,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
25,-0.0140965767408589,-0.019407062704824108,-0.010736943123801392,-0.018077199982883922,-0.009191321546631333,-0.011495419429224798,-0.03922775873923848,-0.02529092862914132,-0.010998134677440182,-0.025489970950562654,-0.011797455736773352,0.003887318612427155,-0.014756891411496742,-0.04253624014715641,-0.033218472856482974,-0.03222112264434106,-0.02729244333793214,-0.01016541209789201,-0.05153211498198304,-0.03294134048701693,-0.008035539869125561,-0.04516374252358374,-0.022581262436294804,-0.013617401060698664,-0.014909746292495902,1.0,-0.013248032278742775,-0.011767269705324011,-0.010059323729686948,-0.03744565761068219,-0.023692472020028263,0.3138602769714629,-0.016147725696086943,-0.008525584313338396,0.013279093977967952,-0.02195867803066247,-0.026145335755458257,0.01119540483273582,-0.005849940096996179,-0.014795176607617139,-0.021239290364653572,0.03220252705552157,-0.021262250483387007,-0.009205177699643675,-0.01128327776025618,-0.0074504083551262335,-0.006162307887994254,-0.015014662560941007,-0.035588660664542304,-0.05637408344782174,-0.010618219484461509,-0.013288069153087858,-0.028093826201035156,-0.019722193282249393,0.00023511522634761203,0.15126536044772765,-0.044121828685429784,-0.03293374851091266,-0.024960136450582666,-0.012119858012999626,-0.025341644664142945,0.03966450696453465,-0.039701373886488436,-0.009045881951799206,-0.01818938780762188,-0.02232072693497897,-0.04011969968854222,-0.012274531914051954,0.15618671288734426,-0.04351825792481682,-0.0331052582236148,-0.010582007516561166,0.05985158183831909,0.002910548673072039,-0.004443737548547047,-0.034115895496071705,-0.03871923170452088,-0.03791135584492736,-0.0065977142961365,-0.019195519071281406,-0.03001134914364546,-0.04123878884303244,-0.013438245237973661,-0.03131841003123874,-0.008125070705786334,-0.022504680760396432,-0.017495239441734825,-0.012311151819970622,-0.025543332263796507,0.025960654127656364
26,-0.00561864475525954,0.0709550402673364,-0.008816354581433209,-0.011775489165393078,-0.006928460861348381,-0.011277510500609104,-0.027997228047720826,0.006496769770206829,-0.01486853034599957,-0.014551041524827293,-0.008333058505992641,-0.017992425380296842,-0.019767433406156033,-0.027115027713539,-0.022312482114213595,0.26744688628795377,-0.006848698025737308,-0.008929922728661905,-0.034963396848944,-0.013401028776608754,-0.006604441561893779,-0.03420457075655556,-0.01605762735985209,0.012811792178171029,-0.010531659111745166,-0.013248032278742775,1.0,-0.008055046638224827,-0.0074461994325235835,-0.026477106942357234,-0.007372832404221327,-0.010900270691076564,-0.011881745482459256,-0.007548356560505462,-0.02810303757250994,-0.010822126414873557,-0.018321744997153475,-0.01336480279004954,-0.00415547507881309,-0.010510708154708701,-0.008086067050748918,-0.012431184511310624,-0.014304275931120268,-0.006714417512000553,-0.014616083578473018,-0.007856357261800472,-0.004364835201468608,-0.010394006691576503,0.030889376654794087,-0.026539379636085863,-0.007629539135383246,-0.009565624013068572,-0.022271718111563837,-0.007994169743878638,-0.012971335628919757,-0.026106285880715143,0.0024081907300289563,0.027738647435340935,-0.011144079188191125,-0.00874136365158137,-0.015700938343843056,-0.015225148073912603,0.0005922256117476578,-0.006725127220352142,-0.013088745960031425,-0.016428761137995757,-0.02871116129160041,-0.01672489942354199,-0.01911734652713348,-0.023102734366873698,-0.022508542827916506,-0.011290466969785197,-0.008495022188635275,-0.014030974325831053,-0.010231838053713076,-0.008070136900565445,-0.027810540795253625,-0.03145181634880813,-0.004661669113963073,-0.015024832180759243,-0.018853860095917205,0.02441845837526601,-0.009406552376516435,-0.01399538017338996,-0.005701617127277854,-0.009642878194794641,-0.019849484103245957,-0.008643137839497056,-0.019024919227426232,-0.016947771677238287
27,-0.006663406164530478,-0.011357825279523283,-0.013046928654864794,-0.01156443675256007,-0.005848370083516773,-0.007751902018701674,-0.024050392501939293,-0.011210291612335287,0.002298702184487509,-0.015673151230280468,-0.007920086807391376,-0.014191522851934035,-0.017638804612469985,-0.02467822918764077,-0.012496716855893203,-0.005258265292273143,-0.009032768052074012,0.001919920359672372,-0.022532031930934115,-0.014551822826682487,-0.0046147014889015465,-0.03058962684210975,-0.015036982574773332,-0.0037609426147454635,-0.008905418826865215,-0.011767269705324011,-0.008055046638224827,1.0,-0.012580614490344224,-0.022264733845596657,0.023310768703675162,-0.00822526303006047,-0.006749912905251797,0.006162932624490255,-0.020749813486338108,-0.013991244276562485,-0.002672512764361894,-0.0007146921810834106,-0.002155156815298572,-0.00750444702587481,-0.014460567403558527,-0.011716413203014371,-0.013989050474094294,0.010544869149843981,-0.0057076587890197775,-0.00031276960249938444,-0.0031534812910499585,-0.00803347730579126,0.0419352941496424,-0.002031905946957202,-0.006914964483431912,-0.008750190455264888,-0.0194092627517988,-0.013165116079836857,-0.004333233586670622,-0.01966801979891502,-0.010723288803947854,-0.011652952214357915,0.006136497406224439,-0.007003711974489375,-0.0036771341277205033,-0.01070197216999413,-0.016839672381051985,0.0007524354482615328,-0.009171730780717388,0.1091238925143667,-0.026161192139278505,-0.010797922048146209,-0.00654429181438387,-0.006705662763394276,-0.018474806583426095,-0.005852809951595064,-0.007101684805838463,-0.000983507308968729,-0.008743390965157135,-0.015002206212906478,-0.020491614095363847,-0.020194778219991806,-0.004264285300446001,0.004858993726081356,-0.017811576745422258,-0.01583189202072746,0.07296104150566707,-0.01410096235486966,-0.00557945794029705,-0.013397143258142764,-0.01734498081273939,-0.006511135143487655,0.06433958045334996,0.018034556185833345
28,0.03698008741154603,0.1396971790792056,-0.021761679108994063,-0.001447353706167145,-0.008807000688853442,-0.018194788218114585,-0.01870621241286206,0.0469529166977669,-0.025975454956331905,-0.008245765581728555,-0.014923619221402954,0.10810616632491876,-0.033428982273348735,-0.04137877979944343,-0.0251702967176212,-0.03751437014499967,-0.03082174250622815,-0.014990265704937175,0.005528386473675014,-0.025618973629997065,-0.0034269948922512265,-0.04371265494613661,-0.02071940838407589,-0.007872679394040953,-0.016943861573786256,-0.010059323729686948,-0.0074461994325235835,-0.012580614490344224,1.0,-0.039432257783234344,0.005399631648381451,0.002911732619272744,-0.007432477628629556,-0.009565743239261303,-0.025525382454098453,-0.020322446578223703,-0.027502120337467052,-0.02257036628003789,-0.007402601208026731,-0.004383912404636143,-0.02413199769570835,0.01925901860422021,-0.02615864354847324,-0.012013266841419883,-0.003500323214344668,-0.011990027974965636,-0.007194583949282449,-0.018970551247950024,-0.005272734670632825,-0.054908042914713,-0.006434084490271439,-0.0027559320295074564,-0.031146292127070412,-0.02516731135028471,0.0034223741933619807,0.15806488696379195,-0.01202914852580026,0.06073793325393595,-0.021590863368080845,0.012501866698377266,0.021527287122785937,-0.02093792245958946,-0.01615774514612022,-0.012030983816057762,0.016135430561159483,-0.00923440134925737,-0.027133918472432496,-0.022855356346371633,-0.022506937216190723,0.0732395929061902,-0.039489613850456066,-0.009634826006873959,-0.012338127316725792,-0.01844354755019173,0.021437701525430813,-0.03220922649759965,-0.03249198007879516,0.2071117696850804,-0.006226625486612331,-0.025783968815178696,-0.021568066274678284,-0.050654742622430075,-0.014837158180568653,-0.013755028347444367,-0.009995665964051471,-0.008633536607528955,-0.018299656510524225,-0.00552040849320005,-0.023800923586099063,-0.020003295882799553
29,-0.023535481725412557,-0.04160591166554157,0.14117118635754744,0.052257611981641236,0.008140955595989267,-0.03298020019932829,0.04909868236007485,-0.047460479184107444,-0.03954360572046526,-0.05104310020895795,0.03560181613413616,-0.04826415390261044,-0.040464216472059694,0.3676576320282936,-0.004370046340369361,-0.0629648652852407,-0.05241556587531976,-0.022411804508340134,0.14319170774901985,0.02774417578896907,0.0021178020969765017,0.18456249380269607,0.021714563941654677,-0.026921859934628235,-0.013821555810349925,-0.03744565761068219,-0.026477106942357234,-0.022264733845596657,-0.039432257783234344,1.0,-0.027434111705449616,-0.03145318146017409,-0.0030902807714563644,-0.021055254798762867,-0.0454811485146388,0.10291950961239306,0.1319302167635058,-0.03775690849566864,-0.010636153638461881,-0.029847546707891564,0.03844405526038088,-0.030470497166185995,0.17613877694525995,-0.017197729518646655,-0.038529280974842775,-0.02322736557202227,0.11075111263976992,0.15161767745713808,-0.05404771939621897,0.16186309133715618,0.0015472976524855391,0.004586216291775724,0.03995841303703226,-0.039460712758422084,0.010087363227691487,-0.04702996207161704,-0.04946651902669193,-0.06617019564806062,-0.04825532618336709,-0.012081669580796945,0.02347525742570092,0.07470803937451073,-0.07930513904078274,-0.018977950131652842,-0.03572892297399617,-0.042943931397578974,0.08003170517246841,0.10636063932158717,-0.048072894360677104,-0.023616797629874644,-0.06595911984746103,-0.029880222093138044,-0.023725843494055182,-0.03956974957288026,-0.024743934570048177,0.24216882122513278,0.1253739419754207,-0.04533141052234964,0.007362073468930471,-0.041883866363906994,-0.008075802944609491,-0.08243726770676563,-0.022289640259147356,0.005505898908804731,-0.010753885089633769,-0.03668453096523153,0.024593653624716993,0.0023160918573802538,-0.04623135688419393,-0.0367225517349514
30,-0.01688181056512885,-0.022592806972365605,0.0045257562280620845,-0.024684321639883395,-0.014338791098056285,0.08074893070326764,-0.05692864501735791,-0.027505195524391866,0.03108003127138951,-0.035158653345014786,-0.013964984477607412,-0.018453859828886775,-0.021745829393108485,-0.005184298425211083,-0.01928596267080216,0.0012949077377647097,-0.02441492006277468,0.07100457820994655,-0.06524089593513882,-0.03413751017895283,-0.011652978607169344,0.005546875049218306,-0.026795200971365514,-0.0066846521587444075,-0.016105601344702167,-0.023692472020028263,-0.007372832404221327,0.023310768703675162,0.005399631648381451,-0.027434111705449616,1.0,-0.016092676240254004,-0.007928145220690831,-0.01262802097633954,0.047402968008713964,-0.024164800512392972,0.0236853294778669,0.005065756703510728,-0.007391036644986846,-0.004407908590007789,-0.02843662734335941,-0.023279104063024563,-0.027777816721841764,0.023515249869303857,3.7903418635754256e-05,-0.01215983491723794,0.002793097057160721,-0.004575597870975568,0.02942723179911509,-0.018032590565247763,0.014676966922328089,-0.01934444452450201,-0.00020142684946374088,-0.02768943088637755,0.020105588607377375,-0.046482129951194176,-0.04362959202929423,-0.031125652695137743,0.0567094640092764,-0.018246694529065608,0.01056042283813919,-0.003241177441223913,-0.04861365138321512,0.005314229928624931,-0.024667689184154823,0.0485815192580172,-0.02238833253134721,0.0008288976999313701,0.05385981488010658,-0.03965462581520377,-0.03927056351846825,0.02234513172977178,-0.014585400269119876,-0.015372339737157409,-0.02142660729974922,0.012042731233590523,-0.03442992876574259,-0.05223039074330188,-0.009382609562992375,0.08979562559189644,-0.022646427445179036,-0.03575184722371534,0.03418067740777825,-0.03422367350238015,-0.004365101617528225,-0.005735093209933222,-0.03328663626705054,-0.017418312058643068,0.03277379491049519,-0.002165068306051418
31,-0.011713948673984152,-0.014207814334203709,-0.0041758831234555375,-0.014910515052525518,-0.007643474340429519,-0.006109375851307204,-0.03235325194151598,-0.019113130576413964,-0.017937484621015416,-0.02163540360279652,-0.009985190194479467,0.028103934861790077,-0.01152324537223446,-0.036334506729218646,-0.027669311631394813,-0.025481500458913973,-0.022688446341648676,-0.007863556999809422,-0.023812305747740542,-0.027859862203676734,0.008380501710943167,-0.04045170490856148,-0.019203713904173997,-0.01072503317152057,-0.01132259974969927,0.3138602769714629,-0.010900270691076564,-0.00822526303006047,0.002911732619272744,-0.03145318146017409,-0.016092676240254004,1.0,-0.0067738904309569145,0.00010965681394413721,0.002996289236824611,-0.018962251132426413,-0.022079829015573718,-0.014382855616989033,-0.0050804704628326005,-0.011566518725540476,-0.018396209818605506,0.03218545613184555,-0.018192266593646207,-0.008185467323023719,-0.011376970696254454,-0.003932509711309541,-0.005313053510536777,-0.013094465815197125,-0.026690961615691487,-0.046473424587876414,-0.009121891299724728,-0.010857432580259303,-0.02481791482226467,-0.017075202425785634,-0.006849442821468012,0.16344403274964206,-0.03001829637498601,-0.02298323312658277,-0.01926128655646059,-0.009244235341115278,-0.01955566175814269,0.014543643153776348,-0.031436654288027735,-0.007994381173817986,0.009880084397970307,-0.01873844291357226,-0.034467141330507794,-0.009333206640639788,0.04867255471211782,-0.00789954075456973,-0.027904285642234884,-0.01036973814680459,-0.00026910342915130035,0.3180147742889674,0.01870332173672891,-0.028713216316872056,-0.03248796258195926,-0.023854206706376172,-0.005620837097932687,-0.01638886516387423,-0.02263917850708249,-0.03379428880749727,-0.011222873907221303,-0.01701930138758165,-0.0068448294670222926,-0.018242943470297507,-0.01680578676061818,-0.008571064539368543,-0.018806861588167578,0.0005099777086783244
32,-0.009415897319285715,-0.013763195290952945,-0.02051503764589554,0.02202296146067917,0.019261351395067478,-0.01580052373585374,-0.012824261086195566,0.029662919619016036,-0.020303844715935753,-0.024188175061906677,-0.005882201983773167,-0.005115563677597602,-0.023952316192429643,-0.01953508105146865,-0.008556492378390911,-0.028875195210152325,-0.023917758800914287,-0.011486282732074343,0.1174107186051028,-0.00461379893571047,-0.005672990962476671,-0.04601305594154092,-0.012475940280233782,-0.0023773000766584024,-0.0014258858592876454,-0.016147725696086943,-0.011881745482459256,-0.006749912905251797,-0.007432477628629556,-0.0030902807714563644,-0.007928145220690831,-0.0067738904309569145,1.0,-0.009992885539211599,-0.020957297148231566,-0.016336893068725693,-0.022446471290910923,-0.01737801652205654,-0.005804871546033915,-0.012127776511690834,-0.007491327215498219,-0.014532974440197976,-0.020656648955237746,-0.009428876513329975,-0.01945297463745605,-0.009282153939062501,-0.005869244010434349,-0.013509613749854512,-0.022131892348143105,-0.006248355023939545,-0.009188803316714959,-0.010787901823800284,-0.029842918403376398,-0.018966910685942445,-0.007891949104316082,0.017425460915739814,0.04385353899213,-0.015197950734198133,-0.021163354073779256,0.013439142637244952,-0.01926828263759675,-0.016641240564649752,-0.033569325018090346,-0.009050734897398481,-0.014533726102855152,-0.021686392889984515,-0.03545734359024638,0.022889311477510686,-0.023447054932266377,0.12365155466151595,-0.030474945093919046,-0.013858313808702418,-0.01121827789123623,-0.007870856934929471,-0.010837350805530364,-0.022491200830632198,-0.026924018134045862,-0.03470754262211619,0.0003401925492595775,-0.020522436975925894,0.09572902928012453,-0.036541459773016996,-0.012054212056924913,0.2512475641152558,0.009536278203146472,0.023087960429212212,0.0243937505677391,0.005607437713197416,-0.022141461916577156,-0.01937139811406388
33,-0.0030902487011787074,-0.012560967950848313,-0.011329683124925525,-0.009958379560848567,-0.005034863961224888,0.025647104010689405,-0.021472370650678536,-0.014595000090485616,-0.011525081061898569,-0.014748302721854768,-0.006804471656567119,-0.01152156802268611,-0.015154389482872038,-0.023155018133569707,-0.019303891615579365,-0.018550773872793615,-0.014133984509231833,-0.005388989138272565,-0.032194824651417375,-0.01898538371832338,0.07773361061251158,-0.024785739622195203,-0.01147633719583302,-0.007874955835938724,-0.008588925829427045,-0.008525584313338396,-0.007548356560505462,0.006162932624490255,-0.009565743239261303,-0.021055254798762867,-0.01262802097633954,0.00010965681394413721,-0.009992885539211599,1.0,0.003575748936545246,-0.012589494246486052,-0.015300985305387796,0.006651625320356079,-0.003228727821365649,-0.008519737532587569,-0.012233642559938439,-0.009042863475330908,-0.012244831938366564,-0.005460618002175302,-0.001727088836010096,0.04543232478649744,-0.003574503845298906,-0.00867470149699232,-0.021071177227341586,-0.03202378937833212,-0.006278453173738923,-0.007745365432165245,-0.018070528944653247,-0.01140928310962699,-0.010467098625492917,0.0023070329715345747,-0.02476289220233739,-0.018086121084349552,-0.014252431884755504,-0.006931109960951803,-0.011876538132157017,-0.010400018200207972,-0.02237133436303881,-0.0050873424039570595,-0.0074320612005562255,-0.013417445008643916,-0.02327416412263967,-0.01175140352243756,-0.008160860809194516,-0.024474837452266328,-0.018963689572503235,0.07325553353894748,-0.005894046270613326,0.06484765949947532,-0.008173607089301841,-0.017242761865632235,-0.020481736237276865,-0.01260510273708104,-0.003804354178194113,-0.007230979635247642,-0.017316989262553647,-0.02295801517164444,-0.007739806616543769,-0.020396188300235006,-0.004703908051307702,-0.012683697514332497,-0.010375219414170665,-0.007052182830127972,0.015114123906982593,0.024593411148441085
34,-0.023832448801883847,-0.04370352349114254,-0.03671965664603452,-0.015149576362375551,0.0011521144882964485,0.10358193930851994,0.008661842283105126,-0.052627943041575156,-0.028673313714910845,-0.053814749224205774,-0.01426214032192753,0.022336402027808774,0.34924797955864983,0.004634393729508588,0.020011595986683207,-0.0684081912977252,-0.05763733387489886,0.04286414357534447,-0.045973605283686825,-0.06914973736721325,0.007814745194504974,0.1188228756816582,-0.004147985392934376,-0.029026576908447024,0.010598886847822566,0.013279093977967952,-0.02810303757250994,-0.020749813486338108,-0.025525382454098453,-0.0454811485146388,0.047402968008713964,0.002996289236824611,-0.020957297148231566,0.003575748936545246,1.0,-0.04470069356024447,-0.04721060586365797,0.044285397560317255,-0.01241636910196189,-0.024571560888186753,-0.044058983130334343,0.021963239206591996,-0.0451276125752887,-0.009434242673827867,-0.011471146310853412,-0.001536842917513985,-0.011870388533997751,-0.03204581570593574,-0.06265125619211555,-0.08943169063334626,0.02816026446937169,0.012295139458860495,0.05770675441326529,-0.04212455127142356,0.052561886429542105,-0.01105388473910183,-0.07822743728699585,-0.06679089207297123,-0.05148880492478865,-0.01770050924491496,-0.029357118486573238,0.010220586125823258,-0.0815193680760353,0.013648948169967421,-0.0072210968931024026,-0.0405511174690058,0.1698323254236756,-0.014354062108197917,0.014445457585809129,0.0026663870047431157,-0.07055698805072144,-0.004933627791855511,0.05731623213663474,-0.013048664797433279,0.008414363742008622,-0.016230541525697955,0.04179443762114543,0.04954434039907911,-0.00785867145775634,0.07256064529493214,-0.05209240775694754,-0.08779559955859109,-0.027678856482235135,-0.023463402651331747,-0.014789227953438995,-0.045212868129140535,0.06875765109595086,-0.0063871338086345705,-0.02135203163662015,0.02577479402301071
35,-0.012278361861266051,-0.009230515955359056,0.21203855727688342,0.014822791023367365,-0.00268052623997715,-0.019423087994763295,-0.025962338174634315,-0.022867832098584694,-0.024609146250554575,-0.029537693104101866,-0.010296972221534223,-0.008923289705197632,-0.03206758633283825,0.07116640766452885,-0.002023294936123443,-0.01968219854912843,-0.02949568063671766,-0.015120539360845326,0.038246432769657834,0.050005781498544614,-0.002864205629276048,0.02031665895171845,-0.013960825461853659,-0.008689648386347854,-0.01462588328329633,-0.02195867803066247,-0.010822126414873557,-0.013991244276562485,-0.020322446578223703,0.10291950961239306,-0.024164800512392972,-0.018962251132426413,-0.016336893068725693,-0.012589494246486052,-0.04470069356024447,1.0,-0.010411919104928434,-0.022183210283361794,-0.006738846294357324,-0.017394282158645143,0.06600186845876126,-0.019196668359127693,0.1541848791479316,-0.010864237398060509,-0.0231911027277596,-0.013630504461384333,-0.0026025096507015207,0.17040635305354393,-0.03162718168530777,0.11175459731533118,-0.010172445507902169,-0.011915367070559384,-0.024909536314870473,-0.022285743944896783,-0.008471243164740069,-0.04294791572751827,-0.017015436234946023,-0.03772081183468751,-0.02763282801199232,-0.014183723033382348,-0.0228160924503238,-0.010152754028257948,-0.04542904036530666,-0.011150544294880112,-0.021602378058741732,-0.027502092347499688,-0.03786181430177857,-0.007877708012865659,-0.0326265877167309,-0.03511541658187933,-0.03839526126357032,-0.01860083293424672,-0.0136006499115015,-0.02339084790227508,-0.015793883682586524,0.017563811835693624,0.0785032882903625,-0.042835059699850755,0.008337957106562916,-0.024879911130555463,0.0369733783454956,-0.044250681014845125,-0.015562459160913155,-0.00767156445603711,-0.007130854241591377,-0.00647547283942182,-0.026791563870650625,-0.012159294686182437,-0.029544639331260017,-0.03066284605157086
36,-0.01161176764382214,-0.028633073138841225,0.03879860156453442,-0.0215928315868053,-0.00963172380792512,-0.02296319068424172,-0.020355293501725907,-0.033881397360561394,-0.02258546714390358,-0.035746836283560166,-0.016409318499708822,-0.01778100821611023,0.004537629873959177,0.09397082699104854,0.039088884152221615,-0.040570151739154056,-0.030356902011053177,-0.009434039157389006,0.11083933833191377,0.020147829464091205,-0.012068536511456923,0.04068675362921025,-0.01972642714886308,-0.017019413963376633,-0.018341154623651407,-0.026145335755458257,-0.018321744997153475,-0.002672512764361894,-0.027502120337467052,0.1319302167635058,0.0236853294778669,-0.022079829015573718,-0.022446471290910923,-0.015300985305387796,-0.04721060586365797,-0.010411919104928434,1.0,-0.02605661686905599,-0.007056917787190446,-0.018511216147565415,-0.020900609957011845,-0.019302558166590877,0.006113496871304827,0.006440336957372098,-0.02676045396650048,-0.01625888840984493,0.06088669794112865,0.05147775330849118,-0.014888624711506997,0.20089646199020933,0.010305390161049015,-0.015980436874132326,-0.011544663785821554,-0.02764070394496288,0.04695406279964169,-0.037091077213303715,0.0027556872787536588,-0.0435582047899093,-0.022170597833310823,-0.01580881811201823,0.3397755505197294,-0.00036249113558841327,-0.054927946655988574,-0.013370601282462043,-0.025155125586498017,-0.020613714207362983,-0.019187774716871938,-0.016938913787261,0.008660936830586406,0.02304476298607519,-0.045481760369103605,-0.020057563665112684,-0.015922708521332207,-0.026638253206237375,-0.01632956652107454,0.22558198969752868,0.038437392757502443,-0.033577290421876856,-0.0028606836225482384,-0.027737496762533665,-0.034665965627041884,-0.05665817814836061,-0.007446966944156359,0.011827914247633176,-0.011378902874349827,-0.029424679716421855,-0.036098447995877414,-0.01576786604339918,-0.0189880307390574,-0.0323392113797913
37,-0.013852503677565294,-0.02204045721057659,-0.02122782368489544,-0.01809877469366523,-0.009616141537634732,0.0577050473289925,-0.03938369683789,-0.02505647981746721,0.0612417599005305,-0.02550973737754447,-0.011904357533434377,-0.007470741940517696,-0.01163011978715948,-0.04201753757399049,-0.012424607596013158,-0.03230922620670361,-0.027051073374748588,-0.0019411236123626676,-0.044091540351456626,-0.03326583959201737,-0.011692382101925705,-0.044326885204484356,-0.021761806030453912,-0.013628575979590909,-0.014548974903902615,0.01119540483273582,-0.01336480279004954,-0.0007146921810834106,-0.02257036628003789,-0.03775690849566864,0.005065756703510728,-0.014382855616989033,-0.01737801652205654,0.006651625320356079,0.044285397560317255,-0.022183210283361794,-0.02605661686905599,1.0,-0.00579692039526626,0.009035996132710444,-0.021442997341288263,-0.015110560825000393,-0.021485842891262562,-0.007718399430433422,0.10484645442512658,-0.004413168991166122,-0.00608444688385062,-0.015158073230555003,-0.022591801581642323,-0.05504454496010741,-0.0108195499490505,-0.01337095166435235,-0.02891478182625557,-0.01990981807988413,-0.01726433251811186,-0.015424658870663431,-0.041865729213158884,-0.03272732403446629,-0.02491681783523482,-0.012374646071214794,-0.02482935414948817,-0.006916068134252379,-0.039052067921562045,0.019395039555329736,-0.012504049045406723,-0.016309877121812644,-0.037595434168550934,-0.014637649262974003,0.014869627221532494,-0.04456556905900323,-0.030943451158484212,0.07620684747364212,0.09174032947818772,0.0025975100535707944,-0.013980115599819591,-0.03335029259204266,-0.038443088166664495,-0.03940319573688397,-0.006645338161743041,0.20468005358429084,-0.030153172979956053,-0.04107315108837345,-0.013315863536417095,-0.03296707757818472,-0.008210343572218073,-0.02195284057581328,-0.024254928177727692,-0.012386903005311931,-0.017764442105430454,0.06714868943115596
38,-0.004343081075852724,-0.0068880790323083,-0.006883069814249257,-0.005660515427842006,-0.003047268222138748,-0.005112894458136757,-0.012268510961586671,-0.007956089737989343,-0.00639206023148739,-0.006389702751629704,-0.0036943868256227334,-0.010203367164321278,-0.008570913590980254,-0.012312708995143818,-0.010263541072819713,-0.009610141800585547,0.0004121099736265777,-0.00241372832966518,-0.01901621228294127,-0.010218992701028388,-0.0039469491631717885,-0.014572160595723718,-0.007108064359140514,-0.004267534189499725,-0.004737502761161182,-0.005849940096996179,-0.00415547507881309,-0.002155156815298572,-0.007402601208026731,-0.010636153638461881,-0.007391036644986846,-0.0050804704628326005,-0.005804871546033915,-0.003228727821365649,-0.01241636910196189,-0.006738846294357324,-0.007056917787190446,-0.00579692039526626,1.0,-0.004638694600686904,-0.006647190981922217,-0.005498138860188405,-0.006660809415037352,-0.002940567606043984,-0.00601103647008461,-0.0031881333278612955,-0.0016988780677354835,-0.004566929915855198,-0.011212095528631146,-0.015015730548475627,-0.0032898988152235457,-0.004211430451570169,-0.009776628579780199,-0.006108587452979995,-0.00631670401850386,-0.0117150969482632,-0.01398719235973309,-0.010482113174026952,-0.0074473148735851626,-0.0039311064380717405,-0.004007222496030471,-0.006582321845593688,-0.009316889501574282,-0.0028369762934092194,-0.0057124232733176405,-0.0022460836059017726,-0.012305724699196123,-0.007290652208307207,-0.008642933076589145,-0.017354469004913962,0.03603714264523679,-0.0031604124760145355,-0.0037017719742397336,-0.005436171592394237,-0.0045643309625482496,-0.009174079627806099,-0.011495979013730364,-0.013570960343380907,-0.00198351116421789,-0.006156228699576173,-0.00940183456471479,-0.011670694033658315,0.01349007063029653,-0.011292765110117087,-0.002552252885751608,-0.006991853006032955,-0.008871665435601707,-0.003916267412497956,-0.005346314623827481,-0.008535870826559763
39,0.008474433878669575,0.00031314089209040843,-0.018247793022526316,-0.01409798489907741,-0.007611879553074567,0.0007388399467766118,-0.031422041817711265,0.011092303377332247,-0.013703036499625829,0.07784797333914326,-0.009404253298229304,-0.013307140726218029,-0.021853286278665604,-0.03384707449237506,-0.015692716895185716,0.0027010902430434284,-0.02172154170477241,-0.004946363393721249,-0.03151612409740384,-0.02462712776388236,-0.006837586422503383,-0.03843313539808336,-0.01810092687694482,-0.010314049566591446,-0.011647160220488464,-0.014795176607617139,-0.010510708154708701,-0.00750444702587481,-0.004383912404636143,-0.029847546707891564,-0.004407908590007789,-0.011566518725540476,-0.012127776511690834,-0.008519737532587569,-0.024571560888186753,-0.017394282158645143,-0.018511216147565415,0.009035996132710444,-0.004638694600686904,1.0,-0.016845468365554755,-0.013843485905916737,-0.016945650263162818,-0.00587094262482908,-0.01207930073895323,-0.007936354553136947,-0.004766205500902296,-0.011949167012951541,0.26126500683438514,-0.04107799238079196,-0.008032714683618066,-0.010745496930645658,-0.02483776678929447,-0.01540712044146303,-0.01613799108585056,-0.014028300952851062,-0.00762187494299584,0.08220155980996638,-0.014922062494513402,-0.008960578848283,-0.017131847526862434,-0.014967140158228025,0.25039513263248186,-0.006025304524063774,-0.012731446561956548,0.022378765546849307,-0.032284209440597,-0.01396153955103661,-0.011225522034367868,-0.015289373763543695,-0.02655965395718062,0.03469598773585088,-0.00910656749971011,-0.007620021989444301,-0.011599844205159991,-0.005529053876726796,-0.03129539140214438,-0.029932028829706615,-0.005258314315694175,0.0016903138741427063,-0.010529162272161859,-0.031048029768229006,-0.001096759399576708,-0.02078363167149045,-0.006501023166499777,-0.01699516876563248,-0.022342747783758818,-0.003090289970670725,-0.015459091245689678,-0.016556941542712755
