,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
47,-0.02027732897561388,-0.01466143078731469,0.43128637463495445,-0.012922609006194727,-0.006266121937516814,-0.013889866687085023,-0.010918773136429517,-0.017156319599600053,-0.014412886091315632,-0.01746191610157527,-0.007382952238180883,-0.02197345218546272,-0.018875940247433783,0.029901404058326322,-0.003434123680772213,-0.020961396965358464,-0.01751692752870644,-0.008688160943911838,-0.005329671017433731,0.0088471383763861,-0.009699166251215051,-0.007070659228046919,-0.022864567001961406,-0.00883128368960501,-0.010200208207812676,-0.012790613929203918,-0.008923834646678916,-0.010712862103688601,-0.016206665969680366,0.1554231190342698,-0.0017002536770504536,-0.011028440983951688,-0.011009230740646189,-0.007423550449174345,-0.027301732018053568,0.1703772112691035,0.030595958779005575,-0.012886770096322874,-0.003963947493928443,-0.01016047853666895,-0.009570048462964645,-0.011992063346884397,0.10237059213963431,-0.0050442088134614125,-0.01416992930819502,-0.009506736042529964,-0.003308741541080308,1.0,-0.014902186066298787,0.023578268822421485,-0.004137573348744015,-0.008887264856971493,-0.0030313347488668888,-0.01343411540400856,-0.01383089010086154,-0.02573110297812943,-0.02424064293799466,-0.0230696017383287,-0.007354953316400644,-0.008575017645636816,-0.014082553373057442,0.0005912778150462834,-0.026942877028150618,-0.006421205724740095,-0.012697915273853201,-0.016171797488271796,-0.024721978983314526,-0.017940590563688193,-0.019909657824115114,-0.030541194982470918,-0.022167458846197245,-0.008484351853558643,-0.008218802446513147,-0.013567304738720663,-0.010002868275285692,0.014697136873097523,0.017681418517068965,-0.03042275386852846,0.002386229504758283,-0.011006042313760397,-0.01005972606372028,-0.027623685709922997,-0.00883368505328535,0.031496494895841,-0.005264295382048832,-0.014262548327581961,-0.019363782842409027,-0.008504984114582358,-0.016242498652905845,-0.01597981818691533,-0.010196432689157413,-0.007987530680906253,-0.015247051512295468
48,-0.05081877719896395,0.09940093906283337,-0.010171380545502038,-0.0031159490249917593,-0.017531081930249562,-0.035256571791032365,-0.04274632395321158,0.11021296713436546,-0.03284412010844217,-0.03666304592927487,0.004328870575083644,-0.016836879144412453,-0.04454657384243752,-0.06016561854986943,-0.004395131316125549,0.12951085875141,-0.04392531669208672,-0.010751504843319323,0.006031615299870773,0.02644603023223402,-0.01586965526591993,-0.0065540166874374015,-0.07328759131327495,0.03295816985521162,-0.02660886337736033,-0.03550863521302476,0.030867335686464707,-0.023567834698573792,-0.005256641173825336,-0.05402634817170114,0.02922884915222613,-0.026615542676897936,-0.022143711759025908,-0.02088056218623857,-0.06254524591547611,-0.03184328776813152,-0.014696206630916524,-0.022470541334329415,-0.01120306636440652,0.26179944588629667,0.0049711107107978224,-0.031839531443708984,-0.03370070467516407,-0.014495927635414,-0.03767079115369034,0.005838044672258212,-0.008531737608890318,-0.014902186066298787,1.0,0.02836942898699807,0.0013832837552484756,-0.02666244761844103,-0.07705700707180625,0.021785751311492733,-0.018132864050499176,-0.0584367571215767,0.10027106010421219,0.013140726808712332,0.041221266185443986,0.00280696827280744,-0.020239963092110812,-0.035157964748333416,-0.04472636448477302,-0.006174158237260544,-0.03168378548450958,0.049399296235337245,-0.0757688554893757,0.013900023714291714,0.0006355091056480353,-0.023460015800813402,-0.06539343006970594,0.03557614231198694,-0.022731550252429133,-0.01957673458892594,-0.028393739354625976,0.06389207182419512,-0.066268993186273,-0.07447007227768265,-0.012015647454840146,0.030595935198425687,-0.008537537439966544,0.026855705968851475,0.0021288543300647996,0.004663485071343325,-0.004501935938274975,0.040557122817360056,-0.0455176639903388,-0.02292325003810867,-0.007239320980751364,-0.028185534242136507,-0.011974914840151901,-0.017872381346829638,0.07520152654503647
49,-0.042938633646830565,-0.022598354652840387,0.05047025453849671,0.011845862634391123,-0.01924517181470997,-0.05996831730865651,-0.014186080663569139,-0.049880717841184107,-0.05171379129263333,-0.07468637302024304,0.08622535019948019,-0.02785126278109149,-0.053126100452722494,0.21246445981235174,0.1367837664883572,-0.019584629456117508,-0.058815547387672334,-0.01113458954519289,0.10034771836468502,0.31388335302720716,-0.03483150179518686,-0.005007727798718631,-0.027888987205177122,-0.01994189413995128,0.0032442547999755374,-0.056683275910954026,-0.026611370071488477,-0.04364989609411421,-0.05535842871322892,0.17039312397726408,-0.01770093867446108,-0.046885239335940354,-0.0071423418802415446,-0.03247938428568966,-0.09010205804216606,0.11881778613668585,0.20220676558045275,-0.05560820620863548,-0.015045713083876667,-0.041394408825376997,0.16602497526228926,-0.04937600735685669,0.12293523046759885,-0.022788375498016957,-0.05805689394238241,-0.025031681930628744,0.004162788166475913,0.023578268822421485,0.02836942898699807,1.0,0.005364527069484272,-0.03219173738191999,-0.005377468626065412,-0.05738937752901088,0.04784049377151961,-0.09825301981466894,0.08159063699767853,-0.08099025494321588,-0.0038900996687497285,-0.029729318839010956,0.2195014955895908,-0.03378822401333052,-0.1135988712462028,-0.028149897453728357,-0.05346683316061842,-0.013021422469643966,-0.04251259744546439,-0.033336983909366305,-0.05276555155508318,-0.01442493237793996,-0.09585150811160363,-0.015879416859640488,-0.035678032750535896,-0.059472377562384826,-0.04099007545483809,0.14928921642191906,0.050052798153372685,-0.07379772740561147,-0.0025448543249134738,-0.04276062753056972,0.07260181149881681,-0.10748534986871675,0.002579345075896519,0.06268709211913844,0.03035801086683102,-0.001265982073577792,0.03968162331552815,-0.021226515492427232,-0.013233284366382204,-0.07096309531353862,0.07995102510714515,-0.034110664208443345,0.0332487352738281
50,0.047585260531198305,-0.008901259835264887,-0.0033700991783635935,-0.011334053943698408,0.0012389706100421173,-0.011745138264528106,-0.009820715927483327,-0.01376112110530027,-0.008800964497822635,-0.014402766084427683,-0.006787234092150727,-0.0032331291915335997,0.0653025519164515,0.028586588707503136,-0.010494908274947146,-0.018479958812696817,-0.013483117759508731,-0.005889353717237332,-0.014359646526898969,-0.018680389533681625,0.0005824280881609417,-0.0053398957157189736,-0.0003666025239530352,-0.007572980306438612,-0.0064203492455959235,-0.010616001700244054,-0.00762588232036669,-0.008992788226893948,-0.0064256107524493285,0.0017313932624624356,0.014682311293037598,-0.009176521833660762,-0.009074554656079864,-0.006318069248313213,0.028198227308326475,-0.01018813694508439,0.01030822187271785,-0.0107965447585983,-0.00327256726923304,-0.00800501451487288,-0.0115466904578771,-0.0018846310264703848,-0.011335646531566027,-0.004964459282376761,-0.006181841651655303,-0.006363156272101569,0.000842197690575204,-0.004137573348744015,0.0013832837552484756,0.005364527069484272,1.0,0.03340172248164232,0.05053178345022066,-0.011516281712224193,-0.006887348166195019,-0.011704153407993747,-0.022099663445027277,-0.019018931124488818,-0.007144686514531606,-0.006139155231948964,0.03290099221474725,-0.0005826181919055297,-0.021651206230524144,-0.005439247004777268,-0.009958543294126645,-0.011833779527428215,0.03661989225550877,-0.015489554197401594,-0.011075961920029843,0.04981901273712207,-0.019010498368996664,-0.004822225821102224,-0.006727141617898065,-0.011237793186190325,-0.005027670118277448,0.016389102215297276,-0.004256440182848139,0.0022872977850706654,0.003096150983920554,-0.007885230166503434,-0.01587215607237217,-0.023946982168096827,-0.0047457753908347715,0.01405780156927065,-0.004665826843341056,-0.01212215242274768,-0.012595432288143055,-0.004143010942497604,-0.013871423461087811,-0.007643020728231373,-0.00925307896152525,-0.006294840183024048,-0.013649762057758714
51,0.07152970579706326,-0.01599609785194352,-0.011653765655287212,0.002816457824709717,-0.002104328449225152,-0.014498720855137922,0.01762271217358083,-0.01801027342707662,-0.014903736820258662,-0.018458887519471685,-0.007621363411756994,-0.022538128411036574,-0.00741070037370639,-0.004189713128570633,-0.019426453089579687,-0.02319949396419108,-0.01787009576195403,-0.008885407423395558,-0.02240594477494799,-0.02343076049145467,-0.008268487101615523,-0.005663342394234699,0.05715969347643574,-0.009836404119826446,0.01625806592354227,-0.013288753883176602,-0.009566171260630155,-0.01129301715560447,-0.002726817793089518,0.004105126439460783,-0.01935110105397858,-0.010821870565481121,-0.010757578654120204,-0.007786522275195568,0.012476003389215786,-0.011790835379185865,-0.015895766302914376,-0.013350490375769837,-0.004185541628606425,-0.010736926445353059,-0.014842738117852278,-0.0021640129814900597,-0.013672392299355952,-0.00675938019900094,-0.010486582427741767,-0.008926149975061196,-0.000889962713905046,-0.008887264856971493,-0.02666244761844103,-0.03219173738191999,0.03340172248164232,1.0,0.09349921735722477,-0.014275881462333275,-0.015423066119664102,-0.017170473061590148,-0.03233981930639927,-0.02403377713041263,-0.009031734969582917,-0.008495430494577523,-0.006374808086340517,0.024165115814319113,-0.02860104110913305,-0.006755092883139911,-0.013126543590187677,-0.016571830282577846,0.0659630809383908,-0.01941165812022919,-0.020696915932369626,-0.026291006233238417,-0.02399409603455406,-0.008973404561062581,-0.008489306818765223,-0.014132597639677998,-0.00808184371421738,-0.009701516019682548,0.013958815958268608,0.05742472020351055,-0.002847971457146584,-0.012179819903106195,-0.01956003566899013,-0.02976328513162485,-0.00920092513441847,0.038240597497372755,-0.005678341513572912,-0.016029178621100315,0.008616861132364597,0.011584072879151308,-0.01532804143673616,-0.01564391946607366,-0.009837853611610846,-0.008299074858114673,-0.01725408669109657
52,0.3970420512438401,-0.05475801252758994,0.04147623240165285,0.00014584784700967177,0.030705144116577824,-0.0510703959586304,0.07698729484115957,-0.061723341471884165,-0.04931594808952368,-0.06637074638097658,-0.028105499165080424,-0.05701540478049361,0.0785409179027545,0.2355484838450607,-0.02835802804318021,-0.08103826908990144,-0.06606879478794965,-0.01959225210091469,-0.03940951880691305,-0.07324087306996518,-0.033938818398509527,0.11826061774293914,0.10267611996398479,-0.034769370140708564,0.048685628604562374,-0.04555737644823605,-0.03450892659727073,-0.03624163700689541,-0.04408768838409179,0.1809360648127081,0.0054793188426207305,-0.04061140378784298,-0.04616246913285599,-0.0252596179484373,0.12081918518273743,0.017823638030288545,0.03768255640597542,-0.044698790192637214,-0.014625937631046365,-0.038752161586733655,-0.037190831324551914,0.02087277803030764,0.008484253107714862,-0.021703750672290828,-0.042977586181448375,0.005191277494348017,0.018047690631094584,-0.0030313347488668888,-0.07705700707180625,-0.005377468626065412,0.05053178345022066,0.09349921735722477,1.0,-0.0512482553153492,-0.0025168388424894397,-0.05795091452327651,-0.09270407019945182,-0.08814359142337011,-0.03181904420902448,-0.009178371873831477,0.04481999698078236,0.15500695740195097,-0.10252406377316918,-0.02396886623829944,-0.04517191387487121,-0.05438239032665845,0.3716300372815825,-0.06526842406565475,-0.05493271191517482,-0.022942895918725156,-0.0859851492540607,-0.020582254164590544,-0.028636133339332046,-0.0497581192584175,-0.024817489581240915,0.13336359195812134,0.2534645440459696,0.0767269244360573,0.0018483684290130221,-0.041417327394092804,-0.055867720719066594,-0.1053908313501481,-0.029358393215059658,-0.015198652392562507,-0.02012472390594256,-0.030909324959058074,0.05206367669304118,-0.014965057917477967,-0.050050698993752175,0.00966505583112037,-0.012248893189865996,-0.020165013100214117,-0.05923703442896512
53,-0.032090522979432906,-0.017775140747835153,-0.01793906060717075,-0.024929624393252053,-0.010359973738548793,-0.021573489744826188,-0.02392612303946716,-0.011630936741710632,-0.022289283406579326,0.04922884656660392,-0.011978593852745722,-0.03412637014361626,-0.029533744627360935,-0.04432282096761775,-0.029524950072644364,-0.027436020793817233,-0.002021829881623918,-0.013480348024818754,-0.06440224343165407,-0.03408119913003758,-0.014924690924205305,-0.011313504739856154,-0.04163059979258976,-0.0072040580242174225,-0.01568072752855136,-0.019725656876849032,-0.00798105892629768,-0.016610505692747322,-0.025152539966798334,-0.03964861402734095,-0.027707734634270047,-0.017076990571835052,-0.018826441329526364,-0.011472749952038612,-0.04211737715355894,-0.022290421465470923,-0.027545574024172355,-0.019873579712715986,-0.006071938019217908,-0.015325811764058046,-0.021506372076556382,-0.018574254833444236,-0.022373568832680442,-0.010027607622167596,-0.021895429855083505,-0.014751496560086,-0.006640474181104896,-0.01343411540400856,0.021785751311492733,-0.05738937752901088,-0.011516281712224193,-0.014275881462333275,-0.0512482553153492,1.0,-0.021923067285217285,-0.03990025516136663,-0.038452905835117894,0.04074577303541645,-0.013588492879577382,-0.01324263747785695,-0.02416925907129455,-0.022765274983070675,0.02715925855174102,-0.009863165901401388,-0.019503239283819446,-0.025170140362686347,-0.04287839400555615,-0.025270129240846588,-0.028998959474641737,-0.057355557486244116,0.09146186157067064,-0.013189010055880647,-0.012689898050854232,-0.020935828913653667,-0.015503078373574935,-0.013937956893406322,-0.040857855621207376,-0.046878263870752473,-0.006980090004789089,-0.017931240833040527,-0.028983895975884397,0.3244169006684452,-0.013989049349061573,-0.03490746259596876,-0.007697786507591538,0.016988722126150494,-0.030030823246872423,-0.013278118327373538,-0.02882893727577695,-0.02907620531684621,-0.0183229150632251,-0.012351181362957545,-0.024688984169998207
54,-0.011767431344617484,0.03477863158466778,-0.011244941847596331,-0.007453449021365807,-0.010384280397214072,-0.01398259590365174,-0.023546241557852305,0.029092723332730334,-0.021188409332211097,-0.02838085250030223,-0.01305052199120121,-0.010959882639937555,0.06484841359603155,0.002818960218670959,0.051739143354803604,-0.02511166702067267,-0.026896548788362843,-0.003309715667992644,-0.0032892840093219147,0.04961308248046432,-0.002523243430722827,-0.0002666372316042884,-0.03441013938483799,-0.00737739997467338,-0.01542066339162228,0.00023566039146808945,-0.012967071291342737,0.018406221851990912,0.003287296384082997,0.010009998908035207,0.020142438695747677,-0.00653870873023722,-0.007632130101973596,-0.01046191466721632,0.05254334574673483,-0.008648799361934946,0.04695557442898038,-0.017234280542939767,-0.006269306063955449,-0.016126338355146146,-0.006159926743280535,0.11696251947940926,-0.020014373981577915,-0.006515262507093191,-0.01494191749128105,-0.003997555862767633,-0.0037823346909125408,-0.01383089010086154,-0.018132864050499176,0.04784049377151961,-0.006887348166195019,-0.015423066119664102,-0.0025168388424894397,-0.021923067285217285,1.0,-0.023954755255460883,0.05499017272778497,-0.027497653542629345,-0.004497217981565474,0.019183724836264543,0.06170414206611671,-0.01810020754871515,-0.03942443446633252,-0.01047741227587564,-0.01970522813279854,-0.004549038990770805,-0.01896050333226413,-0.02312516603573009,-0.013602897976387609,0.1083622089561645,-0.035394436380470976,-0.009371334995089868,0.09603031356785684,-0.02151738614707325,0.0004838105969286249,-0.02141768240660663,-0.020689341919576484,-0.03190450187129067,-0.006002620773401954,-0.014369175231287813,-0.016952518839708355,-0.03692126996569729,-0.008482571987539388,-0.01384900611177052,-0.004598315595453326,0.005205976071388455,-0.025139893655955505,-0.010177323524301191,-0.013596518290116308,-0.00035521699979681413,-0.014708580933128636,-0.012375766688213365,0.0032508285910768393
55,-0.057128310778079464,-0.017247269211982084,-0.032407019653630104,-0.001051520160706105,0.0019164221928539707,-0.02809238097584514,-0.017456597815011667,-0.029324591596644828,-0.040476796847056934,-0.04535634510705971,-0.023795694144792837,0.18904813514160435,-0.042935534210625445,-0.07827702291477348,-0.05449993585753456,-0.0627954617305287,-0.04905102266648396,-0.021833122563488475,0.03473058914773036,-0.05758419842265941,0.055978801434863196,0.009361004759910443,-0.029736869008257966,-0.026271764529125986,-0.027611775590970132,0.15140562631771043,-0.02606723239471345,-0.009596319469292574,0.15828822950907026,-0.047321020601021835,-0.04664687583488786,0.16334285033643128,0.01754723357137113,0.0024431661979143057,-0.011313696444240092,-0.04246773702013579,-0.03670336946798573,-0.015346285406746773,-0.011616688375483991,-0.014010699583548626,-0.041772930370715396,-0.01258503590319826,-0.04240208801872292,-0.019033870655459202,0.009401751798218219,0.09642214292502646,-0.011981536866793117,-0.02573110297812943,-0.0584367571215767,-0.09825301981466894,-0.011704153407993747,-0.017170473061590148,-0.05795091452327651,-0.03990025516136663,-0.023954755255460883,1.0,-0.012099576231402488,-0.03935067883265142,-0.020213885681636935,0.10097083604010576,0.006282734465842746,0.007120114629453223,-0.05376266670810548,-0.017656554571652452,0.06788235169063365,0.026183393999012615,-0.023239692707485504,-0.008776259844338458,0.04980825365673221,0.019592326810618614,-0.0643768438670453,-0.017763859281089072,-0.003940744339326946,0.025079175214457728,0.02148679863890469,-0.045630219055891076,-0.04911058165800507,0.2448528039927914,-0.011474215528595327,-0.02376355214595475,-0.027650129798069446,-0.08182123605700481,-0.02472098862346793,0.030080268105300338,-0.01636451472136389,-0.031653737678566246,-0.027070975340821937,0.014396322372182913,-0.013413156145240013,0.06851288211701978,-0.030157505627597433,-0.0032118809151534078,-0.040362328049047054
56,-0.07224156132838067,0.030529711535353256,0.0015300407435541797,-0.02214326318920744,-0.02057302230600875,-0.04825461584917952,-0.045640732283275975,0.03267271881826857,-0.04700572012004449,-0.05251477096611075,-0.015754504032073773,0.007516242906743529,-0.06153133697891056,-0.05916355587067175,-0.00044563192739965896,0.014479109873133972,-0.05377133165174799,-0.022883487242388194,0.1356257533147888,0.06936917449575918,0.008440218799758946,-0.0037086315561349094,-0.07782111715414543,0.08833578538592227,-0.01732480648656984,-0.04388148800325304,0.0031717726233928536,-0.032776262444294324,-0.01189489621857907,-0.04868237507505973,-0.043092877536540446,-0.03128781487131662,0.04253792631420268,-0.024828164530208325,-0.07836147622619567,-0.017435696036502385,0.00477720776484708,-0.04151538342188486,-0.013713998578961677,-0.008256744869283596,0.053041436719666706,-0.0399759342446214,-0.014814328600676194,-0.021907030551151892,-0.03074913877739109,-0.0030168923013579353,-0.009183728561980412,-0.02424064293799466,0.10027106010421219,0.08159063699767853,-0.022099663445027277,-0.03233981930639927,-0.09270407019945182,-0.038452905835117894,0.05499017272778497,-0.012099576231402488,1.0,0.0893109785106476,-0.011556261877454701,-0.007374155368248744,-0.018797790458299924,-0.039209175528566925,-0.01159937271445218,-0.022296530020424588,0.008176816851212156,0.006241486278246253,-0.08843762726671744,0.01773318860062157,-0.03380310641697813,0.10926823737587789,-0.0653476439778564,-0.024977916650543032,-0.028210620748783964,0.003961646251196832,-0.03176896989821018,-0.03662441999120575,-0.07539199326566087,-0.06267122285801591,-0.011025299679314409,-0.029676517005218096,0.00016405920138169716,-0.03887576035710985,-0.02753696683991953,0.13166495072668807,0.0026547313287285275,0.24787787218692808,-0.050400941783033455,-0.008019339127158853,0.009700434761791884,-0.004868395875935942,0.016698141957848443,-0.018246168347460043,0.0014516297205533768
57,-0.05704399263668231,0.09314623429025858,-0.029974015058268147,-0.0329930800131607,-0.01704721619365252,-0.03637245692809323,-0.04031005033604907,0.06878858367871729,-0.03820212040506929,0.25497258703236814,-0.021050707566176236,-0.042634378356046325,-0.05010747920838128,-0.07536869564032089,-0.048930368050573214,0.11079352777123219,0.013445590455864295,-0.021232283547246968,-0.020049147461286543,-0.0269459291022578,-0.015224995696167417,-0.016159204920737896,-0.06907326852978513,-0.005483801040254247,-0.025337941046641128,-0.03274658433911399,0.02819532018669295,-0.02564722219618086,0.06071626748623374,-0.06605409556199975,-0.03115701704430388,-0.022781541610524977,-0.015238044061458313,-0.017947002321257146,-0.06664463399269178,-0.03742943837374768,-0.04300066074407979,-0.0325294417214125,-0.010394829958900731,0.08235033253502119,-0.037205267029493894,-0.031341319959390504,-0.036615908356709845,-0.01725800205605501,-0.03584423886985015,0.03854906885672593,-0.01131103939348467,-0.0230696017383287,0.013140726808712332,-0.08099025494321588,-0.019018931124488818,-0.02403377713041263,-0.08814359142337011,0.04074577303541645,-0.027497653542629345,-0.03935067883265142,0.0893109785106476,1.0,-0.011538394015457955,-0.014529868899650454,-0.03143443373874966,-0.03546836009119163,0.23125361267150532,-0.016572988359711237,-0.008992893506574602,-0.03051951474499929,-0.0727513025761998,0.04235494475193617,-0.03713869223756635,0.0437245162725367,-0.006631643522854676,-0.020097650625781546,-0.021250808585471355,-0.01321433416686672,-0.025933861980303646,-0.022347948948255023,-0.06966419061350873,-0.06771363927708048,-0.011371306788524368,-0.023825832120970683,-0.03972223957664382,0.0797707853821896,-0.02123839857576081,-0.040358368235975314,-0.014702149650722241,0.1466355257621623,-0.04817683178870563,-0.017387160497979396,-0.03261154525170157,-0.04402684567252328,-0.030048073755019743,-0.0163348782167428,-0.005177042853004286
58,-0.019830981380921146,-0.011631192427099972,-0.008336288760021033,-0.010856186073618886,-0.006116703371471214,0.008072039885372008,-0.015554054954639424,-0.011368011227417738,0.0025630900605509493,-0.016108148199931564,-0.008191884235996531,-0.014430536428348793,-0.01808924468334501,-0.02654628739228407,-0.01302515384612759,-0.005302416806988368,-0.008703235991569601,0.0004953933425285223,-0.020957892841664577,-0.014936540377307152,-0.005931671770275159,-0.0037991551251429253,-0.02499310676347557,-0.003244664585766014,-0.009277828289338166,-0.011984410201570251,-0.008258298742435641,-0.00769447117879671,-0.013235058095688756,-0.023123980004490355,0.024345204959864364,-0.008502249520653716,-0.006907346557667641,0.007980350093422607,-0.02057089045579987,-0.014716123002760767,-0.0025567781939260332,0.0024715402966583597,-0.002944186964640409,-0.007595645113423716,-0.01494600337795063,-0.012075816122946495,-0.014448647599703685,0.012054064513591324,-0.005016239466324412,-0.00720334084113479,-0.0033135159465725317,-0.007354953316400644,0.041221266185443986,-0.0038900996687497285,-0.007144686514531606,-0.009031734969582917,-0.03181904420902448,-0.013588492879577382,-0.004497217981565474,-0.020213885681636935,-0.011556261877454701,-0.011538394015457955,1.0,-0.007199010646883774,-0.004553254232660216,-0.011080068937122878,-0.017658585150693726,0.0016732624942707827,-0.01037256199363858,0.17490637304392576,-0.027045139925612763,0.007073939456223635,-0.006108724096211773,-0.007882285419531992,-0.01892701225712478,0.019285415892388143,-0.0070108036378117855,-0.00015222302189422574,-0.009116359459197516,-0.015676158802575425,-0.021077132204399864,-0.021256965507055567,-0.004445470727192405,0.00026161868501011366,-0.01838297591911099,-0.015630826051647555,0.07383376301172397,-0.014572335921758012,-0.005767456749170254,-0.013876276180470444,-0.018115385650033566,-0.006761917845378808,0.07364615525727171,0.01886022735715598,-0.01198816377787983,0.0012231961167743755,0.007199906824451673
59,-0.021117031781522015,0.07584101844771518,-0.011320735685279689,0.018266295228635078,-0.003470895589520559,-0.013681851463389296,-0.012699645589537449,0.06532834898307677,-0.01377907976727027,-0.016451725536226494,-0.007746234124113309,-0.009390823383439014,-0.013622379042167902,-0.026239827537037873,-0.018611913253950004,-0.02123701208611127,-0.017210253009289425,-0.008139186713038784,0.019019525368319024,-0.011947202703308596,0.027239759143945563,-0.004018161252983165,0.02676821024801917,-0.008973218098487572,-0.008926333871185826,-0.012112867700306028,-0.008720423635835743,-0.01025666382107417,0.012590063864333308,-0.012278266108505041,-0.01820937616760941,-0.009149122991788994,0.013395361517629246,-0.007099105507818651,-0.017876303862343682,-0.014107751811252699,-0.015745601373714956,-0.012328116499046323,-0.0038964391529159605,-0.00891750414503265,-0.012902861541505068,-0.00823885364276656,-0.014237191666980044,-0.006357555236478699,-0.012029895587002501,0.09344337691390163,-0.004118165489892701,-0.008575017645636816,0.00280696827280744,-0.029729318839010956,-0.006139155231948964,-0.008495430494577523,-0.009178371873831477,-0.01324263747785695,0.019183724836264543,0.10097083604010576,-0.007374155368248744,-0.014529868899650454,-0.007199010646883774,1.0,-0.0014327809208379708,0.005327570708312377,-0.024901496458342685,-0.006217387606459124,-0.01218827769367592,-0.014703992066603184,-0.023893043792718095,-0.01772864121642726,-0.018516561158495412,0.04600435003751464,-0.022092369050243345,-0.008294935166558222,0.004663717262058502,-0.013005039151095974,-0.005314391421873918,0.001298893217924966,0.011543672698401463,0.01119019862332094,-0.003572620286531162,-0.01100609150132566,-0.01512966689821161,-0.02735483895893115,-0.008609480278941851,-0.005448743702325889,-0.0053913140563392435,-0.014269644484061626,-0.015726696273863295,0.04233343775582743,-0.011576503475494378,-0.017157739257136685,-0.009300376813541818,-0.007821308586638674,-0.015390681922459183
60,0.002324183534969289,-0.022583561470244748,-0.016304971416121042,-0.01303817807960395,0.0031438915362212846,-0.026707494205817424,-0.017018790447885963,-0.02616643801398861,-0.01488229012756138,-0.031206602214110205,-0.012584315695894013,0.004864710775166814,0.061877682171579636,0.04689977855297335,-0.003185843244326395,-0.026638289921126428,-0.016125703301241644,0.00754774623558526,-0.029542875166828807,-0.021545148931036272,0.00026224389712392257,0.001292332748043165,-0.014428713779799452,-0.012414742753202854,-0.013018930817754017,-0.025259423699669492,-0.015564450101398076,-0.01931866543228801,0.021164506797300364,0.025600146740286836,0.010659295466526744,-0.019269014833352128,-0.01920986740188111,-0.011876112089789205,-0.0292910942640564,-0.020640577476195042,0.3402449674378367,-0.024877717336197865,-0.003996139837764385,-0.01724759517168544,-0.026453145065525555,-0.011891018787684494,-0.025720291582717505,-0.009709681096981473,-0.01811082490954504,-0.0015711338544823243,0.025707745576297715,-0.014082553373057442,-0.020239963092110812,0.2195014955895908,0.03290099221474725,-0.006374808086340517,0.04481999698078236,-0.02416925907129455,0.06170414206611671,0.006282734465842746,-0.018797790458299924,-0.03143443373874966,-0.004553254232660216,-0.0014327809208379708,1.0,-0.007119208182275819,-0.046361449601137986,-0.01275743519862099,-0.017031156937044156,0.022596829581710928,-0.0015418519963825532,-0.022112320866220742,0.06192329673509179,0.03140747552159829,-0.037375414508945035,-0.00034545458730930474,-0.015439211726285571,-0.02547720593486571,0.005282471220272194,0.07996242293605521,-0.006033192101495593,0.07669656050505542,-0.007076640217580419,-0.011876816308308308,-0.027070380081096995,-0.04420906571767064,0.01343306487232274,-0.02045685894135609,-0.009196398559694032,-0.02180256665457483,-0.011879161652695588,-0.0069844261215576105,-0.0064149681380530135,-0.02157900124884465,-0.011049037444752729,-0.014740986909093557,-0.004101187915041341
61,0.08426287849759069,-0.02490310678900838,0.019042979996685826,-0.0043480742930182975,0.019173913517145393,-0.0007160342023408758,0.059802885974573367,-0.02855550509014891,-0.01656181659413048,-0.028874523309589284,-0.012034552033683293,-0.02461067087581447,0.002441736751580573,0.03949067678007367,-0.028959199239056963,-0.03608123474568535,-0.029267098598272864,-0.0019119384117626008,-0.02540636571687155,-0.03627554246244501,-0.011505494749207326,-0.008831743953479562,0.06981466967826512,-0.014951082931422938,0.0194937833945391,0.03972034413673986,-0.015209779160835254,0.008288687153582823,-0.020883364784290738,0.07424745647515012,-0.003072447969868046,0.014763588858141784,-0.016452150896842675,-0.010458960110221736,0.010350435971711725,-0.010088650219704943,-0.0007738617387559998,-0.006969073466108535,-0.0065549700525422425,-0.014896261659960495,-0.023170133639287768,0.01003189622761575,-0.004532340869889793,-0.00989593910745155,-0.005077098134813121,-0.012177302804381594,-0.00357208620112949,0.0005912778150462834,-0.035157964748333416,-0.03378822401333052,-0.0005826181919055297,0.024165115814319113,0.15500695740195097,-0.022765274983070675,-0.01810020754871515,0.007120114629453223,-0.039209175528566925,-0.03546836009119163,-0.011080068937122878,0.005327570708312377,-0.007119208182275819,1.0,-0.043523113746700745,-0.004198476531393387,-0.014500219580816324,-0.015447404291050832,0.1501826042287948,-0.024408232055926612,-0.004586968533882406,-0.020548720169575724,-0.037791507440408864,-0.01087872291733636,-0.00987499693989852,-0.011025191404441467,-0.007596568407752409,-0.0033775767785715885,0.058334139530263,0.04245550025414038,-0.005779761771183088,-0.013349844649536237,-0.024871619447792377,-0.047039444064502584,-0.01219757966284881,-0.022913338199289115,-0.008815585005862542,-0.02504085366384442,0.0064278021876527595,-0.006612620975544479,-0.01851169428445123,0.02071842600190999,0.04480481136419389,-0.010639178212976058,-0.026428234420435133
