,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
29,-0.044016462684594936,-0.04081221847501181,0.1532600522252355,-0.013271753179779279,-0.001037777769352275,-0.030149744209401485,0.0022536795675928145,-0.04800556519579806,-0.017451706709821956,-0.05169779223855322,-0.023653917331197902,0.002693840750947768,-0.0398954714639476,0.009080228132954442,-0.0043736477631196825,-0.06384167014332987,-0.0403899843245375,-0.022624150364074946,0.1270954479984882,0.028997608410000788,-0.03933331463435929,0.18372302416965447,0.04665162317539191,-0.027296881423813552,0.03539501249632939,-0.03787567897988955,-0.030290176203045034,-0.022853794323463558,0.026256523822694687,1.0,-0.0264308781072919,-0.03144429332688273,0.0019656807289956495,-0.02158073932706682,-0.04566053405556799,-0.03555155007140372,-0.025063492637973445,-0.03849107564626575,-0.01097986523248751,-0.0400185805627302,0.03807913938972032,-0.030635204490161654,0.1711075490218481,-0.038236957954868915,-0.03906647968577229,0.16448822524960083,-0.02682850712504041,0.13405273327331962,-0.05497266114132959,0.1202944085489454,0.001998832061470922,0.003529774309001275,0.26944837819973866,-0.08393762923387926,0.008738497365323174,-0.04854225013153049,-0.07056171481193887,-0.04322980540791091,-0.04916450608201839,-0.012638767642619496,0.10539820059234087,-0.009758014666565043,-0.08056288570763484,-0.019189686274396503,-0.03661023752994397,-0.04346002481294885,0.08468691494815006,-0.04875841857935663,-0.04812467129994307,-0.038351376058449335,-0.06761104615904959
30,0.0030529590880800685,0.09199548062975986,-0.0005119187411999973,-0.02158722691271993,-0.004479167152695307,0.06106468206402382,-0.017616982576489762,-0.027657788176673144,0.023549350967285904,-0.03528635355186667,0.02428566937850364,-0.020832462345355098,-0.02185374436599445,-0.010393591500477797,-0.019422860278260415,0.0010866000431930065,-0.01565136612919212,0.0694468904846679,-0.034443493715245035,-0.03422800605162527,0.028486344488913573,0.0055810542414103555,-0.05670543064922216,-0.006873659955514818,-0.014206295393464134,-0.023959134154676737,-0.0044632570864478055,0.03447592157472098,-0.05954141683312886,-0.0264308781072919,1.0,-0.016253996528613215,-0.034084713354351495,-0.012852863836380984,0.047264656487859186,-0.0028881023418704365,-0.02161689746645703,0.0043827432821475845,-0.007532959435480202,-0.027850468322220937,-0.028728786087059432,-0.023372296034143154,-0.027978587429463797,-0.05475093448205001,-0.00027924813925995096,-0.018461993140363793,-0.0074947177020754634,-0.00789322687995569,0.02880237087862008,0.021350205439299507,0.014320962467984056,-0.019376809981420575,0.010323197523204155,-0.03602205598973118,0.018847932154035497,-0.046792594724524,-0.03250117814341539,-0.023569473968574645,0.05645520407872444,-0.018418633487268472,-0.02442997040931172,-0.01898360701540039,-0.04883458683428392,0.00520081845118623,-0.02503886434171809,0.04844904003864247,-0.02223270028087598,0.020423571382672763,0.05224090645730494,-0.00736098267321445,-0.03983807495527697
31,0.0060677369329229635,-0.015155436749714514,-0.013508466219183122,-0.02302681071946429,-0.007465507330404613,-0.007610981575913084,-0.009097756624826037,-0.01921121595810068,-0.008163233971162618,-0.02180348432224684,-0.00904270477056594,-0.018095332447189135,-0.011779331512458536,-0.006404460398567819,-0.027549804431757374,-0.025617387641902183,0.31641452875645537,-0.006742353545729454,-0.03243085121949221,-0.027688314678029007,-0.017705033239020986,-0.040088044122800745,-0.03272352880834134,-0.010814479847055077,-0.010217060610701345,0.311500087103703,-0.01163595746120559,-0.011575166445993285,-0.020689438831027966,-0.03144429332688273,-0.016253996528613215,1.0,-0.017824076581630745,0.0003699225305751389,0.003115926590765143,0.0007310486821133213,0.018750842413016527,-0.01449376992766717,-0.005229538350949905,-0.017236249449153612,-0.01832149514578011,0.03171225589915681,-0.017939384860159287,-0.025141524830583167,-0.011411871789978519,-0.04704807313880298,-0.0109585135082425,-0.011614003899044809,-0.02699606987927395,-0.02356481310615395,-0.009205935359045642,-0.010710159669759162,-0.029658699699536453,-0.03426869837784374,-0.007469231500230063,0.15714153514443724,-0.025299486000892425,-0.01456383685668148,-0.019702412921171357,-0.009519049530268052,-0.019192338565400265,-0.013604858998067721,-0.031642904476088335,-0.00803892374656449,0.009256778178272371,-0.01890015190186453,-0.033704864177508446,-0.017463618091916554,0.04753792572186989,-0.018875855265511922,-0.02841288788305515
32,-0.008092988981778267,-0.03628492166304628,0.08171628235064335,0.03627335206546027,0.03163783987145505,-0.029404135679256593,-0.013738271921254019,-0.0019386213690984191,-0.01706997622382285,-0.043416457290435154,-0.014362695470743843,0.0785464906595409,-0.029763382928768928,0.007796186120470538,0.001300260737360958,-0.04600757319680771,-0.024326698040822207,-0.018649760235338743,-0.016075572725635354,-0.011011901400560487,-0.03889378798134142,-0.016959048620369926,-0.04021531433187964,0.0037408936863537095,0.006740821570008375,-0.03136651888252784,-0.020947527585273344,-0.022220990991557586,0.22464507288636298,0.0019656807289956495,-0.034084713354351495,-0.017824076581630745,1.0,-0.020379630741360774,-0.025625191655741023,-0.019600106071247743,0.0105835156817153,-0.03326665208415573,-0.011378739967018195,-0.03464370019172468,0.03293845418473832,-0.02576732248360717,0.022870790845295738,-0.017656123977785484,-0.03208078877490084,0.06106908334351122,-0.013702655644117307,0.04401701807213678,0.005757135730997719,0.006191361151880837,0.01490269807911507,0.03771606845236769,-0.009476535590417157,-0.06969517214262966,-0.012773787975890346,0.03186235910132341,-0.03814184459772693,0.0026750167589547147,-0.03864600485335926,-0.006446229101471438,-0.011397780229264163,0.016966765257448505,-0.055196683431416635,-0.01781555932059717,-0.024321392361590744,-0.036393364201304484,-0.032695738577898426,-0.011039029906812587,-0.03200625513992432,0.014708601284639387,-0.06189497532942016
33,-0.011477065951991394,-0.007201323778322632,-0.009143624054586305,-0.016613088040028878,-0.005362087605152138,0.062264480182650475,-0.007296726438538454,-0.014676362780465555,-0.005496216449348237,-0.014970522188896393,0.006034173768218946,-0.01642461476640152,-0.015510957368247365,-0.00437140812132536,-0.019523783831764646,-0.018855841144243927,0.06569196461474841,-0.0048037269891361995,-0.020957351323650127,-0.019167785817044904,-0.01147227639949639,-0.024185483430231917,-0.02195383257773938,-0.008053430295866216,-0.00695380321127444,-0.008819707671505323,-0.00834211830217067,-0.007396551535909521,-0.03267658160193991,-0.02158073932706682,-0.012852863836380984,0.0003699225305751389,-0.020379630741360774,1.0,0.003466930362711705,0.02448374917667978,-0.008312158339296466,0.007254202733390766,-0.0033501478437417955,-0.0116456496331797,-0.012526824866343897,-0.009330699497349396,-0.012532626716577618,-0.013390947862822737,-0.0003299003842564636,-0.033088297238648874,-0.007734726805062504,-0.00804348366637553,-0.02114361877116843,-0.01699690673061198,-0.0065773016081328,-0.007965604048175588,-0.01868641886257049,-0.023489976639290082,-0.011052092130681633,0.0021281403357913337,-0.01988625603742987,-0.013183492375924375,-0.014771284599866381,-0.006957641118433948,-0.01321451227446266,-0.010005414062726937,-0.022608603606807394,-0.005379027689700562,-0.007079961832955185,-0.012470097752592864,-0.023625034796403686,0.03484058648750573,-0.008154881425715377,-0.01277726484774844,-0.019500438946391807
34,-0.02614197867260625,0.07512675105349205,-0.033106257701895944,-0.047997555172399425,-0.015117232215162658,0.08926870923277722,-0.006528686581837615,-0.0527488729016696,-0.00923978608341151,-0.053838033993865525,-0.02169119890222332,-0.04841720686464982,0.3455001950852344,-0.007740196149740146,0.020101518513691588,-0.06855333467668043,-0.013032981347325216,0.04497632670175646,0.042740013910821856,-0.0690220414220381,-0.026356053064045225,0.11817291479583453,0.007291976855901212,-0.029221059689678426,-0.014070428132867725,0.014249209422264451,-0.02478428132454786,-0.028014343126506993,-0.025387424690604683,-0.04566053405556799,0.047264656487859186,0.003115926590765143,-0.025625191655741023,0.003466930362711705,1.0,0.025828256515494735,0.00854668407213622,0.044771961027494034,-0.012682744955329558,-0.04216806427813568,-0.04427024474826057,0.02157606618444806,-0.04514874310979838,0.052185443458359335,-0.011895314596287747,-0.0897174675908577,-0.02820129114641294,-0.02881215691149474,-0.06339557097036796,-0.04985838546284255,0.028312389204755678,0.01230051808775549,-0.014540405121231188,-0.08830915498714037,0.05332910691236098,-0.011685039268135366,-0.07080985989795219,-0.04357958792100514,-0.052331379440104055,-0.017846268790788516,-0.04532568048255653,0.018249888074164358,-0.08173548615914811,0.012978834600563045,-0.007450816372159894,-0.040881219731866106,0.1691689864883171,-0.01691969871373219,0.014965423400952513,-0.047189925983784756,-0.07144405595383889
35,-0.01598093876443095,-0.00557349432463237,-0.021754542145596592,-0.040046718662860525,-0.012908678390679896,-0.0043161216580257416,-0.017381774793271073,-0.03405601103851858,-0.011753786316859128,-0.036205759039319094,0.016242994486100632,-0.03866212862490469,0.020750957389274568,-0.010842701094767484,-0.02933284336005795,-0.021914559803797133,0.03887314587507356,-0.0003618327363753872,-0.030840767508069807,-0.044753430345824616,-0.005093434665284089,0.014762618464878691,-0.029868552166288934,-0.01661855799142775,-0.018131832200892085,0.025948527168401653,-0.017393675929012087,-0.01158187154637055,-0.03507356155179946,-0.03555155007140372,-0.0028881023418704365,0.0007310486821133213,-0.019600106071247743,0.02448374917667978,0.025828256515494735,1.0,-0.00747105457152899,0.06506809707297294,-0.008992355920199358,-0.02998847785314921,-0.031402721664524756,-0.006672296916546685,-0.030818046980080883,-0.011409082649937854,6.748197738431962e-05,-0.07144687049639559,-0.01740492622519922,-0.017059230468352143,-0.029463268998276743,-0.03328696185711176,-0.008155574962190269,-0.015316254181923398,-0.03829674200002903,-0.06107121876794211,-0.0005687092379063289,0.0693785917133871,-0.04545003693254117,-0.01953410533247516,0.026218809543958128,-0.017588045938857134,-0.031092741983036236,-0.010880321269167484,-0.04328806086715832,-0.0017439979667353799,0.0710480708539201,-0.0019547408550774055,-0.015439561599049273,0.030332519924227322,0.07628288307946895,-0.03208097248507405,-0.0504599864392327
36,0.025148810679649677,-0.015763431660354616,-0.012241015786000346,-0.0008595924320197734,-0.006676156416084316,-0.011434796730233896,0.0025406542323596314,-0.019868621364620084,-0.007507385622592417,-0.020074785041825343,-0.009232566084247211,-0.006418303310588449,-0.010615415068172812,-0.004972673639336722,-0.023048914280811135,-0.025415008563697404,-0.003450947122678775,-0.00940382005431354,-0.013616903482942082,-0.025231809485208066,-0.01586841443647776,-0.02382814727006695,-0.0011810042316472867,-0.010806659383545393,-0.008793124732579675,-0.0045422395258001395,-0.011712701452301525,-0.010490711757043806,-0.026119495423240532,-0.025063492637973445,-0.02161689746645703,0.018750842413016527,0.0105835156817153,-0.008312158339296466,0.00854668407213622,-0.00747105457152899,1.0,-0.014025812852698747,-0.0046847648844015296,-0.015694859402864112,-0.016099226719775938,0.0831188394817543,-0.01662428146867269,0.10909450301408352,-0.011821602094680042,-0.04089341041444864,-0.010354578476247163,-0.010711491641639323,-0.028908528637214322,-0.015033287605931367,-0.0051385501311781035,-0.007978822801337496,-0.022701022336417874,-0.032865582633767446,-0.00044023239516907155,0.022033607325569075,-0.02795409682170592,-0.01757137809550812,-0.018489583434735807,-0.005590844014968394,-0.016417559570532713,-0.006809752191323631,-0.031164804728597388,-0.007449272591624201,-0.005885946814507346,-0.01732184511312997,-0.021201005063253425,-0.01568688688177975,-0.01697110776991271,-0.017324508878803345,-0.026277062190125038
37,-0.02433789468649283,0.16087359007085886,-0.015810575838241157,-0.028748169969590558,-0.009083359622367525,0.07568014931572484,-0.012710447396512618,-0.02542308778166459,-0.007502311039471697,-0.02577972730392339,-0.0010264373790187908,-0.02833617209808825,-0.012252102985853948,-0.007630349352571654,-0.012499897371479518,-0.032669095817209594,0.002474706548982049,0.00033922601332021384,-0.03908623931085882,-0.03358151696733913,0.06530053199407229,-0.045182580285567105,-0.04010740922332575,-0.013854806672550204,-0.012234648815397157,0.014549109874602666,0.008791710302614171,-0.013216071946140225,-0.05351336403153233,-0.03849107564626575,0.0043827432821475845,-0.01449376992766717,-0.03326665208415573,0.007254202733390766,0.044771961027494034,0.06506809707297294,-0.014025812852698747,1.0,-0.005979540094213277,-0.020127259442427818,-0.021775293717095037,-0.015277275655461841,-0.021747681407601128,-0.042501037100639766,0.1059511334831533,-0.056656949945816326,-0.013546577455511938,-0.013848218861043675,-0.02328008231420435,-0.02895068560519153,-0.011263480782352515,-0.013595995613988401,-0.034803584403934704,-0.0417196445942258,-0.012167438765501866,-0.01610312699367036,-0.03514192923354072,-0.02309660478354802,-0.025683843612897286,-0.012141273652804312,-0.023168264453039406,-0.017225184740133046,-0.03956488843581098,0.016955769011560616,-0.012920359604313196,-0.01572506327670694,-0.038203136242558305,-0.02041442687860273,0.019518617591236728,-0.023129529721969348,-0.03164693721838601
38,-0.008361789509248607,-0.006083797970144498,-0.004689266582350971,-0.00909285502852087,-0.002957603425563008,-0.004851536204115496,-0.004037603479112352,-0.008158251285882517,-0.003008077759812632,-0.006221483190889836,-0.0024257411215344343,-0.008964500868928417,-0.008716615164369064,-0.0023196068620255123,-0.010487676471908961,-0.009706494249835648,-0.005625669051727554,-0.0026288750518931522,-0.011814857644163991,-0.0104297042645868,-0.006422048471332707,-0.014938261260811513,-0.012686713899111128,-0.004392659881304474,-0.003852106413170712,-0.006029411079250444,-0.004736874986580809,0.013563152249814565,-0.02170118640570682,-0.01097986523248751,-0.007532959435480202,-0.005229538350949905,-0.011378739967018195,-0.0033501478437417955,-0.012682744955329558,-0.008992355920199358,-0.0046847648844015296,-0.005979540094213277,1.0,-0.006220992962582337,-0.006837610585286551,-0.005707208059579143,-0.006835019080276502,-0.014291034318492648,-0.006171633027295595,-0.01549166749970619,-0.004266739260561758,-0.004366092839702884,-0.01151846181345987,-0.007030641531222754,-0.003427366853880877,-0.0043154395519513005,-0.009825092730647973,-0.01145016588919687,-0.006581471467519814,-0.012095509434083008,-0.011264968013942223,-0.007299307130050582,-0.007534699613068253,-0.004023493618068714,-0.007145560709066257,-0.005647369484990594,-0.009116043492805852,-0.0028670973935807174,-0.005905433777073905,-0.0023144578145486146,-0.012578962908883499,-0.0064065164580910106,-0.008793174298939018,-0.007468553153860066,0.03657603515879518
39,-0.028378636525884342,-0.021462454682181206,-0.016369042767934043,-0.026739880056158728,-0.008936339365598586,-0.016539925262704792,-0.013498110148621949,-0.011601347906168463,-0.010055908115086332,0.047992945111700325,-0.013864729361487537,-0.028316291886039582,-0.029743746634510557,-0.007981673436431259,-0.029633221582166056,-0.02771045518593068,-0.021204225631821016,-0.013719105581384936,-0.04105958426650964,-0.03416329008013043,-0.021956048013197366,-0.05108548176760167,-0.04215849954217922,-0.007243505684524325,-0.01229172748666545,-0.01994058110159274,-0.01542333274189129,-0.014269721611445475,-0.07103118067133116,-0.0400185805627302,-0.027850468322220937,-0.017236249449153612,-0.03464370019172468,-0.0116456496331797,-0.04216806427813568,-0.02998847785314921,-0.015694859402864112,-0.020127259442427818,-0.006220992962582337,1.0,-0.02175324134315189,-0.01888346898898944,-0.02254053194022592,-0.049664597217879816,-0.021997863415214494,-0.057823223545669426,-0.007903505229277873,-0.014340179985390753,0.0208762142805366,-0.029815483584713087,-0.011891344448198274,-0.014392321261763596,-0.018644826858183465,0.3234411621189342,-0.022649501660497878,-0.04061259689877182,0.038199127882894035,-0.018775048090622446,-0.025566986072478773,-0.013387037218766225,-0.023355741893874744,-0.018481845562880638,0.026386874501286697,-0.009979820033670062,-0.01990853955564907,-0.025187195031987956,-0.04307753619280625,-0.029814442594822375,-0.029275767667052373,0.014338331357262608,0.09117067634093742
40,-0.02256056007065302,-0.02318397530818593,-0.011692014095602735,0.055601395187479946,-0.006661802457611404,-0.017814565183103058,-0.011764271083693528,-0.019698341985465,-0.010799232151123486,-0.02904103422658825,-0.015347874966683692,0.04934865660095204,-0.031703540649684725,-0.0010214531924513672,0.059943072227652466,-0.02005685057972566,-0.022737928565405317,-0.014658895832244622,0.01109723035303238,0.020440429799927978,-0.023618134561882262,-0.03764004790924904,-0.020233792893798314,-0.013505530381233536,0.011132371965256564,-0.021522850946192267,-0.01689615525949486,-0.015582831162338762,-0.020124225510506126,0.03807913938972032,-0.028728786087059432,-0.01832149514578011,0.03293845418473832,-0.012526824866343897,-0.04427024474826057,-0.031402721664524756,-0.016099226719775938,-0.021775293717095037,-0.006837610585286551,-0.02175324134315189,1.0,-0.02012435196149212,0.02692192813272517,-0.05215249134566588,-0.023322998627669674,0.16489266161800997,-0.007957381473344734,-0.007034357246227228,0.006127565777209664,-0.024359899977646534,-0.011974972434724326,-0.015095915000447956,-0.002936944875420646,-0.04572012359029157,-0.006899467598385263,-0.04136165742909831,-0.036795869900551004,-0.00852244984943876,-0.02844490817585988,-0.013234792402939679,0.066276302782373,-0.017718694843916208,-0.044542802015988064,-0.010827315459546832,-0.020586649474503463,-0.026673568566608838,-0.023972133130724875,-0.030128562046578954,-0.033050826771602954,0.008694159632427586,-0.038064492907199
41,0.01679890534552769,-0.018485992508097036,-0.014803447868735269,-0.024184449735749826,-0.008149793285431441,-0.01347110179881134,-0.011192464910397238,-0.023776225552063948,-0.008781855572901957,-0.024421546364903592,-0.012590290233912404,-0.024129894083224745,0.09051264733880685,-0.006823429038549359,-0.013025702439086627,-0.030838418629249752,-0.017143296573721805,-0.010888518248467465,0.02028043338741551,-0.03092633007579751,-0.017886505704613087,0.023720467194582408,0.03176291036130912,-0.012679024262424322,-0.010991769663324526,0.03145440459899063,-0.014056623724988119,-0.013002776014714775,-0.029547974587106472,-0.030635204490161654,-0.023372296034143154,0.03171225589915681,-0.02576732248360717,-0.009330699497349396,0.02157606618444806,-0.006672296916546685,0.0831188394817543,-0.015277275655461841,-0.005707208059579143,-0.01888346898898944,-0.02012435196149212,1.0,-0.02033815912776799,0.005891435270200078,-0.017294294384883033,-0.0498110261839591,-0.012685754068390863,-0.012893060571881452,-0.03275569421229037,-0.019413665335960246,-0.001960130663019122,-0.0016561952040044536,-0.028517514290316157,-0.03936715381040132,0.11093025113723039,-0.01391614968095243,-0.034203460519139625,-0.020327838825395187,-0.024434340843134846,-0.008561652938896894,-0.020159603686495327,-1.2185648743239961e-05,-0.037911857881383,-0.00889329184409023,-0.016992760163507523,-0.021784099948777565,-0.01066440044892588,-0.0200127536647177,-0.019634750666423183,-0.021128196446938436,-0.03177665825557791
42,-0.029078035930783026,-0.023162541523816284,0.11847911345177806,-0.0031608948862371557,-0.009816862130688532,-0.01748181892473389,-0.01287244516077496,-0.026991676306373134,-0.010168419190858972,-0.02903594956981554,-0.014300881717796133,-0.006780586404496886,-0.03191396599690176,-0.0011626338975420712,-0.009914753032023053,-0.028843127804995643,-0.022998553278073146,-0.014755263828319725,0.12271261738231536,0.03951160661372947,-0.023582536016040885,0.007129731054647167,-0.03617739579908136,-0.013857507785840762,-0.0050581396533075995,-0.021517951255242147,-0.017037638518968994,-0.015558257637578694,-0.0248733087676394,0.1711075490218481,-0.027978587429463797,-0.017939384860159287,0.022870790845295738,-0.012532626716577618,-0.04514874310979838,-0.030818046980080883,-0.01662428146867269,-0.021747681407601128,-0.006835019080276502,-0.02254053194022592,0.02692192813272517,-0.02033815912776799,1.0,-0.054298522960186925,-0.023125987298400846,0.11986877084501135,-0.014359456067027196,0.0886810581403713,-0.03407787837662016,0.0003879822181856059,-0.01187877909945561,-0.013932164113930213,0.03907309825445132,-0.04567386046874644,-0.020749439127846624,-0.04271864968406536,-0.03839306844971073,-0.024359749923264357,-0.026307129721170695,-0.014346932371412761,0.1581567064789968,-0.01933361908906612,-0.044915426098382075,-0.010815179569174507,-0.020388894046675234,-0.02701683328756755,-0.02659610602995908,-0.020536509071315597,-0.03317418803749106,-0.019643483327690725,-0.03811532363287494
43,0.19326215478234848,-0.049040840579381004,-0.03945182081256238,-0.03954261629223559,-0.015626994638369075,-0.029693959491713585,0.03208996880208953,-0.059830819567285684,-0.023272862185888324,-0.061351789209825223,-0.022141060611809926,-0.03365003208988257,-0.0350175735394455,0.01408736591361622,-0.03573803856001944,-0.07589389293188417,-0.034213136640897125,-0.02415941152383618,0.01937208757874252,-0.07790161756746287,-0.047681079541065194,0.0831865760956837,0.06571227361747858,-0.03285822536629712,-0.00837737041528583,-0.03914491995445599,-0.0326582105808427,-0.018631271213002336,0.004773184400200907,-0.038236957954868915,-0.05475093448205001,-0.025141524830583167,-0.017656123977785484,-0.013390947862822737,0.052185443458359335,-0.011409082649937854,0.10909450301408352,-0.042501037100639766,-0.014291034318492648,-0.049664597217879816,-0.05215249134566588,0.005891435270200078,-0.054298522960186925,1.0,-0.0073459162211564275,-0.059250795908159314,-0.0333998291794603,-0.03401703643224899,-0.07998369087118623,-0.01980449524439896,0.0015697487267372716,0.051846853308249924,-0.01915625732028045,-0.10185907887420716,-0.03518088713334716,0.22434464803580645,-0.07711528003303755,-0.04857525219969233,-0.04438522735051505,0.007782954879178252,-0.04629894241079323,0.029198368022029624,-0.08333420657067173,-0.024198921791113017,0.03818135157489021,-0.012632429142548956,0.03543081241875306,0.03109961434781538,-0.039053398324040235,-0.04909770475404785,-0.08205532354036416
44,-0.005462824461225481,0.1315957357335873,-0.017278232009621582,-0.030037019266099994,-0.010083580933963457,0.09837606607122368,-0.011878466937984,-0.028288662322933717,-0.001064989511100206,-0.027026895970644886,-0.005037693980513423,-0.029553773704142444,-0.019831847214636267,-0.00794363942948057,-0.03138989815305183,-0.034883229327058854,-0.014283879290032938,0.08259336954274701,-0.04064271097252635,-0.036195515266726805,0.16732761381676176,-0.043034439782724296,-0.04017387200933256,-0.01511773015664036,-0.013242814915685085,-0.010525084860381784,-0.011835625679121827,-0.001311972011868447,-0.06060376256500478,-0.03906647968577229,-0.00027924813925995096,-0.011411871789978519,-0.03208078877490084,-0.0003299003842564636,-0.011895314596287747,6.748197738431962e-05,-0.011821602094680042,0.1059511334831533,-0.006171633027295595,-0.021997863415214494,-0.023322998627669674,-0.017294294384883033,-0.023125987298400846,-0.0073459162211564275,1.0,-0.05827573940617891,-0.014698597387578513,-0.014834956272872426,-0.0378857852874529,-0.02798257355745653,-0.006419301310828421,-0.010654272526139059,-0.03335200489066764,-0.045849810979163304,-0.013828711874347404,0.008553948379850549,-0.03683218790334757,-0.024448268142820872,-0.022633362297050322,-0.01204914401409992,-0.02405002436316126,-0.01670339504280267,-0.03981523594892455,-0.001945154060061744,0.02159998322441127,0.05471649959622633,-0.03377008842753354,-0.024768893968342358,0.02014644316230955,-0.0233133108675378,-0.03544614873799237
45,-0.05328651249080832,-0.05992219779833208,0.03333706280497471,0.06349164612443686,0.03274251059776044,-0.044231349395040996,-0.02071890442080412,-0.049859515603055474,-0.02345162129466691,-0.07499095753286378,-0.003815940245716694,0.07378292012359718,-0.052382012515279366,-0.0023125003614256996,0.13550376614271784,-0.022839243886425567,-0.06011579642544529,-0.012811933017476226,0.051081446067380576,0.3033605918187298,-0.050766478631134315,-0.005358405610666625,-0.02680795191777642,-0.019179392977206597,0.08712598839322845,-0.057347049493262,-0.041360724019907744,0.0015955397169426498,0.038426354622170714,0.16448822524960083,-0.018461993140363793,-0.04704807313880298,0.06106908334351122,-0.033088297238648874,-0.0897174675908577,-0.07144687049639559,-0.04089341041444864,-0.056656949945816326,-0.01549166749970619,-0.057823223545669426,0.16489266161800997,-0.0498110261839591,0.11986877084501135,-0.059250795908159314,-0.05827573940617891,1.0,-0.026833240009322926,0.009952646934453743,0.029034389230945142,0.21456620099711768,0.003097737428976517,-0.03207959008087069,0.1607860643322924,-0.10836565995980627,0.04597679534973566,-0.09789510583820514,-0.08061449842767232,-0.024741879644687798,0.02821280473647676,-0.029875844682562762,0.12064835588788406,0.010671517098191773,-0.11389520055156352,-0.02839728852109029,-0.05359168869730246,-0.013914736379125254,-0.041110075999503254,-0.026949240027169648,-0.05227273179160251,0.0025772697279881408,-0.09707072840263518
46,-0.009056483567257412,-0.014467034098021012,-0.010583638343813272,-0.01772208407353811,-0.00652499993374705,-0.0109076860238042,-0.008763636701479388,0.006566818181638397,-0.006743286208801944,-0.01467880191604257,-0.008572211162118199,-0.017479148024013305,-0.019930353442077105,-0.005332814429394506,-0.022284618490963803,0.26701466932782364,-0.014148201627755751,-0.008748726145178555,-0.02805230132753303,-0.01322940735108822,-0.014703301377897389,-0.03447657740875665,-0.028435727412165844,0.012825138700386533,-0.008538568492412302,-0.013417231002098486,-0.01053266978745902,-0.009632075012793746,-0.033776386148008736,-0.02682850712504041,-0.0074947177020754634,-0.0109585135082425,-0.013702655644117307,-0.007734726805062504,-0.02820129114641294,-0.01740492622519922,-0.010354578476247163,-0.013546577455511938,-0.004266739260561758,-0.007903505229277873,-0.007957381473344734,-0.012685754068390863,-0.014359456067027196,-0.0333998291794603,-0.014698597387578513,-0.026833240009322926,1.0,-0.00956483357429726,0.031457248765808896,-0.019773327576466798,-0.007835805088720865,-0.009672066099437961,-0.012446657201787045,0.023838068879263118,-0.01324502855549686,-0.026418883415638677,0.02793990492151048,0.06946722830873565,-0.011445316683079637,-0.008824933363801492,-0.011340753073898346,-0.012508299670396636,0.0005902074438464905,-0.006739795879678647,-0.013141507076073347,-0.01653937869372675,-0.02890737697025509,-0.01918342049635003,-0.019265178524182892,-0.009699931360561924,-0.022795207196782345
47,-0.019247379487809822,-0.014563436697118837,0.7919585158645861,-0.013434258305251726,-0.006037885550911252,-0.011059260242567096,-0.008969563048646975,-0.017489268566727566,-0.0057903772846951244,-0.018643603678391872,-0.008032171296078597,-0.012576677348873543,-0.01983106620128532,0.0005047284641340904,-0.014067279327603249,-0.022589603380496523,-0.014673935223270585,-0.009429693986680657,0.035370836346149896,-0.009748777488857422,-0.01510300141865989,0.004367548863225178,-0.024067336092021066,-0.009433086168798451,-0.008502132294794204,-0.013678758074093876,-0.010886635710656243,-0.009813151389598524,0.003407990408030993,0.13405273327331962,-0.00789322687995569,-0.011614003899044809,0.04401701807213678,-0.00804348366637553,-0.02881215691149474,-0.017059230468352143,-0.010711491641639323,-0.013848218861043675,-0.004366092839702884,-0.014340179985390753,-0.007034357246227228,-0.012893060571881452,0.0886810581403713,-0.03401703643224899,-0.014834956272872426,0.009952646934453743,-0.00956483357429726,1.0,-0.010910513323919917,0.021191001651057445,-0.0036636142249904836,-0.009568490294916514,0.053004749245348606,-0.029461830345078446,-0.015291955326297317,-0.02670825754375187,-0.02616067682020544,-0.016078753321515815,-0.0176314830658362,-0.009054826536730736,0.13500818182763927,-0.012606976329689242,-0.02865552512422921,-0.006911583153018876,-0.01277640339723548,-0.017087348240714298,-0.02620029981322637,-0.01803685769275172,-0.02116824770157447,-0.01521956924460261,-0.023810602496500466
