,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
32,-0.010541091323442227,-0.03611510604558639,-0.008344801080903881,0.037373400647351326,0.03217837728274774,-0.029274984269280685,-0.013141970460309176,-0.004727176007042444,-0.01712577293830726,-0.04553891820062404,0.008464701173564123,0.07860301884462874,-0.028374656937362616,-0.003286310200157923,0.0014673533793578908,-0.04659824586369817,-0.06176371817543159,-0.01854236164911275,-0.015246815982762018,-0.01120128832148373,-0.03868628944587166,-0.01630472394005643,-0.039487416472003364,0.0031906184065589233,0.007166130737149495,-0.030934629365714006,-0.01387915536036104,-0.022344227004997195,0.22981722524017761,0.004480098101923181,-0.03383273311362796,-0.02458566381488418,1.0,-0.02030674545971592,-0.02463246374976344,-0.020082170946422787,0.0108479108123333,-0.03296676385769809,-0.011330185516087629,-0.021527743357751122,0.03273348560123916,-0.025411460902811135,0.02392014683522278,-0.015304390705516771,-0.031966873308619574,0.06275315533036667,-0.06985227241530287,0.0905954772198188,0.004284464096326719,0.004524582455031543,0.014602521963077222,0.03787576309556027,-0.008631642622843187,-0.03487431907430339,-0.014355126379883523,0.029584881616673893,0.007829406278890744,-0.0008235971008721448,-0.038801350035955126,-0.006069153027624766,-0.009963438766426289,0.021311794913744856,-0.05572074439220591,-0.017728607240551864,-0.024497006045974726,-0.03728019655924672,-0.032192986855359575,-0.013258059108275388,-0.03203822242998319
33,-0.011385962219296374,-0.007216735544941161,-0.006052383247902743,-0.01665347180568222,-0.005350849635246212,0.062275292256021374,-0.007285075804920339,-0.014747005179280407,-0.005421677473679304,-0.015697567853782388,-0.013403689891395764,-0.016434707097007145,-0.015528301872979822,-0.013437759623546482,-0.019558763510692793,-0.019028568097599636,-0.01951788320184277,-0.0047481349240959545,-0.02100201766103641,-0.019179452748713924,-0.011505869745319704,-0.024202319482731008,-0.021965283602103973,-0.008053255748424354,-0.006889579023904966,-0.009368015843205294,-0.007739774091593196,-0.0074142052321479225,-0.03413419636882288,-0.021497469248060556,-0.012871862255143751,0.06280954119394701,-0.02030674545971592,1.0,0.0035118707072606054,0.024526994845277764,-0.008333420440451383,0.007253756908705737,-0.003353378944831876,-0.008496080209429444,-0.012524717083816223,-0.009423536351927107,-0.012562179048095898,-0.013163108754812155,-0.0003454377315890494,-0.03305393789223539,-0.023492232194504897,-0.009095226754250263,-0.021133237967357856,-0.016641462496203387,-0.006550416203958267,-0.007967132206112412,-0.018730965691572583,-0.01171768343849999,-0.010951251460590618,0.000107628472098803,-0.004347283826637237,-0.013723030086996463,-0.014784573630551015,-0.0069678668726806964,-0.013184159348057226,-0.009047574432322495,-0.022579411023561296,-0.005378331837914339,-0.007151175735897906,-0.012556229148569843,-0.02365199735437041,0.034512837675708626,-0.008181750067030693
34,-0.02598546665495862,0.07509460516341941,-0.021764765672775632,-0.04849279742739085,-0.015547088132617758,0.08959342582117938,-0.006664388977628765,-0.05301884444177151,-0.009474994247187651,-0.05656241015495775,-0.04933024697986432,-0.048346853061543335,0.34655613877853125,0.06174295483856669,0.01996879469748926,-0.06908814016683293,-0.07146434031232789,0.044987676123331544,0.04198424590039106,-0.06902774991485111,-0.0263531931935728,0.11809207515935433,0.00694035611301657,-0.02920503019415218,-0.014634141865887768,0.014248026559836313,-0.02819987304954198,-0.02805187504736701,-0.045452095303271337,-0.04558777792772402,0.04717557775049076,-0.012980432235514469,-0.02463246374976344,0.0035118707072606054,1.0,0.025881895611356558,0.008633085111702594,0.044775778533653644,-0.012695305032959202,-0.02530477968882471,-0.044260551448362065,0.021540407684719227,-0.045209670915222294,0.04741294057030174,-0.011856573265485209,-0.0899245201865772,-0.08833611669892091,-0.03266540769315447,-0.06383925480644143,-0.04932272329554313,0.028354724776697655,0.012172013143571886,-0.014861638624097066,-0.04243868481010916,0.053676940756144716,-0.011395035188730775,-0.007912890532324796,-0.046451094417153095,-0.05226449036335419,-0.01781848839588045,-0.045149458788607474,0.010658882538936284,-0.0814403621050373,0.012972037221257051,-0.0074513956542727605,-0.04232918832938006,0.16913109233589183,-0.019671099959039637,0.014988255360305933
35,-0.016138696644281397,-0.005476997724750191,-0.013622122852926515,-0.04011578705663278,-0.012666553901996771,-0.004433215846156266,-0.017276015833439705,-0.034317038097249834,-0.0116210444447876,-0.039228275246464696,-0.03408845880628404,-0.038696107695813886,0.02087969444654964,-0.02837567619059819,-0.029374633367417982,-0.02259985290662008,-0.05044940714605145,-0.0005388317987714501,-0.030804552201245415,-0.044809902140335825,-0.00509505066843056,0.014799392419019931,-0.029807224250153197,-0.01668778794840407,-0.017944813137927805,0.02571172309720184,-0.01741772519854387,-0.011506220051837343,-0.032357724336419494,-0.03524362316919953,-0.002788817928471279,0.036969180083921235,-0.020082170946422787,0.024526994845277764,0.025881895611356558,1.0,-0.0074412966284343905,0.06511794991873046,-0.0089870962222878,-0.0178674518615562,-0.03140440282571268,-0.006871919444958595,-0.030815192129487506,-0.007158754828863287,2.3446853957912947e-05,-0.07160113329450299,-0.06112215772670284,-0.020500031750264346,-0.028445211987452132,-0.03292862163333227,-0.008179510445571426,-0.015308500394803496,-0.03826384863457413,-0.030104033392965066,-0.000542088562834774,0.0668043852585292,-0.010793400443351264,-0.022002129817225297,0.026070946934700873,-0.01758841601673346,-0.031239102715356883,-0.007589643285998815,-0.04333404424957617,-0.001731911251418708,0.07068789408997148,-0.00027569029995597053,-0.015396487366607264,0.0307449289625428,0.07574017967118071
36,0.024031560836867895,-0.01581231602413406,-0.00809538555135858,-0.0009412679251415458,-0.0067054566052401916,-0.01143429873898483,0.002433109236183763,-0.019981875152897368,-0.007595568843276737,-0.021114802079085455,-0.018209378042397008,-0.006439374325151159,-0.010544783164737021,-0.0020973933163594078,-0.023123139704460283,-0.025636309753245667,-0.02630581240450642,-0.009426595635458137,-0.013846138310629148,-0.025264869600774023,-0.01588516709341651,-0.02393366997778671,-0.001312698820526861,-0.01080312728887185,-0.008804521199353581,-0.003782938248498505,-0.010361322340219862,-0.010548679492450655,-0.029655866797740155,-0.025029219224454537,-0.02165667326952736,-0.0014577970641528443,0.0108479108123333,-0.008333420440451383,0.008633085111702594,-0.0074412966284343905,1.0,-0.014030708049461587,-0.004696073368856211,-0.011933987660832437,-0.01610520760496647,0.08349364470868646,-0.01665860434489103,0.11146316652509958,-0.011834702830492299,-0.04120144276757833,-0.032906381441095325,-0.01212888247575799,-0.02908295855559169,-0.01513887852645317,-0.005160425979266172,-0.008007276420391597,-0.022881547131890313,-0.015803010774882224,-0.00029207966311087415,0.0216518588174338,-0.004961948443105217,-0.018492392637583455,-0.018579266651336898,-0.005642271854388086,-0.016371163834343574,-0.006410888188154889,-0.03108698680450815,-0.007461436946540476,-0.006035584157077868,-0.017797907953107327,-0.021292549608698554,-0.01634723706776824,-0.01682697958894611
37,-0.02377504824558294,0.1611015048627648,-0.010465135700756849,-0.028808988455016258,-0.009065192057826308,0.07561958009313036,-0.012683443518782613,-0.025546297370998117,-0.007525385115294686,-0.02702218548045441,-0.024123336000367826,-0.02833018225546582,-0.012197717609052864,-0.02703451235064882,-0.012505429251555858,-0.032955303513202736,-0.03164769641085448,0.0002925574334602639,-0.03910764769085594,-0.03358236994025721,0.06539468671114562,-0.0451808058314778,-0.0400947024278908,-0.013844693678660053,-0.012109790066459358,0.013268137974785368,-0.013547906510328485,-0.01322959421709603,-0.05459008511694662,-0.03829296374250386,0.004357170000828182,0.0005272352613367706,-0.03296676385769809,0.007253756908705737,0.044775778533653644,0.06511794991873046,-0.014030708049461587,1.0,-0.005983222797720775,0.008514569526054058,-0.021754627265620767,-0.015640095199806327,-0.021774215127090685,-0.0412701324836493,0.10595178647596544,-0.05667275683826908,-0.04173083339102404,-0.015661438376283664,-0.02339525686905519,-0.028533419620467983,-0.01121254370648168,-0.01358887656733614,-0.03481172051343654,-0.020242455940787933,-0.011985015097090997,-0.016559807206700528,-0.007578459169452842,-0.024077184891657215,-0.025649215500925006,-0.01212789992967936,-0.023112293057109105,-0.01518551155186455,-0.03938506784848766,0.01697970349601647,-0.012956422101585617,-0.016307611239258203,-0.03820224737931323,-0.020442387489288446,0.019443082861148854
38,-0.00831998892533546,-0.0060957978307583415,-0.0032685911507458823,-0.00911221724954866,-0.002950332513153871,-0.004860209906863171,-0.004040268776659762,-0.008199604049762275,-0.0030227658848683654,-0.006934833837004642,-0.007763448469758218,-0.008968507877208886,-0.00871509888229003,-0.01011123440164623,-0.010494174732436789,-0.009789148305273644,0.03656571241039982,-0.0026356498256342857,-0.011828093012355146,-0.010437050510470483,-0.006427944459862852,-0.01493483680730719,-0.012691111719796283,-0.004391860240847528,-0.0038087473018456183,-0.006040423838370352,-0.004270100896722406,0.013609384533840143,-0.02192186229218699,-0.010920800042739511,-0.007543710653692084,-0.0056868595308325,-0.011330185516087629,-0.003353378944831876,-0.012695305032959202,-0.0089870962222878,-0.004696073368856211,-0.005983222797720775,1.0,-0.00481119754886636,-0.006837550872557015,-0.0057431876182071915,-0.006848686959978621,-0.013955742388594332,-0.006177078947442785,-0.015481959614702806,-0.011462393917915214,-0.004767475336551323,-0.011516298692481643,-0.0069393044668949995,-0.0034097865530232857,-0.004319683144141489,-0.009856084538416294,-0.006312880483039018,-0.006540089551705665,-0.01205073148965937,-0.0023037513370549223,-0.007605414386035588,-0.007538153924140903,-0.0040250422101534445,-0.007122184997206725,-0.004988457472877323,-0.009103579721650797,-0.002868319159057593,-0.005908377230743243,-0.002423569372958072,-0.012592660821251888,-0.006407534813242055,-0.008797298174622608
39,-0.005880401757795947,0.0005327004956419562,-0.008309941782115447,-0.006225373743624873,-0.007405527496057889,0.006463945260702524,-0.003258090055703347,0.011565538101178656,-0.006335950229421507,0.06495785593056139,-0.012063136624721046,-0.01708422011870065,-0.02229996017002138,-0.02541142226378186,-0.016186113403954726,0.0035841852089211765,-0.02683159750713989,-0.006190145250511648,-0.03206738218245134,-0.02473134772591968,-0.013827043297402803,-0.039301160482759716,-0.03238910097115537,-0.010449672709109027,-0.00965432282730368,-0.015217235925560978,-0.010258930665132986,-0.0004087059736910288,-0.014038491525252696,-0.030631369468437353,-0.0047974913522257495,-0.008059739211801836,-0.021527743357751122,-0.008496080209429444,-0.02530477968882471,-0.0178674518615562,-0.011933987660832437,0.008514569526054058,-0.00481119754886636,1.0,-0.01715573155627348,-0.01442101834689033,-0.017312219447655985,-0.03143727929832535,-0.012080850334440488,-0.04207816725929105,-0.030970409660395812,-0.012471001288609418,0.2566020576225664,-0.020828678393472785,-0.008423326033350002,-0.010993134032066814,-0.00972484482482892,-0.01459683192792303,-0.016778801465518467,-0.014719263548183726,-0.006071008478941534,0.005011602663468978,-0.015236875371932601,-0.009184787489377325,-0.018311746282450587,-0.012341692674278733,0.2510593806928434,-0.006197335092876556,-0.012646506709137494,0.02093121435133813,-0.03294664532769016,-0.01966642257751406,-0.01163728652885784
40,-0.022882380309037928,-0.023225304171993602,-0.008454654321785625,0.055491736627691045,-0.006373882589604184,-0.017821590859722777,-0.011765990814267163,-0.019828406817350958,-0.010892011757481647,-0.030503502580712154,0.003826195844888243,0.04939020900448742,-0.03168835714372756,-0.025931947186015977,0.060122897178284535,-0.021061894579733353,-0.03804236355539467,-0.014666042293288412,0.011427703167624932,0.020450451726413958,-0.023600817118640444,-0.03759383029347564,-0.020167377368507797,-0.013503199482385077,0.011538541710128601,-0.02153203112521535,-0.00793273828782304,-0.015595407140567872,-0.020642872684546863,0.03914044019077865,-0.028727103371388833,-0.02293264166651239,0.03273348560123916,-0.012524717083816223,-0.044260551448362065,-0.03140440282571268,-0.01610520760496647,-0.021754627265620767,-0.006837550872557015,-0.01715573155627348,1.0,-0.02021771470994055,0.026941490726881994,-0.05157854612415945,-0.023304787748888722,0.1646433558786607,-0.04576999552614877,-0.00821949033708788,0.005496125444848886,-0.024032591968097494,-0.011922291630273255,-0.015068543950206036,-0.002508299443780689,-0.02190728912379144,-0.006846821889435341,-0.041273034532482294,-0.0009522997903703846,-0.01066978835565935,-0.028438598922953084,-0.013280819872824205,0.06619755409670677,-0.015619058366081063,-0.04436853079681191,-0.010822415507188024,-0.0206035173461911,-0.027373699283775303,-0.02390110329965059,-0.030943625445631225,-0.03303532865766816
41,0.016040984995656295,-0.018657884423566373,-0.009835756500925705,-0.024480218843593242,-0.008230449905080772,-0.013486359263892873,-0.01121503253807165,-0.023861381769513343,-0.008927902916756703,-0.02579942246997989,-0.022299219138461862,-0.024152868134905796,0.08977943106270354,0.01898071218927442,-0.013711167018361713,-0.031231286783124614,-0.03192500550064392,-0.010812954638948848,0.0195056562633506,-0.031062422317660796,-0.018046598197480872,0.023362410128818463,0.03141904168625709,-0.012699074767287884,-0.011171515334409264,0.03396286445667472,-0.012742227007528438,-0.013109996935821423,-0.03782775663432631,-0.030788065706263683,-0.023514107870788482,-0.010471450313812341,-0.025411460902811135,-0.009423536351927107,0.021540407684719227,-0.006871919444958595,0.08349364470868646,-0.015640095199806327,-0.0057431876182071915,-0.01442101834689033,-0.02021771470994055,1.0,-0.020454429618193014,0.0019735171402667827,-0.01736227082559099,-0.050170892215540386,-0.03956258531313787,-0.01467201624570316,-0.033129212824468034,-0.019590385204392435,-0.001965455078065241,-0.0016802702665997889,-0.028885768137606953,-0.019105978041369626,0.11114617684684751,-0.008749487336548113,-0.006822185801756224,-0.021436297988216065,-0.02456725944966447,-0.008648437146954981,-0.02016824413565031,-0.0016786700256530393,-0.03794183316746283,-0.008950180648589452,-0.016685047110182358,-0.02253955249685919,-0.011113841534647149,-0.020836781622786307,-0.019146482983622457
42,-0.028923081852508005,-0.023247334756509853,0.06181067347087158,-0.0031125227774356345,-0.009227707050127034,-0.01752226052600335,-0.012848272000971949,-0.027173474612916373,-0.010314785001591283,-0.03039504355821793,-0.021394007300886836,-0.0068433462356714565,-0.03192260427839059,-0.030861798649237757,-0.009818802738626838,-0.029557784238505337,-0.03817504122989522,-0.014793681597611312,0.12425985647525667,0.039486503385817315,-0.023612466196532844,0.007085222577094988,-0.03619479985745176,-0.01386511167512417,-0.004799859811509296,-0.021558086948371944,-0.014400430935583042,-0.01564688692343115,-0.02496512439569666,0.17263720090408094,-0.028047259256693158,-0.023172754981656232,0.02392014683522278,-0.012562179048095898,-0.045209670915222294,-0.030815192129487506,-0.01665860434489103,-0.021774215127090685,-0.006848686959978621,-0.017312219447655985,0.026941490726881994,-0.020454429618193014,1.0,-0.05314942810162106,-0.02315428903864964,0.1193149056558212,-0.04579354326436392,0.11699376897819809,-0.03436689907811878,0.00026048371296383613,-0.01184087446064829,-0.013929211084211978,0.03988200823660014,-0.022733459377539664,-0.0206426985560728,-0.04256536895337243,-0.0009677540736076741,-0.02574093691279492,-0.026408346121508466,-0.014357188515582861,0.15795328313824541,-0.016385324913323833,-0.04480580214485637,-0.010831386216846907,-0.020413737066569806,-0.02769098348087551,-0.026643947636504267,-0.021034004433674723,-0.03322015862432531
43,0.20215030446301438,-0.04796845102125019,-0.025270764551483284,-0.04540827816619947,-0.01901981731931578,-0.02866972054049786,0.029291229199734356,-0.05811407555538249,-0.022978810121801016,-0.06195930092257794,-0.04960902460298817,-0.03773756069483095,-0.03647453138598757,0.08978327742445441,-0.03909075446452189,-0.07377061637549755,-0.07971633248676949,-0.023313843363187283,0.004672400020461021,-0.07540608250647302,-0.04638642154642396,0.0792854702419427,0.062244083019401,-0.031664496823175174,-0.014688423299564228,-0.03905625628125943,-0.03254461678374916,-0.017418503693691585,-0.047005858634448505,-0.04475674125544067,-0.05269111861197537,-0.032472960853819566,-0.015304390705516771,-0.013163108754812155,0.04741294057030174,-0.007158754828863287,0.11146316652509958,-0.0412701324836493,-0.013955742388594332,-0.03143727929832535,-0.05157854612415945,0.0019735171402667827,-0.05314942810162106,1.0,-0.004682490292409978,-0.06606964998130635,-0.09874351222775746,-0.03756033791854729,-0.07754315023625624,-0.01871613954162606,0.0030559918114436767,0.05091447494943836,-0.021488944855344076,-0.048623032622364074,-0.03261171956955348,0.2301278273983196,0.012269916284595818,-0.047828242473281865,-0.04208924865470043,0.010860858456542912,-0.04551751048074035,-0.0018143695453254492,-0.07886019698717844,-0.023720673284561095,0.043538503525884585,-0.010356415571022999,0.034453456751100106,0.03128010634618371,-0.035471952563020104
44,-0.0054330081128863995,0.1313579702653855,-0.011463275516064107,-0.030090977600611055,-0.010017709990487652,0.09836520395534971,-0.011878279326830095,-0.028425324673410166,-0.0011439702420096263,-0.028564543331793552,-0.024532620644492784,-0.029559300077092322,-0.01976780211202974,-0.031733736350864246,-0.03139698217067723,-0.03517262107116413,-0.03546190269913151,0.08261414398653155,-0.04064424753639029,-0.036193398708525115,0.16729458855378787,-0.04303856511449455,-0.04015095829895387,-0.01510204159216783,-0.013091207148310323,-0.010618988061187527,-0.014707114576677222,-0.0013390601451651837,-0.060028820497106845,-0.03883846594250733,-0.00031918692361977176,-0.014737985715855174,-0.031966873308619574,-0.0003454377315890494,-0.011856573265485209,2.3446853957912947e-05,-0.011834702830492299,0.10595178647596544,-0.006177078947442785,-0.012080850334440488,-0.023304787748888722,-0.01736227082559099,-0.02315428903864964,-0.004682490292409978,1.0,-0.05833886867603734,-0.04586139690729323,-0.016872598885572986,-0.03814539262373592,-0.027967376041691017,-0.0064035363532835825,-0.010646759392644973,-0.03339834152429408,-0.022112643470491744,-0.013739358973213706,0.00759398480003607,-0.007880159777432153,-0.025443743340398672,-0.02256247265381663,-0.012049012501610609,-0.023975803308450304,-0.014449827394943323,-0.03970960817816369,-0.001942878577456562,0.02164140975557928,0.052755177432528305,-0.03378341526713665,-0.025738578306366486,0.020094867561994204
45,-0.054277121502262604,-0.05988209463145999,0.03160407779233074,0.06311279882581136,0.03262877131607451,-0.04429627321855566,-0.021148759907799256,-0.049793899323823373,-0.02342946419848517,-0.07710546265701276,-0.003935945020243654,0.07376122267693651,-0.0526083338110368,0.046497206045962525,0.1356039869111939,-0.02434477571532366,-0.09698023197989356,-0.013308107652254875,0.052084708189694184,0.3023949123133045,-0.050843321264183575,-0.00509178474880378,-0.026666175484617798,-0.019082593416575748,0.08716583286864271,-0.05737890786766073,-0.026772759419796316,0.0017163796723789792,0.013374641523474218,0.16456550554136606,-0.018764620629782285,-0.060713876323906235,0.06275315533036667,-0.03305393789223539,-0.0899245201865772,-0.07160113329450299,-0.04120144276757833,-0.05667275683826908,-0.015481959614702806,-0.04207816725929105,0.1646433558786607,-0.050170892215540386,0.1193149056558212,-0.06606964998130635,-0.05833886867603734,1.0,-0.10815269091118362,0.008156294906914026,0.029526160800324212,0.21463412680084704,0.002990993637734501,-0.03208109762083616,0.1621142622907286,-0.058124175094167736,0.046038107650168164,-0.09837982092053571,-0.002214235207571482,-0.0300398690617166,0.0281140955139893,-0.029805770465159524,0.11752930436611164,0.004509915689977819,-0.11345576762292099,-0.028380967234928778,-0.05373397255630097,-0.012737582573985533,-0.04092251520575181,-0.02490084799475807,-0.05235977871039399
46,-0.05625125551530272,-0.044064668274951584,-0.02214421384171473,-0.05497416643135518,-0.019990486976163232,-0.03164344543605041,-0.02753936766693399,0.1286226826247444,-0.02126225356201649,0.0648102830776629,0.12376385688105676,-0.058004747718009675,-0.06213793667386944,-0.06949222423976797,-0.06882809908786099,0.05894005163538171,0.2664576761082249,-0.02488967886156737,-0.08706328717090729,-0.06586102257119045,-0.04612101370896669,-0.10566507202927347,-0.08857867786134249,0.007289851961049597,-0.025696886836619554,-0.04187697996932463,0.024239443153026917,-0.02160614296722163,-0.09703964367995033,-0.0835920552018884,-0.03600342728364146,-0.04395819887426153,-0.06985227241530287,-0.023492232194504897,-0.08833611669892091,-0.06112215772670284,-0.032906381441095325,-0.04173083339102404,-0.011462393917915214,-0.030970409660395812,-0.04576999552614877,-0.03956258531313787,-0.04579354326436392,-0.09874351222775746,-0.04586139690729323,-0.10815269091118362,1.0,-0.033496749753497125,0.025285368113122035,-0.059304997035336315,-0.024612201478271117,-0.030111018649089487,-0.049150948330621745,0.326647235741957,-0.03823821765828879,-0.0829837846702313,-0.016181501659915866,-0.01852908013560607,0.024581470134125018,-0.027809554088413877,-0.04620148264607292,-0.03421414491691159,0.1072957694224185,-0.020750674546610545,-0.039607673632606616,-0.052412206809416786,-0.09032914931988206,-0.013282595421040459,-0.05863071019646396
47,-0.02161134618293483,-0.01652614572854532,0.5284127824392276,-0.01759207907991316,-0.006384132039448914,-0.012624534236315738,-0.010106035209372337,-0.02022481167170683,-0.00593104268712649,-0.022182558621050827,-0.018192974449034748,-0.015296457927641163,-0.02260126864431424,-0.02253338868572986,-0.006700554122157709,-0.02565652037835437,-0.026946090917111906,-0.010671813672084689,0.045918893031563365,0.002310538644924535,-0.017065147229502108,0.012323507266568912,-0.026781007987969535,-0.01000852314091714,-0.009425873478282701,-0.015506975389667407,-0.01083610907904513,-0.011069937989253398,-0.008558879425686403,0.09537866596799138,-0.011880186494046763,-0.016700931511611533,0.0905954772198188,-0.009095226754250263,-0.03266540769315447,-0.020500031750264346,-0.01212888247575799,-0.015661438376283664,-0.004767475336551323,-0.012471001288609418,-0.00821949033708788,-0.01467201624570316,0.11699376897819809,-0.03756033791854729,-0.016872598885572986,0.008156294906914026,-0.033496749753497125,1.0,-0.012607221950458023,0.03621526911685599,-0.004040562185539003,-0.010923447919134067,0.05927543419047559,-0.016362934411617194,-0.01724361807614313,-0.030607525000971664,0.006677822566828117,-0.01817401312060587,-0.018582659089585923,-0.010254651456519416,0.15143928556131084,-0.012555237152312666,-0.032381119513579186,-0.007812340972609591,-0.014771205607204659,-0.01981973504758949,-0.029352250392569265,-0.018614701481096542,-0.023998672192467707
48,-0.0075124208772748315,-0.035366098357972074,-0.017052069979099544,-0.005290421037585015,-0.004385856227655062,-0.0192832801191,-0.0234194590730712,0.10815060985191868,-0.013960434270435735,-0.03317916819888848,0.04352915754259953,-0.015418787311810315,-0.0457766089182433,-0.0462221303339314,-0.00489329161524186,0.1272486343851082,-0.06707778593160366,-0.012461558061136734,-0.06761233285454016,0.026453182187700753,-0.0324969119783531,-0.07867431056373517,-0.07510125606670928,0.03344853574251047,0.003605221758598837,-0.036360006172055905,0.031246866917168527,0.004789534380411362,-0.002968149734518853,-0.05485461050772046,0.03016813355579767,-0.019809774149513504,0.004284464096326719,-0.021133237967357856,-0.06383925480644143,-0.028445211987452132,-0.02908295855559169,-0.02339525686905519,-0.011516298692481643,0.2566020576225664,0.005496125444848886,-0.033129212824468034,-0.03436689907811878,-0.07754315023625624,-0.03814539262373592,0.029526160800324212,0.025285368113122035,-0.012607221950458023,1.0,-0.018581699433395396,0.00041041909913326884,-0.027147204693504623,0.04726639280111838,0.01978786579653729,-0.018439360295249996,-0.05918873913680838,-0.013710232967536165,0.09982534326573447,0.0724906379902247,0.0027418899584397294,-0.032672707871274284,-0.02799186732041993,-0.04617571846425341,-0.006811218608097739,-0.03153356349653027,0.061103296056646744,-0.0773161337377565,-0.007796063753115163,-2.9531810576482413e-05
49,-0.019783641002687362,-0.02943750949438733,0.032912838357107815,-0.03426309302338616,-0.011970979302044158,-0.023151643654454546,-0.015519023769838736,-0.035847660692338384,0.0028338666488289567,-0.039670735754065094,-0.03077761162371819,-0.03392923737947553,0.019541852521291595,-0.034999576392195315,0.03214878163051413,-0.0432337273919606,-0.04818758797474338,-0.006868637063646767,0.029561598917003898,0.009678172954621905,-0.023978562076426874,0.04076478295412799,-0.024055937561874435,-0.017410180952613485,-0.017543731000754147,-0.028862659049945324,-0.019621260596900024,-0.00325817277303534,0.008893283745541884,0.12104771358304094,0.022062804796225705,-0.028644677460950483,0.004524582455031543,-0.016641462496203387,-0.04932272329554313,-0.03292862163333227,-0.01513887852645317,-0.028533419620467983,-0.0069393044668949995,-0.020828678393472785,-0.024032591968097494,-0.019590385204392435,0.00026048371296383613,-0.01871613954162606,-0.027967376041691017,0.21463412680084704,-0.059304997035336315,0.03621526911685599,-0.018581699433395396,1.0,0.01565137056748031,-0.016912344310196455,0.20015178489565905,-0.02962822066606488,0.05579275525647464,-0.033900623805929314,-0.00451071270112619,-0.03157355403066644,-0.022675838037764948,-0.014542036445583969,-0.013153050970074829,-0.019119243583008518,-0.05823371755582926,-0.014505418271346455,-0.026637744678873698,-0.010505807851358968,-0.016579537117086332,-0.022015807808871378,0.026489022384524767
50,-0.004895252177209612,-0.012015354224798533,-0.004466468990277682,-0.015307979845461719,-0.005183367188440861,-0.009179151142035352,-0.004543791202991948,-0.01372375610036667,-0.005191185366814456,-0.015699594206681596,-0.013130375584388884,-0.014041882256619165,0.06601699134945832,-0.01415090936067405,-0.01060621637425872,-0.019247136333694074,-0.019654538202902777,-0.005986613658726005,-0.004008935914955719,-0.018921976419447213,-0.00927600341259121,0.051544623131688665,-0.0026038834094774636,-0.007706155352881448,-0.007000620034904711,-0.010994920019142181,-0.007808318499470708,-0.004838810396593912,0.0018043040479931898,0.002482650385568168,0.014377602635146876,-0.011104400328246222,0.014602521963077222,-0.006550416203958267,0.028354724776697655,-0.008179510445571426,-0.005160425979266172,-0.01121254370648168,-0.0034097865530232857,-0.008423326033350002,-0.011922291630273255,-0.001965455078065241,-0.01184087446064829,0.0030559918114436767,-0.0064035363532835825,0.002990993637734501,-0.024612201478271117,-0.004040562185539003,0.00041041909913326884,0.01565137056748031,1.0,0.033279789805566805,0.019135895927416213,-0.01189237129743306,-0.005763481455773851,-0.012120109148909257,0.003002841119051879,-0.009291221763279725,-0.01472447014795832,-0.006059274900311858,-0.010007759865239638,-0.0062295371396024046,-0.022156845894913367,-0.005635724427360885,-0.010368645413328591,-0.012141453006970667,0.037378357708497824,-0.015587995474408551,-0.010898795175088755
51,-0.0052173246232681495,-0.014550548691787816,-0.0070622085444657715,-0.01877669866416417,-0.005900531538996123,-0.01102687796554685,0.011536214879361986,-0.01823532023836112,-0.0068521217347204105,-0.019548222445845538,-0.017618884602256565,-0.017813661040312363,-0.007262878120081061,0.009330748367661658,-0.01957524127753956,-0.02360609753704267,-0.02445126456408634,-0.009115091850457543,0.014186702844916738,-0.023638469644555404,-0.014755524480716882,0.09423996882141383,0.05009231342980988,-0.009937491252646709,-0.007715653715405,-0.013470569994932593,-0.009664220269607046,-0.009608079501617876,-0.04247973628748543,0.0036812323441923847,-0.019400570870150256,-0.014480576120060991,0.03787576309556027,-0.007967132206112412,0.012172013143571886,-0.015308500394803496,-0.008007276420391597,-0.01358887656733614,-0.004319683144141489,-0.010993134032066814,-0.015068543950206036,-0.0016802702665997889,-0.013929211084211978,0.05091447494943836,-0.010646759392644973,-0.03208109762083616,-0.030111018649089487,-0.010923447919134067,-0.027147204693504623,-0.016912344310196455,0.033279789805566805,1.0,-0.013419740529288793,-0.014471024161231829,-0.015850838372509723,-0.01856453828558343,-0.0031730080152439066,-0.017178400340583124,-0.018486584091707947,-0.008615617162073205,-0.012003238392306857,0.016953994765105933,-0.028806180105972943,-0.006852097414086918,-0.0135049152641849,-0.017095402956432734,0.06506679833923541,-0.01717672722182253,-0.02087156708165428
