,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
48,-0.007275292628143047,-0.035070492224600555,-0.017344675115977967,-0.005247569303609277,-0.07752568512471748,-0.03816554131868277,-0.02330649887001711,0.10846359259923086,-0.01397366334381662,-0.0379282158920355,0.024993005010599725,-0.015498875764684145,-0.045822494446644935,-0.04633463866686402,-0.00484935154086172,0.12802306306259786,-0.018872865536319235,-0.01207010332830281,-0.06762137824978313,0.026383532279327434,-0.03259840266568417,-0.07872307337350676,-0.07510824773211557,0.03340977832686502,0.003638361995857673,-0.03631963610393653,0.030862421250075024,0.004464896189203343,-0.007355054780833481,-0.05475522514786359,0.030083329476781953,-0.02712346294134063,0.004924831532487036,-0.021005387277454594,-0.06382217651410962,-0.028410544392264772,-0.02901437940488951,-0.023434065853708413,-0.011527424369176649,0.2569960286831512,0.005506022713235011,-0.03287232549788495,-0.03438149414919529,-0.004376372466030827,-0.018992691081105587,0.029437847320015493,0.01734108223652761,-0.012841094508865789,1.0,-0.01866588605204659,0.0003731682524157785,-0.02715311758137716,0.04715947133040989,0.020516929989707184,-0.018490410885519573,-0.0587460003939896,-0.002069991647661236,0.1005632560061101,0.07253393674045205,0.0028502957627307367,-0.03272737133656166,-0.01370964357846921,-0.04619217018998585,-0.0068360266818180936,-0.03147638368374821,0.061018940294698475,-0.07737444398895457,-0.027944037027674583,-7.467830953294149e-05,0.04346771325797069,-0.06710116970052979,-0.01834459190690199
49,-0.019911955111437875,-0.029371160413420857,0.033090249834396415,-0.034245263291955166,-0.01894436566418228,-0.02808090029950989,-0.015589687298790598,-0.03544874317286138,0.002787837250860791,-0.03843644010810622,-0.05925657275969322,-0.03385739383318241,0.019457859500645065,-0.03525349840918199,0.03205124327454267,-0.04273485855033777,-0.028180276017362317,-0.006577880047501469,0.029412304181510942,0.009494102467440582,-0.024154454210201005,0.04063568943364582,-0.024252052553199076,-0.017366092244375887,-0.017597410008902203,-0.028731828796332987,-0.01962370900233456,-0.0032361818918469933,0.014808276023856384,0.12087463052980078,0.02190540426770176,-0.023466723143656998,0.005323615754766002,-0.01656652886831967,-0.04938444865008833,-0.03304737652360057,-0.01513867227103249,-0.028634528326229425,-0.006970943476671018,-0.02062938650427381,-0.02411946812645505,-0.019372082274724214,0.0002737508984633184,-0.012071724684349134,-0.023062303078210375,0.21457184441957594,-0.04469566945762107,0.03735016056752251,-0.01866588605204659,1.0,0.015651285915503865,-0.01698711617891842,0.20005108606969677,-0.02953885002670189,0.055710271807865266,-0.03377467857821187,-0.019333008054834944,-0.029040691347782876,-0.0226922754309146,-0.01452508644408908,-0.013227378860857002,-0.004522710758336092,-0.05842972199117151,-0.014551370178404785,-0.026702956086258077,-0.010702657328704731,-0.016710709788413228,-0.019249787971553814,0.026425348721095213,-0.02946070035918867,-0.04831054919788261,-0.017827668629203604
50,-0.004629159989203144,-0.011981493610964698,-0.004510715660719681,-0.015312281118260097,0.003085524590028847,-0.0064316275089307375,-0.004542605630372889,-0.013624447386131413,-0.005204671977625125,-0.014972752531132639,-0.024596658713047437,-0.014078477023005138,0.06600374808442952,-0.014149659257870328,-0.01063876269447974,-0.01910392914029721,-0.010861734340475802,-0.0058870874402651655,-0.0040471508385898315,-0.018969975114226028,-0.009131909601671637,0.05150815601696611,-0.0026370082015420883,-0.007717816596536704,-0.007011153775956037,-0.010992683378220028,-0.007820552931263736,-0.004770131472645288,0.004043520186468136,0.0024702111024592784,0.014366292520079989,-0.009222139474223758,0.014678546959526178,-0.0065344260770198925,0.028334562434103927,-0.008237815306694657,-0.005161043539989728,-0.011230982572430815,-0.003417949837344884,-0.008252845578527864,-0.01195312750257655,-0.0018925849956998484,-0.01185791889488971,-0.005197580967474486,-0.009130716294010072,0.002984766784008355,-0.020011520873495572,-0.004079206886279153,0.0003731682524157785,0.015651285915503865,1.0,0.033269793499649196,0.019136703024207315,-0.01185065017215881,-0.005739116888320466,-0.01187771055470662,-0.015332979479343744,-0.007818646842562043,-0.014632663085165122,-0.006055150714563579,-0.0100350777773556,0.002997274974139048,-0.022192745431599055,-0.005641762110848219,-0.010369362272524489,-0.01213637804889722,0.03735620433625432,-0.006253526855015758,-0.01090195274924104,-0.012502790901322294,-0.01967513285064413,-0.006508298227488108
51,-0.005149856474273089,-0.014474726630498244,-0.006960114911929937,-0.018761763459532302,0.05096659429341037,-0.010667790582803609,0.011502327143827401,-0.01813850144966564,-0.006851628235115372,-0.018742108971985843,-0.03010701072794076,-0.017827691670534277,-0.007263153630135801,0.009430343336953056,-0.01957247716037746,-0.02344394888703573,-0.014347279054650393,-0.009003323021470694,0.01418164157192139,-0.023638204688399472,-0.014787165684552113,0.09423976535046619,0.05009370919908171,-0.009942743250460852,-0.007714246197555064,-0.01346924897368916,-0.009664478080154793,-0.00951193443382675,-0.038477544755710726,0.003698015799512947,-0.019397680932255173,-0.010804514926331079,0.03790112399029499,-0.007925900264788358,0.012152738150303107,-0.015308152204440408,-0.00799739524137453,-0.013590724448091642,-0.004318408256723509,-0.010837695735430204,-0.015070748806278143,-0.0015796264768563489,-0.013925880043253899,-0.005894541212692253,-0.010958725658409248,-0.03204385322707218,-0.025777094843404708,-0.010945010869131867,-0.02715311758137716,-0.01698711617891842,0.033269793499649196,1.0,-0.013394597928780479,-0.014380740597755105,-0.01588482102388715,-0.018280834504489182,-0.016968364542637303,-0.016372094003471286,-0.018329238120406918,-0.008640375786618864,-0.012000151886298493,-0.0031736087378170237,-0.02889247357109626,-0.006853159958628727,-0.013481038965860729,-0.01709024326536444,0.06505236112692639,0.016935593777584614,-0.02087862582490952,-0.016794009359368863,-0.02444848698136213,-0.008628240608325856
52,-0.03710728519838292,-0.029883328314867882,-0.0015298212861478578,-0.01674973794420468,-0.021538977568036688,-0.03344021753796813,-0.004624303639275508,-0.03300317075634482,0.000985112917608058,-0.04531768508908186,-0.04921014283500262,-0.02088112312400958,-0.023978400721529985,0.0011991960551590696,-0.010441515036540294,-0.008759246692034286,-0.03625789075448324,-0.011089288138895438,0.17550659319062084,-0.01982973286092085,-0.015814923941682955,0.13685028435451296,0.0049683983778874945,-0.019550962407986216,-0.0142904330196183,-0.03558728666297756,-0.012424940235393101,-0.013206812932507358,-0.010369287699273833,0.272328466116538,0.01062759095643199,-0.02968956690065501,-0.008719646636085938,-0.0185932737269399,-0.014901459861386409,-0.03836744825107802,-0.022799359736320565,-0.03485178054712204,-0.009853908703769653,-0.009700018804621926,-0.0024375787445460573,-0.028615599077628256,0.03981825255312536,-0.0073673361959394786,-0.02413864318245628,0.16196182204459092,-0.031844399382766564,0.05867804614074554,0.04715947133040989,0.20005108606969677,0.019136703024207315,-0.013394597928780479,1.0,-0.018674418218137815,-0.02187248245548225,-0.051217092648806056,-0.0376338968994233,-0.030933366420100215,-0.02446040260611576,-0.0035270950984463787,0.03092202252430611,-0.00035274143721067495,-0.06984642645445527,-0.01761152867679055,-0.0298338763387403,-0.021754488331665073,0.07337009449227186,-0.010026453334335064,-0.028419648123484954,-0.003875418268444868,-0.06169565464350662,-0.020912987991822393
53,-0.02790319627885577,-0.02141476623358139,-0.010742123018506921,-0.026759784565519626,-0.04856419375195444,-0.022004854627681997,-0.013526867134290868,-0.011650755500052876,-0.010142078870799792,0.05104007523217191,0.32334977668862025,-0.02829709929864971,-0.029719117799881768,-0.033656780307092245,-0.029640551404073213,-0.0277331597881305,-0.021087146816824935,-0.01357416117960102,-0.04108418728708087,-0.034142621287107856,-0.0220140255710235,-0.051079209679859336,-0.04213762452255293,-0.007207908005909156,-0.012122816652656191,-0.019935891045391,-0.007924476363922869,-0.014186446939617275,-0.06805392308807749,-0.03979828330781779,-0.02787481558820794,-0.017270406385595356,-0.03454560491142812,-0.011606927294148986,-0.04218242542342146,-0.029978442760738133,-0.01566947105429954,-0.020129262659533638,-0.006225665730021019,-0.015437599280917053,-0.021717970051256114,-0.01886279456313852,-0.022573329840619504,-0.008877287731869474,-0.016447904479224867,-0.05775363826221083,0.038591981806307234,-0.016251529610373936,0.020516929989707184,-0.02953885002670189,-0.01185065017215881,-0.014380740597755105,-0.018674418218137815,1.0,-0.022543185627806217,-0.04050130228793091,-0.03006138636925079,-0.01878006063730136,-0.02539055740783154,-0.013401175217385243,-0.02324857532234028,-0.00792275586089175,0.028113719125017013,-0.009979663577498483,-0.019847117771348594,-0.02575708056142302,-0.04307964523733128,-0.016270236510867148,-0.02926128093794464,0.014503494995684107,0.09113627787877612,-0.012651382999874096
54,0.005015640435809921,-0.014460020198646027,-0.006730540100602368,-0.015231518150678542,-0.032758362998683246,-0.01377935734794402,-0.010781518014701688,0.029207880429224415,-0.006959627750660674,-0.02937550262393518,-0.03825060660221562,-0.015099445523926114,0.06479566652211288,-0.028755420193698613,0.0513648181786511,-0.02598031702100648,-0.02155450203208696,-0.0029493932095041083,-0.022007616748800446,0.04855024716739469,-0.014262423372854136,-0.0036229001288343617,-0.036857859467367304,-0.0073019780531581,-0.013482649365791619,0.003048641631930893,-0.013208673926567776,-0.009234805159140486,0.045637878168404075,0.009255130194080476,0.019018898409082212,-0.0074179719135571524,-0.013576655637338628,-0.010906774869584284,0.053595184180350725,-0.0004893467210249887,-0.00036389392008103275,-0.012088267847828477,-0.006552999158459793,-0.016517207117435453,-0.006879187911300042,0.1112456187207982,-0.020693909841211312,-0.005724839644147993,0.017552028460631315,0.046024253444748045,-0.027234081252483548,-0.017334905742692214,-0.018490410885519573,0.055710271807865266,-0.005739116888320466,-0.01588482102388715,-0.02187248245548225,-0.022543185627806217,1.0,-0.024318081695067918,-0.015820064733364947,0.03591616309789332,0.00022207541343640183,0.019045512042360428,-0.009753326159971567,-0.006903608565124896,-0.04015817632839819,-0.010799393735535498,-0.020143304530989413,-0.005706390671517799,-0.019442064877222248,-0.016486494971463275,-0.00898668076634428,0.0068776869522249404,-0.036680498170161745,-0.012851675588032635
55,0.16401525767998887,-0.028494691491158686,-0.020561161302777096,-0.01352937962896208,0.24075766339174812,0.008475847079092592,0.013277081558582938,-0.0286407264250077,-0.019475687915104303,-0.045953987206580026,-0.08325689399515743,-0.04341015352629034,-0.04363617251794212,-0.029296479034916223,-0.051454721524124794,-0.0636662235024047,0.024043261791802894,-0.02139492297149309,-0.04962757441198219,-0.05603224117856129,-0.0399589729013487,-0.05876705013195126,-0.03144307006582788,-0.02666842688962133,-0.0242714785411279,0.1451242318689911,-0.026383648221660616,-0.02596699448029379,0.0335355807919403,-0.047585237877812034,-0.04677752271164143,0.15817454327525954,0.030739409116596283,0.0021646029426506275,-0.011494230616333059,0.06927250110094428,0.02066820008130807,-0.015986726145092566,-0.012082517776536046,-0.01406354586615156,-0.041318136036058134,-0.013504754022450348,-0.042675126341712694,-0.015939222962498844,-0.007837200147589606,-0.09806122534429637,-0.04181371372084033,-0.030714253489080353,-0.0587460003939896,-0.03377467857821187,-0.01187771055470662,-0.018280834504489182,-0.051217092648806056,-0.04050130228793091,-0.024318081695067918,1.0,-0.016280054444477273,-0.015457793720963146,-0.03976743361272492,0.10233762210732178,-0.043461760202381655,-0.011963923974516458,-0.05443385248091043,-0.018225940481811892,0.06543095034397119,0.022334043901823926,-0.025130600543820002,-0.028598757441166012,0.047906139546231116,-0.03170467640552,-0.0660983042904906,-0.0025128497961128056
56,-0.023019331880876105,-0.02056223766700271,-0.01459400804972012,-0.034813771071244726,0.038523811884282916,-0.024349148388432093,-0.0138936299009732,-0.0355428151281066,-0.011663326074051569,-0.03598160054789072,-0.010769197369268,-0.02987426443300368,-0.024034428479109013,-0.03820133892212038,-0.00641737158574904,-0.019507857894003642,0.0015612579618982181,-0.011369198040145474,-0.044280193271695675,-0.002443700547710535,-0.011286596762887964,-0.05569724737847741,-0.051044275453785454,0.08875739357676354,-0.011003924120814749,-0.026174926005768002,-0.019307224561293725,0.18330699727292815,-0.029863433982819244,-0.048210803561062485,0.034107209244099525,-0.018803644516332967,-0.011774628846850071,0.01614346345538088,-0.023474098975431748,0.02895322480351359,-0.015614056032916797,-0.01837540447910411,-0.005594109711366187,-0.01899450354256256,-0.030673076524807233,-0.020073979821318012,-0.01950388403584545,-0.013180885480586393,-0.018662372392425134,-0.01677454246890727,-0.02465974107776329,-0.01808263621804293,-0.002069991647661236,-0.019333008054834944,-0.015332979479343744,-0.016968364542637303,-0.0376338968994233,-0.03006138636925079,-0.015820064733364947,-0.016280054444477273,1.0,-0.027614429460361363,0.19473169119079797,-0.013237610156120731,-0.031162406794891198,-0.00887509987252345,-0.03936572372412853,-0.009823101895115472,0.013970107175618932,0.04387434585973626,-0.05431961717355375,-0.02034579885112254,-0.004932830539254779,-0.02496806359633278,-0.048207726116771474,0.05651560457050496
57,0.1425289966061843,-0.0246136339039483,-0.01211385045663886,-0.019295341454657895,-0.045879834643807474,-0.02443559122456545,-0.013979205629048096,0.252147704569764,-0.011647958803220372,0.08158091343742822,-0.016746171879398128,-0.016252739849860177,-0.0321815241004654,-0.03447518606800977,-0.02412691797708426,-0.004160611839404155,-0.021338517769005562,-0.014384197373291718,-0.04595810306107362,0.006686792353428447,-0.02509596391682749,-0.05475272573700715,-0.045767961766097605,0.012922650065586145,-0.014310969426509283,-0.020545709718172055,0.06960978811450146,-0.01523483833221853,0.02262927862873925,-0.042644058245297205,-0.023551114884990447,-0.014597792566822726,0.002467600425278901,-0.013111215592572872,-0.043557360104534926,-0.019613913907182368,-0.01750134673144621,-0.023062531810277388,-0.007289237270759929,0.0005535617719836074,-0.008489021473707743,-0.020052656409616513,-0.024290176873700407,-0.009568603067628523,-0.018889250712371748,-0.024327713113299523,0.0921652869183172,-0.01716764090209359,0.1005632560061101,-0.029040691347782876,-0.007818646842562043,-0.016372094003471286,-0.030933366420100215,-0.01878006063730136,0.03591616309789332,-0.015457793720963146,-0.027614429460361363,1.0,-0.004107907803484745,0.0747841398521679,-0.010640643170048203,-0.007888131047585276,0.094116728438491,-0.011567291009712561,-0.017578235947133005,-0.024131877219801524,-0.046245575454867516,-0.016388499224618852,-0.008494562445127437,0.006732927490322984,-0.02693570866784293,-0.012076907471485217
58,-0.023861709086880213,-0.024544400602905192,-0.012710352247492453,-0.03489855541101556,-0.04217409351348161,-0.02217482629658849,-0.015366658539389799,-0.023482655201039225,-0.012937148112393987,-0.02818537932460722,0.024373485916549097,-0.03519072697038669,-0.037509489620595776,-0.0408544377139739,-0.01729024434349211,0.20008005083128322,-0.01722982451128162,-0.010854070292370385,-0.05239326985037879,0.018647186357539723,-0.02536518557001651,-0.06206666934770597,-0.05012807423859765,0.14482573158315232,-0.01550978293579671,-0.025413194515906207,-0.011304408540068391,0.028646606536547794,-0.06295694282057013,-0.04850159818571191,0.056391506715456854,-0.019479655237111107,-0.03869374397514996,-0.014660563659524822,-0.05176772105294905,0.026143316732123726,-0.018388245755858866,-0.025328737290622655,-0.007497803879838737,-0.015138437424390843,-0.028234121824287476,-0.024226842676159495,-0.02629239908164072,-0.012255245373981422,-0.013661418192095445,0.02832480896791021,0.004991710829803256,-0.01847570098429546,0.07253393674045205,-0.0226922754309146,-0.014632663085165122,-0.018329238120406918,-0.02446040260611576,-0.02539055740783154,0.00022207541343640183,-0.03976743361272492,0.19473169119079797,-0.004107907803484745,1.0,-0.016440461295290032,-0.028468823234097794,-0.0099168634765591,-0.03405938953163449,-0.011435144917217463,-0.011113882998152854,-0.0013634063794512067,-0.054185771803141755,-0.020712510166572662,-0.003848081844997124,-0.019249401392903803,-0.041696397766954274,-0.0049101216798849105
59,0.0061966130672484725,-0.013685597584709091,-0.006928784474546921,-0.014280759258184967,0.010759314401894891,-0.012082286622406764,0.0419481612900269,0.06587071671433223,-0.006496703953585374,-0.016689743822415934,-0.027831380200455745,-0.01355098941023615,-0.013726852937776715,-0.012325528995400892,-0.018707620981591788,-0.021630680262125418,-0.013275227748036661,-0.008090101175787933,0.011552869140921643,-0.011893754960386452,-0.013104238324526729,-0.009314746158650841,0.022082573189015197,-0.009056137941316735,-0.007920304364611977,-0.01205516879957322,-0.008840951651343028,-0.008914803219454759,0.04539415258376392,-0.012204853153316238,-0.018412940812005233,-0.009521933462785586,-0.006279106850216193,-0.0069481987478926446,-0.017848017208005156,-0.017567215176026885,-0.005584239172068055,-0.012138563719601106,-0.004032364072409955,-0.008989612883331494,-0.013289917898082577,-0.008447631496142869,-0.01438971754613871,-0.0038235514648927004,-0.0100472813374499,-0.029864085064491327,-0.016464020899107194,-0.010311805157901675,0.0028502957627307367,-0.01452508644408908,-0.006055150714563579,-0.008640375786618864,-0.0035270950984463787,-0.013401175217385243,0.019045512042360428,0.10233762210732178,-0.013237610156120731,0.0747841398521679,-0.016440461295290032,1.0,-0.014841002083063989,-0.004200178619427357,-0.02499836588737893,-0.006349219857407098,-0.012423289585327176,-0.01496949073907901,-0.02421427450117499,-0.009283051987659434,-0.018230065181875282,-0.01407102474485648,-0.022648406658467974,-0.00803542178224433
60,-0.020149078715160643,-0.024661251039600672,0.14433387851036428,0.032900177490965986,-0.04541845296340257,-0.02397595769927022,-0.012321618655662498,-0.02307910933546578,-0.011334041176510077,-0.030817690974178958,-0.04607633709861597,0.03456364766746124,-0.0324767563164249,-0.023201320105919965,-0.0021214054694038767,-0.02085340192201404,-0.024170844667617777,-0.015164545023825709,0.08101816016341294,0.05137427205580589,-0.02491749109357564,0.019212042940196312,-0.02593061950172735,-0.009088420783687602,-0.010507307247140451,-0.02281504419604488,-0.01127566909081178,-0.01617551636195305,-0.028574605032817682,0.09935235380589146,-0.024537065213582225,-0.01918273480248221,-0.009677223643325121,-0.013112302099397536,-0.04514903103564472,-0.03126531599934895,-0.01631455937306407,-0.02310136302399335,-0.0071145029100928275,-0.01800194184199956,0.06617598521735465,-0.02001911214930709,0.1579487138661611,-0.007079504730865771,-0.018678673120484383,0.11744642573242314,-0.040191757092047906,0.15278520868222767,-0.03272737133656166,-0.013227378860857002,-0.0100350777773556,-0.012000151886298493,0.03092202252430611,-0.02324857532234028,-0.009753326159971567,-0.043461760202381655,-0.031162406794891198,-0.010640643170048203,-0.028468823234097794,-0.014841002083063989,1.0,0.00800625132290901,-0.04704778468658667,-0.011499241026925951,-0.022417688789698374,-0.029137234565047923,-0.034978178060578374,-0.014151435996406937,-0.0330025444904128,-0.007720253849459902,-0.04019312457972641,-0.014408847182235632
61,-0.008329942042215236,-0.008005421156176537,0.0014394651244058042,-0.006931406038434711,0.012306034250211213,-0.007886440951778068,0.004012894837409794,-0.005823929587302523,-0.0037095651862489604,-0.010170274256896199,-0.01617191995835609,-0.00624132352273827,-0.010444463418853694,0.007005723603003338,-0.0050387411940182834,-0.01269458762128118,-0.007721422607102546,-0.005007111451796085,0.11679725555058898,-0.008672930340167704,-0.008255071841985923,0.004155209739498558,0.0027834635758880962,-0.0027105401133981208,-0.003488373355863823,-0.0075386518201861,-0.005294297096968986,-0.005295854012070061,-0.010150402893925686,0.009172430956582081,-0.010297813811668867,-0.006358341773525835,0.007796704880977273,-0.004331594666880669,-0.007919847057478542,-0.010799495576124944,-0.004943486415133704,-0.007580066450658341,-0.002302972986876665,-0.005976741084600437,-0.000956066613201207,-0.006769190806873446,-0.0009684236794240365,-0.0024555576834167933,-0.006104226039005376,-0.002199923697531669,-0.013499199928288593,0.006610913774279064,-0.01370964357846921,-0.004522710758336092,0.002997274974139048,-0.0031736087378170237,-0.00035274143721067495,-0.00792275586089175,-0.006903608565124896,-0.011963923974516458,-0.00887509987252345,-0.007888131047585276,-0.0099168634765591,-0.004200178619427357,0.00800625132290901,1.0,-0.01547641049079531,-0.003782706134572985,-0.0074453075991979065,-0.009670116353575422,0.0014597588441006512,0.002358393887500155,-0.010868332360627423,-0.007631830999576377,-0.013211215704760472,-0.004519185904124257
62,-0.021309194416779014,-0.042542765185576675,-0.021530569769506347,-0.015439713712262208,-0.07910361916382953,-0.03980792979900241,-0.023836259341032895,0.09025129922148292,-0.020326936792879037,0.7236555006265212,0.10931111677281027,-0.040647298533644634,-0.05984649497841327,-0.06747585523900715,-0.07007098106822908,-0.021886878151411493,-0.029567782635259065,-0.02563384582253431,-0.08433756322145193,-0.06444881603156725,-0.04443377211750178,-0.10239742439853364,-0.08209699425230294,-0.01772276053408911,-0.02536033622894093,-0.040130140652076984,0.0006175153216860939,-0.026450400799466506,-0.061324520724136376,-0.0800742820681525,-0.04883853135206366,-0.03170546298807224,-0.05529823316122256,-0.02256078976390355,-0.08170129567772771,-0.04327539660588237,-0.031102812206029326,-0.03954151325258501,-0.00904278427508622,0.25039504546985003,-0.0445016175360589,-0.037807823781264877,-0.04494898655791672,-0.019521039512107943,-0.032005784652896704,-0.11386351192430202,0.22697984446074715,-0.03251878902082462,-0.04619217018998585,-0.05842972199117151,-0.022192745431599055,-0.02889247357109626,-0.06984642645445527,0.028113719125017013,-0.04015817632839819,-0.05443385248091043,-0.03936572372412853,0.094116728438491,-0.03405938953163449,-0.02499836588737893,-0.04704778468658667,-0.01547641049079531,1.0,-0.019855547622587576,0.004546007161113218,-0.029757630287661832,-0.0861327793428505,-0.03261140396956335,-0.04457092758487937,-0.027642647258340272,0.1795403348692785,-0.014388007820459915
63,-0.013299821942488629,0.09547881382361836,-0.005178296937321532,-0.014377096953380596,-0.023704501530869747,-0.001968531495027816,-0.006361305275281997,-0.012787293064413067,-0.004546344469293042,-0.01302570410894726,-0.020753704162566486,-0.014117285341601706,-0.013598784841566446,-0.01521745716341464,-0.017054586590926145,-0.016059847511553066,-0.008143338411876727,-0.003978199908983083,-0.01983443642024764,-0.0165858446214026,0.004124875064981421,-0.024190228663243385,-0.02026023256570271,-0.006895640343634335,-0.005994044972048161,-0.009121874752501185,-0.00673886991165617,-0.005534169127590652,-0.03081077121562779,-0.019078757299733906,0.005206967869519508,-0.008060321690081593,-0.01782079551235956,-0.005349210801477275,0.01307569106528859,-0.001737704041395523,-0.007436358700960541,0.01710276672478049,-0.002868322095815421,-0.00607359907768114,-0.01082113233474453,-0.008886749554170511,-0.010830746593029936,-0.0046329253395762365,0.13124205560514404,-0.028363437720966354,-0.01766042697035988,-0.00782678267600951,-0.0068360266818180936,-0.014551370178404785,-0.005641762110848219,-0.006853159958628727,-0.01761152867679055,-0.009979663577498483,-0.010799393735535498,-0.018225940481811892,-0.009823101895115472,-0.011567291009712561,-0.011435144917217463,-0.006349219857407098,-0.011499241026925951,-0.003782706134572985,-0.019855547622587576,1.0,-0.00946416453036878,-0.008904577335693373,-0.020116804971281682,-0.007769667985613717,-0.007449300159694276,-0.011756042236695524,-0.016737784053677627,-0.005680059643261933
64,0.016152453276637772,-0.014861882429115236,-0.010238916426459877,-0.027806328424967025,0.04311508050096753,0.021604187543528466,-0.012106335293081763,-0.023599043025193802,-0.009184347946182538,-0.020334052824996222,-0.04002661909775512,-0.027629175949285434,-0.02788493365295236,-0.029655657170068697,-0.0322406077302883,-0.030090877720289847,0.04499369051976787,-0.007252236265490838,-0.03876866004444114,-0.03134891326713116,-0.01893643015713846,-0.045910791308947915,-0.03364142836071113,-0.011676320646279534,-0.0120595309723987,-0.018605205621271267,-0.01311235452309646,-0.012642331516351607,-0.044131545126728455,-0.036279240108143374,-0.0249728757674309,0.009410463776740242,-0.024397246303890535,-0.007409192767534833,-0.0073978384447428765,0.07090805252099287,-0.00596322587191519,-0.01292279132654945,-0.0058967597578633065,-0.012807860083006769,-0.02052507053224072,-0.016903717942950026,-0.02036479750511802,-0.009081076551718723,-0.006027837969816202,-0.0535293326320292,-0.006983049881409109,-0.014787688809356658,-0.03147638368374821,-0.026702956086258077,-0.010369362272524489,-0.013481038965860729,-0.0298338763387403,-0.019847117771348594,-0.020143304530989413,0.06543095034397119,0.013970107175618932,-0.017578235947133005,-0.011113882998152854,-0.012423289585327176,-0.022417688789698374,-0.0074453075991979065,0.004546007161113218,-0.00946416453036878,1.0,0.014261426654933726,-0.04015426493473151,-0.01580957399359546,0.003659402044647415,-0.017372412272556065,-0.033244322904768496,0.036303665575842636
65,-0.012291203378821863,-0.01072058030528998,-0.013002269606576333,-0.034241944758401095,-0.010455811734407228,0.0527799831292213,-0.013757597828326655,-0.03253715790349619,-0.00849715002990397,-0.02875878549272063,-0.052357027158067275,-0.034071052040050454,-0.03392794314110739,-0.034259748534285615,-0.019854542709063006,0.0003032059524019007,0.0071963028215359,0.057114144068321555,-0.04185763108201469,-0.04065857429803672,0.011179179590523218,-0.05552706444244192,-0.04964674372598028,-0.015365351010600995,-0.015483847335454269,-0.02328617079271826,-0.016922023167595744,0.20213863850494504,-0.04845443591873239,-0.044195753349945785,0.050623528526226334,-0.019197163544126507,-0.03725764441209034,-0.012418917844510845,-0.04227279147433521,-0.00028223710598180045,-0.01774878068127956,-0.016339338202016038,-0.002435113778782633,0.02124351614652107,-0.02735344188975631,-0.0222979888905002,-0.027682941211643105,-0.010102545529478632,0.014736308650804237,-0.012705962145021128,-0.030479313992647902,-0.019867199687372907,0.061018940294698475,-0.010702657328704731,-0.01213637804889722,-0.01709024326536444,-0.021754488331665073,-0.02575708056142302,-0.005706390671517799,0.022334043901823926,0.04387434585973626,-0.024131877219801524,-0.0013634063794512067,-0.01496949073907901,-0.029137234565047923,-0.009670116353575422,-0.029757630287661832,-0.008904577335693373,0.014261426654933726,1.0,-0.04651441755384296,-0.019471423161380008,0.06395449913320397,-0.02215692665512213,-0.042214578890752696,-0.009064424027137481
66,-0.029913890690673062,-0.041142935057944086,-0.018742612824372788,-0.050887648456326436,0.034484833412894766,-0.03382347123222203,0.0048363221645538615,-0.055026456411445365,-0.019999724904985153,-0.05551714122536386,-0.09030399788159613,-0.04615564455286389,0.09100921493513767,0.03428035907675653,-0.030284899347233482,-0.06990951088982453,-0.04279739231620153,-0.01974585301723763,0.16663847024181844,-0.06890784697654737,-0.04243752307491572,0.36920642846946505,0.17091893030960514,-0.029894260678022568,-0.004533606017110758,-0.04038134227421161,-0.028903418316562308,-0.02495923077038026,-0.061263511141438756,0.0858697110041175,-0.0222843174007518,-0.03379403226678408,-0.032421103605167666,-0.023555544778102122,0.1690659301851239,-0.015457618586787576,-0.02120664320132763,-0.03819225584732287,-0.012587357768418204,-0.032442766659420336,-0.023906003973697,-0.010772331156231805,-0.026654867604329776,-0.014206929505236107,-0.029811136441155038,-0.04085300645208412,-0.07713648578160874,-0.02947460585919709,-0.07737444398895457,-0.016710709788413228,0.03735620433625432,0.06505236112692639,0.07337009449227186,-0.04307964523733128,-0.019442064877222248,-0.025130600543820002,-0.05431961717355375,-0.046245575454867516,-0.054185771803141755,-0.02421427450117499,-0.034978178060578374,0.0014597588441006512,-0.0861327793428505,-0.020116804971281682,-0.04015426493473151,-0.04651441755384296,1.0,0.05009371847490529,-0.030867788790276213,-0.04864747987032933,-0.07268230709113693,-0.025110865232736777
