,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
30,0.003024301235259326,0.09203818325481374,0.008310754640998303,-0.021633092491847413,-0.004500343129804405,0.06099102470393765,-0.017628961291839787,-0.02768379619107289,0.023660278574317704,-0.03566253435136909,-0.03604173379320054,-0.02087943950060949,-0.02190510837098053,0.010719385672045785,-0.0194320423154706,0.0010486293815827044,-0.03987975132193255,0.06934045081387546,-0.03449888132265684,-0.0342705188852549,0.02847003811234949,0.005507670419488624,-0.056770506049363706,-0.006889620015598995,-0.014225986405376242,-0.023993884501991462,-0.007518926953506486,0.0339777380832991,-0.01040223966461462,-0.027404120742877448,1.0,-0.01567374905049465,-0.03405550816101985,-0.012867661531027969,0.04718908176860162,-0.0028144962136928808,-0.02163972860868496,0.00435842027466786,-0.007541956353502929,-0.004496952301546918,-0.02876626110218094,-0.023405086927472264,-0.028042987033216137,-0.0548306064210384,-0.0003170233711851946,-0.018703748104363628,-0.0325091076775359,-0.012783007341013973,0.030072787960720805,0.02157845466140764,0.014295020540256751,-0.019404047811700183,-0.016280841052532108,-0.02787658525541209,0.01884799250244701,-0.046856919203510226,-0.05943598880401865,-0.02360631000965744,0.056347723931633446,-0.018432149785624782,-0.02440799530394002,-0.019035204154016376,-0.04887351590868723,0.005215709203295886,-0.02509328757283715,0.05066395666056825,-0.022305804145059675,0.024902060083171283,0.052174254457509284,-0.007404405513046244
31,-0.0178370009789017,-0.01642995514620861,-0.011447736218561091,-0.029514066962221655,-0.009817328888550069,-0.007101188216937904,-0.01301243422563181,-0.026424222373720097,-0.007701254548394694,-0.014586661541650833,-0.0438341975193076,-0.025708182905479708,-0.028515289159656475,-0.03636946942238771,-0.035585491045333026,-0.030879688064317908,-0.03579832569784376,-0.006615136923695865,-0.040182283682367065,-0.03540259621557042,-0.01122528247696341,-0.0501125268583225,-0.041405156481145705,-0.01460867182089335,-0.012960977248923346,0.002142286334905054,-0.01415268560276877,-0.005090111498892555,-0.00781821101524462,-0.04028518469332563,-0.01567374905049465,1.0,-0.0242854663712355,0.06575380592791444,-0.013031247835339987,0.03885368713633845,-0.0034594660255788784,0.0024751582006293585,-0.005626893515456972,-0.007637344343424659,-0.022746133456492026,-0.017152084990327807,-0.0230344501218277,-0.034197679322163076,-0.014287047899517515,-0.06016524009983175,-0.009218745974330748,-0.016651105756521758,-0.019108887276824187,-0.028398532238447044,-0.010891130856797479,-0.014449235663332068,0.31632382086886046,-0.02121267017809332,-0.021651122720263934,0.023531176830736533,-0.02865138149054497,-0.02144424321315498,-0.01695782049192658,-0.013342422516824413,-0.0242883936627851,-0.018485735303443798,-0.0297158080525633,-0.008286708107807017,0.04517011313446503,0.007073482198839201,-0.04303228218874014,0.020469076294586868,0.04818982659602912,-0.023578950150642937
32,-0.008130283806280399,-0.036360496807998424,-0.0032604872519122648,0.03635975897158923,0.0318438197548649,-0.029424899760590227,-0.013738887473399481,-0.0018376183310689319,-0.017219284675348306,-0.04377070381139231,-0.06969997766098998,0.07871630438813634,-0.029762292126841495,-0.009631471001885186,0.0011571867687404534,-0.0459977124912216,-0.0619039086289474,-0.018667805429618243,-0.01590306177622311,-0.011037275782306531,-0.03890640339768642,-0.016990454346899588,-0.04017801790566954,0.003724075381757031,0.006775671524962215,-0.03136841703191959,-0.01368742629018047,-0.02242885483060829,0.0077850892261961905,0.0033473934778446256,-0.03405550816101985,-0.0242854663712355,1.0,-0.02038492836356081,-0.025622160474341196,-0.01960568052333509,0.01061776450119102,-0.03327344836884241,-0.011389235746108645,-0.020927792274734715,0.032912458992757125,-0.02574844390364609,0.024566046561423464,-0.01760763471561437,-0.032080527227336515,0.06252648054032077,-0.03801232690145472,0.09339871878139523,0.005305644649951824,0.006272517088647036,0.014914766468306225,0.03775584054977822,-0.017772804883263327,-0.034641225882202406,-0.012686530818659631,0.03184006356475631,0.225744564162795,0.0027129607186451993,-0.03868073299270719,-0.006367865318867992,-0.010594461403504535,0.016935055290920518,-0.055102852325489046,-0.017818258676451808,-0.024319303740613314,-0.03713199789220557,-0.03270144834786222,-0.012471955146394502,-0.03199341075251781,0.014751075712272556
33,-0.011490991013869854,-0.007204113476142294,-0.0062668346412535,-0.01662774269776069,-0.005368589028214001,0.062275745882362274,-0.007303890640795637,-0.014682925318137289,-0.005419008757271875,-0.015128681588548833,-0.023499334609148985,-0.016445022108756473,-0.015528738160435783,-0.01866359520899556,-0.019546414536252946,-0.01887464277589604,-0.019516694569154877,-0.004695450227257975,-0.020970381600847278,-0.01917818506066856,-0.011510889622826178,-0.02420263249273573,-0.021976519409318586,-0.008065448596358386,-0.006960257389045608,-0.008829664398431764,-0.007744030342462738,-0.007420256293298774,-0.004377085462209078,-0.021535585917108545,-0.012867661531027969,0.06575380592791444,-0.02038492836356081,1.0,0.0034494932701761988,0.024454421937284615,-0.00832164769894875,0.007251853181298219,-0.003354064878861234,-0.008369276936207617,-0.012539679260793031,-0.009341652020280965,-0.012561499781022084,-0.013376376251932696,-0.0003477320296014783,-0.03308710504400612,-0.019911156615192938,-0.009129925665092973,-0.021160286044358007,-0.016954522927672862,-0.006583871066601445,-0.007973341591276646,0.000367152938013259,-0.011652158954017508,-0.011065425188670543,0.002096709273772278,-0.0327900290590698,-0.013179785657369691,-0.014777219240297942,-0.006965750229896969,-0.013161528255268468,-0.010018566097409165,-0.02261022953055908,-0.0053805389327393266,-0.00702060953736065,-0.012566254333573695,-0.02364956957147704,0.03429270266348561,-0.008181142425993665,-0.012794124407233834
34,-0.026144300979687476,0.07499359154456736,-0.022582986275116547,-0.04799582118547195,-0.015112871498783358,0.08924878543776615,-0.006531943002334453,-0.0527498967928659,-0.009473066899721466,-0.054350132788318545,-0.08831411379660142,-0.04842804457918108,0.3454903753189764,-0.014439360124414463,0.020102453339066018,-0.06856691941053655,-0.07144415940816978,0.044984217437453865,0.04275493431424578,-0.06901853526092075,-0.026342400619245348,0.11824378781475739,0.0072886953732855,-0.02922249627940216,-0.014069759540245513,0.014249230241674212,-0.028201170683156515,-0.02807055049238476,-0.007742744071481156,-0.04517389836617248,0.04718908176860162,-0.013031247835339987,-0.025622160474341196,0.0034494932701761988,1.0,0.02575598140332975,0.008546897015271506,0.04476253569253469,-0.012691722309827715,-0.024798667099259243,-0.044274225944542805,0.021579358552566152,-0.04520873838837808,0.05216369269208164,-0.011896966579986082,-0.08967320260483938,-0.0708140734130128,-0.03273860798998948,-0.06386713599977777,-0.05002060360674665,0.02830976316087821,0.012291572873434187,0.003091014682252277,-0.0421587341923908,0.053327723953889614,-0.011690528876496502,-0.025332368819061746,-0.04357682331614322,-0.05222640856877893,-0.017849818127143015,-0.04517049341989447,0.018295049654600732,-0.08170143178631023,0.012972909186746377,-0.007440930823588661,-0.042322612779316524,0.16916430164286744,-0.019654995045789492,0.014954489105204917,-0.04720039697389172
35,-0.016005896456325188,-0.0054895544514176504,-0.014138938858649632,-0.040054897465877023,-0.012905701169513197,-0.00438899368691271,-0.017371133847311537,-0.03405412298173431,-0.01163315758470412,-0.036503604371502976,-0.06104364422169868,-0.0386847731053879,0.02070169745840024,-0.038376660522717015,-0.029358009601839277,-0.021917161329217127,-0.050454462668152546,-0.0004916728320746196,-0.030847793928924696,-0.04476744165358491,-0.005135411909057395,0.014707684654501446,-0.029884127570519163,-0.01667953997585534,-0.018136247961647763,0.025934284009832262,-0.017409791015347086,-0.011531543666138254,-0.010849990850266592,-0.035415974587685646,-0.0028144962136928808,0.03885368713633845,-0.01960568052333509,0.024454421937284615,0.02575598140332975,1.0,-0.007475500352060288,0.06499357139122106,-0.00898842411243019,-0.01742829565413245,-0.03140644512438967,-0.006692719090110186,-0.030851651116374414,-0.0113624837084209,2.7309778567787598e-05,-0.07140177777662772,-0.04545375178076132,-0.020561560117475272,-0.028396820289274725,-0.03318939414398396,-0.008177673548016413,-0.01532002047345087,0.000740570692623144,-0.02998412017623086,-0.0006161428302129462,0.06930723216686062,-0.03479879930307249,-0.019571866969576468,0.02616204372932615,-0.017585109136386168,-0.0311887697430192,-0.010911385056588969,-0.0432489746207505,-0.0017337928382947683,0.07096283495061043,-0.0002827719305377799,-0.015479164161460458,0.030798078935096448,0.07601434819417328,-0.03209675745236242
36,0.025149814753565997,-0.015802233308977592,-0.00838472405606044,-0.0008603170537914481,-0.006676462184510119,-0.011440750770351626,0.002537701285173936,-0.019869072455266402,-0.007589711580465713,-0.02026834642415885,-0.032867043890117714,-0.006414862773570949,-0.010615932782207555,-0.022663073220320774,-0.023047753796570942,-0.025417577417804153,-0.0262767414566341,-0.00941772638793934,-0.013619844916644658,-0.025230182937671593,-0.015870755001068444,-0.023816039164909732,-0.001180921254213041,-0.010806056272291392,-0.008792189608785871,-0.004540360443454669,-0.010354574678884804,-0.010498860949576708,-0.004973893685018946,-0.024942547267655636,-0.02163972860868496,-0.0034594660255788784,0.01061776450119102,-0.00832164769894875,0.008546897015271506,-0.007475500352060288,1.0,-0.014027099797871678,-0.004688226070899652,-0.01171580051477282,-0.016100930181593868,0.08311850120790243,-0.01664467151719195,0.10910179680374057,-0.011822705268416684,-0.04089593493237209,-0.02795449974763944,-0.012156045238996565,-0.029082402153674212,-0.015080254195791409,-0.005137824222394357,-0.007979096085070875,0.018745597209990115,-0.015692105511357683,-0.0004386572150494256,0.02202904232426893,-0.025966552173574645,-0.017568606403106257,-0.018462765612853718,-0.005593186723110474,-0.01633461373739039,-0.006812263399274786,-0.031152016824019052,-0.007453446957699198,-0.005916880671646869,-0.017768672049080555,-0.021201561542002405,-0.01630476640917204,-0.016974108084016653,-0.017330133104596315
37,-0.024333786147285985,0.1610431038978609,-0.010833777281621961,-0.02874986279457095,-0.009085039111047936,0.0756530116277903,-0.012711663158275245,-0.025423635168620264,-0.00752302648694907,-0.026027724715247117,-0.041721237153708,-0.028342967733802037,-0.012262597164047897,-0.03479109836512169,-0.012501039820183682,-0.032673510771142306,-0.0316461472328361,0.0003483097628706781,-0.03909067975411942,-0.033582693937818965,0.06537163559581644,-0.04517589158086435,-0.040109986665052326,-0.01385575218422289,-0.012234607321714101,0.014545835595594733,-0.013546871469982711,-0.013234045945517608,-0.007632452824862127,-0.038373303775405466,0.00435842027466786,0.0024751582006293585,-0.03327344836884241,0.007251853181298219,0.04476253569253469,0.06499357139122106,-0.014027099797871678,1.0,-0.005981742545895842,0.008792984315491432,-0.02177838086923995,-0.015280168671257706,-0.021776392026622786,-0.0424882393902537,0.1059474306097048,-0.05663421849938117,-0.035125952928882924,-0.015712719416942734,-0.02344216249670176,-0.028972534951780378,-0.011262464342686646,-0.013598241741187417,-0.014507662016978581,-0.020122168023933393,-0.012170100665543812,-0.01610881446694976,-0.0534757640902447,-0.023090198737947418,-0.02562180255124232,-0.012142786346359612,-0.02308284203811467,-0.01724152236646869,-0.03954940245811002,0.016974909224070602,-0.012930054669397742,-0.016320018526619243,-0.038208239621275085,-0.020844934757551416,0.01950729378827319,-0.023135219931044865
38,-0.008363233831270292,-0.006093678395300517,-0.0033858996813536904,-0.009100146284216345,-0.0029609533398869525,-0.004855818143325403,-0.00404301757293413,-0.00816265689583507,-0.003022428748486207,-0.006306152860524557,-0.011453493675816386,-0.00897255334436272,-0.008724085087733499,-0.009832471599780186,-0.010494150875627663,-0.009707626900468797,0.03656991056995459,-0.0026326000931498157,-0.011821194775241172,-0.010433420333116549,-0.006427008935622277,-0.014945125373917335,-0.012696154096384828,-0.004395262676701137,-0.0038549570036252043,-0.006034479429511484,-0.004269932400825359,0.01361270727538261,-0.0023217832431063046,-0.01094379894242302,-0.007541956353502929,-0.005626893515456972,-0.011389235746108645,-0.003354064878861234,-0.012691722309827715,-0.00898842411243019,-0.004688226070899652,-0.005981742545895842,1.0,-0.0047387316111739694,-0.006843886004677536,-0.0057120705857235145,-0.006847035761718871,-0.014303522303585205,-0.006175196687085655,-0.015485156581091774,-0.011272004338560921,-0.004773464526473605,-0.01152534693068099,-0.007048057102630233,-0.0034296527451361655,-0.004318985663644276,-0.005236171712198494,-0.0062283959294337325,-0.006583456909611908,-0.012104519776299415,-0.02171693623177713,-0.007300292869497365,-0.007525313907744129,-0.004027348147651157,-0.007109889249120192,-0.0056571114495377745,-0.009097340879215864,-0.0028679641854400997,-0.0059125708839065615,-0.0024221645334919404,-0.012589226957193302,-0.006432494233376444,-0.008795535303748596,-0.007476817489694226
39,-0.006202314029425955,0.0008326419913332495,-0.008428341688537684,-0.005791515533219742,-0.0073072003694806195,0.006702046754786532,-0.0032190881441046515,0.011104155080571578,-0.00620847440408738,0.08040996285348073,-0.03121643563711704,-0.01676307436721907,-0.021980842480251863,-0.009672096856545662,-0.015739559830536036,0.0023662649883525533,-0.026918809765457876,-0.005992232476104889,-0.03154253607539091,-0.024598278489987597,-0.013554908704987094,-0.03869642595748247,-0.03189277871924544,-0.01033947607602427,-0.009606548348727593,-0.014926711972012842,-0.010532591411782765,-0.0002211894030925796,-0.006022318626883815,-0.030202492793360083,-0.004496952301546918,-0.007637344343424659,-0.020927792274734715,-0.008369276936207617,-0.024798667099259243,-0.01742829565413245,-0.01171580051477282,0.008792984315491432,-0.0047387316111739694,1.0,-0.01689693994570346,-0.01405561830340191,-0.017058692479822942,-0.03268991974168115,-0.011819239165707197,-0.04141623290068501,0.07971148173894368,-0.012362914420129791,0.256955999557718,-0.020797995111890687,-0.00823690642927562,-0.010843690964018143,-0.011621192899928492,-0.015446444869034327,-0.016525686140685038,-0.014090766736534059,-0.022378159669255826,0.0006528068248709161,-0.015223043121372577,-0.008975900361402969,-0.017986061814135246,-0.014084245905308965,0.25039958209367724,-0.006076839912276954,-0.012841522763757366,0.02121163958673984,-0.032446304611958854,-0.019394577031576685,-0.011280372732611529,-0.017395173933658983
40,-0.02257039814538121,-0.02324811539925334,-0.009237382721954955,0.05556869950821296,-0.006663166738659208,-0.01782749115168925,-0.01177478917735209,-0.019700998345357955,-0.010903411582978487,-0.029315729037669165,-0.0457276473225445,0.049362078010127555,-0.031705773085476896,-0.002739630887441503,0.05992422399895707,-0.020075099543359294,-0.03806847677076747,-0.014673979798920078,0.0110910033585488,0.02043587116976321,-0.023624858929754557,-0.03765536416076659,-0.020240003171755772,-0.01350564672930359,0.011127089961117533,-0.02152485760174442,-0.007958466983755748,-0.015617880140460134,-0.0010231290338182054,0.03882559374671837,-0.02876626110218094,-0.022746133456492026,0.032912458992757125,-0.012539679260793031,-0.044274225944542805,-0.03140644512438967,-0.016100930181593868,-0.02177838086923995,-0.006843886004677536,-0.01689693994570346,1.0,-0.020126451217375448,0.02690422380254244,-0.05216972578907558,-0.023323695556433915,0.1648473064356436,-0.03684119213014217,-0.007721490273257758,0.005572599081826668,-0.024482503571918494,-0.011973781975772008,-0.015098302938092953,-0.01833596103027753,-0.021749519611704134,-0.006906062444573264,-0.04135610306174667,-0.020088872985820096,-0.008506422045644394,-0.028417169495449875,-0.013241739913708639,0.06614861339325045,-0.017738755859497163,-0.04453136361730786,-0.010833640664109776,-0.02059802574593036,-0.027374353505070358,-0.023975578425338553,-0.031015344718410016,-0.03305665849752756,0.008717203442806715
41,0.016775174257127323,-0.018533657909379324,-0.01013864374503016,-0.024184247888429145,-0.008149042677878835,-0.013480608082619486,-0.011198144874767037,-0.02377625272928341,-0.00888066389048256,-0.024656171963022788,-0.03937077405488821,-0.02413538586108686,0.09051294097503608,-0.02850336735264007,-0.013024498192173682,-0.030842653465827707,-0.03177745349649378,-0.010899690746241416,0.020275589888864912,-0.03092536299581015,-0.01789056100539197,0.023736587500485292,0.03176266997596352,-0.012678910796271408,-0.010990133476941041,0.03147689393712614,-0.012685676963580087,-0.013030731256364603,-0.006824489796297971,-0.03048937569121439,-0.023405086927472264,-0.017152084990327807,-0.02574844390364609,-0.009341652020280965,0.021579358552566152,-0.006692719090110186,0.08311850120790243,-0.015280168671257706,-0.0057120705857235145,-0.01405561830340191,-0.020126451217375448,1.0,-0.020365029282026464,0.005890747117624588,-0.01729584916246953,-0.049813410988480696,-0.03421050442678697,-0.01463998457459551,-0.032978415751863624,-0.01950482879154123,-0.001960700792906906,-0.0016577019205662458,0.03169343935828248,-0.0188802453742899,0.11092153155782936,-0.013923291032013632,-0.02961641413274427,-0.020321412502149253,-0.02439875994290392,-0.008562683815221005,-0.020058663764863274,5.94486906386766e-07,-0.037898061604235436,-0.008899239596542409,-0.017006269462667752,-0.022362991230547108,-0.01066524975850935,-0.020778998047820775,-0.019636074616449947,-0.02113418347804913
42,-0.029111289947703893,-0.0232439156175304,0.0656315799612036,-0.0031980539841810485,-0.009841600803397082,-0.01751329892139176,-0.01289500968698271,-0.027030167793943183,-0.010310467159059616,-0.02935282040436685,-0.045731396007401844,-0.006804243008714782,-0.031957095516821465,0.0395124273407563,-0.009899357314316034,-0.028881367840921934,-0.038163611160460076,-0.0147899641592696,0.12276065084152869,0.039552408604425056,-0.02361554951832528,0.007098826766165106,-0.0362302760502127,-0.013870822536304023,-0.0050854357758771986,-0.021544245346835286,-0.014375162101848402,-0.015639158350649253,-0.0010815237526375526,0.1724255184555029,-0.028042987033216137,-0.0230344501218277,0.024566046561423464,-0.012561499781022084,-0.04520873838837808,-0.030851651116374414,-0.01664467151719195,-0.021776392026622786,-0.006847035761718871,-0.017058692479822942,0.02690422380254244,-0.020365029282026464,1.0,-0.054392725614498406,-0.023156693829316646,0.11954830215317802,-0.038451398412529036,0.11750981138808257,-0.034389119041626816,0.0001501107689606475,-0.01189398685520391,-0.013959871851562257,-0.01797040787899214,-0.022566968619181713,-0.020780771516271605,-0.04275285167238049,-0.02471906749825964,-0.024374228274311047,-0.026327600095648048,-0.014368500757902263,0.1579453658268452,-0.019388022343576197,-0.0449480853451732,-0.010832226993164523,-0.02043195786745139,-0.02769577456970756,-0.026654191931631745,-0.021233715373539103,-0.03322202876504688,-0.01967695224182752
43,0.19330022307822747,-0.049222839402268945,-0.026765295177096284,-0.03955500915889895,-0.015616930175732957,-0.02971906217485054,0.03204889262544632,-0.05985045375944059,-0.023558251460976766,-0.06192095167283988,-0.10190341664130681,-0.033683463119917274,-0.0350342410780609,-0.019040457943094294,-0.035754868341537294,-0.07590291254606862,-0.08208612998783771,-0.02419455541910092,0.019390930862615383,-0.0779341526731481,-0.047696903672244065,0.08320810919476535,0.06568872015440066,-0.03286985061367691,-0.008380296775829514,-0.03914609173443157,-0.033410315519491085,-0.018718354535675896,0.014078890860051948,-0.03759374544945057,-0.0548306064210384,-0.034197679322163076,-0.01760763471561437,-0.013376376251932696,0.05216369269208164,-0.0113624837084209,0.10910179680374057,-0.0424882393902537,-0.014303522303585205,-0.03268991974168115,-0.05216972578907558,0.005890747117624588,-0.054392725614498406,1.0,-0.007355629131685854,-0.05927598232757312,-0.07712417410297893,-0.03847840463543798,-0.0803264269297553,-0.02007851833729066,0.0015613208280554347,0.05184687582753215,-0.0251581100474307,-0.0496784601080215,-0.03520240913702315,0.22444656962742862,0.004573769359918663,-0.04857390286211284,-0.044351841096428944,0.007780570107619616,-0.04604381714746898,0.029328692442193625,-0.08332598125066193,-0.024217905265981315,0.03814282637961995,-0.014268363237222529,0.0354109053392688,0.027946761933601044,-0.039063340933248834,-0.04909228236254292
44,-0.005450582463371439,0.13135382940611878,-0.011862669707446545,-0.030038409597143226,-0.010085424754736373,0.09837093971498802,-0.011884090540484461,-0.028288995570722886,-0.0011466763358937769,-0.027298967095929806,-0.04585185447701101,-0.029560599118169863,-0.019833013786851057,-0.03332097964369617,-0.0313899074534678,-0.034883074778341766,-0.035452162685059276,0.08261274243994321,-0.040648205324367984,-0.03619429390245188,0.16729317381585543,-0.043023387287171574,-0.040176348272723525,-0.01511660882203967,-0.013242669413830534,-0.010526510722058848,-0.014698963699639375,-0.00132155913751348,-0.00794548808281106,-0.03891392327601847,-0.0003170233711851946,-0.014287047899517515,-0.032080527227336515,-0.0003477320296014783,-0.011896966579986082,2.7309778567787598e-05,-0.011822705268416684,0.1059474306097048,-0.006175196687085655,-0.011819239165707197,-0.023323695556433915,-0.01729584916246953,-0.023156693829316646,-0.007355629131685854,1.0,-0.05829175230912802,-0.03684293859576399,-0.016911405428407005,-0.03817503054395525,-0.028053748482232407,-0.006418538732810231,-0.010656572009116447,-0.011428594472169228,-0.021991332713777526,-0.013830553384361604,0.008571435666579474,-0.060611518845543465,-0.024434681439322065,-0.022521675735133185,-0.01205216877579253,-0.023944181039162682,-0.016721242354197655,-0.03979414795682492,-0.0019436966888390856,0.021617498344594477,0.05274766823133354,-0.03377309494219425,-0.02579469614690374,0.02014731064312681,-0.023303191651276037
45,-0.05329742021701433,-0.059870247596716525,0.027745055217182242,0.06332156380813471,0.03278118182117609,-0.044257780413959766,-0.020656112743095045,-0.04987631040352308,-0.023435865314165236,-0.07572891650419772,-0.10837534013504135,0.073746109774328,-0.052436622803236355,0.16116613016809167,0.13553204799449425,-0.02280932465061647,-0.09707705928776648,-0.013001493065490654,0.051534714592055816,0.30304206096955966,-0.05081741165266798,-0.0050075598652372655,-0.02661983418509441,-0.01915741567898624,0.08727851445187094,-0.057356949874066324,-0.026869520358677103,0.0016019579202142763,-0.0021553995967110253,0.16483849592346875,-0.018703748104363628,-0.06016524009983175,0.06252648054032077,-0.03308710504400612,-0.08967320260483938,-0.07140177777662772,-0.04089593493237209,-0.05663421849938117,-0.015485156581091774,-0.04141623290068501,0.1648473064356436,-0.049813410988480696,0.11954830215317802,-0.05927598232757312,-0.05829175230912802,1.0,-0.08062674334230605,0.008452846275351518,0.02935396386545961,0.21346275186720237,0.0031046344047249473,-0.032043297029378956,-0.04706811962469032,-0.05782377100686155,0.04589697698418327,-0.09793914144261161,0.03829677541913159,-0.024708946512904013,0.02822880164208004,-0.02985334154458942,0.11811741014042441,0.010784022288107792,-0.11390307623799649,-0.02837999221224114,-0.05361196348552264,-0.012721574852748368,-0.040939296415793094,-0.0251083416495469,-0.05236483503079603,0.002610133990105063
46,0.050681966747123566,-0.03860925943701542,-0.020220071594914523,-0.038519332180220335,-0.017018040657861066,-0.026722770542331804,-0.01863632494603578,0.06758539944248707,-0.018638691914133903,0.245908982849064,0.0818159540270345,-0.038793487923421986,-0.05342174810261089,-0.032243443504121214,-0.0514962412620632,0.12177316002431893,-0.009335036404949957,-0.022784213586698056,-0.07440995948506525,-0.026309949665872023,-0.039803204901138214,-0.09268929293061393,-0.07516154706683209,-0.0008517005762679053,-0.022936544018305416,-0.035478220947401384,0.027906387456319744,-0.023052868917864032,-0.013745335865058368,-0.07023839163035749,-0.0325091076775359,-0.009218745974330748,-0.03801232690145472,-0.019911156615192938,-0.0708140734130128,-0.04545375178076132,-0.02795449974763944,-0.035125952928882924,-0.011272004338560921,0.07971148173894368,-0.03684119213014217,-0.03421050442678697,-0.038451398412529036,-0.07712417410297893,-0.03684293859576399,-0.08062674334230605,1.0,-0.02918834594002112,0.017895478750885357,-0.04477534641725613,-0.019960966771787297,-0.02581328864944939,-0.02528551140555936,0.0380153519856942,-0.026272948878549675,-0.0423181523695181,0.018703723324765893,0.09171829686599532,0.005284643313859944,-0.01654016750323166,-0.040441985244907955,-0.03278327942438332,0.22651568546236944,-0.017846745921184536,-0.0069974235544132905,-0.030160048711619786,-0.07788469388820812,-0.027087436259306326,-0.03927493405508768,0.16377168218544114
47,-0.021770393404179564,-0.016569250948985734,0.5384669201913225,-0.017775129419268128,-0.0070014346402881,-0.012646413396932787,-0.010186304386953329,-0.0200613191744396,-0.005967201815980203,-0.021345648653885274,-0.03351255445295519,-0.01563951011708548,-0.022683189169490196,0.06124551868612073,-0.007986157619525647,-0.025258123504037343,-0.026982483275239697,-0.010700157209746451,0.048444535602217835,0.0012820262468101473,-0.017123029017668406,0.013642555109560396,-0.026933172641764126,-0.009965183682428495,-0.009726490689842384,-0.015534970003832374,-0.010856873395324967,-0.011120229474992964,0.006629302763294438,0.09266908212828175,-0.012783007341013973,-0.016651105756521758,0.09339871878139523,-0.009129925665092973,-0.03273860798998948,-0.020561560117475272,-0.012156045238996565,-0.015712719416942734,-0.004773464526473605,-0.012362914420129791,-0.007721490273257758,-0.01463998457459551,0.11750981138808257,-0.03847840463543798,-0.016911405428407005,0.008452846275351518,-0.02918834594002112,1.0,-0.012101087397396052,0.034003074584012014,-0.003935980720935502,-0.010979466162002759,-0.013258806793578905,-0.016267758028421186,-0.017358874492689517,-0.030692645581799148,-0.00846490705450722,-0.017170663404697088,-0.0184946841160605,-0.010268534322819808,0.15207804861600643,-0.014444713947667364,-0.03253734335435664,-0.007840662340697361,-0.01476075197292502,-0.019870983787706145,-0.02939710537937555,-0.018610268329528272,-0.024060813992482603,-0.017059792154364973
48,-0.007350226252339446,-0.035408550096108785,-0.01739188112945661,-0.005233062622240759,-0.004478222968022555,-0.01928905233279081,-0.02341642692494899,0.10839842733854899,-0.013981996727664566,-0.03783955383021618,0.024897971941637884,-0.015282041350766941,-0.04597313205830837,0.04688798889529412,-0.00487333307582144,0.12782698478534227,-0.06714628724966294,-0.01244803973382256,-0.06780938221808391,0.026411807428732437,-0.03255187994510124,-0.07879520783261271,-0.07522047564678236,0.033433300865116165,0.0033175953098144705,-0.03637828170064698,0.03088367493214767,0.004779889825829149,-0.013807514146653831,-0.05513845718434979,0.030072787960720805,-0.019108887276824187,0.005305644649951824,-0.021160286044358007,-0.06386713599977777,-0.028396820289274725,-0.029082402153674212,-0.02344216249670176,-0.01152534693068099,0.256955999557718,0.005572599081826668,-0.032978415751863624,-0.034389119041626816,-0.0803264269297553,-0.03817503054395525,0.02935396386545961,0.017895478750885357,-0.012101087397396052,1.0,-0.01878279409353714,0.00038108089731254177,-0.02717734196086192,-0.027140740370989208,0.02043258029504525,-0.018429260449833527,-0.05877520952047571,-0.01694593010080612,0.1010951091885833,0.07243028874988341,0.002875292358884593,-0.032719951075024775,-0.03196651612262509,-0.04621332413261839,-0.006827714945963782,-0.03160386697103406,0.06107450705651511,-0.07744630598625064,-0.007715259072216988,-0.00011160702122798693,0.04358971831381988
49,-0.0167892871753783,-0.029844112310672626,0.036173665221110075,-0.034931421033702385,-0.01316507373159856,-0.02343842546427861,-0.015889644087694464,-0.035317128248738824,0.0026180469876514274,-0.038873762416346276,-0.05980026330605814,-0.03354952705130845,0.01903106125791614,0.19782413259995155,0.03167172453644772,-0.04311604280946542,-0.04869996965084682,-0.006949370291686914,0.0279930659553337,0.009279344908620354,-0.02431751736007917,0.04132180239786504,-0.024463530756484327,-0.017205594729216324,-0.018184305263361993,-0.02913644702522523,-0.019805814010593788,-0.003190567292015044,-0.004752147876223015,0.1203330937866863,0.02157845466140764,-0.028398532238447044,0.006272517088647036,-0.016954522927672862,-0.05002060360674665,-0.03318939414398396,-0.015080254195791409,-0.028972534951780378,-0.007048057102630233,-0.020797995111890687,-0.024482503571918494,-0.01950482879154123,0.0001501107689606475,-0.02007851833729066,-0.028053748482232407,0.21346275186720237,-0.04477534641725613,0.034003074584012014,-0.01878279409353714,1.0,0.016047507084363158,-0.01686348565738347,-0.023623581835631825,-0.02988048661578982,0.05591638835105724,-0.032667952625202654,0.004240055636987839,-0.0287597142462319,-0.02279012587597908,-0.0144350181946417,-0.013464219231897426,-0.022877561063794193,-0.05864060967439863,-0.014701733297178207,-0.026722431484783895,-0.010366501823962919,-0.0167082519490327,-0.021896828555017248,0.026374867420163983,-0.02945913882148405
