,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
46,-0.0092449210397595,-0.0077334772713340515,-0.002713139264633786,-0.005166244818562404,-0.003212083737216022,-0.0057092057802189495,-0.004545905807767564,-0.00852063026735982,-0.00338783606149839,-0.009121413999326661,-0.003562037829708335,-0.007659568657715074,-0.005220337060868363,-0.002244508686386847,-0.0069251127076118205,-0.011297859049871808,-0.008531729755044232,-0.0071816613035399785,-0.0032576891655320094,-0.009440619317213534,-0.004965398589942353,0.025181623141205183,-0.010230427900120171,-0.0048242257779555035,-0.004429951207313292,-0.006514209014925372,-0.004653267048491045,-0.003557648149996455,-0.007722869702679292,0.11500437866340579,0.0023450219675329492,-0.005569025681742565,-0.006157784792752809,-0.0037669232045144337,-0.01168080022967808,-0.0019859549435002092,0.061316432768244014,-0.006479158251402313,-0.0018177809114594324,-0.005106914870710328,-0.0064382183857250195,-0.0055284088913028495,0.015551516757274998,-0.0011456037991111842,-0.006435939503622179,-0.0038857032602736385,1.0,0.0029368976260489258,-0.009308461966305505,0.006139975184068548,0.0012019897247124859,-0.001051565692617025,0.002040477877638503,-0.006984904945309027,-0.0037809619790557547,-0.012828428937275003,-0.009807042996087596,-0.01187871068311171,-0.008095845577615736,-0.004329439466430299,0.025899802933518533,-0.0029726338388751253,-0.014445515328771518,-0.0033265462261553467,-0.006542518076141738,-0.007311074267684131,0.02928699165209235,-0.009489481696025726,-0.0022764963035841563,-0.001893234379809896,-0.011632344738153087,-0.004744227657720132,-0.004169709330696537,-0.006804129935524041,-0.004914538442195317,0.04155548686307266,0.021151300234811925,-0.013548007633472954,-0.0011333274670459275,-0.004493032341315578,-0.00804795040353392,-0.014594666291196962,-0.0031561700632011264,-0.004127677463138529,-0.0022674707757440646,-0.007660834095756087,-0.006190521830224697,-0.00422021864068583,-0.008938640741375991,-0.00787257656695969,-0.0058217813358861885,-0.00409536313673647
47,-0.026740687521593247,-0.017208558053180972,0.5767401736720665,-0.015854630436984214,-0.0070397696469818045,-0.013569032789946332,-0.013293029232528106,-0.020635961970151093,-0.01751765758322673,-0.021338497547653802,-0.009103168540599513,-0.0142576677516723,-0.022782690545095324,0.12334296699057529,-0.005658279277404361,-0.025408606811298376,-0.020719800446625546,-0.017358716463928604,-0.008840550413415457,0.005780774369123675,-0.011885042086642105,0.013537899976559083,-0.02713220660074326,-0.010239087652534017,-0.012602527963816414,-0.015529784847149538,-0.010881434882570838,-0.008428129720265309,-0.019713464539470787,0.12740912222479753,-0.01094325223230544,-0.013506582251250964,-0.013666331266664677,-0.00891852271200374,-0.03314910782711267,0.1598883548205788,0.05518466937569484,-0.015671655030759405,-0.004686989348904716,-0.012362052570213075,-0.00951084394654458,-0.01450022595519228,0.12463101553424683,-0.005285209256903109,-0.017066257541703104,-0.010751448620365804,0.0029368976260489258,1.0,-0.012553565525433312,0.008113882068117338,-0.003884418849620164,-0.011045866203503868,-0.02420475785334239,-0.016250144633692454,-0.017172496112122487,-0.03123964128688273,-0.020907297070671294,-0.028023053884482785,-0.017290547203303988,-0.010458393339495173,-0.01824876823784922,0.008927490489466353,-0.03342276375278477,-0.007847531736007926,-0.014741400402438615,-0.01958950960979889,-0.029990969551445167,-0.021804219655347575,-0.024147086489960754,-0.034289896209136576,-0.026813097626175238,-0.011913592251251761,-0.009976434184569328,-0.01649100190396245,-0.012101061721760963,0.0514987950137305,0.0420201239414168,-0.036584355243052744,0.006923038166960045,-0.012856244947806121,-0.017306899648690713,-0.03355592842827687,-0.010710063496635804,0.08889153980867709,-0.006282721581431122,-0.017349665281440434,-0.02346647624869171,-0.010364569047675538,-0.01629120887742229,-0.020398931207177735,-0.012700889445737234,-0.009596723399376832
48,-0.016504473912576784,0.09975710710559213,-0.01805897357426937,-0.003358195293516427,-0.017485163652987003,-0.028715816278123796,-0.04270830973596697,0.11021389837302448,-0.03290315384030023,-0.036752201434447074,0.004256342628102512,-0.014425178799805073,-0.044549307995154136,-0.033863519276458,-0.004404333287866316,0.12958441356161443,-0.043972725462164755,-0.0352016459530175,-0.006212624590094678,0.026420467514469904,-0.015954683908084896,-0.07591677139441014,-0.0732245724912817,0.0329088415247346,-0.026608082444450842,-0.035516973416928416,0.030890196435248523,0.041403244927701345,-0.004998466335512021,-0.05384953266400695,0.02932362055144163,-0.0265474336639445,-0.022077203823132448,-0.020945424342688892,-0.06255144090191725,-0.032387554397158444,-0.014776335541171484,-0.02257832507988335,-0.011206242358055396,0.26141743787437255,0.005073840671451323,-0.0318506830133125,0.0025228678233895283,-0.014527834504743976,-0.03801514234383275,-0.009282774726934829,-0.009308461966305505,-0.012553565525433312,1.0,0.028262753160845953,0.0014096127617975037,-0.02662969590095266,-0.055246350408050725,0.021850113775713567,-0.018165055135419914,-0.05824422928207378,0.10067199085114263,0.013158207313196706,0.07512294964919197,0.0028446555802849505,-0.02099301633319798,-0.035112090133981415,-0.044062138047907415,-0.0059858172623615405,-0.03165707126708575,0.04933659384903189,-0.07574073651715255,0.013971345570125866,0.0005970733875245637,-0.01932229915988312,-0.06540411526346829,0.027982994093245603,-0.02270582498759907,-0.01953782220120403,-0.028400375847602258,0.049163917116523695,-0.06622375494891572,-0.07450960427237266,-0.012499757829011294,0.031152916747078686,-0.004761420446193208,0.02690078240195299,0.002853759162724105,0.004718619233709137,-0.004069217035267213,0.040549443549820555,-0.04604274778280579,-0.02290840511712377,-0.0070342591278091705,-0.02820881517447248,-0.011879992226505102,-0.01772080897804826
49,-0.028545408494682616,-0.02247898964658608,0.045482988157723794,0.011454663079684204,-0.019200888545789226,-0.043620480464626674,-0.015288190423494337,-0.049826880744856084,-0.051675819224858775,-0.07498833624686534,0.0868492837867359,0.07443774243803297,-0.05270538096671404,0.12347742933202391,0.136233977072385,-0.02111495611204619,-0.05874299919978111,-0.06215843236023873,-0.005826971580187601,0.3124692595921973,-0.034403532331215764,-0.0008261310640244315,-0.027775978567077187,-0.019825708997309087,0.004495596446913277,-0.056556610742655306,-0.026709971386983954,-0.0036469286007235766,-0.05481779109443451,0.16889316349297356,-0.018130016637737348,-0.04648142799248322,-0.007304175191613005,-0.032119972814339134,-0.08954783306187303,0.11822209016995758,0.19612432846197633,-0.05552872700799212,-0.014999717984396182,-0.04124528923363009,0.16637302320193503,-0.04920631168345117,0.11113655298417299,-0.022794139089399888,-0.05782966884425679,-0.010495155838615128,0.006139975184068548,0.008113882068117338,0.028262753160845953,1.0,0.006588112886637354,-0.03196041489059832,-0.01987131398468716,-0.05731953711184136,0.047810556048773795,-0.0979155721655921,0.0822028282813141,-0.080820528546804,0.03296715321499642,-0.02980095154627195,0.22115297672386,-0.03308729862994412,-0.11567381075081581,-0.028235954884672763,-0.05330595446781091,-0.012620339192829191,-0.04068680972614892,-0.03327012796490478,-0.05242325986087404,-0.02383230221069242,-0.09559600191977932,-0.036586707742142725,-0.03556801041905786,-0.0593641127706913,-0.04078085106732331,0.15969944322655882,0.05251259998619951,-0.07324075525115019,-0.000343894293657024,-0.03916652632733325,0.06386639096910428,-0.10738939520078114,0.002569962264662542,0.0636773328654587,0.030242575986788763,-0.0016824255735004051,0.04188446935070182,-0.0209355902028205,-0.01295517352305317,-0.07069117868627227,0.07818141536533654,-0.033849427531297875
50,-0.003944052153534776,-0.008933169688153157,-0.0043747026202064,-0.011628063143083655,0.0012534169028819533,-0.009341425717672044,-0.009781763881666836,-0.01374616647070314,-0.008789397006373312,-0.014481825709158146,-0.006761738214755658,-0.01472637717698818,0.06528844051651324,-0.011345505610622225,-0.010490782688927858,-0.01850002590317739,-0.01358271067234769,-0.012117808915245783,-0.005644000047508647,-0.01861764989492606,0.0004009112390080168,0.04922877712536123,-0.0004901174626229373,-0.007591684142265461,-0.0064728984419475406,-0.010610114667310135,-0.00761977492529702,-0.00713480025775139,-0.006541992434651927,0.002818771202892586,0.01472525118996686,-0.009168643400442964,-0.009333641110977354,-0.006248275743903964,0.028094960484537176,-0.009655673219410367,0.010103908341764436,-0.01079754732525633,-0.0032771686256271165,-0.008050728071935034,-0.011539870015831623,-0.001872084337017957,-0.012450233125618219,-0.004966291916773061,-0.006163132811123967,-0.00579969708891509,0.0012019897247124859,-0.003884418849620164,0.0014096127617975037,0.006588112886637354,1.0,0.033382486703117276,0.052500582969460044,-0.011499545806665058,-0.006863047350726886,-0.011740263996629394,-0.022401792598154502,-0.018914785554065894,-0.013613138564895952,-0.006123065177648071,0.03332852713870707,-0.0006382247265712885,-0.02223476053012493,-0.005467373742074925,-0.009946245368797468,-0.011842829156798258,0.036696150106519915,-0.015497784413935645,-0.011070102422918924,0.051736846554568276,-0.0189952150819292,-0.007827334679747416,-0.006717117941159504,-0.011271662418493311,-0.005021002248950453,0.01917717775136759,-0.004349390423228831,0.0021686748688635694,0.003243719367660728,-0.006935297105009332,-0.015119645134858872,-0.023937838982650984,-0.004718183231586438,0.01396612742219205,-0.004341543264284043,-0.012130094876894537,-0.012899523703062202,-0.004176880669695623,-0.013925696659355006,-0.007669181089859546,-0.009341177771964512,-0.006253914769529191
51,-0.022509304665219786,-0.01599344847678994,-0.006556645955949838,0.002787492727039098,-0.0021029359521217376,-0.011782725461835135,0.01769100804066196,-0.017990210956505624,-0.014927253755799744,-0.018561547619692247,-0.007639973817174067,-0.017855159324795852,-0.00742370239930689,-0.013733604793329666,-0.01942186066661472,-0.02320876703574149,-0.017864827940095116,-0.014999999498705847,-0.006415333246694894,-0.023458317495694398,-0.008251668630569744,0.09167724159849928,0.054497606883370756,-0.009831073460212787,0.016208317927345377,-0.013280080412086375,-0.009560110205029676,-0.00894796738995432,-0.002822601129087181,0.003531622304977761,-0.019337073980548153,-0.01079472473472786,-0.010765280001598071,-0.007699114143203328,0.012334900211669022,-0.01170880126129811,-0.01595489810088801,-0.013356128013309623,-0.0041950685669415,-0.010734538709566505,-0.01486304737961723,-0.00213825449184388,-0.023690166186782352,-0.006771192092677313,-0.010477467493877474,-0.009047473456747378,-0.001051565692617025,-0.011045866203503868,-0.02662969590095266,-0.03196041489059832,0.033382486703117276,1.0,0.06839634219357842,-0.014263527999126254,-0.015426077950577662,-0.017199047327892018,-0.032619258374412666,-0.023911194421475948,-0.017230436924684185,-0.008531232035081639,-0.006358617129853573,0.02426177726390246,-0.029241979849051702,-0.006791519155798011,-0.013117443044649445,-0.016558875116712675,0.06523670165087343,-0.01941873127688593,-0.02068777201275294,-0.027282122510283523,-0.023978059142339508,-0.010170062175377349,-0.008470996775803064,-0.014136490340012731,-0.008060891716374452,-0.01358117853495332,0.0134265625186479,0.057055914647658815,-0.002935849138133717,-0.011645614509778583,-0.018817754695580436,-0.029744907934302844,-0.009201217972775773,0.03823030490658036,-0.005381078972635237,-0.016033357405109347,0.00799167415153345,0.011564097339098148,-0.015360208735278037,-0.015670665637027015,-0.010136110055194247,-0.008240925868022799
52,-0.04070134407446636,-0.037152534084785534,-0.004904322179683698,0.008236699551960967,-0.008526052273638656,-0.02665402303538699,0.07428790445696444,-0.046203371096119494,-0.03247825827090448,-0.047046103632408354,-0.018657607053864888,-0.03675778075371297,0.0663548104294389,-0.020743304107735287,-0.018005642535921525,-0.05854393863313725,-0.048264504348630846,-0.03604503007459277,-0.006108471804842886,-0.04617602934277436,-0.023878880076339565,0.37137425011632175,0.0468283972306189,-0.025053443478672725,0.04160730129867965,-0.031248140492443174,-0.02394635743499645,-0.021545484526805034,-0.03519651966477087,0.06747300226101549,0.0008703565625787762,-0.027050132767379206,-0.03218887669735998,-0.019529823638187768,0.0544501394585719,-0.00949965429626451,-0.00608794653553755,-0.03176042627303283,-0.010551310729300357,-0.02698510480575513,-0.025183934316496133,0.0683295882758751,-0.027984091135624507,-0.013500671408220939,-0.028448754135476644,-0.01753876414934743,0.002040477877638503,-0.02420475785334239,-0.055246350408050725,-0.01987131398468716,0.052500582969460044,0.06839634219357842,1.0,-0.035084828534573835,-0.012576023979054279,-0.06367856567476005,-0.07777245973696217,-0.06188219052888689,-0.04415391128554333,-0.023154886567835,0.009009056594862326,0.08472643240141528,-0.07455877461533125,-0.0170716989864269,-0.03283250613759357,-0.042634290148896886,0.18257368697814597,-0.046364963824028146,-0.03830051617380501,-0.023569732006082887,-0.060118894902189565,-0.022098343171029322,-0.01953391979030065,-0.034421720889341395,0.020527277168769086,0.040579410521027405,0.14127788011626966,-0.01247777790371136,-0.008061081665615328,-0.027284029414336403,-0.03980779647361528,-0.07452995506663357,-0.022396689833638517,-0.038784516290085946,-0.0128880351746917,-0.039960242089282616,0.021052661330285626,-0.020749758447618866,-0.042689543868022164,0.022099273928240383,-0.01681601134998314,-0.02077247349131828
53,-0.0342601745655913,-0.017886105240555332,-0.010440129033619943,-0.0252442153222522,-0.010347074628952999,-0.017297464761468928,-0.02393715834140748,-0.011676952948681395,-0.0223386851950738,0.04979494288952857,-0.012039128942376392,-0.02826746285946409,-0.029529391529808276,-0.022410856461051742,-0.029538782261579112,-0.027513859495430906,-0.0020336359728709533,-0.02231668747623432,-0.01213450362098153,-0.03409962469839843,-0.014946849329734802,-0.05083350299852923,-0.04159943703539219,-0.007201034070485848,-0.01575537752362595,-0.019728489674851555,-0.00800907252511944,-0.013488477081697094,-0.02528882749901424,-0.03949072822119511,-0.02768513465321507,-0.017055042846786585,-0.019004713685526267,-0.011347848450480518,-0.04212126535879221,-0.02278250596658946,-0.027570770752546592,-0.019902666773169774,-0.006084402148732449,-0.015346174073108919,-0.02151439516558658,-0.018562138390815393,-0.06298904531289712,-0.010040063498900582,-0.02190536290475487,-0.013815790354033321,-0.006984904945309027,-0.016250144633692454,0.021850113775713567,-0.05731953711184136,-0.011499545806665058,-0.014263527999126254,-0.035084828534573835,1.0,-0.021944880710279075,-0.039921908791272775,-0.03903288727687289,0.03997707856043806,-0.024667340231208496,-0.01329618256157158,-0.024450021897762013,-0.022776686673269975,0.03384888769762892,-0.009926023422309534,-0.019518388925576575,-0.025170254035512842,-0.042854233685287166,-0.025293071638594206,-0.02900338496360289,-0.060145524442403786,0.09144167872068278,-0.015170967969264749,-0.01268283348372582,-0.020956593235017633,-0.015503874850362916,-0.017155361127268932,-0.04079394017884972,-0.04695325847935639,-0.007296000365576023,-0.017105422952528565,-0.02702616573385827,0.32443467261500003,-0.01395640220015178,-0.03482625660359071,-0.007373926381504881,0.017092207839082326,-0.03038565390045461,-0.013322303750137824,-0.02888902601681819,-0.029099171645776092,-0.018835143665349302,-0.012277450705042686
54,-0.011462449141185757,0.034567925765256906,-0.004906603893537531,-0.008044859236399433,-0.010382438525462395,0.015440052248545645,-0.023575226577664792,0.02901812086527072,-0.02123035193223924,-0.0285257156909064,-0.013003078233767172,-0.015617047612805137,0.0648619199643152,-0.019885238937276832,0.05176329772645637,-0.02517933400787052,-0.0269822530472772,-0.01600478258458389,0.00048715564342301926,0.049675399997920075,-0.002929249295874395,-0.002148573421338754,-0.0343937497221013,-0.007396829233192943,-0.015476942302080465,0.00021408960632392812,-0.012977722327261718,-0.004832695049398033,0.0036650576837856295,0.010616175090982791,0.02008659349391191,-0.006804610654193013,-0.008090855597179073,-0.010460162047873409,0.05261373649792797,-0.008740124398976583,0.04689159875447381,-0.0172852871332346,-0.006287933161034094,-0.016147944078477063,-0.006146522700986024,0.11690305554708268,-0.009263162158251705,-0.006527486931376522,-0.014797763921118152,-0.0035049018309125336,-0.0037809619790557547,-0.017172496112122487,-0.018165055135419914,0.047810556048773795,-0.006863047350726886,-0.015426077950577662,-0.012576023979054279,-0.021944880710279075,1.0,-0.02409482790329302,0.05330191204318392,-0.028822192945721605,0.003115593322924987,0.018935324121698575,0.061846786255460494,-0.018304840795489927,-0.040266957945514506,-0.010524137894989165,-0.01969856141526443,-0.004498838748740891,-0.018808733214201002,-0.023345753045173993,-0.01366019365421134,0.11866781270912691,-0.03542725495336334,-0.0034809501060580517,0.09605298388547237,-0.021554813329412458,0.00047026838223635826,-0.020013765361236592,-0.020541616479514125,-0.03220140198557901,-0.005914440858417361,-0.014583551791589345,-0.014662676653802026,-0.03696415865354736,-0.008659820608277153,-0.013890966307370377,-0.00422175708456303,0.0052621129265764685,-0.024757607815856498,-0.010282164651035479,-0.013676664722096067,-0.0003732518184985205,-0.014629681030907659,-0.01238567775632522
55,0.19481218845903647,-0.01674363510102021,-0.019665143066548922,-0.0008163223841942038,0.0017765943166546342,-0.01890837480725483,-0.016804485682486915,-0.02850007194658391,-0.04062815240616123,-0.04551494952666385,-0.023914189882620725,-0.04390036552379312,-0.04300797240288547,-0.04251355298779808,-0.05452078919547815,-0.0629077535893048,-0.04919072918411263,-0.027408514993416632,0.013872566023937171,-0.05723397988212421,0.05527203110645672,-0.056136466693544405,-0.029686537108331384,-0.026289712476712142,-0.027733819155576885,0.15076040002759544,-0.026099060415433424,-0.020236535410035516,0.1571115211422961,-0.047674953071076095,-0.04661993501968208,0.1619002393575517,0.017280349096221743,0.0016449759443960335,-0.011426622005287098,-0.04328801779729108,-0.037203275366284566,-0.015493589873735551,-0.011654683655320727,-0.01381632082785915,-0.04183138570821375,-0.012718895839714705,0.02352992607416663,-0.019053534288441882,0.008950527357386806,-0.022379513130250148,-0.012828428937275003,-0.03123964128688273,-0.05824422928207378,-0.0979155721655921,-0.011740263996629394,-0.017199047327892018,-0.06367856567476005,-0.039921908791272775,-0.02409482790329302,1.0,-0.011252945784652076,-0.038231628723652405,-0.04052320913586353,0.10318035551145638,0.005936966141937097,0.006937613711901686,-0.055488065513774346,-0.017542592966342037,0.06705438001626944,0.0263065557018203,-0.023769734237007206,-0.009228853558564818,0.04961114398303361,0.03232728328095304,-0.06441353213944669,0.008777755725550423,-0.003978500329524867,0.024131099032251753,0.020392050283632054,-0.051148443884507316,-0.04828549980390834,0.24401240269536575,-0.012130870536295,-0.027034361684976024,-0.0166823587275542,-0.08178247904040688,-0.025002308128099462,0.029744643988911686,-0.01576561942534308,-0.031160924312540764,-0.028623971231029038,0.014521517630348353,-0.013771074405337825,0.06808763112591103,-0.02577420974319862,-0.003219493282268779
56,0.006329152869366626,0.030363370252400282,-0.01832408203877711,-0.020512032406930197,-0.02086192913805059,-0.03757840844460532,-0.04529641323211345,0.03206561737006415,-0.04780976972418889,-0.053328519826612436,-0.015436410861568143,0.012462129438790496,-0.06224975885852778,-0.014915201951614342,-0.0007001181591148927,0.014261995553204242,-0.054037599636829664,-0.05013924954536825,-0.0035757191621994685,0.0689136477422598,0.00859802169730765,-0.0919864927023806,-0.07755186268819624,0.08842788730691381,-0.016363209061237186,-0.04411720232752622,0.0030552966326252203,-0.011587802927833873,-0.012252150129198705,-0.04736035857482845,-0.043451982769436875,-0.030970198367012973,0.044255202200684476,-0.024937867993662356,-0.07900085739496351,-0.017883239996413273,0.0035245661172201414,-0.04195559096284479,-0.013893790923197943,-0.008100309719899768,0.05295418064256431,-0.040505853426437845,0.12876390465733056,-0.022189647725729806,-0.0316292198496176,-0.023233158736491268,-0.009807042996087596,-0.020907297070671294,0.10067199085114263,0.0822028282813141,-0.022401792598154502,-0.032619258374412666,-0.07777245973696217,-0.03903288727687289,0.05330191204318392,-0.011252945784652076,1.0,0.0858709808865636,0.0010508762678432416,-0.007371570752939813,-0.020486492814889144,-0.039058783355453985,-0.012846159513798156,-0.022610112463927808,0.006925649072151931,0.005778234412665067,-0.08921100767386492,0.01701658811718086,-0.03379366969357148,0.12213301602065106,-0.06613068563037258,-0.023783190329995405,-0.028448836398246545,0.0036849332229019144,-0.03202489937300945,-0.042973904830918966,-0.0755158993110639,-0.06347777130423343,-0.011555267158734329,-0.030014918984149108,0.00073246000017365,-0.03925737338030556,-0.02838534342313781,0.13265031343414993,0.002505001132926253,0.24807116766138332,-0.05043027911125135,-0.007449379874995777,0.008750818908734316,-0.005697848493245928,0.017277296517495704,-0.018500234240379002
57,-0.041287920995089405,0.09717586982092,-0.017387313838608753,-0.03207684743370739,-0.01684847662373203,-0.028117752448528436,-0.039978466961848654,0.07030345918557676,-0.038074735803511756,0.2557714932876757,-0.02101616645213346,-0.03758057233672749,-0.04981880064627592,-0.036572392519923405,-0.04793975433984775,0.10605822027372276,0.012721858330782567,-0.03732969343594689,-0.016425159151756633,-0.026163584757655286,-0.015288578433011863,-0.08683775662487327,-0.06861116500859105,-0.006151435962619679,-0.025078792764660764,-0.03265550244803737,0.027334701602502978,-0.011679899166657997,0.06530853756937646,-0.06558600846374833,-0.03158603430383294,-0.022879143124741513,-0.015331939244871846,-0.017602483884648044,-0.06627527326821349,-0.03806836950091936,-0.04296342564228148,-0.03243527078122284,-0.010362953224073846,0.08331119860672394,-0.03701173100512564,-0.03121722082185507,-0.03230756454054736,-0.01718866823426731,-0.0356673098539835,-0.021552334145347726,-0.01187871068311171,-0.028023053884482785,0.013158207313196706,-0.080820528546804,-0.018914785554065894,-0.023911194421475948,-0.06188219052888689,0.03997707856043806,-0.028822192945721605,-0.038231628723652405,0.0858709808865636,1.0,-0.006253427564307916,-0.01514506131383136,-0.032005293094604356,-0.035375447596100805,0.23347708489276892,-0.016588138692306808,-0.009106411948160274,-0.03022748618444586,-0.07239271171580768,0.04047640354396849,-0.03678567756495084,0.051168608501796845,-0.007090724326575431,-0.01851701954616468,-0.021197305556740938,-0.013861269699180865,-0.02569388028173375,-0.028369468175065013,-0.06935090562080044,-0.0670987651215665,-0.01181070097738194,-0.0244089461659417,-0.03595924017167257,0.07710546639813329,-0.021476594977718838,-0.04045828788734769,-0.01407447849864037,0.1412326428724751,-0.04793455937248746,-0.01740144563804841,-0.032791360628970895,-0.044079010448277854,-0.0296775429945488,-0.016216941446961078
58,-0.021264316593325266,-0.0026508174553694233,-0.011713761506136993,-0.023886256248399684,-0.012477627326318498,-0.009825313222362932,-0.029066563572564468,-0.022940717229461182,-0.026288973185759634,-0.028271237237141145,-0.014275685530469682,-0.03298938652554058,-0.03585548256493751,-0.024217412801072237,-0.012716481526906711,0.19632286855406994,-0.012451316122108378,-0.025783157838841546,-0.002681724805250164,0.02477861334326933,-0.013924248606798105,-0.058286913843893035,-0.046849046731013005,0.15845704498843857,-0.0189947153946717,-0.02389930730976275,-0.009641658657762238,0.0076916298433713105,-0.020453574050600123,-0.045615973829415464,0.058474855839963785,-0.017920153576704144,-0.020454806762261864,-0.013585152534786534,-0.049827486540096735,-0.02624416680107502,-0.01958738823097362,-0.02381203885842723,-0.007141980196136174,-0.014841411231296224,-0.02654844421551822,-0.022668267338220003,-0.06006236062227808,-0.012120066059418223,-0.023542351763936185,-0.01187221192905225,-0.008095845577615736,-0.017290547203303988,0.07512294964919197,0.03296715321499642,-0.013613138564895952,-0.017230436924684185,-0.04415391128554333,-0.024667340231208496,0.003115593322924987,-0.04052320913586353,0.0010508762678432416,-0.006253427564307916,1.0,-0.015503939073159959,-0.004282702245394611,-0.026403123924078287,-0.034568706173397856,-0.01215148162194074,-0.020158209227172097,0.0004511138033911786,-0.05124892964984022,0.2881194138758806,-0.006467360292625797,-0.05288029136408817,-0.03972685706277206,-0.007375163121311485,-0.015325836088061602,-0.025317141001154533,-0.017379783360697107,-0.020105724473737714,-0.049213775316143196,-0.040962108830225635,-0.008627182388099527,-0.005524624060563673,-0.03294985837785308,0.020653075991912854,0.033304490446934405,-0.03686079884337634,-0.010082193204600541,-0.017881725390385537,-0.035234432134987594,-0.01432642827854673,0.1835830943379625,0.02362788242856506,-0.020243742199210702,-0.005096096815481487
59,-0.0023381267515414344,0.07492969412685717,-0.0067181931259492735,0.01904978538739645,-0.0035161492642972387,-0.010792913653910302,-0.012245025448992447,0.06577548386764233,-0.013874707300592698,-0.016550375353428265,-0.007825429294239895,-0.013681887000967327,-0.013740021136002778,-0.014321856164250323,-0.01868118642399541,-0.02142821255936815,-0.017313639480255272,-0.014223485642005654,0.0019841409936905176,-0.01175328272213641,0.027241112808068506,-0.008173240518614545,0.02662606280539138,-0.009033515946995767,-0.008940374870027416,-0.012199702117030031,-0.008793261899456608,-0.007289269127772108,0.009612952833875175,-0.012773956145222514,-0.01829978797998769,-0.00932565252605809,0.013293938377166815,-0.007042042560130687,-0.018040909226632207,-0.01455822130393953,-0.01586792908049564,-0.012409835898163886,-0.003925354779063229,-0.00890617859283559,-0.01299246526952439,-0.008324992693610448,0.012293760877003157,-0.006385877707484052,-0.012074034552868892,-0.008341693753996158,-0.004329439466430299,-0.010458393339495173,0.0028446555802849505,-0.02980095154627195,-0.006123065177648071,-0.008531232035081639,-0.023154886567835,-0.01329618256157158,0.018935324121698575,0.10318035551145638,-0.007371570752939813,-0.01514506131383136,-0.015503939073159959,1.0,-0.001700387433775429,0.005194357177528168,-0.02537099746489853,-0.00628958276461325,-0.012164639074082422,-0.014770845728763384,-0.024199578462913228,-0.017893938577448386,-0.018572861080826855,0.05354164958013725,-0.022209723379054885,-0.009253345420105547,0.0046022014663466455,-0.013133347409820497,-0.005397421981134912,-0.002647408276896646,0.01194312387640709,0.011256020707367094,-0.0038378367964047953,-0.010656355287646612,-0.014626737560723522,-0.027502217852561513,-0.00868267732054806,-0.0058338598370402785,-0.005233561086137746,-0.01374657643641743,-0.016033759124955402,0.0424123161955212,-0.011784737516301675,-0.017299600417213176,-0.005418481341619608,-0.007808431403130318
60,0.003955867333646122,-0.022909724177117022,-0.008586352247686042,-0.013153899572251264,0.003084722913440352,-0.020389254713347515,-0.017352725817914125,-0.026539505018783195,-0.015076642220588342,-0.03181035215166838,-0.012518464529813072,-0.02724269785585153,0.062171934152507734,-0.025768742549225114,-0.003122280013124151,-0.027276544186711122,-0.016708604351242586,-0.02793388038889408,0.0023923676709573646,-0.020981081799672636,8.457082873663656e-05,0.048617284349369023,-0.014814615714078345,-0.012637991321161578,-0.012917477743265016,-0.02555508892709847,-0.015660641207642944,-0.00486849660758676,0.02134060882551697,0.03057428763020141,0.010193597416458115,-0.019452974086068022,-0.01965264797738455,-0.011852694081849344,-0.028903428397850456,-0.019454487002481605,0.3395927090931805,-0.02521477327428264,-0.0040857660054940325,-0.017544050221768123,-0.02663871735259881,-0.012041695595594485,-0.02647227678760855,-0.009980875284476132,-0.018351233123299532,0.009804386055401841,0.025899802933518533,-0.01824876823784922,-0.02099301633319798,0.22115297672386,0.03332852713870707,-0.006358617129853573,0.009009056594862326,-0.024450021897762013,0.061846786255460494,0.005936966141937097,-0.020486492814889144,-0.032005293094604356,-0.004282702245394611,-0.001700387433775429,1.0,-0.006669864265188308,-0.048132167050465066,-0.012940580223205017,-0.017232357564142473,0.021986679258301913,0.0008709308730431714,-0.022608338781264878,0.061852952204337744,0.03493040668483472,-0.03799976839411396,-0.013902426088100644,-0.015623110988706161,-0.025732541532875443,0.0052791035093619,0.07887610955478341,-0.004933298263555975,0.07614591780583267,-0.006520186306246294,-0.010087562107312696,-0.023942755620665293,-0.04490378337254243,0.013148801588595011,-0.021375436169722574,-0.008533039476083772,-0.02196957422368906,-0.009988458990436063,-0.00707332423287046,-0.0068270466330265294,-0.021420701023149948,-0.010978592915052269,-0.014827265511629589
