,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
27,-0.015709180285412787,-0.012441960530864736,-0.010743648658186774,-0.008225866498695951,-0.010874054157983159,0.0011360293921084657,-0.017052017925454913,-0.0178141747283366,0.021568544108039954,-0.018467565245360765,-0.02174994332288135,-0.020789355854187844,-0.018942691606325168,-0.003364407543209516,-0.02236769285416157,0.006266177631161908,0.06958671372173623,-0.0011280064121431234,-0.02386115800166815,-0.0235185593335014,-0.015366153998333014,-0.02936187894186129,-0.027292581315876255,-0.009090033346486188,-0.008514036322178418,-0.013544095668546655,-0.00949759624210709,1.0,-0.037006198570497355,-0.02248971804868201,0.03411076019903911,-0.01140504661851895,-0.022605183910018745,-0.007248354216832472,-0.0277006185124823,-0.01131331659900614,-0.0032122392564070653,-0.012898792283389809,0.013531036064911309,-0.00020554948514680011,-0.01535434239298202,-0.012830138371109016,-0.015483682722416209,-0.006125822374002301,-0.001114232459481247,-0.006830600257346215,-0.005937075320730251,-0.009718133845868851,0.003266720782226371,0.0022295719876766025,-0.004693198067688315,-0.00945965046561122,-0.013665586815932721,-0.014141611313046837,-0.008927782397631909,-0.02588669568968776,-0.030756198933102365,-0.021833921450993055,0.028783527839633238,-0.008873451469321125,-0.016154466812488683,-0.007067721611877387,-0.0263532769520034,-0.0054937396110819065,-0.012561137378948418,0.19684876588842873,-0.024803001651598017,0.1810025733405638,-0.0026258391004004506,-0.01479167388012043,-0.02320733315611266,-0.015721124482425554,-0.008402284896441733,-0.004925238746528647,-0.010394095744581448,-0.013027720524110466,-0.02035882383498043,-0.016314870005210102,-0.004859052331970469,-0.012826287082812807
28,0.06995667340912688,0.1378883290873779,-0.025243254235257327,0.014008278161991988,0.008586497328039455,-0.05000841386646984,-0.04482589291177062,0.0457991505505123,-0.06372258484605064,-0.07850024567045219,-0.10585987776054454,0.09087610942121646,-0.03258202246306209,0.004757712666403374,0.016881298992198562,-0.08565938327724719,-0.013322378213995003,-0.02547919644180934,-0.026086609688177297,-0.057378974358366745,0.05108742933177797,-0.04398295546378343,-0.04883440775622516,0.01323873696255861,-0.02098379087544636,-0.050913033229373836,-0.030443857839137826,-0.037006198570497355,1.0,0.009132572467016932,-0.055389149710613164,-0.012347690121848274,0.19308032621384308,-0.03079494567608475,-0.013945787346431385,-0.024634842816160754,0.03730835326245713,-0.049586475702468324,-0.020914107830954244,-0.020073280961230993,-0.026644041333885142,-0.026444394209331507,-0.02398185586067539,-0.0015147057327083218,-0.056418018951593735,-0.030633699730268922,-0.031197525344649465,0.0050783828481482,-0.01542694105589075,0.016970866614556393,0.025062307619923042,-0.033291026193917925,-0.028416953706738995,-0.06891892426944907,0.07366381747836623,0.029919987255281305,0.134130866176084,0.03070728761751175,-0.06517270438524489,0.04670901779782885,-0.025586119734115745,-0.015583011752570684,-0.06281366035209127,-0.030143388841998346,-0.04887712100633404,-0.05311394958755575,-0.03159347262811921,-0.025010768250319795,-0.02475595743894761,0.03977027938555577,-0.09808808859754573,0.06789940907501153,-0.035753368955193855,-0.017314879470307524,-0.01899570248246649,0.006088613874541306,0.08153514798066284,-0.008865228570741304,-0.010369289981583272,-0.06589131243772256
29,-0.04288907094164931,-0.0013271774364262215,0.1719650425652498,0.0019510306624641886,-0.012288977701819088,-0.03071748770585911,0.023454471876678658,-0.0479190450775836,-0.03984546704118869,-0.05236703505093871,-0.08368128620267294,-0.007865507594054542,-0.04004219914069819,0.10573304771318165,-0.004022261713703429,-0.06358337960998961,-0.022636629472119557,-0.02226036447903513,0.12783112504605404,0.0303252545269371,0.11857285021677065,0.1830623363882865,0.04581639524539936,-0.027172042416107448,0.03525009220769256,-0.03782253144187474,-0.026685981755401315,-0.02248971804868201,0.009132572467016932,1.0,-0.02685645658557762,-0.03169406279358311,0.0039931312641009195,-0.021408415812637,-0.045745563479919454,-0.03632271964076546,0.11734930593112533,-0.03803301595347396,-0.01093551248759274,-0.03017063556313506,0.03973295933070361,-0.030807706397960738,0.17732884963906675,-0.009692040859289146,-0.03886414918521061,-0.023974401649389732,-0.017136752973239043,0.11043570886272946,-0.05470823850734033,0.16966368029640067,0.002729520213828586,0.0033579194481290165,0.07750779544830126,-0.0398840913254205,0.010345240897983799,-0.048766036312127496,-0.040936542616279145,-0.06716653767615552,-0.048646422873737716,-0.013105590476923537,0.1083309408882043,0.0067815473450509,-0.08020652030090089,-0.019106651035452553,-0.036176908999828804,-0.0435999742071484,0.0826677032295578,-0.04785000936711252,-0.04805377068643323,-0.042221246824856826,-0.06737676184254761,-0.03689302128313046,-0.024040571811731734,-0.04001585029001209,-0.025092202451308485,0.26983199520522105,0.02954437776613952,-0.046763832067236236,0.009228491350245675,-0.040543455479555845
30,0.003762100062866633,-0.008697170843878391,-0.0030670763441791055,-0.017486996134887453,-0.016286829694321915,0.06102939873748664,-0.027891558110503874,-0.02758452870930741,0.03101401790362443,-0.03575077326112505,-0.03596671640575835,-0.02271526668012952,-0.02174815571899207,0.0017877965960198898,-0.01936471203586731,0.001193467209319727,0.023272711699885085,0.06940578869157045,-0.034357935516747484,-0.03416449679223354,-0.005054714933224279,0.005629455112794161,-0.057020701366319926,-0.0067209549819067585,-0.014060814304132262,-0.023726581898463127,-0.007401884883175899,0.03411076019903911,-0.055389149710613164,-0.02685645658557762,1.0,-0.01606933931067484,-0.03441837518723173,-0.012743721601240467,0.04756839475326287,-0.002490340887754667,0.022380698568743404,0.004967751628806968,-0.007524946902281222,-0.004432129217654278,-0.02849320476288459,-0.023305887399377622,-0.02793593108593099,-0.004846531435953258,-0.00019781192367715906,-0.012101914081502092,0.02364665134629733,-0.006386351675204273,0.02923444262622639,-0.017713093479649403,0.014642006398635575,-0.019333792656883293,-0.005363205621707433,-0.027815788445747426,0.020174469384760328,-0.04665766370780959,-0.049112594024930616,-0.031221367702631245,0.05659792214247186,-0.01837421959060083,-0.02445947038518076,-0.014483670989727497,-0.0487489788429516,0.005217791026170064,-0.024686339884539846,0.048594394844138494,-0.022242907563153717,0.03221437773879603,0.05362925492913102,-0.0228010495868029,-0.03978359699557213,-0.005763529550337107,-0.014622693450555894,-0.01535538568751366,-0.021534028748535397,0.01064441197729952,-0.03346186889601048,-0.05155145476208849,-0.009430437381604869,0.09213744423303386
31,0.007079269657597285,-0.007401918392272186,-0.013292819515654211,-0.008730566102575492,-0.01177724196334765,-0.00744143580065413,-0.02037348461095259,-0.019141379640760237,-0.017931570123235367,-0.021995546204595796,-0.0340632039024389,-0.022699426153746646,-0.01167805911307684,-0.0057282393227403505,-0.027670333078394112,-0.025496840399351368,-0.008511417480341925,-0.006581409384581981,-0.03262449696893044,-0.02761036741231894,-0.01158686264368479,-0.040803069169315476,-0.032544514262709434,-0.01077040324831444,-0.010041219930098818,0.3132774264414969,-0.010898576760851594,-0.01140504661851895,-0.012347690121848274,-0.03169406279358311,-0.01606933931067484,1.0,-0.017333029434885294,0.0003872022221925236,0.0031916690205357028,0.0006177963466079761,-0.02331631802199008,-0.014275755231104146,-0.005196229296371912,-0.011676907942453943,-0.018371608193169943,0.0318747280638398,-0.017936323961458698,-0.007212035759806385,-0.011197167865012266,-0.003769481687898442,-0.008239572317707406,-0.011674727565621677,-0.026752936858759607,-0.04659162069560309,-0.00917659852435072,-0.010929867337216733,0.012212957337416085,-0.01712763751748376,-0.0070123612541046175,0.15888588868560308,-0.03161826868058559,-0.023836450080253258,-0.01936409093918596,-0.009537769315621107,-0.01916436846660325,-0.007040870133143069,-0.03158362949536452,-0.008015632029507787,0.009980202490949835,-0.018834619198189413,-0.034551515121779064,-0.018521101487119287,0.048529332239938466,-0.014400831993462253,-0.02825513412479865,-0.01835578338461517,-0.000182173382724848,0.3175477115218561,0.01887472775390507,-0.02944815400081246,-0.018079678288028117,-0.023651129428072962,-0.00593015556322363,-0.014685713349317547
32,-0.010346591755937596,0.25268195121757825,0.08721419323762619,-0.012745090293657023,0.022782770797897096,-0.0294308791080285,-0.02699312653867256,-0.004021442750800502,-0.04006221111335437,-0.044098924328008306,-0.07046442568092051,0.05351788158399175,-0.026869190346141214,-0.002801584345075025,0.002290510469616756,-0.04682078115551047,-0.01464840019829821,-0.018460836707383882,-0.014358016747023992,-0.011762993653712448,0.041742433996096326,-0.015264219125675124,-0.03871346419188811,0.002966560198335952,0.007038778543456717,-0.03131773824508437,-0.014129430193938227,-0.022605183910018745,0.19308032621384308,0.0039931312641009195,-0.03441837518723173,-0.017333029434885294,1.0,-0.02060099124203208,-0.022946892095337762,-0.01915800334151447,0.004988287023796088,-0.03293613024530226,-0.011563722738598455,-0.0209494982036857,0.03215475036706786,-0.025270132237675706,0.02791327453636496,0.0310420880509785,-0.03244308947419695,-0.012825791495369786,-0.017020612029190182,0.034012722663848735,0.004092816694575481,0.06260466382466776,0.014346649880181975,0.03804302226020791,-0.020155181431883856,-0.03502930153105149,-0.013709514820805973,0.031744431050846164,0.13674549323730703,-0.04191332458113572,-0.03920359608292143,-0.006269002418643853,-0.012070745331482748,-0.0016204561416978827,-0.0553470598817702,-0.018112200005228195,-0.025295508840805857,-0.037119551914792714,-0.031715541421215396,-0.011030175941202902,-0.03201863236764458,0.0004381275914550725,-0.06282006616085908,0.008878076440276628,-0.020853675286564555,-0.025101693800949017,0.012453330822138658,-0.0062385188611834876,-0.009669719098674517,-0.013062081871038394,0.007992582688064378,-0.036597617213769654
33,-0.010781590728772512,-0.010281185884586628,-0.008934976580578128,-0.0071784212337370566,-0.008921219709602208,0.06223342926569154,-0.01229101658939015,-0.01461834852488398,-0.01155775831316891,-0.015148552225237255,-0.023408683686320788,-0.017530175623906578,-0.015428362150917892,-0.003985420014751245,-0.019435118220613744,-0.01879115381981549,0.005988501064780085,-0.0054346695059509465,-0.020892825211850756,-0.01907724677860808,-0.013624156325586154,-0.024102882455885363,-0.021700853632395052,-0.007986978545209182,-0.0068479071060253485,-0.008602242162217876,-0.007665280293102389,-0.007248354216832472,-0.03079494567608475,-0.021408415812637,-0.012743721601240467,0.0003872022221925236,-0.02060099124203208,1.0,0.003731849696920299,0.02478787409608154,-0.016266464564035254,0.0074949302484826254,-0.0033357117431102555,-0.00829855191370165,-0.012401117686551232,-0.00927417149584067,-0.01246009849677231,-0.00497965531646289,-0.00023761938298728826,0.04513750494837855,-0.005571330773823867,-0.008008457286893592,-0.02091459313319648,-0.03263936003089309,-0.0064323007534285905,-0.007910707370272142,-0.011546603517110399,-0.011595121585661665,-0.010617035665649201,0.002267830207749847,-0.024749764099132415,-0.018561842395306567,-0.014613788977301388,-0.006908398080628783,-0.013148910361782304,-0.005157534022678342,-0.02253958134355698,-0.005346165355824141,-0.007297869569971308,-0.01237971432163363,-0.023462503207343652,0.014530073556928202,-0.008040046497740995,-0.012786587909045848,-0.01942426311536992,-0.012131959466012343,-0.0060837443587828275,0.06486648104708398,-0.008243417795503182,-0.018561375674445182,-0.011521593777100806,-0.012230021709077415,-0.004038228654882246,-0.007549675412775839
34,-0.02528815086352014,-0.021294680986725455,-0.032533825564886695,-0.006349846869007138,0.010637392950686692,0.09161833816609705,-0.005278144798747013,-0.05270494402978895,-0.029037676046467335,-0.05465809736324294,-0.08831458185539676,-0.05197970354295353,0.34735153497453736,-0.012212879149749174,0.02002556914586466,-0.06852893730343698,-0.02101079190097638,0.04537401976477852,0.041895544271841396,-0.06900779371249607,-0.01711148219865347,0.11893464443500781,0.008613395486693588,-0.029018357283743648,-0.014575114083819186,0.013131526613568898,-0.028104947584572618,-0.0277006185124823,-0.013945787346431385,-0.045745563479919454,0.04756839475326287,0.0031916690205357028,-0.022946892095337762,0.003731849696920299,1.0,0.026174307786427854,-0.049137505186644184,0.04398256173231818,-0.012676730102246778,-0.024710348548733704,-0.044020085264566654,0.021766108458809545,-0.04512658454093344,-0.015061591505272889,-0.011951598458971638,-0.0008883874280261746,-0.009483154829937975,-0.02866076413822683,-0.06269806231077983,-0.08899162867109059,0.02801510079706828,0.01234150396343204,0.008837843750694852,-0.04215328801198885,0.05228295017854873,-0.011360901054347648,-0.07879615476518255,-0.06808279376547982,-0.05166443071911088,-0.01788731102700271,-0.04521721480930093,0.0012289292951492819,-0.08163923387940764,0.013183856611273859,-0.006999629271008962,-0.04067866423006302,0.1695596555492676,-0.02120506117913524,0.014182085490734844,-0.04360818367371942,-0.07143965342979763,-0.04512663965341196,0.057252646190549594,-0.012974438522970972,0.008475809200609618,-0.015824730827104384,0.06817405480314156,0.04768806395243539,-0.007873889434845828,0.07698148807590559
35,-0.015358567877336696,-0.020475299712667375,-0.02101598064860897,-0.016998713459936164,-0.007856368493232733,-0.004245160566912929,-0.019525354961472015,-0.03376336890508516,-0.006809503402998978,-0.036118579085597374,-0.06025254318079194,-0.042015350012969965,0.021179897551701566,-0.007501950959267914,-0.028838958167778588,-0.02146726956501277,0.017475602517680325,4.6314957754992926e-05,-0.030886176706740105,-0.04452985036068764,-0.010521536106489905,0.013411483881738757,-0.03047624852937193,-0.016250746214336843,-0.017713396641381593,0.02531071730210608,-0.017198357387013495,-0.01131331659900614,-0.024634842816160754,-0.03632271964076546,-0.002490340887754667,0.0006177963466079761,-0.01915800334151447,0.02478787409608154,0.026174307786427854,1.0,-0.032637231708880374,0.06661753254945092,-0.00885557066595352,-0.016960377909026332,-0.031319770691030174,-0.0065846163493255795,-0.030643216580473996,-0.012672233055428188,0.00011765629055151151,0.016403071306350752,-0.011701831089177592,-0.016830596037667678,-0.028811792393062217,-0.07073132884718106,-0.008048081861717113,-0.015513448877908896,0.01905430770459023,-0.029534006559905245,-0.0013244670563203565,0.0692508088389048,-0.005315335778420237,-0.04461171717681621,0.02677359064306911,-0.017607153433054957,-0.03081427413135959,-0.009848727088323926,-0.04276727816299797,-0.001533706956042634,0.07105613801578636,-0.0020098662895603843,-0.0174114034179745,0.02845492913689589,0.07526930333583737,-0.019334689304042647,-0.04971655498763067,-0.03227863459825667,0.03091691801292131,0.03875079398600533,-0.007199074876258384,-0.03774888178280679,-0.02695346847695397,-0.007130810453621714,-0.00991644775717888,-0.005019710831793839
36,-0.021303951290974028,-0.02356571836797321,0.045513628960113045,-0.015320115317382525,-0.018780953362279956,-0.022407580034601554,-0.023385476525864687,-0.03587126762849576,-0.023295805994843627,-0.03775607644764402,-0.057941728333194525,-0.03683321568392514,0.019431808333093423,0.052144237436119845,0.03280660632958114,-0.04129589973106639,-0.0031735127015514518,-0.006238282872703023,0.029855840288914737,0.011167377207995424,-0.013228651056550291,0.040118870069922194,-0.02108575245683645,-0.017586936064991506,-0.017167329498088763,-0.0278528986754598,-0.019155069944217073,-0.0032122392564070653,0.03730835326245713,0.11734930593112533,0.022380698568743404,-0.02331631802199008,0.004988287023796088,-0.016266464564035254,-0.049137505186644184,-0.032637231708880374,1.0,-0.027659127959789732,-0.0067404648190813295,-0.019814690450631806,-0.0231884134411457,-0.019250440489581404,0.0008950450036732775,-0.012076312830592012,-0.027533968934630407,-0.01740775441999508,0.005021387628294588,0.03224359950661569,-0.01856315035190694,0.21798411123483186,0.014479297986552453,-0.016447489490871554,-0.005358324018043226,-0.02871691265184962,0.056328415403904986,-0.033634230138782174,0.0034612089582474834,-0.04407031083369117,-0.021366992254574974,-0.014602273082558091,-0.011871497367975688,-0.009125394206080951,-0.05756034822072285,-0.014174122538680455,-0.02610857607804845,-0.011742980373388992,-0.01852303837320487,-0.020086281884650475,0.026992202202464607,-0.03006809550133852,-0.047278212810431874,-0.03086762956326025,-0.01712109131089347,-0.02882739360029117,-0.014736062771225675,0.19818531032678277,-0.03304502934641798,-0.01583253122198737,-0.00341473395478252,-0.02873243981232028
37,-0.022967547803955494,-0.017513722512638115,-0.015364550439864903,-0.012389791201042654,-0.014910841953260645,0.07695403484527996,-0.022763757789154,-0.025075617093308848,0.05878583663391401,-0.02588095541195299,-0.0412691015577271,-0.030121115269919212,-0.011726099472493826,-0.0065736548171142,-0.012363247475926192,-0.03230566530929552,-0.0005327868068110054,0.0004880039325803171,-0.03858997094235083,-0.03321687372431177,-0.017500070974245188,-0.04471670665939166,-0.03942168091692182,-0.013606751127690875,-0.011963065403834237,0.01116924331640954,-0.013354976840068037,-0.012898792283389809,-0.049586475702468324,-0.03803301595347396,0.004967751628806968,-0.014275755231104146,-0.03293613024530226,0.0074949302484826254,0.04398256173231818,0.06661753254945092,-0.027659127959789732,1.0,-0.005912614310988739,0.00905236857861236,-0.021442603542951306,-0.015283740646511381,-0.02150924064023881,-0.008541130075624626,0.10516330371999465,-0.003862443691119933,-0.007842193433963533,-0.013671936346790889,-0.02251124763759609,-0.055498436487965194,-0.01094726917892909,-0.013406358685766496,-0.009312790676563371,-0.019911253105630536,-0.017439251126930344,-0.0157398497255899,-0.043263963839072286,-0.03321844640485697,-0.02499008732226464,-0.012436506379286727,-0.02294467746708346,-0.009644160140069514,-0.03907175932601931,0.01729574186371828,-0.012497419804175283,-0.015388320132629418,-0.03761774299938778,-0.019091494359257014,0.014539011537485214,-0.02217972745878255,-0.0313014312721887,-0.021909905432269283,0.09113562755450068,0.002848801090419114,-0.0140147715933934,-0.03415120555975974,-0.025158551009659573,-0.040386531069025455,-0.006954809344252856,0.1623406005978316
38,-0.008112412551156974,-0.005992615306459329,-0.00465342709835818,-0.003996339085097504,-0.0049494754987618565,-0.004784147698390535,-0.007664319423259144,-0.008146270665501174,-0.00652167154950413,-0.006323652467920818,-0.011447005963494827,-0.009605903642353999,-0.008692348783441398,-0.001936628325648454,-0.010477672495362328,-0.009700955699599514,-0.002325410541108132,-0.002570149197896525,-0.011797440169166342,-0.010423763755195655,-0.008267777128302657,-0.01491829339443198,-0.012550138334274114,-0.004361743649408614,-0.0038004478802536653,-0.005976745284684626,-0.004250280705672596,0.013531036064911309,-0.020914107830954244,-0.01093551248759274,-0.007524946902281222,-0.005196229296371912,-0.011563722738598455,-0.0033357117431102555,-0.012676730102246778,-0.00885557066595352,-0.0067404648190813295,-0.005912614310988739,1.0,-0.004736543132360198,-0.006804882244652015,-0.005679858683103985,-0.006829661105366543,-0.0027168911914773426,-0.006151934461585946,-0.0031756244810809396,-0.003027258701995391,-0.0043537751279875605,-0.011447329782469907,-0.015350993118852397,-0.0033546747137353653,-0.004307375973172841,-0.007127019612948794,-0.00622724303055969,-0.0064102204366743454,-0.012046382161644508,-0.014808038260674488,-0.010730353273774024,-0.0074869842722540825,-0.004018170016626086,-0.00713949498376107,-0.0032182429119820173,-0.009094154058128577,-0.0028657341375635252,-0.0058412612071660625,-0.002312327678448853,-0.01254714323522051,-0.005570490457229224,-0.008760566587901843,-0.00708426093988754,0.036580967860702314,-0.007155095810811909,-0.0037886185895760894,-0.0055804097533250505,-0.004666805602403241,-0.009761202030688015,-0.009331977330146204,-0.01373069228241207,-0.0021297065508363733,-0.006053171396031994
39,-0.005374485107361949,-0.012890185619620081,-0.012111729186573161,-0.0031037211924323524,-0.012020168582147205,0.006851026085572468,-0.019015011524448837,0.011098242210063222,-0.013723739469123636,0.08032879992715554,-0.031179404674860384,-0.010639888675106733,-0.021928441161912365,-0.005278449193414015,-0.015741963807749726,0.0024799265252841395,-0.0075140808084434765,-0.0058297122526240475,-0.03151673674526479,-0.02461757718185533,-0.01679244899064688,-0.03870954330066184,-0.03154182270466417,-0.010332655150497576,-0.009480518705582294,-0.0147890600838241,-0.010530204104484086,-0.00020554948514680011,-0.020073280961230993,-0.03017063556313506,-0.004432129217654278,-0.011676907942453943,-0.0209494982036857,-0.00829855191370165,-0.024710348548733704,-0.016960377909026332,-0.019814690450631806,0.00905236857861236,-0.004736543132360198,1.0,-0.016887975919718586,-0.013999466331349044,-0.017025827568228905,-0.006787536070773777,-0.01178632737225966,-0.00804173492737131,-0.005920795357289876,-0.010877083259566812,0.2613954654329257,-0.04129306481420051,-0.008161161387352546,-0.010813422488518508,-0.016280611421683234,-0.015448609824473535,-0.016274544947931766,-0.013993542878668549,-0.010969602685076713,0.08121896767187112,-0.015120943688706479,-0.00896965150837839,-0.01808344969228371,-0.007738651928741653,0.2501777491681394,-0.006072591492593217,-0.012742804554985306,0.023431622410040542,-0.03237468783534224,-0.01595707217249083,-0.011133931702340599,0.0005970487527589118,-0.02692182366944956,-0.016922892815088183,-0.009145027353161896,-0.007514566020282843,-0.011659373881660415,-0.009435884249206286,-0.02322533191243889,-0.030558342851417005,-0.005541760823723905,0.0011864574493279957
40,-0.02233127957421425,-0.006603143330248494,-0.012258426262834906,-0.011633030442454855,-0.015141880864881082,-0.017477032219001418,-0.013991756338583945,-0.01983039355855104,-0.023869520562501634,-0.029338681650780248,-0.045532641720666955,0.057461089703001234,-0.03148180094020955,-0.006485348827849999,0.06021322403868619,-0.020229567780406958,-0.014709681730974412,-0.01440866306623777,0.01198697494171083,0.020245196089753708,-0.012428688799192872,-0.03716462134191033,-0.019173131626820515,-0.013919588436892949,0.0118730349536798,-0.021250750488715317,-0.008111712812326253,-0.01535434239298202,-0.026644041333885142,0.03973295933070361,-0.02849320476288459,-0.018371608193169943,0.03215475036706786,-0.012401117686551232,-0.044020085264566654,-0.031319770691030174,-0.0231884134411457,-0.021442603542951306,-0.006804882244652015,-0.016887975919718586,1.0,-0.019903803240437244,0.027027078791546283,-0.0053484609863954135,-0.023257042323574215,-0.013387094205491236,-0.010803020480187796,-0.005310561783398964,0.004698188297065356,0.1645611069212894,-0.011686364307883657,-0.014961629337349062,-0.02306807306789032,-0.021587720986710458,-0.006463370597627706,-0.04123643823618518,0.05875621155518647,-0.03795748474740169,-0.028146515824905866,-0.01314759605260215,0.06704171747095442,-0.006952162983621111,-0.0445696115934477,-0.010774122749567332,-0.02078124335536747,-0.02680363438859405,-0.023383564229407402,-0.03079088729089092,-0.03286173651724493,-0.008408512339523541,-0.03790136926780736,0.004723852972440659,-0.013676488742272938,-0.02269893707956444,-0.01595109802440069,-0.0019998516576510213,-0.023853995928265575,-0.05066802443096112,-0.00045608837828758843,-0.022945043330047897
41,0.017735610180936168,-0.015080633469382617,-0.01448594741086506,-0.010977210563284812,-0.001598229506755305,-0.013444816138854536,0.0017518612669830064,-0.02352333441288197,-0.018327734214721367,-0.02468543506077439,-0.03918898285194579,-0.025727287870243868,0.08977533539704102,-0.005736794986048939,-0.01343132637260297,-0.030679526490470715,-0.012076689629409117,-0.01068570906360439,0.019828055624383265,-0.030726496968091224,-0.014429374030146058,0.02352877889463281,0.03440802447510765,-0.01250959826494936,-0.011056564099691212,0.03194470076041977,-0.012584104714711048,-0.012830138371109016,-0.026444394209331507,-0.030807706397960738,-0.023305887399377622,0.0318747280638398,-0.025270132237675706,-0.00927417149584067,0.021766108458809545,-0.0065846163493255795,-0.019250440489581404,-0.015283740646511381,-0.005679858683103985,-0.013999466331349044,-0.019903803240437244,1.0,-0.020238523298428134,-0.007973295280304432,-0.017217088779584836,-0.010394571668877289,-0.00887033035254307,-0.012814134659208951,-0.032285656308293637,-0.04932869728186976,-0.0018432578082373332,-0.00157184903880801,0.011425940983375779,-0.018793697129039597,0.11557613183812761,-0.013420758078492436,-0.041350876505428444,-0.03239235868192808,-0.024104453356703734,-0.00846234551471878,-0.020081908997915343,-0.00752763038699888,-0.03768922100872958,-0.008849355228299275,-0.016687493864351095,-0.02162160951150817,-0.010925993003002047,-0.01925222319407287,-0.019508067588066082,-0.01986316417350341,-0.03162328092615466,-0.020085602793020345,0.002444358303300637,-0.016902666475302475,0.08315524599127544,-0.028577073412578827,0.022664403709927082,0.0033418106529718773,-0.006267402076410928,-0.018328783265342867
42,-0.028032941654136154,-0.019566008926335872,0.12940019626496868,-0.012700931115283679,-0.016311328946846632,-0.017389591511069336,-0.023807351733084618,-0.026972943918853097,-0.02391972760107769,-0.02948107200943819,-0.04567850462590447,-0.004839390184606106,-0.03183446635287151,-0.0014212334895208718,-0.009831680294358644,-0.02888275272765159,-0.013981942415352958,-0.014555336129071828,0.12419725919310666,0.039419771380426336,-0.015149349917185022,0.007532245461054967,-0.035255742148323804,-0.013850607834115092,-0.004754982699852386,-0.021336827493734754,-0.014367065434213847,-0.015483682722416209,-0.02398185586067539,0.17732884963906675,-0.02793593108593099,-0.017936323961458698,0.02791327453636496,-0.01246009849677231,-0.04512658454093344,-0.030643216580473996,0.0008950450036732775,-0.02150924064023881,-0.006829661105366543,-0.017025827568228905,0.027027078791546283,-0.020238523298428134,1.0,-0.008705039823076705,-0.02305450983377117,-0.013544643487738199,-0.010049136320913303,0.06998634299530612,-0.03407508605141455,0.12063569495719031,-0.011629394809948932,-0.013845998302346363,-0.0074261828072057934,-0.022527720612056816,-0.02018955741501594,-0.04271146224554004,-0.011252009166092036,-0.037189860669216895,-0.026224368351434213,-0.014322281746793328,0.15700354930453086,-0.01083035045310099,-0.04485260239584739,-0.010804161424414973,-0.02025088477701693,-0.026995923710146134,-0.026491834108094775,-0.018646244033776755,-0.03305797083048944,-0.023723276769152132,-0.03809816015763473,-0.01951722456748937,-0.013721282171516176,-0.022818782809012162,-0.01654532054600416,0.03904731213301664,-0.0286491595192954,-0.052403012663735295,-0.0002073201096416187,-0.023037818673018635
43,-0.010291965139275501,0.011365069539069862,-0.00649651518537655,-0.004982895819793259,0.10879152804111522,-0.006968692850355796,0.013576806224437157,-0.010177315219662949,-0.00956130101595137,-0.0116886678264842,-0.018449269809380137,0.0236655509584594,-0.012516883097260064,-0.002347117926630626,-0.002061062844895196,-0.01388122636373858,-0.0059127840462589575,-0.00576115354547618,-0.009821860286708402,-0.00863317807452891,0.11080977196058138,-0.020299697735246473,0.005139627713301999,-0.0061030110797066165,0.02877124161323208,-0.008487893986123434,-0.005956701012467723,-0.006125822374002301,-0.0015147057327083218,-0.009692040859289146,-0.004846531435953258,-0.007212035759806385,0.0310420880509785,-0.00497965531646289,-0.015061591505272889,-0.012672233055428188,-0.012076312830592012,-0.008541130075624626,-0.0027168911914773426,-0.006787536070773777,-0.0053484609863954135,-0.007973295280304432,-0.008705039823076705,1.0,-0.00921867351770857,-0.0054255708812880115,-0.004338327076951272,-0.005593695249264913,-0.004896934893366638,0.03308155574284251,-0.004925220771802575,-0.006028366489580922,0.0008983000210877718,-0.008089959476481461,-0.00508602714422095,-0.017038402641142224,0.009813212366087488,-0.015617144174042067,-0.01146424932511839,-0.005665927412455319,-0.006432880739513347,-0.004302435835288356,-0.018049555880246003,-0.004296847706060375,-0.00849098354685503,-0.01074919232437966,-0.014638424415322652,-0.0120580476566294,-0.012534723575891306,-0.008949027397813067,-0.015218579818327412,-0.0017470183224989782,-0.005453146688495815,-0.008908913405157957,-0.006351951088319412,-0.007366483355468484,0.014994487825437141,-0.018304006490973777,-0.0020651997892862212,-0.009212939821255369
