,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
28,-0.009874397688475665,-0.01969961863267827,-0.009523811629805557,9.718243373269203e-05,0.013606143041687488,-0.014558768047200552,0.004683911738271898,0.0281975219095494,-0.009445224770008465,-0.02457316122497803,-0.03725888664179493,0.0960147052757202,-0.023570920837697337,0.02834216243792588,-0.008215542945953,-0.029606515126139064,-0.009557872465390551,-0.011542243848330525,-0.026705929364765194,-0.004605259589009968,-0.01976111772670757,-0.04566651611573119,-0.012911289627843495,-0.002265191615414069,-0.005389070604436549,-0.01649989767317631,-0.012003169012582152,-0.012339019728579523,1.0,-0.0006782593069331157,-0.008516177998313782,-0.007564692913988173,0.25315509886381593,-0.010224541906362534,-0.021149541049014734,-0.014295429690804082,-0.023580742244790922,-0.01744157364623644,-0.005952479999641398,-0.012932276754148934,-0.006635398010379904,-0.014976925682074685,-0.019927521173788203,-0.03576028531252854,-0.019404896934819962,-0.0035620590367516232,-0.007796241871486301,-0.012687474519475321,-0.022065377871675396,-0.019671084457523035,-0.009232571197449193,-0.01082396517106294,0.018513273656333845,-0.0190227685888819,-0.009019417964557649,0.015916941409589075,0.1393423209477173,-0.01933330876558106,-0.021878287383400363,0.01235267186559992,-0.016027037764397123,-0.0019162787483322922,-0.03501452146391272,-0.009120808815676599,-0.014432517043211987,-0.022300796994086394,-0.034787185005978175,-0.02045196573460365,-0.02440542335489957,0.02538527938557686,-0.03122064145285594,-0.02283952644080499,-0.01134541186572459,-0.008036902687236247,-0.01125929101763002
29,-0.04263497621839449,-0.04040640994882745,0.10136357543332225,0.00911288107126497,-0.0016314330716062538,-0.02977389661048395,0.002321863783039872,-0.0476294200682935,-0.01726398393219834,-0.051836999921710064,-0.0834941155367718,-0.007731965572512512,-0.039749161044962275,0.04675075258041264,-0.00493879102356124,-0.06350018837054669,-0.023951034216152408,-0.022155795669086507,0.12990141719728904,0.028890598448379982,-0.0384424653242874,0.1848884239686226,0.04725160121462291,-0.027100940738706898,0.03545003074859531,-0.037381935290059266,-0.02668406869976794,-0.022361075027254863,-0.0006782593069331157,1.0,-0.027388173332698947,-0.030982590661001168,0.005213178724604403,-0.021367209522760576,-0.04564117610093728,-0.04238614819673741,0.12133140512861379,-0.037870385424573036,-0.010901846558580737,-0.030107363982139264,0.03910000627711736,-0.030523402665654974,0.17259708806244953,-0.045775129286427976,-0.03871340666272878,0.16488548732276975,-0.022235319514053192,0.09675010269301926,-0.054333261418711074,0.27215372578810537,0.0025047987087922635,0.0036627277348005556,0.010358452050831217,-0.03981713940817398,0.010190221819758689,-0.047653326308404236,0.009405167554637762,-0.06818541627135971,-0.04847930478048015,-0.012170129888135648,0.09998304219975579,-0.013168179922201227,-0.08008479951582306,-0.019073070210201347,-0.036231697541042926,-0.043219494041147256,0.0857358186827821,-0.035241550799619735,-0.047393192394460965,-0.03756413302769402,-0.06724145186784283,-0.04777539133571125,-0.024001256956443555,-0.039923039248459295,-0.024943548906826877
30,0.003795632692688372,0.09210998330361625,0.009737017878165865,-0.009460678534511376,-0.004710274609241605,0.06099504634162568,-0.017578562188678887,-0.027605852600458572,0.02349052189365331,-0.03551979356773577,-0.03599148276246072,-0.022743820823933662,-0.02177502898141123,-0.032402160333160436,-0.01939835022785649,0.001121300032434706,-0.012122519202959547,0.06946143252538341,-0.03431532245357116,-0.03422777898896831,0.028887985243295,0.005623177728181213,-0.05665119592114984,-0.0068415723907127345,-0.014084693653026571,-0.02374528779481956,-0.007478857474867966,0.03406735773987321,-0.008516177998313782,-0.027388173332698947,1.0,-0.016137621392116882,-0.03465491582407891,-0.012758760262219577,0.047533277543511304,-0.023183179883463283,0.022700366167576196,0.004956516980736101,-0.007531662073172945,-0.004452710353702563,-0.028623317225130306,-0.02334354315783655,-0.027987773359217025,-0.05193061034227059,-0.00026413462185728535,-0.018689277691095497,0.023291751309156727,-0.012092867556074683,0.029006702134530122,0.011174963143315607,0.014599932037818928,-0.01935677073603976,-0.014720986813190031,-0.027842709431546094,0.020065095447106208,-0.046690955722546265,-0.06459073291637267,-0.032090125297669025,0.05653600002833293,-0.01833574428890098,-0.02433892255836622,-0.01640778478257577,-0.048807852119172476,0.005204140326877316,-0.02491536845468236,0.04851079082176998,-0.022164379784201778,-0.0026561773476072694,0.05360086005459987,-0.007107367184791622,-0.03981841954313711,0.03182360444051992,-0.014651621643613735,-0.015385202543524358,-0.021583447099651314
31,0.006907776405558088,-0.014796224442789647,-0.00860814078435102,-0.005974711881835074,-0.007446904528771084,-0.007414153875677244,-0.00901270493107336,-0.019284198176121897,-0.008303943674490239,-0.021899417062046803,-0.03416080270479152,-0.022738540936570382,-0.011683519312917503,-0.01852321609428831,-0.027824692999481204,-0.025595457483561936,-0.0037797941626303445,-0.006614644627873095,-0.03255398500414493,-0.02766410573775121,-0.017430123804796676,-0.0400513790465816,-0.032534723444321435,-0.010830424297514595,-0.010107476787988531,0.31266095598067895,-0.010963769052581656,-0.011442764864687836,-0.007564692913988173,-0.030982590661001168,-0.016137621392116882,1.0,-0.017917721393242797,0.0003769519451183082,0.00317360609191061,-0.014618380649767053,-0.02324854213192209,-0.014309864076246523,-0.00521073823455263,-0.011740337634122593,-0.01833439507377268,0.03196293975010956,-0.017935369002410176,-0.023864414966799308,-0.011227071027309861,-0.04701892890867855,-0.008588516263027843,-0.013386740331159606,-0.026959139781071985,-0.029525337680746864,-0.009186967926898897,-0.010812760919547464,-0.006274426842717172,-0.017170709624188853,-0.007233085168721255,0.158752710615909,-0.018630160678695884,-0.024969145044398275,-0.019429071922487273,-0.009621007176475084,-0.019100680044440918,-0.011775245615986616,-0.031769885692005756,-0.00802253414957603,0.009543296155500106,-0.018920392478710628,-0.03366114833204635,0.0007959431404722826,0.048320970408195496,-0.018738976641371516,-0.028348016549993704,-0.018713927668933615,-0.00022550093651633714,0.31766355489645115,0.01881117185180483
32,-0.01020514021209021,-0.036746844203909196,-0.0059383748400572926,0.00792475688293465,0.03263448751346337,-0.029743073305785628,-0.013145783808707692,-0.0032893010437256894,-0.0173171738845536,-0.04390162590888092,-0.07061787344097341,0.05443762514005619,-0.028774790340297677,-0.003488476231514162,0.00211445641771898,-0.04656827496141009,-0.012930566003948036,-0.018614468439457993,-0.015240238650616524,-0.011276238038991047,-0.038968769167362124,-0.01633166537494368,-0.040588931094931294,0.004158857348937869,0.007058463673391951,-0.03152263249328764,-0.013771824691694103,-0.02280270261049833,0.25315509886381593,0.005213178724604403,-0.03465491582407891,-0.017917721393242797,1.0,-0.020649258046668884,-0.02502487063546764,0.001680588547527108,0.0045134648276755245,-0.03318861095924768,-0.011594028234895621,-0.020986275623100813,0.032955799221655396,-0.025557079137260054,0.027567949431335587,-0.0139653417686179,-0.03248691673544903,0.0640072586839298,-0.01455314996134245,0.09121544108462802,0.005665855244987717,-0.007139446263179962,0.014408318863698259,0.037802955786816556,-0.00315982380757443,-0.03524101790579039,-0.012310619134439963,0.03176661818209927,0.20343776194132723,-0.03971396270860587,-0.039132702630711176,-0.006452305111006812,-0.010623145420234677,0.02164573179376887,-0.05510656578008411,-0.018170236948200615,-0.02472427656282759,-0.03684949245596239,-0.032532938325200794,-0.01922577722806086,-0.031996144971689074,0.014311058104886535,-0.06296840757710848,-0.010545935150357438,-0.020955947116001027,-0.024849717777787824,0.011749837994745235
33,-0.010878123505402126,-0.007551080175024953,-0.005889249943097304,-0.004051156703333218,-0.005372134184913761,0.062095007730384955,-0.007261838560722508,-0.014621873782567614,-0.005461939813057863,-0.015035169023330491,-0.02340484671104615,-0.01754211933122504,-0.015437425727962249,-0.013150582443196083,-0.019441347044290003,-0.018804478261729006,0.04514003656317107,-0.005439713318008418,-0.02091748454272107,-0.019082515384148995,-0.011200678678629637,-0.024112417823235865,-0.02186101030872782,-0.008022489864659624,-0.006853142826243878,-0.008627423768580495,-0.007691198570944691,-0.007252979674499494,-0.010224541906362534,-0.021367209522760576,-0.012758760262219577,0.0003769519451183082,-0.020649258046668884,1.0,0.0037307101279374566,-0.012882135902657726,-0.016265813717071774,0.00749173674735055,-0.0033368563781021707,-0.008300144414337927,-0.012440269486738119,-0.009278435470013795,-0.012479822724473875,-0.012329795221671705,-0.00024015603720023513,-0.03282202040235461,0.006027604541494155,-0.009082865505682975,-0.020988915844816332,-0.0185122106690863,-0.006458494329731912,-0.007922695658154358,-0.005482210477646596,-0.011599423487361591,-0.010643630041023143,0.0022666419195992594,-0.035236376038544584,-0.01929139423311138,-0.014624681488473212,-0.0069328632055185935,-0.013044796997290439,-0.008978091096987585,-0.02255209499105104,-0.005346706995753812,-0.00737724896700904,-0.01240460278297908,-0.023512759919692653,0.024576459946253654,-0.008076055764211418,-0.012645750686399181,-0.01942896293694111,0.01428021344178615,-0.00609319793813033,0.06486406641216633,-0.008259628791024768
34,-0.025203291748229946,0.07692374674324289,-0.02128167562137746,-0.007890504184632004,-0.015862204081778436,0.09150141616242556,-0.006647683466357713,-0.052721051119041136,-0.009270983875255965,-0.054248451389375035,-0.08830273261736493,-0.05195393310579934,0.3472939566999521,0.06148310571105559,0.01999958365410098,-0.06856010704488891,-0.0008758033266937677,0.04534290005821917,0.041976209429793854,-0.06901942820298197,-0.028600018136646865,0.11820360998055156,0.007020546428603705,-0.029170783781224723,-0.014610502223143943,0.01316649606378232,-0.028184386539164632,-0.02770417015229882,-0.021149541049014734,-0.04564117610093728,0.047533277543511304,0.00317360609191061,-0.02502487063546764,0.0037307101279374566,1.0,-0.04380874049551983,-0.04894456490366706,0.04396989735736122,-0.012678466054538274,-0.024727843581132176,-0.04420779215342932,0.021736564914692006,-0.045194460853429555,0.047970714369023615,-0.011991225659479222,-0.08968169236456544,-0.020961415940175664,-0.0328128893048199,-0.06324545082762005,-0.015602782070478204,0.02825715517526079,0.012295306204618817,0.0009539120499670501,-0.042156845221789536,0.05205074545991378,-0.011481824533691728,-0.035743667926890106,-0.0697967361012129,-0.051691239005281,-0.017928575745248546,-0.04500844369477852,0.010710686609968245,-0.0816587998792577,0.013181521876724663,-0.007272656786936191,-0.040826743232400806,0.169196571775032,0.025744227928669587,0.014123252834992904,-0.04682151607385415,-0.07144509931536977,-0.021762248373436016,0.05723038424400434,-0.012983510631035103,0.008438549103074195
35,0.1418617023992479,-0.0241273181579025,-0.011688147036403099,-0.0072773502253653324,-0.009617277162926931,-0.018532913439014462,-0.013891608726987834,0.2517350058312286,-0.011343580929954918,0.0825638065865958,-0.0159378599273703,-0.019126235564457472,-0.032199446765407105,-0.03424803604827934,-0.023966840962249603,-0.003720934808495613,-0.011964376457336143,-0.01425737787225309,-0.04577486566806866,0.006972933691453628,-0.024282562671480788,-0.054929541894455335,-0.0452372707828574,0.012497562199706921,-0.014089593128507334,-0.019943320803366197,0.06962238380212482,-0.014982359732390572,-0.014295429690804082,-0.04238614819673741,-0.023183179883463283,-0.014618380649767053,0.001680588547527108,-0.012882135902657726,-0.04380874049551983,1.0,-0.030070711160015806,-0.022366772192433357,-0.007144504318291474,0.000968727397325825,-0.008177878254269291,-0.019986922180532562,-0.023951589668101597,-0.04548349560674655,-0.024036573760529163,-0.024176538705408094,-0.011805970059646688,-0.017151808479105492,0.10219226182725225,-0.03124703468525629,-0.008585514869500098,-0.016277847144495202,-0.012047668528756383,-0.018355006192522942,0.03497786718345906,-0.016014544167748505,0.0405788056324406,0.09348903847126669,-0.003773128944596714,0.07478924503334043,-0.010544908392255144,-0.016576974761405534,0.09505347885116827,-0.011359591825294325,-0.017313080490436582,-0.022951271466217123,-0.0467473000030023,-0.019705597171736138,-0.007979795987011064,0.006152957609293003,-0.026282787784203336,-0.027245961942409462,-0.01419663938185386,-0.021607616895071298,-0.017389352803426718
36,-0.020973662278178564,-0.028817217679621532,0.020494326066481584,-0.003482592830576622,-0.01245657260164487,-0.02250447412554193,-0.015355816508418357,-0.03579899347359257,0.0027164446777036767,-0.03753576778461225,-0.05797599694576375,-0.03690611225696898,0.01971368474552984,-0.034764028385933614,0.032364221357503394,-0.04151680622089747,-0.01743829907393478,-0.006204893138828145,0.0298169164319393,0.010477357533736378,-0.023101879707804085,0.040878347617726844,-0.02318930942576806,-0.017540860211596655,-0.017257135625212097,-0.02789974533107336,-0.01917230384355368,-0.0031398019797433843,-0.023580742244790922,0.12133140512861379,0.022700366167576196,-0.02324854213192209,0.0045134648276755245,-0.016265813717071774,-0.04894456490366706,-0.030070711160015806,1.0,-0.02773422881038746,-0.006756413305156701,-0.01995702010225177,-0.023541064279754276,-0.019208615431222906,-0.00013548983609669983,-0.01639642737437178,-0.027523905800058188,0.21496642411805794,-0.0029911753027769723,0.03658976317299782,-0.019312574357385703,0.1998795662437041,0.014950619560018419,-0.016420351535502236,-0.008909245132362346,-0.02878311709878307,0.0564646772721117,-0.03394931808085294,0.032406871461854815,-0.04408947631475696,-0.021682652880115547,-0.014688360642719,-0.013248399833085612,-0.01867315978170201,-0.0576118576888697,-0.0142070134589575,-0.026075861913115214,-0.01186807953317374,-0.016453063925473146,-0.033027095861374464,0.02716614839146729,-0.028915157494597256,-0.04735465748683734,-0.020287849237635772,-0.017178511311303976,-0.028431646363543284,-0.014746734947225037
37,-0.02305033914859464,0.16238859521180765,-0.010128941455805611,-0.006975694830676363,-0.009077767939517013,0.07684032936958904,-0.012549019216929379,-0.025082493883423134,-0.007541515678690797,-0.025684663475451806,-0.041264970105423175,-0.030135013127184685,-0.011729377691223224,-0.02679458911073325,-0.012375122994018627,-0.032323629692543196,-0.003868550509095082,0.0004737957532953796,-0.03862514439736624,-0.03322344358285772,0.05961367954579874,-0.044553713820675744,-0.03963196540545772,-0.013673907796123394,-0.01197965151000529,0.011160159568994263,-0.013393947404906577,-0.012904434368805607,-0.01744157364623644,-0.037870385424573036,0.004956516980736101,-0.014309864076246523,-0.03318861095924768,0.00749173674735055,0.04396989735736122,-0.022366772192433357,-0.02773422881038746,1.0,-0.005914086764646265,0.0090431654487378,-0.021489319741932064,-0.015313762665286787,-0.02154134429002233,-0.04051964698783797,0.10515368848052037,-0.05585866119758262,-0.0004773185371247895,-0.015559948402365053,-0.02272733316807033,-0.03427924358946276,-0.010991863393308699,-0.013423755427660188,-0.010002479480150081,-0.019915722709552552,-0.017514996833014752,-0.01577486820611541,-0.054942817030461666,-0.03406552400292168,-0.025007141941139843,-0.012465136518825654,-0.022790626833080585,-0.014990168877913036,-0.039080533357730984,0.017294929370941535,-0.012642757630418708,-0.015409780408795388,-0.037630895056093724,0.06593634904431962,0.014516027837649562,-0.02273110278960084,-0.03130466036494507,-0.019412369540889422,0.09110974222926466,0.0028345600535832124,-0.01404692298733031
38,-0.008130930572372935,-0.006056818439156436,-0.0031919710591274937,-0.0021358606694865355,-0.0029701226090565677,-0.004831740542243326,-0.004040905418256929,-0.008147705002542204,-0.0030019966653276496,-0.006265072844551355,-0.01144658949675806,-0.009611044766022554,-0.008698237610217298,-0.010027968457765973,-0.010480734395002867,-0.009706998350879252,-0.0031780790270974158,-0.0025712571099631813,-0.011810812165915719,-0.01042650370949532,-0.00632717972983317,-0.014917088502651292,-0.012673873210723219,-0.004382231438819991,-0.0038044529970074773,-0.005978931597340918,-0.004262972218106264,0.013530532192578864,-0.005952479999641398,-0.010901846558580737,-0.007531662073172945,-0.00521073823455263,-0.011594028234895621,-0.0033368563781021707,-0.012678466054538274,-0.007144504318291474,-0.006756413305156701,-0.005914086764646265,1.0,-0.004735995252535672,-0.006817762695671372,-0.005692803252727485,-0.006837541335475419,-0.013812775137845072,-0.00615372307117572,-0.015442826154651425,-0.002310253127373809,-0.004779497235770971,-0.011482686610269329,-0.009780878975341578,-0.0033703526640815563,-0.0043136305411942905,-0.003388260909575206,-0.006224863860484665,-0.00642797355974436,-0.012048689339268844,-0.022805512877436672,-0.010988875156764928,-0.007492656336111986,-0.004025522871649229,-0.00707663394449261,-0.004973815887560995,-0.009100216118285896,-0.0028661529372000644,-0.005884147702587197,-0.0023212996955431562,-0.01256914049780223,-0.008953050691951462,-0.008773010377550093,-0.0074225877070647275,0.03657885264619838,-0.005623688369346827,-0.003790276513225505,-0.005582766229460752,-0.004677570756288588
39,-0.00554320030419884,0.001164841749815316,-0.008006500919807542,-0.005556415788813139,-0.00735335334996806,0.006732149910075551,-0.0032105249482968657,0.011107593773088675,-0.005917517817036791,0.08033070579460422,-0.0312030586456443,-0.010672795371074729,-0.021938145951838628,-0.024766445641075947,-0.01574887935944218,0.0024044288230586465,-0.008045034436434326,-0.005828328330340409,-0.03154093257743741,-0.0246046991977611,-0.013367686251304793,-0.03869151014105254,-0.031850215212495814,-0.010347401275965028,-0.009496169165209952,-0.014790739282270274,-0.010535034390996633,-0.00020867596019408274,-0.012932276754148934,-0.030107363982139264,-0.004452710353702563,-0.011740337634122593,-0.020986275623100813,-0.008300144414337927,-0.024727843581132176,0.000968727397325825,-0.01995702010225177,0.0090431654487378,-0.004735995252535672,1.0,-0.01686689783839901,-0.014026125619872622,-0.017049591530647765,-0.03073739168868185,-0.0117905716007254,-0.0414377668677607,-0.007514168959011363,-0.012316234234303877,0.2585971383963761,-0.0095804296252403,-0.008275466764513854,-0.010832638169408553,-0.008172702104575096,-0.015436920179824742,-0.016270717116336663,-0.014012594744096569,-0.019641169891067005,0.08010870479953547,-0.015122895589857072,-0.009005598827415372,-0.01794102596980584,-0.012127757810230845,0.25028769954203034,-0.006072438650994161,-0.012795887092401065,0.023370266204885387,-0.0324217491648847,-0.017277967772309128,-0.011173356252409351,-0.01741105458187434,-0.026919344388059707,-0.01648930663139434,-0.009148868294054107,-0.007543393043667659,-0.011690490175878414
40,-0.02246383224802964,-0.023002315671788003,-0.008196267400436628,-0.0005154594749790359,-0.006062683831398601,-0.017668503245967256,-0.011794468906905858,-0.01966212398099104,-0.010756736896861213,-0.02917814409184119,-0.045611551468611435,0.05680576942502677,-0.031628937829945185,-0.0256139560153223,0.060139990600905684,-0.020039858301413364,-0.013407421406584505,-0.014436574170028828,0.011452199537023007,0.020456067199872852,-0.023212871566611122,-0.037567477751082115,-0.020103639831083597,-0.01352376300105932,0.011606520740974702,-0.021297749351868872,-0.007943536760230727,-0.015405461027890009,-0.006635398010379904,0.03910000627711736,-0.028623317225130306,-0.01833439507377268,0.032955799221655396,-0.012440269486738119,-0.04420779215342932,-0.008177878254269291,-0.023541064279754276,-0.021489319741932064,-0.006817762695671372,-0.01686689783839901,1.0,-0.02003607757868752,0.026925026563399436,-0.05110299472891522,-0.023215648517696814,0.16474664278392553,-0.014715785211794587,-0.008397098300048254,0.00599271362296574,-0.0020768326441588467,-0.011869494776785911,-0.015036737913501044,-0.007746165094488982,-0.02166729434340705,-0.0065069616473135885,-0.04118262393103769,-0.016484410231066036,-0.03738485460010345,-0.02815813913928207,-0.01333466176995263,0.06621703879377926,-0.015532910964737355,-0.044450526000365684,-0.010793423466734793,-0.020496882411023862,-0.02665009959631267,-0.023839908611611053,-0.03138021792944111,-0.03294969733389742,0.008525049716343902,-0.03797739778871412,-0.030349129068789664,-0.013706197278585706,-0.02257096577048445,-0.01604210237494131
41,0.017709492708415844,-0.018349961794634377,-0.009548061603991255,-0.006297471455520759,-0.008315337576691388,-0.013412677853102295,-0.011150176745972604,-0.02354205689048548,-0.008831373310084541,-0.024551187557126285,-0.03925394810061028,-0.025767377946299977,0.08984625564883086,0.019301146317678274,-0.01343013843529756,-0.030756390913746223,-0.010405432349736966,-0.01072674953184007,0.019839824039311473,-0.030803740729500626,-0.017766626948477506,0.023741522700155965,0.03177158094997805,-0.01259456078450081,-0.011090884511310715,0.03195290446856568,-0.012649449105702908,-0.012853680894328517,-0.014976925682074685,-0.030523402665654974,-0.02334354315783655,0.03196293975010956,-0.025557079137260054,-0.009278435470013795,0.021736564914692006,-0.019986922180532562,-0.019208615431222906,-0.015313762665286787,-0.005692803252727485,-0.014026125619872622,-0.02003607757868752,1.0,-0.0203152734844072,0.0038017673335158505,-0.017244689809455142,-0.04967281045124344,-0.012056599866867336,-0.014637432587475529,-0.03257536409700986,-0.028572773718095232,-0.0018515110219340936,-0.001550375456911696,-0.007070895092654577,-0.018833381192111774,0.11439559225457652,-0.013487683665728327,-0.036168006505488806,-0.0332418609426391,-0.024169673691526887,-0.008437995753724708,-0.019965649749368458,-0.0015715451609860515,-0.0377647161108554,-0.008868786296166654,-0.016864046117193856,-0.02171545444685615,-0.010723839229059284,-0.006519858875611298,-0.019588673566626604,-0.020907207690366466,-0.03169215832241393,-0.019548328088210165,0.0024502523410640997,-0.016907971691402138,0.08311430224816942
42,-0.028181488747081856,-0.023074361090426498,0.06088142411860421,-0.0001973350498708018,-0.00952976518167639,-0.01737625632834651,-0.012865113863910812,-0.027019603210896366,-0.010180341405076534,-0.02929403446820461,-0.04572561037875822,-0.004972536708722512,-0.0318989405732258,-0.03118229838552515,-0.009853205167822437,-0.028916881811483455,-0.013570032998328874,-0.014586267248166428,0.12425326297526368,0.03946952195191428,-0.023254831197419647,0.0071384075158263584,-0.0361759641024656,-0.013856879987530726,-0.0047956823251031015,-0.021358663618268107,-0.01437671323795574,-0.015511313931109515,-0.019927521173788203,0.17259708806244953,-0.027987773359217025,-0.017935369002410176,0.027567949431335587,-0.012479822724473875,-0.045194460853429555,-0.023951589668101597,-0.00013548983609669983,-0.02154134429002233,-0.006837541335475419,-0.017049591530647765,0.026925026563399436,-0.0203152734844072,1.0,-0.05274521273793442,-0.023083010414372156,0.11972541367545789,-0.014043379944172258,0.11714336189606483,-0.0340535744787929,0.039856691839896916,-0.011720267908542926,-0.01391303599113509,-0.010665296883871214,-0.022565554046323995,-0.020288158359072727,-0.04285284730934895,-0.019291714269214003,-0.03781654372245333,-0.02630056829953439,-0.01438564230892358,0.15795091774122832,-0.01638671716661276,-0.044912068727018625,-0.01081760182403243,-0.020334947199898177,-0.027045931863584918,-0.026613802227938452,-0.03088659167435749,-0.033152362773177485,-0.0195074317796047,-0.03815152274736809,-0.01875605447556862,-0.013748335982620156,-0.022854184175361753,-0.016605845237539833
43,0.20832769500720363,-0.0470266594387822,-0.024339863864433944,-0.0031611357403002983,-0.018495974374315965,-0.028154621773971645,0.029791932819451514,-0.05729907381434932,-0.022431280032060914,-0.05929842058371809,-0.09826822252334536,-0.04549907548176174,-0.03566075981388231,0.07928772086409494,-0.037916962650193724,-0.07266250463858544,-0.015417419659724908,-0.022514743677295668,0.0047278897992402745,-0.07499382638592325,-0.04552040910058299,0.07748392189849258,0.0619856793646025,-0.031262628380098155,-0.014135886984880643,-0.03852339205943665,-0.03229299079588398,-0.016563282639195726,-0.03576028531252854,-0.045775129286427976,-0.05193061034227059,-0.023864414966799308,-0.0139653417686179,-0.012329795221671705,0.047970714369023615,-0.04548349560674655,-0.01639642737437178,-0.04051964698783797,-0.013812775137845072,-0.03073739168868185,-0.05110299472891522,0.0038017673335158505,-0.05274521273793442,1.0,-0.003713161600160223,-0.06407689495537576,-0.020830641502127507,-0.03746187362404364,-0.07653528067438113,-0.02120425633189163,0.003014351450162938,0.05299424271767302,0.07940093059515782,-0.048098693233163806,-0.03159163527196036,0.24390036915734836,-0.025078780257698025,-0.0715614301026549,-0.04144371746493317,0.011448612357317945,-0.0455636668955865,-0.002801743524887757,-0.07823118511917793,-0.023530595069312356,0.04508721643288663,-0.00755030823786546,0.03286598964428876,-0.0064970004957488284,-0.03426798536185659,-0.0463816582967794,-0.07913044271188917,0.047562623640621714,-0.02174803839981493,-0.032147408638185916,0.11450969599388441
44,-0.004799867534208342,0.13156685349518163,-0.011173748667883959,-0.0074196662700714445,-0.010098890983867924,0.098410889622302,-0.011872883019695493,-0.028186788367608615,-0.0011100307601129857,-0.027160605156959342,-0.045723480273790064,-0.031700021346842536,-0.01979812168637146,-0.03152239653465365,-0.031398113196292106,-0.03480507807836326,-0.004706428675478484,0.08265672701745826,-0.040505710520997364,-0.03609145059750425,0.1671642488945161,-0.042890364930721556,-0.04001352097680458,-0.015047838972404555,-0.013053209781671639,-0.011288416898945424,-0.014650852244906878,-0.0011427528089406635,-0.019404896934819962,-0.03871340666272878,-0.00026413462185728535,-0.011227071027309861,-0.03248691673544903,-0.00024015603720023513,-0.011991225659479222,-0.024036573760529163,-0.027523905800058188,0.10515368848052037,-0.00615372307117572,-0.0117905716007254,-0.023215648517696814,-0.017244689809455142,-0.023083010414372156,-0.003713161600160223,1.0,-0.05805378005713194,-0.0044084156420587444,-0.0168975509253331,-0.037686739758066023,-0.03322200464683463,-0.006295809444848786,-0.01059189290303425,-0.00897872305737334,-0.02193067272240894,-0.015076227539115717,0.00861052789470583,-0.059728478504946524,-0.036216541862937074,-0.02210899485056972,-0.012139011125018258,-0.023803553612270913,-0.014389479501800936,-0.03965608123451668,-0.001928725561122053,0.021688571822582423,0.054763352532978905,-0.033628516337714576,-2.0253420372103037e-06,0.019539025616454684,-0.02315511007627527,-0.03535633151837804,-0.02347765208404777,0.023455272063838198,-0.013962682750403075,-0.011777436613025032
45,-0.05416876116670456,-0.059459650756907186,0.032234626954561786,-0.00016603319725773998,0.03245926313210616,-0.04380847376052137,-0.02126884511092509,-0.049820196346285435,-0.0232500568819402,-0.07538144226482438,-0.10808213529682106,0.07235126755248451,-0.05239906298976414,0.04794107445663779,0.13578938224299575,-0.022443763451029795,-0.03475091412751964,-0.012692823693871987,0.05237631918823571,0.3030025777721348,-0.049733437599284815,-0.004657858080204467,-0.026704516112151487,-0.0191917899238738,0.08720734290808076,-0.05675339201864013,-0.02675152939559215,0.0018628926545858663,-0.0035620590367516232,0.16488548732276975,-0.018689277691095497,-0.04701892890867855,0.0640072586839298,-0.03282202040235461,-0.08968169236456544,-0.024176538705408094,0.21496642411805794,-0.05585866119758262,-0.015442826154651425,-0.0414377668677607,0.16474664278392553,-0.04967281045124344,0.11972541367545789,-0.06407689495537576,-0.05805378005713194,1.0,-0.00447239494884797,0.00961238075886577,0.0291901758914926,0.1621071545095279,0.003235875094896155,-0.032043122413007885,-0.02085427211819386,-0.057632785299232464,0.04735180801856883,-0.09812109509457059,0.03233505912039597,-0.08051114845030316,0.028335872981168592,-0.029746270611153737,0.11795557157649045,0.004568892860702136,-0.11375569832714427,-0.028334826169358486,-0.05356613445663581,-0.013898375402442124,-0.0405397802727667,-0.07151577694099831,-0.05185436148186819,0.002314533221333913,-0.09681703766661542,-0.017280224293783036,-0.03585385815351619,-0.059718678446207304,-0.041080639884313166
