,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
26,-0.005734759025878161,0.07092287379975096,-0.01143745790330104,-0.008651193682421203,-0.006940167556335504,-0.011283315703221128,-0.016896253461861178,0.006598888215648789,-0.014904036251975384,-0.01451728058645265,-0.008383225222401104,-0.017893607234453865,-0.01980177551611028,-0.014298485085805775,-0.022328252801877415,0.2674564090776247,-0.006892002854265021,-0.008963451931198612,-0.01672454103201077,-0.013417012480945244,-0.009440288714789042,-0.004768377232905133,-0.028064207817269975,0.012811523998092215,-0.010757265785040047,-0.013243681666947362,1.0,-0.008054091806577008,-0.007473444163486982,-0.0266394269774846,-0.007370292709000229,-0.010838569865925423,-0.011879234080877134,-0.007535316053321349,-0.02811935904863591,-0.01713102710676047,-0.018895912385929046,-0.01336665107375181,-0.004161641218191363,-0.010514487808985935,-0.008118318876294184,-0.012568961997194225,-0.03585722157761313,-0.006755065337231959,-0.01462165791073492,-0.007862836884071677,-0.0046595371815985635,-0.008272121443436316,0.030880334278974526,-0.026607196763321083,-0.00768172673147996,-0.00960316455317576,-0.034484927824108134,-0.008009727707307918,-0.013006712414435705,-0.02607997321209154,0.0024947611832523866,0.027593592828401743,-0.01117373227657943,-0.008738399714605365,-0.01106554223421268,-0.01595673214368719,0.0009280794615055868,-0.006727954642796589,-0.013092384563582948,-0.016473303798624397,-0.028722099262719,-0.019030822211622302,-0.019114540642701697,-0.023262221543070463,-0.0225209485242992,-0.011303004430330901,-0.008501662092244126,-0.014034433138238623,-0.010248915702023766,-0.011443004552001593,-0.027960093750544004,-0.0317681906950526,-0.004894096792887759,-0.015029358599857405,-0.018862549005440463,0.024408681383976994,-0.009441198716292072,-0.014020386698676118,-0.005922587567858583,-0.009639453600675515,-0.020006459990313228
27,-0.006885214703338197,-0.011389802665917775,-0.008517010471504053,-0.0064893819728168494,-0.005857150767945449,-0.007728503359366534,-0.015704917798245382,-0.01123698619494785,0.0024143072692045103,-0.01568538873937983,-0.007965908026171935,-0.013916736823147046,-0.017587788798899308,-0.013853273185700359,-0.012498029632470672,-0.005279685681535712,-0.008925566754037412,0.0018741062022980333,-0.010734126970751798,-0.014621742146723488,-0.005841546386810332,-0.0034971887610785557,-0.024065128950819283,-0.00376515952450757,-0.009087751472547234,-0.011750089897265363,-0.008054091806577008,1.0,-0.012665302392583053,-0.022273951846737958,0.02320734911636281,-0.008308850853561938,-0.006719570879237354,0.006006034754669021,-0.020657496025055823,0.01779429436920302,-0.0029372625812390855,-0.0006553762563553727,-0.0021713800635165476,-0.007472891684742609,-0.014416252761085463,-0.011815613621426264,-0.0234331457922595,0.010565562784087993,-0.005675500183012035,-0.0003227161728214488,-0.0032476184150390815,-0.007237277220161879,0.04204032459065131,-0.0023507314884881705,-0.006936213908090953,-0.00873369842221471,-0.030652088581645767,-0.01315658306376706,-0.004488968912482799,-0.01979891752818599,-0.010728023034718617,-0.01172326780755804,0.00596200126253943,-0.007013859110444831,-0.014397494300246793,-0.011777929049655071,-0.01693724652878332,0.0007664941401469407,-0.009226864349510856,0.10887489652249646,-0.026031590048422773,0.06423801291112383,-0.006588196599488049,-0.007000434487611614,-0.018484942863817043,-0.005836594879487553,-0.007086180672652818,-0.0010052765845107736,-0.008764369607744035,-0.016136468504492293,-0.02051208734702091,-0.020217584253669714,-0.0044926987040096915,0.004894038542498347,-0.01777566491325885,-0.01585580074657053,0.07284534588229395,-0.014129115969843608,-0.005792315267616474,-0.013382514409348168,-0.01765273920555343
28,0.034622929915526006,0.1394592959149228,-0.020750037232135282,-0.005578259424159999,-0.008273436008750041,-0.01826524730166883,-0.020849710597277783,0.04696948171725687,-0.026050894450032114,-0.0085344384457457,-0.015033798525488386,0.10910521585268358,-0.033273642930082586,-0.026225845225473512,-0.025044672828527646,-0.037601526518230496,-0.03001250784633263,-0.014892168734350616,-0.022886435609863615,-0.025668733283296316,0.0011787683047388632,-0.0008928583386723088,-0.019085062340364615,-0.007893115626844568,-0.01735529079428204,-0.010154118748781806,-0.007473444163486982,-0.012665302392583053,1.0,-0.03996180065387844,0.005360605821739688,0.002674964965362278,-0.007422090106148744,-0.009584169418874296,-0.025474879227910415,-0.02041016708407485,-0.02141775112643881,-0.022638229147291848,-0.007409750965374003,-0.004434346107117728,-0.02426456088590784,0.01878356277188576,0.0018825946177522675,-0.012135442514814177,-0.0035156911474964405,-0.012035510820598585,-0.007779400828925733,-0.015452155125127895,-0.00535358131459685,-0.054169236288504986,-0.006363145140444404,-0.0028264052533563296,-0.04448424415673831,-0.025254039572152817,0.003548612136226199,0.1582577927171819,-0.011936463020565197,0.06111143854528285,-0.021535127042820616,0.012291155775001852,-0.021001200043462686,-0.021196030540118184,-0.017018241996118608,-0.012070838484871137,0.016445067395790623,-0.009017477363683794,-0.02741683211361728,-0.02390511425441655,-0.02227102468153585,0.07355808807159944,-0.03961699410103699,-0.009722448712756125,-0.012389687956504532,-0.018557298093519584,0.021474023198455292,-0.03473313340586298,-0.032801227656775706,0.2085753832790875,-0.006597339768212805,-0.025849270963463334,-0.021628443083493886,-0.05078838504762281,-0.014708128312027906,-0.013757748229490495,-0.009977900340160462,-0.008720077981859614,-0.019100138574544512
29,-0.021564555766585888,-0.042000107861774084,0.17031110966094687,0.0018139880724610585,0.007444319226273458,-0.033218895787356144,0.0238341479234113,-0.047910168837121785,-0.03988058041998366,-0.051553032530514076,0.03511874047784034,-0.04822842183378242,-0.039968874057730475,0.17707218973840244,-0.0038913567045751737,-0.06339095353920132,-0.05207939088146997,-0.022342262721777383,0.1068677042450445,0.03049900746476095,-0.02673310918265587,0.010069801714537084,0.04567700980547913,-0.027165683779521697,-0.012394361933002104,-0.037771603307960255,-0.0266394269774846,-0.022273951846737958,-0.03996180065387844,1.0,-0.02656512172774544,-0.031579452148576576,-0.00413290709735166,-0.02119733776960365,-0.045759154773941504,-0.03598111992277694,0.11911410163277768,-0.038043149981130654,-0.010718439539816695,-0.030103247991773177,0.03938058786588633,-0.030708643567646264,0.15059065038721225,-0.017056735421484275,-0.03881877649006904,-0.023434293896551148,0.10767432431234805,0.12091365654349684,-0.05458360586486618,0.16642238833872433,0.0028182640161574747,0.003501560308758415,0.18373457636645749,-0.039748888134954245,0.010392439401097592,-0.04825114759575497,-0.04916080528048306,-0.06672532617224103,-0.04842178365168156,-0.012858007379433545,0.10777651891125878,0.07671394784017027,-0.0809250388658106,-0.019137192628381008,-0.03607050232763787,-0.04334172926025223,0.08264181803945972,-0.04672762880033929,-0.04794288725563019,-0.023145318399680044,-0.06647946086284348,-0.03019055034886403,-0.023933157995938273,-0.039895027317713785,-0.024914745530551383,0.2672671326343915,0.12757771714076901,-0.04547161541932761,0.009267372979370235,-0.04221724221333716,-0.007693790471017311,-0.08310009589204359,-0.02231963417783138,0.0037745443244396695,-0.009995829967913506,-0.03695820134647241,0.027094532243140207
30,-0.01730172231539312,-0.02259316086685139,-0.008706913155780127,-0.017440661684761508,-0.01433158955547947,0.08057254506311476,-0.027689385718715473,-0.027506439304883234,0.03118456558029084,-0.03521656289049469,-0.014001267888123402,-0.01732239964026053,-0.021710389641551836,-0.027776796188169587,-0.019280614751779047,0.0012853384424706357,-0.023692766979415462,0.07071499973185685,0.0003386238141664024,-0.034111590124253945,-0.005614778746561714,-0.009376979782666696,-0.05697409603587378,-0.00669410750038026,-0.016237390298250803,-0.023707004414465313,-0.007370292709000229,0.02320734911636281,0.005360605821739688,-0.02656512172774544,1.0,-0.016017658027214138,-0.007867564589584744,-0.012608769160797787,0.04737340526402308,-0.0023437638787349685,0.023577239957072435,0.005046614006740227,-0.007400190562483614,-0.004425136972969133,-0.0284022656727627,-0.023300185759402063,-0.06643820787476754,0.023673626205588775,-2.8514410381295235e-06,-0.012176302700976234,0.002466439814943338,4.0615792644502907e-07,0.029410625256258906,-0.017736523430182883,0.014646933002463482,-0.019290464641531356,0.005709557085909749,-0.027707464153752963,0.02014150949244843,-0.046519291468417656,-0.043554846555667874,-0.031082289942025942,0.056758993772944535,-0.01820660043122736,-0.02353432033177946,-0.004890872358510992,-0.04900375811982949,0.005307803238214302,-0.024699669620243874,0.048591861926434096,-0.022193326222424262,0.032673067633827005,0.05358947614081063,-0.03918960733004386,-0.03929656066312026,0.022324683098866597,-0.014605908246195357,-0.015391569210618579,-0.02146954561244852,0.013394030689635706,-0.03422733484472541,-0.05084729143187028,-0.009397662889833286,0.08970908026551411,-0.022661256797984242,-0.03577455693063819,0.034218228070999404,-0.03426779352746681,-0.004802181392693425,-0.0057307387871276825,-0.032664018287534013
31,-0.012105549606749567,-0.014104177975446972,-0.014176664904502367,-0.008563255848412232,-0.007671588698902226,-0.0060356716719573815,-0.020070356527838687,-0.018984712731614353,-0.017910131593178454,-0.021594480548165818,-0.010004115297774356,0.026084680401963257,-0.011498038516042534,-0.017959514402666632,-0.02783422394212938,-0.025351697254248573,-0.022998230997793523,-0.008004841220561588,-0.009534974135207,-0.02752589824297446,0.04696867467292031,-0.0090151979582704,-0.032282970930678036,-0.01066567990185674,-0.011620839338558621,0.3154185664385955,-0.010838569865925423,-0.008308850853561938,0.002674964965362278,-0.031579452148576576,-0.016017658027214138,1.0,-0.006926249016885542,-7.983599573747218e-05,0.0023615084584184126,0.000438307197370509,-0.022999100421898733,-0.014294087026263613,-0.0050704160464038455,-0.011549995062213112,-0.018299897471329304,0.03208854159135014,-0.026575261617664096,-0.008185788972785412,-0.01139933938514234,-0.003979313660543938,-0.0055825549208809635,-0.010554169675026724,-0.02658638117211534,-0.04631609417681349,-0.009240737051021967,-0.010849552655846391,-0.04060243312304919,-0.01703044839499304,-0.006802445766529762,0.16309481907888068,-0.030742705196799926,-0.023093882405537017,-0.019194793730889042,-0.009171853021599858,-0.01893336574369237,0.012990188431627482,-0.03193765274112663,-0.007965827169856256,0.009276582797204934,-0.018873587403913757,-0.034348207885885634,-0.018645040078813735,0.0486681708619883,-0.008825180702944625,-0.02782093041892483,-0.01040706858500158,-0.000233451523536058,0.31831659704126597,0.01861188321619274,-0.02898707901996956,-0.03244636512602386,-0.025346550371411834,-0.005846676077415392,-0.01630335689134759,-0.022600366289336163,-0.03369975308047435,-0.011222558995052524,-0.017378521441854047,-0.0071494997328876535,-0.01816428240702664,-0.017175085936510386
32,-0.008490458830571533,-0.013740593252607323,-0.014447757011481785,0.0056168399893328095,0.01930331046386036,-0.015800251051635992,-0.012001878926930665,0.029625806597909598,-0.020336829896234795,-0.024211571179512715,-0.005931087296068945,-0.005488897754268208,-0.02395972272100503,-0.020552260796343334,-0.008594200691012221,-0.0288341120765543,-0.02418932807539117,-0.011522556910886828,0.022872983910868186,-0.004597963599162189,0.0010929473167338112,-0.006618821468062305,-0.012971520212403971,-0.002317835511336041,-0.0017957927358066977,-0.016153710677408305,-0.011879234080877134,-0.006719570879237354,-0.007422090106148744,-0.00413290709735166,-0.007867564589584744,-0.006926249016885542,1.0,-0.009985807967771416,-0.02108979792041886,-0.019654217576272844,-0.024593872759186675,-0.017360845640933507,-0.005808279086303578,-0.012127368636302966,-0.00750402203978933,-0.0147765684879268,0.11581035177029714,-0.009476037808923934,-0.019444058951790286,-0.00927664247509885,-0.006161562123961043,-0.011190278665246453,-0.02211424911720847,-0.0066975443326344475,-0.009396097808830006,-0.010776583631713358,-0.0463783786567826,-0.01896358379756273,-0.007929125415400404,0.017478659687971396,0.04381091011516129,-0.01509647267681824,-0.021131964316983554,0.013521787203500099,-0.017100035779450358,-0.015495038604581911,-0.03400656280243178,-0.009042199013818622,-0.014533131956163148,-0.021736801306486184,-0.035421250871091534,-0.022111695815171514,-0.023466187313218347,0.12364926474492142,-0.030450691634814897,-0.013874148045387122,-0.011222157697652831,-0.007872397143686368,-0.01094096635305261,-0.022804695529597026,-0.027035250506914403,-0.034916740429807865,0.00014299341198452994,-0.02052483091250072,0.0956976181942808,-0.036490956567154134,-0.01205260518225539,0.25129758701483607,0.009724401590190675,0.023131740512440796,0.023325800940946037
33,-0.0037260887652559326,-0.012540582593666449,-0.009402541646853311,-0.0070258019451792005,-0.005053835538635426,0.025677153827199664,-0.012201588814711298,-0.01459013281285922,-0.01154788588657391,-0.014741847883435164,-0.00683498451158602,-0.012173888641773354,-0.015165277902355249,-0.012239540803645024,-0.019344631703648463,-0.018526241987602585,-0.01439703372238922,-0.005405791969254036,-0.01210602152124025,-0.018960073867701308,0.04791974202302708,0.06746728958009833,-0.021471215122125856,-0.007862958265315854,-0.008755862742928208,-0.008595636889031776,-0.007535316053321349,0.006006034754669021,-0.009584169418874296,-0.02119733776960365,-0.012608769160797787,-7.983599573747218e-05,-0.009985807967771416,1.0,0.0033089946191222387,0.02416802688762593,-0.015693755819977395,0.006666140800610055,-0.0032266959245494248,-0.008504678045009637,-0.012209273428212056,-0.00917252272177997,-0.03258748501385286,-0.00548320345805121,-0.0017144353815547837,0.0454092713793134,-0.003801783039602217,-0.0070802859726925745,-0.02105864120924411,-0.03149071840320315,-0.006325376654032362,-0.007775351745495877,-0.02514064732829674,-0.011387811678494467,-0.01047799596306051,0.0020759667657711265,-0.024993133848592097,-0.01790290347508072,-0.014226763759971619,-0.007038717886860865,-0.012832410015189788,-0.011184830189567037,-0.022635136861739208,-0.005076659773920997,-0.007616456439182658,-0.013446322142589302,-0.023259660062899753,0.014958588986276722,-0.008246102038764757,-0.02384800048100869,-0.01893242457746644,0.07326548708723911,-0.005895782146517922,0.06484026132877319,-0.008229534327473129,-0.017570888931229506,-0.02058268943640606,-0.014626376353849002,-0.0039794620614892525,-0.007228173068587578,-0.017307998137043795,-0.022921080094119643,-0.0077455654327971985,-0.02053195728506928,-0.004879803905139687,-0.012673286807245599,-0.010696404431578136
34,-0.02405699578159983,-0.043722302273959304,-0.034791912402373976,-0.0063768750304921875,0.001243989537945871,0.1037172396810799,-0.004854548072665089,-0.05270533183087864,-0.028724105584240708,-0.053898419953481214,-0.014308032851763795,0.018786028722825233,0.3488970677293173,-0.04511904845993955,0.019988641630694137,-0.06842247991718878,-0.05859080093542396,0.04277776493780527,-0.01468886697196211,-0.06917457032823494,0.04138339074781085,-0.005412266824655837,0.008862661611234729,-0.029034998292840487,0.010774885717439276,0.013265329050893043,-0.02811935904863591,-0.020657496025055823,-0.025474879227910415,-0.045759154773941504,0.04737340526402308,0.0023615084584184126,-0.02108979792041886,0.0033089946191222387,1.0,0.02593726838223998,-0.04869216611276094,0.04427429252981287,-0.012433385273379194,-0.024582700111966616,-0.04407893516002809,0.021977466156579403,-0.04602007527540769,-0.009547998081318997,-0.011479474104031197,-0.001540370409627391,-0.011772937777482608,-0.026138884674793354,-0.06268796632759771,-0.08888047496432326,0.02791519520801399,0.012753134325369151,0.12023618531794711,-0.04213159201638712,0.052468170377143394,-0.01115751666228296,-0.0789888750473395,-0.06683979581290561,-0.051495391750890476,-0.01792107683519594,-0.04488174723676426,0.009146568845752644,-0.08258473762548539,0.013648019846960763,-0.007196124191933301,-0.040713368032055844,0.1697941002047482,-0.021267984441828293,0.014248154498117845,0.0015633569289009528,-0.07058071674590395,-0.004982894891486989,0.0573164062272541,-0.013077202293387429,0.008077203530132904,-0.014357597499229966,0.0424808073674893,0.046356688388516205,-0.00785570836355357,0.07264924346572264,-0.05209328271521167,-0.08780799551172332,-0.027750352329340047,-0.023489564641039493,-0.015038495465331096,-0.04524440974261372,0.06941902636159841
35,-0.013900421030452428,-0.01879872438345946,-0.022265577887931827,-0.016841342183415618,-0.011036967650377913,-0.007946371454813883,-0.018818722179416054,-0.033508225802808114,-0.006402682786852991,-0.035400684903050525,-0.017609505193419264,0.06076902906478056,0.021541950253348416,-0.030543522458284768,-0.029609804917685868,-0.02102578465683041,-0.038510446192204145,2.9118906755145647e-05,-0.008090994890916126,-0.045215923062601235,0.004427273479772618,0.008963205095296824,-0.02967489548031262,-0.01601928718784159,-0.0075154084544392895,0.025585704450071287,-0.01713102710676047,0.01779429436920302,-0.02041016708407485,-0.03598111992277694,-0.0023437638787349685,0.000438307197370509,-0.019654217576272844,0.02416802688762593,0.02593726838223998,1.0,-0.03280449043170139,0.06654038580632872,-0.008625816119801268,-0.016803906176081233,-0.03137088731190772,-0.006487753304343172,-0.01971095137435015,-0.011593978027356592,0.0002059862434849978,0.016084616276136353,-0.00799501253179757,-0.01511171761437685,-0.028613865360237866,-0.07036596861090053,-0.00772057763681384,-0.01507940022183988,0.013284698708949216,-0.029362263545757963,-0.0006626978298516885,0.06786312882214253,-0.005694264785342298,-0.043671470214939584,0.027190909169225747,-0.017394126690042033,-0.030587453794202992,0.01997592050567648,-0.04303591497999636,-0.0012739191110717907,0.07087283674515496,-0.0016206762771303392,-0.016398740909093098,0.02778567441823554,0.07609867374156398,-0.026502237458715522,-0.04877164677089623,0.0015419828995832403,0.03127270463093402,0.03870247566673478,-0.007177974892265116,-0.038063925620767505,-0.030112365460436812,-0.008812115129521339,-0.009816227380203999,-0.002187663819897722,-0.042463336759725176,-0.059469291434554976,-0.011047593247239407,-0.019600583540011592,-0.012579457568106703,-0.03253020595830444,-0.026446602765768372
36,-0.010595431248980554,-0.029865018395185607,0.04976466740075662,-0.015376950673811226,-0.008541599435378433,-0.023826996854802603,-0.022993455523760885,-0.03543915528807076,-0.022890509096891647,-0.036858256225807295,-0.016940219779243263,-0.015178288881617489,0.020055739132982812,-0.0013079032165947393,0.03290971068236287,-0.04074862256631155,-0.02458577405123274,-0.004072208113488897,-0.018190575322274777,0.011325561097390833,-0.016784214797909397,-0.006132821006098865,-0.02071272101885251,-0.01776853481144565,-0.018579802470808933,-0.027515954456784612,-0.018895912385929046,-0.0029372625812390855,-0.02141775112643881,0.11911410163277768,0.023577239957072435,-0.022999100421898733,-0.024593872759186675,-0.015693755819977395,-0.04869216611276094,-0.03280449043170139,1.0,-0.027316341281343474,-0.006595401606778713,-0.0194899757225135,-0.02314583757754403,-0.018852963332763407,0.07637827739024887,0.005212807525346538,-0.027142932812772066,-0.016839785251674996,0.05196734743509053,0.019694592184712784,-0.018414517267478878,0.21754837050234588,0.014496064394448723,-0.016054464131075117,0.04232882925911652,-0.02829015139283355,0.05708873933747405,-0.03481135031178449,-0.001715745526229417,-0.0435970276587891,-0.020707161963807723,-0.014471160738631635,-0.013559048426981312,-0.0043113646651751335,-0.057446579191559,-0.013968047182035702,-0.02573518321711446,-0.01110741886372242,-0.016854461874770688,-0.01945282221478454,0.027209973183900532,0.026479531294176056,-0.046116526259288346,-0.0203572573412521,-0.016867611970009057,-0.028236735473089712,-0.014336415559220996,0.19859596008557123,0.029750177687164047,-0.015066855370844248,-0.003320006429557908,-0.029367838827443045,-0.03699000644089326,-0.0574260682349948,-0.0026365424876022255,0.0038791749454855674,-0.011989013844030207,-0.03090636806622349,-0.03510946859936042
37,-0.01441341481418029,-0.022043263929861716,-0.016458976027771917,-0.012388969000638267,-0.009607560219725246,0.057716675307826246,-0.022884700378075593,-0.025079992643920194,0.06106977302616959,-0.02554386768071191,-0.011969418457233816,-0.007902232746779004,-0.011743647892185304,-0.021515886419837277,-0.012437135722262575,-0.03230970446152992,-0.027675280513887304,-0.0020518991891919076,-0.01506924761067755,-0.03326358208916203,-0.006360709943304116,-0.010946712475421515,-0.03947648080515534,-0.013626837743995293,-0.014891022847615742,0.011196718298814658,-0.01336665107375181,-0.0006553762563553727,-0.022638229147291848,-0.038043149981130654,0.005046614006740227,-0.014294087026263613,-0.017360845640933507,0.006666140800610055,0.04427429252981287,0.06654038580632872,-0.027316341281343474,1.0,-0.0058038941795707745,0.009033700673791705,-0.021447841545300522,-0.015320838473688491,-0.04532728733470912,-0.007779275017589329,0.10484327249011569,-0.004417005122217615,-0.006502524209377072,-0.012381844743886119,-0.02259102626509835,-0.05563472078223368,-0.01091101536772369,-0.013427790974364962,-0.04495874753887014,-0.019918559132264077,-0.017355917636038398,-0.015395806754309514,-0.04193935794766908,-0.03271258006397278,-0.024956176176108784,-0.012361546400721117,-0.022682629596537485,-0.0090911032996517,-0.03952991232418107,0.019400343659835503,-0.012522294015840135,-0.016389812065850173,-0.03767191163167903,-0.01768466724504356,0.01473860740069209,-0.04483880517484668,-0.03094292922297205,0.07618148039947796,0.09171719457125002,0.0025966989855968777,-0.014005652207771025,-0.034068868590819756,-0.03866353807235534,-0.04014878763622533,-0.0069599963037275635,0.20446621700857437,-0.030154628690597908,-0.04106568140076279,-0.01336388140048285,-0.03299111705549814,-0.008524218658763799,-0.02193527039578435,-0.024893756310888252
38,-0.004495245250029924,-0.0068992917867774116,-0.00487627747311866,-0.003923904635595906,-0.0030596582638612977,-0.005122481968291884,-0.007491300099897469,-0.007975509946345712,-0.006410069833024444,-0.00641526802252571,-0.0037217695153858297,-0.010173203325628093,-0.008529012475433405,-0.006679760250354052,-0.010286076387415043,-0.009625398811783098,0.00017870570812672949,-0.002410058514372541,-0.007323130433896451,-0.010237285678277143,-0.004475287517239239,-0.003497882593610259,-0.012305143353915112,-0.004273586449739785,-0.004843330685692417,-0.0058575659213038235,-0.004161641218191363,-0.0021713800635165476,-0.007409750965374003,-0.010718439539816695,-0.007400190562483614,-0.0050704160464038455,-0.005808279086303578,-0.0032266959245494248,-0.012433385273379194,-0.008625816119801268,-0.006595401606778713,-0.0058038941795707745,1.0,-0.004643497738931876,-0.006653354854396507,-0.005562384507496256,-0.01916151447734653,-0.002965707301414648,-0.0060201012480101445,-0.003192678974029783,-0.0018150754210341752,-0.0038353247001375094,-0.011221980683410633,-0.014923436684786025,-0.003291220305428694,-0.004235719594862103,-0.01469467952435909,-0.006113627509663209,-0.0062886776384513095,-0.011721467842378994,-0.01400859466475261,-0.010478948432177443,-0.007462080676981226,-0.003923433438306204,-0.00689562845818312,-0.006929038303175221,-0.009470879542264955,-0.002840894753768209,-0.005718714536974726,-0.0022528811096489453,-0.01231634714330814,-0.005366722061193049,-0.008604079233115675,-0.017387467835657748,0.036026474174312324,-0.003175168191915814,-0.003708916325256632,-0.00544769218943205,-0.004568920381039862,-0.009310073587685725,-0.011578323382430686,-0.013456434791040124,-0.0020854555496486364,-0.006164743301167845,-0.009414252247651538,-0.01168866333987122,0.013454341108426691,-0.011323852290002857,-0.0026521847620433825,-0.006996579455996148,-0.009030813534755397
39,0.0071321515472688515,0.00031036203107848246,-0.012967015448691558,-0.0030966723684501883,-0.007622651383876251,0.0007460860609557994,-0.01903259203245006,0.011079214784584514,-0.013744582786406629,0.07855945021013012,-0.009459372980448385,-0.013438657780847234,-0.02189298733858338,-0.016972267074856794,-0.01569739375268406,0.002695075957268076,-0.022231319084848364,-0.005042970337784155,-0.014220075218225214,-0.02462531244754501,-0.004076221238578946,-0.006468309094030464,-0.03152513690930005,-0.010311546210468672,-0.011908825144932933,-0.014792566972382385,-0.010514487808985935,-0.007472891684742609,-0.004434346107117728,-0.030103247991773177,-0.004425136972969133,-0.011549995062213112,-0.012127368636302966,-0.008504678045009637,-0.024582700111966616,-0.016803906176081233,-0.0194899757225135,0.009033700673791705,-0.004643497738931876,1.0,-0.016848043415779956,-0.013986207026219881,-0.032745374480631306,-0.00589752924163231,-0.012082533312492098,-0.007937940538383887,-0.005081795763565652,-0.009777379128157727,0.261096868684939,-0.04108317639799823,-0.008110141708790673,-0.010790240017784558,-0.03879658974685272,-0.01540954960808956,-0.01617999864816735,-0.014012073310291326,-0.0078029582392794145,0.08235010245236668,-0.014955835948435936,-0.008953764716336927,-0.017796633641854763,-0.016039727187807662,0.2495955233249277,-0.006022994200275767,-0.01275081740762563,0.022296623018743026,-0.03233771962518662,-0.015454594359267375,-0.011258679843565923,-0.015440476112282572,-0.026559306658304013,0.034699172710521045,-0.009111312954007446,-0.007618959601081847,-0.011618771270099198,-0.008987262093218679,-0.03151888299566525,-0.030328476912723844,-0.005532284815664571,0.0016847425676228696,-0.01053241015446847,-0.031049375766497203,-0.0011418161016178534,-0.02079412058431194,-0.0067570587026930095,-0.016965976330223446,-0.022747121020575207
40,-0.014183402462104427,-0.008080564148939333,-0.011703932986503771,-0.011628897768539702,-0.00715461242874864,-0.018832614610487835,-0.013830587345745323,-0.019725795148647692,-0.023860890132490813,-0.028842646475308126,0.012289596462691085,0.02318513193166679,-0.03138103913610149,0.026831010754458113,0.06083330401228761,-0.020096036380001694,-0.03163884457179211,-0.014786989029510568,-0.015674111630145458,0.020268603969933716,-0.01579620248904018,-0.005965844490526379,-0.01909500484842721,-0.013874307689473038,-0.015207415432329258,-0.021245287333778614,-0.008118318876294184,-0.014416252761085463,-0.02426456088590784,0.03938058786588633,-0.0284022656727627,-0.018299897471329304,-0.00750402203978933,-0.012209273428212056,-0.04407893516002809,-0.03137088731190772,-0.02314583757754403,-0.021447841545300522,-0.006653354854396507,-0.016848043415779956,1.0,-0.0198677730900717,0.00888341953631383,-0.01077132693389943,-0.023224038773208843,-0.013210003938768684,-0.006610620927295061,-0.006317493296793741,0.004857412311257869,0.16424954937530983,-0.011661703485107672,-0.014923987575640668,-0.0370750229788846,-0.021508890172739166,-0.006252105830141649,-0.0418199853477022,0.051857311432188746,-0.03737598369732728,-0.027923329040243826,-0.01292848224646842,0.0669018689625431,-0.023071491305781552,-0.044894069354004265,-0.01077930288830759,-0.02073465517311695,-0.026646236649431887,-0.02335046846818263,-0.03046000616719354,-0.03285174520275819,-0.036760435340348736,-0.03732971581603938,-0.01810834164976655,-0.013609589202980929,-0.02265669076369027,-0.01589589510888586,-0.00042289860441146977,0.011928831942337126,-0.05011290578540356,-0.0004283585191958146,-0.024001490919427878,0.05828152674817317,-0.04510539481091064,-0.015231485030435615,0.032335253576825256,-0.005340542744998343,0.005186306914769836,-0.02364100815589297
41,-0.012584844472111997,-0.019803104245620415,-0.015459431037131136,-0.010969772277024628,-0.0074396620726611875,-0.014676632838297657,0.001965356798313835,-0.023528192590947117,-0.01835363762510516,-0.024311607976515052,-0.011033329165866601,-0.0001444023841060335,0.08987832003016372,-0.02015650521664964,-0.013366720995831933,-0.0305993985595493,-0.02664024129944735,-0.010919449619099767,-0.012013856688365535,-0.030715702527505287,-0.006599275989792815,-0.009436613695994512,0.034462375718680334,-0.012511970227003653,-0.00155928167414307,0.032010239385545904,-0.012568961997194225,-0.011815613621426264,0.01878356277188576,-0.030708643567646264,-0.023300185759402063,0.03208854159135014,-0.0147765684879268,-0.00917252272177997,0.021977466156579403,-0.006487753304343172,-0.018852963332763407,-0.015320838473688491,-0.005562384507496256,-0.013986207026219881,-0.0198677730900717,1.0,-0.04009523762336116,-0.00885420931881756,-0.017227882290499687,-0.010252039719005854,-0.005510182876321762,-0.011560947582132471,-0.03222797485333962,-0.04919850829225836,-0.0017722587997231194,-0.0015364439622282521,0.02354745571224139,-0.018753247290565843,0.11626977502568003,-0.013089404575629786,-0.04111710072784324,-0.03187277785500141,-0.023917906253356498,-0.008440181865871666,-0.01978166576981725,0.011733485668974261,-0.03804254625813421,-0.008854706620763778,-0.016657632988497175,-0.021595758872840765,-0.010827595090777584,-0.019094455996944436,-0.019478984292479455,-0.013814571974679203,-0.03120184252237785,-0.012266567298575677,0.0024733683811680525,-0.01684040702467635,0.08316265811314735,-0.028418593029557397,0.019979450457834017,0.0032590634601483847,-0.006261159490145341,-0.019116012970674563,-0.025748187365330404,-0.038918483087671304,-0.012756337118317059,-0.025331398428057858,-0.007945958505080276,-0.02003256491066715,0.023343936097267506
