,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
46,0.0519332029121246,-0.03751064303620073,-0.019082860570723656,-0.013384676803462996,-0.027629561655078842,-0.02581429593452073,-0.01863258353341976,0.0668703819566189,-0.01793555348268516,0.24979853229905713,0.08289560037649124,-0.04159857197194375,-0.05230506165904855,-0.01227755830931495,-0.05155404420258222,0.12122485756634228,-0.012558659536203737,-0.022301517400093104,-0.07278707480814417,-0.026526591251620532,-0.03831391619791219,-0.09085476998414442,-0.07320604538924272,-0.0024125125154853787,-0.022129073570082654,-0.03448989763742216,0.028043804198935117,-0.022647211846171043,0.04429908935056488,-0.06846894700122433,-0.03218619932826114,-0.02496383396876229,-0.03950563618897115,-0.01930028904607238,-0.06973615769206104,-0.04520519978795425,-0.04482290121819782,-0.034038629105154365,-0.01099444180908305,0.07998868458533166,-0.03719707695343752,-0.033237618778324735,-0.03769098444889518,-0.01693949161063858,-0.03617926769536322,-0.039790044703645285,1.0,-0.028894876376176257,0.016981455387158943,-0.08144342241116406,-0.01977514793339298,-0.025512449284082868,-0.019521617002624475,0.03971170381971054,-0.028876808350907265,-0.04204599300601608,-0.024207879838861177,0.0930807495989039,-0.07221699267723955,-0.016765167104757134,-0.033008515677363154,-0.0564845466518284,0.22829341729916658,-0.01745022190442675,-0.0068326925049320645,-0.029755159575514903,-0.07581791678350949,0.005616402846678701,-0.03906691639287398,0.1579139875685469,-0.008254613681731549,-0.01704485047145845,-0.022372672958457157,-0.009021463472823538,-0.027319612862939407,-0.030926334744769975
47,-0.020976370900868294,-0.01640246720570527,0.5203243552718501,0.007077647650230098,-0.012555422551493601,-0.012530960904362422,-0.01014695907872984,-0.020071969192567277,-0.005963677101943109,-0.02112647704842706,-0.03339366923225546,-0.0179483703614415,-0.022554059645713033,0.004292895329543598,-0.0063814363132321675,-0.02522686909230168,-0.008004367151234388,-0.01042306217845369,0.04771378880503013,0.0011671707970137592,-0.016822534407384484,0.013767502327296377,-0.02657841877237703,-0.009984593689834738,-0.009423085759374547,-0.015363167566252667,-0.010803618194520017,-0.010949555889093833,-0.00017587607386356733,0.09569031260004744,-0.012375700777299568,-0.013326090591275444,0.09355592512797384,-0.009051799920056024,-0.03268546162609466,-0.02053368830130576,0.047300060138396244,-0.015502934296592698,-0.004797595527280532,-0.012283640879214564,-0.00807465113385448,-0.01458538009001192,0.11736894782372861,-0.0069501159720585385,-0.016822938794991693,0.1501692983763036,-0.028894876376176257,1.0,-0.012440127095653545,0.010022982858558306,-0.004007783389162594,-0.010905871648801743,-0.012514540793075998,-0.016218590372554242,-0.01695095080686542,-0.03073241137449252,-0.018152486735218992,-0.0169945721017237,-0.03691892844776687,-0.010308211550663832,-0.01914401663997988,-0.022896292195883346,-0.032430143767131485,-0.007806462789942721,-0.014703224582152976,-0.01932627821764428,-0.029362088094575873,-0.018330278266552178,-0.023926326146313362,-0.01707344385501948,-0.026886300660846164,-0.009804674476565016,-0.009927851724658453,-0.016480603146888297,-0.012096651858268708,0.05904528331796706
48,-0.006522175270610706,-0.035432659565442864,-0.01631345001654613,-0.013587251315429861,-0.027733658394889088,-0.018679603584960805,-0.02334272957491207,0.10961882970144371,-0.014775927607205641,-0.03717766274757964,0.025760381436511964,-0.009504850719595498,-0.04535033239758632,-0.009407413885227063,-0.004536914318928855,0.1301335978760131,0.04073363420357519,-0.011901304857871085,-0.0672440032256333,0.026995690764222226,-0.03196086244177067,-0.07802956693121368,-0.07453823381158456,0.033721295705104404,0.003948531812476447,-0.03575832497396704,0.03142192884707844,0.003153007049218592,0.005266386185540766,-0.054533904956261745,0.029027389179037317,-0.0269457561493989,0.005687613713451455,-0.02098707681228943,-0.06326543472822115,-0.029331406327152847,-0.015351793548648685,-0.022723100046358365,-0.011461489198171837,0.2586214946408323,0.0060430641273298375,-0.03258188936309152,-0.03405135267705901,-0.0046777326555962236,-0.03767798861947348,-0.032494134169686606,0.016981455387158943,-0.012440127095653545,1.0,0.029004179965010538,0.0006340951278529204,-0.026946571647004876,-0.022183554139811823,0.021183328098407735,-0.017944424641755226,-0.05833190863031565,-0.00846325891272734,0.10250014843172325,-0.07649615079143465,0.003027937581895048,-0.023192184039536136,-0.045294386112436115,-0.04556384688202619,-0.006709639942505088,-0.031204688212964432,0.04868099543162491,-0.07671138242396142,0.07380018776720856,0.0009663581175651927,0.04378637186905926,-0.06667643025284875,-0.018274145701437712,-0.023010667356593677,-0.01870977919596449,-0.02878436177394238,0.048616906664544886
49,-0.05575150237409259,-0.05946927799202795,0.03166342575271978,-0.0021378446393335577,0.0038619439879189347,-0.04380652930904544,-0.02110066576747327,-0.050069199121720795,-0.02318758240452942,-0.07520050475503215,-0.1085357640322559,0.07255580073351219,-0.05398389499942846,0.005473711915563368,0.13594354776497125,-0.022555647472898642,-0.0036975138002270655,-0.014060751258902453,0.05241513801632058,0.3096977190199749,-0.050254510674395514,-0.005117916666374457,-0.027185751977310994,-0.019348048921560057,0.08684930114591952,-0.05682293124605784,-0.026788778353345876,0.0010993035421940137,0.029786080941900325,0.16807732393124983,-0.018808615291746492,-0.047160696675366265,0.0638608693425318,-0.03284712037830914,-0.0901649050675688,-0.07193836669062441,0.19626513698323428,-0.055782682669367006,-0.015713257425074862,-0.04157868384001143,0.1668686028877892,-0.04982794863525836,0.12318100923807601,0.032122924901175035,-0.05823311260891356,0.1204847451315755,-0.08144342241116406,0.010022982858558306,0.029004179965010538,1.0,0.0014091467005399633,-0.032195972979473034,-0.004196443970232299,-0.057825277842810295,0.04700645674002939,-0.0986924557937201,-0.01718403358815205,-0.024287146906477874,-0.07640783724452907,-0.030294405943412973,0.21491339225073106,0.04611490367201404,-0.11405507070521553,-0.02837524531460072,-0.053573923466275736,-0.015570713213200683,-0.04127028500150784,0.02771390174057052,-0.053642023388568445,0.002212984047131895,-0.09709476418562997,-0.03482447530188137,-0.03584389217807298,-0.05983233818347034,-0.04123797946702289,0.15950768638698207
50,-0.0059280995878456455,-0.011760141416917726,-0.004022691896652951,0.0031146711436363644,-0.00615612211460412,-0.008967924685235464,-0.004529931363749952,-0.013745756181409195,-0.005028652644408344,-0.014649121375635604,-0.024341481359486536,-0.01588316461961959,0.0655929897367012,0.0010043617449233054,-0.010606989989174486,-0.018886370973550785,-0.0070590388810267,-0.006019415887372427,-0.0037905558643318714,-0.018779335444547414,-0.008394169624764143,0.05139637601994412,-0.002394776329902624,-0.007740701102640512,-0.006918110325492215,-0.010737485468778072,-0.007742959769459355,-0.004903376312105385,0.012586862848438633,0.00256904718618075,0.014628141749884352,-0.009143051301536195,0.014582483891558792,-0.006431834184808036,0.02850488263362169,-0.008265999513097137,0.009798689055581676,-0.010937242431783335,-0.0033977251563989813,-0.008233244808035589,-0.01175615943685731,-0.0017267269772996263,-0.011591376919092275,-0.005245599644689986,-0.006262422904354487,-0.00994407136806293,-0.01977514793339298,-0.004007783389162594,0.0006340951278529204,0.0014091467005399633,1.0,0.033371842074700814,-0.008894068718988605,-0.011678857854103726,-0.006443303101279212,-0.012126511729822306,-0.015126877292165681,-0.008518009032558607,0.0015053136655427566,-0.0062577902425333745,0.03310526830983006,-0.014292164499617703,-0.022015016738103757,-0.005550844045291804,-0.010219810347894015,-0.012018817501224945,0.03726526548225557,-0.014602428299922067,-0.0111855008674841,-0.012397043183018767,-0.019448175234438498,-0.006453124884295169,-0.006827124927946201,-0.010935900788168404,-0.005061753579788855,0.018574212967199875
51,-0.004591303014993019,-0.014406243365829583,-0.007147336821874474,-0.003159953692086893,0.016914352154075874,-0.010938610607659018,0.011524006488413044,-0.01812374927636647,-0.006766307471486672,-0.018630468273131764,-0.030072395348521443,-0.01965610521487513,-0.00724860789738529,-0.0029138716106709662,-0.01955553908433304,-0.023410644401956244,-0.008856462460276115,-0.008933185838317407,0.014184094750199598,-0.023603092077150407,-0.014498306860264104,0.09425988990495146,0.05008894530084722,-0.00992203048093972,-0.007716612573291835,-0.013342367301219522,-0.009647784532932953,-0.009438222557059076,-0.03925388204709168,0.0036787438909768387,-0.019374636785067005,-0.010810977219183301,0.03782537368057812,-0.007921062080028693,0.012307013684065497,-0.015254329720761847,-0.01625018793208499,-0.013417701209890921,-0.004305134700926697,-0.01082789730354059,-0.01501762694677847,-0.0015597018415268757,-0.013888589719633172,-0.005988016537872745,-0.010587345435629671,-0.011925125198508637,-0.025512449284082868,-0.010905871648801743,-0.026946571647004876,-0.032195972979473034,0.033371842074700814,1.0,-0.010961803706871595,-0.01436548292399981,-0.015567295845303126,-0.018097575631327835,-0.016775143111834125,-0.016268717562011772,0.051760046021617115,-0.008649073978387361,-0.007202269007657085,0.009084949969277027,-0.0288461121185743,-0.006845926620058,-0.013446337082216313,-0.016627645282850604,0.06532802018246173,-0.01825951137375349,-0.020833601541018952,-0.016739997794197933,-0.02442093216773048,-0.008593033898472801,-0.008558763320365937,-0.014323240889708874,-0.007973817221360762,-0.013425507352350785
52,-0.010545685850011713,-0.019726601620422418,-0.00973137631050992,0.0031551469226607023,-0.002102718565843443,-0.014585614039076007,0.0045568595727476235,0.028029314381262133,-0.009428857715858188,-0.024499941582187663,-0.037381595084694665,0.0954318445866621,-0.02362589881758685,-0.0059220208676754385,-0.008488724582514609,-0.029663673642481857,-0.007826065252139483,-0.01153763646687511,-0.026697502973108078,-0.004684143303401094,-0.019795560245526436,-0.0452912565515782,-0.012820338992607792,-0.002352319570067261,-0.00547849122862488,-0.016562191254514497,-0.012023077087945245,-0.012341816196087214,0.13859719984729263,-0.0005627330839500273,-0.008583149323324052,-0.0076462041506813695,0.2529592926317411,-0.010248071814847498,-0.02115924276075131,-0.020576107683816746,-0.021724766953075427,-0.017481416695686328,-0.005949711155316114,-0.012991044376813785,-0.006637323954826498,-0.015100865118486967,-0.0198897506642542,0.013483024092424863,-0.019498308260703485,-0.015922728212328617,-0.019521617002624475,-0.012514540793075998,-0.022183554139811823,-0.004196443970232299,-0.008894068718988605,-0.010961803706871595,1.0,-0.019054038830631774,-0.009123503286292004,0.015574663774580732,-0.02305405122551718,-0.0144045143061579,-0.030493963039731672,0.012236064150379715,-0.02056360143909109,0.029629103556741303,-0.03515252220946787,-0.009128307350203008,-0.014497099003135776,-0.022336102243565775,-0.0343259450351147,-0.021921035289024195,-0.024516867468269803,0.024870383457325562,-0.03128359381298696,-0.009537136937295597,-0.011364360166953785,-0.008067807028779841,-0.011323870562827524,-0.019646422407791925
53,-0.02719272692468197,-0.021369674152210295,-0.010912798908878099,-0.007911851734350795,-0.01621105111385831,-0.016444338401822425,-0.013515509133501703,-0.011536518578186173,-0.010008333416699646,0.04829913262151616,0.3234005992319051,-0.029060034765332334,-0.029678970518017826,-0.007155779799051615,-0.029641914752364492,-0.027730038981504765,-0.013292852020791038,-0.013485700901315206,-0.04104041459056902,-0.03414252172641634,-0.021640971051436225,-0.05103448416792068,-0.04213665567579228,-0.007191784507243629,-0.012128297454873227,-0.01977974085662431,-0.00791707330641097,-0.014137246918243376,-0.07393092101158963,-0.03986759531356705,-0.027839737889921817,-0.017165573062383567,-0.035249821861033384,-0.011600799877243063,-0.04219043603387472,-0.02984498520828211,-0.02807494872597957,-0.019918851032191022,-0.006211746075834345,-0.015423746861015861,-0.021679961050360807,-0.01884672526422812,-0.022571386513703696,-0.008988175623801801,-0.021930559296546644,-0.023170105709636245,0.03971170381971054,-0.016218590372554242,0.021183328098407735,-0.057825277842810295,-0.011678857854103726,-0.01436548292399981,-0.019054038830631774,1.0,-0.022087829473245755,-0.040396334287262,-0.03001407328214456,-0.01830632998065945,-0.04797206512291928,-0.01337182299580733,-0.025238314792522115,-0.03356563946139686,0.026764612798042858,-0.009971774261516752,-0.019813099959413966,-0.025124228839433587,-0.043026702204156414,-0.025341687456440786,-0.02916759568444634,0.01471895476244161,0.09117162895412642,-0.012619122379408609,-0.012754126396162784,-0.021039582938473606,-0.015660753274639682,-0.01810778271904869
54,0.002112081816203393,-0.013603465705360527,-0.007055671251930825,-0.006691231055934081,-0.01614030644145056,0.018020345779263536,-0.010625635776978306,0.029418379935075227,-0.0067084249174173115,-0.028663009041913046,-0.03739397423244823,-0.01670440917443823,0.06453079664281915,-0.0039827642552109094,0.05158439661358405,-0.025330054452862676,-0.004475538984564842,-0.0030206817773160144,-0.020919804819405634,0.04964149875772733,-0.020916455348593186,-0.002742361328187928,-0.03581100344608562,-0.007182132450813854,-0.013217897897266927,2.9815167129961656e-06,-0.012950804173762983,-0.009229077226384868,0.06548458354967732,0.010412050716192289,0.019969044224741182,-0.007146264275871975,-0.012151493857315758,-0.010622272433472513,0.05218329604869052,-0.0016864333214757716,0.045629799443136096,-0.017439133335079973,-0.006481608737387751,-0.016229358467492815,-0.006350582862997889,0.11489547585969914,-0.020134881446766822,-0.005509448756123279,-0.015015256712030845,-0.009258891676272595,-0.028876808350907265,-0.01695095080686542,-0.017944424641755226,0.04700645674002939,-0.006443303101279212,-0.015567295845303126,-0.009123503286292004,-0.022087829473245755,1.0,-0.024270962271366048,-0.015277667222400808,0.03495982468565383,-0.03368289408098804,0.018859714432282692,0.06291274123355609,-0.027462814462705723,-0.039567623352851355,-0.010589098879220844,-0.01971578272442924,-0.005238269363494556,-0.018810872836074178,0.0007619787498613102,-0.013804963231700194,0.006549799171749608,-0.03606258050759636,-0.012632434449880478,0.09530899313932074,-0.021429663580366142,-2.6327361147075387e-05,-0.02146643646037088
55,0.16182588836577522,-0.02804599506669607,-0.02091678826978952,-0.011920464326358689,-0.028576746180673587,-0.007837115723749129,0.013403658204057176,-0.02871134274359262,-0.01910862921760529,-0.04567735584307743,-0.08307089444127201,-0.02668383827859661,-0.043554803066516136,-0.012223800198005903,-0.05145935030344934,-0.06360910976506787,-0.01993337286641349,-0.021456578376200172,-0.049473786108659136,-0.05593590627168889,-0.039762356453318146,-0.058594644615665596,-0.0313259579357105,-0.02662671401093747,-0.024196267234964455,0.1456078167418017,-0.026348215197245308,-0.025851315459094942,0.03248799057451922,-0.0476367454094998,-0.046739023842140626,0.15863120214048587,0.031672225442593405,0.002275549062231024,-0.011476348841150707,0.0691700256584625,-0.036885270871968856,-0.015776750971874694,-0.012051577182341866,-0.014011415765410649,-0.04116614174184213,-0.013489437970128996,-0.04283534603207187,-0.016600921602748845,0.008611727330281857,-0.04359163485166083,-0.04204599300601608,-0.03073241137449252,-0.05833190863031565,-0.0986924557937201,-0.012126511729822306,-0.018097575631327835,0.015574663774580732,-0.040396334287262,-0.024270962271366048,1.0,-0.012184142073942,-0.016001077650742483,0.23950189764267832,0.10250785080130709,0.005767769753955205,-0.03012761468251894,-0.05432460191971536,-0.018170942785235185,0.06555455683202407,0.02493337891469117,-0.024936666710687512,-0.039834802958434015,0.04842211643500542,-0.03162016280897489,-0.06595643581932667,-0.0025352661418146846,-0.0042924134623111895,0.024300523626128015,0.020743965845755895,-0.05074439298272551
56,-0.02108869255220569,-0.02404992271672611,-0.014552297052631013,-0.00872755805618866,-0.020329594096344432,-0.017803414810916438,-0.013710176136414362,-0.035711369775089534,-0.013669932923972075,-0.03561701733068015,-0.01131704624870828,-0.034693319514870896,-0.023018203930598943,-0.009578601107970196,-0.0036468356018330723,-0.01885562745037509,0.06573452611016245,-0.009421927334124988,-0.04406322468740821,-0.0014821366417896954,-0.010780790044793256,-0.054599327536369174,-0.05023312795196162,0.0913623784686323,-0.010734148987685899,-0.025793660322832757,-0.019282739044508987,0.18002481527847036,-0.022722487219511985,-0.04772717431312866,0.031863718866603406,-0.01873240986649772,-0.01054756633709742,0.014277835392218207,-0.021856993456807403,0.0282953049180415,-0.019882598488454164,-0.01944159479392634,-0.005620689104781558,-0.016489225126253622,-0.030350151619345515,-0.019612827433519667,-0.018697540291094217,-0.012881996801363847,-0.023473470979994485,-0.031012206997899666,-0.024207879838861177,-0.018152486735218992,-0.00846325891272734,-0.01718403358815205,-0.015126877292165681,-0.016775143111834125,-0.02305405122551718,-0.03001407328214456,-0.015277667222400808,-0.012184142073942,1.0,-0.027239384125306708,0.04587876162372387,-0.013146651694577152,-0.009598777714846712,-0.03746388284055791,-0.038996256149540894,-0.010302879622088909,0.02729262394818295,0.023784008305951784,-0.05357163637162048,0.19719502897383087,-0.0015573836420723674,-0.024661154276415347,-0.04844575954039651,0.05778650374795918,-0.016561235590423225,0.002479636532686438,-0.014643036309174219,-0.036748706813823986
57,0.14243764821932348,-0.024133226738030332,-0.01210691352649058,-0.007869117491076515,-0.016587785240172882,-0.018529768183192553,-0.01390324526413457,0.25178408002094327,-0.011303638991174212,0.08246621514925825,-0.015982278537553282,-0.019126845821496315,-0.032179274601314325,-0.007818887014120895,-0.023958521976365298,-0.003756962521631467,-0.0118026598820058,-0.014209847665234938,-0.04573642449222649,0.006970951180705421,-0.02427993371057345,-0.05488102229445735,-0.04524179732962961,0.012480664556139295,-0.014101330291601766,-0.019951910498422952,0.06959461399100735,-0.01494938348784738,0.0408159968037948,-0.042443255164191264,-0.023183236186050307,-0.014624996261918249,0.0016750866222893805,-0.012883346841059228,-0.0438469389950981,-0.019689635249684794,-0.029242262126140728,-0.022372003744637763,-0.007133746552667217,0.0009857801315988962,-0.008201963716318523,-0.02000403342174476,-0.02395881159995409,-0.009622772333877677,-0.02403782833381301,-0.010576172905817388,0.0930807495989039,-0.0169945721017237,0.10250014843172325,-0.024287146906477874,-0.008518009032558607,-0.016268717562011772,-0.0144045143061579,-0.01830632998065945,0.03495982468565383,-0.016001077650742483,-0.027239384125306708,1.0,-0.04564493216342089,0.07481681794818235,-0.02217881898456997,-0.03435879074794424,0.095076901552824,-0.0113634130269103,-0.017320653756449374,-0.022871349182663182,-0.046726186133146164,-0.0037899378661171877,-0.007868081670551856,0.006125431324371119,-0.026294534020099757,-0.011964185348634263,-0.014201374919376331,-0.021615345670698873,-0.017395875672059503,-0.0310472344814455
58,0.19922481073623,-0.04670879552040916,-0.02518550865848568,0.012841023437822379,-0.0004279994535128722,-0.027848593769609912,0.029918710212243953,-0.05726446998844248,-0.02221074690434978,-0.05898511314318666,-0.09863044067557689,-0.04549233483831802,-0.03922753563999881,-0.01431569404189056,-0.0395272809174306,-0.07329944557842633,-0.02095813306258705,-0.023839643459437454,0.006384779903286908,-0.07467371560284242,-0.045639399516638986,0.07784840090074094,0.06370012345435792,-0.031281222800737835,-0.014092788180792664,-0.037757984673877996,-0.03219465611212489,-0.018530358458627758,-0.02465910939132831,-0.04532584643149555,-0.05381494643366345,-0.023414285601308177,-0.012837651539236852,-0.012520963007762296,0.04987085491768879,-0.006525193518805525,-0.03642486961505523,-0.04011643273979833,-0.01404253994121125,-0.030642715534855664,-0.05061653056395637,0.003711947334479426,-0.05225147728012986,-0.01826724367333827,-0.004332678099508339,-0.04469951112659004,-0.07221699267723955,-0.03691892844776687,-0.07649615079143465,-0.07640783724452907,0.0015053136655427566,0.051760046021617115,-0.030493963039731672,-0.04797206512291928,-0.03368289408098804,0.23950189764267832,0.04587876162372387,-0.04564493216342089,1.0,0.010479860837814669,0.07303186615033766,0.09304542884200762,-0.07835208395111284,-0.023358706754309552,0.04444497967632879,-0.011199962755039771,0.0349620793694928,-0.04292408005036755,-0.03601278378170154,-0.04645370597126771,-0.07925025747200498,-0.015083698628656089,-0.02106251504388486,-0.031171195239205543,0.11121963793606142,-0.0246496126018663
59,0.005865530163206272,-0.013613084977582972,-0.006990537905261679,-0.004174173642468233,-0.009346255937524193,-0.010027015405365722,0.04192785266436519,0.06579840243573042,-0.006381699010024904,-0.016559273055352142,-0.027798013532396477,-0.015159716863923322,-0.013748031169291828,-0.004407407019842973,-0.01870529529217997,-0.02159851932309486,-0.007453127034507883,-0.008122522015411443,0.011646242626359576,-0.011864818722136251,-0.01345887318397342,-0.009242049803927262,0.022165356371756113,-0.009049025492880704,-0.00790991372744431,-0.012207051192206745,-0.008845434146035159,-0.008877232165462857,0.04448360580780529,-0.012100039329152821,-0.018342737474487173,-0.009617977833253567,-0.006418413043660713,-0.0069263546084086325,-0.017912641633304437,-0.017671901841908068,-0.015968717631825897,-0.012455466926202485,-0.004026475777296527,-0.009000531409969705,-0.013318179081893516,-0.008435686628699963,-0.014373928926560708,-0.004130504358762245,-0.01213017053307528,-0.01478477356606864,-0.016765167104757134,-0.010308211550663832,0.003027937581895048,-0.030294405943412973,-0.0062577902425333745,-0.008649073978387361,0.012236064150379715,-0.01337182299580733,0.018859714432282692,0.10250785080130709,-0.013146651694577152,0.07481681794818235,0.010479860837814669,1.0,-0.0028790548804865186,-0.012032690796298135,-0.02496555927883349,-0.006338796916977557,-0.012358290322757013,-0.014700531335431463,-0.02413415339209059,-0.01639992432162855,-0.01858868543922498,-0.01393682195570037,-0.0226217263623742,-0.008019428546841258,0.004534952709418283,-0.013244355584761133,-0.005600937415547999,-0.003426017177359723
60,0.024934190071156253,-0.027729343389690037,-0.01035102880048416,-0.007575148323906858,-0.013757049998990026,-0.020358813857724492,-0.008340558298794435,-0.02599916863494744,-0.010474069640865807,-0.03212711031924691,-0.04439437354797776,-0.025652554513524002,0.06285363935832913,0.025765387154874406,-0.005012668433738196,-0.02801289030813983,-0.003931962585028793,0.00608332274193646,-0.006493878967207907,-0.021943119402832004,-0.015068939123193386,0.04757602353010129,-0.01950847294600985,-0.012796306614839718,-0.014083097292073002,-0.026606948370363627,-0.016246161666857627,0.012379443644183117,-0.0043421048052264015,0.028654805849674093,0.009586808329379614,-0.020214874881709255,-0.019543871127436826,-0.013256070259594452,-0.02959434907178764,-0.022921012117808514,0.33771495158134884,-0.026271382261524964,-0.004472113263498672,-0.018654867265092717,-0.028347622800043784,-0.012505852511727847,-0.027027642407231982,-0.01101131334048755,-0.0190442222923997,-0.020295711275403902,-0.033008515677363154,-0.01914401663997988,-0.023192184039536136,0.21491339225073106,0.03310526830983006,-0.007202269007657085,-0.02056360143909109,-0.025238314792522115,0.06291274123355609,0.005767769753955205,-0.009598777714846712,-0.02217881898456997,0.07303186615033766,-0.0028790548804865186,1.0,-0.014210578034712196,-0.0477790427671062,-0.013543055954858248,-0.017797981860301425,0.020490203221016398,0.001009296574009581,-0.0070352341537743045,0.0615864638747084,-0.022192595589487833,-0.03928098965697951,-0.015767433986719842,-0.016504713230939355,-0.024913421693026544,0.006038996019431418,0.07756021431718008
61,-0.026386640904004367,-0.031580827979493915,-0.01702726313390949,0.006777560922567377,0.07623189348873852,-0.024145643590383743,0.01947432178743077,-0.03433427011908629,-0.01573467150220901,-0.04330528496868598,-0.0691036796492375,0.04807353779610329,0.053630572829353365,-0.006409296938977135,0.057943575429261235,-0.05334191909733338,-0.019222177685509722,-0.015919620325867745,0.1117796165182415,-0.04919253523361783,-0.03262656606665963,0.05043271385456558,0.05133410777572492,-0.020956040197152918,0.0486313387735824,-0.020775643437821928,-0.022055266097613546,-0.02164719445105103,0.07024339995666863,0.04773564445272525,-0.032612571958391,-0.018827348710762894,-0.0037636202036766663,-0.013301087214371453,0.061155072608691054,-0.02856380010868971,-0.03451639928321992,-0.026965412269269393,-0.010046091173077724,-0.024846829763380165,-0.02548506567740924,0.018621975896576364,-0.031275969776535004,0.024301536648436622,-0.03161311123868106,-0.02270237681241748,-0.0564845466518284,-0.022896292195883346,-0.045294386112436115,0.04611490367201404,-0.014292164499617703,0.009084949969277027,0.029629103556741303,-0.03356563946139686,-0.027462814462705723,-0.03012761468251894,-0.03746388284055791,-0.03435879074794424,0.09304542884200762,-0.012032690796298135,-0.014210578034712196,1.0,-0.06731559526609368,-0.015201974058516811,-0.02963315213356902,-0.032741094128640624,0.03417894462334717,-0.04058210114238407,-0.0418661798542317,-0.023305250670895897,-0.05686015033601923,-0.016801490330732742,-0.01427251138941664,-0.029589408023977533,-0.00275511636561034,0.0015286486752719968
62,-0.020147151917331872,-0.042472057872265254,-0.021883716304145647,-0.015438891577318705,-0.03262220357532376,-0.031964927876258306,-0.02388837449418458,0.09033785236914252,-0.02008982731333138,0.7209453743664394,0.1093656950277712,-0.026932124572283597,-0.05975368899537342,-0.014409569165750364,-0.0700122455594569,-0.02178253519118157,-0.016968576611115505,-0.025452215132204112,-0.08419149235075417,-0.064398506459449,-0.04365469018448251,-0.10223610351036569,-0.08202107254563701,-0.017759712752130938,-0.025356248812984566,-0.03978948507706622,0.0006032203676065301,-0.026367568018547748,-0.0610623565047683,-0.08017433201178426,-0.04874861023164343,-0.031755353573676544,-0.055065733524113585,-0.02254554664139327,-0.08167763001196379,-0.04319122856915106,-0.05604775030086764,-0.039067184242020936,-0.00907394778182924,0.2502864112634268,-0.04443515756835202,-0.03777630671952234,-0.04488835059874563,-0.019720719490041914,-0.03963928184166202,-0.046916414013955646,0.22829341729916658,-0.032430143767131485,-0.04556384688202619,-0.11405507070521553,-0.022015016738103757,-0.0288461121185743,-0.03515252220946787,0.026764612798042858,-0.039567623352851355,-0.05432460191971536,-0.038996256149540894,0.095076901552824,-0.07835208395111284,-0.02496555927883349,-0.0477790427671062,-0.06731559526609368,1.0,-0.01984692687617865,0.004346695204791515,-0.02836907147922467,-0.08598400513088972,-0.03396043400945357,-0.04431387795763404,-0.02755192483378959,0.17949374589661912,-0.014350653628557584,-0.025331511767720076,-0.02952539739362612,-0.031068158692950643,-0.06928076594896426
63,-0.012978230924427344,0.09564992189682003,-0.005251271519911322,-0.003775333608675115,-0.00775054192952139,0.13129707861815187,-0.006364758920635764,-0.012793895446806036,-0.004582806409097943,-0.012955993756319388,-0.02074440745724719,-0.015183796822536944,-0.013564500622242296,-0.003389392836172335,-0.017045072524463224,-0.016040537656302045,0.0009135321656861413,-0.003906664394851513,-0.019799911096275914,-0.01658298655566106,0.004287532180108679,-0.02414950796123324,-0.02024294003809627,-0.0068896275949364184,-0.005993084831218026,-0.009028285085037727,-0.006731569694091041,-0.005469127684683063,-0.033540407508253295,-0.01909807422072041,0.005212699033875328,-0.008021042558123657,-0.018170378504987636,-0.00534687678426475,0.013163873584129432,-0.0016460736583011875,-0.013539529864274712,0.017295064049674597,-0.002858932484119301,-0.006072547345855903,-0.010792733160949659,-0.008873625282511451,-0.010816462455544993,-0.004677373106063049,-0.001927964843464903,-0.01145407512434396,-0.01745022190442675,-0.007806462789942721,-0.006709639942505088,-0.02837524531460072,-0.005550844045291804,-0.006845926620058,-0.009128307350203008,-0.009971774261516752,-0.010589098879220844,-0.018170942785235185,-0.010302879622088909,-0.0113634130269103,-0.023358706754309552,-0.006338796916977557,-0.013543055954858248,-0.015201974058516811,-0.01984692687617865,1.0,-0.009440065679662688,-0.008754124303111581,-0.0200772559035743,-0.011358352116229589,-0.007226701913808972,-0.01174065154444702,-0.016732288979577993,-0.005664060006001324,-0.005697411306680453,-0.008133488224249941,-0.007429014686935796,-0.01747512794780353
