,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
48,-0.016452942176714832,0.11405734025213497,-0.04430265814897687,-0.01258255435311339,-0.017727876444600693,-0.0364704798750244,-0.04296078909606223,0.1168738896278404,-0.034450400967322714,-0.035515023746780595,0.004419509629039719,-0.011458340712830754,-0.04499518837065159,-0.0340468816638918,-0.005066900243351002,0.13037951056842012,-0.0442060714996229,-0.029029175490364177,0.004732823090865212,0.02645082573263305,0.11322094031116878,-0.008574726049354726,-0.0739597108479551,0.03337981083887151,-0.026699052503237362,-0.03578354356237363,0.03172211956051087,0.029391737421923685,-0.01772911679396267,-0.05468479164060974,0.005267402862588507,-0.026784333840064616,-0.022112749887625342,-0.021168027940231197,-0.06345972058210657,-0.031119707980289377,-0.014985244993762513,-0.02414279669934704,-0.011336802038501128,0.25965026045829703,0.005182605060285906,-0.032073695770975255,-0.05284472336995122,-0.015129268517987269,-0.03908937493926721,-0.015346996210297607,-0.008518267734622522,-0.015727233791286654,1.0,0.07061131876581693,0.00125676640391908,-0.026907928225851977,-0.07768676683539952,0.02172069505940169,-0.0036243953424994124,-0.0597603293848979,0.10045904085554859,0.0156373500703842,0.05707642183799826,0.004355099499171103,-0.02273756050363352,-0.03550828700587974,-0.04337682912953586,-0.0055005111948742275,-0.032949985117348216,0.05108802792138253,-0.07656621866379436,-0.006792934383397727,-0.00016693312829920781,-0.0171098552100295,-0.06591233858034892,0.010981784740225462,-0.022820661784893774,-0.020424958861514683,-0.02869651743431903,-0.049401919825498505,-0.06665617179907041,-0.0761501289878347,-0.012090109405843165,-0.00494378158620527,-0.014346527711819799,0.027164658679095063,0.0034149424632766703,0.004842858017161781,-0.003960087229239477,0.041094490384069496,-0.045500702043821124,-0.023268726955694867,-0.007221641557754415,-0.028916969191737904,0.036312066799774875,-0.017920685870176086,0.07563944941802818,-0.017699837011342225,0.0297237541720638,0.028935653407158396,0.026428180704887012,-0.010324998322369865
49,0.13873307626657402,-0.027227857459950544,0.021012452904507234,-0.008813236160640944,-0.006540892264313151,-0.02782336255679591,-0.016381107113279683,-0.029806832995478087,-0.008803036894630297,-0.043514056370341024,-0.01689584279134428,-0.006138367531637972,-0.028439691235019673,0.02169483281238478,-0.012084215213113597,0.016972298558956114,-0.03619565887513064,-0.02386187575617161,0.11125727040672406,-0.02326531575775733,-0.009453387263627957,-0.006119149137840979,0.013650627952647088,-0.016931017637030338,-0.009832311814605785,-0.03534964675541581,-0.0039499381248546935,-0.01561308178820726,-0.04321120255061124,0.23862410937292752,-0.01729064596746744,-0.029511222716760693,-0.02322823811838455,-0.01797786664351446,-0.017877097600951238,0.018262545946466188,0.22816612406985842,-0.03443279658121767,-0.009516652094843174,-0.005199532379687891,-0.0005202209133926662,-0.028778469428031937,0.41640016842351496,0.004174611214297963,-0.032393906680274656,-0.01817284648460328,0.03826850303942354,0.039460776325097896,0.07061131876581693,1.0,0.01645613234785769,-0.011018648003511676,0.13632589515637106,-0.012705937085408008,-0.03180050111193981,-0.04562322387651983,-0.03539410270639752,-0.020074964877855254,-0.016235982271212552,0.002839313170631218,0.07835363730107006,-0.004598910824386461,-0.0667337340554817,-0.017097056203719943,-0.028301326721792138,-0.016524683748592867,0.05751667034733121,0.009162764700293122,-0.027431965366578447,-0.026834453794978647,-0.05998202675451163,-0.021952110393661503,-0.022201506749925597,-0.03519415818032477,-0.022518138376043238,0.014583480549350459,0.1589105244862248,-0.005539247448592316,-0.003053539912287974,-0.022987714127844557,-0.026926916399167423,-0.037377560827615466,-0.012062290220452932,-0.0054353120808167225,-0.010936539572564992,0.012692786332799567,-0.012411452409811456,-0.0025555576676661476,-0.03126778730938037,-0.03949844232779638,0.020612336499872416,-0.01974571661167205,-0.013600559240909273,-0.022670563024211974,0.1454455912217215,0.012707626971624454,-0.007141468181109318,-0.004486495224508294
50,0.0051714587469698925,-0.008886043608784207,0.040842092623402326,-0.00901563109423218,0.0012646837559933295,-0.011811677567212282,-0.009715665989845669,-0.013771302951775187,-0.008416153697804237,-0.01435528764333821,-0.00673796524577623,-0.005585508689456356,0.0653097659965829,-0.011398342745807845,-0.010485173374911347,-0.018426969035555813,-0.013475196480033997,-0.009320365570726612,-0.012426264761934733,-0.018681918071722196,-0.015253265987707387,-0.004838003649682579,-0.00044874469559164076,-0.007557114160694982,-0.006697308314955823,-0.010572322908037744,-0.007549303470537376,-0.006908729601113149,-0.003583690236645356,0.00119654646911276,-0.005664322466536665,-0.009128529583864748,-0.009181315990399706,-0.006183721374115466,0.02819741545104128,-0.010436133185647862,0.01005681416750811,-0.01074025769731932,-0.003262010338907467,-0.007983874507124825,-0.011571230490669701,-0.0018395836166542861,0.02204065417572404,-0.004952633715124381,-0.006129981452911057,0.0007500208460111358,0.0008010167693785848,-0.004352902966102789,0.00125676640391908,0.01645613234785769,1.0,0.03342370125828729,0.05033623252927969,-0.011462471066344238,-0.006314985106905177,-0.011673656150679706,-0.021664636387856144,-0.018943299548226582,-0.00715524984904975,-0.0061108494465441174,0.0342781006482406,-0.0008694569364535712,-0.021614471043328448,-0.0054427710136779875,-0.009801331022746055,-0.011730065786380854,0.03654237515274342,-0.01145005103048265,-0.01108862465231394,0.05306233598697456,-0.018918963293099667,-0.014478870881604447,-0.006682983458853216,-0.011229442571895674,-0.005007400781140243,0.04398964764399793,-0.004435675123521926,0.0025273888937667787,0.003105905469714456,-0.01501574843563009,-0.014962096875485633,-0.023857663406507218,-0.004682326609652882,0.014067696758998133,-0.004362185356729292,-0.012042299120831665,-0.012464488018160316,-0.004177536366761318,-0.013672742813447493,-0.0076436020006896335,-0.009374146423196712,-0.006223146892741895,-0.013361677667247045,-0.0067574500357530445,0.0037609314901406654,0.014787027977769535,-0.0077534858260459565,-0.005681768144894702
51,-0.009889734299788192,-0.01596453731511363,0.020549907759476047,-0.009473517655189346,-0.0020554884442751296,-0.014621941257716424,0.017854276119551534,-0.018007082496316263,-0.014897156563430998,-0.018453534842782775,-0.007522308769393525,-0.007225391458305867,-0.0073762118416997435,-0.013769925780600583,-0.019374262970587447,-0.023201577354421517,-0.01781718875568044,-0.011777936297382286,-0.022103393093996344,-0.023464830175715542,-0.020387667001922093,-0.004001258282659414,0.054267857074852974,-0.009821886061586082,0.016558464956695326,-0.013275431279360357,-0.00948743821742034,-0.011529114565674202,-0.022040967792423757,0.004292715483468328,-0.007374103928666813,-0.010785155145009906,-0.010733080943216459,-0.00763027200264374,0.012417377456628513,-0.012856938118625883,-0.015924465280084076,-0.013330479344936957,-0.004189609180502868,-0.010683789637395483,-0.014910108749054001,-0.002140414675373066,-0.0070655268366441966,-0.006773054982084135,-0.010453655542596906,-0.007855981145829317,-0.0008895348805000878,-0.01058092139281542,-0.026907928225851977,-0.011018648003511676,0.03342370125828729,1.0,0.09304350232011697,-0.014260251786030746,-0.0024906140959603763,-0.01698486646182588,-0.03182698629462539,-0.023950899080296975,-0.008977557371004592,-0.008484446352169222,-0.005636172766666594,0.024169038946127874,-0.028559097215003187,-0.006786857875308194,-0.012972244480319662,-0.016445737807766772,0.06609072510907713,0.004458157019364742,-0.02065466660913908,-0.026515464361369683,-0.023966589467568754,-0.018193024256394623,-0.008464821983446417,-0.014111878442340863,-0.008071029397017468,0.07285039269711345,0.013600876509978509,0.05794873071058819,-0.002783285555088603,-0.018639692750309793,-0.018116480329741363,-0.0297259732918805,-0.009177960145775255,0.038290175451537345,-0.005317164101580649,-0.01593331938380658,0.008854325214441964,0.011608435768771515,-0.015164262573536199,-0.015568142861560377,-0.02269862144226415,-0.00822911611867984,-0.017021586648141077,-0.01527479948020458,-0.03196213976258584,-0.019302155408930023,-0.010112767765906083,-0.008918462292155326
52,0.030448948297239955,-0.05484390611584418,0.18291237534390342,-0.010825913642726934,0.03053923678604089,-0.0518439478969689,0.07674064279008352,-0.061951837049321765,-0.049329233437008374,-0.0666206314204408,-0.028082486425489588,-0.024177347706088946,0.07798203628837469,0.010324424726124833,-0.02824626055110182,-0.08130475505526547,-0.06612273002187613,-0.037502395292208945,-0.02163093588872866,-0.07309793041637114,-0.07020880216840336,0.1254261323428701,0.10219603248831063,-0.03484846084467876,0.047801855971277424,-0.04569615678983534,-0.03438581727547654,-0.03740271223570374,-0.05607794244701253,0.1821745700672614,0.00998236661196121,-0.0405899292380356,-0.04656182349522705,-0.024761010737870313,0.11975084496655164,0.015666118046838737,0.0391531261651295,-0.04475367969772027,-0.014692849160494504,-0.038703526595087356,-0.03740761991447714,0.02050218141503857,0.23881450895707101,-0.021801574265556838,-0.04308542495704491,-0.03247771902556988,0.02154054229937086,0.007975286026065108,-0.07768676683539952,0.13632589515637106,0.05033623252927969,0.09304350232011697,1.0,-0.05139567501453553,-0.043535136202709816,-0.05807165302279975,-0.0904522314501146,-0.08804459816404575,-0.03168899535038221,-0.009146943141375543,0.0504986010499568,0.1543612503717233,-0.10279907729382556,-0.02418071130277011,-0.04484818267984257,-0.05410760581660002,0.3711010884255431,0.0019440753352569402,-0.05500050542180664,-0.026102463657747675,-0.08623001064083438,-0.061323776623053855,-0.028762616820935866,-0.04991057435628868,-0.025063081896489568,0.3902957202486157,0.2534087703017672,0.07698385071303945,0.0013817215056969138,-0.05436642143798598,-0.04992553708860813,-0.1056809720155774,-0.02903101302923565,-0.014575772186468099,-0.019524142004244092,-0.03077787364443247,0.052572471397862114,-0.014987047670250267,-0.049821934629370804,0.010573704638035622,-0.06259895037448304,-0.02004436738518329,-0.05844852538123095,-0.002163029987098614,-0.006975137245572981,0.005601839767574085,-0.03192548890125114,-0.018999880663814844
53,-0.022825237398645896,-0.01773430550328598,-0.03521863926424564,-0.018056110994235076,-0.010343827824777063,-0.02176182240936246,-0.0238373649859279,-0.011615326115586692,-0.022338737019877174,0.0491757095356455,-0.011967935614574068,-0.011953175938269958,-0.029518714802602795,-0.02238362604397618,-0.02946819063586223,-0.027480591363455573,-0.0020375611600848523,-0.0173005245534424,-0.06266690166079723,-0.03407500118650935,-0.030053557370463224,-0.010292028434404034,-0.04159796034521259,-0.0072088327972305265,-0.015668995941971853,-0.019724128582608788,-0.00788315695499316,-0.01695449793290596,-0.03358092487890747,-0.03959883985394449,-0.012932657861698307,-0.017004335752076945,-0.01899339873063139,-0.011270247733745836,-0.04212455383253477,-0.021916798913584588,-0.027445365815970936,-0.019865791982004995,-0.00608611193786454,-0.015291954111980312,-0.021485464407402104,-0.01855941186563361,-0.04258438584246642,-0.010021879633998716,-0.021909681060938956,-0.014281532614141192,-0.006499854120844888,-0.01576159248230919,0.02172069505940169,-0.012705937085408008,-0.011462471066344238,-0.014260251786030746,-0.05139567501453553,1.0,-0.024909530676884964,-0.03986596001144242,-0.037956911277719246,0.040993237159820665,-0.013507740790459966,-0.013247544504785894,-0.02314115361368462,-0.022656076669041965,0.02692242284777029,-0.009925220567795368,-0.019325946764626983,-0.02509760921248378,-0.042862326083932374,-0.024789190408621476,-0.028916791827095993,-0.05955394989252075,0.09147004966016237,-0.023290350737261822,-0.012667434973316153,-0.0209058312482317,-0.015477376534641004,-0.030539383350967612,-0.040776087275451345,-0.0468124059740713,-0.006936358386268869,-0.026712292567050624,-0.028550700417940236,0.32445383457429866,-0.013949890647037924,-0.03479305266747087,-0.007257108643236199,0.01744376964915515,-0.029898699890232167,-0.013293161001301054,-0.02873147313356742,-0.028913741124578025,-0.031876306515804365,-0.012265686207215402,-0.024505966927891275,-0.02176993697589335,-0.0565808627187229,-0.02764066566005159,-0.015097398926741732,-0.013615838489765126
54,-0.019131957639759254,0.1397810496621053,-0.03229991342439002,-0.0015169843477482068,-0.008510071612281863,-0.025100909212666916,-0.020376955869881225,0.047339247524744194,-0.025830025189721148,-0.007772791974721766,-0.014715968551680354,0.009413437127935378,-0.0329841107677312,-0.025818406030738244,-0.025626648775678173,-0.03746672919810812,-0.029512958105075773,-0.01783686838620111,0.005183354739122318,-0.025902844595703536,0.009190436371565164,-0.002918527822681047,-0.018153986084175205,-0.008205825680313233,-0.01688453286869789,-0.009628356237918655,-0.00771476675174669,-0.018697013994544334,0.10771484013638558,-0.03903956199589856,0.039994598101947776,0.003630778542104295,-0.00722586621083411,-0.009435416089736071,-0.02517010521725503,-0.019771324232625162,-0.027831186009660176,-0.022361459522063473,-0.007295356721742089,-0.004132345025659307,-0.023726979135216375,0.022090695493159916,-0.04288274867661573,-0.011886770664667007,-0.0034238207125899473,-0.00034015030898903835,-0.007078517842221431,-0.018767815722331938,-0.0036243953424994124,-0.03180050111193981,-0.006314985106905177,-0.0024906140959603763,-0.043535136202709816,-0.024909530676884964,1.0,0.15742803980742123,-0.01450053627398725,0.061047754338113935,-0.01359662481082248,0.01289193926459339,0.019886479745683052,-0.020606258633485135,-0.015742003242984103,-0.011797260137158453,0.014940607240696735,-0.01008523131675193,-0.02655637523721123,-0.022791052531821857,-0.02236548865708956,0.08090626703131529,-0.03900749404599002,-0.026786378984634682,-0.012094290681407483,-0.018016562717006173,0.020903373576073952,-0.02902013810060453,-0.03185832746070598,0.20679561602252766,-0.00607658399448754,-0.022188953033640164,-0.015746014101256537,-0.05037333831069825,-0.014597003276378183,-0.013758208447702498,-0.009326316710466277,-0.009352769437625018,-0.018042171556588396,-0.005599024530935866,-0.021792068027998112,-0.01988021922108537,0.02100336084605904,-0.011781311876097775,-0.021487020949435637,0.0030776469586234227,-0.05511352689344298,0.005309773639590582,-0.005150627884710948,-0.014891235537677471
55,-0.005547289101818714,-0.017273006648591542,-0.059250726603195324,-0.029766550009933227,0.0020826912074196607,-0.027367092055777482,-0.017317864372245684,-0.02944585993010502,-0.04057540510430408,-0.04539701762425114,-0.023762919227370283,0.0018442467246493144,-0.042895402755872336,-0.04254850309953858,-0.05462752761375616,-0.06291709505436771,-0.04907015033762929,-0.018727178152844495,0.02630652697693625,-0.05781152431051427,0.047639086967788305,0.010144036708161427,-0.029564897270289818,-0.026485906860297555,-0.027472158211070914,0.15178346040248267,-0.02603002674837128,-0.02704873177035732,0.18818776454385885,-0.0472032402460222,0.09765187580268973,0.16437754694665652,0.017436034859283137,0.002271522763849028,-0.010951701027318517,-0.04238897881224128,-0.03707453903364413,-0.015999370905256192,-0.011648819668022871,-0.013970841889228508,-0.041701079196501914,-0.012498308008932387,-0.0760600438129695,-0.01901784066959785,0.009104256880593044,0.05548810956003343,-0.011838741109565412,-0.03025598800895259,-0.0597603293848979,-0.04562322387651983,-0.011673656150679706,-0.01698486646182588,-0.05807165302279975,-0.03986596001144242,0.15742803980742123,1.0,-0.011851099284591438,-0.039560203523671574,-0.02018121191614877,0.10123937546568727,0.00660241483034216,0.007484385397440223,-0.053736818877410684,-0.0174791140213051,0.06851425216686172,0.02554471310438671,-0.02309870053231328,-0.0018062810513592518,0.049638306857285194,0.031061532069825325,-0.06434491958463043,-0.022539504445024408,-0.003682351259536091,0.025810933569174396,0.020738818929947105,-0.05471028653291897,-0.04889349670117621,0.24410431654117085,-0.011299347042541529,-0.015514049352446282,-0.043145539134196303,-0.08173692321219725,-0.024890012236907684,0.02973915158844455,-0.015568226088870813,-0.032970933661058396,-0.027049174844900326,0.014570940424136848,-0.013993843144069498,0.06864426120465683,-0.0021577607455259616,-0.003012825226063178,-0.040503546527199355,-0.023934820489189882,-0.09721605554316046,-0.04667991681155691,0.009060691515464497,-0.02219233317473189
56,-0.02187109482582038,0.0309716250986478,-0.038477111882086926,0.018870912196454523,-0.02025134201968258,-0.04838217595094275,-0.04384801683660655,0.03187418438608358,-0.04802034550054654,-0.051766672706777386,-0.014403330265910057,0.003563703525640071,-0.060652335050841936,-0.013784053743831168,-0.004473426113691026,0.01505325243430389,-0.052702524453514324,-0.03677955777995358,0.13235516584591472,0.06608173477092487,-0.011350984048924505,-0.010551993638748088,-0.07542916771621228,0.08596718501340114,-0.015625911492966743,-0.042798709314631866,0.0026607323908553397,-0.02967928976213026,0.004517947719820637,-0.04559155887379233,-0.009063527016951466,-0.02989856518960363,0.04510774780660686,-0.024582615882825086,-0.07861520816159766,-0.01565680874994133,0.0011267759654171525,-0.04126773696585502,-0.013604511660661468,-0.008025954564635314,0.05636097006246879,-0.038927603918959254,-0.06254313209587954,-0.021834162987216348,-0.030834474766676147,0.008909001354240892,-0.00887212575849523,-0.021582733549659703,0.10045904085554859,-0.03539410270639752,-0.021664636387856144,-0.03182698629462539,-0.0904522314501146,-0.037956911277719246,-0.01450053627398725,-0.011851099284591438,1.0,0.09028543041064935,-0.012672561260140283,-0.007405487249483638,-0.02515021865998366,-0.03765215245978557,-0.010509729048164284,-0.022107423521249222,0.004928769776670984,0.0026758954450071,-0.08706312115069173,-0.02025825951578855,-0.033785600509010284,0.12318461076741526,-0.06413266543050225,0.014831535259283136,-0.027691509762251827,0.0037979134491647,-0.03140626182662988,-0.06929093918663422,-0.07348030520022589,-0.06417165006323228,-0.010677174968287493,-0.0020044635352786944,0.0117772840737192,-0.03804911706306405,-0.026820745563730607,0.13325100345494406,0.003454300696343471,0.24810625637010078,-0.04811025621469583,-0.007374071307831872,0.006603336451384048,-0.005669045490601227,0.051110430192823415,-0.01799053865922879,-0.0018705704799179051,0.049545790056818695,0.08278841769430387,-0.04438558552835366,-0.022623742474623607,-0.024193380750163883
57,-0.02946297683980726,0.09271034881704113,-0.05692347467067657,-0.029583577201310746,-0.016922284216955276,-0.03646790100752717,-0.04019573534550279,0.06877480708937402,-0.03816329960140394,0.25537072228042257,-0.020960118265733504,0.018215850088058774,-0.04998271814629662,-0.03655380300633077,-0.048535986410311455,0.11102848217097415,0.013338488867990638,-0.028186260792625872,-0.032820395648297765,-0.026778298308555132,-0.039115961597840795,-0.014391193907391839,-0.06880451161808529,-0.0055711456278706075,-0.02503079019905257,-0.03275458404520469,0.028440624317028713,-0.024252431659606638,-0.042382057392269655,-0.06591309815049667,0.04563903974875887,-0.022944290003509085,-0.01531969522561862,-0.01914090829625944,-0.06653942733725089,-0.03695530742101111,-0.04269109178371412,-0.03238160806184634,-0.010379921131873214,0.08259194589298813,-0.0369555877037726,-0.03144844934461551,-0.07133635468411875,-0.017201046620485723,-0.035757001529653706,-0.013502192004555862,-0.011075762374648822,-0.02715497626735855,0.0156373500703842,-0.020074964877855254,-0.018943299548226582,-0.023950899080296975,-0.08804459816404575,0.040993237159820665,0.061047754338113935,-0.039560203523671574,0.09028543041064935,1.0,-0.01145524257412932,-0.01460080925532586,-0.02931488462356479,-0.03524455776522422,0.23142764089829054,-0.01663858768940636,-0.008769643376644673,-0.03010811265260046,-0.07255978369194716,-0.030591885867281315,-0.03695627972391996,0.049838293089606196,-0.006476173769669007,0.046551663389232584,-0.021279689116968745,-0.013569400347592301,-0.025729489971676428,-0.05436452017173879,-0.06940676858307307,-0.06711236629676964,-0.01124083206237719,-0.03606666277424121,-0.03831508046523641,0.07988849006995968,-0.021449406847029222,-0.04062512934243469,-0.013960748545215645,0.14664514465207237,-0.0474521430394281,-0.01715640103240361,-0.03228072806733456,-0.043857581471083505,-0.036912347678435486,-0.016186867894188092,-0.004631968309034144,-0.027547319470314687,-0.07931193293953416,-0.030911134965237508,-0.018367869023095243,-0.021211752286495873
58,-0.012527880961220017,-0.011864494457835271,-0.020686865966967716,-0.011695772594079674,-0.006034843262437858,0.010155804961661173,-0.015340905353889945,-0.01128539825563908,0.00240815919839045,-0.015992896897213095,-0.008090822475003466,-0.0037932561675329034,-0.01808514009321857,-0.014270999682492583,-0.013758004846541341,-0.005028197196923616,-0.00863505862459175,-0.005593198392517056,-0.023041724829088183,-0.015367871118493756,-0.0082749339619408,-0.004626330530826806,-0.024685350272563873,-0.0032775508157311,-0.009100112132645392,-0.01182247491336148,-0.0081819456375508,0.003250792337334523,-0.015222812574831032,-0.02281475711084444,-0.007823583569839008,-0.008283000287871007,-0.006670103613661984,0.008826647360554555,-0.020284573404947534,-0.01437162619297832,-0.002754092424838957,0.0027828255364491595,-0.0029204695051703016,-0.00761412754408294,-0.01484267931756568,-0.01202530946105889,-0.024510526469975744,0.012085277222874917,-0.005028091267651468,-0.005204106999492921,-0.003238729734454503,-0.008117138864619223,0.05707642183799826,-0.016235982271212552,-0.00715524984904975,-0.008977557371004592,-0.03168899535038221,-0.013507740790459966,-0.01359662481082248,-0.02018121191614877,-0.012672561260140283,-0.01145524257412932,1.0,-0.0072806294070023765,-0.005661671362119381,-0.01075749836323103,-0.01742555964636091,0.001556402210205864,-0.01015106947865513,0.19192772455925772,-0.026960149952455055,-0.011948524400541725,-0.006096405444397377,-0.006335674454710857,-0.01870999038553339,0.011105897872533826,-0.006964830583096849,3.2928836320772394e-05,-0.009263471610340185,-0.019227008980097365,-0.020773075245781147,-0.02151135225088696,-0.0043475373390495535,-0.01862871306427591,-0.017804356701070684,-0.015435691060965775,0.07735143784692058,-0.014299392255746623,-0.0054814331029108265,-0.013793215121814851,-0.01738291269278739,-0.006782444008718952,0.07283454443611229,0.019208022723710912,0.0097280313514644,0.0014999034820175887,0.007705824575211785,-0.0054642856142707134,-0.003692282938107509,0.024132906605147428,-0.004153700031661294,0.001347195434101482
59,-0.014906534982153115,0.07597865524903782,-0.02331908599633191,-0.009021323005070917,-0.0034668968380622647,-0.013817225343392317,-0.012616300667132468,0.06548254061804336,-0.013717557209069326,-0.01647035747990909,-0.007706926002393219,-0.0037139541561120575,-0.013631719248510397,-0.014246760436937983,-0.018547959275805378,-0.021259805299507398,-0.017196598701818656,-0.010752735495865636,0.01290082424362039,-0.011916643160966793,-0.019577216155896787,-0.0042070212834243075,0.02682074417735544,-0.008972517262431059,-0.008787589113130132,-0.012115488993028953,-0.008728511379073814,-0.010508548514848105,-0.008423794414120937,-0.01213225575497966,0.09419204773073389,-0.009170430931567093,0.013467493286455755,-0.006949389968488392,-0.017892232661739615,-0.01394199412983163,-0.015871695689052865,-0.012286334349115973,-0.003904564303962961,-0.008858252525304162,-0.01286683229999875,-0.008262650198181324,-0.024062857559096183,-0.006354904978122772,-0.011999192633660722,0.028492705557848726,-0.004062085510766011,-0.010081486189191786,0.004355099499171103,0.002839313170631218,-0.0061108494465441174,-0.008484446352169222,-0.009146943141375543,-0.013247544504785894,0.01289193926459339,0.10123937546568727,-0.007405487249483638,-0.01460080925532586,-0.0072806294070023765,1.0,-0.001243267393571774,0.005389001323775644,-0.024914369652152372,-0.0062621043822003696,-0.01206219874795604,-0.01451989561656798,-0.023867352767917974,0.020366071936589986,-0.01848927319506834,0.05331610577584557,-0.02209662819218728,-0.01627785442391116,0.004712542474354486,-0.013020515945968416,-0.005330553198378978,-0.020134366300671752,0.011634797876322147,0.01151879997011735,-0.003526889051859521,-0.014287457732495495,-0.013770823092865047,-0.02735667464980917,-0.00862538990025839,-0.005587362307562284,-0.005148820677219909,-0.014165667057806391,-0.015327639921213936,0.042409530581388966,-0.011824537747895564,-0.01702558438650233,-0.006748331269449962,-0.007768632436914924,-0.01549489455790715,0.019147452171200206,-0.02914710001088984,-0.018172141020441707,-0.009139337057019447,-0.008164178803933645
60,0.058536493421415745,-0.0224537271150414,0.015678434317084707,-0.013994399814007241,0.003908114065549923,-0.025709679885219276,-0.014773841964741073,-0.027588283595697486,-0.014755139016141658,-0.02966502924053467,-0.009806973228718355,-0.010737096080401076,0.06725905695841464,-0.024554806067384305,-0.00666842635100131,-0.026399482034155923,-0.015306868719668184,-0.019039330688199928,-0.025487151887113466,-0.02750865095149692,-0.01891911604976241,-0.006412514885990252,-0.011539184068227536,-0.01425647069723156,-0.01311053207889726,-0.024162411401745073,-0.01557391384359199,-0.009530567715957316,0.0023845432671966,0.027222838024330096,-0.008949514106914289,-0.018760002737493432,-0.01935752698402559,-0.011811097027733714,-0.02785733663330029,-0.023096932932338207,0.3383429909377039,-0.023680254336599704,-0.0036912762164471747,-0.016641958763961958,-0.02548837220396974,-0.009778263226343795,0.053883470841913236,-0.009624953693429807,-0.016888685642961837,0.0009124143994321257,0.026138493522468338,-0.015824977208257977,-0.02273756050363352,0.07835363730107006,0.0342781006482406,-0.005636172766666594,0.0504986010499568,-0.02314115361368462,0.019886479745683052,0.00660241483034216,-0.02515021865998366,-0.02931488462356479,-0.005661671362119381,-0.001243267393571774,1.0,-0.0059991455449152275,-0.0446827339229027,-0.012141267275524063,-0.01568438615192924,0.0188855441829384,0.002011149216528736,-0.013183611166416304,0.06186301161108838,0.03753637884651337,-0.03535444857492127,-0.02014276103621175,-0.013576276072350776,-0.024688517789156806,0.003014932135045738,0.0035140224326723384,-0.003707749828055674,0.07572930236187594,-0.0066344611212437775,-0.027668984506840313,-0.02847924334666,-0.04321304651385571,0.013110732689061325,-0.020321420140650324,-0.008814530489004125,-0.02389789243806153,-0.012128606032677916,-0.006116537740799501,-0.009639951752341749,-0.020682432938034893,0.0630531062652349,-0.013626884499165003,-0.010090941257006696,0.05725179420664707,0.2117804155268973,0.010242901341771806,-0.012815462342304048,0.00864475452741244
61,-0.0013893919055458235,-0.024812838347847546,0.024766469452690617,0.045335909104975425,0.019302598069957724,-0.0019328189856744607,0.05987641913239679,-0.028577442173914974,-0.016613216641862955,-0.028738338283539555,-0.01197602237352708,-0.00679812603988825,0.0023901316285404517,-0.004033524289639851,-0.028900139039423112,-0.035970317981898495,-0.029048157471408282,0.00878372804151786,-0.019394495258753676,-0.03625362245725724,-0.016492626304492355,-0.006757168545681614,0.06963816807612094,-0.014862259302708267,0.019072839168351202,0.03992049254923571,-0.015038912021931982,-0.01254683730675093,-0.023964465132076597,0.07386651162494526,-0.009958654262117199,0.014968321425697335,-0.01640182416532462,-0.01007289332698299,0.010322080932428843,-0.010540697891049928,-0.000764304431178366,-0.006777073387967375,-0.006527171143016233,-0.0148160263642321,-0.023171265864154855,0.010124490635511062,0.036104119918337264,-0.00989800492332838,-0.004900653613713839,-0.011055530858541222,-0.0037949829389151077,0.005650315524215901,-0.03550828700587974,-0.004598910824386461,-0.0008694569364535712,0.024169038946127874,0.1543612503717233,-0.022656076669041965,-0.020606258633485135,0.007484385397440223,-0.03765215245978557,-0.03524455776522422,-0.01075749836323103,0.005389001323775644,-0.0059991455449152275,1.0,-0.04329529040823295,-0.0043660994065126005,-0.01427017795634162,-0.015196130203201895,0.14985807240621973,-0.002984631876493494,-0.0040998454709474125,-0.022889311500328954,-0.03757228666277658,-0.023382537291226222,-0.009713302393355406,-0.010891907084525834,-0.00786573838420692,0.08375735823638022,0.05808761167262998,0.04288252399701764,-0.005875738824444728,-0.026774883721751006,-0.01851991696820191,-0.04687332507312597,-0.012010061624073592,-0.022749411335139764,-0.008718852788587578,-0.024937080504068523,0.006583931542073686,-0.006533087760361648,-0.018226265737644978,0.021064886642234597,-0.030869364038190322,-0.010551002917587555,-0.025932133981148183,-0.01819029897834929,-0.03391485159199613,-0.003170200204364537,-0.010305431619687402,-0.002005504791998478
