,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
25,-0.0142391417340309,-0.019402648901666424,-0.00947405264482473,-0.012327266912756034,-0.00918493543950406,-0.011494466763892021,-0.023780447225203682,-0.025274366028937754,-0.011022312454574842,-0.025499728306027668,-0.011865804622739229,0.0038421051084430134,-0.014799683908103038,-0.02129464733962084,-0.03323102172120902,-0.0322204561801018,-0.027327133447051094,-0.010177717876336957,-0.012466787134850407,-0.03293544499437733,0.002777822316148831,-0.01059602473661338,-0.03937948034567383,-0.013617069495757504,-0.01522945415146092,1.0,-0.013243024775332641,-0.011773384226207943,-0.010178187914107054,-0.03753651504844997,-0.023705935962902956,0.31541826731264905,-0.016121470966263103,-0.008597466422779148,0.013253499601952344,-0.022343720023175466,-0.026262329184908874,0.011198219213266289,-0.0058499635116343145,-0.01479362428301604,-0.021243731220944053,0.0319811151426244,-0.0529540292719612,-0.009210547194396181,-0.011284556546271859,-0.0074511879073421395,-0.006528022081116057,-0.01562533990692027,-0.03558619818785246,-0.05646901047883585,-0.010674858296301583,-0.01334554506109529,-0.04567916029270504,-0.01973275254023576,0.00021513360516623738,0.1514029295439475,-0.04411179414498872,-0.03289360348130409,-0.024969320282303344,-0.012116207416417193,-0.02560606071115229,0.03687344896311825,-0.039727002817682364,-0.009047462395606441,-0.018187116543937808,-0.02233122260289891,-0.04016248377678558,-0.025540888930482522,0.15622667734008527,-0.04383994507826569,-0.03310578311628666,-0.01058259111201276,0.05985041453052787,0.0028833271460239505,-0.004536540723421977,-0.03450138677485673,-0.03896474752564272,-0.03804768339679676,-0.0069322634837180345,-0.01918822355072081,-0.03001510598487741,-0.04123937460434336,-0.01344336228726626,-0.03135294589465044,-0.00844886545410854,-0.02248898891754128,-0.018290555874638265,0.025621392574497345
26,-0.005773517440732799,0.07093720987757698,-0.0061808583123385,-0.008647276846537072,-0.006912401385815201,-0.011281622827478799,-0.016913583998638994,0.006467403797276623,-0.014885347321926068,-0.01454150076518196,-0.008382796840837047,-0.017791986814666275,-0.019802998874716343,-0.014306305451412133,-0.022323250091978677,0.26743747480791735,-0.006864341324984571,-0.00893131469989729,-0.016698943358149032,-0.013414785843839823,-0.009434693355393507,-0.004771657679913808,-0.028097155687055127,0.012812887341011535,-0.010754908300232593,-0.013243024775332641,1.0,-0.008067751817532366,-0.007426440519843281,-0.026479017371177388,-0.007379318863221551,-0.01083355011376053,-0.011862716195071725,-0.007534593032680231,-0.028122767793400186,-0.011109408589462971,-0.018387108958086144,-0.013366156211838356,-0.004157053310679154,-0.010514705866735915,-0.008107840587870412,-0.012568505860458132,-0.03559462801731593,-0.006722082100580203,-0.014621340430334024,-0.007858888427573166,-0.004650950207668266,-0.010954791350735169,0.030882606025733176,-0.026637438089826312,-0.00766046102834729,-0.009601662584665709,-0.034480236402621156,-0.008002994495566152,-0.012987220816709845,-0.02607474470198015,0.002601384517275623,0.02755834610931951,-0.011148374241774379,-0.008737186213003791,-0.01577522166206266,-0.01594777592518098,0.0006142761708524602,-0.0067277612283822685,-0.013090980560457929,-0.01643767628998894,-0.02871780157244016,-0.019028261689063467,-0.019111334598744097,-0.0232839362985574,-0.022518112874204646,-0.01130121160556255,-0.008498473554621341,-0.014032612368488288,-0.010247559370479133,-0.0113903082408261,-0.027958953937561704,-0.031498910423846886,-0.0048929427240375,-0.01502901887296287,-0.01886147444228734,0.024407693851322316,-0.009413673524326878,-0.014001014596059728,-0.005916469815496607,-0.00963716394865606,-0.019946978756749313,-0.017121490165075116
27,-0.006906376834681344,-0.011372922248101925,-0.005931061586689692,-0.0065041319946235986,-0.005823175545259493,-0.007756170696583676,-0.01573081144164116,-0.011206465797593778,0.002298120826586163,-0.015690994619341817,-0.00797497036434245,-0.014103260671658431,-0.017660237779904178,-0.01394808818487693,-0.012513686373757861,-0.0052946124315332525,-0.009054647082433618,0.0019152895554693738,-0.010855406455799604,-0.014612246547239475,-0.005826490838735635,-0.0035529370463813353,-0.024120991610847506,-0.003775166079817727,-0.009104082708675737,-0.011773384226207943,-0.008067751817532366,1.0,-0.012512441242572793,-0.02230533557756533,0.023261112218973676,-0.0083152339359617,-0.00668260275387772,0.00601671581411388,-0.020729567466067494,-0.014418283380009457,-0.002716127346724176,-0.0007102645533531703,-0.0021594933512094987,-0.00748274160082152,-0.01446937970024046,-0.011841103659849497,-0.023542743261293485,0.010529047766842223,-0.005705729639519541,-0.00031082534398447397,-0.003414637117394593,-0.008295266735260164,0.041746659581296634,-0.0024412328280840508,-0.006954173002928718,-0.00873514845199496,-0.030736883074129952,-0.01318316334106917,-0.004318718229974211,-0.019638629884407805,-0.010697157106366283,-0.011637124106859348,0.006107983589353357,-0.0069752392652020784,-0.004045720204782217,-0.01174157435963279,-0.01679335499423504,0.0007546046545735367,-0.009166621449052427,0.10912552777047398,-0.026061594330373215,0.06441098704587181,-0.006549159471011817,-0.006870603622962266,-0.018487119542500256,-0.005865001393007184,-0.007108218249940848,-0.0010037240526124265,-0.008735180445819406,-0.016274088499413253,-0.02056766536888306,-0.02008314694478216,-0.004493810262641908,0.004858158532930256,-0.01782603981326273,-0.01585519684409574,0.072960120483712,-0.014082078815367782,-0.005806890522404512,-0.013369990256903622,-0.017710618201144068,0.017878565969249173
28,0.033070796132089554,0.13966966092824956,-0.011892022100712068,-0.005535829450093529,-0.008616880906868877,-0.018220138456176958,-0.02082173588490309,0.04681662959463084,-0.026004475305865582,-0.008317054932792795,-0.014996092961574312,0.10829679815806396,-0.03349537129699828,-0.026163130039131264,-0.025014560418788353,-0.03750155057588688,-0.030844277501676096,-0.01497858255091318,-0.022889438669157526,-0.025581509963052404,0.0009745424141880139,-0.001184759446945436,-0.019169691345383252,-0.007862703359565829,-0.01733036206261549,-0.010178187914107054,-0.007426440519843281,-0.012512441242572793,1.0,-0.039654294824830856,0.00539664334539456,0.0026499631667511667,-0.007474099156280894,-0.009566131798928495,-0.025513078303620863,-0.02102562431416303,-0.0275899298974495,-0.02260149781593241,-0.007406780080657953,-0.004348729695881532,-0.024188354232490848,0.018737665149559997,0.005248723779860865,-0.012029611544470076,-0.003495046665710289,-0.011997146995616976,-0.007683619364726031,-0.01975992814725765,-0.005275211395179521,-0.05463195176056228,-0.006554550954854068,-0.0028311117257122384,-0.04460366651737492,-0.025195941759055658,0.0034816453968202687,0.1579339333874477,-0.011986737523492486,0.06186430899732643,-0.021496194406005018,0.011868204474345013,0.021006617044222846,-0.021281696125485645,-0.01616204887087587,-0.012041662207261621,0.016516932557639346,-0.009124448463898751,-0.02746451155711557,-0.02378831426421477,-0.02249426306766929,0.07294212827139993,-0.039525308689931885,-0.009622162373619318,-0.012388991899640576,-0.018511216767173225,0.021443818643355497,-0.03474815270993238,-0.03280541343171811,0.20738815896795704,-0.00658116183477047,-0.025798451496674,-0.021541473590059413,-0.05067602371509461,-0.01479346789296737,-0.013756824142533333,-0.009949360916543058,-0.008687995223216689,-0.019437476674251823,-0.020379855934886365
29,-0.021247435297255052,-0.0417353603783879,0.08754798745902159,0.0021064446765783028,0.007858339499271061,-0.033010140775128836,0.0242571791716699,-0.047554477012017614,-0.03954845434393128,-0.05118358621785791,0.035547925243410765,-0.04757278108365272,-0.03959149522256386,0.17653327633054589,-0.004058926405092245,-0.06301952489079671,-0.05220923269820394,-0.022266161912101765,0.10765888198745445,0.03026791685996774,-0.026541924725027102,0.010269285986681618,0.0467057763539284,-0.027003751497746344,-0.0121531710128662,-0.03753651504844997,-0.026479017371177388,-0.02230533557756533,-0.039654294824830856,1.0,-0.027417999139244437,-0.03138762373159263,-0.003727019930280223,-0.021070217780133273,-0.045095802124608605,0.1021660743247306,0.13487607373721755,-0.037806292056416946,-0.01063433408453671,-0.029919782927413128,0.03980722606037964,-0.030473358508516776,0.14817222159259402,-0.017176265674978795,-0.038541589088971505,-0.02328273402818389,0.10971153145838175,0.11371795106242633,-0.05399000792577854,0.16670900361623012,0.002987305179108509,0.003762174470197761,0.18505773789113206,-0.03948983323865633,0.010661575608540617,-0.04764867729171397,-0.04832031960724721,-0.06636848230300772,-0.04817002632435688,-0.012639256863093765,0.030864226594367827,0.07751219800887155,-0.07953959465170062,-0.01901698628422558,-0.03583026464707249,-0.04308068629867379,0.08385558339137195,-0.04638071358101238,-0.04764296516255513,-0.02205891325099541,-0.06605911217396032,-0.029982923432047632,-0.023779102005116553,-0.03964502041701738,-0.024717220049314908,0.26909855891820067,0.12938351389889446,-0.045884689411486115,0.009377417075530654,-0.041955733300873516,-0.007673712071980329,-0.08262072638974807,-0.022258542344671357,0.004632913971710739,-0.009860692571172577,-0.036698403068928756,0.02799805861213023,-0.03574623642690835
30,-0.01714076435823078,-0.022553747560135652,0.011002448176508,-0.017421366822726967,-0.014300068853681935,0.08066562369412239,-0.027695434054257503,-0.02747910332157754,0.031100106945062503,-0.03517984100816875,-0.01400188793576691,-0.017959383877331682,-0.02169395040481861,-0.02780773498965061,-0.019284285352953023,0.0012715243725565126,-0.024444682348381156,0.07086457504201912,0.0005047742631479821,-0.034125838934370004,-0.005665897929420641,-0.009460795636567295,-0.056996502676469274,-0.006694591604139226,-0.01620955790403864,-0.023705935962902956,-0.007379318863221551,0.023261112218973676,0.00539664334539456,-0.027417999139244437,1.0,-0.016011482381314432,-0.007877702733260796,-0.012605953665640315,0.047368545230105134,-0.02389704487417681,0.023509272461666383,0.005049465945810326,-0.007395241045909578,-0.004423239688252339,-0.028425599350229244,-0.023295399726157462,-0.06594422893740617,0.02348748574637656,1.3255169920770374e-05,-0.012166653946772759,0.002401351018187283,-0.012264049540333107,0.02939980169512507,-0.018352758156719485,0.01467546624308816,-0.01929962584044216,0.005707654629130029,-0.027702606013354503,0.020069262042998,-0.04655882390688609,-0.04349023347938864,-0.031231467661727283,0.05665492592523036,-0.018218384326589645,0.010146787053643651,-0.004698496316374661,-0.04864480242969066,0.0053091446175676715,-0.02469548533660807,0.048533612795264025,-0.022195658163975084,0.03275562664623913,0.05382059461614174,-0.03935650631078516,-0.03928829653800621,0.022322036934638908,-0.014597477498295753,-0.015388575343689186,-0.02146480255871674,0.013212342906626831,-0.03422559402000981,-0.052332132400774126,-0.009392771726032695,0.08974391805097287,-0.02266301677199471,-0.03577375593509814,0.034158337262503155,-0.034278647857126976,-0.004810775502599273,-0.005732312487953276,-0.0325517996190442,-0.002358089936972067
31,-0.011784856903246519,-0.014107887291860504,-0.00807094271998187,-0.008569618460952819,-0.0077004847977706625,-0.006037838219267283,-0.0200882189514999,-0.018953196357811695,-0.01788341604423436,-0.021575091279208605,-0.010011342511828095,0.026463830076164988,-0.011468014259135764,-0.01797162484619807,-0.027865929990597706,-0.02534382285648087,-0.022631316767206696,-0.007950474287508072,-0.009443486960041146,-0.027519350665796034,0.04693552767053327,-0.008874783614965,-0.03233292246119326,-0.010666426885418676,-0.011646262605761466,0.31541826731264905,-0.01083355011376053,-0.0083152339359617,0.0026499631667511667,-0.03138762373159263,-0.016011482381314432,1.0,-0.006943711744164978,-7.501079287035826e-05,0.0023534579573799303,-0.018963747576370524,-0.02204238415760637,-0.01429340551766115,-0.0050642921511275,-0.011547005343331154,-0.01830388724604045,0.03208111632787626,-0.02617360633836862,-0.008159281354506949,-0.011398863668065006,-0.003971201064081862,-0.005568997556407379,-0.013591614988864945,-0.026581544893672017,-0.04650267876654062,-0.00920849663762895,-0.010852528123574718,-0.04060328123048668,-0.017029378781995792,-0.006691325555498179,0.16297470354433657,-0.03083967613190429,-0.023041586832927476,-0.019160071465716723,-0.009160144940997931,-0.019506373230444837,0.013040712089730403,-0.03155889838687181,-0.00796499431015331,0.00928901430999502,-0.018798138779336147,-0.03435663341760573,-0.018661014581300678,0.04875136073451188,-0.008805073421516789,-0.027812643492086085,-0.010403459406089798,-0.00023331613402411723,0.3183905594226264,0.018617112793166087,-0.028997909693898247,-0.03244829165146808,-0.024711052721381535,-0.005843975890902927,-0.01630444688260896,-0.02261677176497202,-0.03369875039414297,-0.011198817090388741,-0.01736572632151279,-0.0071461858307869455,-0.018173963198024168,-0.01727059305194286,0.0004665129071739827
32,-0.008460470502948729,-0.013765973215466295,-0.009097237402639676,0.005532396192337915,0.019332778141647994,-0.015765947886145666,-0.0119660410321868,0.02964472546005304,-0.020276061867129894,-0.024147852716178954,-0.005944685762975665,-0.005386834209197551,-0.023904220607411812,-0.020466559322222858,-0.008673996503233944,-0.028823738468897984,-0.02388191023021824,-0.011484164092152731,0.022365191968521998,-0.004536180638955221,0.001051517667207922,-0.006632894492152432,-0.01306037574211833,-0.002325259069005094,-0.001904506825639981,-0.016121470966263103,-0.011862716195071725,-0.00668260275387772,-0.007474099156280894,-0.003727019930280223,-0.007877702733260796,-0.006943711744164978,1.0,-0.00997613489235629,-0.021022095503603802,-0.01697989048915057,-0.022269679439623394,-0.017339067423088855,-0.005793028035127687,-0.012114550871811465,-0.007481382316588481,-0.014732252986387676,0.12014588343277452,-0.00941701161682338,-0.01942360978404075,-0.009255527254406122,-0.0061025750111549665,-0.013497190130874918,-0.022122715598230938,-0.0071422188873044344,-0.009276846456052801,-0.010800473299309908,-0.04632571213106234,-0.018927812309931232,-0.007803959018739953,0.01751573246806734,0.04362152551004089,-0.015126403194262315,-0.02113521467037537,0.01351936139284397,-0.01956282574655132,-0.015591494927899279,-0.03357467788214567,-0.00902472090400118,-0.014481543100175336,-0.021672026615665446,-0.03538473278360563,-0.022097295793654388,-0.023423660587711212,0.12334489107159066,-0.030403937531458574,-0.013829602828124288,-0.011198043655115966,-0.007832615973158635,-0.010893747800558842,-0.022743791616881767,-0.027005020005083716,-0.03477230182574531,0.0001497377856677631,-0.02047841950599478,0.09579322977033927,-0.03646672054260824,-0.01205090943220008,0.25138382235042117,0.009843904147166013,0.02305632221412831,0.023150913338715447,-0.019570537395294154
33,-0.003847756443930356,-0.012541285778734403,-0.005465800868368452,-0.007024970741191662,-0.0050451976426169895,0.02566883183888542,-0.012194134672308241,-0.01457242144263762,-0.011530438520433053,-0.014726160625305719,-0.00683340012524552,-0.011909870780677456,-0.015156770965691561,-0.012247418306160014,-0.019338500723371205,-0.018523251883051005,-0.014102295234849913,-0.0053652938328685685,-0.012014023642940871,-0.018956813893187777,0.047941657099278556,0.06751217249841393,-0.0214966408914088,-0.00786269016983739,-0.00875073413363964,-0.008597466422779148,-0.007534593032680231,0.00601671581411388,-0.009566131798928495,-0.021070217780133273,-0.012605953665640315,-7.501079287035826e-05,-0.00997613489235629,1.0,0.003289433731185669,-0.012802900600437846,-0.015352924343671127,0.00666434323108114,-0.0032225910652560062,-0.008504714851557404,-0.012208444085964783,-0.009177998993452454,-0.032475755622401084,-0.005460913090847463,-0.0017160970749331727,0.04540870623778443,-0.0037984614935404233,-0.009021322813389902,-0.0210549535263615,-0.03213034510433129,-0.00630874337835196,-0.007774901879933563,-0.025137371029346545,-0.011389539093571764,-0.010463829410923985,0.002066107754826389,-0.024942983790110552,-0.017831335062925113,-0.01421419809272849,-0.007032432524428299,-0.011996872137467546,-0.011179586463249722,-0.02238822404948659,-0.005076528268989497,-0.0076245269870826105,-0.013413654518404348,-0.023257009414627005,0.014960481864629178,-0.008228920507609122,-0.02403169398500787,-0.018928943152519216,0.07326818799895007,-0.005892886366641422,0.06484351791365309,-0.008228568348964623,-0.01756804776486568,-0.02058406318028013,-0.01416493371072869,-0.003979590705742424,-0.007227633907301018,-0.017307135391788166,-0.022919528203696464,-0.007721805312278388,-0.020530523347232283,-0.004875055211472977,-0.012674715061658171,-0.010700063788428605,0.024167520986186863
34,-0.02365414487797026,-0.043745250731995186,-0.020061738205769692,-0.006396460684171333,0.0010582572623943883,0.10372181277088727,-0.004894410355791816,-0.05265932339088003,-0.028704546491215392,-0.05385121615874089,-0.014316140604147232,0.02012271826259599,0.3497887589958157,-0.045158801641896826,0.020003827518251343,-0.06844135847265286,-0.05771451109268532,0.04289941274774854,-0.014358591991875815,-0.06917614675867353,0.04140600049666983,-0.005312474354473139,0.008759755099356694,-0.02903967936887481,0.010797058733694615,0.013253499601952344,-0.028122767793400186,-0.020729567466067494,-0.025513078303620863,-0.045095802124608605,0.047368545230105134,0.0023534579573799303,-0.021022095503603802,0.003289433731185669,1.0,-0.04485705668248557,-0.04728309920985582,0.04426259827214776,-0.01242118565026027,-0.02458745676467266,-0.04407867009908651,0.02209599708872099,-0.047448066410510525,-0.0094282951089733,-0.011481730962939293,-0.001554421791686225,-0.011719862970105369,-0.033364558633437666,-0.06269108377793216,-0.08919696803796642,0.028102447272659863,0.01273602376480058,0.12036740301800691,-0.04213606435158458,0.052590136385363126,-0.011176397950575009,-0.07885018470283187,-0.06678291382492355,-0.051496598388359224,-0.017902311447800127,-0.02883974003443537,0.009231058358338816,-0.08163605297885919,0.013642373512859976,-0.007225290689137095,-0.04062030678272084,0.16982181774107707,-0.021382304819874742,0.01436890990772155,0.0026660525043896563,-0.07058635230817333,-0.00497038362416449,0.05730225255245615,-0.013092019836231119,0.008066697492065938,-0.01426005653566754,0.04244144410908404,0.048666282154993995,-0.007859323120536197,0.07264580746752794,-0.05210231493582987,-0.08783263297707924,-0.02769336742799155,-0.023445565255801517,-0.015024268076115245,-0.04526002607504406,0.0694571809523396,0.025941837065712882
35,-0.011663972244848043,-0.009882152572382478,0.14075396936718165,-0.012527138087250863,-0.0029384349217096008,-0.01983670451896254,-0.014151416937572922,-0.022864885717588226,-0.02498684272941668,-0.03019164132119853,-0.010736024906254703,-0.0092308284016899,-0.03222496684234306,0.15871524442520532,-0.0019261339398464958,-0.020363994838948934,-0.030028780278472365,-0.015351047404417513,-0.00738737258024243,0.052124927850952116,-0.016384940612663733,0.0007316153849389372,-0.025719373529749987,-0.008955443353544628,-0.013862946614037672,-0.022343720023175466,-0.011109408589462971,-0.014418283380009457,-0.02102562431416303,0.1021660743247306,-0.02389704487417681,-0.018963747576370524,-0.01697989048915057,-0.012802900600437846,-0.04485705668248557,1.0,-0.009619410501229922,-0.022648600173354273,-0.006871689304551108,-0.017779579731574104,0.06631041585288247,-0.019774403105815692,0.040696380039097216,-0.011085579370199114,-0.02366892322732368,-0.013918971715424906,-0.001874244412162304,0.15556157752443633,-0.032611933404305606,0.11948309982035131,-0.00975714353692987,-0.011793219577940772,0.019550976171213992,-0.022906310361077032,-0.0087715543491867,-0.0436019983234901,-0.01879972260970121,-0.03854078518020279,-0.02806029454618092,-0.01459016006897737,-0.01947729403280388,-0.010103474093270058,-0.04640843089028642,-0.011384318778659802,-0.02204937627931494,-0.028020272455012922,-0.03447752377768069,-0.03003905919562499,-0.03282482176500749,-0.03597228172132706,-0.039249680074939716,-0.018990693104002664,-0.013907216023178284,-0.023838534960779027,-0.01598426446148998,0.02949162430915253,0.08066614289843592,-0.044154893660763486,0.008339126494258487,-0.025400217716361695,0.036742579132137056,-0.04526537240707698,-0.015830244406863984,-0.010486037343469602,-0.006977680726598475,-0.007413650611116902,-0.024026259795940405,-0.03078818562411655
36,-0.01230512365796786,-0.028738017688301816,0.024043886246637274,-0.01589011328391993,-0.009622579478756233,-0.023053116722193016,-0.021763589310909978,-0.03395715934291418,-0.022716470919763636,-0.03590184460508078,-0.016299353284913734,-0.017223738988508576,0.004491132583770761,0.006706774944474924,0.03908297863516283,-0.040699852237333745,-0.030458656473057823,-0.009468024075470543,-0.01610953266510945,0.020409647732355138,-0.01758153942215176,-0.007444011458691283,-0.020065402522199304,-0.01700964677002046,-0.018302527392569126,-0.026262329184908874,-0.018387108958086144,-0.002716127346724176,-0.0275899298974495,0.13487607373721755,0.023509272461666383,-0.02204238415760637,-0.022269679439623394,-0.015352924343671127,-0.04728309920985582,-0.009619410501229922,1.0,-0.026163086678166386,-0.007093899611806313,-0.0186374824816869,-0.020965647246626994,-0.0195348925571039,0.09715642372658784,0.006316613496022323,-0.02688514566617221,-0.01633361213964874,0.061256283916867466,0.05573318171347687,-0.015123030793709366,0.1860380461495098,0.010230875286933642,-0.0160581630097608,0.03814785934427889,-0.02772283299311224,0.04695299803601361,-0.03713385195457704,0.004010123255825653,-0.04365785761129845,-0.02226022672963042,-0.015828427509527575,0.33916174578132124,-0.002753964911408179,-0.05514703881056164,-0.013432564011084822,-0.02522858544372403,-0.020676762103160457,-0.018779464399811957,-0.019176639635096367,0.008578410272439434,0.02505130439153319,-0.045660482069332195,-0.02014842943540516,-0.015998926043282426,-0.026818259846549175,-0.016296071667568832,0.21709213628394342,0.03877803038536992,-0.03341800757836516,-0.0019170501481762293,-0.027871509883160228,-0.034641731705215686,-0.05688216024276078,-0.007485088101554876,0.011704589859869562,-0.011472690666336615,-0.02942543829159036,-0.035080138837577456,-0.03216421131035728
37,-0.014017204189612404,-0.022046540570427948,-0.009568354802109727,-0.012395570635967367,-0.009592488550077457,0.0577167176801685,-0.02291336386509844,-0.025052365648250342,0.061167272816713913,-0.02551754170402168,-0.01197014230510958,-0.007358107267289336,-0.011683111569191587,-0.021531877086852988,-0.01244050276047186,-0.032308426422996195,-0.027091181004693963,-0.0019595510658557014,-0.014974883639596197,-0.03326061708687647,-0.006316453465283154,-0.010823571781137856,-0.03951872846058303,-0.01362632088197778,-0.014882429942330872,0.011198219213266289,-0.013366156211838356,-0.0007102645533531703,-0.02260149781593241,-0.037806292056416946,0.005049465945810326,-0.01429340551766115,-0.017339067423088855,0.00666434323108114,0.04426259827214776,-0.022648600173354273,-0.026163086678166386,1.0,-0.0057960800166945055,0.00903371386499221,-0.021446795450471786,-0.01531852334121905,-0.04541777180537959,-0.007730253648686252,0.10484091076477806,-0.004413917271987852,-0.00649968567566118,-0.015780930478043707,-0.022588668496859657,-0.05551292065279719,-0.010870047957756201,-0.013426544164021878,-0.04495294803431281,-0.019916606820115007,-0.017291055850659178,-0.015393255468199769,-0.04195985513974945,-0.03268735035714572,-0.02491704220009252,-0.012352841451605883,-0.025268170790817807,-0.009091090755154498,-0.039082043075917894,0.01940057336791181,-0.012525616654619504,-0.016314788270203336,-0.03766453456685499,-0.017732214042721156,0.014866590733123521,-0.04476764712880629,-0.030939386613916313,0.07619614928176718,0.09172251816466204,0.0025970360044956873,-0.014002185719742957,-0.034076398429313114,-0.038664113798790235,-0.03956772740109995,-0.006959744145559909,0.20455280192035546,-0.030154857474986727,-0.04106994927699602,-0.013317751828999767,-0.03297526811368893,-0.008516924408922284,-0.021933788338211208,-0.02490701217760216,0.06653536201603846
38,-0.004391722905597457,-0.006891719410760618,-0.0029462344162913207,-0.003918888544849807,-0.00303610436013467,-0.005112708738321526,-0.00749290079003055,-0.007957420662562916,-0.00639700059803821,-0.006394918793721625,-0.0037143506605176665,-0.010154638191285991,-0.00858468601314676,-0.0066759874227092396,-0.010266420943534024,-0.009611820468598514,0.00039503725297230325,-0.00241295469267897,-0.007330510653125483,-0.010219909496865522,-0.004472147354141258,-0.0034815869131442265,-0.0123019018935557,-0.0042676332686516555,-0.004832882903057988,-0.0058499635116343145,-0.004157053310679154,-0.0021594933512094987,-0.007406780080657953,-0.01063433408453671,-0.007395241045909578,-0.0050642921511275,-0.005793028035127687,-0.0032225910652560062,-0.01242118565026027,-0.006871689304551108,-0.007093899611806313,-0.0057960800166945055,1.0,-0.004638169462453241,-0.006647640862988163,-0.005556403898732416,-0.01918315814755124,-0.002943558268601977,-0.006011133143170387,-0.003188028430996849,-0.0018185348119240153,-0.004723634012888529,-0.011210708006094729,-0.015038502456838769,-0.0033051995068904836,-0.004229697368857168,-0.014715714978761021,-0.006110354558454138,-0.006320395687274859,-0.011715424473334176,-0.013974766613680157,-0.010474110784632857,-0.007448050636025123,-0.00392339295520296,-0.004145400779254366,-0.006904920088259802,-0.009324702462653005,-0.002837030416007705,-0.0057106580124935795,-0.002245362192753333,-0.012315646244190095,-0.00535083906261265,-0.008644927471914648,-0.01740190484659328,0.03603765568291067,-0.003162510547487449,-0.003702543266900304,-0.005436784968309967,-0.0045693536645368595,-0.009312448750130256,-0.011569222857433862,-0.013568816638899509,-0.0020824016367790976,-0.006154753262909393,-0.00940282295623203,-0.011671113086395873,0.013487899012512928,-0.0113048819818667,-0.002649198810442266,-0.006985964343250731,-0.00901151891944912,-0.008618846745781093
39,0.00690364337454406,0.00029473714730152666,-0.007542457625558189,-0.003095979825463654,-0.007590061880015016,0.0007466992967475805,-0.019055197060216623,0.011084059609495043,-0.013725456733963883,0.07793877471649527,-0.009460503992094419,-0.013251136217484962,-0.02188431170030292,-0.01698539978758518,-0.015698566083650268,0.002686323713595216,-0.0217512883538407,-0.004973669111163953,-0.01414634740200815,-0.02462577690528734,-0.004038704894441487,-0.006404409107836222,-0.03156485847878167,-0.010311361397205943,-0.011909297646897049,-0.01479362428301604,-0.010514705866735915,-0.00748274160082152,-0.004348729695881532,-0.029919782927413128,-0.004423239688252339,-0.011547005343331154,-0.012114550871811465,-0.008504714851557404,-0.02458745676467266,-0.017779579731574104,-0.0186374824816869,0.00903371386499221,-0.004638169462453241,1.0,-0.01684772187071712,-0.013986635157771148,-0.03215133907795791,-0.005885397323243979,-0.01208257784205289,-0.007934899932925916,-0.005110299823514327,-0.012435943307565511,0.2611059218942239,-0.04120213422318629,-0.00807972505339671,-0.010789492236979102,-0.03879066075093161,-0.015410848086326229,-0.016150635587888828,-0.01399760509780713,-0.00785480321316221,0.08242291359258472,-0.014924207916851309,-0.008952551196737882,-0.01760405198528023,-0.01602158168972418,0.250348587218164,-0.006022940392731305,-0.01275140259046348,0.02238597781312061,-0.032332649472857584,-0.015464188608056364,-0.01123111195104702,-0.015587813715784028,-0.026555998226730528,0.03469502566143219,-0.009108474883398894,-0.007618514872928809,-0.01161605410261814,-0.008949868508362836,-0.03152476429886015,-0.03002907107766204,-0.005532966733478586,0.0016871290779690703,-0.01053204896731049,-0.031043579879818286,-0.0010997514411240264,-0.02079497962495415,-0.006751240348676501,-0.016961688424367124,-0.022744304194510352,-0.016801299144531386
