,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
48,-0.0072329763209179375,-0.03545715521861645,0.008129538618949023,-0.004721953831459651,-0.027779049133196034,-0.03773078196521415,-0.023390522877858873,0.10959966331551935,-0.01473123812027809,-0.03280034646028635,0.025908524072685495,-0.009549409768039863,-0.04539540709199588,0.0449219680847566,-0.004624700142029616,0.1286454855852419,-0.018762823323251528,-0.011886548353510017,-0.06730986662918303,0.026958213339793338,-0.03199253363160953,-0.07809113296655658,-0.07460738716288948,0.033744152173704155,0.0038835775484841236,-0.03578205892476577,0.03176995148705847,0.0032188448787468216,-0.021976849759369026,-0.05484734180631701,0.029124983234831398,-0.026992448972225153,0.005549174130410477,-0.021010079077511314,-0.06330779982156778,-0.03266132089438916,-0.028816586036111785,-0.022759223123134005,-0.011494233656536894,0.25807236637449693,0.0059930365475958465,-0.0325979996189308,-0.03408311144352224,-0.07665537289040528,-0.018735027858319826,0.02908427063860478,-0.008385741508682041,-0.015722110353655276,1.0,-0.019282206794025432,0.0006048314239687968,-0.026989911287290384,-0.01885915498078826,0.020368521755497526,-0.01788497085984195,-0.05846929154893299,-0.01262597237563258,0.10150900096656257,0.07364388340282968,0.002997670853700659,0.047945216944939646,-0.04516104083162355,-0.045606132205207775,-0.006744699604199536,-0.031212233934842754,0.048978574827507074,-0.07678713776763628,-0.029302707855967766,0.000897091566113386,0.043708309609881715,-0.06673068852121705,-0.018294112189439236,-0.023026713907917114
49,-0.02066377191386902,-0.02892196373216132,0.021467989924296767,-0.012365604804927748,-0.018717754311561852,-0.027611198093269302,-0.015329802397367831,-0.03620013984431779,0.00269013082781405,-0.0390518249445584,-0.05859761901091655,-0.03695518784775692,0.019633894332582336,-0.0029439878971522166,0.03247556733648731,-0.04255883461041857,-0.028392467790022413,-0.0062672903940305955,0.030108418802626515,0.010472158157442204,-0.023212687232644448,0.04090411583758302,-0.023325771629372813,-0.017601884523074242,-0.017318272187374324,-0.027977866200915535,-0.019325745241503586,-0.0032239931852887345,-0.022915783993953547,0.1206855108569228,0.02241905339164109,-0.02321397151711666,0.005692087000044097,-0.016359459243359912,-0.04901210489734468,-0.012351526500353559,-0.01483386430368213,-0.027825103854236612,-0.006793672466579141,-0.02037878216247136,-0.02352950537886768,-0.019215385011312605,0.00039844964960467967,-0.016782673067552507,-0.022589290446647495,0.21558970920292017,-0.02049463308527248,0.04108121034716201,-0.019282206794025432,1.0,0.015137131970059003,-0.016514195367169353,-0.009027934324475783,-0.029154714763275462,0.05644252402947418,-0.03389028291829891,-0.003450950812104536,-0.0323972670924674,-0.02196714495796634,-0.01472550755973493,0.2005151244965666,-0.03408041165454852,-0.05784087335028459,-0.0142618132262439,-0.02616053392391532,-0.012018445918278768,-0.016607983668853812,-0.0329746198045168,0.027070685397270887,-0.03090346906300214,-0.047601363077223915,-0.01751609776580426,-0.017245682886582438
50,-0.0056002120160277315,-0.01183566607487119,0.008755475999804498,-0.005226906713903054,-0.006199155895655303,-0.006312010091431452,-0.004544960226576028,-0.013818482144696786,-0.0050889965543520835,-0.015533517214983774,-0.024455523459956593,-0.01589737231164217,0.06603908990111451,-0.007029877654722795,-0.010586921314530488,-0.019081985966998227,-0.010944372118087877,-0.005850691712041275,-0.0038889852516222666,-0.018814086640270462,-0.008429710270993446,0.05155552178949641,-0.002471807989567686,-0.007739215625289189,-0.0069544674222796156,-0.0108087341346336,-0.007772401065203008,-0.004706335321487462,-0.008869528222141668,0.0023747382951345227,0.014572637496295783,-0.00915511616726842,0.014723729730730484,-0.0064695805981480805,0.028316541370919778,-0.009988781595471185,-0.005111475776521346,-0.011010429301962915,-0.0033773590443856956,-0.008449625267552495,-0.01186859696312282,-0.0018527932953544197,-0.01172116272525978,0.0029844163779608438,-0.009033273256849841,0.0031665571847629887,-0.015200519635921533,-0.0046435705384199185,0.0006048314239687968,0.015137131970059003,1.0,0.03330490570700195,0.0008750643574160718,-0.011789423385454946,-0.005953707966943508,-0.01205820349471958,0.0030436572624474214,-0.009748156002567385,-0.014565796625782217,-0.006216135012772616,0.01873088375851382,-0.014465328250645455,-0.022116669603283474,-0.005588626505009403,-0.010278112764954096,-0.011735720072425841,0.037285906228570205,-0.008203094719053682,-0.01078690171555172,-0.013029647955203463,-0.019523653824666545,-0.006488827672654027,-0.006882315255639265
51,-0.004853241715878262,-0.01441518497111482,-0.04277689217669496,-0.006007479551903606,0.01691537148345733,-0.01059697100302123,0.011495520387915062,-0.01823901374468028,-0.006778127952074045,-0.01948644950522499,-0.030086386029966758,-0.019680059900828648,-0.007245087361153014,-0.008908704323032628,-0.01957220293303505,-0.023557093316937488,-0.01432730917022151,-0.00898127829397943,0.01416234371897916,-0.023624896899165346,-0.014512750129311386,0.09424446470766353,0.050083962751541304,-0.009927515690428088,-0.007731931630123997,-0.01334261366191862,-0.009660163633983929,-0.009468926385191388,-0.010869174100522842,0.0033782434486879587,-0.019354872683414376,-0.010745201370500924,0.03777053761797312,-0.007921403356871849,0.012286770708105797,-0.011977656894076637,-0.00799410963197905,-0.01342310851721396,-0.004313641164831207,-0.01098182820214556,-0.015040485723546175,-0.0015580911324112037,-0.013893272903063693,0.05298495504594462,-0.010947272056975052,-0.03208016325163003,-0.016848311564473684,-0.010678098234775776,-0.026989911287290384,-0.016514195367169353,0.03330490570700195,1.0,-0.0017371368110054557,-0.014453501033282216,-0.015620489113584102,-0.01815935957386517,-0.0030158607350076173,-0.01712837312798422,-0.01831885822693569,-0.008636214824990395,-0.013565795653800734,0.009071488219795348,-0.028770005063095128,-0.006847308299997173,-0.013476713840682646,-0.016682486543144096,0.06523146666057215,-0.015251839794240177,-0.020830680966740702,-0.017406531131819586,-0.024438680810275653,-0.008598508117091017,-0.00856189343671366
52,-0.008548448012865289,-0.010664585915076704,-0.022272218622966435,-0.0043365962272121725,0.012113327464641934,-0.008987563431660005,0.0029941338524219754,-0.01429047823862024,-0.005319838497261494,-0.015206479395734131,-0.023656568317294048,-0.01417978896286066,-0.01121581411544492,-0.006412915403127004,-0.014440649651997388,-0.018407966862428085,-0.006619473075202556,-0.006911285266622241,0.011020170063166763,-0.01654858832297013,-0.01130750916709796,0.032496183896671534,0.019325306054559937,-0.007752176525051111,-0.005035882397314737,-0.007744824396005584,-0.007552740597809086,-0.0074347932935161475,0.018508131384563815,0.010062381551178742,-0.01472589246053796,-0.006247043659576279,-0.003267720831680661,-0.005486736592870361,0.000944521720261161,-0.0037691516200092675,-0.0035048286514453506,-0.01000703921048583,-0.00339229703629577,-0.008282205747360856,-0.007744232220570104,-0.007085295452721641,-0.010667691267278633,0.07936283051813868,-0.007211134090683151,-0.02088471666102663,-0.01323723842643423,-0.007025534581756999,-0.01885915498078826,-0.009027934324475783,0.0008750643574160718,-0.0017371368110054557,1.0,-0.011387822120648398,-0.011362850367455046,0.004359294128901162,0.03047822442718992,-0.012728147135454362,-0.014090831464677706,-0.0033148795781451513,-0.00941412447991695,0.0642669080196351,-0.022428609409687085,-0.005278489120351671,-0.008352036220537951,-0.012900176660691815,0.02027158089360899,-0.008653069465424022,-0.01428776983032632,-0.01324843467263077,-0.019118410424369566,-0.003764077068626952,-0.005985951247251471
53,-0.02794453008044681,-0.021481078472042173,-0.06976868067948672,-0.009081744092501948,-0.016288059044781797,-0.022045962658696537,-0.013527537902642663,-0.010116721155007334,-0.010090436353202958,0.061173139649164425,0.3265392790174991,-0.029455489782208272,-0.02985846260168347,-0.013309284316027823,-0.02979156476256249,-0.02810156848208769,-0.02121527727442453,-0.01362232745607038,-0.04134203214442874,-0.034366330330375804,-0.021770999329540876,-0.05140599975983028,-0.04235886632366576,-0.00734601171445175,-0.012222900998698254,-0.01987126905056292,-0.009048912953817769,-0.014210055792927289,-0.019159258707056034,-0.04026867572785495,-0.02798176065687545,-0.0171957946450273,-0.035626261629094554,-0.01165762995533461,-0.04241381690719774,-0.023536200366126716,-0.015743844526455674,-0.02001791949362359,-0.006303952570875361,-0.014648638124020175,-0.021864652819759627,-0.018961391156741808,-0.022698594192723763,-0.048198391227252516,-0.016539458310496795,-0.057984576956211516,-0.030312570933483364,-0.01604773793355285,0.020368521755497526,-0.029154714763275462,-0.011789423385454946,-0.014453501033282216,-0.011387822120648398,1.0,-0.022031773452611602,-0.040522935774846905,-0.007407986356574418,-0.016321706877547297,-0.025447935580383652,-0.013445775967416012,-0.019487810022369406,-0.03395379625302516,0.03030392125780392,-0.01002982483723408,-0.019806517729663124,-0.02533958445227371,-0.04330649591156002,-0.030007782445120208,-0.02927227332894107,0.0196818801042778,0.09308622254597101,-0.012674694512070756,-0.012821113452400671
54,0.003416859619231277,-0.01374370988004278,0.06308437726267559,-0.005588091170772301,-0.01614850663056864,-0.015091686898925035,-0.010727075502174933,0.029450596122264597,-0.0067605137027169,-0.030908914507091687,-0.03757213301048501,-0.016639056959261204,0.06507132207954268,-0.004660385792717538,0.051558245804025994,-0.025985260099732743,-0.021447723079008642,-0.0028412772180485277,-0.021071096121875202,0.04941666945452433,-0.02097560973390236,-0.0025642680309247165,-0.035866095952717655,-0.007194998913806573,-0.013249295153429947,-0.00012155875418112501,-0.012880212692904385,-0.009025289399374399,-0.008954237168119262,0.009865677186641657,0.02004380878342949,-0.00723677316617824,-0.012447973033309304,-0.010648294405687136,0.052060865640383605,-0.009514799961604722,-8.578247579376676e-06,-0.017535542858932912,-0.006435556704080332,-0.0165180360815219,-0.0064998892426462295,0.11434066811276546,-0.020265694954209275,-0.031566945508436584,0.01791577030077564,0.047422614407013994,-0.015343494437389363,-0.015044821627944285,-0.01788497085984195,0.05644252402947418,-0.005953707966943508,-0.015620489113584102,-0.011362850367455046,-0.022031773452611602,1.0,-0.02423439050147381,-0.006096251952738491,0.030799762368201505,0.00083251784066188,0.018862061965536758,-0.021156684002774352,-0.02762458071935283,-0.03950524404317675,-0.010628765884817723,-0.01986664266410423,-0.004834677754576396,-0.018699430609399256,-0.0017447002975288194,-0.013333851969595228,0.0037091603415770748,-0.0361751597694757,-0.012679023887565751,0.09507873909807564
55,0.16208916994678066,-0.028052358771808512,0.024507061415168174,-0.01659827402497764,-0.028578539754337568,0.008573775925362867,0.013299874301341937,-0.028960575189549816,-0.019171964933347958,-0.04735293768760019,-0.0830939261008932,-0.026697449279482054,-0.04346149930962188,-0.020179971178167215,-0.05140544562082691,-0.06402832423136559,0.023886150879444422,-0.021410530593198387,-0.04950218244255797,-0.0559152488634613,-0.039771538832868596,-0.058688097868231814,-0.03133370408334113,-0.026618915735211746,-0.024203752252387592,0.14570102842603358,-0.02635520946471876,-0.025872227009644727,0.015785700874138213,-0.04807439751779097,-0.04672031149961642,0.15849023157782866,0.031981656751722334,0.002238893797677069,-0.011473118581571962,-0.04351118993902747,0.020393102695521765,-0.015773174895151818,-0.012049922625311101,-0.014356846486466134,-0.041149334381490536,-0.01348794703828947,-0.042715417627629364,0.24372402794532802,-0.007820075324640515,-0.09813532787542059,-0.012211197756102132,-0.030384445248395377,-0.05846929154893299,-0.03389028291829891,-0.01205820349471958,-0.01815935957386517,0.004359294128901162,-0.040522935774846905,-0.02423439050147381,1.0,-0.012315467356493349,-0.014568475271806072,-0.03990483482204678,0.10247299101684323,-0.05066600040147315,-0.029227183828114418,-0.054419384640128236,-0.01817330650264056,0.06520837375929639,0.02487963112337167,-0.025022258815979442,0.06916767416980726,0.048354582496131185,-0.033431564276666575,-0.06596915548770721,-0.002533203259361079,-0.004307023645070749
56,-0.007399753264386777,-0.0074094303314696285,-0.01273007856175019,-0.0020796135856390235,0.001817873100270449,-0.007421940768820627,0.004086783643491863,-0.005062406846381094,-0.0034076150627917632,-0.009923285155542671,-0.014999468964250653,-0.005810762718621508,-0.009747959988448148,-0.004569897795618304,-0.004161950665539398,-0.011887443595830247,-0.0074269031779343325,-0.004633904852920316,0.11789830080733651,-0.007694406710331522,-0.007547149142497636,0.002582373111257187,0.00216652119215103,-0.0022621076444162553,-0.002977449389094218,-0.0069614047538191694,-0.004924042381850727,-0.0048764117592781965,7.74418078548166e-05,0.009117465606771432,-0.00945797946555246,-0.00596794247640351,0.007949453970470944,-0.004051786765715952,-0.007895795879676494,0.008249249440186608,-0.004773486271269821,-0.006977530573464806,-0.0021370170245596874,-0.005641301166225008,-0.0005077777138732273,-0.0063008876895882075,-0.00021367877318614545,-0.0031771616760756976,-0.0056851939431780685,-0.00019824105769788297,-0.00765474981333299,0.006025630313452557,-0.01262597237563258,-0.003450950812104536,0.0030436572624474214,-0.0030158607350076173,0.03047822442718992,-0.007407986356574418,-0.006096251952738491,-0.012315467356493349,1.0,-0.007670241489500418,-0.009190420435931126,-0.00389142556607076,0.000820009402560972,6.0680858351000976e-05,-0.014285946829092093,-0.0035192478553881016,-0.00702093847172806,-0.008785264705821366,0.0006608153857751359,-0.01004456712884099,-0.010007948947918547,-0.0073663319895805705,-0.012266649836356724,-0.004362939334850038,-0.0044240740082219406
57,0.1550653302246921,-0.025195634767857307,0.05787532322609413,-0.010280927135043638,-0.017545597284446126,-0.025054243485969935,-0.014353185216665468,0.2560079841071947,-0.011875874638444063,0.08557047211324427,-0.01812626341402887,-0.02055640089875587,-0.034084024885970225,-0.01260017325140931,-0.02326749599238567,-0.0040183906316221775,-0.023268800601777998,-0.014956992473505421,-0.048427941770455014,0.008621924412965772,-0.02544923385012214,-0.058570695162814324,-0.04759526517076621,0.011936395191263695,-0.014783781463396848,-0.021323092626474815,0.06515744260191787,-0.015836408771479703,-0.015720927680730776,-0.04507520317461422,-0.025146590816274468,-0.015962685522211004,-0.0014925851344079046,-0.013427006848698578,-0.046439753709482806,-0.013199070479684685,-0.018240683892556845,-0.023363100628263862,-0.007460367593053431,0.005382605688973381,-0.010515078022171316,-0.021148405081728876,-0.02535482448661549,-0.047094830610268104,-0.01935621906277824,-0.02974478947752108,-0.028676735539640726,-0.018155826113214975,0.10150900096656257,-0.0323972670924674,-0.009748156002567385,-0.01712837312798422,-0.012728147135454362,-0.016321706877547297,0.030799762368201505,-0.014568475271806072,-0.007670241489500418,1.0,-0.006320010958759562,0.07490743287437553,-0.033897511507319136,-0.03684775264758118,0.09697188596261364,-0.011854506748582558,-0.01814534093061755,-0.023819743661724103,-0.049757311446782776,-0.021948012309824086,-0.00930786470454562,0.023865653523728964,-0.02779344112320262,-0.01274842578318398,-0.014891551232871534
58,-0.02328614021936848,-0.02451059848284061,-0.06262874289778057,-0.012461231360017479,-0.02070102686414203,-0.022145757163384152,-0.015404401520477638,-0.023407151180625245,-0.012811801814827783,-0.02597761856141407,0.024542842094971484,-0.03755141314710799,-0.03750597344214017,0.005823921938775298,-0.017384642028329837,0.199132448813497,-0.017120265238208573,-0.01089271161034764,-0.05239715986213434,0.018458311154625574,-0.024926919072795664,-0.06212936349540278,-0.050111755315155035,0.14471990050090722,-0.015516203065643119,-0.02522068017264446,-0.01123481436883373,0.028693388530939605,-0.022107844355360246,-0.048787623356031165,0.0565165740990484,-0.019479205493008345,-0.03928432646553437,-0.014642352792589138,-0.05175883189387007,-0.02866541801492832,-0.018409796497506382,-0.02504628598608681,-0.00750626194054858,-0.015156970175680164,-0.028212115693823925,-0.02421559670516863,-0.026338943880131697,-0.041496904955315904,-0.0136221938025164,0.028089669535351046,0.19730004893088682,-0.01855716331483078,0.07364388340282968,-0.02196714495796634,-0.014565796625782217,-0.01831885822693569,-0.014090831464677706,-0.025447935580383652,0.00083251784066188,-0.03990483482204678,-0.009190420435931126,-0.006320010958759562,1.0,-0.01641633163085355,-0.024641966639752197,-0.04087367782267928,-0.034429760779657634,-0.011398544244443183,-0.011080020832139409,-0.0010760611135400139,-0.0541744929311109,0.026279743980670626,-0.0036276046789411433,-0.017483361001041767,-0.0417690757416746,-0.004919872363948318,-0.016122778586297043
59,0.00610467319454633,-0.01360406715240056,0.041331727411064334,-0.004109040654161024,-0.009343964949166322,-0.012126951978938427,0.041877939671473866,0.06548047826757122,-0.00640847359981841,-0.01711901408646026,-0.02777934873799284,-0.015138110072885062,-0.013686923694451993,-0.007536150154928586,-0.018716610732085654,-0.021726818245667058,-0.0132539249130313,-0.008111476229880269,0.011629578623337893,-0.011880999851316553,-0.01345435680701878,-0.009240893528099382,0.022183865367981566,-0.009041056406917776,-0.0079025272559641,-0.012209464657209991,-0.008797351934035963,-0.008887452519167671,0.012372060652639806,-0.012344909012207823,-0.018317426685175744,-0.00966066648270538,-0.006391114218561278,-0.006924296325156051,-0.01791131725418564,-0.01488367402334653,-0.00559361458446341,-0.012459042118255558,-0.0040220115289521284,-0.009192968208288197,-0.013308702442632683,-0.008412967679176984,-0.014352444822656924,0.0114784168040418,-0.0100282477477385,-0.029731743242560546,-0.013179765414869902,-0.010183869341422428,0.002997670853700659,-0.01472550755973493,-0.006216135012772616,-0.008636214824990395,-0.0033148795781451513,-0.013445775967416012,0.018862061965536758,0.10247299101684323,-0.00389142556607076,0.07490743287437553,-0.01641633163085355,1.0,-0.0035571421429771797,-0.01201421950124086,-0.024993299914598206,-0.0063374687907051105,-0.012373182134456878,-0.014701742139826003,-0.02414449690914377,-0.017669588934609924,-0.018567669357258003,-0.014756295565236397,-0.022629909350432305,-0.008013382667901832,0.00452835246223149
60,-0.0373928850232015,-0.029667872654542363,-0.008032870710525865,-0.007713915282489341,-0.010447312454249241,-0.033246407326291555,-0.0046609496270796765,-0.03306115985624272,0.0011984923784144601,-0.04345369700657771,-0.04921019779351103,-0.019417028930153506,-0.023993695370229398,-0.016570536620210574,-0.01013600782182108,-0.009910617524094915,-0.03615228098129024,-0.01112129074184423,0.17572474169751182,-0.019901867172712223,-0.015196797907439982,0.13657299881634422,0.00520906464268298,-0.01953471515569108,-0.01421563307106433,-0.03514727702616009,-0.01264948631305504,-0.013083115367103446,-0.018826533578016204,0.27008372715749507,0.009986342836813652,-0.029467445032150354,-0.006495619141018589,-0.018568886541535948,-0.01525017661942742,0.03184818293883181,-0.0228776545662365,-0.034276348146708414,-0.009803108706913219,-0.009664256876818919,-0.0023326407430278675,-0.028544610337730782,0.03994210442387434,-0.02121515693016917,-0.024094545403647114,0.16183328086917564,-0.03714502599582927,0.044051552393297416,0.047945216944939646,0.2005151244965666,0.01873088375851382,-0.013565795653800734,-0.00941412447991695,-0.019487810022369406,-0.021156684002774352,-0.05066600040147315,0.000820009402560972,-0.033897511507319136,-0.024641966639752197,-0.0035571421429771797,1.0,0.0019536487242437436,-0.0695590656777103,-0.017516169840687826,-0.029773865266257353,-0.020437132248214113,0.0729311558153222,-0.03823411658102512,-0.028178301007962668,-0.0029241095765828945,-0.061521244049540465,-0.02086109059305115,-0.022209466459098007
61,-0.025912436552176357,-0.03173813070513247,0.059395099500330346,0.024583140619013333,0.07552321126085434,-0.03179621127853646,0.019503089420622663,-0.034460323775346344,-0.015864968142322432,-0.04573460303426631,-0.06941214428072229,0.04892415204597989,0.05361376000700665,-0.019399582193719078,0.05810127799011046,-0.054080569549184956,-0.0300990163022929,-0.01598169002781538,0.11222918270949048,-0.04927153097490479,-0.03280332524659402,0.04893334319129817,0.050755495206712894,-0.021043313485683737,0.04896140863085843,-0.020606840745737987,-0.022198443910790504,-0.021752735728084872,0.02928153651235798,0.046512811283025327,-0.032688668019727384,-0.0186049144132175,-0.0025992024130901473,-0.013452149035846059,0.06093488847541929,-0.022937793155580276,-0.00219201710242619,-0.027006927508955593,-0.010118522794406809,-0.025402587590146845,-0.025585382972992128,0.019135470272280936,-0.030489337233827674,0.0785543398245089,-0.024270962364032474,0.04826350034838611,-0.03742034569172298,-0.021777742634475045,-0.04516104083162355,-0.03408041165454852,-0.014465328250645455,0.009071488219795348,0.0642669080196351,-0.03395379625302516,-0.02762458071935283,-0.029227183828114418,6.0680858351000976e-05,-0.03684775264758118,-0.04087367782267928,-0.01201421950124086,0.0019536487242437436,1.0,-0.06749109632080494,-0.015288484497874481,-0.029672948840785775,-0.03290011548720858,0.03326852496270334,-0.02821730814581346,-0.04178371792320966,-0.026461451285476393,-0.057202428212595954,-0.01691929079142799,-0.014247156731779528
62,-0.022163862867479487,-0.042363839079663276,-0.041713559226331555,-0.01977426185516359,-0.03261889588502103,-0.039580791861767925,-0.023785881843667405,0.09007112631078687,-0.02010859632622227,0.6726495614126962,0.10749407078273043,-0.026812713277971426,-0.05960377058108906,-0.018199280565380595,-0.06988894016205356,-0.01942971381206763,-0.029517152659229363,-0.025524729106369694,-0.08403620390768027,-0.06437079532313084,-0.04357244793160828,-0.10202112600346239,-0.08173819726745662,-0.01782655179389722,-0.025277039686594355,-0.0396465724155808,0.0006768267368267664,-0.026445542524806513,-0.03560471656876055,-0.0802130525769958,-0.04859962283929754,-0.03181824364656364,-0.05562699735436096,-0.022509187766627702,-0.08142202070952953,-0.0471111194917781,-0.030979349017033996,-0.038935505302537414,-0.009088728367654446,0.25096322588273234,-0.044322376334332704,-0.037649216768594576,-0.044739466358202855,-0.07788665020127011,-0.03190778096688397,-0.11334627185677074,-0.03955125496152285,-0.03183077335933461,-0.045606132205207775,-0.05784087335028459,-0.022116669603283474,-0.028770005063095128,-0.022428609409687085,0.03030392125780392,-0.03950524404317675,-0.054419384640128236,-0.014285946829092093,0.09697188596261364,-0.034429760779657634,-0.024993299914598206,-0.0695590656777103,-0.06749109632080494,1.0,-0.019787322030144317,0.0030573152144510785,-0.028646691782715113,-0.0857711943575224,-0.0432740945782302,-0.04428046874600122,-0.018532900318987206,0.18053263543023265,-0.01439497248128853,-0.02525588202392907
63,-0.013266830742569936,0.09564339377703414,-0.03408431056318138,-0.004704014418180429,-0.007750368634875841,-0.001930622242195298,-0.0063517563803969015,-0.01286324101508664,-0.004603211304183414,-0.013514956707194787,-0.02073456690313929,-0.015191899036547819,-0.01358103650517518,0.0009108067973906777,-0.01704766076200099,-0.016134968197680642,-0.008134926595068412,-0.003936956329577163,-0.01982548353053607,-0.01658643250165357,0.004328426267255742,-0.024180893056822396,-0.02024668863036485,-0.006884091178129872,-0.00599272788751151,-0.00902865853904726,-0.006737386481545747,-0.005498523034062402,-0.009162912309046051,-0.019156132139818864,0.005203294777080637,-0.008009429597420506,-0.018144438206967865,-0.005347007595718117,0.013188484930341016,-0.011541419030107155,-0.007430324858604958,0.017301752081050496,-0.002867278756576207,-0.006183234022419073,-0.010797943368803483,-0.008872670400308511,-0.010811464539934219,-0.023553317308488843,0.13127997626653015,-0.028358843151049532,-0.010345442308623016,-0.007658975179681461,-0.006744699604199536,-0.0142618132262439,-0.005588626505009403,-0.006847308299997173,-0.005278489120351671,-0.01002982483723408,-0.010628765884817723,-0.01817330650264056,-0.0035192478553881016,-0.011854506748582558,-0.011398544244443183,-0.0063374687907051105,-0.017516169840687826,-0.015288484497874481,-0.019787322030144317,1.0,-0.009453025022414574,-0.008797256949343663,-0.020097490152410927,-0.0016630519881194288,-0.007258860489385642,-0.012086101857314367,-0.016735411945437574,-0.0056653300470548215,-0.005697556183437485
64,0.016715527533900616,-0.014727328412655002,-0.04099342928300875,-0.009262264162775084,-0.015764565392795648,0.021645838674318088,-0.012144351180118343,-0.023641933720397922,-0.00906637891282323,-0.020743698415632606,-0.03966198951806606,-0.02966919637287768,-0.027893862685291555,-0.009313174055419305,-0.03229271365391304,-0.02971645163767492,0.04505440508491983,-0.007261456179771813,-0.0387807556220567,-0.03143362462861901,-0.01864951850590979,-0.045962772414068584,-0.033646913510902744,-0.011656347149732649,-0.012060086416083294,-0.018449380928733487,-0.013107896105621063,-0.012671595107375554,-0.014634000746619052,-0.03648873814952583,-0.024945953486615144,0.009467579770852988,-0.02484228869399346,-0.007403425619936217,-0.0073682964144462584,-0.02251524270187457,-0.006025069963336991,-0.012679040881292566,-0.00589705294090118,-0.012665018812365507,-0.020577999274649185,-0.016911723611150214,-0.02036118954586681,0.04528325071000114,-0.006063077711797601,-0.053731525238721184,0.028024145819826228,-0.014702890001134299,-0.031212233934842754,-0.02616053392391532,-0.010278112764954096,-0.013476713840682646,-0.008352036220537951,-0.019806517729663124,-0.01986664266410423,0.06520837375929639,-0.00702093847172806,-0.01814534093061755,-0.011080020832139409,-0.012373182134456878,-0.029773865266257353,-0.029672948840785775,0.0030573152144510785,-0.009453025022414574,1.0,0.018271157108247973,-0.04018685063973329,0.07095168228729824,0.0038864409260468327,-0.016340517054328815,-0.033212739146629956,0.03623064774925942,-0.01034859014204453
65,-0.010771450616978463,-0.011797996470798556,-0.04909670888433926,-0.010067702167423052,-0.01903127183898051,0.054764288231013494,-0.01355177542432488,-0.032037396862217474,-0.010575143356034246,-0.02850952690889364,-0.051721524483520985,-0.03570409713622252,-0.03303957878550693,0.11040711868535676,-0.018772807727387236,0.000995731425218702,0.008198572518711804,0.059020401864678995,-0.04081444453784529,-0.039814476019438744,0.012059581856067324,-0.0540268749181488,-0.048559979187295245,-0.014854280376107485,-0.015145196457961144,-0.022483724737577898,-0.016580654470961693,0.1966605002291562,-0.022422605446121062,-0.04345861025362453,0.048498184414797356,-0.0189150103628585,-0.036883702235067733,-0.012407513591660198,-0.04083463713643004,-0.02863313687702063,-0.017309051333597066,-0.015418173735328113,-0.0023245776486400076,0.02311221090308991,-0.026673621439526535,-0.021727842699183514,-0.02703204651190535,-0.0075857843460092585,0.015821596583126454,-0.013999929732757786,0.023672708102478617,-0.01909477795980773,0.048978574827507074,-0.012018445918278768,-0.011735720072425841,-0.016682486543144096,-0.012900176660691815,-0.02533958445227371,-0.004834677754576396,0.02487963112337167,-0.008785264705821366,-0.023819743661724103,-0.0010760611135400139,-0.014701742139826003,-0.020437132248214113,-0.03290011548720858,-0.028646691782715113,-0.008797256949343663,0.018271157108247973,1.0,-0.04523435742163276,-0.0019194048725622004,0.06722360737892455,-0.02201093482702423,-0.04145044498295718,-0.008726904452212025,-0.014295488034903003
66,-0.0306492230602081,-0.040988230454687705,-0.06429292308124351,-0.014528967946948801,0.05001319250980189,-0.03364224745786523,0.0049377134447179585,-0.055301261436173824,-0.01981362822066157,-0.05788969469171955,-0.09024728662919054,-0.0524453223540432,0.09094556179757018,-0.026486834267711555,-0.030254208888441575,-0.07033785352103683,-0.042828215928305824,-0.019671236339344252,0.16640238754413142,-0.06887632331354081,-0.04162990009607172,0.3692373190051311,0.17106683858503496,-0.029837027892492415,-0.004530049273891076,-0.04006348499514182,-0.028903287051825256,-0.024853830524505464,-0.0346949988272414,0.08442730046597374,-0.02217537121131698,-0.03357580692609521,-0.0323200416379499,-0.023514808823264163,0.16919425679864447,-0.03480582614804906,-0.021195111944251385,-0.037636419395991744,-0.012573150657558686,-0.032897482495532836,-0.023853301694654536,-0.010736546296749638,-0.02657969730334484,0.03284587207499952,-0.02977256257737523,-0.040648244060021876,-0.05375658547098726,-0.029216407030794193,-0.07678713776763628,-0.016607983668853812,0.037285906228570205,0.06523146666057215,0.02027158089360899,-0.04330649591156002,-0.018699430609399256,-0.025022258815979442,0.0006608153857751359,-0.049757311446782776,-0.0541744929311109,-0.02414449690914377,0.0729311558153222,0.03326852496270334,-0.0857711943575224,-0.020097490152410927,-0.04018685063973329,-0.04523435742163276,1.0,-0.015227636057853764,-0.030494032279242703,-0.050609305093941966,-0.07265531662464364,-0.02510883912436038,-0.02376354164794003
