,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
52,-0.006611735946436995,-0.03416851935031136,0.014237332496162769,-0.014030616342847396,-0.007066630114952393,-0.02000951908249961,0.076524653510255,-0.04257840602961151,-0.029843379765491573,-0.04322204473667152,-0.018075320537234298,-0.04158693764310686,0.06599538615251167,0.11354920529449408,-0.019610335553743766,-0.05399068438359749,-0.043896786323244806,-0.03276664555687801,-0.016586748509959046,-0.0518487523104866,-0.02180973232807272,0.35670798434064316,0.048673589123714875,-0.022938378043721806,0.04002168419124824,-0.028161387184194628,-0.021872887577950022,-0.02497721870238236,-0.036645708106361655,0.040103898399249965,-0.04552679003095664,-0.02455053934117167,-0.02979307893274154,-0.01769736943318797,0.05763139686599061,-0.02468655511517145,-0.011589235327123255,-0.028716151497804383,-0.00968317554741904,-0.024558488300872056,-0.0310363919717271,0.07298164790729258,-0.03066776188648608,-0.012167999736501914,-0.02570180785963118,-0.0070435396014298145,0.0023864368899338276,-0.022218225186940294,-0.050416801802541,-0.035856148763779204,0.0475472359823694,0.07194014404546083,1.0,-0.03190943261971321,-0.028263742826528597,-0.05715142027462536,-0.07140452135231576,-0.06049002804240102,-0.019565671246868893,-0.02104670623372098,0.005641318443137767,0.08437615200921804,-0.0667052914764337,-0.01559602469236902,-0.029936471843501296,-0.03903445026901874,0.17208251314223344,0.004678816221504211,-0.037642507040074887,-0.02200276929852775,-0.05507914412495166,-0.04234277324071323,-0.01769262206336237,-0.031457306855518,0.027142954610225402,0.00918315382773997,0.13267583013204126,-0.006723225141951802,-0.009652703627214005,-0.03610267304132522,-0.04434869155653365,-0.06807597620249389,-0.0210628484374304,-0.035256668511084055,-0.012739983328218152,-0.0368294329487026,0.017219461201210956,-0.01927918164306753,-0.038372365065683006,0.023711174396058653,-0.015383124576385368,-0.018964769069554757,-0.04010217025098215,-0.011122351019567538,-0.042382627772764345,8.871050313066266e-05,-0.024213212477420015,-0.015923102208609,0.013094926329041908
53,-0.012904383488645341,-0.015475350143541965,-0.024069298834486483,-0.017896511826706974,-0.010315542016785703,-0.015143933274551668,-0.02378033393231964,-0.011294729001791796,-0.02220071327549672,0.05199861869161978,-0.011947333382739147,-0.028284083998895128,-0.029470234905102706,-0.04417475459014991,-0.02940311291335558,-0.0277264346977358,-0.0024647407517878143,-0.02231718530023296,-0.010992056490035738,-0.03404761641815189,-0.01483870537476576,-0.05079317515228981,-0.04151614037005674,-0.007226883957185079,-0.015690007637694438,-0.019687588728544064,-0.00793418697511469,-0.017024899762155963,-0.03342910732942804,-0.03960971738127485,-0.031840145416870066,-0.01699206112312438,-0.018994949474678953,-0.011251322924882422,-0.042041623493267774,-0.022209860293860757,-0.02740028168619799,-0.019860419977812675,-0.006078762241200212,-0.015400157254200639,-0.02150422867560741,-0.01849720709217563,-0.022319727993581794,-0.010004787493730422,-0.021839556637233717,-0.010276085723828767,-0.0065025705776063725,-0.015761712020668457,0.02179746597934682,-0.062613045668737,-0.011458023929659934,-0.014244076892751594,-0.03190943261971321,1.0,-0.024079969930879287,-0.03976267904951793,-0.03837959786275097,0.05022180866458585,-0.013339151191983293,-0.013220526114444565,-0.023084623490718683,-0.022688170558770423,0.0282437522681474,-0.009901958058300162,-0.019475699129668254,-0.025094872305867887,-0.04276854711157135,-0.024947193828004775,-0.028914639958535958,-0.05988209730248409,0.09150593548242056,-0.02544575826659002,-0.012639003013662442,-0.020919648151296356,-0.015990438667438392,-0.013741831283234147,-0.04066522275445335,-0.046637231690524174,-0.006948790628667516,-0.02254351279651487,-0.027059570143735417,0.3243726085868367,-0.013912268222442589,-0.03472963649678903,-0.0072455113421741255,0.017787279181802583,-0.02982853134158925,-0.01326546748031238,-0.028644285798395754,-0.028931173833173694,-0.011924143872442804,-0.012248953166291356,-0.024347867999205963,-0.021733961952936413,-0.056944309790830976,-0.027636415207650283,-0.017261797828733733,-0.013718492539182604,-0.011006585635953518
54,0.022057383713169138,0.07530468735185483,-0.020502284419774187,-0.0006619622263396149,-0.00815974749587365,-0.005115597197930144,-0.01857547823779324,0.02937726545287348,-0.0250547364452458,-0.025609144568021765,-0.01421146336447452,-0.014621532090499757,-0.03167070650735016,-0.04283274486459546,-0.02829849237659378,-0.03575408848031345,-0.028148131831358475,-0.0245646303734036,0.009487074492529578,-0.03057664095529598,0.002834124113788911,-0.03919409521472904,-0.014497324436882352,-0.006637973510777029,-0.015825260746505615,-0.00766970290563987,-0.007537873434426589,-0.018047143693196835,0.10782096443559432,-0.0370302203242798,0.02195484001949982,0.0070323473799903625,-0.005119621031584917,-0.008852977425468478,-0.022181625278493582,-0.01787381176639208,-0.026403180566445774,-0.02142307457874458,-0.007064869203465131,-0.013001021100015171,-0.022397231657408916,0.0309964853261464,-0.024879346359150893,-0.011553609946689247,-0.0017156267859842044,-0.002878007993990447,-0.006827228860188072,-0.01825486205413571,-0.010232770250286733,0.005037376215964147,-0.005527332228861186,-0.0008327878505967404,-0.028263742826528597,-0.024079969930879287,1.0,0.161262417947194,-0.00915726240603633,-0.013654845559995707,-0.012772318857329105,0.008440649256526673,0.02305875116495696,-0.019027452360335553,-0.030659781183180808,-0.011458618813741925,0.019468173849660292,-0.007949065953520544,-0.023679259538156118,-0.021447926238745724,-0.022222327206793006,0.0833487959206778,-0.03730172155704789,-0.018956755902410572,-0.011465665049435261,-0.01658651292750074,0.024556586193596658,-0.029570361803964707,-0.02904536452586825,0.21908797154940013,-0.005653783410956044,0.14953031758063173,-0.022761185802372914,-0.04832194352534524,-0.013881843375791443,-0.012937645945017586,-0.00891329929002669,8.739496855976643e-05,-0.015511945915151783,-0.004670381336277302,-0.01997000167353917,-0.017484290894341233,0.008489884705944695,-0.011145958761254978,-0.019944984442710683,0.010033483281992779,-0.05172830635071554,0.007241388883146464,-0.016923619997238522,-0.014596566118306346,0.005664797770231532
55,0.0293858046586681,-0.02473982178679147,-0.010713562721067164,-0.029443709761252396,0.0020275056379997257,0.0088553614761521,-0.017337648866178793,-0.02969383610328843,-0.04038512948431393,-0.0461435564512971,-0.02373588758655181,-0.04372681621161392,-0.042842859414223174,-0.0792920038450182,-0.054516518621045756,-0.06279155266018474,-0.04862774179975882,-0.027199790125885467,0.09740662660749205,-0.057663918325086855,0.05603463539004619,-0.05666458093954026,-0.029532876882057597,-0.02622125151306156,-0.027560450049081142,0.15169770283174216,-0.025955048631023582,-0.027003131142258482,0.18870064789509394,-0.047336760436019656,-0.0011840837547115617,0.16305214022161024,0.017492355488039457,0.0022317878430481953,-0.010936686641325431,-0.04283609339547448,-0.037136724824118075,-0.015313475683694778,-0.01162707554539787,-0.013986920869666663,-0.04173596564152969,-0.012467233228940203,-0.04250171344895366,-0.01900791876481924,0.009196778746886083,0.010036682454829403,-0.011859748367054695,-0.030291247206129433,-0.058449390329774184,0.02665172469800131,-0.011745808259872873,-0.017129545761483865,-0.05715142027462536,-0.03976267904951793,0.161262417947194,1.0,-0.009785046890482199,-0.04989921510410298,-0.020358025783390358,0.10107673077581877,0.006518247022973342,0.007136495662508712,-0.05369727414330437,-0.017485704327090477,0.06819129967249181,0.026507719122328376,-0.02304855731045937,-0.0004951421744511259,0.049917352155982544,0.03138518001112874,-0.0642529727083215,-0.008285930833694093,-0.0038072193512017796,0.02485289842198016,0.014126892214769763,-0.04552018040665799,-0.04890569889148703,0.2441197195949132,-0.011368177178577285,0.013206464526392228,-0.017049070013819008,-0.0816907219646916,-0.024930640813323975,0.02996339532241421,-0.015561602956718903,-0.03131990968472898,-0.026866474795174875,0.014442015431207678,-0.014499850583164442,0.06852950764427926,0.0019860103147271817,-0.003050768642875684,-0.0405588224655704,-0.023970344003866505,-0.09785926498072142,-0.04654492688079702,-0.01876984095893755,-0.02239427639617894,-0.017569827418943338
56,-0.025473554911061312,0.05917812092676794,-0.02384838587577077,0.018582132187714078,-0.02032695768064319,-0.023020695769153048,-0.04373909811908873,0.03276864453061878,-0.047207146189848274,-0.052070859230481714,-0.01439186061959009,0.012588233557058886,-0.06048728820154736,-0.06359095711477197,-0.003601642499828462,0.013535793718129005,-0.05305728219106101,-0.048952294032583665,-0.005905073552880771,0.06628888403347526,0.008346153648047567,-0.0887426734897711,-0.07582301639585015,0.08671715282543196,-0.016213135204099692,-0.04288228972972301,0.0006159075122224088,-0.02959725914226064,0.006224799806139871,-0.04550249061995082,0.049284457834194106,-0.030300431959441015,0.04510248419475514,-0.02465016235304119,-0.07841431211808378,-0.015777454408632492,0.0017902609252599486,-0.040776745149517665,-0.013619794762259276,-0.008556783376886964,0.05738263082907122,-0.03944230473526657,-0.013286108799514876,-0.021796259253551116,-0.030161226104101057,-0.010351655076830424,-0.008770883751259832,-0.021286538060298527,0.09822566892851044,0.13265857305730042,-0.02173865839125337,-0.03186284680149552,-0.07140452135231576,-0.03837959786275097,-0.00915726240603633,-0.009785046890482199,1.0,0.13023397458219232,-0.013155716469037678,-0.006835973891921691,-0.02531799333318677,-0.0377642302355846,-0.010967005726013529,-0.022128290777116342,0.00666368329957201,0.004018012043249298,-0.0872243105070536,-0.020754261157435613,-0.033678766783143105,0.12183765332590321,-0.06454606601280737,0.01641185994112749,-0.027726127130391277,0.0038550631826463158,-0.03211250940837525,-0.037240631905107596,-0.07333757703599411,-0.06318712817049668,-0.010762443631450238,0.000454123386713821,-0.0007000775155517006,-0.04052454047082852,-0.027192982238282863,0.13428967718413604,0.0037609394787983886,0.23806527411049996,-0.0479966644809639,-0.00766909931075495,0.006931169207654106,-0.004974585568071085,0.003678185057715798,-0.017852228591331825,-0.002641258221991455,0.04866305878274582,0.08255506136514355,-0.044603136216381026,-0.0366521243564627,-0.024256694187342484,0.009891157873185388
57,-0.021365304853889693,0.012897927774930894,-0.030653770566738216,-0.030974348354111607,-0.018011042020503226,-0.019134988886717594,-0.04245339216678316,0.04838107259253163,-0.04074701617695876,0.21118097801902375,-0.021845358147466847,-0.041258236743456064,-0.05327624196049569,-0.07803848769295924,-0.058485418154706974,0.1837880662966751,0.02138305648513849,-0.040029759420221064,-0.01650136224013648,-0.0353870600291253,-0.015787992027312285,-0.0917656866168259,-0.07234194764557088,0.004355921090691807,-0.02527721195072344,-0.03457272884949618,0.03782270846931947,-0.025564837277352915,-0.051607721365529116,-0.06947242056424792,-0.03800123440525184,-0.02331799209958417,-0.013241705004982602,-0.02003595025786406,-0.07056543406465114,-0.03854716393302554,-0.04458367507065554,-0.03425655709966821,-0.011054015900327282,0.06352117744730165,-0.038129834280475276,-0.033210930430533726,-0.038395394376591334,-0.018385147417943705,-0.03817686111004809,-0.01605003830212236,-0.011785920048064918,-0.028900828184964384,0.02202341414992203,-0.03733077720520467,-0.02030874753996343,-0.024856730417386973,-0.06049002804240102,0.05022180866458585,-0.013654845559995707,-0.04989921510410298,0.13023397458219232,1.0,-0.010450077911354012,-0.020030093427407976,-0.030069206467305418,-0.037157781051665215,0.20158659414798827,-0.01779155518656518,-0.008942388709346964,-0.031563114725251515,-0.07672040220754517,-0.03259975320156995,-0.041263450403335414,0.05258895405258941,-0.0037134471570328,0.06267867328920548,-0.02254961703159265,-0.010776928479092698,-0.02803802836202368,-0.01506506891051706,-0.07250857048947024,-0.07085115181087859,-0.011766415138086656,0.19939925148343324,-0.04401588746811762,0.10931820097910641,-0.021528798741551888,-0.04224406946210187,-0.014872966082395972,0.2018257151838857,-0.049061943886633125,-0.0174970980247943,-0.030578235706818578,-0.045717786443211644,0.014988148272026946,-0.016589843250402667,0.013117010403242011,-0.018505740094743327,-0.07676687354771547,-0.025939666247429095,-0.029889986465448846,-0.022695468505964475,-0.018487216213645883
58,-0.008221201000566291,-0.01071103043818416,-0.013234113366089106,-0.011523263164854025,-0.005949074817944567,-0.0040609456816344475,-0.015206215243376092,-0.011052855131781426,0.002159701148944236,-0.015997289116153793,-0.008009273910958466,-0.017376302460458216,-0.01792298557370558,-0.02588927076400063,-0.01368524520942756,-0.0047912420000858985,-0.008679413942233476,0.009242387737297401,-0.006692484530870486,-0.015210213085453892,-0.005782878746232221,-0.030937158600418808,-0.024433111121280986,-0.003308138743983364,-0.009061396095504068,-0.011713272373144195,-0.008138188723114453,0.003042536847933517,-0.015163994551628788,-0.022518600043643894,0.009677950170400509,-0.008205923711958323,-0.006651426893838566,0.008458545835274762,-0.020234273925419176,-0.014423705909756154,-0.002736156343370759,0.0024990554423200556,-0.002897092776756975,-0.007470324093720235,-0.014716126763112203,-0.011875608598790752,-0.014195214394212763,0.01180700664503658,-0.005163474124830718,-0.004594886479813895,-0.003209708250475711,-0.00809534995897511,0.04172632337893381,-0.02254415758260856,-0.0070896298319312046,-0.008872220357355926,-0.019565671246868893,-0.013339151191983293,-0.012772318857329105,-0.020358025783390358,-0.013155716469037678,-0.010450077911354012,1.0,-0.007183523102172734,-0.005672428481191633,-0.010697838170623121,-0.0175985933348716,0.001400551041654132,-0.010461133309045027,0.17593250665519328,-0.02663858538896991,-0.011982568023749989,-0.0061743396638288955,-0.0064605359341495285,-0.018534954364633018,0.007249515242534834,-0.006870169228281452,-0.0001898360582222318,-0.009311304787953908,-0.015709294366715528,-0.020542107265567586,-0.02168883350024364,-0.004317017704689134,-0.012331597269114328,-0.018697299954267055,-0.015157781194102549,0.07706182278532527,-0.014192889635137377,-0.005429834667735675,-0.013680630030928943,-0.017171599197966226,-0.006693568044922837,0.07145569625955042,0.018819767047600102,-0.003734297964307767,0.0012385372674929879,0.007420731385523512,-0.005487194030368639,-0.0037121214770093336,0.023873736740787164,-0.005703818754642922,0.0013852179457508043,-0.007239632458470807
59,-0.005551041292164982,0.06777525160927404,-0.015589763126298097,-0.009093256532198047,-0.003476687457786539,-0.009209768088290103,-0.012641478447533855,0.06467366064871476,-0.013750685962091459,-0.016989404383243086,-0.007711463755482048,-0.013611481431444288,-0.013644902368905261,-0.02539492574176656,-0.018559758341027327,-0.021268815816269465,-0.016990391065789166,-0.014193528793713455,0.09351659634888597,-0.011932322292384768,0.02746645673895713,-0.008426789160467154,0.026823546669469733,-0.008967110861716024,-0.008840831448744728,-0.012113264873105576,-0.008713407063045027,-0.010573067947590399,-0.008216645269570702,-0.01219795399823971,-0.006826515513091016,-0.009132235302979073,0.013576402018494771,-0.006950374615750758,-0.017892556767619413,-0.014147714655136819,-0.015862591024179633,-0.01234292313859494,-0.0039077933875744635,-0.008992230414974113,-0.012905192077564295,-0.008304249216327213,-0.014244762567376931,-0.006357121212669308,-0.012025587225005185,-0.004214281058793819,-0.004069084180722337,-0.010102322156518585,0.002675175983961064,0.012791611997328884,-0.006132074716337931,-0.008499066580872426,-0.02104670623372098,-0.013220526114444565,0.008440649256526673,0.10107673077581877,-0.006835973891921691,-0.020030093427407976,-0.007183523102172734,1.0,-0.001356919751818896,0.005320320103919792,-0.024879848762178098,-0.006261178278226634,-0.012164467555444737,-0.014649384882504444,-0.023886647786548428,0.019250949941803753,-0.018484380825865353,0.05331154318320922,-0.022088353734266715,-0.017740908287954035,0.004670833253113842,-0.013030694121735197,-0.005022628244360229,0.0019621435748337877,0.011637172916516239,0.011549160063285525,-0.0035484169863608485,0.04883919717145612,-0.014397375028340858,-0.02735707794482972,-0.008627540317466664,-0.00576438541493173,-0.0051493255951518555,-0.014119564382052648,-0.0153041877847933,0.04243444397433858,-0.011791258135265683,-0.01711595109862253,-0.0035993979930846274,-0.0077725611766186415,-0.015410572876465209,0.019172375560179783,-0.029356778648285654,-0.018192559913544466,-0.010755406890964391,-0.00826167782626806,-0.0005389748339236292
60,0.0033902211944390297,-0.02230329031945639,0.0557426725935594,-0.013843180811179736,0.003850601342931631,-0.01283660333611024,-0.014932779930575998,-0.028057544851975105,-0.014029486706353608,-0.030106446662523056,-0.009934090667408864,-0.02816492479363996,0.06766495148576901,0.04626049684908627,-0.006463784361742461,-0.026698264707317437,-0.01583999226760744,-0.026183491301502212,-0.007171445842637987,-0.027630407869823237,0.0002814593819425895,0.05184360695780359,-0.011666151630314564,-0.014485855225048345,-0.012533203277407567,-0.02416836752781401,-0.01589810138287026,-0.009734274117539615,0.0023794152091800567,0.027805832787694666,0.06073570218947379,-0.018851551767397896,-0.019479054671329394,-0.011836482653473732,-0.027408356025734066,-0.022845964589575645,0.3385142283825922,-0.023605348631615154,-0.0036864345831081075,-0.01617546775068998,-0.02548600078360677,-0.009761176687755061,-0.024559759621020586,-0.009466389095453932,-0.016810395539100846,-0.006492777691524218,0.026211808265290522,-0.016016139362709653,-0.02264979855546615,-0.02562233313265347,0.034345019730875614,-0.005589863261048454,0.005641318443137767,-0.023084623490718683,0.02305875116495696,0.006518247022973342,-0.02531799333318677,-0.030069206467305418,-0.005672428481191633,-0.001356919751818896,1.0,-0.005724786251861231,-0.04515233653332219,-0.012160247508715093,-0.016016113800805074,0.01913236558088376,0.002676740016398959,-0.012812475566152347,0.061922589844418834,0.037421621873555716,-0.0354530697052812,-0.020926973035307432,-0.013591657653923025,-0.024664480688986353,0.002682433028113346,0.07817727783962952,-0.0032595324451807992,0.07567820590188268,-0.006611522828883152,-0.023589822049130925,-0.028090510061482422,-0.043730661423410436,0.013134215612965672,-0.020311318702836523,-0.00879696636441855,-0.024154210243559432,-0.011725986019296867,-0.006152883036043246,-0.00972256541986791,-0.02078203904988836,-0.010975627905380389,-0.01364614132717667,-0.01044512972921138,0.05717038345288149,0.21161285599770813,0.010385274108287193,-0.01889997963185603,0.008670776618893174,-0.007371613299493647
61,-0.0037520808093360163,-0.024927842538651393,0.001251657727862256,0.04538365297995486,0.01926704889506403,-0.010471776681668434,0.0599899726976706,-0.028555837110761137,-0.016385734370486675,-0.029181650755859025,-0.01203181627507973,-0.017842868598572256,0.0024070799237489713,0.04413635160347003,-0.028777078839380684,-0.03608703541630196,-0.028895736251325365,-0.0026550304564917767,-0.00790894302293234,-0.03612069351610981,-0.01128723797093492,0.15348824836570954,0.06967663513562489,-0.01493729954308375,0.019439609416284608,0.039812497614345785,-0.015066073526139305,-0.012628065676224858,-0.024052832430402713,0.07453860759488601,-0.030700252539588125,0.014804830123417764,-0.01648981853264525,-0.010138273920313079,0.010193840877972437,-0.010164624982801554,-0.00031320546761666283,-0.006772822536528873,-0.006558181615908411,-0.014814953719392145,-0.023129051367208102,0.010013172478531916,-0.0042502509593135285,-0.009852732882503231,-0.004950867380216153,-0.006717736605222257,-0.0037519028136717225,0.0059144830960919164,-0.03484814127263758,-0.019449859159374912,-0.0005835670507063013,0.024169060449011754,0.08437615200921804,-0.022688170558770423,-0.019027452360335553,0.007136495662508712,-0.0377642302355846,-0.037157781051665215,-0.010697838170623121,0.005320320103919792,-0.005724786251861231,1.0,-0.04356932661302158,-0.0046104364812440376,-0.014505288897563723,-0.015328200499053186,0.15014327570951422,-0.003470973213475128,-0.004611864872235048,-0.02273856467354704,-0.03774427334655593,-0.02434778166970921,-0.009803824260456097,-0.011087188305092303,-0.008405419026369926,-0.0036944067605468615,0.05803509337659156,0.042607289161540725,-0.005848863199528016,-0.02439578980885366,-0.026668541104025126,-0.04701168569787614,-0.012071532998862104,-0.02275301536164491,-0.008751012744476028,-0.024794585645458854,0.006534908027486133,-0.006576886534022534,-0.018390812207110696,0.020921448956310436,-0.006814548826576625,-0.010628399730470386,-0.025980214241952477,-0.018100694569989396,-0.033127729957904674,-0.0030561657918381346,0.008157463602372916,-0.0022732715507217277,-0.00039806730412673226
62,-0.024832575872042316,0.07702074061079191,-0.042708233557309724,-0.03619505950548154,-0.020663333872319778,-0.028464644286984753,-0.047622957197148416,0.0892828652067678,-0.044920369644884744,0.7207344391906201,-0.025099989969131896,-0.04049412113717731,-0.05953697357881059,-0.08969538384921379,-0.06986740545832926,-0.022518348372933636,0.05725109126017337,-0.04449189178424828,0.005381450959337629,-0.06424124666559247,-0.007052223537125246,-0.10182755400232546,-0.08076400456224515,-0.017765775628187996,-0.03147333127914878,-0.03971973168702379,0.00047875664525906005,-0.032140440571317624,-0.055273103704760705,-0.07980406464976952,-0.05488903980220733,-0.03157363546623817,-0.03367514750094111,-0.022217999739650676,-0.0816145335663255,-0.045449262090771395,-0.05484136090666984,-0.03907410121326704,-0.00931443271963035,0.24961854002328382,-0.044363951137870325,-0.03715775060019008,-0.04466718643146021,-0.020123620647894046,-0.039596867978840405,-0.0038348001272474185,-0.013174221462599525,-0.031721071316406425,-0.04457047886820239,-0.0909632278542142,-0.021692725098308135,-0.02862317096050716,-0.0667052914764337,0.0282437522681474,-0.030659781183180808,-0.05369727414330437,-0.010967005726013529,0.20158659414798827,-0.0175985933348716,-0.024879848762178098,-0.04515233653332219,-0.04356932661302158,1.0,-0.019802095738860118,0.003915884972604882,-0.027792377840249897,-0.08565122235331832,-0.047102942358821495,-0.04415567879706094,-0.04069970396744385,0.17864302893659073,-0.010975037089818163,-0.025173620930850876,-0.029308983369543407,-0.03184987989875748,-0.0653684689740192,-0.08356166316307967,-0.07677146363438794,-0.01351415304754547,0.1648086738724579,-0.01690445631478424,0.10693349904975324,-0.025793363385990274,-0.05497254576640403,-0.016465890561841064,-0.027678931749536943,-0.05969548996970287,-0.023303443694894763,-0.04015492894737087,-0.04194010631592983,-0.014499865476166735,-0.014340486590770803,-0.03512068053324467,-0.03934513005803904,-0.11305791991532599,-0.04868840886571388,-0.033566182768336505,-0.02610291636949548,-0.023063896477293313
63,-0.006143257247149736,-0.011330467799718288,-0.011834281606201327,-0.008864881956441296,-0.0049075609547319455,0.00017612049977012252,-0.011423827162445496,-0.012727209195756782,0.004270526482540447,-0.013051180663244755,-0.0059246235556191865,-0.014127043058570196,-0.013449741931125622,-0.02107577024016625,-0.017004107342490898,-0.016228685797993806,-0.012456246990967451,0.11542481340272343,-0.00528633775018149,-0.016542727039243574,-0.006986121086263819,-0.0239357917165307,-0.019996271250814816,-0.006838801830210231,-0.007526143070006409,-0.00900115740807051,-0.00662149717224805,0.034574033107730585,-0.015348120880405464,-0.0189984705714267,-0.01753093180140483,-0.007901921010340181,-0.009014537644146132,-0.004815425523068104,0.01385511792285846,-0.011088322909914421,-0.013254594652434892,0.019622528794392077,-0.0028891490172076937,-0.0059638547199137824,-0.010719210993755118,-0.008701750612497785,-0.010741319318933691,-0.004655507001753058,-0.0013148045341973525,-0.004978878012861588,-0.0030965966883533006,-0.007612147378848827,-0.0059058578999249345,-0.02895736568821205,-0.005455736792923728,-0.006795301109622927,-0.01559602469236902,-0.009901958058300162,-0.011458618813741925,-0.017485704327090477,-0.022128290777116342,-0.01779155518656518,0.001400551041654132,-0.006261178278226634,-0.012160247508715093,-0.0046104364812440376,-0.019802095738860118,1.0,-0.009199122441084253,-0.011740959631527478,-0.01996135962735681,-0.011277080461489926,-0.006686657709571869,-0.02615407156836639,-0.016521027929426585,-0.00086868687774207,-0.005553149687849578,-0.00913152379608132,-0.007572339555506574,-0.01667421713645387,-0.01962553893317994,-0.022729142917464973,-0.0033232254186628205,-0.010798549533715054,-0.014491449529059203,-0.020691437536171156,-0.00648289621485049,-0.017902508911427556,-0.003909840564089874,-0.011137777897922625,-0.013346416907367585,-0.006228635447364431,-0.011130420317891519,-0.0010857834683183415,-0.005417456711139273,-0.005487720373899958,-0.011997090902871991,-0.010440659804759528,-0.028077714588644193,0.005208097161715201,0.1255634131850335,-0.003272454632292406,-0.00549041394644868
64,0.003305539842624806,-0.01681178993056807,-0.01974553086561264,-0.015413271068015181,-0.007845530331135494,-0.005652012629702579,-0.020768236740893377,-0.023319811859035214,-0.019002749231927962,-0.01929328363284232,-0.011714087490621607,-0.027332519892247775,-0.02724990983672721,-0.04106056262126865,-0.03191619403521509,-0.030532221830616484,-0.024969725856865785,-0.01533749200310889,0.0012721137107912141,-0.031423325979394554,0.02511671412121686,-0.04469606891513017,-0.03208886242096699,-0.011269399405836534,-0.01500747845002947,-0.01784291693354799,-0.01289241588006609,-0.013550691479793358,0.013301587530917102,-0.035540984129848845,-0.006230395411924934,0.010351477264139099,-0.01450728642694922,-0.007031185986968826,-0.006833637292361049,-0.021370922184173066,-0.024766553769697715,-0.012426110510808738,-0.0056443455758410765,-0.012665604583072003,-0.0205354099501742,-0.01617349514845472,-0.019932048899707736,-0.008978369302428707,0.021704402740852613,0.0007027579165760018,-0.006075675451119682,-0.0143775107200971,-0.031606865315791356,-0.046001298051591796,-0.009932488736009475,-0.01310034901408317,-0.029936471843501296,-0.019475699129668254,0.019468173849660292,0.06819129967249181,0.00666368329957201,-0.008942388709346964,-0.010461133309045027,-0.012164467555444737,-0.016016113800805074,-0.014505288897563723,0.003915884972604882,-0.009199122441084253,1.0,0.023601827097930878,-0.039115326517132704,-0.01688640919372767,0.003841236427679799,-0.03842349113575741,-0.03215976090157138,0.0903468774703518,-0.010181938599853712,0.04122661974213751,-0.007974810908152906,-0.02815837083962648,-0.03766068401639984,0.046214165250272984,-0.006534560250938671,-0.01794544313423579,-0.02799013468047945,-0.03953023593972725,-0.012266337378301236,-0.025025875414805776,-0.007705758056014432,-0.017829308056562347,-0.025808671572403047,-0.011923550875992067,0.012238760121861893,0.07047185847642146,-0.007569211493198759,0.03676113803949348,-0.020010066381998877,-0.01972885433069616,-0.053103194474339255,-0.024609017586155954,-0.005976588680517113,-0.008111172598943199,-0.01040071865886818
65,-0.014752716118564928,-0.023808937018982727,-0.027732149461035215,-0.021086877504176357,-0.012158527394140917,0.11005760356859003,-0.028180144671547808,-0.03189774614854406,0.006295213641580687,-0.02775391326038721,-0.014989672712327463,-0.03345469617014256,-0.03313187534426642,-0.04856213924294174,-0.01899627322587625,8.19670522394973e-05,-0.028542341317609608,-0.013548173443421102,-0.00963376137134374,-0.039924415568064406,0.0005707067398154391,-0.053539015977868414,-0.047781534649420074,-0.014614757411998268,-0.01854960424862966,-0.022441291588482504,-0.016685311031400592,0.3147687330036273,-0.01493310317631551,-0.043390587198938,0.051397659693790634,-0.018755231584983725,-0.02194235573633202,-0.013219667821845481,-0.040536625578105286,-0.027688383855878088,-0.02066544925965209,-0.01629189292198166,-0.0024689464795532886,0.021063432536186557,-0.026765611206640512,-0.02132428375375621,-0.026887748506724346,-0.010809581709060486,0.052734801820535915,-0.009019933824843182,-0.006645121803064959,-0.018955426689837466,0.04941309284264285,-0.056981154081291216,-0.011814694793183618,-0.01654028459517093,-0.03903445026901874,-0.025094872305867887,-0.007949065953520544,0.026507719122328376,0.004018012043249298,-0.031563114725251515,0.17593250665519328,-0.014649384882504444,0.01913236558088376,-0.015328200499053186,-0.027792377840249897,-0.011740959631527478,0.023601827097930878,1.0,-0.04504768758593688,0.012409692589650606,0.06345298764038193,-0.03707585748671235,-0.04090026465722674,0.013733919161412056,-0.014112164108012356,0.0010374864510960136,-0.01748210485795664,-0.016345169802094123,-0.040321308355964015,-0.008793133057500228,-0.00832721673479408,-0.017033569714467574,-0.03421689557738494,-0.05130576151918341,0.19197858039826984,-0.03690177690561287,-0.009838470832413937,-0.02190053976710785,-0.03454264628398613,-0.013444138215050578,0.02802970036735153,6.002256842002358e-05,-0.011970166146102527,-0.009082464109393406,-0.00015987514295043477,-0.005050238259868807,-0.012672424731159277,0.047756319568780806,0.003164320772220716,0.07153449368338081,-0.01378542781283848
