,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
26,-0.005791187029601861,0.07081010403859667,-0.03552819453179098,-0.00864233356533749,-0.01991192405883952,-0.010696825066157222,-0.016724944398928188,0.0065736290156586455,-0.014805433571656715,-0.01451689402258844,-0.008385196332200393,-0.018356139187285216,-0.019771412992309854,-0.02407825117606452,-0.022312567720011348,0.2669821783789603,-0.007955293558318737,-0.008553384749483727,-0.004673030778902052,-0.013403084807413652,-0.016682080036489695,-0.006923294017825237,-0.028193631798038882,0.012815059267450206,-0.01053402887280292,-0.013242731044334493,1.0,-0.006712681831772823,-0.007437447645176881,-0.026595017274975076,-0.007397497861886593,-0.010901500820902747,-0.011880863000324524,-0.007662599538710018,-0.02809800281334305,-0.016964166777877893,-0.018372850305916014,-0.013345522262611015,-0.004238812381040941,-0.01052109544663371,-0.008098078649143733,-0.012435633994515563,-0.01430214264967649,-0.0059147159461639415,-0.014614338224505675,-0.011114454900536613,-0.00818429407301437,-0.010427591361433959,0.03082674525120599,-0.026698660502125146,-0.007629845982216929,-0.009556621951607388,-0.03427879376530058,-0.007847085091337906,-0.012975504184840623,-0.02607532483628806,0.002403542786351771,0.0274568954661297,-0.011210783462952473,-0.008758137589741338,-0.015888580478333563,-0.015325764080993086,0.0006821757301608156,-0.006708737534780926,-0.013097411896600313,-0.016495740683748886,-0.028691614941047543,-0.019138068297120323,-0.01912880608294599,-0.023215267869370084,-0.022697236033228485,-0.009632029227004867,-0.008504035951699553,-0.014050476203902325,-0.010238673838857742,-0.011353055996724643,-0.027808423373618017,-0.03155411543774536,-0.004897733281011485,-0.014316276812629132,-0.018854914420756222,0.023940587796090023,-0.00946561816329914,-0.01400505739389065
27,-0.007245328712749842,-0.011195314996407697,-0.027554485081598613,-0.006375843181590367,-0.014599902486699545,-0.006583545846239732,-0.012013602479578028,-0.012950135495182237,0.17215120963363245,-0.013016701428294409,-0.005985836877889792,-0.016037441337591156,-0.012643331953943378,-0.013552852321812515,-0.003921035703625912,-0.016205980013498295,-0.005908006177901979,0.002853495353909378,-0.0011521558691541807,-0.016072566790397893,-0.008999536991243041,-0.004897503973758097,-0.020199430699667766,-0.006908664980945562,-0.00745856502886689,-0.009230980080873292,-0.006712681831772823,1.0,-0.012011334986408679,-0.017418220206941212,0.0234793770395153,-0.008229178061661915,-0.009420647351089053,-0.005518668080551606,-0.009358415396821316,-0.011422840683169153,0.006184702939131432,-0.007756713279382863,-0.00299438818183374,-0.005903237001295771,-0.010726700689039378,-0.00874498356177444,-0.010081434472294364,-0.004293993231807196,-0.0014012354731199814,-0.011091523022517988,0.010491098232492363,-0.005416977645237735,-0.014556661409258913,-0.02300054520614484,-0.0049807310637759285,-0.006771837795045002,-0.021598295469398524,-0.010049274986637435,-0.006554696997450534,-0.019034824355368993,-0.0224063934135409,-0.017521324364215607,-0.012730271096834552,-0.0063755788231837935,-0.010232393227671914,-0.010028321743714246,-0.020204334742069424,-0.004653609890546851,-0.009002044027691747,-0.010579331507366825,-0.019879211523448646,-0.013389906642385726,-0.010800801018547697,-0.026924557945610376,-0.01698146916479777,-0.01134503028394788,-0.004759550685035712,-0.00761456135724432,-0.007452532540982707,0.002020473084452734,-0.01885225446776355,-0.021924193884126753,-0.003397626273492473,0.021132810203245735,-0.014561942123301015,-0.021054678581603738,-0.0058148715671925925,-0.01702990665830881
28,0.03275689404112561,0.1401615486833585,0.005072866101586974,-0.005558720378995055,-0.019246698357550652,-0.014893267600670125,-0.020075180994911904,0.04710851947355747,-0.025741309215313833,-0.00804797617618844,-0.014994226814815551,0.10637298139699006,-0.0334207622131667,-0.03506887834316847,-0.025067134545733685,-0.03761329185825886,-0.012159183611882975,-0.014458797033565505,-0.0077083514080302385,-0.025543904401753383,-0.02288326551596777,-0.008432300659098748,-0.019621435169646807,-0.007880188021056844,-0.01694150418589134,-0.010034944285646092,-0.007437447645176881,-0.012011334986408679,1.0,-0.03987714855551281,0.005267276451087745,0.002656665054245039,-0.0075222428812088075,-0.009717501970451577,-0.025672061890932477,-0.020052863390329016,-0.02766032444259673,-0.02243256715606319,-0.00752784252269294,-0.004381991547513348,-0.024124320967369252,0.01914991918141525,-0.02613358846516678,-0.009941935638430655,-0.0034087088091850916,-0.021048073630274354,-0.01271603592463478,-0.01910544856689899,-0.005411122091422834,-0.054828493110022254,-0.006420162969161508,-0.002768761642580348,-0.04398795814751684,-0.02521016187701696,0.003339876220604794,0.15746722553575715,-0.012229794545163408,0.06073278733805257,-0.0218569437349442,0.011850795114889675,0.02079742059922733,-0.020165169249480065,-0.016265228639609407,-0.01202047133003131,0.01596705627251502,-0.009586225559012838,-0.02729364672575805,-0.024040419895687608,-0.022524278248470034,0.07305637287486129,-0.04000586890970866,-0.008728313790128839,-0.01236538115189141,-0.018534071540882976,0.021389604981607243,-0.034675848409696106,-0.032529090503812766,0.20632236309223279,-0.006579763592742125,-0.025104285517635678,-0.021505612156500438,-0.05096925841578576,-0.01500332595254561,-0.013768539898893832
29,-0.02067777934649638,-0.04199246367163741,0.14650976428332474,0.0019135296953884393,0.027183722466242677,-0.030624126674135967,0.024500117910164442,-0.047838234315690134,-0.0395967222501244,-0.051490387557438164,0.03518172018240591,-0.049362218392445284,-0.040220236678275595,0.06790677252768243,-0.0038486520843808124,-0.06339546930333619,-0.023717187418970456,-0.022200577344518604,0.1033045225347964,0.03067591422265505,0.10650843283495069,0.007669632524106861,0.04615225642024594,-0.0271285510365019,-0.013308867880869976,-0.037730911808048204,-0.026595017274975076,-0.017418220206941212,-0.03987714855551281,1.0,-0.026735686357171877,-0.03172071884505879,-0.004117723889216094,-0.02132510050199171,-0.04575364747059886,-0.036379209825622934,0.13364714008941975,-0.03794179920014794,-0.010897857741732965,-0.0300871309320628,0.03930191852406847,-0.031057831873093723,0.1776083237736037,-0.00998630588679079,-0.03877513907110771,0.1109853604004766,-0.02294593913832929,0.154723679041046,-0.05453202335503443,0.17008120400534116,0.002611358866691813,0.0033334058409774854,0.18648014945573443,-0.03974955127339104,0.010465970411497875,-0.048085452915063887,-0.04940332226108434,-0.06733890124284614,-0.0486459548868602,-0.012825868938303432,0.029433328405642528,0.07512797263083243,-0.08017245497352257,-0.019063252447078995,-0.03604129313071296,-0.04348944606315966,0.08248064500636197,-0.04698780448983173,-0.04807349808389409,-0.02367242788814008,-0.06720325773317154,-0.03681920799525535,-0.02393533680084424,-0.03989520800531924,-0.025123152746039875,0.2668133431274482,0.12703180528610988,-0.04694744578525599,0.009461050002432352,-0.04036491885024103,-0.007636945735788269,-0.08349784663387455,-0.02256408320472756,0.0037387719939358725
30,-0.017672754051606007,-0.022660213120456962,-0.06632691997732683,-0.017425303243223184,-0.03268479761647767,0.06110761565033805,-0.028407934641525818,-0.027541113078559963,0.030753516148368604,-0.035229949474051364,-0.014020789993193197,-0.018918207928221565,-0.021782400432657303,0.0007427370714302396,-0.01931837527665379,0.0011812918774119626,-0.012006829299836666,0.0699440406062602,0.002337954050568846,-0.034160595634463525,0.0007343269174109532,-0.014343041053565191,-0.05703416106565623,-0.006713990258031648,-0.016083228988015577,-0.02371877245168711,-0.007397497861886593,0.0234793770395153,0.005267276451087745,-0.026735686357171877,1.0,-0.016036353822259,-0.007945499460054142,-0.012735857081968446,0.047514652673273886,-0.0022136649130532608,0.023456795320036177,0.004974420824892564,-0.007529004864879728,-0.004415979768036303,-0.028453353687565453,-0.02330804747795858,-0.027816050929777094,-0.00481187597733058,-0.00014625773795193513,-0.023353502850267806,0.02337745456900183,-0.004616386548683585,0.02935736435725182,-0.01824299778891127,0.014638089350919446,-0.01937051482103768,0.005533771365062411,-0.02782594110301445,0.02007234986529284,-0.04658314886883087,-0.043909791455024536,-0.03131381826489735,0.056560012521193914,-0.018279577620890136,0.009802263755546128,-0.00480288983623764,-0.04876160069416281,0.005222354946801855,-0.02468937302104419,0.048559160276227246,-0.022282021384669504,0.0325440448354303,0.053860754280973006,-0.039705108517252195,-0.03977949489838855,-0.00581687128501948,-0.014579654766346973,-0.01534720416764059,-0.02144710649433405,0.013356147752329009,-0.034423314406227964,-0.05253348530001353,-0.009418550841630987,0.0922812747778497,-0.022698815834469983,-0.03597403867748272,0.03406542671523187,-0.03430631599049065
31,-0.012594257090942165,-0.014226336181043743,-0.025843615079508102,-0.008621416170877853,-0.017483719645260062,-0.007512501754562854,-0.020001048344111406,-0.019033456968523203,-0.017884649298775847,-0.02171205368244325,-0.010065546858246954,0.029944921737417037,-0.01161969986901887,-0.027336181315041015,-0.027722698661892035,-0.02548795120848758,-0.003843736139485517,-0.006524917681730306,-0.005642291024234889,-0.02768162232129388,-0.009557807604297742,-0.007594425331585834,-0.03268185328486969,-0.010725094475746252,-0.011325227291520771,0.31335019942611697,-0.010901500820902747,-0.008229178061661915,0.002656665054245039,-0.03172071884505879,-0.016036353822259,1.0,-0.0067647983784250715,0.00030281448706430034,0.0030956047643138657,0.00048726915790971593,-0.022174162356612386,-0.014321693735242814,-0.005190631286753193,-0.011609846994577289,-0.018408134147751824,0.03196894319565278,-0.018056350995709174,-0.007188489816820239,-0.011248918467315794,-0.019015175663768657,-0.008451395155128029,-0.013139220255235373,-0.026673370950760136,-0.04679595496538598,-0.009130916176622046,-0.010866793563001093,-0.04071112161722289,-0.017143971377605795,-0.006891632114405159,0.16320053531499165,-0.029353656945224058,-0.02329938316541785,-0.019278455035678838,-0.009280615754734184,-0.019709116392188825,0.013818368732123967,-0.03158193162530688,-0.008013232139599178,0.009940715909330456,-0.018811631514740596,-0.03459807310770667,-0.01897161467134958,0.048619649375794355,-0.007899488961607262,-0.028270631016848645,-0.018295569325627287,-0.0002863897505515497,0.31764717734998416,0.01875342842823289,-0.029146883627778335,-0.032560146031884535,-0.023898122435242426,-0.005888744543333366,-0.01471265908410319,-0.02271717834823791,-0.034032239489812516,-0.011377353735352782,-0.01705850963568771
32,-0.009076743806983492,-0.013747594459181806,0.11790313888136376,0.005529233789031394,0.023302459554598674,-0.014272704332390395,-0.0111197223923006,0.02958970034295176,-0.02015620692533813,-0.024207963336983482,-0.005967228936616138,-0.005694179604374274,-0.023898732939935483,-0.03210169613610448,-0.008629353544202367,-0.02890090866480411,-0.00941524326735432,-0.011195575623960093,-0.006144079648955537,-0.004585667454794555,0.022797797667493652,0.019295220605249148,-0.013274140981042284,-0.002350070881615207,-0.0014623800906858999,-0.016119306669786438,-0.011880863000324524,-0.009420647351089053,-0.0075222428812088075,-0.004117723889216094,-0.007945499460054142,-0.0067647983784250715,1.0,-0.010127726273387058,-0.020927281808687803,-0.019414941110349727,-0.022365689787096958,-0.01726846644836323,-0.005914332193020474,-0.012145455360393067,-0.007477975815019913,-0.014558612835832298,-0.020514435454412616,0.009734751597790902,-0.019331421902912822,-0.017250219479680647,-0.006973255951798607,-0.01353932099375672,-0.02215702801595232,-0.007242660494556992,-0.009202804409258886,-0.010766285041400715,-0.04614266567198297,-0.018982519719569567,-0.007867308314072572,0.017477967898438307,0.043598650732685366,-0.015445675901128478,-0.021268104290199576,0.013462308933174244,-0.019920485922158025,-0.014736482982806465,-0.033703788643245275,-0.009020401227297085,-0.01453115437247069,-0.021706646945065095,-0.035464119445531656,-0.022308885270881415,-0.023425784119693233,0.1235437424426988,-0.03087078760042098,0.02299184708783332,-0.011229824578307557,-0.007864904893043914,-0.010814852871549317,-0.022720977486528744,-0.026871776629310173,-0.03480227860945594,0.00016427060175208587,-0.019575471021729435,0.0956891628622461,-0.03679969466704751,-0.012120147213100393,0.25124521875068495
33,-0.00026604255247056514,-0.012697354662011547,-0.03309891288066928,-0.007162270748579571,-0.01085262824147037,0.0622634732553647,-0.011889937534582982,-0.01463014661214938,-0.011492340770366824,-0.014924083284113331,-0.00683913903867202,-0.006353304421455087,-0.015369071016513039,-0.01991791460428152,-0.019427293089411983,-0.01877675405880217,0.045157482009171954,-0.005359043286625582,-0.0038503090835324814,-0.01909829939819819,-0.011740564502453713,-0.005016149696416943,-0.021794733641158144,-0.007982201164522468,-0.008706733262454122,-0.008619094959105716,-0.007662599538710018,-0.005518668080551606,-0.009717501970451577,-0.02132510050199171,-0.012735857081968446,0.00030281448706430034,-0.010127726273387058,1.0,0.003789260327925225,0.02505934799482515,-0.015585801299891481,0.0075102231788516435,-0.0033256378030054423,-0.008289190706432876,-0.012370548482631707,-0.009161360448587456,-0.012435041676985656,-0.004952049066733193,-0.00022527352195647696,-0.012909336704157962,0.005952846596790526,-0.008845812581694722,-0.02086944424249299,-0.03264302083416777,-0.006349288397843945,-0.007843165421458421,-0.02394965192363057,-0.011586253897754892,-0.010563230349401247,0.002601631160392243,-0.0241092868315715,-0.018394527338044225,-0.014584852029078436,-0.006856623776150689,-0.012719245318587008,-0.010843083902583327,-0.022578038932970366,-0.0053433216925399115,-0.007345368813167573,-0.012320035063860764,-0.02341697868695154,0.01477749440666736,-0.008013253572702241,-0.0246819279859724,-0.019409165275384502,-0.012258275520721349,-0.006060852573756588,0.06485899644578112,-0.008205553325620393,-0.01772688704535376,-0.02074831755188543,-0.01217210821248659,-0.004036530877141942,-0.007504733477307008,-0.01753265758583919,-0.023400869461033702,-0.007210831920789187,-0.020593805657357737
34,-0.023703777649265387,-0.04371781249805078,-0.04712438858877037,-0.006380175792141532,0.06922011919897222,0.0915221303670449,-0.005121083958421904,-0.05265807210265319,-0.028958805002039616,-0.05387649684078569,-0.014278446388316586,0.025485944751723374,0.3488864231150958,0.054336113684148625,0.020004983739915303,-0.06850958242266023,-0.0009421815280094961,0.04546993478022415,-0.0116764638010422,-0.06912517413098482,-0.014597720969848758,0.0011734592537095399,0.008266234731358969,-0.029010414284251097,0.010589889561433285,0.013275336881726635,-0.02809800281334305,-0.009358415396821316,-0.025672061890932477,-0.04575364747059886,0.047514652673273886,0.0030956047643138657,-0.020927281808687803,0.003789260327925225,1.0,0.025702967302005532,-0.047277438539339585,0.043972190422274404,-0.012650632051292764,-0.02470005554984291,-0.04405174847786558,0.021899267957195656,-0.045121158361400425,-0.01500212137772249,-0.011951288554764121,-0.044983486028260966,-0.021042905312829343,-0.03220819851471355,-0.06260633763710304,-0.08948338471996942,0.028125479722900887,0.012301993527273798,0.11851130419001363,-0.04215614771867317,0.052558116649136864,-0.011192577023430794,-0.07769105028695017,-0.06746400883367323,-0.051624297379263814,-0.017661268260014247,-0.03004808851779299,0.00849964594699846,-0.08180348116170302,0.01321343004850517,-0.00715397752443169,-0.04058942213780034,0.16973774389579704,-0.021699781007708037,0.014350545711532537,0.0027467385266934687,-0.07142530880833137,-0.045228049403893494,0.05728215344718139,-0.013031494062608222,0.008400012304650543,-0.014074273339279027,0.0419500870129467,0.049677366428503844,-0.007842872340837382,0.07703908550754412,-0.052054854564129824,-0.08828435402022755,-0.027626189808453033,-0.023451081757966286
35,-0.011666488374831266,-0.01856031835168912,-0.019447725382928303,-0.0166716474542781,-0.026643143988220666,-0.004072057917823321,-0.021436452190984397,-0.03319416737373227,-0.006151015747071312,-0.03519353650819078,-0.01750240015957195,0.0615737563039067,0.020521463999638598,0.02141436890220884,-0.029402717126777497,-0.020742143537320415,0.016359867769944556,0.00012048906904978552,-0.007938916730335699,-0.044687460246233816,-0.008058469590442062,-0.010996377589473395,-0.030389261757289822,-0.0158289840284829,-0.008138239842040955,0.025857166889013947,-0.016964166777877893,-0.011422840683169153,-0.020052863390329016,-0.036379209825622934,-0.0022136649130532608,0.00048726915790971593,-0.019414941110349727,0.02505934799482515,0.025702967302005532,1.0,-0.03219591022767504,0.06667836180173389,-0.0087289371525613,-0.01660888411383005,-0.03122228294511715,-0.007454627770427562,-0.030418031348155468,-0.01249734423636844,0.0004063584821714407,-0.030539584584504283,0.01754229637718633,-0.019141035295512747,-0.028135629914696182,-0.07073709299803543,-0.007816917014236596,-0.015788385984014483,0.00951689993379935,-0.029163863896057234,-0.0003530192277574097,0.06861807170551404,-0.005278929365985957,-0.043674292677289867,0.02746974026202273,-0.017265830242164566,-0.022269263842605618,0.01778241120635522,-0.04212527979421349,-0.0013057056573901674,0.07122843205612407,-0.001156650990576461,-0.0180961003477337,0.027920522194275564,0.07680286278421891,-0.025957602774915888,-0.04907430327476317,-0.03203675966939909,0.03141497919717556,0.038979853773886,-0.007283714726724444,-0.03816708346153495,-0.03173075670219195,-0.00807334951967647,-0.00981505507233059,-0.004805222466531446,-0.04214861578022357,-0.059444665146244025,-0.01093790863817445,-0.019348839215304916
36,-0.012591593648498664,-0.028723993525627274,0.1001593433444317,-0.01582501011308695,-0.03512209688001448,-0.021357075915146257,-0.021749569318329193,-0.03394838113081273,-0.022646017394465798,-0.03589203358630737,-0.016304481225310294,-0.018505246639796195,0.004482610134848388,-0.005640337176024621,0.03918171575032878,-0.04076830285257057,-0.01653930649123645,-0.010602441624846689,0.0613218891170261,0.02042484405219403,-0.016193093856501133,-0.00961789309484334,-0.020689036897617735,-0.017004773911571583,-0.018231076901384896,-0.02622941983349223,-0.018372850305916014,0.006184702939131432,-0.02766032444259673,0.13364714008941975,0.023456795320036177,-0.022174162356612386,-0.022365689787096958,-0.015585801299891481,-0.047277438539339585,-0.03219591022767504,1.0,-0.026114547959061988,-0.007199655402535363,-0.018649082570551204,-0.02092777590863213,-0.019401217707956213,0.006658392426444585,-0.011430297806771888,-0.026856670341735757,-0.009436192921564477,-0.0029097466028945324,0.05188155683919567,-0.015114013623379854,0.18746352060845967,0.010287701041967707,-0.016033767929381028,0.04017900419510294,-0.027748865040860417,0.04691444587203575,-0.037183961751598486,0.003261818628047114,-0.044011429927847026,-0.022394124895469845,-0.015867958327186675,0.3391305946613218,-0.002306466198828772,-0.055317330245464064,-0.013404412972854636,-0.02525429703931441,-0.020962761471387713,-0.018889550775489098,-0.01930283542859929,0.00856014772527727,0.02390720655138162,-0.04618764774597484,-0.029430811164451263,-0.01600954899241169,-0.026811473856989818,-0.016572525285564046,0.2181505140599708,0.039007853491064295,-0.03393113649696672,-0.0018441297243333198,-0.026790771760726716,-0.03463180061026122,-0.057098847966928754,-0.007705042550140861,0.0119783065053545
37,-0.014918691097394996,-0.022018102232499972,-0.045046858011849295,-0.012366290715073055,-0.024739871865376694,0.0769564056887346,-0.022455253231802544,-0.02503901291601942,0.05877881443559076,-0.02550746265371612,-0.011957145365126142,-0.007792028343288789,-0.011578700776941146,-0.031919213533944626,-0.012373348985985149,-0.03229228651720046,-0.0038929657764927785,0.0005694772038979636,-0.006508225357762739,-0.033213062121473416,-0.014832255078468906,-0.009590714529881727,-0.039588874954603614,-0.013605184406068772,-0.014542805801500457,0.011167350210211792,-0.013345522262611015,-0.007756713279382863,-0.02243256715606319,-0.03794179920014794,0.004974420824892564,-0.014321693735242814,-0.01726846644836323,0.0075102231788516435,0.043972190422274404,0.06667836180173389,-0.026114547959061988,1.0,-0.0058984430830495505,0.009062281446332572,-0.02141046087281924,-0.015079306525616652,-0.021495340465116662,-0.00850473796458096,0.10516752972982682,-0.022589828696658973,-0.0005336449342328777,-0.01521352278352565,-0.02241993018795017,-0.05551161688006556,-0.010809501277091581,-0.013343988168376906,-0.04440316462067003,-0.01991108220779713,-0.017272851488803698,-0.015413939172994315,-0.04177164155019494,-0.03295637571882592,-0.024926749613992785,-0.012361735691146044,-0.0256996891056252,-0.008255180525791734,-0.03914535548266741,0.01729748547515899,-0.012511011367184643,-0.015311506995811677,-0.03755411021820031,-0.017757433538217522,0.01465384814505411,-0.04433153384893598,-0.0313005395451936,-0.021941084400762298,0.09117317502211741,0.002856384774639574,-0.013961506929948764,-0.033883142307446414,-0.0384049967247211,-0.03939992604665012,-0.006953460937918588,0.1623123013286435,-0.03010813306694768,-0.04126060802973316,-0.012849185116583041,-0.03291984397391661
38,-0.004759169736631628,-0.007018166460963947,-0.019420877553071186,-0.003989624039031307,-0.009158183674838009,-0.0047674862595488525,-0.007547519485088355,-0.008121986604283,-0.006482819636619495,-0.0061998805656917275,-0.003786921525909181,-0.01052126686995675,-0.008747163001203574,-0.01084364444241405,-0.01045263360457776,-0.00968744026390479,-0.003134471724460958,-0.0025631586412181184,-0.001860334569319417,-0.010394613812317635,-0.007474758766951983,-0.003107156488102297,-0.012579187850467277,-0.004352463497537087,-0.004828983894837303,-0.0059625035387691335,-0.004238812381040941,-0.00299438818183374,-0.00752784252269294,-0.010897857741732965,-0.007529004864879728,-0.005190631286753193,-0.005914332193020474,-0.0033256378030054423,-0.012650632051292764,-0.0087289371525613,-0.007199655402535363,-0.0058984430830495505,1.0,-0.004723898823270245,-0.00677548786616804,-0.005605286318297441,-0.006800511362539799,-0.002700579760059856,-0.0061372953483104994,-0.006985696255202236,-0.002301330547296277,-0.0046781710262570305,-0.011401914308134923,-0.015595035074531454,-0.00334885066004209,-0.00427896483875141,-0.01490254264619718,-0.006207076830739599,-0.006442843390631781,-0.011920780121301358,-0.014357715565521286,-0.010686608379830796,-0.007468880905914752,-0.004007009857125782,-0.004275104358166523,-0.006750125576955785,-0.00909584127189095,-0.002859157722455278,-0.005819815080790951,-0.0023268242198341664,-0.012535947627103373,-0.005429177171977132,-0.008791059179878033,-0.0177589494695114,0.03660254585545353,-0.007147339003868935,-0.0037697668974453137,-0.005557405586607877,-0.004648334815242294,-0.00946111633859031,-0.011711000041512263,-0.013771508735585608,-0.002124692609577804,-0.006024192029938553,-0.009582697826636654,-0.01142699882417973,0.013497694043060634,-0.011508137771264188
39,0.0061821147927446155,0.0003909174136493736,-0.03239222775203476,-0.0031166446632041682,-0.02277075788892497,0.006862069288780571,-0.01885185596189406,0.01106251078624925,-0.01366940086742956,0.07775668626611823,-0.00947508921979782,-0.013701245704349786,-0.02186151967039695,-0.027155311283409016,-0.015723237560170914,0.002476026817812343,-0.007977949258957041,-0.005762230412530284,-0.005153043179309859,-0.02465698704384566,-0.013955830464945165,-0.0076014540101415696,-0.03169532785664455,-0.010328961787648368,-0.0116616724142572,-0.014778096946658773,-0.01052109544663371,-0.005903237001295771,-0.004381991547513348,-0.0300871309320628,-0.004415979768036303,-0.011609846994577289,-0.012145455360393067,-0.008289190706432876,-0.02470005554984291,-0.01660888411383005,-0.018649082570551204,0.009062281446332572,-0.004723898823270245,1.0,-0.01685936840892745,-0.01383945864622288,-0.016996417316075256,-0.006757900518808219,-0.011778423787966105,-0.017764733378713524,-0.007427140594658724,-0.012034448814254672,0.26168436614000934,-0.041363234871267,-0.008046651472027905,-0.01074678647345716,-0.03858779289768993,-0.015425996481824807,-0.01618036385464887,-0.014054097494827614,-0.007785816587768009,0.08141813758567998,-0.015066556350938556,-0.008988605535761716,-0.018073277100537705,-0.015319392403173822,0.24994413764759155,-0.006068492561732567,-0.012761328435664392,0.02349825537710272,-0.03232096978421113,-0.015744339996023347,-0.011083270011455785,-0.015533883468808874,-0.026909859267057887,-0.01700607427518408,-0.009122090162815389,-0.007501947785099028,-0.011611090014348676,-0.008723636508504547,-0.03137293356240286,-0.030056590723358173,-0.0055429630683747275,0.0012179619566996445,-0.01055938143705767,-0.031154218011782076,-0.0001538370228304769,-0.020833596001370254
40,-0.014267028847892013,-0.008095759558506268,0.006996884994801116,-0.011588175774354389,-0.0235028149584739,-0.01744075803696664,-0.013161810925764147,-0.019710505592113757,-0.023698706291296716,-0.028836081601243523,0.012350792007956097,0.02196130676646911,-0.03129931840944258,-0.0252390041296419,0.06081701601567364,-0.020128857639258122,-0.013387395667732824,-0.014267394673218525,-0.006509671617117954,0.0202785958341044,-0.015265246387228367,-0.007112875238158287,-0.019272117815844717,-0.013858649781510819,-0.015018971286003588,-0.021241241560079047,-0.008098078649143733,-0.010726700689039378,-0.024124320967369252,0.03930191852406847,-0.028453353687565453,-0.018408134147751824,-0.007477975815019913,-0.012370548482631707,-0.04405174847786558,-0.03122228294511715,-0.02092777590863213,-0.02141046087281924,-0.00677548786616804,-0.01685936840892745,1.0,-0.0196652489267847,0.026791518632418562,-0.0053518741961983045,-0.023218994949569024,0.06599227081470219,-0.014717617827305879,-0.009692668164609787,0.004844646368029325,0.16652983598067173,-0.011533759836166335,-0.014869060751814399,-0.036791553977979466,-0.021510285303451483,-0.006141348052873054,-0.041805568111589614,0.051110170771526346,-0.037725853534681573,-0.02801706099252326,-0.012937180871139674,-0.027201306882988614,-0.022136235764110133,-0.04454661320386595,-0.01074965285524657,-0.020742350268057885,-0.026654173599455544,-0.02334699812885188,-0.03066096456972564,-0.03280302011024831,-0.03565275608907818,-0.037790724792896,0.005271255739547631,-0.013617260053297452,-0.022679585446930613,-0.01589853623064138,-0.0002573628205066634,0.012156653312514963,-0.04971207260398476,-0.00043678067126748507,-0.022924344261709084,0.05820382279556356,-0.04538089291523019,-0.015270212225490468,0.03235923032849601
41,-0.012971901051821876,-0.019603127768489076,-0.04108658300039231,-0.010830145269272862,0.023093004879379972,-0.013306088531584766,0.0017396931109861218,-0.023250463448912746,-0.018053860789671666,-0.024058161352679137,-0.01093623988210121,-0.0002368414416520385,0.08942513606026217,0.06818523059137652,-0.013314744523256011,-0.030324055016362556,-0.010292604867940983,-0.010493403195274392,-0.005596639562643884,-0.030344015335604085,-0.01234258817384887,-0.0073590028040025224,0.03317511245917329,-0.012378617092041001,-0.0019635921640452124,0.03221281790443743,-0.012435633994515563,-0.00874498356177444,0.01914991918141525,-0.031057831873093723,-0.02330804747795858,0.03196894319565278,-0.014558612835832298,-0.009161360448587456,0.021899267957195656,-0.007454627770427562,-0.019401217707956213,-0.015079306525616652,-0.005605286318297441,-0.01383945864622288,-0.0196652489267847,1.0,-0.01989196812564189,-0.007859288867759088,-0.017014180753324983,-0.019577857843906823,-0.0119319156404631,-0.014098555526808186,-0.031879362335028805,-0.04922136376782081,-0.0018999438057860428,-0.002143558511302006,0.019257944431328375,-0.018608813905912354,0.11684250304234109,-0.012624075904711693,-0.04079644881816399,-0.03181265829402181,-0.023753355920276515,-0.008266836878866042,-0.012474918674145985,0.009002494498603946,-0.03733893676958493,-0.008748932862871067,-0.016459927987149053,-0.021279230976875715,-0.011960846036429978,-0.019110410898042517,-0.01923555089189532,-0.013161597472228843,-0.03127071798771643,-0.019843809025626616,0.0025771437686358074,-0.01665372373959011,0.0831088603002191,-0.029303768858956997,0.019008407802279293,0.004152005325514171,-0.006206354661201266,-0.018092592784555463,-0.02546192532683673,-0.03875342766357656,-0.012645541218164285,-0.02504444506721925
