,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
26,-0.01776463139014798,-0.01504819300468788,-0.02858203487153392,-0.008662522497452634,-0.020151179848488993,-0.011297031795399575,-0.016801573346427012,0.006661927378832584,-0.01489851777648876,-0.014674375593648913,-0.00839502250914024,-0.017537944264150028,-0.019828227506838304,-0.015721066355981427,-0.02229600480060103,0.26703651850762933,-0.016970101579062473,-0.008942832753749293,-0.005713439938712159,-0.013313213742452914,-0.00938677072209405,-0.004791333358285792,-0.028433141094470815,0.012849332652127692,-0.010773963037405876,-0.013264452197672263,1.0,-0.008083025371316194,-0.007515098765883849,-0.026645500629443923,-0.007407005501624589,-0.010834327750926158,-0.011926095070603012,-0.00754612243467642,-0.02816444795656161,-0.017073355056659273,-0.018494669613033796,-0.013387211711414684,-0.004246043689572939,-0.01051527010260403,-0.007980327631507429,-0.012585056283082123,-0.014312883422981693,-0.006729304609197235,-0.014633564460873685,-0.011245284566249814,-0.004713442615995197,-0.010446833224089557,0.03113211783459125,-0.026684976638399395,-0.0076608916843522714,-0.009622699985067353,-0.03444109191930684,-0.007873532710451561,-0.012925952531673841,-0.026073796431989257,0.028434150312101225,0.07090668055128352,-0.011215041824677408,-0.008732614235524898,-0.015813777274850886,-0.006914466047060438,0.0009014436124677797,-0.006738462213244387,-0.013067620174858465,-0.016431756660893082,-0.02876068435303135,-0.018997236710930634,-0.01912474175226897,-0.023729544055460704,-0.022729177845908714,-0.007913518895330929,-0.00851297982458988,-0.014032579587002452,-0.010261024058572463,-0.012066094027132403,-0.02799368114091136,-0.03155134467547852,-0.004898714180682271,-0.01133097685766837,-0.01783726264327003,0.02391004773491449,-0.009435427302179677,-0.013737942288825685,-0.005671470869339473,-0.009532530408572461
27,-0.014609660685769722,0.004776466417144783,-0.022018637398936138,-0.006575517280925673,-0.017748363140565854,-0.007811983535514557,-0.01570386524446093,-0.011373352879710811,0.0021829759280220665,-0.0155527546108684,-0.008008243700349856,-0.017029785506577168,-0.017785371320876594,-0.01122198126659502,-0.012734881759567263,-0.005164631918310311,-0.011294149406283309,0.0018344177042773674,-0.007218222205486759,-0.014730893591458025,-0.005946333318447374,-0.0036686798133310676,-0.024609047853485454,-0.0038562964203621057,-0.009235669755714753,-0.011859457305529135,-0.008083025371316194,1.0,-0.012637176823978077,-0.022504425417436184,0.023203403459575035,-0.008366952767545035,-0.006929871942119737,0.005990536286231525,-0.020903309313381066,0.017452411547426393,-0.003006395358891045,-0.0007984521985693548,-0.0022380666503431738,-0.007640903912861513,-0.014541527760246158,-0.011905114718601822,-0.013976690602723354,0.010483187839783687,-0.005787419032774935,-0.014447686028828469,-0.003492004364225331,-0.008084783736747665,0.04101449756309558,-0.002699365136062332,-0.006995417320096991,-0.008784815113142178,-0.030838202245091994,-0.01319396339045928,-0.004538418363221507,-0.019874497416709394,-0.011632388043273238,-0.011590689004827593,0.006058200405394299,-0.007101119768545295,-0.004122155705357291,-0.005832257529593148,-0.01679590847789665,0.0007303965104459007,-0.009305365567683207,0.10894007676432155,-0.02621138954945436,0.06414259159999189,-0.006686299351250682,-0.007505934606099271,-0.018121346891185504,-0.00037146881330083685,-0.007156230616910633,-0.0011333730614706986,-0.008806258815837745,-0.016404783723061353,-0.020618521794237343,-0.020277385982038897,-0.004514386454820835,-0.005948315190228117,-0.016926753929997894,-0.015431342428548154,0.07287224177215622,-0.014313639600135552,-0.005612653571919986,-0.013634283398856195
28,0.10759927018770954,-0.025745099537097006,-0.0004806985992900619,-0.005501081994530668,-0.019371726561982352,-0.01819041689785189,-0.0193347978456646,0.04768847426950637,-0.0259710404447986,-0.006886802423631749,-0.014930286247630972,-0.015693150713544025,-0.033460696392615466,-0.02160244640611628,-0.02501699791613992,-0.037607820171632875,-0.02271777497706407,-0.014981186218544013,0.04462539522599944,-0.02542346857095032,0.0006212049307511018,-0.0013262280839829773,-0.02050606938495107,-0.007945178375575242,-0.017301736874952386,-0.01021312665182478,-0.007515098765883849,-0.012637176823978077,1.0,-0.03980638616226349,0.005405914610725766,0.0026018245911595623,-0.007410539441864728,-0.009478608906782707,-0.025581234326188623,-0.02043728707187042,-0.027604819502711563,-0.02257968852480614,-0.007514310807417363,-0.00418786372487846,-0.024202023242252645,0.01907519602064647,-0.026092315684078313,-0.01200904257586919,-0.003511590869431894,-0.021197257818548136,-0.007696663140751782,-0.019050762108706924,-0.005324164421195471,-0.05513717831436535,-0.006628668627423959,-0.0028518884663086405,-0.044428804987910575,-0.025196195463124262,0.00281013208440599,0.15808145172177707,0.05524545024242817,0.1413716937170298,-0.02171733864179276,0.012723128752005458,0.020232413438185902,-0.008555857177365503,-0.016407660690362317,-0.01202263113867462,0.016419933613723025,-0.009253370797012172,-0.027471223507271422,-0.02419517595807539,-0.022488127098046387,0.08015446069715536,-0.03997689853897558,-0.012098199935982091,-0.012404445650178477,-0.01853368075908543,0.02125897100191199,-0.03473940977679647,-0.03272803030265203,0.2066736023880428,-0.006578504175037245,-0.00964357590442627,-0.02163484080818589,-0.05090041854447971,-0.014812119920623004,-0.014119722316736813,-0.009669917408637244,-0.009351915212712836
29,-0.04708261789390267,-0.04218425307402486,0.06509403194062632,0.0017830196142378388,0.02850822476910159,-0.03320158143332631,0.0302003010166423,-0.04785722464504889,-0.03979518886001127,-0.05131296674421615,0.035175235962032925,0.002924187311398515,-0.03998154443831322,0.07463483548143338,-0.0038409668240423763,-0.06346882210831101,0.10910031449933161,-0.022411103373399875,-0.024270243649687183,0.0305615658714257,-0.026769139845451578,0.010218335100902436,0.04539908974519077,-0.027187989894707117,-0.012202767982393448,-0.03773762015104547,-0.026645500629443923,-0.022504425417436184,-0.03980638616226349,1.0,-0.026685627259787223,-0.031391495583730326,-0.003387105693755369,-0.021174584426697646,-0.045622011526918235,-0.03606448455935314,0.1358781375122384,-0.038014785622809355,-0.010907574694774321,-0.030080599671092514,0.03884488918101148,-0.03071254641358969,0.17769767832085248,-0.01734223075011567,-0.03879238733294909,0.11033061340641619,0.0979291041178702,0.15375667416129057,-0.05496436052953887,0.17176834343294584,0.0027646524233851007,0.00348506886938103,0.1816639462423587,-0.03978986789436824,0.010254775694316647,-0.04803043899124379,-0.06846622934557293,-0.04228764743509581,-0.04865439405790302,-0.01284954809091345,0.028906991456987854,0.007636391376311565,-0.08100344132877559,-0.01912243451977662,-0.036176366231639015,-0.04338175542835043,0.08228086848607034,-0.047129992711497606,-0.04807344367310577,-0.02502921541548834,-0.06723583240417261,-0.02358613092825113,-0.023915421980291958,-0.03988904639353953,-0.024928257975443967,0.2684271417140719,0.1278208891796755,-0.04645026259917852,0.009344643271350454,-0.030216543831705373,-0.013172541929800644,-0.0835354595869999,-0.022464651574936413,0.003756396439701289,-0.0099484868456858,-0.037474274792831816
30,-0.017181714590546147,0.08972989594883006,-0.07257878691640524,-0.017402975073889475,-0.032519796590767855,0.08064313506328571,-0.02696959490397937,-0.027520481244667334,0.03107177803188267,-0.03511365284596085,-0.013991550871957012,-0.020552044904897485,-0.021696131750489043,-0.0030138744328232986,-0.019291589554296787,0.0012080333048927173,-0.0004063859071423148,0.07083944916020612,-0.01786041496527545,-0.03412572703732998,-0.005640220033979616,-0.009473949421251038,-0.05686572002449812,-0.006756777691684583,-0.016188564690654238,-0.023711548970631803,-0.007407005501624589,0.023203403459575035,0.005405914610725766,-0.026685627259787223,1.0,-0.01600607608084212,-0.007923514017187884,-0.01260860034324678,0.04735202238846928,-0.0023751714517435685,0.02306987286846228,0.00504515265671894,-0.0075216688014302195,-0.004430203360577978,-0.02841652820786421,-0.02328739716190526,-0.027793631609491734,0.02348175329460389,4.110131756481471e-06,-0.023578480160017474,0.0022386415921642282,-0.004577414498144387,0.029348661562191788,-0.01792477495583019,0.01468515535496892,-0.019308126169375633,0.005652587006381719,-0.027811228547510912,0.01992946765717607,-0.04656053046408568,-0.03142118682021196,-0.022968630015244112,0.05657963845372847,-0.018219001443349245,0.009662302659885068,-0.014288202203521633,-0.04902921653235397,0.0053046769849279364,-0.02482416472114475,0.048490698250797395,-0.02222105854485889,0.03241788999993541,0.05380868743809171,-0.040749335800559165,-0.039745044530950666,-0.012273193282052935,-0.014601853482148272,-0.015403655115678282,-0.02147031987511642,0.012508174640252038,-0.03427239607087942,-0.05241828833698586,-0.009406391844222818,0.022283800320290263,-0.022000487760355382,-0.03593012680181358,0.03412766298958681,-0.0341460303827309,-0.0045065526999393,-0.006283703204818185
31,0.026780905118073475,-0.01629476319189703,-0.03295713304607012,-0.008554656706068099,-0.017137962928303673,-0.006032491672025225,-0.019920343705785326,-0.018994679058478625,-0.017874813557694984,-0.021505974438590057,-0.01000394040858871,-0.018320123658815676,-0.011475772359000278,0.013770719425561934,-0.02794587842376895,-0.025377761485584474,-0.009154004596663722,-0.007959440203944812,-0.012081629049676896,-0.027480014994883874,0.04661005004373842,-0.008889440070794036,-0.032681209931578595,-0.010671878439222703,-0.011719642023896772,0.31521363815102477,-0.010834327750926158,-0.008366952767545035,0.0026018245911595623,-0.031391495583730326,-0.01600607608084212,1.0,-0.00692135594766825,-7.168523076026283e-05,0.0023356639637704575,0.000392782362097349,-0.022182828227654564,-0.014296467425894011,-0.005156564400168984,-0.011562750572397723,-0.018150624022881715,0.0319638910179003,-0.017853137155188,-0.008158635859867598,-0.011394946134135778,-0.01894246953394955,-0.005593923287130398,-0.013031983619907627,-0.026596631794190518,-0.04662736254173889,-0.00922239171676223,-0.010849784470273138,-0.040500611021335786,-0.017044208515458965,-0.006833818898735901,0.16313120669654468,-0.02407351480894556,-0.014284883367572953,-0.019264839148272025,-0.009200874771644585,-0.019798550122367562,-0.007685567445904,-0.03201296694323553,-0.007962863273599834,0.008906042173869784,-0.018805414129310253,-0.034391500363377125,-0.018838845995110008,0.04877325490963564,-0.007686364917784505,-0.028088452199609523,-0.004047808354010101,-0.0002463788059476357,0.31813201203120184,0.01861194258095601,-0.02899706198966899,-0.03237654837587334,-0.024790323254108782,-0.0058586579977153615,-0.010441091433806837,-0.02302272272152639,-0.03385229049351062,-0.011188818538560866,-0.017361760944929708,-0.007001486908297009,-0.01812436448341999
32,-0.00530419161420039,-0.020495827032472082,0.11190061635400497,0.00549688016022653,0.025099903364531283,-0.01578400004693832,-0.008152637570784563,0.029613928445695784,-0.020286581784049074,-0.02411667257733107,-0.00589872375268181,0.10170870501738548,-0.024002759392939065,-0.016870414093705047,-0.008886058229739896,-0.029234978115508167,0.025679284421238784,-0.011558464893593412,-0.00965821671121788,-0.004558950428832703,0.000298769304224519,-0.006541582296086821,-0.01330476476843643,-0.0021807084483901787,-0.0019568744687339726,-0.01615036578346351,-0.011926095070603012,-0.006929871942119737,-0.007410539441864728,-0.003387105693755369,-0.007923514017187884,-0.00692135594766825,1.0,-0.009976220122687039,-0.020984201706862257,-0.019587387968536644,-0.023049716714008232,-0.017341769948976554,-0.005907563951682763,-0.0123825077826183,-0.008301709641211196,-0.014772026901483135,-0.02035138620718604,-0.009427221040484615,-0.019424110618532386,-0.01716213331874126,-0.006040774942743632,-0.013327160100398337,-0.022470043419025507,-0.0075383605185641136,-0.009331991883961596,-0.010665377503141435,-0.046173021500174286,-0.01890414900555068,-0.007568813765339835,0.017111886118413196,-0.016817504121828718,-0.01390990382652777,-0.021440006207645124,0.013469747926632195,-0.019969697971300084,0.01938178187137717,-0.0344879881585045,-0.009028953690973429,-0.014513945854038621,-0.02174112423720816,-0.03542242341537284,-0.0223819260073777,-0.023499757375376844,0.11682010074050127,-0.030803386622231557,-0.009345216048212574,-0.011198442061352334,-0.008210688441884259,-0.01087439771100615,-0.021295384618192525,-0.026827571938592292,-0.03480048312250901,9.196035788113475e-05,-0.0139527836665293,0.08735656271297325,-0.03662391563046822,-0.012017994777403753,0.2513376077343614,0.00894559654271717,0.0249020204487123
33,-0.01170649835197226,-0.007227501005369178,-0.03495615690889706,-0.00702777325310555,-0.010689568348567123,0.02567114061571371,-0.011617795874837489,-0.014598125198742398,-0.011527713329877516,-0.014676315675250635,-0.006831329422570703,-0.016183078673489323,-0.015154985493699496,-0.01089607978056462,-0.019340996826278642,-0.018554708825589863,-0.012176188140909625,-0.005369422527302009,-0.003406722361874579,-0.01895371322817406,0.04790297596396115,0.06751358444672877,-0.021678884118155134,-0.007882067296214053,-0.008760580284285596,-0.008613532222900271,-0.00754612243467642,0.005990536286231525,-0.009478608906782707,-0.021174584426697646,-0.01260860034324678,-7.168523076026283e-05,-0.009976220122687039,1.0,0.003279317873130869,0.024161567216901325,-0.015425902237736839,0.006665778112622861,-0.0032726226646701373,-0.008505843758262875,-0.012198836123932865,-0.009214775011047296,-0.012235243957606268,-0.0054603869008347525,-0.0017154327602151376,-0.012837532845739033,-0.003823548424074827,-0.008687977630718423,-0.02106848150639918,-0.03223931478926438,-0.006295287566173894,-0.007776400150429342,-0.02508367433761446,-0.01140731288851735,-0.010503213929588865,0.002060706218977966,-0.018893516542896272,-0.012631443211885935,-0.014303106936348214,-0.007037612699489437,-0.012200512999544985,-0.005042544750143532,-0.022656468822556404,-0.005077974822830501,-0.007722169898035199,-0.013423949803566496,-0.023256261993934827,0.014732032052806944,-0.00823724991303973,-0.02361491682787403,-0.019135012539087396,0.04536663271503966,-0.005888161263983461,0.06479563625140512,-0.008233110020568417,-0.01771106745291025,-0.0205847376923335,-0.014277608448762783,-0.003982780331925876,0.07326024506249193,-0.016492004548953797,-0.023036999424304722,-0.007729971925222668,-0.02046459981925748,-0.004654198566020119,-0.012854814368655387
34,0.020955464243952317,0.07261538741112988,-0.07226002096185533,-0.006429476614474401,0.06943875530227828,0.10368367052603003,-0.00655028101323016,-0.0527402261047064,-0.028705868861190083,-0.05370003651910932,-0.014283883858758638,-0.048783772845218704,0.3497473694304227,0.010324061565677403,0.020005101365165194,-0.06859622561694456,-0.014150116005123514,0.042879121683926956,-0.024715377540828087,-0.06919159379823574,0.041153882767856635,-0.005352215581931397,0.007593472804239517,-0.02913454578445617,0.010829386578163094,0.013249900404401164,-0.02816444795656161,-0.020903309313381066,-0.025581234326188623,-0.045622011526918235,0.04735202238846928,0.0023356639637704575,-0.020984201706862257,0.003279317873130869,1.0,0.025741669261831808,-0.04748805833040619,0.04425585332933216,-0.012660768687726134,-0.024599784390363272,-0.04411702505471035,0.022095082799789653,-0.045109145116160425,-0.00943677475547101,-0.011499721534988773,-0.04496581045697878,-0.011818883869538617,-0.032154220137260124,-0.06290375028583932,-0.08967374661351563,0.028071728253177674,0.012744399019461509,0.12063956078336853,-0.04221328994145669,0.05227254639700159,-0.011216874355974245,-0.06928559057080028,-0.04418204306809451,-0.051792899552488184,-0.017919557797872965,-0.030002547636462706,0.001073570341533527,-0.08271555665161567,0.01363298670463728,-0.007425081316979137,-0.04068461297916143,0.1698206180496819,-0.022014296733075474,0.014340239543756097,0.00934433077907849,-0.07147048869899025,-0.0017439375196201226,0.05729484279321793,-0.013152711884173246,0.008068663652992083,-0.014121050726502271,0.04232035351348639,0.048565436348855885,-0.007874750276152335,-0.00506099098497771,-0.04900180835050264,-0.088353477506631,-0.027729449559107812,-0.024206866533458174,-0.014139225893268199,-0.04616892084910201
35,0.06307856040410932,-0.00222403215632339,-0.014228765046260873,-0.016826155061659978,-0.02657565327012459,-0.007985159942110957,-0.019763975359715386,-0.03348155077273443,-0.006341163602380672,-0.035330886609362996,-0.017591803442555128,-0.03872165391144894,0.0214246698218511,0.022367000210856556,-0.029561559868816555,-0.02101904761624919,-0.007867231246010695,5.513127599410684e-05,-0.014280405369490923,-0.04505454013004806,0.00465930902211022,0.009047387319071948,-0.030168105203021378,-0.016051380594815985,-0.007525234736928052,0.025558797043445547,-0.017073355056659273,0.017452411547426393,-0.02043728707187042,-0.03606448455935314,-0.0023751714517435685,0.000392782362097349,-0.019587387968536644,0.024161567216901325,0.025741669261831808,1.0,-0.03208141216742309,0.06639254110531899,-0.008782047392704068,-0.01682998002448549,-0.03127549629673283,-0.006533886481375203,-0.030530898213501877,-0.011521129263742404,0.0002077968497020289,-0.030694638257070972,-0.007852742191446395,-0.019640007587962194,-0.028592249718465523,-0.07089402215602902,-0.007740305432946914,-0.015131796103031494,0.013235119459992903,-0.029330918701980176,-0.0008520212771814203,0.06789920481922403,-0.04436739052129464,-0.01865293773553766,0.027142185008811142,-0.017378343899623713,-0.022247828389171397,-0.011093907526868323,-0.043031331119199934,-0.0012818908960131863,0.07112288698262029,-0.0014949741033819402,-0.01658462050744786,0.027845546717836355,0.07624044141824496,-0.022336854096201807,-0.04935551152621574,0.01598311349091969,0.031231026191117988,0.038785246550534,-0.00721349783776739,-0.03808424009449857,-0.03028164298093678,-0.008289545845199569,-0.009825895835154315,0.0015425621389193959,-0.04061387200574022,-0.059814267891575616,-0.011059348987972359,-0.01937850594760985,-0.012002072855165868,-0.03213106602658766
36,-0.017640310189882834,-0.02801415321945549,0.07679615446140337,-0.015680824920548495,-0.03399458883576604,-0.023170963610869833,-0.021836550376476544,-0.034262379484426696,-0.022856642639345816,-0.03591468819311845,-0.016226957320993905,-0.032361362830067436,0.004138789009437003,-0.0007931724270262798,0.038915603931990846,-0.041386111686424504,-0.016993180549076996,-0.009565645048273348,-0.012525405378850165,0.019174193791720785,-0.017907931037933037,-0.007355849249577562,-0.02125257029492248,-0.017304672702254883,-0.01825565833331559,-0.02637750996390376,-0.018494669613033796,-0.003006395358891045,-0.027604819502711563,0.1358781375122384,0.02306987286846228,-0.022182828227654564,-0.023049716714008232,-0.015425902237736839,-0.04748805833040619,-0.03208141216742309,1.0,-0.02623280651452821,-0.007255685829715015,-0.018800470118829654,-0.020917480206946896,-0.01964013838644601,0.008244333024114576,0.006302945242424678,-0.027087865016235387,-0.008707049876679706,0.061312394266411566,0.05355536283129477,-0.016027712622398545,0.1933321266271304,0.009989187618903276,-0.016135272934289166,0.037428523144578056,-0.027921226138462936,0.04586248773528505,-0.03705954388435851,-0.04495891071499744,-0.029522484409829557,-0.02307592722361891,-0.015642419815051368,0.3380068084119935,-0.009677858557531931,-0.056329490547034414,-0.013507872680349677,-0.02533015754248638,-0.021065970616414065,-0.01896792895323425,-0.019753808638841713,0.008319323696768443,0.03657151510443191,-0.04647335911152016,-0.01652090359889254,-0.016063608652516482,-0.02721841165160097,-0.0165118749482646,0.22080120271079468,0.039912646495299325,-0.03377047944465818,-0.0018503958065982343,-0.02030284885697512,-0.03210326034311804,-0.05745662718286147,-0.007595994340423061,0.012622751801044645,-0.010726151336347429,-0.028562076169865128
37,-0.006667045025129182,0.20451873755080682,-0.05109178951595907,-0.012406519179739764,-0.024907031941348468,0.05771960725623359,-0.022735939247184325,-0.025095616884029656,0.06118432567911704,-0.02544413118259722,-0.01196234788734009,-0.02815205218040607,-0.011671063860543809,-0.008090468997975518,-0.012441822652958723,-0.03238263112628098,-0.014907015871530066,-0.0019677096907673797,-0.014343485541303436,-0.03326797559121988,-0.006197902653039361,-0.010815942227912512,-0.0398160575306518,-0.01366102983332736,-0.014898425505294178,0.011194483606208214,-0.013387211711414684,-0.0007984521985693548,-0.02257968852480614,-0.038014785622809355,0.00504515265671894,-0.014296467425894011,-0.017341769948976554,0.006665778112622861,0.04425585332933216,0.06639254110531899,-0.02623280651452821,1.0,-0.005911492660736293,0.009029621425360715,-0.021415598748186673,-0.015308891291928329,-0.021514949069314976,-0.007731189692575125,0.10483348116608826,-0.022710829512236297,-0.006519025831477652,-0.015206322666837645,-0.022669429742345128,-0.05572455082900145,-0.010845093707273646,-0.013431065767922596,-0.04486007787308262,-0.019959574910505352,-0.01742251079138132,-0.015408120471175249,-0.0339408153621656,-0.022203143695170333,-0.025071287517744314,-0.012359761880176045,-0.0257277007508692,-0.009582908311035485,-0.0395846412106234,0.019397612220929006,-0.012634434563315453,-0.01633469502462927,-0.03765905985105518,-0.018023908731017772,0.01485648263038058,-0.04584321205266187,-0.031357753839998184,-0.004494565304735133,0.09171395936116464,0.002580511533243456,-0.014004722299267606,-0.03400389743584753,-0.03865473404992064,-0.039632418363105146,-0.006965810518059495,0.07616011359566706,-0.02880833977137743,-0.041319271569134716,-0.013338148401312932,-0.03293784110700294,-0.008125224303083663,-0.02226427982235374
38,-0.010179669879605627,-0.0062745155691743566,-0.02089737583008667,-0.00399569986727045,-0.009181754869355735,-0.005212859758449547,-0.00758822614057403,-0.008128535279653293,-0.006523279970746226,-0.006183737592777261,-0.003783263486324026,-0.0089643453134977,-0.008761049096585174,-0.0069189682162224654,-0.010456463208307674,-0.009689705517003003,-0.0074716300201222935,-0.002490247966490694,-0.004583056788098433,-0.010397454663670095,-0.004562808784573973,-0.0035426679167503855,-0.012659032704646331,-0.004363814777709769,-0.004926957625717847,-0.005963162895851873,-0.004246043689572939,-0.0022380666503431738,-0.007514310807417363,-0.010907574694774321,-0.0075216688014302195,-0.005156564400168984,-0.005907563951682763,-0.0032726226646701373,-0.012660768687726134,-0.008782047392704068,-0.007255685829715015,-0.005911492660736293,1.0,-0.004729431139525626,-0.006766803230143652,-0.005662644971167256,-0.006798552476161882,-0.00299892350120501,-0.0061298146098162695,-0.007011755261241766,-0.0018718799995816277,-0.004687203129385476,-0.011421132270549956,-0.015634223751967283,-0.0033572643439519485,-0.004301469689047261,-0.01496790112336302,-0.006208347561743526,-0.006470800249345708,-0.011918706581532167,-0.010956417924258745,-0.007063887538890504,-0.007467626340290903,-0.0039980981776569485,-0.004287551705877695,-0.0030966643019651988,-0.009215209730271914,-0.0028806474183741848,-0.005845223953300414,-0.0023359036360395056,-0.012548497468765386,-0.005427723003742466,-0.00881436438029089,-0.01828747589517411,0.036599948914971106,-0.0031072741748366696,-0.0037669790882689496,-0.005558690327608651,-0.004652034639700627,-0.0095263875210689,-0.011784560629717142,-0.01375608393989844,-0.002124787617058217,-0.003221450364031492,-0.009146139868597691,-0.011427986008754639,0.01365495639241657,-0.011472150342219784,-0.002579134808769924,-0.007248776504015723
39,-0.013401731088314505,0.0016851645428181878,-0.025048760701396278,-0.0030922571427371213,-0.022843525450502715,0.00074209604743628,-0.01890879472828204,0.011104567150032,-0.013721235376992724,0.07757158649406115,-0.009454153365098802,-0.01665247219997585,-0.021882623891378645,-0.015648811826155278,-0.015719006719037237,0.0024515994471402654,-0.014609323805315943,-0.004992759784486694,0.010505898229007115,-0.024602852561422174,-0.003925695052778756,-0.006396341188439342,-0.03189947595283821,-0.010308690699677114,-0.011984172211812357,-0.014798464943731757,-0.01051527010260403,-0.007640903912861513,-0.00418786372487846,-0.030080599671092514,-0.004430203360577978,-0.011562750572397723,-0.0123825077826183,-0.008505843758262875,-0.024599784390363272,-0.01682998002448549,-0.018800470118829654,0.009029621425360715,-0.004729431139525626,1.0,-0.01680000963531056,-0.013983888888532529,-0.016973945592041566,-0.005890298904793865,-0.012082839738364116,-0.017827708354555626,-0.005163361260199038,-0.012012087335352448,0.25967137834824716,-0.04139789328461249,-0.008118197344179217,-0.010804717623583633,-0.03871827113468953,-0.015398326048445314,-0.01615542785600832,-0.014055265255336256,0.07975193267693316,0.0006307674320909906,-0.015068041999087746,-0.008914609879979891,-0.01801818030549671,-0.007578968681915767,0.24940369168732263,-0.006026549890748212,-0.01277537609799733,0.02226095897743595,-0.032338774211742104,-0.01590417552159697,-0.011236522250392829,-0.015577589026859876,-0.02689547153718763,-0.007997854511624287,-0.009112551541967266,-0.007624667704028011,-0.011622818777344914,-0.009464949206531903,-0.031523126876691517,-0.030202820478256717,-0.005535139941074032,0.03466976035621603,-0.006190124514598631,-0.031124384846396555,-0.0011136966057489295,-0.020691926876482462,-0.006445807529967316,-0.017200245426262507
40,0.022427887936423665,-0.02396520102961428,0.026996861965433945,-0.011682191214334739,-0.024451365287625315,-0.01880237308289403,-0.012870313814278141,-0.019579078013408822,-0.023785032965970426,-0.02870707564543972,0.011981071855965123,0.0495669477671147,-0.03132963138761965,-0.023733867471163638,0.060775698657398604,-0.019907809682744068,-0.014585386218729948,-0.014695394746090561,-0.014768754575456853,0.020427494148143842,-0.01564825016629972,-0.005675955688793279,-0.019915152044860884,-0.013535261435240125,-0.01539636647647978,-0.021213429128854655,-0.007980327631507429,-0.014541527760246158,-0.024202023242252645,0.03884488918101148,-0.02841652820786421,-0.018150624022881715,-0.008301709641211196,-0.012198836123932865,-0.04411702505471035,-0.03127549629673283,-0.020917480206946896,-0.021415598748186673,-0.006766803230143652,-0.01680000963531056,1.0,-0.019860750133756523,0.026480482926568086,-0.010723523838551054,-0.023136826324903652,0.06580761932092037,-0.006678637277008135,-0.009816969688854319,0.005573322924336814,0.16616112594802124,-0.01156691362426266,-0.014915973388937326,-0.03723467133908427,-0.02151133563245116,-0.005990813613763324,-0.041783021086281014,-0.03771371428851125,-0.00724629084291065,-0.027958411227129554,-0.013027567394569943,-0.02719026532536524,-0.0071211781372440795,-0.04477103902954564,-0.010765282924037061,-0.020575829918113575,-0.026432087881726726,-0.02341970410462069,-0.0304623919964962,-0.032751331077124135,-0.0401609185806941,-0.03773853810911866,-0.01326712406199896,-0.013585651350863821,-0.02251733958818054,-0.015883832325942746,-0.0007550438218814686,0.011525117590994937,-0.0496969277543289,-0.00048204946069045347,-0.018097256489066224,0.05607717686581132,-0.04531757065768712,-0.015205603534643248,0.0327952377340493,-0.00596231601621653,0.008082239175467262
41,0.00025839684312374545,-0.019104042238189692,-0.049104400079109704,-0.010988769654018026,0.023045031611394637,-0.014666975651305453,-0.0031725596771391236,-0.023564163472594338,-0.018319542193735598,-0.024205659773534532,-0.011010274295955486,-0.02412167785230295,0.09008028412511371,0.012596838325247092,-0.013328706078766867,-0.030648431766373,-0.011791729982114274,-0.010845567185337898,-0.012625197079500265,-0.0306954720081547,-0.006676476872933885,-0.009321769313951036,0.03234895979357195,-0.012553526169950244,-0.0015294511039144864,0.03206628454980963,-0.012585056283082123,-0.011905114718601822,0.01907519602064647,-0.03071254641358969,-0.02328739716190526,0.0319638910179003,-0.014772026901483135,-0.009214775011047296,0.022095082799789653,-0.006533886481375203,-0.01964013838644601,-0.015308891291928329,-0.005662644971167256,-0.013983888888532529,-0.019860750133756523,1.0,-0.02013146572694996,-0.008804857339522593,-0.017226025515160667,-0.019819488388936282,-0.005468967454613541,-0.014218312271774572,-0.03231442489881142,-0.04948985174105171,-0.0016612745116590497,-0.0015453459820395114,0.023738821880111845,-0.018780887081713396,0.11580116905531879,-0.013110457408483281,-0.03303238039636176,-0.01999674379907583,-0.024010993031449487,-0.008460668367750335,-0.012725096465432163,-0.007497312387360894,-0.03808873182799677,-0.008853720882331053,-0.01675768258729604,-0.02154971446354463,-0.010788175219505376,-0.019418184716030906,-0.019528611408193487,-0.009667996888819157,-0.03158891396451455,-0.01033821217937644,0.002486081878544143,-0.01685027439930982,0.08315556215077347,-0.028231231341681144,0.019947970398053,0.0041146208696238775,-0.006264678533750815,-0.012318593462997164,-0.02440478159888815,-0.03914131929247921,-0.012733519567898553,-0.0254110728990432,-0.007582444803968795,-0.020449590804918857
