,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
41,-0.012327838166200221,-0.01876160383792846,-0.010409760239838797,-0.02452006733688293,-0.0194840725929061,-0.013436608178386274,-0.006996284867191664,-0.023546374423162063,-0.008999463072813914,-0.025906587663192204,-0.022222837747848653,-0.0240804701711562,0.08877551392710308,0.018134427309927828,-0.013939346851704223,-0.031557301745904896,-0.03213031253638545,-0.010720321243533538,0.01906058612961172,-0.031111808302256082,-0.018194807705444273,0.02270922209094768,0.030982519739801755,-0.012674128913484583,-0.011256519790922912,0.0337514874079204,-0.012784337249289022,-0.013838973079984766,-0.008289522561843937,-0.03115134448776849,-0.02318956384332707,-0.010678175068526533,-0.02561168238184213,-0.00953528032237956,0.020824627158551906,-0.007226046537336909,0.08355519392766139,-0.015770662975453757,-0.005784611817977397,-0.014462287067630362,-0.02027376248066795,1.0,-0.020592347095773678,0.004855523838908398,-0.017385652488257384,-0.05047176541826617,-0.039831701017120746,-0.014768616486233904,-0.03314786510227314,-0.019692218782190303,-0.0021228696927940065,-0.0018983082786262631,-0.029271794733224207,-0.019211227667437426,0.1111698382061234,-0.007238257266832206,-0.037549882828747314,-0.016856928771717496,-0.026762382330501155,-0.008649465635014382,-0.020175958843035795,-0.0019033767972452351,-0.03820051964405799,-0.009021810528286073,-0.016516740828009503,-0.022690743398737438,-0.011463925464583594
42,-0.01506976810334619,-0.023183905485548793,0.06921065091318516,-0.0031268489334114104,-0.03321203762876062,-0.017478186416619003,-0.001049578236442208,-0.027190568610081244,-0.010319447314104249,-0.030338908542853697,-0.02140220458472814,-0.006850147991094142,-0.03192676705787222,-0.031025933659653077,-0.0098359781091408,-0.029720323671306805,-0.03817227550104513,-0.014645967143803283,0.12420517993444743,0.0394678176640762,-0.02361507563198978,0.007034766466051109,-0.03626517323051945,-0.01386058117285666,-0.004801764350515386,-0.021552652558578828,-0.014440070512632366,-0.01612104113769427,-0.00922128799235537,0.17362183184225224,-0.028050712033962196,-0.023007837448738352,0.023987190270121767,-0.012606008288354068,-0.04520702176447457,-0.030924607804055468,-0.01668751208514543,-0.021776866026912485,-0.006847878920607508,-0.017310665852952652,0.02693899960946216,-0.020592347095773678,1.0,-0.053575250991081874,-0.02316495532417588,0.11917475656581378,-0.045764193243281376,0.11574383848797307,-0.03444788877270372,1.3378252986867003e-05,-0.011846612589304042,-0.013944566026933471,0.03967740431887881,-0.02269763559068881,-0.020639541883163633,-0.0432507927616886,-0.02641497453988184,-0.027886095153001014,-0.027764329671327873,-0.0144347016853941,0.15780122270826788,-0.01638667964266806,-0.04482623152870455,-0.010837658373989992,-0.020457598291204627,-0.027745254807706506,-0.026657638003447302
43,-0.006576920703252227,-0.04839100429100768,-0.026918839495623653,-0.047122887555271456,-0.03701070354889739,-0.028746228597869176,0.011832480322025787,-0.05751717422121061,-0.0232877327292002,-0.06343043593204589,-0.050052458104135944,-0.03865636913130093,-0.03924790961646242,0.07903337841461966,-0.04101238308645481,-0.07627652925608083,-0.0809155334158844,-0.023357308126341004,-0.0014982851298177176,-0.07483908347442919,-0.04729629741542671,0.06735776449714688,0.056546026117846836,-0.030371562870574426,-0.016776569153654754,-0.038712124459597236,-0.032926078508957984,-0.013310491558834462,-0.019727316539061526,-0.04846210542246817,-0.04926394249974023,-0.033594752538704684,-0.017441960625785423,-0.013955902595556631,0.04310814185440503,-0.009040640214500618,0.10976694022952205,-0.04214783051629978,-0.01407927587697565,-0.03159256254904156,-0.05214468455746986,0.004855523838908398,-0.053575250991081874,1.0,-0.004481928589104322,-0.06928718253587259,-0.09958245711341268,-0.038041151196659725,-0.07748264929792564,-0.019261053935263728,0.0020305969964192526,0.04887260692249875,-0.02359924351750393,-0.04925165521637007,-0.033126216761777315,0.24331529400792706,-0.03972769975383014,-0.016982103511992513,-0.023363956710126095,0.011450059170455648,-0.0457133198781022,-0.005561133655675191,-0.0808455521843719,-0.02397218264874871,0.04541668264957055,-0.010417750020559776,0.028931282640207397
44,-0.008321904165651164,0.1311655476079121,-0.012034518734328589,-0.03011117416585527,0.020118196943506764,0.09835713921670433,-0.007923189072000318,-0.028451315990095268,-0.001172651542985008,-0.02851440985187779,-0.024526837933139364,-0.029536413703508888,-0.019791415223938437,-0.031864559595789245,-0.03141784729447675,-0.035290923447551754,-0.03548005677847238,0.08261941329112221,-0.04065444333672302,-0.03620713825543785,0.16727128047725634,-0.04303552832238036,-0.04016250900989668,-0.015144687435750634,-0.013100175608085234,-0.010625381072782401,-0.014766292858341407,-0.002499313958515944,-0.010029430154652741,-0.03890349862152262,-0.0003556939378516581,-0.014553000585411563,-0.03199826467776184,-0.00046086185778713897,-0.011882432509907852,-0.00013986339146175803,-0.01184144573263662,0.10593920523927515,-0.006181834680261003,-0.012087053471075516,-0.023307897920374826,-0.017385652488257384,-0.02316495532417588,-0.004481928589104322,1.0,-0.058399376600199074,-0.04586735432259086,-0.016860285553864172,-0.038239770754411304,-0.02795718910680875,-0.006399525701303078,-0.010650770104708763,-0.03344928396776856,-0.022091785053593847,-0.01374752388743761,0.007705327606407301,-0.06032326604292298,-0.025634810595929564,-0.026893659895082522,-0.012127796343418505,-0.023960493789890513,-0.014461068547913595,-0.03974505054274541,-0.001966036847945396,0.021557035303602676,0.052700916883102765,-0.03380166688143416
45,-0.03650065251122453,-0.05966052624364357,0.02687229445400431,0.06301449756871318,-0.05236339116099921,-0.04418638409355749,-0.0024066870630016233,-0.049725942725141574,-0.023439253313203463,-0.07688513230665854,-0.003963170762566828,0.07361269844330705,-0.05265196849865271,0.04600807298239282,0.13544254096825464,-0.0236278056942195,-0.09703725618632147,-0.012901673994299506,0.051962523333875424,0.3020910390792466,-0.05087095862149667,-0.005114407462471026,-0.02747916472368736,-0.019115025121689642,0.08718311028016168,-0.057404791839739615,-0.026774431305371584,0.00023181276146848036,0.032628391113702214,0.16569293995454346,-0.01896037490512249,-0.060234043584717,0.06233949581640805,-0.03220072178180319,-0.08993356011603376,-0.07164160803989279,-0.041209258852692124,-0.056679485371454674,-0.015500029944087376,-0.042117380162257065,0.16452405931979908,-0.05047176541826617,0.11917475656581378,-0.06928718253587259,-0.058399376600199074,1.0,-0.10816604522462162,0.00846688389158172,0.02955650048482607,0.21466753805673028,0.002980547226440628,-0.03206554116533599,0.1620883704467621,-0.058109945895741456,0.04602237768628374,-0.099427950523274,0.01175288059796404,-0.0388541079497525,0.021714186357856553,-0.02994371327704408,0.11773849374610391,0.0046620037565829634,-0.11351384955042551,-0.028411776265816997,-0.05376354180804702,-0.012839367424130319,-0.04104050791713129
46,-0.0183942685441518,-0.04402232008621772,-0.02331682164831368,-0.05500589318285348,-0.05861950334814885,-0.03159059731331942,-0.016287122369542842,0.12889106681060883,-0.021258297054303245,0.06590347110544506,0.12373777905168026,-0.05794041875333096,-0.0621146853002607,-0.06964775783559077,-0.06881243935678083,0.059245108458295545,0.26642709914748985,-0.024746226757014773,-0.0870340436375158,-0.06584281810190552,-0.0461129691998029,-0.10564520282790567,-0.08857355802288525,0.007207277996014669,-0.025681157456155772,-0.04186164635746826,0.024265726351999053,-0.021531032617756456,-0.020003586117435145,-0.08367459723410549,-0.036042479675077385,-0.04373110820014316,-0.06977361783011828,-0.02338376744211626,-0.08829125792880448,-0.06109846958923041,-0.03295622743507745,-0.04170821675187386,-0.011459133325077617,-0.030976705906910415,-0.04575692430327147,-0.039831701017120746,-0.045764193243281376,-0.09958245711341268,-0.04586735432259086,-0.10816604522462162,1.0,-0.03346239321954691,0.025277687825797063,-0.059242033695571905,-0.02460449667875526,-0.03011308119798396,-0.04919847549134762,0.32643808031309185,-0.038206035594699275,-0.08399486076719584,-0.0986095633151099,-0.026171730601324,0.021231616917851477,-0.02797749686540466,-0.046163858374091246,-0.0342040423468951,0.10723100952546818,-0.02074326569380373,-0.0395820949163463,-0.05246402479184131,-0.09034069949454893
47,-0.011295248032763635,-0.016464668986799713,0.5318886134220265,-0.017846311492212132,-0.023967118637356056,-0.012578340694219946,0.0066980125674545084,-0.020127331863805747,-0.005925884658230326,-0.02215451742878778,-0.018058720238505337,-0.015790640380413716,-0.022572980648137623,-0.022607617285385524,-0.007553114131932277,-0.025601373088523782,-0.026926374161083996,-0.01055268900730313,0.04989023403109062,0.0002702012393626385,-0.017068978450826184,0.01385784999591684,-0.026748505861480358,-0.00989091657148179,-0.009530951995720327,-0.01550155427372365,-0.010861180510125234,-0.011586052263275384,-0.006384326056703073,0.09017369553103084,-0.013062820500394765,-0.016594202462457023,0.09198481867405364,-0.009159307309545672,-0.03260007563232742,-0.020520482718063622,-0.012151520852175792,-0.01565894102497642,-0.004756141623393058,-0.012500066584586064,-0.007549372066095719,-0.014768616486233904,0.11574383848797307,-0.038041151196659725,-0.016860285553864172,0.00846688389158172,-0.03346239321954691,1.0,-0.012179675403484679,0.032015104156958886,-0.003992477756374884,-0.010927797112671727,0.06122396927869408,-0.016349856391880538,-0.017209151620319697,-0.030968074184095026,-0.009478082064017089,-0.0197218275638823,-0.020466720753341994,-0.010289810082063528,0.15036453384488171,-0.012508409287035446,-0.032380372715036625,-0.007821116841118142,-0.014713389750414634,-0.019842123823377838,-0.029202410260870466
48,-0.018907533684468382,-0.035177234484477085,-0.01684973508327088,-0.005487708765750186,1.4788844983035752e-05,-0.019186485298464673,-0.013850113002906082,0.10938339802749555,-0.014005854528149455,-0.03321583379458175,0.043415759685841916,-0.015592391668932106,-0.045869747157087006,-0.046518807348373936,-0.005055715938401711,0.1272582694094646,-0.06714249709583939,-0.01213244790627252,-0.06775705070480245,0.0265310441287677,-0.0326134625693074,-0.07890841510419105,-0.07528637008420949,0.033441189198458475,0.0035170498594282867,-0.036435215735187966,0.03214348513234997,0.004421966898845279,-0.004444113228977095,-0.05510881869217912,0.02998668485607342,-0.01959222683116753,0.004284557393171897,-0.02106362919274341,-0.0639884886957273,-0.028428051082803645,-0.029193751402955825,-0.023487436040148156,-0.01155171186957963,0.2561852002919921,0.005438756237305007,-0.03314786510227314,-0.03444788877270372,-0.07748264929792564,-0.038239770754411304,0.02955650048482607,0.025277687825797063,-0.012179675403484679,1.0,-0.018604807830233223,0.00035308650784768823,-0.027207077183257183,0.04713165252068291,0.019681451192082536,-0.018192419852037196,-0.059438573223566445,-0.003564041902051335,0.09804568921129414,0.06218480258934189,0.0029764938912940106,-0.03276986258106786,-0.02803841995800431,-0.0457499366533051,-0.006891637610279197,-0.03162047915982984,0.060912358326245496,-0.07751092955249053
49,-0.019611745274074645,-0.029287639529447775,0.03417008205694577,-0.03427793119626387,0.02650059059241036,-0.023096527471786053,-0.004703344063012455,-0.03578368385602636,0.0028266206368243642,-0.0394262272976002,-0.03074524249419349,-0.03395252667452585,0.01959923914254972,-0.03501255472970805,0.032045023312866704,-0.04312729936228744,-0.04815633249661806,-0.006552614433480507,0.02953788991056305,0.009571374549166643,-0.023981456853063545,0.04089107244259943,-0.023822393447554633,-0.01734773642802466,-0.017522488848368364,-0.028870538364857097,-0.01966102046197006,-0.004145444234398502,-0.011935603466949683,0.12101762371847624,0.02208560959782572,-0.028431253696222156,0.004147207343234265,-0.016488710975628998,-0.04920480112715109,-0.033018989931765996,-0.01502738279216686,-0.028528521398354652,-0.0069375040118849485,-0.020869682499805996,-0.024072421213960006,-0.019692218782190303,1.3378252986867003e-05,-0.019261053935263728,-0.02795718910680875,0.21466753805673028,-0.059242033695571905,0.032015104156958886,-0.018604807830233223,1.0,0.015675746413377538,-0.01687078716630143,0.20005315682461294,-0.0295865549707931,0.055794425535898105,-0.034035100276071456,0.007823108100832598,-0.03338661757848773,-0.024650398786362313,-0.014437014928156772,-0.013379717503842311,-0.019077313232322552,-0.058151106258601495,-0.014506432336635781,-0.026607183233020984,-0.010306333434859705,-0.016526845584264344
50,-0.008033014172690596,-0.011978234202294486,-0.004413251343880464,-0.015313241230054475,-0.010900916780469309,-0.009155126822842398,0.002957560700409375,-0.01373275054327306,-0.005197956790594329,-0.015656793162172212,-0.01312954734644299,-0.014048772427456092,0.06600594728216848,-0.01411375692741472,-0.010623935897449926,-0.01929755699034346,-0.019653012521149767,-0.00590208546161544,-0.004010176724637769,-0.018920149563973004,-0.009300265427974899,0.05154301830741252,-0.0026824860614962694,-0.00771844748681407,-0.006999705833341201,-0.010992969333802987,-0.007815696498698982,-0.0054804362396252415,-0.005178460201746581,0.0024800218812014744,0.014367485620228899,-0.011035415793648556,0.014527049504136379,-0.006612155702247909,0.02834518285510403,-0.008302458661730445,-0.005149157006532912,-0.011212589259771095,-0.003410588634184977,-0.008427630673847285,-0.011925514234213438,-0.0021228696927940065,-0.011846612589304042,0.0020305969964192526,-0.006399525701303078,0.002980547226440628,-0.02460449667875526,-0.003992477756374884,0.00035308650784768823,0.015675746413377538,1.0,0.033287101287000284,0.019138876908167166,-0.011876056514902974,-0.005774863229592706,-0.012252753526041266,0.0017196759760840145,-0.0102587797328,-0.016852444734364598,-0.006077995790497055,-0.009992307554008161,-0.006225568809621025,-0.02216830643695982,-0.005638091036490036,-0.010399713096813083,-0.012162031602094642,0.037370661718601525
51,-0.009977167255855518,-0.014496052749156663,-0.00753575760598749,-0.018796381967588077,-0.020874542306878893,-0.01100788842820825,-0.003197944496912639,-0.018247792649514517,-0.006865422739197989,-0.019479457033705204,-0.017629185712259573,-0.01779619942005154,-0.007281044497458101,0.009439247396142283,-0.01959316091407266,-0.0236667733653884,-0.024462929517578842,-0.00902817639712163,0.014160059376015059,-0.023649304430482618,-0.01476643022462696,0.09424484853830764,0.05035078356739775,-0.009948242899158837,-0.007722077746281875,-0.013469770923789641,-0.009700954256923425,-0.010359392739087361,-0.005904861925588038,0.0036083274454155453,-0.019419236807303758,-0.014392148003340684,0.037843118669246494,-0.00800720882582456,0.01208484474726857,-0.015397984657380761,-0.008003920246756115,-0.013597475667710473,-0.00432402031063051,-0.010989576550653126,-0.015077221510482665,-0.0018983082786262631,-0.013944566026933471,0.04887260692249875,-0.010650770104708763,-0.03206554116533599,-0.03011308119798396,-0.010927797112671727,-0.027207077183257183,-0.01687078716630143,0.033287101287000284,1.0,-0.013439762943521092,-0.014457120036218457,-0.015857908091669794,-0.01928009512664042,-0.04289213887699724,-0.017844497278766615,-0.020131251378223997,-0.008522125600904807,-0.012000386057632269,0.016936426294344546,-0.028815663389330805,-0.006859701445540888,-0.013541726313120662,-0.017140404120180627,0.06504799437456683
52,-0.024937348276003482,-0.029949527468958743,0.0013107598146790186,-0.01679545076242431,-0.028415724467767793,-0.024263213190202956,-0.000445539747657328,-0.0330327736965115,0.0009445450021425541,-0.043476233896527924,-0.0018144454217737269,-0.02062500872325186,-0.023989128982064584,0.0020346914984014156,-0.010439225071924072,-0.009775170360526605,-0.06179959995366141,-0.011157306444414136,0.17531446698010106,-0.01989223739354662,-0.01568174316460992,0.13666494675663965,0.00516170617366797,-0.01956863603902296,-0.014277408971690261,-0.03567317951505665,-0.012631692384650735,-0.014954257797426117,-0.0073154482317334965,0.27208563239241335,0.01053719398501567,-0.036651786702898446,-0.008858519000861194,-0.018776338661752955,-0.01476976903453327,-0.038567407744451804,-0.0228478480965812,-0.03484544792770365,-0.00987543458711926,-0.00966426774733192,-0.0025879258828957223,-0.029271794733224207,0.03967740431887881,-0.02359924351750393,-0.03344928396776856,0.1620883704467621,-0.04919847549134762,0.06122396927869408,0.04713165252068291,0.20005315682461294,0.019138876908167166,-0.013439762943521092,1.0,-0.01954329865053872,-0.021838703667530532,-0.0522398013192112,-0.01682030257629061,-0.03807103416206744,-0.03190126052463724,-0.0034666692959268576,0.030733945869166494,-0.010145546011707984,-0.06974455849802719,-0.01764054685802932,-0.02996003142486524,-0.02183406510767496,0.07338675631228023
53,-0.015384360184067964,-0.021546844672099656,-0.011414921291253505,-0.02705241782483064,-0.029330937565100232,-0.016610079232825894,-0.008011409894569428,-0.010244841495455334,-0.010209489805529097,0.061327701129852544,0.019479212964989123,-0.02846133415004185,-0.029858502559374323,-0.033940673780113784,-0.02977873688314128,-0.028235553969260637,0.09302873236004072,-0.013668908675625252,-0.04131135824232036,-0.03433971005973635,-0.02206276845339588,-0.05135390162851247,-0.04233315049199613,-0.007398465144202482,-0.012190285251235864,-0.02003206326193517,-0.009207446645290097,-0.015240315226767453,-0.008940636368300886,-0.04011893443818004,-0.02800851432427211,-0.021334052575344216,-0.034849109417683946,-0.011812328679497199,-0.04238564538592726,-0.030130685823749434,-0.015812099190593065,-0.020216816074762847,-0.0063073330174178745,-0.014667641733209153,-0.021872798078036094,-0.019211227667437426,-0.02269763559068881,-0.04925165521637007,-0.022091785053593847,-0.058109945895741456,0.32643808031309185,-0.016349856391880538,0.019681451192082536,-0.0295865549707931,-0.011876056514902974,-0.014457120036218457,-0.01954329865053872,1.0,-0.02236108248558053,-0.040929417455850714,-0.0686213606140582,-0.01995671006021129,-0.02937738137906361,-0.013523876100248852,-0.023407503982662593,-0.016319676808130488,0.029878969739551217,-0.010040612904628043,-0.019866989117817917,-0.025972114065312933,-0.043309456579621666
54,-0.015223312520640886,-0.014426903321854674,-0.008400086809697147,-0.015199065826710458,-0.008965689020286768,0.017522143028079803,-0.006975768537498643,0.029201172472767017,-0.006955235960502417,-0.031213224676121823,0.004273876161897862,-0.015092202257927456,0.06488653906209872,-0.02865284085734334,0.05141812975969071,-0.02623925092457719,-0.036637219450401354,-0.002908421117455779,-0.02192710605878543,0.04858019820520024,-0.014165497224223273,-0.003539037258448496,-0.03679427845142612,-0.007392361633224448,-0.01344896233761924,0.0031279225999032495,-0.012994125635577046,-0.010295894933148017,-0.005704673271563744,0.009351553796059463,0.01907410758506667,-0.021440496399031846,-0.014421937519292223,-0.011058439971680541,0.053672185190844976,-0.0006632538797612842,-0.00031457387052020915,-0.011985773729819533,-0.00653992636000888,-0.01677779565141551,-0.006851379770564639,0.1111698382061234,-0.020639541883163633,-0.033126216761777315,-0.01374752388743761,0.04602237768628374,-0.038206035594699275,-0.017209151620319697,-0.018192419852037196,0.055794425535898105,-0.005774863229592706,-0.015857908091669794,-0.021838703667530532,-0.02236108248558053,1.0,-0.024377393252503744,0.0483919457216162,0.030303032873251534,-0.0027671779107508628,0.01893386930654915,-0.009644077668874944,-0.01647521998452116,-0.03993086889464862,-0.010796694326991815,-0.020240118867728696,-0.005731809923224955,-0.019362532589506667
55,-0.006980637677125968,-0.029599996807326757,-0.022094533591838814,-0.014797657699165648,0.04674079634881359,-0.00776084524477918,-0.012274977400245019,-0.028818119288577238,-0.019655119696464732,-0.048241991337457706,-0.03369439367150784,-0.04377505906426645,-0.04391386736980159,-0.030631476261202887,-0.052045860718360745,-0.0648818805415243,-0.06666529128495279,-0.020916028874233394,-0.05129512437173549,-0.056488793703115686,-0.04045745888474221,-0.06145352858470714,-0.0334877509133487,-0.026761093091225055,-0.024486185780182718,0.1605395223851815,-0.026536329941674187,-0.02773979269107439,-0.016139347943698153,-0.04925700800898221,-0.04585222179513246,0.04800963647842051,0.02854266823308313,-0.0005651949819306052,-0.01223480998026467,0.06509493253925941,0.022773657945539344,-0.017227394085703687,-0.012196442098709572,-0.014799291946534095,-0.04177154947439164,-0.007238257266832206,-0.0432507927616886,0.24331529400792706,0.007705327606407301,-0.099427950523274,-0.08399486076719584,-0.030968074184095026,-0.059438573223566445,-0.034035100276071456,-0.012252753526041266,-0.01928009512664042,-0.0522398013192112,-0.040929417455850714,-0.024377393252503744,1.0,0.031362581540609336,0.002200604828078545,-0.043871637416922835,0.09852464429105483,-0.04371413166245921,-0.028919970982875562,-0.05576277490931071,-0.018483129140135744,0.063276452929697,0.020523205942908896,-0.027183204212846042
56,-0.034350919178836134,-0.07058914233799102,-0.037481307751112906,0.03054234063755142,-0.03875491767136101,-0.05261021065150119,-0.01159685933702118,0.05728138528465042,-0.03376221689711224,-0.05344896473528696,0.10472507036182874,0.10785213242768102,-0.057486348646847846,0.06646050719007553,0.006335108902579645,-0.07292478692331986,-0.09922254741506442,-0.030870274242862053,-0.04999826574630601,-0.0505610841064477,-0.06826653762849547,-0.0882258996752866,-0.058188891075538915,0.018661064525074142,-0.022976263245636494,-0.05482546090826006,-0.027989606757850952,-0.04229332051144792,0.0008835816917355044,-0.001943797635443464,-0.05808661887826677,-0.01848141733497125,0.22602752371814094,-0.03466727243083259,-0.04679211296958633,-0.03257966636366876,-0.029206523122332566,-0.05526655654918855,-0.02210023594704549,-0.014314896429898714,-0.02101283486047014,-0.037549882828747314,-0.02641497453988184,-0.03972769975383014,-0.06032326604292298,0.01175288059796404,-0.0986095633151099,-0.009478082064017089,-0.003564041902051335,0.007823108100832598,0.0017196759760840145,-0.04289213887699724,-0.01682030257629061,-0.0686213606140582,0.0483919457216162,0.031362581540609336,1.0,0.04726037898967171,-0.06314184257910964,0.04747760620334848,-0.03496111213093455,0.0017404597740805442,-0.04882987700513805,-0.03265697295457946,-0.041842805832282476,-0.04909012683315836,-0.07043169104187053
57,-0.01756035771379724,-0.027547968361643346,-0.014454798098669544,-0.021573059588021304,-0.012555331140118031,-0.02050409436540216,-0.0089707182991546,0.2628027391297545,-0.013085524897681557,0.08856894578450263,0.022859438388179915,-0.018235267006948275,-0.0368888236288486,-0.040204672171740966,-0.023551699888028875,-0.011225139539528722,-0.03164234749469745,-0.016313176349192656,-0.0517901239348442,0.006556132389457431,-0.028177090940838454,-0.06263639919342602,-0.05041226766250016,0.007409214357036263,-0.01624807449978815,-0.02171986769954909,0.05656591442798539,-0.018868295303156674,-0.01093180052148466,-0.049304154885986315,-0.023436445385953512,-0.024885303951610913,-0.004354418974401543,-0.014556905107667863,-0.04896870061163114,-0.02450795962764076,-0.01711454404888991,-0.02574740347193534,-0.008158444158362619,0.008112235551072312,-0.014018284509830663,-0.016856928771717496,-0.027886095153001014,-0.016982103511992513,-0.025634810595929564,-0.0388541079497525,-0.026171730601324,-0.0197218275638823,0.09804568921129414,-0.03338661757848773,-0.0102587797328,-0.017844497278766615,-0.03807103416206744,-0.01995671006021129,0.030303032873251534,0.002200604828078545,0.04726037898967171,1.0,-0.018245258527567167,0.07214309777026616,-0.01596046027996321,-0.019745550505393276,0.09556776740449593,-0.012955272426183127,-0.016477043104128113,-0.027087434746047356,-0.052223961841757746
58,0.05298528036550071,-0.028457142394087774,-0.01541279794075593,-0.0397176160916627,-0.00496975456440006,-0.01844974972517425,-0.010930959052271937,-0.030258074291892756,-0.014049298520793537,-0.031545086874038245,-0.02267039905024319,-0.0389995341206981,-0.039210900079332166,-0.04639993194080047,-0.017263601688701696,0.1554792796940459,-0.04826591405876973,-0.013317050816059581,-0.05749903757645021,0.017320697438811327,-0.027768596716176375,-0.06874076597550004,-0.057153433231854345,0.16174682043721966,-0.015580462442888913,-0.028917891280390746,-0.015511711139541147,0.08613934741081336,-0.013956318950401194,-0.05455859770131392,0.05958899765199251,-0.014572284724200208,-0.036891132473246734,-0.007869789125217241,-0.052972175823583156,0.03180097391418984,-0.020920808812639254,-0.02786299253498213,-0.007955750135535932,-0.01775773387669324,-0.032346272573112886,-0.026762382330501155,-0.027764329671327873,-0.023363956710126095,-0.026893659895082522,0.021714186357856553,0.021231616917851477,-0.020466720753341994,0.06218480258934189,-0.024650398786362313,-0.016852444734364598,-0.020131251378223997,-0.03190126052463724,-0.02937738137906361,-0.0027671779107508628,-0.043871637416922835,-0.06314184257910964,-0.018245258527567167,1.0,-0.01819900238571731,-0.032422888187116417,-0.023492117795019647,-0.039964421962445304,-0.012151486334040017,-0.007852974130900296,0.005160860738769316,-0.061207492355364365
59,-0.009403443708565822,-0.013756481990238035,-0.00735160644050872,-0.014361217648032255,-0.018428495386311285,-0.010149297260414452,-0.003720688569821021,0.06531458372663401,-0.00653034770651241,-0.01740938830718706,-0.015085216423135733,-0.013590781571004837,-0.013815677862758835,-0.012251273874233765,-0.018897607151403522,-0.021964099991059666,-0.02276909654462632,-0.008170806497728281,0.011460418251394275,-0.012042495834093562,-0.013131730432593872,-0.00939849412177699,0.023445840343989065,-0.009116854332825816,-0.007959788283401598,-0.012151554858239605,-0.008689308874126599,-0.009415651488276246,-0.0038523499643208672,-0.012260913174769371,-0.018522057782716525,-0.013454305689861074,-0.006263528907308216,-0.007071585388899338,-0.017846767253430002,-0.017779620623275934,-0.0055219726966047435,-0.012218740984462207,-0.004050608479260953,-0.009215265646425705,-0.013369311648252186,-0.008649465635014382,-0.0144347016853941,0.011450059170455648,-0.012127796343418505,-0.02994371327704408,-0.02797749686540466,-0.010289810082063528,0.0029764938912940106,-0.014437014928156772,-0.006077995790497055,-0.008522125600904807,-0.0034666692959268576,-0.013523876100248852,0.01893386930654915,0.09852464429105483,0.04747760620334848,0.07214309777026616,-0.01819900238571731,1.0,-0.014895706786694989,-0.009312454046542686,-0.025194612099496458,-0.00639122288992333,-0.012552201967507184,-0.015130654297750644,-0.024135460655031776
60,-0.017361230470242173,-0.024696614557661527,0.14554413846110814,0.03292303568286469,-0.03296951791440269,-0.01875351478657218,0.007849239168386517,-0.023091895651052644,-0.011354840949524742,-0.03203416107925281,-0.011108283710898751,0.03453580177463743,-0.03249319516870103,-0.02354968394475981,-0.002049640287929544,-0.022018324280521986,-0.04021226114412333,-0.01518816878022888,0.08076672655901383,0.05147952380144957,-0.02485480228737969,0.019074199303226087,-0.026021755156233478,-0.009074683622568115,-0.010543175842265318,-0.02282331632718245,-0.011204432469423228,-0.01724785300123058,-0.007117007335300735,0.10169671746865962,-0.02444161637890721,-0.024331510433282938,-0.010694138663454412,-0.013282720620941992,-0.045163860582027385,-0.031316323836749,-0.016393048890355196,-0.023106187949719678,-0.007117553347216912,-0.018299192986959176,0.06616899218070785,-0.020175958843035795,0.15780122270826788,-0.0457133198781022,-0.023960493789890513,0.11773849374610391,-0.046163858374091246,0.15036453384488171,-0.03276986258106786,-0.013379717503842311,-0.009992307554008161,-0.012000386057632269,0.030733945869166494,-0.023407503982662593,-0.009644077668874944,-0.04371413166245921,-0.03496111213093455,-0.01596046027996321,-0.032422888187116417,-0.014895706786694989,1.0,-0.014110032771026208,-0.04690828740495577,-0.011508632454908825,-0.022508865654602903,-0.029194650523516365,-0.03488068439686142
61,-0.011647555969884853,-0.016114061492509477,-0.00836273757607186,-0.01018413136431222,-0.02220581511536052,-0.009551602818779013,0.002335045456863799,-0.019793456545919737,-0.007637087105694623,-0.022158252834324856,0.0027365617350043423,-0.009297358452160695,-0.004226891006222272,0.07663307124484105,0.024847112641029324,-0.027018350496094537,-0.027338398287346084,-0.009079718487943495,0.08068222413669104,-0.02681189963479637,-0.016775057800457887,0.052794477933744276,0.05658287627537607,-0.011163531198954624,0.07067807351677172,-0.015075200684824996,-0.010964379310550972,-0.011739373140017013,0.10792391375181155,-0.013059473992696202,-0.016448483056855846,-0.016059712896900235,0.021295524422201215,-0.009139566489085274,0.010655378860839433,-0.00764553949907733,-0.006399795902360576,-0.015195154977290676,-0.004992750140797419,-0.012339628760996736,-0.015637441060938968,-0.0019033767972452351,-0.01638667964266806,-0.005561133655675191,-0.014461068547913595,0.0046620037565829634,-0.0342040423468951,-0.012508409287035446,-0.02803841995800431,-0.019077313232322552,-0.006225568809621025,0.016936426294344546,-0.010145546011707984,-0.016319676808130488,-0.01647521998452116,-0.028919970982875562,0.0017404597740805442,-0.019745550505393276,-0.023492117795019647,-0.009312454046542686,-0.014110032771026208,1.0,-0.032647131789183687,-0.007772000214586548,-0.015835573241946448,-0.01953385437938428,0.0502089189861451
