,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
26,-0.018106902970013872,0.0705789549563087,-0.006794750863200265,-0.008646467089619143,-0.01186783504439907,-0.010696946995211794,-0.01692398316494994,0.006591132102649836,-0.014871051879617287,-0.014458176444991032,-0.008382035618311967,-0.007345646898498519,-0.01980994883055576,-0.014299889130691197,-0.022303282935299852,0.26697661105022547,-0.01670726375806023,-0.008555689935965782,-0.027969274922434777,-0.013402549763882849,-0.0063993755349283305,-0.03452047181473869,-0.02804042553093013,0.012815933310506844,-0.010754282179238869,-0.013245593935760634,1.0,-0.006728721057241937,-0.023379544616415622,-0.026459829180985217,-0.007411259185957161,-0.010892264981671318,-0.014016476506760092,-0.007607896201814729,-0.02809842772445534,-0.01711678982499207,-0.01842855322693086,-0.013346734036980348,-0.0042394786458592034,-0.01052695632041788,-0.008104778735193295,-0.012570713756738242,-0.03560374516963823,-0.005915110510954022,-0.014615513582353449,-0.011117126226288656,-0.008182981557614988,-0.010978711320811782,0.030832777066198636,-0.026749908879868806,-0.007666225359455719,-0.00960203627322913,-0.015970783680867337,-0.007855960272510596,-0.012967203379712227,-0.026102545395809036,0.0024588674140421213,0.02723952039036244,-0.011206557394334724,-0.008810113262361991,-0.015900017972782305,-0.006916523560338242,0.0015933210006537101,-0.0067090786288357945,-0.013093713590101873,-0.016492470435910647,-0.028749590344367033,-0.01912678766054955,-0.019135881574456497,-0.009612748665595937,-0.02270005182108683,-0.007958102079227721,-0.008507769798976703,-0.0140542297777454,-0.010260796803626382,-0.011417405906962162,-0.01993584970180979,-0.03159604508786269,-0.004889144000001791,-0.014317648444526999,-0.018854110568568488,0.02394990077415081,-0.009466929621895987
27,-0.01601198480826002,-0.011239552850533335,-0.004407198343298305,-0.006398965461414972,-0.009430086869639972,-0.006549005619441531,-0.012080766251912931,-0.012987683956765358,0.18608457598696748,-0.013097832268363304,-0.005995366788014967,-0.012099883551273907,-0.012648706300169947,-0.010015373001638416,-0.0038979354063661724,-0.016240020518351023,-0.008997003913445507,0.002806805067331765,-0.01885393523958684,-0.016101856835730507,-0.006178154665933954,-0.021643592106451462,-0.020117408917772715,-0.006924308649554954,-0.007481485478673349,-0.00923111704007489,-0.006728721057241937,1.0,-0.02693047453595279,-0.017119656070647877,0.023459994484314198,-0.008220189718539325,-0.017124767952654787,-0.005502877888854537,-0.009377145830611935,-0.011524372919000575,0.006424847860815486,-0.0078089702128408345,-0.0030018505007900656,-0.0059117064935998095,-0.010749147109311939,-0.008817418103556145,-0.02788613780269191,-0.0043038071012672496,-0.00144064104940545,-0.011109373628333913,0.010464841291890594,-0.005428048642401094,-0.014582128962213382,-0.02287772387005655,-0.004982685965934307,-0.0068001678546806546,-0.010393144523677629,-0.010074663957017147,-0.006550273638566362,-0.019081860986903766,-0.02233001771250944,-0.01756945831320793,-0.012757994464369524,-0.006415989758103554,-0.010194498188794511,-0.0048991571634294535,-0.02096346991886807,-0.0046654720008716035,-0.009026466292394418,-0.010601515998351352,-0.019820102740223743,-0.013411145257204243,-0.010849453989482026,-0.011358162733839758,-0.01701452950365398,-0.005923068410376632,-0.004782974971447897,-0.0076325012825606,-0.007482267997246108,0.002044195689013181,-0.014636549829266404,-0.021991621243804587,-0.0034031311442398082,0.02103724874780376,-0.014589722953848364,-0.021104161041381523,-0.0058525619267495365
28,0.030528127586362162,0.0538084083995206,-0.026301748409487187,0.009153662928870819,0.12316215136598258,-0.04226232327756698,-0.041528225445199365,0.05383504514626917,-0.05254903868550674,-0.0653860400548284,-0.025101419565102628,0.07274313431334997,-0.01206866281050211,-0.05501954717428731,-0.007756726224826007,-0.07177992156043,0.016681213806088425,-0.021658146187319816,-0.03923512329530447,-0.045864174777300065,-0.010284504332700672,-0.029396447446258352,-0.04972829635621641,0.010310639315523944,-0.00017784670574872916,-0.04369556082703448,-0.023379544616415622,-0.02693047453595279,1.0,-0.02250103132965183,-0.039357745780882025,-0.008102637176666441,0.1873359565490401,-0.024822079222090353,0.0032804520613335542,-0.026020978262803873,0.024715358320016777,-0.04456259475002196,-0.01779879132418677,-0.015718126162500394,-0.03590735065094647,-0.012825688942397204,0.29681335824860655,0.0057001348266293985,-0.04586264910415835,-0.03637419713080848,-0.00745723460652053,-0.033013299377873895,-0.022286889182427477,-0.016444951282771902,0.0453412976576652,-0.026639675799816635,-0.023727469465170035,-0.058749618678397175,0.10623840884238189,0.020147497720695337,0.11621565336331988,0.04572303554179582,-0.055397816476682626,0.04836507573715369,0.026566000235306808,-0.013519897418722424,-0.047083682408089286,-0.025275889648687846,-0.04000287819176653,-0.03968551047353727,-0.0021331593160883425,-0.018930797601025576,-0.015215762864547455,0.05464255108410573,-0.08104553118366506,-0.02367521224968172,-0.030549773488618617,0.010551676310425414,-0.010809684427043916,-0.025160861506611197,0.0702298560919502,0.006723305376565691,-0.009614162699293466,-0.05636918350495483,0.11284102919001539,-0.08889320700241482,-0.029918895192701016
29,-0.049286986262276344,-0.04184632722218613,0.1022344503255832,0.00197339376351546,-0.003934251440581632,-0.030441610002284528,0.023409976320673417,-0.047639210677883695,-0.03942152945919708,-0.05141072769676869,0.035327300736246556,-0.039840928384775334,-0.039539326740994946,0.1744764154974861,-0.0042609716188367844,-0.0630995640654811,0.1062453984029168,-0.021994752470717582,0.12982704686432478,0.029858296014472756,0.001584799299228886,0.18667192887493383,0.04562045692292023,-0.026986674863085407,-0.012176947183734564,-0.03751621692540759,-0.026459829180985217,-0.017119656070647877,-0.02250103132965183,1.0,-0.026858033553217857,-0.03154910815564275,0.004371218421232325,-0.021282276626673664,-0.045320342724908,-0.03569264600914,0.13796064081830725,-0.0377292862843262,-0.010826475829056917,-0.029932701723532164,0.03939539456954403,-0.030538331373664917,0.14667800369902467,-0.010013456622830643,-0.038514639885823154,0.10220516393070747,-0.022760718192336018,0.11491761515446791,-0.053966892300885555,0.16855912007023882,0.002979744319119032,0.003679475165007209,0.07621119309269644,-0.03952998156108958,0.0106276297388753,-0.04779850882239699,-0.04881022017836402,-0.0669824946502587,-0.04839555391752677,-0.012864065175810969,0.030568046511828643,0.007737990838395003,-0.08256093557666538,-0.01895849320840269,-0.035847506165028555,-0.04321638660837212,0.08511294220923499,-0.0467123508817793,-0.04750064000135413,-0.036788308378427004,-0.0668194049384854,-0.023590728924747985,-0.02379859487070817,-0.03967067811621563,-0.02476378710367766,0.2689830985944982,0.027527883077760332,-0.04689745462464649,0.009229866502828726,-0.04013349389073946,-0.007877182097016436,-0.08305438434731416,-0.022382674343146062
30,-0.018959001048954302,-0.02271177312536068,0.009127065264913567,-0.017461105640615034,-0.007928025246044225,0.06106873189057599,-0.027832011801986703,-0.027595460217116168,0.031004891241989248,-0.035370064105952045,-0.014028182239029335,0.005128896723119544,-0.021733451736939823,-0.027826742135751772,-0.01932728627259263,0.0011473481453695231,0.0005983598744238421,0.06984063286643771,-0.03425161255158256,-0.03420510897067121,-0.011934282155816597,0.005697450729993326,-0.05703225299781419,-0.006728428265287624,-0.016226468898340736,-0.023733115559973653,-0.007411259185957161,0.023459994484314198,-0.039357745780882025,-0.026858033553217857,1.0,-0.016034914540319106,-0.03436347308658676,-0.012634054616461922,0.04753593857637365,-0.0023602406446334868,0.02355760874702403,0.0049596435304167415,-0.00753351966003459,-0.004437721830642444,-0.028469706956339883,-0.023322854377890105,-0.06613402521426057,-0.004831147433664102,-0.00016176516921233676,-0.02385988224862468,0.02333253795763848,-0.012999700267651956,0.029326834465965408,-0.018288551660878543,0.014642693739704456,-0.01932095522994623,-0.004626947969372472,-0.027841881902468748,0.020044908341302632,-0.04674267255343202,-0.04372681824796873,-0.03150900259348151,0.05651832292373882,-0.018380350089637044,0.009705882744511025,-0.014317844478733875,-0.049925831097736365,0.005215187926712648,-0.024705384095650956,0.04853592028234976,-0.02215034017627599,0.03253856248477628,0.05384149878076439,-0.005828090444113773,-0.03980181462165769,-0.012014789559685178,-0.014593843807987544,-0.015362584800363342,-0.021493877065967046,0.013283764574301488,-0.03260575948326498,-0.052624586090609354,-0.009416749892960782,0.09224302849053795,-0.022724173006568853,-0.03601182314470175,0.03405682143184051
31,0.025606699756683483,-0.014272540385209496,-0.008850540973310426,-0.00863662006390033,-0.006794996905481802,-0.007488376553807506,-0.020259636826780086,-0.019078259275858635,-0.01796424196568664,-0.021788151818319994,-0.010079099703711673,0.0023824059188070823,-0.011647477958343635,-0.018052127016317015,-0.0277442320800683,-0.0254722784794374,-0.009624901695384214,-0.006532988323397381,-0.03276211738781464,-0.02767443478125358,0.007357017122049943,-0.0410118293080879,-0.032467833499993416,-0.010713529301738639,-0.011661071595554882,0.3136906708169313,-0.010892264981671318,-0.008220189718539325,-0.008102637176666441,-0.03154910815564275,-0.016034914540319106,1.0,-0.017121083038169095,-1.2373541963962408e-06,0.003080661958706087,0.00030188965606113343,-0.022228067225030863,-0.014286429056690381,-0.005191033447932916,-0.011611044601601382,-0.01841586752848725,0.03185278424820481,-0.025683245331752487,-0.007190558290714093,-0.011252691779212206,-0.01908933254228264,-0.00845081391510024,-0.01368814174352246,-0.026684771461564435,-0.04686548321352832,-0.00919410844173417,-0.010927383504034282,0.012739847977604513,-0.01715034125042228,-0.0068520827421115135,0.16198148568748644,-0.030214611197839126,-0.023272042187483515,-0.019278476920964002,-0.009399615907277175,-0.019834539325218524,-0.007612349526460869,-0.03277697617259388,-0.008013453800221353,0.0098926695417564,-0.01882469654433539,-0.0346367155916312,-0.018887521402732626,0.048649776232813885,-0.01829121817216391,-0.028266125678559136,-0.0037760281877417127,-0.00026551075758914403,0.3178182659632194,0.01867303901815491,-0.029209355647137482,-0.017493231864164425,-0.02406030623179184,-0.00588277881294047,-0.014696715949436731,-0.022719956308317208,-0.03403203602119008,-0.011380898387940064
32,0.03433992455888079,3.029666123855455e-05,0.00034214185762877075,-0.012712890476290076,0.2514117605413205,-0.02939005456371766,-0.02702784524385627,-0.0036039784278509256,-0.040015822683980476,-0.04354062490459772,0.007156083546757176,-0.013823684931314799,-0.02668878430775054,0.030654426800472402,0.0021835976279686977,-0.046560400544644595,0.03302818447221435,-0.018394875318542565,-0.014432363202270477,-0.01154515591950317,-0.006580367824981865,-0.015560117274227767,-0.03858251809056385,0.0032894880412349843,0.023134825032681695,-0.03136999210401612,-0.014016476506760092,-0.017124767952654787,0.1873359565490401,0.004371218421232325,-0.03436347308658676,-0.017121083038169095,1.0,-0.02057123363567348,-0.023374685221826414,-0.01957631975330567,0.011610459309779393,-0.03294093440107857,-0.011519740885689609,-0.020822612696149274,0.03240044714762834,-0.025359276443437145,0.13310935473624042,0.03183584232292288,-0.032451199875189664,-0.010974593993653407,-0.014460616497673905,0.09577525572190557,0.00447967565135638,0.0633290995314694,0.014002364384851397,0.038076632684463096,-0.021117822242397936,-0.03494020709721779,-0.01383098477953461,0.03011059319709691,0.1315235518479969,-0.041411259599966735,-0.038845125387619764,-0.006212938314743779,-0.022172706002116696,-0.0019332991133964124,-0.05775924207493757,-0.01808790078406558,-0.02539314180044991,-0.037055399341039005,-0.031973733278749375,-0.011572454948961215,-0.03203305494792371,0.00953552060337726,-0.06273279914386001,-0.013012433814349173,-0.02093114678455855,-0.02477418415844804,0.012371308088210254,-0.009245394071104564,-0.011364206374742537,-0.012420031618816557,0.008029453204096567,-0.036641052924780176,0.0529722195411513,-0.07025236474107405,-0.02242108339367077
33,-0.012307349678146617,-0.012688640581214475,-0.005981334226843269,-0.007122868999785611,-0.010068976019106567,0.06239778973836322,-0.012252468105267584,-0.014729584868832368,-0.011470285393137178,-0.014922864733385607,-0.006895846472134295,-0.009754356264672841,-0.015287623222692205,-0.012353553279440092,-0.019424316501866244,-0.01866719868136201,-0.011911806239872466,-0.005302043037274426,-0.02079032615954279,-0.019136538767851284,0.07689638356855205,-0.025436229164940205,-0.021663748538215344,-0.007933630009335273,-0.0088471566285974,-0.008593583704672277,-0.007607896201814729,-0.005502877888854537,-0.024822079222090353,-0.021282276626673664,-0.012634054616461922,-1.2373541963962408e-06,-0.02057123363567348,1.0,0.003615612466127099,0.024242934442000253,-0.015511598958169549,0.0076146891818295835,-0.00330093104875823,-0.008234593137736362,-0.012323533620314691,-0.009250344892661447,-0.033351378701847754,-0.004919866287551076,-0.00014507572195984926,-0.012927833828255502,0.005920175173036536,-0.009122527428607847,-0.020772765324175612,-0.03252012281428671,-0.006356917003229126,-0.007845936683480048,-0.011354895897753514,-0.01150944586282115,-0.010508137770283,0.0022618540165644675,-0.0247276314198516,-0.018166650018739114,-0.01446719363727713,-0.007038294936214544,-0.012342812224105753,-0.005050413358825138,-0.02337797800260643,-0.005306080493930081,-0.007465737724300887,-0.012236608668289153,-0.023448396056000506,0.014910415862828097,-0.008017949082701217,-0.012786575908823634,-0.01926925168395267,0.04528322098117206,-0.0060278012500366825,0.06500382291900236,-0.008254629276126104,-0.01776487837249305,-0.0107770098857421,-0.012751332571120919,-0.0040110433715200376,-0.007416888914551934,-0.01744784703186171,-0.023261260298297975,-0.007146979656722263
34,0.019537947535721484,-0.04382422155704813,-0.021801755387237887,-0.006394011897768164,-0.020900964301275228,0.09189532051044808,-0.00509743574299624,-0.052709251351198055,-0.0289999204375702,-0.054089291651472395,-0.014331183720624176,-0.02582171094293061,0.3487023090005813,-0.045114925899156444,0.01999618898121289,-0.06851588223334937,-0.014418137432600266,0.045508989566864694,0.04209893669897158,-0.06913989372018704,0.006686119792695634,0.12015471668608381,0.008771762466187183,-0.029016658367036367,0.010771523024814177,0.013289977879651846,-0.02809842772445534,-0.009377145830611935,0.0032804520613335542,-0.045320342724908,0.04753593857637365,0.003080661958706087,-0.023374685221826414,0.003615612466127099,1.0,0.025978655620570917,-0.047432998091599655,0.04398504056577007,-0.012653725822040659,-0.02471831394862952,-0.04405342399515452,0.02197653873540991,-0.04745043748036001,-0.01501837856724518,-0.011925488901582331,-0.044870736212635376,-0.021031937158268288,-0.03340732605218927,-0.06261202124227136,-0.08944568228912546,0.02805026904280025,0.012509562435698257,0.00926591584224571,-0.04217027597877168,0.05255946781501083,-0.011518942676500221,-0.0782494578950915,-0.06746972796626051,-0.05162798894007216,-0.01786598061332418,-0.02995174079794787,0.0011179884641381824,-0.08483932131391825,0.01322612322709009,-0.007169835238969895,-0.04059499441166606,0.169518301056859,-0.0216654516943598,0.014345710333230255,-0.045271354768735145,-0.0714350529143295,-0.0009551260091152515,0.057289755469547,-0.01303294837113552,0.00836694976077734,-0.014142803243321716,0.06928671886791304,0.04975298372910653,-0.007856759781018303,0.07714206510228067,-0.052070755997379106,-0.0883152324514555,-0.027628642990762814
35,0.05796335317983353,-0.01889532457128086,-0.012633187250895898,-0.016866548931753343,-0.019564634586651357,-0.004193342203741127,-0.018902602019664642,-0.03354831051406344,-0.006487745475108936,-0.03550868967340008,-0.01761119723745322,-0.020322078118865244,0.02149741353371023,-0.03053992235517803,-0.029601777137837647,-0.021134140584903927,-0.007840254228142897,-4.499900198137903e-05,-0.03019359684908267,-0.04522007524969812,0.007519125299658319,0.013175483995690383,-0.02970812563532705,-0.016028865339352487,-0.007507773286137175,0.025546360333189258,-0.01711678982499207,-0.011524372919000575,-0.026020978262803873,-0.03569264600914,-0.0023602406446334868,0.00030188965606113343,-0.01957631975330567,0.024242934442000253,0.025978655620570917,1.0,-0.0321802349201841,0.06651397013429133,-0.008782797825859426,-0.016797986159573,-0.031361536048783084,-0.0064822157089318225,-0.02076722723674726,-0.012572332162543172,0.00024391962005794118,-0.030794628484024915,0.017520746751014976,-0.02097924373642111,-0.028594409133556015,-0.07091695669269257,-0.007752857486732227,-0.015107631572294406,0.019751831438372128,-0.029333774833499627,-0.0006534419375722788,0.06748079343644821,-0.005616164147910114,-0.044053265693433305,0.02707283858266252,-0.017515017370765603,-0.021979604546271257,-0.011097902052848644,-0.04470265046274505,-0.0013990627882897238,0.07087144742583748,-0.0016281036831744611,-0.0165666238534097,0.027499830448465684,0.07595877916629981,-0.03254952969970974,-0.04936499370007161,0.016202928391537353,0.031227934397166753,0.03872997674006119,-0.007174031712753817,-0.038130771905006036,-0.026502048909844936,-0.007871404409892611,-0.009813834581218874,-0.0050231297520048,-0.04245518920869605,-0.05986849631763452,-0.011086633843227313
36,-0.01832270450847051,-0.02892389493459984,0.038046049653262984,-0.016029553408958973,-0.022348625907775532,-0.021422488882051914,-0.022056861607834793,-0.034087533522883184,-0.022631887779442826,-0.03614627512026511,-0.016341549846719535,-0.027792726783873914,0.004382209309796689,0.006574122749816218,0.038835288945508466,-0.040946431777698716,-0.016341273499748364,-0.010659027389779321,0.039157505897267506,0.01998285367294901,-0.012275958531366746,0.03872641255682836,-0.020253321019912483,-0.017073016261436508,-0.018363824158183065,-0.026303154457162414,-0.01842855322693086,0.006424847860815486,0.024715358320016777,0.13796064081830725,0.02355760874702403,-0.022228067225030863,0.011610459309779393,-0.015511598958169549,-0.047432998091599655,-0.0321802349201841,1.0,-0.026184302748714677,-0.007221093004233892,-0.018717183281607947,-0.021069827333501955,-0.019561807337530813,0.09603560118849522,-0.011491855989309914,-0.02692822911079406,-0.009640025582940567,-0.003022297873369265,0.049067793205607446,-0.015286380440891463,0.1926965420952324,0.010152673029730053,-0.016065319567452257,-0.0031212050501549524,-0.02783887888080809,0.04668889978579781,-0.037394617790265365,0.0032717512194051068,-0.044131211495038555,-0.022597248946809895,-0.01605671881084863,0.3382252675181345,-0.009691815431147202,-0.057439053273114736,-0.013437307032336353,-0.02531619186043304,-0.02108894532297381,-0.017544853755159365,-0.019554594703372574,0.008458563312043706,-0.029519179191966546,-0.046332079277066195,-0.016582215025720062,-0.01605267635164467,-0.026895186273335925,-0.016365361817895753,0.21771236705783248,-0.03531128266792195,-0.03413175579632875,-0.001923429798614219,-0.026864976127727258,-0.0347811863690935,-0.05729076941913212,-0.0077608167645687
37,-0.0082269761635864,-0.02207374810204306,-0.010354713015950073,-0.012388488357217772,-0.017253430676136005,0.07695983058580202,-0.022721916495025744,-0.025060141791887626,0.059078718462623886,-0.025606167027758146,-0.011951902183581966,-0.022604349716527396,-0.01164909907091232,-0.021489656442875843,-0.012372643723964169,-0.032290998411503624,-0.014894093357357585,0.0005619873406701301,-0.0386263058858549,-0.0332151783555667,-0.01228567139246673,-0.04494725896812896,-0.03941731072989959,-0.013605824803511874,-0.014873866423113155,0.01117011925184714,-0.013346734036980348,-0.0078089702128408345,-0.04456259475002196,-0.0377292862843262,0.0049596435304167415,-0.014286429056690381,-0.03294093440107857,0.0076146891818295835,0.04398504056577007,0.06651397013429133,-0.026184302748714677,1.0,-0.005898716085579136,0.009054156894826904,-0.021413718858173753,-0.015287797900569841,-0.04534842223557277,-0.008504806744735015,0.10516695588938602,-0.022639995053344845,-0.0005421731822458093,-0.01579036202230809,-0.02242595330414959,-0.05555960526768897,-0.01086203260991353,-0.013406871003019023,-0.00933197384301685,-0.019916143638897314,-0.01727458739340318,-0.015496950599753525,-0.041568573352222166,-0.03298852281479937,-0.024930540974567997,-0.01242128545745667,-0.025783471096819367,-0.009581069743708983,-0.04054592416711912,0.017297593059661928,-0.01250631845312645,-0.015311574065454948,-0.037645785891424526,-0.017836271970512074,0.014654062267689345,-0.02193409917566745,-0.03129833207761905,-0.0038926003651107133,0.09117593933850658,0.0028555532038815235,-0.013994320349632033,-0.03395423302188128,-0.024784910859753845,-0.039474339803299244,-0.006948271989025551,0.16231645686641433,-0.030108901346226402,-0.04126814361000974,-0.012850343645530393
38,-0.010504319906340936,-0.007035596767891936,-0.0032302534068011373,-0.003995571747580056,-0.0059070071107838705,-0.0047677122239348875,-0.007635435097159015,-0.008126854378161606,-0.006511904632867407,-0.006234787273051808,-0.0037850839729954453,-0.007574227114091867,-0.00876429363841912,-0.006798776821051745,-0.010453274825866325,-0.009688189708775082,-0.00748080314142789,-0.002565170169314508,-0.011792175776469984,-0.010395842146768612,-0.004182614767066894,-0.01500816697011538,-0.012526211363108244,-0.00435291487188806,-0.004926224980459745,-0.005962876985408108,-0.0042394786458592034,-0.0030018505007900656,-0.01779879132418677,-0.010826475829056917,-0.00753351966003459,-0.005191033447932916,-0.011519740885689609,-0.00330093104875823,-0.012653725822040659,-0.008782797825859426,-0.007221093004233892,-0.005898716085579136,1.0,-0.004726113720877647,-0.006776820667406191,-0.00566546541758013,-0.01957373210192473,-0.002700727640480171,-0.006137506059129206,-0.007004646251381807,-0.0023031592776972245,-0.004824078578566253,-0.011403844327561821,-0.015607382958096352,-0.00336548959727482,-0.004299872615319696,-0.007041229413799524,-0.006200459881660408,-0.006443446452371106,-0.01192432974196044,-0.014294184854758508,-0.010693327103122638,-0.007470493934649672,-0.004021823808468156,-0.0043048158219900785,-0.0031018573773918426,-0.009512470604669738,-0.002859235459422801,-0.005820129801327865,-0.002327312461936901,-0.012559305827304721,-0.005427716710287122,-0.008793085449637663,-0.007144829151333327,0.036603758820864696,-0.003133786284646111,-0.003770979500267343,-0.005558408671138649,-0.004658184909576515,-0.009484461948716195,-0.009168655477930727,-0.013791244869501357,-0.002122767519024481,-0.0060244326717453275,-0.009583426667393313,-0.011432696816572469,0.013497482248727658
39,-0.0128823597299433,0.00044519730802498447,-0.00818380846329555,-0.0031206548600695217,-0.012157101010768872,0.006855432841625007,-0.018978822962566283,0.011101237108570656,-0.013720746808414497,0.0793672888188891,-0.009472410954858753,-0.004086401381940763,-0.021914919650106328,-0.01700026629762715,-0.015731190528277313,0.0024606895605779316,-0.013957767466595144,-0.005769329477063777,-0.031533591988824015,-0.024638595447200567,-0.006801122476066417,-0.0388647547785191,-0.03151791272907199,-0.010332628941463088,-0.011933247449681186,-0.014788539088911902,-0.01052695632041788,-0.0059117064935998095,-0.015718126162500394,-0.029932701723532164,-0.004437721830642444,-0.011611044601601382,-0.020822612696149274,-0.008234593137736362,-0.02471831394862952,-0.016797986159573,-0.018717183281607947,0.009054156894826904,-0.004726113720877647,1.0,-0.01687021704721821,-0.013996589620257675,-0.03211836180407901,-0.006755220160433764,-0.01178482442746461,-0.017824645790890277,-0.007420047277909341,-0.012477713573700498,0.2616852815137902,-0.04141213510981623,-0.008092623419526657,-0.010805835473117073,-0.01609703376683457,-0.015439584948579308,-0.01619253465755573,-0.013869554293665827,-0.007734283656001059,0.08167054753681288,-0.015067596867036025,-0.008949592643195049,-0.018145763605279024,-0.007594219851110971,0.24741637598920024,-0.006071676952178286,-0.012751562320550325,0.023495421880350222,-0.03239791807648201,-0.015733415753084786,-0.01109385977655171,-0.016920782416364497,-0.026919916059330255,-0.007981360751963762,-0.00912838183164788,-0.0075127566864790635,-0.011642699247403746,-0.008814371506155945,-0.02281516467793756,-0.030084560823721736,-0.005538598677228409,0.0012110611854337253,-0.0105722362175651,-0.03115227137261738,-0.00016012599959995048
40,0.02227846170619737,-0.008228497619077457,-0.008173531915101638,-0.011626606032672562,-0.007540800750941643,-0.017441701217099377,-0.01385671982287558,-0.019764078722398232,-0.023803299755331415,-0.028964468681425437,0.012313426182263068,-0.02433808345393415,-0.03134547058732806,0.026851549382067963,0.06076062785711024,-0.020139420986877526,-0.015316162351468435,-0.014273792392286717,0.01188566339709341,0.020283572652688868,-0.008764834742836784,-0.03719558006501038,-0.019067396073987813,-0.013865919559982566,-0.015193546159813848,-0.021244476537708806,-0.008104778735193295,-0.010749147109311939,-0.03590735065094647,0.03939539456954403,-0.028469706956339883,-0.01841586752848725,0.03240044714762834,-0.012323533620314691,-0.04405342399515452,-0.031361536048783084,-0.021069827333501955,-0.021413718858173753,-0.006776820667406191,-0.01687021704721821,1.0,-0.019865766841354042,0.006331768161173125,-0.005365522057776347,-0.02322141323565528,0.06629869796249983,-0.014730075428362972,-0.008622053110525203,0.004822620564034187,0.16633826248284372,-0.01156365452798063,-0.014903642032878143,-0.02312152557558456,-0.021523963064465548,-0.006151558955346744,-0.04184226561604346,0.05180018033615144,-0.03780194355550677,-0.02802823379876692,-0.013009224809489404,-0.027313158342115694,-0.007117795740000392,-0.04609184277680562,-0.01075121355202871,-0.020747041385856004,-0.02666013526318406,-0.023399119904469516,-0.030654851004015132,-0.03281177172777261,0.005141443722065547,-0.03779534035086463,-0.013389761347202269,-0.013622685656701368,-0.022685000728827603,-0.015910476520444382,4.3850952572558385e-05,-0.023510390838411548,-0.049810061572180514,-0.0004394015115244776,-0.022927924850995658,0.058217958053547424,-0.0453972999415646,-0.015273819887111535
41,-0.000804230324884977,-0.01986884328617542,-0.009743731669764583,-0.010975878926002401,-0.014735074611038453,-0.013449080402201436,0.0018776655815200298,-0.02356434510909787,-0.01831741803439141,-0.024410159215326365,-0.011037221456171377,0.018396154678425574,0.09008735038087684,-0.0201539682034753,-0.013324443060768996,-0.030649414326602797,-0.011876791160216546,-0.010610201561497645,0.01989094735893327,-0.030699043348999446,-0.00976011293530267,0.023479808670334407,0.03447434077948935,-0.012521140799813488,-0.0015542714785549395,0.031968812178820596,-0.012570713756738242,-0.008817418103556145,-0.012825688942397204,-0.030538331373664917,-0.023322854377890105,0.03185278424820481,-0.025359276443437145,-0.009250344892661447,0.02197653873540991,-0.0064822157089318225,-0.019561807337530813,-0.015287797900569841,-0.00566546541758013,-0.013996589620257675,-0.019865766841354042,1.0,-0.040726707072389706,-0.007941661054479483,-0.017209764039592252,-0.019794673221735438,-0.01206040010622201,-0.014798139502415018,-0.032199094657840904,-0.049413410182790586,-0.0016881773935013909,-0.0015485441135484196,0.011752725286836806,-0.01878967644343825,0.11670589222793354,-0.013232562589756486,-0.04115477215412046,-0.032184683080747595,-0.02401442143618867,-0.008515234502532037,-0.012747199091462911,-0.007493337654238629,-0.03907077351446592,-0.008844189596128095,-0.0166775676275267,-0.02153797948300956,-0.010860448915427333,-0.0193338379249626,-0.01951975846263826,-0.02009138182802539,-0.03160234102394588,-0.010419347699608342,0.0024582436419562474,-0.016868520488726824,0.08316402435846373,-0.028450117219751672,0.023237143796006034,0.003918102136621261,-0.00626400140568531,-0.018288569452917722,-0.025762363745239075,-0.03917240566465684,-0.01278279676715812
42,0.05418169934464686,-0.012296376748889339,-0.013825964125761696,0.010223174291841925,0.12044437248919322,-0.04793287375247568,-0.02155331281089264,-0.0014453109623492927,-0.06305626808051691,-0.07705181459008431,0.008820148217079757,0.005728419190701879,-0.05602908987187946,0.10308337331649312,0.04705067722135278,-0.083624992593753,0.11709330047736956,-0.030393586247824678,0.06387318522913403,-0.05092087806712578,-0.0037176744820270526,-0.025658871696565895,-0.014295799997552374,0.0037924278681537426,0.017982431869436984,-0.05308868133751839,-0.03560374516963823,-0.02788613780269191,0.29681335824860655,0.14667800369902467,-0.06613402521426057,-0.025683245331752487,0.13310935473624042,-0.033351378701847754,-0.04745043748036001,-0.02076722723674726,0.09603560118849522,-0.04534842223557277,-0.01957373210192473,-0.03211836180407901,0.006331768161173125,-0.040726707072389706,1.0,0.022334600278380023,-0.056817444496658924,0.041585136185630936,-0.024270370160445035,0.10950685902495161,0.0010684567853839252,0.11539205169707117,-0.013163799426997755,-0.025731049255097185,-0.0067477090419942095,-0.06364932160181698,-0.009918466555712305,0.015849676037025563,0.1281705329629239,-0.0347488394927602,-0.06525940279032948,0.010995004667888844,-0.02903558477513985,-0.015495146520604993,-0.09667066784730928,-0.029497361501360918,-0.04790832890742373,-0.05803946463687007,-0.04571355857731277,-0.044914221693793825,-0.0481921102035521,0.051059232788567464,-0.10130384980467741,-0.03479138418192214,-0.03496449626160104,-0.053075390739550046,-0.034740473444778125,0.10411783778991783,0.11388081361135499,-0.04662314769244745,-0.0037902511944284123,-0.06238394063073047,0.02861361911732802,-0.1101518972328751,-0.038759785226798
