,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
48,-0.023137487587275067,0.09951094637630728,-0.01915199407437799,-0.0032669472153828167,-0.01752430482723827,-0.0287101789635021,-0.04274265304570091,0.11038430913986366,-0.03283402854049637,-0.03663827902225571,0.004324251414899858,0.005802491292205435,-0.04454496037611315,-0.030341247899393353,-0.004357068820988791,0.129590874193833,-0.04390975526694544,-0.035227616534706574,0.004903340679646208,0.026480238189811024,-0.006424337529561134,-0.07601416479865468,-0.07320625752830649,0.032940822448468424,-0.026570904796255387,-0.03550871361945527,0.03090008920454372,0.031125100834501436,-0.016647416998569177,-0.05378121134869019,0.029329350827848176,-0.026559098653819713,-0.022007567011462,-0.020934012197687313,-0.06254571656936934,-0.031188579295876713,-0.014717264334122286,-0.022573400526906692,-0.011202891579839,0.26153102192139205,0.004988584665093502,-0.03182641975116583,-0.02637803854886627,-0.014531218450204365,-0.037986796449767365,-0.009213549518650664,-0.008498739994736833,-0.015362700527379989,1.0,0.0631856166894034,0.0013897880756557988,-0.02665007800240677,-0.05062306482356039,0.021800507002462194,-0.0051039240643780395,-0.058326439632810534,0.10077629183519941,0.013155398145699037,0.041083341114772784,0.002829173721871452,-0.02030974888553403,-0.03512829380462211,-0.04474106206054114,-0.005976741250777192,-0.03164105337259253,0.0493647208911331,-0.07577563133591125,0.013961740770630345,0.0006155982772893384,-0.021310766585116894,-0.06538839080728048,0.027993029899500706,-0.022686363725243866,-0.019533973453131976,-0.029086297246451974,-0.05668998454679422,-0.0661240445715503,-0.07441373182297562,-0.01204669162516925,-0.015867490675880364,-0.008535259665903152,0.026901808844995944,0.002861585343460907,0.0047801203177796694,-0.0045133071476500565,0.04060916128094352,-0.045557970703107464,-0.02292335642506243,-0.006998425633508972,-0.028176816111151668,-0.011948023585003218,-0.017721513328628962,0.07521092792339842,-0.01807249207687681,0.029175925761216484
49,-0.018721930487274073,-0.027421238554176757,0.1331642704258939,0.012166671669787828,-0.006127245970673235,-0.023797627033498157,-0.015878702286716073,-0.029851709931454928,-0.010773765137321575,-0.04218586668727116,-0.016462831604037772,-0.01831130422471317,-0.02509388630283485,-0.002579851599140279,-0.011982287424132805,0.005109257832689862,-0.03545792822413316,-0.027708588723543322,0.11075842059071175,-0.023812210773997228,-0.006644837443448226,0.14314681544491298,0.012783898142024309,-0.017445909015315446,-0.008423350237557343,-0.03391411529745532,-0.008526699162614976,-0.015908762484300946,-0.04321278948669676,0.24547793778768123,0.012249826279244803,-0.02842781081870001,-0.02250358167086381,-0.017513943548725354,-0.014314149881500617,0.01734274418029663,0.2222064907417908,-0.03318696132721594,-0.009087239018754242,-0.005817780307738811,-0.0030378784797806943,-0.027660620595845436,0.05060632545367602,0.003524159483007082,-0.03163582418857735,-0.005998706650410775,0.03950171770236931,0.03936616068644473,0.0631856166894034,1.0,0.016775946224467844,-0.009348496290232766,0.01356744529709085,-0.014092658638223158,-0.03232868387836131,-0.04604219658977872,-0.03852858710244388,-0.02267522210747667,-0.015762460624557422,0.0012440527546396622,0.07674862419530869,-0.0031695039172402956,-0.0651144886132605,-0.016546188736533442,-0.028447216074433103,-0.01713909160676262,0.06613168380007385,-0.025064824445666833,-0.026896381180383327,-0.027212669732955122,-0.058015145709003534,-0.00744625274807439,-0.0212972276412566,-0.03406822985531127,-0.02243896812942609,0.22281844953564522,0.1641959409097556,-0.010627204253253671,-0.0019777668518080505,-0.018581490847452697,-0.023906785733646886,-0.03987050434469672,-0.01159799886762064,-0.005180595688541413,-0.009919152800356287,0.0036873065048691864,-0.008013353831089351,-0.0028466626087049495,-0.03180686177060462,-0.038096704330392125,-0.00894894638786355,-0.01911965111464759,-0.0166957067570132,-0.022250835679393004,0.1443301738019554
50,-0.004535291384028801,-0.008855532267325949,0.005665777799443114,-0.011534111469654648,0.0012385348839538846,-0.009348463714267528,-0.009840791163556642,-0.01376331020580179,-0.00875503421867077,-0.014397884568227284,-0.00678811344729538,-0.0062780037847978785,0.06530583448684595,-0.009905456656113035,-0.010512786924960561,-0.018502877579240143,-0.013580298586816322,-0.012146858783731021,-0.011884395275007235,-0.018679053336794232,-0.005284000075486999,0.04921972978722365,-0.0004890387481265067,-0.0075710407249221755,-0.006445364816331813,-0.010613009756363959,-0.007625407111716767,-0.0067642592014552985,-0.0032262582588706698,0.0016103461558355842,0.014703699570798959,-0.009154567405054062,-0.009184364856474836,-0.0062538073388568125,0.028193291053872346,-0.010104359717251694,0.010325048676305388,-0.010807411348651676,-0.003280884998631906,-0.008022799546956545,-0.011539172955012637,-0.0018797766531600422,-0.009379069895481476,-0.004959340212667494,-0.006162205210071088,-0.005819563349567004,0.0008755669081884656,-0.004398661525139713,0.0013897880756557988,0.016775946224467844,1.0,0.03337465029502168,0.047755367583917324,-0.011513535068114266,-0.00641963594383353,-0.01173890914825553,-0.02220706742156312,-0.018994348433838855,-0.007121984808623276,-0.006140029513229462,0.03285941328475528,-0.0005499371975943657,-0.021648693497443618,-0.005469098182046267,-0.009945896333249786,-0.011867836416278886,0.03665753745635641,-0.015497081566217647,-0.011069300360768553,0.044599156752089454,-0.019007275137799845,-0.007826763067751392,-0.006719298091748652,-0.01120566002297494,-0.005123231643201142,0.02737319811259497,-0.004987244230372169,0.002166137339597237,0.003090542724128364,0.0005090118317224228,-0.015871020359499645,-0.023944268987518835,-0.004727821614051013,0.014231099198892701,-0.00466594998974074,-0.012103081921716859,-0.012650498032898614,-0.004192264478644867,-0.013947717747946682,-0.007729394440235438,-0.009367541405051975,-0.00624588029035059,-0.013652016951699934,-0.006871168086602614,0.004360324416803212
51,-0.0071381921546122325,-0.015973620286507707,-0.007183421250741344,0.0028052956059681526,-0.0020745506953892346,-0.01178231949668071,0.017837515179447323,-0.01799378506993562,-0.0148959108354644,-0.018448369162748147,-0.007629748213819189,-0.00877148902496439,-0.007412161433694699,-0.011891812264062532,-0.019425060526598707,-0.02320908626741485,-0.017866096995385286,-0.015025824952054326,-0.022596572190686663,-0.023432959290352374,-0.005645577741307809,0.09148598171225548,0.0543172261513688,-0.00983035386172813,0.01623294426433223,-0.013281876608758042,-0.009560369198567347,-0.011657301384079442,-0.022526699791266876,0.004276146480978422,-0.019329321320726307,-0.010796368863087664,-0.010756408083206478,-0.007700751115543588,0.012440619490203527,-0.011832914634246777,-0.015963082016736317,-0.013357626384820968,-0.004195367038244024,-0.01073214322632578,-0.014848166911645373,-0.002158191089629586,-0.011277138172065283,-0.006762836221425412,-0.01047157172149481,-0.009050327020295242,-0.000909631847799755,-0.010556849280813775,-0.02665007800240677,-0.009348496290232766,0.03337465029502168,1.0,0.07170912422341777,-0.01426816590733231,-0.0027110466249548213,-0.01713180209401073,-0.0325600045560232,-0.02400355732893901,-0.008987036447600788,-0.00849154152947722,-0.006234123527593836,0.024158640744236175,-0.028579523809770625,-0.006792640296868322,-0.013115735847111,-0.016565253327798884,0.06606192557558753,-0.019421209239068822,-0.020684824298903646,-0.02689758732068747,-0.023981188507813344,-0.010178978855484178,-0.008472218915713953,-0.014137082390993087,-0.007935840578700672,-0.0049025752633342235,0.01355897091539593,0.057647663673266895,-0.002884123332860628,-0.008211925781099635,-0.01957602549311463,-0.02974540825775047,-0.009205559780106821,0.03821427564611697,-0.005681174694841651,-0.016036667303575208,0.008617370486144853,0.011580012749922378,-0.015334562286671202,-0.01564090707006226,-0.009866732660427119,-0.008244252064026937,-0.017226914450329905,-0.015410138667647403,-0.03206826268153351
52,-0.007590439930318488,-0.03380018333018245,0.012667943170918253,0.004506732482561162,-0.007153555335489834,-0.024168347378269617,0.07660194103736706,-0.04252569303292776,-0.029857640184543177,-0.04263023772912493,-0.018086406182042353,-0.022431895559124858,0.06644735018907302,-0.027154991301923566,-0.01972398347153028,-0.05391516249095629,-0.04447102394448019,-0.0326573830088427,-0.03551123653344582,-0.0524038372536995,-0.007453386820360671,0.3556974940485996,0.048548263040209934,-0.022902232414951422,0.03985319899009421,-0.028034767301954863,-0.02210652195073612,-0.024928024624359488,-0.03704599228724152,0.03893683266595053,-7.74592053239204e-05,-0.024432710627006807,-0.029533555644558014,-0.01782318020324174,0.05804131922376879,-0.02613804074916899,-0.01156005645629939,-0.028630604090797204,-0.009657110668825181,-0.024613430001497044,-0.03150590430606027,0.07280541149067882,-0.026661340197459436,-0.012177099262648816,-0.02563769200409233,-0.016197122997733324,0.00022981335720033587,-0.022604949347601426,-0.05062306482356039,0.01356744529709085,0.047755367583917324,0.07170912422341777,1.0,-0.031911605704644026,-0.030917850946587618,-0.056889313026530726,-0.07267346287015375,-0.056736855511929384,-0.019665599311013957,-0.02100818669673102,0.0018105415382566933,0.08448982553813399,-0.06647182629713115,-0.015567112553953545,-0.029887575997696543,-0.039027441209846164,0.1719584553561516,-0.04227589851891274,-0.03748267648079408,-0.025450855111199874,-0.05496761073273424,-0.019893109059514864,-0.01764347088696728,-0.03137169565404156,0.027350783770114913,0.110688412105226,0.13279456914178134,-0.006812486124021234,-0.009650716759991039,-0.021839226384194034,-0.04551277714664319,-0.0679454333127841,-0.0210105858145814,-0.03497492359829173,-0.013349402048883949,-0.03711109758888098,0.017271756667320653,-0.019365705295232988,-0.03872202648292457,0.02303667534833749,-0.015050827821383408,-0.018907438691261665,-0.04046541826313401,-0.011540995188086926,-0.043790361003905834
53,-0.012757035646670249,-0.017766414691677626,-0.0235190475366564,-0.025135626261884203,-0.010353945697363755,-0.01729373779018109,-0.02391816757951399,-0.01161518530274052,-0.022287358745860648,0.049264763745979184,-0.011980761966145153,-0.01458436564969363,-0.029535269649176285,-0.019503483161993795,-0.029520633081314425,-0.027474655409320564,-0.0020281546119410025,-0.02234989834860133,-0.06295500676871212,-0.03409050711198899,-0.011131761699794455,-0.05081565238503354,-0.04158505254134572,-0.007203438451391004,-0.01573342020777549,-0.019723832409185113,-0.007974461805066672,-0.01712283763507983,-0.03403987931715764,-0.03946368472554682,-0.02767790911207574,-0.0170457459042499,-0.018950408870082716,-0.011348695191172337,-0.04213595494954743,-0.022098274540630465,-0.027623134366851557,-0.019899366233237924,-0.0060894031079112435,-0.015333099912450151,-0.021504362593585694,-0.01856254446171352,-0.01844757089877666,-0.010039010824803253,-0.0218924189910751,-0.013811328116875878,-0.006581556831932407,-0.01575982225169984,0.021800507002462194,-0.014092658638223158,-0.011513535068114266,-0.01426816590733231,-0.031911605704644026,1.0,-0.025125568756075807,-0.03984315002316902,-0.03888954499369182,0.04074471186744421,-0.013522531636600593,-0.013247408507491051,-0.023871629535997994,-0.02275855119607106,0.026918945403696277,-0.009923847623101847,-0.019494186843214276,-0.025165299392412313,-0.042870126364460165,-0.02530480131284217,-0.028989174804315593,-0.05811902175577374,0.09146499868961713,-0.015169851817456104,-0.012677229430948669,-0.020952600676781896,-0.016004026563784524,-0.044814428272723736,-0.04077515030862308,-0.04692476367228025,-0.00699053871836138,-0.014918106981049646,-0.02896089052372113,0.32442792813112953,-0.013958451347881203,-0.03481533144936527,-0.007693206245610748,0.016973875525693616,-0.03002922229053032,-0.013309331071569903,-0.0288403397845955,-0.02902870511881853,-0.018321621708637124,-0.01227696207570186,-0.02465811336394695,-0.021906967690958644,-0.057070148391430126
54,0.017922632150686048,0.13959940272203566,-0.021059692129633326,-0.022719459371255003,-0.008917526613467609,-0.01807055472925908,-0.020808346934049392,0.04687953875078192,-0.02597721262305996,-0.008166039725020169,-0.014904566669015892,0.0386722072409996,-0.03333976395815906,-0.022478141738906433,-0.02517552690336151,-0.037419124616112104,-0.02973093032504423,-0.02577593562572924,0.006082356777786378,-0.025603085443243374,-0.0012869136880255712,-0.04357882213697293,-0.018650869649016247,-0.007850196024099818,-0.016915121447873806,-0.009971591118774457,-0.007438311891909169,-0.018773825168967882,0.10868239420022772,-0.0393806902253553,0.005488183576957965,0.0028019505162570264,-0.00735346068139398,-0.009492787572859922,-0.025407708981152754,-0.020111042157598343,-0.027480882344964735,-0.022513518010245565,-0.007358412573356079,-0.004364783656151408,-0.024088796549334643,0.018978571236455723,-0.021703552940301362,-0.011987913418427065,-0.00348013334282448,-0.014949018506645186,-0.0072058808753304214,-0.018954401988564587,-0.0051039240643780395,-0.03232868387836131,-0.00641963594383353,-0.0027110466249548213,-0.030917850946587618,-0.025125568756075807,1.0,0.15845618207285123,-0.011841007948662021,0.06083250217039707,-0.013224533537196336,0.012611525443421683,0.021335201093468918,-0.020949139232257774,-0.01612308891428766,-0.01192657910146237,0.016747224527194796,-0.008943943980658543,-0.027065376021459326,-0.0211186341501197,-0.0224748081198234,0.07356231417518327,-0.03940489072461419,-0.005519487272844384,-0.012296163385816863,-0.018293740948658085,0.02012410566850207,-0.03843006843898299,-0.032409765531524484,0.2073292366889635,-0.006239957712508281,0.0008314579298220053,-0.02156650738337092,-0.050586546735999424,-0.014627295637075956,-0.01360928640087666,-0.009978066048868004,-0.00862178172021998,-0.018281609643071434,-0.0055297367960093075,-0.021080853634040775,-0.020002829122092634,-0.0015496977812879007,-0.011901246631070478,-0.020749220076931453,0.00337128326280506,-0.05492057491188564
55,0.028395320580117706,-0.017202161798818724,-0.011301664417259268,-0.0003951066804205889,0.0019603809165929112,-0.01880948290797864,-0.017466581052092322,-0.029378601589054774,-0.04045565311913092,-0.045287029880507534,-0.02376549086163179,0.096719756617794,-0.04286266886689616,-0.03674303406180145,-0.05436429889672353,-0.06278559832191499,-0.049057628613935526,-0.027243282852437652,0.027502226482286087,-0.05767169278039237,0.009644343081326787,-0.056496289968216505,-0.029504877835593163,-0.026241262482218364,-0.027545437586472474,0.1516302837777685,-0.026057328036009495,-0.026997448628038517,0.1895755169469287,-0.04689994372470041,-0.046421938123415385,0.16284231774048746,0.017547693582685236,0.0020217092085492282,-0.01097307805175472,-0.042535226638283574,-0.03699237596312903,-0.01533767506513047,-0.011632035059725654,-0.013949762696941734,-0.04169759412444385,-0.012489476128979306,-0.035314530072904624,-0.01902235472536622,0.009174175354218486,-0.022299264646760894,-0.0120109755104063,-0.030232949268764395,-0.058326439632810534,-0.04604219658977872,-0.01173890914825553,-0.01713180209401073,-0.056889313026530726,-0.03984315002316902,0.15845618207285123,1.0,-0.010767682605600466,-0.03936490585892201,-0.020182956894813663,0.1011042401089764,0.00660398667757822,0.007118516362752937,-0.05361408134146195,-0.017492921787783472,0.06824266408272942,0.02655647516589375,-0.023093465738209484,-0.008871283333500235,0.049932557690537144,0.020003602147862627,-0.0642862246687417,0.008933906447548752,-0.0038176683296433683,0.02483464620509898,0.013358222892679947,-0.07555940737350511,-0.04890570841780548,0.24409119209187977,-0.011450882740522542,0.056105749414543216,-0.027562140333908608,-0.08171363360307818,-0.024928441400487743,0.030269489780667187,-0.016354859473438923,-0.031581426528053416,-0.026800385144609723,0.014407469146400993,-0.013828106882868643,0.06845969609266957,-0.030045790926979586,-0.0030818429209009267,-0.040413211255966364,-0.023951296871357455,-0.09767354148338617
56,-0.02578502782529687,0.030858754703345898,-0.022488787313062863,-0.02034483055201899,-0.020718379961293974,-0.03747549405084455,-0.04560077396261157,0.03240224730322047,-0.047510453281675386,-0.05283069279736698,-0.0157711956364692,-0.003586119828212702,-0.061845115798759315,-0.01622653864400373,-0.0007455526235036099,0.014305840036420998,-0.05384498477649337,-0.05002713455347939,0.1304359722601911,0.06815259299202885,-0.004260294833703025,-0.09206678046145883,-0.0773201395428427,0.08828409753833351,-0.016325698407446694,-0.04381056866217239,0.0031181818222697703,-0.029733022154652955,0.008238238626709856,-0.048923407374875987,-0.04322885679283871,-0.030629458156524826,0.04411636248019833,-0.024811617975111895,-0.0786413211747274,-0.01645985675468371,0.0035110434604968058,-0.041744755986429655,-0.013858671767771218,-0.007953256549219473,0.05301415764647294,-0.03971952202971223,-0.013758984119392848,-0.02213165362338726,-0.031420286703688946,-0.023130003315252362,-0.009246155182490445,-0.022289405136759304,0.10077629183519941,-0.03852858710244388,-0.02220706742156312,-0.0325600045560232,-0.07267346287015375,-0.03888954499369182,-0.011841007948662021,-0.010767682605600466,1.0,0.08894666742173482,-0.011309173461299655,-0.00663729660944119,-0.019513399936890538,-0.039055456572279615,-0.011410504204843637,-0.02253778437852503,0.007132151771435357,0.005972843458237837,-0.08882672241413847,0.01739169932964575,-0.03365467173775169,0.1179087591474415,-0.06594714911589658,-0.023642293882212357,-0.028275877791628434,0.0046583263636499825,-0.0326679599886886,-0.049827373536900775,-0.07591928189993903,-0.06240577577185762,-0.011127230608941246,0.008978142617218575,-0.0003853017936340797,-0.03934632754169742,-0.028287827903245077,0.13220360394795577,0.002372613335488419,0.246655840125264,-0.049790365775790664,-0.0073061367087300065,0.008935647734525754,-0.005037662631390346,0.01779431733649251,-0.018322038684389752,0.0010263388986996302,0.05389322713119015,0.08295677289036461
57,-0.020227014548235223,0.09327996033127867,-0.03149041076679446,-0.03183415390156502,-0.016973493010177025,-0.02824813734815721,-0.040219723307033176,0.0687613531545781,-0.03818028920665578,0.25520011469242326,-0.020995039085322798,0.03896010391578729,-0.050077676040098995,-0.03153351767473622,-0.048643798433460325,0.110460573460743,0.0134896577490882,-0.03755669774001795,-0.03060014644815082,-0.026918174021561825,-0.015761602123604727,-0.08719941099972989,-0.06886120803016635,-0.005535654836257242,-0.025142714527008916,-0.03275403537994261,0.028122182351911017,-0.02433406748555247,-0.04233962000272967,-0.0657244479840804,-0.031147769048430477,-0.022856311293319474,-0.015019579786980573,-0.017809271898355607,-0.06659162014866796,-0.037237346693177346,-0.04304617772907236,-0.032543671951630875,-0.010411213537257517,0.08244677897528915,-0.03713688605153487,-0.0313198881789616,-0.03052288577713339,-0.0172682816113348,-0.03584878920771072,-0.02165900237528192,-0.01123173097388317,-0.02720580390378717,0.013155398145699037,-0.02267522210747667,-0.018994348433838855,-0.02400355732893901,-0.056736855511929384,0.04074471186744421,0.06083250217039707,-0.03936490585892201,0.08894666742173482,1.0,-0.011524502836025217,-0.014605095046950829,-0.03111194125701908,-0.035530849804351346,0.23138497772445565,-0.0166670923062303,-0.009002296563295025,-0.030442758787242917,-0.07265301261597853,0.042042366048025345,-0.03720969256221961,0.04789916091627863,-0.006688617719687696,-0.018534252177504117,-0.021234723260564747,-0.013376687239312852,-0.026802004346167314,-0.07518381432586077,-0.06944789006200232,-0.06744891313346868,-0.01137328566656628,-0.015157456011097574,-0.03957273010530287,0.07957876911908981,-0.021533780451723328,-0.04046584017056771,-0.014701600451657488,0.1458079213389658,-0.04747776533019776,-0.017293781071601184,-0.032652179851146365,-0.04405160207779487,-0.029866901287491955,-0.016212516814128004,-0.005497942115595702,-0.02796710030785169,-0.08031930988951777
58,-0.008090864593799289,-0.011584831049197667,-0.012963256703871827,-0.010708480639837351,-0.00604447729269449,-0.006113077885915946,-0.015452682401106546,-0.01127728613962024,0.0021138420166354195,-0.016021609923727604,-0.008122058675660031,-0.007253024654776428,-0.017999541826640382,-0.012529522883173088,-0.01291583454349609,-0.005030096991012266,-0.008647148532197318,0.008493504772882396,-0.022649761756139544,-0.014877780563976838,-0.003740106773472941,-0.03139574200476487,-0.0247534746749861,-0.003579027708081145,-0.009101484318927738,-0.011929937142824037,-0.0082166440229911,0.003269938126466144,-0.014345843645135133,-0.022837390815722905,0.024061792814809586,-0.008394050563234511,-0.006712024869412049,0.008002201162265302,-0.020551810160142712,-0.014380674481322315,-0.002583269008337166,0.0017112332817853827,-0.00293497161666995,-0.007550955415763108,-0.014855665550187719,-0.012016415770960747,-0.01131784559141512,0.011929390568440308,-0.005387292164754372,0.0015641086833399565,-0.003277348586260839,-0.008171217663906364,0.041083341114772784,-0.015762460624557422,-0.007121984808623276,-0.008987036447600788,-0.019665599311013957,-0.013522531636600593,-0.013224533537196336,-0.020182956894813663,-0.011309173461299655,-0.011524502836025217,1.0,-0.007178033462651015,-0.004524256762564827,-0.011003293226493478,-0.01766401612085958,0.0012347495043214256,-0.010425133062764984,0.17758719995365663,-0.026883569608759657,0.00676614725428201,-0.006234372804066119,-0.006812658457279628,-0.01884607811029372,-0.004231100487866832,-0.00702762449225027,-0.00021921691196428008,-0.009240182867887078,-0.024874608132244756,-0.02082390581383657,-0.021223702716017954,-0.004394086266881179,-0.005835819275212605,-0.018290766654149027,-0.015520839133972099,0.07682377651337631,-0.01423197268989139,-0.005733835285847512,-0.013775927848677448,-0.017747784652028697,-0.006691970850184772,0.0704901792875658,0.01872928492487682,-0.011893453036065427,0.0010103196700002588,0.00771957837422273,-0.004648929641636539,-0.0033296667749171424
59,-0.005477591536097648,0.07588365574604646,-0.015200307667177221,0.018976100175274506,-0.0034772171565705637,-0.010756551440843738,-0.012692770457389632,0.06537789068393551,-0.013782266213381748,-0.016462786974899116,-0.007744101756409114,0.09356012386014013,-0.013624842797989806,-0.012396817205769994,-0.01857480782357121,-0.02126699422541347,-0.017215155516045657,-0.014186836052523352,0.013346401273584236,-0.011948516552102832,-0.003929904607060485,-0.008373964768156559,0.02682842376714238,-0.008974273931637012,-0.008844548786754215,-0.012117054365794244,-0.008721084729631574,-0.010603752521835978,-0.00917967460866023,-0.01206042983207422,-0.018196084643341534,-0.009132587887050922,0.013498575214549387,-0.007005610305402816,-0.017897880134031378,-0.01405092610324861,-0.015804865601073644,-0.012345152097691084,-0.003909276199057542,-0.008924139903414589,-0.012888527201109199,-0.00823023023147643,-0.011696749217128993,-0.00636676666692532,-0.012024281495764521,-0.008290907864185399,-0.004088609676105044,-0.010078324757402429,0.002829173721871452,0.0012440527546396622,-0.006140029513229462,-0.00849154152947722,-0.02100818669673102,-0.013247408507491051,0.012611525443421683,0.1011042401089764,-0.00663729660944119,-0.014605095046950829,-0.007178033462651015,1.0,-0.00107113873281323,0.005307645253460256,-0.02491750574235837,-0.006261984406790338,-0.012190994146291441,-0.014707449551534836,-0.0238812578633689,-0.017760655740443426,-0.01851766526154521,0.04890081440762748,-0.02210501891908871,-0.009192204693977217,0.004667578390658766,-0.013024823494614554,-0.005049970314900812,-0.025399883749639144,0.011640110848420619,0.011191077509116609,-0.0035992240643454927,0.027373369379515386,-0.015119691311969727,-0.027369003186638756,-0.008633908425406952,-0.005494620195981415,-0.005389211343230959,-0.014262222143367097,-0.015579457466081695,0.04235335531646843,-0.011616185821564151,-0.017138595155047086,-0.009116233995385893,-0.0077757250569270246,-0.015374369795790663,0.019160195356379372,-0.029394178256216298
60,0.004274077208782725,-0.022862580480051423,0.05591715352605052,-0.013207000384397722,0.003410465953158244,-0.019841653625051546,-0.016541224802417247,-0.027148486454600863,-0.014397119614727623,-0.030800582624538813,-0.012141571782911306,-0.0028564381219928167,0.06260610308512088,-0.02248950025179218,-0.0034575245023753774,-0.026743895195304852,-0.016020385036080498,-0.027240968001619438,-0.026317514913347752,-0.022846094654878732,3.344478971159526e-05,0.045688654565545724,-0.013870300835091215,-0.01253155425212511,-0.01322086305601438,-0.025103058245841758,-0.015845602888968184,-0.00951190204907733,0.004826445654839766,0.023381675205714443,0.010490697750683925,-0.01957341379731127,-0.019198205637013285,-0.011747194678323955,-0.029129698765960867,-0.02247415814811922,0.3394828034716832,-0.0245627818459547,-0.003902593693012385,-0.0169704218684982,-0.026103632627419184,-0.011413078498358166,-0.019852187997778825,-0.009546967996067982,-0.017695872624012367,0.010014473626578833,0.02588634908764957,-0.01650826060342907,-0.02030974888553403,0.07674862419530869,0.03285941328475528,-0.006234123527593836,0.0018105415382566933,-0.023871629535997994,0.021335201093468918,0.00660398667757822,-0.019513399936890538,-0.03111194125701908,-0.004524256762564827,-0.00107113873281323,1.0,-0.007272225125627701,-0.045913861156329575,-0.012624065701254641,-0.016723679165834685,0.0228312319235909,-0.0020469190529930972,-0.02178308467018488,0.06223811948071479,0.02682674151476528,-0.03683489563932374,-0.013396203074522512,-0.015130825108379336,-0.025407855570394995,0.004909135337452156,0.04552647284951056,-0.005967469733348206,0.07735358918536174,-0.006961937538101837,0.0003745518975457312,-0.027392341835409853,-0.0439049863079539,0.013580858773774853,-0.020227931615897168,-0.009036860224466722,-0.02183052969855909,-0.012556744275874734,-0.006955521749467633,-0.006840092637359841,-0.02166652055548108,-0.011756697298883206,-0.014440536695321821,-0.0048166943858505345,0.061184072092484054,0.21704527804987722
61,-0.003588656193837059,-0.024933118174190385,0.0013175219443434855,-0.004250334843644672,0.019288554624437383,0.008026482641710181,0.06000680303072259,-0.0286006697106512,-0.016423063716566128,-0.028874667678008562,-0.012023196682931675,-0.01202777212167569,0.002488261109098621,-0.016115263133455467,-0.028891311693073324,-0.036155760012414086,-0.029335120461113,-0.0026847497439203487,-0.02000056374652799,-0.03623961858223147,-0.008816094195844029,0.1536553686294076,0.06971895534267689,-0.014972152271334385,0.01944222687544683,0.039793964585451744,-0.015223726741302438,-0.012681580484895434,-0.024661465327077414,0.07473491748826568,-0.003207554240854121,0.014726146697067836,-0.016544557597553956,-0.010327351659624513,0.010229859184816718,-0.010456978292934418,-0.0005012604868738736,-0.006781890419207418,-0.006565918169107938,-0.014910615097622953,-0.023157007320914094,0.010056804139956143,0.013970237215730649,-0.009871286029437508,-0.004991560880194677,-0.002449844995525841,-0.0036134772376638924,0.005963680078415172,-0.03512829380462211,-0.0031695039172402956,-0.0005499371975943657,0.024158640744236175,0.08448982553813399,-0.02275855119607106,-0.020949139232257774,0.007118516362752937,-0.039055456572279615,-0.035530849804351346,-0.011003293226493478,0.005307645253460256,-0.007272225125627701,1.0,-0.04358533035240797,-0.0046647486176351295,-0.014547863524376793,-0.015462876285156898,0.15026804368254681,-0.024460392114099776,-0.004748956254033805,-0.021259552555518656,-0.03778695300609246,-0.010489021711735276,-0.009827162770474646,-0.011100024631827469,-0.00840680184010187,0.03524438996536889,0.05811930629442795,0.0423766809251517,-0.005784740033154102,-0.011476366366653392,-0.024824982798272208,-0.04707894131736175,-0.012098977247655664,-0.022841752355683642,-0.00881582713059963,-0.025062015189540862,0.006483901776685693,-0.006645653020878788,-0.018695856533454965,0.020549205475850495,0.04477622214021888,-0.010650049205302943,-0.026531501242451426,-0.018188078723866942,-0.03338774601135176
