,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
46,0.004145545284584732,-0.019749234023739196,-0.016028294623215856,-0.013608511237794472,-0.020039059230882495,-0.01808628549817779,-0.03065535238351076,-0.0351555715461027,-0.010760186121244207,-0.03958051066208802,-0.009685948791568203,-0.0358111990278896,-0.023272325387489957,-0.02175895978352497,-0.009555601823701637,-0.01865370595844879,-0.03512919948179973,-0.011659631970893152,-0.007601324257480233,-0.00339283353923111,-0.025721173165132276,-0.054618771208173184,-0.050185543841417934,0.08947316751041984,-0.010592255095959104,-0.025938425447230448,-0.019044542276418455,0.18461786225989324,-0.026372054323311966,-0.047541882828865414,0.03444138632861031,-0.019237849437868184,-0.012110376943275915,0.016575996215716877,-0.02369804164542634,-0.010287170570684404,-0.019172950392952935,-0.015810412495499374,-0.005425097868931459,-0.018754092225503116,-0.030690452227504612,-0.02002655445829664,-0.018534964260783132,-0.011990860765100989,-0.02375551488994722,0.05622329132670864,1.0,-0.017437457657637476,-0.001594573331859877,-0.015796026977377482,-0.015204564615137264,-0.016620543764376605,-0.01337381742790138,-0.029574769519064556,-0.015525142913326156,-0.020601541289412877,-0.02405554942453789,-0.024007720378027092,0.1952814865709852,-0.013049225376436727,-0.030845224836656523,-0.03454618643260852,-0.02779649332814403,-0.009491045742298497,0.014073810497054766,0.04419926619291116,-0.053335982185513206,0.028260522855946456,-0.004775020058963238,-0.02282540916466386,-0.04733839241629433,-0.024946995401699847,-0.016264813087676435,0.0014223569096444568,-0.014605577500764431,-0.036958369563452,-0.04332448818639756,0.03840644016274005
47,-0.02247972815278848,-0.014735361851167623,0.7794657180286704,-0.00902386922203765,-0.010858046832329018,-0.011399581404811582,-0.00891765624803629,-0.017296351614405316,-0.0155860077778078,-0.0290824984527149,-0.02980489267307053,-0.01287150226026277,-0.01984030769031594,0.015210494613884643,-0.011280101393284487,-0.02279932255835619,-0.018966044819452316,-0.009429125216772718,0.0004811018042769954,-0.011155329136424651,-0.0054301759847774685,0.004926321216769107,-0.0235598113704426,-0.009366999278440022,-0.008096285331576419,-0.013858248336089804,-0.00943166608918456,-0.009898527214617961,-0.01746353131431454,0.09821891603423097,-0.00639043703680019,-0.011849324847114782,0.03527718020358191,-0.008158106270326634,-0.02905834601264031,-0.005079766723264165,0.034350174235833364,-0.013900921742539919,-0.004427649977673745,-0.011082072557337331,-0.004736961627580407,-0.013013975153305449,0.06609479022642341,-0.00556347491418826,-0.014958375030320749,-0.008791125804038723,-0.017437457657637476,1.0,-0.013010449626693071,0.026844384977376484,-0.0045972098770305485,-0.009542740695480549,-0.007079872914887283,-0.014605880892808152,-0.01163301302413225,-0.02633547857723916,0.008821735239036817,-0.02580069048456496,-0.017662766238279424,-0.009141263836978492,0.09062521334120063,-0.01806036046959937,-0.015754873087954455,-0.007044357312032238,-0.012592407875195943,-0.01765486253622661,-0.025609795727574346,-0.016958806244423936,-0.021244695282647066,-0.010785587702837978,-0.024295892396265506,-0.014624638250010591,-0.008936492852792457,-0.014841192067078393,-0.010806576275918583,0.05502419535815381,0.024949010337414528,-0.03335119348265199
48,-0.01745752044985717,-0.03487573679179342,-0.016429097395720047,-0.023022801761433113,-0.02762552354845018,-0.018636094048645628,-0.042077043562611445,0.10749106150096684,-0.0327945122798316,-0.04612069936801447,0.025307578970808004,-0.010041183734286207,-0.04569230835405973,-0.03649594797542825,-0.004794697556141998,0.12871234680075813,-0.03747755079475373,-0.011995475148912908,-0.01262436628300654,0.026409986877692353,-0.0038760264274296415,-0.07835672846397693,-0.07504251571275825,0.03332630600673737,0.003633336208973848,-0.03591966896732449,0.03075825715691778,0.00474467055989123,-0.00617043992263534,-0.05533425577490367,0.03029206359711361,-0.026994778890760962,0.005302418564032798,-0.020919967182213395,-0.0636345905142163,-0.01324824745835297,-0.018059652912534748,-0.02281872125218888,-0.011477577942057761,0.257355201156018,0.0054457212620405435,-0.032724428296006705,-0.03418065472467287,-0.0047673375132352815,-0.03790202846900256,-0.01815924383816437,-0.001594573331859877,-0.013010449626693071,1.0,0.029421826691195096,0.00045761761261954755,-0.027047738800605885,-0.01774059446873634,0.020891374122801114,-0.018141108205751964,-0.05903931055455945,0.006280281843828391,0.01610278098433042,0.07277601042351613,0.002226741083450083,-0.03281875156466555,-0.04749784545085496,0.09784485096259597,-0.0067377434558037646,-0.031417755280222115,0.06116963003474368,-0.07700545014275717,-0.027618894886055668,0.00038856438252937633,-0.02211432733083734,-0.06685898243599331,0.04328372462848885,-0.023058008724653755,-0.01883935183733654,-0.02884514501437043,0.04781160557756571,-0.0673717261150572,-0.0762117562536083
49,-0.029254757177717895,-0.059159975255057215,0.0076966920070050526,-0.02037920310241431,0.005095520683553049,-0.04333499205095251,-0.004320461173849677,-0.04956252065307759,-0.051085857656738065,-0.11317158393888374,-0.10752453572043955,0.07192116050392337,-0.052103856166244356,-0.03238199141646213,0.13636292636402134,-0.02162133376500746,-0.07435366615011632,-0.012202690487642559,-0.00012455596915395863,0.30326203522897277,0.01928039600297509,-0.004145208289375079,-0.02920725674462412,-0.019036552127818455,0.08727634063806752,-0.05649988023074885,-0.02657220218368856,0.0021177826843034727,-0.05415488056703172,0.16787073677594044,-0.017973713402471177,-0.04666209624439932,0.06320872728500658,-0.03265546522099713,-0.08942753976544043,-0.02297587929009775,0.21728495272211712,-0.0558062607205674,-0.015357252248487059,-0.04126660629910323,0.16429972828379735,-0.04942803714221079,0.12044900340853137,0.03320800298277549,-0.0578199538798004,-0.03444564243173198,-0.015796026977377482,0.026844384977376484,0.029421826691195096,1.0,0.0034293260287458814,-0.031970853239434376,-0.01935978509229206,-0.05741630148628168,0.04794060323904963,-0.09777665844121407,0.03279798211537768,-0.07975960906449767,0.028739882946369578,-0.02953005108333966,0.12038524516116286,0.0459106760097206,-0.023653884385473334,-0.028201964284568132,-0.053434430766758016,-0.012371812424402735,-0.040479288278899926,-0.07029940174861835,-0.05140685659937737,-0.003410375486215438,-0.09640381662233481,0.0024687101118643956,-0.03565668943356236,-0.05951754661060463,-0.04085265741409555,0.1614494432184096,0.05171015928959319,-0.06324045225952521
50,-0.0039431165699831934,-0.011824539316341944,-0.00427770708837246,-0.0044902372274459685,-0.006187848715851038,-0.008963136042315809,-0.009939358137808892,-0.013764717432727325,-0.009037729366241289,-0.02207601945436073,-0.0243445839888481,-0.0159242168468571,0.06601356718284157,-0.000354627457257587,-0.01058837821905617,-0.018870790819866604,-0.014624037177819422,-0.005833128918237307,0.0030768581146986946,-0.018826656415741487,-0.01148049221867015,0.0517054360210092,-0.0017007235854632997,-0.007745517424191585,-0.006927319671648609,-0.01079311096545683,-0.00775726859491588,-0.004713663625504334,-0.005869363566837319,0.002817437927585268,0.01459384692792932,-0.009160127287966967,0.014386296704109614,-0.006452471618727813,0.028184474559148777,-0.0052097353426185785,0.014885795382725145,-0.010994394271161471,-0.003367571582741485,-0.00828282476794583,-0.011871861462009631,-0.0018490490865854174,-0.011681999664779204,-0.004873241809543617,-0.006285461360195253,-0.006453076035316204,-0.015204564615137264,-0.0045972098770305485,0.00045761761261954755,0.0034293260287458814,1.0,0.033366089693048606,0.0010700909736892734,-0.01169344343394035,-0.006127891826924479,-0.01199093803822594,0.014254173121284346,-0.019738903817934056,-0.014532436174827112,-0.006229230506762509,-0.009897756419620683,-0.013052761069918227,-0.008629984340900877,-0.005573978240486428,-0.010268699080107756,-0.01202283459747043,0.03726870681658704,-0.00814043083241278,-0.010758244627736991,-0.009266218263473867,-0.019452842456731366,-0.012419900252463728,-0.006871943515243539,-0.010980635134424547,-0.00510753932863999,0.018565206044465626,-0.0038211355968700306,0.003138484295910227
51,-0.02438735425137085,-0.014436188027948108,-0.010716468293372215,0.011551151270896924,0.016812618651194794,-0.011109446980884511,0.010544192423179683,-0.018118920652361387,-0.014940334991138698,-0.02880842689844787,-0.030073036214424892,-0.01965551229474333,-0.0072138208571518245,0.025079124629771292,-0.01951010215918271,-0.02340434947762432,-0.018547520870707483,-0.00893322860601449,-0.002989893407814481,-0.023592758931082137,0.001698984612718112,0.09410760348567337,0.05631114018903215,-0.009921246349554876,-0.007720288163539965,-0.013357172235647877,-0.00963701784784777,-0.009495382084111235,-0.00319005876634038,0.0033540538220929303,-0.01935723835075076,-0.010894783269506585,0.037824901789053206,-0.007913163966478363,0.012604631835581578,-0.006925753672055045,-0.01649190811168938,-0.013415111609166737,-0.004312163653562982,-0.010820934214038534,-0.01499137284590166,-0.0015694463036435994,-0.013852998376055664,-0.006033242858942224,-0.01057631940247941,-0.00852432821642314,-0.016620543764376605,-0.009542740695480549,-0.027047738800605885,-0.031970853239434376,0.033366089693048606,1.0,-0.002131339954246687,-0.014360077243480783,-0.015574638516021996,-0.017392243849265507,-0.038131668998544754,-0.025475389704812498,-0.018292785158447462,-0.00867966824287797,-0.01184109919312763,0.007493964930529298,-0.016250442314097113,-0.006847403960126448,-0.013426827379643118,-0.01703432467127325,0.06532601232014427,-0.015309895668738468,-0.020791776625840017,-0.010880210350649365,-0.0244090953939983,-0.01673886908758629,-0.008525188743749173,-0.014319685478650849,-0.007927478552152716,-0.013457574028478409,0.014190768389839965,0.054299069210582016
52,-0.0003126886231756103,-0.010603075332402628,-0.006395361586254599,0.0033385168863443813,0.011892065818010526,-0.007956713185935028,0.005489231670813048,-0.013027391078712664,-0.010771489768157595,-0.020729090853680618,-0.02174828701825362,-0.014211910627656891,-0.010574718068317468,0.016607551474846327,-0.015025057829343772,-0.01685588939198856,-0.013347888604853145,-0.006636231748973914,0.042571497942541,-0.01636673818820788,0.002418820124532842,0.028442702459686553,0.016886711269071514,-0.0071685356693918486,-0.004545924050261474,-0.009111494482663865,-0.006966781725092191,-0.006862554469832905,-0.008192008568585585,0.007329990719904133,-0.014364846738822759,-0.007570933298686017,-0.00265665541851047,-0.005021393062793838,0.001303601763480754,-0.0049915441861608754,-0.008862416482405561,-0.009602352964932009,-0.003121651485266656,-0.007605163001279532,-0.0072484011238733185,-0.007479937792828151,-0.010432274769907244,-0.00416029643708005,-0.00871329731649712,-0.0036034240056156183,-0.01337381742790138,-0.007079872914887283,-0.01774059446873634,-0.01935978509229206,0.0010700909736892734,-0.002131339954246687,1.0,-0.010409068162761076,-0.010354233729159746,0.0015499968394095999,-0.019689086975501903,-0.01768197103248364,-0.01321748997755973,-0.0034549457700984434,-0.003263933804190866,0.06880656885180064,-0.011285343528771965,-0.00494358725479597,-0.00789371076304436,-0.012546890560569651,0.015136953935518475,-0.011117657132303607,-0.014388869793544163,0.01917162373299347,-0.017622362545062675,-0.011749278495296656,-0.005339188081983637,-0.006465939030423558,-0.0028370664207036495,-0.008389445018318389,0.011689912702309402,0.08099270218061315
53,-0.03656641803893872,-0.021394725117325687,-0.01574811831322489,-0.01333834087389706,-0.01611660366739187,-0.01630331560062822,-0.02538605921374388,-0.011564470938130407,-0.022295026492602406,0.041155972606464725,0.32348646305236556,-0.029017064071810292,-0.02969223039954627,-0.023559004833220567,-0.02960945497170451,-0.027709401762161714,0.049303565816418364,-0.013497066722490908,-0.007336851572740374,-0.03413134203061535,-0.027546026946484118,-0.051154602842775586,-0.042241958826648524,-0.007207717620234464,-0.012101679880013668,-0.01978126275225868,-0.007910313130514535,-0.014200678137121812,-0.025550306484826868,-0.03982919037044705,-0.02787959408978067,-0.01712178275314653,-0.0351906885147455,-0.011604521211136224,-0.04215639322472736,-0.01025980891293524,-0.028927170187033113,-0.019922848122341096,-0.006235541793750073,-0.015436354257687546,-0.021653547654715166,-0.018809814041576854,-0.022539518338751657,-0.008116753823165722,-0.021936430061403188,-0.012524076313722713,-0.029574769519064556,-0.014605880892808152,0.020891374122801114,-0.05741630148628168,-0.01169344343394035,-0.014360077243480783,-0.010409068162761076,1.0,-0.022102089301184534,-0.040035084182999905,-0.07170515020990915,0.0395047592143814,-0.025406661088929437,-0.013333894421129543,-0.023265074769251916,-0.031116020769898257,-0.018253756402209644,-0.009979267995543505,-0.019798927100910135,-0.025713155867834757,-0.04301852243471007,-0.029411524086968635,-0.02912350054532343,-0.01907474808488442,0.0910767693756651,0.01479317826097876,-0.012743662088400325,-0.021057376582530186,-0.01559333954182919,-0.018220240134496742,-0.041096277305556324,-0.04772809670472379
54,-0.0099992893851321,-0.013717524787238753,-0.01629008240115083,-0.010421796071089973,-0.016055378192480693,0.018155049950100574,-0.02618174910042275,0.02938541593130941,-0.021348885835485873,-0.039762730375910715,-0.03746529351940145,-0.01674356026932966,0.06508904017128703,-0.018950299244952416,0.051613094510831056,-0.025339213437568002,-0.02860880896887219,-0.0028661989986651128,-0.006037271226732595,0.049426092185717536,-0.016829757568629082,-0.0025669044350517716,-0.035753555104514556,-0.007162066502766549,-0.013210806792043644,-9.031176754270868e-05,-0.012981712730099864,-0.008969776603142549,0.004490707479134947,0.010250837854533578,0.02008553090496973,-0.0071268591300709455,-0.012502812761509358,-0.010644580732080394,0.05210403276103561,-0.006697629471027146,0.056127498566420506,-0.017502132163120052,-0.0064252243661153795,-0.016290609487639388,-0.006446814991190393,0.11462089561442129,-0.02020901133298815,-0.005064874512522167,-0.015070350631616327,-0.01260420345431467,-0.015525142913326156,-0.01163301302413225,-0.018141108205751964,0.04794060323904963,-0.006127891826924479,-0.015574638516021996,-0.010354233729159746,-0.022102089301184534,1.0,-0.024088863966049007,0.07135842977212685,-0.02937668377549022,0.0008614221603593167,0.018816768833932334,-0.009348056173268343,-0.025673725168106745,0.03504257835981153,-0.01061441097522746,-0.01978771967058514,-0.00505440300097911,-0.018708589227484654,-0.0012890583030189086,-0.01329620274836513,-0.009055660153003093,-0.036099824644983916,0.006431828157043549,0.09520511251446573,-0.021536021912576194,0.000140649237619442,-0.02124047705385672,-0.0210522435878122,-0.030944405612822676
55,0.1989487862514167,-0.028331323166267318,-0.030256886690894356,0.014253347146308042,-0.028590698179001162,-0.007261921587608522,-0.020830523536713587,-0.028544163790643926,-0.040561473074989,-0.05381570650141327,-0.08229420145589078,-0.027955656046351796,-0.04311708793910074,0.0031698377464240216,-0.054465379885462975,-0.06302080125371774,-0.04524245029452978,-0.021626831246522975,-0.012190782001557992,-0.057297280199796526,-0.001015182276848393,-0.058183649083916045,-0.030286558130419482,-0.026332567572113143,-0.02394051762006258,0.15023644958823737,-0.026153590105504224,-0.025742664314671874,0.15603013845521524,-0.04789764616701056,-0.046812900533910046,0.16158816284565655,0.030415315784130342,0.002417552936382782,-0.011650280394436035,-0.01950977990278017,-0.034378756509462496,-0.015546404290723024,-0.011941797269052139,-0.013890077578557824,-0.041888632365054086,-0.01328246310807175,-0.042326606079660004,-0.016837734476784348,0.00906425942454777,-0.0035885161755497227,-0.020601541289412877,-0.02633547857723916,-0.05903931055455945,-0.09777665844121407,-0.01199093803822594,-0.017392243849265507,0.0015499968394095999,-0.040035084182999905,-0.024088863966049007,1.0,0.019383543555040215,-0.04089952918972216,-0.039627797804963436,0.10329229402294834,-0.04364786878375103,-0.02929778279641953,-0.01603334702561162,-0.017953844393077102,0.0663406153347108,0.022359002185924966,-0.024172485097679098,0.06763220506302073,0.04898790600524661,0.016144245232685178,-0.06532142229506885,-0.03167252879026001,-0.004045700846172389,0.023734853754691924,0.019669774661594697,-0.0500295433378875,-0.04878149252539907,0.24378709918198788
56,0.05151956761419999,-0.07050625623470264,-0.028985830201436046,0.014204474162427906,0.006525894102259677,-0.05217748608924076,-0.042810711154681436,0.04919609375067349,-0.06818698730607156,-0.056801935719521045,-0.10786908966526322,0.08079362148914004,-0.04601292452233136,-0.03389406935092612,0.014222008947294518,-0.07947381909966873,-0.08203838905420832,-0.029683860990590297,-0.011090088783253925,-0.0474617906084029,0.04712704139927194,-0.062310771193326175,-0.05996848541957453,0.02678230889718526,-0.020948096878471312,-0.05742011935546461,-0.029628024023109784,-0.0401929534319707,0.055254357513975214,0.0020189995585823354,-0.062264652626227976,-0.020162286789712564,0.20235249919088905,-0.03383477282524314,-0.03463375579340804,-0.03315385729754173,0.03325485144037602,-0.0532776021712882,-0.02211268660473306,-0.01778597636906922,-0.01783551749395447,-0.03510354025066826,-0.021455268212893668,-0.0009505389940745149,-0.05822040713520024,-0.033148405054129776,-0.02405554942453789,0.008821735239036817,0.006280281843828391,0.03279798211537768,0.014254173121284346,-0.038131668998544754,-0.019689086975501903,-0.07170515020990915,0.07135842977212685,0.019383543555040215,1.0,0.049642737819013044,-0.06413410281285725,0.04404229884226779,-0.025465000053780013,0.0688803150202849,0.042009157043460546,-0.03219593136364472,-0.04477128828690567,-0.045634377910131786,-0.05181166744316659,-0.02654091985159155,-0.030947459309106494,0.1404209454721852,-0.10311239357967886,0.10831525080072246,-0.03922295895676215,-0.019234333407688275,-0.02737023615915032,-0.0019081285827421638,-0.03646223688438422,-0.02719649087389296
57,-0.047183039055294945,-0.03737393714996294,-0.027910439655345808,-0.01842136892725358,-0.02739126751089113,-0.025636692670318068,-0.044206924725971306,0.06728188756940115,-0.03937059001180583,0.23250954697318255,0.08188148422979136,-0.041452290889325276,-0.05199044092499075,-0.03878632678447488,-0.05082546070120916,0.11852272514877768,0.25065749465185416,-0.022081893058617234,-0.0124111379234964,-0.026559365248420737,-0.03791448519115555,-0.09082887566372347,-0.07315472525301842,-0.003062213623856067,-0.022063670076068728,-0.03445372455613775,0.02774398332405366,-0.022401609300912,0.05910385771443092,-0.06822988407951991,-0.03218400081304796,-0.02468648090091392,-0.03981862600594355,-0.019312249664247366,-0.06962180025866807,-0.018285299606967002,-0.04411162098960459,-0.03401941626985898,-0.010959653007842986,0.08059638089909943,-0.03721864302997213,-0.0331184709087841,-0.03774689429396482,-0.015807722386203753,-0.03616244511515606,-0.01685499507403125,-0.024007720378027092,-0.02580069048456496,0.01610278098433042,-0.07975960906449767,-0.019738903817934056,-0.025475389704812498,-0.01768197103248364,0.0395047592143814,-0.02937668377549022,-0.04089952918972216,0.049642737819013044,1.0,0.005137211084119269,-0.016535807115242964,-0.040090615602413296,-0.05318844752383836,0.09316423302853111,-0.01742759811648162,-0.007005306473421793,-0.03055358638288762,-0.0757245945054183,-0.044381482372521826,-0.038727987272964545,-0.019630230861996115,-0.008337361116706242,0.15426096906196674,-0.022249545624035562,-0.009123394406146589,-0.0270189974812269,-0.03089631566326694,-0.07270209674891266,-0.07046318945460703
58,-0.023619066042120662,-0.024542564340558168,-0.017214937424835403,-0.015056047828293626,-0.02054685054434459,-0.013444763731875493,-0.03255409009264129,-0.02343029211946828,-0.025735136641662208,-0.03470572634339471,0.02442688192039786,-0.03744638914380949,-0.03748397210071572,-0.028659846922739783,-0.017234928388446744,0.20004964823800342,-0.027788120453368224,-0.010799358666139966,-0.009140624411292516,0.018573713571591155,-0.0282040826211822,-0.06215680103639752,-0.05014221022465942,0.1449287346754028,-0.015474006366568949,-0.025200189508656788,-0.011287750088024021,0.028651869100854595,-0.021930714101649595,-0.048614908081133654,0.056436748698996744,-0.019368267464704554,-0.03914251970360283,-0.014663983694243288,-0.051738847301443416,-0.013032739319173354,-0.02206404750008801,-0.02506499175425865,-0.007494069930823817,-0.015111532646286629,-0.028137573748032895,-0.02414813787958653,-0.026229263389677775,-0.011485485148999766,-0.02209371390514643,-0.004789077555184417,0.1952814865709852,-0.017662766238279424,0.07277601042351613,0.028739882946369578,-0.014532436174827112,-0.018292785158447462,-0.01321748997755973,-0.025406661088929437,0.0008614221603593167,-0.039627797804963436,-0.06413410281285725,0.005137211084119269,1.0,-0.016378118394127054,-0.02864847186659704,-0.03813920131607858,-0.0035566177676634413,-0.011426974188980912,-0.01105333638543444,-0.0013013486827970627,-0.05411714382238137,0.02697124988127793,-0.0034707819470885188,-0.021903617707522784,-0.04168337579020234,-0.019036744991473765,-0.016074654516615564,-0.017182632857898533,-0.01833868476007747,-0.02385644598167291,-0.052367065547425345,-0.04089506474995036
59,-0.0023021464419033712,-0.013619665974382274,-0.010093744850135103,0.04211256546089872,-0.009268974946679043,-0.01007146777072526,-0.012302557369008945,0.0658445641097274,-0.013827339277672109,-0.024849136150634034,-0.027725398765523896,-0.015248602253246132,-0.013712018681913095,0.0044144505981008365,-0.018645399216387658,-0.021544451153774,-0.0164321201585311,-0.008169217678779917,-0.0038581011062722805,-0.011783704307429421,0.017811533078968933,-0.009337107946854575,0.023275835019346543,-0.00906298696056793,-0.007894775936350755,-0.012222348690007316,-0.008806309846030105,-0.008875849793786394,0.010096213616360835,-0.013139497626715617,-0.018390238391261148,-0.009573207505397979,-0.006579175200796716,-0.006897161027935258,-0.017844895855147907,-0.00653667168788046,-0.014750825512537449,-0.01244226429012344,-0.004016162311353565,-0.008972583849010025,-0.013229333626044296,-0.008435985438297369,-0.01431066669231125,-0.005674642773079651,-0.012090191415629666,-0.007948888873098943,-0.013049225376436727,-0.009141263836978492,0.002226741083450083,-0.02953005108333966,-0.006229230506762509,-0.00867966824287797,-0.0034549457700984434,-0.013333894421129543,0.018816768833932334,0.10329229402294834,0.04404229884226779,-0.016535807115242964,-0.016378118394127054,1.0,-0.0148784451779909,-0.017300375748473228,0.07472871723991385,-0.006323201846381482,-0.012301994300562863,-0.015031381356047684,-0.024318445377473963,-0.017526263745945913,-0.01856790975996553,0.012272343348597652,-0.022547811111823732,-0.01395411163538543,0.004569995973306146,-0.01322160607170045,-0.005413402604241677,-0.0035818628187724777,0.01165041298633075,0.01217391160899485
60,-0.012132681431818566,-0.02466847320493447,0.20733953169946262,-0.012491684260113673,-0.013818535238670432,-0.018639876524361047,-0.01174478331218635,-0.02323931904438082,-0.025263354738659163,-0.04714219282092709,-0.04619239891629868,0.036497373678939675,-0.03239989330685276,-0.01053826614634119,-0.002095779798274378,-0.021026559693961056,-0.03060238718917615,-0.015137926130981971,0.007996464193320908,0.05158096950037892,-0.004625838261899924,0.01996447116734839,-0.025815611607132298,-0.009263422510060678,-0.010479674310201982,-0.022655625663903303,-0.011318241894341625,-0.016176863604359288,-0.02124779727317752,0.10580675598467604,-0.024358831374013082,-0.019142080899267055,-0.012084523761303801,-0.01312043121983967,-0.0451597932078566,-0.011401689032194193,-0.011978001388579665,-0.022908719644793418,-0.007122606435400296,-0.01804871207132823,0.06697972414770159,-0.020020195655169784,0.15737340243700965,-0.006516768950811064,-0.02394149500440854,-0.01434603573038119,-0.030845224836656523,0.09062521334120063,-0.03281875156466555,0.12038524516116286,-0.009897756419620683,-0.01184109919312763,-0.003263933804190866,-0.023265074769251916,-0.009348056173268343,-0.04364786878375103,-0.025465000053780013,-0.040090615602413296,-0.02864847186659704,-0.0148784451779909,1.0,-0.022467553385289163,-0.010482922160225401,-0.011512805743158586,-0.022370606341924937,-0.029121424903581064,-0.034258188191834016,-0.030808654840541787,-0.03313818396186054,-0.016006468414491874,-0.04030658624678676,-0.007821948219375466,-0.01413000185797167,-0.02422382985488538,-0.016267126222074157,0.032492767815684026,0.0808377214844464,-0.04543241920946589
61,-0.013392185464838866,-0.029899201083062293,-0.022906441944879643,0.02077723414841419,0.07829649250327968,-0.021849116016055728,0.010642985986544104,-0.03373637547265408,-0.031051502510242978,-0.06250027707642533,-0.06455656118531863,0.04137433172411416,0.05609670082314007,0.008085828620296175,0.06126453642989265,-0.050414961703588376,-0.040238542033214,-0.01593400780216187,-0.0001049037902606572,-0.04522092353728668,0.11840090937460435,0.052498177275678584,0.04916309323480638,-0.02118357473406432,0.04798065633207283,-0.018671153956417087,-0.020414257906099277,-0.020378105100305854,-0.01976931480004531,0.029383122694093513,-0.03342829622042123,-0.017914365178688572,-0.01055303142716297,-0.011416841506283375,0.06834592133976855,-0.015155830697781472,-0.032812709831035014,-0.025096625170169938,-0.009336106592660128,-0.02324684111392679,-0.02428153735411196,0.02288332071918924,-0.028613579991632422,0.01471536737830743,-0.02874119221664731,-0.015113736619107088,-0.03454618643260852,-0.01806036046959937,-0.04749784545085496,0.0459106760097206,-0.013052761069918227,0.007493964930529298,0.06880656885180064,-0.031116020769898257,-0.025673725168106745,-0.02929778279641953,0.0688803150202849,-0.05318844752383836,-0.03813920131607858,-0.017300375748473228,-0.022467553385289163,1.0,-0.032718347620562194,-0.014101650017367778,-0.02732774040271704,-0.037009555388569704,0.03603551492987165,-0.02731119939025847,-0.04304760434296288,0.025356022796511887,-0.05254680216318132,-0.02282364299985811,-0.01220502425292613,-0.0272209508450627,0.0005561029441612068,0.0010797470699838354,0.12247456701049364,0.08115741591241105
62,0.010153645267772599,-0.024148121265569186,-0.0166042665776309,-0.013665064003299532,-0.016424904447736515,-0.01832701956054211,-0.027463603553329722,0.25056027298308,-0.02498661174220123,0.09473123844487275,-0.015598647872469302,-0.01928297604339064,-0.03221549493075387,-0.026142329222177286,-0.024084614052006813,-0.003434647330512899,0.08151987798695567,-0.014201256381017022,-0.007245536140658539,0.006909762246768451,-0.02056025183550026,-0.05499832275183885,-0.04525117526229375,0.012842821237824065,-0.014052002962213848,-0.01976867792528483,0.07026517319635364,-0.014962232335671753,0.14326299323364194,-0.042408161845914026,-0.023127846922850998,-0.01439838268402504,0.0015471243606810469,-0.012862221407217295,-0.04387572375887579,-0.011552078672455897,-0.03035585243778854,-0.02233241452355126,-0.0071368322051999404,0.0006223033772331304,-0.007934922077414792,-0.019909700604845624,-0.023875034771586964,-0.00892719562821539,-0.023992773540543362,-0.011895000006230016,-0.02779649332814403,-0.015754873087954455,0.09784485096259597,-0.023653884385473334,-0.008629984340900877,-0.016250442314097113,-0.011285343528771965,-0.018253756402209644,0.03504257835981153,-0.01603334702561162,0.042009157043460546,0.09316423302853111,-0.0035566177676634413,0.07472871723991385,-0.010482922160225401,-0.032718347620562194,1.0,-0.011351403233830687,-0.01720752986449684,-0.023661767650574077,-0.04675634994214769,-0.0189536599409785,-0.007779445845251962,-0.014323925904746262,-0.02621306562089111,0.006257856810108789,-0.014165482897036136,-0.02156755023429651,-0.01731538461018406,-0.031050164663358262,-0.04577126507565464,-0.04526343865485316
63,-0.017072912521875337,0.09575345935010757,-0.007582606824575526,-0.006282910733163069,-0.007733683155550728,0.1313364671710859,-0.012227624257477933,-0.012784188000516148,0.003855374305789532,-0.019841190223085146,-0.020758885974917075,-0.015152311688493821,-0.013582148198157416,-0.004973873408965556,-0.017040456779254937,-0.01605291573010998,-0.012909278176580028,-0.003912991414948966,-0.0035048938840617667,-0.016584724613698316,-0.012603069840412647,-0.024212858338092016,-0.020293074470531504,-0.0068921496695543635,-0.005980288556180845,-0.009019841579606357,-0.0067300113661991606,-0.00552655966268316,-0.012201292123382513,-0.019080272945500704,0.0052209956862420345,-0.00800324753759921,-0.018142203539309912,-0.005342796617815232,0.013204972562720699,-0.0046621051097077825,-0.014271146756530519,0.01731305791278946,-0.0028666975357350658,-0.006078760367850558,-0.010791861198176704,-0.008856722492014902,-0.010808578082176662,-0.0043043750977907365,-0.001929883563136539,-0.005618178555036961,-0.009491045742298497,-0.007044357312032238,-0.0067377434558037646,-0.028201964284568132,-0.005573978240486428,-0.006847403960126448,-0.00494358725479597,-0.009979267995543505,-0.01061441097522746,-0.017953844393077102,-0.03219593136364472,-0.01742759811648162,-0.011426974188980912,-0.006323201846381482,-0.011512805743158586,-0.014101650017367778,-0.011351403233830687,1.0,-0.009439021153510165,-0.008870052510329761,-0.02010157765225825,-0.0014639627428313625,-0.007228022149322055,-0.009139484053661096,-0.01673669585135748,-0.011744180859643873,-0.005690937818733701,-0.008100972901719145,-0.007392019824886279,-0.017489161359861102,-0.019828399627560334,-0.023356564524720062
