,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
25,-0.014092738882756717,-0.019408087283581996,-0.010659320209241126,-0.012259238056167718,-0.009189091052554839,-0.011109095595872604,-0.022581242428244004,-0.025287810268651525,-0.010916095270137482,-0.02548597723756901,-0.011797460581518562,0.003885717069351941,-0.014755535362733007,-0.04254322263215165,-0.03321846237731252,-0.03219026107513409,-0.02728649881191255,-0.019027032319382624,-0.05151580432141475,-0.03294120331235645,-0.008036589159046401,-0.04517781150717483,-0.03922849376189713,-0.01361732605909529,-0.014908405018267826,1.0,-0.013248428364327937,-0.012010815428942886,-0.010066134687173102,-0.037460615088369426,-0.023679644821416865,0.3139717456946999,-0.016147937312850247,-0.0085082110829613,0.01327492071733738,-0.02196004553773579,-0.026136539329976623,0.011200656733702477,-0.005832708433552727,-0.014791843574290852,-0.021239307102758745,0.0322079240594172,-0.02126312147520666,-0.0091909732584827,-0.011281750459544857,-0.0074387728638467985,-0.006149071826261636,-0.015020121406900564,-0.03558642630912494,-0.034116886504262006,-0.010618372623424428,-0.013287983253092942,-0.028095360981045196,-0.019721830000179387,0.00023557318922227022,0.15125102778307054,-0.044125551357154943,-0.03293105323909877,-0.024959556747630285,-0.01211989084385974,-0.02533776616958741,0.03967181391056545,-0.0397289344362243,-0.009027938718189903,-0.018193174234803967,-0.02249232007170921,-0.04011841140852663,-0.010210827791843803,0.15624098669998365,-0.043465321491237344,-0.03310505662057325,-0.01582654844972611,0.05986247980681995,0.0031066254214750268,-0.004442712738812684,-0.017499573626591183,-0.03871913530613203,-0.03790740442407474,-0.006597636977068126,-0.008144754934230194,-0.030011065010700364,-0.041238658481343844,-0.013253500681960306,-0.03131835307796216,-0.00812500912578304,-0.022504107750337184,-0.05635453002766316,-0.012311315016264753,-0.025452043446775173,0.0259404150046458,-0.018078824499079976
26,-0.005620353593202077,0.07095705076247302,-0.008787376547733535,-0.016720485046140557,-0.006928672327138393,-0.011105118063717296,-0.0160577582321767,0.006481185126996831,-0.01489391767379492,-0.01454607204974264,-0.008333124490399677,-0.01798883332375993,-0.019767403080910052,-0.027115522219168037,-0.02231354319764752,0.2674566257611032,-0.006851216249188316,-0.015063358412912085,-0.03495081518287331,-0.013401834713885064,-0.006603853849516324,-0.034215736179075695,-0.027998150553013017,0.012811627315177165,-0.010530448426252545,-0.013248428364327937,1.0,-0.00826285747143201,-0.007444317162182812,-0.02648820288789372,-0.007360858083193051,-0.010900539005217582,-0.011880069053732354,-0.0075199704456508165,-0.028102882191015425,-0.010823757196577756,-0.018315592512642087,-0.013359405574717074,-0.004144541502463468,-0.010508216626908444,-0.008086214352337223,-0.012430958851627335,-0.014304888659212256,-0.006713262579625857,-0.0146055227117518,-0.007833810297075614,-0.004358023557339157,-0.01039708788773551,0.03091996956289167,-0.008041629421397153,-0.007629837810295967,-0.009565740468296276,-0.022276113044986265,-0.007996930436081705,-0.012970349195749388,-0.02610889007879018,0.0024008512532755926,0.02773839869533173,-0.011141506173999689,-0.008741502017895577,-0.015701737117656864,-0.01522395152369884,0.0006378309369732523,-0.006707038492026276,-0.01309057456226822,-0.01655822425596675,-0.02871016053542938,-0.008913630489119195,-0.019114537686516532,-0.023076331322304806,-0.022508862157118448,-0.01130276759431017,-0.00849656172352221,-0.013972800112709363,-0.010231761370811786,-0.019848831929409012,-0.02781033070641664,-0.03144608494560939,-0.004662048387552748,-0.010171049912666673,-0.018853898311062642,0.024417095950690693,-0.009288350377232725,-0.013994194170845587,-0.005701522150501733,-0.009643334939069555,-0.02653392552217204,-0.008642555559933988,-0.01895329312619333,-0.016943781866385062,-0.011773856389577802
27,-0.007093153994924075,-0.011662748271230594,-0.013409277567575678,-0.010754839516961812,-0.006083283024250732,-0.006269546739610309,-0.01556075682894324,-0.011362483604875165,0.0021227897268255675,-0.01611257178211598,-0.00817719937753182,-0.014467758149496825,-0.018131412826931655,-0.025624981550050108,-0.012912364850356803,-0.004887210135217876,-0.008867973941297336,0.008168415139865349,-0.022838495889446683,-0.014847155174257078,-0.004822853048097871,-0.031604490317785935,-0.024913709165345688,-0.003202023967072241,-0.009159355644419304,-0.012010815428942886,-0.00826285747143201,1.0,-0.013290985419942088,-0.022987270240597858,0.024144424854906782,-0.008370060823308307,-0.006781369284273727,0.008144099027131594,-0.020708096656753792,-0.014494024479115233,-0.00260613196887208,0.0014863424673521954,-0.002941148237434527,-0.007582661356688611,-0.01495740522642107,-0.012101518616266568,-0.014433905537438936,0.01186450246182209,-0.005493837486893954,0.0011940914842277666,-0.003269797025130603,-0.00821037385758901,0.040882929192276735,-0.015647783118213854,-0.007170704046405435,-0.009074323763737603,-0.01993547128505261,-0.013598327655948792,-0.004670883448729534,-0.020258844877095394,-0.011340036146662883,-0.01149073329762532,0.007708548819114699,-0.007254859390594149,-0.004431631411851428,-0.011100247542171138,-0.017871444113736114,0.0011441396591333219,-0.010496393717116389,0.17639638148246506,-0.027050597708205323,0.0015417659007324574,-0.006359991149265909,-0.006831550779890326,-0.018987639768693325,0.003209432191953689,-0.007088039881318736,-0.00017124585527833252,-0.009121698295937883,-0.01786325325446953,-0.020978628548775396,-0.021321885621629323,-0.004406398094233015,-0.004302912289435669,-0.018374355226494474,-0.015611662522450324,0.07711886079783818,-0.014313205527083213,-0.00577194358146205,-0.013855114770234487,-0.003334596149203565,-0.006728675129242098,0.07055360501852488,0.018713649548525148,-0.011996249335005872
28,0.036934087067340846,0.13970576906408122,-0.02171011322415579,-0.0228380868834596,-0.008792640739677227,-0.018085657005597063,-0.020714135319827905,0.0469323390965843,-0.026022800320762412,-0.008252584111673344,-0.014921100423864079,0.108134585706653,-0.03342384458691308,-0.041377099129125745,-0.025169006880350682,-0.03747797972883268,-0.03080676575451606,-0.025827663473380592,0.005592744891972579,-0.025614260772571396,-0.0034250433511041328,-0.04372316685283562,-0.01869601194290867,-0.007870030846014819,-0.016936833832091137,-0.010066134687173102,-0.007444317162182812,-0.013290985419942088,1.0,-0.039443259131831984,0.005412715738988164,0.00291977960766394,-0.007421681272444101,-0.00953553971111195,-0.025524167687978938,-0.020321197692815155,-0.02748249764233466,-0.022566760963179753,-0.007372594435977952,-0.004376199444722204,-0.024127663895040667,0.019273889690096965,-0.026155409461486687,-0.012007937190992829,-0.0035148344410453787,-0.011940444300143953,-0.007173752507727958,-0.018973661565256712,-0.0052307731844906296,-0.032196016920747035,-0.006432665847458368,-0.0027526989517992822,-0.031148447274775427,-0.025162987201134118,0.003415518868826943,0.15804370904807138,-0.01200530306736273,0.06078333986176887,-0.021590748367657682,0.012504801600247698,0.021497424516891593,-0.020936973474786687,-0.016196778192808056,-0.0119753644659774,0.016148320399494053,-0.009013447125077565,-0.02712548751847082,-0.014978673111767446,-0.0224912133147774,0.0733349375327788,-0.039482113077293976,-0.018795685440135004,-0.012351974626479535,-0.018321373872832093,0.021445492267727774,-0.018300139747470787,-0.032483404427659186,0.20710678808143554,-0.0062249683500550015,-0.005642166359207678,-0.021562865516786656,-0.050645654470182266,-0.014622888201503332,-0.013751919561215726,-0.009994028511802384,-0.008632424022323993,-0.054918485827143065,-0.005517908518097199,-0.023622134051521707,-0.019998536120595406,-0.0014416821855709576
29,-0.023535345717229317,-0.04162366175553432,0.14140884940521506,0.10636033430904884,0.008140130512390027,-0.03258206736304415,0.021690134601806407,-0.04747283078029223,-0.0396240651575543,-0.05105500428111641,0.03556885204936261,-0.04827860135844071,-0.04048903443771987,0.3678261367282624,-0.004375102021462723,-0.0629244805979443,-0.05242484011929125,-0.04201105344378135,0.14321101756717958,0.02783177672917781,0.002117941003763049,0.18463236113429088,0.04923529595315003,-0.026932270608998127,-0.013813170886292105,-0.037460615088369426,-0.02648820288789372,-0.022987270240597858,-0.039443259131831984,1.0,-0.027404627626212864,-0.03146356363262198,-0.0031109518359425724,-0.02098400089424637,-0.0455205524163541,0.10309146832897298,0.1320291765004469,-0.0377570717940473,-0.010607034232034292,-0.02985462487648035,0.03846042386767379,-0.030478286918882394,0.1762093297057002,-0.017181605094645662,-0.03851579905955273,-0.02316551702380433,0.11148144260031315,0.1518405919236607,-0.0540426762289363,0.24223980971579268,0.001526710858269756,0.004554164423364095,0.03999546932244192,-0.03947541701503128,0.010065857448057507,-0.04707406792924611,-0.0495093228208601,-0.06618805250033924,-0.04826936714449721,-0.012081873491398974,0.023541835002582313,0.07469934226410913,-0.07939057072584274,-0.01893970489094985,-0.03574935719534786,-0.043288437130035176,0.0799975499010307,-0.022340856756838882,-0.04808724499495727,-0.02347164414247654,-0.06598605483576123,-0.030618483811646082,-0.023740357089291272,-0.03942773854359807,-0.024758008631931828,0.02457898778871427,0.1253961735123828,-0.04533533388359523,0.0073760511028520695,-0.02695696252611766,-0.00807838606839835,-0.08246898410208794,-0.021963315823501008,0.005477001976994374,-0.010758866571311948,-0.0366983680948233,0.16191835309554808,0.0023007352725344776,-0.046038810782148845,-0.03672276053444918,0.05232229223979019
30,-0.016851377916326966,-0.022570372672903793,0.004590297427150661,0.0007795860117992652,-0.014329691962198049,0.0802593345059809,-0.026777919751571358,-0.027484531801872908,0.03113799738380466,-0.03513649418295398,-0.013956436203426768,-0.01844916525125686,-0.02172525925183618,-0.005172697020485983,-0.019266705130544105,0.0012341211347984505,-0.02438722572866222,0.08923127703687131,-0.06529961768222267,-0.034110253506225256,-0.011644320110169899,0.005587968494308513,-0.05690370341018523,-0.006669649798029317,-0.01609611758758492,-0.023679644821416865,-0.007360858083193051,0.024144424854906782,0.005412715738988164,-0.027404627626212864,1.0,-0.016082735356420755,-0.007910404664925036,-0.012651049363510115,0.047422705505072243,-0.024149154653714443,0.023667257975613483,0.005064147111855972,-0.007457475309186247,-0.004432055106574542,-0.02842158590372359,-0.023268371246259356,-0.027763824987345045,0.02353785349535801,-2.3007446287953877e-05,-0.01235493321519332,0.0027666694837500828,-0.004560942944346738,0.02935174135194131,0.012174061527552682,0.014689866407303263,-0.0193350686664304,-0.0001652154111644339,-0.027675050273950605,0.020119962272815865,-0.04645258803560272,-0.043656985226288844,-0.031094090222861116,0.05673303562284264,-0.01823726798725718,0.010508555248288408,-0.0032427657715874553,-0.04860934813418155,0.005213824652146067,-0.024659524195255567,0.04779464240325672,-0.02235490163289191,0.07096176415628425,0.053815536473594286,-0.039929703278159104,-0.039250306290400834,0.047466811562573014,-0.01452600313358179,-0.015808841527745896,-0.021414840466463303,-0.03326221676973176,-0.034397722570677795,-0.05222751230090303,-0.009377449765550784,0.017860316850182925,-0.022625292716337515,-0.035728542405490185,0.032883003847553494,-0.03419248546215106,-0.00435953692788638,-0.005713805633567398,-0.01804822730800012,-0.017411649062510533,0.03228314517801415,-0.002154494200081224,-0.024668773913978745
31,-0.011709139852858836,-0.014206856469062787,-0.004034171609144481,-0.00931981792775383,-0.007640994380239401,-0.005712326360229158,-0.01920275373170612,-0.01910995660426595,-0.017971284341443135,-0.021631931091525954,-0.009984789904048991,0.028124442231205214,-0.011518257989082768,-0.036338329793059884,-0.027667404842791343,-0.025457863614159353,-0.02268504551840443,-0.01649464011341596,-0.023725462116038123,-0.027858961052804415,0.008380462757488482,-0.0404613872485738,-0.03235189498353444,-0.010725183762644393,-0.011316732905775225,0.3139717456946999,-0.010900539005217582,-0.008370060823308307,0.00291977960766394,-0.03146356363262198,-0.016082735356420755,1.0,-0.006766293746649905,0.00012930538606515892,0.0029855271602769063,-0.018962810224800185,-0.022058726392143596,-0.01439538988179857,-0.005035428574646504,-0.011563247943700443,-0.01839555764469565,0.03220317129106165,-0.018194000288926187,-0.00816777156505264,-0.011397023635395302,-0.003922898960278457,-0.00529693103965902,-0.013098602592719711,-0.02668979952607256,-0.028711522056518328,-0.00912165511999857,-0.01085689132084164,-0.02482013434269722,-0.01707573182495032,-0.006844819608519527,0.1634777368466419,-0.030034506240837675,-0.022964008033045692,-0.019267659047653103,-0.00924061272832687,-0.019548637366140396,0.014554412067458278,-0.031456741966334904,-0.00797355204093686,0.009877524982931549,-0.01885533041402957,-0.03446535985838245,-0.007920354698103933,0.048718759250527204,-0.007868847640934384,-0.027904824986313224,-0.012869751609998484,-0.0002504566002134031,0.3186732319292843,0.018699297285345848,-0.016804444294783803,-0.03248598886390822,-0.02385960993583508,-0.005620473383569777,-0.008679138933884762,-0.022637690233212604,-0.033798203134973566,-0.011056936824911608,-0.017018075830066405,-0.0068449638531755145,-0.018240347361131115,-0.046436518377001676,-0.008568813492300237,-0.018735404085530545,0.0005088026289540308,-0.014910769997913504
32,-0.009410681685979357,-0.01376089523875221,-0.020523652323473127,0.022889820063591,0.019261928580234868,-0.01558142870591996,-0.012474498768017907,0.029678019318900243,-0.020396381141616696,-0.02418530385074961,-0.005882542616083424,-0.005109650712350316,-0.023953508970891928,-0.01953646139230853,-0.008552641076277059,-0.028846518358708065,-0.023920757696389294,-0.020604416171452332,0.11752457690198731,-0.004613083734847778,-0.005669872029180329,-0.04602984497069218,-0.012824280187211122,-0.002374314885881345,-0.001421312683933297,-0.016147937312850247,-0.011880069053732354,-0.006781369284273727,-0.007421681272444101,-0.0031109518359425724,-0.007910404664925036,-0.006766293746649905,1.0,-0.0099620440319826,-0.020949588312580588,-0.01633922987137354,-0.022438693231870477,-0.017360662863645966,-0.005793770577729812,-0.012120401834560736,-0.007493674219014028,-0.014532055573043906,-0.020657811796398248,-0.009427199991802082,-0.01942613198269994,-0.009239375085345303,-0.005860785022012477,-0.013515726838980065,-0.0221194862253596,-0.02249789430591668,-0.009190306684665608,-0.010787855048224163,-0.02984971685257869,-0.018966269844901455,-0.007883656319141912,0.01743807641532645,0.043889578925410774,-0.015177155061640406,-0.02115535423089209,0.01344479455725308,-0.019261640148181623,-0.01664009892087668,-0.03358814250576301,-0.009035612243225934,-0.01453079139180747,-0.021945598192512315,-0.03545524332311747,-0.011457189519372711,-0.023441332251924,0.12370748937047132,-0.03047532629402814,-0.013174817906004783,-0.011221063383063098,-0.00783080862433596,-0.01083589194107759,0.024402682596878444,-0.02692563997694365,-0.03469295585904052,0.00034055765139210737,-0.012368488206921569,0.0957364800693209,-0.03653724052746102,-0.011893330736693577,0.2512513359624743,0.009543786389220156,0.023093841175591052,-0.006221299615524055,0.005611497536025152,-0.022055248257662675,-0.019361024547607786,0.022022802475447578
33,-0.0030598149226866494,-0.01251351681248971,-0.011274951678583039,-0.011708696021598427,-0.005016934445628627,0.021576313439733097,-0.011446141476845091,-0.014537946574830152,-0.011504528745608786,-0.01469161109145719,-0.006778916433779227,-0.01148090414303717,-0.015110089452853864,-0.02303491630947061,-0.01925402697854285,-0.018465162487008052,-0.014089475300478273,-0.007230269641769645,-0.032073363702532526,-0.01891444213741391,0.07779279471763197,-0.024691374187188753,-0.021391310700097407,-0.007844900218516358,-0.008558606458850926,-0.0085082110829613,-0.0075199704456508165,0.008144099027131594,-0.00953553971111195,-0.02098400089424637,-0.012651049363510115,0.00012930538606515892,-0.0099620440319826,1.0,0.003541602856483257,-0.012542138339822099,-0.015234948009551448,0.005999298396827226,-0.003203131581804043,-0.008491588776178664,-0.01218763686209056,-0.009008914715108627,-0.012199274700955703,-0.005448063094086715,-0.002674460702054487,0.0454504201185396,-0.0035547135683391055,-0.008645055124481372,-0.02099395477305971,-0.017270030453143702,-0.0062557420752055596,-0.007716016966284554,-0.018010878853866888,-0.0113661878853373,-0.010473549391989578,0.002207999911737068,-0.024698077911513003,-0.018011237110150395,-0.014197339977357884,-0.006905696075876242,-0.011796815999113988,-0.010361025043285992,-0.022305323282879545,-0.004893852426361821,-0.007390826753078165,-0.0133302646376309,-0.023225030762512543,-0.00535393445669387,-0.008058278706134311,-0.024380897203650817,-0.018900853137700506,-0.007009176728189439,-0.005878002938433254,0.06512041982398975,-0.00814873236847323,-0.010333173968740922,-0.020405028373175354,-0.012529147288211627,-0.0037910009261007695,0.0732059129826392,-0.017251557997813034,-0.022870442914082148,-0.007605795484134956,-0.02031851777195899,-0.004686069401139895,-0.01263291848393806,-0.03193097326305477,-0.0070274584255399265,0.014952723284058085,0.02455046137330026,-0.009924480505628849
34,-0.02382968692673888,-0.043704636267133806,-0.03672262451534372,-0.014337702158461163,0.0011501922650772405,0.10369415551645533,-0.0041490603659205426,-0.05262138443719612,-0.028627082574019587,-0.053806317617319445,-0.014261913305432274,0.02229911532186797,0.3492447426907541,0.004614515482457329,0.02001355019682051,-0.06834897024859699,-0.05762482360818507,0.07290598725725375,-0.04593036785395964,-0.06914969065815112,0.007813748497523282,0.11881899555319962,0.008663368740773444,-0.02902702832593211,0.010606116684075479,0.01327492071733738,-0.028102882191015425,-0.020708096656753792,-0.025524167687978938,-0.0455205524163541,0.047422705505072243,0.0029855271602769063,-0.020949588312580588,0.003541602856483257,1.0,-0.04470242399735351,-0.04719531847986702,0.044273696086689886,-0.012385151484355759,-0.024574623501880177,-0.04405934342583507,0.02196260729195741,-0.045129572248771545,-0.009432474733436466,-0.011501685574084413,-0.0015897576281186173,-0.011847706759028628,-0.03205685615951338,-0.06264033178008725,-0.016253530924351504,0.028159973275432366,0.012295464391726919,0.05769535457355934,-0.04212416918917593,0.05256854287140893,-0.011049932405213233,-0.07818995442420959,-0.06677710339683432,-0.05149740535481871,-0.01770097496675832,-0.029324915854510296,0.01021219748782469,-0.08157636212747164,0.013798072687339649,-0.007219838997702181,-0.04058726488835319,0.16983081800715366,0.04283563998085754,0.014433291379923899,0.0028286457971100657,-0.07055716750924879,-0.025723525939846014,0.05734898362912301,-0.012837992914286927,0.008413855838172293,0.06875396064780684,0.04179087018503485,0.04955041902216123,-0.00785924413276376,0.002054447276391185,-0.05209272396857009,-0.08779665107958284,-0.027342906133766116,-0.02346601417261862,-0.014788842465409418,-0.04521228460191727,-0.08939564673160588,-0.006388212340023618,-0.021205952457357492,0.02579469795923303,-0.015152382540011855
35,-0.012275652167087689,-0.009233073815089933,0.21182936986012693,-0.007857667582130811,-0.002681008591943631,-0.019180516900942603,-0.013960272562307374,-0.022865377291415457,-0.024650529437162498,-0.029534756988287243,-0.010297733652074554,-0.008924107987755035,-0.032068592887538154,0.07119486912239932,-0.0020231444790523335,-0.019649829834060502,-0.02949028258092076,-0.024950053712829177,0.03821811530811106,0.050010784920094545,-0.002861311256819032,0.020294818000956217,-0.025958029501441625,-0.008691366154051666,-0.014623677342350164,-0.02196004553773579,-0.010823757196577756,-0.014494024479115233,-0.020321197692815155,0.10309146832897298,-0.024149154653714443,-0.018962810224800185,-0.01633922987137354,-0.012542138339822099,-0.04470242399735351,1.0,-0.010397850988878141,-0.022175890052253684,-0.006720999319053469,-0.01739334385161304,0.06600547478735692,-0.0191975320672024,0.15422881660750765,-0.01085986940276922,-0.023175204227903076,-0.01359075762533633,-0.002590814725482433,0.17052283402734641,-0.03161453450046214,0.017419534784438303,-0.01017208927175739,-0.011913413599359164,-0.024855138973778557,-0.02228694160201367,-0.008471594200240561,-0.042953830323673385,-0.01700657369767023,-0.037718620081952176,-0.027635078119212977,-0.014184720145176891,-0.022807382803675395,-0.010148609286078164,-0.045460126951892804,-0.011120863002127088,-0.02160713569308015,-0.027718830888296152,-0.03785188864702607,-0.015080284759601558,-0.032625385632588856,-0.03502244574420574,-0.03839789794291977,-0.01856891576838242,-0.013604095954626923,-0.023300567136064827,-0.015798392653639567,-0.026793958592245627,0.07850938995794257,-0.04282464448584596,0.00833746601699178,-0.016699880096455386,0.03697312008928961,-0.04425337117403143,-0.015370624692542289,-0.007674982156521884,-0.0071319676684357194,-0.0064776584346062736,0.11173248416332326,-0.01215966407961859,-0.02941508936131223,-0.03065791273674654,0.014822847401988026
36,-0.011597225016194868,-0.028607792727710878,0.03872865466403312,-0.016928955304186158,-0.009621278857823164,-0.022641993766099523,-0.01971411770155861,-0.03385083189343328,-0.022595815151633475,-0.03572870335204138,-0.016402716858487987,-0.017761685952258896,0.004545532869701011,0.09415333265840291,0.039076967131876285,-0.04050958075056302,-0.030359070911775508,-0.027856221923418936,0.11083223423972045,0.020192289917770577,-0.012061438744114042,0.04073613969023791,-0.020333171458567008,-0.017008653376110835,-0.01833298801041306,-0.026136539329976623,-0.018315592512642087,-0.00260613196887208,-0.02748249764233466,0.1320291765004469,0.023667257975613483,-0.022058726392143596,-0.022438693231870477,-0.015234948009551448,-0.04719531847986702,-0.010397850988878141,1.0,-0.02605075543450786,-0.007039962249663649,-0.018488957945244258,-0.020887445405305963,-0.019295293219357454,0.00612861627839407,0.006505225411384433,-0.026845363408497025,-0.01620713777024729,0.06091329546811891,0.05149094298518882,-0.014878875326994879,0.22570975785086067,0.010303491616917541,-0.01597002931478155,-0.011526940777672568,-0.02762805173778183,0.04696277367534302,-0.037090807488257216,0.002717698302387047,-0.04353619473636236,-0.022149752678903872,-0.01576957580862729,0.3397669580401731,-0.0003517879690797523,-0.054951683450019995,-0.013354393303478897,-0.02515299340578214,-0.020489665592321227,-0.01916419355447463,-0.009394995911661937,0.00866944010426652,0.02313114477917934,-0.04547328009710086,-0.013950430126455096,-0.015924823626737184,-0.026553985844387614,-0.016313609882975304,-0.03607059714162793,0.038469429319887755,-0.03354161629813942,-0.0028573366307927794,-0.018558837154983774,-0.03464506315865176,-0.05664241733428543,-0.007284791335526381,0.011830084294034785,-0.011373992259360612,-0.029410705926669452,0.20111274288251185,-0.015762708514514466,-0.018937881935647313,-0.03234873023138427,-0.021575155519805052
37,-0.013842879030387365,-0.022031595448456686,-0.02121580257686262,-0.014629918349807598,-0.00961388402615126,0.05481297708969082,-0.0217609040499246,-0.025042241212784686,0.062314775456746185,-0.025495503719065844,-0.011899467314790663,-0.007484872629000072,-0.011620755573538335,-0.04199917777452203,-0.012414149603646472,-0.03227021304958427,-0.027042391555509103,0.21325236110171913,-0.04401833208727371,-0.033252469528754394,-0.011691653832394655,-0.044321103449447674,-0.03936923107242381,-0.013623483552547513,-0.014534654452974827,0.011200656733702477,-0.013359405574717074,0.0014863424673521954,-0.022566760963179753,-0.0377570717940473,0.005064147111855972,-0.01439538988179857,-0.017360662863645966,0.005999298396827226,0.044273696086689886,-0.022175890052253684,-0.02605075543450786,1.0,-0.005776508520852781,0.009026332826448848,-0.021435168145603742,-0.015104783900047698,-0.02147831195188556,-0.007776385064920131,0.1045796737513397,-0.004461439662637183,-0.0060698856178924634,-0.015157139097129,-0.0226457506066729,-0.03333948622417083,-0.010815100005387528,-0.013365660514050868,-0.02891785855008048,-0.019902724420774613,-0.01726318255056935,-0.015457951529630816,-0.041869196911892156,-0.03269894427567136,-0.024918578157161725,-0.012368773961217463,-0.02482474985334017,-0.0069285951222131294,-0.039064782787561744,0.01957139921160541,-0.012505058779939397,-0.01633752502988569,-0.037604847660248616,-0.0021248252805045613,0.014870965022086964,-0.04444583207236187,-0.030932065756920854,-0.007960860444103832,0.09174277515354493,0.002800268130710216,-0.013975836352687662,-0.024250268643001845,-0.03842797099632739,-0.039394652165615274,-0.0066427372860213465,0.08282629667468638,-0.03014090143950654,-0.04105618103431668,-0.013038048080096523,-0.03295229822622489,-0.00820607977929069,-0.021943772246846207,-0.05500504962788124,-0.012382559719948512,-0.017961618748569514,0.06727118391834375,-0.0180965712926199
38,-0.004327135254310295,-0.0068706312690673,-0.006840364793679185,-0.007267142381697123,-0.0030423206977649685,-0.005041639368644124,-0.00708864905718229,-0.007934383866022762,-0.006451162541331946,-0.006370733115211021,-0.003684312331466989,-0.010172526517965588,-0.008547793106815686,-0.012276107778420201,-0.010228518131325873,-0.009603245085688857,0.0004400443131364652,-0.006280546748364495,-0.018982543501121905,-0.01018908825608287,-0.003934025382698743,-0.014531808166465104,-0.01223376469047133,-0.004254153117780989,-0.0047255112621072855,-0.005832708433552727,-0.004144541502463468,-0.002941148237434527,-0.007372594435977952,-0.010607034232034292,-0.007457475309186247,-0.005035428574646504,-0.005793770577729812,-0.003203131581804043,-0.012385151484355759,-0.006720999319053469,-0.007039962249663649,-0.005776508520852781,1.0,-0.004638657629598974,-0.006629039763537803,-0.005483197431498067,-0.006642843446012379,-0.002943588760547681,-0.006109693501328282,-0.0031928927402282026,-0.0016989714478692502,-0.004555887357317199,-0.01122590794039956,-0.009149809722079605,-0.0032837587229224705,-0.004199755157187703,-0.009754964543558408,-0.006091252790527575,-0.006285255983974766,-0.011657116012480517,-0.01395452200276329,-0.010461663389188244,-0.007411455697054011,-0.003919830395296484,-0.003965360259806928,-0.006568058100453301,-0.009290751976540007,-0.0028990826101125515,-0.005692095216486059,-0.0024920190968141685,-0.012268337316326913,-0.0023970230801477594,-0.008669421020246312,-0.01735767504437239,0.0360619388294522,0.0009833957327730078,-0.0036837611377245902,-0.0055594392803597235,-0.004550661918121594,-0.00884446555768369,-0.01145865077652493,-0.013506614751702586,-0.0019777170515974584,-0.0038758157301248468,-0.009374097413850951,-0.011635920339457859,0.013231132266659486,-0.01126167315697689,-0.002545174539250665,-0.006969694897828221,-0.014951841811440544,-0.003905024001544976,-0.0053191224196144585,-0.008515874512118583,-0.005641805954984161
39,0.00846501170429758,0.00031568899951298513,-0.018252561058770628,-0.013963031433870825,-0.007609227156542749,0.0008679594949100927,-0.018097971747541776,0.01109568226186643,-0.013703578815533638,0.07783693540368546,-0.009402639587941271,-0.013297905671969458,-0.021850276136547865,-0.033844519207574635,-0.01569657127454672,0.002625012355382912,-0.02171377533651791,0.001695013166828936,-0.03145133581673167,-0.024622747204840777,-0.006834696959500586,-0.038440316046871946,-0.03141800238642885,-0.010311975415402902,-0.011643067906032263,-0.014791843574290852,-0.010508216626908444,-0.007582661356688611,-0.004376199444722204,-0.02985462487648035,-0.004432055106574542,-0.011563247943700443,-0.012120401834560736,-0.008491588776178664,-0.024574623501880177,-0.01739334385161304,-0.018488957945244258,0.009026332826448848,-0.004638657629598974,1.0,-0.0168431763410259,-0.013841684817529147,-0.01694454518026775,-0.005877707464362824,-0.012091905207729611,-0.007918368432344128,-0.004758382986733315,-0.011952418823941456,0.26137295721585263,-0.00554995254652951,-0.008031078226011762,-0.010743829483245457,-0.024840236312003786,-0.015404177627047927,-0.01613807500882937,-0.01401812532108936,-0.007558782691659904,0.08225048849202693,-0.014920155840904696,-0.008957588772500311,-0.017116997675405244,-0.01497078217664013,0.2503702673369165,-0.00601003508098221,-0.012728694432368605,0.02090909643391773,-0.03228111439339307,-0.004961686930897372,-0.011244794345461374,-0.015208303627797575,-0.026558027520460437,0.018215166981415058,-0.009106433761016788,-0.00772122737026887,-0.011597512964744901,-0.022337754909431094,-0.03129467455066071,-0.02991245890361954,-0.005257431061506494,0.03062543847248479,-0.010525409934832197,-0.031042294907666416,-0.0012241655991949401,-0.020783896174730768,-0.006499371195779407,-0.016995745196057163,-0.04103330713325238,-0.003083087877176848,-0.015497832386191474,-0.016562972029347898,-0.014095460002194145
