,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
25,-0.014936548626547096,-0.019392763020399453,-0.019068629156236232,-0.012407746011304227,-0.009186908471042435,-0.011494893642831724,-0.03929646296217769,-0.02530117411319291,-0.011024542486572423,-0.02549061569498913,-0.01186882738522596,0.004040239125399815,-0.01475163600251974,-0.029180301530276148,-0.03322541752395274,-0.03221693154241248,-0.027307645991734724,-0.0101696457187757,-0.052642075361502116,-0.03294060431326665,0.002803441122309215,-0.010401151952604297,-0.02335589349215735,-0.013617259431973911,-0.01490836628049885,1.0,-0.013249370374864414,-0.011776286337944955,-0.010089727424176666,-0.03766209397357055,-0.023697580165816075,0.31544702107920486,-0.016123273968970776,-0.008597105247097357,0.01326725215254633,-0.02203049540910415,-0.026233114531818313,0.011198611791110789,-0.005849858732768666,-0.012316185683525195,-0.021234220055746968,0.03223264453189598,-0.021272896377772008,-0.009199033373592609,-0.011283169107698669,-0.007452072091506564,-0.006628325379196287,-0.015063262418656373,-0.03558221790571047,-0.05619464823189061,-0.01062512607753381,-0.013288079458791244,-0.045672371500055126,-0.01972821758537313,0.00022221053902308878,0.1513187173211603,-0.04407684711089389,-0.03289316081181173,-0.024964120731999762,-0.012114893802285911,-0.0255981165755934,0.03798570222887089,-0.03997364660397831,-0.00904693714858641,-0.01818682941941933,-0.022330725378213,-0.04012621633284855,-0.02555893078838757,0.1562211968602225,-0.043655416104932294,-0.033105063514549476,-0.010579171053003463,0.05985934542698911,0.002885201668689724,-0.004448472246985657,-0.03455875888916014,-0.03881160267225962,-0.03794384606129557,-0.0068969947331768665,-0.019187949746730902,-0.03001351785490197,-0.04123976125066196,-0.013440261998680257,-0.03134088389423727,-0.008452269883733597,-0.02249145739344778,-0.018193143659559083,0.025922735022027167,-0.014793383334440663
26,-0.005360923264259609,0.07093892291471819,-0.012733994847737,-0.016704158554629322,-0.006918407969802485,-0.011277516350823635,-0.02803990169675011,0.006538009754687565,-0.014881181025257725,-0.014530278993679042,-0.00837961178247908,-0.01782768835040154,-0.01976530663679124,-0.02298327300708098,-0.022330272540376978,0.2674481556239382,-0.006853222868752505,-0.008923766085515577,-0.03563737922271104,-0.013411123901204759,-0.009446361668361087,-0.004945276238775951,-0.016594862452117925,0.012809725567530812,-0.010537488207567626,-0.013249370374864414,1.0,-0.008061471772819066,-0.007458879938430503,-0.026578547063835493,-0.0073765317147482575,-0.010850575006070517,-0.01186173660734344,-0.007534091976085084,-0.02811158259100694,-0.010861491477976413,-0.01836820586790298,-0.013362302952126237,-0.00415514796435325,-0.008636194031024398,-0.008083665804641399,-0.012429125450510073,-0.01430436630634944,-0.0067111150501580185,-0.014615053099724894,-0.00785516528083792,-0.00467893171547123,-0.01041876127444425,0.03089002697243227,-0.02648753009065708,-0.007631127538106304,-0.00956458796025428,-0.034572932280514355,-0.007999531767124589,-0.012997417351482002,-0.026094488722009153,0.0025374762927039547,0.02761282286609045,-0.01115549800578834,-0.008729514497861465,-0.01595603685412897,-0.015365511392838326,0.0008030771170611786,-0.006724687264676157,-0.013085646249440431,-0.016432046839532134,-0.028684781017688243,-0.019042228669556648,-0.019111877838498936,-0.02314415113632075,-0.022507533991949373,-0.011293841216165992,-0.008494167393686358,-0.014032185704163124,-0.010217324425541003,-0.011155530259542142,-0.02784096969798308,-0.03141019078910726,-0.004865999324545363,-0.015022463876309247,-0.018861547074688685,0.024416546686734552,-0.009407884594819985,-0.013995808056965578,-0.0059153255946396855,-0.009640748188136778,-0.019918338040469566,-0.016954972427286184,-0.010509778061958745
27,-0.006584087241463971,-0.011382617261437666,-0.017007323065795263,-0.010829495976228329,-0.005826686869735484,-0.007753833061258096,-0.024086055500477148,-0.01122270120961946,0.0023142182002596537,-0.01568722352613828,-0.007975634869256643,-0.014118732824801463,-0.017637897656581532,-0.01997841895759077,-0.01246974548702682,-0.005288252384699396,-0.009053202621698675,0.0019121872121494947,-0.023538571871968582,-0.014611419186181413,-0.005806517613321418,-0.003627746072418348,-0.015508752147815656,-0.003762119743580695,-0.008903286307629673,-0.011776286337944955,-0.008061471772819066,1.0,-0.012549910020809062,-0.022430664767856094,0.023291325058423497,-0.008312756830058625,-0.006716804129869004,0.006037158400274319,-0.02073679590224061,-0.014063731726754868,-0.0026660723859563682,-0.0006972735201314663,-0.0021580156585184356,-0.006511706148020187,-0.014454147950981738,-0.011719390232523712,-0.013952486538550784,0.010543407735905789,-0.00570421903186275,-0.00031401824916462285,-0.003433573552821934,-0.008043354681644164,0.04207187558444241,-0.002063745292283302,-0.006916207195350818,-0.008733035895362829,-0.030811047812602094,-0.013178497229175221,-0.004335033247066691,-0.019665257846752566,-0.010715851205197252,-0.011663511024560765,0.00612085925674271,-0.006979499126926999,-0.003867192074151219,-0.011177804393926289,-0.016904667845318716,0.0007527843639980393,-0.009187628938594906,0.10912164780630901,-0.026094650250535492,0.06449032088987662,-0.0065601488331287075,-0.006693650427119644,-0.018484562104099878,-0.00586596404963856,-0.007106172815797598,-0.001014064389867493,-0.008720594329735164,-0.015811373117106224,-0.02050552464462873,-0.02006248544206522,-0.004454110857017404,0.004866479315136729,-0.017832069482699164,-0.01585063367033264,0.07298252737459468,-0.014072492506638171,-0.005808907158889268,-0.013376221322901147,-0.01763480390882033,0.017958167502963744,-0.00750128956992511
28,0.034935838106891645,0.13956447001970013,-0.02851221135686793,-0.022924570149512442,-0.008605705199592915,-0.018200210725520458,-0.019032533091846715,0.046989468199467845,-0.026006109427488978,-0.00838611317187634,-0.014989121100230991,0.10854114937584883,-0.03339658671303183,-0.03235476373391075,-0.02516252211884431,-0.03750468833270026,-0.030821928557246588,-0.014985920355630036,0.0047728217345531605,-0.0256495321290917,0.000937134701740804,-0.0014355156123849171,-0.020154627365758227,-0.007878598933239984,-0.01692755945664186,-0.010089727424176666,-0.007458879938430503,-0.012549910020809062,1.0,-0.03978725210952455,0.005402292479738523,0.0027855143538558368,-0.007468680137544962,-0.00953389231836335,-0.0254716946710275,-0.02043188384180735,-0.027685000897305002,-0.02257082419243962,-0.007401592990681932,-0.005517447209617159,-0.0241469811692162,0.019655971369009234,-0.026103744658515293,-0.01201211181925168,-0.003469659209477304,-0.01198313891317722,-0.007719577973977332,-0.019075544803350594,-0.00530634968573029,-0.054523812965959914,-0.0064135096122208465,-0.002731525815285289,-0.044358444201129665,-0.025169907924590604,0.0033608234798428727,0.1580452579805137,-0.01216339692643221,0.0613702439543269,-0.021587616743836392,0.012334970648386465,0.021425178920583297,-0.020116614667008724,-0.01656255365532008,-0.012029782671163915,0.01652873126127605,-0.009182248648742994,-0.027261536010350404,-0.023798530481341514,-0.02249206758526509,0.07311312263896755,-0.039485690980636166,-0.009619249413965475,-0.012355307231121842,-0.01848373940535048,0.021464239899206074,-0.034577540806888685,-0.032573063579036284,0.20753533484495484,-0.006532644937271674,-0.025769866164746212,-0.02161286761097256,-0.05065840362750725,-0.014814337950076317,-0.013736201241178431,-0.009936114165883532,-0.00869082794689183,-0.019276622836026103,-0.02001915036818437,-0.004381351361293381
29,-0.02281406111915049,-0.04190427190971448,0.2008249068702277,0.10698424810686898,0.007760633296577056,-0.03312523004802135,0.04563895479568934,-0.0477820114329289,-0.03974369087919267,-0.05133673674964759,0.0353710485920966,-0.04803619370963539,-0.039997631472792276,0.04915512995762554,-0.003912316029779596,-0.06328411877273421,-0.05245366169643069,-0.0223853726134881,0.14730869752798972,0.030007659659806896,-0.026729412612515397,0.010424648880375632,0.024201811642898394,-0.027090275983460796,-0.013814599594666938,-0.03766209397357055,-0.026578547063835493,-0.022430664767856094,-0.03978725210952455,1.0,-0.02671065644539314,-0.03152821684743839,-0.003817213691636964,-0.021127043003383056,-0.0454545838088614,0.10137421333521313,0.13447168108771618,-0.03793216062511388,-0.010676736164143089,0.002036424386723969,0.03864220025362057,-0.030852895120121588,0.17646066664763776,-0.017337557058900013,-0.03870208113159136,-0.02335469739577789,0.11174889915389156,0.1518131200751189,-0.05438308762428559,0.16458706794223482,0.0023640815889917647,0.003424245816726867,0.18631107335468003,-0.03962852911009144,0.010490622902982909,-0.04795669899789523,-0.04868736897300063,-0.066560998363119,-0.04839547787443641,-0.012678336024526508,0.029123128754513217,0.07605293056053497,-0.0802916468538885,-0.019076394527776677,-0.03595639337226296,-0.0432046746404226,0.08272708867661133,-0.04664140769031576,-0.04800984976531408,-0.023040640445771882,-0.06627114242006375,-0.030081817267678883,-0.023863660907728096,-0.03977575516952565,-0.024941560440503878,0.2649807461208718,0.1277435934244642,-0.046091747594456924,0.009676996456465562,-0.042089378607408995,-0.007833024887458507,-0.0828707280714632,-0.02233853013848045,0.0044235886146453424,-0.009639467691621599,-0.036857874011368905,0.027087409450977533,-0.03666973126356071,-0.030012117384214276
30,-0.016760136285682216,-0.022579559317504445,0.0040498478904170115,0.0006057487206455811,-0.014316758149586844,0.08079795547328841,-0.05690595812218381,-0.027513802726379544,0.031138371375004997,-0.035160886858789375,-0.013986847182347805,-0.018116297151730534,-0.021741674614993566,0.0009887193689815752,-0.019291905269512726,0.0012964151930013664,-0.024431194141226804,0.0710397457230814,-0.0660952927971104,-0.034137337866084014,-0.005642119749138688,-0.009552303641204699,-0.02803833632595172,-0.006687773724404971,-0.016079325917179543,-0.023697580165816075,-0.0073765317147482575,0.023291325058423497,0.005402292479738523,-0.02671065644539314,1.0,-0.01602486960630833,-0.00788831480356877,-0.012600860687119906,0.04737267777487606,-0.024235721309849714,0.023524437188796626,0.00506344391296863,-0.007393000253650005,-0.017411109273985394,-0.02843659537171294,-0.023279341743233862,-0.027782614811902424,0.023519457251369984,4.1142080532417195e-05,-0.012161001071363685,0.0025976686135802335,-0.004604341532140701,0.029425820986484497,-0.01822146662218368,0.014656302541009681,-0.019346215914362953,0.005479899327124404,-0.027693678285610878,0.020087436626014483,-0.0465355718208517,-0.043511206470655345,-0.031194725425426523,0.056683165174978595,-0.018214565644662256,0.010028493555833773,-0.005085694950029121,-0.048822183935143704,0.005316495175104043,-0.024684568086237202,0.04856909588968385,-0.022254504949665223,0.03276687622145494,0.053881168538117065,-0.0397608296517786,-0.03927310662636031,0.022337170999552566,-0.01458780385973494,-0.015380742082369964,-0.021419262923661343,0.013565181933394822,-0.034350700560072486,-0.05224002856402406,-0.009393930380166983,0.08981603080405534,-0.022653986189038473,-0.035760213879959896,0.03416764348178827,-0.03424621749063997,-0.004795625981332887,-0.005722637905247617,-0.03262105198583748,-0.002166615381962034,-0.004415352160070077
31,-0.012320934741775487,-0.014120731629958732,-0.011663627269203506,-0.009328136626296623,-0.0076993229943379165,-0.0060184693735131885,-0.03226376284210446,-0.019038574283497443,-0.017864582520020773,-0.021544168869552807,-0.009999081430924747,0.026522061205820624,-0.011396465271124586,-0.025497541585028136,-0.027825808691970988,-0.025357859481428074,-0.02260090836324228,-0.007931111428275489,-0.026374827069493255,-0.02770968669710378,0.04694085393734548,-0.008714901923585415,-0.019706419095462505,-0.010664078680404188,-0.011309237390076634,0.31544702107920486,-0.010850575006070517,-0.008312756830058625,0.0027855143538558368,-0.03152821684743839,-0.01602486960630833,1.0,-0.006895515814004844,-7.182828132316801e-05,0.002407130730826613,-0.018957600599456597,-0.021981130922229142,-0.014279259786159869,-0.005057743284357365,-0.008544597718640655,-0.01830037552218669,0.032314147948839085,-0.018081221871617887,-0.008140074724455142,-0.011378898282890855,-0.003962946767682997,-0.0057493610547555436,-0.01307744980798399,-0.026582843457424475,-0.0461342393739962,-0.009165897868512105,-0.01080092992611988,-0.04063410874506522,-0.017006428613088806,-0.006701471339274538,0.16305512461797794,-0.030761431742964095,-0.02304496904644529,-0.019189021636521673,-0.009142187043106636,-0.01992719739424719,0.013917744042101853,-0.03173835670612257,-0.007953981737466307,0.009295977563878535,-0.01877613718243902,-0.03429665851996633,-0.018720365244316216,0.048706955944375525,-0.008502494788812622,-0.027784080683270318,-0.010384307484416003,-0.00022068407863985685,0.31835753149297136,0.018645340084781487,-0.029159856455824862,-0.0323123298144124,-0.024518249157035786,-0.005813176282568346,-0.01628174518550058,-0.02261624236431557,-0.033669622565617764,-0.011173486170791603,-0.017316759783425346,-0.007141945254275788,-0.018154405805761387,-0.01716050693247979,0.0006336320268419383,-0.011531668385534342
32,-0.008742821342945137,-0.013734149183360852,-0.023581114234415126,0.022841736819372963,0.0193143910356309,-0.015777706608808426,-0.012973088352476611,0.029715865495240405,-0.020295190624668655,-0.024157039579916915,-0.005957622698058115,-0.0050604445315004225,-0.02384900562410653,-0.030515847501058176,-0.008627051529001124,-0.02881929038911015,-0.02389626070546788,-0.011480402216517112,0.11808103434336648,-0.004543922988586881,0.0011096174379936375,-0.0065365572281315424,-0.011499230328119885,-0.0023223233494216967,-0.0014406822209226378,-0.016123273968970776,-0.01186173660734344,-0.006716804129869004,-0.007468680137544962,-0.003817213691636964,-0.00788831480356877,-0.006895515814004844,1.0,-0.009981894075069393,-0.021024454335939326,-0.01611285729959873,-0.022368267307673276,-0.017345075855488213,-0.005797496918048214,0.005559364658577656,-0.007401108783762284,-0.014547660767927588,-0.02044060519233038,-0.009412042142989864,-0.01943749267408429,-0.009259851438706205,-0.006080154852739425,-0.013481321620353294,-0.022089101743197805,-0.0063954951572900934,-0.009178055166757057,-0.010740005832475747,-0.046415540480842475,-0.018933815646199437,-0.007843228379040779,0.017499801710979083,0.04376967659932586,-0.015154955088093745,-0.02113794085238117,0.013516055841473454,-0.01941626808496956,-0.014496377520942221,-0.033810328898749534,-0.00903108186512019,-0.014503817453603716,-0.021695116733870284,-0.035392868118438545,-0.022124135311434215,-0.02342595718348534,0.12370980748916523,-0.030429696930502667,-0.013843599707923057,-0.011197771617827292,-0.007842184678280541,-0.010856890522651283,-0.022810850856023114,-0.026887283700823626,-0.03467652036149309,0.00020027036551539942,-0.020496516341117762,0.09571481766731821,-0.036471785883313484,-0.012062497146462216,0.25129148473242435,0.009768839232456736,0.023120062970888693,0.023377882713094697,-0.019351177342436222,-0.012116588379441875
33,-0.0027149038423857678,-0.012540007647965869,-0.015214164135923178,-0.011965535127314495,-0.005052846603628817,0.025669325746080936,-0.021459874297645933,-0.014583630324177681,-0.011531157882688534,-0.0147202360738179,-0.006835014936324369,-0.011880697201819822,-0.015132019358813524,-0.01859757663365628,-0.019337699716672374,-0.01852001206097388,-0.014091345812724752,-0.005362921167008863,-0.032416120908160935,-0.0189581126976383,0.04794900130299989,0.06752944385018275,-0.011928443169100045,-0.007862586043748308,-0.008564952407074753,-0.008597105247097357,-0.007534091976085084,0.006037158400274319,-0.00953389231836335,-0.021127043003383056,-0.012600860687119906,-7.182828132316801e-05,-0.009981894075069393,1.0,0.0033243578186413283,-0.012602935185521972,-0.01534133881393969,0.006665094760500688,-0.003222405327370351,-0.007019646052859004,-0.012203123580805254,-0.009043846278086277,-0.012229113374613559,-0.0054513655631492925,-0.0017146340157312917,0.04540769698039788,-0.0038184641001893184,-0.008684352414899583,-0.02105105542925654,-0.03197569559160163,-0.0062817767162814606,-0.007732077706309459,-0.02510800315879507,-0.011387202350643378,-0.01046841161732752,0.002082282811791264,-0.024982890501078485,-0.017950303353749062,-0.014220629840842519,-0.0070325955445489806,-0.011985874817055198,-0.010621344467837811,-0.0225251472967239,-0.005076121593338637,-0.007622109287611419,-0.013412317138297826,-0.023231322534399267,0.01498900050523359,-0.008222665456650416,-0.02373001091550457,-0.018927706582760526,0.07327451658714977,-0.005890902109367515,0.06484166792072524,-0.0081908557742203,-0.017622317482937452,-0.02048759631890929,-0.014074836253343416,-0.003959387969063293,-0.0072266851068673,-0.0173065949402827,-0.022919040487617122,-0.007720539771123859,-0.020522285321339498,-0.00487707220523921,-0.012674381839285875,-0.010629834494981834,0.024491784826456853,-0.008504309204340359
34,-0.024133388311784014,-0.04371831360708941,-0.03515653230981086,-0.01447370911815384,0.0011073872041197574,0.10374649289494056,0.008621767852082601,-0.052675815177760266,-0.02869607576195382,-0.05382226559461301,-0.01426603648704641,0.020522009682398607,0.3498366481115931,0.0575428521093199,0.020011901108570256,-0.06841588338175061,-0.0576831001592861,0.04288350929339595,-0.04716913914580332,-0.06916441931205572,0.04146057907792387,-0.00488749994466106,-0.0048040120110889074,-0.029032092570649454,0.010661070391458537,0.01326725215254633,-0.02811158259100694,-0.02073679590224061,-0.0254716946710275,-0.0454545838088614,0.04737267777487606,0.002407130730826613,-0.021024454335939326,0.0033243578186413283,1.0,-0.044741940604462065,-0.04728045799900823,0.04428350189580444,-0.012418291418918868,-0.006378022790410882,-0.04405781366994334,0.02202233132965646,-0.045084241716297664,-0.009439178134906263,-0.011461158133334065,-0.0015428360172095616,-0.011634110365483737,-0.032148425689006596,-0.06269464927801711,-0.08905920036634167,0.02815877327301113,0.012400403717327643,0.11935803065768019,-0.042129722969816194,0.052596874913954886,-0.011114834061523356,-0.07885322660213867,-0.0667803595307272,-0.05148345841735861,-0.0178916841579139,-0.0284944292200836,0.008205423053730348,-0.08214359473676791,0.01365413110247964,-0.007204299252208586,-0.0406068579299808,0.1698919649035775,-0.02140986782012579,0.014397934566818435,0.002225776092749413,-0.07056852694382597,-0.004968094463156856,0.05732076132071982,-0.013075779604721702,0.0081268864182941,-0.013550682760069523,0.04198031818728442,0.048594049381448456,-0.007789347681993435,0.07270114255947169,-0.05208781018314167,-0.08781382814333069,-0.02768508209763197,-0.023438895935997118,-0.015000414226211489,-0.045239887072358306,0.06941648577750656,0.02577153651590961,-0.024579102149388007
35,-0.0119492855149198,-0.009322225834415228,0.2151010286765005,-0.007431189811930812,-0.0026706181023540766,-0.01949350427096112,-0.026100018097440104,-0.022969931701620486,-0.024711112586459843,-0.029630227542770525,-0.010059215638629156,-0.008531254179189703,-0.032180668162274474,-0.023512455834522532,-0.001908241924660041,-0.01973053467702347,-0.02951519241928237,-0.015143687793750707,0.04004502769016628,0.049575552955969174,-0.01644988777035445,0.0007062703039709306,-0.013508970604228902,-0.008740932382978262,-0.014648534134538023,-0.02203049540910415,-0.010861491477976413,-0.014063731726754868,-0.02043188384180735,0.10137421333521313,-0.024235721309849714,-0.018957600599456597,-0.01611285729959873,-0.012602935185521972,-0.044741940604462065,1.0,-0.009958051135826432,-0.02225325789200714,-0.006761772060147419,-0.01208438327154859,0.06585316622750192,-0.01922247371629473,0.15504049673987608,-0.010901674189491093,-0.023255915264437474,-0.013675115144892308,-0.0018979917353827737,0.1710549344589795,-0.03148607594264394,0.1145878577126108,-0.010207174899041938,-0.012161028421563498,0.018326284187566565,-0.022311873438917138,-0.008558198267573673,-0.043118167966986296,-0.01683892685824695,-0.03777143851009569,-0.02768889743262487,-0.01423685230053423,-0.023039554292220432,-0.009055104397938869,-0.04586948932717927,-0.011185790533208374,-0.02166872217394658,-0.02757828010878881,-0.03825185874670202,-0.029595466248074586,-0.03265334197065552,-0.034751747925064656,-0.03851547542639754,-0.018655967419630715,-0.0136436641442144,-0.02347465738386741,-0.01579681302851256,0.024473360736464667,0.0802273766815406,-0.04297738522219137,0.00814923262569794,-0.02495923638433966,0.037080368620152855,-0.04437165172738014,-0.015595088363320995,-0.007461048774140074,-0.006756664893199803,-0.006404065254152913,-0.024520297644497382,-0.03080910441741294,-0.017451333839222986
36,-0.01169689853314863,-0.028709850002571195,0.046936315009809076,-0.01608222588635124,-0.00964453172726647,-0.02303538945357026,-0.020195085839673298,-0.03396852513481847,-0.022666852542782043,-0.03588091655185181,-0.01628001117696687,-0.01755028664028305,0.004547969673912551,-0.010192353004746127,0.03909863616970265,-0.040772349865458773,-0.03046979321795268,-0.009456495011559745,0.09973592343124328,0.0202608071658019,-0.017563018955727195,-0.00751997024573408,-0.02141908514813991,-0.017026442031877746,-0.01823018284589999,-0.026233114531818313,-0.01836820586790298,-0.0026660723859563682,-0.027685000897305002,0.13447168108771618,0.023524437188796626,-0.021981130922229142,-0.022368267307673276,-0.01534133881393969,-0.04728045799900823,-0.009958051135826432,1.0,-0.02614185852840424,-0.007090265615233112,-0.015911145511642428,-0.020910046869580638,-0.019371791044186716,0.00659168647907949,0.006412314326669372,-0.026865212492545677,-0.016330548855088174,0.061385407163715655,0.05189386414416102,-0.015081239240353072,0.19225174142922197,0.01035537013200995,-0.016008906171119157,0.03997100314758356,-0.027707446385664004,0.04695802127922448,-0.03718346555233272,0.003942027583010148,-0.043652930955597524,-0.022283872649176025,-0.015742367202163467,0.3399386329663087,-0.0024152007738200334,-0.05546713661184491,-0.013420471693770817,-0.025217437990185033,-0.020749674979023587,-0.018739533862448584,-0.019111953475940906,0.008617103962621993,0.02440719907758945,-0.04564753455235053,-0.020130701340352615,-0.015982927629916967,-0.02676887871185042,-0.016454221422535654,0.22367226111283633,0.038917703243106436,-0.03374421372814378,-0.001848519293655412,-0.027838542432718154,-0.03466327310654261,-0.056865690498013814,-0.007545810731921784,0.01185962362929833,-0.011407609695633193,-0.02942029945335275,-0.035228318932015376,-0.03221749175187566,-0.01859690271876078
37,-0.01469186211583866,-0.022039326294332404,-0.027894653411887883,-0.01488253186777979,-0.00960172009689512,0.05771424024082913,-0.039438500590093455,-0.025064660444497656,0.061165005561366004,-0.02550909733105841,-0.01197198950585979,-0.007237295376532256,-0.011623367311586225,-0.029947474339833184,-0.012434282569314769,-0.03230278282487671,-0.027075721422864314,-0.0019522696287146161,-0.045236278396377935,-0.03326178712018167,-0.006300191964004139,-0.01064994835668056,-0.022514933240282177,-0.013626437394238695,-0.014546840547852307,0.011198611791110789,-0.013362302952126237,-0.0006972735201314663,-0.02257082419243962,-0.03793216062511388,0.00506344391296863,-0.014279259786159869,-0.017345075855488213,0.006665094760500688,0.04428350189580444,-0.02225325789200714,-0.02614185852840424,1.0,-0.005796187304593596,-0.012384604822118495,-0.021436294072569688,-0.015109982185872194,-0.021492563290214088,-0.007721617693787038,0.1048443468222365,-0.004415639360696751,-0.006546228342337505,-0.015202571213996735,-0.022581779636594388,-0.05510590842479886,-0.010824642600560284,-0.013370815366284924,-0.04482713102860294,-0.019913271682016533,-0.01729109818833747,-0.01537981443144781,-0.04192566449562905,-0.03267903206149308,-0.02491204564679488,-0.012351708620326429,-0.025090316536210508,-0.008176830159326002,-0.0393284804469302,0.0194009831039292,-0.01252754934806279,-0.016315941739113705,-0.03760681668350623,-0.01775469487823779,0.01488192260766848,-0.044573216126823724,-0.03093992431673942,0.07619802112082896,0.09172512160526614,0.002597210585254785,-0.013957129454802635,-0.034047640341616815,-0.03851590710563878,-0.039468386994376464,-0.006924084589205116,0.2045461447273624,-0.030153452045552028,-0.041071478560435394,-0.013316960379808805,-0.03296584933324631,-0.008520678749096832,-0.02193695812609469,-0.02482115932240022,0.0672070926678362,0.00903338133021401
38,-0.004585266783945663,-0.006889335261594731,-0.008706156034747923,-0.007316754608421862,-0.003039622489479161,-0.00511318088491312,-0.012291187157918503,-0.007960645129050536,-0.006397749987684767,-0.00639811110445087,-0.0037153831109697395,-0.010131158944275319,-0.008571079795236884,-0.010090880474852099,-0.01026463671997579,-0.009610426779313746,0.0003999786896704883,-0.0024112694637012876,-0.019051809113693773,-0.01022021131362037,-0.004466080939739187,-0.0034318665236717687,-0.007350600660258474,-0.004267784062599227,-0.004736174668658097,-0.005849858732768666,-0.00415514796435325,-0.0021580156585184356,-0.007401592990681932,-0.010676736164143089,-0.007393000253650005,-0.005057743284357365,-0.005797496918048214,-0.003222405327370351,-0.012418291418918868,-0.006761772060147419,-0.007090265615233112,-0.005796187304593596,1.0,-0.003916207112851477,-0.006645079097516695,-0.005497576911873587,-0.006663894372735788,-0.002940378776163455,-0.006011032313892702,-0.003188149406232368,-0.0018281107007194698,-0.0045828370719509575,-0.01120949885491633,-0.014956463728777139,-0.0032906112854777427,-0.0042113864483247715,-0.014744679795017406,-0.006107170352617856,-0.006320550937523673,-0.011711298296159344,-0.013970243415246735,-0.01047207227316762,-0.007447076465408475,-0.003923136050005029,-0.0040888549272940534,-0.006645911781195248,-0.009401317945699695,-0.0028370113896315436,-0.0057106521877715345,-0.002245524839205982,-0.012301150277261195,-0.005350402613039627,-0.008641037543833921,-0.01737387880686976,0.03603736931229931,-0.003161330809045012,-0.0037017666042602087,-0.005436278295372684,-0.004555937558376499,-0.00931133894072741,-0.011510479474298943,-0.013547659941504536,-0.0020721834167499583,-0.006154772852959434,-0.009402582031517831,-0.011672197133158632,0.013488657204257834,-0.0113016917454144,-0.002650481280926825,-0.006987042999100724,-0.008983652027797042,-0.008536437895039717,-0.0046383154032352564
39,0.00015188662530552823,-0.0134024537010674,-0.01239486100187692,-0.0008518691972854377,0.0032597407481214395,-0.01101765186140007,0.13229581285758757,-0.013776040969069394,-0.013957204337236065,-0.016468155207657098,-0.0068828362834014705,-0.014624343641016776,-0.01816463488450864,-0.019989002812080034,-0.01837150123547194,-0.020621021311450875,-0.017690135441547333,-0.007913547402295214,0.00955838635961402,-0.01918522029812853,-0.006480034080694336,-0.0038496571905059333,0.07580486278557001,-0.008806305319042348,0.004887139915987316,-0.012316185683525195,-0.008636194031024398,-0.006511706148020187,-0.005517447209617159,0.002036424386723969,-0.017411109273985394,-0.008544597718640655,0.005559364658577656,-0.007019646052859004,-0.006378022790410882,-0.01208438327154859,-0.015911145511642428,-0.012384604822118495,-0.003916207112851477,1.0,-0.011563523855155102,-0.010833635657616093,-0.012763125437004738,-0.00638159659017714,-0.011715885389278879,-0.0078007949661874545,-0.004232066424843126,-0.010024058239614296,-0.022981417079751983,-0.020614510250952456,-0.004185735803500336,0.011592085920539478,-0.015116609730209146,-0.013306206078156147,-0.010316980874009134,0.01436476141353343,-0.007363992532207535,-0.01753333673275085,-0.015034716495784025,0.04230682045862292,-0.006892399546998504,-0.006813402303695893,-0.023555017502924328,-0.0062854670129274025,-0.012009828063031316,-0.013273273184859689,0.005236659603714878,-0.013364098215931007,-0.018205543454014865,0.009915232423307272,-0.022124297949449284,-0.010220215181492793,-0.007989228136342029,-0.012767829987595663,0.0022920835417260276,-0.004045063493588674,-0.011728805753048485,0.031821842277079196,0.004154110353077695,-0.014084781006027792,-0.009950493832063603,-0.026909006338339897,-0.008135324767359571,-0.012677984958109147,-0.0050319765260413195,-0.013249256143832384,0.020700221005387327,-0.016615995880452768,-0.003091338931245668
