,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
42,6.079807256529138e-05,-0.013041787833223305,-0.01409210683132547,0.010117417215114041,0.11336371835512249,-0.04784571453091525,-0.021134995073374553,-0.0028675909529249726,-0.06259735861009552,-0.07681162916865404,0.008668003418468628,0.05405697408031092,-0.05572859320218661,0.10477495107822526,0.046792088845950444,-0.08356780039646738,0.1171473614059674,-0.03038603174233384,0.01437695059027358,-0.05095981083425563,-0.003657943894019561,-0.015430662091424087,-0.014712726249592087,0.0037389277909576912,0.01789292484305564,-0.052968505598630866,-0.03557280405600604,-0.024227527508847352,0.005220053920436418,0.14793518667400263,-0.06605433517386619,-0.025698806898935167,0.12019963230651264,-0.03325224151744751,-0.04732588655526657,0.04091043486605604,0.09669966403477351,-0.04523200337568031,-0.01953575996498827,-0.03222409050990563,0.006522629621134215,-0.04060524606915836,1.0,-0.02786876871936864,-0.05669161065074771,-0.03471234823263682,-0.04488436242661548,0.10904715870496454,0.0008621004199559114,0.11480832330620318,-0.013010972800791998,-0.02547516386190583,-0.024784648130716593,-0.06351540291176372,-0.009865597306698334,0.015608532461596849,0.12808091275257805,-0.035210739378616074,-0.06521917722594506,0.01111989870649242,-0.02899821416098556,-0.006976753147061681,-0.09366413188279815,-0.029437397903370795,-0.04787077325658655,-0.05796587629414479,-0.04568109100208027,-0.02046588115529381,-0.04817952206678069,0.2963371636132473,-0.10110522511142238,0.050600654907334994,-0.03489410391099654,-0.05303995951175698,-0.03468106214829224,0.10520246726386492,0.06470273796436316,-0.046631095167003624,-0.0037795626167421905,-0.06224399797512803,0.02825751388394609,-0.11008704463070917,-0.03869557525731485,0.13337692681419194,0.02187881403552828
43,-0.006920386101033937,-0.011203146948386016,-0.004393646002230449,-0.006386196667128212,-0.014610815593492043,-0.006578674365740398,-0.012061130346062824,-0.01296494311666672,0.16950306958622274,-0.01303160167261764,-0.0059863331591041005,-0.015824761201020908,-0.012634223841666091,-0.010013994347798677,-0.003934256864957224,-0.01622230976026508,-0.008984496854212359,0.002857614449464403,-0.0010946180437785046,-0.01609138959059149,-0.005954086901107958,-0.004893550838568855,-0.02013422641746066,-0.006916154507044905,-0.007470725145819103,-0.009244293804466824,-0.006719274172157662,0.010482386960254336,-0.012024849610787617,-0.01719276357006337,0.023449614606690178,-0.008239944861254553,-0.009423009862849606,-0.0054854651221359725,-0.009350951027433297,-0.011092411708309173,0.006094243475782003,-0.00775985367941169,-0.0029974276325019696,-0.005911651250722062,-0.010736543070585861,-0.008813871290645122,-0.02786876871936864,1.0,-0.0014010224927028477,-0.005914078106697183,-0.013409897473781133,-0.005435524647317803,-0.014592496907355958,-0.02293034478012404,-0.004985666378325417,-0.006792415170368718,-0.02161814438698104,-0.010060795360661491,-0.006562741426289984,-0.019055041149622823,-0.022323298235777778,-0.01755142568391719,-0.012744314801483438,-0.006382057902446664,-0.010194786848963596,-0.010364393595800662,-0.020349623028079827,-0.004657432035385273,-0.00901243390165205,-0.010592295315139819,-0.019802839233417753,-0.011509630531605631,-0.010793166109627494,-0.02691797930057647,-0.017000184171033002,-0.011345639168592794,-0.0047660591569043224,-0.007626511684604848,-0.007472938129983684,0.0019323653334060113,-0.018841510497001543,-0.021945607305571282,-0.003399837483035533,0.02113763267155827,-0.014572100902901688,-0.02107800162546949,-0.0058161299562565355,-0.017143872211814425,-0.004297629434478578
44,-0.012895728507739028,-0.02376560408476147,-0.010585348537383115,-0.01171745063117008,-0.028280025007846956,0.09858322464403303,-0.024165234316845773,-0.028154399560476294,0.1655219699827558,-0.026945486948193872,-0.013023708507078765,-0.01546594967684036,-0.019734889474536076,-0.023029439418569712,-0.03137298811272862,-0.03477021118058174,-0.023300316088957686,0.08276545166904506,-0.0063769539568922055,-0.03608628869636762,-0.01057760575307469,-0.008662673703209767,-0.03966194073315627,-0.015000021833698475,-0.014364521367923485,-0.011275064230037522,-0.014613436176117578,-0.004480255354811891,-0.0034301090367745072,-0.03850027693334391,-0.00015233898067886723,-0.01125171388549452,-0.01931421861859562,-0.0001447696610068841,-0.011941823394033962,-0.023661474169395402,-0.026871906051216938,0.10516615569450134,-0.0061372481807945006,-0.01177783682570622,-0.023222183242317347,-0.01721076348975807,-0.05669161065074771,-0.0014010224927028477,1.0,-0.00462587362055011,-0.02309248441761413,-0.01707860806765401,-0.03747864725679238,-0.05778359014535424,-0.006217567401081118,-0.010560488702125793,-0.04305424307973312,-0.021927540782863252,-0.014968291978073204,0.009180851983612869,-0.030586989819916227,-0.0359522615591616,-0.022019593840124974,-0.012042245768846986,-0.01888353525420859,-0.006725087152436884,-0.04001092008991926,-0.0019330394616700122,0.021782225671798862,0.05490690019499034,-0.03358447812799191,0.00023324164594615152,0.019729772853664968,-0.04581293853288189,-0.03534214134878107,-0.022749535041124903,0.023478174244923152,-0.013939500051459188,-0.011716645056379536,-0.03237136134346273,-0.040423138839402004,-0.0030036567978155276,-0.007386959100344944,0.1315584161145919,-0.03166352600086909,-0.04571333012981223,-0.0010727923122701454,-0.03244254591945945,-0.009178961837470264
45,-0.008565903367165183,-0.011826992389239309,-0.006061717861869315,-0.007910241158666344,-0.014845162649749237,0.014116373877219295,-0.01407922107985594,-0.009600731929321,-0.011882429038639319,-0.013700849648596788,-0.007510677067008061,0.005665843397976513,-0.017010762475696536,-0.013395848508775836,-0.020169266810491915,-0.003956189675167435,-0.013671035043476987,0.005017952411979887,-0.004161346932893864,-0.02028249056811678,-0.0030577194132451963,-0.0035968595378183124,-0.020388709821195387,-0.0062354125318681295,-0.0094333338811281,-0.007450900313608682,-0.007954651501654869,-0.0004016291511139533,-0.012164219422719346,-0.02358236554666703,-0.012007739308272475,-0.0037917366497733753,-0.009409524856215611,0.04527974358101301,-0.0009626471189762087,-0.014111559961155032,-0.016544599280751474,-0.003892892646600247,-0.0031338764895544446,-0.007976653738817549,-0.013389586833333099,-0.01041991096018079,-0.03471234823263682,-0.005914078106697183,-0.00462587362055011,1.0,0.05751753388119185,-0.009816802381612595,-0.018054328551574877,-0.03444884273769114,-0.006417083136295243,-0.008500891195844833,-0.020646222390698805,-0.012501805827683267,-0.012532564833632923,-0.0034603863868073446,-0.01836076241006884,-0.016633409055815597,-0.004711650984225233,-0.007922488673476832,-0.015328562526720891,-0.01186265544762221,-0.014290503006154451,-0.005609258467148475,0.03629081008087122,-0.00859957700121357,-0.024916123073421968,0.016200569801645713,-0.0011015916170084264,-0.023669963030081523,-0.018638243306819104,-0.013625498859025113,-0.005667171953100882,0.08043147740847337,-0.00824185106311069,-0.02015925342738753,-0.017237411117349083,-0.015408359952879053,-0.004308269052849945,0.012545750442184868,-0.01876631334367497,-0.017092729129119612,-0.00670425401645099,-0.013022114043930317,-0.0053547774666476075
46,-0.011559156005738742,-0.02749545387160511,-0.01350987488822857,-0.01345790837073945,-0.03283296125900996,-0.017292926430865246,-0.030271553497210276,-0.0355780685553702,-0.010895045361267928,-0.0348940786357769,-0.010246396005788075,0.009668793869392563,-0.021911075435389622,-0.01801435945755174,-0.006346473313332861,-0.018027896819657992,-0.020292655103095143,-0.009467378471738858,-0.009325033712186192,-0.0030452958096209926,-0.006044746187805954,-0.013064689022844665,-0.04858116075539737,0.09239804300815051,-0.019580820760600894,-0.025700032674154348,-0.019130151692693484,0.06698692419534108,-0.023978044011062433,-0.046653374092445875,0.032537545664943296,-0.01890992009485424,-0.022263107444372748,0.01488075806919718,-0.021683804059992023,-0.0302069461588465,-0.01937910781405984,-0.017730735944228644,-0.005426834612679168,-0.015734284960055883,-0.030658460523825683,-0.019345588240205068,-0.04488436242661548,-0.013409897473781133,-0.02309248441761413,0.05751753388119185,1.0,-0.017673523325751547,-0.007824379065919247,-0.016804097059043687,-0.014797502508719567,-0.016353594759208195,-0.053647572119009335,-0.02946364574251176,-0.01586012915778348,-0.01604275702142651,0.010360197833527839,-0.024818785305311657,0.19773970708201805,-0.012914838923926582,-0.009228789470704237,-0.021498596672133455,-0.038318138204682106,-0.009971752778810336,0.02800164270143913,0.02438037927260219,-0.05232452737513697,0.02755214597105795,-0.001530186404115159,-0.018871623473567536,-0.047462885564715694,-0.02589111966121867,-0.01620027670563566,0.00201737524378126,-0.01326993573690815,-0.03505692287887212,-0.04292811076621317,0.04645518549909931,-0.007453295180665828,-0.02339901338158145,-0.03491662162088843,-0.010175434348685664,0.18187403186202833,-0.011594739685760627,-0.011845663935793477
47,-0.011596321459215934,-0.017107990058854397,0.5064372143579308,-0.010369113310214173,-0.023593547563467675,-0.012802565380997399,-0.01487332434554488,-0.02062440110642875,-0.017426945525246495,-0.02132740756973668,-0.00913479431279676,-0.026868832128596812,-0.02291070658946088,0.12586181060113955,-0.006159662423003892,-0.025459666783877698,-0.015815819043346054,-0.01052209756796665,0.0035306068576638145,0.004234373143093783,-0.00993792783082989,-0.007088382286121357,-0.02688777551132522,-0.0102034514999617,-0.012846928539381281,-0.01558449212387513,-0.010919419252487034,-0.008433729664343007,-0.0197059857643729,0.10921152778989368,-0.012704679043061665,-0.013629192811484024,-0.013380260144791434,-0.009074538393875353,-0.03325751388007085,0.15368875145856598,0.05504139527309896,-0.015717614029462295,-0.004853991157644997,-0.012412338993229816,-0.009143572106436801,-0.01473592827380223,0.10904715870496454,-0.005435524647317803,-0.01707860806765401,-0.009816802381612595,-0.017673523325751547,1.0,-0.012055072442194349,0.00935036754573766,-0.0037569156380417718,-0.011139849939918215,0.013490259358030493,-0.01636035965249199,-0.017265678791384114,-0.03130634207399863,-0.01930257481192834,-0.028615328294719505,-0.018381815424631895,-0.010467142887058148,-0.018398261097922926,0.006639094847160311,-0.03309865032886057,-0.007896396580788445,-0.01490090546062355,-0.019565894954017143,-0.02991139678289758,-0.02090625524277538,-0.024218927384211258,-0.03205000955037533,-0.027184324633807107,-0.017412169861847272,-0.010026888217119063,-0.016653168205871427,-0.012184657185200592,0.05543117718210658,0.046126841744122224,-0.036864680289220575,0.007128461181298669,-0.01660337826742468,-0.01720063096856669,-0.033829956992962394,-0.01097860291480763,0.0972023161362905,-0.006665550027290334
48,0.004896434210445532,0.09891477343304397,-0.016781502450448266,-0.022981161492916187,-0.046395087148911746,-0.018198783751952143,-0.04400862003833927,0.10935566024039405,-0.03256925351100499,-0.03666381796776377,0.0040985281075056005,-0.017443399895893014,-0.04465131067913707,-0.03400231963793833,-0.004555020927989508,0.1301555994245672,-0.0027353278334087162,-0.01186534501989947,-0.009297502939508945,0.026369380465503026,-0.010484107151516677,-0.017514142508522325,-0.07357588843369753,0.03262159232567688,-0.027194330907249036,-0.03556618405156263,0.03082868970415053,0.04112907829007982,-0.005399698958334217,-0.05394851320893744,0.02934447690849911,-0.026668326437575524,-0.02217096848560899,-0.020769005482804893,-0.06260883213531607,-0.032633703093766384,-0.01519361759037067,-0.022419846435349777,-0.011402197547761575,0.26168112342058664,0.004832994134863932,-0.032188719767339766,0.0008621004199559114,-0.014592496907355958,-0.03747864725679238,-0.018054328551574877,-0.007824379065919247,-0.012055072442194349,1.0,0.027876099096193353,0.0012443033651593632,-0.026763587596347595,-0.07719061347664669,0.021739623290124178,-0.01836097021629826,-0.058546171668788005,0.1000195836721272,0.012599440621969535,0.07343425808297728,0.002519346653075261,-0.022115579300079836,-0.036306538498143866,-0.04466123671364031,-0.006537103176948967,-0.03165238779237376,0.04897813059252042,-0.07583441264604474,-0.02856416492573751,0.001059015781862724,-0.02232206815807953,-0.06635221468778738,0.040347514409337676,-0.02278927409849621,-0.018859260233338237,-0.028506675472775328,0.04902956220051026,-0.06662787964418725,-0.07487614537574291,-0.012520676097502553,-0.035130276021595915,-0.008881795940987602,0.026173467633861948,0.003413516594631152,0.004506100046113273,-0.004832088111611336
49,-0.02105035228229691,-0.022587066121287004,0.03431884850813689,-0.02065279389047485,0.04291542278292498,-0.04325480654875577,-0.013247051840928241,-0.0498401335146631,-0.050939166065038066,-0.07458119781442954,0.0871251449583872,-0.02897056190996411,-0.05277175065137692,0.12325508016872064,0.13599984453618383,-0.021976618160506927,0.010885979878456051,-0.011951309271730243,0.005246346825978962,0.3114100536059061,-0.015129329352623101,-0.019193947124237533,-0.028530438344070014,-0.019791077119291955,0.004026222264327573,-0.05651277164445834,-0.0266902691304527,-0.002790194410361165,-0.054756209930724754,0.1667597894929787,-0.018432928860726172,-0.04680187822711696,-0.007239176735634723,-0.032500333370617654,-0.08921925328422976,0.11956374429598925,0.1862713652550993,-0.05550003497930451,-0.015583461492506712,-0.04134054407834731,0.16649925190667125,-0.04934242776320049,0.11480832330620318,-0.02293034478012404,-0.05778359014535424,-0.03444884273769114,-0.016804097059043687,0.00935036754573766,0.027876099096193353,1.0,0.005896081935032527,-0.031937694582579716,-0.003606981994655363,-0.05728783871080617,0.047262474380789635,-0.09800616553524125,0.07960854470677414,-0.08218258655322276,0.02824135939127918,-0.029793861743023616,0.22066029915358618,-0.028545320413220374,-0.11429900294149824,-0.028220602005227538,-0.053722244617608036,-0.014774567436926062,-0.04053612860326425,-0.07077025834532413,-0.05268236508936515,-0.016321790629054613,-0.09652722058061924,-0.0014783753482666522,-0.0355724184843203,-0.05959472404125181,-0.0408039442079077,0.1574083439530854,0.0521921542480537,-0.07374314321496343,-0.0001697795440945473,-0.05904467242787162,0.07324475818439426,-0.10787531003896172,0.001622423480248749,0.06365644055327029,0.03265111801245438
50,-0.006668312117579619,-0.008952163511403433,-0.004257276133840829,-0.00430597477822447,-0.012986204077133995,-0.008855269773879692,-0.010188782414820142,-0.013849393947841257,-0.00882366564611094,-0.014517598492256732,-0.006848113900025986,-0.003112453500933497,0.06551625761161955,-0.011428506418767304,-0.010516886686669093,-0.01867427167976266,-0.011664954252694516,-0.005958474796301379,0.0011562839416717641,-0.01873764414278948,-0.0044753281410244115,0.0008813084233853428,-0.00031672595656826504,-0.0076184898240527765,-0.006166614873076062,-0.010677680138378137,-0.007661274298880361,-0.007078450756582142,-0.006556239136027832,0.0030075470815800866,0.014648507234536666,-0.00918836932889927,-0.009279894901012243,-0.006353481155783777,0.02807473748333689,-0.009760643399219112,0.010212361342029526,-0.010855896874752349,-0.003363524391975231,-0.008086469527218988,-0.011558423493424255,-0.0016837246825086613,-0.013010972800791998,-0.004985666378325417,-0.006217567401081118,-0.006417083136295243,-0.014797502508719567,-0.0037569156380417718,0.0012443033651593632,0.005896081935032527,1.0,0.03347835381097854,0.05144072612871138,-0.011578754151586483,-0.006948238772209833,-0.011943168642422139,-0.02248102971040701,-0.01941437541374147,-0.01448131012862476,-0.006301688763044582,0.03265296240109294,-0.00017002921875138716,-0.022028215440844982,-0.005522349529463134,-0.010116622677440644,-0.011805506177189031,0.03686795578612309,-0.007737991928801813,-0.011135658753312612,0.045238138179988105,-0.019310608813398713,-0.012212380820630916,-0.006772840842380159,-0.011330821349038326,-0.005062144955016681,0.019598590160822597,-0.0037610559928857672,0.0019147787859967076,0.003125319760984665,-0.011653943679724148,-0.01591562443921974,-0.024195233647031765,-0.004870195364395527,0.014011793202498464,-0.0048923783607569315
51,-0.009255660628035838,-0.016058942595722304,-0.0064879866829012055,0.011513175523960266,0.008030379785375739,-0.011091356147682817,0.013104496209428926,-0.01811405004014657,-0.014849398899384783,-0.018578334572093756,-0.0077350266894239995,-0.022883468333226166,-0.007188518612983639,-0.01382471322132495,-0.019488564314621974,-0.023361841210459842,0.002315221209310745,-0.008889362701746263,-0.0011013285846508292,-0.02355265107800753,-0.007387128733715382,-0.0021673172480901875,0.05814080090889408,-0.009875856508560477,0.01679684116237072,-0.013346333366450996,-0.009600227769030864,-0.008900392284984068,-0.00285858882760874,0.003786709413944259,-0.019320567497171454,-0.010923546065577463,-0.010829319475479975,-0.007844701825399416,0.012618977059040422,-0.011793487000126043,-0.01606931891778688,-0.013405977678510041,-0.004299542910246682,-0.010799931591398606,-0.014904157629557603,-0.0015484126498844933,-0.02547516386190583,-0.006792415170368718,-0.010560488702125793,-0.008500891195844833,-0.016353594759208195,-0.011139849939918215,-0.026763587596347595,-0.031937694582579716,0.03347835381097854,1.0,0.09427816189010763,-0.014341841382052278,-0.015456733936678383,-0.01735839458679334,-0.032930202926435795,-0.02448036002100029,-0.01821529067156916,-0.008647169591437116,-0.006719789281228268,0.02460648384744877,-0.029009449633326887,-0.006841920709755532,-0.013324590415770797,-0.016582747349033998,0.06561376737388773,-0.015104299585087109,-0.020777472729230265,-0.02660134140433458,-0.024384584549958895,-0.01613805892234819,-0.00851039968035104,-0.014298674825777648,-0.00791385391866586,-0.012922383981117745,0.014293937540613635,0.05510490797570855,-0.002990455931520225,-0.01436550261821456,-0.019665591536605163,-0.030045322322259704,-0.009435447041550946,0.03809258813308657,-0.005945113685263352
52,0.004735553959738436,-0.05477697277410842,-0.007553849605998046,-0.015862311259604238,0.05339210928892125,-0.0356436831780166,0.07776024905183601,-0.06184658790500806,-0.04894208961100443,-0.06653480920960207,-0.028008284073480327,-0.05790877093310683,0.07930274814677186,0.007911108715511175,-0.028395196299373704,-0.08134031724312776,-0.001295457704007498,-0.019752212164521672,0.025686558988431196,-0.07324270287257262,0.09784536457339672,0.028569681410063833,0.10239509782099107,-0.03478873431698273,0.05197330148347628,-0.045691441551310524,-0.03448573618104589,-0.0313484246238649,-0.04461401291857878,0.18561715265771073,0.005619528403549148,-0.040950028750573325,-0.046432338665492665,-0.025409037336167943,0.12042262684159097,0.019547385987696134,0.03784738945727408,-0.04490024205781613,-0.01499547315790541,-0.038828243012263286,-0.03711904276692285,0.02353534849247792,-0.024784648130716593,-0.02161814438698104,-0.04305424307973312,-0.020646222390698805,-0.053647572119009335,0.013490259358030493,-0.07719061347664669,-0.003606981994655363,0.05144072612871138,0.09427816189010763,1.0,-0.05126431504304613,-0.002720092458375509,-0.0588838237782095,-0.0947813395771607,-0.08939076222633381,-0.062240476116759084,-0.00968629460880299,0.04628342100180385,0.15901239584612492,-0.10361120734796146,-0.024246748047252218,-0.04575985847759175,-0.0542177413432124,0.37307275351360814,0.013219773804708814,-0.05495013800635548,-0.029354297078419057,-0.0870424129617763,-0.031181667833645142,-0.028673000269895218,-0.0501554026203245,-0.024106593727876015,0.143842684870597,0.2567997480441688,0.0744619558016621,0.0026702050820565297,-0.05048453400237236,-0.05589355059893316,-0.10602899249952902,-0.029613203725364773,-0.015498594930038592,-0.02030001560705312
53,-0.01495949437595354,-0.017854994665734123,-0.010077058777699786,-0.013344510583456986,-0.03060234428247977,-0.01628412769245641,-0.025142981987953374,-0.011573345576677423,-0.022177446350480516,0.049055895614870615,-0.012080029699620073,-0.034507199358925225,-0.029650228033928437,-0.022469891734694054,-0.029591725975732827,-0.02771747987826436,-0.02556392308942211,-0.013436364320046596,-0.0070045145542894285,-0.03410751432644428,-0.013293654534460157,-0.010365963588355932,-0.041842374125977695,-0.007091851853287534,-0.01609373278924811,-0.019769398255152282,-0.00784753170881131,-0.0133538261284137,-0.025217903082989,-0.03952350961086292,-0.02782821479062856,-0.01714571883822357,-0.018971442167860193,-0.01150836253997592,-0.04217027438388131,-0.02294730671174193,-0.027769714223668536,-0.01991400836984275,-0.00620656844726116,-0.015428369684646594,-0.021517337718368078,-0.018788103830465842,-0.06351540291176372,-0.010060795360661491,-0.021927540782863252,-0.012501805827683267,-0.02946364574251176,-0.01636035965249199,0.021739623290124178,-0.05728783871080617,-0.011578754151586483,-0.014341841382052278,-0.05126431504304613,1.0,-0.021978221208511256,-0.0399791773728893,-0.03939435141974294,0.04042471794838301,-0.025280705749302634,-0.013302870830159071,-0.024636236274776124,-0.02371879740748562,0.02854584184153807,-0.009973253449373963,-0.019635788338286206,-0.025069519807139916,-0.04297694105032114,-0.029332650774090595,-0.02908423393310994,-0.058698199520035826,0.09116121029223877,0.01722321365714688,-0.012725141914504905,-0.02103333437221458,-0.015587686834535217,-0.01745927373734731,-0.041004744221309467,-0.04713445690055963,-0.007339785825171835,-0.021320026065254474,-0.029023335641735398,0.32347449819210006,-0.01413533477916342,-0.034914528692461644,-0.008033796775646217
54,-0.0032255391626972575,0.03466830529426434,-0.00571480953134581,-0.01031206651358476,-0.024839741916471415,0.01840312778937981,-0.025501574200597857,0.029137164249879905,-0.021169380811992797,-0.02846099833963601,-0.01306433026362195,-0.011570514226083586,0.06473765826999998,-0.01992503313757473,0.051747434591922464,-0.025339857860557227,-0.007359348566796001,-0.002917847849013003,-0.0037679077633303183,0.04965648644549354,-0.0016814365067885327,-0.010381785205434584,-0.03444885363697312,-0.007374674926097528,-0.015665082476356847,0.00020614457372310994,-0.012977594725159032,-0.0044976693640434665,0.0034206791890997535,0.010706061102354593,0.020057435561656487,-0.006849496726107576,-0.007837125348160497,-0.010515644696118154,0.05256736537052378,-0.008770385421294873,0.046931533142985454,-0.017273727587248367,-0.006443141950148243,-0.01618213177679735,-0.0061473929437030625,0.11667754939501926,-0.009865597306698334,-0.006562741426289984,-0.014968291978073204,-0.012532564833632923,-0.01586012915778348,-0.017265678791384114,-0.01836097021629826,0.047262474380789635,-0.006948238772209833,-0.015456733936678383,-0.002720092458375509,-0.021978221208511256,1.0,-0.02400736254881338,0.0533999779819322,-0.029047465980029042,0.000747256074916821,0.01912752189422949,0.061244288481192274,-0.0195266370393928,-0.039840274969203573,-0.01053676581271389,-0.019980544895099383,-0.005244240815830362,-0.018829023659381133,-0.000606662257330515,-0.0137358053919594,0.10621045671139644,-0.035912913843446914,0.005193005760574333,0.09582828521191569,-0.021717709774307686,0.00032686284479672544,-0.020429280105684545,-0.020567917117078748,-0.03207173137979934,-0.006004979339709772,-0.013429785167474197,-0.01689239499759287,-0.03725197450928316,-0.009109653823135559,-0.013812874207995002,-0.004917563457990671
55,0.09586790260994235,-0.017103042831649762,-0.01909712558678265,0.014338895349873166,-0.02889348991150926,-0.007132094243557911,-0.020765254693959984,-0.029357001742114787,-0.04030236877376149,-0.04547249681285778,-0.023953037664616934,0.18944283631925835,-0.04306130122975252,-0.04255655785310719,-0.05446200779121569,-0.0629148425277718,-0.0009562439621287368,-0.021616732065815467,-0.012800075172699729,-0.05761807717696782,0.020151580392479017,0.0019758598521618744,-0.029806742818496365,-0.026269678641115318,-0.028333364379385016,0.15131048929612226,-0.02607565758815239,-0.019731218441486155,0.15752946831989872,-0.04760875203388855,-0.046601305360962686,0.16326183598079888,0.01750791922606143,0.0024764923792378055,-0.011209197926854216,-0.043618997372003934,-0.037162988698946436,-0.015413864352339747,-0.011920991736206395,-0.014058336155959953,-0.041820775889648124,-0.013112890618614401,0.015608532461596849,-0.019055041149622823,0.009180851983612869,-0.0034603863868073446,-0.01604275702142651,-0.03130634207399863,-0.058546171668788005,-0.09800616553524125,-0.011943168642422139,-0.01735839458679334,-0.0588838237782095,-0.0399791773728893,-0.02400736254881338,1.0,-0.009877439804224347,-0.04025481772696796,-0.03962759482166871,0.10119163552273219,0.004921441453456625,0.0014861142089498628,-0.054535795693474956,-0.017906950854427967,0.06723690628366431,0.025173899829012164,-0.023828163912292068,0.0678957455671521,0.04977003669705185,0.019645744941493015,-0.0652065906158251,-0.03166344125135444,-0.003954057401046536,0.02473073578770286,0.02065265122004373,-0.05185509506317632,-0.049562731032807956,0.2447200086069517,-0.01224129136936537,-0.027895955145044282,-0.027718571271252518,-0.08225397692658998,-0.02564968670109801,0.03005968908236773,-0.016967809090184617
56,-0.002356558354500794,0.030379056624631896,-0.019805305624234007,-0.00754109092797595,-0.051331307254866974,-0.031056501619923398,-0.04641689047680293,0.03200820658372873,-0.0472670796185164,-0.05309066112725015,-0.0161159188415801,0.008823735098342174,-0.062463333461629064,-0.015284644359636739,-0.0010178694025580245,0.013580368621147261,-0.02037210424155658,-0.023117601276537388,-0.010095257187694183,0.06780274427136287,0.0015824221114831578,-0.020804603259874516,-0.07842674510628163,0.08660986884389224,-0.017674523155794257,-0.04420460789621103,0.002476610415644317,-0.010952180193556092,-0.012088868064584181,-0.04863759730449635,-0.04366493803204034,-0.03017491117902579,0.04346546599343898,-0.024741779878369168,-0.07825184787214842,-0.0191468192323362,0.003553408467268794,-0.04155344996277212,-0.014291344915902657,-0.007773165270474947,0.05184254573064762,-0.0411397718671993,0.12808091275257805,-0.022323298235777778,-0.030586989819916227,-0.01836076241006884,0.010360197833527839,-0.01930257481192834,0.1000195836721272,0.07960854470677414,-0.02248102971040701,-0.032930202926435795,-0.0947813395771607,-0.03939435141974294,0.0533999779819322,-0.009877439804224347,1.0,0.08674953466319055,8.415050120946701e-05,-0.007644703234219017,-0.021937782720586867,-0.0391748519865999,-0.011551039266644993,-0.022685748899624485,0.010755703972451791,0.0051138791184686914,-0.08970492590571474,-0.005573310122888128,-0.03345456766552288,0.11630408860643529,-0.06775464838377468,0.24348534045954517,-0.02854753668284416,0.007991968928621638,-0.032087428562180755,-0.04429181638785526,-0.07675559121403196,-0.0612974877125574,-0.01160804888686901,-0.04824173088784287,-0.0012345355213121828,-0.0411611123603257,-0.02922533268298049,0.1315466109587869,0.0023029560866320922
57,0.027560767703378085,0.09343238482647202,-0.017133091893494844,-0.017772245371398737,-0.04968626337694021,-0.025100423291805406,-0.042954942842726065,0.06834823645839128,-0.03821703824987065,0.25473106621889086,-0.021445758930695058,-0.04367643842665231,-0.0508457318174125,-0.03721505369429442,-0.049739684124262176,0.1139033011093682,-0.03256112958407798,-0.021485458244618963,-0.012101684812903302,-0.028095348046855963,-0.01914345457256176,-0.017267993707899113,-0.07014785996874182,-0.006181754318150851,-0.026218280658920498,-0.03323379264507113,0.02747792399148162,-0.011764124468549655,0.06061534219083635,-0.06696799120038224,-0.03130033325479535,-0.023225069782540804,-0.015402446080988202,-0.018359119648006093,-0.06746836656687746,-0.038916025824522825,-0.044058893662032306,-0.032965332683392724,-0.01069231540755579,0.08140195256796398,-0.037765971301500424,-0.03218586049425773,-0.035210739378616074,-0.01755142568391719,-0.0359522615591616,-0.016633409055815597,-0.024818785305311657,-0.028615328294719505,0.012599440621969535,-0.08218258655322276,-0.01941437541374147,-0.02448036002100029,-0.08939076222633381,0.04042471794838301,-0.029047465980029042,-0.04025481772696796,0.08674953466319055,1.0,0.003893350232150411,-0.015240458820950195,-0.03205204406378165,-0.03830976008520455,0.2311917740358521,-0.016906057888756966,-0.008443821383685976,-0.030888905812935824,-0.07384814434152662,-0.0440127678538429,-0.037974239873139075,0.04570218106391356,-0.0070662209859632865,0.14171898932900096,-0.021628472948152913,-0.010998270280761833,-0.02637890891063694,-0.02934967444385042,-0.07093525838326745,-0.06894581079198273,-0.01215102715860508,-0.03633654385200655,-0.04047254474903007,0.08214420439382988,-0.021839491851676336,-0.04149774129645527,-0.015524327936483666
