,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
27,-0.02035458749775715,-0.012124262024509835,-0.029404578832270968,-0.008280894076586838,-0.010814560624149266,0.0012063741562821015,-0.01478124997731952,-0.017734978006038363,0.021738707725760094,-0.018153046514635434,-0.021723721090603085,-0.006705936428248655,-0.019177552927980474,-0.01542675768993335,-0.022312978642127793,0.006228616594651846,0.06967750468712719,-0.001289774390130975,-0.003169526686905502,-0.023420475720827734,-0.013834433568168584,-0.02951926868959126,-0.027540244894116758,-0.009073522363203431,-0.008476270866882412,-0.013491981631685555,-0.009466937965919355,1.0,-0.015076775259297988,-0.022571912950943775,0.03405956984400041,-0.011382744338200275,-0.02238629498946982,-0.007214574426172222,-0.02763437292186499,-0.011157125589196293,-0.007713716524775553,-0.012850196152110306,0.013497859676612888,-0.00016031047175623452,-0.015273869770678777,-0.01278511183255815,-0.038779761982778646,-0.00610661094739934,-0.0010729912641018326,-0.015952205325969228,-0.005825214640500612,-0.010655639006276502,0.0034046839807396986,0.0014613323505496883,-0.004873681708947279,-0.009435830744157787,-0.006793343601379106,-0.01413687710910998,-0.009112246181914498,-0.02567055024696894,-0.02995405220815579,-0.021842042707184255,0.028687070778003514,-0.008862065764965215,0.012579039102261762,-0.020140604533962013,-0.02629864457526188,-0.005469292703759156,-0.012509016540280263,0.19677382410918137,-0.02483198129335245,0.1818714905939866,-0.00274729447520634,-0.014637889824971398,-0.02315368188506128,-0.01572566359863174,-0.00836462920854468,-0.004859331695930252,-0.010406330317486582,-0.012307013574425213,-0.02384673663470642,-0.017753135295333608,-0.004844588591914622,-0.012751177223344422,-0.020728806737287362
28,0.10742487696688642,-0.00771811183617882,-0.011899370879669495,-0.006103727758879397,-0.017390264473538152,-0.015009797413237252,-0.021392119835026292,0.0472718294037649,-0.02587815249790143,-0.007722435782138965,-0.05114425091379754,-0.012263855331684316,-0.03373877742900615,-0.026314367160798456,-0.024654127665766967,-0.037736382439560345,-0.012778681574539732,-0.014499108022082942,-0.007733170815984327,-0.025138955346654702,-0.02422312602502202,-0.04454030530600703,-0.02060828209639349,-0.007898367852073117,-0.015006561375668814,-0.01029629612309789,-0.007370168195422697,-0.015076775259297988,1.0,-0.04004278500079715,0.005096528629461965,0.002278945331228295,-0.013880691110841475,-0.009841614985924427,-0.025910422608683453,-0.0204365440312015,-0.02773836706780308,-0.022607926239887662,-0.007575814939869736,-0.004088223437512849,-0.024321443179334462,0.018377304083451007,0.005227209604812318,-0.009750276776217709,-0.0035951574606157043,-0.02114137399410894,-0.012100810744372047,-0.019205832688843117,-0.005297238754791295,-0.05481392292006777,-0.0066264177183227736,-0.0029950089573360745,-0.008481219766001113,-0.025371105601358503,0.003497700901388583,0.1567077463525946,0.07287777102768521,0.06310018865697042,-0.021718260307221758,0.009704383046365532,0.020814571973166742,-0.01954574505462161,-0.015717498850377695,-0.01210212930129495,0.016011919469934553,-0.009577704951540951,-0.027743573919576103,-0.024078919399773184,-0.022655617868883593,0.1412082409413763,-0.04029462914093314,-0.008249724280950183,-0.012485650091687197,-0.018717491587982995,0.021241905829597535,-0.03491540395284027,-0.03300037936448681,0.20575786554961423,-0.006584948890003061,-0.02527522962851124,-0.02142386665992872
29,-0.05041474052973012,-0.004040711824677006,-0.04935026084468305,0.0018677314608523798,-0.01244571866033653,-0.030611051333632407,0.0787626611764692,-0.047863997972906996,-0.03959403093165882,-0.05152935550701267,-0.08350335455746827,-0.023724886733504563,-0.03994925475115037,0.17756668874291326,-0.003698989238775068,-0.06340654460256626,-0.022905072749532962,-0.0221807560486885,0.097127448614168,0.030730602326158693,0.1051437351194871,0.18171273597278914,0.04392709473852921,-0.027136316118020566,0.03517111679711513,-0.037731231084954256,-0.026600995339453343,-0.022571912950943775,-0.04004278500079715,1.0,-0.026669023429396702,-0.03170502560848373,0.0036596171156324207,-0.021329817361321245,-0.045669618836096645,-0.03573389844906098,0.13352666670409644,-0.0379447929903252,-0.010900004813909549,-0.030101203007103096,0.039370486450280316,-0.030733346333899007,0.14628502856074727,-0.010000671366105053,-0.03878152694908023,0.11110354134453447,-0.01732872478100414,0.15449293286806323,-0.05453633571450565,0.1708139527992136,0.0027000900300767445,0.0034581900512245414,0.0076152932384086075,-0.03975920382381605,0.010443421439246776,-0.04819766269603468,-0.023251625170803796,-0.06729849649704073,-0.04865492728452635,-0.013021944219023078,0.029461821754453436,0.02745008790756774,-0.0799971547483741,-0.019062590745295312,-0.03604950105944748,-0.0435168093980699,0.08216184119389931,-0.04700693986978415,-0.04810055135833319,-0.04210225769391365,-0.06719964852275315,-0.036884084081351326,-0.023934042927536897,-0.03990277121144129,-0.024920633814644995,0.266630241446721,0.12688129293607858,-0.04713152396112105,0.00932559886111608,-0.040372850081096034,-0.007613402153697483
30,-0.01939964280958453,-0.007949355394234867,-0.0439849109669333,-0.01744774673853367,-0.016271272169789186,0.06108942069639074,-0.008392079202393921,-0.027570871371736604,0.030755549987158133,-0.03525687486606201,-0.03598219188024452,-0.012011497873880558,-0.02173231985422288,-0.027816269399139393,-0.01932397207129153,0.0011684670679697044,0.023343253656247072,0.06985916736868278,0.002421195902654631,-0.03417664237927581,-0.00034456562221272906,0.005534815999245636,-0.05663458935884921,-0.006721007193916151,-0.014040324210900939,-0.02372436425118528,-0.007404044400525332,0.03405956984400041,0.005096528629461965,-0.026669023429396702,1.0,-0.016039774818599896,-0.034317693829434885,-0.012741521898753211,0.047524952793831524,-0.002385870704439386,0.023409520484209762,0.004968087387287111,-0.007530285970847452,-0.0044306375834906745,-0.02846102650921768,-0.023317017751873684,-0.06617392534702994,-0.00482537055538244,-0.0001541598265761045,-0.023483302592424985,0.023448593949568906,-0.004596043475512285,0.029332098203200496,-0.0183293786453996,0.014640378000529749,-0.019325678691908606,-0.014308369080695375,-0.027830681321216376,0.02005473654331754,-0.04672572017278405,-0.039483096244655146,-0.03150250506679482,0.05652063966224344,-0.01838909921525659,0.009752968375529131,-0.03272236527891405,-0.04870934499427626,0.005219591196484703,-0.02469509410460006,0.04854431692675506,-0.02225519087410642,0.032519826237852684,0.05383965337151135,-0.02270205322443751,-0.03978902562632325,-0.005868732482447719,-0.014586250676673322,-0.015353401409501656,-0.02150129870678394,0.013215445465908719,-0.03433854919679219,-0.05266457085476039,-0.009416331670639285,0.09225248191657327,-0.022715580791056966
31,0.028809785773023854,-0.006755097771632331,-0.029414201056442248,-0.00878855723234177,-0.01163799931952628,-0.007512876127731804,0.009419601388471303,-0.01907239315166241,-0.017894896622320043,-0.021730048301382088,-0.03403449152829731,-0.0038387701084384674,-0.011667840490179923,-0.018057972469132218,-0.02773540626461321,-0.025488705768430327,-0.00847136548630845,-0.006537513447710972,-0.005604763960663969,-0.027689297181281006,-0.010540601978819493,-0.04081535455200462,-0.03282440952497286,-0.010725275295368092,-0.010074558224626351,0.3133184430451218,-0.010905470583000721,-0.011382744338200275,0.002278945331228295,-0.03170502560848373,-0.016039774818599896,1.0,-0.017026291467210745,0.000294922734136512,0.003095523311501848,0.00033550599234636854,-0.02221099085046796,-0.014320326515469294,-0.005192419044812139,-0.011626917669411901,-0.018419576968740827,0.03178838601174147,-0.025864793757385596,-0.007198752590326394,-0.011250786648588727,-0.019071483266519175,-0.008242839826524769,-0.013128327187494782,-0.026690433628017388,-0.04690428109857381,-0.009183766872497019,-0.01092973922579164,-0.007572133636551664,-0.017152256934874002,-0.006883931854231718,0.16190381422854516,-0.008195271017345844,-0.023343861619532197,-0.01928618931704756,-0.009403139524807445,-0.019861543548332083,-0.017590643967044857,-0.03151714471648122,-0.008014852298540997,0.009944921170889654,-0.01882091996673109,-0.03456861363352881,-0.0189810156904069,0.04861506442988135,-0.014296059389070252,-0.02828129618855647,-0.018325143791884768,-0.00028762314528540077,0.317646857589301,0.018677310962252308,-0.029208787736183482,-0.03272991176510659,-0.023978240280044347,-0.005893746273103472,-0.014716918513621481,-0.022722364668304854
32,0.034332538564984846,0.25129825464717476,0.13171475353849255,-0.013004988535539136,0.02307143954212353,-0.029343967944768543,-0.018857428898238247,-0.00357199003156176,-0.0397908356250246,-0.04332960978965532,-0.07012539921520214,-0.01300206464328369,-0.026656957148227904,0.030409483897423463,0.002153511149134927,-0.04648767861993215,-0.014463565529465032,-0.018381993486138865,-0.0040291927126505905,-0.0115317515057596,0.028806301975163328,-0.015313227580974543,-0.04010786893551222,0.003268061354525363,0.007153358081110304,-0.03131827778947812,-0.013994197298741585,-0.02238629498946982,-0.013880691110841475,0.0036596171156324207,-0.034317693829434885,-0.017026291467210745,1.0,-0.020584426190035934,-0.02343187135372863,-0.01974504082568879,0.011751890463137056,-0.032897538955995176,-0.011499632939311746,-0.020845305739259877,0.03235336911056947,-0.025336407200070837,0.13595940091457437,0.03148344735321878,-0.032409169664470126,-0.011395377097369168,-0.017041865927447164,0.06643445545968477,0.004515855284232402,0.06238377386415881,0.013984561116739926,0.03809604430544428,-0.0020362918269129743,-0.03489086380173547,-0.013870898843414468,0.02976819635050426,0.18581814552698311,-0.04142567042507855,-0.03875570200742515,-0.005947895669176761,-0.02232884917717266,-0.011240319512445654,-0.05508037375706999,-0.018058229886208053,-0.025395037526529607,-0.03702015700365971,-0.03193001549647862,-0.011411662377664542,-0.032026959375177036,3.607728498665572e-05,-0.06263922025623173,0.00938190711061234,-0.020900032607856146,-0.024703681987957835,0.012284638246816942,-0.009577302231777409,-0.014336299424017524,-0.012552277355363817,0.00805415915027601,-0.03657786282817223,0.05280013802728926
33,-0.005705284770442341,-0.010134454392020787,-0.024073365566837236,-0.007222200953131525,-0.008899047376777436,0.062253443085972276,-0.01253881144696039,-0.014610849887747579,-0.011497680506470856,-0.014939354690150442,-0.023400983081627157,0.045147869964982656,-0.01540506679605158,-0.012438053682522592,-0.019413899177565495,-0.0187773640315159,0.0059582922538814285,-0.00536618178932363,-0.003820761983219766,-0.019076924892600558,-0.011905488899774393,-0.024089487999643652,-0.021792220300840565,-0.007982947381199822,-0.0068403777479215475,-0.00863666063315175,-0.007661099764906596,-0.007214574426172222,-0.009841614985924427,-0.021329817361321245,-0.012741521898753211,0.000294922734136512,-0.020584426190035934,1.0,0.0037515269790638827,0.02484882522084529,-0.015599874903906581,0.00750532602350262,-0.003327028065137144,-0.008296152468495199,-0.012375841404705618,-0.00929951068402539,-0.03335073564691875,-0.004931992072872937,-0.00022949949475784166,-0.01293839886823865,-0.005529176787555741,-0.008839285757840518,-0.0208727586044978,-0.032703762849874474,-0.006381234295407043,-0.007908052824980454,-0.004989395947204189,-0.011591513452281238,-0.010554087715616566,0.002514723621213801,-0.024942148266063852,-0.018342005328448166,-0.014582963267641202,-0.006905072002067268,-0.012810509080035507,-0.010950547933054538,-0.02253084824557555,-0.005345383676184311,-0.007343664536305257,-0.012325035888430314,-0.023437822274456652,0.01477181548352088,-0.008023616407084325,-0.01272816429968746,-0.019416515093544445,-0.012187751092748883,-0.006066157799751545,0.06484903354784316,-0.008246929446176152,-0.017804691108269027,-0.02086510773639612,-0.012263764764434968,-0.004037258987004091,-0.007506974722388605,-0.017529152763080987
34,0.023568598511273443,-0.02093690381024043,-0.07776043541424102,-0.0066393671431268925,0.010778892714783996,0.09154868617020612,0.005739384463187624,-0.05267709874675264,-0.028975078428683736,-0.05392295447015921,-0.08830965031115035,-0.0009526384923410691,0.3487518834828015,-0.04513173723882642,0.019989439829804848,-0.06852890265298853,-0.021055509348657082,0.04547217675159436,-0.01168441085906594,-0.06915044524222216,-0.014924961825844895,0.11913488460781096,0.007149646360824186,-0.02902027652240885,-0.014332538474459422,0.013261482090656314,-0.02810376844134571,-0.02763437292186499,-0.025910422608683453,-0.045669618836096645,0.047524952793831524,0.003095523311501848,-0.02343187135372863,0.0037515269790638827,1.0,0.025830108341770106,-0.04726519080950812,0.043955457259931954,-0.012654684656094836,-0.024725117872010392,-0.04405923044636774,0.021974919380805417,-0.04802911272847542,-0.015014695624766873,-0.0119604943461557,-0.04494839899943977,-0.009362642915416313,-0.032184026542865715,-0.06262387989834056,-0.08949258001864042,0.028059901862734743,0.012619821481974353,0.0011330502250228476,-0.042170197983148666,0.05254224291095253,-0.011591967202970274,0.0027892798104092783,-0.06751750800877564,-0.05164456944776384,-0.017837756238891264,-0.03002107826509024,0.06919295978491194,-0.0816291257593274,0.01320692436400403,-0.007177836314934193,-0.0406041818677378,0.16977499668031304,-0.02172755339817208,0.014334725871062071,-0.04383233610760341,-0.07145032132983535,-0.04527197142157906,0.05726899910669271,-0.013046014294903313,0.008301013031179298,-0.013952022393920242,0.04235592218215488,0.04979218963365783,-0.007854112998577776,0.07701207620149453,-0.05207906499842499
35,0.058431795628275524,-0.019678029347492534,-0.0058091107448744956,-0.01704023032683519,-0.007499834228927937,-0.0042427983490329075,0.017273735741403676,-0.033606587219604994,-0.006469093725637837,-0.03558848888052163,-0.060069532319290346,0.016161187079904694,0.021288243670101396,-0.03065407494647398,-0.029683027719100537,-0.021283348021179146,0.017476239651810326,-0.00011511625739727121,-0.008012972979596474,-0.045213108782327184,-0.009210443539906717,0.014304359738279818,-0.02981559446507419,-0.016069800192886105,-0.017669710152517868,0.025538281619036023,-0.017171114634981062,-0.011157125589196293,-0.0204365440312015,-0.03573389844906098,-0.002385870704439386,0.00033550599234636854,-0.01974504082568879,0.02484882522084529,0.025830108341770106,1.0,-0.03229495976490238,0.06624174963807399,-0.008819304932176492,-0.016861398346281933,-0.03147966408448372,-0.006498159785911342,-0.020217922060278518,-0.01262629042389626,0.00017500193929969156,-0.030758828788468195,-0.011573456607647518,-0.01968320929463855,-0.028710904097693626,-0.07119681858146519,-0.007866325457036893,-0.015129627492931782,-0.011045878972253372,-0.029453212949070544,-0.0006271943878757916,0.06758020951049201,-0.026169658974296496,-0.04423342870596013,0.026999808941426808,-0.017586733198826206,-0.022004715403673693,-0.0267660727737494,-0.042613359218526575,-0.001445593070404567,0.07087189907295438,-0.001622112276004908,-0.01608556480604174,0.027447625720780834,0.07612505436549127,-0.01897954531276937,-0.04957497554436485,-0.032383680193651385,0.031163620047177768,0.03866840518296139,-0.00724487951519941,-0.03843354063618436,-0.030259327728789222,-0.007970373626822935,-0.00986954747979522,-0.005087673461818462,-0.04255713668611078
36,-0.019039952147006666,-0.022432289420527992,0.003002520469880681,-0.015872432401949303,-0.018309777919133505,-0.02138828361238928,-0.006222500661136868,-0.034009217071997784,-0.022673400252171315,-0.035953812261828366,-0.05715462578140979,-0.016555711668830672,0.004546633541781154,0.006584465928942491,0.03911857051503804,-0.04080380086092567,-0.002963021939830872,-0.010629230315081405,0.06118803521069001,0.02038380039391685,-0.018279869732427102,0.03694246181286567,-0.02186901404571921,-0.017033712373045677,-0.01632961588836482,-0.02625913436802039,-0.018390466976361826,-0.007713716524775553,-0.02773836706780308,0.13352666670409644,0.023409520484209762,-0.02221099085046796,0.011751890463137056,-0.015599874903906581,-0.04726519080950812,-0.03229495976490238,1.0,-0.026138829806843563,-0.007205483960637334,-0.01868593940565591,-0.020982478571083846,-0.01948997445751039,0.10106477412978959,-0.011543756165455298,-0.026883776740557152,-0.009451197702603855,0.0061839509631393015,0.05181432584081924,-0.015169110647721817,0.1869683841312706,0.010219043841059448,-0.0160731627401951,-0.009624514490516507,-0.027782351767460016,0.04686663812627251,-0.037289204225209704,0.023826937762382767,-0.044013090945397265,-0.02240762975556804,-0.01593043753356871,0.3390992743608661,-0.035230304619458,-0.055253654174050315,-0.013416243973125418,-0.025274889637981926,-0.020982835709564204,-0.018782119217723086,-0.019317793901541237,0.008495367834339206,-0.028835236494066326,-0.0462403962768852,-0.029470565416530717,-0.01602496855610564,-0.026841422949642698,-0.016309722222102866,0.21637981962210306,0.03865601441472777,-0.03381689831377993,-0.0019134400288394835,-0.02682000359500321,-0.034673890235041076
37,-0.008853442297030686,-0.017274299927708195,-0.04181277713236057,-0.012484068360018377,-0.014880190566377594,0.07695914299795617,-0.012307723416677099,-0.02504699558330172,0.0587278331913709,-0.02552428911637824,-0.041259821909605254,-0.0038909990435848424,-0.011648042475535324,-0.02149531551903655,-0.012380375246514724,-0.03229273491750226,-0.0005612135876907787,0.0005634238577295629,-0.006485158181710772,-0.033217394395092366,-0.015760159445630986,-0.04468770623440382,-0.03954007546863639,-0.013605749415147396,-0.011961122407921115,0.01116577157644193,-0.013348323727841015,-0.012850196152110306,-0.022607926239887662,-0.0379447929903252,0.004968087387287111,-0.014320326515469294,-0.032897538955995176,0.00750532602350262,0.043955457259931954,0.06624174963807399,-0.026138829806843563,1.0,-0.005898744938793471,0.009053814404184613,-0.021413830845171213,-0.015291127432982415,-0.04532681819178788,-0.008509645946823729,0.10516570710778661,-0.022654657937143517,-0.007772111380544452,-0.015197194838215848,-0.02242823025955261,-0.05562683278098909,-0.010862259785533566,-0.013410061821837863,-0.00957215794188933,-0.019914750490360986,-0.017276568977009108,-0.015522813009065,-0.044584152118805495,-0.0329947809262041,-0.024941758591439663,-0.012434600918159915,-0.025841748320198345,-0.024856595015502192,-0.03905205438955639,0.017297941022689313,-0.012511361154202288,-0.01531078843037495,-0.03758962526467759,-0.01776374857043269,0.01465127008488463,-0.022076295480645575,-0.03130072891406651,-0.021971119139443093,0.09116955309232111,0.0028560467027583126,-0.014015739628472263,-0.033951037871380936,-0.03857248606361,-0.03951384035267517,-0.006953806372029668,0.16232904881365195,-0.030111220051628893
38,-0.010700836004776284,-0.005918422588062849,-0.014373385258125067,-0.004024393774571892,-0.00493077794302186,-0.004768281936878229,-0.007543895397836888,-0.008122931454925434,-0.006484744628887651,-0.006201413379106748,-0.011426626582424795,-0.003134668878094205,-0.008764019925261185,-0.00680045217103135,-0.010454777373516959,-0.009687709317529289,-0.0023068176046560614,-0.0025651827114159076,-0.0018503946051511536,-0.010396124980380624,-0.007599392100470165,-0.01494419798259954,-0.012622181843020205,-0.0043526193587522495,-0.0037873749733442377,-0.005962781549814887,-0.0042397050353223725,0.013497859676612888,-0.007575814939869736,-0.010900004813909549,-0.007530285970847452,-0.005192419044812139,-0.011499632939311746,-0.003327028065137144,-0.012654684656094836,-0.008819304932176492,-0.007205483960637334,-0.005898744938793471,1.0,-0.004726174639884077,-0.006776801927165071,-0.005666424443946792,-0.019529311937213495,-0.002702209282304477,-0.006137387783454344,-0.007005297931941689,-0.002998892883669768,-0.0046729835558024495,-0.011404576543121239,-0.015630653115714325,-0.003365133927176618,-0.004300704900775477,-0.003099379185309378,-0.006209498757048625,-0.006443632966212363,-0.011931490267024517,-0.01783923749629313,-0.010694539915224123,-0.0074721908979679735,-0.004025565227759869,-0.004319568873538028,-0.009197669315823751,-0.00906838606049679,-0.002859227259514575,-0.005820665953790959,-0.0023269113910869615,-0.012542547949749036,-0.005431315698428881,-0.008792699188293717,-0.007036894898165257,0.03660186430332676,-0.007156379517879501,-0.0037706989996412654,-0.0055581847574922485,-0.00466418150458685,-0.009479629729446376,-0.011767340999850908,-0.013804205798190751,-0.002124541216294024,-0.006024595021071799,-0.009583911786006125
39,-0.013526323972356914,-0.012162923331663224,-0.00773852302443055,-0.00320518818789821,-0.01192873946764826,0.006854074694737224,-0.017501008468438134,0.011098719033424088,-0.013681145025359307,0.07791383832729747,-0.03116653012248699,-0.007982603825993313,-0.02191416531127377,-0.01700519850876895,-0.01573421850837861,0.002459788302301154,-0.007434539330732143,-0.00576788839294428,-0.005124483008437363,-0.02463928094528144,-0.01455419558026922,-0.038689600998404294,-0.03176029929220735,-0.010332950670946882,-0.009481486149007276,-0.014788816408483185,-0.010527557356026881,-0.00016031047175623452,-0.004088223437512849,-0.030101203007103096,-0.0044306375834906745,-0.011626917669411901,-0.020845305739259877,-0.008296152468495199,-0.024725117872010392,-0.016861398346281933,-0.01868593940565591,0.009053814404184613,-0.004726174639884077,1.0,-0.016870403056481582,-0.013999481038525588,-0.03246722302851561,-0.00675909553142613,-0.011786148397462318,-0.017825797518749444,-0.005918806994806245,-0.012027486377637508,0.2616954893204274,-0.04146687134646159,-0.008092724104058127,-0.010807319376568703,-0.007583554704135091,-0.015440787497531094,-0.01619257116902883,-0.013877614290553803,-0.015655499465208066,0.08162772242307767,-0.01507215158963126,-0.008958610709716812,-0.01816149616871692,-0.022870179494073155,0.25010170139676874,-0.006072065940244087,-0.012754515787053833,0.023496188719455392,-0.03235530523320462,-0.015749472181803895,-0.011093478801097841,0.00044630211693579957,-0.026923195975536704,-0.01694607947202455,-0.00912867425416269,-0.007513562487646798,-0.011659103459788437,-0.008793262719885075,-0.03148857045020527,-0.03014182607804578,-0.005541693092114105,0.0012096754599289228,-0.010575381004487636
40,0.020839572824689127,-0.007511010173251649,0.05088011067360251,-0.011660493653726463,-0.015216073666566781,-0.017444693764902378,-0.02224158707977769,-0.019752180924737954,-0.023705284271999506,-0.028859365169657918,-0.04538673164648348,-0.013389863676266165,-0.03134336428776567,0.026784745816048887,0.06080791092852435,-0.020138440004517286,-0.014735638511916137,-0.014275052210653148,-0.006547720776528708,0.020264725687797885,-0.015709624406601924,-0.03711008983725491,-0.019688738572866214,-0.013862725606760315,0.012344353466846003,-0.021244838194789215,-0.008109935317756455,-0.015273869770678777,-0.024321443179334462,0.039370486450280316,-0.02846102650921768,-0.018419576968740827,0.03235336911056947,-0.012375841404705618,-0.04405923044636774,-0.03147966408448372,-0.020982478571083846,-0.021413830845171213,-0.006776801927165071,-0.016870403056481582,1.0,-0.019870318158444956,0.006342933849746418,-0.005376991226443621,-0.023221731932588995,0.06597558408275861,-0.010741410635977201,-0.009731517599781279,0.004825737599131376,0.16652385474849224,-0.011567581404099567,-0.014913226618221358,-0.007118754713856307,-0.02151995607832602,-0.006151184583314778,-0.04186575302292389,-0.03597706617956174,-0.03778833907716979,-0.028032239729254574,-0.013018812191787566,-0.027313746680414083,-0.02357804499833204,-0.04445597970520618,-0.010751177123739457,-0.020747019490008206,-0.026660716600904816,-0.02334172665995009,-0.030672861250313523,-0.032810837366594646,-0.00821279119221092,-0.037797686855402454,0.00507308333271617,-0.013621610703496764,-0.02268503395614649,-0.015902662909679687,2.5337772163629537e-05,0.011942399255250391,-0.049842031000063326,-0.00044307727307770135,-0.022929522139325594,0.058208553389718545
41,-0.0017970503926889678,-0.014769439665233582,-0.041356722569354167,-0.01108026324121645,-0.001562999024742009,-0.013452264897581754,0.008423586496784412,-0.02355523528810607,-0.018239684451178788,-0.024336247680931414,-0.03917506923445148,-0.010421173345155086,0.09008902255834084,-0.020163398799600628,-0.013326581257819287,-0.030657440087885738,-0.012073741311302642,-0.01061006093486032,-0.005451819933875406,-0.030707775173881326,-0.011831647358935006,0.02370930293356674,0.03188898675332895,-0.012524148910261523,-0.01105763900078326,0.031987712372331153,-0.012574271626997676,-0.01278511183255815,0.018377304083451007,-0.030733346333899007,-0.023317017751873684,0.03178838601174147,-0.025336407200070837,-0.00929951068402539,0.021974919380805417,-0.006498159785911342,-0.01948997445751039,-0.015291127432982415,-0.005666424443946792,-0.013999481038525588,-0.019870318158444956,1.0,-0.040728340477573705,-0.007949706612872863,-0.017213972929001578,-0.019822386647314488,-0.008819200823478961,-0.014260412138707,-0.032211676312501464,-0.049483384279425904,-0.0016923420168944556,-0.0015371214396826,-0.007508276999644384,-0.018791498382950415,0.11665928592932226,-0.013256187618020209,-0.013033916381062747,-0.0321975137265129,-0.024027958088656258,-0.008528464193168835,-0.01277619113526171,0.023183150633699807,-0.03766534841506532,-0.008846165436366415,-0.016682084512930146,-0.021544834077093282,-0.010809290555446216,-0.019361673482059735,-0.019530454953776012,-0.019872873929598217,-0.03161322432836228,-0.02012994044212136,0.0024552162100645383,-0.01687279211548433,0.08311617271283214,-0.02845998184536145,0.020001482086059147,0.003914871978578522,-0.0062695378996480465,-0.018294576863996714,-0.02576596231738531
42,0.05365299950171283,0.11785404736644471,0.12671470394473267,0.008860763422378251,0.01678348863691237,-0.047825540062653646,0.002474120471798697,-0.0017293730960194083,-0.06262792903253274,-0.07674388712189528,-0.11009719488165998,-0.0347224315521457,-0.055780064706691335,0.10998445489551728,0.0448967596591456,-0.08398944077659734,-0.02430276570344736,-0.030448433543312434,0.015120308020818445,-0.050956046097489716,0.10476635954493149,-0.023811294124303092,-0.017026324847909127,0.004048313075915818,0.007339316821095842,-0.052943127021713554,-0.035693198046758745,-0.038779761982778646,0.005227209604812318,0.14628502856074727,-0.06617392534702994,-0.025864793757385596,0.13595940091457437,-0.03335073564691875,-0.04802911272847542,-0.020217922060278518,0.10106477412978959,-0.04532681819178788,-0.019529311937213495,-0.03246722302851561,0.006342933849746418,-0.040728340477573705,1.0,0.018938947984700586,-0.05672965249057673,0.03721330318154517,-0.027645905657100515,0.10290879064294445,0.0012003650016135167,0.1113263876046423,-0.012660390076346076,-0.025437845050836103,-0.015788049717133414,-0.06349809533539358,-0.010322154906285307,0.01716384095855595,0.2945426339462809,-0.03588033916484103,-0.0653454886929332,0.010456247269475479,-0.028772309811809546,0.11184908836804226,-0.0931673248671835,-0.02948182907547238,-0.047543522845482356,-0.05797603410035232,-0.04617161448017938,-0.04474322070848856,-0.04818870925973187,-0.012296903243815806,-0.10106831167244848,0.0502279580646811,-0.03492018338242218,-0.05335098757714362,-0.03441401896572273,0.10985717085101306,0.06799525871227521,-0.0478428269480885,-0.0037409724934136775,-0.062231801481664344,0.0262515288217683
43,-0.013497256930801055,0.009879867609095868,0.0021024691408871865,-0.004518451254834447,0.10866765930545003,-0.006935631622436105,0.007410500264424386,-0.010087259974404867,-0.009488994240783422,-0.011489818019730017,-0.018400445034250607,-0.005359202698900758,-0.012506467464945745,-0.008671675983054643,-0.001994050144884846,-0.013807969100583264,-0.005918065873712242,-0.005684614488087256,-0.0025143011839482737,-0.00844815234403137,0.10737864838621802,-0.020195117660893727,0.006834590735342492,-0.006078844665273289,0.028687197408625235,-0.00845498696099542,-0.005917703388862041,-0.00610661094739934,-0.009750276776217709,-0.010000671366105053,-0.00482537055538244,-0.007198752590326394,0.03148344735321878,-0.004931992072872937,-0.015014695624766873,-0.01262629042389626,-0.011543756165455298,-0.008509645946823729,-0.002702209282304477,-0.00675909553142613,-0.005376991226443621,-0.007949706612872863,0.018938947984700586,1.0,-0.009187042226704611,-0.007138898212376211,-0.004302577706709203,-0.006522453288178658,-0.004830081274021542,0.032666806248925054,-0.004897659297063015,-0.005990685281658893,-0.004078094912067591,-0.008045217234738916,-0.004918390507713496,-0.016994079317239293,0.005804890015988469,-0.015514550849804892,-0.011404631034572146,-0.005659738815182323,-0.009641448616723471,0.012840628500310555,-0.017988364166046003,-0.004281233392289176,-0.008456740696039598,-0.010673107061888466,-0.014637580708553255,-0.01184157504899834,-0.012498340412986083,-0.009154979291993163,-0.015163844576726562,-0.0016383749495346156,-0.005422095805664942,-0.008861836061167982,-0.006299580243091886,-0.00831163311998503,-0.00980325626665263,-0.01809856377735988,-0.0020841495984688374,-0.009161428517509099,0.02338534770916681
