,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
48,-0.019518916326777776,-0.03651978818159582,-0.0593417524014358,-0.00634479172345357,-0.017711543533159353,0.021157517583151195,-0.04316613993006377,0.11677727729284235,-0.034454574276914784,-0.03569335644655357,0.004343699928805831,-0.017112669786806645,-0.04518101025122373,-0.05154415152360563,-0.00476069645190642,0.1305143190276225,-0.04430858261320954,-0.02891159805368307,0.0065862971896922876,0.026680318433138818,0.11301936233737156,-0.00637940611824704,-0.07404416943420733,0.03346022296211375,-0.026892677631974258,-0.03585985104532651,0.03187702912434698,0.026584808977341053,-0.003515007060187213,-0.054919805807489334,-0.015171111651603992,-0.026856406669652742,-0.022162368473582994,-0.0211631694893418,-0.06355155653429193,-0.031745191040039436,-0.01493706985922947,-0.024290785719154627,-0.011341876952672986,0.2593826758378972,0.0048860893422789965,-0.03217083702724474,-0.03414178135241738,-0.015195606905510188,-0.03910447900905069,-0.010158327751817898,-0.00859522031101464,-0.015822552917781178,1.0,0.004690897877694095,0.001189157162019983,-0.026984909250098013,-0.0779000814481866,0.021650115431820126,0.11340527615971316,-0.059819910186518055,0.10200888413748074,0.015200448079747467,0.05781293082579986,0.00432011058308697,-0.02060153882795844,-0.03566476540394231,-0.04363102050414017,-0.005545853623358856,-0.03294483148941936,0.05120352095935642,-0.07668128762532733,0.010902417128066562,-0.00019394622697338276,-0.0174105174784459,-0.06603494764824971,0.02798374194109625,-0.022907028596406004,-0.020497298909271967,-0.028743536457295292,0.06431347150910192,-0.0667672566107299,-0.07586410044287867,-0.012148801768538522,-0.004548454130430205,-0.014401236301797009,0.027130530876333506,0.001846051510752518,0.004770867655401589,-0.0039803530836165345,0.041279134439322934,-0.045441722855821404,-0.023162815917979883,-0.007159635167852401,-0.028640942359497636,-0.012024922741513731,-0.01794967693924101,0.076357874371227,-0.017355873139958712,0.02969817027645537,0.029060184137875273
49,-0.017092024583787585,-0.06202559178167229,0.11339787132913261,0.11766862257907587,-0.014506434944631065,-0.038557547900602326,-0.028554621025679072,9.930811536499164e-05,-0.06270301403926878,-0.07573296293919635,0.0023887792268123906,0.0530991341887097,-0.05350048170943826,-0.03585978838858296,0.04107851938394361,-0.08175288595521364,-0.07847487674502203,-0.05030638766500572,-0.006338905333935607,-0.04740805492063461,-0.07890793096771961,-3.9978501775520415e-05,-0.01957839244784012,0.006786287163568447,0.016521156751947267,-0.05184548964478715,-0.03505801289490821,-0.0366659112914727,0.005107539568023798,0.14290599404961463,-0.0064779347814933426,-0.0247831069643107,0.11890424204125918,-0.031332845723194766,-0.04695096170094823,0.038136429717079326,0.10975798040934132,-0.0441017874646462,-0.018901740312880843,-0.03147419055414566,0.008953298438576198,-0.04321445500204306,0.12194820656058741,-0.02716126355277897,-0.055999552247679704,-0.029142248364637798,0.014944992502430383,0.11071165691629761,0.004690897877694095,1.0,-0.012189877607798431,-0.022715058532896244,-0.022111565818071142,-0.06273650684946469,-0.010167274583703964,0.026056500510046585,0.13070495852126013,-0.03257413817149286,-0.023415901598159712,0.012599004330472063,-0.02597583349232789,-0.019339554125341787,-0.09150336161017739,-0.029013721607582848,-0.04540647679102387,-0.056800269349504925,-0.05290656619196851,-0.06295019789762141,-0.04570654128180109,0.30316920796554725,-0.0985509737944807,-0.03192966131580238,-0.03435436053092162,-0.05208157976692004,-0.03360081343671232,0.11379511413724595,0.0701742614566232,-0.044305261065442386,-0.005702140950420554,0.022284304837755314,0.054232298202050604,-0.10738608286452513,-0.0371078464493362,0.1427459427319635,0.010314564755025322,0.05261456697231813,0.09851307947242495,0.009612900012668133,-0.03670452459694848,-0.01445009883944004,0.06608405173868105,-0.03385392477267748,-0.05970824829759838,-0.008648965778684707,0.10855393033057381,-0.06521933286944075
50,0.005552433115132914,-0.011823073384820516,0.02782227199475319,-0.011472524501385386,0.001249312859855485,-0.007207018690832091,-0.009832006049936065,-0.013794892215883738,-0.008418775229456709,-0.014391380195235413,-0.0067617460063944534,-0.0036993101218522877,0.06531170981441536,0.04743055910165382,-0.010501906852938083,-0.018444463861140317,-0.013549421896712086,-0.00928807529013417,-0.006270038108973699,-0.018631735125158137,-0.015310321191703067,-0.0053176340646087904,-0.0005024006822798646,-0.007581697171019203,-0.006460739653800285,-0.010601283814791043,-0.0076162399621999685,-0.007153704441129522,-0.006412464893125316,0.00164975905907682,0.0007230573684330314,-0.009155469751742504,-0.009282359128445541,-0.00623358100908084,0.028145680617329277,-0.010139145417072164,0.010118798683407345,-0.010775514663532796,-0.003263136850456867,-0.008004286369250739,-0.011552740031246869,-0.0018633500659424123,-0.011326941506374932,-0.004946803903335328,-0.006133007539683245,-0.0057267510298749215,0.0008245651388370482,-0.004406704382873907,0.001189157162019983,-0.012189877607798431,1.0,0.033395189243889234,0.050487660145868085,-0.011493701358021054,-0.008900053280393635,-0.011741504696112317,-0.022292384677692956,-0.018963299263918692,-0.007241285211596695,-0.006120837999264261,0.033012743771984446,-0.0006169025623131807,-0.021678938483125264,-0.005457459490235202,-0.009827203327093227,-0.011776719127367462,0.036603266722019245,-0.014485649275013382,-0.011072729623028833,0.051343413674682446,-0.018980655250480274,-0.0033586264359749688,-0.006704247444142472,-0.011238331347177253,-0.005049430328825394,0.016037262050314378,-0.004449515182549832,0.00232136173428765,0.0030985342425105178,-0.01503293552068551,-0.014770933706505113,-0.02391323301428765,-0.004730191186994879,0.01403991700378572,-0.004379851434775228,-0.012097152394229479,-0.012665077521808859,-0.004189039807925471,-0.013824957449381423,-0.007640065696176213,-0.00934171439392748,-0.006235696948224297,-0.013660428535235152,-0.00688046772553468,0.0049041139019462745,0.014763434925177501
51,-0.007187900611762948,-0.014605039015749935,-0.004721105333453159,0.00378691350531793,-0.002084105819498317,-0.009419255935570385,0.017776004778668066,-0.018019685889745424,-0.014892668578672278,-0.01846147308668665,-0.007628595803803723,-0.02224409517199001,-0.0074113744478974605,0.0715515775854278,-0.019424465524810156,-0.023186656420956676,-0.017842149459347954,-0.011725954674982332,-0.008800659064892722,-0.02342842444148726,-0.02049215194161124,-0.00563102295087794,0.054491593617832845,-0.009833251438940146,0.01621352115286371,-0.013287574181190503,-0.009565948772641678,-0.011349100938984318,-0.002576362334532834,0.004752207208297856,-0.007864780084591268,-0.01079908072805481,-0.010772849570874708,-0.007689668199260274,0.012438098666997896,-0.011908539397099653,-0.015941511820577566,-0.013337121400733152,-0.0041795103615903,-0.010684757352109369,-0.014843977733484968,-0.0021580000190160246,-0.013670418151119853,-0.006762841120021394,-0.010435256395505441,-0.00896980876879698,-0.0008925993079933314,-0.010573461578910735,-0.026984909250098013,-0.022715058532896244,0.033395189243889234,1.0,0.09315741959136586,-0.014270920725482162,-0.015960834596025934,-0.01700840712422802,-0.032499533796433604,-0.023954952240261992,-0.009135673781204032,-0.008495623295436766,-0.006291720441561722,0.024138309980902294,-0.028582379561463596,-0.00678884189783615,-0.012998309530851371,-0.016463426150909857,0.06611399577733998,-0.01816389002345774,-0.020676526583611687,-0.02717779000353091,-0.02398845631024667,-0.007293798677106674,-0.00847482652614662,-0.014110059130535261,-0.008093421456463976,-0.009880413975997423,0.013545099368018116,0.05799444219808115,-0.002860656842712455,-0.018755255142830354,-0.0179471919350915,-0.02975092646489276,-0.009080611473876553,0.038230512032436166,-0.005374405927423604,-0.016026656030793264,0.008550480649714056,0.01156753957834053,-0.01530442067360245,-0.015550537277946504,-0.00985699368978422,-0.008231680247844118,-0.017215197711492047,-0.015421368329428649,-0.03201591521367814,-0.019309891689963145
52,0.03950406888365115,-0.051737601832928824,0.23998937680378962,0.0011647367618070302,0.030585180974579754,-0.030823435678615375,0.07670620654117871,-0.06195344607469714,-0.04929751742848278,-0.06658505652201949,-0.0280641670721481,-0.05681435365778316,0.07787810730954627,0.3942716406602714,-0.028431719813521775,-0.0811922769266151,-0.0662743776669946,-0.03726242931801991,0.005462978501204897,-0.07307829580594191,-0.07045975755787207,0.1186938941252184,0.10214793460146032,-0.034857367303457815,0.04825279684257734,-0.04570296621089039,-0.034617565405134144,-0.03844497236178068,-0.04400385356777155,0.18352622729546003,-0.032601044011918476,-0.040580808351598045,-0.046551919741486814,-0.024954142463722708,0.11962355557659321,0.018697892743782633,0.03941832761612716,-0.044731356642281395,-0.01464016151155283,-0.038696896379381285,-0.037001867540115495,0.020451415877871252,0.010235348855402247,-0.021644838204133814,-0.04298268225478997,-0.01925739558882463,0.022592510616286733,0.0079619947793852,-0.0779000814481866,-0.022111565818071142,0.050487660145868085,0.09315741959136586,1.0,-0.05138951474647013,-0.054854582833550755,-0.058115924770728106,-0.09312934407538856,-0.08799796365677875,-0.032201501654197176,-0.009158464775293295,0.045218143510472764,0.15467960331913855,-0.10279339849283672,-0.024166226177065347,-0.04488630832173815,-0.05423231145291017,0.3712277521161878,-0.0611646610611487,-0.05499930356678215,-0.02813039547687108,-0.08622648326805063,-0.014497656325454179,-0.028759686816368365,-0.049855694041917434,-0.025077397055022523,0.1383037454881023,0.25321589022911206,0.07657421762644748,0.0017382806396985411,-0.05463781913424507,-0.049165475269540515,-0.10567829509994145,-0.02916548467360161,-0.014649033271736524,-0.01948631227364416,-0.030997250212290172,0.051521106930122886,-0.015168878473954412,-0.050048925639041834,0.009534695557740374,-0.012434495619123031,-0.020017434017609928,-0.059352546469594376,-0.002721765947675766,-0.004994862086102602,0.005589296352253279
53,-0.024233079343499074,-0.021713015203350824,-0.044800646714261955,-0.024925802436116105,-0.010356310048718325,-0.014156985363383485,-0.023910550987763325,-0.01164503425025254,-0.022317897568586927,0.04933947311456574,-0.011972012903671513,-0.033783578958067925,-0.02952582980515444,-0.03214425545303378,-0.029521539569528875,-0.027418374081950928,-0.002040782731642994,-0.017204440029753704,-0.014604081914961566,-0.03408484949099809,-0.030190215627739832,-0.0112477855488247,-0.0415877695467697,-0.007203109150708193,-0.0157391141257125,-0.019722033907581635,-0.007981847621775923,-0.016714683023343148,-0.0250459529143763,-0.03969419994143334,-0.01431132965563674,-0.01700190794325796,-0.01900479348256211,-0.011323602170847404,-0.04213226431632315,-0.022265426553893616,-0.027558551197525143,-0.019853519194399198,-0.006064137243050497,-0.015287001911811256,-0.021512560639613734,-0.018560939466139077,-0.02237461923783443,-0.010035483833005463,-0.021866293067968702,-0.013679074364605947,-0.006549247175787053,-0.015809092894219022,0.021650115431820126,-0.06273650684946469,-0.011493701358021054,-0.014270920725482162,-0.05138951474647013,1.0,-0.01774815843830166,-0.03988741823360855,-0.03875430923065332,0.04078251497379915,-0.013716448555336134,-0.01324224230909853,-0.024020777886369117,-0.02272992993716469,0.027844507764392755,-0.009917258973084691,-0.019337015294073057,-0.025090834933105904,-0.04286373392128866,-0.02323878758098254,-0.02893307431849354,-0.05978557249350304,0.09146913970533443,-0.010760818246352295,-0.012669903500284276,-0.020879214671483452,-0.01548317815609226,-0.013814171328125461,-0.040772944433238784,-0.04685631528574854,-0.006971886230332736,-0.02683578184266454,-0.028343790527912992,0.32443650796897694,-0.013827941137208732,-0.03479578045829611,-0.0072689530084517175,0.017317338413975196,-0.03001439503771501,-0.0133274052585124,-0.02878432425263254,-0.02893918502022163,-0.018418530755873536,-0.012253281153177312,-0.02471020965358328,-0.021915878114636793,-0.05699639370361617,-0.027641179463880453
54,-0.007172332768411175,-0.024167203260444484,-0.04655980511992487,-0.017616035276987924,-0.011167530823843457,-0.014650591943457855,-0.026109588430420383,0.24891013293491057,-0.024817984481486102,0.08104002398427648,-0.013626615117565898,0.010756543301399179,-0.0319445432619224,-0.03399662877744422,-0.023776231033020997,-0.0021195628372965127,-0.026120725213408722,-0.018860901007828355,0.04316489468673114,0.006868277546261986,-0.0292003636534151,-0.001748845405756306,-0.043812811803635374,0.013353861739891356,-0.015767839966113632,-0.01937466522151612,0.07098411845780292,-0.015578566380908952,0.13953345815929002,-0.04182521936063494,-0.010685652510577362,-0.014165429610920365,-0.013750158435222256,-0.0124524765740625,-0.04368186300160568,-0.009121487154679166,-0.028687541147901695,-0.021927584490442027,-0.006832687165179564,0.00037386985092597615,-0.008212711974523635,-0.019574019686520817,-0.02347036504800567,-0.011170194923687737,-0.02366472803317772,-0.014247176284062024,-0.007250606912666906,-0.016776952837841745,0.11340527615971316,-0.010167274583703964,-0.008900053280393635,-0.015960834596025934,-0.054854582833550755,-0.01774815843830166,1.0,-0.017236774888888605,0.030739836038720707,0.09353940203942024,-0.011918947408484207,0.07588107705299899,-0.022982282074174847,-0.02488961056922026,0.09395897398254104,-0.011146870725135176,-0.01675793899154993,-0.022684980642671077,-0.046624330563415486,-0.004496609745321784,-0.007464491122139845,0.061904225727154136,-0.025020021227712318,-0.011262058285968914,-0.01385971268265425,-0.021480198903107615,-0.017040231512075017,-0.02727095344160324,-0.04502170682295835,-0.04419064454094916,-0.006836267713013491,-0.01882530527895322,-0.016874052076036126,-0.01397558275817343,-0.014049402044798695,-3.0502178020829916e-05,-0.00818677672334196,0.006432421327259214,-0.031236899374962435,-0.013368772211947974,-0.027739577810483994,-0.01830492226047438,-0.01898029869966349,-0.011558563142911904,-0.002585631211294694,0.03467012888026766,-0.022340469576077007,-0.022431197666579233
55,-0.00978584052122406,-0.027380493562413517,-0.07780205726374465,-0.0019994357895968123,0.0020094390567330722,0.011678569160928336,-0.017444816898335467,-0.029466955676620967,-0.04054441158262924,-0.04541720644115542,-0.02378014510090598,0.18869735108749516,-0.04294939478691635,-0.057349527331052835,-0.05454454848628383,-0.06287741989657919,-0.04901760736405737,-0.018937943483131266,0.09725307647035275,-0.0577743864376161,0.048254861060560775,0.00953550750483839,-0.029557466788051087,-0.026529555029865884,-0.0276201544402756,0.1517915076055005,-0.026086827246755748,-0.025895811785013864,0.15770856123273458,-0.047422646260524864,0.055373953570271306,0.1643428319409445,0.01737245134063373,0.0019823646153636857,-0.011010154642717516,-0.04287307897508787,-0.037190478492227994,-0.01605698159822897,-0.011615133908345754,-0.013948422072490169,-0.04179464293856419,-0.012517055305616837,-0.042561764287406365,-0.019053930588469672,0.00902869686180761,-0.022185555725931942,-0.011949495820023645,-0.03037143726494921,-0.059819910186518055,0.026056500510046585,-0.011741504696112317,-0.01700840712422802,-0.058115924770728106,-0.03988741823360855,-0.017236774888888605,1.0,-0.012649738902658626,-0.03945020296526433,-0.020039943636825368,0.10126521948161626,0.006446885114050366,0.007271589485918187,-0.05376565047264316,-0.01749265440070957,0.06874633488740016,0.02560768305355908,-0.023148611612993947,-0.022655729158208376,0.049718693388138224,0.03137519604243309,-0.06439197344898807,-0.020076467319709794,-0.0037037299414150785,0.025899887641350917,0.021502158604772705,-0.04589637183445227,-0.048917553110797346,0.24420092236282476,-0.011406645986254215,-0.015883096342706095,-0.04367820094672707,-0.08179289164778238,-0.02432826491206972,0.02964798705126703,-0.015577258738225606,-0.03304664364985611,-0.026962528608706952,0.014554264127161726,-0.012952852507837604,0.06856485388588239,-0.030161399864300907,-0.0030112535730385274,-0.040221378747457494,-0.023944130379524885,-0.09764168792197078,-0.04663334257178914
56,-0.02206778480262471,-0.049318210788998354,-0.0545833980222286,-0.020223173147624528,-0.0206515901761961,-0.021298284314084905,-0.04541865203756654,0.03239880361870509,-0.04827168946292541,-0.05281501310139801,-0.015295076639015474,0.006157759823471997,-0.062024845627487814,-0.0729693183228782,-0.0005917176762484117,0.014844985876786877,-0.05372019260328553,-0.03735076966878462,-0.0033968483898000586,0.06891535179379295,-0.010489288881872574,-0.003938337421811878,-0.07683225132096219,0.08816721992282377,-0.016148802845685116,-0.04383475001500977,0.0031871053917345814,-0.02886749621691758,-0.012636837815002428,-0.04843261874349383,0.009255547269298397,-0.030778135947240055,0.04452117566380238,-0.024801705700721682,-0.07885054862046748,-0.01593584028286897,0.0034052941971185295,-0.042401439877869304,-0.013794132642563522,-0.00805092759301696,0.0532771755426871,-0.03944447002316511,-0.015981004742024577,-0.022144107946449318,-0.03176217963844101,-0.02297054268097425,-0.009135866577052527,-0.022130124415588898,0.10200888413748074,0.13070495852126013,-0.022292384677692956,-0.032499533796433604,-0.09312934407538856,-0.03875430923065332,0.030739836038720707,-0.012649738902658626,1.0,0.08809448950190507,-0.01154007771585807,-0.00695655853190976,-0.01963412032462169,-0.038828723526968104,-0.011847791220649835,-0.022510380037564552,0.005724388914870624,0.004995741026016395,-0.08855650408628321,0.014438886758714702,-0.03377342221648494,0.12259653845611512,-0.06586044760545251,-0.022474265215032714,-0.028304629622404244,0.0033722406738431947,-0.03185189245364722,-0.03694891298056038,-0.07529676008298407,-0.06405097301384413,-0.011029575815594963,0.0005564633592463064,0.012393825300985324,-0.03896840211039532,-0.02730496731587575,0.13257671387906195,0.002707008969156998,0.24712643001986584,-0.04956943151742891,-0.007262008542827817,0.009042085673873868,-0.005584531737003161,0.01809180700345108,-0.018438343853185407,0.0015523811031840007,0.053261434715583464,0.0839296091811516,-0.043623291463616855
57,-0.03209324607978313,-0.03636397121875115,-0.07532867277637378,-0.03087605293718988,-0.016932821163763247,-0.0165463422356198,-0.04009906391564847,0.06892113962341109,-0.03812721899608276,0.25562271449671026,-0.02093409233232861,-0.04244947909264901,-0.04995826027971389,-0.057013031951856995,-0.04854607901090239,0.11001498038885754,0.013170594668340422,-0.028088228865164315,0.03781825752579907,-0.026659333987750236,-0.03915092606642975,-0.01594185789393229,-0.0687001069262403,-0.0056515058315697204,-0.025136537564442344,-0.03271249283685275,0.02807621858389992,-0.02307028617575385,0.06116689368598654,-0.06592911323720035,-0.013575510840894152,-0.022904312316206234,-0.015236485281972998,-0.01790849565834978,-0.06645614266838076,-0.03739683321107902,-0.043060705586784334,-0.032348989266857975,-0.010348100444828008,0.08272775582603781,-0.036992115951070895,-0.031292830903170504,-0.03652069359900979,-0.017222024727305604,-0.03569517828945569,-0.02136409838328369,-0.011150304545268906,-0.02722965533802536,0.015200448079747467,-0.03257413817149286,-0.018963299263918692,-0.023954952240261992,-0.08799796365677875,0.04078251497379915,0.09353940203942024,-0.03945020296526433,0.08809448950190507,1.0,-0.011919479946708535,-0.014754838295065438,-0.03129913495392038,-0.035339442194080244,0.23179479391985533,-0.016624855520404696,-0.00879405111354982,-0.03035902764187937,-0.07248053971579888,0.04607975694842455,-0.03693677359260719,0.0517328263561684,-0.0065909240741794575,-0.017241684247560594,-0.021240138256743413,-0.013570575887965581,-0.025789280695141525,-0.02193758228992599,-0.06936864499807974,-0.06718920527733448,-0.011311792132726869,-0.03609857691915536,-0.03786134230713317,0.07934919198945257,-0.020887558045633414,-0.040705164597104077,-0.013950931260842556,0.14586491318822792,-0.04694046563155603,-0.01724447212676629,-0.032758253039326043,-0.043880955929911175,-0.030068721904710268,-0.01616402870639531,-0.005377156728997206,-0.02848855036444407,-0.08008936794395774,-0.031097023677023366
58,-0.013496151000201073,0.009990370497149771,-0.02593580668956111,-0.010986062707695563,-0.006130946061947972,-0.006718691655652996,-0.01564591626779307,-0.0116270325395863,0.0025864267824857344,-0.016251277982863944,-0.008243235155323554,-0.014587303432908112,-0.018241262590018098,-0.020070854625142024,-0.013085670491372615,-0.005512413047751883,-0.008790632943442157,-0.005661342163757726,-0.007393010327342957,-0.015020991264936837,-0.007855528326237458,-0.0038085501372693083,-0.02510610455948619,-0.0029821710870519868,-0.00927468114124726,-0.01208138740353305,-0.008371673497951624,0.0015520399088790988,-0.013298521877935066,-0.02329066042401199,-0.005392673626435295,-0.008517097333667236,-0.006938782794486419,0.008613692300601463,-0.02047610101554402,-0.01461476342237123,-0.0026830938746417506,0.00252438957313675,-0.0028636545805652783,-0.007783941139436516,-0.015080789019512247,-0.012193314194183602,-0.014522644720115122,0.01221694322486882,-0.005034542804798744,0.001572131720066068,-0.0033175391647657644,-0.008306081804006799,0.05781293082579986,-0.023415901598159712,-0.007241285211596695,-0.009135673781204032,-0.032201501654197176,-0.013716448555336134,-0.011918947408484207,-0.020039943636825368,-0.01154007771585807,-0.011919479946708535,1.0,-0.007373972695814995,-0.004581081239555717,-0.011078886594000973,-0.01773476199950424,0.001480212208369763,-0.010093890451443713,0.1927319061992332,-0.027315562685136414,0.011221472145906294,-0.006049209084914878,-0.006505244615249954,-0.019090332005201414,0.021465444046385417,-0.007120925467127013,-2.7837449557010282e-05,-0.009197046803386105,-0.015972185664889768,-0.02117125497912633,-0.021026354133026573,-0.004436642928862603,-0.017322183551055782,-0.01761610819642495,-0.01567959487207788,0.07620488959297973,-0.014481906261118758,-0.005568912089909828,-0.01401255626350327,-0.017693208601953545,-0.006792977929114673,0.07659107105125218,0.019262054968597838,-0.012044494277263024,0.0016791236655248841,0.00757826011142646,-0.004936167555755744,-0.0037170850400176135,0.025094593093733138
59,-0.015729254536052555,-0.013789232171803105,-0.025732198372246183,0.02010416850381981,-0.0034888336000911983,-0.008459973396478566,-0.012688935692578994,0.06547990302974249,-0.01370888813599785,-0.016472261512481153,-0.00771140049885915,-0.008781307024159671,-0.013639767544657457,-0.021154595693139443,-0.018589753850808535,-0.02124279616012629,-0.017177962959588365,-0.010694451763701655,0.09349262613679192,-0.011920377697067922,-0.019671692402326888,-0.003971674047301167,0.02683578416894209,-0.00897681701183269,-0.00886407706169828,-0.012115782881992472,-0.008724902239195871,-0.010302079219551247,0.012628923869260794,-0.012244691776440247,0.028527466970195852,-0.009192526948622387,0.013412132212548606,-0.006988625186133972,-0.017895261316338635,-0.014135203862669643,-0.015833392060353065,-0.012282003978972483,-0.003891168170054542,-0.008861128061801555,-0.012906359066589379,-0.008261466070402417,-0.014237652698897802,-0.006362656121232817,-0.011996600210046377,-0.00817180469529211,-0.004074814460186694,-0.010109281415251942,0.00432011058308697,0.012599004330472063,-0.006120837999264261,-0.008495623295436766,-0.009158464775293295,-0.01324224230909853,0.07588107705299899,0.10126521948161626,-0.00695655853190976,-0.014754838295065438,-0.007373972695814995,1.0,-0.0010421943236218335,0.005322725213292549,-0.024913574477411906,-0.006260367985950189,-0.012073334523346736,-0.014566618542062829,-0.023873406635732525,-0.016267166522078595,-0.018501685269881,0.05314753028668793,-0.02209942855943775,-0.006726351768811322,0.004713580534870326,-0.013005549927985294,-0.005313829517478323,0.0016868179698891345,0.011635919576491157,0.011461306509033268,-0.0035666761640624307,-0.014416296529295722,-0.013604777841438577,-0.027364877301325186,-0.008504804619797659,-0.005533220846410631,-0.005148518500637394,-0.014240883580685456,-0.015434222053399109,0.042365673764643244,-0.011556356540998892,-0.01706792812919133,-0.009089209105691104,-0.0077620852945974985,-0.015410949996064516,0.019127797538842063,-0.02939770071002322,-0.018176827968113735
60,0.05547690443378534,-0.026984308023073472,0.04417852415651534,-0.013348292912803334,0.003449420214425361,-0.014076527893386592,-0.0167186125018391,-0.02728906817078665,-0.01523152647427108,-0.031031158488058187,-0.012335421779696801,0.004194233625228547,0.06214371033750768,0.0016433626078120964,-0.0030948412841432047,-0.026582184723675004,-0.016187038222905917,-0.019950197094199484,-0.001825115930588878,-0.022479115380711484,-0.019383679903175754,0.0009736266080539943,-0.014036551961919273,-0.012459079612030834,-0.013120046184834267,-0.025290531191881065,-0.015698683360173837,-0.01007338080273857,0.02154957949970676,0.024485037071823423,0.0010240089524306897,-0.019686909130522453,-0.01932634213782261,-0.011764040735888036,-0.029139908737221464,-0.022887454725481496,0.3400034335323549,-0.02482369404443351,-0.0039589374827161935,-0.017223747299763104,-0.026243895001878383,-0.01167414600842246,-0.02572460604070337,-0.009800129835543521,-0.017858659364381357,0.01026251750798898,0.02593625092366042,-0.016530162126722064,-0.02060153882795844,-0.02597583349232789,0.033012743771984446,-0.006291720441561722,0.045218143510472764,-0.024020777886369117,-0.022982282074174847,0.006446885114050366,-0.01963412032462169,-0.03129913495392038,-0.004581081239555717,-0.0010421943236218335,1.0,-0.0073216943273888245,-0.04632005851175206,-0.012715592028638584,-0.016439200653295627,0.023033614489269848,-0.001633494784420049,-0.021209007885537062,0.06209895715656848,0.03441814818358155,-0.03719282630390894,0.002703805086871347,-0.015287783697958204,-0.02556174711231992,0.005470088683557635,0.07792349060303169,-0.0059078764648216545,0.07768873352668398,-0.007042218750328913,-0.02386785365819579,-0.027649680836330195,-0.044024646700513564,0.013603171320757107,-0.020356374236568348,-0.0084734553383728,-0.021809033873838573,-0.011614488564870988,-0.006824607710905744,-0.006674320210683609,-0.021379839012836417,-0.01143451008160068,-0.014537212874506182,-0.0042836696410377805,0.06153685588201423,0.21798459219614347,0.01044430626205832
61,0.0009471384337771964,-0.0021470091394124834,0.04007341352637808,-0.0034509154783821184,0.019232869880003372,-0.009350949481183923,0.05986200713631661,-0.028585138591514035,-0.016707574771528642,-0.028849502696958306,-0.01202356615681961,-0.02449070276729405,0.0023964296478437793,0.08417885006464676,-0.028847666397609315,-0.03605562111106356,-0.029205287800302543,0.008492448414480165,-0.012005056163983882,-0.03616389856322342,-0.01683237256122622,-0.00878838816182806,0.06969121740326839,-0.014939455580166086,0.019470840424788333,0.039783521519112915,-0.015198535832231547,-0.012303801276188402,-0.020826715227221262,0.07453696857709935,-0.011167138387396004,0.014872669038771498,-0.01647141661145932,-0.010294612531424023,0.010199126990897959,-0.010131908748904492,-0.0004154571208780204,-0.006886822061109165,-0.006544004401352535,-0.014917110941743507,-0.023114482384083472,0.010003729543409067,-0.004209481568624614,-0.009906458147004827,-0.005008327444090216,-0.002283411842444008,-0.0036912258349876903,0.00589768091104303,-0.03566476540394231,-0.019339554125341787,-0.0006169025623131807,0.024138309980902294,0.15467960331913855,-0.02272992993716469,-0.02488961056922026,0.007271589485918187,-0.038828723526968104,-0.035339442194080244,-0.011078886594000973,0.005322725213292549,-0.0073216943273888245,1.0,-0.04350677202531534,-0.004459835571359553,-0.014403330696667074,-0.015473893279227675,0.15014741686353633,-0.023481991060516648,-0.004534566146712894,-0.02314136877699935,-0.03773991384875875,-0.008892902865624257,-0.009780616824522224,-0.011039035323398467,-0.007917376268766159,-0.0032480400866999235,0.05809380234017621,0.04253139762763913,-0.00581164756008263,-0.02684099062184414,-0.01798290799714024,-0.04699666253458959,-0.012095556313000418,-0.02286111122057747,-0.008747241263905095,-0.02499257483586396,0.006379210331795122,-0.006633543602900829,-0.018490684664354228,0.020585305086242806,0.044696359351416894,-0.010633056082028372,-0.026426012119561085,-0.018281662664988416,-0.03342543119172786,-0.0032253167929105434
