,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
27,-0.0160268895742421,-0.012789034648654194,-0.0065462401001426165,-0.008250216050542134,-0.010821412636610718,0.0011916367845535092,-0.01570917800104944,-0.017759727022442384,-0.005666708486821917,-0.018165483878760248,-0.021720700022403575,-0.020728991238143674,-0.01918609116203271,-0.014673925816898515,-0.02235938052801833,0.006117274963415285,0.06973139817465242,-0.0013050896944363016,-0.0033565489816368968,-0.023431247633392098,0.02233533695778875,-0.029503051526200093,-0.02750843263196067,-0.009102847769292365,-0.008484344414821203,-0.013494089519604648,-0.009499585971326538,1.0,-0.012270579711542447,-0.022414107124939138,0.034037557412880434,-0.011348227780937286,-0.02271379223554263,-0.0072236866179747556,-0.02763371724011369,-0.011341862556562398,-0.008052334633158815,-0.012854106444465555,0.013501458565313365,-0.0001652875456661285,-0.015364084378288862,-0.012802336586006016,-0.015454537819433657,-0.006121237259356528,-0.0010988474756213752,-0.01602101412789222,-0.014928903297864142,-0.010890975542669839,0.0031835000175749056,0.001180934622933557,-0.004897356022779279,-0.009441258968514553,-0.007013616905095863,-0.014136713904885953,-0.009225328400301377,-0.025883797232602326,-0.041993953300773976,-0.02261629826609826,0.0286625974744389,-0.00885053485333325,0.012294761036887853,-0.020298477310639457,-0.026379856474050653,-0.005469577016179326,-0.012609437700799893,0.1966506683717222,-0.02483510010749114,0.180185336618085,-0.002779478753887413,-0.016172536082725827,-0.02316069480918968,-0.006800818047166498,-0.008386769452341264,-0.004872770373507778,-0.010413517360844678,-0.013033773738405615,-0.023837958530036497,-0.018009209789178228,-0.004848022298260753
28,-0.009820655021702165,-0.019727863201167296,-0.009268394434872058,0.004649511092869765,-0.0017800336510557743,-0.01445006119721327,0.024884557247680815,0.02825360155214216,-0.009428008463125484,-0.024462208653091934,-0.0372734059260862,0.09575660909553507,-0.023657071033839783,-0.012714587962593674,-0.008122905264931982,-0.02959934170681909,-0.007778800714165754,-0.011505913304009869,-0.005862016925074715,-0.004585711915301288,-0.01977367731583162,-0.045823700264893574,-0.013048445831689258,-0.0022529452714484463,-0.005339778521842444,-0.016568731825066164,-0.012001338425093527,-0.012270579711542447,1.0,-0.0011002116539723754,-0.00854596021688023,-0.007510870685548,0.2530031052664571,-0.010231686716427591,-0.02117821263825139,-0.02027888016032943,-0.021657235184122853,-0.01747250242787059,-0.005945424194899719,-0.0129343851914822,-0.006562823994769179,-0.01498547610900217,-0.01977906880160009,0.012478536662266098,-0.019444745071870037,-0.015848273297093065,-0.014282806220748687,-0.012370538315658843,-0.022000400271256756,-0.003517578528532203,-0.00907262348388378,-0.010839262677517468,0.01901146216811083,-0.019043616231388498,-0.008996770140070613,0.015848421780992668,0.13850277588394627,-0.01926858330260613,-0.021859374240649945,0.012326706635741876,-0.02005692212285287,0.025465910076805508,-0.03500997863247482,-0.009133647486465847,-0.014444443321218083,-0.022233208681799052,-0.034887010326325754,-0.022850415980320983,-0.024460022781319424,0.02540524286147766,-0.031250344599119795,-0.009564045191571946,-0.011354392516024738,-0.008152831341418339,-0.011279402240266606,-0.019478369892315113,-0.026567468687478273,-0.03534527848711699,1.6810352492878117e-05
29,-0.042584410094346645,-0.040292439849139154,0.09186732476222866,0.0023285837847795343,-0.012070612952583458,-0.03049694223172927,0.11792899023284466,-0.047574780267794534,-0.017444188480519717,-0.05133025217065437,-0.08317390262500803,-0.007966313832844069,-0.039543469570014145,0.07976032613926234,-0.004487933798401197,-0.06320981887431919,-0.022503510674184612,-0.022103485774926414,0.10875305462245348,0.029852764230922986,-0.03831379419325832,0.18379160974877295,0.0452275720297715,-0.027060683012504916,0.03574065807500638,-0.03758403204197672,-0.02655842457784363,-0.022414107124939138,-0.0011002116539723754,1.0,-0.027783032001842907,-0.031454390601947255,0.004737328451548962,-0.0212565271470047,-0.045039552373058116,-0.03621084167932048,0.13754031620282858,-0.03778965210828235,-0.010857394306714653,-0.029992701286381082,0.03969147622335299,-0.03058986252469497,0.1764844813605238,-0.009592302757740517,-0.038582258942393546,0.10100365870399657,-0.04217443760845351,0.10502559606242219,-0.05444586125078032,0.16776076265325057,0.0029162607278511695,0.0036341320564928638,0.007069993340660113,-0.03963604014868331,0.010581252945209858,-0.04807843637700719,0.002886903092130479,-0.0679620716301711,-0.04842044591371071,-0.012872651949284927,0.029291489841592317,0.030394969227016594,-0.07971196109067133,-0.018984712876005234,-0.03605259986205505,-0.04335179261229358,0.08396097269954833,-0.04753001175277516,-0.0476951712134578,-0.03738178433409499,-0.0669491594676917,-0.023820763398574425,-0.023881440578549788,-0.03976132913724216,-0.024860471145225424,0.2714578627030763,0.12892410776373053,-0.047208808593520335,0.009308957133690062
30,0.003589111247330367,0.09217760781517051,0.010386715638860372,-0.0174654372683115,-0.016255572269558215,0.0610544451151917,-0.005690955046295741,-0.02758429788462636,0.023367943779496036,-0.03527745396080885,-0.03596131059274732,-0.022695989191719623,-0.02172983974162625,-0.007461921376237491,-0.01936416260251069,0.0011375430208728768,0.023362871003724073,0.06965101774321104,0.0018625393570051417,-0.03419114217993014,0.02893972713217052,0.00558992666527575,-0.05656165878665182,-0.006832901410541256,-0.014059125291576952,-0.023720709799990018,-0.007467545431887093,0.034037557412880434,-0.00854596021688023,-0.027783032001842907,1.0,-0.016065248571264464,-0.034715615468412876,-0.012739899242516131,0.04757293226286172,-0.002593912106742091,0.022468418948036764,0.004974934153105546,-0.007530091562082716,-0.004429869582399236,-0.028617434086607545,-0.023305972271120308,-0.027960064002073085,-0.004843967072803383,-0.0002163042798150514,-0.024469070723998565,-0.023130112595358535,-0.010809426012815575,0.02904433958494554,-0.018915719420768633,0.01464593620919861,-0.01935120231198254,-0.014463867775079447,-0.027826816671998746,0.019997223192569184,-0.04674464710006334,-0.0641745812798474,-0.032197262838446455,0.05646228427462646,-0.01837717413035586,0.009539427883815193,-0.03315459030003047,-0.04874029785417951,0.005220541630253931,-0.02487827029525915,0.04844648026069316,-0.022260384458976303,0.0318933686427108,0.05379268864415061,-0.007091891254132794,-0.03977977800549674,-0.012098266886597854,-0.01461409417523104,-0.015359174797564115,-0.021552669828228472,0.010819190038558949,-0.03435935471897662,-0.05309968495746244,-0.009431865013472363
31,0.007176162001155178,-0.014669883402234437,-0.008180020049206154,-0.008967535480919475,-0.01185287797828059,-0.007435291398346255,-0.012337186367959477,-0.019186910101527448,-0.008246252062799317,-0.021690841805347166,-0.03401624596850722,-0.022687099287558972,-0.011629158976211904,0.009720715672582193,-0.02769844554680829,-0.02547321001714249,-0.00854369668539229,-0.0065384574560643505,-0.005681024899567906,-0.0275484401323647,-0.01736235982182165,-0.040739825626195526,-0.03282949177537242,-0.010785390922708436,-0.010046838144975813,0.3131681564124753,-0.010916549901197508,-0.011348227780937286,-0.007510870685548,-0.031454390601947255,-0.016065248571264464,1.0,-0.017792014520811084,0.0004141880141486199,0.0031788507611032087,0.0005659530664751393,-0.022394631533985482,-0.014263758552599193,-0.005179090865037609,-0.01169208175332238,-0.01825484356251369,0.03194117323212354,-0.01794128016152264,-0.007215425639819393,-0.011189727587459872,-0.01908778520568445,-0.014540172926411337,-0.013381512208227732,-0.026823568891174845,-0.04697853918770452,-0.009110681182152587,-0.010911856339496873,-0.007040657365314043,-0.017104794927290754,-0.007071455600883769,0.15885458887172607,-0.018126529573629497,-0.024794232256548226,-0.01930221404250347,-0.009581073670595257,-0.020089416279517824,-0.01805243168751052,-0.03162691179852879,-0.008009187302280051,0.009614431353868323,-0.018784564019748755,-0.03448684358196612,-0.018642717743468127,0.048561923817112565,-0.01867834398888232,-0.028235387033525884,-0.0037369776505109817,-0.00017354416700522115,0.31771975187997653,0.01886197303213476,-0.02946380642006773,-0.032603801619495845,-0.023023408427243507,-0.005931865913870529
32,-0.010069593891725605,-0.03674555918591903,-0.011420519558471183,-0.013174309759743763,0.022274460126829036,-0.02950672155262262,0.0381686027428245,-0.0033171034866083687,-0.017357405602989512,-0.043661208205699034,-0.0705792615838887,0.05374231136851174,-0.028466067520575674,-0.019726781104160932,0.002174039786482356,-0.04652234277828618,-0.014485944208777416,-0.018532200842403385,-0.003471503696879651,-0.01121962521046107,-0.03896008325135243,-0.01616154305087083,-0.0407904317803114,0.004155922473940375,0.006981031099657917,-0.031511092241515146,-0.01373755462681574,-0.02271379223554263,0.2530031052664571,0.004737328451548962,-0.034715615468412876,-0.017792014520811084,1.0,-0.020644383848427345,-0.024733181135585904,-0.018771178132807823,0.01303420985686958,-0.03319056275695642,-0.011564306932550127,-0.020908734387863254,0.033013779491426296,-0.02550214023284305,0.028629095722950804,0.0313346764138177,-0.032469187273537786,-0.010113269035502654,0.0015808194048756304,0.0877238727703859,0.005667390785938212,0.06405969898942773,0.014601998466949095,0.03780232470083311,-0.002092949067839514,-0.03523419654911687,-0.01219949949962796,0.031724259975897756,0.20282037428249994,-0.039520018127122455,-0.03898861045105408,-0.00658703611851369,-0.019470909207660682,-0.01074069641371365,-0.05501490511692685,-0.018166267091830425,-0.024701770288666776,-0.036784990623928544,-0.03237551578842171,-0.010511350538746897,-0.032030182484519415,0.014363517924033314,-0.06294293274908003,-0.012908061501962682,-0.020965913729539456,-0.02477858422161289,0.011801720390639455,-0.00707717705911281,-0.01502601151978097,-0.012192392348196506,0.007926644815031575
33,-0.01077243507019396,-0.007548804834649173,-0.00566456717383073,-0.007234220160565014,-0.008917943934820063,0.06224859541094804,-0.01378268540027869,-0.014620011367492169,-0.005436275510863332,-0.014940963330823117,-0.02340036594901504,-0.017528450053178338,-0.015421265027156785,-0.01235446690582205,-0.019432520551573657,-0.01879539948257863,0.006028505946092969,-0.005392655280956709,-0.003938839012503327,-0.019080093997222568,-0.011196696739996598,-0.024088431504042523,-0.02179002642088238,-0.00802138715829605,-0.006847679629235926,-0.00860493713936674,-0.007690217437065099,-0.0072236866179747556,-0.010231686716427591,-0.0212565271470047,-0.012739899242516131,0.0004141880141486199,-0.020644383848427345,1.0,0.0037091672100922684,0.02476759926240593,-0.01575415075352421,0.007493628781460274,-0.0033285294146190676,-0.00829920258480322,-0.012438034366292972,-0.009278239281356956,-0.012477402722171436,-0.00496586526635688,-0.00023836817706609538,-0.013049071049895944,-0.012869603005264539,-0.009041967047410865,-0.020974265781479928,-0.03281115904603668,-0.0064272649709543155,-0.007913069810841283,-0.005147783590408637,-0.011598690458879218,-0.010614880208030822,0.0022717272810322377,-0.03476719742085428,-0.019287447708205598,-0.01461452197293441,-0.006902459923839154,-0.013243026926033998,-0.011312967991185346,-0.022546002707781492,-0.005346103738986309,-0.0073823581643913975,-0.012349207490577158,-0.02346804827185496,0.014296484883992277,-0.008013390309261417,-0.012650736630937057,-0.01942333395496417,0.045136405091033456,-0.00608635301347359,0.06486666657306078,-0.008253313881790573,-0.01848313578230905,-0.02087747229943466,-0.01193600611563191,-0.004040967716836449
34,-0.02508020454531617,0.07694193873559563,-0.02037377306769728,-0.0066375333408822835,0.010690856774369083,0.0914898910925415,-0.017518356547190177,-0.0527265045563366,-0.009191387566536712,-0.0539279380759073,-0.08830489769116569,-0.051917521419764585,0.3481466013179221,0.0067030146853491335,0.020018431791774132,-0.06856436667303951,-0.020986723276711465,0.04552796457273113,-0.011990539222005103,-0.06902611544211651,-0.0285998605001946,0.11901022649053306,0.00699906011351522,-0.029171770067719437,-0.014605291542892217,0.013123671710860397,-0.02818499996293148,-0.02763371724011369,-0.02117821263825139,-0.045039552373058116,0.04757293226286172,0.0031788507611032087,-0.024733181135585904,0.0037091672100922684,1.0,0.025883151349494964,-0.04771159533994214,0.043963057107792004,-0.012655789690744266,-0.02473025103101096,-0.044200642938186874,0.02187677593841014,-0.045199090146825695,-0.015049870742452266,-0.011990484438907087,-0.04498099874370885,-0.04386165827892399,-0.03272010875863152,-0.06322831088992364,-0.09012198624661047,0.02846430617907059,0.012315433058442161,0.0010667965849399238,-0.04216898440790329,0.052223493162361426,-0.011387191268894897,-0.03367101773237735,-0.0696665670412723,-0.05166178085806267,-0.017872334943146877,-0.029729503433662353,0.0685125399107928,-0.08164826375360494,0.01317638708964921,-0.007295344563127155,-0.04064994941277482,0.1696452728526111,-0.021781907233861073,0.014305560476995242,-0.04684147470249188,-0.07144833089186117,-0.0008958664092490155,0.05721839022283205,-0.012992669029747073,0.008426375500153998,-0.015193054439203466,0.042155749110081533,0.049997918444757795,-0.007877140107234934
35,-0.015309434202234242,-0.005087856812780896,-0.012223252300443757,-0.017111398572863815,-0.007871442972872868,-0.004178514802109457,-0.011815342931237944,-0.03364782943692948,-0.011548041452171403,-0.035696983513362854,-0.06021422949887255,-0.04191613542620541,0.020864626039247824,0.015282595845386163,-0.02882277021797598,-0.021312996095612692,0.01714908178413222,-7.171158450560225e-06,-0.00756240141292196,-0.04423528812790092,-0.0059396342451894174,0.012828410472438514,-0.03073712347726159,-0.01632422826449996,-0.01772548782041412,0.025160688503045685,-0.017143965663628344,-0.011341862556562398,-0.02027888016032943,-0.03621084167932048,-0.002593912106742091,0.0005659530664751393,-0.018771178132807823,0.02476759926240593,0.025883151349494964,1.0,-0.03182333678245517,0.06590081008674273,-0.008849980673644064,-0.017056580810929922,-0.03101481412870612,-0.006723248122772953,-0.030652975108019218,-0.01262096204017764,9.510457495848831e-05,-0.031009949214603878,-0.01930789280192213,-0.020526340398956008,-0.02883074142918885,-0.07128415595384685,-0.008219863789145711,-0.01564528487900418,-0.009801184639022312,-0.029538273807841867,-0.001347190065735502,0.06936381078474341,-0.023050592291700166,-0.044702530983051394,0.026868695655519335,-0.017554586640348094,-0.022522833124403237,-0.027033011732789103,-0.04260235014573477,-0.0015477520057846006,0.07138159841552691,-0.0017401910652511381,-0.017669527033766858,0.02865506062062661,0.07526201559633472,-0.03178743850822991,-0.04973009576261095,0.01639562410818208,0.030821382835193926,0.03891993325097834,-0.0072914592431877305,-0.03803165518950527,-0.031120249156537716,-0.0062937360511381,-0.009927309033346682
36,-0.028678520360647965,-0.027150299488365236,0.03341105914588962,-0.01565381736211016,-0.01828476792781393,-0.0216121829267631,-0.011902820003233311,-0.034491534179765124,0.004280030189240696,-0.0363517620319737,-0.05779170562240121,-0.03453496300298982,0.0036248876027762376,-0.005530238433483487,0.038791177501255915,-0.04152335588565108,-0.002958190566562114,-0.010871355420044004,0.06106670403151114,0.01979338202502633,-0.023143988940903824,0.03678320819300431,-0.0214325185047771,-0.017062072473588777,-0.0161974338879986,-0.02646800381875071,-0.01857950643880664,-0.008052334633158815,-0.021657235184122853,0.13754031620282858,0.022468418948036764,-0.022394631533985482,0.01303420985686958,-0.01575415075352421,-0.04771159533994214,-0.03182333678245517,1.0,-0.026242083960401966,-0.007325276284989213,-0.018932163602246595,-0.020652934095361376,-0.01990075371876744,0.009820119628250962,-0.011232842512849638,-0.027254412385896952,-0.008436306203172707,-0.02929077909795886,0.052528089383434465,-0.015330502712774835,0.19569146401019394,0.009817370826360857,-0.016268113196730424,-0.010254326116237188,-0.02809301343345507,0.045595294157023396,-0.036843555448926764,0.045510465855673726,-0.04482589818418302,-0.02331585438385147,-0.015997056089826364,0.3376400617888709,-0.03283440784804817,-0.05608558645123443,-0.013550576155961645,-0.02531685231398298,-0.02170219588823774,-0.01952320511099894,-0.01990727918892972,0.007698754383646974,-0.027814555484669382,-0.04684215954497372,-0.016781310165867362,-0.016161027392739627,-0.02745651738100177,-0.016932603022592148,0.21880952603118775,0.04061482091441096,-0.03538663088760724,-0.001897165348099568
37,-0.022863457268121813,0.16232219006553067,-0.009738954139037657,-0.012514260511732688,-0.014899624024002448,0.07695518254502146,-0.01839258219508385,-0.02508072864417649,-0.0075202507468061786,-0.02552801244593679,-0.04125637923205977,-0.03012030614866503,-0.01166698093973691,-0.011378735797725992,-0.012375676708050086,-0.03231400783128169,-0.000516475558055515,0.0005718836482385343,-0.006530896555500057,-0.033222284794000585,0.059655008324973786,-0.04469729135520773,-0.039516822841967156,-0.01367178104408771,-0.011966771527378683,0.011169258365061465,-0.013391974303039393,-0.012854106444465555,-0.01747250242787059,-0.03778965210828235,0.004974934153105546,-0.014263758552599193,-0.03319056275695642,0.007493628781460274,0.043963057107792004,0.06590081008674273,-0.026242083960401966,1.0,-0.005899228710645479,0.009047794882287267,-0.021487650958878942,-0.01529646813733321,-0.021541407711457423,-0.008551117812594674,0.10515883248742275,-0.022796557190832123,-0.022346292329818267,-0.015503214067597316,-0.02270496000249038,-0.05574050421039821,-0.010929222662122366,-0.013411361832709905,-0.009640681169205875,-0.019916374028857514,-0.017428606742797146,-0.015740894762768264,-0.05453756945424123,-0.034006759694519995,-0.024959216133073524,-0.012428509738197464,-0.026157763761564878,-0.025095279271107503,-0.03906689168137881,0.017296853148062504,-0.01264022787275039,-0.015335360738975637,-0.037620976932526785,-0.019405415320368116,0.01464571852310203,-0.022739737792273448,-0.03129871692927412,-0.003866568630036642,0.09113573300087915,0.0028381291984978315,-0.014031912789138654,-0.034222098309401455,-0.03856638749003131,-0.039748141828224795,-0.0069590450923428145
38,-0.008136756932846132,-0.006036549290865934,-0.002975036450206493,-0.004019088479164825,-0.0049304122792416865,-0.004769251240652486,-0.008365934683893501,-0.00813219822395788,-0.0029803494626240053,-0.006202642769832836,-0.011424558520477529,-0.009587793650509024,-0.008770821272635048,-0.007494678369492372,-0.010469856493887462,-0.009695527625273342,-0.002289040079411964,-0.002576584056222294,-0.0019121733500404641,-0.010399179095759332,-0.0063177083283327395,-0.014948179764977792,-0.012621060735866172,-0.004372304267010141,-0.0037900872100765106,-0.0059637789825102054,-0.004254514747759693,0.013501458565313365,-0.005945424194899719,-0.010857394306714653,-0.007530091562082716,-0.005179090865037609,-0.011564306932550127,-0.0033285294146190676,-0.012655789690744266,-0.008849980673644064,-0.007325276284989213,-0.005899228710645479,1.0,-0.004724801004507662,-0.006805828978242463,-0.005673774352973481,-0.0068214384566054696,-0.002716534627785012,-0.006139532915942196,-0.007059433419836699,-0.0071246743915388735,-0.004784790481665467,-0.01145735008817733,-0.015686217993344815,-0.0033944496172360994,-0.004303130462366159,-0.003213932128472066,-0.006211679474566669,-0.00647764239128443,-0.01204673004128777,-0.022602007528681956,-0.010985097150955426,-0.007485094032099245,-0.004015549821825842,-0.004440061120136158,-0.009304594423229505,-0.009075563681285778,-0.002858841280011859,-0.00587001630560309,-0.0023364089007472917,-0.012554162688764223,-0.005610979549905146,-0.00879973105811963,-0.007406923370495989,0.03660082422326837,-0.003167734675951075,-0.0037772536790228062,-0.00556372195758809,-0.004675233907026596,-0.009698849568702369,-0.011775778901914096,-0.013922674036913604,-0.0021259480473871557
39,-0.005395653199314062,0.001176406357507625,-0.007704683720948341,-0.003172015517453203,-0.012036410397854079,0.006851871822436383,-0.017292134236036802,0.011106059065793988,-0.005904596110093365,0.07895145785305459,-0.03117728224243793,-0.0106529248927078,-0.021926139776057046,-0.017354094078645663,-0.01574394535815062,0.002402510390430663,-0.007522073266342864,-0.005790104930228445,-0.005255450240362084,-0.02460613119303833,-0.013351708536243219,-0.03868551976894763,-0.03175383649936281,-0.010347806999109723,-0.009487695915676903,-0.014790998336611853,-0.010534135057637534,-0.0001652875456661285,-0.0129343851914822,-0.029992701286381082,-0.004429869582399236,-0.01169208175332238,-0.020908734387863254,-0.00829920258480322,-0.02473025103101096,-0.017056580810929922,-0.018932163602246595,0.009047794882287267,-0.004724801004507662,1.0,-0.01686565828482608,-0.0140089861467032,-0.01704991000173319,-0.006793945911832224,-0.011785628690348698,-0.0179470388657582,0.0009757001433427963,-0.012262823213888788,0.2586697571779529,-0.041513961469850716,-0.008233181427910448,-0.010819868294510726,-0.007725858184724682,-0.015428388222584785,-0.016227325939802098,-0.013994240696314351,-0.01887429159785805,0.08017342437369729,-0.0150834706502472,-0.008968823917319343,-0.018583152780153194,-0.023200353679590252,0.2502524240738908,-0.006072284381942465,-0.012793789977869823,0.023448425012332907,-0.03238078273341214,-0.016464605260856205,-0.011122134274966087,-0.017424164175936046,-0.026914614895767294,-0.008041353403381777,-0.009144049099417633,-0.007520817802496824,-0.011678016685257798,-0.009415164762684081,-0.03150277160489387,-0.030213508547345926,-0.005543036080646828
40,-0.022224391792469433,-0.02299558389925461,-0.007089113980175303,-0.011728544316709798,-0.015295219803088513,-0.01750299107280477,-0.013345955824653134,-0.01964346791597781,-0.010732291269748975,-0.02899976197203766,-0.04557210785454259,0.05689847522886285,-0.03159096448076246,-0.02285040983125891,0.06019357437958367,-0.01995666128889384,-0.014722639220865998,-0.014347193380127223,-0.006483126838080678,0.020483269820705512,-0.02320380075053286,-0.03747029439918947,-0.020053938075009152,-0.013519902033588459,0.011691040069520403,-0.021292780841529614,-0.007927510584271685,-0.015364084378288862,-0.006562823994769179,0.03969147622335299,-0.028617434086607545,-0.01825484356251369,0.033013779491426296,-0.012438034366292972,-0.044200642938186874,-0.03101481412870612,-0.020652934095361376,-0.021487650958878942,-0.006805828978242463,-0.01686565828482608,1.0,-0.02000488690977919,0.02693821794359505,-0.005309093672397163,-0.023210144264529803,0.0662362941158414,-0.008171369458345524,-0.008918500161774643,0.006019973631314788,0.16696738782909887,-0.011748583218932256,-0.014989380797418204,-0.006943353630303951,-0.02167923861489695,-0.006344680656260099,-0.04113482397503226,-0.015804573724547195,-0.03724059127275515,-0.028065011468917676,-0.013261390946774492,-0.02821681925353698,-0.024355792290406332,-0.04443783249937793,-0.010793083882166895,-0.02049589811370986,-0.026535179652313848,-0.023615774508873824,-0.030314567998087183,-0.032859901046364944,0.00881932558120352,-0.03796533313544898,-0.013404881013062822,-0.013696882410044693,-0.02257259668300727,-0.01601986058054798,-0.0016436332844895524,0.011587765279621515,-0.0502073499333599,-0.0005038795099980451
41,0.018126668273405075,-0.01834074030384822,-0.009163288101888926,-0.011085839616555264,-0.0015773872111238,-0.01345918564439922,-0.014101402534044372,-0.023515600070247583,-0.008788516801195677,-0.02436600119815615,-0.0391944591266651,-0.025719164840326235,0.08998410054035433,0.009296045281679176,-0.01337795726543261,-0.0307044559125713,-0.012048521176199155,-0.01063830685849466,-0.0056568427661671805,-0.030727321596927364,-0.017750956631297866,0.023654510386539065,0.03187181961974984,-0.012581834273259013,-0.011074848717082498,0.0319279229620483,-0.012629925013262756,-0.012802336586006016,-0.01498547610900217,-0.03058986252469497,-0.023305972271120308,0.03194117323212354,-0.02550214023284305,-0.009278239281356956,0.02187677593841014,-0.006723248122772953,-0.01990075371876744,-0.01529646813733321,-0.005673774352973481,-0.0140089861467032,-0.02000488690977919,1.0,-0.020273994197223515,-0.00798608399710378,-0.017236477791573415,-0.019951095285456872,-0.019973388889660437,-0.014563557939583138,-0.032535467723446995,-0.049710167650426976,-0.001733298949982389,-0.0015866684527863799,-0.007609381949223519,-0.018807432166680155,0.11508489726042256,-0.013486109400236106,-0.0351740203031334,-0.033148135787168576,-0.024095453043716936,-0.008443981127792162,-0.01246368764825902,0.022826101302905303,-0.03770175928026968,-0.00885500737651905,-0.01683460806827832,-0.021601349354800053,-0.010881369194834723,-0.0195511374763451,-0.019576377129389744,-0.02089454661291242,-0.03164450088196623,-0.010401614140066,0.002460011833127974,-0.01689987734968075,0.08311898557881191,-0.028524764716369555,0.019910403210058686,0.00411180392025463,-0.006272098882638027
42,-0.02797944860095996,-0.023075397601966585,0.05167310734425842,-0.012796837217170483,-0.01628600113355521,-0.017410560653067585,-0.017904508417704183,-0.02701947944971883,-0.01014839723681921,-0.02911567371223045,-0.04570650848849897,-0.004946116680461235,-0.03186029124874694,-0.009831217573701544,-0.009848848887394582,-0.028868369042933228,-0.013973105184681199,-0.014506958178710668,-0.0016468877617421666,0.039458636885134735,-0.023258567482420903,0.007384584564180676,-0.03626613864530712,-0.013854532651294497,-0.004790406205538246,-0.02136399993213174,-0.01436985206289914,-0.015454537819433657,-0.01977906880160009,0.1764844813605238,-0.027960064002073085,-0.01794128016152264,0.028629095722950804,-0.012477402722171436,-0.045199090146825695,-0.030652975108019218,0.009820119628250962,-0.021541407711457423,-0.0068214384566054696,-0.01704991000173319,0.02693821794359505,-0.020273994197223515,1.0,-0.008628865443390673,-0.023082224330046662,0.15829570816660463,-0.023936683914843528,0.11871589836556648,-0.03401993795492265,0.12339151629151204,-0.011582487334655198,-0.013864333238607921,-0.010848226330365727,-0.022575299083663757,-0.020137597005521077,-0.04280665272898171,-0.019310159864706446,-0.03768412904540029,-0.026148015356984466,-0.01432641378426283,-0.02687395338593513,-0.028596435369372012,-0.04490018517745718,-0.01081853071580183,-0.020331962100413443,-0.02693838272171257,-0.02657728919759505,-0.018638777844444537,-0.033100884447705654,-0.01950309261005286,-0.03814078137689572,-0.013566574983060378,-0.013750028908146262,-0.022852058176380616,-0.016583224280695134,0.039763627265882305,0.12441192225699416,-0.05188597583187611,-0.00012292242644375458
43,-0.01027482946676876,-0.009222663056333161,-0.004084146220781588,-0.004462833709324476,0.1088246430755937,-0.006969748366230307,0.10697316611155859,-0.010116077026076434,-0.00429393954442267,-0.011547604293170713,-0.018471361227298498,0.02374472130738641,-0.012523732820806988,0.00577940272969982,-0.00209695488335402,-0.013837964023590102,-0.005895786593976689,-0.0057489263242629565,-0.0023510305370436323,-0.008658331140161044,-0.00928551116357896,-0.020232300922705233,0.006613720610948617,-0.006090683744745808,0.028770103861545635,-0.008494911477284841,-0.005946462516325152,-0.006121237259356528,0.012478536662266098,-0.009592302757740517,-0.004843967072803383,-0.007215425639819393,0.0313346764138177,-0.00496586526635688,-0.015049870742452266,-0.01262096204017764,-0.011232842512849638,-0.008551117812594674,-0.002716534627785012,-0.006793945911832224,-0.005309093672397163,-0.00798608399710378,-0.008628865443390673,1.0,-0.00922047904807147,-0.006516004717240951,-0.008910900435928085,-0.006525026874274114,-0.00466163527060756,0.033120234305378485,-0.004877789526158148,-0.006030110038385021,-0.00427981720487036,-0.008110067515392397,-0.005043985007336502,-0.016978528586139102,-0.0018221196812952247,-0.015785066640984804,-0.01146724882121009,-0.005679871619629775,-0.010296426568634378,0.014427961097106307,-0.01806475676391872,-0.004300471954003245,-0.008507505299623727,-0.010748026379893383,-0.014630848341418042,-0.012136391551382967,-0.012540316339721061,-0.001677344964853599,-0.015239230330115578,-0.005430467035778175,-0.00545391324078187,-0.008925607227071234,-0.00635654170473446,-0.007438754777277234,-0.009745855065644507,-0.018019561947826498,-0.0020611002342678943
