,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
28,-0.018373115450366143,-0.015959064359143113,-0.0069597845744250215,0.004152411135706879,-0.001550945471920813,-0.00956355165397366,0.003690648985775145,-0.019584581446765843,-0.007428904215486461,-0.02101040922074276,-0.033887617205821466,-0.011992214698723642,-0.004170304052358443,0.018842331560729595,0.02510762179289588,-0.026456045461201623,-0.009436169473147606,-0.008970869018535622,0.002376367940769567,-0.026534476209344852,-0.01640315460666986,0.05187056546396671,0.05605901102994987,-0.011080210230658914,0.07092765996781915,-0.015298775780612332,-0.010801103082802174,-0.010823203726318648,1.0,-0.012059300138970701,-0.01625497799522642,-0.011858093786237613,0.02228865013982317,-0.00892272145541289,0.010700694735760678,-0.013957143029362875,-0.018304018026113214,-0.014906217751169064,-0.004932048306024064,-0.012041955496969483,-0.015301602146406919,-0.0015835155357806132,-0.016270048631543577,0.10884182550466563,-0.014398596092746593,-0.009509413247555918,-0.020160826665970036,-0.012605817829144852,-0.027415098489423258,0.004140762524272861,-0.006159062870495904,0.01678503210243701,-0.0019390810429471416,-0.016112148987266314,-0.01601116448034575,-0.028658786861479935,-0.027312418991745333,-0.016402780441684826,-0.02049226563000392,-0.009272398029511592,-0.013633466839831588,0.07884691496870354,-0.03238861987456683,-0.007730425047259248,-0.015640655504529363,-0.018883757616897656,0.049133329642738324,-0.007884488829220777,-0.02210706948116436,0.005677627463940167,-0.027078816160528187,0.005337482800663829,-0.009705788211964932,-0.0158976012894748,-0.006363864957545264,-0.008917649873898176,0.08021248130591513
29,-0.042303586261989164,-0.040209908170946836,0.09875998186527934,0.0022749158485300775,-0.04607232088868793,-0.030437930672340102,0.11714627589522547,-0.04747249111097028,-0.017349374566405125,-0.051090210961830404,-0.08299374501620911,-0.00808506991906115,-0.0394618517590939,0.07698681467879384,-0.00446677426612655,-0.06309747890878462,-0.022397758656803594,-0.02202225341265444,0.009325011033599045,0.029871018505183,-0.03816563465674909,0.18431886987145624,0.04396959287772595,-0.026997684447544266,0.03560492590968254,-0.03750515184700624,-0.026499452465791978,-0.02233156302757207,-0.012059300138970701,1.0,-0.027267116383452736,-0.03138099082036989,0.004664515247994805,-0.021213144552617476,-0.04510691164676999,0.09891396049152207,0.13969464373316956,-0.037712616764737736,-0.010861333098242248,-0.029936084787654256,0.03935671487852237,-0.03061592791464471,0.1731822158826295,-0.009679172518785164,-0.03850889173785217,-0.023776143417677663,-0.04745095100725922,0.09929619237397522,-0.054158937410890756,0.16838648468535494,0.002971115958215059,0.003667550715739564,-0.0012104076362150949,-0.0395514164263955,0.010634760702040818,-0.048103720716934556,-0.06765446602274641,-0.04202517073812649,-0.04830595464386072,-0.012896531100659376,0.029834674859331507,0.030077267280009604,-0.07953816766728192,-0.01894695267407306,-0.03597795217606017,-0.043244621357089064,0.08520245407855001,-0.036097429665994385,-0.047421043710659326,0.002531535895067214,-0.06680821348690369,-0.037342183388389474,-0.023834503024627793,-0.0396748430118498,-0.024854157753750078,0.2718936482270312,0.12984050186177398
30,0.003614060707569283,0.09218802372080825,0.009657635265840306,-0.017475349925871186,-0.05352816052388272,0.061074475073948864,-0.006136778499615922,-0.0276032447154904,0.023351601120989874,-0.03521657759889927,-0.0359973006778368,-0.022718491241581273,-0.021745465071193317,-0.006876043042280566,-0.019392016738593892,0.0011041363634851744,0.023339162327306692,0.06992629310543441,-0.010331619445423787,-0.034220581426449743,0.029151653227065068,0.005653359117267397,-0.05658924176298358,-0.006846713565138477,-0.014071012530904226,-0.023737293565396396,-0.007477577146765594,0.03403441297506187,-0.01625497799522642,-0.027267116383452736,1.0,-0.0160790922545083,-0.034740564667058466,-0.012750102134237195,0.04753941501759971,-0.024440489817835545,0.022665987043411197,0.004960228544874319,-0.007536220859337704,-0.004440567900759208,-0.028634904736763073,-0.02333166489946819,-0.027952025305145976,-0.004838480007443166,-0.00017901050858478134,-0.012110650901083073,0.031875655157155305,-0.010879749880197142,0.029099608677828317,-0.018730732253576837,0.014642412313934537,-0.019357569733063087,-0.00865036648975926,-0.027845455328141692,0.01998172911372867,-0.04669873775195716,-0.03238864241837104,-0.023058145525299514,0.056428182031974375,-0.018389161446257574,0.00960702707589436,-0.033433408955933115,-0.04875133416734083,0.005212245736069539,-0.024903655759759093,0.04844678170093045,-0.02218800657078068,-0.0026084960278906478,0.053830393204081735,-0.06418532249387812,-0.03980970982370472,-0.007113015605774941,-0.01462559357641018,-0.015372893051279908,-0.021574683559430284,0.010275016447342054,-0.034310931502855954
31,0.0070382422157639814,-0.014670449973657858,-0.008039390915407455,-0.008968669948471699,-0.023359137288283503,-0.007433295882253572,-0.01252508665736067,-0.019182244221641546,-0.008247681259332791,-0.021643538841988944,-0.03401526426673579,-0.022686545820333484,-0.011631113498668142,0.010056951839035546,-0.02770312618049969,-0.025474238880353016,-0.008545219862964304,-0.006540698158458838,-0.00630757114384053,-0.027548054458043918,-0.017361926547881257,-0.04072508123449041,-0.03283210458733847,-0.01078543104144711,-0.010049629397253037,0.31316027256378653,-0.010916336887330942,-0.011348996504995684,-0.011858093786237613,-0.03138099082036989,-0.0160790922545083,1.0,-0.017779904757257853,0.0004134649820866337,0.0031690400823946255,-0.019088427545159582,-0.022417988691659032,-0.014265390500755365,-0.005179194756679516,-0.011691868630557004,-0.01825301653516722,0.03192829028785064,-0.017927150014603974,-0.007209388672318108,-0.011190502186557306,-0.0037385401162022625,-0.018656046480822072,-0.013392919178760638,-0.026801099968224856,-0.047065247769824986,-0.009110395021833449,-0.01091609932055159,-0.007575310628395357,-0.017102803092855917,-0.007073189180653781,0.15828063881467003,-0.024737578160478224,-0.014498676385087297,-0.01930383348672738,-0.009579451286130186,-0.020103907915434358,-0.018225275238732002,-0.03162367198672317,-0.008009333988069833,0.009611359494603393,-0.018786437373847102,-0.03452044849290427,0.0005618053847979572,0.04856059030779166,-0.01804287949674685,-0.02823504471602588,-0.01867402039016211,-0.00017536684232425867,0.31768560868884455,0.018863188490841967,-0.02947752818661057,-0.03259045752820266
32,-0.010295642692738114,-0.03675695657612407,-0.010580511534580153,-0.013184280795605852,-0.012291080336503103,-0.029516364260921364,0.038364004423913106,-0.0032740766470059305,-0.017366633845715594,-0.04359485185087272,-0.07059751093547463,0.05380241068385244,-0.028435221955803246,-0.020727516415024242,0.002144227842696538,-0.046535508218090875,-0.014491260476302803,-0.018544484625057374,0.007611602664939703,-0.011232408923502475,-0.038966588161866586,-0.01612669498278812,-0.040827907401920625,0.004149944528335932,0.00697786889688631,-0.03152232941660055,-0.013752784684105495,-0.02270633247714163,0.02228865013982317,0.004664515247994805,-0.034740564667058466,-0.017779904757257853,1.0,-0.020653726167860893,-0.024754110194755954,-0.010180144324474425,0.012892511158008168,-0.0332043197537997,-0.01156727819947648,-0.02091147761984461,0.03299967824074079,-0.025514317698545605,0.02885467661784656,0.0313716618966355,-0.03248465708428083,-0.012927750154970566,-0.010535324524409351,0.08859479679687492,0.005650857764035337,0.06404297400449109,0.014598826247765177,0.03780754113667992,0.2527705239734842,-0.035240642718711086,-0.012199246313423577,0.03153364430163669,-0.039421312459353805,0.0016479457861957969,-0.03900571358475682,-0.0065722074058783865,-0.019556515499771755,-0.01115783531165589,-0.05502549180198915,-0.018171341948438044,-0.024726977882277797,-0.036809527978884114,-0.03237586044877315,-0.018871543071407176,-0.032043544205538496,0.20283987343449625,-0.06296054855575199,0.014352773090507288,-0.020972160169457348,-0.024794590040060814,0.011776672299735114,-0.0069985016751882385,-0.01497934416603808
33,-0.010719102811601568,-0.0075497161902142555,-0.005546816636826565,-0.00724253487681188,-0.012381498760428052,0.062245458466961334,-0.013896814758123665,-0.014615760007401061,-0.005437377831874956,-0.014903986443564644,-0.023399905693567535,-0.017528285188067955,-0.015421308056365178,-0.012284048927503757,-0.019433965945612808,-0.018795980643966318,0.0060293271404826,-0.005393346475910063,-0.004307927734029535,-0.019080563854896253,-0.01119614359119851,-0.024084805598858512,-0.02179484488913512,-0.008021931148773108,-0.006848278097819906,-0.008627225433543436,-0.007688912706399771,-0.007224426502182099,-0.00892272145541289,-0.021213144552617476,-0.012750102134237195,0.0004134649820866337,-0.020653726167860893,1.0,0.00369771236432415,-0.013054199511874254,-0.015771819672444592,0.007493244031314162,-0.003328661788129423,-0.008299181323218656,-0.0124384175145982,-0.00927985182846882,-0.012469091546006422,-0.004963345574177554,-0.0002386168517326823,0.045134103570797265,0.014305176278964857,-0.009052388001915884,-0.020945772243758928,-0.0328564432990695,-0.006427781495944005,-0.007919252299870679,-0.01025175107597036,-0.011598582129790461,-0.010614278098348886,0.0022640896365026513,-0.01922172038322712,-0.012859591413241549,-0.01461320488290687,-0.006902216733047676,-0.01320865720047763,-0.011418944010776137,-0.022542711280625197,-0.005346304517192838,-0.007380274948263599,-0.012349873953589299,-0.02349449445753832,0.024764138623133224,-0.00801337159562716,-0.034780672202893506,-0.01942412247798319,-0.012653093611021826,-0.006086870350156961,0.06486608904050464,-0.008255399280735216,-0.018488648319615983,-0.020879804183871753
34,-0.025268264627762552,0.07696095481643457,-0.019984187034671932,-0.006647987675336732,0.049536053002725386,0.0915958191244726,-0.017754970252866348,-0.05273006215077458,-0.009200256379042655,-0.05381657397127318,-0.08833620044712912,-0.051940727569308204,0.3480244555312781,0.007529276052251274,0.01998306942601875,-0.06859086008557695,-0.020990098633322914,0.04552745276843784,-0.007899052869949089,-0.06905260418520219,-0.02861815554043457,0.11893418045100025,0.007054569950978392,-0.029182890168150726,-0.014610466111550745,0.013116123839788775,-0.028192022411432066,-0.027642674476807506,0.010700694735760678,-0.04510691164676999,0.04753941501759971,0.0031690400823946255,-0.024754110194755954,0.00369771236432415,1.0,-0.04500506686536389,-0.0478602194635089,0.04395436629223762,-0.012660558885302983,-0.024738338927861397,-0.04421543470351218,0.02186568657208865,-0.04518659068142131,-0.015048149238008273,-0.01199532876048094,-0.0009003424450711292,-0.021832982576682362,-0.03276435581255759,-0.06315039253840449,-0.09035801104190397,0.028461657542763676,0.012279061255714005,-0.021217464057678513,-0.04218364576779837,0.052206793951915915,-0.011434359440462543,-0.06949635106042479,-0.043812203597647675,-0.05168019693978319,-0.017878674840988054,-0.029621538574252097,0.06832786534066415,-0.08167167676201373,0.013174939052874498,-0.007274878522843097,-0.040665118188132135,0.16945416186587858,0.02585898789369221,0.014284782103901002,-0.03360405794559657,-0.07147558379652123,-0.04686670599051711,0.05721472193239059,-0.01300002869584743,0.008433108720764028,-0.015442276630793388,0.041727996946772136
35,-0.019960223128019258,-0.024507507005202822,0.13903602730808368,-0.01230633857765703,-0.04454140714122215,-0.018547159116222095,-0.0056183656254178505,-0.02309823813587324,-0.011170102680261623,-0.030466011827520432,-0.04594936698988249,0.036505911920038145,-0.03247353292580818,-0.010460821470050126,-0.0019546379723517845,-0.02080368397432548,-0.014517149556168212,-0.015077407798366717,0.008052057099926986,0.05148269128017017,-0.024426357636747966,0.019199763348813036,-0.025843754568882944,-0.009096547845216709,-0.010439129736494034,-0.02255938029912337,-0.011268901354562953,-0.01602535622971783,-0.013957143029362875,0.09891396049152207,-0.024440489817835545,-0.019088427545159582,-0.010180144324474425,-0.013054199511874254,-0.04500506686536389,1.0,-0.008502681326586626,-0.022805731303509793,-0.00706049065216303,-0.01795281455610857,0.0662435406891889,-0.019967962318024154,0.1577141426967866,-0.006557892799879927,-0.02382465619300697,-0.01434119068910819,-0.030959092507011742,0.1522062260453296,-0.03243800802918561,0.11927407415352073,-0.009937030404456558,-0.011926035723013869,-0.015840770142369648,-0.02316809284659382,-0.009276479727136544,-0.04357300980858161,-0.039734196075321276,-0.010409421227683107,-0.02830711742563133,-0.014763734782404437,-0.020163185401848232,-0.022833062977706844,-0.04691429286671985,-0.011452632367893961,-0.022312761200894506,-0.028361146724767226,-0.03481018411389302,-0.03101629809568901,-0.03293548138086232,-0.02643333546320311,-0.04009145122164917,-0.00773016575812604,-0.014058458677277381,-0.024087023425861942,-0.016234013761684162,0.031026419792237747,0.08117423515558347
36,-0.028764913703738907,-0.02717655067674076,0.03182415331420409,-0.01585447540393417,-0.036305250190753244,-0.021634646047221186,-0.012808045743665064,-0.03451349925288511,0.004341150716398307,-0.036302274899741485,-0.057880303447116956,-0.034610040969895915,0.0035306530844200126,-0.0056065466881994345,0.03856612097557589,-0.041631163457884424,-0.003004431850898631,-0.01090430316686973,-0.0027043037130098113,0.01945466670931561,-0.0230890748985643,0.03686487999915187,-0.021785028239166622,-0.017098256224584135,-0.016221786137623588,-0.026493305893585367,-0.018601988449032242,-0.008108629496957828,-0.018304018026113214,0.13969464373316956,0.022665987043411197,-0.022417988691659032,0.012892511158008168,-0.015771819672444592,-0.0478602194635089,-0.008502681326586626,1.0,-0.026261503016332777,-0.007340414805212865,-0.0189384624649018,-0.020718756157698942,-0.01993303829567204,0.009660273801044773,-0.011229830328005999,-0.027278007115867173,-0.016806554185423057,-0.020025990740827393,0.052674991797147984,-0.015256156278277526,0.20133286433563424,0.009734612407443203,-0.016246166426309796,-0.021805304585520296,-0.028125650164613176,0.04531899558816631,-0.037038333860718545,-0.04483033423953199,-0.029297005095451162,-0.023455719158533714,-0.01605773665691027,0.3372071889737539,-0.033338781205607626,-0.056151331472829996,-0.013562718177260853,-0.02533598114370711,-0.021802001562816822,-0.0185638040022681,-0.03183579774814872,0.007685027372972919,0.045245047087956757,-0.04690956006330084,-0.02788095770538552,-0.01617213904898692,-0.02747362821136278,-0.016896809233417347,0.22165154175201043,0.040755865415779774
37,-0.022857093222369358,0.1623330128883225,-0.009533644297218816,-0.012517938809887854,-0.03999364952795066,0.07695127264952227,-0.018638686427100596,-0.025072419888101615,-0.0075202254711730886,-0.025464631847805053,-0.041255502866272234,-0.030120371521610803,-0.011668314482699428,-0.011099216722506043,-0.012377490414137354,-0.0323150502987917,-0.0005110229200913604,0.0005702736996468019,-0.007463584378935356,-0.03322233382106958,0.05961404011220703,-0.04470115044912813,-0.039519860425400975,-0.013671592945647643,-0.01196729768593472,0.01116491807566421,-0.013390205126094195,-0.012854258804760103,-0.014906217751169064,-0.037712616764737736,0.004960228544874319,-0.014265390500755365,-0.0332043197537997,0.007493244031314162,0.04395436629223762,-0.022805731303509793,-0.026261503016332777,1.0,-0.005899218469683203,0.009048700043161662,-0.02148729348972688,-0.015303327883111624,-0.021526672395466163,-0.008545923954086616,0.10515917100557712,-0.00386700584419109,-0.019403865376738265,-0.015519721078794778,-0.022648139419236185,-0.05583160260340453,-0.010930372625060355,-0.013418071347739261,-0.01751364722529341,-0.01991626424474233,-0.017428509785357354,-0.01579532430691197,-0.033920361600612556,-0.022321673207850105,-0.024959944507252987,-0.012429122778980312,-0.026178407477944685,-0.025192978393716405,-0.03906109145163222,0.017296699301894584,-0.01263851458131378,-0.015335604339210166,-0.03766750747201492,0.0661596447107315,0.014643994845700429,-0.05455794287486033,-0.03129883078691187,-0.022741261543525335,0.09113111553631252,0.0028387904621867007,-0.014038500465233405,-0.03424707951167888,-0.03857121854049346
38,-0.008105027981077345,-0.006036793727798959,-0.0028901224913790045,-0.004020698315031153,-0.01396596653782594,-0.00476945189759079,-0.008423107469800661,-0.00812934461349558,-0.0029807544300207572,-0.006185711109554803,-0.011424661320642075,-0.009587801936535066,-0.008771412444383456,-0.007474070430428392,-0.010470790241358914,-0.009695817557273691,-0.002289598888727266,-0.0025771359366680907,-0.002284473267608042,-0.010399297401647252,-0.006317564426011951,-0.014970763167436124,-0.012622065612702306,-0.004372222668724808,-0.0037900177057302877,-0.0059639863173215285,-0.004253867728439343,0.013501692518518184,-0.004932048306024064,-0.010861333098242248,-0.007536220859337704,-0.005179194756679516,-0.01156727819947648,-0.003328661788129423,-0.012660558885302983,-0.00706049065216303,-0.007340414805212865,-0.005899218469683203,1.0,-0.004724558902320365,-0.006805738699503744,-0.005676662287078457,-0.006816772121867287,-0.00271485497070426,-0.006139348071653564,-0.003168562799847521,-0.005610442110110577,-0.004801557430217648,-0.011441250792326284,-0.015724331087587317,-0.003394912489060472,-0.0043045459972919295,-0.005955383491906684,-0.006210927407180167,-0.0064779962206794744,-0.012060214346843616,-0.010959203983364856,-0.007116681746978049,-0.00748565774069257,-0.004015636855764941,-0.004444730109799467,-0.009312708915109054,-0.009074173584531098,-0.002858813666124719,-0.005870191099424187,-0.0023365435264707515,-0.012567024830243412,-0.00885174563051102,-0.008800143796330704,-0.022614997962793097,0.036600923534608684,-0.007407095039052965,-0.003777644652695678,-0.005563675701814765,-0.004677135125293435,-0.009704172819239996,-0.01177889915719653
39,-0.00518021797221087,0.0011778165982652897,-0.007525937754555053,-0.0031768645307716403,-0.030422627517673474,0.0068519923274224645,-0.017492964351574658,0.011104485100246964,-0.0059075510106526554,0.0778122815453312,-0.031182482897335405,-0.010653430838188276,-0.021925390300714317,-0.01728512588131255,-0.01574620973654351,0.002398947017804886,-0.007520974749064423,-0.005790368935332191,-0.005948454581130365,-0.024608669038864918,-0.013351647380962308,-0.038673221922594155,-0.031752559287494334,-0.010346857046906417,-0.009487769730611433,-0.014790809728292859,-0.01053388690257057,-0.00016563310347736566,-0.012041955496969483,-0.029936084787654256,-0.004440567900759208,-0.011691868630557004,-0.02091147761984461,-0.008299181323218656,-0.024738338927861397,-0.01795281455610857,-0.0189384624649018,0.009048700043161662,-0.004724558902320365,1.0,-0.01686435379752249,-0.01401484660652243,-0.017036983172013305,-0.006789394409261913,-0.011784738831397173,-0.008041745275260623,-0.01645798641719668,-0.012283763732059083,0.2588348274709072,-0.04160669993007847,-0.008233350586921992,-0.01082423118872547,-0.012972790142411447,-0.015427978193897612,-0.01622588708814678,-0.013995516182096112,0.08057154096543864,0.0006783601100618722,-0.015079689969153045,-0.008967544814208998,-0.018599961148691238,-0.02323328981277055,0.25019429291866946,-0.006071736297120513,-0.012790654059790497,0.02344839952309548,-0.03241398176126689,-0.01705651774889442,-0.011121945466597847,-0.01888440572205986,-0.02691271349931959,-0.017401936919760098,-0.009144724396972774,-0.007520241457589289,-0.011683257123504973,-0.009489977339170562,-0.03149032033813405
40,-0.02237925997354201,-0.02299490956358123,-0.007433974532035285,-0.011727728366805076,-0.050357906660056975,-0.017503134271438004,-0.013390764347305031,-0.019639258973554407,-0.010733914524559953,-0.028924621427819305,-0.04557094845903567,0.05688820022662251,-0.03159163368786985,-0.023278559193628492,0.0600991962777296,-0.01995524498095523,-0.014725170756254005,-0.014348681433400134,-0.000904554510164742,0.020483108799879985,-0.023203251195528414,-0.037567373863989215,-0.02006384544664168,-0.013521058381694793,0.01164716366635713,-0.02129289975604996,-0.00793148576240502,-0.015364166446728757,-0.015301602146406919,0.03935671487852237,-0.028634904736763073,-0.01825301653516722,0.03299967824074079,-0.0124384175145982,-0.04421543470351218,0.0662435406891889,-0.020718756157698942,-0.02148729348972688,-0.006805738699503744,-0.01686435379752249,1.0,-0.02001368637577531,0.026917765182118945,-0.0053158977555717735,-0.02321014604089139,-0.013401954067292363,-0.030331283716359334,-0.008709160188625102,0.006048089191772817,0.16665073263175012,-0.011751320935324579,-0.014995779060587225,-0.00661299112843902,-0.021677274664078403,-0.006347082932844654,-0.041182370953088576,-0.03719820741126538,-0.008015923584425117,-0.028066215788222444,-0.013262526820171297,-0.028247352681582488,-0.02435400462586925,-0.0444337099564245,-0.01079291866156611,-0.02049613914703733,-0.026536294446099885,-0.023686426655606826,-0.031022054796360984,-0.032859372650501345,-0.015823403028353167,-0.037965060599375065,0.0087669820080968,-0.013698212277930496,-0.022571840969417365,-0.01602479583434,-0.0017765062604953579,0.011498032031375281
41,0.01773506940744565,-0.018350564964975304,-0.008978687223586261,-0.011094887498526568,0.0032555020860016103,-0.013466330949497944,-0.014229407029176976,-0.023522524541557933,-0.008793971425168365,-0.02431614378316265,-0.039214224836920816,-0.02573385764496442,0.09000247950947066,0.00964757302664432,-0.013390616116932296,-0.03071962977595464,-0.012054652383145768,-0.010643478335266281,-0.006724753407077212,-0.030742464321038346,-0.017759714723571303,0.023660588410185944,0.031888119532670296,-0.0125887931060709,-0.011077862753846923,0.03199158487956719,-0.012634626478305513,-0.012808521174930386,-0.0015835155357806132,-0.03061592791464471,-0.02333166489946819,0.03192829028785064,-0.025514317698545605,-0.00927985182846882,0.02186568657208865,-0.019967962318024154,-0.01993303829567204,-0.015303327883111624,-0.005676662287078457,-0.01401484660652243,-0.02001368637577531,1.0,-0.020271331317791887,-0.007986067423981648,-0.017241838047552933,-0.010405668385435959,-0.019551606700913965,-0.01458662384276282,-0.03250257194785762,-0.04982025974524772,-0.0017311201761817346,-0.0015920385372831625,-0.015109477501718326,-0.018816676876528632,0.11509568348520334,-0.013441261699333832,-0.033080745851912556,-0.019953891198896925,-0.024107580499752996,-0.008449749843503126,-0.012377086926203436,0.022272472159556966,-0.037715793862460496,-0.008859475826800264,-0.016836291386348064,-0.02161259859286349,-0.010916330051232603,-0.006732066015472272,-0.019587419572965614,-0.03509188264537195,-0.03166111739204472,-0.020910084755888278,0.002463108773742801,-0.016905847238775217,0.0831217581518892,-0.02854723580408179,0.019836295329447882
42,-0.02788033409458302,-0.023060390345062805,0.056857804886754224,-0.012796569210855339,-0.05201320051122125,-0.017399492503873636,-0.018255883396587978,-0.026994838904020435,-0.010146297212304815,-0.029018631674539698,-0.045672712562134135,-0.004960212191089377,-0.03184015701068638,-0.009455690410183315,-0.009853653354191048,-0.02885205438314917,-0.013965173091514668,-0.014499003300948646,-0.0009435830558213072,0.039357795146754145,-0.023241730584413922,0.007044862878236297,-0.03624288660215996,-0.013843950231296679,-0.004782376801062808,-0.02134985936099603,-0.014359167951679451,-0.015443149732485138,-0.016270048631543577,0.1731822158826295,-0.027952025305145976,-0.017927150014603974,0.02885467661784656,-0.012469091546006422,-0.04518659068142131,0.1577141426967866,0.009660273801044773,-0.021526672395466163,-0.006816772121867287,-0.017036983172013305,0.026917765182118945,-0.020271331317791887,1.0,-0.008610037836077033,-0.023066369389785568,-0.0135602571901707,-0.01861155295400565,0.11589447801500581,-0.033947435870511085,0.12295352264596866,-0.011574825895131043,-0.013864077989355832,-0.0198227229931252,-0.022560069382104222,-0.02013633829836959,-0.04284166806914885,-0.037582057188318294,-0.023885091295025133,-0.02613384377304903,-0.014317617224231421,-0.026885960801272563,-0.028831817802508236,-0.044860951378888306,-0.010811085750820404,-0.020319044883142137,-0.0269206275181028,-0.02659591029006139,-0.030635436549111855,-0.0330796920407994,-0.01945909114820038,-0.03811446728142878,-0.0194955661148419,-0.013742071469578586,-0.022836194643471218,-0.016580519347816392,0.039729005334744084,0.1240892262312786
43,-0.010153646557454822,-0.009218001633619227,-0.004020559050732342,-0.0044646533560180335,-0.018141300116160816,-0.006965661855660712,0.10857813017874564,-0.010104103945651737,-0.004291802787946459,-0.011509706612175737,-0.018458313862883213,0.023774862501212947,-0.012515997947922863,0.0032001211451791233,-0.0021091704724170122,-0.013828730209918687,-0.005890301741369955,-0.00574471707027572,-0.0025752845714188143,-0.008645925337134782,-0.00927884224906922,-0.020217870198937306,0.006545635524611932,-0.0060866749575488955,0.02878070775706927,-0.00849031052556366,-0.0059410606923300645,-0.00611683255478046,0.10884182550466563,-0.009679172518785164,-0.004838480007443166,-0.007209388672318108,0.0313716618966355,-0.004963345574177554,-0.015048149238008273,-0.006557892799879927,-0.011229830328005999,-0.008545923954086616,-0.00271485497070426,-0.006789394409261913,-0.0053158977555717735,-0.007986067423981648,-0.008610037836077033,1.0,-0.009214619423853083,-0.0054283891596542,-0.012127457153008883,-0.0065217941007968405,-0.004631196214112297,0.0330003510183794,-0.004870635501837838,-0.006026861606644237,0.012072811435189432,-0.008103824500990021,-0.00503905611974466,-0.01698813163643379,-0.015743906768144536,-0.008891220860625996,-0.011460617851958961,-0.005676629388627816,-0.010300286314378496,0.013980051845515687,-0.018052483286478536,-0.004297783454073347,-0.008504396845879881,-0.010742363755796175,-0.014661778347629186,-0.012614871131871182,-0.012527367750134574,-0.0019660490218840203,-0.015229403128283248,-0.001667034190737994,-0.005451355031932203,-0.008919370899362511,-0.006355210686416018,-0.007558342897641903,-0.00973689061620802
44,-0.004705881655996053,0.13152434225948,-0.010516373640335867,-0.011813142745329831,-0.004024102374537268,0.09856914720798426,-0.026879741423169286,-0.028173909802512536,-0.0010874719108572178,-0.026910401036697982,-0.045711305926263934,-0.03167730524817253,-0.019769799308217838,-0.008896025556002744,-0.03139377799608441,-0.034798158041806665,-0.004435122253366943,0.08269730635736339,-0.007842417157826779,-0.03608696114216818,0.16720900143809486,-0.04289046053836834,-0.03990442390190459,-0.015043834942343043,-0.013039814961798128,-0.01128045237937592,-0.014646202925145783,-0.001098143841828516,-0.014398596092746593,-0.03850889173785217,-0.00017901050858478134,-0.011190502186557306,-0.03248465708428083,-0.0002386168517326823,-0.01199532876048094,-0.02382465619300697,-0.027278007115867173,0.10515917100557712,-0.006139348071653564,-0.011784738831397173,-0.02321014604089139,-0.017241838047552933,-0.023066369389785568,-0.009214619423853083,1.0,-0.0047043509028444515,-0.02347011395768696,-0.016867820474644826,-0.03760619027658852,-0.0583157680818312,-0.006258457842101165,-0.01058375146238827,-0.019541207982742302,-0.021928885480650546,-0.015006754655053776,0.008632044718783519,-0.03607761500925791,-0.023994938221007962,-0.022056715917396223,-0.012083551807018094,-0.019004316098972813,-0.02873833340215144,-0.03964356621733414,-0.0019308346574310577,0.021695576057073684,0.05488277711202667,-0.033660645971065814,0.00010273272706883517,0.019700091582440148,-0.05894409417625998,-0.0353462445630328,-0.02316405096472534,0.023467242831864146,-0.01395315779010273,-0.011774360373693726,-0.03310352857168,-0.04045238218896277
45,-0.012151900569101218,0.012477008484256832,-0.006047502745280028,-0.008017999589158605,-0.014914858167252146,0.01410417279677372,-0.015790528641774822,-0.009744019980573213,-0.005919364611671271,-0.013808116756958528,-0.017332585188828215,-0.01862411052257159,-0.017129832821416766,-0.012908010665226738,-0.019808147962895845,-0.004179161452049355,-0.0004451326692384485,0.0049686664423703765,-0.0044904618799690545,-0.020125372543192868,-0.011668440326459356,-0.02075042742356551,-0.020917262694128254,-0.006342230932589253,-0.007593625903100653,-0.007602701956417385,-0.0080352370729898,-0.006802246344211133,-0.009509413247555918,-0.023776143417677663,-0.012110650901083073,-0.0037385401162022625,-0.012927750154970566,0.045134103570797265,-0.0009003424450711292,-0.01434119068910819,-0.016806554185423057,-0.00386700584419109,-0.003168562799847521,-0.008041745275260623,-0.013401954067292363,-0.010405668385435959,-0.0135602571901707,-0.0054283891596542,-0.0047043509028444515,1.0,0.057790577855534445,-0.009815039037026334,-0.018225783641629766,-0.03482578583306886,-0.006451510785194467,-0.008589247674735736,-0.009546346193316752,-0.012617453031017566,-0.012630656960921315,-0.0025405628518063135,-0.017015808525909948,-0.011927708483429519,-0.004855664997881558,-0.007989971570685346,-0.015708901462233617,-0.01510797245422996,-0.014357276720486114,-0.0056642162846677275,0.036260874374018634,-0.008651283623926816,-0.025118941965619725,0.01639873457648511,-0.001067464100858749,-0.03269496643688016,-0.018824677973886664,-0.013992419027099903,-0.0056707544021675285,0.08072372312475887,-0.008082922216886964,-0.02078936889968422,-0.0174617154243181
