,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
50,0.005535805897544702,-0.01191172674003768,0.029101300314412947,-0.011545790534929282,0.0012546151624761633,-0.00807035196681775,-0.009825618847270196,-0.013797790195459807,-0.00840301028144384,-0.014384469596005868,-0.006758449862755938,-0.014730658022508943,0.06531954284328936,0.047411191034967756,-0.010445014133469821,-0.018448224187962284,-0.013505826589448183,-0.005254617693899745,-0.005700163042689978,-0.018639292999440886,-0.015258260465274013,-0.004797922488194276,-0.0004905902834786719,-0.007578354950813356,-0.006454608224765449,-0.01059530890572118,-0.007564367360056416,-0.007054563514048038,-0.006327401342912703,0.0016613752493531018,-0.009685688167071198,-0.00910121395003852,-0.009259785150309448,-0.006252654681617446,0.0281740515119321,-0.010145541254125968,0.010148379053841772,-0.010775621467008018,-0.0032664112714718674,-0.008015978120480006,-0.011549829727008465,-0.0018589205264279737,-0.011318116213706292,-0.004959301811553039,-0.00616148693499881,0.0007066406967218338,0.0007918421043364458,-0.004397705731444834,0.0012187539779873677,-0.012179391570621485,1.0,0.03340782281715269,0.0505190206455417,-0.011486675149821223,-0.008910101104300364,-0.011750033977436037,-0.021745514426039475,-0.01898294477142512,-0.007193571015252536,-0.00614331739136194,0.0343567290627361,-0.0006058611838470791,-0.021676066043741997,-0.00542349455753559,-0.009792336179803417,-0.01177898414136588,0.03662162049693235,-0.014506056652395079,-0.0110869867388586,0.05115582207884856,-0.01896812460237675,-0.003580400546405087,-0.006695208296143916,-0.011241734763979341,-0.00506364601482746,0.015813898843980156,-0.00447040172902825,0.002468382641177956,0.003105965673840181,-0.01241065014044003,-0.015223266733219163,-0.02389510230148309,-0.004692012687574859,0.014065066281219441,-0.004380631295559761,-0.012040698849968454,-0.012645547608712752,-0.0041872566167688585,-0.013669483505582506,-0.0075367901291386995,-0.009074039525613408,-0.005854281035313956,-0.013375341262310736,-0.006792256691862697,0.004779473258816011,0.014756734546780656,-0.009379755059047085
51,-0.0072292239529398224,-0.01473271123166078,-0.003511144956179154,0.004243468016870425,-0.0020827677954854047,-0.010883963588941226,0.017765720458172145,-0.018020739682344668,-0.014877193345848323,-0.018461233895155027,-0.007628522930681583,-0.017905655914206998,-0.007407566723711816,0.07166834543512376,-0.019387084899370174,-0.023205436513381937,-0.017817489664572875,-0.008695856433843031,-0.007388218022472897,-0.023426952881467365,-0.020388037837004637,-0.0038791184322278785,0.05449772771341944,-0.00983010892100834,0.016213423173967217,-0.013289941732035515,-0.009482694112331484,-0.011405677818664525,-0.002473791322487759,0.00485905584303771,-0.02281542050998136,-0.0107425180726492,-0.010772313966579915,-0.007719118060634618,0.012453728244971277,-0.01192241573936503,-0.015891327784320303,-0.01335144365408112,-0.004187371998434853,-0.010693728061081983,-0.01484709087004408,-0.0021561598833505745,-0.013671264487306491,-0.006760111864664069,-0.010472294671158146,-0.007854586555504162,-0.0008782873431454035,-0.010572838147018409,-0.0269369753199126,-0.022649024636700203,0.03340782281715269,1.0,0.09318579229426163,-0.014272524204915326,-0.015972906851894786,-0.017006445157665327,-0.031811319804989205,-0.02397336099259762,-0.009002425452842768,-0.00849853720019203,-0.005598703588935102,0.02413303784655722,-0.02858533020083648,-0.006751971309859701,-0.012942448888530897,-0.01649469433448497,0.066137840163771,-0.018197269727439642,-0.02066228413464097,-0.027080955071551144,-0.023989446365874138,-0.022065011031629528,-0.008463968560560718,-0.014119851607517013,-0.008086854788384088,-0.009956706225923265,0.01354372798818728,0.05802266485719824,-0.0028621626389976423,-0.015708744879993013,-0.018844057681814776,-0.029748460286495144,-0.009172530547782888,0.038245311056611005,-0.005374700117932757,-0.015954681210217203,0.008649865300027156,0.011601775114552569,-0.015123536883368267,-0.015476092106601913,-0.009459412276988741,-0.007765168170473953,-0.017014914811559978,-0.015289473008548224,-0.03189862874999535,-0.01931466485658189,-0.01190762949498787
52,0.039318272851419825,-0.0521225572130785,0.2512300964643039,0.0021319508193733093,0.03062066576838149,-0.03368962805775151,0.07665452510965964,-0.06195736117057015,-0.0492336457946793,-0.06658189480853197,-0.028090677037972363,-0.048912477641245775,0.07793755677201028,0.39397876579512253,-0.02822218311787593,-0.08124235644025421,-0.06614459569371245,-0.017390876715114675,0.010095353220565952,-0.07309628197128429,-0.07007420694704833,0.12552055172023804,0.1022080994114756,-0.03484672329669877,0.04823806523464833,-0.0457046638286947,-0.03434687165233183,-0.038067808274198506,-0.04344145295125177,0.1833108845269085,-0.06316648587883886,-0.04037794202266604,-0.04657249768292347,-0.025073204956784306,0.1197546916725005,0.018645149793408394,0.03963735810801919,-0.04476996610021661,-0.014666922187283056,-0.0387036916444589,-0.03703411776319457,0.020483303656502794,0.010222467137687163,-0.02163871213909857,-0.043109616707290244,-0.03245792366894121,0.022274344894338622,0.007964421449837496,-0.07759037119559581,-0.021734671444270933,0.0505190206455417,0.09318579229426163,1.0,-0.05139216956510547,-0.054855619160853034,-0.05808833053423974,-0.09032598437505437,-0.08808435223492087,-0.03171078620692773,-0.009156662088060269,0.051211543203429175,0.15465952123557292,-0.10279703304878347,-0.024066738325391017,-0.04470596682305779,-0.05418226445484177,0.3712224564897463,-0.061277736027153445,-0.05496810033357068,-0.028134735344464396,-0.08622661414105673,-0.056014252235430356,-0.02873983894578909,-0.04988356164387265,-0.02505608321678625,0.13768015277101991,0.2530921895686164,0.07706741058104127,0.0016370490741918625,-0.0515284994921229,-0.054997841418909635,-0.10566703107679501,-0.02896596811423644,-0.014590662001372611,-0.019501173444547097,-0.030766681349053325,0.05177310532771328,-0.015005483248051264,-0.04963141444139705,0.010835289761974799,-0.010748880828983481,-0.018435080172848593,-0.05839350963781834,-0.0021472885085289627,-0.00455435881927984,0.0055853157786589745,-0.037516713474276084
53,-0.02412858267437051,-0.021912656957363483,-0.04424880481296234,-0.024807848406611207,-0.01034872885814893,-0.016169606113008658,-0.02391145952435798,-0.011619822686907573,-0.022297261260156957,0.049285004917471245,-0.011968813308580418,-0.028297600851900605,-0.02952679540764596,-0.032059168197947734,-0.029475278456514417,-0.027467114467060655,-0.00202352410018514,-0.013351669029951257,-0.012917964071535913,-0.03406864584118538,-0.030029298228828827,-0.010304352094441624,-0.04158707189684707,-0.007214714565817061,-0.015736486756548585,-0.01972788967451257,-0.00789111050413124,-0.016784839237148706,-0.024889570578678674,-0.03970566066592894,-0.032100692644944584,-0.016916832560676463,-0.019001790006350237,-0.0113748693603641,-0.042116266920503145,-0.02226092435332094,-0.02750871975142063,-0.019869529299222123,-0.006076658486771593,-0.015289421756860651,-0.02152204873074825,-0.018560426188223296,-0.022376839712859628,-0.010029604539716063,-0.02192509493093444,-0.014270887416389048,-0.006530411622494602,-0.015808602054172918,0.02171958344975743,-0.06271732888940088,-0.011486675149821223,-0.014272524204915326,-0.05139216956510547,1.0,-0.01773635882942671,-0.03986425117137264,-0.037948010976458155,0.04091778477680552,-0.0135595350530901,-0.013242623794745072,-0.023201759625278887,-0.0227216798599007,0.027697948952262755,-0.009876073957525308,-0.019244791315822147,-0.025131391901759316,-0.04286100804213101,-0.023272656422217004,-0.028915297319371806,-0.05974441007893269,0.0914654138255171,-0.03357119772320767,-0.012662199204409395,-0.020899420112749947,-0.015478073731195257,-0.013794944497678863,-0.04075933508551205,-0.0468122256210539,-0.006964616008229735,-0.022690738248160133,-0.027096250245583046,0.3244664424105425,-0.013922535291953617,-0.03478250203420241,-0.007264125426214825,0.01746215680764011,-0.02997536208414427,-0.013292148658259034,-0.028653919454122434,-0.028907198608300516,-0.018069672728220725,-0.011550520709278284,-0.02450841751812564,-0.021772337150971793,-0.05682998505019261,-0.027655644634310264,-0.01750521700541111
54,-0.007081532634017906,-0.024358315102218885,-0.046846235344791654,-0.017730576574470948,-0.011165393906193546,-0.016665243100343518,-0.026107268884925875,0.2489580091531934,-0.024787576327162948,0.08097647877698941,-0.013641831240701032,-0.016874522684157765,-0.03193093603631765,-0.03391429552335511,-0.02377258160273505,-0.00213709000699246,-0.026097712934716015,-0.01395673614227033,0.04746990322637011,0.006847211347831044,-0.029262698075887578,-0.001516208928739409,-0.04381323655003113,0.013379495590813799,-0.015785096455061612,-0.019401147418180373,0.07113847174739336,-0.01574413245629029,0.1397977876260092,-0.04185367950574059,-0.0027437449794043504,-0.01406838595785452,-0.01375924595510387,-0.012499232741671397,-0.043658299634520406,-0.009124236111013113,-0.028659697971281987,-0.021953267222356816,-0.006843480991884062,0.00031957879414497986,-0.008211961314999731,-0.019579094313327085,-0.023487638844171297,-0.011163092164144022,-0.023720831647035253,-0.010747816532927869,-0.00723480191866355,-0.016779928553056548,0.11426198052798282,-0.01023567771785745,-0.008910101104300364,-0.015972906851894786,-0.054855619160853034,-0.01773635882942671,1.0,-0.01725238214996644,0.030960285541846704,0.09273975966922121,-0.011924833713231133,0.0759725514920858,-0.022471950891358138,-0.024888111037030022,0.09387969507185882,-0.01106416768475139,-0.016688750271052627,-0.022640932364734995,-0.04662948462122614,-0.004437353712088952,-0.007463566371382114,0.06191676993979718,-0.025018774995018832,0.010640516591716373,-0.01384555147784067,-0.02147479690594662,-0.01703744790774214,-0.027293621510776515,-0.04501826218287601,-0.04431217961797757,-0.006839386249798958,-0.021360377788965594,-0.01885007306451809,-0.013963590911346772,-0.014299457101338061,-3.351746398025656e-05,-0.00818617249821299,0.006539417033747981,-0.03123714640638152,-0.013342849242820299,-0.027741647555917223,-0.018283844035808138,-0.01876342993469642,-0.010773215330561919,-0.0026299158658909644,0.03471411494693787,-0.0223083723263328,-0.02243541097829759,-0.019496225313340512
55,-0.009806360071387379,-0.027527462591036323,-0.07956520496018807,-0.0018483853931475693,0.0020545846724405394,0.006707375914121777,-0.017449798222742105,-0.029438220813084427,-0.040504924342653056,-0.04538603879033869,-0.02375887401416072,-0.04379785280120325,-0.04292235002086284,-0.057247724151840346,-0.05464607916907553,-0.06289388888391151,-0.04903220928722224,-0.02244239479653362,0.09766327564297955,-0.057810130104900256,0.04747582784221499,0.010100459693897463,-0.02953110622577615,-0.026483868601850827,-0.027605804689974377,0.15178885524006996,-0.02604002660246317,-0.026278533259752268,0.15740080437877088,-0.04739477961049023,-0.0024218708331188348,0.16452709356051304,0.01738665018000681,0.0021779106913142497,-0.010974622426946159,-0.04284053078113273,-0.03718657442401539,-0.01599151136640219,-0.011631958806340926,-0.013976770473476475,-0.04177634958231584,-0.012492348574408941,-0.042540187100895244,-0.019035111711946405,0.009157420475466506,0.05545433205788221,-0.011902435424970907,-0.030350633714424244,-0.05978012063396233,0.02599780015255365,-0.011750033977436037,-0.017006445157665327,-0.05808833053423974,-0.03986425117137264,-0.01725238214996644,1.0,-0.011726961576974339,-0.03962168181331847,-0.02018181979103666,0.10122275773474046,0.006488941150537286,0.007253396825805706,-0.05374329061429016,-0.017449111259601684,0.06841588913362823,0.02533197894951971,-0.023092873525239963,-0.02251648091319904,0.04961012172767833,0.03139135147009134,-0.06434846609846734,0.18810654926168519,-0.003634678870152656,0.025877827960741784,0.020869269828249506,-0.04554692455168774,-0.048873746782152235,0.24407869764606968,-0.011381714300294986,-0.007730005531887114,-0.017086044833129616,-0.08173489466947655,-0.024875515338868486,0.029699965220658556,-0.015569299744377367,-0.03298059474150201,-0.0269234303886903,0.014561336679349845,-0.013829252310306048,0.06865612103536965,-0.029751150465455477,-0.0027397523185272842,-0.04043368774907449,-0.023952051117567104,-0.09772616101421636,-0.04670452554794462,-0.01672128824936531
56,-0.023542472864449118,-0.04863250894653517,-0.06139279290943064,-0.020300486051805518,-0.020240828041789276,-0.023857399844110238,-0.04385386233515526,0.03170159859390856,-0.047948703323665916,-0.05173992115418574,-0.01438376020844517,0.01223252987324254,-0.06063858668224136,-0.07143253989005108,-0.004599712495796918,0.015059738301011538,-0.052674228069991405,-0.024143226649933194,-0.00898766391537512,0.06588392180129542,-0.011402367155803513,-0.010506219613979276,-0.07537163760033744,0.0860593832952048,-0.015811963890476975,-0.0427987412426937,0.002656957331110212,-0.028922039967178972,-0.014515462914191755,-0.045739649469220066,0.05040057152102189,-0.02974816740820771,0.04501473769088478,-0.024270736601116345,-0.0785611575293887,-0.015882038471143948,0.0009673056404079922,-0.041274307423565276,-0.013601516763830859,-0.008058787392618318,0.056351341289196194,-0.038771265748323194,-0.013912621961446943,-0.021863029837182406,-0.030825437163750587,0.00884590679727337,-0.008886287963200953,-0.021530361186919367,0.1003411579960626,0.1318299582875206,-0.021745514426039475,-0.031811319804989205,-0.09032598437505437,-0.037948010976458155,0.030960285541846704,-0.011726961576974339,1.0,0.09012802969757303,-0.012736739936624004,-0.007607602178427068,-0.02547907144775306,-0.03769383531761417,-0.010582686981750623,-0.021964000885204032,0.00507887413722243,0.002402743821849431,-0.08693147356733466,0.014833855434431612,-0.033836087045911026,0.12252381877297724,-0.0641482252340701,0.004591528788022223,-0.027649636872416138,0.003998239127211226,-0.031382610389851864,-0.036903085667198895,-0.0734417791230333,-0.06411171359765314,-0.010752591816247475,-0.03403743557416287,-0.0012609537983896899,-0.03811055790558811,-0.02711305273198779,0.13323700800786575,0.0035056304870090616,0.24794039386884092,-0.048056777440349724,-0.007436144483440968,0.006593365492306385,-0.005497536832062678,0.018891562631566855,-0.01699614070569956,-0.0017385487543356364,0.04907067983003953,0.08220815536371469,-0.044495801140348096,-0.037544105558628645
57,-0.03191846766328452,-0.036654750734181576,-0.07444921253034242,-0.030686285540977343,-0.01691819966361776,-0.019666327899892762,-0.04010598360196957,0.06870106161042465,-0.038121999523145045,0.25542292746999296,-0.020956557382517015,-0.03793361649881768,-0.05002419432269914,-0.05693617377796879,-0.04861939783107686,0.1106918649089943,0.013289780643641535,-0.021513871423254297,0.045526738099587495,-0.026835747868825997,-0.039162124604580836,-0.014360408186696868,-0.06875261984576583,-0.00565150158245134,-0.025129551905587036,-0.03276069944497808,0.028360206868283278,-0.023424863313985314,0.06117821491130255,-0.06602620301489295,-0.0358067211221062,-0.022809127445277105,-0.01524080421067579,-0.01785434803633126,-0.06650976058421587,-0.037410148791445955,-0.042869479789976045,-0.03241063519709836,-0.010372579277550757,0.08257216201646501,-0.03704348284385753,-0.031314479949406795,-0.03657306692499143,-0.01723004848817283,-0.035799324252973996,-0.01354082741118004,-0.011114294629187903,-0.027261258056647933,0.015515633985407342,-0.03282406574569465,-0.01898294477142512,-0.02397336099259762,-0.08808435223492087,0.04091778477680552,0.09273975966922121,-0.03962168181331847,0.09012802969757303,1.0,-0.01155837162757705,-0.014700997185418261,-0.029592755516809694,-0.0353895248774102,0.23147480505840534,-0.016523903581259665,-0.008744047736867305,-0.030314518893582203,-0.0725514335585386,0.04643426366796027,-0.03700239639487339,0.051745716271003384,-0.006553320583903155,-0.04244471967199727,-0.021254733518826584,-0.013600123312054891,-0.025762158588556044,-0.02173054128120279,-0.0694040003167035,-0.06709403892073779,-0.011308975012034463,-0.021703088129154093,-0.03657021854061211,0.07971176900081955,-0.021460174771971,-0.04074930696135712,-0.01396731078581014,0.1466054445318984,-0.04687891380267924,-0.017169280981136084,-0.03227431953935608,-0.04391261703296548,-0.02957339721268313,-0.01564779646147032,-0.004587359671693771,-0.027902238008549168,-0.07987416132327212,-0.031037023598452597,-0.029516608625542534
58,-0.013396276538639024,0.010314679161521316,-0.02636894669820182,-0.011975767783971091,-0.006046132653591253,-0.0004898261304117722,-0.015416872585199299,-0.011358422836012152,0.0025981177948409106,-0.016041019221406095,-0.008119320860513927,-0.017575370468077077,-0.01813695116736906,-0.019857878460443387,-0.013837801395182116,-0.005149956003891187,-0.00865660406072465,0.001556088299878133,-0.007855270819864698,-0.015438693416155006,-0.008040890371607034,-0.004604442415024569,-0.0247378820249143,-0.0029808246312288825,-0.009190850065248585,-0.011885723685522183,-0.00822017102542058,0.001454280990806376,-0.01363014268695838,-0.02285093387994233,0.009064142405099361,-0.008342823618455966,-0.006746530387843514,0.00893341093086633,-0.020320599613792647,-0.01456694559019657,-0.0027839408009915786,0.003142052734183438,-0.0029165971892960462,-0.0077005936542163264,-0.014923990386217407,-0.01206081185706544,-0.01433704214939819,0.012146046048415592,-0.004924185614167927,-0.005245983676303577,-0.003262801508731654,-0.00819019698464214,0.057022386496881725,-0.02322633794450402,-0.007193571015252536,-0.009002425452842768,-0.03171078620692773,-0.0135595350530901,-0.011924833713231133,-0.02018181979103666,-0.012736739936624004,-0.01155837162757705,1.0,-0.007331969697673026,-0.00569987009898304,-0.010844352283194535,-0.017494829743079508,0.0016048828605248573,-0.010146952003768708,0.19254164236596233,-0.02703337165441899,0.01156102967820584,-0.006030849214753709,-0.006341051491441975,-0.0187930893507661,-0.015220772711025812,-0.00695905062812234,9.026697683926625e-05,-0.009299943660659145,-0.01602255266912096,-0.02081715353671982,-0.021480485897363708,-0.00437566574531576,-0.004869437505063387,-0.018859997973094636,-0.015485133972349494,0.07675751499017147,-0.01434688479079026,-0.005503078595076037,-0.013832281308802867,-0.01740327262492621,-0.006813490142841382,0.07521470148450851,0.019316363652483126,-0.011731708388639425,0.0017288837888969819,0.007308356153962293,-0.005538779305968772,-0.004001235501082285,0.02428771373290109,-0.006599144731830924
59,-0.015683702210066798,-0.013882757478096742,-0.025620464001937474,0.0202980837242423,-0.0034795840138952612,-0.009838920625890313,-0.012674412331220708,0.06548491240659515,-0.013691654734582451,-0.016459704824557067,-0.0077092238476753555,-0.01360899142545214,-0.013639683289183857,-0.021099910515937004,-0.01855812733989729,-0.021250740820632823,-0.017177678570724903,-0.007944048854399515,0.09416539624244569,-0.011916327497282843,-0.019563106907499784,-0.004217990184399392,0.02682741954870875,-0.008974027057797759,-0.008857969359642575,-0.012116736266246585,-0.008732571593341301,-0.010355762580989986,0.01289287224043684,-0.012226659479060244,-0.006910045567410915,-0.009137341731544426,0.01341102908283429,-0.00702538639922423,-0.017889282180698893,-0.014135210269522136,-0.015915417380692957,-0.012292524074112946,-0.0038983217774789707,-0.008861719462091053,-0.012905783475819105,-0.008262999114226026,-0.014240445573744154,-0.006357819772163374,-0.012025718097610128,0.028491122187934044,-0.0040681834202644825,-0.010109320715329207,0.004352124411728329,0.012614474736459146,-0.00614331739136194,-0.00849853720019203,-0.009156662088060269,-0.013242623794745072,0.0759725514920858,0.10122275773474046,-0.007607602178427068,-0.014700997185418261,-0.007331969697673026,1.0,-0.0013235308249059674,0.005321090962454271,-0.024917398332597585,-0.0062241838959881945,-0.012023272562105657,-0.014550585887934205,-0.02387661319127036,-0.01627821258729211,-0.018491414367098485,0.05334374273893886,-0.022095348216589178,-0.008457001716595148,0.004720827015787969,-0.013014277529314382,-0.005334576564666662,0.0018508592003439678,0.01164320218533337,0.01147486399842995,-0.0035492057958763884,-0.014538122099403385,-0.014401846814187,-0.027355171909704698,-0.008610125923376935,-0.005549627589084251,-0.0051481260774731055,-0.014169563676046965,-0.01540971478518804,0.04240026614613555,-0.011757076775632664,-0.01702606111604075,-0.009007210891556913,-0.007329083116041026,-0.015472394344030459,0.019134224776396175,-0.029374895448773104,-0.018183881972967098,-0.01071719798750291
60,0.05615779466732553,-0.025972511203123383,0.043821078744674266,-0.013126999494848034,0.0038979095529625427,-0.012206345423765296,-0.014962346271651878,-0.02767659820675793,-0.0147639301093349,-0.029788623827898698,-0.009951643877940073,-0.02818262695198941,0.0675175290969333,0.005595577856094712,-0.006460993455278813,-0.02653532539684004,-0.015311140632326192,0.010754368749477262,-0.008969270720697541,-0.027588150068716864,-0.019037165389894833,-0.006467253596275166,-0.011638013386910988,-0.01432611386985694,-0.012613378737961102,-0.0242739740175989,-0.015624238453712651,-0.010080879661507116,0.02001568964790419,0.027964285170884683,0.06023368480379262,-0.018706897909258044,-0.019461992824658804,-0.01340547291363985,-0.027659843944108357,-0.02284367543656377,0.3385090486888441,-0.023811622512774088,-0.0037214101219748405,-0.016754738334223057,-0.02559056400258968,-0.009824818286440943,-0.02458266363555917,-0.009699818814259279,-0.0169564311079452,0.0008580451969426549,0.026209042801755473,-0.015965360436249906,-0.02300030820548305,-0.02507505791854525,0.0343567290627361,-0.005598703588935102,0.051211543203429175,-0.023201759625278887,-0.022471950891358138,0.006488941150537286,-0.02547907144775306,-0.029592755516809694,-0.00569987009898304,-0.0013235308249059674,1.0,-0.005812254384084178,-0.04490848623285622,-0.01214793298319916,-0.015682655080438798,0.01880854497598517,0.002659166495485527,-0.020292489577099178,0.06184124840450541,0.034783707265431105,-0.03552800314525704,0.0025834498040188713,-0.013673713168128047,-0.024832805574328827,0.003030036993524893,0.07808184948192684,-0.003226125950389888,0.07581782849713192,-0.00661526922818651,-0.025602399473203894,-0.028140984516964902,-0.04341696808321809,0.013118910165600324,-0.02034708874824956,-0.008820579665275562,-0.024088988354302135,-0.011887707155932287,-0.006171213164862528,-0.009688336061423346,-0.020608008227677187,-0.01407800926504368,-0.0128292510228183,-0.010038525346931837,0.0571697340890924,0.21138927099900398,0.01024214289819574,-0.01926179249934091
61,0.0007979732162378111,-0.0020209445687224357,0.04345949622014767,-0.0028573334789842803,0.019226849386139264,-0.012132729372117092,0.059839572791646416,-0.028578959927049792,-0.01665440537216423,-0.02884095100121427,-0.012025012155351272,-0.017817979500824546,0.002369715450916603,0.08413043038225394,-0.028772091966970028,-0.03605031843062457,-0.029138643450986493,-0.0020323434967500077,-0.009986123768325868,-0.03608591991749968,-0.016593371152967558,-0.006740282111649159,0.06968004304039141,-0.014936100991774951,0.019437043673838916,0.039809068772699505,-0.015084505733668017,-0.01240313878309184,-0.020648584578023977,0.07453744917755281,-0.03097012488684877,0.014989575056318318,-0.01648105416806362,-0.010369773295824204,0.010170809473919495,-0.010150113650335867,-0.0003404663915916647,-0.006878265414473688,-0.006548110503519211,-0.014899482358900604,-0.023113228050930464,0.009990929730721416,-0.004216046372176742,-0.009898833715839623,-0.005126707645878883,-0.011126195187578628,-0.003727496347713832,0.005927823857506674,-0.03553079857833773,-0.019346603844093146,-0.0006058611838470791,0.02413303784655722,0.15465952123557292,-0.0227216798599007,-0.024888111037030022,0.007253396825805706,-0.03769383531761417,-0.0353895248774102,-0.010844352283194535,0.005321090962454271,-0.005812254384084178,1.0,-0.04349736991260003,-0.004682415499398908,-0.014336015311528928,-0.015388622791085434,0.1501321833107943,-0.023502016147163483,-0.004474606343223884,-0.023062029235781423,-0.03773071552919326,-0.02403052504301667,-0.009773886049745079,-0.011022726401233463,-0.007937976564418874,-0.003470887766546243,0.05805802032842515,0.042739244776366515,-0.005826806071652599,-0.008208814946379137,-0.026692675325964466,-0.046977856516826066,-0.012063964271497845,-0.02284915389046404,-0.008747925988199715,-0.024865985695729495,0.006399624181307767,-0.006589114109303121,-0.018313566558211626,0.02100590530750789,0.04527437811825167,-0.01015966635795797,-0.02603597054500982,-0.018131767568328995,-0.03311646839921311,-0.003156416667641166,0.00898334378016571
62,-0.04261348377728644,-0.043689360718610695,-0.08946399528687249,-0.046750181737477914,-0.020660806600297406,-0.030171421668581087,-0.047755117429575576,0.09024682696381642,-0.0449734358971343,0.7186677340578411,-0.025073569621676894,-0.04043648937744759,-0.05946250837053073,-0.06676983609730333,-0.06969177911404187,-0.02211304332307968,0.057383724910529385,-0.02574769682561768,0.02021460113754896,-0.06423633231819798,-0.04242639609326539,-0.003789614053290125,-0.08064203739275591,-0.01777383501987932,-0.03146424921752128,-0.03967534266999853,0.0007503718952481435,-0.031179991825775518,-0.015709210765754846,-0.07971093543547927,-0.05522060868210352,-0.03135790667752997,-0.03364017859975282,-0.0223312768492765,-0.08149740311663568,-0.04534777922965329,-0.05475041367362689,-0.039015367898808745,-0.009266148612890405,0.2505815592756221,-0.04430636398571065,-0.037152985745482675,-0.04460187493722147,-0.020116481481045646,-0.03963903969042022,-0.006189524368612953,-0.013184393738369275,-0.03170790378931785,-0.043373302729511745,-0.09157475691142217,-0.021676066043741997,-0.02858533020083648,-0.10279703304878347,0.027697948952262755,0.09387969507185882,-0.05374329061429016,-0.010582686981750623,0.23147480505840534,-0.017494829743079508,-0.024917398332597585,-0.04490848623285622,-0.04349736991260003,1.0,-0.019654085253510437,0.004179118524377015,-0.027873854360563718,-0.08554330785761147,-0.009000562239409492,-0.04405786842781541,-0.04004044579430989,0.1788285137161154,-0.05514791868424099,-0.025126915276669506,-0.02928239854930242,-0.03072532105313205,-0.06515543266728477,-0.08346073056531614,-0.07631438889862072,-0.01350133436473425,-0.03481480418159961,-0.016735879719037283,0.10706878282794718,-0.02562981783327349,-0.05494164763006352,-0.01644343586378832,-0.02661613619117549,-0.059788924049897774,-0.02326831054109156,-0.040021721719434106,-0.04169948919474317,-0.03643507207510835,-0.013382627779701069,-0.03527634132026078,-0.03920713408812568,-0.11255428576400112,-0.0485511352459877,-0.03489582652623033
63,-0.011811905681803642,0.1151971584139379,-0.020919124573066605,-0.010935081093442899,-0.004878332452482342,-0.007231985046676357,-0.011380822130134444,-0.012652830851091007,0.004061002299209356,-0.012813952367563951,-0.005888445825476011,-0.014029704217568209,-0.013416573751248547,-0.01553656668878308,-0.016972961070597817,-0.015960658473849372,-0.012638109440631103,-0.002810429984421897,-0.006096444631284744,-0.016435123974059253,-0.013622380648852649,-0.004898585223371747,-0.01985800755736023,-0.006791402303415822,-0.007539453663017415,-0.008860956104418945,-0.006593000010277506,0.03934039278947836,-0.011632575025030923,-0.01887952503710752,-0.017602447036057685,-0.00772018469762979,-0.008973290907026154,-0.005125390299759943,0.013558774917356265,-0.01101109528863785,-0.013181435629237334,0.019758510251916432,-0.0028738783948165612,-0.005880181361899857,-0.010653150504572025,-0.008643743059509504,-0.010675283122007757,-0.004674186308880007,-0.0022803642375178604,-0.006452967851004419,-0.0030873462723265237,-0.007571351865106903,-0.0053659012624073755,-0.028850418804083577,-0.00542349455753559,-0.006751971309859701,-0.024066738325391017,-0.009876073957525308,-0.01106416768475139,-0.017449111259601684,-0.021964000885204032,-0.016523903581259665,0.0016048828605248573,-0.0062241838959881945,-0.01214793298319916,-0.004682415499398908,-0.019654085253510437,1.0,-0.009042281651837257,-0.011661992754977524,-0.019803473204322058,0.0010401698791158505,-0.007136388441005719,-0.025867824434957297,-0.016368164528213505,-0.015299669666620212,-0.0055915712342881055,-0.008902916769800005,-0.007257768292327833,-0.016595178921204892,-0.019500978336280946,-0.02254307997950266,-0.003303372510302457,-0.005698545649437229,-0.014408853602649624,-0.020548854929947277,-0.006442795218276521,-0.01781803252233908,-0.0038822985928446017,-0.011113757040813809,-0.013253599350745007,-0.006189343785946313,-0.011191683762778184,-0.0009123291954598357,-0.008870402641756852,-0.004988944374874871,-0.011911398635467306,-0.01051420802932278,-0.02788891563133964,0.004825772117152828,0.1916291706935016
