,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
44,-0.016214188948290235,-0.02395236070861342,-0.05608394444338373,-0.011726408748245147,-0.028408476274853676,0.09857924982004283,-0.023855365153761184,-0.02816337658568941,0.16514633234520665,-0.026930133536881087,-0.013033284372566557,-0.0036557526868427016,-0.019700569474460583,-0.02874126716909258,-0.031374712110961274,-0.03478040748077663,-0.004482878806628972,0.08277070906858511,-0.006469612316675391,-0.03608574328859637,-0.02350175552344345,-0.04289355243093819,-0.03962209609729174,-0.015023244381124972,-0.01408687277134861,-0.011275246416842124,-0.014631177491025698,-0.001076747000916891,-0.0192590322424815,-0.03879764820029333,-0.000148321630252881,-0.011263712593571187,-0.032304261518739025,-0.000235758511612341,-0.011953797331524862,-0.023699315720000683,-0.02706594195526082,0.10516175963865929,-0.0061373749430715515,-0.011784630329361594,-0.023133316280405457,-0.017014807657600235,-0.023020984210610503,-0.009191419679058396,1.0,-0.004628681024960481,-0.001419159567070082,-0.016571875460728448,-0.03751276601530085,-0.057927225121651216,-0.006193091948658365,-0.01050554205522146,-0.006105351432273356,-0.02193310317051376,-0.015009704585778202,0.009046437465034706,-0.04541888680490719,-0.03616152046009992,-0.022034808305363373,-0.012097934809444547,-0.018982253258675745,-0.0086516566301738,-0.04071433509583201,-0.001933083449549388,0.02172301166056805,0.05490923691282644,-0.03356331323631866,0.0004121916643553634,0.019725294393654946,-0.02284620706869426,-0.03534143618924722,-0.023093175642134183,0.023473527503099285,-0.013933904281527357,-0.011690538459457629,-0.032441878670598404,-0.040315665888181335,-0.0030364232604264234,-0.0073995163529678425,0.1315501771769107,-0.03166120291032798,-0.045710747327144405
45,0.0048210406786998675,-0.011909949765690677,-0.0345858159799336,-0.007926152017260336,-0.01491368937810541,0.014117970060094716,-0.013635859883260739,-0.009614543797324928,-0.011932403623401772,-0.013690913615525182,-0.0075172818646872235,-0.012284524481182616,-0.01698376904213275,-0.02147061598846521,-0.020169561620756782,-0.003950618791450656,-0.00043856038522979636,0.0050157554675686064,-0.00423645770879752,-0.020281838750399406,-0.013771818350898087,-0.02041545696118948,-0.020392885972602096,-0.0062475966903446254,-0.009226675100584766,-0.007444379219512293,-0.007960037396515221,-0.006712544450076428,-0.009387885950080062,-0.02374209526959191,-0.012007036489808304,-0.003810665787531716,-0.012965707303933673,0.04517412500826197,-0.0009385571362286785,-0.01412898391622032,-0.01665703983579626,-0.003895106224306193,-0.0031346983517579956,-0.007981796070275353,-0.0133576511831586,-0.010292894537818668,-0.013395356338728636,-0.005365225994709605,-0.004628681024960481,1.0,-0.005910844797642536,-0.009519902935374133,-0.018052049802858426,-0.034514044336177725,-0.00639248349781172,-0.008401943940537946,-0.011144126700749359,-0.012507529973095673,-0.012563159595173304,-0.0035721464369059884,-0.02349806296361515,-0.01682641024316911,-0.004713154000279175,-0.007957912009348566,-0.015409866468043204,-0.003605434920648968,-0.014547625314809208,-0.005610926811230872,0.03626336457679474,-0.008596881281388231,-0.02490662368767761,0.0163889379408602,-0.001093599410636168,-0.013703968935545844,-0.018641093477141914,0.05754163739895708,-0.0056641988623825044,0.08041425193391932,-0.008210884606585301,-0.02023150283930768,-0.01713204564898738,-0.015364690448454149,-0.004317334084958351,0.012547617667316553,-0.018768526611649933,-0.01709314088832312
46,-0.016118122808434242,-0.011323550835277998,-0.030547156747523035,-0.006389663839737356,-0.014648422713919055,-0.006554364001336344,-0.011982706806260249,-0.012961449594258344,0.1822862319278499,-0.013011474808063786,-0.005989815164125644,-0.012090853006769698,-0.012653520763273102,-0.013651231085033983,-0.0038845803656801887,-0.01621288494311498,0.010485429184474572,0.002826607038502579,-0.0011944955722755102,-0.016067328394890286,-0.009349467991935168,-0.021701010606235343,-0.020110716140627986,-0.006925464845096682,-0.00745563727132808,-0.00922147164056434,-0.006725012382941001,-0.0058420161031102515,-0.009392482203582304,-0.017441390843330414,0.023499553021484803,-0.008227929750330012,-0.016966640304209534,-0.005529810659966128,-0.009374236434630215,-0.011112998627763907,0.006277065622978315,-0.0077833274462364745,-0.002996507907482499,-0.005903653254117309,-0.010715919136799052,-0.008745679899712734,-0.010078223027022003,-0.004302230297731063,-0.001419159567070082,-0.005910844797642536,1.0,-0.005373539350685951,-0.01458106638725907,-0.022977356900707846,-0.00499048272698279,-0.006777038295318689,-0.010071962921124328,-0.010058393250244477,-0.0065783290109303364,-0.01904957200211543,-0.02670267998681419,-0.017891854030913125,-0.012744838075854355,-0.00640627794002882,-0.010287517283708908,-0.004896167718299087,-0.020658413200715806,-0.004657074787160207,-0.009048361472948664,-0.010590105378960563,-0.019897384580191305,-0.011427512507483313,-0.010840889593601764,-0.011488473589370463,-0.016985919578276575,-0.01337743993133524,-0.00476910169013302,-0.007616315885667893,-0.007456912046455979,0.0019020325460000253,-0.018885719399769074,-0.02198934053991937,-0.003398918195936492,0.021076272547880748,-0.014567338865866423,-0.021063193880565864
47,-0.02663117120906562,-0.017059551115321283,0.05895955140158748,-0.010033784308290607,-0.02230817706123564,-0.012374993893587913,-0.012478115463089101,-0.019862696523544183,-0.016942977211511643,-0.02063135496602604,-0.008884543355199106,-0.019222161416615903,-0.022040155930492307,-0.018296239958362208,-0.0018266391493836315,-0.024714583223862233,-0.008187857670757241,-0.010201564931722515,0.0022402838235209537,0.005964417390838991,-0.014987598867294224,0.007938440165025248,-0.026677458354091996,-0.010099671143915374,-0.012008182849584362,-0.015087865638764447,-0.010461608492272102,-0.010670373604625052,-0.013227224347542107,0.15404657987561315,-0.004623298632815416,-0.013143742794868303,0.06596075577758617,-0.00884882894681992,-0.03216601458001858,0.17827792869908532,0.053753083279197915,-0.01520140289207512,-0.004689757011920418,-0.012042118629828423,-0.009790096595956137,-0.014088459742852548,0.10626157704789548,-0.0065416668258857676,-0.016571875460728448,-0.009519902935374133,-0.005373539350685951,1.0,-0.015733968855758344,0.027397229293807848,-0.00435264072696682,-0.010601331772319509,0.0029518794248494396,-0.01586988479180383,-0.014898523351795126,-0.030307530022745163,-0.03346697774254489,-0.028316593509202515,-0.018403067866945618,-0.010180964699330445,-0.016582908117303872,-0.006941746801771787,-0.03258575012138327,-0.007642566999646625,-0.014643022376208757,-0.018974460317738463,-0.029145643005620243,-0.019467417297787018,-0.023460346834917465,-0.016936363231056302,-0.026424256678552867,-0.018164977429500982,-0.009705687402856458,-0.016123101023239748,-0.011785160760417367,0.04078076159085958,0.029511114254472674,-0.03606579837768148,0.0061446548512835075,-0.016089305152046762,-0.013867768901672897,-0.03277310000002608
48,-0.01709791730749199,0.09929666156731391,0.049256375405336165,-0.02298507833118569,-0.046792805680073365,-0.018243428793349867,-0.04330841451238851,0.10917508722232196,-0.03272389679421121,-0.0369583001695038,0.003937892234682646,-0.005330751783724179,-0.044812917186725025,-0.05575030429867283,-0.00453145317197844,0.13075147279535457,0.041201263353935584,-0.01187182548546894,-0.00945548119763074,0.026767147296348458,-0.0036271272249271055,-0.07701245610363348,-0.07361696133167894,0.033416854307492125,-0.0268095762714321,-0.035621241789932034,0.031068142044400917,0.003373127322509452,-0.022484459292239984,-0.05496059187600732,0.029321135502076212,-0.026685665630082858,0.005383323086123959,-0.02088521060340471,-0.06277978732615502,-0.03299816496584137,-0.016050536320769804,-0.022505252069151688,-0.011414090135418695,0.26007280726531445,0.005465735655297268,-0.031978151477300196,-0.034227281500120915,-0.004905944796084954,-0.03751276601530085,-0.018052049802858426,-0.01458106638725907,-0.015733968855758344,1.0,0.0279472708327752,0.001210287034256824,-0.026709633990874844,-0.03504448486411264,0.02168152378638836,-0.017713293547501008,-0.05844574182182756,-0.023504795387655163,0.015718935444825066,0.07391920688148627,0.0023829319203641534,-0.021415729701824305,-0.017588674473401344,-0.04463804081749711,-0.006572686480988824,-0.03126619897622405,0.04885026943548789,-0.0760327581753106,-0.02812518059821463,0.0010620316028829046,0.04262223242583482,-0.06641337723006242,-0.007693821049264641,-0.02284609744732142,-0.018753798794858535,-0.02850630306525076,0.04643620459305838,-0.06671855891194843,-0.07499612796504651,-0.012549586433027865,-0.03518123884338337,-0.008746921434183763,0.026176641921820364
49,-0.030736630105301074,-0.023067691326612273,0.12239512592000977,-0.020786834754385815,0.043272350319283684,-0.04335840837143165,-0.011722958138523872,-0.049982823852550345,-0.0513521659324634,-0.07470624474608095,0.08692031895018634,-0.05508525762535758,-0.05306738892208854,-0.019106042555118448,0.13601118331707232,-0.0222302569797816,-0.0028245064522409886,-0.012012865136729726,0.005327516229301844,0.31088591713709923,0.011048116792657395,-0.0028362903556142867,-0.028343743578763292,-0.019678031895758622,0.004063551000297776,-0.05662851538032258,-0.026701944128648406,0.0014609576642502142,-0.007329148766789726,0.17110450681659267,-0.01815285040604702,-0.04694751480677179,0.06264365854122556,-0.03266161055541313,-0.0896401433876089,0.12397230667086839,0.19044779177865678,-0.055589380667883784,-0.015623523050884219,-0.04147477908283048,0.1662799374896693,-0.04931124602613023,0.12484794156305552,0.03264506256588803,-0.057927225121651216,-0.034514044336177725,-0.022977356900707846,0.027397229293807848,0.0279472708327752,1.0,0.005326920426527208,-0.03203255017192875,-0.0268134342243665,-0.05743375722283882,0.047670059825922644,-0.09825662494662579,-0.015005155679325673,-0.08241828019231276,0.028001887160380913,-0.03013281304277853,0.22013177726319377,-0.019281311648292783,-0.11618559972514533,-0.028280252660769698,-0.05364180854528494,-0.015036664402498737,-0.040922595034159744,-0.07085263793129097,-0.05289890135128073,-0.0005691255764160696,-0.09673137378312693,-0.01673493118767539,-0.03564594493969632,-0.059658390587384355,-0.0408673225792148,0.15807127169297447,0.05214841243346653,-0.07389989366640792,-7.287391206233949e-05,-0.05916450754495155,0.07296415719334248,-0.10813511260531575
50,-0.0035132000737453225,-0.009111117472487109,-0.02113698720820724,-0.004171602956896095,-0.01281821391836795,-0.008827881253546766,-0.010319282493996452,-0.01377186995288789,-0.008869556640896618,-0.014445007508930498,-0.006818958465787513,-0.006551620903249885,0.06525287865512347,0.05320873399652287,-0.01048967586567225,-0.018617232662459078,-0.00704476673923546,-0.005959732157756726,0.0009983632110836932,-0.018706069729591483,-0.011399879641928522,0.05017114241716387,-0.00044087089399998634,-0.007626940349678583,-0.006472093299709234,-0.010634430553659705,-0.007648640392762697,-0.004830824396435539,-0.009101897276510522,0.00262522249441621,0.014604349236443203,-0.00915304438397637,0.01394291136969167,-0.006357086060368621,0.028116274219494516,-0.00965401228091721,0.010258538608971664,-0.010811820989772375,-0.0033519887994028696,-0.008070564699258747,-0.011551584448191574,-0.0019089111932401267,-0.011297372049732447,-0.004839189965313099,-0.006193091948658365,-0.00639248349781172,-0.00499048272698279,-0.00435264072696682,0.001210287034256824,0.005326920426527208,1.0,0.03336158874576853,-0.001299299641004695,-0.011551472144933423,-0.0069454719923555015,-0.011688108986688116,0.0465940329512024,-0.019710432631953455,-0.01445311678136425,-0.006129974473088482,0.03270100066938242,0.0012317895496538054,-0.022336862582909817,-0.005497557939543789,-0.010132106052238368,-0.011758650850504558,0.03669697611764738,-0.007838374272903029,-0.01110190937782898,-0.012397745707753448,-0.01924688564863515,-0.014717213418630599,-0.00674581939508078,-0.01131933209049504,-0.005028643845109422,0.01928116733148332,-0.004319488503035535,0.002064810123324143,0.0031977314966297483,-0.01161964896203574,-0.015840897693789418,-0.024119089700672624
51,-0.02327348379573884,-0.01620191076941258,-0.03737796024002138,0.011596974900926227,0.007914422496365125,-0.011047084193695253,0.01635572135635847,-0.01802364419033903,-0.014854427354030383,-0.018474891050958207,-0.007628848538304882,-0.0029611355457085297,-0.007431684014231145,0.06797949673021793,-0.019422380022574938,-0.023274558696281734,-0.008894244368348053,-0.008845730138493265,-0.0016477776841881996,-0.023469329216546278,0.0027509966796249643,0.09282426665123385,0.05522567111115039,-0.00985319593412159,0.016235780447524897,-0.013283493985389513,-0.009578425426098087,-0.00938343031298491,-0.010608061828447417,0.0032427508950359516,-0.019378656651862,-0.010888439307713757,0.03824812640881256,-0.00785289931944552,0.012180759984007018,-0.011717296251495582,-0.01611691006286102,-0.013344480957205869,-0.0042794617129719974,-0.01076245716106117,-0.0148758295294272,-0.002143671255929309,-0.013747964276289415,-0.005866342630004798,-0.01050554205522146,-0.008401943940537946,-0.006777038295318689,-0.010601331772319509,-0.026709633990874844,-0.03203255017192875,0.03336158874576853,1.0,0.02166109619395845,-0.014299609039115441,-0.015501809448252569,-0.017243469243889465,-0.02673156786044125,-0.025039853264224088,-0.018164637977594496,-0.00857995657836562,-0.006757619809034625,-0.0021025933069534967,-0.029354120074938823,-0.006810594719072562,-0.013314532066553121,-0.01649491065070244,0.06524226391560498,-0.015815918894288128,-0.020714918106000735,-0.016326259364722373,-0.024276035920664497,-0.01627541050335172,-0.008487879910972326,-0.014234166614588921,-0.008068414005849057,-0.013689953054987901,0.013445055281106753,0.05607586871552978,-0.0029671960141450307,-0.014305141384726048,-0.01953325211160499,-0.0299100155949375
52,-0.02524276174388137,-0.025715944540726607,-0.02048333902203433,-0.006966540851459195,0.008396543767011825,0.006725927334155629,0.06809773184283405,-0.02879611922432778,-0.01735882266336921,-0.029224107517885248,-0.008925403924231112,-0.020216491415893014,0.0004073732159377125,0.07883695779393571,-0.024984153273337258,-0.03697044497712302,-0.011437177977786275,-0.004585417920026227,-0.003199985864238309,-0.03647303910804764,-0.0031736311275979588,0.14652847816849351,0.07165398203342116,-0.01539559782680301,0.019919051859351,0.037836305784374184,-0.015396352643401178,-0.012647893197512734,-0.014610858840521905,0.07527824548222957,-0.004993765558520372,0.013600849502475948,-0.019664153942877752,-0.010906337449971364,0.008377431645672931,-0.009006967546825603,-0.002196716460357623,-0.008378535673467979,-0.006773551931667725,-0.015434724773095466,-0.022112613136622362,0.008856883946171675,-0.006124070215627601,0.00026124279637506384,-0.006105351432273356,-0.011144126700749359,-0.010071962921124328,0.0029518794248494396,-0.03504448486411264,-0.0268134342243665,-0.001299299641004695,0.02166109619395845,1.0,-0.022926260678070534,-0.01939249650073535,0.003653385339487912,-0.02314498701982063,-0.03752294684647182,-0.028117534163706378,0.004785144820821242,-0.008527593336094826,0.016846026191963525,-0.04564703770081243,-0.00473446420969815,-0.015068221061124782,-0.016598452488860858,0.14669171753975369,0.01745120110667717,-0.007054724779216725,-0.024895009662821044,-0.0385902798471173,-0.020550431304845095,-0.010110737437690791,-0.012235895076071727,-0.008014925320703964,-0.0016999795632724195,0.05587658706829143,0.04061374595953676,-0.004485841342842808,-0.0011661389239261575,-0.021554488135494897,-0.04794178423103196
53,-0.03518533076626182,-0.0181980231445706,-0.06577900218245866,-0.013357190021945672,-0.03070093217848551,-0.016292105207356206,-0.02486940774318415,-0.011566869944345498,-0.02226258071590951,0.04836592084506334,-0.0120920635848272,-0.025388900330612158,-0.029615747377986546,-0.0356902476362709,-0.029585432962332195,-0.02772818791655298,-0.01336451949354394,-0.013440745973894792,-0.007142374526386759,-0.03412065083401137,-0.025592571480200547,-0.05115261340515366,-0.0417813047377595,-0.007145905268202527,-0.01576680920145615,-0.019774024063476878,-0.007883649550172388,-0.014145240516605897,-0.018852879520792766,-0.039789792967753444,-0.02784064121829751,-0.017164989566927233,-0.03479679955017509,-0.011597791103071908,-0.04216971222509306,-0.022975564696196885,-0.027952436072375166,-0.019922615333240436,-0.006205232128033366,-0.01543217747757209,-0.021495795191383102,-0.01861632839291228,-0.02247497070938111,-0.008038770611830694,-0.02193310317051376,-0.012507529973095673,-0.010058393250244477,-0.01586988479180383,0.02168152378638836,-0.05743375722283882,-0.011551472144933423,-0.014299609039115441,-0.022926260678070534,1.0,-0.0220717983895019,-0.04000416449950053,-0.05831895717805778,0.03966668437162246,-0.025329089924221726,-0.013364734828713289,-0.02472793827190304,-0.010374418361730312,0.0337834201874128,-0.009976620304410029,-0.019731209939109942,-0.02509533478603621,-0.04296258174911983,-0.029165712629132645,-0.029097157826922442,0.015965284413904983,0.09115241771640813,-0.029481766976767847,-0.012729600437522104,-0.02103505003187195,-0.015568792431778238,-0.0175692951382903,-0.04087669936218735,-0.047210842517302724,-0.007354399749640431,-0.021325478549523977,-0.02900318548768021,0.323545533883207
54,-0.011173998255871367,0.03400525427962514,0.007327639237372945,-0.010286915080860836,-0.025678843175724924,0.01831586345842342,-0.024884255810199304,0.029303059947480847,-0.02131079781099892,-0.028581477215740406,-0.013163036158655356,0.0031857589395734983,0.06460728906032243,-0.013264447503076553,0.0517063131835067,-0.02515802150959914,-0.004433339861735717,-0.002988741481529238,-0.003975748609919075,0.049825636403709746,-0.007577045624940221,-0.00261266908110848,-0.034835099797256464,-0.007118787045862222,-0.015480725730848195,5.782767003762617e-05,-0.012901548003889174,-0.009189810331929074,-0.007345979134689289,0.010276239417893945,0.01996565273666523,-0.006907123305176588,-0.013162993375437172,-0.010598068373948093,0.052253606574041926,-0.0089363599384442,0.04585806064556268,-0.017393856950502447,-0.006470547146462643,-0.016191274774401666,-0.005978529651488233,0.11596214112128991,-0.02003729197978576,-0.0050461975110643155,-0.015009704585778202,-0.012563159595173304,-0.0065783290109303364,-0.014898523351795126,-0.017713293547501008,0.047670059825922644,-0.0069454719923555015,-0.015501809448252569,-0.01939249650073535,-0.0220717983895019,1.0,-0.024194545023310813,0.10855323442140709,-0.02841444266524767,0.0009616322795697879,0.018854510433266147,0.062306662090821606,-0.010472037436349568,-0.04035328629713339,-0.01057583277354478,-0.019714589100466494,-0.005133486249911985,-0.019014334843572924,-0.00043541826877816154,-0.01380462388789275,0.006581766547794417,-0.036059356925256275,-0.015344106395317306,0.09562029822057574,-0.021632454641125634,0.0003361401870149699,-0.020580264313236354,-0.020814902953677723,-0.03199823037999524,-0.0059954406070258995,-0.01354409299555711,-0.01696917487499576,-0.03736257220228936
55,0.1981233504612015,-0.016613160851271243,0.01451817588911331,0.014329375824719838,-0.029514718657297573,-0.007398343796764014,-0.017997477871922546,-0.028530893651565352,-0.040467786647374965,-0.045224414981605655,-0.02397097996088405,0.15612644586012406,-0.04303272720583558,-0.06385068993592671,-0.054426819282611366,-0.06300646583080019,-0.01973912170513452,-0.021625233836169034,-0.012706291349147579,-0.05726447405111411,-0.000763240721594706,-0.057104158858503715,-0.02987219727693624,-0.02630440629131759,-0.027789513042069003,0.15053169837277436,-0.02610275004258098,-0.025666950699428065,0.017045363049709345,-0.04803252876748306,-0.046712314627893214,0.16190185870699264,0.02984118960814861,0.0026939325790562487,-0.011485949910765871,-0.04350058130069857,-0.03690536039513991,-0.015518435181515546,-0.011926706857590267,-0.013876435006795074,-0.04178122755589714,-0.01275451132282611,-0.04251784259333758,-0.016992602486994825,0.009046437465034706,-0.0035721464369059884,-0.01904957200211543,-0.030307530022745163,-0.05844574182182756,-0.09825662494662579,-0.011688108986688116,-0.017243469243889465,0.003653385339487912,-0.04000416449950053,-0.024194545023310813,1.0,0.019688171676526915,-0.04038266795612637,-0.039664067352580476,0.10328771856142646,0.005220541096159178,0.0017952440471176003,-0.05564632577630799,-0.017923708991225452,0.06627154314840711,0.02502317902632987,-0.02382077656971969,0.06823988883292784,0.04943560235231894,-0.0311747451502046,-0.06524106513742356,-0.01631279791429646,-0.004008558240753593,0.023514878103905595,0.020169237449444932,-0.05062454237012203,-0.04839825874996369,0.24413690925344766,-0.012225567657193792,-0.028012612539518606,-0.027838071638352963,-0.08221650633334754
56,0.0313397107846274,0.052698387967967004,0.277739092877779,0.008928129561528102,0.07300471315754517,-0.0421692200432,-0.04021721192964173,0.05314755542255924,-0.051804507395588395,-0.06485228037860868,-0.02452043997118905,0.07212933099183097,-0.010915007672057511,-0.022398084007679633,-0.00887940791381623,-0.07202274001213421,-0.007816383646777364,-0.021440379517892464,-0.0011570094528064422,-0.04473836438884264,0.02078123739016034,-0.026765263900964842,-0.0493486659258713,0.010964228406873285,-0.0004914084985665028,-0.043724744576121,-0.023310611324580562,-0.029504683765516126,0.12504688699009625,-0.02102842746520655,-0.0394581219128443,-0.008451004123231432,0.18518165154138533,-0.02475058987685084,0.0034268560416266993,-0.035514132176695204,0.027952429650150865,-0.04449458473540896,-0.017646643513880726,-0.01641974375467807,-0.03582533936384604,-0.013010293193511251,-0.0538923782527234,0.005996999729078594,-0.04541888680490719,-0.02349806296361515,-0.02670267998681419,-0.03346697774254489,-0.023504795387655163,-0.015005155679325673,0.0465940329512024,-0.02673156786044125,-0.02314498701982063,-0.05831895717805778,0.10855323442140709,0.019688171676526915,1.0,0.045529220121875214,-0.055598635303612726,0.04725743685949312,0.028145761892628362,-0.013381268596074587,-0.04699217870293533,-0.0251873970180799,-0.03914019480293167,-0.039957275519541854,0.000469872165970402,-0.02585365387765649,-0.015213919596087151,0.053542721759086885,-0.08038489491398698,-0.019344742923537942,-0.030444005989506077,0.010296311414526992,-0.011160910895045912,-0.02197670391841855,-0.037578193200140525,0.005817077418378879,-0.009721727695268393,-0.05604885737296834,0.11561145720080211,-0.0884399386346703
57,-0.044953922002888405,0.09331325383175867,0.012327805282987749,-0.017986526614396276,-0.05199883433469627,-0.025458773205360982,-0.043238291478198285,0.06812191265853212,-0.03914843494893318,0.2509909600302249,-0.022027271401450475,0.06073362466295261,-0.05192673450613243,-0.0651478923695327,-0.05111461878300249,0.11766237336280258,-0.011853636349468044,-0.021915792620954375,-0.012270241469735927,-0.027396406258584576,-0.03418224877073706,-0.09081410611253454,-0.07201283780828474,-0.0035557957669149196,-0.026364390182891,-0.03403225005345064,0.027852717185474007,-0.022374948703325716,-0.016837525010628053,-0.06835169269135592,-0.03187162024134792,-0.02399407159837924,-0.04051185484888678,-0.018853890275232377,-0.06897606201732076,-0.0397250901994544,-0.044688508524921663,-0.033756312604896206,-0.010928727892089202,0.08054020087000813,-0.03776944190694884,-0.03254068719080422,-0.037716701177064084,-0.01588640657423137,-0.03616152046009992,-0.01682641024316911,-0.017891854030913125,-0.028316593509202515,0.015718935444825066,-0.08241828019231276,-0.019710432631953455,-0.025039853264224088,-0.03752294684647182,0.03966668437162246,-0.02841444266524767,-0.04038266795612637,0.045529220121875214,1.0,0.005060315880818404,-0.01644300856763825,-0.03205805893757227,-0.017655678529574965,0.23013556429866733,-0.017305820217215356,-0.007374759023634108,-0.030047123649432447,-0.07549920190070575,-0.043935095631846784,-0.038333031592561864,0.15346641635331854,-0.007946322055994406,-0.023810484911772595,-0.022139614306300674,-0.009416647519659059,-0.026920234952801728,-0.03036172544390517,-0.0721744867095169,-0.0701469598077804,-0.012336996550863927,-0.03714656029051173,-0.04161532862502387,0.08237921250305907
58,-0.024689363337326874,-0.00328228458044376,-0.05270157352425632,-0.015089816296924718,-0.037834514185483795,-0.013363408871316255,-0.031683090132535716,-0.023382444870878823,-0.025600776895710768,-0.027774796058726348,-0.015346007021715603,-0.021711785788291044,-0.03741157595227437,-0.047019557865587897,-0.017158912749937034,0.20003808932097422,0.005968767556152405,-0.010790942495184735,-0.008807657937988288,0.01853910711401158,-0.02550313662104801,-0.06189817236415755,-0.049281891988928725,0.14484812994889892,-0.019971491943639414,-0.0251044919567998,-0.01121922588836138,0.028647307541989634,-0.021451818923201093,-0.04867529304254563,0.05650857383299739,-0.019297150771175657,-0.03849049357085477,-0.014593713660165661,-0.051650490484447475,-0.028272705413475742,-0.023214893009974386,-0.024968702412954336,-0.007478699733431754,-0.015064497135691402,-0.027963157366291076,-0.02378056124407019,-0.02615388263583552,-0.011421144813591199,-0.022034808305363373,-0.004713154000279175,-0.012744838075854355,-0.018403067866945618,0.07391920688148627,0.028001887160380913,-0.01445311678136425,-0.018164637977594496,-0.028117534163706378,-0.025329089924221726,0.0009616322795697879,-0.039664067352580476,-0.055598635303612726,0.005060315880818404,1.0,-0.016381669047407624,-0.005547141310249657,-0.013179544470678869,-0.03302562544710244,-0.011352704647728466,-0.011137469024907464,-0.0011202344777289973,-0.053933586011328416,0.02754084106699089,-0.0033764271749104143,-0.018621907710469086,-0.041574396657148086,0.19768708160935544,-0.016018017252612468,-0.01719806240238344,-0.01831343919314114,-0.023120151283904072,-0.05204068129954145,-0.041596623049531614,-0.009124129029118383,-0.024368778881273992,-0.037496515783621245,0.024468973669334173
59,-0.0006030518022991241,0.07470691810847513,0.008833434065470045,0.04231731827702121,-0.016583307764422087,-0.01006763633478483,-0.012242568459605908,0.06586380248289098,-0.013834934822123966,-0.016497247533235112,-0.007903181730560739,0.00984306636967746,-0.013774062728472326,-0.02352300230306084,-0.018678667704165312,-0.02153234694033208,-0.007222069059106605,-0.008147807168853764,-0.004406987891253259,-0.01180471129641825,0.019062222840583582,-0.008882387695212898,0.026091498049686985,-0.009040765762778055,-0.008977407087504937,-0.012213174008611122,-0.00882964791934492,-0.008860088881315432,0.013372291981458912,-0.013025304618823964,-0.018385175641673565,-0.009415489216465699,-0.006644131246494088,-0.006902858345466691,-0.017825497065143147,-0.014687535187954404,-0.015723106220666555,-0.012435057876857128,-0.0040238694440462046,-0.008958200587763379,-0.01310020550596013,-0.008319781545909295,-0.01433790693917637,-0.005654358816120824,-0.012097934809444547,-0.007957912009348566,-0.00640627794002882,-0.010180964699330445,0.0023829319203641534,-0.03013281304277853,-0.006129974473088482,-0.00857995657836562,0.004785144820821242,-0.013364734828713289,0.018854510433266147,0.10328771856142646,0.04725743685949312,-0.01644300856763825,-0.016381669047407624,1.0,-0.0019334664731387873,-0.003481645384503097,-0.025493031842826936,-0.006328610962755907,-0.012295789077151054,-0.014739977063853648,-0.024281384839433817,-0.017367004629423588,-0.018584897670005533,-0.013802447378908613,-0.022573003632673005,-0.013017721880130598,0.004583947501262883,-0.013212702204555216,-0.005375320121074105,-0.002937302791280014,0.011853909317334422,0.01189311887743551,-0.003885038288779591,-0.013588648028095934,-0.015341341907683277,-0.027721688326015285
60,0.003998212762430971,-0.023498998690883476,-0.03728151678554436,-0.007329557334496863,-0.011130524557373319,-0.019819494288765685,-0.018912991152130368,-0.02676708048954167,-0.015534388492835895,-0.031377690785646214,-0.013132785335035374,0.020567950319903484,0.06087667489280321,0.007496403534429869,-0.003374178585043304,-0.02608198669703349,-0.0040083788573771735,0.006081138665484875,0.025478048808688564,-0.020972327366924448,-0.014298853480835963,0.04611185551232032,-0.016178930408852814,-0.012504838168465893,-0.013383178977902307,-0.026110278576810884,-0.01568211405787178,0.012390567456699985,-0.019820611038228873,0.028608381222397276,0.009632932586244102,-0.019811441272413893,-0.022012270741470864,-0.012819946959889708,-0.030290879744316306,-0.020023658675459664,0.3377528684703942,-0.025830556434256108,-0.004317035328361751,-0.01802502024845521,-0.027241911146229737,-0.012699662815515083,-0.026284312534441787,-0.009602764192375216,-0.018982253258675745,-0.015409866468043204,-0.010287517283708908,-0.016582908117303872,-0.021415729701824305,0.22013177726319377,0.03270100066938242,-0.006757619809034625,-0.008527593336094826,-0.02472793827190304,0.062306662090821606,0.005220541096159178,0.028145761892628362,-0.03205805893757227,-0.005547141310249657,-0.0019334664731387873,1.0,0.0027635250666558243,-0.04777293929292008,-0.013318495248797767,-0.01824236869602826,0.020725252727925178,-0.0006253249238235767,-0.022304296172028337,0.06091727913804693,-0.021758935473216605,-0.03860110753250663,-0.008804817172480885,-0.016076400732615986,-0.026516208614948297,0.0049871673380651495,0.07791892786808557,-0.0063755872765361085,0.0750934497106707,-0.006771907527995523,-0.02734777546379624,-0.027155395130722577,-0.04300383872103841
