,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
48,-0.022934220416641473,0.09943177681593729,-0.020732985912257924,-0.003279957147128358,-0.017555579894021518,-0.02871354842785374,-0.04273486654061872,0.11046143328018661,-0.03283316662766157,-0.03665336692185543,0.004356069305715929,0.005803918078506866,-0.044548966222937775,-0.05804821830651408,-0.00435394199996526,0.12955853991889524,-0.04392463682079768,-0.035239493866226386,0.004375649831196373,0.026487192883971368,-0.010388721530527625,-0.07607937802981755,-0.07323444400279766,0.03293938796567726,-0.026592283425592573,-0.03551038282068511,0.030886702724448933,0.03116311591046613,-0.017352711776835755,-0.05385736424826515,0.029321290583843758,-0.026604922149491665,-0.022083030407699843,-0.02096450154941329,-0.06250194290819437,-0.03149479660771062,-0.014633856262542618,-0.022575765229844846,-0.011205699268832046,0.26156714264308045,0.004973909570777167,-0.03183645565885355,-0.0337185304117333,-0.014536333940235586,-0.03797519571249351,-0.009226280913451533,-0.008437077501081337,-0.015354124014880654,1.0,0.02931496391529769,0.0013847451288799915,-0.02666443534791115,-0.05094107960390459,0.02179294511744429,-0.005085462561411268,-0.058381605456660254,0.1006394894336359,0.01305614679950103,0.04093358088658798,0.0027747231812335705,-0.02027258922592899,-0.03514190295771994,-0.04476200773607777,-0.005983993026644735,-0.031640848019406996,0.04932671421950466,-0.07580402947543655,0.013917444753050625,0.00060123148687953,-0.0189442836241005,-0.06540117569656603,0.02799527066357224,-0.022694560893917852,-0.019538290132102468,-0.029076105663679283,0.06565068518063688,-0.0660985232522441,-0.0745755522444243,-0.01202088260771818,-0.0042732614054882215,-0.01412376122975726,0.026881793079634144,0.002847821401598015,0.00467746160205446,-0.0038788935433252867,0.040555895497174956,-0.04553779448203073,-0.022923462798998293,-0.007017969350284601,-0.028183056925200498,-0.011991280455082447,-0.01771871471271722,0.07517118566283425,-0.01807558941652971
49,-0.03368745196960597,-0.022338925789564496,0.10338381401712946,0.01242791085145607,-0.019044615709954672,-0.043331259061373556,-0.013081271613012594,-0.04978989877421411,-0.05120764160285583,-0.07416030145188252,0.08706387490261057,-0.024719623410769408,-0.052917439706243644,0.19536072648752373,0.13747251016879083,-0.019423870313809377,-0.05842986799930623,-0.061905325549237465,0.1095546509917518,0.31020934596716754,-0.014889751039230941,-0.003591805082050855,-0.027802579115825298,-0.01961833024992931,0.005435566699804668,-0.05632605234099987,-0.02656536997856777,-0.03888226183427943,-0.027585205091080138,0.16181432929948547,-0.018019884810221293,-0.04633462958226048,-0.0063111392275556205,-0.03196607465589282,-0.08931180984271381,0.1113648986952713,0.20169520120820195,-0.05501360868442968,-0.014939418405932227,-0.041006076484473325,0.16553288777547237,-0.04896339690691995,0.1181496145630812,-0.022551314953873733,-0.05751738735365475,-0.010289141467437004,0.0038981586252973136,0.027799614272701226,0.02931496391529769,1.0,0.004712599496052811,-0.03203811032549513,-0.04289454299479366,-0.05700924651099504,-0.05473583014376286,-0.09754353571978434,0.08305637485270434,-0.08013241215185363,-0.0032603512183294672,-0.029424709631306,0.21761111150500867,-0.03347078914133188,-0.11282330353208797,-0.028094360971832474,-0.0529529022955216,-0.012039062309512695,-0.044652726707268144,-0.03268065508442774,-0.05214497377162265,-0.024088064816133417,-0.09513087647261664,-0.03629178433084974,-0.035322661266466535,-0.05888320558334104,-0.04149573532083223,0.14458513171692394,0.04996217415178536,-0.07341186997815624,-0.002371777721355304,0.06368994063068603,0.07426890829988439,-0.10677472446795093,0.0028512559546386177,0.06517855923479537,0.030248928713804725,-0.0006556075856193251,0.04032502384480527,-0.020962542137347336,-0.012859250620321928,-0.0700373082249635,0.0816583712432833,-0.033645543653329286,0.033671611077578614,0.048338037534886545
50,-0.004477661310681102,-0.008902002188164195,0.006009747722438128,-0.011629468196526039,0.0012466554257100399,-0.009337589065508186,-0.00981287347982683,-0.013791900763976208,-0.008719534391252892,-0.01439344211204809,-0.006764153883858372,-0.006301822797096367,0.06529689171626821,0.02741948492136581,-0.01050156215566684,-0.01847311422460561,-0.013594137564156238,-0.012132590680703603,-0.012164608745640557,-0.01862850886482642,-0.004358217974207033,0.04914929240194519,-0.0004446919149428885,-0.007582803568193756,-0.0064619938565573486,-0.01060276877160932,-0.007617692196304035,-0.006890239834049787,-0.003686000210226627,0.0015391179255860588,0.014735955025272245,-0.009123700090881648,-0.00928487087579995,-0.006244330126136302,0.02811829687789048,-0.010150657218900589,0.01011799450964128,-0.010791085937126282,-0.0032757648917912654,-0.00804337564171581,-0.011555821523748316,-0.001858937332257882,-0.011331825042211271,-0.004953320926995248,-0.006150985998435308,-0.005808179673693979,0.0008362939441743404,-0.004400533242763312,0.0013847451288799915,0.004712599496052811,1.0,0.03339169327074181,0.0477440907303749,-0.011497719388464526,-0.006459470367317968,-0.011707484985933672,-0.022312998857961362,-0.01897406298429267,-0.007123596654169992,-0.006115665374059555,0.032954503564672055,-0.0005849705330162112,-0.021684116860118906,-0.005464435164940247,-0.009933079409244273,-0.011847637419823316,0.036594325900992014,-0.015503007822064038,-0.011088514189002982,0.05107331579665141,-0.018986451614774268,-0.00782167894933633,-0.006710531690724952,-0.011261570471622167,-0.005095140668570283,0.016040869040323584,-0.004489941809252163,0.0022302363747959643,0.0030994315527331866,-0.01500492833472895,-0.014818823799712307,-0.02392461873083282,-0.004726120170559535,0.014078609485588589,-0.004382805454248403,-0.012114820108773173,-0.01266679483576829,-0.00418910916300279,-0.013911012377105493,-0.007742759352101014,-0.009359364644384992,-0.006247728401617182,-0.013633878743170857,-0.006884365667699753
51,-0.007079842793242048,-0.01595542720000111,-0.0062861260650144725,0.0028571896507181083,-0.0020954157085309407,-0.011786329433304675,0.01782855152052839,-0.01801229691383518,-0.014896432256619014,-0.01845943976543938,-0.007626917245879971,-0.008851607121176098,-0.0074158111915567,-0.005088213310289606,-0.019427009714431252,-0.023218843709283114,-0.01787456315326494,-0.015031156981701297,-0.02277055441456474,-0.023433758618492,-0.0074092042555531385,0.09146853646010047,0.054265599385876176,-0.009835212677892096,0.016214527043200984,-0.013287601085069697,-0.009566848474736137,-0.011650515175345488,-0.022500717276378628,0.004538320664458759,-0.01933227575874996,-0.010846033704779299,-0.010801776839797609,-0.007715938840213996,0.012319315848619145,-0.011917597545162754,-0.015936033374827855,-0.013363387601546733,-0.0041968620159110225,-0.010738613364939142,-0.014848070170137834,-0.002144463745360806,-0.013676219118703984,-0.006766658561210871,-0.010469792936370988,-0.00906085660247569,-0.0008970143643361606,-0.01055354179519639,-0.02666443534791115,-0.03203811032549513,0.03339169327074181,1.0,0.07175169177964391,-0.014272033510567378,-0.0027045858921577286,-0.017128590021597542,-0.03265127082964317,-0.023977441725590812,-0.008985439584481288,-0.00852526611532205,-0.006297688099424704,0.024156892279364475,-0.028598329244255177,-0.006795208175126726,-0.013121971375306171,-0.016570067906116825,0.06611087864137569,-0.01946166194483788,-0.020693777374630178,-0.027291695771565285,-0.02399000750340214,-0.010174529822928616,-0.008470908474167548,-0.014140932429907417,-0.00793979475905576,-0.009918744882129613,0.013555396739273848,0.056979835727476606,-0.0028524584104653813,-0.018721613908853324,-0.017999956121405033,-0.029758326675937988,-0.009208567938916272,0.038234166245308225,-0.005367944887765783,-0.016043661693790907,0.00866811673413518,0.011581838414264327,-0.015358087205567408,-0.01567816583813304,-0.009869884560100975,-0.008245349330337331,-0.017236167785325763,-0.015421798072257267
52,-0.008087397686755706,-0.0339334427519614,0.01616915778403467,0.004219378011298827,-0.0071299781322067945,-0.024287994488667808,0.07640891243052858,-0.04273970169169124,-0.030008022812588478,-0.04289180387521643,-0.018154315154544916,-0.022581910572329878,0.06624339618835197,0.10920091327749133,-0.019550318420169518,-0.054176270590796646,-0.04472727107235655,-0.03288330984443107,-0.035559213105040864,-0.051766654703500295,-0.011045342498305737,0.35710947448113683,0.04851149750876226,-0.0230339766214521,0.04008041416779572,-0.02829594217376583,-0.02219272878591752,-0.025055660548012608,-0.037766228507000385,0.04035725070790791,4.519109327125702e-05,-0.024858841058090157,-0.029952188651833366,-0.017963837650161345,0.057522599802135845,-0.024625301077724787,-0.011576609659683998,-0.028845544972872457,-0.009720762102311655,-0.02476205337194757,-0.030932638638918597,0.07271233944846557,-0.03061214048977271,-0.012222540853962684,-0.025811379885924926,-0.016221969628213224,0.0013090137765348084,-0.022155521098686015,-0.05094107960390459,-0.04289454299479366,0.0477440907303749,0.07175169177964391,1.0,-0.0321065853482506,-0.031123892857704828,-0.0573305551628892,-0.07325560363584503,-0.05696376521827662,-0.019719734495199027,-0.02117247787566189,0.001729130045966774,0.084493047362838,-0.06688373764825886,-0.015655625566029452,-0.030089749809221834,-0.039269714475839865,0.17222824484195415,-0.0426338846163093,-0.03763228766164618,-0.024178077194144346,-0.05529816705405004,-0.020050876956485397,-0.017762131594527643,-0.031584798673032766,0.026802077650542357,0.010334199185390091,0.1328818734013138,-0.0076409530593101755,-0.00966478414223882,-0.04372821760096526,-0.0418193997434241,-0.06832033796157504,-0.0211260774670857,-0.03539743149453531,-0.012778418418679844,-0.03725391072441514,0.016977260838462887,-0.019444344115513337,-0.038997769681796,0.02298343369322775,-0.015232757694969913,-0.019031989166680315,-0.04068654213782903,-0.011612242232769842
53,-0.012652114954763975,-0.017736069626907287,-0.024363693209131322,-0.02514955518251668,-0.010369597326861744,-0.017292216549147067,-0.02390627632786102,-0.011628971844072517,-0.022282239959592984,0.04931790689256463,-0.01197543165515514,-0.014665420365878793,-0.02953071782500415,-0.044892507508203575,-0.02952459175650288,-0.02747589901371747,-0.0020273137240506174,-0.022353155902136275,-0.06278352664299969,-0.03409186437678226,-0.013152441852375567,-0.0508657016574288,-0.04159170094461452,-0.0072036465298798685,-0.015737805105244487,-0.01972273755651569,-0.00798033042315656,-0.01710046282113295,-0.03403934988266527,-0.03948910832643414,-0.027677445981063593,-0.017094016042705534,-0.01902255511848614,-0.01136988773153965,-0.04212556241528573,-0.022273621538102334,-0.02756208028925765,-0.019899414608238145,-0.006089571293898539,-0.015334160008607794,-0.021518278929607282,-0.018560427868685267,-0.02237467602627667,-0.010040700322865675,-0.021882567725273198,-0.013831297000767306,-0.0065420439634737305,-0.01574610636990586,0.02179294511744429,-0.05700924651099504,-0.011497719388464526,-0.014272033510567378,-0.0321065853482506,1.0,-0.025118724049094585,-0.03985360195943617,-0.03903649571604951,0.04079067273513187,-0.013487754657871168,-0.013270080119685914,-0.02404037438441306,-0.02274237624508621,0.027490910384585815,-0.009923480886427399,-0.019495556730238995,-0.025167675875611143,-0.04286930454728813,-0.025358254069600614,-0.028992640086118297,-0.06000058710670349,0.0914635111392876,-0.015158911451954535,-0.012673311726648378,-0.020950376645695518,-0.015997094379952944,-0.013739572349031701,-0.04077397091025637,-0.04701346450846131,-0.0069696132470114126,-0.026772678842263153,-0.028399632810734148,0.32441208687731116,-0.013957503333060301,-0.03477989913538185,-0.007270909830717753,0.016955031976871843,-0.030038371698744237,-0.01331713032538674,-0.028853045669199506,-0.029053354140809888,-0.018438451933528,-0.01227288738292734,-0.024656105535916253,-0.021916565114304655
54,0.017882240743213706,0.1394658344410662,-0.02196706928734827,-0.02263912488242628,-0.00876062349594536,-0.018055560542873397,-0.02081639526335919,0.0470162018524662,-0.025947782292548866,-0.008245522495645568,-0.014885098859752545,0.03818067461124959,-0.033348086090182555,-0.04115477320029678,-0.02503049057702503,-0.0373820631581378,-0.029754436867303745,-0.02578652527059703,0.004612841727207523,-0.02556316202929438,-0.0034141069780500295,-0.043642600426760665,-0.018610540367313737,-0.007832937639262788,-0.01691478245542783,-0.010070803295100236,-0.00739382475090643,-0.018817257385272283,0.10761710276602618,-0.039418751095526956,0.00552960180881552,0.002754882858424342,-0.0075878234755511545,-0.009438336605874184,-0.02544506558759646,-0.020293967819748453,-0.02747106567653664,-0.022545966651934875,-0.0073566650387838104,-0.004402322648799071,-0.024093887936079642,0.01918761792555232,-0.026121116897180822,-0.011975718715264212,-0.003475839394818277,-0.014929430090547117,-0.007164683300433473,-0.018929555191377456,-0.005085462561411268,-0.05473583014376286,-0.006459470367317968,-0.0027045858921577286,-0.031123892857704828,-0.025118724049094585,1.0,0.1582559626781051,-0.01247843921404854,0.06084633252388974,-0.013275333328350791,0.012500477331942622,0.021493409175133198,-0.020957832390381563,-0.016224661544344775,-0.011928395768764945,0.01642379586774069,-0.00893008161454329,-0.027052070161521412,-0.021121480551153805,-0.02240586219469445,0.08099013143601305,-0.03941437426650203,-0.005557936820265216,-0.012342735694374553,-0.018289342665580903,0.02018590245417606,-0.03218352256691969,-0.032431544644798777,0.20684286121671158,-0.006211685545188019,-0.02152344521062428,-0.015914821860932262,-0.050564241674757274,-0.014643264673253335,-0.013793765749363963,-0.009729687692057658,-0.0086212204134825,-0.01809481882903892,-0.005523746352698459,-0.02106738733523019,-0.019957054064177398,-0.0013979537016368133,-0.011903485922259437,-0.02068824532730305,0.0033609256444476904
55,0.028441646602817245,-0.0172319843255567,-0.013180437283301984,-0.0005995602441607965,0.0019871074345825385,-0.018846493700491424,-0.017481797948185503,-0.029421067841361878,-0.04044615827815594,-0.04532749495408808,-0.023763368953540646,0.09654580676913577,-0.04287415533175701,-0.07771690822567125,-0.054350818783242286,-0.06281501416888544,-0.04908891499122058,-0.02736301508603609,0.025889715572313673,-0.057660236101766474,0.02068623912590683,-0.056696617834466057,-0.02957487901540205,-0.026257740102645078,-0.027621800526823066,0.15158795215344442,-0.026072239802260803,-0.026995999456757073,0.1899290518310535,-0.046953000920937626,-0.04635595282166787,0.16319730985610212,0.017386093558485527,0.0022366641072084194,-0.01092686797841606,-0.042871958488861744,-0.03710006962017096,-0.01538074778122355,-0.011635834989689668,-0.013996503796797163,-0.04175702917690677,-0.012515219249643484,-0.04251230954450019,-0.01902969081548407,0.009188306519387872,-0.022291672946469495,-0.01195909723512766,-0.030213044473163732,-0.058381605456660254,-0.09754353571978434,-0.011707484985933672,-0.017128590021597542,-0.0573305551628892,-0.03985360195943617,0.1582559626781051,1.0,-0.011126475606192674,-0.03945836168516337,-0.020233568306447514,0.10129615738192277,0.006413682314418816,0.007126098090149245,-0.05364667387093938,-0.017510179992785077,0.06861145744539221,0.0265962397858462,-0.023146446613210945,-0.008717706241093776,0.05000369309558496,0.031703573176963214,-0.06430879540481221,0.00890371439933206,-0.0038297441413556147,0.02496652805811111,0.013147761475619423,-0.045921925138273464,-0.04899149341119785,0.24439606314976237,-0.011399992635628445,-0.015570822641471251,-0.04352473957423879,-0.08174817182224878,-0.024943655740318933,0.029867263524005257,-0.015568648757623465,-0.03162179265919528,-0.026764113792704897,0.014343711391348978,-0.013836188724787205,0.06850998498992374,-0.030161798702970852,-0.0030596350490738953,-0.040471141428247134,-0.023966944932030027
56,-0.025759600655771105,0.03049668539631442,-0.023242149417807778,-0.02068488548821533,-0.020719750491277417,-0.037522726259681276,-0.045698667452718014,0.03202294171500287,-0.04767573115940328,-0.053021853868633395,-0.015468626163122941,-0.0037313535341667514,-0.06220862844722032,-0.0552403309559336,-0.0009019287693222758,0.014171348147799866,-0.05398717551237918,-0.05013785718803078,0.13012652571732908,0.06830081368382897,0.0010580062648007657,-0.09220730738560869,-0.0774062924225474,0.08766404401537478,-0.016268415003883388,-0.04405893165628411,0.002983653227701093,-0.029941535865480436,0.007504867983745334,-0.04857540062227188,-0.04350369847545822,-0.0301905941731105,0.04435574891592734,-0.02471757449933948,-0.07836852905754524,-0.016282531924953554,0.002930973828805958,-0.04184074185783904,-0.013893444631481157,-0.008011409260621447,0.05264453200604396,-0.03964398003776874,-0.01623160938704989,-0.022192217535148828,-0.031416103750104674,-0.0231897215036821,-0.009235552652201925,-0.022239721844500283,0.1006394894336359,0.08305637485270434,-0.022312998857961362,-0.03265127082964317,-0.07325560363584503,-0.03903649571604951,-0.01247843921404854,-0.011126475606192674,1.0,0.08772250618803754,-0.01156846016543966,-0.007785314505925632,-0.01996965007122624,-0.03910182635643423,-0.011603276248571773,-0.02259924581745173,0.007594451772972223,0.00591172769625279,-0.08910898927405914,0.017531876036429434,-0.033490060142464306,0.12238050938234701,-0.0661972315110922,-0.023608388735553855,-0.028387078463043093,0.004048492136818998,-0.03270570241123034,-0.03744607371676431,-0.0759231404484835,-0.06195018003163265,-0.011130692962160547,7.189926853262522e-05,0.011892084223998643,-0.03973852729478658,-0.02841428399646107,0.13249182124374664,0.00253362335128428,0.24531636254647238,-0.05005977324619538,-0.007428229340505279,0.008772402536693945,-0.005639601980460203,0.017738414073862525,-0.018311788707817342,0.0008310933906066891,0.05278665395108876
57,-0.019966535154283305,0.09351785569806975,-0.03299738456531393,-0.031802215083121005,-0.01697295841289417,-0.028170190512681846,-0.04009627272409774,0.06884410615959428,-0.03809371571363254,0.25552425871991324,-0.02093939182850149,0.03766192016636585,-0.0499770402959859,-0.07545010446439429,-0.04859645530871992,0.11022168609243592,0.013524093919532597,-0.037466148784374265,-0.03259737403663508,-0.026738618030690678,-0.018543185608968196,-0.08707019617143497,-0.06871824711369573,-0.0056078624888330824,-0.025123330750030586,-0.032702300980556785,0.02807213795014072,-0.024444054690308335,-0.0427196400681764,-0.06558458119001366,-0.03117106393259155,-0.022766474701570366,-0.015236767865193027,-0.018098096897203625,-0.06636256165717669,-0.03743653332012988,-0.04306787433648129,-0.03249035611753961,-0.010386313796656995,0.08252942913262035,-0.0370211241745341,-0.03128707732933131,-0.03653695254641245,-0.017229880452382048,-0.03575418046695053,-0.021668933210820876,-0.011149049353139484,-0.027119854576846916,0.01305614679950103,-0.08013241215185363,-0.01897406298429267,-0.023977441725590812,-0.05696376521827662,0.04079067273513187,0.06084633252388974,-0.03945836168516337,0.08772250618803754,1.0,-0.011630736562377633,-0.01484397587050122,-0.031457246937310245,-0.03540828988099668,0.2315844727084383,-0.016635347427254414,-0.008982465629276562,-0.03041526894195251,-0.0725390528332063,0.041776472479608265,-0.03708454986061892,0.05174055686799716,-0.006619848117497561,-0.018479998264476917,-0.02122588128127339,-0.013535555180895411,-0.026715274863162775,-0.021764595933358916,-0.06939561360943654,-0.06767507952386281,-0.011314823515893488,-0.036054444674360406,-0.03798572428643371,0.07950047844551772,-0.021497948447509865,-0.040730440876328586,-0.01396152415922775,0.14534378076669477,-0.04702870394498643,-0.017248251917419685,-0.032674566104001775,-0.044086409811986846,-0.030115907579549576,-0.016187933136898938,-0.005566181212912947,-0.02851461776390054
58,-0.008020664651099612,-0.011648650884952871,-0.01326558980931642,-0.010870718675934345,-0.006045452780505974,-0.0060773648505015685,-0.015407931531680272,-0.01134104943636896,0.002120992807655878,-0.01599267804957094,-0.008103961359993334,-0.007296140948978832,-0.017978299666506735,-0.02538001075357639,-0.012897459243639019,-0.00501022567778857,-0.008615753424911308,0.008512185302472337,-0.023063334332172107,-0.014837466804376915,-0.004850194865883577,-0.031317580990425746,-0.02471045950970882,-0.0035903819837050694,-0.009106135516816754,-0.011912534809587762,-0.008214373406353424,0.003274574411529219,-0.01484491371325259,-0.02274461533248423,0.02405123985355589,-0.008294070180617162,-0.00683225428523751,0.008162515321957766,-0.020506798720627044,-0.01439015821290976,-0.002588559563314832,0.0016631125392920954,-0.002924473680905564,-0.00757118436474471,-0.01483774194975153,-0.012005078088920106,-0.014317623043781735,0.011938358006768802,-0.005369164008561614,0.0015471383464085008,-0.003251123431354653,-0.008133209037492314,0.04093358088658798,-0.0032603512183294672,-0.007123596654169992,-0.008985439584481288,-0.019719734495199027,-0.013487754657871168,-0.013275333328350791,-0.020233568306447514,-0.01156846016543966,-0.011630736562377633,1.0,-0.007278868672172439,-0.0045719715146736945,-0.01095562254289675,-0.017727046250283165,0.0012359556243828353,-0.010429474864908143,0.1774339412623186,-0.026820466833822415,0.00668631597716113,-0.006184173062260392,-0.006314888068624813,-0.018799943827334208,-0.004199367264765106,-0.007024222036877508,-0.00024216711382059742,-0.00923912319902525,-0.015560328754940062,-0.02080035213490255,-0.021344955930983858,-0.004369085075790388,-0.017024025255417425,-0.017406357752998217,-0.015484680353801102,0.0768080629374075,-0.014332799427747983,-0.005478111596739045,-0.013812159431908834,-0.017486467105676917,-0.006679116297390996,0.07021986949507844,0.01872760916879941,-0.011910534498260374,0.0010184211016770843,0.00769501204398944,-0.004875086363228389
59,-0.0054192164654863805,0.07585846943361302,-0.0156624400443029,0.018956959719767665,-0.003466814308896289,-0.010773387945885969,-0.012718116581217954,0.06537259588619633,-0.013797491364664616,-0.016506141741440387,-0.0077379458633781775,0.09331283194371062,-0.013675560755300414,-0.025692404692015065,-0.018583918715729286,-0.021307232045554236,-0.017224047885217086,-0.014203287509261798,0.012141604341369669,-0.011991381688266207,0.003620202699003464,-0.008500307318466566,0.026770726145539492,-0.00899721508739439,-0.008878410751745376,-0.012119853210761991,-0.008741839967985623,-0.010619985262663828,-0.008194126930711945,-0.01206522800570321,-0.018231929982185403,-0.009278164999143395,0.013350294204690763,-0.006904368822727299,-0.017700705311937057,-0.014180475842157363,-0.015801076794505996,-0.012365212971301368,-0.003916813671735052,-0.008951402636872972,-0.012930966231976957,-0.008271716232854227,-0.014267661275222509,-0.006381011639557059,-0.012028284009005484,-0.008309956635831978,-0.004080141264627803,-0.01008759675040581,0.0027747231812335705,-0.029424709631306,-0.006115665374059555,-0.00852526611532205,-0.02117247787566189,-0.013270080119685914,0.012500477331942622,0.10129615738192277,-0.007785314505925632,-0.01484397587050122,-0.007278868672172439,1.0,-0.001094214954897232,0.005276136795309554,-0.024936277383448044,-0.006279114607579383,-0.012156206247877804,-0.014714478610685582,-0.023945715960615677,-0.01779307607299322,-0.018471575760308896,0.05289740448436726,-0.022147575663429443,-0.009201813512720949,0.004679758703843528,-0.013031743759044201,-0.005006284923562773,0.0017184774784299167,0.01155832983421285,0.011783332047545855,-0.003581230876344938,-0.01443036154658542,-0.013673807829693319,-0.02741639690439878,-0.008657901550672496,-0.006069151708721492,-0.005167115646459032,-0.01428859870083624,-0.015465369584133344,0.04232321061846011,-0.0117099702178366,-0.01717557048643474,-0.009100285481881656,-0.007774836157431745,-0.015413808860888938,0.01912813309398629
60,0.004081063570385808,-0.022963394184450033,0.055460977899627756,-0.013378137813386407,0.003376947438108895,-0.019994595681762397,-0.0168179311198356,-0.027288456405728946,-0.014498667021647435,-0.03104013884626661,-0.012335711801208672,-0.001659019845004445,0.06212002589057153,0.04498893130892774,-0.0030092686091041706,-0.026680867341256898,-0.01623844823392839,-0.027484339940372526,-0.02630714918423107,-0.022395301508100242,-0.000981347433282224,0.045939334185090754,-0.014124039143207963,-0.01245203657802825,-0.013109154214817639,-0.02528946363404427,-0.015720625197291435,-0.009676872719258506,0.003950172939898697,0.02373724728649821,0.010529901574056016,-0.019560629878130918,-0.01937777111687767,-0.011831976793138644,-0.029271651474689922,-0.022768491593232444,0.33989412570719285,-0.02477071677150562,-0.003954838082075926,-0.017112699637116088,-0.02625143087208356,-0.011648389615842171,-0.025722616459353878,-0.009612889225969654,-0.017868846309223314,0.010130492843301664,0.025923868081227843,-0.016703405549197692,-0.02027258922592899,0.21761111150500867,0.032954503564672055,-0.006297688099424704,0.001729130045966774,-0.02404037438441306,0.021493409175133198,0.006413682314418816,-0.01996965007122624,-0.031457246937310245,-0.0045719715146736945,-0.001094214954897232,1.0,-0.007296322303224091,-0.04631466728985203,-0.012722917248371147,-0.016827469899288648,0.022862345236827647,-0.0017982979793771166,-0.022018021817907706,0.062075377743587234,0.033720268316972786,-0.03718283709637781,-0.013520773517195557,-0.015295138755542882,-0.02548694781323293,0.0049118655236981505,0.07749113756127474,-0.005980831976747732,0.07717672153612276,-0.007045827841649582,-0.02380122515971721,-0.027736679459927475,-0.044119688650365946,0.013537649472366527,-0.020432583290474843,-0.008494473600209452,-0.02161092951247509,-0.011743204301491231,-0.006855206705443307,-0.0067250900639125935,-0.02147969931132334,-0.011408441122780631,-0.014556262706004174,-0.004278817965011472,0.061529300879748006
61,-0.003445655359632249,-0.024906984378905074,0.0021760334174004137,-0.003977915300359955,0.019267503561723628,0.008375467502845494,0.059999948640433065,-0.028615367227532156,-0.016655252649465473,-0.028865112842234718,-0.012030052093990138,-0.012077808624830837,0.0024441829313355348,0.03960308025584255,-0.02886292557998476,-0.036125478144376465,-0.029271122440149372,-0.0026528151937019726,-0.019399884682465864,-0.03618748315288983,-0.011593087216410525,0.15363760719393274,0.06971735343912121,-0.01496007018682597,0.019462493930861826,0.039804468669395084,-0.01521421290055439,-0.012696042684657483,-0.02471913259515486,0.07471832404380278,-0.003174345155110946,0.014539570122195988,-0.016551250533953978,-0.010357537426983865,0.010206451190971683,-0.010124237772950058,-0.0003875016170790191,-0.006847807846431726,-0.006561707924159578,-0.014931973432449612,-0.023125332989943622,0.010063128416443079,-0.0041845843212233395,-0.009886575603734685,-0.004993081015671393,-0.0023116859439206677,-0.003696768015516133,0.005978902156073722,-0.03514190295771994,-0.03347078914133188,-0.0005849705330162112,0.024156892279364475,0.084493047362838,-0.02274237624508621,-0.020957832390381563,0.007126098090149245,-0.03910182635643423,-0.03540828988099668,-0.01095562254289675,0.005276136795309554,-0.007296322303224091,1.0,-0.04359094670885136,-0.004532063996108163,-0.014509364807721154,-0.01548380791696575,0.15021933245189695,-0.024496192277687283,-0.00470999723569823,-0.023366817538912475,-0.03776270151504086,-0.010468196731919586,-0.009780200694383649,-0.011125085248905996,-0.008410468090484348,-0.003358283719478157,0.058166660030871425,0.04181979610666551,-0.005821488137714461,-0.026834681819390943,-0.01813778554228722,-0.04705124216366137,-0.012104706028838437,-0.022838612071273502,-0.008753274293835336,-0.02506196085827576,0.006492191474762673,-0.006643639537029408,-0.018664422814650493,0.020497636850606096,0.044681975375216024,-0.010640488178207994,-0.026430426256110962,-0.01829889767052538
62,-0.024203411813238714,0.09395271433472263,-0.04341921842273447,-0.047295883022309984,-0.02068459040086488,-0.033530139650346055,-0.04775778833636469,0.09015681778104837,-0.044950279339298724,0.7186330932836658,-0.025079708325214133,0.01443057496305251,-0.05949031546045604,-0.09038940818633362,-0.06977963597787842,-0.0219964801252247,0.05733051063590147,-0.04443071270437879,-0.09147013769804829,-0.06428210748129726,-0.0052016209180365085,-0.10165224334921466,-0.08066236756154857,-0.01778015069418846,-0.03146802072677661,-0.0396888970055761,0.0005755378302025535,-0.03218282712852823,-0.05509906218802292,-0.0793353621797121,-0.04859500090807792,-0.03143573118845562,-0.033636137141911666,-0.022289214692669326,-0.08149940148621282,-0.045402513052283135,-0.0548709631376067,-0.03903712780805137,-0.009293954432475264,0.2503885348177396,-0.04433259184748825,-0.03715553528419191,-0.0446082523528457,-0.02013632737586876,-0.0395261536642175,-0.02621356491199068,-0.013210440065046458,-0.03157785086565124,-0.04476200773607777,-0.11282330353208797,-0.021684116860118906,-0.028598329244255177,-0.06688373764825886,0.027490910384585815,-0.016224661544344775,-0.05364667387093938,-0.011603276248571773,0.2315844727084383,-0.017727046250283165,-0.024936277383448044,-0.04631466728985203,-0.04359094670885136,1.0,-0.0197800777676075,0.0040522908458818395,-0.027761274902258853,-0.0855793436851941,-0.010271800963036308,-0.044089390900485595,-0.04005525033920475,0.17879563308618712,-0.028442453719407484,-0.025169417884245725,-0.029236166147996272,-0.03176266022708442,-0.06521248314871002,-0.08352152046794664,-0.07624734600747363,-0.013513481993052662,-0.015548397173637206,-0.04030201302635236,0.10703868145394804,-0.025838715815941615,-0.054951106681502826,-0.01645312922029951,-0.026848930663238398,-0.059977020286804586,-0.023327666656774913,-0.040301511699787546,-0.04183995816380513,-0.03713400376329315,-0.014295884725677024,-0.03537040969098655,-0.039435731109114504
