,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
44,-0.06387935050975242,0.021270168235507456,-0.024518210966595833,-0.030950488070284006,-0.03394184006497228,0.13457681247735276,-0.007819944271152273,-0.028520257787583464,0.001819949953127149,-0.03890963356634512,-0.025137478317193877,-0.02856936826982552,-0.01990387938821817,-0.03338520097399907,-0.0314788311994347,-0.035421030138284716,-0.035536652326534614,0.02246655480758698,-0.04069776433833824,-0.036267305387545315,0.1690603422366307,-0.04352694026712041,-0.04034058020615591,-0.015169422033807016,-0.013482868324040408,-0.010668357039859827,-0.011896023034660743,0.05344682096095209,0.001494393965486492,-0.03941604146319406,0.00014253848067246689,-0.014806296350472698,-0.0322647929564108,0.00032215385253730154,-0.011009275296846567,7.319707721116769e-05,-0.011941383183987301,0.10683135669084051,-0.0021942951876715005,-0.027858253765043715,-0.02343041499881699,-0.017477900373531526,-0.02320276359269556,0.00767322896975082,1.0,-0.011199763084599815,-0.04654070050085926,-0.01668876815481954,-0.0384434133508436,-0.05869991464587242,-0.006447668657146616,-0.010741397242979686,-0.006180639677835263,-0.027185695745503252,-0.013691952159410891,-0.012180155095559994,-0.014892414851155104
45,0.012714413752699069,-0.010582439889744139,-0.008728079346288683,0.0036204881898630335,-0.009210937351956635,-0.01092277544863305,-0.01515681925618027,-0.011955256696982289,-0.0056285988913234814,-0.021175600387122,-0.005527786224521523,0.057659145297693615,-0.011775863726578871,-0.016556518001947372,-0.0006557998495206104,-0.01757251216288245,-0.01871497827095466,-0.014537886284528883,-0.0006020383354638772,-0.014218496152185595,-0.011626757870271485,-0.01452196046699727,0.013356370187164776,-0.007041888924963153,0.035971073719812695,-0.010081616735133941,-0.008385639674014548,-0.011756987550655766,-0.005568785099776076,-0.003911914247639513,-0.006132086543749667,-0.01121453589625027,0.03361534178936383,-0.006257946574082372,-0.013053416134674546,-0.013494426783458836,-0.007258699403252026,-0.0103542506131888,-0.007914301536183607,-0.016509863243969903,-0.008204467400214773,-0.008270778315642678,-0.01155114120202733,-0.01928773531268549,-0.011199763084599815,1.0,-0.022835717650747458,-0.008290382398746979,-0.007412461134499292,0.031484778367261795,-0.005942259527734149,-0.003522922813629936,-0.0033455533302237145,-0.013342120631267489,-0.007321107106667637,-0.005128869220600827,-0.0074327244605060985
46,-0.11671222363110105,-0.04011450376463363,-0.047634820042129156,-0.05743510529177161,-0.09154709414085198,-0.04180511150131159,-0.1047268436380587,0.11633233093147774,-0.022829659379586566,0.1079225319425687,0.11666521620576249,-0.05722647566114275,-0.06309586857231239,-0.06594896393147259,-0.06922327776477333,0.04748199594391746,0.2623975476614456,-0.05988558494079996,-0.08779503261773891,-0.06766621359451262,-0.047057890944685044,-0.10796383864953496,-0.08982258529973645,0.0036556964241057127,-0.02682047280448599,-0.04242417964297183,-0.027250659726628386,-0.053568128499688866,-0.02238091800511484,-0.08523457580573261,-0.03915791854675017,-0.04479416409909904,-0.07109850100189305,-0.02421774680154762,-0.08965877629660068,-0.06225117577404252,-0.03343222330686194,-0.04263061149905971,-0.02352407179409472,0.007676301241882913,-0.04644198033743236,-0.040470314635773885,-0.04654037810081539,-0.08537001328682683,-0.04654070050085926,-0.022835717650747458,1.0,-0.03337557193134036,0.026533295938588282,-0.11239962087177749,-0.025069063127394993,-0.030598799593770844,-0.011885941497562082,-0.026104464585126066,-0.040131729305723556,-0.028346367646381255,0.01888196553649109
47,-0.01254443308105486,-0.014916719782380686,0.1742135954218903,-0.014412955213650477,-0.029204983264993017,-0.016296614680566084,-0.03938896103709281,-0.020062088922666716,-0.006363048943492303,-0.03059245786576742,-0.018156127568058546,-0.011077877813766167,-0.022308374527079892,0.05406138749636488,-0.0018624606244171393,-0.025146755362048676,-0.026546886150040708,-0.023700832435115903,0.028563161474541895,0.005950718871530392,-0.016881968689253353,0.007084798875312158,-0.026612560591955395,-0.010072513301503137,-0.009245858859757901,-0.015256801360663232,-0.012226949881945354,-0.019702055655921983,-0.008133433420183578,0.1488749846656998,-0.004790889391781439,-0.01644092139894113,0.06382565867580467,-0.009146707674832586,-0.03226481414997473,-0.019785339464817534,-0.011964670511700614,-0.015510747696647911,-0.011478844620782119,-0.02140132061043809,-0.00963553153388548,-0.014595979196978857,0.10736466182890098,-0.030995782468408988,-0.01668876815481954,-0.008290382398746979,-0.03337557193134036,1.0,-0.015540526017381678,0.01917509807274126,-0.004792603596380066,-0.010768778696006735,-0.004745150701227182,-0.021107375364744302,-0.015310284140991346,-0.010146806841569232,-0.010512941642063754
48,-0.018530636460715854,-0.0321714364034771,-0.03183589702048901,-0.006624715171385177,-0.07616473885063853,-0.03355686021825535,-0.0808317510577706,0.10658682235168966,-0.014737887145735023,-0.04671341739563229,0.04415539307692916,-0.01637514481467184,-0.046615625935512,0.0028103699350269778,-0.005962242748771158,0.12742555537788658,-0.06751101442533418,-0.0007802332624078792,-0.06484327398157592,0.025892298120924164,-0.03296572299862176,-0.07658577218602891,-0.07477361877703817,0.033054990003362136,0.002083342125371569,-0.03671933709763969,0.24674839429720768,0.06036409737676126,-0.007449820422945915,-0.050011330963054004,0.0300741369407503,-0.020221001004715335,0.004685724502716764,-0.02122774540633922,-0.06388697558068387,-0.028843825342571072,-0.02938771904196513,-0.024133393408537533,0.003705196830735315,0.058464433191064286,0.005113298489737307,-0.033579653669597934,-0.034528853909604265,-0.05989646679794905,-0.0384434133508436,-0.007412461134499292,0.026533295938588282,-0.015540526017381678,1.0,0.028245539438873514,0.0005997989290076645,-0.02733995429740757,-0.011641597516839935,0.09428231366136082,-0.01898389865739766,0.003089713388282105,0.03236756577204786
49,0.030310176009674734,-0.05481224804560916,0.12049338749920725,0.06277939788593809,-0.04239917254728111,-0.048198833849191,-0.06312739886388125,-0.050756114203324224,-0.02536868860681049,-0.11083093394966834,-0.004367639075520012,0.07002868841370281,-0.050210718552320746,0.27281762555040123,0.13572266021379487,-0.023970380536656788,-0.09795041569587735,-0.04956472136793149,0.0482052012521261,0.300521617612174,-0.05171132095886906,-0.002412084733206381,-0.027708506726380533,-0.019427139816807944,0.08498247611269467,-0.058122928908687324,-0.04283799731332447,-0.012588299441921143,-0.030561413535419135,0.16588534550384212,-0.016873000291382667,-0.06156014438966573,0.05962351980820879,-0.033942317534160237,-0.0910749637913573,-0.07220097101332681,-0.041360638651115,-0.05809063949039954,-0.00010315743575668637,0.017517670290054167,0.16165444278601715,-0.05098280436269993,0.11723762333084795,-0.09963255805214044,-0.05869991464587242,0.031484778367261795,-0.11239962087177749,0.01917509807274126,0.028245539438873514,1.0,0.00438326770519461,-0.032364594750670335,-0.015630528962699064,-0.04485213499791033,0.04992013910650858,-0.029433411795070592,-0.027230661826079902
50,-0.0032930064438475718,-0.010503365955906587,-0.01002668865804384,-0.015700159619615114,0.037335818386678904,-0.011688747611924882,0.0006483086141867338,-0.013708368011159426,-0.005582211074599391,-0.02142138199157963,-0.013304395169283457,-0.013076372014469746,0.06562136141711525,0.019481143142115014,-0.01072217334282475,-0.01940118460605361,-0.019763292270616586,-0.010918173878006634,-0.005894211466925493,-0.01896503962320071,-0.009918856734745778,0.05166956579928249,-0.0027978831586740584,-0.00772442153380346,-0.007296967674715125,-0.011068363131323436,-0.008344021738106697,-0.012198556981014675,-0.00603530971781694,0.002416007095536324,0.014285381935552323,-0.011075129207510241,0.014769648459947209,-0.006760520791962807,0.02815369259781081,-0.008305522790867447,-0.005159742463037937,-0.011359759457646945,-0.005444904763053916,-0.017470275924134387,-0.011957161660706903,-0.002196725830693224,-0.01194596395659004,-0.012075375714307862,-0.006447668657146616,-0.005942259527734149,-0.025069063127394993,-0.004792603596380066,0.0005997989290076645,0.00438326770519461,1.0,0.03322043957537429,-0.0034339444093680733,-0.010642864216455432,-0.005404070326642337,-0.006003702322641087,-0.007859824259297045
51,-0.037714235189690054,-0.013746678360231596,-0.012360208559364868,-0.019166354669533217,0.06417031986646685,-0.014608465829052123,0.0498067365147888,-0.018340892915935558,-0.00729486669323697,-0.02767178390046333,-0.018048348874741965,-0.01718528518432225,-0.007267082733787626,-0.020144034236240393,-0.019458345888262528,-0.02379634753645262,-0.024530575599999226,-0.021006241743762935,0.013282706971191665,-0.023734508123232433,-0.014923783853451217,0.09378151027493613,0.05042613245624063,-0.010002398152730215,-0.0071674839620083815,-0.01350129052420376,-0.011007989720554019,-0.017262500433181942,-0.007306842890969743,0.0024421896458538817,-0.01945079063023102,-0.014587534892566074,0.037534009689611965,-0.008171412359068566,0.011962630020473191,-0.015584659362462889,-0.00802964390681686,-0.01373170939440831,-0.0104377066026641,-0.020919854195277712,-0.015188668445982541,-0.0019471347076095717,-0.014015040565383097,-0.01936191787222317,-0.010741397242979686,-0.003522922813629936,-0.030598799593770844,-0.010768778696006735,-0.02733995429740757,-0.032364594750670335,0.03322043957537429,1.0,-0.0043350759965529,-0.018971989735469142,-0.016026488252320538,-0.008591506612109676,-0.009802785903745625
52,-0.02283946457553404,-0.005966373427831335,-0.007263066401404902,-0.00937820773179124,-0.012619124787248484,-0.0055342432862643355,-0.014518596878518461,-0.008220752068241813,-0.003197980162464761,-0.008368985952899997,-0.007957317088801033,-0.008693235548656881,-0.008728171146212833,-0.008551732159003591,-0.0105080785539361,-0.00991080630185118,0.03653987137702655,-0.008762579991619052,-0.01183620705882153,-0.010451362957094,-0.006478904948097428,-0.015085672189432624,-0.012728713128565057,-0.004402264124667595,-0.003938125874549529,-0.006052148135930521,-0.0047796428292421,-0.002470517679500602,-0.003057434862289712,-0.01109231219133708,-0.007537063634622205,-0.00569282368237869,-0.011426865908294517,-0.0034125106476770835,-0.012731070583308492,-0.009028012089276546,-0.00471366009887225,-0.00604298975110581,0.01320244649955556,-0.008147568576099166,-0.006873701148757082,-0.005802422855571906,-0.006855419827285016,-0.012253452665569757,-0.006180639677835263,-0.0033455533302237145,-0.011885941497562082,-0.004745150701227182,-0.011641597516839935,-0.015630528962699064,-0.0034339444093680733,-0.0043350759965529,1.0,-0.008679054955439847,-0.006588729894662016,-0.004059098302480605,-0.004316595815320749
53,0.02936326229586987,-0.017405799857480017,-0.01909106011299498,-0.023802268194179698,-0.055180212342339274,-0.028757672230498105,-0.022915649694036293,0.2640117746948909,-0.01473680756990157,0.1179970226177359,0.03262045801012969,-0.01811798137359436,-0.039425736498748074,-0.0421387244389662,-0.024849600791974107,-0.01047203398166092,-0.032183239261064804,-0.01521464975147609,-0.054492699243778794,0.005295279701703135,-0.0301024858484603,-0.06704195668956921,-0.053536388784618846,0.005588697438254275,-0.01780487774642596,-0.023542855123588693,0.013635093407981802,-0.02953874487825715,-0.01464327070136645,-0.053056940768693585,-0.025556327937146496,-0.025805251557091242,-0.005564512039678119,-0.015706402036190153,-0.05205461888555718,-0.027366417431253356,-0.018145314502425937,-0.0275540738421823,-0.020024677422288376,-0.02143307816825877,-0.01651262622414261,-0.01824579706881161,-0.029665997100989733,0.0021855736087331833,-0.027185695745503252,-0.013342120631267489,-0.026104464585126066,-0.021107375364744302,0.09428231366136082,-0.04485213499791033,-0.010642864216455432,-0.018971989735469142,-0.008679054955439847,1.0,0.028219034005693845,0.069916048617134,0.053794483460783464
54,0.03226797115691572,-0.02061285175594036,-0.010392337868608336,-0.016115440396365387,-0.019840374241139363,0.0017271812822012603,-0.036526373625840824,0.02938730392167547,-0.007931420679596932,-0.04025789783968198,0.0040724385048542845,-0.0143644897824598,0.06459962506450627,0.03451564091523738,0.050919727130347606,-0.02680374184642337,-0.03696036263094388,-0.0091222472727722,-0.022693889498850622,0.04810545587746685,-0.014486770094932745,-0.0041537151645409595,-0.03723820651179313,-0.007398822556808249,-0.014034525524341965,0.002795637649356295,-0.016841878742688086,-0.005834289186702913,-0.010291628806558217,0.007890476942691807,0.019021763086062463,-0.021600267909345862,-0.01314997406690495,-0.01120650244133601,0.053398823487475634,-0.001099963104746957,-0.0005003716059078876,-0.012405973172927982,-0.010159991393190997,-0.004160873377934509,-0.00720989960235674,0.11037737275294016,-0.020869270920979836,-0.024614106042988644,-0.013691952159410891,-0.007321107106667637,-0.040131729305723556,-0.015310284140991346,-0.01898389865739766,0.04992013910650858,-0.005404070326642337,-0.016026488252320538,-0.006588729894662016,0.028219034005693845,1.0,0.018942205875559802,-0.013166675114593147
55,0.042648668903284684,-0.01266186728668937,-0.015249527138646747,-0.014836099659907103,-0.024033547053531508,-0.01357182714955589,0.008352057743081502,0.0652477472209391,-0.0068568548213411434,-0.024487774810457077,-0.015021108806542378,-0.013028037153898116,-0.014083778823333408,-0.014687270213923156,-0.01898654729960468,-0.02191713609922568,-0.02280758807520583,-0.018583328478733795,0.011748966158230702,-0.012040385429810951,-0.013241124886642142,-0.009249083370956014,0.023281479395152425,-0.009145600593632237,-0.008273506031636322,-0.012189234683754609,-0.009238885656445431,-0.015280705341243414,-0.006784090342886515,-0.011976450288034016,-0.01859421555179649,-0.01357748698169212,-0.006588138311998559,-0.007224126249619871,-0.017964474251403663,-0.01792420219797189,-0.005554731027886,-0.012353467661070695,-0.009420721189645593,-0.018618195711602933,-0.013353922069530838,-0.008757844505397998,-0.01442480684533501,0.09831135674877667,-0.012180155095559994,-0.005128869220600827,-0.028346367646381255,-0.010146806841569232,0.003089713388282105,-0.029433411795070592,-0.006003702322641087,-0.008591506612109676,-0.004059098302480605,0.069916048617134,0.018942205875559802,1.0,-0.00867961331218928
56,-0.03250024204924188,-0.013378880034528813,-0.011480623704587212,-0.018400830063386213,-0.02904444058764357,-0.014220703813220784,-0.03414124945029,0.008184943820120739,-0.007254400915433739,-0.0035944434456136112,-0.008182583692143832,-0.01705311979661489,-0.020183191891596314,-0.020136090830553885,-0.022603055468039146,0.26310400318161886,-0.022708724973365894,-0.019473607659412022,-0.027872609089836794,-0.013265473800080672,-0.014977495598184207,-0.034781151797254134,-0.028675077044460547,0.0127988307533658,-0.008814659411446215,-0.01356313041528515,-0.009986964399056874,-0.017288790882746867,-0.00725053032128764,-0.026552114848767044,-0.007883476826667781,-0.014470408747264891,-0.013920016395566014,-0.00805080455774749,-0.02851711326991262,-0.017743459854094264,-0.010533057919199356,-0.013806995278263814,-0.010369824028212063,-0.01656748298761572,-0.007985652381330291,-0.012915411447036548,-0.014503906182629955,-0.026737136846060217,-0.014892414851155104,-0.0074327244605060985,0.01888196553649109,-0.010512941642063754,0.03236756577204786,-0.027230661826079902,-0.007859824259297045,-0.009802785903745625,-0.004316595815320749,0.053794483460783464,-0.013166675114593147,-0.00867961331218928,1.0
