,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
35,0.03244428322911611,-0.0008946982865801287,-0.014530578975494705,-0.040516144764413876,-0.01344099838914593,-0.008410348759673994,-0.011002306423922569,-0.03442222436087705,-0.011889303527513408,-0.03927469375876562,-0.03440040752085473,-0.0384681110216135,0.020518812752170316,-0.031001183240138064,-0.02956317055695041,-0.022543870827515647,-0.05069528285125326,0.075223795045945,-0.030945493645648324,-0.04486819288521625,-0.004991989086105982,0.014289702401927343,-0.030417527766390968,-0.016044195577572255,-0.018273117768846908,0.025261649570192522,-0.017595040818118364,6.56363942825183e-05,-0.009355220051642603,-0.03574905532803273,-0.002726709748192423,0.03740934861141821,-0.01987562348880389,0.024809958671936513,0.025692990246925215,1.0,-0.007583166648710895,0.06399357110722173,-0.00901555189094057,-0.017983651809382346,-0.0315539232386977,-0.007343226381902107,-0.03904635176137222,-0.012963252713098906,-4.057705737276537e-05,-0.071731280754748,-0.061177978377183376,-0.020670969041060062,-0.028567841065804275,-0.033441841958280275,-0.008281374901072286,-0.015526302054656278,-0.03876487258673124,-0.03023305810209014,-0.0009535127506972775,0.06517344108695228,-0.02483575365038971,0.07134049371701284,-0.0017833265716414096,-0.01782973591346453,-0.031385436505503045,-0.01592044469023393,-0.043465073953436774
36,-0.0214668929080101,-0.010078245441683911,-0.008559094870087394,-0.0011293799052611454,-0.007247600244796466,-0.01505003602951285,-0.004944062623291294,-0.020051209278125363,-0.007817185656841173,-0.02114047305879759,-0.018458629831710892,-0.0066383163362635795,-0.01061637509703731,-0.016705324684833694,-0.023139480910840775,-0.025791641517045327,-0.026380800674896603,-0.016955166982649428,-0.013682620323890388,-0.025332302619516453,-0.016032341418973455,-0.023888383167522544,-0.0010603570436497362,-0.010854928821198942,-0.008934704357319261,-0.003835293847245039,-0.010441686402157334,-0.017884906893685312,-0.011303090750392885,-0.025022927939027346,-0.021663111151046938,-0.001535427242733952,0.010372695797069452,-0.008544440066686095,0.008617210686086597,-0.007583166648710895,1.0,-0.014147677254488442,-0.004710557464182789,-0.011958367724750757,-0.016159966138263822,0.08354468433941706,-0.027316877669745783,0.10765812864751749,-0.011910521400440337,-0.04101442655496117,-0.033011667906415174,-0.01220453163311929,-0.029250233594980184,-0.015109123606096581,-0.00514391639764225,-0.008030675123836352,-0.022787102283445694,-0.015826574563663404,-0.00043750504717315983,0.02288708804173134,-0.017397388790482773,-0.006203096533322584,-0.0074232030193557876,-0.00553176568319886,-0.016430904886475004,-0.021283884095754768,-0.031209320368720442
37,-0.028671051635723976,0.005378783530928572,-0.01106712433011515,-0.02906005824637354,-0.01028891726076958,0.11594449572694283,-0.007712986081152607,-0.025668211507182365,-0.005697757770709279,-0.027091723172189955,-0.024534179075610424,-0.028241020264381127,-0.0125539891389507,-0.021854249994222957,-0.012723090550812012,-0.03319148030593411,-0.031763361823417866,0.021592242251402077,-0.039226452919299055,-0.03369454597532816,0.07024184703506828,-0.04538559059772196,-0.04030418235810962,-0.013890625527151021,-0.012503448861916996,0.013046973739724469,-0.013640497932298112,-0.0162429947087256,-0.013733187062820024,-0.03849493689934898,0.004856530695838822,0.0002688556247610421,-0.03344819242802756,0.006976182909491167,0.04489745458632119,0.06399357110722173,-0.014147677254488442,1.0,-0.006002369813830625,0.008689905274238366,-0.021856234223276115,-0.015875183727109637,-0.056814342234557016,-0.043895968829118115,0.10642074612096585,-0.056777581256258314,-0.04188897578656864,-0.01576787711908484,-0.02365097876240306,-0.02914243773034339,-0.01130491720040546,-0.01368281215504568,-0.03489556323545773,-0.02027616611370111,-0.012216136310519366,-0.017646568450269077,-0.02656529015577837,-0.013240091230330604,0.017360614519448744,-0.012267788474210721,-0.02320196945757521,-0.03841813696579281,-0.03958687442938646
38,-0.008126533343141406,-0.0029479167334644503,-0.003450171939628116,-0.009173598411594628,-0.0033400153179239506,-0.0059209181322149385,-0.00234136225758182,-0.008210901314365825,-0.003100650681220546,-0.006923848746663918,-0.007868283756787582,-0.008915368855066169,-0.008736890984318537,-0.0068524225497962445,-0.010503760889880857,-0.009888869095033332,0.03655535099114739,-0.00881520797024224,-0.011831028031974186,-0.01044646506255061,-0.006474706311515701,-0.014974639882245106,-0.012718993115930815,-0.004400944649288236,-0.003933766127579868,-0.006046850045062972,-0.004287764397040601,-0.0024581813370945617,0.013271294140171641,-0.010956095302560191,-0.007518605869447836,-0.005683839981551819,-0.011415031629184655,-0.003408182838426694,-0.012720078157013724,-0.00901555189094057,-0.004710557464182789,-0.006002369813830625,1.0,-0.004826329063046621,-0.006852618493981056,-0.0057972079327101465,-0.022745879954885584,-0.014537832369819358,-0.0061889941036245176,-0.01553484198578577,-0.011473670266567437,-0.004779562496066165,-0.011571479713058023,-0.007075352251598047,-0.003431021885308699,-0.004331399434057307,-0.00988144037687288,-0.0063123811057333315,-0.0065942915785476425,-0.012243753137820501,-0.008398774560886061,-0.0059651974294589565,-0.002867840558888288,-0.004047728848753173,-0.007130660171565871,-0.012609021303282638,-0.009123541465048277
39,-0.01843058109683309,-0.005362307275789128,-0.00875862345796228,-0.006551563750533748,-0.008392633348124777,0.003000503741422865,-0.006156019162162247,0.01140704653537062,-0.006393133877178587,0.06474809585578518,-0.011919943763966394,-0.017250097143037164,-0.022366963372187958,-0.017352185701926953,-0.016228383420603815,0.0035294058853087224,-0.026884081567104284,-0.011564781292635218,-0.03207537208890489,-0.024832667196922474,-0.01378052277558717,-0.03939428940998384,-0.03239647526509293,-0.010476986195561243,-0.009972523493748508,-0.015250463756103724,-0.010289199089426052,0.020880611873560436,-0.0012720440356296697,-0.030751688556523955,-0.004738907147266726,-0.008094402600231016,-0.02156752362526193,-0.008463362635400927,-0.025163823579544914,-0.017983651809382346,-0.011958367724750757,0.008689905274238366,-0.004826329063046621,1.0,-0.01720393823832218,-0.014512976280360485,-0.020245894961514462,-0.033360397643801484,-0.01195646715512153,-0.04216273048555996,-0.031035219521695807,-0.012560204983565096,0.256078453403706,-0.02125229284735004,-0.008396001298426657,-0.01105640661827879,-0.009803336817055322,-0.014680701585384887,-0.016813526055972906,-0.0149481820091667,0.00810210111370738,-0.012751771263660935,-0.006177144441424576,-0.009194954764888337,-0.018351089822342723,-0.033016205074787426,0.25125591445644446
40,-0.0334948525419292,-0.015646602031855035,-0.009136765941237041,0.05498624780656931,-0.008003388343430552,-0.02219560258195294,-0.0010918302558639,-0.0198068148130366,-0.011198574735113848,-0.030487291034027343,0.0040030826996602376,0.048804816871212534,-0.03172247228402886,0.026904306823263488,0.059670272127744145,-0.02134598647241208,-0.038086632613737334,-0.03311354484939413,0.01074224928393206,0.020428012463581342,-0.023777398175639085,-0.037727765689663156,-0.020427778270519833,-0.013518831726929987,0.010369171837416142,-0.02154958288833343,-0.007930747438573976,-0.02750686063194175,-0.01655932357510522,0.03878850876936865,-0.02875031914051873,-0.022993957085785457,0.03275212216859493,-0.01285406481440795,-0.044356817177497246,-0.0315539232386977,-0.016159966138263822,-0.021856234223276115,-0.006852618493981056,-0.01720393823832218,1.0,-0.02033944141190206,-0.025432715756371734,-0.05310459107251657,-0.02335484452665272,0.16487825992826788,-0.04582903916458075,-0.007960186435872854,0.005515027438825513,-0.024554882505642195,-0.011958815283368826,-0.015146214926824072,-0.0029072748310740347,-0.0219075025595279,-0.006921259621063285,-0.04181139465194662,-0.01430486690640262,-0.02081964826405109,-0.010788799783190509,-0.013303626373775987,0.0661542492900768,-0.024023816808847468,-0.04445901493878007
41,-0.027517029781285514,-0.011691949324800575,-0.010454411671533641,-0.024664362459698976,-0.008256016921588213,-0.017825825469836604,-0.007044213059675342,-0.023700919465324488,-0.009251510839153463,-0.025968476433111815,-0.022596274375399444,-0.02398511603464673,0.08945302679500436,-0.020634898800530606,-0.013570936374077774,-0.03165153749850956,-0.03219310974178122,-0.019669815155420583,0.01958050837197647,-0.031202578842307836,-0.018339310832917104,0.022798132821560547,0.030997965015963056,-0.01272226385142379,-0.011096353039957464,0.033735103182062846,-0.01281057457242182,-0.022792439534342023,-0.01389241281144372,-0.03106824072100721,-0.023171376925432863,-0.010877721246389145,-0.026050639052457088,-0.009726543092590316,0.020765733233902933,-0.007343226381902107,0.08354468433941706,-0.015875183727109637,-0.0057972079327101465,-0.014512976280360485,-0.02033944141190206,1.0,-0.03009800166248569,0.007095454560738189,-0.01745348123114225,-0.05053808210167926,-0.039939495942282854,-0.014856240261615309,-0.03328536304021787,-0.01980091827909939,-0.0022033751569347955,-0.001952993910197673,-0.0292224273036044,-0.019240906672219765,0.1106138943783676,-0.007615057477223204,-0.017252266117079453,-0.01671943262751806,-0.008959827222178265,-0.008719852103782148,-0.02024189490417652,-0.011352197860380919,-0.03830903503192164
42,-0.07218983526972067,-0.03617321467790496,-0.03874909656038316,0.04049942065135625,0.012417859736771595,-0.07001962715802593,-0.008308493800238863,0.03755988207401123,-0.03567412940672727,-0.06321549485502817,0.08916517345534594,0.10829503379031052,-0.0435132639166941,-0.031048498325546094,0.015028486304448162,-0.08186578194758967,-0.1051286762204936,-0.04679709809037058,-0.023469016463125818,-0.061745196184724176,-0.0707607895974457,-0.07054046561753938,-0.038935214495032365,0.010035742458569384,-0.008639489886332365,-0.054032140431065565,-0.03192874866490089,-0.055189464325046365,-0.04532277017195403,0.016632457791170452,-0.06146994377751128,-0.026736568510315525,0.20343215051866492,-0.03458265158865306,-0.027416172182174632,-0.03904635176137222,-0.027316877669745783,-0.056814342234557016,-0.022745879954885584,-0.020245894961514462,-0.025432715756371734,-0.03009800166248569,1.0,0.007883584455152345,-0.06368049584294605,0.028376015478916904,-0.10952829778966733,-0.013283525013532096,-0.01782634050693329,-0.0033508754398013443,-0.003658225992244499,-0.03803617028558065,-0.01436503442458194,-0.07222962204735547,0.03308498577018538,0.013330195524714126,0.032661977364485034,-0.04862332209170517,-0.033410197321581646,0.04263040376825306,-0.037360039815420416,-0.057822077711665004,-0.06388897889854499
43,-0.025357010643285417,-0.026053886446993024,-0.027741439989112004,-0.04174507280617559,-0.015080873702875214,-0.04551511533238464,0.013634720775689555,-0.060081513115683806,-0.024683970398252847,-0.06576225661388767,-0.053379060115538536,-0.034034540974301086,-0.038716331450747925,-0.05524310615408837,-0.037884742788509375,-0.07908028667792236,-0.08360340661224114,-0.040971396615273825,0.013551825567490829,-0.07788399057553794,-0.0492477874135661,0.07011213296409276,0.05954426170328399,-0.03197775153955633,-0.009410582767164537,-0.039286085869290444,-0.03397336007448176,-0.014356460571930279,-0.015790859031744025,-0.04151068303682947,-0.052257685882912186,-0.035578483118745945,-0.019422393897085,-0.014886115114274408,0.047411746154948246,-0.012963252713098906,0.10765812864751749,-0.043895968829118115,-0.014537832369819358,-0.033360397643801484,-0.05310459107251657,0.007095454560738189,0.007883584455152345,1.0,-0.007606087367142732,-0.06337006178112782,-0.10302125437373447,-0.03930834899141954,-0.0807729773300633,-0.020503727630871812,0.0005480531094530176,0.05009294447723495,-0.02195167269871187,-0.05069298408783279,-0.03649868645424057,0.23294378751677647,-0.020399403090927727,0.04043415169453462,-0.024333660739635617,0.008442416374469519,-0.046699354248959504,0.029337139467954697,-0.08507191126453209
44,-0.027831380899054,0.0857154132437332,-0.012085942962436388,-0.030280494110792755,-0.011178006060990729,0.12277571431474708,-0.008006692567586958,-0.02848057151935983,0.00018945586396823175,-0.02855917697092196,-0.02480088827704582,-0.0293349996663577,-0.019909026874079923,-0.02318971100552005,-0.03144174736966722,-0.03533231423213012,-0.03550318481210421,0.021513555949476536,-0.04066005805562163,-0.03624331300816508,0.16869037884495924,-0.043091483807657954,-0.040296812066187196,-0.015156336482530484,-0.013470851295564468,-0.010650072190794627,-0.014779245665040415,0.05299700306328332,-0.002207251593195129,-0.038958688604921805,-0.00037964346289188437,-0.01476919535922903,-0.032202755100092954,0.0002960580802347469,-0.011472855710768025,-4.057705737276537e-05,-0.011910521400440337,0.10642074612096585,-0.0061889941036245176,-0.01195646715512153,-0.02335484452665272,-0.01745348123114225,-0.06368049584294605,-0.007606087367142732,1.0,-0.05841874387891603,-0.04593479249351773,-0.016944021745515812,-0.03819906607493992,-0.02811605148162891,-0.006426233849643829,-0.010725471038288557,-0.03333439598865597,-0.022100148770673324,-0.013591658253072847,0.007618357548006249,-0.026120702744888806,0.021336459422569072,-0.0019599133888459058,-0.012134298049219533,-0.02399946101277375,-0.03388399985253607,-0.03982715207110326
45,0.01870619207440116,-0.017929153541706606,0.03085001852104881,0.06371942672887237,0.03255344894466576,-0.05665888447455318,-0.002348071734204173,-0.04985068281850774,-0.024242207190538555,-0.07699090372573433,-0.004358067625825909,0.07310685104513964,-0.05257079425754187,0.11948271020439172,0.13521183801437603,-0.02335613539766291,-0.09708057508638097,-0.052923850011394324,0.050263007089315,0.30246481841331974,-0.05124762454399118,-0.005718976526954682,-0.026613893051676607,-0.019091984765251594,0.08705086114449231,-0.057458710852175396,-0.026826400409255602,-0.013064974456760452,-9.321451654153209e-05,0.16360138418440773,-0.018866993833142415,-0.06077189796275148,0.06122199873181587,-0.03351221947819065,-0.08989365342923333,-0.071731280754748,-0.04101442655496117,-0.056777581256258314,-0.01553484198578577,-0.04216273048555996,0.16487825992826788,-0.05053808210167926,0.028376015478916904,-0.06337006178112782,-0.05841874387891603,1.0,-0.10815597715186298,0.00645729086444124,0.029684914986836345,0.2114447988121289,0.003126724408531061,-0.03201409699253045,0.16096502594904188,-0.05813072388314219,0.045679127472863894,-0.09936954620012661,-0.03995339064596039,-0.05412033035646746,-0.028234806839288078,-0.029879710492049606,0.1177321396185432,-0.04112403186797886,-0.11357578989847289
46,0.020713990188778113,-0.02630407400528716,-0.023371548812822406,-0.05536014524102777,-0.02269932467211499,-0.04128965590057157,-0.01643144935870798,0.1288126650930154,-0.02180417839411871,0.06588366899573604,0.12328860325469912,-0.057669699215364925,-0.06225913700433281,-0.04579630171569077,-0.06884615019940768,0.05938419263337006,0.26634288111891313,-0.05877991011563095,-0.08697825683297347,-0.06584420679213471,-0.046437448661233366,-0.10568483476050493,-0.08874215375426373,0.007458687994070855,-0.026555258234808563,-0.0419018564670242,0.024179686514160987,-0.05259872764276109,-0.021580870074884757,-0.08375979730783531,-0.03591424640688071,-0.044026539754897814,-0.06990501898801052,-0.023692163119831217,-0.08845848373569526,-0.061177978377183376,-0.033011667906415174,-0.04188897578656864,-0.011473670266567437,-0.031035219521695807,-0.04582903916458075,-0.039939495942282854,-0.10952829778966733,-0.10302125437373447,-0.04593479249351773,-0.10815597715186298,1.0,-0.0336080165889416,0.025264032125055444,-0.059991662271556626,-0.024722872647934116,-0.03021454807507875,-0.0493983308711613,0.32609694117267807,-0.03853031050824034,-0.08436145906190844,-0.027066203879865317,-0.03986512127145093,-0.02067545592032566,-0.027964951688700605,-0.0462313829220998,-0.0904216664489317,0.10725701525510575
47,-0.021227518630314034,-0.0113915071594573,0.5689450075513942,-0.01785581276722331,-0.008377890160106424,-0.015731795524982415,0.005690882840102406,-0.020218831761904026,-0.0061852913561019265,-0.022231903661548792,-0.01838575416966695,-0.01531777446652028,-0.022704027354540513,0.12040794181627006,-0.007750000422618517,-0.0257762579060671,-0.027019859967840773,-0.024098825208460607,0.04564945167249427,0.001562237942744682,-0.017228802844206925,0.011089850141695619,-0.02700734953331229,-0.00998218271452038,-0.00986139642347601,-0.015559758909260642,-0.01089263213952148,-0.01995039140451515,-0.011666516738832153,0.09982668715311485,-0.01223430903946772,-0.016796671910916553,0.0808424926206189,-0.009339133467397058,-0.03279872368063312,-0.020670969041060062,-0.01220453163311929,-0.01576787711908484,-0.004779562496066165,-0.012560204983565096,-0.007960186435872854,-0.014856240261615309,-0.013283525013532096,-0.03930834899141954,-0.016944021745515812,0.00645729086444124,-0.0336080165889416,1.0,-0.01215138057552251,0.033923265809313805,-0.0039484385599451045,-0.01103131907224584,0.06097274003818738,-0.016389731248673902,-0.017390268650967905,-0.03124643298933418,-0.020553586773925568,-0.01494125025031361,-0.007802429690938733,-0.010322538204183343,0.1542771174688476,-0.029543027370803047,-0.03250954545536312
48,0.05887058598989437,-0.013788660389038223,-0.018055506943160236,-0.005726109165953985,-0.007477770851906711,-0.03442953693034734,-0.01395050397078107,0.10893640255395703,-0.014336411478385443,-0.0332568307542049,0.04367123302670338,-0.01565996917015571,-0.04606779670572848,-0.03446133376806498,-0.0051249579482821415,0.12770390421605377,-0.0672069112129843,-0.0003050451332185472,-0.06813531239511507,0.026525149753325594,-0.03282794696505084,-0.07908312601624796,-0.07545425017680032,0.03353926070332744,0.002491736449157709,-0.03649717905360831,0.03217606132870073,0.06082910317587766,0.004234168947477157,-0.05523623139802193,0.030026058384629226,-0.019957105835642544,0.004873611499778297,-0.021155036597471057,-0.06405410170693851,-0.028567841065804275,-0.029250233594980184,-0.02365097876240306,-0.011571479713058023,0.256078453403706,0.005515027438825513,-0.03328536304021787,-0.01782634050693329,-0.0807729773300633,-0.03819906607493992,0.029684914986836345,0.025264032125055444,-0.01215138057552251,1.0,-0.01879460476881658,0.0003608806279471804,-0.027305945786238135,0.046781874112969246,0.019583958099540836,-0.018207148993685737,-0.05950691606252957,0.09789494575804057,-0.031926394619473414,-0.006019873672504736,0.0030131014749525393,-0.0326869362883791,-0.07763899830158075,-0.0457970919632527
49,-0.02561424868384859,-0.009260836716523432,0.03794418203309391,-0.03521575063221259,-0.014772485631426057,-0.029176875754179904,-0.004938475513714157,-0.03551956903598531,0.0021435014487012046,-0.03994965647688879,-0.0313901739673983,-0.033002976282752304,0.018930267244517653,0.00018630971544115484,0.03154654610956327,-0.04363656559029097,-0.048776850352357626,0.026067311112046212,0.02699136126645973,0.009258183721122373,-0.02459386667095885,0.041078509555051226,-0.024454039106792187,-0.01721334062502878,-0.01878960339871579,-0.029394699001592427,-0.01996858467240605,-0.010183430657918737,-0.004107773302888881,0.12031589306035265,0.02151971069118505,-0.028775030474257324,0.0059192211478321585,-0.01707813120012291,-0.050171341293590486,-0.033441841958280275,-0.015109123606096581,-0.02914243773034339,-0.007075352251598047,-0.02125229284735004,-0.024554882505642195,-0.01980091827909939,-0.0033508754398013443,-0.020503727630871812,-0.02811605148162891,0.2114447988121289,-0.059991662271556626,0.033923265809313805,-0.01879460476881658,1.0,0.01617008772504272,-0.016885260041343973,0.19802977212551368,-0.030054322176259973,0.05591409091098977,-0.03315136124224874,-0.03280343013290013,-0.02691025353857953,-0.014659488394727202,-0.014314913514899063,-0.013485289251173437,-0.016677159236044528,-0.05862288847412008
50,-0.017408189507752303,-0.006629155754669765,-0.004820191606798335,-0.01537224527599021,-0.0059079087395576685,-0.011559495963277724,0.002896401202647966,-0.013682650073224709,-0.005388689435307197,-0.015753105595817014,-0.013366312715658416,-0.013655053758139411,0.06553817511212627,-0.011903342561732793,-0.010685690149386834,-0.019392827147244482,-0.019743880978899703,-0.010961133269898275,-0.005908330297499303,-0.018965719445790008,-0.009544408342183706,0.05141909650309786,-0.0027653756358808693,-0.007717171081769638,-0.007283237977483783,-0.011054297955449549,-0.00783964236296762,-0.01215402050016726,-0.005449707292451596,0.0021861787984789275,0.01429497087861586,-0.011070252967636376,0.014794142094431341,-0.0067552596542737545,0.028247986940900895,-0.008281374901072286,-0.00514391639764225,-0.01130491720040546,-0.003431021885308699,-0.008396001298426657,-0.011958815283368826,-0.0022033751569347955,-0.003658225992244499,0.0005480531094530176,-0.006426233849643829,0.003126724408531061,-0.024722872647934116,-0.0039484385599451045,0.0003608806279471804,0.01617008772504272,1.0,0.03322967867396623,0.019047226312546205,-0.011940153504819629,-0.0055053627458796816,-0.012008365397055768,-0.009843059360310328,-0.01047953285360716,-0.00564295168717418,-0.006009924538397687,-0.010041277438359404,0.03736006792000924,-0.022189919861092963
51,-0.020871904352037295,-0.009774168463312867,-0.007516995843261897,-0.01876235110172975,-0.0035165673533831274,-0.013860521668770623,-0.0031155536083126885,-0.018313441019022686,-0.007057607090713756,-0.019550430163380143,-0.017854184859845447,-0.01772937842240889,-0.0072449666042766455,-0.014015811613412272,-0.01945543723341199,-0.023752691352954186,-0.02452324813184288,-0.020974917616999204,0.01436243213028246,-0.02372917692841349,-0.01490022405681947,0.0942763001943698,0.05055300177500908,-0.009997465595453885,-0.007170894455991096,-0.013497548829237888,-0.009720705258945942,-0.017189260551421413,-0.010430520616465478,0.003663660703836091,-0.019420207948396016,-0.014582843796431435,0.03761489123375961,-0.008179245011857053,0.012128289781536898,-0.015526302054656278,-0.008030675123836352,-0.01368281215504568,-0.004331399434057307,-0.01105640661827879,-0.015146214926824072,-0.001952993910197673,-0.03803617028558065,0.05009294447723495,-0.010725471038288557,-0.03201409699253045,-0.03021454807507875,-0.01103131907224584,-0.027305945786238135,-0.016885260041343973,0.03322967867396623,1.0,-0.013412125385735888,-0.014491272615517761,-0.01599965871413081,-0.019399905051507727,-0.018327331306537333,-0.013720690122546036,-0.00683965176432189,-0.00857513613054981,-0.012064039129504451,0.06468002551623088,-0.02893954803286262
52,-0.03376450923530048,-0.012903156795761732,-0.0008649085497758045,-0.016928711468302167,-0.008780705564701988,-0.029858225135391422,-0.00043549764673314075,-0.033098881910908276,0.0006007829067268579,-0.04353431439620833,-0.003502398150442329,-0.02062992330360866,-0.024062594649839432,0.03964148540579385,-0.0101619261796068,-0.009853229570089305,-0.061804562614797234,-0.028346473284280263,0.16962439613363528,-0.01976619149375505,-0.01577028271852974,0.13503812202140736,0.005576777595828605,-0.019664608151660955,-0.014189244885729672,-0.03568501355954059,-0.01269731931368456,-0.021872568372674844,-0.014966212678406246,0.2715618050879934,0.010520132468252289,-0.036950877169471874,-0.00958048028762207,-0.019137412159242403,-0.014560099790223574,-0.03876487258673124,-0.022787102283445694,-0.03489556323545773,-0.00988144037687288,-0.009803336817055322,-0.0029072748310740347,-0.0292224273036044,-0.01436503442458194,-0.02195167269871187,-0.03333439598865597,0.16096502594904188,-0.0493983308711613,0.06097274003818738,0.046781874112969246,0.19802977212551368,0.019047226312546205,-0.013412125385735888,1.0,-0.019593514783067582,-0.021832851191118226,-0.05213168362810839,-0.03865521781123397,-0.030115108805434172,-0.01754355552069462,-0.003521721282897961,0.030719413792472526,0.07342546229926625,-0.06981781751847811
53,-0.03050297805621986,-0.014677195890072568,-0.011468174446511943,-0.027214184418188965,-0.010224153246808466,-0.020628697339863743,-0.008073031423965824,-0.01026978837634724,-0.010464438355123104,0.06134962841325243,0.019193698304471842,-0.028360904856421856,-0.02989602334159447,-0.022697046828125365,-0.029773058326871542,-0.02824789059538607,0.09302302847516461,-0.029386199296390525,-0.04126596485014654,-0.03435208563274316,-0.02219705469197095,-0.051340559013030924,-0.042380151242203214,-0.0073969141376867545,-0.012609398722802935,-0.02004312162617918,-0.009164334781011415,-0.02604850019997495,-0.015269153822198197,-0.04012643355534639,-0.027974588762747204,-0.021533490722536273,-0.03506505630408458,-0.01201066405932287,-0.04243807538766611,-0.03023305810209014,-0.015826574563663404,-0.02027616611370111,-0.0063123811057333315,-0.014680701585384887,-0.0219075025595279,-0.019240906672219765,-0.07222962204735547,-0.05069298408783279,-0.022100148770673324,-0.05813072388314219,0.32609694117267807,-0.016389731248673902,0.019583958099540836,-0.030054322176259973,-0.011940153504819629,-0.014491272615517761,-0.019593514783067582,1.0,-0.022553931255378728,-0.0411300698387935,-0.02064817121955264,-0.020037164250612555,-0.01000611918663002,-0.013513188600736678,-0.023433249984828305,-0.043319675962744386,0.029821700199360486
54,-0.004006650180042818,-0.0004262846172300907,-0.008098490531019981,-0.015496614247933915,-0.007259081499107306,-0.0002900881846385466,-0.007134807793072291,0.029374623153129782,-0.007259750954730613,-0.03139090589758415,0.005041665023008022,-0.014764446720011603,0.06435470055008546,-0.020796986538793742,0.05106713695045849,-0.026387555627970696,-0.03685264151475239,-0.009324625457233693,-0.022178607820631732,0.048356752510768125,-0.014451145979881815,-0.003624503715732098,-0.037099647488561475,-0.007348643961177528,-0.013979081141761822,0.002904907850510611,-0.01312517001900434,-0.005795136161781689,-0.010211950777903538,0.009039859534164831,0.019173097959988256,-0.021564705524099483,-0.013160573349619445,-0.011124016988532855,0.05372416820100315,-0.0009535127506972775,-0.00043750504717315983,-0.012216136310519366,-0.0065942915785476425,-0.016813526055972906,-0.006921259621063285,0.1106138943783676,0.03308498577018538,-0.03649868645424057,-0.013591658253072847,0.045679127472863894,-0.03853031050824034,-0.017390268650967905,-0.018207148993685737,0.05591409091098977,-0.0055053627458796816,-0.01599965871413081,-0.021832851191118226,-0.022553931255378728,1.0,-0.024539683393304677,0.03123081901695203,-0.02049240413481209,-0.009372019791200416,0.019019245115149318,-0.009768463961209315,-0.019609013876669044,-0.04004320024025433
55,-0.04407116137219885,-0.0211082630454408,-0.022229633147575117,-0.015500512892631463,-0.01919747256794564,-0.02340898074816345,-0.012471197502609211,-0.028773463688582836,-0.0201088405801057,-0.048523732541174674,-0.033993770363091924,-0.04380702286325529,-0.044448567732860725,-0.043379787591556425,-0.051836537833374434,-0.06506134259090982,-0.06691972554123406,0.0453887148448352,-0.05152552818745021,-0.05669862928337139,-0.04080823044054709,-0.061654238595321036,-0.03383300420644064,-0.026852228095882662,-0.025329736086340225,0.1599561898177731,-0.026598802514711983,0.02044648552428838,-0.027419869951767584,-0.04967460770786704,-0.045754308790146414,0.047474324133129624,0.03001601470733052,-0.0006560886006315419,-0.012556951279122382,0.06517344108695228,0.02288708804173134,-0.017646568450269077,-0.012243753137820501,-0.0149481820091667,-0.04181139465194662,-0.007615057477223204,0.013330195524714126,0.23294378751677647,0.007618357548006249,-0.09936954620012661,-0.08436145906190844,-0.03124643298933418,-0.05950691606252957,-0.03315136124224874,-0.012008365397055768,-0.019399905051507727,-0.05213168362810839,-0.0411300698387935,-0.024539683393304677,1.0,0.003693779791299371,0.06311203345115761,-0.018226431833227995,0.09834935594980693,-0.04373758378140025,-0.027505624517783364,-0.05582913369995555
56,-0.020309109634856277,-0.017856793228476962,-0.014715077388961327,-0.022020389718407737,-0.012704605349801052,-0.027193723071321486,-0.009265738463078498,0.2631704264400514,-0.013798224829338434,0.08813428111434285,0.024837454811194606,-0.01713811810943063,-0.037936350403880825,-0.028668230979873394,-0.02343356572240223,-0.011810386819589633,-0.03243344174601541,-0.013010893007715553,-0.05261595056596209,0.006137424335781097,-0.02905674291431581,-0.06392081456501164,-0.05153906599083492,0.007780617632647626,-0.01720666792890392,-0.022512277376579813,0.05603821734045554,-0.02758159287805681,-0.019315067135102407,-0.0505130442739591,-0.02399475277992195,-0.025169158485635335,-0.0025226646720169577,-0.015168645213663115,-0.04990712226295144,-0.02483575365038971,-0.017397388790482773,-0.02656529015577837,-0.008398774560886061,0.00810210111370738,-0.01430486690640262,-0.017252266117079453,0.032661977364485034,-0.020399403090927727,-0.026120702744888806,-0.03995339064596039,-0.027066203879865317,-0.020553586773925568,0.09789494575804057,-0.03280343013290013,-0.009843059360310328,-0.018327331306537333,-0.03865521781123397,-0.02064817121955264,0.03123081901695203,0.003693779791299371,1.0,-0.016739400398787133,-0.013290094250365958,0.07216324090331844,-0.016544918763391474,-0.05290603669404299,0.09533893860640962
