,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
40,-0.10865056498361186,0.22561639713607984,-0.05691955972196105,-0.037327082837078196,-0.0697363300956724,-0.03760896274917913,-0.048447743917095866,-0.046726056009291986,0.03046940642527219,-0.09745043209854626,-0.0579105629154856,0.28633273551120325,-0.07506814033081334,-0.03991737367278731,-0.04893747917133669,-0.08259837038177091,-0.036329128091661764,-0.045718601163828504,-0.08239011681403222,-0.006943212902141332,0.0684446945024101,-0.02788021255280479,-0.04617460233603503,-0.007510363289868276,-0.04095508901445258,-0.05187053177816134,-0.10836718838488082,0.42471332301948306,-0.08063548724159521,-0.05066342988699374,-0.013041631414874483,0.0984991385958451,-0.04889327008777563,-0.04891460588024763,-0.06843584537658742,-0.07163307739304722,0.10219437662207834,-0.07587022206126831,0.27247412747105426,-0.0887548512724165,1.0,-0.09639588765228858,-0.011881601031350856,-0.04301022697900336,-0.036668338596749186,-0.03746824710094006,-0.049123180638789385,-0.05514460233428105,-0.019974808047098815,-0.06306814599443973,0.08749276537622516,-0.029011063387012478,-0.05288913330496491,0.1264958768680151,-0.07372594847473159,-0.05153845582938062,-0.030230741688779803,-0.054998865544475306,-0.020207527369213975,0.10126411868730018,-0.07468631006674686,-0.028137739796938795,-0.049842601228510024,0.014726689939161763,-0.009893722299182247,-0.053964919743422664,-0.0663006315346844,-0.03970046999817515,-0.04518008324132056,-0.06436850711001896
41,0.04448899722228752,-0.009372502755568004,-0.10339772415629292,0.527822317453958,0.21744070992894227,-0.05068426635353082,0.19256619756674231,0.4399321787667487,-0.026782760080199898,0.043698604389736766,0.32911090437378626,-0.02068338748281815,-0.18708320693735803,-0.013421985945258823,0.11622051546326326,-0.10066869348673874,-0.10039185015953887,0.07251596627853776,-0.14211843311607472,-0.011511574352406642,-0.1457210697028284,0.06000122364908653,0.22051597518780713,-0.09221101861288933,0.4127285306889092,0.08726435704999172,0.2858390573112976,-0.10654636563730921,0.010473056365866042,-0.06223322213356461,0.062342284082683816,-0.01957244434120555,-0.08080907971873771,0.18848697605084436,-0.13552066589402706,-0.0453587942030333,-0.12156735657935369,-0.060486884866085194,-0.14079254239834,0.16555046945757662,-0.09639588765228858,1.0,-0.08085140307326122,0.10804652221360647,0.1542348829046825,0.20908945821209712,0.08998344305572847,0.0980738718291793,-0.03364456081966961,0.4856486724276601,-0.0754668718598961,-0.0761294310413797,-0.05917836145531506,-0.042413168375714794,-0.11936041504804304,0.1389486396694739,-0.0851295862836643,0.07704560352527058,-0.07666858564685979,-0.08591361586238813,-0.007387286894192941,0.10041050515664765,-0.12176737971788176,-0.023807950769757173,-0.008206985182111718,0.07799254068938569,-0.08843864224805201,-0.03968491473456482,0.24741440025664532,0.12299824316266886
42,-0.0737680459106716,0.024769706009860774,-0.04203813213616929,0.03548419793284659,-0.057217218130215616,-0.030081508989266828,-0.0426935678065376,-0.05695259227489954,-0.030673884185561075,-0.07590436118256434,-0.06062258062088348,-0.0010578874438268897,-0.053867405914533345,-0.02281753135705821,-0.03643127394182011,-0.05892611422904194,-0.041242530545910566,-0.04203005085733964,-0.05031050835551422,-0.004474039161622471,-0.045791400571576775,-0.010105645060169768,-0.034193119733530994,-0.057779591388378376,-0.0328805330074845,-0.04386442874597839,-0.07708970979465588,-0.030945268759992504,-0.06332561761395727,-0.05639492716852838,-0.00906822973837539,0.011464517412411022,-0.05169452304967762,-0.03434248663663048,-0.047771238959132135,-0.04729919174379468,0.10144182859645981,-0.04211764584101829,0.10279563242161692,-0.06035007059313099,-0.011881601031350856,-0.08085140307326122,1.0,-0.023790057151467453,-0.026418642417373746,-0.028223927673253518,-0.03817946939872281,-0.0454042520087349,-0.016026916821100273,-0.05091517555702145,0.3801531102612259,-0.023646882247148462,-0.0405323550145313,-0.031088841089901148,-0.06492382671712364,-0.04748050201398368,-0.03347517003445041,-0.034356938358864365,-0.03610297263128419,0.020504352967162614,-0.03227769206349017,-0.015586803634777562,-0.05218030029552409,0.2692428130687523,-0.012151952061360638,-0.04574922474549587,-0.06440714107425669,-0.0303253774729114,-0.03449392479399799,-0.05633918271424878
43,-0.08109654634889671,-0.022212748743808342,-0.05335223609977381,0.21898188240624789,0.0821986268549878,0.055745761278656034,0.07809010764220325,0.15287962077897088,0.022098396197713262,-0.08769819466738304,0.04892375819290506,-0.025144666317952726,-0.0899609622028277,-0.039063190531427705,0.16256721253865794,-0.07998718231288524,0.08325732607859512,-0.02986845530034643,-0.07987301302711683,-0.008482946661522214,-0.01341089833480254,0.4427130907866217,0.06757065903279383,-0.054769673040807154,0.09570185749230484,-0.040774102405821196,-0.017905569488816574,-0.04901373567369037,-0.033609353245551234,-0.05965956490894643,0.02583908241383101,-0.007704111004128584,0.10827707639966694,-0.03074704329202108,-0.07904131555324187,-0.06864190673095653,-0.05985310727680854,-0.0743483107961952,-0.06033093062970599,-0.0752564990126958,-0.04301022697900336,0.10804652221360647,-0.023790057151467453,1.0,0.049559115126215206,0.2654219492474608,-0.03801858651233536,0.2073632384342571,-0.019186141424446284,0.2038469977296047,-0.03432063627807788,-0.038062716155940104,-0.047509184460171924,-0.03687162188103946,-0.07144014085636267,-0.017473620471260207,-0.03350501491877104,-0.06103401102710629,-0.037037750123173646,-0.02196176135296863,-0.0736397784224396,-0.011396794198849577,-0.0628061064651532,0.15844040521080038,-0.011357282257823014,-0.04058017441049818,-0.061162745703935345,0.32897241319926834,0.34352361951953236,0.11507063408980928
44,0.002314365103241318,-0.024354903735274942,-0.02146895480372426,0.06414207580634758,0.4637162814663955,-0.00712634860103717,0.21622612821170858,0.02423063740245073,-0.016503746497086604,-0.030599000551906282,-0.024179689923936605,-0.028094696979609673,-0.07136596689724883,-0.01682711383529968,0.11599577396813461,-0.057530686654419155,-0.041363803306580335,-0.019016584762985896,-0.06267697665598904,0.04081869946782435,-0.06017296802016348,0.04364866093117,0.5940108212973699,-0.04753087391023478,-0.009849915487280342,0.11450158276847572,0.03280290173804549,-0.050193720119780794,0.10441968274273368,0.042501512761028905,-0.010043181348450038,-0.01214924443854432,-0.026150493484301762,0.04748783779538962,-0.061869247229895834,-0.04549547712812578,-0.04984175719707233,-0.04089683612306347,-0.05232924197447464,0.20230413133236672,-0.036668338596749186,0.1542348829046825,-0.026418642417373746,0.049559115126215206,1.0,0.027051940346896477,0.311093008750442,-0.0015631429327403034,-0.01612274442165225,0.16290071563607672,-0.018679409670263464,-0.03204601241370131,-0.023980540022312334,-0.018804780634379195,0.026493023930460432,0.007414162700550536,-0.032165723296018564,-0.05486835754201372,-0.02100798494379468,-0.03237827744691581,0.026659539142877463,0.12672669262794475,-0.05371208217726489,-0.0453377371360374,-0.007806367631781254,0.024167761776479082,-0.037825203274033596,0.016423171609585493,0.12264098099198222,0.06091005525301961
45,-0.06603438913907082,-0.002792887890109435,-0.04658919360568226,0.2007767020734557,0.1059641498544244,0.011072946193190885,0.10400319548416956,0.1340288143466366,0.004165383316835233,-0.05838989410214075,0.05508567063251184,-0.011755224524031774,-0.07571222002430993,-0.012283511408686498,0.12855754167329442,-0.05891550748664032,-0.0024831623343730957,-0.032549589502075246,-0.06495283831446015,-0.006852726543948565,-0.05915452689619914,0.6475887868088118,0.017463481868714964,-0.04324036000803229,0.09918956415548892,0.0163553822674296,-0.015080491358698421,-0.039204608786847644,-0.023158060550267916,-0.006902287588889107,0.043682366184990704,-0.006194225993947202,0.046598247602374854,-0.02766809512196292,-0.058338655642066424,-0.03163129586776958,-0.05238920359539952,-0.040163056244611764,-0.05337076554046784,-0.028141435978571123,-0.03746824710094006,0.20908945821209712,-0.028223927673253518,0.2654219492474608,0.027051940346896477,1.0,-0.03315189230856183,0.12181785603976317,-0.01527559319652106,0.23428017166348208,-0.034199093334159575,-0.03049163708905652,-0.03315792650847487,-0.026945262911428413,-0.02806521733290462,-0.03180846341223277,-0.02312828910215848,-0.007209250113539907,-0.023607862444489713,-0.02474039876062335,-0.049774140136775495,-0.005031199943382924,-0.048561439728644455,0.10596112098154281,-0.003382682631585691,-0.04067085967893812,-0.012859144868351047,0.18531367342119742,0.24133011600153348,0.043415002457530494
46,0.13605600858494768,-0.032909712189192364,0.04261720936125127,-0.07449618787781573,0.25041434374798643,0.05658511095256624,0.10568266103510346,-0.08057850371555261,-0.03550861570080564,-0.0423136242652135,-0.07358940218831239,-0.03264916668336651,-0.0869469591847441,-0.030601164231552312,-0.05205555703769485,-0.016334400787510514,-0.043008907376946216,0.21745503877107888,-0.07485968918711187,0.031568958789398846,-0.08025909548756965,-0.03158602693930939,0.26902139039399553,-0.016029061198572513,-0.062399940015603145,0.07870955073355003,-0.010773944254642794,-0.05758522991911792,0.21913093268448486,0.1740469065636483,-0.010547406544578843,-0.01809263074438118,-0.028865223221422764,0.20496857935301616,-0.08710273287272141,-0.06456394440346575,-0.05123328629086696,-0.0832798723221104,-0.06908409325379414,0.05697644070793206,-0.049123180638789385,0.08998344305572847,-0.03817946939872281,-0.03801858651233536,0.311093008750442,-0.03315189230856183,1.0,-0.046219471104467454,-0.020491902832592487,-0.04566631151000819,-0.031360471211763996,-0.04540741342243289,0.025391862335170427,-0.03892706273474315,0.08642756929079753,0.07606950464077679,-0.03654137384249286,-0.07913742077577397,-0.024940286642976026,-0.027047808848717315,0.05919602560321681,0.134890454483418,-0.06644432630019527,-0.06090966784024468,-0.013690428223567825,0.09820095770564909,-0.010637425003950752,-0.04216252582152641,-0.037722565042073955,0.17853146806065995
47,-0.09474132411801528,-0.021163059591977822,-0.04475178048805595,0.1753001160930594,0.05051852174253636,0.1866701002775939,0.0993755862213496,0.35852511123044517,-0.006231125204993295,-0.026670811724613462,0.10052302478397034,-0.02702430933523789,-0.11355655289085298,-0.05132129122183221,0.15704854269968538,-0.07400795144605146,0.32051000744280944,-0.03296977135905276,-0.1017340286278246,-0.011944863361927892,-0.06273660672113328,0.006552279747988116,0.06521637220543422,0.017340168988493124,0.25876919480484517,-0.03516945917813054,0.024076831087314107,-0.02652454838187082,-0.06399162723822428,-0.028301452793472737,0.1328305068436777,-0.009394890086779975,0.25197474438530854,-0.0060673892671794395,-0.08972137288344964,-0.08486535915256213,-0.06706826817556202,-0.09016398430531691,-0.07678460128198956,-0.075163678281712,-0.05514460233428105,0.0980738718291793,-0.0454042520087349,0.2073632384342571,-0.0015631429327403034,0.12181785603976317,-0.046219471104467454,1.0,-0.02122308970960308,0.026265687325107707,-0.03475180861796658,-0.05027024985520483,-0.060800817393284405,-0.03645867145969776,-0.014437761808618381,0.023245004162959798,0.009242516756592696,-0.05002528248722381,-0.03860541711341757,0.004316595900126036,-0.0938656211407958,-0.00903910689465072,-0.06888857501223124,0.24722863461843325,-0.017691931041226183,-0.043738205445057673,0.05681090242075272,0.21194966033345572,0.10451593721893934,0.11999999120469565
48,0.018093224442399018,-0.01241300094027958,-0.006958377479738473,-0.033378754898459345,-0.027172641088606092,-0.011241284423416969,-0.02096584796157181,-0.03235154375771546,-0.0163107004842697,-0.015190318303407934,-0.025151426488809144,-0.015007888797012857,-0.005014044267537824,-0.0012375424984972907,-0.02190832706838594,-0.013021035675045799,-0.005570860291895591,-0.017099323892029214,0.0211760268266546,-0.0007104475295745075,-0.026134914628332943,-0.012544993376900553,-0.01884252826893013,-0.019502166521872484,-0.021474161883209112,-0.017945271913394553,-0.015059098844167347,-0.02095421243271524,0.015494769054067988,-0.018390256842201195,-0.006293077887611145,-0.0069324827716372404,-0.0174819297176002,-0.010823608300639668,-0.0013065121265746142,0.028773188942351726,-0.02632711580076978,0.04017117736959836,-0.02811898600907441,-0.011788676372387593,-0.019974808047098815,-0.03364456081966961,-0.016026916821100273,-0.019186141424446284,-0.01612274442165225,-0.01527559319652106,-0.020491902832592487,-0.02122308970960308,1.0,-0.02622971251298549,-0.020674468042083134,-0.007133257861206599,0.30386754962089063,-0.012512537825536602,-0.01739940602829167,-0.018857186889759157,0.00528591587554749,0.018509436687441747,-0.018805455332821554,-0.0108279112105084,0.0034134286038964767,-0.011525255998479474,0.005076774519565732,-0.02305210221820466,-0.002208277979014064,-0.015643832930095858,-0.005202567845855643,-0.018190134176036994,-0.016135740402952486,-0.0222306699609175
49,-0.03337060026990992,-0.024278397013664257,-0.0847219364002955,0.31509202486506716,0.32618720063845474,-0.03314190917495403,0.329110101413878,0.13180974041350585,-0.035566660668235967,-0.035025806741176835,0.15248648744810867,-0.03916021352764961,-0.12771766002694157,-0.008976832577800013,0.05541199828573693,-0.10671799966927345,-0.06510398778347931,-0.05835712551375486,-0.10696288341555293,-0.012073466618158234,-0.10368534823060793,0.20446713329104765,0.12791659569299973,-0.08430924892987585,0.1992207834045983,0.06382725401601276,0.20782133033782085,-0.08014587153812851,-0.07663432004149817,-0.05686195922672706,0.0054908165620417265,-0.019892402261118575,-0.04689347555344787,0.07069297546471358,-0.08814024410769977,0.007099811766942276,-0.09065221610510456,-0.04569822576864972,-0.08977242529323373,0.05112515597753502,-0.06306814599443973,0.4856486724276601,-0.05091517555702145,0.2038469977296047,0.16290071563607672,0.23428017166348208,-0.04566631151000819,0.026265687325107707,-0.02622971251298549,1.0,-0.048963871120127185,-0.05512723636823064,-0.06066399620599468,-0.01481608453574625,-0.08679414837488758,-0.04759416408355842,-0.06366657809471171,0.0038124666204947975,-0.053613973492550177,-0.05410426144990797,-0.048740265699238616,0.13206440371623743,-0.07355922297669586,-0.010979100012151364,-0.003979933301811104,-0.042525398098321406,-0.08803872692943339,-0.03223865519967595,0.4576591465653712,0.0263985866977876
50,-0.08852687551860126,0.36647322599962673,-0.03814796282772305,0.007803508911584989,-0.042591062352702214,-0.030046025415214228,-0.024134127197322525,-0.05944723413811197,-0.03201128076080403,-0.08059005163879418,-0.05094182772771558,0.06509440454091102,-0.07487834006260632,-0.042635331892767636,-0.0341895522846167,-0.07186804495613593,-0.04535377342733958,-0.041118267198329575,-0.08106236172441507,-0.007416062073834947,-0.04984334847876257,-0.024169897208933123,-0.020217180066476242,-0.05440033067038309,-0.027461575259590976,-0.050201099113212494,-0.0766408303711861,0.042741953595837066,-0.07065777732155494,-0.06412888189486035,-0.006941146250412555,0.2551292988933729,-0.0491565476687428,-0.021721997775139112,-0.06735514626405376,-0.06844372669327958,0.10033767876988435,-0.07036690984234617,0.16989984135277048,-0.07263797792334178,0.08749276537622516,-0.0754668718598961,0.3801531102612259,-0.03432063627807788,-0.018679409670263464,-0.034199093334159575,-0.031360471211763996,-0.03475180861796658,-0.020674468042083134,-0.048963871120127185,1.0,-0.03852021345416977,-0.051180374071391005,-0.01916654463883983,-0.07173427730715293,-0.0398965503826608,-0.04073195032916043,-0.05505153307603418,-0.037647880722770484,0.0784157390726308,-0.051878119243454354,-0.0003302881019752032,-0.06364488746091548,0.3421989915488094,-0.015394004697528843,-0.0468904228042213,-0.05868828361882069,-0.03766536279916062,-0.026129686689888472,-0.05191513877179088
51,0.06628072421771451,-0.024054020441202476,-0.01568783842516922,-0.06960138352344579,-0.06023245142219086,-0.03002084581459203,-0.042820194146957036,-0.044247846304495575,-0.01690751210085693,0.02472985071286549,-0.026486040518585753,-0.023553515235741007,0.1495908732524529,-0.020118644404907106,-0.04282775047157174,0.06926539090857703,-0.03905183023263599,-0.037894468983895466,0.16953122442309848,0.002111436383587055,0.07159162562161638,-0.02475420207552611,-0.039858786246278435,-0.011356936116019602,-0.042256146503172234,-0.04394528117969985,-0.06134930918854617,-0.033981263405255306,0.011784764257805957,-0.017951141366857475,-0.012785858436309427,-0.015447618609249411,-0.03578622468793889,-0.02557652863790805,0.15465462424722556,0.07465015971635446,0.0005876135285153242,0.05169319494797839,-0.029582024300580007,0.011832873446852259,-0.029011063387012478,-0.0761294310413797,-0.023646882247148462,-0.038062716155940104,-0.03204601241370131,-0.03049163708905652,-0.04540741342243289,-0.05027024985520483,-0.007133257861206599,-0.05512723636823064,-0.03852021345416977,1.0,-0.011770799581065581,-0.014265129132330358,-0.0008131350685863879,-0.04368996642238081,0.5546971810679948,0.141579227866094,0.22612376622228722,-0.03161122037609723,-0.04095520001125949,-0.02376167404084454,0.10171770346258736,-0.053660748631763934,-0.006845080585035543,-0.03406706685598118,0.026150317616565392,-0.03766548691032038,-0.03420097193475044,-0.052950101153299005
52,0.0112622325052073,-0.03572337456432628,0.12892174389009478,-0.08835704434973402,-0.03094465339844214,0.01719394959802025,-0.040664530852649525,-0.08115895762009248,-0.042084940253428,0.0010308209394022747,-0.06434385620870436,-0.04013375569114651,-0.004381570182158671,0.02504048598046068,-0.05691173226558732,0.04605753286477872,-0.05577632583130028,0.08466107741680598,-0.002976970948875902,-0.006484217383166012,-0.04370451887901776,-0.032957840426180496,-0.013642767975898196,0.009757182487472451,-0.060286024469567885,0.028874507619274098,-0.025880978673479712,-0.07270883666232636,0.18484570438494685,0.06434720010489965,-0.017101703840656048,-0.020470625161615887,-0.034489485253904856,-0.013521658628869362,-0.04084479583534008,0.05413490875796957,-0.061208214395153046,0.04540035293582277,-0.07539317562265202,0.019868329486231948,-0.05288913330496491,-0.05917836145531506,-0.0405323550145313,-0.047509184460171924,-0.023980540022312334,-0.03315792650847487,0.025391862335170427,-0.060800817393284405,0.30386754962089063,-0.06066399620599468,-0.051180374071391005,-0.011770799581065581,1.0,-0.0299756555694385,0.05833459365512815,0.035346873006754105,0.0032306086181002796,-0.02834550171539092,-0.016185099319272127,-0.04650129252993952,0.03515067248370986,0.01885069589741221,0.03079672117308179,-0.08435370710637802,-0.00394246205400422,0.08285936162496818,0.09719610378096892,-0.05117205276276904,-0.041693954444925276,0.015015473412265005
53,-0.05291664462923411,-0.012904566690450411,0.02850534381243866,-0.0382372207923988,-0.04119382462785669,-0.02945789319067183,-0.025629017527749272,0.030794134864852073,0.047371771443736346,0.10470115137585789,-0.02853769500234396,0.006298067336093902,0.07479360783992581,-0.026538836267846574,-0.02322149190375692,-0.005627400586341614,-0.028003713403332707,-0.03410014914020131,-0.03738314920117356,-0.007981253840371275,0.3940555550164381,-0.024771303062979103,-0.02795993208237407,0.21359483898394696,0.023115112825127418,-0.036331022323596765,-0.01252288969003719,0.16108538338150963,-0.04593221309999689,-0.03834905487195415,-0.013123111137127393,-0.014280093498717944,0.018905411580031593,-0.016892363813351987,0.05157889929846115,-0.04122538687964996,0.017669304137939226,-0.05637975396518725,0.019522325617206984,-0.03554968065075853,0.1264958768680151,-0.042413168375714794,-0.031088841089901148,-0.03687162188103946,-0.018804780634379195,-0.026945262911428413,-0.03892706273474315,-0.03645867145969776,-0.012512537825536602,-0.01481608453574625,-0.01916654463883983,-0.014265129132330358,-0.0299756555694385,1.0,-0.03111492644854711,-0.009822138337134374,-0.010415033834695622,0.015457078806015823,0.007000357817758116,-0.016957002663270753,-0.051926474149901335,-0.01652611206601587,0.09348170588023824,-0.0069524295227636045,-0.011450344653765453,-0.021029115702588294,0.038065418866364914,-0.03012031510601465,-0.030779771538242816,-0.03346473733723387
54,0.08838129393980491,-0.055048179510660024,0.22892321663077358,-0.11159331550773222,0.08726578936039961,0.05608775955887806,-0.02997580884110386,-0.09850261412395911,-0.03186383687363714,0.07147189400473636,-0.07938055939435243,-0.05526826313939421,0.13441700311054747,0.3951831179790496,-0.08141083121999809,0.14620903513983552,-0.0070305348192675815,0.05590837751204126,0.05772537257394263,-0.0012734208892023723,-0.04061880229648631,-0.050999086452469075,-0.00083761762161898,0.09896303217021424,-0.07682143539341801,0.15122127245549224,0.0497973850395389,-0.07877417972340223,0.06891783043436889,0.8011838874767037,-0.012467344146260018,-0.0316114979992252,0.09451157402742119,-0.02553813503697426,0.0943550665698332,-0.05510335979088647,-0.08235154777015687,0.20178922560013735,-0.11649065406022067,0.052361016558289945,-0.07372594847473159,-0.11936041504804304,-0.06492382671712364,-0.07144014085636267,0.026493023930460432,-0.02806521733290462,0.08642756929079753,-0.014437761808618381,-0.01739940602829167,-0.08679414837488758,-0.07173427730715293,-0.0008131350685863879,0.05833459365512815,-0.03111492644854711,1.0,0.017615525193593665,0.0031901974629512074,-0.0022494425548116974,0.1383341620551255,-0.03990368988765275,0.10806162863281912,-0.006839625371154044,0.13809322495425164,-0.1116639403041532,-0.011164999172243173,0.008366736745856692,0.3756912147804614,-0.06435265476483641,-0.061386934992583166,0.016972125578106918
55,0.13753819730972752,-0.035482767333263616,0.24322058822833845,-0.04285959179519415,0.08719147012832149,0.06623545983847248,0.090858167840283,-0.045875326999110635,-0.033061280665801475,0.3025174641691152,0.007156537978583266,-0.037917616323205644,-0.07796427712704365,-0.04568435549122166,-0.029493486496244344,0.04974261472503218,-0.010452658324230917,0.3660703545548073,-0.07001968685909545,-0.007839283320504573,-0.06820479267261825,-0.02607229474568737,0.16866688863617219,0.16482022231503954,-0.02692592528511616,0.05021963430036247,0.1460358570971076,-0.06384058287496541,0.07518042416854855,0.01069066461024547,-0.015287986019943061,-0.019842241561286438,0.036248434721661754,0.2968440343079298,-0.06855378725622066,-0.06768508789357817,-0.061208017937777526,-0.08689566535111656,-0.0739826822894116,0.19676029878469667,-0.05153845582938062,0.1389486396694739,-0.04748050201398368,-0.017473620471260207,0.007414162700550536,-0.03180846341223277,0.07606950464077679,0.023245004162959798,-0.018857186889759157,-0.04759416408355842,-0.0398965503826608,-0.04368996642238081,0.035346873006754105,-0.009822138337134374,0.017615525193593665,1.0,-0.028268916086736862,-0.06434521813046486,-0.0374282165244764,-0.04539331651500853,0.004065436460604047,0.11250962453803434,-0.058909233712935,-0.07719935146185528,-0.016092005414423426,0.5378036754870323,-0.01130041580732425,-0.024495639000010106,-0.029925661385429132,0.28930440355566134
56,0.024639051776584122,-0.023935115418130325,0.037618979942098126,-0.07325508132991204,-0.06176901272092922,0.009188360470331457,-0.04737504621709013,-0.04412736760989911,-0.02269592327987644,0.036208973432261884,-0.04843793746970615,-0.02055830677275223,0.12035638468366365,-0.032030199567496656,-0.04214462330974528,0.11248478921815486,0.07203822505773949,-0.01799964900468747,0.12401697648957932,-0.008529040767949001,0.05314581147201215,-0.02750263081672362,-0.033045923538383155,0.05897072018725409,-0.0334477699816732,-0.0354206625379229,-0.055012674287249735,0.037535847883392606,0.014896830536321445,-0.014204713038548927,-0.0006274718732919814,-0.014179769326735914,0.02689393599178431,-0.0337069849012198,0.0879757869730148,0.04047912702917504,-0.03853478372290859,0.004711030612376364,-0.037277157193346774,-0.012810174219998402,-0.030230741688779803,-0.0851295862836643,-0.03347517003445041,-0.03350501491877104,-0.032165723296018564,-0.02312828910215848,-0.03654137384249286,0.009242516756592696,0.00528591587554749,-0.06366657809471171,-0.04073195032916043,0.5546971810679948,0.0032306086181002796,-0.010415033834695622,0.0031901974629512074,-0.028268916086736862,1.0,0.05217566306513205,0.2449087746420701,-0.004766024116007571,-0.05408367831809714,-0.017605508480097634,0.19717546440130368,-0.019871472523840424,-0.011187320110781464,-0.027762882240381998,0.08715071601504593,-0.020175013455535518,-0.037107418178308677,-0.03692386795159395
57,0.00025267993968573245,-0.030527988320815953,-0.0050363624454172525,0.04779240811859357,-0.1011055265918466,-0.045954607355400134,-0.07203256211489353,0.02248592851803253,-0.029755260136371156,0.14093914764633528,0.29357483135858686,-0.014153654100771787,0.2903175639245784,0.008904442741157823,-0.06830888826590328,0.026552722647193654,-0.06666735279175989,-0.06881128982546322,0.17784349588244103,-0.009820195863837096,0.2736369346826093,-0.04296841996803011,-0.06787778101900194,-0.028785869412851578,0.06908038181981319,-0.056941573227851316,0.03039263488724847,-0.06817940728645805,-0.012026371176708146,-0.0440601443993012,-0.01778616032830302,-0.02487563717679266,-0.06400293096786257,-0.04412032035533544,0.5028789093035972,0.11224816162357695,0.055707549670316825,0.02812696536272471,-0.053542191176011486,0.0834494336561624,-0.054998865544475306,0.07704560352527058,-0.034356938358864365,-0.06103401102710629,-0.05486835754201372,-0.007209250113539907,-0.07913742077577397,-0.05002528248722381,0.018509436687441747,0.0038124666204947975,-0.05505153307603418,0.141579227866094,-0.02834550171539092,0.015457078806015823,-0.0022494425548116974,-0.06434521813046486,0.05217566306513205,1.0,0.02193989074304071,-0.05932849192686604,-0.07351346223383681,-0.03754249620458045,0.27353211271996497,-0.07970665186764442,0.0019843659021016513,-0.0479029873898763,0.1318805829269059,-0.06694307285304935,-0.05335922096672435,-0.03335458750706844
58,-0.021844153452003814,-0.013675825671286557,0.03730469070512528,-0.06213763505693669,-0.0456502918116681,0.025392371551538666,-0.0386478855368166,-0.03371177893362163,-7.523035132140157e-05,0.011762827722047727,0.011542506132231532,-0.0005385366207123756,0.04515956406786248,0.00174270076915344,-0.04152675955921788,0.03431240000706259,-0.03524958498387542,-0.0333960767929041,0.003309324842551609,-0.004937809493373205,0.06865265214220687,-0.027546375784111735,-0.03497562546144117,0.032978356982083235,-0.03281525842937084,0.016192211294208798,-0.022814981532810343,-0.018152607091273587,0.022644788911459067,0.10910602152734135,-0.011780355468264772,-0.019487554247501926,0.008417435508708451,-0.029811017078621507,0.07326300825432973,0.07649583873626643,-0.0037923464476234455,0.07787064027796356,-0.05180907200077045,-0.0076542588987947935,-0.020207527369213975,-0.07666858564685979,-0.03610297263128419,-0.037037750123173646,-0.02100798494379468,-0.023607862444489713,-0.024940286642976026,-0.03860541711341757,-0.018805455332821554,-0.053613973492550177,-0.037647880722770484,0.22612376622228722,-0.016185099319272127,0.007000357817758116,0.1383341620551255,-0.0374282165244764,0.2449087746420701,0.02193989074304071,1.0,-0.02721503956780058,-0.03599351266269773,0.005491602957086322,0.06667616050047968,-0.041494422524719035,-0.00419684996185484,-0.02593901860723345,0.19651101159661294,-0.0313933803410328,-0.030197397510895157,-0.03654814576713686
59,-0.0965052936331804,0.05989402554554127,-0.04799602602529858,-0.01374087835625893,-0.06142284114777463,-0.014693662706727124,-0.042971702556644925,0.05024900054878983,0.20283633007602356,-0.0899409894890436,-0.06478737720973848,0.13315396730175658,-0.08133741861744989,-0.037368752841940175,-0.04208433928834563,-0.07447502939706713,0.18642554415773513,-0.03921286683254192,-0.07439657331254822,-0.00780413909569457,0.008237102246820716,-0.022489237834601356,-0.04010674799342719,-0.0253708482914869,-0.02000166088427245,-0.044444014211566366,-0.09324447228037955,0.36857852201411156,-0.06314364767211396,0.03398834196522332,0.029091409135708988,0.05731954594367265,0.08296704579310865,-0.04505478882585781,-0.07229303048218572,-0.06384809513826198,-0.02978032384470693,-0.07144672465256566,0.027115856195567473,-0.08023311528830693,0.10126411868730018,-0.08591361586238813,0.020504352967162614,-0.02196176135296863,-0.03237827744691581,-0.02474039876062335,-0.027047808848717315,0.004316595900126036,-0.0108279112105084,-0.05410426144990797,0.0784157390726308,-0.03161122037609723,-0.04650129252993952,-0.016957002663270753,-0.03990368988765275,-0.04539331651500853,-0.004766024116007571,-0.05932849192686604,-0.02721503956780058,1.0,-0.06728635748858738,-0.022591643087770223,-0.05655025730290552,0.26445526485792575,-0.013553808879429342,-0.04768061480631863,-0.041594811467711414,-0.006112057158402519,-0.03903930816024627,-0.055630198459411764
