,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
48,0.023231399044665008,0.00981769173237231,0.02499049742849896,-0.05269660654034233,-0.023306170127888565,0.024254992729747474,-0.0370685940565796,-0.035721472260303685,-0.01841973226769671,0.012625367271428534,-0.03558429939492326,-0.01209817273755481,0.03667611493662369,-0.017440888844404624,-0.03203558488934253,0.020358551834462425,0.05127457181207607,-0.025401665049716457,0.07380807716418428,-0.002761069333669242,-0.029961100352537462,-0.019577699395129912,-0.02834128293095144,-0.00454149069094146,-0.023445099722730726,-0.02760285658645874,-0.051093057335845085,-0.03406189193689656,0.0127764367842439,-0.023711382100858925,0.7449539964459896,-0.008248150342645526,0.047038254310911534,-0.04045843182201367,-0.005408560576667334,-0.0036110100163294252,-0.04238164089032935,0.03201641984116797,-0.04242680464435285,0.009137552185048579,-0.031744190646611964,0.05713513317402742,-0.023548947893807938,-0.01952025824564601,-0.04373239853307924,-0.009039709198935762,-0.01769421806612275,0.002695352132951555,1.0,-0.04319339754007753,-0.02498415322154263,0.006587639200471914,-0.05618066309948569,-0.017271403556648066,0.0059465867764317655,-0.024928488347844023,-0.02781099643206294,0.046685817301544495,0.11310956408529718,0.0020667878727370853,0.0038746564985646555,-0.03588338264495606,0.04203641512911478,-0.0334450080656635,-0.0023816975967684913,0.018237703549826387,0.02284020369014586,-0.027367494778010565,-0.016183673444715975,-0.010987256393385296,-0.023226854900036634,-0.025054927527919494,-0.01345818999487386,-0.01492843628678164,0.038073467940092066,0.002448482155288704,0.03331901340223921,-0.021644919674475765,-0.023892729977793264,-0.004302036439947658,-0.020800145033579277,-0.01513425057582483,-0.03675158799086457,-0.027878102784906218,-0.03068930761456999,-0.011502464552641718,0.021205248428623806,-0.0012820932825102233,0.2065482098373229,0.014598918914669815,-0.030873245914292306,-0.020875646335032076,-0.0012388474476669872,0.0251674254432583
49,-0.09712167909764402,-0.02507635585637819,0.025626115725590197,0.4019504326933383,0.11601733768100357,-0.053577173685850375,0.00954659720708063,0.5472646034641717,0.19947048779304444,-0.028056455960495094,0.11586792665094803,-3.9114980290581164e-05,-0.09471707453150155,-0.050230406243454054,0.24693581217387067,-0.10764589452109621,0.2540357047190873,-0.05642873306770456,-0.09622467774425782,-0.014810276399321295,0.1237601185994458,0.0888435307857716,0.06401609856504371,0.16165728668265222,0.2714724852539588,-0.07092933126243044,0.09548038748816613,0.06488816811434946,-0.06560980150329693,-0.06272018541321098,-0.028967748065573395,-0.0023222964492894994,0.16906443609088795,0.02406551551932781,-0.05783320589984206,-0.02367366943099902,-0.08141290150788194,-0.08686438265586807,-0.0894936937816514,-0.12059635793390033,-0.02992849152620332,-0.07971156529707793,-0.06323704093593605,0.2702926914332328,-0.021717093728798542,0.3582468191924941,-0.03502072801598674,0.3438002551979673,-0.04319339754007753,1.0,-0.05373811789808828,-0.08000569462608803,0.17580408890349475,0.06825913238919674,-0.08582824794060091,-0.07224982649416693,-0.052823253181952357,-0.0040683685254951415,-0.11253869230790267,0.11637856991373535,-0.13708191804413794,-0.06009952777919006,-0.04085546737493878,-0.03906736856243043,-0.018705007830516724,-0.032686868757686616,0.009347763931669086,0.07100832842337108,0.045652277833277084,-0.015885546876072534,-0.05523393772524888,0.010842122320203628,0.17783409056132002,-0.02080239578567297,-0.034395630256560394,0.02557243219561704,0.037153872282813964,-0.013472777763992388,0.27052525681286244,0.014306651572245557,0.08566785061423995,-0.024553062795631884,0.26956479231444996,-0.029219474855034486,-0.07614384823852874,-0.060844783419572876,-0.08204862325835652,-0.0380920072274847,-0.07360819181095743,-0.02784411567754717,0.06809550081114046,0.0898122360189082,0.08510651915760373,-0.10404212291787136
50,-0.0813686450135014,0.15927027538436284,-0.005774000058906343,0.0271662737984936,-0.011167498616072746,-0.029770698989217748,-0.018351236336682814,-0.029471916194694903,-0.0307482830906422,-0.07187742818069102,-0.048496856504616354,0.06218796012619151,-0.07398334239855753,-0.03267800791436056,-0.02538697195724367,-0.07557337946456634,-0.042242180807221086,-0.017576358255866887,-0.06643581914461857,-0.007893633677238705,-0.052019577375790244,-0.020663092275984955,-0.022384251788949414,-0.04609639831006739,-0.025832297864386095,-0.04396669156035872,-0.034227092585065726,-0.04294573832081325,-0.07385246352929836,-0.05819537405952102,-0.017855448989937604,0.29600689257350427,-0.0455895770106914,-0.041594040519626285,-0.05632007253540548,-0.020133944111753316,0.014988829713264623,-0.07338607185316223,0.11752554419585046,-0.08703967673701851,0.09230573427957042,-0.05458059005119062,0.5190722838894365,-0.03198670583224915,-0.0451517626484638,-0.05224723718047469,7.406876673249439e-05,-0.026164493808440107,-0.02498415322154263,-0.05373811789808828,1.0,-0.047104530377717106,-0.05519929149823357,-0.016702201039487684,-0.06372667249567862,-0.042883101565306406,-0.03597927936860097,-0.05691320113919135,-0.08982242636536253,0.03297675983813514,-0.06335238635982537,-0.03944496938359583,-0.05617363604048502,0.1130238378503906,-0.014801592116220782,-0.022430444065353716,-0.05940422892750112,-0.025640014958403352,-0.014851975017467314,-0.07748585499483875,0.3421557959286411,-0.01655001502578914,-0.023696490818779267,0.3861910340332506,-0.037421543868031114,-0.02553833666615765,-0.007973607549965414,-0.028901781353754916,-0.027096692192067957,-0.006826725032485603,-0.028287222495567435,-0.02850634902929898,-0.03719409730673931,-0.03647340484048546,-0.03616009913282291,-0.03491539124563414,-0.04583318593384005,-0.035448947105548294,-0.044157710351995005,-0.029675400942614474,-0.03459039306289295,0.040264725543602206,0.3057541973308059,-0.06420037020116945
51,0.09859178263145355,-0.053443278479348044,-0.030931289325062967,-0.06343263620531422,-0.030696141109476494,-0.048267158548981684,-0.022940774181420827,-0.05320099166587414,-0.03956279236732004,-0.06189503562758811,0.03858532959276176,-0.01967279010379674,-0.07422550924503066,0.04503603874205989,-0.051445011588065914,0.07942518015398094,-0.05933505342027626,0.01935822512382044,0.1657015299565915,-0.008742206153348473,-0.07195461231253811,-0.030633402760913503,-0.03253080569808965,-0.06945713917929824,-0.05113782882089552,0.2774825904342169,0.011977784692710505,-0.04778589529347295,0.16217174654030952,0.0059505205305174355,0.014555189054735854,-0.019514775173931777,-0.05098945318237737,0.08108476301075265,-0.031887367403353545,0.06740040993298428,-0.056707378931334006,0.04905752508331976,-0.06610863643698221,0.5291010206418045,-0.05021731419002238,0.17804974375893046,-0.03810190356506675,-0.043613766249823216,0.0010457993814717947,-0.07399949769800379,0.02496538337865852,-0.06044089912358852,0.006587639200471914,-0.08000569462608803,-0.047104530377717106,1.0,-0.011444710172690867,-0.037699307918413485,-0.0721252096890024,0.059782272290589966,-0.015527509079080994,0.001084019375919119,0.12713705345755624,-0.03872428695904456,0.07520627735166052,0.03753014948691777,-0.015507337682219855,-0.04066520407957922,0.10613742932000886,0.02736438458470901,-0.028556325098694966,-0.04529200321321875,-0.014389759861903322,0.1387663534497714,-0.034183782089035705,-0.03339194268019832,-0.04284646890445168,-0.015024320687307673,-0.019699297331379904,0.01288400721810638,-0.03965000727533465,0.0010308864465139685,-0.038057849615654234,-0.013287489560504876,-0.016761377498406917,0.01429951614714477,-0.03254310028921707,-0.04982029458308021,-0.03894623034705807,0.14861290556957651,-0.06732641138857079,-0.005150814788572277,0.044099363280774906,-0.0479209453111073,-0.014827916968592876,-0.06577852898602574,-0.06659925908479154,-0.03816860447825152
52,0.2890249033106249,-0.10298861462796591,-0.03756342632546936,0.24386314207142823,0.16991901408581955,-0.07319235992261108,0.3568182502799714,0.2141286481463239,-0.07124616290434509,0.1111516754536398,0.1035796494936985,-0.03180223218586334,-0.1788332584693268,-0.013918918910387292,0.055328241714865015,0.00010563290255908783,-0.09782864117649964,0.6082226979250853,-0.0959549845370305,-0.003701516313072353,-0.13883851013832224,0.03146715879919855,0.40624785471086133,-0.04747710913757543,0.11497288782275703,0.19360933870954006,0.10842022680972452,0.14744233402703927,0.24443161538066022,-0.01089368181944814,-0.02477755369267129,-0.02985951833773591,-0.08236072640084091,0.16944272291700258,-0.13925145375400144,0.06586294733953404,-0.11696883763145327,-0.061306915946688974,-0.12764654643670298,0.1170142733829773,-0.09212109066017883,0.08379694608927812,-0.06273541060854518,-0.045193975380633584,0.33353397614145014,-0.0581417858937924,0.20751005882666734,0.07139586501091309,-0.05618066309948569,0.17580408890349475,-0.05519929149823357,-0.011444710172690867,1.0,-0.046729834084474856,-0.09509419324662913,0.26866828569847356,0.153927284271341,-0.048245852012392135,-0.14469121699756962,-0.07220475240926108,0.13769175212559925,0.3874156049389171,-0.10598950778969161,-0.08535352177347029,-0.01305782194547279,0.0006409481189534275,-0.09231246399960204,0.057544702062412634,0.18366332286476889,0.2281079727517461,-0.07314494347110417,0.17746369925300157,-0.00796690709903881,-0.0425716353446835,-0.06641410779985901,-0.027687317450708758,-0.06249935661414372,-0.05772273120679715,-0.05016825050632676,-0.015272522249421315,0.055073496515955854,-0.05219014091501885,0.1947421717358545,0.3483370445814691,0.2860610996492456,-0.05973416507536596,0.009965022434923719,-0.0647586695044681,-0.03162278148687363,-0.07853173971104295,0.14969814420846694,-0.11237267407332059,-0.09507644894888173,-0.08188943343660686
53,-0.05556328741910012,0.06907659088286847,-0.011481908476742781,-0.03052816436156758,-0.018941739080799276,0.02193514691404252,-0.028953800408143365,-0.03905433837713776,0.054288766162814285,0.08178664805844912,-0.027330129103043912,-0.000589231642844728,0.07120926823897293,-0.02239474673500121,-0.024038687238756688,-0.019598869585387174,-0.014382809706165428,-0.01502850525474624,-0.033612399460013966,-0.007262441197985139,0.3783730893384597,-0.02262754693238571,-0.023728129536767666,0.21229386697707758,0.02540335562740971,-0.034101658120698874,0.05763399332408638,-0.02778427488112134,-0.03837238968174073,-0.03866899812775101,-0.011147449422467115,-0.013661115708217519,-0.02850306385533888,-0.025364240549187577,0.07567936857483176,-0.014451236328677026,0.06841822254949594,-0.04627790334247585,0.009429584373757115,-0.042968936336103436,0.1285657662596486,-0.03507223314643941,-0.013357415848881414,-0.02993035094780675,-0.0421025782210965,0.017071560955535522,-0.016535202625163888,-0.035009016875803524,-0.017271403556648066,0.06825913238919674,-0.016702201039487684,-0.037699307918413485,-0.046729834084474856,1.0,-0.036129889167147045,-0.021270138827099605,-0.02942675968314571,0.020617551685164583,-0.03876185162221501,-0.02032520116004324,-0.059341687202642567,-0.02931840371016723,0.1032524721936979,0.002750826296183382,-0.01015656050244828,-0.016253007053207758,0.058540878015190694,-0.031215901958253713,-0.02307605815518527,-0.028864122796477144,-0.029593506608156468,-0.018810585478568786,-0.01935721765315988,-0.007062634061745704,-0.006560613421599506,-0.026428100504924935,-0.012733252294581318,0.008254722052154589,0.04081380978143169,-0.011879489242213999,-0.02440349307165603,0.010028053171750899,-0.020321691623295186,-0.011428472671565345,-0.035178195935031714,-0.029383012623437774,-0.0011669166713183599,-0.012855838238949393,-0.027675395556584867,0.03236816642875626,-0.00812701829035185,0.1784428157665056,-0.010020080819218818,-0.02962113788315808
54,0.08357552262356166,-0.06684302987062163,0.12358973702488474,-0.12026431708212879,-0.050607037096434555,0.2417327821724507,-0.009278182207179752,-0.06342437536139559,-0.030499179125310645,0.08575159860930673,-0.0695945654884135,-0.03939803907957399,0.16366606443621598,0.12824691448382125,-0.07180736819711767,0.18890779960912224,0.009791775173730255,-0.02185869717467938,-0.03818244297871429,-0.005488172366818157,-0.04188833116242189,-0.04901202427050515,-0.01656910960169712,0.10538292310458926,-0.07805545661901926,0.1527744478912631,-0.07290502140620538,0.01847612715045295,0.13485175024275514,0.7462679454865618,-0.016335687391215756,-0.030790623296050056,0.10375041894104069,-0.0858351917676274,0.07249912832933758,0.06568285525102824,-0.06630262740103285,0.1863473894263985,-0.10715111424434065,0.0004256173055106685,-0.07118833720963688,-0.014577681606035344,-0.06987984074276624,-0.05125774885836318,0.02313790062644027,0.10969958838638943,-0.01608825174455307,0.010118955515231318,0.0059465867764317655,-0.08582824794060091,-0.06372667249567862,-0.0721252096890024,-0.09509419324662913,-0.036129889167147045,1.0,0.007463369328103261,0.07581564184854717,0.0010328803379049869,0.12543603488087626,-0.03830476894965222,0.08918264648653307,0.012083745616107266,0.1426244340226079,-0.08037867353179443,-0.013046470818283765,0.06272948219653009,0.2629996782242171,-0.057486557577343944,-0.026444507731769373,0.028129007519265854,-0.05817009432010381,0.0031705621574782197,-0.052329766166182075,-0.05282758880271057,0.008668533904019525,0.08162958696961224,-0.04133983097285339,0.16032410099900413,-0.03665562454810939,-0.009115944227547626,-0.0228157502354785,0.018956300916239205,-0.0870785306775904,0.025118009109046734,0.07373602342444868,0.024477659813757657,0.20593037250342655,0.0016377737153471352,0.08400195813950917,0.28049080486294997,-0.06382529305365175,-0.08525929883781821,-0.10681789929241739,0.19247499160764958
55,0.18309891718692967,-0.05969040495599305,0.014697145179658182,-0.09610099409463985,-0.03416839384598736,0.23234518711212368,0.05514331972855553,-0.06417592660709705,-0.040654264606804616,0.31508778724591036,-0.033439084701943296,-0.027029967718670868,-0.06682381018811775,-0.02355413695233078,-0.05098344349031859,0.13526109050126128,-0.05812078821807265,0.21769962696682632,-0.007744118927263094,-0.007401493295973248,-0.07303297836547246,-0.03266047194744204,0.15419890476130815,0.04960897428621136,-0.0575180274297443,0.1637657245086912,0.0032637586220314293,0.20432738519317617,0.12092428309184547,0.007139273992375799,-0.01244068862207862,-0.02114895467343473,-0.04566379286498837,-0.015860189748112655,-0.040689006607574324,0.08278284714230626,-0.06725385400450701,-0.058729053081684496,-0.07279575922224152,0.19601919791738656,-0.05393501651738157,0.09160229600206654,-0.0384337703254464,-0.0414756219217603,0.05207882903387609,-0.030109164475657722,0.13177495678021595,-0.03921971784138435,-0.024928488347844023,-0.07224982649416693,-0.042883101565306406,0.059782272290589966,0.26866828569847356,-0.021270138827099605,0.007463369328103261,1.0,0.3466052715172062,-0.05048190351400364,-0.05792327461269134,-0.0414446405574853,0.050587756120363224,0.3554778229707871,-0.048740998301223123,-0.05757184851783416,0.002483624286735011,0.06322423382659408,-0.01643864725192409,-0.011931312025951641,-0.03394468471882314,0.13031647079631845,-0.04311004457874934,0.011221866673369302,-0.03981757549175703,-0.03549803422599371,-0.025627187696552388,0.05076170848482009,-0.04210107058677996,-0.017759306586749502,-0.03918290463895585,-0.01652524594082367,-0.03800324716307496,-0.02060154162781773,-0.05705646484774994,0.5331860058503135,0.093022719125347,-0.02103556297175778,0.36820030600706877,-0.03441783594139253,0.07464872740807456,-0.029801591924836477,-0.037119748101943184,-0.07384218321421804,-0.08618413487487281,-0.006067753378748909
56,0.11550478961276883,-0.047854614602943935,-0.0025211227253961565,-0.08259388940356979,-0.031016519017824554,0.12474456086455869,-0.030946869103702597,-0.041440286898343295,-0.03438322183661474,0.057916424211111664,-0.062411948053108346,-0.022993606005666106,-0.07367461424235222,-0.028498550501268698,-0.033556991985839724,0.123181804866536,-0.04970014541933418,0.04594732191788385,-0.04660018555316815,-0.005702785401731257,-0.06993528191723734,-0.025261884801228107,-0.008337093717437948,0.06864765979601295,-0.049698109578295,0.04355241544759357,-0.0614116670649219,0.24779990932584584,0.08295076017715236,0.14884143147298218,-0.013714272030543928,-0.01715088982602353,-0.04003921504496363,-0.04915489275870792,-0.061414774511090314,0.05256322183001195,-0.04680061643360565,-0.07312349632702822,-0.05978985731001131,0.013541579383591356,-0.043921954636589995,0.07362714861584965,-0.04017390831775648,-0.02803576917949689,-0.030646398564190817,-0.002012567541870976,0.02968783502259008,-0.02671428061569652,-0.02781099643206294,-0.052823253181952357,-0.03597927936860097,-0.015527509079080994,0.153927284271341,-0.02942675968314571,0.07581564184854717,0.3466052715172062,1.0,-0.06604649008255195,-0.09234013621138387,-0.032907741597443085,-0.049621162038269946,0.08291953613255507,-0.05927122823688431,-0.05131279718405463,-0.013887790801791967,0.06674751365180684,-0.03255457390695378,-0.0039735991376292235,-0.02945860425029745,0.09789834237647488,-0.03754319682693188,-0.02085694035691542,-0.025222184304899524,-0.029954314182005712,-0.013558047746422467,0.22904952324431954,-0.031161084017978485,-0.018960718459173326,-0.035103074653785524,-0.013509640080571749,-0.028148201986552046,-0.020235719628378647,-0.0475399809062719,0.360163647284898,0.21695632409455054,-0.03797789551852468,0.2548084501798511,-0.035776207950019026,0.08785316837750509,-0.043645127606469894,-0.0371381608702753,-0.06013408791987606,-0.07027611289808264,-0.032463456887646326
57,-0.012898067427559987,-0.06515121910733576,-0.014770096340734049,0.00998966903619531,-0.04723563634415015,-0.04127126041412567,-0.08043644824695971,-0.050844836028281916,-0.05047471631372348,0.13537474208508687,0.2748929898568535,-0.010004212322654022,0.372488617060975,-0.0029369531194754477,-0.06439976128757816,0.02941904651588672,-0.06264670385364793,-0.06261493512884428,0.18372186472248547,-0.009021209693025018,0.28666438387141685,-0.04184673262523983,-0.06285551180566515,-0.02304715432204852,0.06188753974211826,-0.05486299036049848,0.17597352158801555,-0.03798675682185431,0.024888777273563166,-0.04908532498410215,0.004867516693181819,-0.02475944046785164,-0.05593920152930221,-0.011639001578678872,0.49641722442484404,0.0020711830387552966,0.020757446716575395,0.03957061454921097,-0.050442339463749174,0.14577675148947106,-0.054531646798107375,-0.03853940505231761,-0.037083598001501114,-0.05799267609308002,-0.10340077366675873,-0.06847661626542206,-0.03841055974603757,-0.051952562855049914,0.046685817301544495,-0.0040683685254951415,-0.05691320113919135,0.001084019375919119,-0.048245852012392135,0.020617551685164583,0.0010328803379049869,-0.05048190351400364,-0.06604649008255195,1.0,0.3400822707544737,-0.05090295458592643,-0.04838282160447835,-0.030292560275615558,0.31879414562617464,0.06461571598530426,0.005094364035115716,-0.03185490694392265,-0.02369997009663312,-0.05252345313312863,-0.03289590715139359,0.021191464652410084,-0.03632497515182295,-0.05391643817049675,-0.05462987534906287,-0.032106314113915756,0.04588979110194065,-0.046559815983833,-0.049421345968245524,-0.018772338532958534,-0.020823236897903746,-0.01916932788383224,-0.019404536464460886,0.054556186533290404,0.1479108050905234,-0.061674771283863145,-0.07718871764666904,0.1011461934743414,0.04641064854879205,0.12079707172228818,-0.004573127326911568,0.24437325225424664,-0.05556140538389782,-0.06109272980703173,-0.08703936001189387,0.0986800110596855
58,0.2778100784800145,-0.10711830523708504,-0.0423212252534885,-0.11624125681671779,-0.07235854203106114,-0.06365242374206634,-0.09231044501742891,-0.09741933920104487,-0.07409903145959174,0.18399008005494868,0.01914679571652889,-0.044302741878064045,0.5570001636568049,-0.010780789342713946,-0.10109717494954287,0.34029271758529667,-0.10358322964562719,-0.0558171024238487,0.6562363204790509,0.02534840508808868,0.055157537160449195,-0.06088786816014292,-0.07706594060127822,-0.07497810829127319,-0.0700174124743454,-0.01962020840713009,0.040721314215626206,-0.09751342022565737,0.09297865430920814,-0.017417214783132268,0.04205017174305062,-0.038771433661642554,-0.07768509599245119,-0.04338140139311456,0.3511758022163564,0.03268906227128636,-0.06797529182905472,0.34013093586109755,-0.1011563698841029,0.3436293800569795,-0.09845198097296254,0.03830300960755294,-0.07530359909717527,-0.08490707479725494,-0.12737987340318074,-0.11407900735792945,-0.02049545943670091,-0.10836953883373071,0.11310956408529718,-0.11253869230790267,-0.08982242636536253,0.12713705345755624,-0.14469121699756962,-0.03876185162221501,0.12543603488087626,-0.05792327461269134,-0.09234013621138387,0.3400822707544737,1.0,-0.07808507193091602,0.15258375217567904,-0.06230320758434551,0.384193618580265,-0.06114723214635639,0.0336452072828753,-0.03879464312314783,0.04507467693685771,-0.08805286073910146,-0.04131844753785015,0.030984539366738575,-0.05538274046931672,-0.06283490382374414,-0.08160894209605779,-0.061599842345257096,0.1788858064568836,-0.06291195945212101,-0.07684707543578914,0.03803513288786836,-0.06771849561952956,-0.03048380575537169,-0.05861710019138609,0.23748809491547557,-0.004797145561733598,-0.1033260793284279,-0.10274934284133454,0.14938214994676122,0.06239669722482684,0.28917828612901425,0.00232880179338087,0.05880153540473119,-0.07224299896836903,-0.127671100425991,-0.1486889995007568,0.5907880565966827
59,-0.08348684682290844,0.5297443138093673,-0.006900409625390927,-0.016168049908722018,-0.025361382163186584,-0.03361107953051479,-0.04145236357368757,-0.04178768586568637,0.17413093259482026,-0.07479821668606336,-0.05160596184275032,0.048339198868354694,-0.07352785333434092,-0.024213357663305776,-0.034396072141607587,-0.07362707888671527,0.19887200294433474,-0.03625312774387117,-0.05561498057743812,-0.006871428901345228,0.028393384806916735,-0.016448421822723262,-0.03273402491861098,-0.008758977732109367,-0.024367646489951045,-0.037985522313811616,-0.05535230892008525,-0.04622834538179456,-0.06104304904269311,0.002683443695933611,-0.013827461589208383,0.0622033391495309,0.08640304167690502,-0.045123453001912756,-0.05701290285059039,-0.017126190378747443,-0.042757956373961487,-0.06733774329358076,-0.02217543386441428,-0.08389432286422319,0.08377698276799611,-0.04616944483127154,0.037884035905732895,0.0022312889811147776,-0.05449367694138656,0.10911020313685411,-0.019412062522899908,0.0009427254592486709,0.0020667878727370853,0.11637856991373535,0.03297675983813514,-0.03872428695904456,-0.07220475240926108,-0.02032520116004324,-0.03830476894965222,-0.0414446405574853,-0.032907741597443085,-0.05090295458592643,-0.07808507193091602,1.0,-0.07247529483673235,-0.046321424973539096,-0.04515884393560868,0.0011992856974845957,-0.011390309695425042,-0.02040996222998975,-0.032474512408378196,-0.019277048949061105,-0.02385222940273337,-0.08359535841081944,-0.006021274283213775,-0.027752802314760766,-0.00857925771005401,0.05067799458379933,-0.016773382618903522,-0.013710296085982794,0.19005759383381943,-0.01532380464393034,0.270184683545154,0.03877947435850375,-0.011303543033557616,-0.022324067130633694,-0.028010076122413304,-0.039095917088569465,-0.02873036544144213,-0.035811070797513764,-0.053371543594964585,-0.02741360997308414,-0.038295975177290505,-0.03184053652094246,-0.03208565410685872,0.3194990575088765,0.17509494858237168,-0.06135434169846499
60,0.40762545214049994,-0.09791085620720387,-0.04859898919572064,-0.09147533391677959,-0.05148252449881379,-0.05865382041156095,0.02544425887393164,-0.10798007046065863,-0.0726333358598642,-0.016742911346045327,-0.08350480336764,-0.046529391227802225,0.04725860094700482,0.305594567431995,-0.08416554598959082,0.012822019993553674,-0.11074481440880848,0.2545140188304072,0.013398491815998328,-0.0021154450643328946,-0.11226387696357572,-0.05694840747938555,0.059714693283621265,-0.11184018473229834,-0.09194380576278845,0.042826154806278646,-0.014910357390609617,-0.054994040898344074,0.1675894270392937,0.1031074702586853,0.01785810567510453,-0.034772525932451226,-0.10637329817579555,0.04140754327738922,-0.0055150039016802245,0.04487238101050027,-0.09824452047632518,0.6816426464511207,-0.1074162493992741,0.056291193674696885,-0.08834123356337983,0.16905603233144958,-0.049530968420694474,-0.07960239398913047,0.24608375018002934,-0.13234990661060636,0.0548832298230901,-0.10304597111284608,0.0038746564985646555,-0.13708191804413794,-0.06335238635982537,0.07520627735166052,0.13769175212559925,-0.059341687202642567,0.08918264648653307,0.050587756120363224,-0.049621162038269946,-0.04838282160447835,0.15258375217567904,-0.07247529483673235,1.0,0.05630220200911292,-0.001898771779681536,-0.07966740597849456,0.015301561938943742,0.04070532928211057,-0.12213180868489472,-0.07645719160430445,-0.02822851139887441,0.21004539134454006,-0.03227929344211271,0.0019400873038479642,-0.07549481791249701,-0.05982428174412452,-0.03890785497956984,-0.05426589508213067,-0.07323852393860208,-0.034795493372722766,-0.07419883909982242,-0.029192419879458982,-0.058169793261973246,-0.010722464897087424,-0.08656899902518919,-0.010168249045363495,0.03315914972766105,0.0974262651518373,0.0020252920081798367,-0.015511909770313869,0.025157687661390295,-0.04005788737695755,-0.06890439807269683,-0.1254225748480568,-0.14294713342651866,0.24070010127661665
61,0.1864458996406514,-0.0651828757465536,-0.014362353966985313,0.007653084569121837,-0.010746544191078782,0.023299406778966466,0.3965877176856275,0.0036924186836547754,-0.046376244496430324,0.1692030748365682,0.03346903239435441,-0.028999335344563656,-0.08673004246180446,0.0019521195911916507,-0.0367675799206805,0.04470965347779745,-0.06908349611500696,0.18430092316088134,-0.03440296760333218,-0.00015365182883049218,-0.07433241861491585,-0.03147713363713764,0.6147447588239976,-0.021638563278260498,-0.005518202571690879,0.4934371805575023,0.09301455184266963,0.144427108681295,0.274180673099638,0.05410278738991124,-0.01293790372068036,-0.022551538892575343,-0.046789209362947976,0.11177300192499448,-0.06646894170175442,0.07059789189854826,-0.0692613485317155,-0.04551114085300305,-0.07757223217368067,0.42534908392893384,-0.059115915011986445,0.03737013397517384,-0.018025815585733684,-0.0424179162647533,0.3708879406215674,-0.02379982040189912,0.3494648547362999,-0.027257155399978313,-0.03588338264495606,-0.06009952777919006,-0.03944496938359583,0.03753014948691777,0.3874156049389171,-0.02931840371016723,0.012083745616107266,0.3554778229707871,0.08291953613255507,-0.030292560275615558,-0.06230320758434551,-0.046321424973539096,0.05630220200911292,1.0,-0.07160547718218653,-0.05008577664564671,0.000498077330937028,0.02177299373193747,-0.037369927381814355,-0.011448565835026951,0.032021787347839135,0.2024321483578987,-0.04636042544551014,0.2890945582100269,-0.03637223480671817,-0.03789592322701507,-0.03577623128181137,0.001073916009181942,-0.045901702239621325,-0.034177404316759114,-0.041927454188029664,-0.018261292562776494,-0.02298884446556193,-0.03270807490227587,0.02871863600204181,0.27064539265979143,0.15272071833371037,-0.023719144162698422,0.08247997424641082,-0.033057533179089035,0.008828621411190556,-0.057601980081552956,0.0026617316496451195,-0.0801419243411822,-0.09086488187206695,-0.05885835182477565
62,0.04736859106327081,-0.054485197947665126,-0.01492092508275988,-0.10317220342119608,-0.04372777696435681,-0.04377836059717717,-0.06539251032764123,-0.07539112232898162,-0.032506863280375234,0.236993369128563,-0.06018346840600568,-0.023458934689527353,0.6200029240076339,-0.008279301893981296,-0.0640727442967967,0.1328775144197026,-0.020758703671722056,-0.0550813766135175,0.105286398942684,0.013904249902103552,0.12759545880450235,-0.03957396637934038,-0.06156083553082043,0.07629573877900117,-0.06256127920965922,-0.004240192765775828,-0.06804006276058969,-0.05685816219648668,0.09708676701376592,0.013745514629807895,-0.003868026011487195,-0.024989210796519654,0.0052716766662729815,-0.07568699764301777,0.3451311068962371,-0.004334990506175843,-0.052638887916992616,0.11818471621070681,-0.06594798004644711,0.04494189506484605,-0.04587772437678918,0.023012647053979127,-0.053363134177297336,-0.05154152609480478,-0.0802969803593087,-0.024901897030309726,-0.01310188556885111,-0.062403558521465424,0.04203641512911478,-0.04085546737493878,-0.05617363604048502,-0.015507337682219855,-0.10598950778969161,0.1032524721936979,0.1426244340226079,-0.048740998301223123,-0.05927122823688431,0.31879414562617464,0.384193618580265,-0.04515884393560868,-0.001898771779681536,-0.07160547718218653,1.0,-0.047879536666256856,0.0024477237992158356,-0.027263655079702298,0.22305504942707605,-0.056912299224444574,-0.035524192266684844,-0.01714993226877696,-0.0466579589830904,-0.0495784879408724,-0.04761312393755783,-0.03590295578468232,0.21891459307508704,-0.03654022426580482,-0.038009471194134975,0.0877995706505155,-0.03648014456522351,-0.016612558449939363,-0.04188664360658196,0.09096849098820156,-0.06965300717388365,-0.05436490941999453,-0.06312769368461014,-0.019750789968606897,0.0626461260798077,0.10216134932881159,0.0576388602796194,0.22953338044234017,-0.03796458645103756,-0.04575423195279921,-0.08712391721603308,0.40160192014336143
