,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
28,0.03887728105943736,-0.03567372789066496,0.1059941057006836,-0.09385832035019062,-0.050663905359654884,0.0024636661809232666,-0.03414143795090177,-0.04345649422814764,-0.035775208792121205,-0.04397711660940434,-0.07010427120022672,-0.06820116689030027,-0.0320571879652182,0.07382801267171192,-0.058309410694612165,-0.009614379973042143,-0.055388932238434746,0.07684542044539922,0.061404458685368424,-0.002304186542765285,-0.07552182923177633,-0.026416881622562755,0.19624732102950931,-0.04469731824908386,-0.06630329136966609,0.033036945430856265,-0.05644538089753126,0.039047053189900795,1.0,-0.0010666251385273427,-0.01655575791096344,-0.02465693287526854,-0.04625353252074489,0.12076962126806037,-0.0533383255383601,0.14868275101977863,-0.07486960918895658,0.05149442647330324,-0.08690325439270716,0.01017409535678537,-0.06413048981713224,0.1122035411216768,-0.09091518599981681,-0.045395474611010844,0.07841538256330877,-0.03569360084002515,0.18542342474240026,-0.056625287259105275,0.044367620341343034,-0.08166866760196448,-0.053398066830751434,0.041101647459988296,-0.061318954477377036,-0.037860865309234215,-0.01408962432267024,0.09433748748962117,0.018459778029004153,-0.03963566583755131,-0.02752393711293928,-0.06516243353705409,0.1704052692418946,0.11709201742667079,0.01282284022533907,-0.06475924347217116,0.004145319235748768,0.04054997591971061,0.4363260889046576,-0.044172674424121185,-0.010835983824919173,-0.019088704674088755,-0.04172141863180651,0.05308964829932671,-0.02695842788851992,-0.036742581935052074,0.03599976478233428,0.020898883765105125,-0.04991534478517816
29,-0.03562652908605149,-0.04868369436981996,0.05422338568884151,-0.07353719993564202,-0.027688683820359734,0.11261426162663371,-0.02714860197420003,-0.04077237161309866,0.010134855329516714,-0.03455315911057183,-0.07074639573832953,-0.03252008941386569,-0.03558667262403745,0.3163600929661582,-0.0653806310097243,0.06793900620728277,0.15719600394231584,0.14660091162560268,-0.0514016455595428,-0.002940899450192786,-0.04828826120149919,-0.03277043568481602,-0.011541610532049813,0.057121086074846394,-0.06709401995666148,0.26396649422053,0.050378668337021704,0.006589465261513062,-0.0010666251385273427,1.0,-0.008998319753771652,-0.01963238048450145,0.07331923299424083,-0.02776901149723666,-0.024576370080753286,0.02376636840534562,-0.06625894384856329,0.022616550828130664,-0.091280370507233,0.09484172514796915,-0.051810988948872025,0.16484031296910023,-0.06998649870904758,-0.043363015493912825,0.28727012552177117,-0.004570950926564394,0.0629880220795323,-0.03729585507912697,-0.020406035985326962,-0.06031980266212841,-0.05795261493318598,-0.042459665840012206,-0.06428191043940845,-0.0374884454824632,0.7747673909214962,-0.000789111213462882,-0.023818915978378846,-0.040135684010170425,0.09904927292816457,0.034539306301293524,0.10550242830632364,0.003238401483748805,0.008213223921347698,-0.06864246557164073,-0.010717233413712338,0.10884513326848146,0.15415576146674037,-0.05282256635343551,-0.057247995937766735,0.04076113404657935,-0.05099447982651811,0.03105195647082704,-0.03333937267558554,-0.03837507403309416,-0.019298998437327672,0.06392237935038415,-0.005789361418071928
30,0.040298803374247974,0.007310967393310091,-0.024481222168336682,0.11343688967553217,0.015389292839681663,-0.01727878869095977,-0.014433176100246598,-0.0037808762110064574,0.051402775132758545,-0.02793636020012962,0.04500274728830852,0.009968432578553718,-0.029846957696812556,-0.01258783047648151,-0.009953884503969805,-0.026521388146029952,0.049051868520814966,-0.014183636587751278,-0.02935684356177131,-0.002900085587706825,-0.02167993266289553,-0.003675154485242654,-0.01005606083756525,-0.018870116549112484,0.02111225383861194,-0.010918153753830118,-0.027515079774301676,-0.014996870446762248,-0.01655575791096344,-0.008998319753771652,1.0,0.0013413841154893487,0.024567742383838288,-0.016220764587892934,-0.02396059846566602,-0.01769157002831143,-0.021622224936954017,-0.03281523874232709,-0.020066738182213672,-0.026503631439615444,-0.012577487524751971,-0.010271539591494763,0.08748493294679907,0.07451418018598374,-0.017416940418216894,0.04376511481272384,-0.01595550854347282,0.1317417754207992,-0.006199994481701457,0.05336463360552766,-0.008901540233139583,-0.026451449551668907,-0.00464348013989868,-0.01253643782451112,-0.01327258395055226,-0.016628311449374072,-0.012526427045267609,-0.016878115050401137,-0.011662909702339016,0.017426008404384772,-0.028874232163312565,-0.0032629336746049717,-0.018652815564712988,-0.006468575502384641,-0.002013870217052699,-0.00829283300000111,-0.019712740404701494,0.024321336813906122,0.001890299002255109,-0.011050353053166033,-0.009573131119210453,-0.010042053474015985,-0.0019808558109046933,0.023379376170268452,-0.0013050778507486603,0.035870360998977405,0.031717653885452196
31,-0.022765102919727248,0.06488163817309649,-0.03117602056589917,-0.01061310232715013,-0.01904823555868586,-0.021384043338799015,-0.018341067411646525,-0.0063607612594404495,0.009611151390016314,-0.03951710419369833,-0.023848387993709596,0.05403477745426859,-0.037269026728218496,-0.03038477179880589,-0.012354550969946754,-0.03427307021187093,-0.026945578122203953,-0.018205465828436594,-0.03630601344067443,-0.003487046305888567,-0.026179932118693978,-0.0036985884045673658,-0.016606284817786456,-0.02270268862519017,-0.0020335640818666735,-0.01996659996607523,-0.04065074569235267,-0.0200855132942458,-0.02465693287526854,-0.01963238048450145,0.0013413841154893487,1.0,-0.010929036533048535,-0.019679693159923885,-0.029942663232468233,-0.024663591202548733,-0.02063868862087538,-0.04256964226634229,-0.01795400190194745,-0.03516046965268639,0.08830427045717876,-0.01858871344631765,0.045128801714560504,-0.011801641309605598,-0.02545696990980467,-0.006174338019276203,-0.01943602862944814,-0.00893643745378786,-0.006992856830041366,-2.442534060716553e-05,0.30247579674891234,-0.03489207541389994,-0.016888358276380907,-0.012789274145530667,-0.029785670634903526,-0.021374296921942332,-0.015354567645167187,-0.02459769924941235,-0.01954439469073293,0.051166329834245274,-0.03587304095843996,-0.010959485517557592,-0.026809203286961278,-0.0159031028362306,-0.0058667540033092705,-0.010128872184836608,-0.03966575082796375,-0.006003331759969446,-0.012198568251218433,-0.022953630907635168,0.004158050222068492,-0.01225779969829192,0.002501785693290597,0.18371615226689753,-0.014289849720253342,-0.013069135752488002,0.002255371376513852
32,-0.09647403709490815,-0.026789027797775374,0.015249465193331656,-0.01940159799542014,-0.04822015648257237,0.015705059549869765,-0.052201529203987435,0.11015863811048247,0.46834118467184205,-0.008934436319918698,0.05066595697760065,0.04257920253262451,-0.06807819380052298,-0.09870197100024125,0.04776600066410769,-0.03105265821890013,0.47336191863614385,-0.02574263391185361,-0.1066470721804518,-0.011173813870501793,0.1019371271268314,-0.0011445164219660844,-0.00742724937265384,0.16064150946674405,0.09558598409621452,-0.024851908712447815,0.020443831952310008,0.031311672710276114,-0.04625353252074489,0.07331923299424083,0.024567742383838288,-0.010929036533048535,1.0,-0.05632587753798648,-0.029403067323938235,-0.07383330820610998,-0.06623878326731694,-0.10096930981849092,-0.07435597114528845,-0.07293155590529377,-0.044753361524152005,-0.029790133928974213,0.07043562834920326,0.2344891047916914,-0.05964047260656713,0.03808728894922576,-0.034140678676973735,0.228064673872178,-0.016495461160517047,0.2232572179283519,-0.046686858800496826,-0.08608899398898402,-0.0405858169970746,0.018203714997891605,0.045036200957959516,-0.0357431511958893,-0.032435236302110385,-0.06171294125521158,0.01113717939182317,0.10382423715026434,-0.11781467980197555,-0.022023923554555572,-0.024747961245402194,-0.04153370983963749,-0.019668364511535433,-0.008879099311920886,-0.04508598869235195,0.09206846139149302,-0.00991262443085191,0.09500440804853083,-0.04619746461496626,-0.026679062367387478,0.004991015985755829,-0.026380495973907764,0.021050397012478402,0.03792180381700941,0.571236811063508
33,0.46558296114363434,-0.024606957283555993,0.14176948519386876,0.005879204367276969,0.09690026179641409,-0.025440674717044347,0.1666136605277326,-0.03048145368044043,-0.039542575138430805,0.13365032085020426,0.010055532237333298,-0.0589675241544836,-0.09970379845615517,-0.005290760749898725,-0.001216944717298886,0.02169356301504343,-0.07325454418367414,0.041789974371117485,0.04845000063391183,-0.0035424550602840134,-0.08204144889326125,-0.02223602792526519,0.24575846578842298,-0.0388179194967788,-0.022522790857168275,0.09001381480559272,0.20905179952615988,0.294397239194936,0.12076962126806037,-0.02776901149723666,-0.016220764587892934,-0.019679693159923885,-0.05632587753798648,1.0,-0.06856118048055335,0.009788915140302034,-0.06819693386073236,0.3073123125671906,-0.0715719419658779,0.13741167796231055,-0.05246093289794505,0.2124034254876041,-0.08225112634565696,-0.0382246862165976,0.1752707061078806,-0.02453148814853006,-0.023042596268716915,-0.01944789744272514,-0.013374531925362436,-0.03962440108199795,-0.014967257954310318,-0.0549077729356554,0.06446804972929325,-0.016752944757389504,-0.023388197908425494,0.2507732989431166,-0.03952719234468117,-0.056158199285361754,-0.042707264277136905,-0.05790088349894639,0.24057404641006463,0.10823606125690684,-0.07214059985018964,-0.05500887797249199,0.005656953133373298,0.008887703194861119,0.14249867872799588,-0.023485330916362762,-0.026041982102901068,0.06874358322666535,-0.0354829160435087,0.059325564761792265,-0.014155739677375302,-0.032171753442305204,-0.044267221179797284,-0.01816672466515928,-0.05654875662073877
34,-0.1540416990384207,-0.05345580433619547,0.19153884221349665,-0.13112214545823506,-0.09872842134347332,0.12348963533976526,-0.08312619358115703,-0.05779305175537397,-0.048842233870106784,0.3102184939723138,-0.042520914884744326,-0.07388142540374343,0.6407681531700647,0.03388549831878215,-0.08123983502998887,0.14180810419359208,0.09192343961138566,-0.06759902228182245,0.2561380959382827,-0.008419513193509278,0.36315780821865534,-0.03720168365190486,-0.07418030972355104,0.055707749392231075,-0.07732647550405389,-0.07227712805743086,-0.016389541886010696,-0.06191360537993461,-0.0533383255383601,-0.024576370080753286,-0.02396059846566602,-0.029942663232468233,-0.029403067323938235,-0.06856118048055335,1.0,-0.01796366259120277,0.037053339855950856,0.08024236195692352,-0.0333614745295871,0.009430679993164803,-0.061697567508828356,-0.07778428018059422,-0.1153274171624292,-0.06556018636639346,-0.10650616818338114,-0.06109166782773229,-0.015717479061099236,-0.08956058354128803,-0.017414991233505598,-0.07500534964123252,-0.05195388829471585,0.2813806736750347,-0.08399367228822965,0.06719452008845456,0.06082871226599077,-0.04571457856516685,0.11904688971408234,0.48922997563278436,0.06430882245992471,-0.08188434520919326,0.014617203988402206,-0.03796703024343748,0.390875312720651,-0.014052780885714884,-0.009274883424361145,-0.032787260140126256,0.10131181215071489,-0.07367201207392451,-0.06644448280826404,-0.08256975258914603,-0.03865896459364563,-0.05879065346035473,-0.04136870698415292,-0.04639340002413376,0.06148723705506482,-0.048006288277916136,-0.06752781937105914
35,-0.046549899206373285,-0.042164477125534144,-0.05118794790055496,-0.07927910850221156,0.014930227206419278,-0.05695649096073023,-0.04445859899889945,-0.053577778434396456,-0.04738948016227765,-0.036383218240124124,0.059593951955443286,-0.06409892184259747,-0.0477197226519931,0.07138808580703007,-0.06823107699398295,0.15256304115546715,-0.031002662932818885,-0.02449270186212698,0.1330719916139848,-0.011687746696107695,-0.06692889588148443,-0.030683691025596788,-0.04954385596719528,-0.061262125095025995,-0.060066140612621194,0.29469271296360255,0.14223083248975357,-0.0588490721149789,0.14868275101977863,0.02376636840534562,-0.01769157002831143,-0.024663591202548733,-0.07383330820610998,0.009788915140302034,-0.01796366259120277,1.0,-0.06496608920709313,0.07584256869308426,-0.08187598603683738,0.2713153039879862,-0.06429734960588573,-0.0537094642658515,-0.0888296207745137,-0.05369160193919259,-0.019900991629428533,-0.02544288196953632,0.0396531767683954,-0.07912767352868869,0.01471049686974033,-0.08861351803604041,-0.05928870210393923,0.22195072917000236,-0.018505027020826268,-0.03965780896964577,-0.022590872903731067,0.041419033523854606,0.025153166534046523,0.036679994573419875,0.06679495043443213,-0.06881393268530545,0.06291189684044377,0.02527031555363721,-0.004419467388554565,-0.0385998778945264,0.10300994571876193,0.01655777952242972,0.12487427982721536,-0.05971845958092727,-0.03177639982368657,-0.055305171852467916,-0.04077924722481418,-0.03847032855655208,-0.03327692675217103,-0.02350058018111086,0.009091955197439903,0.013077971228693272,-0.0670344624908028
36,-0.13490799417046034,0.11142769102752571,-0.03818608278917793,-0.07906057845595021,-0.08797825900276476,-0.045369210361012706,-0.0657179773631987,-0.041934415271054674,-0.009776011779719679,-0.08518955340770318,-0.09303236145284624,0.03888198560113603,0.004581832252826505,-0.09705449847117233,-0.07123322463116331,-0.07780056551542738,-0.07953999093656078,-0.05337413855891755,-0.07105091558410528,-0.009233355664780063,0.1335536688942347,-0.03208124680888133,-0.06470248554216387,-0.019671264889549362,-0.04281727910420545,-0.06654877423788391,-0.1368726503198176,-0.0631391246327916,-0.07486960918895658,-0.06625894384856329,-0.021622224936954017,-0.02063868862087538,-0.06623878326731694,-0.06819693386073236,0.037053339855950856,-0.06496608920709313,1.0,-0.10612835079052022,0.47628031521671277,-0.07627486998784833,0.12597341583057856,-0.060366625963730464,-0.028558830958268177,-0.05572322686639386,-0.08958456352031632,-0.055181135477373286,-0.07148915875610348,-0.06477103276273394,-0.02656990181472304,-0.09605622421103271,0.04255659160946072,-0.06426647805012778,-0.07807739935012672,0.07848089754585401,-0.07902171163298237,-0.06976218259733344,-0.011550847324971634,0.014161558797324595,-0.04439188686136029,-0.012481240338238603,-0.1070461911344702,-0.039647227427179764,-0.06083595594369311,0.32369559585221613,-0.01681948918254742,0.075150960132133,-0.11551076387006656,-0.06043664360130442,-0.07195597883447293,-0.08260084820328305,0.06891613759020232,-0.05125028686697237,-0.03660090167557886,-0.03219401026163425,-0.03649407214987937,-0.04294526364382575,-0.04518263891132334
37,0.1352649530063255,-0.07951007614359937,0.26248156043616533,-0.06114088548882203,-0.04525143274616252,0.0935633935282735,0.03594479320193177,-0.056756196785045926,-0.07531067102015249,0.1935347825921233,-0.05296322106164597,-0.12291894209071366,0.26705826302645924,0.22588599222723005,-0.05801076188658051,0.4284844440851156,-0.08166478936513044,0.12806282333079702,0.4785800491482019,0.00853334533327252,-0.06719640009920769,-0.04789131377847186,0.07921980774334933,-0.085271532225209,-0.08267708063025589,0.04546535415218384,0.1447368780485608,0.1152815489675503,0.05149442647330324,0.022616550828130664,-0.03281523874232709,-0.04256964226634229,-0.10096930981849092,0.3073123125671906,0.08024236195692352,0.07584256869308426,-0.10612835079052022,1.0,-0.14122135532364924,0.11383480156060682,-0.11330674595175169,0.12212221222011216,-0.17121152753004637,-0.07982268962665238,0.06274545718285235,-0.06771408753829969,0.015146476342437076,-0.09856601629477355,0.02051081209611887,-0.10397572539711593,-0.08324730113760792,0.3035925785120231,-0.059690491473335876,-0.05821008258834812,0.08633254777520258,0.1764882126112341,0.08348536997031389,0.0004047677233754133,-0.015217723208791854,-0.12105272813435555,0.39126243273258005,0.03330544215469245,0.1402236859177609,-0.08828127594985455,0.012771772634753023,-0.00015457799302041452,0.1476811678550881,-0.07362846246291571,-0.03846741082715798,0.00011959416501720194,-0.0640036812663044,-0.0039491867904661426,-0.03439014418507941,-0.06771506681528125,0.036055103112867554,-0.0007816683427461731,-0.11365832497914465
38,-0.14216412413087193,0.1526897809304062,-0.07954417695080766,-0.04512068565560557,-0.08660679171810182,-0.05844796648838085,-0.06927787069379493,-0.03888568219028168,-0.03342004102970694,-0.11921920822762169,-0.11085100838441356,0.0761923505225535,-0.06165198292099555,-0.10496859387861732,-0.06863154712440345,-0.10485767218303917,-0.10223418132692397,-0.06555623268776588,-0.10497154909356507,-0.010706861380063494,0.0548136374819657,-0.030470576259485103,-0.06220293354164338,-0.051401581831143586,-0.06470826781187176,-0.07261204527118159,-0.15141694715052206,-0.07418536766010567,-0.08690325439270716,-0.091280370507233,-0.020066738182213672,-0.01795400190194745,-0.07435597114528845,-0.0715719419658779,-0.0333614745295871,-0.08187598603683738,0.47628031521671277,-0.14122135532364924,1.0,-0.10836902196593934,0.30019362056548715,-0.06812232532914111,0.026614848710828056,-0.05373070322974367,-0.09801535603706778,-0.0540617138860443,-0.07071456043059865,-0.07779731724468658,-0.027789669482836687,-0.09816566338181654,0.15689342530585076,-0.10128057080058164,-0.07369741353440665,0.0292511235927774,-0.10693503420084222,-0.0760095599863026,-0.03150327529059904,-0.05985050132602332,-0.05540970974101938,0.08854050847776346,-0.11550845186459585,-0.03710329675884516,-0.07620642954441503,0.19506238952474475,-0.017118151159533062,-0.037828570071842656,-0.14644881018720451,-0.05999340764771824,-0.0740316703518055,-0.08863218775829765,0.09237698008329931,-0.05039456458477366,-0.03397865355097197,-0.004026614495321171,-0.035897133686144916,-0.054752030482108735,-0.05146195402079511
39,0.1876758080506332,-0.058258559641898966,0.08084956727675364,-0.03038223818168262,0.03064011730898765,-0.009128039211817884,0.0940212991999629,-0.06870003852841484,-0.062090424563090926,0.23486605014685022,0.13764422398866394,-0.09145992515784712,0.00677276047453692,0.035950973417972446,-0.09235204173305048,0.16489271537483602,-0.014046989587257763,0.06988621634168328,0.0803460627728616,-0.009724585942301424,-0.032135519307458005,-0.04307325834117946,0.4204255798329153,-0.0164869605529828,-0.02355449742860216,0.5773369531439264,0.2764192354732186,0.1890889430892127,0.01017409535678537,0.09484172514796915,-0.026503631439615444,-0.03516046965268639,-0.07293155590529377,0.13741167796231055,0.009430679993164803,0.2713153039879862,-0.07627486998784833,0.11383480156060682,-0.10836902196593934,1.0,-0.09201229925207052,0.04545235703499833,-0.1288543945904621,-0.07549454431621852,0.1946306340126018,-0.028950572964882643,0.019590003267833098,-0.07433022615184609,-0.009014664702793357,-0.07767976507797714,-0.06791361079175912,0.15009777383079587,0.014887484995254795,-0.037304803094026784,0.06015912674163176,0.30615590397960574,0.03184187640937559,0.07902841422085835,0.005981317170997465,-0.10016639713502301,0.025491545514576632,0.3265711059975096,-0.0008839951489278859,-0.04708979366239574,0.020744340705448946,0.026528696070945202,0.16779804498577017,-0.06951538896765717,-0.03856043696146556,0.05457140358751778,-0.05845150769722179,0.19753532250236114,-0.043470614852339606,-0.04587045426295136,0.004622066664512682,-0.0047208617801600475,-0.0980621202918579
40,-0.09927240716282007,0.03217282364288189,-0.07567554838015644,-0.026134794757049048,-0.06279063620263681,-0.049136870281430337,-0.05062667828112184,-0.02682690488063643,0.033218805653999484,-0.09761614181165928,-0.044695020460989235,0.42335157895130204,-0.0823144288575832,-0.07704402468081152,-0.04908342939454222,-0.08859295261763792,-0.06818021101901994,-0.04790081050709679,-0.09304399704504282,-0.0077900299402496155,0.07791162707687835,-0.02232113416673235,-0.04551314447727314,0.04518755650495422,-0.042523298228823864,-0.052534652657539496,-0.11370099164423368,-0.05381747900165518,-0.06413048981713224,-0.051810988948872025,-0.012577487524751971,0.08830427045717876,-0.044753361524152005,-0.05246093289794505,-0.061697567508828356,-0.06429734960588573,0.12597341583057856,-0.11330674595175169,0.30019362056548715,-0.09201229925207052,1.0,-0.050027588494103784,0.032368335236171,-0.03921561158513158,-0.07140831402791337,-0.039453837446626415,-0.0515181666628882,-0.057501244606874446,-0.020747767043603354,-0.04518903050761219,0.09427331969400624,-0.09089947671257123,-0.05403921985389495,0.13991712952117563,-0.07212092475379889,-0.05557727775356741,-0.029160925049908616,-0.054562116728217376,-0.025118005840936437,0.23829801117454896,-0.09485731501952117,-0.02846850533948367,-0.05263630705541463,0.1645024195250307,-0.007982967621672518,-0.026744355678049492,-0.09962534401202622,-0.04481034746278943,-0.053354695387191786,-0.06487714966129939,-0.019718286235664323,-0.036824774205902876,-0.024603454705512305,0.25776704207882095,-0.027719655713305574,-0.03778667187465351,-0.007459159114042047
41,0.21301878170265837,-0.009065508316880782,0.0734647588864101,-0.07839479818709327,-0.040682619239348114,0.005425346674969932,0.10607408506972314,-0.030308648459852212,-0.031290710370802305,-0.03339289240093479,-0.07240950371240493,-0.050039312297550376,-0.08934381266333719,-0.07382794425025446,-0.05144502013796395,-0.019127804227894063,-0.030877467630162143,0.2196627302017765,-0.05948707264480822,0.031383633798022066,-0.07810606745817603,-0.024840343077664785,0.2714461556788352,-0.024711724089946454,-0.06127143145561843,0.06973768801201874,-0.020840680380328852,0.07814379088524515,0.1122035411216768,0.16484031296910023,-0.010271539591494763,-0.01858871344631765,-0.029790133928974213,0.2124034254876041,-0.07778428018059422,-0.0537094642658515,-0.060366625963730464,0.12212221222011216,-0.06812232532914111,0.04545235703499833,-0.050027588494103784,1.0,-0.07020978354893383,-0.0383237770616494,0.27176787822323173,-0.03380047455546785,0.010999341944532512,-0.04771424201463169,-0.021135757616076757,-0.07916196209066148,-0.0357537112700985,-0.09393440488884242,-0.04520564088973089,-0.03573267628481942,0.06492221187488906,0.09723700906571857,-0.044212230525250876,-0.07752316934348202,-0.02740006284800251,-0.040017437552225976,0.028885849589035693,0.12388644122999846,-0.06768091367005802,-0.04691677292064064,-0.01391995763926995,0.05735817810433201,0.22071712091750048,-0.028027207291754813,-0.044854387102299095,0.16834370143365915,-0.04044025706513675,0.31205533969606375,-0.02432867143318406,-0.03141779796309434,-0.03669434752319567,0.058635177425920185,-0.03947053040313265
42,-0.052646151325271014,0.3592046900172595,-0.11695634823220769,0.10998451931679568,-0.036307748486902,-0.08562812360862213,-0.06323433020004149,0.16097976001769793,0.08313584322890155,-0.14472387420618557,-0.016667270936925726,0.21126218720690693,-0.13979785167406303,-0.11079000933964678,0.04396917923832444,-0.13902218406869046,0.03660101275339262,-0.07566840972162542,-0.1482038189502862,-0.01271141557700034,-0.004255881128627047,0.10383707383268183,-0.051018571346980714,-0.020448893930854577,0.10255766629955367,-0.0758576288235693,-0.13882351122816827,-0.07835210204780405,-0.09091518599981681,-0.06998649870904758,0.08748493294679907,0.045128801714560504,0.07043562834920326,-0.08225112634565696,-0.1153274171624292,-0.0888296207745137,-0.028558830958268177,-0.17121152753004637,0.026614848710828056,-0.1288543945904621,0.032368335236171,-0.07020978354893383,1.0,0.19133622125396127,-0.09232804093886192,0.11636587294639608,-0.08258869606547467,0.24936409038820845,-0.024372536153643164,0.09260200720640954,0.2486503951759949,-0.13282859971464,0.032155383075990494,-0.017594245035961017,-0.10852864413952926,-0.08850193465886433,-0.05561291486488004,-0.08507985671280587,-0.052935763875977065,0.3049290718905841,-0.14835068414547645,-0.011588364309190422,-0.09897201123611313,0.08622928559334841,-0.015500984597848183,-0.04224257308374381,-0.11501367509926502,0.14229625906944782,0.02100405572492732,-0.07195295135261869,0.2543108676033516,-0.043459536798748394,0.010316526723645955,0.17410132155948807,-0.020408687227511477,0.038992158379345845,0.1678736324439551
43,-0.06256311093740116,-0.0307491223331765,-0.06017240186574113,0.11039294443893849,-0.018942436402384046,-0.04205326328753685,-0.01798523491513459,0.20869212068228254,0.07116873705135415,-0.05629808337830282,0.046939407744499714,-0.03505388890594123,-0.08224714398405139,-0.07134395011823798,0.2521789942859106,-0.06870982432116143,0.13018200797525914,-0.02964792926977268,-0.07829576842592459,-0.008004849495995168,0.008754376186640937,0.006115845586023735,0.034452761600551565,-0.047226678387385534,0.09391421327367899,-0.039438903038821534,-0.058116740669204955,-0.01107306008110693,-0.045395474611010844,-0.043363015493912825,0.07451418018598374,-0.011801641309605598,0.2344891047916914,-0.0382246862165976,-0.06556018636639346,-0.05369160193919259,-0.05572322686639386,-0.07982268962665238,-0.05373070322974367,-0.07549454431621852,-0.03921561158513158,-0.0383237770616494,0.19133622125396127,1.0,-0.021852455340000663,0.09475390520801472,-0.04297910428616613,0.45417003977632836,-0.015705344768782336,0.20802053343960433,-0.03299242371379411,-0.07581429115369734,-0.032179700202951675,-0.03157834341991382,-0.05147828763550642,-0.040996128392308887,-0.03365090543093395,-0.05799290676205814,-0.012672440362471268,-0.01987946912053233,-0.08355499154001428,0.005427090044238723,-0.05505188413331476,-0.043436096724646406,-0.013289143601888884,-0.01651525603522904,-0.0549832157354711,0.23981738148287537,0.059784555655240976,0.18165348044792268,-0.03064221788770547,-0.019664910889598358,0.02366448956179478,-0.020391952290042238,-0.008001033587560156,0.16564665778871884,0.13744338361486955
44,0.19377148283978196,-0.03532885581959777,-0.052782319232808995,0.0914340867203893,0.2627640610445928,-0.06568728028375828,0.4480205679710083,0.046264218812932245,-0.04782500468748115,-0.03460773351979039,-0.03268668788886586,-0.07781641302639591,-0.13977686867222264,0.2485392578870968,0.0611891238833807,-0.10227104943514417,-0.09124507707741988,-0.03269615813017078,-0.10076053620846817,0.013114598659742524,-0.11254349850232764,0.04956311045248756,0.45250849604842913,-0.09239242472298514,-0.05357101485005895,0.2829398336516626,0.10747058994237939,0.03917316961384856,0.07841538256330877,0.28727012552177117,-0.017416940418216894,-0.02545696990980467,-0.05964047260656713,0.1752707061078806,-0.10650616818338114,-0.019900991629428533,-0.08958456352031632,0.06274545718285235,-0.09801535603706778,0.1946306340126018,-0.07140831402791337,0.27176787822323173,-0.09232804093886192,-0.021852455340000663,1.0,0.07111504871881574,-0.024007507669228233,-0.010599601187066373,-0.02389457960604526,-0.027308706484803005,-0.04656175113218676,-0.1228998599124104,0.10420610944402511,-0.04370165442392669,0.31757031938875246,0.057636918170057214,-0.06013433926927374,-0.09542543646964607,-0.03533623250502383,-0.07504182550421232,0.26123002132233086,0.21656230223468825,-0.08879563517453991,-0.07121288833661521,-0.005792422569970578,0.027290882519362517,0.1491387343200318,0.06536633951080273,0.1987306489388202,0.10640070731076182,-0.05441184450098904,0.45221957921393063,0.012927176498806892,-0.04269092619748388,-0.05967389879997681,-0.020194732078705223,-0.06847047370884544
45,0.14626913079322698,-0.028174210188818563,-0.06227771770545313,0.22012533216721386,0.2607765326937119,-0.039319831942895137,0.10294072757364381,0.19159913972195747,0.0037401617533291227,-0.055664991147280254,0.0649566856607646,-0.012403675955443574,-0.07782411407062831,-0.02471520770832652,0.15204830904778877,-0.06254107620877347,0.015050030166744506,-0.0328792677423196,-0.07319944631490291,-0.006911434719867543,-0.06008086702614049,0.7335147362571626,0.014219434335217523,-0.05056784206096443,0.11993509454608721,0.019297857917543647,-0.01332998273094986,-0.031307787443056415,-0.03569360084002515,-0.004570950926564394,0.04376511481272384,-0.006174338019276203,0.03808728894922576,-0.02453148814853006,-0.06109166782773229,-0.02544288196953632,-0.055181135477373286,-0.06771408753829969,-0.0540617138860443,-0.028950572964882643,-0.039453837446626415,-0.03380047455546785,0.11636587294639608,0.09475390520801472,0.07111504871881574,1.0,-0.033828773554801114,0.1259825179657305,-0.015527526012763393,0.14345343167645314,-0.03251217730469546,-0.04727420498312408,0.15206940842315392,-0.026663682216609898,-0.025651946143674317,-0.0416484584817924,-0.03109970773351532,-0.0020524472400320296,-0.023924805479075203,-0.03500811035407286,-0.06413628894958,-0.006808128605460408,-0.050851123000593856,-0.041179056901213776,-0.0027377218776059825,-0.006813223776397658,-0.026540970269096353,0.24373988289869844,0.23857672524695933,0.04939711380733718,-0.02738347657383819,0.026691805288954876,-0.0013426256157858768,-0.0014116162395317608,-0.024331815928934054,0.011316828282621214,-0.013208890034711571
