,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
28,0.06508044856158232,-0.05049806847795171,0.12757312600792317,-0.029435431110152833,0.1392164508888174,0.1047419288103801,-0.008486287879842553,-0.06367701558115381,-0.047775825026441204,-0.026464338927317962,-0.05901290779829396,-0.08667449878895377,0.14734671561694254,0.1321066957747477,-0.09851359535551725,0.06693699266136768,-0.055743763289765255,0.04864919719465098,0.03151702702328812,-0.006244115886580526,-0.04099593064553588,-0.02175503461727308,0.26214930373346745,-0.05637081413501216,-0.10081528266276887,0.13455397992153362,-0.06123595216735674,-0.11721726377055627,1.0,0.1298654865305534,-0.015821749923135515,-0.037618118044844134,-0.04770254839516828,0.09891360079495817,0.06325844095143847,0.13891537444833146,-0.08775130467541631,0.17019232372580267,-0.14322094357387738,0.016379700893245645,-0.09652484530947067,0.17734846509299265,-0.09654951048960422,-0.03550819694923926,0.06436005618770638,-0.022847499290856024,0.15000723984473224,-0.04818093487132563,0.0481681181359884,-0.08402608389471021,-0.0914120070901325
29,-0.08614766291190962,-0.04365628739227291,0.2173742627272287,-0.06737393832648819,0.3225059936310404,-0.01798071311774324,-0.028565204005486976,-0.01751616732452837,-0.025087431229054984,0.01529171458852951,-0.07344264381075016,-0.0339524464167512,0.0829174139546428,0.48092732215363365,-0.09667719989759449,0.056820627606826754,0.028020834031888785,-0.003799535044872909,-0.012972215713214417,0.000829692949736653,-0.047083135320914696,-0.046036204913552474,-0.013586404993315971,-0.036653388034716544,-0.0773848483882795,0.2228114476251966,0.04696685806791179,-0.06511455517450188,0.1298654865305534,1.0,-0.012576551872751399,-0.027744709162266443,-0.06461422815361292,0.01799756956224606,0.04434013702567246,0.01850622796759851,-0.07133173955018707,0.1442169985711636,-0.10398709984906898,-0.00851101125140693,-0.06590495491635384,0.1252379622118871,-0.08905994704878573,-0.0674612873906052,0.014375254908092775,-0.022316810054250687,0.16320463837515486,-0.05141050893641691,-0.014712653872969559,-0.08155751219483834,-0.0748498492941804
30,0.00981466958012441,0.012909683385107612,-3.931063710813521e-05,0.001417786386565226,-0.01796524228452687,-0.01752978752188303,-0.015548031662099712,0.13755450276738457,0.04207231551363119,-0.031061310734546887,0.04409779990429213,0.04169620675678616,-0.018799218531482868,-0.015683824606903103,0.049070465454185586,-0.033369702882964335,0.037695107594867175,-0.016440750191777702,-0.00871944276135805,-0.0030763001208183316,-0.021474066049308536,-0.0036848188971827737,-0.00920388784017264,-0.013489583939010338,0.018997558937667976,-0.013177923391357003,-0.024871949823189948,-0.0008224585972515517,-0.015821749923135515,-0.012576551872751399,1.0,0.00148500190065149,0.02447269074296958,-0.029849099968318596,-0.03054817745207519,-0.031138952119327,-0.016473615424291068,-0.03217592479697227,-0.020624519213620372,-0.0021796326879052865,-0.013253429581837922,-0.013305176313974472,0.025772285387975106,0.014034413742550038,-0.010427315668746107,0.04497240953241714,-0.023320408055009477,0.018565288984948213,-0.007956645395656802,0.01740600550734931,-0.007586674606308018
31,-0.026202416502740775,0.0674225659714168,-0.029097922941648095,-0.01768676111783893,-0.024987578635020637,-0.02137353809572806,-0.018225666049407747,-0.009063912702026281,0.008337886119869981,-0.041314284475770055,-0.024742897336433367,0.05445957582931134,-0.028330661515878083,-0.032190101299638896,-0.011648517189151691,-0.04137034845042991,-0.007006801982078044,-0.0200003806770295,-0.016277293366983615,-0.0036275962155790783,-0.026572772011226924,-0.0013988076580660985,-0.016982685618348425,-0.01415760003358198,-0.0028602352934061666,-0.021856725847159655,-0.03631855871761061,0.012935141937294985,-0.037618118044844134,-0.027744709162266443,0.00148500190065149,1.0,-0.008178057674954501,-0.03538526256262418,-0.03678338678700468,-0.04084019628217565,-0.01691157659302822,-0.03761433621250068,-0.01783556801132996,-0.006140725208224173,0.09090250754014317,-0.023304858134529073,0.02575592228395332,-0.01019654620587628,-0.012012110620099705,-0.006064991505156959,-0.028751878938165835,0.19555801632442546,-0.008856976451155123,-0.003111933960755575,0.2166295746843046
32,0.01711611515194577,-0.024602658468112232,-0.06774967290671927,0.30836739754773623,0.054298197036868716,-0.03359283736374334,0.07229969938547133,0.19032952907353481,0.022854835288272868,-0.0899404244242519,0.04362973044583135,-0.008031138620285455,-0.06842209296155731,-0.07922678867679356,0.2234379480036614,-0.09260273169592659,0.10599043862046582,-0.008865425811845976,-0.03974763947177222,-0.008697840717271687,-0.014390551232548319,0.4220393858870646,0.028916287645087874,-0.03800410368564071,0.061264597838703944,-0.046747413685236106,0.04862672475695815,-0.041201709135868195,-0.04770254839516828,-0.06461422815361292,0.02447269074296958,-0.008178057674954501,1.0,-0.08620273044578541,-0.09163341649297957,-0.09526163763154513,-0.05999237633829616,-0.08997329476554436,-0.06109553644106269,-0.012994813053265893,-0.04311299057445385,-0.02623761461228263,0.06105120805743472,0.3116361580980743,0.048336869049070745,0.23191775951688648,-0.05689193810154456,-0.01582486306780534,-0.023722205093957054,0.1462683655076077,-0.032382941494064024
33,-0.06008109801553331,-0.05971215385346797,-0.045277976932611326,-0.0930126935276811,-0.10453313066380107,-0.012423463730549344,-0.07770957207649497,-0.10843335851583065,-0.07229883688239602,0.22752688086973882,-0.06308114385625377,-0.09375239634292945,0.377713286952159,0.2082872738212137,-0.15298772659052656,0.5584123802179166,-0.10380166647586511,-0.050928666550647046,0.1619383809391668,0.008266561230015672,0.023333883530461633,-0.0564158147322317,-0.05850275855945239,-0.04176861051222379,-0.09970067755835002,-0.0567462177466689,-0.06731646472773987,-0.11813170479747379,0.09891360079495817,0.01799756956224606,-0.029849099968318596,-0.03538526256262418,-0.08620273044578541,1.0,0.4679884213311646,0.2547610985852343,-0.06108368076970524,0.20555278858391307,-0.09713202016191527,0.04755555361964899,-0.08768255930826396,-0.07506827951173788,-0.09761557658081436,-0.09690497018850194,-0.06712291326593142,-0.06982828966607721,0.0813601791855495,-0.06253471199648554,0.01907211336868327,-0.12790103046404358,-0.08759094837477968
34,-0.1732801893861206,-0.05277710776527036,0.10518478361837219,-0.10680098024306797,-0.14334730097238746,-0.08242590405653913,-0.10368318445895819,-0.11051235950230369,-0.06467955900564899,0.3390297655852742,-0.02670930842852911,-0.09621585106490704,0.5423276994722559,0.1190145761490977,-0.1506221683843706,0.24698030243335173,-0.09183457552540876,-0.10006000206313986,0.15586669706551498,-0.005805590577587722,0.3722018156178708,-0.05922295934264607,-0.09450635306949302,0.04993464590838118,-0.07217307795758056,-0.1037214920737587,-0.08857836341385272,-0.10484062050567867,0.06325844095143847,0.04434013702567246,-0.03054817745207519,-0.03678338678700468,-0.09163341649297957,0.4679884213311646,1.0,0.05035231295833065,0.02682479272227566,0.04178916327182726,-0.035393623022890175,-0.005679931266676288,-0.07775401906980207,-0.1179580423226098,-0.09885348588175459,-0.1003473700010313,-0.07637522801155,-0.0709829928076422,0.1407219031992443,-0.06354489943861355,-0.003096525864074214,-0.10075226172819637,-0.08055255380097565
35,0.12772851795123244,-0.058816248292602014,-0.032064780450387145,-0.01788634250488487,0.0545516247236855,0.2120047699960209,0.007919497001000392,-0.1070465390858544,-0.07399789173523365,0.1672242183666674,0.18526482698063826,-0.10462441018838331,0.036627366177368746,0.07977179752826813,-0.08729893657518441,0.27580227676429503,-0.10838092346552747,0.07425821869135593,0.07659078871100812,-0.017110637074611922,-0.04020093421827497,-0.06581085137703484,0.19987271366339873,-0.05094796876303968,-0.027949618922398667,0.4913069365249952,0.1936212491790154,-0.13775600940571556,0.13891537444833146,0.01850622796759851,-0.031138952119327,-0.04084019628217565,-0.09526163763154513,0.2547610985852343,0.05035231295833065,1.0,-0.06075429459705116,0.0796093452368281,-0.12580274111844228,0.053893310029310595,-0.10351412829631837,-0.011467755734206423,-0.10398796762170542,-0.11266382680918308,0.031812510425383765,-0.040920488602062585,-0.0042914505830777255,-0.05543640070402349,0.011407480831694645,-0.10144840434069616,-0.09594753766357604
36,-0.11906965786337181,0.1150743429172767,-0.06947004065537225,-0.07913921533733692,-0.0848541906685962,-0.06853670988235272,-0.06775193592754894,-0.06494435252909628,-0.0158367134033894,-0.08084391379313949,-0.015630755982856345,-0.021513250774720973,-0.06254754008345373,-0.07429379706715873,-0.07386705441917035,-0.08564410798216059,-0.064534884500207,-0.06240323406812767,-0.01149339945314104,-0.0021835119975251154,0.1180822433849557,-0.04267340329974732,-0.06114874859669112,0.013121351476130442,-0.05586207178411255,-0.06411498148146155,-0.11787009591722433,0.04513304483659902,-0.08775130467541631,-0.07133173955018707,-0.016473615424291068,-0.01691157659302822,-0.05999237633829616,-0.06108368076970524,0.02682479272227566,-0.06075429459705116,1.0,-0.09252086698115175,0.3175052397827758,-0.009234549456391308,0.09102937212245518,-0.06428348321830646,0.08942485097657908,-0.06931977438647062,-0.05139685580500965,-0.05252759963746817,-0.06291247601408509,0.011674082274262424,-0.030317616045086888,-0.08778306005762133,0.11487028220050818
37,0.22964151937598648,-0.0643667326787031,-0.15265710981140573,-0.06432188570909361,0.27290929011049847,0.09124758129003967,0.002301542232579154,-0.11487470098002582,-0.07900409737377215,0.006463844390466258,-0.08491192663855494,-0.09683511300175006,0.03366590746580672,0.6174699219203108,-0.10683925284430335,0.16586812457271433,-0.11918695333995492,0.029726470158563747,-0.032809334770335465,-0.002157271435933741,-0.12102901332252404,-0.059630474762455345,0.11380675706250631,-0.06935156050100588,-0.0969966946716065,0.057701219876789486,0.11948963225619116,-0.1305888288019774,0.17019232372580267,0.1442169985711636,-0.03217592479697227,-0.03761433621250068,-0.08997329476554436,0.20555278858391307,0.04178916327182726,0.0796093452368281,-0.09252086698115175,1.0,-0.11393661102462617,0.013384783213683069,-0.09239813686631965,0.043911390516829574,-0.07735970416665681,-0.10378765274781582,-0.004150636975265971,-0.06533430399832443,-0.010769082855008327,-0.06784063709825142,0.010443733500740567,-0.1426723944272782,-0.061725830440182136
38,-0.1342197054328616,0.017530085661248133,-0.10052576131002425,-0.08023870453651738,-0.10055089082112366,-0.07760588148422998,-0.07065071701255499,-0.07818029691431011,-0.03943535794600757,-0.11871596301527088,-0.11175885897698087,0.043454222367809464,-0.07787422165184602,-0.1074187949687692,-0.06573766074166348,-0.12682365205440915,-0.07167293969157765,-0.07512931556314606,-0.03833242308564286,-0.010815964859522884,0.06318780298393135,-0.040376130614187655,-0.06467942317340536,0.021531513165711065,-0.07535124170954799,-0.08136225376689568,-0.14264934620411968,0.10889999616034685,-0.14322094357387738,-0.10398709984906898,-0.020624519213620372,-0.01783556801132996,-0.06109553644106269,-0.09713202016191527,-0.035393623022890175,-0.12580274111844228,0.3175052397827758,-0.11393661102462617,1.0,-0.017963190568328916,0.2841360720680052,-0.0871543338781473,0.06849791864080366,-0.06602771004233601,-0.053123675551373054,-0.05397262268212275,-0.0792180347862241,-9.005642880507026e-05,-0.0350016415156242,-0.10430387115725594,0.20315251281354635
39,-0.012986607720503406,0.010962222309498717,-0.02519602548613055,-0.006580842296347942,-0.007581228951931361,-0.004836524031152511,-0.013081675800592722,-0.018368405720064648,-0.011393814642456944,-0.02032011495627658,0.006334207856716633,-0.015039929396003857,0.0008480410743324302,0.011631716384783067,-0.016861093776849814,0.01133096756163872,-0.019319689048269802,-0.01750383069465277,-0.01111998175326381,0.0009492048997777113,-0.014053865714375256,-0.007540298700565761,-0.007639146445479054,-0.012258009249690801,-0.006705893940195844,0.017098647135254885,-0.011364832310726197,-0.01584526700243158,0.016379700893245645,-0.00851101125140693,-0.0021796326879052865,-0.006140725208224173,-0.012994813053265893,0.04755555361964899,-0.005679931266676288,0.053893310029310595,-0.009234549456391308,0.013384783213683069,-0.017963190568328916,1.0,-0.01110537561919386,-0.015947808921762712,-0.014864037553713478,-0.01728706555138381,-0.009623756506452617,-0.004978599867048853,-0.012337355861043259,0.0003598927722110192,-0.0023912844506313873,-0.018784762390782774,-0.017392499729671274
40,-0.09225331491687827,0.22268507302504031,-0.04763183875107821,-0.055663652003323086,-0.06912936146074447,-0.05395783147595078,-0.04881938470690149,-0.05388682255739823,0.029269649960486747,-0.09867393866345565,-0.06335743685115316,0.11734014295268065,-0.05361564013760727,-0.07953272336518138,-0.03869484275173603,-0.1041298952046593,-0.04267764113755257,-0.0517156002917769,-0.03142398391084476,-0.0071663229034563845,0.06121222615138494,-0.027923635529085854,-0.04532548157297342,0.1292279869333934,-0.04775437147353541,-0.05605290585601614,-0.1008089314625134,0.30867513104406763,-0.09652484530947067,-0.06590495491635384,-0.013253429581837922,0.09090250754014317,-0.04311299057445385,-0.08768255930826396,-0.07775401906980207,-0.10351412829631837,0.09102937212245518,-0.09239813686631965,0.2841360720680052,-0.01110537561919386,1.0,-0.0608611571324483,-0.024160883716781066,-0.04441368677625858,-0.03682125027199895,-0.037295165115269646,-0.06963920259154802,0.18227665106659452,-0.024646606942496534,-0.05182896797615054,0.08262440359350517
41,0.2707478994038623,-0.039750140584495545,-0.026262937139262095,-0.0522499291365197,0.20984250643841307,0.17106941572643583,0.06685513355492795,-0.042266889056335806,-0.041384559481605535,-0.02596697665472401,-0.08316393726505267,-0.04462153049101915,-0.0830370634852318,-0.07441520985399713,-0.08988266680618012,0.09107752361113766,-0.040923944743771194,0.17089677268868342,-0.04804165541550459,0.021257017809913067,-0.09458835759004103,-0.03421285557011566,0.23728890536795477,-0.047416227126326045,-0.07260673320664754,0.1202537407067341,0.06033600486544791,-0.07298885330930092,0.17734846509299265,0.1252379622118871,-0.013305176313974472,-0.023304858134529073,-0.02623761461228263,-0.07506827951173788,-0.1179580423226098,-0.011467755734206423,-0.06428348321830646,0.043911390516829574,-0.0871543338781473,-0.015947808921762712,-0.0608611571324483,1.0,-0.0719790171924056,-0.04024342889218867,0.2351182128670129,-0.03296807877304789,0.13340471746773164,-0.04352832854760817,-0.01972675995396507,-0.07677936899005067,-0.05049187857145272
42,-0.0804647450970101,0.03980540229844132,-0.0770009283640801,-0.023701118062354816,-0.07650118210036311,-0.06820021006988433,-0.052198908035971214,0.054497869378257804,-0.01114119075027628,-0.11703528883636606,-0.04537778371349336,0.15405331944076514,-0.07982846859103268,-0.0813107864408343,0.05086084314027031,-0.12146444229526296,-0.012616337347751415,-0.06682838332496177,-0.044658162829605136,-0.00824565211183215,-0.057830585436878384,0.05232478807438826,-0.04568849531634975,-0.029702050782085203,0.00739020274471801,-0.06734842723538473,-0.10629673991533625,0.007050555906188373,-0.09654951048960422,-0.08905994704878573,0.025772285387975106,0.02575592228395332,0.06105120805743472,-0.09761557658081436,-0.09885348588175459,-0.10398796762170542,0.08942485097657908,-0.07735970416665681,0.06849791864080366,-0.014864037553713478,-0.024160883716781066,-0.0719790171924056,1.0,0.03914903471898311,-0.036749414183319874,0.034661661198495466,-0.08686517220458378,0.10720271795369193,-0.026258530077582765,-0.021205703917211976,0.5443483120119116
43,-0.039529309339388766,-0.025448559161670978,-0.04909746669531684,0.055970139643250746,0.0468524361745385,-0.05210483038082151,0.033650551986384815,0.22946563855707727,0.024555872208325842,-0.08746326264289261,0.018420434480902862,-0.005788942197801508,-0.07361477358715349,-0.08821262628097057,0.44687778497328534,-0.09920583837280804,0.1098295318542461,-0.016681739460383677,-0.03806666134907264,-0.010119843154271346,-0.05408240105015752,0.16396118997805575,0.038145318181267894,-0.037405395238028105,0.025243018045879893,-0.05453654109600616,0.04512765819340331,-0.022469625300521538,-0.03550819694923926,-0.0674612873906052,0.014034413742550038,-0.01019654620587628,0.3116361580980743,-0.09690497018850194,-0.1003473700010313,-0.11266382680918308,-0.06931977438647062,-0.10378765274781582,-0.06602771004233601,-0.01728706555138381,-0.04441368677625858,-0.04024342889218867,0.03914903471898311,1.0,0.050681256223056706,0.17945451929862627,-0.07140732802371855,-0.020535049893241175,-0.025764873739728293,0.2638346733614755,-0.04582158277050634
44,0.12035367103234122,-0.025384449931991907,-0.057188433126917196,0.16541411623617877,0.42331971317460637,0.0029456113289113,0.21656611251487848,-0.003580859450739334,-0.014089852961939327,-0.03828272634218782,-0.023447937734668987,-0.03802494250203574,-0.057426583874033335,-0.04712385619830475,0.1006672446928876,-0.04641426450061508,-0.040838939102886426,-0.005610404052299316,-0.0353846204426706,0.04043150467583045,-0.06008494228398708,0.0447016849770301,0.5466140897131472,-0.020301934853082834,0.006110797567583615,0.07552145121358238,0.04094550142072702,-0.04957415868070103,0.06436005618770638,0.014375254908092775,-0.010427315668746107,-0.012012110620099705,0.048336869049070745,-0.06712291326593142,-0.07637522801155,0.031812510425383765,-0.05139685580500965,-0.004150636975265971,-0.053123675551373054,-0.009623756506452617,-0.03682125027199895,0.2351182128670129,-0.036749414183319874,0.050681256223056706,1.0,0.028689009348139408,-0.03619828316057612,-0.025176898542731134,-0.01981993907643228,0.043702219922717576,-0.023155792325475308
45,0.10481009974004982,-0.00868535509312525,-0.03248908157710134,0.2363194506349496,0.06768671225784181,-0.04084395994237254,0.10250107273125977,0.11936309527080449,0.0021361255389424965,-0.05870393879857903,0.05986875131375873,-0.017264005392451733,-0.05031942815966365,-0.032475270378422016,0.19740629394897222,-0.07116894727361617,0.013767887576514686,-0.031510081451829236,-0.029285504216560777,-0.007120387350297009,-0.05867282173578556,0.6485568676324571,-0.0004197306316259409,-0.028246042138551006,0.12123865423439165,0.016327928983406414,0.0009101319048786301,-0.03328847639824902,-0.022847499290856024,-0.022316810054250687,0.04497240953241714,-0.006064991505156959,0.23191775951688648,-0.06982828966607721,-0.0709829928076422,-0.040920488602062585,-0.05252759963746817,-0.06533430399832443,-0.05397262268212275,-0.004978599867048853,-0.037295165115269646,-0.03296807877304789,0.034661661198495466,0.17945451929862627,0.028689009348139408,1.0,-0.05538542574744336,0.002163829289282512,-0.017913346443540867,0.1422831818766806,-0.03816520359781084
46,0.012484154243229708,-0.04758123514045377,0.3443276767651673,-0.09075255083290543,-0.07430427155952349,0.31186356180664765,-0.061319722788981255,-0.04914556469355706,-0.03623836463961109,0.5072460054455252,-0.06333249822067005,-0.06935650676369381,0.07156682130839825,-0.07286712137501589,-0.13330947230951934,0.34416694661462444,-0.009625827630031364,0.2503541125891817,0.017194482192202345,-0.010460390195461718,0.06385560201918328,-0.046387595314411126,0.022746877735119426,0.023919202052060974,-0.07360545535444084,0.0006981708303048298,0.101199544778234,-0.08788482726206166,0.15000723984473224,0.16320463837515486,-0.023320408055009477,-0.028751878938165835,-0.05689193810154456,0.0813601791855495,0.1407219031992443,-0.0042914505830777255,-0.06291247601408509,-0.010769082855008327,-0.0792180347862241,-0.012337355861043259,-0.06963920259154802,0.13340471746773164,-0.08686517220458378,-0.07140732802371855,-0.03619828316057612,-0.05538542574744336,1.0,-0.05053409748516456,0.005241258591129919,-0.08277175012376783,-0.04995127874657457
47,-0.03564677170013444,0.48952454287049985,-0.04846577980305164,-0.018638210579040124,-0.04810368850509188,-0.03796263856459257,-0.03313779812478017,-0.015228682127676491,0.006194073738272609,-0.0690359035410488,0.03458790116460537,0.09726428985658958,-0.04295368769583588,-0.048186199623943674,-0.014224130908196977,-0.07387653155865445,-0.011401234373233413,-0.037572974446806864,-0.02734852027928924,-0.005959224159710113,-0.032654251599631826,-0.010462098720816977,-0.030626247035157563,-0.010891350229668214,-0.0027116621736275252,-0.034765143112208144,-0.05977542547283088,0.09279225801554392,-0.04818093487132563,-0.05141050893641691,0.018565288984948213,0.19555801632442546,-0.01582486306780534,-0.06253471199648554,-0.06354489943861355,-0.05543640070402349,0.011674082274262424,-0.06784063709825142,-9.005642880507026e-05,0.0003598927722110192,0.18227665106659452,-0.04352832854760817,0.10720271795369193,-0.020535049893241175,-0.025176898542731134,0.002163829289282512,-0.05053409748516456,1.0,-0.016254522946344767,-0.017545553583841394,0.3743075495084966
48,-0.035405553097184246,-0.016626868409585993,-0.011989387411138855,-0.027481516365231218,-0.023460328203374042,-0.011361907967125265,-0.024952902158016384,-0.02608732894199515,-0.020212958512700406,-0.020164670434289055,-0.027159380781080687,-0.017453216921447082,0.00592381880375659,0.022235170471604625,-0.04360480151094349,0.0019682520387276064,-0.01513452636115043,-0.01857779261078812,-0.002599689035178848,-0.0009703054844246763,-0.029036808346604652,-0.01555963750600638,-0.019350986795962512,-0.017061351773743516,-0.02756119769320547,-0.01420031643505559,-0.02559083908169889,-0.026575461954010768,0.0481681181359884,-0.014712653872969559,-0.007956645395656802,-0.008856976451155123,-0.023722205093957054,0.01907211336868327,-0.003096525864074214,0.011407480831694645,-0.030317616045086888,0.010443733500740567,-0.0350016415156242,-0.0023912844506313873,-0.024646606942496534,-0.01972675995396507,-0.026258530077582765,-0.025764873739728293,-0.01981993907643228,-0.017913346443540867,0.005241258591129919,-0.016254522946344767,1.0,-0.04009194258317429,-0.028238921323213657
49,0.2153919085581828,0.00522905169246563,0.050506986848704374,0.17708236445101697,-0.013202891047795031,-0.07243748823321272,0.0884238564086332,0.3261752076527821,0.1955489207779208,-0.007028458503176448,0.19377139608657212,0.022013709180634822,-0.07319717103759905,-0.08099329665375532,0.5532402219562689,-0.11592460021561657,0.1680108222430855,-0.0316828300274925,-0.04842911337903958,-0.015667852537225378,0.042825271894367335,0.09325129716522837,0.009291284167963595,0.02853943399090885,0.32566185441771855,-0.07206991725392096,0.10331675029023402,0.0333925384776638,-0.08402608389471021,-0.08155751219483834,0.01740600550734931,-0.003111933960755575,0.1462683655076077,-0.12790103046404358,-0.10075226172819637,-0.10144840434069616,-0.08778306005762133,-0.1426723944272782,-0.10430387115725594,-0.018784762390782774,-0.05182896797615054,-0.07677936899005067,-0.021205703917211976,0.2638346733614755,0.043702219922717576,0.1422831818766806,-0.08277175012376783,-0.017545553583841394,-0.04009194258317429,1.0,-0.06741581976852518
50,-0.05561107313183663,0.062498206141652954,-0.0702155084930037,-0.042585016829020064,-0.05940678044634302,-0.04601625346301075,-0.030098244570548473,-0.040953930743177755,-0.03633387828134521,-0.0855768688011882,-0.06015437729978055,0.13728948834469,-0.07441376578978322,-0.08835524605021401,-0.0005530168951770392,-0.09488433577719098,-0.05435177414894754,-0.039008400683102906,-0.04580907868706724,-0.008265925913444402,-0.05251773627642084,-0.02694177632903072,-0.018253187956616408,-0.024693750239524914,-0.040651082393605945,-0.061302560235603515,-0.07803799604019215,0.013545424744038092,-0.0914120070901325,-0.0748498492941804,-0.007586674606308018,0.2166295746843046,-0.032382941494064024,-0.08759094837477968,-0.08055255380097565,-0.09594753766357604,0.11487028220050818,-0.061725830440182136,0.20315251281354635,-0.017392499729671274,0.08262440359350517,-0.05049187857145272,0.5443483120119116,-0.04582158277050634,-0.023155792325475308,-0.03816520359781084,-0.04995127874657457,0.3743075495084966,-0.028238921323213657,-0.06741581976852518,1.0
