,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
25,0.050327818625024015,-0.044031422124804945,-0.00589584384732925,-0.02330756882453025,0.0955040637435611,0.11270779308630934,0.10431343072103243,-0.05114331780899547,-0.019776471931841844,0.022039496138493445,-0.025776278992721634,-0.06861604213254792,-0.08587370012050462,0.09885791255175304,-0.04545906049452679,0.030817531539937423,-0.025773067977655315,0.08530074947179062,-0.05995988738922558,-0.004222373730291658,-0.08226247424649738,-0.03004649546415332,0.2257773624549955,-0.021788735248090517,-0.04198218140494392,1.0,-0.008000498175967263,0.027136112443501614,0.17068874677513318,0.2719774491008661,-0.010935160156647843,-0.019618565347586853,-0.047494309302834645,0.0366443223830238,-0.06631665386761336,0.1275917359583697,-0.06319936081279957,-0.029810642808119493,-0.06908073453389027,0.39333346010434805,-0.05087076292481497,0.20271977311511125,-0.07334775567900126,-0.009587213214021922,0.2823852215547309,-0.049083845237994736,0.00012600409213138833,-0.03523128726240905,-0.016850973853817144,-0.07242181974541842,-0.04513607497279403,0.2606414272569123,-0.027468920202018486,-0.03437979743615764,0.15201548419626038,0.16234357616754796,0.03817332869457556,-0.055741447502872105,-0.025101771943450715,-0.03813843144326155,0.04273913040564398,0.10979687471055247,-0.00832777291410466,-0.04722171618726649,0.01351608031225682,0.5201457079280465,-0.007804472387463381,-0.043462160923789364,-0.01602410876998877,0.09576206838734255,-0.03918230178390217,0.10445996098034951,-0.03380663666640993,-0.030165563579493074,-0.035173843368170504,0.045540887355627974,-0.040869997409735695,0.004683136192341201,-0.03742414448173288,0.22488220789733074,0.02315943518606288,9.920387309716918e-06,-0.04245353389132117,0.03380321138201117,0.0756793285420932,0.018519410950631265,-0.033885364073566356,-0.04212603571477497,0.009681212109210814,-0.020164860666794494,0.0599333804058764,-0.055334748833625734
26,0.07334924295618264,-0.03904427900240882,0.035338321048815985,-0.033276486846263637,0.24084419078272812,-0.07512658309255575,0.005257958233139123,0.10263169969580908,0.048490647884088287,0.12780162086952324,0.38855166714041045,-0.07969721977241118,-0.005751545571805544,-0.026831319721148557,0.03141652387115288,-0.016291279044551753,-0.008632724889283617,0.11672669937454436,-0.01983674365246007,-0.013222574599556386,0.009638601012783935,-0.03864552229098353,-0.007942026258792804,0.037985058377684566,0.15871989427591005,-0.008000498175967263,1.0,-0.033139608884745764,-0.06806124736127948,-0.05163189943853037,-0.019594182855711028,-0.027814754131058817,-0.026872191213661377,0.10961757177962399,0.06259602104116506,0.02126856822828681,-0.06971537658846587,0.03898028979550716,-0.0906068851955813,0.20396558699422035,-0.0690015957969029,0.09083589706836845,-0.07159872568739431,-0.02914390413513648,-0.01946479300825718,-0.0779154153148815,-0.06749225836152223,0.006794907462399731,-0.02555849880484177,0.09366528170250643,-0.03612999621745661,0.04101381430659801,0.2989656690356195,0.054204876475364934,-0.05194548330701228,-0.0059700406215385665,-0.06493516348155585,0.20060961758755208,-0.012867501701344906,-0.053956960904498974,-0.030187368851367462,-0.04178300931650852,-0.044801712811195646,-0.008924871068224687,-0.00708347043899845,0.09822106217153309,0.03259762707402019,-0.06018980216533536,-0.017266972288944218,0.24921962804654296,-0.04620211254511187,0.02929607004586021,-0.04697920470251554,-0.023814519635337747,-0.03726244645788958,-0.046995725823432116,-0.05899778293782286,0.036293882952393684,0.016211369567867336,0.02016652570443169,-0.00041358594811045316,0.027172726069999,0.2508471426119577,-0.03812668705223529,-0.07919036651025205,0.04309809366470918,0.020577407525610103,-0.010531496090590104,-0.06668373232361649,-0.024241483869921043,0.12361838895566975,-0.07541956205849745
27,-0.0005857916697064448,-0.023418266938849512,-0.0049454675323907646,-0.005521132651471656,-0.00748575187812051,0.07010405572564715,-0.013967216104932168,-0.026247867889638565,-0.0001529980379854439,-0.019370455658039167,-0.01732912275916643,-0.03432033471244032,-0.041458133643845554,0.021389045999212132,-0.02353816424771802,-0.0003420562120481209,-0.021013751316519058,0.020289471823204577,-0.03488352245894315,-0.0030905459913664695,-0.03303654736679583,-0.016252426544589863,-0.01275307365636193,-0.0062045762465253295,-0.016565870126455478,0.027136112443501614,-0.033139608884745764,1.0,0.021858250910973875,0.12143715332191643,-0.008084239854219308,-0.009764433278723643,-0.02591239464032645,0.004017217464625568,-0.032603222512223154,0.009392493094831427,0.08259190871243684,-0.010839628465303904,-0.035531801642065174,0.002751432726796248,-0.025363045361594838,-0.00045085921292106236,-0.040144014985822304,-0.007761713744707337,0.017075911300957793,-0.02044157318812675,0.03451028246755165,-0.022548764944479636,0.043509318619980517,-0.03311280037140886,-0.021579165971216552,0.02210040328759784,-0.028362421243007793,-0.016360080961408535,0.06150702631831739,0.06038154549059296,0.0585711444643483,-0.030766298932587477,-0.012287006297018397,-0.019994297131964187,0.0393172137536592,0.019824933552697054,-0.028252527123698978,-0.008642268727149866,-0.006751523579700081,0.021967059191079434,0.016402591550699827,-0.025539167464449702,-0.018042512356619758,0.028725495219316034,-0.020458736954645985,-0.012552374961476811,-0.017961376169976433,-0.016807187453640585,-0.011099779721880934,0.020122921856154385,-0.02223374761582329,0.0026756664521741065,-0.017738473817956058,-0.003196667469885576,-0.002504035848365195,0.06368198406550925,-0.036390618177153305,0.043010603249346045,0.0654753831971976,-0.02195148295451465,0.003558295533284579,-0.014947888411496892,0.12676604953386844,0.0062901237136863,-0.024510659925268026,-0.028764360142590317
28,0.16160892602737553,-0.07203363705531886,-0.02388253415343996,0.015429301583456179,-0.049882558132855595,0.24654728518511124,0.05368296405703877,0.01756679054849073,-0.033549300418729375,0.018096729183599024,-0.03925424677773007,-0.11915369785159151,0.12971147144028872,-0.010020518256419458,-0.04307673895229221,0.05374706803285968,-0.02087720538147446,0.08479934201341026,0.09266944322151924,-0.008007070305213864,-0.03884200313379085,-0.008575118450596438,0.326781121277844,0.0018906890752629839,-0.0784880852466815,0.17068874677513318,-0.06806124736127948,0.021858250910973875,1.0,0.16606903091638547,-0.016706066508820658,-0.03781654752480046,-0.07666026486688157,0.1456410366396621,0.05807923953806476,0.08040556224580256,-0.1074004613447257,0.18081748253846805,-0.13832505882183452,0.09033862632845861,-0.09671002593204647,0.263309476572956,-0.10526498746682732,-0.013175617467384937,0.1968555223703269,-0.03224723198396041,0.41397876928692323,-0.0596070141043469,-0.003730467104921395,-0.07453043042012025,-0.07188775186424648,0.14476950733819527,-0.06393340009457313,-0.04332511334944448,0.23213749075212003,0.10705411847065052,0.08619146887705169,0.0575913327504642,-0.04344751412702906,-0.06705775304091854,0.13147709901958327,0.44042648197585776,0.12742361508382377,-0.06698015242851305,0.03070995591500777,0.27397981536928695,0.23912020638587375,-0.04487193372517728,0.01580906394305751,0.03277477574699547,-0.06843235099280917,0.11796611560551752,0.0008680742626195276,-0.04955266983072736,0.006346480055723873,0.0372965477730706,-0.07316923692156999,0.0741273576482894,-0.048419550384893574,0.25224152526126964,-0.014664003308358459,0.02727135283357671,-0.06210468521335457,0.06884866240385253,0.1572973929747966,0.026383110904155193,0.13036909037407501,0.008129143460276943,0.1000948085250511,0.11613958893862647,-0.06164060683437529,-0.10558693542823389
29,0.03600562649426765,-0.05554032069803523,0.032337622818959806,-0.016330623756238255,-0.01692053591126849,0.08150360793306749,-0.006767706354889621,-0.07169563042381294,0.11295681805987409,-0.024321701984726125,-0.07303684507266782,-0.04048940985080712,-0.01511018734588725,0.3499833765987053,-0.06560372565806533,0.08057157141324234,0.03685509940052261,-0.0008043375197495442,-0.044352957841406505,-0.002249537978186145,-0.05418149921365356,-0.042145571257274375,-0.009108812753233927,0.05309531645677924,-0.06633393157255518,0.2719774491008661,-0.05163189943853037,0.12143715332191643,0.16606903091638547,1.0,-0.010748786840156946,-0.024337897872356948,0.0009658082092940208,-0.02203812527274954,-0.00757033816578289,0.05873852223178438,-0.05823500095490328,0.0614591265471878,-0.09445543743913519,0.04041563662690565,-0.04782213116420245,-0.018627405389399443,-0.08627863608060035,-0.002318517660252188,0.18641080335297994,-0.0385415392306887,-0.0028222428891695006,-0.024930731769781184,-0.019776001555377808,-0.06425002953017145,-0.05664578775414904,-0.006706505778854914,-0.06694079354006305,-0.03818390604711781,0.7967932767303909,0.005838426415784543,0.138842266753889,-0.041064549770564465,-0.032744763033423385,0.0009638897555905397,0.09388032932768062,0.023051326846261846,0.013497451285050404,-0.071834283525671,-0.014684495523376053,0.05767387235197277,0.22842497816438365,-0.06817825411006517,-0.03630864509446682,0.07033049307723521,-0.050109608042001534,0.059026639989638155,-0.04404021590579822,-0.042933515945377546,-0.020438932971103566,0.08382531238818164,-0.016724747699730324,0.11554513122334553,-0.004257270319642019,0.0038095158569830603,0.0010052612809159337,0.04195669243306224,-0.07750721779785415,0.0197552762135158,0.22391043554258538,0.008731547072315918,0.08510051199129479,-0.023139313336944765,0.05586541540361381,0.10180087138675128,-0.05202383305563543,-0.02537265825767265
30,-0.03240610461430589,0.0004668434653045178,-0.004128138173630019,0.040917933351463286,0.0010580498455292544,-0.01589036675046532,-0.014043576216108088,0.04227350096264852,0.01848817525083335,-0.026794770628292598,0.03357885101310074,-0.00016354427046095122,-0.02908013977374014,-0.006975940023814047,-0.011266389823707739,-0.026892879523234922,0.08664220621824428,-0.020601256502961993,-0.02619827901444191,-0.0027408105464680164,-0.019458858499264348,-0.005016266991573315,-0.0019015621518034534,-0.01696845739293945,0.021606169865320338,-0.010935160156647843,-0.019594182855711028,-0.008084239854219308,-0.016706066508820658,-0.010748786840156946,1.0,0.0011141779999387547,0.04833806739750779,-0.016905017965318948,-0.02476849016902919,-0.005946567923997897,-0.020662107727316005,-0.012261563725883991,-0.01885815044865261,-0.03177825363616561,-0.012766464708767054,-0.016920263549715747,0.0850329016299958,0.05954463744568001,-0.016904651777201952,0.08709341492156679,-0.016221503767129317,0.12864366906443148,-0.005905612439412787,0.010871305105166273,-0.007176644801202561,-0.014357481899397935,0.12133475767621817,-0.011898983327552175,-0.01242364251688084,-0.016643264255817112,-0.01377003651443952,-0.018889218786935693,0.0056448726608862715,0.039852386159004834,-0.027278459011106548,-0.010681805099300761,-0.018824489680290414,-0.005045493242056189,-0.002148244020451,-0.019300093012775493,-0.0077161930877890465,0.029705026137131097,-0.00014466971987031054,-0.02994054308186745,-0.00987822110382385,-0.009827451134470283,-0.0035931273524351165,0.027806153517418296,-0.0012499647476042967,0.027834035074006766,-0.0021172465553824914,-0.008172388931439184,0.05312220844586976,-0.0021349674057628215,0.041459520033547345,-0.013589872846981123,0.11189630659743313,-0.014120449986909069,-0.006816684539896911,-0.013573390635333108,-0.024167158364333596,-0.012254281516209536,-0.014428223061341661,-0.015293424107244182,-0.0134384898065507,0.0037666240819981813
31,-0.041748093304520145,0.0739796779602767,-0.01024995677996712,-0.008551096549928786,-0.02122503195522317,-0.019647184385505254,-0.018392520509624873,-0.007425653039462672,-0.015188109950497419,-0.038014465331034746,-0.02542291934308502,0.0218901275770066,-0.03618336643400282,-0.0138802619322789,-0.010557754257959472,-0.03573658929797414,-0.013378501267163318,-0.027476631822312903,-0.032157036681164985,-0.003448750740961315,-0.02643382566555846,-0.0015705507532760787,-0.021313817965241587,-0.021718145518839195,-0.0021074100707922025,-0.019618565347586853,-0.027814754131058817,-0.009764433278723643,-0.03781654752480046,-0.024337897872356948,0.0011141779999387547,1.0,-0.0014573117824414799,-0.021318282396345013,-0.031151287270278438,-0.011207547416738881,-0.02029689227698691,-0.031831473295138156,-0.020318305231069134,-0.04140676794276973,0.095210392205825,-0.029287929555772828,0.04022014514055082,-0.005924098123752004,-0.02516048495158402,-0.011730168652466618,-0.024301062536317534,-0.009942300451696633,-0.006806243026471495,-0.0031823501594837184,0.29986294213785153,-0.02034217994126106,0.0035976292314433157,-0.013737074158518457,-0.03185826712422479,-0.021381135485225494,-0.017485665648722625,-0.024376482253806134,0.057384554385224204,0.06203895679457968,-0.03450247029204823,-0.011541222443500162,-0.02598604970696472,-0.012697516992523944,-0.005914160954786942,-0.024324948246378035,-0.026993715740119273,-0.00963984264980169,-0.011498631625987379,-0.04061373102950967,0.00831537604068634,-0.011334239370916896,-0.0027379062120255282,0.19804077109958956,-0.014220312497219622,-0.01221080234489112,0.010019138501391911,-0.016601548515502537,0.007388769884873414,-0.010028943681954523,-0.006779226381192351,-0.021536956892336003,-0.011848166262058805,-0.018892782122621424,-0.01736630400365572,-0.017729985386082933,-0.03073598006604122,-0.014983332330958611,-0.017587384490309166,-0.019407458091965406,-0.01611659015360803,0.033946623372281076
32,-0.1245199816547992,-0.0376775551536752,0.2794307040801203,0.013654870080559267,-0.07157827192699504,-0.055658432672043956,-0.0521001638721146,0.0020823727439183105,0.6542426318829413,-0.07996342891546115,0.0071972395364149665,0.2217689015423256,-0.09295974350443925,-0.04195476376159671,-0.02231473782356271,-0.0817294122161762,0.6998534129888464,0.013612785074607845,-0.09345648388563428,-0.011094927448503818,0.15667300798336076,-0.025788608063955706,0.01197753733684624,0.23626870047616322,0.07431180525440306,-0.047494309302834645,-0.026872191213661377,-0.02591239464032645,-0.07666026486688157,0.0009658082092940208,0.04833806739750779,-0.0014573117824414799,1.0,-0.0662370652033224,-0.06657244937076745,-0.031157079874067184,-0.05709497458925242,-0.1023490628917203,-0.06943163938827002,-0.11679376682077197,-0.02855712614953093,-0.09845321908415378,0.12434527615744302,0.087413019655506,-0.07478093840769587,0.2814584522612986,-0.04495506891252158,0.29680976721277097,-0.011106126467191835,0.2690705891114755,-0.04516078940287113,-0.06330024039099785,-0.048092985298296934,-0.0007177372579111471,-0.00909990908797139,-0.061346673777783446,-0.050463318309124816,-0.06515389502795142,0.02618382454106037,0.22216378033338785,-0.11251942398145187,-0.04272847934111741,-0.031877924364603065,-0.03963482730005877,-0.018570087502043288,-0.07616860005072333,0.10010514406922452,0.11145918138546967,-0.034385215442746496,-0.09224418141461631,-0.04181927119713924,-0.03966286901119791,0.03922560287712048,-0.006854057222694292,0.04334875345505626,0.037685253091830045,0.5174899427087858,-0.007902224520535593,0.4761860595416493,-0.023881356117721436,0.0011860967265877524,-0.020489782135765987,-0.04947661543842316,-0.014686494867923467,-0.03494789623825307,-0.04644019356999689,-0.06757271032349688,-0.03686403438165817,-0.05308579719060581,-0.03931975444898501,-0.03608365666172267,0.0467730368699725
33,0.33305211235019766,-0.03715193288482342,-0.020418862145925865,0.014400488499864653,0.11407020217032751,0.02872940750217449,0.11802478999074753,-0.0166756340261232,-0.05751892535316917,0.16165146263202523,0.011480248323299842,-0.07409244053651232,-0.048057051485254645,0.014915490323701593,-0.013438143009333431,0.0943599301536897,-0.054380681962935364,0.23150153816163135,0.00729701978567366,-0.004397659171785768,-0.05660635165790772,-0.030429736724367287,0.10926553671437725,-0.011088859966623395,-0.04239367297453121,0.0366443223830238,0.10961757177962399,0.004017217464625568,0.1456410366396621,-0.02203812527274954,-0.016905017965318948,-0.021318282396345013,-0.0662370652033224,1.0,-0.026470457929018452,0.11683578471708755,-0.06367120953832592,0.032063101603950636,-0.06931642995938937,0.074868209418291,-0.053378719118725104,0.6053435697448315,-0.08411266004415913,-0.017743255470781753,0.09594736896553652,-0.046684863258437695,0.07758848577562125,-0.010278321385782194,-0.000722165547994388,-0.056750662214469325,-0.016168699617751893,0.059325685524339894,-0.022686006828654896,-0.020743369075489,-0.009648197679560579,0.2186188086694206,0.11329042588407548,-0.04371187219274511,-0.02865915021206785,-0.04254696792523345,0.25984064594622414,0.2080156408557301,-0.046653865633974376,-0.05265345584301569,0.007608459958689401,0.1856524633442282,-0.06431006182859389,-0.05110202156617419,-0.025686275722636646,0.1870787674771603,-0.0345569785015565,0.0066397425242479225,-0.03523646532530146,-0.034454387438346584,-0.022690325026438484,-0.014825990338183652,-0.048178598405132424,-0.009874875225929128,-0.04382320972470501,0.06515027921336836,-0.027351285622338246,0.03630664387347405,-0.002646662603620572,0.25414826125637124,0.08880694361389095,-0.01633967919076741,0.13403926224561163,-0.010996219089154026,-0.018210957567802,0.015394546648313077,0.011679377455976896,-0.05983082051902108
34,0.10251491702766594,-0.04515006726889701,-0.013390164995770388,-0.08004683823976515,-0.09743410698573746,-0.055647349458875596,-0.08532052604228453,-0.09754454353572906,-0.04410588322869838,0.30149239292956265,-0.027448764856256178,-0.08204014128047266,0.5777430740666935,-0.021670238103644802,-0.0839991611621215,0.18236982793556886,-0.04362374077114614,0.010699012118999315,0.3492443675002078,0.0010106722485579852,0.3391464286410046,-0.04946496231243146,-0.09558424523546044,0.02046962161128798,-0.0792687231933245,-0.06631665386761336,0.06259602104116506,-0.032603222512223154,0.05807923953806476,-0.00757033816578289,-0.02476849016902919,-0.031151287270278438,-0.06657244937076745,-0.026470457929018452,1.0,0.008325095782984737,0.02469630202428567,0.13851138697474571,-0.02653123566024685,0.1561509955459379,-0.06589139733265695,-0.14471827580851468,-0.1192374882990765,-0.031036820591695727,-0.11428612026025539,-0.07425961857191632,-0.02177877331129368,-0.09249378123694657,0.0018550006729202073,-0.07054783627393796,-0.06176308095149761,0.01761430722905028,-0.07183536680543864,0.04534781431051703,0.10432358333004002,-0.04753458854287678,-0.07051572798246555,0.5167867447593705,-0.03539819317151405,-0.06028146830621692,0.017217454607973342,-0.06241553428992831,0.3751611694294257,-0.024301908658882848,-0.0033108017461084896,-0.06245992272435412,0.2003424022669919,-0.08245477956775024,-0.047974750825641094,-0.020988974158918053,-0.04357712570218449,-0.0561312379303846,-0.0515322898301553,-0.05208739911114738,0.08743502427878379,-0.05182492938038831,-0.066546063777878,0.03408732915101691,-0.053768436011245084,-0.039950219792751374,-0.05694070940958433,-0.06611838690749272,-0.13894086959894153,-0.07139444412686599,-0.07951909345536899,0.15072705506663686,0.17650978888888436,0.15366652410109974,-0.013390501197275726,0.06773365505800433,-0.07084678216537124,-0.08241934476226417
35,0.06315858373035979,-0.020344305459743306,-0.012961455182876528,-0.012012235775610424,0.11348334619139984,0.07210762143905097,0.04842559172065825,-0.02751039428758314,-0.015332448089150623,0.03361302769092831,-0.022704465832438583,-0.04331981143467194,-0.012276822646821494,0.013800509819695595,-0.019346762780903314,0.043281362584921226,-0.020011659439289925,0.06356814344095986,0.007164565119985134,-0.003012134409437785,0.0016205293791424751,-0.015407208470433736,0.013371771327732422,-0.0033884402082465506,-0.029848472500363002,0.1275917359583697,0.02126856822828681,0.009392493094831427,0.08040556224580256,0.05873852223178438,-0.005946567923997897,-0.011207547416738881,-0.031157079874067184,0.11683578471708755,0.008325095782984737,1.0,-0.037041216293177276,-0.014490062046915365,-0.04452159040912154,0.16981445789278185,-0.032328878901577,0.06835357002766916,-0.038886543581443,-0.004489281987973903,0.04573498090661985,-0.01634619481415325,-0.01157601649879182,-0.016020477505187806,-0.002457582342066357,-0.025142095446385567,-0.017645849226651585,0.06184265297269283,-0.014886233360845054,-0.013980891323713527,0.06948272510784619,0.08002469636276813,0.041371794695692424,0.007527619505948265,-0.01665192075767466,-0.01617572320115855,0.044154601267706865,0.029326659677945583,0.0003902177222664151,-0.02705885663528436,-0.005691708672788601,0.08915441424832511,0.11862256467132697,-0.02127708607868662,-0.020563334986625777,0.09471653618317302,-0.01994777820573172,0.014853789208212821,-0.02183392066445565,-0.020695895543337523,0.009571612429051789,0.07015420035107144,-0.02638021639581665,0.03346740670967063,-0.01685330431466004,0.079563122178564,-0.006589992283243345,0.030386302869387514,-0.02728987309759074,0.06964630653356074,0.021438787864684995,0.008699455377019803,0.08200752285441153,-0.007465413560227563,0.014545269998081261,0.16902424465757138,0.028782577683318294,-0.03284759569273839
36,-0.10090269374824462,0.13554012225920556,-0.019933278965650017,-0.06795928473806286,-0.08921985733146512,-0.07128333946160768,-0.063743255273205,-0.08734723543088752,-0.07500891116916553,-0.0746384152506884,-0.08379093120954825,0.11281588073255866,0.013890479384612742,-0.04635876636338419,-0.06684360480556675,-0.07751121760691981,-0.0629646183480117,-0.06615027179121762,-0.05737119757682048,-0.008026405229352815,0.13055044906250074,-0.039832572836925914,-0.08372717808313011,-0.030694161200039906,-0.03452470901091577,-0.06319936081279957,-0.06971537658846587,0.08259190871243684,-0.1074004613447257,-0.05823500095490328,-0.020662107727316005,-0.02029689227698691,-0.05709497458925242,-0.06367120953832592,0.02469630202428567,-0.037041216293177276,1.0,-0.09199184932433815,0.43585220527667473,-0.07534636913370388,0.11843869408277764,-0.11478409080489772,-0.02264607714986427,-0.02506616159894076,-0.08873217209478831,-0.058510022672917245,-0.06731984692137104,-0.0617501327684624,-0.02521735149192763,-0.08282035334375634,0.008410072333506335,-0.0545328851343211,-0.0802029481020412,0.06636020857659806,-0.072056613795706,-0.06758798384332798,-0.04589358145518088,0.022530250113227707,-0.019802978182025987,-0.04317395784171918,-0.09815682341579351,-0.0407533781995915,-0.053710654444130396,0.3264818122779409,-0.015955304704745016,-0.07242637867752175,-0.0629558343379482,-0.06173719324842406,-0.046035403804932234,-0.13095758866206703,0.05972883221270627,-0.0486752990027647,-0.036515022879013315,-0.03126025287588286,-0.03547149802938149,-0.03862427106619948,-0.028094403253853303,-0.03591056871774072,-0.01014498306831136,-0.0348663306830788,-0.049722504563084066,-0.0707913465902757,-0.07535527846228349,-0.05768514184935813,-0.05701953572659293,-0.02050471809107378,-0.029990030051829205,-0.008412398324680178,-0.06246039770823182,-0.03146239647759249,-0.06237128878813601,0.03564770244578612
37,0.3236591282952065,-0.06804015352214061,-0.037598583006719546,-0.06433348374568312,-0.017832676158743486,0.028614993220758694,-0.0746269940326052,-0.06684620336358013,-0.11036413526567979,-0.03214236338587514,-0.010898569703997546,-0.10642786939612658,0.20485257037299154,0.2465908889367677,-0.051225737873419414,-0.002127758888091311,-0.0841178725333633,-0.07614816889204859,0.26564556522014093,0.16029604534602482,-0.06440661939753409,-0.0526303141509396,-0.09882387007334915,-0.10648263846007303,-0.020554883323129762,-0.029810642808119493,0.03898028979550716,-0.010839628465303904,0.18081748253846805,0.0614591265471878,-0.012261563725883991,-0.031831473295138156,-0.1023490628917203,0.032063101603950636,0.13851138697474571,-0.014490062046915365,-0.09199184932433815,1.0,-0.1019202184094077,0.025673662872977756,-0.07993787658542678,-0.06989801269563196,-0.11427799923291257,-0.032898374569332756,0.0032311922365301942,-0.0942305899281051,0.11533877788966011,-0.09293508604382342,0.03278360429067029,-0.08720460365246016,-0.06987739359716244,0.025721015250794572,0.010903135971244295,-0.05035370037054891,0.21451395056133815,-0.06665426245778322,-0.07953643299320842,0.0339337705628269,-0.037712264224114445,-0.06547251707427462,0.6147937964970815,-0.035981652631550606,0.16246343288868312,-0.054171409946342605,0.007019749714169536,-0.04849127478743562,-0.06767197249194151,-0.08136885343463832,-0.016105743774924644,0.03545718410551611,-0.03883649881425079,-0.04085139250702076,-0.060171670951559966,-0.04732931311781152,-0.007462578079489197,-0.05216306972350938,-0.07439386304247222,0.034399863076023635,-0.06295021169431347,-0.025583463019037255,-0.034026532425961376,-0.05362294639125137,0.0031849776557026552,-0.08919204096677538,-0.07669297407991815,0.1185134147251624,0.008986576125277123,0.04461524633043269,0.05444723912057266,-0.06525891200622888,-0.04522977319810096,-0.08916534157891212
38,-0.13416805248516692,0.17137343805339206,-0.0359573350899257,-0.06432608042259011,-0.08724977397997019,-0.06855248845470724,-0.06745310765781828,-0.08713590540925287,-0.08451094116604915,-0.10216452878166704,-0.10216730692400003,0.17344289115361397,-0.04407641260906843,-0.04767941734863729,-0.06363935259175824,-0.10208557722368304,-0.0666621351073587,-0.09813674780621137,-0.08532247172369553,-0.010121728282465861,0.05132410906488376,-0.03724437532042453,-0.08069959281428558,-0.06713026148878277,-0.0589753792514901,-0.06908073453389027,-0.0906068851955813,-0.035531801642065174,-0.13832505882183452,-0.09445543743913519,-0.01885815044865261,-0.020318305231069134,-0.06943163938827002,-0.06931642995938937,-0.02653123566024685,-0.04452159040912154,0.43585220527667473,-0.1019202184094077,1.0,-0.11425511014743125,0.24377775575901747,-0.12445825620291817,0.019836525612024942,-0.023210218441992735,-0.09697620475894148,-0.052519146062600636,-0.08248448024244051,-0.07512290153597875,-0.026956200490344598,-0.09105805205394121,0.11432203285333575,-0.06675612980786075,-0.07436088343300976,0.00874500173615449,-0.11141075284743646,-0.07333966125926425,-0.060497383818779324,-0.04918707691112005,0.0010821634933991743,-0.023287586991227863,-0.10738238211183534,-0.03944107947679707,-0.06853633757989862,0.20407208745159747,-0.01612862000454675,-0.08152702899079693,-0.09024952707849682,-0.061245095606933614,-0.047840019412734636,-0.1440992308863386,0.09207789557474474,-0.04715220739051698,-0.034436682710786655,-0.0006545861920430676,-0.035231142381081604,-0.053368632474562104,-0.03258496487651351,-0.046110187939259834,-0.04443515289596851,-0.03254469553009123,-0.048919293155025544,-0.07673576330350727,-0.04684233388023826,-0.06829976255358065,-0.06517168346601224,-0.041719457875815054,-0.06879499892596239,-0.02697422644175019,-0.06238212552680695,-0.04524963095739763,-0.05879183560468397,0.14802136770967628
39,0.15521595428080676,-0.065708885403846,-0.04435982097738144,-0.07319191343192309,0.03423506844879025,0.04868412941115108,-0.04284502124635419,-0.10758003176033559,-0.09544014732423334,0.1582324490089948,0.15763267495026229,-0.14080895223309603,0.07007651857821846,0.0914981038336776,-0.11201471505564045,0.33105207184876706,-0.08100787723366706,0.02651528317586744,0.3294866011946396,-0.012949497282363607,-0.018985725752476312,-0.06516523514189942,0.037579630505149966,-0.029886173239845867,-0.07110853349060457,0.39333346010434805,0.20396558699422035,0.002751432726796248,0.09033862632845861,0.04041563662690565,-0.03177825363616561,-0.04140676794276973,-0.11679376682077197,0.074868209418291,0.1561509955459379,0.16981445789278185,-0.07534636913370388,0.025673662872977756,-0.11425511014743125,1.0,-0.10646287741080956,0.06186408439233644,-0.1477297530168567,-0.03369685813254269,-0.015999664505422943,-0.11746241507140828,0.07031596345466662,-0.10884006641722305,0.017424666662526834,-0.12305616145877905,-0.08995007971141843,0.5705692555727975,0.005122723329181001,-0.04269987430955986,-0.010078370951013646,0.16062141557519,-0.00033502802235002224,0.17663261522463516,-0.04625981339696866,-0.08308230642321959,0.055144650568324315,0.0028027976952596702,0.06534591909021885,-0.051374962913718236,0.0912242170888618,0.37059316447807666,0.05931660962688043,-0.10896371295768004,-0.05495831979372302,0.3104994227053004,-0.06310317981484485,0.011379597547936233,-0.0736750079647665,-0.056640861374968404,0.08550758575908149,-0.01603001369153868,-0.09198995121882995,0.02881319252389954,-0.07510794681305691,0.14009526032689415,-0.044021624487616595,-0.0614036515940886,-0.08780811613415151,0.020330138094363674,-0.041706914912869694,0.14379987749084983,0.05670720808567524,0.1563737658581743,0.02901350433218917,-0.041953629763726526,-0.04945414287118769,-0.11477903684649403
