,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
23,-0.1004488120339553,-0.04470579927973868,0.2789594268042607,-0.11625621032409003,-0.10632676993802176,-0.002889252685880926,-0.0768658723388416,0.06648021263773252,0.07713042925434516,0.19093789531575572,-0.0560011118410691,-0.015824354267325254,0.18533449045588238,0.2072541529556315,-0.04536245483917592,0.22096434035318002,0.05232123564045871,-0.04235363226133673,-0.06584409814440156,-0.013693714808298391,0.25181865602967884,-0.04773098306602936,-0.055131989934329106,1.0,0.0027507431174530073,-0.029856228952761896,-0.01273711714655107,0.11583761141847103,0.03599067177177949,0.12453656632773369,-0.0019240917276708031,-0.028035961367447276,0.2304052631770537,-0.11168240938734683,0.13074138843827426,-0.044989273818254294,-0.06413657750133915,-0.12405370584672705,-0.09572694556515204,-0.02406970336434254,-0.04184116807870035,-0.029409983906312595,-0.06792144303169714,-0.06467107967100261,-0.0540739656450069,-0.03380653107616152,0.13185144523537198,-0.045937610034060786,-0.014899616294031215,-0.1032185655037143,-0.06260076213533189,-0.0037609496189880956,-0.06737115361672243,0.1655671743636784,0.12266966134111185,0.07937003937353096,0.236650026341561,0.05488678478400204,0.08626579306358806,-0.03996113616587249,-0.14375089366269406,0.022003471256536684
24,-0.07288237913818942,-0.001883795383596381,-0.05321578855948382,0.3519222167175081,-0.052159249766607116,-0.05593301480864066,-0.03521299185911622,0.35622966418345414,0.037627630380255024,-0.001359872043644357,0.31224898953963015,-0.010530112135466283,-0.07402091206971127,-0.07510909078526612,0.04403611987384455,-0.09373338357567176,0.24470702642562467,-0.024157540307749754,-0.10439111684208108,-0.011312363515343425,-0.04873154676369183,0.0036256496747305756,0.005527266627572516,0.0027507431174530073,1.0,-0.044852657229117555,0.1406710258166263,0.007171477353060627,-0.06195102173523366,-0.06716607755244591,0.022170116208336352,-0.0010514401676418998,0.10554954710521772,0.1462453920473732,-0.10367114163412837,-0.06460636760551705,-0.046513788567165135,-0.02250764203820113,-0.06642391895036892,-0.007107004753907889,-0.04042808809189717,-0.06318688676071928,-0.03133747689027096,0.07984735103396279,-0.0056970869242837455,0.10500699281182438,-0.03747679459318169,0.0902533482674735,-0.021857608281134647,0.2442218216602245,-0.029581466845408508,-0.04247350755090869,0.043639339331023,0.023174173528520182,-0.09335428804284274,-0.02701649060237001,0.07856370729772884,0.0259194877018563,-0.03452454671672519,-0.021427555627765844,-0.09353017705805686,-0.012879514622345307
25,0.06625702620627877,-0.030190023431818085,-0.011633693985496504,-0.057821292343747166,0.3081639862130683,0.1715899527590691,0.10183389977605652,-0.07078545714788079,-0.03936408032288602,0.011216680324166714,-0.028317601454362643,-0.0345419815606826,-0.01843056637869972,0.149376328574854,-0.04944704351099597,0.02719352134088193,-0.03719408447768195,0.5775357851394587,-0.06282724671822199,-0.006129511446120152,-0.08393084182243796,-0.031064953627778263,0.25900163021046774,-0.029856228952761896,-0.044852657229117555,1.0,0.04695097571953904,-0.07007833983041437,0.02712617308517824,0.26031848032041227,-0.011257611653774341,-0.020227542693315982,-0.018206650813742783,0.13670472563772884,-0.09298529806964136,0.29447016997547504,-0.062341225617671595,0.029029343676786067,-0.0749072107723576,0.01732421337206822,-0.05176168422048896,0.06690513383150697,-0.04660445228472816,-0.04073141893874978,0.10844713277140854,0.01576400340616134,0.02078364030790888,-0.07352768378681232,-0.018284286553169025,0.06209095758520421,-0.04987713258430272,-0.04451810999442246,-0.013616390770069823,-0.03596708119983497,0.15965834720096228,0.04403812173001657,-0.038093117545596515,-0.05943711471919096,-0.0361506104321803,-0.04458378419353885,0.04372313953526603,0.06377725046284691
26,0.19349094612402112,-0.059684568917167405,0.12562157667493515,0.3111264913882149,0.14364106281844188,0.13594038758106464,0.11823042989740506,0.09009576616051113,-0.06562817768256499,0.2001692713513713,0.25156870380885754,-0.07059350636765044,-0.06803451916448645,0.03777843359467617,0.04721728136772065,0.01542132916488368,0.06282613586870353,0.24118151817448638,-0.034960071710902665,-0.005315315204870446,-0.12776418504854148,0.009207605095625297,0.1159932153097923,-0.01273711714655107,0.1406710258166263,0.04695097571953904,1.0,-0.1374369511790302,-0.026238911192378107,0.041036589255824624,-0.02370372260564174,-0.0368505198616368,0.10168427722256337,0.2943214545315814,-0.08510504414602572,0.07131163267471763,-0.12367223839985624,0.04903781874487639,-0.14413525800407728,-0.009708318990277355,-0.10254186566925634,0.06579015654097138,-0.07683835884668147,0.04560571877292849,0.04945387993482418,-0.0018251405932369976,-0.03487221654762248,-0.12637737965798768,-0.02027293472244082,0.2098441626482484,-0.06864878929077874,-0.06005289296242479,0.03324821461105069,-0.024420669691807922,-0.033513198006429226,0.23072606796525677,-0.05692667562699811,-0.018352877062765432,-0.055871588236242414,-0.09011338041778273,0.13376217726640138,0.07321352796973735
27,-0.14035685762445416,0.08644436893196357,-0.08100287358642975,-0.04441948557194468,-0.09265788287526158,-0.07369834721710525,-0.06436090016151473,0.03993621259380975,0.20389692222871464,-0.12978700324086728,-0.0750358347038112,0.15133258555906806,-0.05782946133114861,-0.07991561631542546,-0.03558350371946623,-0.11497099832505948,-0.028850806835110702,-0.11857461397043981,-0.11857299119569933,-0.011491303606106236,0.2939809955074507,-0.0361433468823842,-0.0635556248952649,0.11583761141847103,0.007171477353060627,-0.07007833983041437,-0.1374369511790302,1.0,-0.07473470569798657,-0.02486301743836249,-0.006374521899471608,0.01638812571711434,0.0700434510004124,-0.10734169753988698,-0.10059787687852535,-0.10263382177109803,0.059507581295796294,-0.10720142534646811,0.14292642977243988,-0.015457501794563323,0.402694005904496,-0.06402059121149824,-0.035008625115777264,-0.049686077459386704,-0.04989515271411887,-0.03774504042762984,-0.02877625992482201,0.15908178265740003,-0.0212873051100987,-0.08243926441240274,0.029910999594117936,-0.03397868145490732,-0.053657188289035165,0.1592226609649408,-0.1148332642837803,-0.06265750859871203,0.2959921051865592,-0.07994482241915067,0.04059961228743333,0.3514374711006929,-0.12419927720150974,-0.047100374702354564
28,0.014572426789781216,-0.037301803463129835,0.1324419178609208,-0.09421772257190122,0.0009273537225566674,0.08948705468799148,-0.043201330524146375,-0.08241867880547252,-0.042527827808586695,-0.0027150960528826464,-0.0631743735056714,-0.040184311623093424,0.033567564366303836,0.04013032200546239,-0.055946176018277276,0.03405946541048743,-0.062351617691683854,0.013070545601866964,-0.007792694347343157,-0.004949747903146316,-0.051489226435283,-0.0344892919449222,-0.01170564683220849,0.03599067177177949,-0.06195102173523366,0.02712617308517824,-0.026238911192378107,-0.07473470569798657,1.0,0.062447703675304715,-0.017830694936956062,-0.02129493191300861,-0.033504376139283705,-0.01660311773080523,-0.030103555145051433,0.06510458331432856,-0.06260907142691634,0.04130207391152221,-0.07846515971947426,-0.004493195110921201,-0.055026113864535445,0.0508576127955628,-0.042074924414500475,-0.046110185506179936,-0.024206539727543195,-0.03432328217844957,-0.009145740670506913,-0.08746677610304095,0.28139599493158474,-0.06814557371763343,-0.0543665294945678,-0.011695675719572286,-0.04107020302926412,-0.03271982331065956,0.2037674650838492,0.04805898088441519,-0.05707127939952951,-0.038546314695994226,0.00472125482976192,-0.04889243306712405,0.046111347692233684,0.0496366612587335
29,0.014325146623475053,-0.0395021058937823,0.08087282642737592,-0.07462115409871539,0.275677255061178,0.00034085287907562544,-0.024957852561931344,-0.06421661551423608,0.000686200791166749,-0.03856439945678744,-0.07220618329312062,-0.02993076112517809,0.0013255332034252422,0.7680450375578329,-0.056831508204057885,0.07362634725758074,-0.03668233274947437,0.07514912612290661,-0.06562864758331541,-0.0029413708233936298,-0.052402087924566236,-0.04076255891581816,-0.009364098254127807,0.12453656632773369,-0.06716607755244591,0.26031848032041227,0.041036589255824624,-0.02486301743836249,0.062447703675304715,1.0,-0.010842334396421576,-0.020871336435079837,0.08924683074636344,-0.02221661834949274,-0.04451759027940951,0.025631927797568003,-0.06047439757667807,0.30387527930442043,-0.09251985606194099,-0.008056635137795554,-0.049459623301518346,0.18246517352255356,-0.05362212170618075,-0.05582868321276739,0.03545466695946712,-0.005763155270263787,0.10850818358749482,-0.07890035832890596,-0.019345939118778355,-0.05389321511389051,-0.06344990384379721,-0.027085048075897185,-0.04721969997506208,-0.03880101459870608,0.11546631140847585,0.01257541386205203,0.003466898438459481,-0.041996236343677905,-0.020341623296615728,0.03304377603026648,0.08675753736572339,0.07884117514859763
30,-0.0319232928841473,0.027207762916989103,-0.020869460619774904,0.05129304922210529,-0.01903998542275919,-0.017132114945219913,-0.014836044603374721,0.0348387514035612,0.048287499237101815,-0.030073248596826287,0.045249767770476,0.012395394786337666,-0.018638906823363607,-0.011651128305617759,0.012250822460361617,-0.02714813694437694,0.13331860580294572,-0.026983584932574467,-0.029703123400134653,-0.003005534747208628,-0.020903676696476123,-0.003286482397169204,-0.008210494418328704,-0.0019240917276708031,0.022170116208336352,-0.011257611653774341,-0.02370372260564174,-0.006374521899471608,-0.017830694936956062,-0.010842334396421576,1.0,0.0009479002369870582,0.014782060060264635,0.01788865141377376,-0.030881688339920756,-0.022496153432786353,-0.017297681833013997,-0.01506787263577175,-0.020880275621911894,-0.002112754552891135,-0.013290949763114493,-0.013321683832770612,-0.010022636801978025,0.02417614876916005,-0.010271361811235393,0.044755783891770165,-0.009680524816978757,0.08674998241685505,-0.00647469620719174,0.013294005832775428,-0.007037307673804704,-0.01300044922562349,-0.002627487751603521,-0.013392883974738666,-0.013074885080530466,-0.015642175702076492,0.05794210808740524,-0.021366192318847163,-0.0009795990810522004,0.029319431824644106,-0.029810570591142498,0.024980484772285167
31,-0.03987203412834804,0.2350980797955516,-0.025924724870418286,-0.010467146300980754,-0.025731907293511214,-0.02130652996458907,-0.01823851593936114,-0.0010312331430008329,0.008590530532297937,-0.04123412229611044,-0.023785388021594328,0.062261196274328676,-0.027955078604450623,-0.029726507431916044,-0.010125491372690585,-0.034807515037208914,-0.00981578418054707,-0.034548844576973714,-0.035588476173496315,-0.003569725331538995,-0.02620182492982881,-0.001545051929203582,-0.01745583935112399,-0.028035961367447276,-0.0010514401676418998,-0.020227542693315982,-0.0368505198616368,0.01638812571711434,-0.02129493191300861,-0.020871336435079837,0.0009479002369870582,1.0,-0.016816784987474895,-0.02534145139101262,-0.03763134185119095,-0.03034723608478914,-0.01607242015206619,-0.03162159622043045,-0.018589929081467525,-0.005936936223184407,0.09299538603653015,-0.02005988213634794,0.011327545233206148,-0.008039702718942901,-0.012043148715891946,-0.006162836106104179,-0.020764868316618668,0.03956961813794806,-0.007059491341662693,-0.0191684299385041,0.2583014671045131,-0.015526271587200866,-0.012534229216656815,-0.014281865632395736,-0.03632303502142008,-0.01981153313517754,-0.002382787474661009,-0.027909494939484615,-0.014125534249911115,0.05695264354835164,-0.03517991416235859,-0.01526562085284319
32,-0.10391572023223412,-0.02752034228918202,0.04202900480393497,0.046928992234235786,-0.05311974800392174,-0.03028877532809695,-0.04459616577871449,0.21183627882162737,0.3474895139500531,0.005230654222650648,0.06001977598173356,-0.008373940280804187,-0.02953975160109402,0.07432209136073858,0.2329892445551861,-0.026556800962480608,0.26033751076538536,-0.06570064955844207,-0.11955432988328157,-0.013139002773054832,0.08661368112461904,0.0033200142462807038,0.03939189404696554,0.2304052631770537,0.10554954710521772,-0.018206650813742783,0.10168427722256337,0.0700434510004124,-0.033504376139283705,0.08924683074636344,0.014782060060264635,-0.016816784987474895,1.0,-0.07893025222995773,-0.06268013429756145,-0.08625474305369787,-0.06930522628391987,-0.10961578501831548,-0.0863024188892494,-0.02184201907855323,-0.053213417142986566,-0.018189503606329777,-0.056692638929430036,0.1512715945366252,-0.018246979543429777,0.06449421978807962,0.0153493083510209,0.04373035386241206,-0.020719650964298904,-0.0339939713832552,-0.05519428232070375,-0.04039769422519986,-0.0035656021893258807,0.021155064169762566,-0.03853971979068266,0.05393962717062315,0.6409698991939722,-0.05865733731049127,0.01761099366094887,0.06693919899080228,-0.12765785928137996,0.062394201940103006
33,0.3219832339768264,-0.0327942942982318,0.07568876628157692,0.20823035162263928,0.28627192143726976,0.3016546020566983,0.24267963582089008,0.20233612205776336,-0.04878510274226905,0.13403857115262313,0.12572257403505402,-0.041720416758707066,-0.12890722245087946,-0.08721030280790776,-0.03553753214772152,-0.037648929768935885,0.05165647296458085,0.3691916139790714,-0.038790125689655154,-0.008480895737756582,-0.14307354707540337,-0.006969890019748622,0.4145544981152044,-0.11168240938734683,0.1462453920473732,0.13670472563772884,0.2943214545315814,-0.10734169753988698,-0.01660311773080523,-0.02221661834949274,0.01788865141377376,-0.02534145139101262,-0.07893025222995773,1.0,-0.18117081379312247,-0.060023927634798774,-0.11407955950784351,-0.05156866085124899,-0.12834026603072313,-0.011081137170543902,-0.08854215015181427,0.32121644459509724,-0.07438222069844268,0.016772842247288037,0.15915641278708526,0.06348456318609404,-0.0772018754683353,-0.09073627019435995,-0.031231140518190655,0.2137465291032254,-0.039210139647338896,-0.0765697252434029,0.111317861298875,-0.045376020552246,0.1669434061293202,0.38034727592486833,-0.09832274012620569,-0.0644261488002036,-0.07534599629031208,-0.08003520506835049,0.24566859728809462,0.030485892991757697
34,0.1389411462467971,-0.06208964932153751,0.15899956236986373,-0.164838876754576,-0.14368880717210847,-0.07149294784039947,-0.10443787561687505,-0.10923263888654051,-0.06625385628568875,0.38940658265755074,-0.08312970817492646,-0.05920100326050782,0.5802071168441463,0.10218045056268435,-0.09849341218506574,0.28042606222044,-0.11802945780821891,-0.020825410546697756,0.5092130231659662,0.004322971763920397,0.3299211762038943,-0.06014999341462804,-0.0988133928073919,0.13074138843827426,-0.10367114163412837,-0.09298529806964136,-0.08510504414602572,-0.10059787687852535,-0.030103555145051433,-0.04451759027940951,-0.030881688339920756,-0.03763134185119095,-0.06268013429756145,-0.18117081379312247,1.0,0.012246994557508228,0.00023802457344187025,0.11136489394072162,-0.037386345665633355,-0.0007228602245123819,-0.0773927078804088,-0.0998260264644148,-0.05394623331783534,-0.09167742512656045,-0.07415178872283974,-0.07768392519432307,0.06649903961800106,-0.13465415772841233,-0.008747700328486442,-0.13868395885536366,-0.07684188783582915,0.13980155861835114,-0.0844530155123942,0.07284268585824888,0.08798969381133741,-0.08695704011124816,-0.09638688215882649,0.46388046397962257,0.10895913846347713,-0.08449153686887304,0.022941131643249804,-0.05832047595510289
35,0.10312663432416994,-0.03574871192530279,-0.06651014512392081,-0.09212427183932281,-0.036770549115263035,0.03957524333644084,-0.05976311395111787,-0.09751663932811136,-0.057457670019367836,0.007750652086178242,0.08078874475974204,-0.04774363611525878,0.034986418840179286,-0.02369293545985268,-0.08268775959804636,0.18246414910772646,-0.0940573733595735,0.24606044537934316,0.23725968523674135,-0.012340274819722153,-0.059459948024538155,-0.04819518970618301,-0.06473001964156296,-0.044989273818254294,-0.06460636760551705,0.29447016997547504,0.07131163267471763,-0.10263382177109803,0.06510458331432856,0.025631927797568003,-0.022496153432786353,-0.03034723608478914,-0.08625474305369787,-0.060023927634798774,0.012246994557508228,1.0,-0.059096236444436026,0.08437591698087409,-0.09617533973918205,0.0987180789748725,-0.0765800886655487,-0.07770533653525008,-0.050572732020235114,-0.07352715437320792,-0.04912492099539822,-0.03443737798008607,0.0732763270867682,-0.10178685634358335,0.028837957965301676,-0.0009281695346722817,-0.0732949786746028,0.08229769613819836,-0.04674202948397262,-0.04656672295407755,0.13080650376628902,-0.0700777077697754,-0.07720789950482024,0.14061231265890434,0.04720954071411306,-0.06908741746338368,0.0589126601647837,-0.014901988340558182
36,-0.0963074247215496,0.01074120382611497,-0.05402875458747723,-0.06155251336944158,-0.08508708973132811,-0.06837488696381884,-0.06651014013761312,-0.08518529543080813,-0.013090221684306541,-0.08396589183210967,-0.023413530828559556,0.12097717606490302,-0.06166167965572078,-0.07793862124095666,-0.06816956555487375,-0.07540948381486456,-0.06997436602492321,-0.06507233711176602,-0.0666657604335745,-0.0019530125084750716,0.11558181782496804,-0.04221704414756866,-0.06454761672337608,-0.06413657750133915,-0.046513788567165135,-0.062341225617671595,-0.12367223839985624,0.059507581295796294,-0.06260907142691634,-0.06047439757667807,-0.017297681833013997,-0.01607242015206619,-0.06930522628391987,-0.11407955950784351,0.00023802457344187025,-0.059096236444436026,1.0,-0.08001014105168414,0.3330244106372714,-0.008988812423907155,0.0975354993107405,-0.058176582813051526,0.1016173975813651,-0.0603292268985484,-0.05020303952474585,-0.05262056841780951,-0.009402741916369065,0.06157302014522433,-0.026522562074394032,-0.09673980752327194,0.10022662148249409,0.0010939293848476984,-0.06178930861208466,0.015591740979154254,-0.08957352395356613,-0.06064622837620338,-0.06220083215801111,0.03188995306322896,-0.0382655105615955,-0.029484261478391467,-0.09577413306107178,-0.04310590172596475
37,0.22679600757719004,-0.04463037457602534,-0.080429528656902,-0.008227967096753594,0.22323286004304094,-0.06024859943255489,-0.07324466383550549,-0.07004588891530339,-0.06244745250272346,-0.03567184412788693,0.00468051813855422,-0.04453421036435703,0.10531676626833048,0.5087188547455743,-0.08422508919689468,-0.03986059957355993,-0.09621373158411267,0.01623758498037572,0.21649431842234912,0.06321367495357777,-0.0794998284700324,-0.05310023156221562,-0.0807138491746208,-0.12405370584672705,-0.02250764203820113,0.029029343676786067,0.04903781874487639,-0.10720142534646811,0.04130207391152221,0.30387527930442043,-0.01506787263577175,-0.03162159622043045,-0.10961578501831548,-0.05156866085124899,0.11136489394072162,0.08437591698087409,-0.08001014105168414,1.0,-0.10710744109257098,0.009733028627711185,-0.0788604762300131,-0.0860654752272316,-0.03878768338780871,-0.075120685832535,-0.04747580381258535,-0.0308398235626664,0.04693920643766544,-0.11145312991419742,0.01824426997237685,-0.014914174164878957,-0.08144321059521242,0.022301984255269493,-0.03342452359134476,-0.05768133131258278,0.11978375428700527,-0.0876596904502771,-0.09713009378917609,0.04202642661224559,-0.026304129175149113,-0.0751080120527404,0.6141457798205245,-0.06349827061552346
38,-0.13600994099423308,-0.0026880470770190923,-0.0738653406482826,-0.0625727205414248,-0.10009782532687131,-0.07690841420540502,-0.07028608074510417,-0.10278143851930319,-0.04045104992969328,-0.11586514767858339,-0.1084299963484309,0.02799471840392364,-0.07527409898246501,-0.10835312908993636,-0.06335894079889895,-0.10303785142572769,-0.08024902507934026,-0.10782457353807084,-0.0980667441343181,-0.010353200554576236,0.06277081528236077,-0.04010890894419021,-0.06785997231048096,-0.09572694556515204,-0.06642391895036892,-0.0749072107723576,-0.14413525800407728,0.14292642977243988,-0.07846515971947426,-0.09251985606194099,-0.020880275621911894,-0.018589929081467525,-0.0863024188892494,-0.12834026603072313,-0.037386345665633355,-0.09617533973918205,0.3330244106372714,-0.10710744109257098,1.0,-0.016799894535079456,0.2795403511475043,-0.07489091740220302,0.1028329206616933,-0.060700178279827585,-0.05267840031032326,-0.05410055922203792,-0.057586720800756996,0.03191160822825719,-0.028575113012947802,-0.09730452535424855,0.17506373073275017,-0.031173926094866584,-0.06426016166644144,0.01925457016314095,-0.1376992115376632,-0.07418920227988161,-0.06674336826063317,-0.05274490164641176,-0.03749762362196765,0.03389000349719036,-0.11396851284928003,-0.05998294271545214
39,0.018326312746613782,0.0012619032001697332,-0.012530022221158718,-0.014434421777540597,-0.005388954781505695,-0.00255630333239126,-0.012164174709896324,-0.016203089636623987,-0.01096492165023366,-0.017700619928099588,0.005694634602493874,0.01105915986618131,0.00210131354884584,-0.006784947928765536,-0.016596087200639608,-0.008948368289379413,-0.01806439714041503,0.018463024980635158,0.04454165381119406,-0.0011360000934010248,-0.012067525009644165,-0.0063616102362812664,-0.004164162437878878,-0.02406970336434254,-0.007107004753907889,0.01732421337206822,-0.009708318990277355,-0.015457501794563323,-0.004493195110921201,-0.008056635137795554,-0.002112754552891135,-0.005936936223184407,-0.02184201907855323,-0.011081137170543902,-0.0007228602245123819,0.0987180789748725,-0.008988812423907155,0.009733028627711185,-0.016799894535079456,1.0,-0.010170051678206409,-0.014941047408031786,-0.012094792303753847,-0.011579431960490685,-0.007901879125447075,-0.003729557387922657,-0.005357207284369413,-0.014120795958376885,-0.00242748873919686,-0.005033846955098589,-0.015511165296037618,-0.00683955530623212,-0.007223042509737538,-0.011505817068394465,0.011900276922826828,-0.015919535558859315,-0.01775177940867501,-0.00017690648665948105,-0.01127461644619875,-0.013622787832656264,0.010253254440919716,-0.009101706073301923
40,-0.10410649523539073,0.21340416578383364,-0.0626404778323715,-0.043272523246902006,-0.06929806236064705,-0.05376754630841828,-0.04883171891387243,-0.04902624141942294,0.03158888902201125,-0.0981829824407259,-0.059046493589791374,0.26686173346276165,-0.05100760927749353,-0.07164570248698224,-0.04438889563905155,-0.08625105086491573,-0.05720880016211784,-0.08836941032624909,-0.08815508825833486,-0.007031025047028105,0.06965640050125876,-0.027900774849081204,-0.04686144476108249,-0.04184116807870035,-0.04042808809189717,-0.05176168422048896,-0.10254186566925634,0.402694005904496,-0.055026113864535445,-0.049459623301518346,-0.013290949763114493,0.09299538603653015,-0.053213417142986566,-0.08854215015181427,-0.0773927078804088,-0.0765800886655487,0.0975354993107405,-0.0788604762300131,0.2795403511475043,-0.010170051678206409,1.0,-0.0536945684411014,-0.013527606349742517,-0.04279843186803907,-0.03660871773332745,-0.037664232171717646,-0.025824949737187235,0.011267952149056243,-0.02026283598043071,-0.06776843904311122,0.08584179237952555,-0.029117036751426077,-0.045264743804742935,0.12553086618010686,-0.092584427625967,-0.051381800880148404,-0.03999277491705254,-0.06274723836547447,-0.029483754205733625,0.11008136924749633,-0.08799658859594832,-0.04139375700585916
41,0.1546182607962349,-0.03662509708117795,0.11620730324975533,-0.08798912989735594,0.25737879753684123,0.15668250053649363,0.0877440252501618,-0.08230069972188742,-0.038611914609581945,-0.02530678959038097,-0.07698520675301315,-0.03680898419469657,-0.07800126999232768,0.053349190038064015,-0.04356666992574234,0.005138438149218775,-0.04751289058354746,0.10279050908828716,-0.06155613343040612,0.02556427616569862,-0.08738723388194883,-0.032644859337811916,0.24686060811021213,-0.029409983906312595,-0.06318688676071928,0.06690513383150697,0.06579015654097138,-0.06402059121149824,0.0508576127955628,0.18246517352255356,-0.013321683832770612,-0.02005988213634794,-0.018189503606329777,0.32121644459509724,-0.0998260264644148,-0.07770533653525008,-0.058176582813051526,-0.0860654752272316,-0.07489091740220302,-0.014941047408031786,-0.0536945684411014,1.0,-0.04467148768951957,-0.030942254694650236,0.2646981772932992,-0.03432570940965879,-0.037385360192387834,-0.07267006705236678,-0.02359811776850983,-0.05989728025177452,-0.0339845057709626,-0.0484366972907512,-0.038492663928378704,-0.04214783884085581,0.20176053085263063,0.1363228883290748,-0.049308286402244564,-0.08799227744406596,-0.03654290132069619,-0.03458063390885174,0.0546796744718094,0.14189226788391318
42,-0.06494978973839252,0.02522226716486877,-0.04628742437613258,0.022614900876386734,-0.057368162339757126,-0.04734824782872501,-0.04472629808061057,-0.057935704378075305,-0.031170512207985283,-0.07688400224842103,-0.059263938995796836,-0.00011645011486685099,-0.052187120047322844,-0.05897980606345035,-0.03472399502167855,-0.059598267322328126,-0.04717283573694793,-0.06346553528378049,-0.04848967990541139,-0.0047162034166864574,-0.048991878656971674,-0.010742893656003814,-0.036786451280965166,-0.06792144303169714,-0.03133747689027096,-0.04660445228472816,-0.07683835884668147,-0.035008625115777264,-0.042074924414500475,-0.05362212170618075,-0.010022636801978025,0.011327545233206148,-0.056692638929430036,-0.07438222069844268,-0.05394623331783534,-0.050572732020235114,0.1016173975813651,-0.03878768338780871,0.1028329206616933,-0.012094792303753847,-0.013527606349742517,-0.04467148768951957,1.0,-0.025119418403394773,-0.027524492566849947,-0.028222914822242463,-0.03856162178270443,0.2655717603614563,-0.014504007602260744,-0.053755882087063896,0.3825070572832417,-0.02509901286209265,-0.03574372401091328,-0.03301834984186433,-0.0713771325604608,-0.048913639599151605,-0.043341862681805246,-0.03944157713965535,-0.034084040112165065,0.0211243268668389,-0.033913628546286524,-0.03572138638796005
43,-0.0673355791002867,-0.02289923523448407,-0.05279361370844603,0.1868008865201906,0.04160486814632148,-0.03399179000885813,0.0799341639744418,0.1263844682184916,0.014277451338965292,-0.08740855099905223,0.0519705648091624,-0.02538563693865087,-0.06650353650682436,-0.06662226294609068,0.29699182663558443,-0.08340957955079104,0.2032950258067706,-0.06944630612774802,-0.08436409048495841,-0.008781474310661879,-0.013591128393520047,0.42734181891485,0.07777534762009619,-0.06467107967100261,0.07984735103396279,-0.04073141893874978,0.04560571877292849,-0.049686077459386704,-0.046110185506179936,-0.05582868321276739,0.02417614876916005,-0.008039702718942901,0.1512715945366252,0.016772842247288037,-0.09167742512656045,-0.07352715437320792,-0.0603292268985484,-0.075120685832535,-0.060700178279827585,-0.011579431960490685,-0.04279843186803907,-0.030942254694650236,-0.025119418403394773,1.0,0.04524487525323657,0.2462076238051878,-0.04301394478418452,0.15501716947243024,-0.019312660510606188,0.18573153859062458,-0.03518318728059916,-0.038068814389043665,0.33559747074638163,-0.03734903335148233,-0.04686770970401657,-0.0101602754103004,0.08130623822862926,-0.06816289931928962,-0.03318078397427376,-0.02512007344761761,-0.08405363322045332,0.03146500434567404
44,0.006163900420051957,-0.024477431273353452,-0.020820565085303055,0.08631651131708454,0.49823666498190744,0.019254843773155256,0.22253713535976208,0.030601078459850245,-0.01492796583689114,-0.0340131070030456,-0.02278950233789336,-0.026800794379798085,-0.05663670416294108,0.0021998460469932015,0.04691687838212042,-0.05902516360705294,0.0028834361930576927,0.19674417172296071,-0.06582200850532241,0.03944576515797761,-0.06027506827521284,0.043778281437716636,0.5679848533413481,-0.0540739656450069,-0.0056970869242837455,0.10844713277140854,0.04945387993482418,-0.04989515271411887,-0.024206539727543195,0.03545466695946712,-0.010271361811235393,-0.012043148715891946,-0.018246979543429777,0.15915641278708526,-0.07415178872283974,-0.04912492099539822,-0.05020303952474585,-0.04747580381258535,-0.05267840031032326,-0.007901879125447075,-0.03660871773332745,0.2646981772932992,-0.027524492566849947,0.04524487525323657,1.0,0.02596886574583271,-0.021837453753450656,-0.044414362335880045,-0.0162797005042175,0.14235839497617114,-0.018572833199047817,-0.032238932180395974,0.13712015718885262,-0.020989491231190895,0.08854500544471969,-0.004482923337483109,-0.04122801752799542,-0.057903918881490254,-0.031863046306267254,-0.03263856887139628,0.0071906175876900735,-0.017069558236745
45,-0.061327761742201975,-0.002428621939298531,-0.050331525473001536,0.20664343310817457,0.04871874845612296,-0.04048955161038428,0.10599617904897807,0.13493116535033975,0.003643517023477964,-0.05954587580174538,0.05757418315738107,-0.011214009135976224,-0.050082578610481335,-0.02724639473517354,0.180928277626199,-0.06308834425236792,0.13363020100753464,-0.030739249415890905,-0.07039327622916891,-0.007011681367221884,-0.05958393419954741,0.6489254380302851,0.015113023271374492,-0.03380653107616152,0.10500699281182438,0.01576400340616134,-0.0018251405932369976,-0.03774504042762984,-0.03432328217844957,-0.005763155270263787,0.044755783891770165,-0.006162836106104179,0.06449421978807962,0.06348456318609404,-0.07768392519432307,-0.03443737798008607,-0.05262056841780951,-0.0308398235626664,-0.05410055922203792,-0.003729557387922657,-0.037664232171717646,-0.03432570940965879,-0.028222914822242463,0.2462076238051878,0.02596886574583271,1.0,-0.024080879316986714,0.10771571763769462,-0.015525235315704402,0.25062261227882815,-0.03503813045539351,-0.03097313705084881,0.23664313306039447,-0.027867072393213337,-0.021939974246154466,-0.03043153193308453,0.0032117234796185884,-0.02264261606767949,-0.02313807728423121,-0.02566537717664775,-0.06269680972282005,-0.002657333585243042
