,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
27,0.10066293799824974,-0.057021816231805654,0.27193114962670195,0.09652870379835632,-0.04073853064063164,0.17152092801290544,0.0913530812431282,-0.02981451525976038,0.043177978778375,0.3080483119035181,0.010004487856458542,-0.025700934983952324,-0.07942992586278269,-0.054196288715694166,-0.028174254411813426,0.060509761826055955,0.005396757141893152,0.37260368507730135,-0.02816148228143783,-0.007781818617479384,-0.06962909836193859,-0.02571647596479836,0.17852218760080635,0.1737656762653267,-0.023155944589097067,0.052166532573144506,0.1404073214904942,1.0,0.0338497895108417,0.012577819969967392,0.031045439703795946,-0.019864711066541627,-0.01130771345139944,0.35659797901655793,-0.061303201974001874,-0.05518517010184195,-0.06010002067542522,-0.08307231660313516,-0.06838842166525819,0.22858194508908555,-0.051895318135430274,0.07802353529786449,-0.03335489491290651,-0.024103145717857696,0.06203474086659683,-0.032147183963336656,0.110974958858793,0.02827296555496708,-0.01927047265165508,-0.04129717751429629,-0.03509942029965646,-0.08135842960218499,-0.013594829385085324,-0.013480919614395728,-0.0009340008431262554,0.5435096143232113,-0.04348033724540115,-0.06144400931963029,-0.031304184704495266,-0.04242276183076278,0.038599168728347656,0.08357213780454367,-0.05859999042851016,-0.05396235264494362,-0.015721682919721924,0.04214929424210018,-0.02089504227574969,-0.07545025363583507,-0.03422386540065633,0.296304239357516,-0.07496905835368063,0.008627632625227595,-0.040448139664039866,-0.03553867439686892,-0.02801494514642671,0.07305102820000428,-0.06083407069942519,-0.04235072327320641,-0.03229089471787867,-0.015393407105913432,-0.02883087702673447
28,0.04544104523733631,-0.06954275646097384,0.11984795754280507,-0.018636853284443103,-0.04421644184768651,0.013036806199477544,-0.03447680086713198,-0.015261721202845628,-0.048898860377534256,-0.047932285281779764,-0.06982761761980916,-0.03167939498778866,-0.03450085167392476,0.040267198522342014,-0.058550386093215674,-0.011588671721478126,-0.05392944711898624,0.07880272975972426,0.06588122749712227,-0.005401837220251578,-0.07506703028852463,-0.031990597248149386,0.18170125894512495,-0.03827936532305378,-0.06730145151731698,0.03035893057462694,-0.0635750930896124,0.0338497895108417,1.0,0.008537572243939431,0.19139560166775227,-0.024390052365700195,-0.048933183298773886,0.1093050108699816,-0.05580213990367486,0.14495386971113547,-0.0727618715234817,0.08610325679572864,-0.08035867324142013,0.017734528291056043,-0.06212469731496041,0.10127080319345695,-0.03931157888240368,-0.05264347868191733,0.10029617525633427,-0.05325848754101062,0.1161642484601458,-0.048976151646924385,0.04498410787742315,-0.07837715634600256,-0.05365272093199827,0.04535358085198127,-0.07565754313727896,-0.035812847044988286,-0.013780594418286283,0.09362954260394954,0.020519722327450963,-0.03927851248124885,-0.02245089983942398,-0.04776362457939436,0.16495884735794591,0.48160072409820004,0.015365901721889261,-0.06461706967498632,0.004687381248878788,0.04041403755295559,-0.03749317065479809,-0.0868256548780526,-0.05014953690016092,-0.016013739529314626,-0.059859915344253486,0.049830087892446966,-0.09652522589543205,-0.039225254089592376,0.03802250497554442,0.021756024434648136,-0.0779830485546942,-0.027389333371821437,-0.03623748598353173,-0.016699253624374105,-0.03195062621974495
29,0.024188967045973838,-0.02623434671091212,0.06185931852659155,-0.022791615439271988,-0.027911599890423338,0.110066510741926,-0.017407565335628372,-0.05287479744948054,0.09810978754315329,-0.03375042256837209,-0.07347262519158737,-0.02946205401234702,-0.02337041587378163,0.35534161274536363,-0.06538399666918593,0.08715745160612036,0.041985846660112736,0.14372661991663246,-0.04274983852724407,-0.0022617538012616686,-0.05037705603512533,-0.041201806157170257,-0.0031140763697511888,0.058342482785578444,-0.06863075040669325,0.2660584254912092,0.02492364823965156,0.012577819969967392,0.008537572243939431,1.0,0.0666175208116016,-0.023123502365744095,-0.005302002945699923,-0.02245534452237761,-0.01678704813201514,0.015765666079180826,-0.059907385554062074,0.009139027037454964,-0.08834348920093182,0.08863184615734625,-0.046780655620728626,0.18128338952293294,-0.04269020816181661,-0.050969284767970094,0.22030673321226746,-0.0629311634484149,0.005056738126502118,-0.028357197559821384,-0.01980992779917279,-0.0583307759392162,-0.059885029190230296,-0.0421919869442087,-0.07484074708833038,-0.03828053418348508,0.7632530892347887,0.004123060699616243,-0.0234922582698136,-0.0411136072705695,0.10479928286786758,0.007264511428351845,0.11355035365152064,0.14895790649745788,0.008880565531712056,-0.06638016485871163,-0.010317232210732477,0.12073788918551352,0.2220143251770842,-0.07595015821004723,-0.05328719430426089,0.046827960267966505,-0.0803548408089095,0.045552333535864034,-0.08941560252155281,-0.04161205618525282,-0.017793221630900417,0.06636283603766853,-0.020826788024547196,0.016243303915712944,0.0013598249793974407,-0.010960673919090108,-0.0017018644024248374
30,0.011637867953579507,-0.05663186570255329,0.09310536588996024,-0.027215499053232693,-0.045676880952101866,0.12929269212828753,-0.03717398842324492,-0.04055041956946469,-0.029453918133915867,0.002663449932833564,-0.05811882623457938,-0.025451237622924405,0.02909326321877693,0.02399517917310312,-0.053431371284428625,0.054889671051041575,-0.037321499326233715,0.07870965689871341,0.008342534722632331,-0.006698430540679763,-0.030805219834477753,-0.03098830813612312,-0.026112873484653663,0.011840965705705501,-0.05801877904040531,0.026051363738993912,-0.03155900095466922,0.031045439703795946,0.19139560166775227,0.0666175208116016,1.0,-0.019249956283337807,-0.0515045096079194,-0.018104263666790067,-0.018374255806412092,0.039974861309058154,-0.0697977725198379,0.053654805727864296,-0.06531249074147256,0.01833974016269884,-0.049792506813911314,0.013770167900459495,-0.03171625399832378,-0.0453548721654213,-0.025003570073337485,-0.04891728301561253,0.0019209870457286287,-0.05432335588558486,0.3523858822110855,-0.07413917486159584,-0.04705135283878166,-0.007794071686868638,-0.06730649366285371,-0.029713715420082578,0.06456057009054283,0.0674864278815474,-0.012063708120183245,-0.002515723868736438,0.0016827363468656263,-0.04080934097232272,0.009673030605486934,0.1316094007714701,0.054429269042306314,-0.05399474452624614,0.004770476880288819,0.1326144144017324,0.10816805730050971,-0.07852776853082326,-0.04784908402469566,-0.011769629510642567,-0.060083864682220316,-0.02710007544807208,-0.08655960702332692,-0.03361868125650116,-1.179969133290916e-05,0.017304150717315843,-0.06643723860155858,-0.03107419310807418,-0.039272834734484056,-0.01578695092341944,-0.03143224208069458
31,-0.040700419278454414,0.0386137142766569,-0.030603485334145676,-0.007386019134428902,-0.02016580781209641,-0.02082111006633321,-0.018432338549621622,-0.010729100518812245,-0.01482790727001724,-0.03949806812449288,-0.02468288710590648,0.0530401635903893,-0.03629172148579202,-0.019974477672341125,-0.011068369437419831,-0.0344105292934322,-0.014851850026989636,-0.01804520931874925,-0.03663824967292943,-0.003491191397688509,-0.026505129293138887,-0.0015481709152805586,-0.01680692291917826,-0.021946486670909076,-0.0027965789734177436,-0.01983141608321211,-0.039562042658731644,-0.019864711066541627,-0.024390052365700195,-0.023123502365744095,-0.019249956283337807,1.0,0.0005787034511974265,-0.023351736817260667,-0.02977051240099402,-0.023581179998671264,-0.018074770698421144,-0.029636573312382435,-0.008554159560563962,-0.03540902561954973,0.09121181425809087,-0.017491079940580738,0.011519582140188864,-0.007351366783552821,-0.025459525725431212,-0.010312277094066255,-0.010782322256985968,-0.009649313882575315,-0.006953117618762064,-0.001557639383688185,0.2795393580247427,-0.030907365015634403,-0.004788601990230613,-0.014471076912721644,-0.03106968182192745,-0.021583646036787286,-0.01514004337698241,-0.024002814909792176,-0.016661975235304397,0.06110579466710505,-0.02994380385310568,-0.03680406202610618,-0.02589950499443474,-0.010455508207647174,-0.00593170218288684,-0.010045780079659785,-0.028228634062495404,0.04133582264858273,-0.016406734235213605,-0.021935600996813215,0.017205523289923495,-0.012102918223310472,-0.011026065008255054,0.19923732621432605,-0.01407605703886946,-0.012722999513587775,0.022838006275924715,-0.018161084031745225,0.0077424714892311754,0.0008958654809462284,-0.006373845302791973
32,-0.11375870637122816,0.06005903401468845,-0.0651224768292724,0.006231582169774971,-0.06279910142632729,-0.03690488525096569,-0.048967380211153023,-0.04330139088555906,0.6032947775383537,-0.08102657503004172,-0.003964457240947289,0.03656848774850073,-0.09196957592289923,-0.05956787990414187,-0.031908489288226836,-0.07616444166189251,0.5947527214511904,-0.04982039545360149,-0.0981726702068586,-0.010121806903893454,0.11020846410560785,-0.024366849413996076,-0.030642650317433132,0.23305991728454178,0.09240723029762779,-0.042293748979968085,-0.06556580339761522,-0.01130771345139944,-0.048933183298773886,-0.005302002945699923,-0.0515045096079194,0.0005787034511974265,1.0,-0.06527231473407055,-0.06322114431702987,-0.06497744103662609,-0.05007305331790497,-0.08304096515562098,-0.05955482508720862,-0.09934679634070269,-0.031236672480450856,-0.03862470578801691,-0.019269518238341173,0.07796085784079844,-0.06995899464505427,0.09953553937312393,-0.027156952423808244,0.27396873509800734,-0.004735230345692924,0.16678306262784048,-0.04165336229564775,-0.0769859065736084,-0.06433168359034153,-0.021197032612359928,-0.018355355513070278,-0.056874430069727346,-0.0379084036900564,-0.06130959036400166,-0.020793929557020353,0.23835639470767223,-0.08668601697827036,-0.06771947510241465,-0.026472684823572463,-0.037534181343379165,-0.016982891687401018,-0.026960775953096892,0.11669392704849879,0.17020762221942037,-0.03432460924466703,-0.04713821108703442,-0.0682543414741772,-0.03947751455983198,-0.05496228331305009,-0.004110335046192756,0.06830725601887018,0.047967280931932865,0.3939754968877311,-0.045174686197348934,0.2819195158040433,0.03471717123811984,-0.010659407041797134
33,0.2756302345570876,-0.07050314894226672,0.19096965029013688,0.04443606442704755,0.0701921081929171,-0.04969522392585428,0.1812435307996187,0.00255549086416458,-0.07262568352987044,0.1382560774163278,0.017627482863515766,-0.031237493131729535,-0.11996819617535992,-0.007114404418682848,0.008457207305892696,0.012468569604673279,-0.0630516801411295,0.1287723241576657,0.07332736828494718,-0.0023162092646936104,-0.10002666125313985,-0.026484602387767772,0.28752069746624825,-0.030504701872227872,-0.019467432576660372,0.12842534898597352,0.18866260883014668,0.35659797901655793,0.1093050108699816,-0.02245534452237761,-0.018104263666790067,-0.023351736817260667,-0.06527231473407055,1.0,-0.09210301253121382,-0.014611793601605371,-0.07943930357273095,-0.05034467602354023,-0.08063532830658403,0.2782755544694336,-0.06159972139231684,0.2514144323860533,-0.03762561790813217,-0.037282547558753154,0.21787829466518618,-0.05067369772612142,0.13797460212437096,0.019509050231224477,-0.017083195356323074,-0.006702231020155195,-0.017422840632487235,-0.08341242089485662,0.053035544075225385,-0.024913828112352675,-0.049015653150196126,0.2967233174577717,-0.04973085140635802,-0.06571537396145197,-0.04673591048024816,-0.0520473212847552,0.31391813011468334,0.20811932965520297,-0.08061354222375516,-0.06545960914494355,-0.0071000846483260304,0.007250233129574741,-0.07973485645343809,-0.09112199444641148,0.02320206689092748,0.07806079281911302,-0.07854756780936158,0.06235390278406408,0.03706883798757675,-0.0411464028949479,-0.05061168611901637,-0.02806299506301155,-0.08163118298908645,-0.045715063637658815,-0.04711670791011712,-0.017543656697555206,-0.021856446002069017
34,0.06379517439926227,-0.07854880835268259,0.1878800220654139,-0.07633872524030533,-0.09242349818978479,0.09980914352527834,-0.08262396676674605,-0.06333193411748984,-0.023052333011653103,0.3245076185939039,-0.04075069266039355,-0.032234948545970116,0.6656823602982451,-0.02215400401559653,-0.08054678795061862,0.1366319677881817,-0.04136168747190454,-0.06670509075388178,0.26341635421347764,-0.008527430877884337,0.37400131994047414,-0.047417800170720704,-0.07695579678019188,0.042647366659838926,-0.074789084920721,-0.06924083906178774,-0.014649112003969286,-0.061303201974001874,-0.05580213990367486,-0.01678704813201514,-0.018374255806412092,-0.02977051240099402,-0.06322114431702987,-0.09210301253121382,1.0,-0.019619858549935896,0.030738412673523858,0.09920619134505963,-0.019036128150233422,-0.010304694754897505,-0.058635473114309326,-0.07769766041623485,-0.04733831795815879,-0.06739975002128015,-0.104428154799447,-0.0757745856230621,-0.03857065063880971,-0.07997714319359144,-0.017148346064449198,-0.06837240929198773,-0.06064771106558378,0.26009807919177885,-0.1105875244205928,0.0713923082458386,0.0824526001067728,-0.04405009976166517,0.12221865555986523,0.492791083585521,0.0485751205106944,-0.06153669972167122,-0.055345099532997086,0.04599156516489744,0.3931028453526143,-0.025136512371815876,-0.008731334765028655,-0.03058835330239036,0.20626423105211106,-0.10708157214432226,-0.06923996252845445,-0.06637984839538356,-0.00914492011763999,-0.05756322434499673,-0.13057678150199725,-0.049851103902364136,0.06367965435129848,-0.05008420844906236,-0.07950567871137042,0.1057439443627364,-0.04912443187819521,-0.023847646622724476,-0.05708922651356428
35,0.0977950967412323,-0.0656752444480172,-0.05129663031362351,-0.054292160626674565,0.03106134076537849,-0.05366776007038554,-0.04249353806374255,-0.03520752671452097,-0.07543128621977627,-0.03537217348393047,0.06317997863771305,-0.025958544742870536,-0.060317792890104194,0.08901387745866154,-0.06392795333684552,0.12318611318091738,-0.06101110013363768,-0.017476239867031593,0.10852213386281025,-0.011387238110137032,-0.06830920912628136,-0.03742520699473416,-0.050243846378494286,-0.06055799347918676,-0.05861375896502046,0.29125544018800587,0.13986046697819082,-0.05518517010184195,0.14495386971113547,0.015765666079180826,0.039974861309058154,-0.023581179998671264,-0.06497744103662609,-0.014611793601605371,-0.019619858549935896,1.0,-0.06254438072498211,0.004375781354411571,-0.07427797750439677,0.24977606559340004,-0.060089524742245395,-0.05322152286247755,-0.038404980439846415,-0.06041458465408152,-0.030005158289326005,-0.060072900956658536,0.025269102549266335,-0.06965295180664534,0.01169606786037809,-0.08820850242658446,-0.05724407563154876,0.1878335551587903,-0.05045314962668791,-0.038025412783592144,-0.031570607354284894,0.04630630366614615,0.009197897724359071,0.02408608984066663,0.02817101549989632,-0.0501931357074257,0.0790472465916966,0.14603882931582474,-0.008382889950255669,-0.04197026549845466,0.10167602781224067,0.01791888965416853,-0.02482408077887277,-0.07833641785943875,-0.01478629664906093,-0.04320059146339962,-0.04773990343999861,-0.0369540612401962,-0.08066493175279331,-0.02518028805734454,-0.007303315389272046,0.004335716417888517,-0.07872234999686267,0.10857774976924206,-0.04589810029467384,-0.017051540342270376,-0.021969409892527197
36,-0.10140289771011024,0.062373891093824824,-0.03831572934780607,-0.06794416413519883,-0.08393152092453779,-0.04014007492578625,-0.0648841703311561,-0.06277937531543834,-0.06675617731483718,-0.08230236284022951,-0.08987406018212704,-0.01908220493721528,0.011090926185824222,-0.06319445491399943,-0.06914657055370654,-0.0786582822604141,-0.06890341757302275,-0.05106787394015067,-0.07376148014395359,-0.008362178601938306,0.13477531311174337,-0.04147646382713912,-0.06669392736840571,-0.029618817668436694,-0.03577429367561532,-0.06472037998608307,-0.13077426949151116,-0.06010002067542522,-0.0727618715234817,-0.059907385554062074,-0.0697977725198379,-0.018074770698421144,-0.05007305331790497,-0.07943930357273095,0.030738412673523858,-0.06254438072498211,1.0,-0.08993374326049597,0.4137227493391799,-0.08212183961437955,0.12696378609423062,-0.05715331554795156,-0.021643778556640028,-0.055757666156830824,-0.08777730393324398,-0.06056536110708796,-0.038439794451613274,-0.055799639820915556,-0.025835318637443837,-0.08915918524723303,0.046487619638068675,-0.0446051700630126,-0.10268555186213364,0.06982422026582019,-0.07921663662144934,-0.06843061758219326,-0.010482251733202903,0.016881164802936457,-0.03698872949610838,-0.04051057978342039,-0.09187451840376856,-0.10823764206758207,-0.055438559799249734,0.30623038483397125,-0.01647023430104113,0.07951401188749675,-0.06581872769383226,0.006312799487313565,-0.06293944495400491,-0.07383312375253817,0.3454764169718366,-0.05092341226825271,-0.0833682132526227,-0.02758757550521012,-0.037225598059428586,-0.040890303533916456,0.07230351475042204,-0.02065298773572595,-0.0076277393500260235,-0.021178306121502205,-0.051947272750062314
37,0.3476682770283964,-0.0845967208735485,0.012461418184582787,-0.0671927022576233,-0.05416885701348888,-0.05094811445173712,-0.07352947130923396,-0.026350504420531905,-0.0961831565311617,-0.015782684709504828,-0.028216520294582936,-0.037102979142233164,0.26093020152548785,0.1758510188964182,-0.05980964324586222,0.02066623433072526,-0.07533150372232561,-0.07258817370202628,0.3192628244455443,0.11346432245058706,-0.06796423203305477,-0.04821603230425306,-0.07336749471265808,-0.09774644578655897,-0.04672949617707263,-0.057807497963682786,0.006326143638585146,-0.08307231660313516,0.08610325679572864,0.009139027037454964,0.053654805727864296,-0.029636573312382435,-0.08304096515562098,-0.05034467602354023,0.09920619134505963,0.004375781354411571,-0.08993374326049597,1.0,-0.09160053230619783,-0.03760986921755523,-0.07379965890186928,-0.07709607040581978,-0.04583101010744112,-0.07438539774943523,-0.052557836697332036,-0.07608890393476511,-0.03558122995156106,-0.08387277805479038,0.04344711487826691,-0.09030093669015149,-0.0696899362678732,0.13338208504834972,-0.04546752129923015,-0.05506699921637442,0.224326956231173,-0.05997903653009524,0.061178497672859655,0.013735732233681118,0.04130927875390457,-0.06431197047555798,0.2230226970687828,0.15786639371397315,0.1727249170710527,-0.058985297771248196,0.0080845361883639,-0.023173871978493955,-0.05505129205364223,-0.10793722093182442,-0.04976550781892576,-0.06005316068522984,-0.048330300062099665,-0.040699065821037494,-0.05294997002954316,-0.048399899664584994,0.00637079491002134,-0.05248576859788868,-0.09893799009989647,0.10862044308267826,-0.05947664760365973,-0.017637298019464627,-0.04454046859575313
38,-0.12793823686419428,0.1565459641314313,-0.07274082237928503,-0.06360695454758415,-0.07803405028426487,-0.05179580241611047,-0.06464630845046837,-0.062399439523855973,-0.07761689073279945,-0.10549579587404503,-0.1038454475053283,-0.0023828064415769078,-0.04417390569876443,-0.06558429164124457,-0.06255324466416168,-0.09772245260177821,-0.06826800974200953,-0.0599809296729607,-0.09706903057028898,-0.009826846973322607,0.05573006069053142,-0.03620285111849718,-0.06036283763966614,-0.06293450106870507,-0.06189969747787438,-0.06697181828321634,-0.13844617731312864,-0.06838842166525819,-0.08035867324142013,-0.08834348920093182,-0.06531249074147256,-0.008554159560563962,-0.05955482508720862,-0.08063532830658403,-0.019036128150233422,-0.07427797750439677,0.4137227493391799,-0.09160053230619783,1.0,-0.10444705029246826,0.2536642820157822,-0.061221173023396885,-0.023398258989316807,-0.04887817397856288,-0.09023839300784076,-0.05664786495979196,-0.03557471663952478,-0.0664107672840388,-0.026212710539007686,-0.0891631300853614,0.14979832439741933,-0.07821389079588933,-0.09668365186440142,0.01049750839713481,-0.10543958694359198,-0.07130362092058937,-0.027871678165917204,-0.05302538861090923,-0.04372855758934441,-0.020907782267605306,-0.09633248476788306,-0.13085131903860397,-0.06580707844349226,0.17280605639314817,-0.01573200635152352,-0.03464271678490322,-0.08968672833278804,0.016173071681270062,-0.0565171382755926,-0.07534074204278757,0.363010628392988,-0.04725406331333867,-0.05733647320623427,0.012699240477021149,-0.034699188478412635,-0.05086708266938693,0.0879445945797887,-0.04386198760305836,-0.040728780998345517,-0.01846498234176258,-0.04780548034761797
39,0.16155547587694807,-0.10215522965496605,0.1278252172282848,0.0014510676169758726,0.06344999206618884,0.000202657116116162,0.12155332142493169,-0.0379783868210911,-0.0657807559596289,0.23953709329717554,0.13472479414228627,-0.040300300479936456,-0.020885998884750758,0.07888698273934427,-0.08610880158482234,0.1409588734828471,-0.07846754810728342,0.08944873619020095,0.06075054455760026,-0.008753176528723598,-0.04498905235449133,-0.05432517129422591,0.4483209014730549,-0.010861589798548033,-0.025915835973241562,0.5773476329769953,0.3035502801975276,0.22858194508908555,0.017734528291056043,0.08863184615734625,0.01833974016269884,-0.03540902561954973,-0.09934679634070269,0.2782755544694336,-0.010304694754897505,0.24977606559340004,-0.08212183961437955,-0.03760986921755523,-0.10444705029246826,1.0,-0.09100452928176682,0.07760571016359444,-0.05806598521028065,-0.0827115212173107,0.2640234026862281,-0.08837484305024727,0.33439712577281966,-0.07667583949879775,-0.014213755499159424,-0.0896597051502982,-0.06599063781962423,0.10656073388415187,0.04972177134144634,-0.03274018977109826,0.053860788648324595,0.3407462037091036,0.017227151145260418,0.04754720678604026,-0.00443450249414609,-0.07670195468401439,0.11385858193012922,0.1963634068788555,-0.021054837346737264,-0.05614381512267839,0.02055677598238654,0.029026402718245588,0.009747529666963387,-0.12274511974256871,-0.0025823970434085755,0.07227701070871742,-0.06996765788369153,0.20516365429210895,-0.032844661456315066,-0.051499741077062455,-0.006271165575995012,-0.0028519501547186526,-0.11936541052432778,0.017818075417069167,-0.06361876907631607,-0.027202917027513287,-0.02897424841071937
40,-0.10632226877008161,0.38199568096360836,-0.07271652272248927,-0.048410840944332525,-0.05971352818767238,-0.04500441446610726,-0.04946785923438394,-0.047889416610177524,-0.04994097692493979,-0.09476230673676245,-0.06301462299455533,0.17220872587210467,-0.07577387168567565,-0.050136224806538836,-0.047770851914877496,-0.08634123729296993,-0.048163519079552373,-0.04615703683948477,-0.0907929733706829,-0.007255260524137152,0.06936344408771294,-0.027632258588876434,-0.0465687580314927,0.0023919069617426235,-0.038956853853331724,-0.05090326817604271,-0.10805078858385825,-0.051895318135430274,-0.06212469731496041,-0.046780655620728626,-0.049792506813911314,0.09121181425809087,-0.031236672480450856,-0.06159972139231684,-0.058635473114309326,-0.060089524742245395,0.12696378609423062,-0.07379965890186928,0.2536642820157822,-0.09100452928176682,1.0,-0.04889178201331918,-0.02285957698910286,-0.03726546070863607,-0.0691875512970575,-0.044037195470410066,-0.028108947929215852,-0.051723882597765,-0.020033079673150322,-0.03881670227660301,0.08540363897156993,-0.0781617497783835,-0.0713343595578126,0.12670000401869833,-0.07224129782174454,-0.05467813122153681,-0.02823206757594618,-0.05271128567342228,-0.017353613716304277,0.07807200285119856,-0.07563304436917309,-0.09358187306734132,-0.048676855571136664,0.15863347440983777,-0.010504458338269865,-0.025996303221344816,-0.06469437025473787,0.0011522839767711466,-0.04349106683661706,-0.05780880349690247,0.056798688866312355,-0.036146478899891865,-0.04350067769424696,0.19900848489392092,-0.030254704071938754,-0.03699553703899684,0.3433979640015279,-0.032570917441218164,0.03045010304996137,-0.013022717914815816,-0.036653315915000845
41,0.10435911295679878,-0.03781553826008216,0.098992767820596,0.034597786885068454,-0.03356843166896063,0.01348877196447483,0.10944622006895151,-0.04117330064930485,-0.025505772926384864,-0.03917289375321649,-0.07371671005864472,-0.023264356497422617,-0.0865886957506081,-0.04068733879474051,-0.05094977172389595,-0.001449257757672226,-0.02845715528164504,0.22573208158497862,-0.05349931024271937,0.031751336240958404,-0.0798014753080325,-0.030985559880845885,0.2685430713369559,-0.012962034618152637,-0.06091406022946234,0.06660607039766495,-0.0272193658907356,0.07802353529786449,0.10127080319345695,0.18128338952293294,0.013770167900459495,-0.017491079940580738,-0.03862470578801691,0.2514144323860533,-0.07769766041623485,-0.05322152286247755,-0.05715331554795156,-0.07709607040581978,-0.061221173023396885,0.07760571016359444,-0.04889178201331918,1.0,-0.03038220927673097,-0.03971631580739039,0.30596361727778576,-0.04867771045560808,0.1228485560831861,-0.0403403312611703,-0.02074288168893836,-0.07777734072714515,-0.027793680330745585,-0.08411744319872203,-0.03753350993288536,-0.03593143105349877,0.06703137784941263,0.1001469075781907,-0.04369985566057639,-0.07572246783243489,-0.027450646985661287,-0.02585450519423603,0.0871197528617928,0.2535705650573845,-0.06521883025188305,-0.04546513824857722,-0.013535009207585469,0.05672162992045866,-0.03243298649109598,-0.05832049334560949,-0.034723088929628346,0.14151959075888068,-0.053843767579741575,0.3094758274233083,-0.07736540013059294,-0.03298968708608738,-0.0352401026750535,0.05503552267176641,-0.053493393704535125,-0.01595151885235902,-0.0322184352613218,-0.009933136617576058,-0.030955319428555336
42,-0.0650232516665178,0.004970892228114639,-0.04981459229981135,-0.004836278876529415,-0.03222436479350745,-0.03441711595633058,-0.027459810487065053,-0.013008861524547338,-0.03277680864294363,-0.06499421666336783,-0.04933648320783389,-0.009095845934721722,-0.05794585981203582,-0.031572428777462934,-0.013126130355467107,-0.05663361963305011,-0.03168368090855529,-0.02953897948364153,-0.05882360076764024,-0.0020701272137796773,-0.04213695180001675,0.017429618339360343,-0.02721397430249822,-0.03919719569480765,-0.014978376448412822,-0.03158413744055482,-0.06395023668595706,-0.03335489491290651,-0.03931157888240368,-0.04269020816181661,-0.03171625399832378,0.011519582140188864,-0.019269518238341173,-0.03762561790813217,-0.04733831795815879,-0.038404980439846415,-0.021643778556640028,-0.04583101010744112,-0.023398258989316807,-0.05806598521028065,-0.02285957698910286,-0.03038220927673097,1.0,-0.009316474314616798,-0.03931095062285622,-0.00185740390262285,-0.014352491440462623,-0.02309519037705124,-0.012669505028462287,-0.026220569679560372,0.28464072387127337,-0.050353045419068425,-0.031607438608587196,-0.02348516352938606,-0.05190699019704355,-0.03537771975571721,-0.024295131437691415,-0.03880769349319216,-0.02631325739303765,0.00322118850887815,-0.043928909443773596,-0.05994157678276971,-0.041591885407755366,-0.019736840907527795,-0.009679290280498843,-0.017029941147606142,-0.04794460808085376,0.17724027144857646,-0.008538978250172644,-0.03622133128162189,0.3123310388924039,-0.017377093668808838,0.053046349694943526,0.01567669649924166,-0.026674758861555972,-0.018370773921150753,-0.020931608325421215,-0.027342734675952246,-0.0136977777977332,-0.004051964139808975,-0.00812976001593975
43,-0.06602313964299211,-0.022440883106796313,-0.06776205225472713,0.20146979228754894,0.011248266792740307,-0.039787147825390286,0.02949094506600718,0.15217805045522975,0.18662820467002128,-0.07802492584577822,0.01599553559658049,-0.015653653040760385,-0.083968290703365,-0.05431587671164705,0.4863136886417247,-0.07928242080089873,0.16773284505156139,-0.035261079059172,-0.08914913648264905,-0.00898085773762323,-0.04077383950295339,0.1634920163504871,0.08416843632322786,-0.025954059753368074,0.037412447494826764,-0.045805362816111084,-0.015279521317798146,-0.024103145717857696,-0.05264347868191733,-0.050969284767970094,-0.0453548721654213,-0.007351366783552821,0.07796085784079844,-0.037282547558753154,-0.06739975002128015,-0.06041458465408152,-0.055757666156830824,-0.07438539774943523,-0.04887817397856288,-0.0827115212173107,-0.03726546070863607,-0.03971631580739039,-0.009316474314616798,1.0,0.04035983750121022,0.4141885412648756,-0.005086070461742167,0.19944429921114432,-0.01772092963467759,0.2658525061188085,-0.034248587762856636,-0.07667513431379334,-0.019627719445903764,-0.028418672885328008,-0.06379839764436031,-0.05046195170535425,-0.03582406902521469,-0.061221350306076325,-0.020879341892429605,0.0004536991499689523,-0.07665678787099028,0.0007199612636313011,-0.05752717207080051,-0.04400689204301279,-0.014924638857035873,-0.02298891914676556,-0.04935219139392483,0.17050467504210529,-0.01884812227318862,0.07735461062905716,-0.05987980876834045,0.016479219442831282,0.2543014033163093,-0.019665661731565476,-0.020558604663556787,0.10967580355649895,-0.008937163423777691,-0.03743439790334373,0.011767909999543991,0.012524922164450406,0.18907215325930932
