,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
41,0.22043785584356163,-0.03659834125647653,0.10841282072962487,-0.08152655876723122,0.24745098243502106,0.04436135085500753,0.09191464742650746,-0.08039029666689851,-0.039470555346773795,-0.029948160212736816,-0.07489517700133186,-0.03661760375041492,-0.09241013158030073,-0.08170955226376475,-0.04075054173378287,0.07386709264831853,-0.04975022926800489,-0.02613521632342007,-0.04545965788168077,0.025488620460144554,-0.08712579129625067,-0.03163917988229881,0.24947317275143205,-0.0019404847285238343,-0.062482475351150105,0.06819117143838971,0.053891638522452184,-0.0644892835181036,0.21445053019739202,0.1914248625512062,-0.01271415632394729,-0.019960448513955245,-0.017397207435961213,0.17571388704651192,-0.08155941125629536,-0.07054291973021089,-0.0574009008905611,-0.10527985925032853,-0.07284423203340057,0.09206101026052335,-0.05383595749965564,1.0,-0.044472787993890636,-0.039980224467130995,0.2672867492037017,-0.03298954645022103,0.13949192807380956,-0.04727749497825907,-0.02177288090626078,-0.05737246198719091,-0.03100208745955641,-0.04733143823327286,-0.038216392777986066,-0.04202098506083642,0.061035331868532584,0.12828779030415854,-0.03815244999418612,-0.0821196473475769,-0.029888851500162482,-0.033424609163214894,0.019407040097742745,0.11992658749293642,-0.07550942767612284,-0.05410068992196637,-0.015513326335531123,0.15152744451754507,-0.0325332116622262,-0.07143908915682301
42,-0.05402285188664603,0.022955105724629245,-0.04492376826443263,0.035741611445696445,-0.057804847799281155,-0.04229711914293946,-0.04438126609092925,-0.05738917281206048,-0.03104190641177837,-0.07660795466400994,-0.0635770690849686,-0.01566150195863729,-0.05625186427659411,-0.04407521735107951,-0.03760734878006644,-0.07304118822897918,-0.04174544410613448,-0.02663808110234707,-0.05626629515315995,-0.003943381939905433,-0.046562959389258037,-0.012081702973316415,-0.03669644540764743,-0.060673758433446745,-0.03215890167099142,-0.04614247680846201,-0.07676916188628105,-0.034055534974335604,-0.06634057903895692,-0.0543978685720386,-0.009148855682036664,0.011444644497521217,-0.054246567810824056,-0.08245286319351305,-0.0422010758194993,-0.05012254688032356,0.09531411067199509,-0.055078698833716154,0.11315896386359643,-0.0669474612935777,-0.014188108963930498,-0.044472787993890636,1.0,-0.030967475303935565,-0.026758594722171757,-0.029701798721938538,-0.035977601223969834,-0.046309537283539544,-0.015907441586849636,-0.053601105190538775,0.38380810016118533,-0.023856761547808074,-0.036378814328451074,-0.03183216358656121,-0.06016123182841162,-0.04905251572258497,-0.03376413668144402,-0.03520154591783152,-0.03793582108179671,0.021454748210439696,-0.040657216956517826,-0.015037091334737721,-0.0543297798155582,0.08931134934804347,-0.012241827234061368,-0.04671719814615276,-0.06476561881790811,0.2880137782617586
43,-0.03810178072878761,-0.022962009248297423,-0.05827466058317425,0.24909300002929236,0.029437212373987054,-0.05209654209823668,0.011644656986213952,0.22623599714096504,0.026525504449169547,-0.08105057689586737,0.02056250545999084,-0.023172427827362098,-0.08866297557156635,-0.08157000196660655,0.4862588052991775,-0.09036411484757248,0.09961514217057638,0.3332471926401368,-0.09067093088252684,-0.009128097850844317,-0.03796057099100589,0.1480437863879147,0.09671237868362818,-0.03194105779096018,0.040108461766276346,-0.04702236795725572,0.03650960436868231,-0.019436511263552305,-0.025679431532294197,-0.05174120073306806,0.02059020415539871,-0.008122237506110092,0.20712057596700684,-0.045418919152954235,-0.07114908061106331,-0.07297191159837643,-0.05887682774510694,-0.0905016496977818,-0.054996015075650315,-0.08686458866943417,-0.03973710186249007,-0.039980224467130995,-0.030967475303935565,1.0,0.014099648238947958,0.18388711184974993,0.05425392086701483,0.21971324327954406,-0.018371601859670843,-0.034520501502940906,-0.03626802456451147,-0.0370894341077046,0.11523900607708149,-0.029924267568741024,-0.06444047188980495,-0.01869053063688677,-0.019676003186762644,-0.0662643354431259,-0.03230625334268293,-0.006169427345625411,-0.09667133018354901,-0.0050190623359677375,-0.06313064966016184,-0.04888618208484592,-0.015356547796639704,-0.05015345210291081,-0.02945122982314186,0.17856823515387937
44,0.057635805600005204,-0.024077586828665024,-0.015915326530255156,0.057164543720244404,0.4796404652439684,-0.023520002873625864,0.22443786659041276,0.025241568433766886,-0.016042404019032307,-0.031460498610679996,-0.024306908246059366,-0.02576352109128402,-0.0708531605515165,-0.042948146714308494,0.10979138727808474,-0.04618495960494318,-0.040617824568868005,0.04950435236791072,-0.06446643533466333,0.04049535645626384,-0.05917885484909982,0.04075567771225723,0.5919394821921985,-0.04768644093584864,-0.008787712261396099,0.1129025166141519,0.04183955037992316,-0.049279675400227575,0.09591171760248873,0.030511388990094382,-0.009933019139046189,-0.011903654221198396,-0.02163897411957181,0.12550447273530796,-0.05790216318699709,-0.04281649564888544,-0.050620950765469346,-0.0547698273879773,-0.0507074202913097,0.19865283593469435,-0.03596761151015497,0.2672867492037017,-0.026758594722171757,0.014099648238947958,1.0,0.025847493833454728,-0.019021395788660894,-9.972471398079531e-05,-0.016014662352198335,0.15184403084688577,-0.015835525366662218,-0.031395363201657214,0.12785671839508886,-0.019109221834487926,0.011732530583999704,0.004569313376717356,-0.03174184872766696,-0.05294220560677783,-0.021211542602657493,-0.03193205577576124,0.001544819368259412,0.12991120176831114,-0.053851396355229286,-0.037793744460080894,-0.007542237962382844,0.02419641695654042,-0.03941722456918549,-0.043010014290429735
45,-0.03703016498951171,-0.0034448947427146766,-0.049416276668108765,0.2003530433651692,0.060917745135535065,-0.03393657259717329,0.10503832593269458,0.13582278921274568,0.0042448139536770055,-0.05776108183401287,0.05578504104187333,-0.007103842398916167,-0.07386366940120528,-0.02718738111063051,0.13174192136777546,-0.07123014289488633,-0.0019694697072123518,0.26236308209511805,-0.07150091547308039,-0.006830803675317288,-0.05917900136339001,0.6480120133900791,0.016216868463223535,-0.04508634320546426,0.10096594003090861,0.01643446345229048,-0.0028906789561326906,-0.03852593233656337,-0.028531250748857435,-0.006353925191957106,0.04371521849063311,-0.006156772314186901,0.05604400843179001,0.17175696431952567,-0.05965542616799066,-0.03355730312251595,-0.05177435607142952,-0.052530890057858395,-0.05256295240088908,-0.032736070671143654,-0.03741679110703837,-0.03298954645022103,-0.029701798721938538,0.18388711184974993,0.025847493833454728,1.0,-0.005800810720185959,0.12442432563896211,-0.015309726751395008,0.24997130124546227,-0.03208461292551436,-0.030317909152656468,0.24094039612310753,-0.027022307759182365,-0.02742972818711005,-0.029624119871690464,-0.02369305913629797,-0.006307753235999853,-0.02419887430554182,-0.02514010878295781,-0.065098866386114,-0.006472887691061409,-0.048833800081582064,-0.040342811172363185,-0.003068482120586408,-0.04055089194067665,-0.012331666763430425,0.11066127337573065
46,0.024904395301439432,-0.020550132486868114,0.13537434600854176,-0.03962086563700845,-0.03665092491552224,0.04616284917456792,-0.0369438669051189,0.0028749188929377903,-0.027379289187686742,-0.008216139039641527,-0.027608968361371035,-0.02420858775486068,-0.040603622116567956,-0.05273556311548334,0.04355255497424555,0.0800907854202545,0.0171213645673311,0.038606087702416594,-0.03817298306879923,-0.006149604073417652,-0.053968328400981355,-0.021127167060821614,0.01333171404155805,0.03718289758356246,-0.010825726972065939,0.0443715445861016,0.07691695515046465,-0.04530237821243268,0.05980764663099183,0.08402803143713555,0.021861951758824147,-0.014752725050655119,0.05430169922732579,-0.003737017776260314,-0.04973870640154163,-0.015335357140224003,-0.038942704571537465,-0.06722201259433763,-0.05742985579169321,0.03971942772037214,-0.03967186792720626,0.13949192807380956,-0.035977601223969834,0.05425392086701483,-0.019021395788660894,-0.005800810720185959,1.0,0.12780918078835943,-0.0136456970590734,-0.04835407967882438,-0.032732632166546795,-0.03310090843819592,-0.031172990246246708,-0.03076548874515217,0.04510496980199715,0.16467296403625556,0.0020240480980932545,-0.05347757844184277,0.008945889200557798,-0.024230481091356615,-0.05710842642273927,0.04077825027709622,-0.04547434228103622,-0.038327687895784016,-0.009524660991801454,0.11416040398669916,0.007829946713794434,0.004889130880637771
47,-0.03656369285577296,-0.02075388384448866,-0.047574889822350724,0.18585869177400324,-0.020490359829422204,-0.061263250547357845,0.09688274646695653,0.343270168968159,-0.005823953795705312,-0.02494859417640863,0.10135767116342768,-0.020843623120307887,-0.11338598279230731,-0.08921696252759712,0.1539572431226099,-0.09848743909365335,0.3261324380086228,0.21439825626084752,-0.10804161518661812,-0.011823818766346141,-0.06295265038731856,0.007329290622629444,0.06609098393294299,0.013161566859172077,0.2610236730420814,-0.0356023089829901,0.054932682764370286,-0.026256710397156283,-0.07300255557273834,-0.03659231347683535,0.1328255191335189,-0.009326701764696287,0.25454555340606166,0.09194989938367165,-0.0873720267025693,-0.08807532723462552,-0.06060015261901647,-0.09979345777348064,-0.0768970315373681,-0.07711412255961392,-0.05534198751545547,-0.04727749497825907,-0.046309537283539544,0.21971324327954406,-9.972471398079531e-05,0.12442432563896211,0.12780918078835943,1.0,-0.021671806605815698,0.03129812716458964,-0.03254105420258861,-0.050477193630466086,0.10679866537817714,-0.03650595986306331,-0.022707572447379656,0.023192355586327228,0.007542344048662872,-0.048257666942208316,-0.03985113426394002,0.003949580977615019,-0.1154991848559072,-0.010169436992842371,-0.07044146369432026,-0.05715537421771479,-0.017542946757588877,-0.046089676825391473,0.06173276156346352,0.2555666680385791
48,-0.018182050582295963,-0.012565737688419402,-0.009211364897753463,-0.03478758694848014,-0.02321426297996395,0.3000602664141303,-0.021374163403171935,-0.03244262278690965,-0.01646783349258726,-0.01648465100987725,-0.024929929640924817,-0.013946639736063356,0.013891839633509734,0.013689615079388722,-0.02175012673129134,0.0021600103333797452,-0.006256262303944249,-0.0198548895326185,0.012131755020913387,-0.0003572203851593581,-0.025746622806312378,-0.012642391071585806,-0.01983272830915022,-0.020617172316896873,-0.021677329271145948,-0.016486994950015182,-0.017992272288280806,-0.021177011954911926,0.009263588230377989,-0.019104527209451543,-0.006361776829531304,-0.006980312006297798,-0.019474519506355283,-0.03480857023698811,-0.019288492087649337,0.019530484742962175,-0.025379049635796687,0.06828190682259236,-0.027898492962112532,-0.011895500028380614,-0.020127091635062294,-0.02177288090626078,-0.015907441586849636,-0.018371601859670843,-0.016014662352198335,-0.015309726751395008,-0.0136456970590734,-0.021671806605815698,1.0,-0.02686362057230955,-0.019643678286153668,-0.009277855161430544,-0.017165410388200138,-0.012339143396728893,-0.016384358801421087,-0.019304022955092127,0.004642555839746972,0.014529462728533187,-0.01844564585199509,-0.010985916812282712,0.01986498738100143,-0.011711670327304668,0.007274512996866059,-0.02245777134545924,-0.0019887664032458576,-0.015690604121396765,-0.007358473479236825,-0.02299388849205273
49,0.11474091026188435,-0.02412172918867767,-0.09291239903784518,0.33528508861937667,0.18415900544281383,-0.06340909235734893,0.31884946150245475,0.16602217805009553,-0.03504226341482538,-0.03206626016986544,0.1681445285501464,-0.03419519263619167,-0.12811481676873543,-0.008959614827188055,0.04972200377603118,-0.10926879698882552,-0.06835041340062306,0.21532507732454498,-0.11648616826366397,-0.012459407351234967,-0.10852268515845351,0.21327788491159333,0.11707817879543536,-0.08951423784020343,0.22347983965033408,0.059347681395678566,0.1702024899542909,-0.08214469138670272,-0.08740258175733134,-0.050269628858362295,0.01160538958924747,-0.019911139784288975,-0.040765516009161104,0.42661111777200067,-0.10693326498508443,-0.0025983522490312765,-0.09576761987722637,-0.044197514434468115,-0.09255292124390048,0.05264127176873817,-0.06580868948985899,-0.05737246198719091,-0.053601105190538775,-0.034520501502940906,0.15184403084688577,0.24997130124546227,-0.04835407967882438,0.03129812716458964,-0.02686362057230955,1.0,-0.046890119158314675,-0.056955485753535755,0.47954061595575215,-0.013641819424417834,-0.07192859211971882,-0.052999008526572154,-0.0670334264630306,0.008173138745477763,-0.05651617506900091,-0.056734504147024134,-0.06214298245047353,0.12455473752514268,-0.07950139090059334,-0.06891872971164531,-0.00398292640173848,-0.043963627997792465,-0.08794609735794015,-0.0011871230565923766
50,-0.020627023608303263,0.37797439420164014,-0.03231563079534825,0.00882048193209765,-0.04489949983719413,-0.0486921755816465,-0.020631661021669398,-0.05694322755712894,-0.03142378096793732,-0.07200394038255194,-0.048316838682141705,0.06835501803544936,-0.072939404616118,-0.07300639710248853,-0.03161062027964805,-0.08245074846733133,-0.04399085314137275,-0.03258046465634679,-0.07601966417918937,-0.007566989890428843,-0.05293751667701689,-0.022499468251991943,-0.012749217097267593,-0.053331059079894785,-0.025198665238999975,-0.04744952376597978,-0.06829094923886045,0.03215963978299183,-0.06655100358551763,-0.058655605070757524,-0.006311187228769484,0.2676816758662417,-0.05024597755685356,-0.054453520547619025,-0.05669153254022085,-0.06644680730580797,0.05402551337158265,-0.08466898832145844,0.1414833693251723,-0.06430355668439788,0.07728660038816912,-0.03100208745955641,0.38380810016118533,-0.03626802456451147,-0.015835525366662218,-0.03208461292551436,-0.032732632166546795,-0.03254105420258861,-0.019643678286153668,-0.046890119158314675,1.0,-0.037375257071191895,-0.025113023167659322,-0.01856168875744306,-0.06434774642338018,-0.029760868299155578,-0.03973086345916911,-0.05423566813682486,-0.038924582945690886,0.07706471328016558,-0.05974136036072951,0.0030217745020877694,-0.06189849318540848,0.11398269662818294,-0.015182755843003746,-0.036547535002795964,-0.053742858798896107,0.32187136107852826
51,-0.036553922921039844,-0.02354522085946164,-0.021463521965938988,-0.07102546291752027,-0.06008007225546751,-0.012648952991320397,-0.04293877333468468,-0.04312837744309016,-0.016114688503566704,0.024070527396843462,-0.02563134791522951,-0.022549635363618592,0.10134666645037807,0.008040545886493142,-0.04231022464048348,0.09902458893162869,-0.03863930826545006,-0.038774151453042416,0.16441443671161232,0.002667269961135599,0.07147247436494886,-0.024429004233467208,-0.04171966831012144,-0.010634775679561493,-0.042326304329760714,-0.04313173089121124,-0.06428588113060107,-0.03317793350311464,0.014330632631184306,-0.024544493788818955,-0.012691001138764611,-0.015292078404239493,-0.03728090827046478,-0.07349228269641059,0.11257783705298954,0.04607906048588011,-0.011112441385664893,0.2920661137855587,-0.029476167227908343,0.021153862592410193,-0.028224289221225232,-0.04733143823327286,-0.023856761547808074,-0.0370894341077046,-0.031395363201657214,-0.030317909152656468,-0.03310090843819592,-0.050477193630466086,-0.009277855161430544,-0.056955485753535755,-0.037375257071191895,1.0,-0.036471802035952385,-0.012616792725986935,-0.008910200964184177,-0.044112453403414464,0.5615386523897896,0.12149078762214971,0.22377876021937487,-0.03119631454689718,-0.013079538176422437,-0.0239765883184945,0.10223233410447616,0.00624787021258405,-0.00649492954455775,-0.035170296025047065,0.023497332657013544,-0.054055681696138384
52,-0.0008912192534226062,-0.020163470063341037,-0.06569850356859533,0.36150813915596924,0.200074353983087,-0.041678730339888476,0.4744489309805665,0.17597458265292126,-0.026995663406564473,-0.0734248278590281,0.025199031772065686,-0.02826430161813298,-0.08157015721342202,-0.026265369610752203,0.11680838596060025,-0.0869994235726532,-0.040134042369690814,0.3441339121531465,-0.07822776528895961,-0.002928053028342809,-0.07191601674197365,0.3450361939397801,0.12797412787471674,-0.05937297822012087,0.03960651826009954,-0.016330987800054562,0.01861470909681161,-0.05635141798948505,0.0199650738794416,-0.052497670461494034,-0.005515820916040408,-0.012425351994235233,-0.010547223426030048,0.19528794652088344,-0.0655408238101733,-0.04614985811894473,-0.06360334257293318,-0.060261053395350025,-0.06600695954876233,-0.03369214265057603,-0.04734458203251968,-0.038216392777986066,-0.036378814328451074,0.11523900607708149,0.12785671839508886,0.24094039612310753,-0.031172990246246708,0.10679866537817714,-0.017165410388200138,0.47954061595575215,-0.025113023167659322,-0.036471802035952385,1.0,-0.03219292424468967,-0.052497032959137414,-0.029737482683786523,-0.04121876149888917,-0.05235325158217032,-0.026578829589973846,-0.041105694498800666,-0.05352705668128697,0.014225779066925721,-0.05958990927849742,-0.04878119698037012,-0.007743776124865996,-0.048958566013720686,-0.05921682140578896,0.0027594010100634014
53,-0.03190443804224671,-0.010408060316388912,0.025250244137701675,-0.03835317671187299,-0.04553693395629051,-0.030755177756748072,-0.026377470314771,0.02961400692638469,0.047550038640102446,0.10616518142011887,-0.027020014737463557,0.01178141503901552,0.04786018575378155,-0.051543185573866,-0.02402167441140165,-0.025292109783572405,-0.02755836388483584,-0.03786350885877607,-0.03635882033240036,-0.007959653228659621,0.3996406899827138,-0.024829077718053184,-0.02934452110139704,0.21566861112734886,0.022780830219650022,-0.03609339980621621,-0.021225630510096904,0.15901221965105417,-0.049842917130942146,-0.03692063826855775,-0.01316775601024335,-0.014358391947563127,0.019461363108249877,-0.04553118454956211,0.08282946166249394,-0.042462313162661955,0.057967110268938485,-0.04937637793374297,0.015494004476762493,-0.036422640793241916,0.12518725654046398,-0.04202098506083642,-0.03183216358656121,-0.029924267568741024,-0.019109221834487926,-0.027022307759182365,-0.03076548874515217,-0.03650595986306331,-0.012339143396728893,-0.013641819424417834,-0.01856168875744306,-0.012616792725986935,-0.03219292424468967,1.0,-0.03449656513907641,-0.011693371560083151,-0.00969501321716212,0.020999534296718886,0.006790125956589066,-0.01500217791118504,-0.06483439702261118,-0.015570735358373803,0.0922737124238123,-0.004071322769482447,-0.011366587714571117,-0.020294697352396866,0.03621790845973499,-0.011107739401900362
54,-0.03491539302946362,-0.051032557617397056,0.15241459427642465,-0.09125130902786889,0.3076328519042981,0.04799884265634722,-0.029649945266068015,-0.09769956928073521,-0.03767122610825138,0.04195840926301671,-0.06992925259975069,-0.04768097001061459,0.11057677133237998,0.5457083709587369,-0.07388982624663583,0.09220868546982564,-0.014216947649964748,-0.0661549060785227,0.05037902967748892,0.00018991570578629803,-0.05073934089405012,-0.04804985515447841,-0.017722624290088466,0.058113345561348215,-0.0726830583508778,0.15447500450219834,0.05810943128846434,-0.0763777119927771,0.07926007314463049,0.7524053760851053,-0.013849752732613019,-0.029522517091328384,0.06478396259226746,-0.10191977833986263,0.053359789506248714,-0.021700624836398372,-0.07227744806790165,0.04695255102982819,-0.10604802427536128,0.062354996958798294,-0.06927357081146089,0.061035331868532584,-0.06016123182841162,-0.06444047188980495,0.011732530583999704,-0.02742972818711005,0.04510496980199715,-0.022707572447379656,-0.016384358801421087,-0.07192859211971882,-0.06434774642338018,-0.008910200964184177,-0.052497032959137414,-0.03449656513907641,1.0,-0.0016010034552680092,-0.011005234319931428,0.004111664813920005,0.11171803012660195,-0.04230730858787245,0.22376056068859865,-0.011546030065084919,0.10427144809932483,-0.07540750970599694,-0.006367811636700042,-0.009168746182577164,0.29700664967625956,-0.10469355350089407
55,0.28886504736941265,-0.03592506809895889,0.2980023393834911,-0.04526427823965169,0.04036810023238621,0.04677246621343336,0.0882832041758736,-0.046757707677467786,-0.03492084365073214,0.30766140063823616,0.006009517629871319,-0.03588637534417348,-0.08662889686856545,-0.08408567475602882,-0.013988554723372107,0.09344812243788819,-0.01613461389766431,-0.002720941553816081,-0.017904509677185237,-0.007644867994878847,-0.07179487613929847,-0.025628244651374515,0.18008996525974186,0.16527365477542472,-0.02697284158321949,0.04782143268750323,0.21491587373952092,-0.0663269164438341,0.07655734975321647,0.015425446253677472,-0.015372179760630088,-0.020000143035664567,0.054038159868410277,0.25466368154933916,-0.06253090483484716,-0.06647027969102996,-0.057170039600203934,-0.10016586579819103,-0.07362620723585264,0.25387577006868084,-0.052130445648712734,0.12828779030415854,-0.04905251572258497,-0.01869053063688677,0.004569313376717356,-0.029624119871690464,0.16467296403625556,0.023192355586327228,-0.019304022955092127,-0.052999008526572154,-0.029760868299155578,-0.044112453403414464,-0.029737482683786523,-0.011693371560083151,-0.0016010034552680092,1.0,-0.028793145031437747,-0.06549715746588115,-0.0399009312918948,-0.04613646529758738,-0.006591430768595546,0.10856172972307895,-0.06481365420748113,-0.05872666390080123,-0.016196897403744977,0.5542638020296518,-0.018313327785096582,-0.07654198061969986
56,-0.0474044802882653,-0.023873645120399217,0.03364557673320348,-0.07475120017100945,-0.059189390516793866,0.0032477508476977408,-0.04812346230155091,-0.04529881858282007,-0.023278706918167802,0.03778080751196036,-0.04876747166425926,-0.018010155996596236,0.08588840572192967,-0.029589036572496674,-0.04170965311648814,0.10733561609603512,0.07004134146430563,-0.03416760595101019,0.13594794087648215,-0.00843161529923656,0.053812830640120254,-0.02763419831821734,-0.03494214773147321,0.05690265052259573,-0.03444813837970167,-0.03593056761846187,-0.05712933095031705,0.03700503881262364,0.013738788863642644,-0.017457861672549955,-0.0010060660876339855,-0.014250702618700284,0.020202713066304376,-0.08189305934746284,0.06653216001784146,0.026982249368606347,-0.03892493690930963,0.17419362929451046,-0.03772209254540414,-0.001529440733647006,-0.030597119952981824,-0.03815244999418612,-0.03376413668144402,-0.019676003186762644,-0.03174184872766696,-0.02369305913629797,0.0020240480980932545,0.007542344048662872,0.004642555839746972,-0.0670334264630306,-0.03973086345916911,0.5615386523897896,-0.04121876149888917,-0.00969501321716212,-0.011005234319931428,-0.028793145031437747,1.0,0.04523772955291609,0.23623066549189725,-0.005215628151879981,-0.039655556471353395,-0.01805835207287651,0.2059302573665297,-0.030075757139142855,-0.011697323926302246,-0.029608947447691512,0.09088110360176284,-0.01972351093644483
57,-0.057314498067892704,-0.031678022741212064,-0.012713338782884269,0.04277180608252673,-0.09624727070405123,-0.02951305399231069,-0.07186584345420621,0.026268171302453146,-0.029513066321690148,0.130583135420211,0.2888625436245531,-0.01607375445784826,0.23487837453537885,0.025683626773233124,-0.06544430676187668,0.014861733223770757,-0.06555295679142756,-0.060624975002136386,0.1495065822198946,-0.009354859143548,0.2743955889876758,-0.04249298462968933,-0.0701045365637411,-0.02598230048859965,0.07063969959717468,-0.05715146019571548,0.0020163364350031425,-0.06774458354373422,-0.002533648860474873,-0.04648459771374283,-0.017369218657374605,-0.024591054334410226,-0.06287475457808511,0.05060659900181376,0.4854823740467072,0.0637393307922363,0.017556195851178916,0.3060925918966533,-0.05494895871566767,0.06450957671332391,-0.054346954325156516,-0.0821196473475769,-0.03520154591783152,-0.0662643354431259,-0.05294220560677783,-0.006307753235999853,-0.05347757844184277,-0.048257666942208316,0.014529462728533187,0.008173138745477763,-0.05423566813682486,0.12149078762214971,-0.05235325158217032,0.020999534296718886,0.004111664813920005,-0.06549715746588115,0.04523772955291609,1.0,0.017150537895430175,-0.0589555096401765,-0.05738777426845954,-0.0344558211935731,0.28768210192987675,0.0707858689023898,0.003473159969040495,-0.05140397858968799,0.1096934510586141,-0.08446033314507728
58,-0.05224822448713335,-0.014691404586923893,0.030042564787117226,-0.06626907658091061,-0.03657914210039083,-0.014100987633712385,-0.039821585863682424,-0.03652588420699811,-0.0013404677331179272,0.01371745803988509,0.01028088474939351,-0.013765918617363267,0.038668321917569276,0.047440942181355694,-0.03959525287766631,0.015596221924301592,-0.03419889225281529,-0.03858552623606435,0.00781362820868214,0.004197410507606105,0.06676217390015267,-0.027938802714360306,-0.03790048081263017,0.035422979567008836,-0.03345234186119095,0.017444605542968162,-0.03201807901463162,-0.02175485228523779,0.033367171142451246,0.09299654915071323,-0.01208481143938074,-0.019608625583059765,0.005876200384387974,-0.07917443824251416,0.055423190314198234,0.06651400247382719,-0.041164633684350596,0.08266326513387995,-0.054829074759502584,-0.004566840689027648,-0.024375004428648275,-0.029888851500162482,-0.03793582108179671,-0.03230625334268293,-0.021211542602657493,-0.02419887430554182,0.008945889200557798,-0.03985113426394002,-0.01844564585199509,-0.05651617506900091,-0.038924582945690886,0.22377876021937487,-0.026578829589973846,0.006790125956589066,0.11171803012660195,-0.0399009312918948,0.23623066549189725,0.017150537895430175,1.0,-0.02890036496218943,0.008955552247226179,0.004422700747552795,0.06886072287962441,0.030259818217695376,-0.003273459073389491,-0.027130648902176747,0.18393158481461028,-0.05035851295164413
59,-0.06621157649975143,0.06107020378715283,-0.05172969124862219,-0.014111055236299117,-0.06223752727680543,-0.04752356197770572,-0.043693096870385056,0.04630771414978807,0.20135375893600793,-0.08878502855119053,-0.06611145327086876,0.11746826338958952,-0.08117071599143175,-0.07111697142670687,-0.042055621364107995,-0.0919585180913205,0.18052194945672356,-0.024728065643518572,-0.08251094922799701,-0.007864114814602122,0.008773067761379781,-0.022564277581252408,-0.041452532041805705,-0.027386699121668155,-0.02092965754084209,-0.044356651441083236,-0.08890389956237632,0.3661295009070171,-0.067093900649534,0.03833218352508685,0.029070839838779575,0.057359542483043445,0.07481375506351805,-0.08753798887860642,-0.0657927331623417,-0.0646221343825769,-0.028506244039311415,-0.08396645586644833,0.036911538383608555,-0.08471841917303499,0.10526455174542804,-0.033424609163214894,0.021454748210439696,-0.006169427345625411,-0.03193205577576124,-0.02514010878295781,-0.024230481091356615,0.003949580977615019,-0.010985916812282712,-0.056734504147024134,0.07706471328016558,-0.03119631454689718,-0.041105694498800666,-0.01500217791118504,-0.04230730858787245,-0.04613646529758738,-0.005215628151879981,-0.0589555096401765,-0.02890036496218943,1.0,-0.08301903462408379,-0.02259852303218459,-0.05787917106682131,0.005709730936728646,-0.013579898706126019,-0.04742607318835,-0.04156193202756217,0.2586665081489232
60,0.31590088124337795,-0.06307467976549735,-0.017584771128945426,-0.11044294304650171,0.26080253986076024,0.046496745828688776,-0.024415204668566122,-0.1368388110372898,-0.07713923908629644,-0.013928125907211578,-0.08902005285663553,-0.06658413175554297,0.15124625506371017,0.6571596696914135,-0.08852070929487113,0.11197623313166774,-0.10901532515273071,-0.09122300595707947,0.20458082096605873,0.015802105137990796,-0.11389936447971087,-0.05987485018723225,0.06690928373630621,-0.12759258019862485,-0.09630893443550863,0.027681013143946602,0.10539365638228412,-0.12924120714276102,0.22505320164154508,0.09015335058286816,-0.029576238686028863,-0.03665505217277298,-0.12910902571564975,0.03321751667673184,-0.010272338917907582,0.05178437650737242,-0.10220780766060959,0.19010538821296913,-0.11496559641838598,0.04564523325151314,-0.0917679805783804,0.019407040097742745,-0.040657216956517826,-0.09667133018354901,0.001544819368259412,-0.065098866386114,-0.05710842642273927,-0.1154991848559072,0.01986498738100143,-0.06214298245047353,-0.05974136036072951,-0.013079538176422437,-0.05352705668128697,-0.06483439702261118,0.22376056068859865,-0.006591430768595546,-0.039655556471353395,-0.05738777426845954,0.008955552247226179,-0.08301903462408379,1.0,0.05463360375151904,0.05755539712128045,-0.07834700757800361,0.00954786798099635,0.05346839630738889,-0.09258959820294124,-0.14036663563000323
61,0.1265707781648526,-0.010029964090030387,0.02698279205505786,-0.02153991882567039,0.24119315140354042,0.020758886681159328,0.08826310736535038,-0.037516521797764185,-0.019882786484788674,0.017167196591625637,-0.022723613641537917,-0.018198689067187235,-0.046194375180643926,-0.028613362240178707,-0.012852009921981593,-0.011475529150837467,-0.028090364908654533,-0.009436939711682961,-0.03360615738917512,0.0017724410538586192,-0.0400697243351842,-0.010805967660758862,0.32360218441953875,-0.03270648539265448,-0.02642950697227541,0.24563176930306094,0.007593984133300678,-0.03815397205611225,0.1967745757571098,0.003409754857932285,-0.003948804994137425,-0.010889803791683623,-0.024823389377074505,0.11351678681161315,-0.03789376805935693,0.02381219144935661,-0.03815548493221055,-0.03400572207879587,-0.037395499925871496,0.3449134438942706,-0.028415608783150786,0.11992658749293642,-0.015037091334737721,-0.0050190623359677375,0.12991120176831114,-0.006472887691061409,0.04077825027709622,-0.010169436992842371,-0.011711670327304668,0.12455473752514268,0.0030217745020877694,-0.0239765883184945,0.014225779066925721,-0.015570735358373803,-0.011546030065084919,0.10856172972307895,-0.01805835207287651,-0.0344558211935731,0.004422700747552795,-0.02259852303218459,0.05463360375151904,1.0,-0.01450224237705049,-0.02712169340198743,-0.0033163237650090426,0.14691865217260947,0.028175017846526568,-0.011691864897743163
