,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,-0.13847576338231982,-0.029602123816796975,0.03648714651465988,-0.11233082301139334,-0.11432713007297174,-0.07500133515524329,-0.08055265216310664,-0.06490030976394062,0.1385137713127217,0.11030474705199703,0.019764942861384596,0.03072888185733029,0.28674633335741395,-0.0517629240680372,-0.07069481855742135,-0.009199048866217967,-0.01684696868015738,-0.045962205151821665,0.011334313298169765,-0.012786131358543798,1.0,-0.045676267403189405,-0.0698367218471901,0.2704380142612518,-0.04950953993558247,-0.08414472705033796,-0.12843633626523937,0.2826759503150068,-0.07513186231736504,-0.052332064528246944,-0.02093396845435945,-0.026264303870407082,0.08970618726271526,-0.11397790651929379,0.31385164612159633,-0.05953647337014491,0.11921487808132586,-0.07877483883270989,0.054153204262291456,-0.012738065100785302,0.06761381916192334,-0.08817986630953589,-0.048602861810069814,-0.038705375911502235,-0.059345168559684115,-0.0594161543753903,-0.04754280466500961,-0.012634822265921993,-0.02659774076869033,0.05313247007211158,-0.05172573608706839,0.0755970117958925,-0.07212699286825155,0.4003447364075112,0.12519645228731038,-0.0709196695025742,0.08640119317195,0.27413644574698104,0.05423742511802762,0.008305600550777503,-0.12178854211487142,-0.05134283619420957,0.12467265341166073,0.09285716584545534
21,-0.012296344435599937,-0.01585111824980339,-0.040997256558704204,0.16854620216509497,0.033314119563519956,-0.03332230811176116,0.0279252095336091,0.00775617520460848,-0.009035079044501753,-0.06199029842174305,-0.01716043221576883,-0.018997067211644604,-0.05928803784986031,-0.04812646804770056,0.1495125756149455,-0.06187225386190583,0.4350734983650586,-0.05319739994072652,-0.055731617359951205,-0.005704674575573639,-0.045676267403189405,1.0,0.016642286807067624,-0.042361447364327405,0.0026224760115662943,-0.03078131540681344,0.010227905169797841,-0.036173279696871515,-0.0151526882905578,-0.04076909301485171,-0.003332024474445676,-0.00150340246989521,-0.0018807572186690198,0.18515983258145818,-0.05367923411635396,-0.04983054445073558,-0.04185947138642264,-0.05312929344220059,-0.03933563455090186,-0.006359044131317159,-0.02784706735984899,-0.032578049608201556,-0.013184745975309883,0.14969933789494733,0.04001796343461839,0.6481317380188686,-0.03369622696427031,0.095386934460368,-0.012693685115298718,0.08005372598916977,-0.022015438420694255,-0.026383413373839724,0.3394618631499844,-0.024934935057451868,-0.04996632323802983,-0.02612843965779839,-0.029671147719925024,-0.04353523704639128,-0.02675239401216198,-0.022586756751238134,-0.059316138835709256,-0.024037269645822215,-0.043807579368319374,-0.03462259058185682
22,0.42532822775296353,-0.030060600169750484,0.045123370422712264,0.057165551301039785,0.5254952881767687,0.18579721835311067,0.25737037607248625,0.06779027269676925,-0.024634719008501026,0.026127624062966537,0.0020151183420945382,-0.03209180869632869,-0.09723604251435576,-0.016749770225801278,0.07188481156998595,0.011932600717074814,0.07737508723431535,0.471221076292864,-0.06352690552676798,0.007759429164844161,-0.0698367218471901,0.016642286807067624,1.0,-0.04273259204553338,0.005037956871426068,0.25158063984438306,0.1192714299089265,-0.06528177455802359,0.33244418910869966,-0.009031707702363693,-0.008646325339582903,-0.01771211638205639,0.03501597770041158,0.11849673791659382,-0.08113248148447459,-0.06841071665358275,-0.06648568330237456,-0.08109850695685336,-0.06740597716017904,-0.004206386324877926,-0.04774391467166976,0.24192344751718725,-0.038119103360703024,0.10388839216041532,0.5911443542966464,0.015555970766539775,-0.015848931703575646,-0.03377131532788593,-0.01944010173921748,0.060617401813543886,-0.013215198474911777,-0.042115238574861845,0.12983939698841954,-0.029494550747450443,-0.032023880237657995,0.1626871230098087,-0.01357250355601591,-0.06994876506122512,-0.03333874115554994,-0.04166245351108075,0.0967164869749541,0.021450190649378382,-0.07067065559522091,-0.05281737111926159
23,-0.06236409658687203,-0.03916309060591905,0.21433960370615196,-0.1124000218595754,-0.09402225821134155,0.04160893699615783,-0.0671186514392007,0.018029517926829115,0.09774050773554521,0.2319056221571773,-0.056927016565383404,0.01001337888969641,0.07574361347991188,0.07966247386353498,-0.06115675246208245,0.061335593679201675,-0.05898555769291129,-0.011769772219574396,-0.05092319168738675,-0.013828147680893885,0.2704380142612518,-0.042361447364327405,-0.04273259204553338,1.0,0.005853209522935299,-0.024459316071012458,-0.012670502674966107,0.18831339035165923,-0.02897088450672037,0.06583819374344793,-0.015901779493153346,-0.024709593734404803,0.19016173851599533,-0.09854636269015626,0.041864135065385916,-0.035578145822216335,-0.04641476255634237,-0.11981524163783246,-0.07906567905275563,-0.023360995832242527,-0.01729815635583862,0.00445278586703785,-0.06406229374862729,-0.033408682649413345,-0.04995369877299828,-0.04536665866725386,0.019833121887785393,-0.042754439646246714,-0.019725346216914928,0.057427071170122954,-0.055956347848372175,-0.013488772706635158,-0.06352541091649777,0.20362781532363008,0.32025043478500115,0.16114197411669787,0.23239959821311185,-0.016844725638400584,0.05534210568240472,-0.032717946598484295,-0.1343883724328789,0.01818354825953955,0.10960673479390526,-0.047505098716214306
24,0.10145886142884317,-0.0031400937606235885,-0.04871297254327241,0.3760179348273601,-0.05178483478494068,-0.05609152582360196,-0.03411536356033452,0.2569121202800611,0.033950494021186654,0.0049100823109356,0.31122075357331663,-0.005844111081098094,-0.1028056721362142,-0.07298215673322958,0.08490652717792939,-0.10060840675559174,0.09182618153809433,-0.02683971263040792,-0.10292311900047355,-0.011163473207359807,-0.04950953993558247,0.0026224760115662943,0.005037956871426068,0.005853209522935299,1.0,-0.04500569814793746,0.1313289275724079,0.00020267674080897996,-0.08861563493785837,-0.06732784506559936,0.02208588162914697,-0.0012572498393726857,0.10612605362916135,0.26385450501851326,-0.07173653748569864,-0.06709638344529927,-0.03870889505473157,-0.020931745377114078,-0.06696732316041681,-0.007551565155466576,-0.0414861350873485,-0.06272258953556395,-0.033230668247568415,0.034605476334528415,-0.008654453792585856,0.10293399200129297,-0.060453405780571,0.10067815779825638,-0.02168887037389857,0.3692883300624026,-0.025560441559720253,-0.04391306013122978,0.03647913370045887,0.02308894479206821,-0.028818841854769146,-0.02684221992887751,0.08257101925509652,0.0702866929948935,-0.035564888110327035,-0.02128109155953769,-0.09465512523707494,-0.01617373300591291,-0.07230291315721504,-0.04045478933401106
25,0.14676937996774955,-0.03052888815111002,-0.008663675693846575,-0.05133728008351461,0.30183116909078256,0.17285916398715032,0.10018811991715323,-0.03708293234990418,-0.03931454863995883,0.01315540274945641,-0.026676324465072298,-0.03384837804367644,-0.08990041316638711,0.1508249186852007,-0.04813667112141813,0.04965197058535799,-0.04144411087320701,0.581350048055846,-0.057424410606820964,-0.0061836970191010195,-0.08414472705033796,-0.03078131540681344,0.25158063984438306,-0.024459316071012458,-0.04500569814793746,1.0,0.0503427394886649,-0.07058972907288072,0.14906864477437265,0.2607670888680458,-0.011323124382307434,-0.020140110329321857,-0.019487234415713428,0.0637326690581599,-0.07015246693508263,0.28985559111092585,-0.06277348048562771,0.03221133098211681,-0.07345382157080954,0.018207812999737484,-0.05173899916494947,0.06531480752780848,-0.046645316081448715,-0.04720969016638415,0.10396843551010913,0.015894111440602834,0.027844080878923923,-0.07285273891983773,-0.018072354238401825,-0.06970589221659541,-0.047472389455773215,-0.04294967305578835,-0.010569248164158492,-0.036255295281094335,0.01425354618336833,0.044117580160675185,-0.0415433829956892,-0.0562737794055755,-0.035870284578285304,-0.04429459861963875,0.042697942056575997,0.07521414369735198,-0.009187211961415902,-0.04656383294348078
26,0.2906331901719481,-0.059502527723863635,0.13292980127604775,0.31455574612247317,0.14121081494868992,0.14242182296610315,0.12104987484738586,0.05463186100215078,-0.06528496426183422,0.20166585290549166,0.2469732826410015,-0.06654977862184558,-0.09509515492788408,0.03455425350273279,0.08011194183572717,0.08641700153757235,0.039299684457731944,0.23993579657321168,-0.03759614433006405,-0.00660237155724488,-0.12843633626523937,0.010227905169797841,0.1192714299089265,-0.012670502674966107,0.1313289275724079,0.0503427394886649,1.0,-0.13615095802088878,-0.022735846333087346,0.039292299494672375,-0.02447145371667487,-0.036196236152827896,0.08445975848020315,0.22072845719486295,-0.05786691819775715,0.07814325885936048,-0.12288832989073822,0.05139877633770312,-0.13962053265187752,-0.011461256531226349,-0.10086006776380957,0.07761119587903482,-0.07684296665203184,0.041179519292564144,0.050887612600843034,-0.005924715727422719,-0.024291437022062747,-0.12259813881522091,-0.02058327846345622,0.08025103534658035,-0.06044683024753996,-0.060136722699057454,0.026520011127230077,-0.021119040696328403,-0.030891971788720572,0.23649635173097824,-0.061775062624634974,-0.0029371176252230595,-0.055883615760763686,-0.08819321598158351,0.1531057997155275,0.06557916416352924,-0.07426957358424613,-0.09972402940174459
27,-0.10647109947847767,0.09243122237649623,-0.0831136344182033,-0.03402846399489595,-0.09336776249436154,-0.07438205617516952,-0.06519927615920026,-0.027430249384858683,0.19946325122409955,-0.1310382687673377,-0.07601374957737778,0.15470246201279386,-0.1008714512511669,-0.07662425414044288,-0.06276385102159455,-0.14106435731792183,-0.05112558878988931,-0.11984752406706264,-0.11937011517346799,-0.011825071604929542,0.2826759503150068,-0.036173279696871515,-0.06528177455802359,0.18831339035165923,0.00020267674080897996,-0.07058972907288072,-0.13615095802088878,1.0,-0.09715948923327597,-0.021827288263059665,-0.005586781381921022,0.016904239555027362,0.06495221016956212,-0.08327727655942277,-0.09960915448752428,-0.10759555467833168,0.06915434588760395,-0.10863184694329757,0.15586087214494956,-0.015721461441416194,0.4184275110929894,-0.0661840343997166,-0.03513876996613956,-0.019862506287626355,-0.04942051140694799,-0.038259370470655855,-0.07402853272131876,0.16358978503746557,-0.02134372739222125,0.02890497916844042,0.03043881552545349,-0.034922185944100646,-0.05665599163692454,0.15800221739129963,-0.07499764978341206,-0.06526502802129011,0.29682551804481505,-0.07032603911082685,0.03585762020903354,0.36693551651351614,-0.13082926355960323,-0.055234911780077986,-0.062054609304941284,0.07986985613270318
28,0.21592677420669257,-0.044500687936408746,0.1045317917677784,-0.07918651657343401,0.2132019996759253,0.1338188145992515,0.00818675707333777,-0.0678580268045834,-0.035564368657754364,-0.03562616747454657,-0.06337630816611059,-0.04821284563148806,0.03796183988837737,0.07547982782218524,-0.04925360752450132,0.049661033022909806,-0.03771630462117932,0.1545059786234116,0.09886652084847519,-0.0011321541826042635,-0.07513186231736504,-0.0151526882905578,0.33244418910869966,-0.02897088450672037,-0.08861563493785837,0.14906864477437265,-0.022735846333087346,-0.09715948923327597,1.0,0.07372792407677611,-0.016575190206268253,-0.03221624844867888,-0.042604993452793456,-0.08435152776687832,-0.007344684663029074,0.14152183413201935,-0.09997166141525804,0.12770116178795615,-0.12569858951239585,0.01431937487023466,-0.08439568463224964,0.21886296147293693,-0.06370006875586437,-0.025067812635196862,0.10591772601795713,-0.027230839451029713,0.1897354861683277,-0.0996701550293577,0.006552652547539628,-0.07648001696222013,-0.06582513335797585,0.00968765505983543,0.0165052924239639,-0.04931594455872279,0.07083597776550668,0.07704510603331807,-0.055733984512671,-0.007144256325340049,0.012551745233438298,-0.06680557403394796,0.22750279462083078,0.07142340515816403,0.08141256810438799,-0.05864630698870951
29,-0.017579433841262943,-0.039513500874007304,0.07860024457011269,-0.0697263229803223,0.27893458010494143,0.002289677777391183,-0.024925764610932016,-0.03705687815329696,0.0008088539812241861,-0.040175900116417945,-0.07182312677884409,-0.026008404577382873,-0.045702187719423165,0.759476965478173,-0.06251374317557164,0.04591965850084831,-0.05596754712464611,0.0784907877833454,-0.05969097916729357,-0.002678453241686293,-0.052332064528246944,-0.04076909301485171,-0.009031707702363693,0.06583819374344793,-0.06732784506559936,0.2607670888680458,0.039292299494672375,-0.021827288263059665,0.07372792407677611,1.0,-0.011188009116184793,-0.020801337751575142,0.08667351609841364,-0.05123441085914821,-0.03202128337213403,0.03151927213838712,-0.05173244244113981,0.30283456583662643,-0.09112911382465703,-0.010798235983761159,-0.04855783572046529,0.19163180275964234,-0.052994459047599723,-0.05195024286640292,0.0368569096419271,-0.0058762214158244955,0.06705317172509888,-0.07732440883935607,-0.01989025077296899,-0.06573335404963931,-0.059736344626692695,-0.018093337327259103,-0.048088817438608385,-0.037860544969476995,0.20078611765500148,0.013996933716412304,-0.003854358665658374,-0.05216512549356382,-0.019833927999189985,0.03375653736746619,0.0779995186414256,0.09210916863924129,-0.005874922637732328,-0.06529556641772202
30,0.007774702007573508,0.02839471364894886,-0.021030769297171046,0.08862237454776191,-0.018453431183633788,-0.01698161933455068,-0.014723538272985434,0.13288043639859548,0.04760897767862826,-0.0295751489309471,0.04445707999311417,0.012592789123352972,-0.030482134507250347,-0.012953527770950553,-0.007713802584564778,-0.03317711864228373,0.027206996052092234,-0.02694677434408866,-0.029004490425518302,-0.0029694427354555533,-0.02093396845435945,-0.003332024474445676,-0.008646325339582903,-0.015901779493153346,0.02208588162914697,-0.011323124382307434,-0.02447145371667487,-0.005586781381921022,-0.016575190206268253,-0.011188009116184793,1.0,0.0010367490495277116,0.017660889662881353,0.024190192870279962,-0.026968930124356152,-0.023456288278192138,-0.021421263063886118,-0.015046437350001569,-0.02021758328644528,-0.002127068309133764,-0.013004302302732241,-0.012655406440084574,-0.009390690618928232,0.02016286790227185,-0.009975490791897787,0.04393014215043797,-0.01743330513240022,0.08748660818371817,-0.006399505043957759,0.051446040075659,-0.006513791865335663,-0.013596577207732174,-0.007498429665838681,-0.013229102331980706,0.010655792441725136,-0.015525485587906824,0.05399913462734669,-0.019367465926570612,-0.0018642638126035171,0.029220919225853594,-0.030749891658300436,0.01970799048242899,-0.01934552028094881,-0.0058579933935130266
31,-0.025822158869139675,0.22529925871663486,-0.02559132056269569,-0.009490649799151136,-0.025571459701901035,-0.021253965787155965,-0.01821289283445312,-0.00947719420643066,0.008605687839240839,-0.04086345177988399,-0.023798404836315387,0.07283506924866824,-0.03709944298271481,-0.02963692280215177,-0.011531060160467824,-0.0412590447304545,-0.008282281732211004,-0.03441767533691273,-0.035102805053775304,-0.0035046992594885366,-0.026264303870407082,-0.00150340246989521,-0.01771211638205639,-0.024709593734404803,-0.0012572498393726857,-0.020140110329321857,-0.036196236152827896,0.016904239555027362,-0.03221624844867888,-0.020801337751575142,0.0010367490495277116,1.0,-0.015669072616032988,-0.019000018268293235,-0.033528249375536404,-0.03135730972061824,-0.013632108812638216,-0.03153703433037835,-0.01608079754217945,-0.005971984066064825,0.09853848060328753,-0.020438026379880486,0.01133202169268366,-0.008232464220531617,-0.011947377175197872,-0.0061668339568808715,-0.020772132450346162,0.03974470896950899,-0.0070153213319182305,-0.00020759210446421282,0.2680057175315952,-0.01651767906384852,-0.013329747314947784,-0.014390820116425795,-0.029825934252262123,-0.019753013160421856,-0.001943780856965266,-0.02520394986346209,-0.014074132110739684,0.05740344012011107,-0.03669440493564314,-0.018193622426515295,-0.02744276914579239,-0.015479968759918479
32,-0.08249502399978849,-0.025531191657955442,0.03797494035794535,-0.005139220563201478,-0.05615292638669309,-0.03131420098951297,-0.04672427490648399,0.25498485079717187,0.3792203153078192,0.005424807068436234,0.05516617243154177,-0.001896012587927251,-0.07060582251192687,0.0599601703423515,0.12533274784569434,-0.07337115941186287,0.14675027584321593,-0.06610979749555337,-0.11432324838795224,-0.012821287489799285,0.08970618726271526,-0.0018807572186690198,0.03501597770041158,0.19016173851599533,0.10612605362916135,-0.019487234415713428,0.08445975848020315,0.06495221016956212,-0.042604993452793456,0.08667351609841364,0.017660889662881353,-0.015669072616032988,1.0,-0.04035709349040241,-0.04418736517018445,-0.08515773541450083,-0.06885049363965086,-0.10981110473562905,-0.08303208398858286,-0.021481696057519456,-0.05099078189161873,-0.016275559444427386,-0.05541179998865155,0.21781939162897723,-0.021154640740724047,0.05832234239085233,-0.033756950832659734,0.04535285728896063,-0.020102292618195752,0.21222805188726104,-0.05086574865602129,-0.0387341035439505,-0.011119642227765084,0.021002433197158422,0.1655690189430571,0.050593557074003336,0.6231978852690268,-0.06525700346357821,0.012591667897686617,0.07714138263376646,-0.1314248783133644,0.04846232958170918,-0.030474452582602316,-0.05028184946102396
33,0.1859284246360033,-0.01968755605385625,-0.09204724527491098,0.3742394314004853,0.16450753487348618,-0.041736033251525126,0.2727185419375963,0.04079499674643944,-0.03250201125382983,-0.017641921973997207,0.20306276050147903,-0.030329702281910433,-0.14182072188122324,-0.07785604996554361,0.05953602617710518,-0.10609567298130171,0.19758148371484807,0.06172561193920553,-0.11210787061265559,-0.012958481365238233,-0.11397790651929379,0.18515983258145818,0.11849673791659382,-0.09854636269015626,0.26385450501851326,0.0637326690581599,0.22072845719486295,-0.08327727655942277,-0.08435152776687832,-0.05123441085914821,0.024190192870279962,-0.019000018268293235,-0.04035709349040241,1.0,-0.09660896377794895,-0.005533569830647029,-0.1007582711334955,-0.0075023080455110915,-0.09797125864267633,-0.004054644539802169,-0.06938718687765957,-0.06031151557011311,-0.05764300400670403,-0.042038102108898454,0.14509187600367301,0.2540982659339349,-0.06649775003124023,0.005783409342211752,-0.02880464831339235,0.23358982469975573,-0.05024066910202178,-0.06437396266740777,0.43124542316236264,-0.013627842367943625,-0.08669043964488311,-0.05368177604593023,-0.07280731969771637,0.024654839245895767,-0.06929027167194116,-0.059896008996477915,-0.037425114912602114,-0.04185720484916211,-0.08765895374677135,-0.0732454232686936
34,-0.13809528328256132,-0.05573600794557411,0.06183788993376907,-0.12663737202817832,-0.11801248300595121,-0.05404113675812247,-0.08844458638007209,-0.09548922741025823,-0.05651609813566244,0.30821570236807494,-0.022099480724447187,-0.04708965471833516,0.5997240938193033,0.07436670803167815,-0.08860707709665158,0.19463216531563707,-0.08424447013967576,0.012520299324180084,0.364561324498676,0.0007003339001171187,0.31385164612159633,-0.05367923411635396,-0.08113248148447459,0.041864135065385916,-0.07173653748569864,-0.07015246693508263,-0.05786691819775715,-0.09960915448752428,-0.007344684663029074,-0.03202128337213403,-0.026968930124356152,-0.033528249375536404,-0.04418736517018445,-0.09660896377794895,1.0,0.10906642401328773,0.0050111294887950405,0.11023030136931197,-0.04390595001547367,0.00020543492342441636,-0.07360646998066941,-0.09464053012100954,-0.04910887730005116,-0.08135220620735156,-0.06088928794268128,-0.0598158952627504,-0.04644476865169514,-0.12416107508475824,0.0014124242620381215,-0.0829914081351814,-0.06675384588592241,0.16158600871159834,-0.06545924716602318,0.04085770362036639,0.1946432347075038,-0.07550277424026616,-0.07199667264614912,0.5016558428923981,0.09123367746971928,-0.0755493670313761,0.04477997169673061,-0.04248972598723645,0.37668396284262456,-0.024223636340150057
35,-0.05228781770579605,-0.03861798329938482,-0.05126116658725455,-0.08634573075980967,-0.041392002177003014,0.03923156496743186,-0.06353516559701144,-0.09599376602357908,-0.058900291153203665,0.018519489220358204,0.08417526702834072,-0.048023129706081864,0.0029951715748906603,-0.01885713445855868,-0.08639282343990923,0.2133956282138977,-0.07900910661776722,0.2525399059157739,0.24414366815891245,-0.012783591137087179,-0.05953647337014491,-0.04983054445073558,-0.06841071665358275,-0.035578145822216335,-0.06709638344529927,0.28985559111092585,0.07814325885936048,-0.10759555467833168,0.14152183413201935,0.03151927213838712,-0.023456288278192138,-0.03135730972061824,-0.08515773541450083,-0.005533569830647029,0.10906642401328773,1.0,-0.06703649387458892,0.08228320175340678,-0.0977352640090393,0.1024895245839303,-0.07945998886389746,-0.07842565009565229,-0.05271573184524081,-0.08018080758800111,-0.04733793804073344,-0.03666370322734899,0.05984977724375434,-0.10642287439822697,0.02834870959503602,-0.09699024668397148,-0.07211721372517982,0.07822197459347971,-0.04675238607103814,-0.044580504094780114,-0.003487184928087015,-0.07078343876239297,-0.07890963063431167,0.11832877237606876,0.044621939176054254,-0.07113756855969908,0.06518238148450346,0.023631285286941778,0.040165782837893974,-0.03685620347260121
36,-0.11012106868632468,-0.02701467303670137,-0.04980444364186747,-0.07939769417675588,-0.08528699457297195,-0.0656329439987904,-0.06443854529387448,-0.06187133884970122,-0.01421951393209944,-0.08010184765974268,-0.08465094794502613,-0.017400275999318864,0.011787008717428684,-0.0720027588484081,-0.06833012150337267,-0.0878287942547333,-0.060272138949096596,-0.07413259009743847,-0.0672117987668529,-0.008520125497024548,0.11921487808132586,-0.04185947138642264,-0.06648568330237456,-0.04641476255634237,-0.03870889505473157,-0.06277348048562771,-0.12288832989073822,0.06915434588760395,-0.09997166141525804,-0.05173244244113981,-0.021421263063886118,-0.013632108812638216,-0.06885049363965086,-0.1007582711334955,0.0050111294887950405,-0.06703649387458892,1.0,-0.09709952326402085,0.4062537856878792,-0.016695472872055563,0.09566385428285912,-0.057981018751160865,0.09723012083090904,-0.059374228304948665,-0.05084309844789528,-0.05196695011455768,-0.05491875172973573,0.004104565496918948,-0.02548651186723155,-0.09435797798885881,0.054553070005522536,-0.01335515804682216,-0.06322928632873367,0.057353691325504684,-0.06995420350896434,-0.056378262755692216,-0.05634020830920612,0.01703905089204353,-0.037078764548187676,-0.028557137058522652,-0.10331032838249662,-0.05063845875933362,-0.05907855442894028,0.313808705913734
37,-0.05465387339456975,-0.045663532843745296,-0.09159203168380549,-0.0005465841147656812,0.23205433103362055,-0.058637277706526235,-0.07275310594761912,-0.09455510509101012,-0.06207287302036082,-0.0367328273880443,0.008475748457590372,-0.04723938613870388,0.11035225880905632,0.5367471649805975,-0.05773302260573968,0.048204416996176405,-0.0763232769585239,0.010235375441692732,0.1985262378475121,0.06329299929382276,-0.07877483883270989,-0.05312929344220059,-0.08109850695685336,-0.11981524163783246,-0.020931745377114078,0.03221133098211681,0.05139877633770312,-0.10863184694329757,0.12770116178795615,0.30283456583662643,-0.015046437350001569,-0.03153703433037835,-0.10981110473562905,-0.0075023080455110915,0.11023030136931197,0.08228320175340678,-0.09709952326402085,1.0,-0.10704149011622333,0.011172013488952394,-0.07956247392728255,-0.08761775692601509,-0.0386860434040525,-0.08556974728056106,-0.046850292118037526,-0.030293209481843927,0.044355019987143,-0.1122629381509079,0.018530179381355028,-0.06354017490728127,-0.07758398974757325,0.02050134766243976,-0.02911804561801527,-0.05520209057239038,-0.05107498776151304,-0.08721314785478106,-0.0960684844016752,0.03440572174359571,-0.02649020589405595,-0.07490859777265907,0.6255642872893376,-0.0351467540245685,0.10381599254239476,-0.03837196584156493
38,-0.12112395117790759,0.004735554114609026,-0.07417866819477513,-0.052829500050998617,-0.09805857304640048,-0.07560309554929781,-0.06902964754214294,-0.07840526840441589,-0.041223560249692565,-0.11562418417250458,-0.10850105666599988,0.021399738048702346,-0.049447153763620216,-0.10600065428510616,-0.06730548232472292,-0.12459268349115758,-0.06169465440219979,-0.10681791845244724,-0.09767239271003925,-0.010565300410106079,0.054153204262291456,-0.03933563455090186,-0.06740597716017904,-0.07906567905275563,-0.06696732316041681,-0.07345382157080954,-0.13962053265187752,0.15586087214494956,-0.12569858951239585,-0.09112911382465703,-0.02021758328644528,-0.01608079754217945,-0.08303208398858286,-0.09797125864267633,-0.04390595001547367,-0.0977352640090393,0.4062537856878792,-0.10704149011622333,1.0,-0.016950634512413715,0.2729381920342001,-0.07470995618490936,0.11457440120712092,-0.05602789353659104,-0.0509368025497317,-0.05283906017628604,-0.07549633758022739,0.027547892613722313,-0.028009763705171886,-0.09837686252780332,0.14369976421616198,-0.03291335963130665,-0.06545766767153335,0.01534211382355085,-0.1035317613951208,-0.07291190578942831,-0.06443749790479739,-0.057130745674735986,-0.036186710202563255,0.03772729839756951,-0.11815098698911619,-0.06766473853753663,-0.07455202569797148,0.19575856488728083
39,-0.00924121061594291,0.0010411227881248204,-0.012923740744767443,-0.011596700905510939,-0.005579270996159994,-0.001449985698731436,-0.011890942072654087,-0.01794639188779426,-0.010941103052719427,-0.018012544211767897,0.005319614672633145,0.008927434196312825,-0.00018528417393197556,-0.005828407044503721,-0.015734095173730672,0.013314281567352315,-0.011806855359787208,0.01981633891843654,0.04486939674749256,0.0012925359034837397,-0.012738065100785302,-0.006359044131317159,-0.004206386324877926,-0.023360995832242527,-0.007551565155466576,0.018207812999737484,-0.011461256531226349,-0.015721461441416194,0.01431937487023466,-0.010798235983761159,-0.002127068309133764,-0.005971984066064825,-0.021481696057519456,-0.004054644539802169,0.00020543492342441636,0.1024895245839303,-0.016695472872055563,0.011172013488952394,-0.016950634512413715,1.0,-0.009877168188202879,-0.014143400982966455,-0.01151275025353936,-0.015554910450574073,-0.0076253641997016935,-0.0038760196525375705,-0.0026598846381593972,-0.015329768166094361,-0.0022106664890074726,-0.015516291725713009,-0.015363087401763714,-0.007047389849986232,-0.006900245556171683,-0.011383429654615647,-0.017390611726415567,-0.015943996045887997,-0.017644565654797897,0.0025867550322466633,-0.01092964677905003,-0.013626839024457393,0.014487851085153573,-0.008464897835283963,0.002294050450571788,0.004006746435527687
40,-0.08544467546304252,0.22119011228451058,-0.06281531754139083,-0.0389512732508336,-0.0694155992691323,-0.053819771215728826,-0.04883936184677573,-0.056255818403483974,0.03121148450846861,-0.09796610477359785,-0.05738138371505872,0.28063499183200535,-0.07721281330383695,-0.06938608502808469,-0.048526715855249994,-0.10418316765034327,-0.04434024753302053,-0.0882391988836123,-0.08753985942073043,-0.007620163950777498,0.06761381916192334,-0.02784706735984899,-0.04774391467166976,-0.01729815635583862,-0.0414861350873485,-0.05173899916494947,-0.10086006776380957,0.4184275110929894,-0.08439568463224964,-0.04855783572046529,-0.013004302302732241,0.09853848060328753,-0.05099078189161873,-0.06938718687765957,-0.07360646998066941,-0.07945998886389746,0.09566385428285912,-0.07956247392728255,0.2729381920342001,-0.009877168188202879,1.0,-0.05496465133145754,-0.014210771734472435,-0.04018157069898379,-0.036059485972312524,-0.03750000927752439,-0.05375715686201743,0.00565144338945494,-0.020179410528860003,-0.04813451338915642,0.07703673040538628,-0.030136216452761676,-0.04679801630540351,0.12542526807226795,-0.06995397656845172,-0.05150808416383455,-0.03811581704922193,-0.05661957318223218,-0.029550880306104477,0.10651693682208396,-0.09288738318268722,-0.04524515090521378,-0.0524649306771473,0.1449357642899961
41,0.33097245204790693,-0.03746182881082466,0.12636152325552602,-0.08336594926156021,0.24566425704651879,0.15838762489852806,0.08801722046486832,-0.04425499605506054,-0.03845523462165041,-0.02676165711475762,-0.07520292770343406,-0.037151378897090095,-0.09648970535398298,0.06544056609249313,-0.04018106941603199,0.07883298611283987,-0.026982439629122185,0.10410959965083755,-0.060124081732317335,0.024714718869080457,-0.08817986630953589,-0.032578049608201556,0.24192344751718725,0.00445278586703785,-0.06272258953556395,0.06531480752780848,0.07761119587903482,-0.0661840343997166,0.21886296147293693,0.19163180275964234,-0.012655406440084574,-0.020438026379880486,-0.016275559444427386,-0.06031151557011311,-0.09464053012100954,-0.07842565009565229,-0.057981018751160865,-0.08761775692601509,-0.07470995618490936,-0.014143400982966455,-0.05496465133145754,1.0,-0.047225555893003146,-0.03980578837604029,0.26335399498899714,-0.03322441510862046,0.046744766781071714,-0.07298072133554993,-0.023431078299204933,-0.08136461227522268,-0.032418080969441355,-0.05032939964710872,-0.03939630037799528,-0.04232463723868284,-0.030505378257994438,0.13552172962815817,-0.04993012936511631,-0.08494253562195347,-0.03710720838616466,-0.03474472874915492,0.044333918904963944,0.13435576893513732,-0.07634885669468058,-0.056698326060569224
