,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
48,0.01830007849678674,-0.013918181031970081,-0.016650974821915993,-0.03645849026290569,-0.023176116185316765,0.05378204212512349,-0.021046894793743214,-0.027317634577579287,-0.02114396042850924,-0.014147571121704785,-0.023969842679184925,-0.02025433413447579,0.07133053677473643,-0.00511195799676133,-0.020848915898083426,-0.008129065019325893,-0.019387779989617576,-0.025768106273117836,0.0361222290066966,-0.00040380974431740674,-0.025795783620420246,-0.012308781499166536,-0.02297955188137652,-0.0042072567846628325,-0.0208275628044258,-0.016762604896415192,-0.029481401383779072,0.044931005024382326,0.000989070335410039,-0.020087168239046747,-0.0060584836443266735,-0.006802480544663986,-0.0004058006207261879,-0.004030499137433713,-0.01582002293839039,-0.002480572806478478,-0.02172527383347416,0.027538152459281276,-0.027006374149952495,0.010100237284832773,-0.01969639675863827,-0.008381163587460933,-0.008080374610105256,-0.00765545030882631,-0.025059311435801798,-0.020894511846611872,0.0658430794446434,-0.0205680092872874,1.0,-0.031428979111632664,-0.01822160674782315,0.009937902967506622,-0.029940920797132942,-0.011638604849461432,-0.016340751442061208,-0.015476333999735574,-0.018661166723261645,0.014034852273407037,-0.008775638134014436,-0.014382378661306528,0.0164594166840661,-0.014830969816487165,0.004306950794066145,-0.021816337670684888,-0.0020278284016097175,-0.01885899969524998,-0.011581919341868844,-0.019847167166106024,-0.012969248274694627,-0.004869792698450722,-0.018897566967612103,-0.015043176707488688,-0.016720243261994068,-0.012317579692699265,0.004399015191991563,-0.009322143864897242,-0.005447518369742996,-0.016018571581704284,-0.01612781693229904,-0.010893731504674303,-0.014376208739832082,-0.013812591764479902,-0.022938582412304367,-0.01830628544965064,-0.020063580606810367,-0.0137561918063503,-0.0006174505731581378,-0.008699780034297715,0.4230126996635196,-0.009982328155590237,-0.019131665326027742,-0.024266498722467382,-0.021776620682531195,-0.011608289567689507,-0.0012043134429226138,-0.01894318089391369
49,-0.09568726318635506,-0.02428070600233794,-0.0527970113613522,0.4042080658562571,0.03198781461957078,-0.06861813394322905,0.05543242632020483,0.5393110940802753,0.3603890618852183,-0.028407128524293175,0.10474716204715917,0.11045016978245537,-0.11225312978866045,-0.0495015426368456,0.24606660591058782,-0.10333388931045094,0.178942968759071,-0.002952562018346179,-0.09357018807076035,-0.014727350199233186,0.1464329338361087,0.08951646716407308,0.18173192043435565,0.019183157162538954,0.2548368893497712,-0.0716101518180983,0.09223660111020998,-0.032322094529367344,-0.06985589354589067,-0.06016571256404726,0.008333487418497966,-0.0032738634068299553,0.040367938997561095,-0.005829709501911487,-0.054223102293791695,-0.024901384090265963,-0.07293002170929533,-0.08867916086393639,-0.09054805757185261,-0.11908947858755663,-0.02449576156774798,-0.04771558604830847,0.129043031411016,0.15768074155578293,-0.013097585379083199,0.0725746998020933,-0.06902355970960919,0.347796443410204,-0.031428979111632664,1.0,-0.04890314525640442,-0.07852820865672726,0.1399045321885461,0.0735118716779573,-0.08675593501837567,-0.0706241919282721,-0.050002749138071255,-0.006795320501081037,-0.0031691867092777486,0.10475245206890396,-0.13441562468942908,-0.05875478937286868,-0.037685997765896956,-0.029129893182498676,-0.018983821700132963,-0.06278893190355986,0.19502563782613203,0.045764543491166224,0.07074149967778162,-0.04926125325493701,-0.0880119755331921,0.013905448460595783,0.21856510678548158,-0.021408899752258886,-0.03284549616725918,-0.01261926871046217,0.20409507078636738,-0.016244549390260238,0.27795761849028205,-0.03188131887993978,0.07107408810217866,-0.01409930324434217,0.2536698168388172,-0.02428613033692918,-0.07214531268672558,-0.04330142367010559,-0.10197143657746363,-0.03521762423157562,-0.06740358341428376,-0.020320679869118945,0.04425711176271062,-0.06300534980058983,0.09274028947164137,-0.07902982432352527,-0.09018031221359865,0.1757715502898142
50,-0.07696203758190037,0.13807745617816602,0.4890107193048239,0.029325047471635238,-0.039685201678512146,-0.038126007537656735,-0.014282519924377552,-0.027619419520490483,-0.04582054649257525,-0.0717215466597809,-0.04461796039104231,0.02992742188723503,-0.0865988963832675,-0.03173203036907987,-0.023378776114945682,-0.07297029842942185,-0.029805666609558842,-0.04548164477914304,-0.06562686837216082,-0.006663642891731079,-0.05442207735029746,-0.018656807751990682,-0.029659188668241167,-0.060956924394867676,-0.02354361670393629,-0.04241265486804427,-0.032025922735202245,-0.021421667617472537,-0.07405895607000432,-0.05617182201229219,-0.0064878318199528195,0.2908097466203035,-0.00513970968772713,-0.07221242606688369,-0.05732789730084849,-0.018973726214136045,0.0066015754727247475,-0.07090632457630511,0.1080297015543106,-0.08425148572988994,0.07702389490092208,-0.016223252098791406,0.05363778247548774,-0.014127099252501493,-0.04111262202362066,-0.03417259822079307,-0.0520927489677532,-0.023020172244811954,-0.01822160674782315,-0.04890314525640442,1.0,-0.04518952866574544,-0.0461771173032931,-0.018421967183207155,-0.06256787046739988,-0.039890155855018455,-0.030045921953360546,-0.05675992314789537,0.054146094992712,-0.003740101576050361,-0.0668843887332412,-0.01085635076373987,-0.05458140362847286,0.09718844018498295,-0.01433560221909403,-0.03549443803182571,-0.04516291089431478,-0.02383207159087908,-0.014981706958171276,-0.027911898390417824,0.44788846293298723,-0.01296298256849292,-0.021693930489446903,0.382940438561657,-0.0372846897809304,-0.023426394872512607,-0.03897980560507622,-0.03133674747585537,-0.0272274038361874,0.003000800697394292,-0.02647857376864797,0.3272306436448791,-0.0377132403996238,-0.03250085252659774,-0.0360174500179877,-0.03530872937716652,-0.06207843985340061,-0.03464894508032847,-0.040023138502161784,-0.028458905513404527,-0.030419718133892153,0.0073794434980034955,0.23638040663472623,-0.04294999076811047,-0.07313580304758854,-0.043092871894765516
51,0.09146002454291319,-0.05502943647240306,-0.03202697171785321,-0.06522887506998104,0.07052502843582974,0.15876952048201282,-0.028521375523033916,-0.05731614915348857,-0.06529009458993382,-0.06533604881582286,0.04430384326036842,-0.06324127048184362,0.11958836584336212,0.05213657532104728,-0.05269747879757607,0.08093466048595321,-0.04945711721660746,-0.03674220830113695,0.18192074852380383,-0.008731952147354692,-0.07308174154837586,-0.031121899928049847,-0.0468241673799411,-0.031084113154095365,-0.04822667221262121,0.2820034565995279,0.02146180682478601,0.02706091459894803,0.17954359886738147,0.005191441024522759,-0.012766294144652626,-0.019637474792242093,-0.026804554399937112,0.13988804500371255,-0.030245155489493837,0.06919666416001569,-0.04517167821693288,0.04380994954976925,-0.06664770620643877,0.5455608684591291,-0.05010295082061806,0.032044726467110894,-0.03502650764510269,-0.02363087081519514,-0.0036072921246560015,-0.03896764593439105,0.1486451236859283,-0.06160288171951889,0.009937902967506622,-0.07852820865672726,-0.04518952866574544,1.0,-0.015118217515884793,-0.03730768108375479,-0.07122313136692071,0.053810333200038696,-0.028006218743683444,0.004149074235876269,-0.01731191411545233,-0.04761869364900247,0.07513392762802815,-0.016954270801330124,-0.01836642246941809,-0.0384345776139133,0.1067235919008525,0.0377981239208364,-0.056845249413422005,-0.04531529182845995,-0.014878071365427972,-0.04584934175147559,-0.045145464120738374,-0.03361974637700446,-0.050846197233375634,-0.014293429228310617,-0.02199844933009439,0.010053819967468364,-0.05454050967162762,0.031843576648412295,-0.03932554984157493,0.026165386456505565,-0.014768839250301051,-0.034773381766510326,-0.035939270325519926,-0.049937298172525915,-0.04293704891682268,0.09755515979125257,-0.03959115166707323,-0.006653724100154913,0.025197462809860842,-0.04987242958254107,-0.012053201029493534,-0.06252854522168348,-0.06777733306073605,-0.06817968535210175,-0.0785640365582145,-0.07002016831735974
52,0.29467903934090917,-0.10171747233558397,-0.03209566155674119,0.2179323233553065,0.17105289969126453,0.07244225141024377,0.3034357356533781,0.207855033593026,-0.07801669558593691,0.10909216218822129,0.09122819552194927,-0.10080339402553712,-0.1427654799469864,-0.02023313616392665,0.03972108270873505,0.004433729450031475,-0.012314241824360696,0.2734253883097585,-0.09380743057437214,-0.0064868037433016,-0.1316053515648433,0.029800919811734636,0.456508115714835,-0.08814174312741133,0.09572586261111632,0.20772928742551186,0.09045589028209045,0.0006031314914879057,0.2754223065619542,-0.015567976830477177,-0.011967391499551042,-0.029473973112507136,-0.04434526744756179,0.20538846997441945,-0.1346991303926427,0.0660545785262677,-0.09639489492603172,-0.060380149401096005,-0.12398132740047212,0.12359799131149385,-0.08782462677778691,0.6228417393323328,-0.06294444360957377,-0.02783124837379843,0.3525343072232623,0.09800440030613039,0.05504375092629363,0.0672955256114626,-0.029940920797132942,0.1399045321885461,-0.0461771173032931,-0.015118217515884793,1.0,-0.04248618723249423,-0.08034573802819903,0.27977653045878936,0.16641795862914355,-0.05315158178050711,-0.027095545336323454,-0.08407461648986872,0.14411498276031473,0.3951099518469594,-0.10332505086925234,-0.07689058854050695,-0.011242194090780661,0.4219898839500127,-0.08829999136329633,0.09722207505501143,0.16984426545619347,-0.06574385008016387,-0.10306631720764237,0.17073291991887968,-0.022812036581001956,-0.04160368975683049,-0.06777771538437609,-0.02341266084808001,-0.08805113417063068,-0.05920432112006983,-0.052685288719345594,0.22678663049438366,0.05371810416323101,-0.048924836368878045,0.18062974233343299,0.3483060592572884,0.22089432916643006,-0.059630323221824266,-0.08572970783247402,-0.06547069945213037,-0.04044570984038581,-0.08033956686756329,0.15033589351183674,-0.10984425748945409,-0.10075903764212514,0.017944827882726617,-0.17172931454834375,-0.05067900761953577
53,-0.05591680377783324,0.09064240902122471,-0.010676643498451467,-0.027577367556600316,-0.026238993118903164,-0.026836509561416567,-0.025356692433762283,-0.040152372085134475,0.033994886547368604,0.08029732132757872,-0.029725590195328812,0.14576374448890753,-0.03730744608872718,-0.022662376143724718,-0.024090239258927004,-0.02020845990708195,-0.0347626520924703,0.029211872104820093,-0.032852514444110144,-0.007249897715400443,0.37260438720644856,-0.022339823614232826,-0.028496072773964584,0.0576006723017531,0.02463945358353855,-0.03435239851133744,0.05307490030083635,-0.015984066521856775,-0.04349475059458775,-0.03853763308054625,-0.011751137217430981,-0.01374179105012762,-0.016387619753732315,-0.030021095364401538,0.07423299910845221,-0.014298809736760064,0.03148620955504052,-0.046846688078398,0.006886570691281138,-0.041001734828281844,0.13042353442344184,-0.019983928642020213,-0.018970775895563688,-0.013726373615431928,-0.04080918810699809,-0.026687759885074838,-0.03499655996719973,-0.03444604921168981,-0.011638604849461432,0.0735118716779573,-0.018421967183207155,-0.03730768108375479,-0.04248618723249423,1.0,-0.03782380217572775,-0.021339186745143013,-0.025128863658064982,0.019450174524960902,-0.0021632071870256865,-0.006521174270372338,-0.060355514329353856,-0.018442199199167234,0.10425121005404665,0.010524229319224322,-0.010240830358198214,-0.027046469860281586,-0.034310147975067304,-0.03213492653299312,-0.02393855313291453,0.016336444087891717,-0.030081846364946235,-0.015393865287245945,-0.01773663449067518,-0.00659354124294292,-0.007214137933119101,-0.02802064326329319,-0.016617246046264477,0.0024046141870515893,0.048485279247504856,-0.01741351912097455,-0.024412805747392838,-0.024791468409796694,-0.021534754948173772,-0.01480382303319835,-0.03688761371409503,-0.009150471947623005,-0.027293270041455178,-0.011637107905703745,-0.026676193377612463,0.02764188295931955,-0.010316097331136954,0.0691153625867687,-0.008371339944341102,-0.0015340697101883204,0.07783323669266876,0.20997012738732604
54,0.08905750504855224,-0.07471029652514527,-0.06051610714821781,-0.11855006947519978,-0.08845574873831072,0.0788173395060387,-0.029598473722386064,-0.07768419568782661,0.0799146073943375,0.09260755916088259,-0.07283728102099263,-0.08190433831100463,0.12450694491018002,0.18939094548207452,-0.07610578004434834,0.18104037625566358,-0.0743632675799456,0.06865508842051983,-0.04612855217984965,-0.004541413867724156,-0.04261165052852068,-0.05044798163737463,-0.025743065193419457,0.2749982480871548,-0.08096740932058433,0.15651055870438668,-0.07330599996929592,0.06195715420733838,0.18949837451530116,0.7693914142576606,-0.010365351421611511,-0.031230644906386492,0.0835289314484946,0.031005028036745326,0.07518213437059149,0.06834854420017723,-0.050736274444072096,0.19922943776291824,-0.11166107668298023,0.007394348344640505,-0.07425486945332382,-0.013911503369760941,-0.037366683624333,-0.0034737204223274417,0.052030581646015074,0.024293767070010443,-0.017542396074402535,-0.006534578954876477,-0.016340751442061208,-0.08675593501837567,-0.06256787046739988,-0.07122313136692071,-0.08034573802819903,-0.03782380217572775,1.0,0.008212715598519176,0.06325163199891293,0.006579390824005233,-0.03572028622798512,-0.04763424687177546,0.11052277902124577,-0.010404189426087092,0.14482926535155816,-0.08022612811594781,-0.013934369064782806,0.015512066053112849,0.09932540284421584,-0.038331054027665026,-0.04131917805169204,0.21100495287942966,-0.08086400433635081,0.012314735859139137,-0.06135035590827323,-0.054557619954493,0.006655508708903503,0.085037099278474,-0.013137788027483851,0.15844460799368998,-0.038167685597041145,-0.010501181136830155,-0.022854387181273146,-0.057771281560600504,-0.09160745800015654,0.02243368201363886,0.11803077133694173,0.023148117182038925,0.18175856320011263,0.0034095055914341735,0.06159996840240421,0.29422481951481905,-0.06234278728712507,-0.09467488255300033,-0.10870261275630222,0.21818390872165958,0.16839060053012248,0.10552655092949309
55,0.1834250858147925,-0.0618419700535444,-0.03029575874220052,-0.09995440243270724,-0.02667801275720469,0.29600744433689313,0.015491734401285834,-0.07304939588662077,-0.03439343691705199,0.3189625236488245,-0.03225023370035245,-0.07158079147232316,-0.05777779280579382,-0.025375206563847216,-0.05372960111231091,0.13542886842161572,-0.05196333956982911,0.33154878396469795,-0.0032630296538746295,-0.007929262518359004,-0.07339394483690773,-0.033131387684511196,0.129933528757809,-0.01625107102099652,-0.05561357878504038,0.16134323256259867,0.004174450241220975,0.061556090766772736,0.11085531450705538,0.0074966920627729874,-0.016485866640064906,-0.021309181348044035,-0.012913760135947742,0.12500878573154217,-0.04064805682673009,0.08084431931720382,-0.0592932105934445,-0.06210945356694743,-0.07387994096322137,0.2019205096624596,-0.053857037804279806,0.20241466715175377,-0.03957890368174984,-0.004466692866679632,0.04686966184319977,0.17689601029274774,0.028646872634097334,-0.04180044188885494,-0.015476333999735574,-0.0706241919282721,-0.039890155855018455,0.053810333200038696,0.27977653045878936,-0.021339186745143013,0.008212715598519176,1.0,0.3242910565577069,-0.05064019821605814,-0.024372440006600264,-0.049195681628676616,0.0475050617760462,0.10487534890815231,-0.047993135391421506,-0.05641558058584065,0.0002868234107365822,0.34620956880583437,-0.05159799770252271,0.05334929567709723,-0.042643013786984305,0.19298818675427343,-0.06262866909902401,0.0020726247114414144,-0.049254899846007394,-0.03603415420656663,-0.02730848163281544,0.05397949000315182,-0.05649023157391979,-0.01971928392618942,-0.039806349439745994,0.12498265787800172,-0.03813945946579029,-0.03915726421442886,-0.05748135901267207,0.5321708902257172,0.10042025071863656,-0.02179050489751643,-0.0101364729429613,-0.033776873608249366,0.02876430600628207,-0.028541427928084936,-0.03914831728552719,-0.0530044145872062,-0.08742410732638592,0.3751091861585767,-0.06554655211235874,0.03912527868915448
56,0.12316655998929779,-0.04913838386052881,-0.027440271381003523,-0.08395395719519744,-0.05338894274791599,0.25265389116093595,-0.03206982273171105,-0.049296799814252695,-0.014401254040190676,0.07013228381729403,-0.06005636601448922,-0.05650081124211212,-0.08416439122529075,-0.0302287856822967,-0.03704097614235433,0.13668663849915982,-0.03984832793649673,0.20432262431642426,-0.03787767899503601,-0.008016618421666337,-0.06622066177816927,-0.025489170796715734,0.0036760489061554214,-0.031893673278128115,-0.04855600692519654,0.04193763548066153,-0.05999010449500375,0.05765736403782522,0.08495163716845894,0.14020923492637688,-0.013133045671347153,-0.017210909851752186,-0.02234555788275433,0.10406942664664565,-0.06102637828323049,0.03642952687234133,-0.035383829577425044,-0.07878325570352333,-0.060149169722603514,0.029067846623534177,-0.04282865903508645,0.08656615351258432,-0.030976350532447947,0.007749551017814413,-0.030095126129345597,0.18987644968242023,0.005680798424329926,-0.024778731163578392,-0.018661166723261645,-0.050002749138071255,-0.030045921953360546,-0.028006218743683444,0.16641795862914355,-0.025128863658064982,0.06325163199891293,0.3242910565577069,1.0,-0.06309536317330387,-0.020552146218392478,-0.037602374242366676,-0.04439592529934904,0.021849028314784302,-0.051632317922422344,-0.050458933392258105,-0.013522069719223349,0.08301819129790292,-0.03922949173468266,0.041375960413032285,-0.035919472524614526,0.06384965381481507,-0.05793156335440142,-0.015547936586326545,-0.03214069730325192,-0.03017848927706907,-0.01183895326839985,0.23320030569890737,-0.04380589271564026,-0.02199433879693305,-0.033600323714941,0.027372300127149432,-0.02665856811883203,-0.03133031259220081,-0.04735801074241974,0.35801237818296044,0.28061129412167335,-0.026981205105953244,-0.03172829994818221,-0.032229050382189,0.01451042492933079,-0.038803463969132965,-0.041079570429441145,-0.046760704998279945,-0.07021885991916069,0.24786455152207926,-0.06907587045298764,0.047316711468951805
57,-0.01230114402022085,-0.06614340241062541,-0.042718770231173084,0.003991722547127612,-0.015419420835281628,-0.05556933412229342,-0.07394967198004973,-0.05287076944617266,-0.0629757142274269,0.15479078491655376,0.2762792337435478,-0.05986002109072308,0.34026050828042853,-0.00146337555164483,-0.06645523699384341,0.029010785717487105,-0.06491672933025223,0.03638156499773843,0.18757859279085215,-0.0087754670845894,0.2828039052217318,-0.04276391465956226,-0.07756143285523753,-0.020355015102711004,0.06442988348073123,-0.055201091816171124,0.20815436746468824,-0.031240404784261214,0.03570630545571461,-0.046813566212903834,-0.01914666645022447,-0.02505433133214637,-0.022821605502727674,0.025530096692527635,0.4961112053265496,0.002762636164086339,0.046304463141838725,0.042537849921602464,-0.04709718746603421,0.1370612440930542,-0.05507587734667464,-0.060695272220677166,-0.04798042860490664,-0.031596451914582935,-0.10524211834794446,-0.037939328470952716,-0.024162583180526914,-0.05543071537936596,0.014034852273407037,-0.006795320501081037,-0.05675992314789537,0.004149074235876269,-0.05315158178050711,0.019450174524960902,0.006579390824005233,-0.05064019821605814,-0.06309536317330387,1.0,-0.009256580192707987,-0.06094783152871553,-0.047422866191968824,-0.05557170470250803,0.32687065506733026,0.05455880827164275,0.0041027379572627165,-0.026748187235242422,-0.06334369770344324,-0.03992300403634699,-0.04068939226008188,-0.030720848804301388,-0.02718831935487844,-0.052934305958346084,-0.06171486848764756,-0.0329352785899393,0.043081153379511045,-0.04701009007109395,-0.06128796178902399,-0.012059929727232122,-0.029486630015701405,-0.03651509549514573,-0.015050955689577442,-0.047936821559433226,0.1379733220730329,-0.0657902234959524,-0.07803797736005104,0.10501784646475201,0.1105623277309142,0.1168509770973433,0.004152000265985921,0.22938034521562167,-0.05368034287710675,-0.04603194219139346,-0.08536415930291483,0.035836414653915336,0.3576655518477212,-0.02470849067613965
58,-0.04924004213230798,0.07359232371675356,0.004434295394844404,-0.007844592191127677,-0.02470536194045137,-0.023247332175941167,-0.02323683050632383,-0.02307713920449956,-0.008971227460655684,-0.041731187959982305,0.0895896065152244,0.08914850955396048,-0.0401126002362846,-0.014624368953615659,-0.02171950044033251,-0.042561021945898586,-0.01581957240325909,-0.031906621245204395,-0.030969115701148332,-0.0031456621977879544,-0.004917837489476866,-0.012250146711049695,-0.024565452035062912,-0.012571758421140515,-0.01027182057111128,-0.021622559459018982,-0.007168588559294629,-0.01068277939980398,-0.03688567285931152,-0.02903516863230296,0.004905801647489511,0.053468682183702605,-0.009139298272620614,-0.049355116128405,-0.02941395198992144,-0.014666695204606114,-0.010903056400972059,-0.03010838143021482,0.0048223613402447515,-0.03862554316086352,0.12173501288764473,-0.021578289842474035,0.03795783170458951,-0.005365309497569789,-0.03354319779209024,-0.02519950971270062,-0.02737195648668292,-0.011317947155874645,-0.008775638134014436,-0.0031691867092777486,0.054146094992712,-0.01731191411545233,-0.027095545336323454,-0.0021632071870256865,-0.03572028622798512,-0.024372440006600264,-0.020552146218392478,-0.009256580192707987,1.0,0.05089656607477759,-0.04243469546591813,-0.01635404735072489,-0.021566137507427682,0.1590496979138834,0.010037761245936219,-0.02536453285383018,-0.005530847985048955,-0.01860338899734143,-0.015266390106438418,-0.019176741230746246,-0.0054046863346456624,-0.01631276965063787,-0.010550252687652589,0.43526533877622603,-0.01602890961708662,-0.011849243447829488,0.012300234670781897,-0.00736803869543644,0.018568517414261194,-0.011674175775985653,-0.009448456246467299,-0.0005551109272195426,0.0009100444540766197,-0.022700056906974082,-0.021561330214628992,-0.008314827850976194,-0.035949240593771296,-0.015645920173612934,-0.02099306638580286,-0.018724327783970672,-0.019207829589185432,-0.007379643275685924,0.1350165334242039,-0.03005584048895499,-0.03853905616941934,-0.006447634444041795
59,-0.09815038932735749,0.38114336132449755,0.011913973173247671,-0.04330055436816448,-0.06097458759140935,-0.0423294478900122,-0.04559549732935557,-0.058549116375144344,0.12993732510679873,-0.08880769591927509,-0.07206404822942328,0.44192742593240575,-0.09256375925081822,-0.02895799828135036,-0.0433827823524547,-0.084841316532385,-0.03156019937785855,-0.06600506283387608,-0.06537729039889241,-0.00807025505863284,0.06859797802060562,-0.025879286798459036,-0.04753447842654493,-0.034671057216770426,-0.011185257945900619,-0.0429980080590181,-0.06127755824361012,-0.02257789502302046,-0.08114841371606206,-0.001325140237023372,-0.0014109406555507832,0.007819753017687723,0.08184364120852358,-0.10089567069018177,-0.0650963273578925,-0.02610567184573495,-0.03634897217126246,-0.0820643088621256,-0.009901678572000147,-0.10004188975185428,0.14697057823499732,-0.04315387080437023,0.47782563597525823,-0.009611736941266082,-0.06561680792642993,-0.04927451496476952,-0.04823313364725412,-0.008285349808095152,-0.014382378661306528,0.10475245206890396,-0.003740101576050361,-0.04761869364900247,-0.08407461648986872,-0.006521174270372338,-0.04763424687177546,-0.049195681628676616,-0.037602374242366676,-0.06094783152871553,0.05089656607477759,1.0,-0.08577611205105484,-0.03369656653986837,-0.051929982563839766,0.007162274832058136,-0.013974468401839368,-0.05358439416634761,0.10252783975948472,-0.03799849209966422,-0.03091029313368199,-0.03707387993590648,-0.023122507377877244,-0.03142195576369083,0.03384078018681763,0.032526837959596676,0.010652330682377273,-0.02079584838203659,0.30307395134904114,-0.011422008942503413,0.2012380238870034,-0.024307547416072026,-0.03012875117652617,-0.005896605092740822,-0.05163037623629795,-0.04343686255274318,-0.02492117847369119,-0.039370827996245854,-0.07209231443447497,-0.02893850776852751,-0.042431846042013444,-0.024895561126720294,-0.040559473382476244,-0.0016930077123125647,0.1934214217011092,-0.05732909292280197,-0.08405037794546927,0.05424034677681888
60,0.410317445912903,-0.10294321525517194,-0.06247892716512683,-0.09241475865199714,0.02219364850348755,0.06693607919123273,-0.015021881904518461,-0.11491490545612539,-0.11466888281745555,-0.018351354628576684,-0.08089986607701782,-0.12045731561480036,0.15853870102280548,0.31221322271693797,-0.08558843980592859,0.016807184300570467,-0.08950342071777712,0.0003682934723387315,0.012136160960279271,0.03365925095896323,-0.11320924610684541,-0.056667463197524776,-0.0170646772170399,-0.12863094146248372,-0.08865965466086585,0.04188776254423445,-0.016125857050582736,0.03991779577343492,0.13779156681483096,0.09738594136587939,-0.026426659817789626,-0.035801585664748316,-0.050546266987629006,0.20588269186905703,-0.004863553025010127,0.045077274133192125,-0.0838974982243755,0.6857974847372681,-0.11727638238679453,0.06554200778560337,-0.0897153807421572,0.2443008469451462,-0.06763227444855055,-0.042886532622021384,0.20434130226234115,-0.04085145065922105,0.12856986905231427,-0.10392176935055406,0.0164594166840661,-0.13441562468942908,-0.0668843887332412,0.07513392762802815,0.14411498276031473,-0.060355514329353856,0.11052277902124577,0.0475050617760462,-0.04439592529934904,-0.047422866191968824,-0.04243469546591813,-0.08577611205105484,1.0,0.12321192838441808,0.0031469796814223433,-0.0870439225093995,0.012040363088448254,0.04845261733058341,-0.10944623525255037,-0.06792461080680898,-0.037151174232086706,-0.05633091881530193,-0.03274795738957874,-0.0304707190846687,-0.08859759588051812,-0.06196375448714577,-0.04038838766378737,-0.0562101584808108,-0.09940347370364667,-0.013140463819314042,-0.07401117216843989,0.02913123435344023,-0.057751721194618584,-0.06336021112162013,-0.08814305183101473,-0.01204114105910913,-0.032572362149372286,0.03464683770649595,0.23580872890332485,-0.015362843763713267,0.024809306849093875,-0.04676923361699663,-0.06503689646401505,-0.10914649709657823,-0.14602973401970204,-0.012728889280311573,0.05526501466017268,-0.11122113695991628
61,0.15497958868527728,-0.03912838843070031,0.025864560205808573,-0.04032298665041907,-0.003256635482356429,0.12248383716205646,0.10800310865965998,-0.051879191914042555,-0.04261480980171958,-0.00720458860187022,-0.05240549988194888,-0.04738405794464187,-0.07629817324666563,-0.003752256342054058,-0.038738623890450935,-0.006658532550833137,-0.03545079485520144,0.08779340096614316,-0.047574305513230025,0.03678168988213852,-0.05875951973899511,-0.02273719574908841,0.504071938408645,-0.04479705522358088,-0.041124092807592216,0.12448425251421041,-0.03586577896289837,0.019600446294120347,0.4445811040818082,0.02765549460333162,-0.010794636025381377,-0.010380480330896997,-0.02521741112357333,-0.029837259955457284,-0.05516827637878934,0.027241116543146673,-0.03574441904517771,-0.030384352847562288,-0.04298757369259948,0.03189962129273227,-0.03158253100803193,0.20694433937396994,-0.026825786919122074,-0.016829371207796325,0.3725115147898703,0.012414329761621906,0.18414816047711005,-0.03854206902490064,-0.014830969816487165,-0.05875478937286868,-0.01085635076373987,-0.016954270801330124,0.3951099518469594,-0.018442199199167234,-0.010404189426087092,0.10487534890815231,0.021849028314784302,-0.05557170470250803,-0.01635404735072489,-0.03369656653986837,0.12321192838441808,1.0,-0.047876403040005955,-0.03135483245517403,0.001977946476223774,0.31865177065421335,-0.038803055692010396,0.015244080312807249,-0.0236466851262416,-0.02452765994723098,-0.014133604929191508,0.31807551077110424,-0.03282949420805533,-0.02108903108426444,-0.02651088509662821,0.006010049697503112,-0.038736260800851456,-0.01614936860818477,-0.02653068212480659,0.23990191833647115,-0.018654824930266344,-0.01959525371840936,-0.0455495155226351,0.07207731451904896,0.2577287656708923,-0.014609468219722426,-0.04769931434276176,-0.03171167290529053,-0.010207450950713879,-0.03210252794043967,-0.020994875747255178,-0.04104872116507397,-0.05666886210460423,0.06123088953165323,-0.06576646347862566,-0.029345049620944138
