,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
21,-0.03302118533437187,-0.015600356987139241,-0.040851193670140826,0.16371342367847286,0.056959069782104944,-0.021379420069680757,0.0272210789179864,0.0816075142997215,-0.009194263393083199,-0.062372871504455404,-0.01681480052768906,-0.02025881129940079,-0.059657832868012385,-0.025044309653641076,0.14723740714507552,-0.06072748102548213,-0.030639513018873785,0.4349577387796847,-0.055914704923184975,-0.005754860963893462,-0.045660080158721875,1.0,0.021118084838349753,-0.04743218884559273,0.002461845445006096,-0.030842425479601684,0.007234260648377127,-0.035670759868865136,-0.018249253115441115,-0.043082013274757684,-0.003304680374309473,-0.001521301059467001,0.004090978104228832,0.0022453541174814705,-0.052382104580392067,-0.04764633006859786,-0.0420431993775916,-0.05728059290282028,-0.03989794505394163,-0.05455297423146906,-0.027816552640344903,-0.031376337328960564,-0.011082668907253436,0.14832299359458573,0.03849867446457038,0.6479477270328109,-0.03388380782551876,0.008596467706522226,-0.012665207489664154,0.19584825377832596,-0.024488838405483285,-0.02486236436457709,0.34423538087503647,-0.0248918016837296,-0.050215323492614934,-0.02630624504190558,-0.027245415304709177,-0.0429058587001411,-0.02988113387500442,-0.022951394286533443,-0.055497347357853936,-0.011976957422253933,-0.04420637907001357,0.09231686623366958,-0.006230839022094232,-0.03319736227220786
22,0.1949179828855961,-0.029560059342837265,0.0493682174133468,0.06218346141291741,0.505376144625738,0.01596322455033755,0.2515538126236531,0.07051807280578397,-0.023887584229458254,0.02456589885039386,0.0035404413069329566,-0.033071099799732884,-0.09858633462539793,-0.012235132382289167,0.07083442162906295,-0.05179889514680748,-0.009289094533543322,0.07749272911309871,-0.06632264576747052,0.008607082505842368,-0.06985404065593415,0.021118084838349753,1.0,-0.05731718179563369,0.00872398903364994,0.2554770379292029,0.10883013842843128,-0.06410445522491048,0.3257122778887507,0.006255307532669686,-0.008481744157016349,-0.017654071043455892,0.038570825578161695,0.34586058174306683,-0.07739936945017617,-0.0673505359483761,-0.06460964597167271,-0.08608419336203543,-0.06857094003956599,0.46063616698884263,-0.047348159464398826,0.24852327179329242,-0.03542026117695207,0.10335595683305288,0.5923194202378521,0.01763343542909952,-0.015253853061441894,0.07157977220249276,-0.019648850254410266,0.11901412880085177,-0.015428455475497642,-0.040044402704396645,0.1259659682833807,-0.028505556244383952,-0.028106014263656148,0.1653075696704569,-0.03379795942307528,-0.06810284813371487,-0.03551412336612868,-0.04156281821678352,0.13093893672018536,0.32502709658466467,-0.07095028379814006,-0.03486894335409215,-0.004584876207228565,0.18386085529968801
23,-0.11576473042038132,-0.04408294901168586,0.2603805281759234,-0.11522577939676319,-0.10852831131407174,0.025212181632686764,-0.07786266049162532,0.07578804466756538,0.07847760057293147,0.19914121144572766,-0.055611476097791275,-0.014250015001536259,0.13465639768756735,-0.03436061629416649,-0.06880114528774067,0.18122774936368014,0.23558734452104338,-0.064202157087975,-0.05255890335847012,-0.013252374760528722,0.2610299363884726,-0.04743218884559273,-0.05731718179563369,1.0,0.005835520014275593,-0.03565940046391885,-0.0027893711364787525,0.12408786559691268,0.09348949516128612,0.1226619106908015,-0.003789713393317566,-0.02786924624391491,0.21937385049508665,-0.11375919164713946,0.10730021274740464,-0.04294341348762224,-0.06433132220441751,-0.12209220316079054,-0.09344454592189073,-0.03186362383146216,-0.03923004133919179,-0.035927807163283275,-0.06732996787757212,-0.029823706309104137,-0.05702957497336071,-0.03543596360852717,0.040100145638027745,0.045772258991248066,-0.016174506036622315,-0.10384428875398558,-0.0617535081164438,-0.0017575540901759936,-0.06669122598816263,0.1722499626861399,0.29695548024718565,0.08246084071589985,0.08950474446227276,0.03224231734473443,0.12153150438505667,-0.0396009061079422,-0.14283256910361145,-0.02086907792299065,0.19332855686132489,-0.04678036904382686,-0.02390405195046718,0.0019576684304030145
24,-0.04909290290298655,-0.0025837676546360882,-0.051885937393868306,0.3787473116973531,-0.047211010728644816,-0.010712017489489335,-0.035157675345334614,0.33360666919754267,0.03926548128296802,0.0022357405678486864,0.30253225179916543,-0.011509502759754545,-0.10590102617745112,-0.039756408371482053,0.08495621942347678,-0.10295692417658917,0.08926121464950987,0.09661189266807133,-0.10405891588032737,-0.011408437242078389,-0.047401359933182945,0.002461845445006096,0.00872398903364994,0.005835520014275593,1.0,-0.04446079329321425,0.136436279102933,0.008281935813800611,-0.08780897743832766,-0.07041787704673855,0.022005589245466372,-0.0013704650907463956,0.11450955761346909,0.24201597175955886,-0.07245432229685946,-0.06529343148996967,-0.04643436149021703,-0.023032672338499476,-0.06666543270029372,-0.02606656607206797,-0.040395186580804335,-0.06234844349187423,-0.0334269818156515,0.037454147399372036,-0.010179736493546063,0.10114716203358784,-0.061767194128378444,0.26004570220075973,-0.021870805884277374,0.24597555392333859,-0.029266273300870827,-0.0425694601402544,0.038268311711725296,0.023872171304356447,-0.07205265034972455,-0.026225042914026053,-0.03401238039956513,0.06906446217741626,-0.03774500627926346,-0.02077106804227558,-0.0947154532647854,-0.027100014443177202,-0.07335811560802116,0.09804914660157894,-0.007327870610778256,-0.055909257698663686
25,0.10452624794446849,-0.030089044958309257,-0.017649258162766544,-0.05112942951342071,0.23056657067460096,0.0439481782000262,0.09661547454066152,-0.07046227416705599,-0.03959651149577804,0.012139661523593283,-0.025711879646455188,-0.034209363878877214,-0.09214590012686666,0.08767041674509535,-0.047502991996149505,0.015951565073034652,-0.03800619536362816,-0.041341781529296226,-0.05887183972657359,-0.004837887220736877,-0.08401322443936318,-0.030842425479601684,0.2554770379292029,-0.03565940046391885,-0.04446079329321425,1.0,0.048797498053684836,-0.0698182065120033,0.14126380282738024,0.2669933535039921,-0.01143463258061984,-0.02020581029734573,-0.020776196959316512,0.11075159456775382,-0.06692392885785878,0.2867342223308799,-0.06195317392753511,-0.01277592035634368,-0.07472607989120571,0.5707849616596256,-0.051702249455903335,0.06411342968723911,-0.04443470941106384,-0.04720712697009399,0.11622955498263829,0.016233312519816526,0.027575533627079773,-0.03685992969842368,-0.018206571570464132,0.062032909195450694,-0.050721233600854405,-0.04417074839082839,-0.012520831027999044,-0.03538369979776146,0.12567152204284876,0.043440780764765034,-0.0366504563621192,-0.05582947848000415,0.02109738731714538,-0.04525484302293255,0.06178301400557899,0.25211444017929546,-0.010602701779199555,-0.07320211459406446,0.01738756450476704,0.1690135082965651
26,0.27558504716324494,-0.05947543618488276,0.13230624484796405,0.3088321759986602,0.1464170056629412,0.07340105259070381,0.10226982046723745,0.07468002490317419,-0.0654178486719576,0.2087436810589045,0.25479263517396683,-0.07008769575783189,-0.08127497540922207,0.0436953273194817,0.07869223489166137,0.016799393422663393,-0.05011055806589622,0.0386621491017678,-0.0390909160941751,-0.008325747940052487,-0.12566517480354492,0.007234260648377127,0.10883013842843128,-0.0027893711364787525,0.136436279102933,0.048797498053684836,1.0,-0.13724326731987674,-0.016799908017098412,0.0404835517458679,-0.02421142607533458,-0.03707320465487004,0.10367525205932773,0.28222809693824613,-0.05109895663419721,0.07778380637001084,-0.12570714664611699,0.041385766007157224,-0.14388991600184153,0.24569990422895266,-0.10224920536307613,0.06284544630347166,-0.07785898337749672,0.038157031326292556,0.04319374978370537,-0.0039837040482720975,-0.0205445201911763,0.061888447497638596,-0.019738296931641437,0.20095394729888988,-0.06969748872751333,-0.06162829496686514,0.01690459228817327,-0.022116792956016713,0.026578266237144463,0.2300909706393076,-0.054653496890430704,-0.001499193525536048,-0.030455609063004922,-0.08999770758956485,0.13996046799497874,0.01919776837861346,-0.06283271435922522,-0.1248940471453987,-0.012316017610642554,0.13843833092669658
27,-0.12086084468708189,0.08655135120785848,-0.07958794787745302,-0.032098722219693177,-0.09240674715587249,-0.04603952229445174,-0.06375863096613546,0.04677693348349615,0.20635639657559363,-0.1293389363812301,-0.0731771697214707,0.1496746721445785,-0.0990254386416128,-0.037297298000883966,-0.06155053323826196,-0.12597740376386493,0.29725476738052414,-0.04922479913763334,-0.11821893693103858,-0.011542115424761088,0.29381203089075575,-0.035670759868865136,-0.06410445522491048,0.12408786559691268,0.008281935813800611,-0.0698182065120033,-0.13724326731987674,1.0,-0.10517009889649676,-0.022649206152989716,-0.005671721572617271,0.016724104249939333,0.08010196812163697,-0.10801539325844481,-0.0945324641457709,-0.10168074647318229,0.05925371108251337,-0.11508823905828904,0.14131327070716082,-0.1228449425405502,0.39876576056367663,-0.06448534028417799,-0.03516205645334838,-0.01802220579237502,-0.04973446917066637,-0.03773475216289747,-0.07378578215442977,-0.027065525999831454,-0.0210935284450655,-0.08167570942951095,0.02870911403019653,-0.033946511974314586,-0.05403878057696637,0.15811265186992723,-0.09502847963867941,-0.06304766166680838,0.04073621161463421,-0.06746692808318205,-0.02493560967596859,0.354292169201325,-0.12071511745822869,-0.03637397602867388,-0.05653525831153489,0.15900108326889742,-0.015504631201773427,-0.07361395903678983
28,0.14277017047442747,-0.042618426684378666,0.14161311988810343,-0.07144513168504442,0.1157071923931843,0.052084817378100154,0.0039181810158669655,-0.06759189795083476,-0.035415567408925666,-0.017717646942298243,-0.06088700603831724,-0.04837138370683696,0.07392341160850179,-0.00788466833980634,-0.051749367887361154,0.043577132565584716,-0.03928140534392005,-0.04307518347211363,0.0846824102206778,0.0023519985721084736,-0.036999752966758795,-0.018249253115441115,0.3257122778887507,0.09348949516128612,-0.08780897743832766,0.14126380282738024,-0.016799908017098412,-0.10517009889649676,1.0,0.058518604381050894,-0.015455723482655129,-0.034008609996587044,-0.038298412836162296,0.1356682648201628,0.02546487769910849,0.14960441022323281,-0.09005589381437176,0.10451780526007798,-0.13137485401434984,0.15042017758132725,-0.08730196127419072,0.20766853968546387,-0.06883569654258843,-0.021852592008497866,0.10449322211388871,-0.02442511596366335,0.20695522868533228,-0.06584336998186052,0.0020734512474340936,-0.09150260848042271,-0.07057614246375887,0.01348710124747097,0.015281256831489889,-0.0432753961419012,0.11149120372158275,0.06731603337150369,0.023544457233642395,0.038233531615212146,0.06891020024545819,-0.07003789620023447,0.17471800261281184,0.22818867913902768,0.12303130141314142,-0.09715028225085319,0.01422431261335786,0.12158151412680902
29,0.010589964345731378,-0.0419937554547639,0.08022123604644224,-0.0837861348585896,0.10461120940112645,0.09601025240079683,-0.016401621793657818,-0.06368912027251714,0.008570720351571684,-0.02941788911504808,-0.076121233451169,-0.03131937958343438,-0.040019599321888505,0.4135089768350323,-0.06326217165717027,0.0796761375044486,0.011736288933210905,-0.05768185348721064,-0.060824306435201356,-0.0014423365610863373,-0.05557279807316788,-0.043082013274757684,0.006255307532669686,0.1226619106908015,-0.07041787704673855,0.2669933535039921,0.0404835517458679,-0.022649206152989716,0.058518604381050894,1.0,-0.010228117834324443,-0.022224586821271403,0.1018703907886731,-0.023508432924835343,-0.024484470711360652,0.004690865058808547,-0.06181448887072991,0.06002932505047656,-0.09807366133490011,0.0897696381079788,-0.05205377632802165,0.2414085947103632,-0.0542240198123828,-0.05250597324624302,0.0641191058981917,-0.006128721640616765,0.0690890171556135,-0.031566912627097515,-0.020333613624035005,-0.05534833911919492,-0.06698159361683031,-0.025457465656401536,-0.048722072100273496,-0.04154584647166812,0.6409160786499427,0.02341058912500731,-0.020574784330998103,-0.05119199574399242,0.10470516160170916,0.033705171342754955,0.09563295023064367,0.015231898944767076,0.004740009473430755,-0.08297268493058715,-0.014378742447418836,0.00826435166320105
30,-0.02714193545400254,0.02733671583884447,-0.020576438786364365,0.09326791003832183,-0.019236127567743094,0.024391886263761,-0.014656535284663754,0.02045843734762326,0.04848496932649876,-0.029783590411094716,0.04541854317297893,0.012008764308145228,-0.030525526731089637,-0.0077191853755297895,-0.008374232380924993,-0.02991918750369254,0.0578707924505752,0.02710863595462739,-0.02918566574368901,-0.0030021841753233467,-0.02054668676946939,-0.003304680374309473,-0.008481744157016349,-0.003789713393317566,0.022005589245466372,-0.01143463258061984,-0.02421142607533458,-0.005671721572617271,-0.015455723482655129,-0.010228117834324443,1.0,0.0009393095164416934,0.016736364747955503,0.03617972352988338,-0.026050601521040197,-0.022206296470144406,-0.017453809429207514,-0.01577696670789031,-0.02071885558050699,-0.027899068780955466,-0.01324552296058635,-0.013386978793615896,-0.009276514979707785,0.020596580942917407,-0.010188342631806804,0.04402765204017104,-0.017440270416264655,0.13289741342448824,-0.006393862773917392,0.016731078556658882,-0.00718765745754061,-0.012932826733826806,-0.005626153581515244,-0.013306846184802166,-0.010851392236195653,-0.01563159756996916,-0.0008591344796133062,-0.01873984917459013,-0.01034231237176179,0.02915500653749012,-0.028101449339320697,-0.0021813437327277527,-0.018387286677384016,0.08767987964848642,-0.0021039939469652004,-0.016902037697958314
31,-0.03326795010933647,0.23531468093594288,-0.025300263313382296,-0.009263165315835556,-0.02545799630152653,-0.015038104433376574,-0.018067694757415622,-0.0012004100730620623,0.008609099536430331,-0.0408345405614373,-0.023659560048666733,0.06196531062653451,-0.03738238549117626,-0.014956617210235761,-0.011443587564050324,-0.03789588229845954,-0.002821090019621129,-0.008158151958424297,-0.035243682719086865,-0.0035468098163210335,-0.026151601300681736,-0.001521301059467001,-0.017654071043455892,-0.02786924624391491,-0.0013704650907463956,-0.02020581029734573,-0.03707320465487004,0.016724104249939333,-0.034008609996587044,-0.022224586821271403,0.0009393095164416934,1.0,-0.01622387427919441,-0.02360107469049509,-0.032754529364783604,-0.030072558277631667,-0.016030088893465192,-0.03416278719277556,-0.018344978601027594,-0.03564699407904452,0.09198830720782307,-0.01997173597124671,0.011410156018418802,-0.008351042027782526,-0.01215082613602884,-0.006177495091318172,-0.0209385072762711,-0.009463631641434763,-0.007011069236006073,-0.019363557803402296,0.2568118580816162,-0.015537222200201383,-0.012650818343668914,-0.014245561855554404,-0.031679469840339466,-0.019787237917056444,-0.014158944914191215,-0.02479427788954404,-0.020252353274118513,0.056741169463491704,-0.033824897772602766,-0.011478377932599364,-0.02764637290996171,0.04031883317658666,-0.0059350559644487134,-0.021209311974244117
32,-0.09658751916182806,-0.02698795538690307,0.03729919293965415,0.009129112943785775,-0.05002647887910378,0.06219257945113524,-0.04313979774826977,0.24418452822840578,0.36616884514633485,0.009282365329176014,0.06983044429050182,-0.007010242513302912,-0.06994063697363435,-0.036273930555320716,0.13801757922986413,-0.044686423172092135,0.653748484629177,0.15868910703117778,-0.11857545319892691,-0.013147479557014053,0.09214604333487916,0.004090978104228832,0.038570825578161695,0.21937385049508665,0.11450955761346909,-0.020776196959316512,0.10367525205932773,0.08010196812163697,-0.038298412836162296,0.1018703907886731,0.016736364747955503,-0.01622387427919441,1.0,-0.07167531872970989,-0.0439545519736484,-0.08839607660973564,-0.07012416986765632,-0.11917005151964342,-0.08602735540124457,-0.06455046338417299,-0.05223910690333686,-0.018109159341310667,-0.056431635060390783,0.24093887371775707,-0.018817975795107997,0.06472479881212234,-0.03403718444851201,0.25443979755228485,-0.020821442935657124,-0.032236054983220255,-0.05552550638987092,-0.03963801932500164,0.0011233691216966856,0.02383622517787958,0.11885878406881548,0.05611464155595564,0.01819630028527936,-0.06196159888829515,0.011665273450388055,0.0728283986232049,-0.1262144199021361,-0.025563168338103202,-0.02841004715961388,0.04240044840159636,-0.02202385703194331,-0.028006162118842826
33,0.4644313237741698,-0.025605336834456517,0.06403272509916394,0.344135916944742,0.27801416546880153,0.010988480481085463,0.23341806181246627,0.2987103433894551,-0.04287085215326454,0.1257931160819557,0.19524180569055308,-0.03567621283340688,-0.18675368443916657,-0.029436141028292284,0.06787162612815749,-0.06388349486013674,-0.10196468364090645,0.04637096458702798,-0.05971410716561994,-0.010636930217621599,-0.1470185876151952,0.0022453541174814705,0.34586058174306683,-0.11375919164713946,0.24201597175955886,0.11075159456775382,0.28222809693824613,-0.10801539325844481,0.1356682648201628,-0.023508432924835343,0.03617972352988338,-0.02360107469049509,-0.07167531872970989,1.0,-0.14198310153619617,-0.06817664614790599,-0.1187922987889565,-0.05575028769396796,-0.13488128390468845,0.3145696070883965,-0.0926533544628326,0.2676826909325562,-0.07862376988275879,-0.0380224524764418,0.1594630291690431,0.1009769084159016,-0.03705143553681305,0.08429971381398862,-0.03400797849134833,0.3109469474827718,-0.043426401314611375,-0.07990752773410367,0.158837486411709,-0.04590076582642771,-0.11961750985054191,0.3278610585296509,-0.08107712438957132,-0.0031002926339310367,-0.08137219156109517,-0.08362200986032743,0.18815830812146997,0.1387652875123195,-0.12877519569600815,-0.06747500274085574,-0.012954015979891601,0.2504321626436203
34,-0.03836625862052302,-0.05386894978972791,0.07379867028505635,-0.12143942318656753,-0.11655048115216335,-0.06106711447869585,-0.0847729141732013,-0.07725943362954334,-0.05467773013904588,0.30221487405660774,-0.023363390167878452,-0.05022739675045246,0.63041120198013,-0.0035854167266100565,-0.08597643027546716,0.21326884079124803,-0.06814835264390681,-0.08171899981757616,0.3652205318000156,-0.008336702983983178,0.3170082526962007,-0.052382104580392067,-0.07739936945017617,0.10730021274740464,-0.07245432229685946,-0.06692392885785878,-0.05109895663419721,-0.0945324641457709,0.02546487769910849,-0.024484470711360652,-0.026050601521040197,-0.032754529364783604,-0.0439545519736484,-0.14198310153619617,1.0,0.10565634440108643,-0.0036298308057713885,0.12674667812583956,-0.03712600471734452,0.02023323714171389,-0.06991471789796072,-0.09425077629801497,-0.04866665416587897,-0.0787043318299177,-0.059302944326201076,-0.05816462177929004,-0.05012861309664426,-0.09134697214291163,-0.0004229031308144197,-0.09154433401528168,-0.066291729191769,0.15851743021226802,-0.06775175155770662,0.0435512630396068,0.1345709855857253,-0.07494620507625677,0.0894227467190381,0.5063576149174593,0.08223039853847848,-0.07398757968768555,-0.023881157729448148,-0.031118790529763487,0.38204653545794665,-0.1209611323707954,5.124574298489919e-05,-0.04982124655397388
35,0.09825328424276725,-0.03537549664439928,-0.06070926380972372,-0.08349946774842867,-0.06920233228027575,-0.017062951071764566,-0.05996116675386631,-0.0970634228577412,-0.056588338731231175,0.007359961437269328,0.08441565498831524,-0.046698580097691664,0.002018241984106754,0.035824763724386186,-0.08211742528407813,0.18381605244262827,-0.07680213094970209,-0.07538072619070262,0.24518852598140267,-0.012818860838103616,-0.059111037100182125,-0.04764633006859786,-0.0673505359483761,-0.04294341348762224,-0.06529343148996967,0.2867342223308799,0.07778380637001084,-0.10168074647318229,0.14960441022323281,0.004690865058808547,-0.022206296470144406,-0.030072558277631667,-0.08839607660973564,-0.06817664614790599,0.10565634440108643,1.0,-0.054034241894327366,0.05250835827491885,-0.09407007015754847,0.2521220073885775,-0.07587881481612804,-0.07927981707951619,-0.050406828463694056,-0.07624405264174033,-0.047964794026757226,-0.0343546981120549,0.061890716808837565,-0.09201949039805328,0.030118524262407693,0.0014731119413220785,-0.07296128654075512,0.08138611390692063,-0.0428047262149283,-0.0449850474667723,-0.06519966315990242,-0.07245742065642433,0.04499414149332638,0.11162654359796681,0.07239966590345184,-0.06839347622711561,0.049532974591947485,0.019586945170985796,0.038155020718109126,-0.10036047660084957,0.09937122922308694,0.032361077242194614
36,-0.0925718683581239,0.010539197419180243,-0.050370763550292436,-0.05153634932529227,-0.08951598178168102,-0.0423257430545404,-0.06571940767477906,-0.0849508643252424,-0.01284308460265969,-0.08521253028923546,-0.02567400746223495,0.1210971498351022,-0.0008291483751693227,-0.047320258339881585,-0.0690143393500317,-0.08165693779837377,-0.06189915079274362,-0.06149725523944764,-0.06863197780451083,-0.0024562395748082377,0.11506723780336994,-0.0420431993775916,-0.06460964597167271,-0.06433132220441751,-0.04643436149021703,-0.06195317392753511,-0.12570714664611699,0.05925371108251337,-0.09005589381437176,-0.06181448887072991,-0.017453809429207514,-0.016030088893465192,-0.07012416986765632,-0.1187922987889565,-0.0036298308057713885,-0.054034241894327366,1.0,-0.08113254743710788,0.33625777927197265,-0.06911348007988821,0.09805549816809037,-0.056596969555678875,0.10318800692963981,-0.061396288697710244,-0.049220174174347556,-0.05259078304303388,-0.06170537819264263,-0.06947091686003833,-0.026534146513705066,-0.09655589269808323,0.10035792851912512,0.0006429189453361411,-0.06312901041115065,0.01669210852208288,-0.07429399464189246,-0.06047015569126114,-0.03830412057905094,0.05413648291776205,-0.006694949166261288,-0.029156203195072304,-0.09596975412499044,-0.03545274379994509,-0.06260681597442924,0.061045026856409924,-0.009315898071776432,-0.06796007306922819
37,0.13965960342898598,-0.04799213946913963,-0.08391596957882694,-0.01039246158068589,-0.02873512542051507,-0.0630431250999645,-0.07878642912639588,-0.07624601345233539,-0.06644571073668942,-0.02485429472826744,0.0027926726469892156,-0.04641578386436191,0.18466179200278088,0.28723023977084844,-0.05969791261885426,0.06608229504765215,-0.10229311786403067,-0.08302601208188537,0.2891431941286974,0.145196592223662,-0.07579280068791058,-0.05728059290282028,-0.08608419336203543,-0.12209220316079054,-0.023032672338499476,-0.01277592035634368,0.041385766007157224,-0.11508823905828904,0.10451780526007798,0.06002932505047656,-0.01577696670789031,-0.03416278719277556,-0.11917005151964342,-0.05575028769396796,0.12674667812583956,0.05250835827491885,-0.08113254743710788,1.0,-0.11420552267250209,-0.006496923757281017,-0.08403871239714437,-0.09595840167388514,-0.04430535374585179,-0.09130433095527751,-0.04563532215584453,-0.03703081814681601,0.04232486942087823,-0.09885405515192991,0.03116134687903805,-0.019212002110286147,-0.0852888710096555,0.044631004914356884,-0.04020805212555459,-0.0601899419236694,0.18140160575787745,-0.0932712590643317,-0.011848229991511769,0.026931076059812452,0.048544711601312615,-0.08099616384604869,0.580061576645225,-0.03332943024366456,0.13273459821236627,-0.11636774034981265,0.009842701622800275,-0.06579181845914583
38,-0.12163549162375481,-0.0023230701218155255,-0.06959115229274998,-0.0522247046354209,-0.09981733631311158,-0.059401910781195666,-0.0693569135262665,-0.1017927339343069,-0.040075615172281406,-0.11674155689309498,-0.10861838901430691,0.02812922591867598,-0.04636295029202968,-0.05340681814792828,-0.06829874847386527,-0.1128889404546384,-0.06662729223351166,-0.062316322463319966,-0.0998615158952086,-0.01058769419513718,0.0632701837964835,-0.03989794505394163,-0.06857094003956599,-0.09344454592189073,-0.06666543270029372,-0.07472607989120571,-0.14388991600184153,0.14131327070716082,-0.13137485401434984,-0.09807366133490011,-0.02071885558050699,-0.018344978601027594,-0.08602735540124457,-0.13488128390468845,-0.03712600471734452,-0.09407007015754847,0.33625777927197265,-0.11420552267250209,1.0,-0.11160072267173429,0.28012559040307056,-0.07436196811303503,0.10412778497072937,-0.05643702781562042,-0.05237530830164673,-0.05384560609334807,-0.07741357722654055,-0.07934297520294992,-0.028398679874068987,-0.0968285748089496,0.17525775251349185,-0.031061187181888054,-0.06542368711132776,0.019553765322964566,-0.11417326990066141,-0.0739628285674514,-0.037415100871786164,-0.054315585977539466,-0.054674407419860516,0.03478963528252168,-0.11287906252490087,-0.03809300581521164,-0.07513705299346309,0.03247863794487051,-0.016947955014678544,-0.07635447659382222
39,0.29018609826224673,-0.052966483558846686,0.10284657969274602,-0.032967764021970034,0.23575309263477962,0.03905686262930851,0.12182179144627711,-0.07902438521613601,-0.06684196997193531,0.23591180197840922,0.11972023426782122,-0.05753797688554631,-0.016320896213867023,0.04380002447464722,-0.08365732319145998,0.1398981555816567,-0.09564959841787524,-0.07350986207915608,0.08031437755220122,-0.009817217580836759,-0.048950238088094095,-0.05455297423146906,0.46063616698884263,-0.03186362383146216,-0.02606656607206797,0.5707849616596256,0.24569990422895266,-0.1228449425405502,0.15042017758132725,0.0897696381079788,-0.027899068780955466,-0.03564699407904452,-0.06455046338417299,0.3145696070883965,0.02023323714171389,0.2521220073885775,-0.06911348007988821,-0.006496923757281017,-0.11160072267173429,1.0,-0.09114578950868404,0.09907470957898137,-0.06392581403523626,-0.08423480783802147,0.20238662892533868,-0.03130667017330281,0.018296538787823034,-0.07367347596119674,-0.014430330316652105,0.06114750018719406,-0.06456199272637518,0.003475111309757882,-0.029588921233860713,-0.03623401188323636,0.01772423234960172,0.26142842620039775,-0.01646846729787499,0.05849366287405305,-0.0076175655610989995,-0.08319154387973815,0.1087827131367179,0.3511407329636202,-0.02416119647488293,-0.12839731284332218,0.017101965264481177,0.3696930097956608
40,-0.08823363363900821,0.21133861425751094,-0.06078424939145214,-0.036314204068274306,-0.0695348763076912,-0.04069377520091065,-0.048276524048709316,-0.047800779028299156,0.03187971198546044,-0.09745571125873764,-0.05979713097385774,0.26234748630119487,-0.07691672069710048,-0.03599506547198653,-0.04811616779356855,-0.09435694984468168,-0.04020606137277727,-0.04413467424224621,-0.0875414901348518,-0.007098840626149668,0.07096950586081888,-0.027816552640344903,-0.047348159464398826,-0.03923004133919179,-0.040395186580804335,-0.051702249455903335,-0.10224920536307613,0.39876576056367663,-0.08730196127419072,-0.05205377632802165,-0.01324552296058635,0.09198830720782307,-0.05223910690333686,-0.0926533544628326,-0.06991471789796072,-0.07587881481612804,0.09805549816809037,-0.08403871239714437,0.28012559040307056,-0.09114578950868404,1.0,-0.05308243108177625,-0.012914311713569347,-0.03993999284971157,-0.036402287174287146,-0.03755569061196033,-0.05408235181439723,-0.05664547045938904,-0.02012669287944465,-0.06738861883052122,0.08499229785280094,-0.028987719881630652,-0.04601042746993131,0.12634745610027207,-0.07774520359690434,-0.051318162868003406,-0.0296087965827317,-0.05501441689493202,-0.02354805933661734,0.11078125866420094,-0.08529831093807587,-0.0276818258407293,-0.05019100172029116,0.00976516456492985,-0.010246301729336472,-0.05347201594718012
41,0.2039884279499215,-0.03630639323829407,0.11654750646257958,-0.08023884739146714,0.22276435216922402,0.13714494659871093,0.09164184128894362,-0.08008264515609859,-0.039372138324233225,-0.02524043813705215,-0.07339940748222853,-0.036115123125743706,-0.09825762246638653,0.003256779571077121,-0.03942319682907573,0.01363713066117882,-0.05035225776267984,-0.026064339885767503,-0.06161897633012501,0.02591462808165802,-0.08648262843307702,-0.031376337328960564,0.24852327179329242,-0.035927807163283275,-0.06234844349187423,0.06411342968723911,0.06284544630347166,-0.06448534028417799,0.20766853968546387,0.2414085947103632,-0.013386978793615896,-0.01997173597124671,-0.018109159341310667,0.2676826909325562,-0.09425077629801497,-0.07927981707951619,-0.056596969555678875,-0.09595840167388514,-0.07436196811303503,0.09907470957898137,-0.05308243108177625,1.0,-0.04415559171845802,-0.03887193243616061,0.27014639948058156,-0.03370516771823238,0.04509662677911411,-0.048666158681384894,-0.023154764115740023,-0.05714383460740277,-0.033031160826988454,-0.04839155517585107,-0.03823585648902583,-0.04203276371590103,0.0440480724674797,0.13321275944570898,-0.03757841337031083,-0.08187864246679105,-0.036373437709768516,-0.03465534697946379,0.07791862452874812,0.11954378183431245,-0.07626183077671339,-0.07260764307906986,-0.015463651436378768,0.1532708089187912
