,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
42,-0.07286959226543949,0.023428710073682864,-0.044935606656598445,0.0331167254558081,-0.05777306337841212,-0.046972138746421074,-0.04524508457281627,-0.04760632487782495,-0.03150167838033062,-0.07764777519946355,-0.064281185266889,-0.015322839404064674,-0.05612427414877881,-0.057584775774776595,-0.038558711226825124,-0.0723428859624105,-0.027769160943495023,-0.0432000524892784,-0.0504476243616645,-0.004344593864344035,-0.048605494939571114,-0.013232345933586374,-0.0381366060141934,-0.0640492138032228,-0.03320238996580692,-0.04633660610119127,-0.07656831740694861,-0.035103809816903885,-0.06420249314405664,-0.05307633330313285,-0.009387409487166128,0.011287015302550673,-0.05526145013114793,-0.05838283730588087,-0.04906669173181402,-0.051690617992261614,0.0971960167572466,-0.03889393333034404,0.11453294063103255,-0.06613493110630131,-0.014199335546390655,-0.04732605619205511,1.0,-0.03232991917212971,-0.02736420116132264,-0.030332070056714604,-0.042532300877696605,0.28975340894234225,-0.015063434730455516,-0.05816461318083206,0.3875299154077997,-0.02726161348293046,-0.03730690410576976,-0.03289303796952876,-0.0648914954150834,-0.04898585502914332,-0.04286444400188916,-0.03726730785855588,-0.034132859018294825,0.021703268900582127,-0.03702782362171173,-0.01455380811646813,-0.05375990051003535,0.08703978328092384,-0.011508291119483594
43,-0.042601780172175904,-0.022841751074534348,-0.05967210692229892,0.24595158299900358,0.028071887802434897,-0.04998490176286006,0.016439840596815997,0.21723779390516068,0.026661359571765783,-0.08295990752392116,0.01782782864162788,-0.023248867227523007,-0.09027536018114068,-0.06463526054059979,0.48817847054098695,-0.08946671961344757,0.3385981053485833,0.05554522454440778,-0.08796924198043699,-0.009163801896453883,-0.03851446522599296,0.14957478279357211,0.1043724911405518,-0.033145240035756925,0.036221573314037664,-0.047266935470025404,0.03908068659391973,-0.019527852755630896,-0.02500668134552972,-0.05197160676756466,0.020156910346136474,-0.008231683605940631,0.21823819779916287,-0.039615900348159594,-0.08134544232513777,-0.07821535788852774,-0.05930695718569445,-0.08556957102598382,-0.05600636119443711,-0.0849390284349213,-0.04016621028990176,-0.0391170737570332,-0.03232991917212971,1.0,0.012778850892880302,0.1841268419514831,-0.0521948638792452,0.17900051417485696,-0.018498420460057504,0.19068582720372407,-0.036350246159871896,-0.040455730611237126,0.10578838979618181,-0.030345949617660156,-0.03740028530976204,-0.01962875441171095,0.09916728343215296,-0.0677704615789457,-0.01979338646253332,-0.006844790608161663,-0.09521241190310774,-0.008136067214392927,-0.0634897296253695,-0.050680907101482306,-0.015500693288298872
44,0.16201223676658152,-0.024269441314813806,-0.01489502559925208,0.05729827699617132,0.525993191991347,0.024361260619359677,0.2214405284303269,0.0007015762997670512,-0.01669341655921542,-0.0319636527259341,-0.02404714844322068,-0.025746100890912442,-0.07292712035186058,0.011346263966368885,0.1076385864989302,-0.03959212536772235,0.04904163979295331,-0.019276167330005835,-0.06425497648958067,0.04044389950549586,-0.05958469791278841,0.03979904977306264,0.5920615931302478,-0.05066464725473187,-0.010084075531004648,0.10873943336944145,0.04835242494145895,-0.04957013084857016,0.09796442889799879,0.03089970166863895,-0.01003350850759463,-0.01200440749362784,-0.022114826440183435,0.15472839108391262,-0.06157879894793861,-0.04892045470143715,-0.051043060934661516,-0.046668116977687066,-0.05114165635407832,0.20758154567623166,-0.0362021090430152,0.2640493732579068,-0.02736420116132264,0.012778850892880302,1.0,0.024431337587518094,-0.024199610630316445,-0.04361990104837776,-0.016130687882093504,0.026213179843419098,-0.015775244935969036,-0.03368862431400068,0.13477606739603357,-0.01980671018697438,-0.037214510486820146,-0.0006266168859658163,-0.04097870317549278,-0.05457868358096094,-0.03144725979779077,-0.0322094915248787,0.005948515022886514,0.13295438372186758,-0.054837074633296776,-0.038303887477471474,-0.00763972605494123
45,0.03961413882142589,-0.0033065226500382794,-0.04990224837915251,0.19986222837563533,0.05368503842103326,-0.040791235727232075,0.10485949905321229,0.12805921707271736,0.003042574983628309,-0.05788794811651937,0.05598699443333848,-0.007019448986496012,-0.07652874984663047,-0.027705418748558447,0.13241231707219217,-0.0717893190807771,0.2596034682190426,-0.007672828036024293,-0.06899040569476389,-0.0068885580934998514,-0.059387957253485016,0.6481287994639127,0.015644231134981142,-0.045292282055659674,0.10214962777997616,0.016231296785032868,-0.005606665107063317,-0.03830656960003377,-0.027398484500835624,-0.006068853873178323,0.04395072710823428,-0.006167309332592026,0.05820544380864258,0.2661421002180337,-0.05988841423570497,-0.03631725713433984,-0.05191145903951737,-0.030257038173910233,-0.052797911359668236,-0.03231154936613309,-0.03748446238896097,-0.033191821820728024,-0.030332070056714604,0.1841268419514831,0.024431337587518094,1.0,-0.03387766045219186,0.1110158253357698,-0.015424565091433196,0.13521257304423687,-0.03237989136177419,-0.0322120612766887,0.23607879360195982,-0.0272955699963678,-0.016222850481156688,-0.03032818187338391,-0.0003292809351707585,-0.007078360303800652,-0.023131173603617092,-0.025312553496396974,-0.06491553758060137,-0.00706659466120081,-0.04995232645308871,-0.04173259606735267,-0.0038942058387609045
46,-0.012089650718582794,-0.036480152278702827,0.13005676100435246,-0.08897228514149781,-0.0024356441831460667,0.08538310603161214,-0.04189562887534817,-0.06148585238917852,-0.042763697657319355,-0.0019449751150050296,-0.06296875161827255,-0.03729919830572655,-0.00630322405225426,0.04761274203644293,-0.054746613395979166,0.028254780012685138,-0.04573835642240598,0.033137387182767444,-0.0040192385641148656,-0.005080896873644569,-0.04714054925969531,-0.03361862839016855,-0.015131783939064385,0.02003498504915515,-0.06043782345930625,0.02884318779789179,-0.02532278872853006,-0.07386843717421582,0.19007163820640294,0.06657562995326992,-0.017387179221487983,-0.020727189167824248,-0.03376252133971526,-0.06787555027754069,-0.04657371399892578,0.058652733105447476,-0.05478440921864233,0.044066302947074754,-0.07534894214744409,0.020652201901503717,-0.053645101361004005,0.04686224875910663,-0.042532300877696605,-0.0521948638792452,-0.024199610630316445,-0.03387766045219186,1.0,-0.0847009207301132,0.30042332929227605,-0.08089979051530574,-0.049243590420420424,-0.015227734865325145,-0.04132828069132527,-0.030942028649974147,0.08675014010181312,0.04789149290136188,-0.056001921907823334,-0.028062264382710974,0.0006332157259165063,-0.04764100982930657,0.03532236002410042,0.020370354287392756,0.030759930326311212,-0.060847237168346044,-0.002646345102852385
47,-0.0886936640644031,0.18246001954652974,-0.09716909930363588,0.09425705622928929,-0.0928054352510601,-0.08499623895923701,-0.05923924805433903,0.25647666161428806,0.04212461022363611,-0.14135713570349312,-0.018770527013245702,0.12709739135294768,-0.13181973646991896,-0.10478980267461208,0.043206895490087084,-0.16052834102238156,0.15925537936194833,-0.0028395947021423408,-0.13722832797170503,-0.012381543204031047,-0.01262514020992869,0.09546611407281708,-0.03388402838632881,-0.04272475978600597,0.10169827423182104,-0.07286940847184019,-0.1221391131732083,0.16354951678367594,-0.10074687610808439,-0.07626698850553455,0.08761333305728203,0.03974121823660877,0.04569406070230032,0.008049751778325228,-0.12415652286366688,-0.10405135104374957,0.0039893524300482815,-0.11214668278949241,0.02738876813367224,-0.12938330460560127,0.005591872598716671,-0.07309999383476048,0.28975340894234225,0.17900051417485696,-0.04361990104837776,0.1110158253357698,-0.0847009207301132,1.0,-0.023094334672830896,0.06128496886756671,0.3217210094014358,-0.05740592044473137,-0.0026861208166575924,-0.010399302467951725,-0.057751287334752245,-0.07597430119213391,0.15658438166517194,-0.08719765725460682,-0.02123421430545705,0.25967886402586765,-0.14214244835765405,-0.013337290304311862,-0.09509895767978224,0.08433669211397388,-0.015324599396827242
48,-0.02871805185744184,-0.012619218770685826,-0.010807359440837185,-0.034844858413960816,-0.023607341809523865,-0.016557648562880146,-0.021364443747177865,-0.022118498288227786,-0.01652102301687347,-0.016485794639460108,-0.024754634712462736,-0.013864247518501033,0.0018972383784069506,-0.015593577213429383,-0.02182673387739989,0.0025014481095476677,-0.019970905252258326,-0.01792946543643245,0.021528131446339607,-0.0004159925145385626,-0.026610301004919783,-0.012690088394769681,-0.01958185768972531,-0.019638809188978854,-0.021686506493491353,-0.01810575429488953,-0.020703522812995256,-0.021332427478642897,0.007974580002286262,-0.019887747053442043,-0.0063986703891219365,-0.007013895019587894,-0.020062999050923427,-0.029119408323827513,0.001151076759613582,0.028320330022389838,-0.025486404542612383,0.01848296981341245,-0.028002981781667387,-0.01365723877609028,-0.020177581175562488,-0.02323321167403039,-0.015063434730455516,-0.018498420460057504,-0.016130687882093504,-0.015424565091433196,0.30042332929227605,-0.023094334672830896,1.0,-0.03224074517211062,-0.019890491733483083,-0.007668480467380624,-0.01715818354635256,-0.012701878416972559,-0.011522418552009733,-0.019188382872818734,-0.005857096416460983,0.01968614819864219,0.004605118403381297,-0.01109721709061579,0.009591325830356635,-0.011297466786456921,0.010562767741876384,-0.02305465537471053,-0.0022003221365740704
49,0.1445294395849546,-0.01046228968748977,-0.09106913536706183,0.543251241655308,-0.026504369924307353,-0.07573517765480678,0.07324243480432965,0.32315873148021956,0.2112095502512948,-0.011948043472025806,0.21012086805161728,0.022145438729443422,-0.111663185470947,-0.1004545822570221,0.2559082464231845,-0.1200026749877559,0.12005574461222454,-0.010182216106660421,-0.12229209459107689,-0.014872293144382752,0.053136811025996995,0.079999431165131,0.062410365165186464,0.057553736797702586,0.37214308711727634,-0.06920766438080281,0.08040751684406522,0.029046888697477354,-0.0744658094019484,-0.06526414319457886,0.05445872031438058,-0.0001167768277092196,0.20986619837087003,0.24376975402400775,-0.08285524829795356,-0.09590484350029227,-0.09421333944655912,-0.06308086931103767,-0.09822130519060815,-0.07455364250751159,-0.04803209572610984,-0.08123631271296196,-0.05816461318083206,0.19068582720372407,0.026213179843419098,0.13521257304423687,-0.08089979051530574,0.06128496886756671,-0.03224074517211062,1.0,-0.05583646439154373,-0.045863953280331035,0.14397699723087798,0.026535769664370042,-0.027992000119863424,-0.048066286593540224,0.11349101584769505,0.03232034881549183,-0.04583217536513895,0.04045158294627762,-0.13301756645281773,-0.03742841660692174,-0.07126726136877522,-0.050064338563850945,-0.01540779795521161
50,-0.029766871648744645,0.3782008667529776,-0.03317220936317782,0.008329445374811846,-0.043776581081348305,-0.03697530323505384,-0.02009025162579973,-0.03291280995654702,-0.03155172702656649,-0.07169151893867876,-0.048051319459095174,0.06830969655668878,-0.07277602223569352,-0.06638903591714662,-0.030827841138997922,-0.08217101805293085,-0.032361497374630434,-0.039520776164927045,-0.07585867543484232,-0.007615580649272952,-0.05170337382103585,-0.02201005240911914,-0.013489590840779112,-0.0558886972577326,-0.02548061092377565,-0.04777952665594566,-0.06064929656610146,0.030461349118581404,-0.06777202922330593,-0.05975116666602753,-0.006514590304234782,0.2681025629601501,-0.05072772352930672,-0.0513187588914567,-0.0667396400811636,-0.07049048680857341,0.054578168327532844,-0.07741308838042882,0.14361248389694425,-0.06258635907145016,0.07704557760196243,-0.032632447016789023,0.3875299154077997,-0.036350246159871896,-0.015775244935969036,-0.03237989136177419,-0.049243590420420424,0.3217210094014358,-0.019890491733483083,-0.05583646439154373,1.0,-0.04017121300612589,-0.02521300675416939,-0.018302674641027764,-0.056306243834113236,-0.03036821328222062,-0.044249821162739005,-0.054891474897084125,-0.03911197390772726,0.07799369666940026,-0.05660036135637652,0.0022220817740340928,-0.0625774838714129,0.10895623020533704,-0.0153531055141116
51,-0.07609996891873527,-0.024860752353854192,-0.019297879792637945,-0.0757313685377077,-0.06326684697255697,-0.040093070121250254,-0.045633264632017105,-0.054782342965618444,-0.01583256909697051,0.024099477548503417,-0.02491579814135516,-0.022903034777022442,0.13575848662265105,0.0010945027195492594,-0.04503152341615204,0.09385747203483771,-0.04193852951884014,0.025137363585996032,0.16217277093806887,0.0019329345465726924,0.07546872895064888,-0.02637842659194318,-0.042480824491362576,-0.013450833422516486,-0.043863475832718206,-0.043099076899627706,-0.06163470825643534,-0.03479962201499262,0.011712556069915187,-0.018311231735333444,-0.013601339707238277,-0.016502251454692276,-0.03852686226961381,-0.06520428029272327,0.16120423342497858,0.07743974164825483,-0.01330857481405268,0.019979259457718505,-0.03286586125724772,0.007176714512297177,-0.0300648510222611,-0.05037801152823233,-0.02726161348293046,-0.040455730611237126,-0.03368862431400068,-0.0322120612766887,-0.015227734865325145,-0.05740592044473137,-0.007668480467380624,-0.045863953280331035,-0.04017121300612589,1.0,-0.03811411072043444,-0.01217935491404723,0.08544816756189459,-0.04689684463649743,-0.04073285020993502,0.13581338405747792,0.57461521221587,-0.03304728099551032,-0.01479992932124953,-0.023533431533880496,0.10343800063982621,0.00576936097965085,-0.007017723067907066
52,0.0897539928461207,-0.021272248623883813,-0.06564528711809643,0.3451262645278438,0.20192013186434773,-0.04696079119357445,0.48126683306607143,0.10290760602122365,-0.02908026787014467,-0.07359284015993613,0.021894914383369383,-0.029174666023561155,-0.0860904931990531,-0.052070235703220294,0.10420458903898902,-0.08149721741844485,0.3372790863966604,-0.030018737443601683,-0.07138537924661686,-0.0028410174056368986,-0.07253792028559002,0.3391561435054222,0.12867120072514848,-0.06435674662230152,0.03256861956409306,-0.01018927557600789,0.030159833850970652,-0.05730518506449174,0.018171303368780506,-0.04946040777515686,-0.008305720675151281,-0.013407553972364242,-0.01121629000503879,0.464127481719527,-0.0656791990947286,-0.04485011220850681,-0.06366375431233387,-0.029162443100701346,-0.0658663970256837,-0.026539385836951562,-0.04711289715048253,-0.03961827089769844,-0.03730690410576976,0.10578838979618181,0.13477606739603357,0.23607879360195982,-0.04132828069132527,-0.0026861208166575924,-0.01715818354635256,0.14397699723087798,-0.02521300675416939,-0.03811411072043444,1.0,-0.030287264792134727,-0.06056052510638256,-0.03228730179701038,-0.04285646004389623,-0.05636070073367774,-0.04114662579340004,-0.04113786034312884,-0.0490844559935183,0.02662698904368436,-0.05989136729647011,-0.04892610387426975,-0.007061679017079673
53,-0.046140685301184994,-0.010281391806764198,0.024027627415027765,-0.0379179110178567,-0.04548299968827131,-0.019515040616655554,-0.026719949300598313,-0.03747120322018983,0.049286307920668945,0.10892997888651024,-0.027127663719723704,0.012258805537960426,0.07088894599165571,-0.03480510184814192,-0.024597641126308318,-0.028012978721213482,-0.03820134566210645,-0.032356535898223376,-0.04029266706780811,-0.008053853002736665,0.40034814159549204,-0.024955146529734618,-0.029307288729283048,0.20318941492787584,0.023356552024316968,-0.03630826189769719,-0.01986471037589776,0.1580302060373423,-0.05009126222233097,-0.03788827660962829,-0.013249267627097518,-0.014402124040300984,0.02103235606287962,-0.01440820778807093,0.040927985237828465,-0.04393296159384996,0.05733725837626173,-0.055142078462842276,0.015307794503678914,-0.03597442188562652,0.12537895231031224,-0.04244693492078483,-0.03289303796952876,-0.030345949617660156,-0.01980671018697438,-0.0272955699963678,-0.030942028649974147,-0.010399302467951725,-0.012701878416972559,0.026535769664370042,-0.018302674641027764,-0.01217935491404723,-0.030287264792134727,1.0,0.03008564044492605,-0.01080425628619083,-0.02921175788208694,0.01639833582369809,-0.008529555739686567,-0.01496090682453056,-0.06355876907783856,-0.014647345114779602,0.08860145195467298,-0.005830389635640948,-0.01137254394464433
54,-0.08704662096471957,-0.037259151691694414,0.25595093781735034,-0.08320019572734388,-0.06757018664696242,-0.025106515610751938,-0.06325400826040542,0.03303931959841243,0.025828679524542375,0.09635645330863857,-0.036339776471549234,-0.034838955169274856,0.19273938441399696,0.3012023962624543,-0.0750170505794758,0.13882989006260982,-0.06696841425111756,0.057665322714583064,0.005007936268521057,-0.012793833062477111,0.12503881131353392,-0.05005390198280672,-0.030361835315484503,0.31813370278703657,-0.027742078552886316,0.013909207645032735,-0.02692574288492662,-0.07524905067228707,0.06535955625013318,0.2023814632288498,0.010397110882801076,-0.029894983033209817,0.16504494295188188,-0.087186625222388,0.19507258578908804,-0.008617081337058166,-0.07020157754544021,-0.04951742703301961,-0.10390485842805783,0.00647454374833404,-0.0701433865314485,-0.030985835503758476,-0.0648914954150834,-0.03740028530976204,-0.037214510486820146,-0.016222850481156688,0.08675014010181312,-0.057751287334752245,-0.011522418552009733,-0.027992000119863424,-0.056306243834113236,0.08544816756189459,-0.06056052510638256,0.03008564044492605,1.0,-0.02559861412642893,0.11983375481741129,0.10174825821962492,0.10593120693997443,-0.04510237980967699,-0.08296926739774693,0.03436306551874173,0.22344698595202883,-0.056522427836963346,-0.017442740620145485
55,0.3840246046495555,-0.03553998352102561,0.3027623265546513,-0.04798334919543638,0.039767821343595564,0.5535446458200581,0.0853377212128216,0.026349759006639828,-0.035278541921531494,0.3068931162673445,0.00546584382668912,-0.03512844546003618,-0.08399419151653753,-0.001814707844946438,-0.015924582684299336,0.09300227815631126,-0.004909513000141518,0.1398013402918991,-0.03892671299246003,-0.007628820890569022,-0.07100356959541027,-0.026085699101262273,0.16527442524727387,0.1607723126779822,-0.026798526678605605,0.04386296266990034,0.23166514472921976,-0.06529691580626727,0.07220932281280952,0.013175585992622623,-0.015504560477071036,-0.019756321274424095,0.05009066737232189,-0.055280265911855926,-0.07641089587601393,-0.07053535927809912,-0.05635792467743684,-0.08674775137541878,-0.07290297266037538,0.2563018008687811,-0.05151685982637689,0.13510021115058038,-0.04898585502914332,-0.01962875441171095,-0.0006266168859658163,-0.03032818187338391,0.04789149290136188,-0.07597430119213391,-0.019188382872818734,-0.048066286593540224,-0.03036821328222062,-0.04689684463649743,-0.03228730179701038,-0.01080425628619083,-0.02559861412642893,1.0,-0.016165758188385455,-0.06628852934254163,-0.02937880247962716,-0.0457035999734111,0.02347292360490233,0.09730661685453994,-0.06503755541396489,-0.060030334476353676,-0.015963558194588823
56,-0.09424532709720222,-0.00596825392222034,-0.04144608633869929,-0.06428506950164725,-0.07366473789252832,-0.05740242110221799,-0.051762044586065745,0.33688689860509263,0.2784800051198472,-0.07458395250562955,-0.007296276788015613,0.061423747945949916,-0.09602563180358778,-0.011395870528720205,-0.0276389534295717,-0.10174671920300138,0.07884016088817711,0.0031895259985463666,-0.0950773785623311,-0.01049751547188583,0.08640724438333344,-0.0296000677819419,-0.013590602808955582,0.23239168692425077,0.08481898996844617,-0.04128121023505031,-0.0608525437873039,0.2968236238813716,-0.05530937720283141,-0.0007630449126523617,0.05408813929393909,-0.0019430975946014336,0.6230430902421843,-0.07345557949439352,-0.07207636316770719,-0.07723262705593917,-0.05638500530950151,-0.09602430291372091,-0.06443251727835414,-0.10080493869659957,-0.038148022187912675,-0.04992478926491893,-0.04286444400188916,0.09916728343215296,-0.04097870317549278,-0.0003292809351707585,-0.056001921907823334,0.15658438166517194,-0.005857096416460983,0.11349101584769505,-0.044249821162739005,-0.04073285020993502,-0.04285646004389623,-0.02921175788208694,0.11983375481741129,-0.016165758188385455,1.0,-0.06656354745957432,0.06220068030110236,0.17376542366066489,-0.11068090410096432,-0.028370229725221248,-0.027112138435840878,-0.049363188221438106,-0.017621934517283173
57,-0.04946591663788681,-0.03301034650140053,-0.016446898599598577,0.04090907598381692,-0.09823030738304078,-0.05212037762065139,-0.0730082936068595,-0.04912927650830935,-0.0319108949270563,0.13723707965897464,0.28975522928092756,-0.01729540667480159,0.3129866640385439,-0.00186559473928548,-0.06770882446052377,0.04618506832794092,-0.06257386322239744,-0.046124289208737776,0.1845787880926334,-0.009830728530811888,0.27310077149946943,-0.0434952011645989,-0.07041004846825583,-0.016803312530617738,0.07032564827959864,-0.056145174470336075,-0.0023292952692591205,-0.07024572000671961,-0.006161501651188473,-0.05177837940728878,-0.01940427297226043,-0.025177477171656942,-0.06524659578596882,0.026547140427554815,0.5006466914613281,0.11490440826776374,0.01660824461706966,0.03490439410596193,-0.057319222563092076,0.062412400259041836,-0.056576554709339186,-0.08528463278812873,-0.03726730785855588,-0.0677704615789457,-0.05457868358096094,-0.007078360303800652,-0.028062264382710974,-0.08719765725460682,0.01968614819864219,0.03232034881549183,-0.054891474897084125,0.13581338405747792,-0.05636070073367774,0.01639833582369809,0.10174825821962492,-0.06628852934254163,-0.06656354745957432,1.0,0.05423213705010291,-0.06047293754078821,-0.059746334938204984,-0.036881703878984366,0.29000482975049674,0.06977107695177434,0.002524040288629515
58,-0.0701619661336323,-0.023465823357242135,0.030233964614721488,-0.07385229990585082,-0.05772171111753421,-0.031606401650771804,-0.04724075051822751,0.0014664504858584396,-0.022631405823136313,0.03717192340127709,-0.04854060724914946,-0.01787224055471839,0.10166980433893509,-0.014101505219591292,-0.04037789603732482,0.08475709944995632,-0.03366403548988166,0.019514148707479684,0.12087483184557779,-0.008022426448313974,0.054228818685678776,-0.02673283982542778,-0.03368028661899419,0.055399635845647485,-0.03530423551362051,-0.03584903026287629,-0.056733713130436195,0.03590250626375325,0.014242249377910073,-0.019639839930472743,-0.0018581926248714344,-0.014060332602099993,0.012661290372484982,-0.07035695946932329,0.0910545980895374,0.04431294743942842,-0.03704674856813993,-0.02659189530298443,-0.0361383580565752,-0.010423247183365061,-0.029513412712407892,-0.037364918081022984,-0.034132859018294825,-0.01979338646253332,-0.03144725979779077,-0.023131173603617092,0.0006332157259165063,-0.02123421430545705,0.004605118403381297,-0.04583217536513895,-0.03911197390772726,0.57461521221587,-0.04114662579340004,-0.008529555739686567,0.10593120693997443,-0.02937880247962716,0.06220068030110236,0.05423213705010291,1.0,-0.005921116433551924,-0.0415067240949395,-0.01642406828457277,0.1951026508604609,-0.02936048540631129,-0.010898778835780757
59,-0.07646935154510198,0.061842629955618185,-0.05351218530931882,-0.014247327853140042,-0.06251464388596706,-0.047951265720312566,-0.043548629226129405,0.00312022539370572,0.20187887839249874,-0.09035037811388655,-0.0675711667587635,0.1159589317388992,-0.08291242331154892,-0.04359985370188483,-0.04210982186454827,-0.09419645424670256,-0.02491800409366933,-0.03169490652814384,-0.07981154267900997,-0.00789230738590549,0.008423893832930882,-0.022553694866428775,-0.041695000287188116,-0.03274332890923641,-0.020962817562213368,-0.04437115621764107,-0.08811805025309916,0.3668003481646048,-0.06704705094829452,0.03761976502633498,0.02924544654694694,0.057408358954662946,0.07732956737076124,-0.06069978206945412,-0.07557017783574532,-0.06949623210084785,-0.02852152683035778,-0.07490128415837548,0.037806210758330974,-0.0834696865391527,0.10654156464700401,-0.03473195783225833,0.021703268900582127,-0.006844790608161663,-0.0322094915248787,-0.025312553496396974,-0.04764100982930657,0.25967886402586765,-0.01109721709061579,0.04045158294627762,0.07799369666940026,-0.03304728099551032,-0.04113786034312884,-0.01496090682453056,-0.04510237980967699,-0.0457035999734111,0.17376542366066489,-0.06047293754078821,-0.005921116433551924,1.0,-0.08378504598229283,-0.022795966760175354,-0.0587038216429598,0.005020166692272623,-0.01361409376779436
60,0.25586422051151103,-0.06358198841332906,-0.0032364325707773117,-0.10272922497225538,0.2699812652634922,0.08527533990796415,0.0017865497607242181,-0.11426841094633458,-0.07758546415281731,0.004436392627739783,-0.07995917727932916,-0.06678474795051959,0.068100843727458,0.18554914626739796,-0.08303579890662163,0.15703109431503093,-0.08967771469901642,-0.044006747105100816,0.21492390453674126,0.0043998176587727745,-0.12132262416595065,-0.05929794433567083,0.0942824528533338,-0.13411174414542143,-0.0947160055226203,0.04176118356155756,0.1521903857011283,-0.1307185811463129,0.2267345922837678,0.08065702463972528,-0.03064757185458997,-0.03667670137260943,-0.1312442795029656,-0.04233533295548962,0.045236939825010154,0.0608090198402687,-0.10308867279651185,0.6271796445717601,-0.1179803963200089,0.08809204979874821,-0.0928098058787346,0.043346724637080045,-0.03702782362171173,-0.09521241190310774,0.005948515022886514,-0.06491553758060137,0.03532236002410042,-0.14214244835765405,0.009591325830356635,-0.13301756645281773,-0.05660036135637652,-0.01479992932124953,-0.0490844559935183,-0.06355876907783856,-0.08296926739774693,0.02347292360490233,-0.11068090410096432,-0.059746334938204984,-0.0415067240949395,-0.08378504598229283,1.0,0.07465230765793673,0.03730286737198242,-0.0759391555465606,0.014442788440136845
61,0.17642993085864211,-0.010388056087502673,0.02865408743954055,-0.018804626494841117,0.2525566223105541,0.1433397204936004,0.08738033796067135,-0.014536968557195934,-0.02123568599566786,0.02165021332973593,-0.023002688618576864,-0.018303945317035004,-0.04844983637290976,-0.011921152623552195,-0.014878570110371631,-0.00247626015329289,-0.010520389723989786,0.04430482540734285,-0.035410787666761964,0.0022044544164910055,-0.03914628209620751,-0.010991609901623896,0.32312965005834515,-0.034564786173391454,-0.02596775931634053,0.24588786272362628,0.027300693335104646,-0.03817517443273162,0.1960129240074434,0.004096628708821744,-0.004429226977611168,-0.01069864954630519,-0.025935318526103528,0.11922595534133168,-0.04095429107534145,0.020828988192388175,-0.03767767065794836,-0.026965200458583926,-0.03715934069522398,0.347758717718658,-0.02820877618558519,0.11330240595844489,-0.01455380811646813,-0.008136067214392927,0.13295438372186758,-0.00706659466120081,0.020370354287392756,-0.013337290304311862,-0.011297466786456921,-0.03742841660692174,0.0022220817740340928,-0.023533431533880496,0.02662698904368436,-0.014647345114779602,0.03436306551874173,0.09730661685453994,-0.028370229725221248,-0.036881703878984366,-0.01642406828457277,-0.022795966760175354,0.07465230765793673,1.0,-0.0164144952176854,-0.02563216726505062,-0.002833822518969065
62,-0.11979415998555411,-0.041185646386218897,-0.004379686536364843,-0.11629509257776877,-0.0908401353832271,-0.05811251106535674,-0.06684278793057716,-0.07235260047426972,-0.043812161214093065,0.2112525387304979,-0.07765869097077052,-0.0343978649922266,0.6614218365654799,0.10790511824220171,-0.07173745932815073,0.1798795956097674,-0.06688839337206291,-0.04001761201150497,0.36692218143304367,0.015307235854378154,0.12489349623141358,-0.043806768346280466,-0.07093574011721944,0.10957506701803713,-0.07228807145254919,-0.009524610877383488,-0.07401305967560264,-0.06203054443764723,0.08400686052532651,-0.005777671102941346,-0.019370509061015156,-0.02745011021652902,-0.030389512213435232,-0.08935467960573537,0.3774087360450842,0.03707043748895801,-0.059026790624556236,0.10301757588826241,-0.07453537042882008,-0.021257287452379543,-0.05248971523427835,-0.07634358691993187,-0.05375990051003535,-0.0634897296253695,-0.054837074633296776,-0.04995232645308871,0.030759930326311212,-0.09509895767978224,0.010562767741876384,-0.07126726136877522,-0.0625774838714129,0.10343800063982621,-0.05989136729647011,0.08860145195467298,0.22344698595202883,-0.06503755541396489,-0.027112138435840878,0.29000482975049674,0.1951026508604609,-0.0587038216429598,0.03730286737198242,-0.0164144952176854,1.0,-0.05429657148534374,0.0023751173819632158
63,-0.09165436893201319,0.08604542368583701,-0.057774021425036126,0.00011397911538570506,-0.0716220114047616,-0.05930844135435446,-0.05568816772327519,-0.060815050280791275,-0.003213848611199493,-0.07045354202894308,0.09593413750876899,0.1873447072299071,-0.03183620816828118,-0.0711539897946448,-0.05623328801133268,-0.0909209290664277,-0.051878925606192956,-0.018709372695952606,-0.06616744892469956,-0.0005621027940427327,0.0928678997047144,-0.03457693764775213,-0.053144938951963365,-0.04755632670811012,-0.03998214776394571,-0.04679682032293646,-0.09938207555274287,0.0798489044872433,-0.05953424025464285,-0.06539623298761507,-0.005880212540655581,-0.015455063716094886,-0.050081735318941806,-0.07414330631458284,-0.02431140998091984,-0.036060253247965066,0.31414603793275614,-0.038687763280796685,0.19605440611912467,-0.05744152518009897,0.14502610419213977,-0.05692549969517884,0.08703978328092384,-0.050680907101482306,-0.038303887477471474,-0.04173259606735267,-0.060847237168346044,0.08433669211397388,-0.02305465537471053,-0.050064338563850945,0.10895623020533704,0.00576936097965085,-0.04892610387426975,-0.005830389635640948,-0.056522427836963346,-0.060030334476353676,-0.049363188221438106,0.06977107695177434,-0.02936048540631129,0.005020166692272623,-0.0759391555465606,-0.02563216726505062,-0.05429657148534374,1.0,0.004037593967904245
