,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
52,-0.05481935283098699,-0.03461273052581348,0.03860880719768557,0.13196703670787324,0.2565142670730518,-0.054098170543185164,-0.014278880370853711,0.13961871290389205,-0.013042562318389817,0.011727070644396778,0.3431476217942898,-0.03082185989944071,0.0021515993541216163,-0.011861122404422709,0.10705466585369261,-0.09676579669807628,-0.02693210392462398,0.02921552096210399,-0.07991230355604506,-0.011362218789827933,-0.09190968060338242,0.014663710544610142,0.04850093867001602,-0.04177539843786501,0.48306458258665835,-0.027676550691394096,0.3128210510084405,-0.02876783147633572,-0.06300233775261815,-0.0717981954679009,0.09449431014015952,0.0018708761835077971,-0.05649266573848166,0.034694905043610696,-0.09030626428620059,-0.01016265555896001,-0.0825064379136663,0.011301977122357884,-0.07661851117153123,-0.040529874438237426,-0.0552923574795378,0.19907574233443368,-0.013956855514467867,-0.019240349759796875,-0.0030188010690167977,-0.03130185381918295,-0.054999032563461836,0.11041308959765492,-0.02138289045422223,0.3266856953323378,-0.03565122369785205,-0.008037677729867935,1.0,-0.018248188361351163,-0.09050709889641882,0.0746829431798421,-0.04951058127121851,0.16605109659870881,-0.03015792211912685,-0.04989634380077636,-0.08342339839516237,-0.04402257557354211,-0.07377503395130039,-0.04032877805199704,0.002327470169270281,0.03893124749385387,-0.039454831364072046,0.08981292408421651,0.09201414695498039,-0.013694752595727722,-0.04257847474740434,0.06879034660173183,-0.022774050940891986,0.029275220886743804,-0.05593536977857526,-0.028569280144463666,-0.0342259858022173,-0.03859887322239955,0.021951325376667833,-0.014616232306280532,0.1965834198636292,-0.06448035755354913,0.5962911727058138,-0.0517730131507492,-0.05621024168399602,-0.038291031113274546,-0.08915020203341492,-0.048582514747194924,-0.05412297476406046,-0.05226008813745713,0.09801877626483724,-0.05570665298361445,0.0232658312027676,-0.08070033858830006,-0.10752015730285838,-0.06922296819131561,0.004470806279979704,-0.05829370114238129,-0.0029349939080609766
53,-0.054168874418704965,-0.011843551069748597,-0.016241336120893655,-0.03200241764353104,-0.01389932970902873,-0.017405982851745976,-0.023678085164634634,-0.03300926502617259,0.02659650173464294,0.08881260998491622,-0.022255307104271767,0.19020493578273479,-0.036318325655711726,-0.02519358482875024,-0.019384295661903223,-0.02257641959028958,-0.02496252859906726,0.03262597149968095,-0.029034011475200586,-0.0074335964011073745,0.3864337511296302,-0.023183371108108787,-0.022232733230374953,0.06178084639488644,0.029131747698671967,-0.034183679426475835,-0.0023369361963452664,-0.015872443661798998,-0.03614516147311529,-0.04135032972271277,-0.011755793648965267,-0.013987010254671042,-0.0027873785727368966,-0.025007906481164056,0.08173784836958792,-0.011059231634893278,0.06602140140720776,-0.047799459913514294,0.008013505937752562,-0.03823861830869292,0.12738802399148175,-0.039169163340185484,-0.020261410952379155,-0.013742432281851189,-0.04072007535779047,-0.03722559986143914,-0.027119924219010723,-0.03539134524525411,-0.01142893874342294,0.1434275393936819,-0.017800839130024705,-0.031496232072533575,-0.018248188361351163,1.0,-0.03933580626958276,-0.03504303380672552,-0.024947438443822842,0.026230663429996137,-0.00598349625446104,-0.002720856774053944,-0.0594191911393661,-0.020405909245984476,0.10272021244287302,0.004618601207975364,-0.010392690455159937,-0.027002488394950307,-0.017259581197367715,-0.03642057523376137,-0.023911971686462342,-0.013593311055099436,-0.02882380665550687,-0.015265809152503884,-0.014739776169452419,-0.006154814040217737,-0.007194876706106658,-0.028987415288748295,-0.004215538404507861,0.0048653900185752835,0.04708516708519265,-0.015106867088715628,-0.024402726783992256,-0.04583584648901845,-0.022329011267077658,-0.013679732483563418,-0.037717941785349124,-0.017751260328183388,-0.03189605693352209,-0.012288502490411185,0.029533754628446277,0.02716006516293045,-0.0042468228750871416,0.06881181359296586,-0.004494256930711017,0.007253410314462735,0.074756757365678,0.3479743617111513,-0.0009046525101645032,-0.027924172745463598,-0.015203984544413875
54,0.07910207568071032,-0.06696273590308283,0.0804749726402881,-0.039816642756325085,-0.0787470482217007,0.003080523663805365,-0.023596346338716115,-0.08161763183968469,0.08657790693573947,0.06714142082474485,-0.07208921168735585,-0.08582145540988027,0.1108853042656185,0.3637924676616231,-0.07746673513352359,0.15144922005354244,0.02904523055072221,0.05892727799804914,-0.04490774099024277,-0.00010488805801332161,-0.046808914870711135,-0.050263413824329944,-0.007816133193083184,0.26822682634684647,-0.08067403462234168,0.16370764647505132,0.014071666355907866,0.06302040461392677,-0.024051922209898997,0.8153230469488121,-0.011239720327856195,-0.03116540292611985,-0.008361563546948943,0.021959984481532004,0.07560300491487057,0.06596588321907956,-0.07074462798778428,0.2211348315658974,-0.10944928792230099,-0.013417591363906597,-0.0722638286496248,-0.0770786774503737,-0.034988979641742086,0.0010210555531460514,0.129290128767945,-0.06994801532704603,0.056562085383111235,-0.02207771174991018,-0.01768395645037951,-0.09582000199012285,-0.06599007373793939,-0.05935159782813591,-0.09050709889641882,-0.03933580626958276,1.0,0.03251992076884658,0.0529339897131068,0.0089477115567832,0.025515354427775135,-0.039166531074809205,0.15175212487451317,0.003181880476177278,0.1351009504111452,-0.07907684203760085,-0.01210016468112432,0.020697913378276,0.08956629034976477,-0.07548483944795822,-0.039920641602591185,-0.0651305193382724,-0.05706993519203738,0.020532615349983553,-0.04280985985322544,-0.05419842814748228,0.00421709948956287,0.07343671822291031,-0.04284954598855408,0.1476092097084783,-0.03756376204870428,-0.009053550607418012,-0.021361651569166883,0.1918842697270478,-0.11942528913643446,0.01683976605822279,0.11906722650878905,6.885910161587468e-05,0.16327115215150634,0.0001979235214781827,0.2146936107360625,0.2633747083464878,-0.06142473388191372,-0.06520761542485884,-0.11944223958824782,0.19686418774485667,0.14757928640856452,0.06950379731053305,-0.04107905641037138,0.0684018739490203,-0.017610803229480027
55,0.18970289090880876,-0.06230830222883399,-0.015127213928647463,-0.020199407219485925,0.049359638126055184,0.28252863366481606,0.09406234243097497,-0.07763510107066214,-0.0785586998166869,0.22420513021657174,0.18968119168210504,-0.13658016317645955,0.255807359691461,0.038018088642988036,-0.10035577996265971,0.24023701037333567,-0.08662083989167367,0.18789529649762876,0.288104828521258,-0.010079196317137783,-0.023188061829762067,-0.06116273150446298,0.4115895899539097,0.09364995328642181,-0.035225589637502594,0.5724538103890255,0.21048699316874567,0.007706974309735485,0.026452305930132272,0.06837844797836162,-0.028822397774593236,-0.04077736237580412,-0.11821960260828354,0.004402646422389881,0.0415508492122397,0.12163029724799486,-0.08367598561880202,-0.012222256260167097,-0.11755905672047533,0.34745440245504794,-0.10494704931100504,0.2730843721045827,-0.0795697108327901,-0.03041528086878724,0.18247051678615828,-0.10210891135088115,0.05916661741477878,-0.09114722862576491,-0.01513724661678267,-0.10223866810689206,-0.07691708167284303,0.28930052643323173,0.0746829431798421,-0.03504303380672552,0.03251992076884658,1.0,0.0558476194633042,0.11950583795575777,0.0716445997220994,-0.09483949920812923,0.0028310947886228677,0.1724487326173837,0.029451230366899173,-0.05673547503353618,0.04106479707038888,0.72024517079386,-0.08418612320836695,-0.10191587441270755,-0.03085435191164771,0.19751336972863745,-0.06993487337344491,0.18899035292609964,-0.060810952687183104,-0.05424091780969238,0.03745565824570309,-0.0031618462504095285,-0.08021727607390448,0.02366862458186507,-0.06851259405131771,0.32008570854923557,-0.035745905110999426,0.22171022213427202,-0.03891478991976543,0.15168142509123156,0.04200610626834762,-0.021693505819633602,0.035388814390031664,0.07788254410197955,-0.006693786750293828,-0.050240368701824085,-0.002006495930260758,-0.10787224254571831,-0.146315456748842,0.05680941113716591,0.04116443552564032,-0.03164476965898009,-0.043614228764241106,-0.0004578439818576983,0.11869068510408476
56,0.12614985678231108,-0.03744425752620807,-0.024279256823683145,0.044510429222103604,-0.05477151155752623,0.3268763101131996,-0.028029796771581295,-0.043707054688492245,-0.007708779436845208,0.06413670971504701,-0.055219898104581375,-0.057957778970637294,-0.08667367913808699,-0.03424922493138477,-0.038256820207407505,0.1391855401144521,-0.032761704300389764,0.2213371087216442,-0.03272930213826907,-0.0074466330370614505,-0.06625269452135998,-0.024315617841881767,0.021126848775614923,-0.025697108626623204,-0.05065640661896447,0.03954502164542009,0.05465748723990747,0.05945739482228567,0.008854981305657253,0.1360682951432673,-0.012617991314976843,-0.017254512374004785,-0.049284813542900714,0.21864112706261088,-0.059301600565092205,0.0421728390198919,-0.04320021721792422,-0.07916799854086778,-0.059017606424135866,0.0022866482099527267,-0.04313706811192168,0.1774365175098167,-0.031889457658303005,0.02974612916520345,-0.025675432506238514,-0.02709379112848024,0.24215211637900974,-0.025239595528088653,-0.016750345132151297,-0.05740236320167855,-0.03053756187548889,-0.03661574216794776,-0.04951058127121851,-0.024947438443822842,0.0529339897131068,0.0558476194633042,1.0,-0.06336485112905878,-0.02369830691155208,-0.03699569825834874,-0.04511448296214281,0.024873106859113394,-0.05214069679854151,-0.04944068496548397,-0.013453897866220334,0.0877955586548339,-0.03288666440857769,-0.03903843542927503,-0.03429150345171576,-0.05487861941501086,-0.037076668893575734,-0.01390479463523726,-0.02300664176563768,-0.030227894502338,-0.011831312120724701,0.23428274268414764,-0.03150904429669593,-0.02334835118008821,-0.034493143091795894,0.026730625639725086,-0.026294146546013607,0.09330303563242942,-0.0811884098999496,0.36375318355098085,0.2946714289838132,-0.029112512249848347,-0.03353630542892136,-0.033445775557061186,0.07259181787497515,-0.037878382748645835,-0.041472633776888986,-0.045535320330228654,-0.07195508997686861,0.24984328784925325,-0.06793333210849539,0.04231612966476311,-0.024379143357314316,0.02055349692361911,0.102379639899927
57,-0.004366758198406999,-0.041045985110027924,-0.007901342908240981,-0.03863661573278167,-0.017138928670859505,-0.05227848488211871,-0.074238769876665,-0.049473259048798915,-0.06706422465628539,0.1453819580605318,0.27817956574750785,-0.05938194383688968,0.35307464947455913,0.0002329593666475574,-0.06340831691893625,0.032559802532668075,-0.05554100171416129,0.041577560314622716,0.157155990051324,-0.008626385726331537,0.27891535295488684,-0.042739732358523685,-0.061931171671481294,-0.01942721247430126,0.07341660204862219,-0.05653610302760627,0.06684380195562381,-0.031179130725771866,-0.02734705082594751,-0.04389769250011391,-0.017774244652730534,-0.024821019450487328,-0.06657382391659894,-0.034547244244006015,0.4795838848648699,0.005379022764662112,0.009331103889099957,0.04888297163929686,-0.05515568678811762,0.024347052090328898,-0.055193331165342016,-0.044784818695456266,-0.04864285176411193,-0.02824972765064484,-0.10484486975655932,-0.07687049724720293,-0.057158456229650184,-0.04467381483296838,0.005558602803609638,0.02647504188851416,-0.05664471898189202,0.0025464844066182624,0.16605109659870881,0.026230663429996137,0.0089477115567832,0.11950583795575777,-0.06336485112905878,1.0,0.0938083819131513,-0.05879652723083385,-0.04839203094098382,-0.05803636752282498,0.3399477654800147,0.04936804769242001,0.003698442789982257,-0.034251230321052914,-0.04604815436121973,-0.06395261408857877,-0.040512406139898996,0.3036709511341542,-0.0439860642243214,-0.05217524309011402,-0.037215322093449354,-0.03233369894575785,0.0408948832647118,-0.047017384526448776,-0.049736293865160985,-0.008868915912507845,-0.026876979101348127,-0.03628918638493395,-0.011867181125075104,0.03627083009882061,0.051079572380081,-0.06577058783850111,-0.07731149610922068,0.05051944680337053,0.12398847999744989,0.1088825159151368,-0.04468537634704067,0.24408874483812928,-0.051974595759285494,-0.061537375892070645,-0.088000685429782,0.001788404607420393,0.3707507240492456,-0.01663990185952459,-0.011553526238415802,0.008089851768543321,-0.059317682237604585
58,0.011107037885585903,-0.027817675738211214,-0.014151841880696719,-0.03784537929719532,-0.03645232157048045,-0.02093641839062737,-0.036887190393480915,-0.04308865351096988,-0.02960762919838268,0.0007790283800068578,0.028825401887359714,-0.04057817858009392,0.21232923157313804,0.013674709326724554,-0.04111144517597334,-0.00891136108485278,-0.027558165141508245,-0.04354224110358494,0.09499182589892027,-0.003890059697556747,0.04410438919077513,-0.024966831600742104,-0.03684295801171868,0.00944665707369605,-0.037993002410597776,0.023558390821084227,0.0018148912010974997,-0.019629817907820167,-0.02629330442905023,0.019565489350276997,-0.012196651603121302,-0.01672548033971626,-0.041940078396961254,-0.012573804828413287,0.09130485042721773,0.011348537876645744,-0.01936265740435191,0.11355933814526167,-0.03957455586342074,0.02727057121014619,-0.0287391109686685,-0.05604789385260446,-0.02847442992949115,-0.01758452761637761,-0.0384791737644922,-0.04024833430384601,-0.044258279817441695,-0.0509389827323181,-0.012013200530890732,-0.04057669591652581,-0.03516781678873,0.09912062886236164,-0.03015792211912685,-0.00598349625446104,0.025515354427775135,0.0716445997220994,-0.02369830691155208,0.0938083819131513,1.0,-0.0355916068096864,0.025768795838099944,-0.01151775515681431,0.04665315117195919,0.046028672496347914,-0.008413547001970341,-0.02953512109466435,-0.03676829737604621,-0.04273753491676464,-0.01706602493972732,0.10005476957449075,-0.02609311149138016,-0.020486264531306708,-0.019251615310842067,-0.011446147794418885,0.09708239488400479,0.02556817400508351,-0.029639487541405163,0.21082778144299769,-0.02136091717143258,0.002878028797575645,-0.024682475097326444,0.030424838381741773,-0.058409557034158,-0.035259561316756255,-0.014723388459144044,-0.017347184875942594,0.0313421739642243,0.10308809306044289,-0.023003614275697096,0.027388743047343036,-0.038034973597353604,-0.03651868338884484,-0.04999476939174194,-0.02621428542451122,0.0775957128540604,-0.02803140151451651,-0.009102269975382634,-0.025202836122204586,-0.029123583388028708
59,-0.09440620466803273,0.009367083245924517,0.0326805350237402,-0.038157997066962296,-0.05582180731428932,-0.047331377286125145,-0.04355817011860496,-0.04822110712288699,0.114415671229671,-0.0857269011121538,-0.06448161945790498,0.3191377831847386,-0.0899369156269243,-0.0320596294765275,-0.04106641385429704,-0.08124917738132001,0.007681489260897064,-0.06373958364056523,-0.05804429231278389,-0.007710116584612769,0.07668371030288797,-0.024442260448100182,-0.039535762862172946,-0.03154427806948404,-0.017086174479365387,-0.04196900163208683,-0.09001516221503963,-0.022080962651743925,-0.046754245179489846,0.0016251466943341805,0.000581441559939335,0.004947912820609448,0.22542177552903686,-0.04652348827789321,-0.062246821005335885,-0.023391227144830197,-0.02986430034439642,-0.07624777718129748,-0.01164337596346553,-0.05500375144160177,0.16714158653131106,-0.08178146012854337,0.5000571408245796,-0.012223215542732542,-0.06315868761209711,-0.015207395037335715,-0.04099812260982244,-0.016510601715710425,-0.01564901132542773,0.10832633658929507,0.004694815898399394,-0.04220458403743362,-0.04989634380077636,-0.002720856774053944,-0.039166531074809205,-0.09483949920812923,-0.03699569825834874,-0.05879652723083385,-0.0355916068096864,1.0,-0.08176344772278174,-0.03386815297232999,-0.04711817586074214,0.0004987396044717459,-0.01317837106460282,-0.05409392561302871,0.0471805578499542,-0.028791660775908848,-0.029868381524125232,-0.04458293499706765,-0.021213880609014267,-0.030107419746035393,0.004493839806060749,0.02680168306130161,-0.009275337423708669,-0.02316917758387574,0.26444583635559593,-0.009972885315629908,0.21883823710962347,-0.022791846404168925,-0.027911364009575338,-0.07811219793713883,-0.04062615240994877,-0.0428009168150629,-0.03297880114405296,-0.011968304552609393,-0.07005324225071116,-0.02695255799432586,-0.03818884729277099,-0.024761184271233024,-0.03907850853270238,0.35831760916549,0.12976562701612893,-0.05267378171235104,-0.07918663440058608,0.04706080944041756,0.05766600850462812,-0.04185486973469282,-0.0438018597526643
60,0.4054365555477194,-0.06284019377669067,-0.050037578716275795,-0.07043921699599202,-0.001033119597084152,0.04399177802995935,-0.018304217266346193,-0.10889926499721496,-0.1300559953667768,-0.018747672357245587,-0.0847127156049024,-0.12428358809693593,0.16195373266159185,0.3741299618754469,-0.08626098838360263,0.02010315449603707,-0.09157943142999198,0.00048694479575868335,0.0007796072419254483,0.03032630005712187,-0.11429958207004534,-0.05742698502991382,0.02000633430915439,-0.12589408561378035,-0.0935569587056666,0.040254273746381124,0.07329479730115429,0.03757336367446674,0.13655635753365872,0.09903636909399219,-0.0273948248139664,-0.03494675891526059,-0.11370453071340914,-0.03879861672419285,0.0020113970798646026,0.03217007413246269,-0.09877793020183503,0.6512509812435268,-0.10770931455549074,0.22205338704214578,-0.08853638871665133,0.14021408096853913,-0.06998224233736236,-0.03856895444408162,0.21280906838924363,-0.10853600720431592,0.07977956297382745,-0.11709579346016925,0.02169313957941114,-0.14219247507163468,-0.06076723318584168,0.019097716935548407,-0.08342339839516237,-0.0594191911393661,0.15175212487451317,0.0028310947886228677,-0.04511448296214281,-0.04839203094098382,0.025768795838099944,-0.08176344772278174,1.0,0.13018859100679453,0.014168220789535179,-0.07992117654872777,0.01547224328769706,0.05227115423310766,-0.0997672439641679,-0.0938629222549629,-0.03975595576307324,-0.016547574248617313,-0.03135897609683181,-0.032092422626612035,-0.05416873291586259,-0.06034387600460164,-0.03832899542482991,-0.05616269940923116,-0.07139653853012379,-0.014002676631394213,-0.0760402713536303,0.03084168013268649,-0.05847972056636083,0.15404580242806185,-0.10063066587938138,-0.013307152650609723,-0.04040320008873132,0.007163046081214952,0.2534536652841589,-0.016092010222916158,-0.05937353009414981,-0.03806497485700522,-0.06654942677353917,-0.09226516447005158,-0.1467834791698912,-0.00858311450465089,0.06559762164905356,-0.11071400059136283,-0.04957560739358048,0.023402513669541648,0.26730577452943083
61,0.1492082842322134,0.010375697821896757,-0.03535975593137358,0.013767871811088257,0.0005601529493389212,0.10162036796062579,0.11304129678132918,-0.05002753823364682,-0.04815935355810655,-0.022990237524315338,-0.054385505274058596,-0.049015061443651683,-0.07815610967749989,-0.009078002015163409,-0.03986397219713569,-0.01032617062249552,-0.0353598892396893,0.08528357164294761,-0.04674600043151244,0.040685810292106356,-0.06130674732316661,-0.023822857017583403,0.5708312783158761,-0.04959315432265225,-0.044141541652710885,0.12864635921314713,-0.025860771667875353,0.021050790675411914,0.19587282971164344,0.02910940137205276,-0.01168810735641411,-0.012650515040378962,-0.04610233917513925,0.02451303807865126,-0.05687778339271534,0.036095507198633324,-0.041656861843779674,-0.028094232210331693,-0.042414700488016,-0.02652138164859197,-0.033762292111969364,0.37205423303160223,-0.028705067693241833,-0.01460636885655336,0.42748692295754886,-0.04084851535369748,0.14781042499624059,-0.04702456235926346,-0.013412212744972264,-0.0658846964769086,-0.013802316737129942,-0.01302802886620553,-0.04402257557354211,-0.020405909245984476,0.003181880476177278,0.1724487326173837,0.024873106859113394,-0.05803636752282498,-0.01151775515681431,-0.03386815297232999,0.13018859100679453,1.0,-0.04972607026004421,-0.03212411177981918,0.0009333719968576089,0.2872445341740738,-0.034719462171099294,-0.03900856211197575,-0.02406090708668214,-0.044453757798048305,-0.009611131155514867,0.33707363509577065,-0.020969254620559357,-0.02223428635777084,-0.027376781393724594,0.005170996907475432,-0.029197785261220785,-0.01564553360604079,-0.02839465174365733,0.240277461561825,-0.01864529153635388,0.43462309679798194,-0.04418397952694476,0.07522482069571171,0.2694328793469297,-0.025326434795391456,-0.04818235427933465,-0.03298090001951087,-0.026253562829508782,-0.03244229863430225,-0.021254611637415162,-0.03826578369881827,-0.05946653460993144,0.0614483441188409,-0.06812289046132909,-0.03223997050155926,-0.019756957163494963,-0.01073301594755131,0.22224521380888027
62,0.05093625587031282,-0.04970748589645868,-0.021914470560594316,-0.06508497695426017,-0.07528941121109833,-0.047681083375702066,-0.06313762868897967,-0.07321154763388937,-0.022559420229004735,0.24827582760486222,-0.060421464533806424,-0.04153151736665971,0.3939511548896033,-0.01743796307497062,-0.06539114276993208,0.13159399643262468,-0.02931396859861031,0.03257976796453825,0.10950165249730379,0.015269702566315846,0.13653004283423695,-0.0398876397883965,-0.06317280088380675,0.23066434723035997,-0.06201922126524695,-0.010152377334486054,-0.04515377351658651,-0.025887777412288277,0.0361002492486388,0.020149278763696033,-0.01545117188255481,-0.02486580155245255,-0.022372671053292343,-0.04199594962832552,0.3608277491606856,-0.0008254666055157673,-0.05052014854203134,0.1235638869196688,-0.06453330100340715,-0.023014500931610116,-0.04505142617969709,-0.10327903714428571,-0.04236470260221793,-0.023606357137378076,-0.08310479543685714,-0.06679097907293463,-0.03100048371620507,-0.07121433993174944,-0.009433720529411195,-0.029187774946294764,-0.056079510703086075,-0.007066818367084805,-0.07377503395130039,0.10272021244287302,0.1351009504111452,0.029451230366899173,-0.05214069679854151,0.3399477654800147,0.04665315117195919,-0.04711817586074214,0.014168220789535179,-0.04972607026004421,1.0,-0.045682204551256364,0.0018732869917989403,-0.07193565542544056,0.022737037706900675,-0.062485456765208475,-0.04015563088147428,-0.041270263883716116,-0.04476888243343009,-0.047694024834326096,-0.032882786506484615,-0.03659574921046875,0.22071757625244812,-0.03763432214651763,-0.03677476578074977,0.08063432460082051,-0.035277072502249124,-0.01325461010826584,-0.04195755659070596,0.11031886615053095,-0.10466121506161646,-0.05498961080834386,-0.05904823309136323,0.040303477836472645,0.3874141148759789,0.10536471339120394,-0.026114778730572115,0.21618868145969053,-0.040973304576105235,-0.050157336982929596,-0.08826561061635275,0.07676407992642806,0.6270686858412826,0.08044259022021931,-0.024367466475658968,0.0615180527019394,-0.05756594120292467
63,-0.09159232165005031,0.11006702236504246,-0.03245574794298426,-0.05083952479198886,-0.06298041620231334,-0.05632300642777396,-0.05251622276155795,-0.05845239021316996,-0.045772926230052635,-0.07930434749654983,0.08479151536068168,0.1213896973969657,-0.06797946994165498,-0.033161726681769685,-0.049540091578109804,-0.08515169692542188,-0.0301572635435541,-0.0655634870127359,-0.043733126095136646,0.0008928880758704868,0.09018723064724683,-0.029662687777076324,-0.04896800481080593,-0.05816625661431149,-0.031873298890824214,-0.045426542561359966,-0.08860977023164567,-0.007077821737915574,-0.06032856970523068,-0.06965987611022564,-0.0036705909294099583,-0.011303537968726244,-0.03769904834014304,-0.05804499117515107,-0.029399331072615116,-0.025059149895332353,0.3245443266132274,-0.04359468441831461,0.20549854371392764,-0.05104858445827047,0.15749681540544141,-0.07850453153306693,-0.0024234478204746782,-0.01971377790441708,-0.07042377432528049,-0.05285898471393516,-0.05399643297027914,-0.05120647117957941,-0.019154475369919842,-0.03390761345579421,0.11258855312203853,-0.03319133808486178,-0.04032877805199704,0.004618601207975364,-0.07907684203760085,-0.05673547503353618,-0.04944068496548397,0.04936804769242001,0.046028672496347914,0.0004987396044717459,-0.07992117654872777,-0.03212411177981918,-0.045682204551256364,1.0,0.004267305279281389,-0.0515937017214696,-0.04169504735134148,-0.045753723673030586,-0.03578380396559719,0.07248980941480748,0.08023857482356628,-0.03580527174081799,-0.02215033751057855,0.0895343210302663,-0.030836926918089792,-0.0283025583159138,-0.022894791758291136,0.009685848193444584,-0.0011248180918981658,-0.024534833878646113,-0.0356802581447124,-0.06340926568901392,0.015615512200917326,-0.0513196926408718,-0.043586597664494686,-0.031682807099731175,-0.07753132777622292,-0.0017769310596486478,-0.042208398144833875,-0.03672419723176285,-0.04517660814013044,0.06395128133361273,0.1061123275394554,-0.056025891832148275,-0.041443485659766424,-0.023753984178656203,0.17083446575869948,-0.050802091699630084,-0.051986784403093594
64,0.011850791572901715,-0.01346038112967752,-0.01152641125941337,-0.011737253580104417,-0.003331567019289284,0.0009087357873177994,-0.01215735230775706,-0.01563043147123096,-0.022371985786909486,-0.01640839190997001,0.005214537939628963,-0.012540043011500943,0.02474696819295629,0.012966053123668138,-0.014951900722974011,0.004962569356807144,-0.01455735830140045,-0.015107108106430189,0.06298400842225631,-0.0019393459310413953,-0.01239988592574682,-0.005771256734369634,-0.0038153545149216873,-0.014246435768329352,-0.00704865409403156,0.013755061910947131,-0.01927805060334325,-0.006467855473021648,-0.001920574744954664,-0.013213355498957954,-0.0019802370874903953,-0.005863350605118486,-0.018560064595218227,-0.015509724996297217,-0.008577002168702327,-0.0057945766275437904,-0.016266693393993035,0.010416573530496704,-0.016083190710004094,0.04277759055640915,-0.010407136502430728,-0.011511711853118192,-0.010579251108456925,-0.006269246685463917,-0.009481544993146077,-0.017539291895078475,0.005444399930646661,-0.018351375570700712,-0.0021605762042483725,-0.01812468429385256,-0.014530455026671229,0.11751496215583787,0.002327470169270281,-0.010392690455159937,-0.01210016468112432,0.04106479707038888,-0.013453897866220334,0.003698442789982257,-0.008413547001970341,-0.01317837106460282,0.01547224328769706,0.0009333719968576089,0.0018732869917989403,0.004267305279281389,1.0,-0.001116611962976125,-0.01731442940261739,-0.010784402316008232,-0.004083645186166366,0.0014360094176226767,-0.010704610917106908,-0.008730015453589653,-0.008847921702590977,0.0007909988927406084,-0.011002487618268261,-0.006178021214856805,-0.011926957822045673,-0.0030217287204386068,-0.010488496285183176,-0.0047381187530826825,-0.002823307346577135,0.02834226151036608,-0.011681557916715594,-0.015888495023528886,-0.016384815528222692,-0.0023694634375340923,0.021447723697522042,-0.006751525927553893,-0.0138087155923102,-0.009820364627971354,-0.005016449151127753,-0.013042956733180858,-0.015411649956936625,-0.00896553484072251,0.00021516558218589174,-0.02097403037212754,0.009670018186012342,0.005552479058677768,0.007056256695767875
65,0.19064871673740624,-0.032788889116890846,-0.014844034178661564,0.08459890320792426,0.09237901888178074,0.3507428693731431,0.2617947518084977,0.0032493656200961746,-0.03128710862912952,0.16540691266830213,0.04049821468497781,-0.08205427748687452,-0.05239401929151442,0.005206842242891724,-0.034486739830955265,0.040291574867311136,-0.05147197609843726,0.3302107857616541,-0.027134002542434924,-0.004767359928764837,-0.07903932759359551,-0.026222098034387117,0.6475059332883079,-0.03435645257291321,-0.005543358578271436,0.48713399620741193,0.2225441449357461,0.027322448692357615,-0.015465493461304287,0.051255177651083304,-0.018172374075313347,-0.0230105991319828,-0.07321599229850663,0.129529098506799,-0.07018022800678927,0.07927199501992073,-0.07273907781872718,-0.04320609513679116,-0.07994394748221392,0.13460744225343077,-0.06096110510743727,0.4100893773471002,-0.04595288543202089,-0.012499326159946618,0.3812473843225081,-0.028173231871883416,0.08982401622868015,-0.026153238218736285,-0.013714764866971638,-0.05729701162508284,-0.03803728952510096,0.007698830548673501,0.03893124749385387,-0.027002488394950307,0.020697913378276,0.72024517079386,0.0877955586548339,-0.034251230321052914,-0.02953512109466435,-0.05409392561302871,0.05227115423310766,0.2872445341740738,-0.07193565542544056,-0.0515937017214696,-0.001116611962976125,1.0,-0.05114912616610218,-0.05026458194984314,0.016235764224353084,-0.02518603718608272,-0.04503199785969602,0.3165290394988015,-0.030365496503870545,-0.03941104106285791,-0.03867263961503495,0.005463110819998194,-0.045498789659513095,-0.034018828225284556,-0.044642375769916844,0.3317892764677198,-0.020736872039798612,0.2636998830910793,0.023948478871737035,0.28450146918451114,0.10712491142312068,-0.035100492522580094,-0.06062995577466979,-0.037627434815996466,0.018972320688250062,-0.061285886742448545,0.029634213186267383,-0.06339254514915126,-0.09522511268767858,0.05701531274807733,-0.08656989399342349,-0.029128093246015643,-0.03193158981157642,-0.005294126004933739,0.16284075560545164
