,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
27,-0.06431678928427796,-0.02409679185510106,-0.06938587403562298,-0.045071662588726205,-0.0558071144720445,-0.047235603161533996,-0.045299026545416995,-0.045118745886703976,-0.02954849557607547,-0.07711331994114007,-0.06110753628447464,0.007288579804748492,-0.05253356622583484,-0.038663247700514394,0.018264986011209038,-0.07270071128044976,-0.047037425887054715,-0.04908640181088471,-0.05062703361054695,-0.004935953489165681,-0.048375341912889,-0.01036464530847175,-0.03647755301593002,-0.030147522647786272,-0.03649024593155453,-0.04973239719382406,-0.07597799232510269,1.0,-0.07277052993956942,-0.05649692391804061,-0.009468802992985949,0.012059217502829338,-0.026330328327484855,-0.0783107859256176,-0.05244160307523504,-0.05579296161955527,0.10245322525834467,-0.037683633922043366,0.10047166442358625,-0.011679830234643314,-0.015475734979694584,-0.052613581789990774,0.2611499075379184,-0.035717549287791965,-0.02682130195934196,-0.027791961558134088,-0.05182705020415683,0.020903278900243356,-0.018588517855996467,-0.05894409425365284,0.38019772157399556,-0.03326444071871402
28,0.1385275597285788,-0.1029363714336611,0.1282123017870456,-0.03644612163985528,0.15273794262798876,0.11694193880641503,-0.004198977899465432,-0.06457379983862975,-0.047322757906727124,-0.016965934943071706,-0.06356146679460588,-0.09942298923422616,0.13734914587227026,0.12610534095334985,-0.09866594913327925,0.05547684209152137,-0.05421369462937603,0.056983707178513275,0.08666599187846231,-0.008774297423993972,-0.039610490216604885,-0.022853733115026382,0.28325247520753716,-0.058283355948348915,-0.10105242369429285,0.14373044597173612,-0.056576128441811535,-0.07277052993956942,1.0,0.13850384439068253,-0.015746270606504187,-0.03768776229274772,-0.048427024401821436,0.08772874583320558,0.06578178397531742,0.13620818983432514,-0.08655428978336355,0.18802496018484594,-0.14618183323619077,0.010960839894816977,-0.09838710389268504,0.19303553848704724,-0.10531596310678279,-0.036422450699686214,0.0818376652598228,-0.024404483005842734,0.1640452898377327,-0.04220462219380003,0.0448083118559698,-0.08397573255532997,-0.08507836692490738,0.02763843420431958
29,0.043387161805443324,-0.0697685357303654,0.20986454030602028,-0.06717177162932145,0.31961728129727385,-0.01844596168375301,-0.02781332940106397,-0.016463585122221132,-0.025620456908620436,0.01414705725710897,-0.07155429646469139,-0.04132230715562149,0.08670050303678226,0.4809421015869044,-0.09605652410030746,0.06165218918627876,0.02638805416232807,-0.006122355371985725,0.02504012272653101,0.0007863342115227096,-0.04884931085206147,-0.045691150250686666,-0.019824382649770562,-0.04018819538731945,-0.07494527787291358,0.22823100653151593,0.05051385168253277,-0.05649692391804061,0.13850384439068253,1.0,-0.011579146767100347,-0.02797570940741123,-0.06181595996228395,-0.08849227217393663,0.04636679792634397,-0.02095412616662405,-0.0683861555978848,0.13124417215599798,-0.1058536897056163,-0.008108225939472732,-0.0706884806555613,0.12047996450703027,-0.09854301703561277,-0.06741435014470692,0.015321219992887096,-0.021384773814989183,0.16200066251151415,-0.045910912029324125,-0.014039211317374786,-0.08211722896892179,-0.07238325230030333,-0.012689630590552408
30,-0.027368722565397536,0.008559337201969684,0.00018625061191966143,0.0021151767879153704,-0.017823558456770455,-0.017216808161014917,-0.015085775842919799,0.1347423510724949,0.04589624454002395,-0.030364214924057983,0.0447480522258706,0.019016272440225825,-0.01795152259857931,-0.015443185511753143,0.05175067297018312,-0.03301718850837404,0.03659310481838453,-0.015525863752255339,-0.029672411277388108,-0.003068395893000399,-0.021425183989170194,-0.0032488672213457706,-0.007750198258335988,-0.013608386662039855,0.020992815373089082,-0.011902766232424263,-0.02414408927878143,-0.009468802992985949,-0.015746270606504187,-0.011579146767100347,1.0,0.0012181117683492664,0.021435857314697965,0.01531490159451699,-0.029675058651870895,-0.024323867321869194,-0.01681675847333563,-0.031290878448406764,-0.021338633803650198,-0.00207684678625718,-0.012880634992294833,-0.012851567394715666,0.09380902124155849,0.011195938650178112,-0.010512324873349474,0.04411136054675422,-0.022118940864430472,0.02278281783078121,-0.00783811541095075,0.01922342914943703,-0.007893255912229863,-0.008694631043791359
31,-0.035160755542609626,0.043586728996209696,-0.028973087809915934,-0.01731803701875414,-0.025212249689880877,-0.0214108357923066,-0.018394480602690225,-0.009252538399720454,0.00869906543287105,-0.041250802710067265,-0.02429607281766553,0.05054402177548591,-0.02816558450526599,-0.03211418337074181,-0.011400593398275356,-0.04167228776271074,-0.006897403130294459,-0.019890851422587,-0.03556656282656175,-0.0036440826253422254,-0.02606078062098655,-0.0015829397694193264,-0.017600511610565455,-0.013849442036342806,-0.002664489547777908,-0.021910948270105333,-0.03627435850477575,0.012059217502829338,-0.03768776229274772,-0.02797570940741123,0.0012181117683492664,1.0,-0.0088850140263852,-0.026005826656556135,-0.03636821743071416,-0.03268545401124713,-0.01633277429596436,-0.03647091528492447,-0.018572119703653377,-0.00598010878707488,0.0848443914722523,-0.02338944474519736,0.04218083675231861,-0.010123040335354726,-0.012410236204775053,-0.006117998316641094,-0.027952194699484637,0.16736094525383466,-0.008839489512919343,-0.002475504428852599,0.2497008112583871,-0.016290541692999774
32,-0.06848452422369838,-0.04308244132985393,-0.06782031692432902,0.31879282178954205,0.0586059137585746,-0.03130759338473848,0.08101297712342993,0.1959048547534461,0.020699779898981557,-0.08647154712127618,0.05147507506872295,-0.04009169945530598,-0.06723548029557191,-0.07834768044737783,0.20423363415401463,-0.09122867682081297,0.10341388312402902,-0.0029293910421326536,-0.08479432428496766,-0.008501600930406836,-0.013407438107347108,0.414143058901117,0.06750089924526606,-0.038588496487168215,0.06232772728760082,-0.04478854474638338,0.06225474250082168,-0.026330328327484855,-0.048427024401821436,-0.06181595996228395,0.021435857314697965,-0.0088850140263852,1.0,0.02768754270005447,-0.08955104031265293,-0.08014512799588333,-0.06121515541883801,-0.08579463658471578,-0.06248530921943729,-0.012380527218593736,-0.04510813729496711,-0.027318236368332194,0.15315301326660874,0.31133843102774733,0.047563918521928615,0.22716669516699517,-0.05264757319993557,-0.023014016559557465,-0.023419177944373752,0.14642015545485865,-0.03803132638041875,-0.03976508104991591
33,0.3152642398387896,-0.08344707110772581,-0.13010372521950436,0.21283155988685176,0.19633172683009784,0.25805736379180816,0.21947637669475506,0.037481122104091796,-0.05040083903731908,0.14009350073324786,0.16835963925143616,-0.103570549418618,-0.13325986958820496,-0.04812547281070817,0.2714891907356107,0.0863861840327938,-0.10879304442641052,0.3296780283449739,-0.05189364087594984,-0.010501126542731005,-0.1464639654957401,0.014544049746282716,0.35039541111404504,-0.05184858844802892,0.24708565407019165,0.11063326427418647,0.2730538572609474,-0.0783107859256176,0.08772874583320558,-0.08849227217393663,0.01531490159451699,-0.026005826656556135,0.02768754270005447,1.0,-0.17220079109598932,-0.045505385248232645,-0.11934167492285713,0.24275241134883707,-0.1383554814525798,-0.010106417803965241,-0.09677807672604698,0.26284937157349253,-0.08076545443872898,-0.03399797509088512,0.1482071893669663,0.11415863201067156,0.0037326412321546446,-0.02760550398264476,-0.03596369677136185,0.24047804123710434,-0.047042737202337245,-0.08767730298944332
34,-0.018412722458337645,-0.09417333015304455,0.10575901764476422,-0.10431050110392082,-0.14178568570500502,-0.08067956827843792,-0.10158232538374809,-0.10946095266265674,-0.0625812092416649,0.3291797761038024,-0.02808611666485738,-0.1017237337854345,0.5425318994299586,0.10843515548012966,-0.14893036269343907,0.23726077071755097,-0.09003414695176504,-0.09527192535759485,0.4522413285449295,-0.00589048983602708,0.36080501597369574,-0.05825406126744111,-0.09561003836536587,0.04942170654411672,-0.07322961068115479,-0.10335676003330094,-0.08859239582226605,-0.05244160307523504,0.06578178397531742,0.04636679792634397,-0.029675058651870895,-0.03636821743071416,-0.08955104031265293,-0.17220079109598932,1.0,0.08577724478921178,0.028706796485109258,0.016147295287165606,-0.041622913582275975,-0.00457032034164441,-0.08011458345183194,-0.11526159054591376,-0.13415954042618994,-0.0987529870352547,-0.07425294917460337,-0.07007770837296279,0.12459960618851829,-0.055353040100157264,-0.0042184576139058395,-0.0951320384951164,-0.07539216684266703,0.14966372545404127
35,0.23493678319157846,-0.09580025126081759,-0.03913422179372331,-0.02895403347133659,-0.054056221047060746,0.036898549804159006,-0.0666310162800218,-0.0957580088291429,-0.05946766006889424,0.046377932569899125,0.11806975006929601,-0.09109769329745968,0.057789083571399044,0.07947152052398176,-0.08621249227147981,0.21234501264809885,-0.08395515109857599,-0.07914985740825968,0.2735596694548102,-0.013628254689111812,-0.02448633001872373,-0.05230439231141613,-0.06694254226553172,-0.0551019165692337,-0.03526080071829392,0.25514592705578343,0.06559577903763937,-0.05579296161955527,0.13620818983432514,-0.02095412616662405,-0.024323867321869194,-0.03268545401124713,-0.08014512799588333,-0.045505385248232645,0.08577724478921178,1.0,-0.048442514204377354,0.045479368281408805,-0.10703731960845114,0.08074160215103614,-0.08564612149508606,-0.07824485184501163,-0.11529933995599084,-0.09191221514100925,-0.05686438394335601,-0.032468704846728286,-0.07210185669747719,-0.037145804107716014,0.042272489864499635,-0.09041980147939717,-0.08392274957111454,0.1271687300001164
36,-0.0636733249794017,0.1192768008813558,-0.07186579436119492,-0.07730963957871131,-0.08318781530495688,-0.06771408789505808,-0.06636354912373037,-0.0672778282870532,-0.01986622478050371,-0.0792817029104057,-0.013248486454359542,-0.02809952486888853,-0.06230190368408371,-0.07239889654737035,-0.06512255755438127,-0.08488419021198718,-0.06268201877207824,-0.060728584057898626,-0.061367992536011114,-0.001688418873002564,0.1112937310459185,-0.042188802004725745,-0.06415903434920386,0.004126938866403984,-0.05598389183949732,-0.0626839769141393,-0.11742049097506448,0.10245322525834467,-0.08655428978336355,-0.0683861555978848,-0.01681675847333563,-0.01633277429596436,-0.06121515541883801,-0.11934167492285713,0.028706796485109258,-0.048442514204377354,1.0,-0.09509495535289703,0.30600212872351584,-0.008165238123578278,0.10058871252791539,-0.06157265828415983,0.05204963588716377,-0.06949313925839076,-0.05057728394047218,-0.05202071753764929,-0.059761563689793365,0.02304683546930076,-0.03045808552519877,-0.08548885306664102,0.11210861542614708,-0.012588826368546805
37,0.10995359477118705,-0.11749421480269073,-0.1541738843112609,-0.059088446586059704,0.28525248281210613,0.10054807058997853,0.01285883711605558,-0.11295434724828099,-0.0763812274182641,0.006402485712912687,-0.08795663477456749,-0.10169270318599194,0.02566038921668673,0.5940868269319008,-0.10415087947447829,0.1632203681998999,-0.11671662534887067,0.039388702688548216,0.20126046294556477,-0.0023177298951541506,-0.12486258822163197,-0.05819992030333265,0.12529300265479446,-0.06959643794905623,-0.09406085072289765,0.05954827284019293,0.1115153489863784,-0.037683633922043366,0.18802496018484594,0.13124417215599798,-0.031290878448406764,-0.03647091528492447,-0.08579463658471578,0.24275241134883707,0.016147295287165606,0.045479368281408805,-0.09509495535289703,1.0,-0.12294073737703509,0.01422356296744725,-0.09579357534514607,0.060776622296527485,-0.14458293332226627,-0.10034209305104638,0.010268940151142006,-0.0643031212695766,-0.019822878663374677,-0.057564066170092715,0.010154224080165879,-0.13929290704810118,-0.062661286381274,-0.036828223128746965
38,-0.11131040256656172,0.09517052406437969,-0.09368874684707787,-0.08042640753593927,-0.101727229344768,-0.07847812374409421,-0.07167135558408579,-0.07689793183092859,-0.03295425253579157,-0.12428411845498034,-0.113889936990703,0.0788809523397179,-0.07832673721505334,-0.11094854296400697,-0.06502886699934282,-0.1306643419005142,-0.0688196943674933,-0.07521776771449752,-0.10137939580362633,-0.011025574195352798,0.06524159084523264,-0.04088688581975758,-0.06871841865346365,0.035421824705200125,-0.07161122888414195,-0.08253012853191666,-0.14462562147941044,0.10047166442358625,-0.14618183323619077,-0.1058536897056163,-0.021338633803650198,-0.018572119703653377,-0.06248530921943729,-0.1383554814525798,-0.041622913582275975,-0.10703731960845114,0.30600212872351584,-0.12294073737703509,1.0,-0.017530765772460176,0.30486750398078344,-0.08771247646365812,0.024460260069841457,-0.06509155787047452,-0.05435148633777164,-0.05461452495534441,-0.08033724107432436,-0.008940014542275871,-0.035230755347758574,-0.10414660070342416,0.20597628914555682,-0.03792711918524909
39,0.019556578360965533,-0.00030447895832936677,-0.02548553781692816,-0.007306204508178907,-0.005850130179330752,-0.0025785395346671846,-0.012211398420319297,-0.018084693839528578,-0.011085604556301625,-0.018154702927819025,0.0051889741689221565,-0.016748832708601925,0.0020487948789481127,0.009449375910095571,-0.015978096666487966,0.011079013884568185,-0.01884962789593297,-0.016019704819661064,0.041777705048310146,0.0015736202612243904,-0.012512131999532066,-0.006831841112451258,-0.003759427751770466,-0.011772340340767571,-0.006954196413403673,0.023069276316457533,-0.012043208098736947,-0.011679830234643314,0.010960839894816977,-0.008108225939472732,-0.00207684678625718,-0.00598010878707488,-0.012380527218593736,-0.010106417803965241,-0.00457032034164441,0.08074160215103614,-0.008165238123578278,0.01422356296744725,-0.017530765772460176,1.0,-0.007712253201291985,-0.01505828295304719,-0.015748687038666546,-0.017132575741372204,-0.008032853129892867,-0.004722255395857067,-0.012443375539270538,0.004312565595935211,-0.003372796067762077,-0.01796696849937724,-0.016158177445337443,-0.010600455913172973
40,-0.09236677711234821,0.3938451784663535,-0.03193609676955743,-0.0574458620355258,-0.07203845114957992,-0.05609590555647109,-0.051068258100040925,-0.056801729998840124,0.030304899895401687,-0.10191394473511584,-0.04373344490896504,0.2270682020620515,-0.054605868450623284,-0.08062238598470983,-0.039596503980550146,-0.10870277795653757,-0.03596057668502474,-0.053442310838890596,-0.0914009172809334,-0.007017609781587783,0.07216672392295405,-0.029090923628322524,-0.0487790814292525,0.14351994009612615,-0.04657420964265932,-0.05784127909814972,-0.10492164949038911,-0.015475734979694584,-0.09838710389268504,-0.0706884806555613,-0.012880634992294833,0.0848443914722523,-0.04510813729496711,-0.09677807672604698,-0.08011458345183194,-0.08564612149508606,0.10058871252791539,-0.09579357534514607,0.30486750398078344,-0.007712253201291985,1.0,-0.06306727847579405,0.008680085825230038,-0.0443649409431567,-0.03870106150447032,-0.0388934033120345,-0.07077214149606408,0.2627022316861734,-0.025562521084731376,-0.04973544240257864,0.0981892246436401,-0.031162025518306664
41,0.10529991409816948,-0.07049242071954509,-0.026525708794846184,-0.05429546870105982,0.21412237783581037,0.17192899005196638,0.06939816373920168,-0.04526888723684472,-0.03943852754241782,-0.02348465711402104,-0.08206744665091804,-0.049720522232266764,-0.08218570853708808,-0.07440577311053906,-0.09123822874186982,0.09449011048505479,-0.04368997888201401,0.16770661373756024,-0.06685202570916553,0.021100281749323303,-0.09423501116427699,-0.03545542818946555,0.2273795951289879,-0.04875618130594994,-0.07213089605746681,0.1228991719368542,0.06190500790631227,-0.052613581789990774,0.19303553848704724,0.12047996450703027,-0.012851567394715666,-0.02338944474519736,-0.027318236368332194,0.26284937157349253,-0.11526159054591376,-0.07824485184501163,-0.06157265828415983,0.060776622296527485,-0.08771247646365812,-0.01505828295304719,-0.06306727847579405,1.0,-0.08212283920814115,-0.04190989099351899,0.24122835105102197,-0.034529039531632125,0.1365410201717298,-0.03787077471479807,-0.02041630110692979,-0.07942069828053236,-0.04563389257218539,-0.04830962696946886
42,-0.12748222373102017,0.15277079676634198,-0.03519827228932851,-0.01007456933559283,-0.0912449730313934,-0.08678290689517144,-0.06136117045927435,0.2764900878975233,0.06247299049059127,-0.1480980111835929,-0.020831152993319408,0.28418615417688536,-0.09464856876966335,-0.11548803900372454,0.0848950752789909,-0.1640694107242237,0.15658904105914623,-0.07676602206876107,-0.14150774105553096,-0.012137313195087752,-0.009620830173802452,0.09042707150060084,-0.034036550594564494,-0.014161385650816878,0.07363929241565655,-0.0790705453385821,-0.12453526020009315,0.2611499075379184,-0.10531596310678279,-0.09854301703561277,0.09380902124155849,0.04218083675231861,0.15315301326660874,-0.08076545443872898,-0.13415954042618994,-0.11529933995599084,0.05204963588716377,-0.14458293332226627,0.024460260069841457,-0.015748687038666546,0.008680085825230038,-0.08212283920814115,1.0,0.16328571720126242,-0.045661414372246176,0.10568203810947305,-0.10504290383011544,0.13893276927585047,-0.030497898462275692,0.060861998485738984,0.32558458355571207,-0.04367388070307707
43,-0.09077972617498227,-0.02725671751911819,-0.047538224694928986,0.060122274732199846,0.048506102419221264,-0.052394689955431485,0.037320259987221105,0.232093146741699,0.02186714423439005,-0.08659537241265357,0.018346881420218522,-0.023098828415449007,-0.07310652854306907,-0.08755336567151184,0.44980330930037793,-0.09847326484667052,0.10475875700514203,-0.014616795096338796,-0.0962340454484501,-0.01033461609626541,-0.052547339150588804,0.16778365189615457,0.07847438163624537,-0.03768484093106172,0.026704329405385738,-0.05432508584616171,0.05216238844251176,-0.035717549287791965,-0.036422450699686214,-0.06741435014470692,0.011195938650178112,-0.010123040335354726,0.31133843102774733,-0.03399797509088512,-0.0987529870352547,-0.09191221514100925,-0.06949313925839076,-0.10034209305104638,-0.06509155787047452,-0.017132575741372204,-0.0443649409431567,-0.04190989099351899,0.16328571720126242,1.0,0.04344367444937987,0.18164688735803192,-0.06803214645659905,-0.02556838904630566,-0.025775096686753457,0.2606614145602091,-0.04286689481181226,-0.03805383511276651
44,0.18779306408652874,-0.04653258514782985,-0.057570684377515086,0.15907812345102196,0.4361607235018501,0.016555718336987504,0.2273035341855572,-0.0018442220055008502,-0.015363006364400932,-0.030796668132322916,-0.024068032923117415,-0.04117136156512343,-0.056130728626716024,-0.049153343861598656,0.08683129194601139,-0.04154276647149257,-0.041119464974666876,-0.004276552413268861,-0.06494671534521082,0.03990244250375162,-0.06008335348355395,0.04033324277659621,0.5760551269218568,-0.022928061712793987,0.004183830173205661,0.09174154737111531,0.04669423810591408,-0.02682130195934196,0.0818376652598228,0.015321219992887096,-0.010512324873349474,-0.012410236204775053,0.047563918521928615,0.1482071893669663,-0.07425294917460337,-0.05686438394335601,-0.05057728394047218,0.010268940151142006,-0.05435148633777164,-0.008032853129892867,-0.03870106150447032,0.24122835105102197,-0.045661414372246176,0.04344367444937987,1.0,0.02499347170330418,-0.031311879993438235,-0.02291556563233449,-0.019239363659348717,0.034446701168322685,-0.02051867218254654,-0.03520216344346298
45,-0.033794433550014755,-0.021943788253387317,-0.03430433673741839,0.23811723876064023,0.06691932866856623,-0.04077142600736465,0.10490925046606153,0.12126437851776017,0.002920027249606349,-0.057776084725688834,0.060092221057782974,-0.03372746173115766,-0.04948310875768282,-0.032727157152486856,0.20462016999241553,-0.07141126732861766,0.01364451787026323,-0.03029399688724769,-0.07084851863776516,-0.007158926483341165,-0.058359322466261965,0.6486172592925972,0.010285941108705128,-0.028916662757233327,0.11846017709498631,0.017444584109691488,0.0027803295450259057,-0.027791961558134088,-0.024404483005842734,-0.021384773814989183,0.04411136054675422,-0.006117998316641094,0.22716669516699517,0.11415863201067156,-0.07007770837296279,-0.032468704846728286,-0.05202071753764929,-0.0643031212695766,-0.05461452495534441,-0.004722255395857067,-0.0388934033120345,-0.034529039531632125,0.10568203810947305,0.18164688735803192,0.02499347170330418,1.0,-0.053032714482960874,-0.0014813953506151402,-0.017850352998718906,0.14140866788201772,-0.03733562878564299,-0.029471367380741575
46,0.08199908331451977,-0.08210447863657219,0.3495643915559303,-0.08623993211889847,-0.07022157586809577,0.323746848336236,-0.05937537260060553,-0.04584517540741051,-0.03323735409179094,0.507276042487774,-0.059446616574095584,-0.07225644878403714,0.05681220255146155,-0.08358526517637874,-0.1310896427433746,0.3362792984059292,-0.005181679802978379,0.2548464353195924,0.0696583454584917,-0.010455076193522771,0.054428325474324746,-0.04475041481675261,0.010769865665733548,0.014061255170785037,-0.0679047449480262,0.0026552679939614776,0.10466920833000815,-0.05182705020415683,0.1640452898377327,0.16200066251151415,-0.022118940864430472,-0.027952194699484637,-0.05264757319993557,0.0037326412321546446,0.12459960618851829,-0.07210185669747719,-0.059761563689793365,-0.019822878663374677,-0.08033724107432436,-0.012443375539270538,-0.07077214149606408,0.1365410201717298,-0.10504290383011544,-0.06803214645659905,-0.031311879993438235,-0.053032714482960874,1.0,-0.04343755634416906,0.007897588561674421,-0.07791533878458927,-0.046468003144124886,0.011221994864864637
47,-0.04654985190232107,0.3421108563785132,-0.04401075739718988,-0.018694093959407073,-0.042916215246446274,-0.03307541414031367,-0.02988943449039116,-0.02171946577915914,0.0035325207189696997,-0.05995745565359266,0.05541239413845254,0.03188167426555212,-0.03720951872065485,-0.03995091011922866,-0.007469254434471759,-0.06497840231550166,-0.023604368869691278,-0.03274203676986699,-0.05563023823510005,-0.0048688924910256885,-0.0292474769110323,-0.014017222355857197,-0.027519770899205962,-0.013024553061131962,-0.004833398695185863,-0.029574549723255177,-0.05317828096338494,0.020903278900243356,-0.04220462219380003,-0.045910912029324125,0.02278281783078121,0.16736094525383466,-0.023014016559557465,-0.02760550398264476,-0.055353040100157264,-0.037145804107716014,0.02304683546930076,-0.057564066170092715,-0.008940014542275871,0.004312565595935211,0.2627022316861734,-0.03787077471479807,0.13893276927585047,-0.02556838904630566,-0.02291556563233449,-0.0014813953506151402,-0.04343755634416906,1.0,-0.01485864313779808,-0.01393726086487791,0.30287477559586595,-0.025529750607636653
48,-0.013829314483925267,-0.026738264835388208,-0.01246273703720441,-0.02747034159491995,-0.023609812896234494,-0.0113196277288849,-0.02482982649959991,-0.026467520780648318,-0.01986087344807687,-0.02006497439221227,-0.028289637124779506,-0.019428919405047415,0.0021453203125337684,0.02120974594664014,-0.04371895178030748,-0.0012198097248644405,-0.014862088696637925,-0.018126574524376438,0.016222495725519107,-0.0009926921850974852,-0.029630675659631213,-0.015481327302661918,-0.021427112530263685,-0.01737407269411132,-0.028626802920939595,-0.014706426746533576,-0.02566403220951473,-0.018588517855996467,0.0448083118559698,-0.014039211317374786,-0.00783811541095075,-0.008839489512919343,-0.023419177944373752,-0.03596369677136185,-0.0042184576139058395,0.042272489864499635,-0.03045808552519877,0.010154224080165879,-0.035230755347758574,-0.003372796067762077,-0.025562521084731376,-0.02041630110692979,-0.030497898462275692,-0.025775096686753457,-0.019239363659348717,-0.017850352998718906,0.007897588561674421,-0.01485864313779808,1.0,-0.04007389011118111,-0.027250046863731163,-0.004654179161889417
49,-0.07927841703834419,0.04184202982353061,0.058598251272535914,0.17301581823578843,-0.01906820107912126,-0.0746500291701167,0.08033819386876676,0.32593508391776993,0.21349877540160045,-0.006085641143530975,0.19664632544343338,0.02136961670807279,-0.06846630227085493,-0.08052432367568467,0.5476130646448351,-0.11462541120409714,0.16951851186009093,-0.03138538121258483,-0.12662305800788343,-0.015721621340858877,0.05521654201284466,0.09266194270372731,0.04849959520942096,0.03208633621093522,0.3234221339739196,-0.07172722540432153,0.10318114621954527,-0.05894409425365284,-0.08397573255532997,-0.08211722896892179,0.01922342914943703,-0.002475504428852599,0.14642015545485865,0.24047804123710434,-0.0951320384951164,-0.09041980147939717,-0.08548885306664102,-0.13929290704810118,-0.10414660070342416,-0.01796696849937724,-0.04973544240257864,-0.07942069828053236,0.060861998485738984,0.2606614145602091,0.034446701168322685,0.14140866788201772,-0.07791533878458927,-0.01393726086487791,-0.04007389011118111,1.0,-0.06469683389091474,-0.047436142768191136
50,-0.06680055308524879,0.02495825782542141,-0.06996812633870365,-0.038856481976710947,-0.05364548370457581,-0.04176046482656553,-0.025400659881388975,-0.03943374849830224,-0.03523488700449984,-0.08020353278535805,-0.05457052868847571,0.07502076709109108,-0.07064025500084295,-0.08573761375224541,-0.006397369565796671,-0.09061656598784239,-0.05294666222155635,-0.033925014437685204,-0.0836264221285172,-0.008184838414808111,-0.047216032709047014,-0.02657990872797413,-0.01623510657713093,-0.017461961458551313,-0.03919467446618141,-0.058622484423511916,-0.07362922845298078,0.38019772157399556,-0.08507836692490738,-0.07238325230030333,-0.007893255912229863,0.2497008112583871,-0.03803132638041875,-0.047042737202337245,-0.07539216684266703,-0.08392274957111454,0.11210861542614708,-0.062661286381274,0.20597628914555682,-0.016158177445337443,0.0981892246436401,-0.04563389257218539,0.32558458355571207,-0.04286689481181226,-0.02051867218254654,-0.03733562878564299,-0.046468003144124886,0.30287477559586595,-0.027250046863731163,-0.06469683389091474,1.0,-0.045177806543535995
51,0.0020660987829966924,-0.008115205878213313,0.06562079140530899,-0.05410399851151025,-0.062363277034159115,-0.03678574697307056,-0.04888200025001481,-0.028843030967993403,-0.02156911056376603,0.03600219062447285,-0.03271664113644436,-0.014194101209927996,0.17258544355127725,0.0024210645601065797,-0.08004358355985162,0.09906756680166184,0.0030283937059766217,-0.040421926492562266,0.15587839963376593,-0.0049505686401226075,0.06469747791676347,-0.027819298973372923,-0.03912002049151624,-0.011991493816289805,-0.04704134812151259,-0.04311267668135625,-0.059406336388556774,-0.03326444071871402,0.02763843420431958,-0.012689630590552408,-0.008694631043791359,-0.016290541692999774,-0.03976508104991591,-0.08767730298944332,0.14966372545404127,0.1271687300001164,-0.012588826368546805,-0.036828223128746965,-0.03792711918524909,-0.010600455913172973,-0.031162025518306664,-0.04830962696946886,-0.04367388070307707,-0.03805383511276651,-0.03520216344346298,-0.029471367380741575,0.011221994864864637,-0.025529750607636653,-0.004654179161889417,-0.047436142768191136,-0.045177806543535995,1.0
