,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
25,0.053311384053426975,-0.06258396667088643,-0.044182631623812176,-0.019199583594350967,0.3008156485672422,0.15367756744166705,0.0853084984912624,-0.04065975449077884,-0.03973438228486438,0.005281693901368862,-0.03074205115572269,-0.05354127153576876,-0.02452456347111212,0.05687103012234877,-0.061858567220154016,0.05175926283080655,-0.044672972139057465,0.5449824574512534,-0.06905337934088161,-0.0035229427595860232,-0.08730502050827678,-0.03361695215475227,0.21725599909761167,-0.02165383205849552,-0.05188153106763364,1.0,0.05568912021804642,-0.08213043812164131,0.14716365923489572,0.23084027056686968,-0.011982579300257644,-0.021876182292565827,-0.013623878318119492,0.1311395786574983,-0.102173037046417,0.2639355254932132,-0.06281110384545796,0.05284458106798201,-0.0490364878637294,0.018421807956436463,-0.05765666253249917,0.1260016835051279,-0.07847079774303585,-0.05345832480956528,0.08739643310193546,0.016255104761412474,-0.0013563022310450184,-0.02982283639708167,-0.0196688813400036,-0.07269734298558389,-0.058918879859466075,-0.036808417178663004,0.041304924575196134,-0.040814750018155814,0.026074918051939008,0.039700831892049454,-0.0444348669349751
26,0.2238265980837263,-0.11530077038770717,-0.0631078911572305,0.037027388375753756,0.14014610211128697,0.12829901298695184,0.11479551414760153,0.05151446078261952,-0.06379770386105266,0.19725607680320853,0.24181939174750922,-0.11101841780950061,-0.07515174385280966,0.052645925528020374,0.3127978324275168,0.07752416308513776,0.04780662437681086,0.2411979805122037,-0.04442821911038876,-0.006461136954224983,-0.1262916192737027,0.010561999966063853,0.10699968119871396,-0.02335538018169863,0.13852567116795464,0.05568912021804642,1.0,-0.14524642584467384,-0.03169553578531446,0.0373594574499282,-0.023707072951029168,-0.03642585570166718,0.07570096481331057,0.27141800237892594,-0.09142873196355983,0.07333711177748614,-0.11915507753151833,0.14501316602026693,-0.07454362988436306,-0.009868556854212226,-0.10566167807254455,0.0740221509699605,-0.1240046122470799,0.04863375362943164,0.04540606700517076,-0.0020794824748209284,0.10841245785386625,-0.054478523818495786,-0.020814305072942057,0.09467520818920208,-0.07485957174438053,-0.0559176951723378,-0.024931912159193038,-0.030606984111241013,-0.023702432851494537,0.21899340085537686,-0.0670221379698358
27,-0.10145442955014573,0.09184218874969892,-0.03594991069057757,-0.06560651857916056,-0.1011673986849864,-0.07846554207850699,-0.07139690130549144,-0.077239065837508,-0.031721576635048813,-0.12365479279578018,-0.110966316543647,0.08395957467677,-0.07695531415323148,-0.11089246898995378,-0.06189987636011589,-0.1309992354295702,-0.061729955880026714,-0.11018839964355234,-0.1026681422418752,-0.010960012011249212,0.06745840689073157,-0.04073166907909935,-0.06866836763690352,-0.0591770037236084,-0.06481822936523057,-0.08213043812164131,-0.14524642584467384,1.0,-0.1282758757880682,-0.10523008295551985,-0.021128801000000703,-0.018742751989940704,-0.08157828319319463,-0.12456501203328163,-0.04056096544510401,-0.10425271179375925,0.3160718354218418,-0.12319029693964617,0.09997324541019782,-0.017577452302419104,0.30389075301637963,-0.0873551666315075,0.03136363364300363,-0.06262199009083652,-0.054338398385404135,-0.054993905754594924,-0.0768994381190754,-0.008086645506589418,-0.028822281485420938,-0.09918788622493765,0.21467189619995147,-0.03539452158943612,-0.07927105657335418,0.0368340963251018,-0.10600650421290014,-0.07548153982139123,-0.05738072219627502
28,-0.08518807256690447,-0.07922374204758109,0.008870784494471906,0.012740388996861871,0.19557218906130322,0.13459477384104646,0.009014215571591972,-0.06527661534868348,-0.038091496298542755,-0.028893726923582632,-0.06108605934776114,-0.08148951709888072,0.08072765487843189,0.1223647828932008,-0.08557164818261415,0.051123246307213786,-0.03406980893279073,0.15623575774577683,0.09570933410857266,-0.0037787209732389,-0.06701843211056638,-0.014522591437627363,0.33862826013983616,-0.030720840503459697,-0.0865876798137075,0.14716365923489572,-0.03169553578531446,-0.1282758757880682,1.0,0.06243326163278604,-0.015996644009699575,-0.032583034522399634,-0.043464200676151116,0.21609745357031335,0.00479277922618925,0.13641005247113636,-0.08585418591208659,0.21715048732345002,-0.06322096529093983,0.014700281894957694,-0.08573598255076034,0.21081614863195194,-0.09532058262446497,-0.031651648302954714,0.11115234141115965,-0.025017817284972956,0.11004462227647463,-0.040546247296090486,0.0055933092708301945,-0.07736898516628785,-0.07646631903983875,0.012726756271287953,0.18973046978811103,-0.04787702839211061,0.06735958045805437,0.07699595149650568,-0.0559669406972094
29,-0.07445246527730959,-0.06622179968512089,-0.004660563882577608,-0.050320637073773225,0.32732513475591524,-0.015275390949769544,-0.024232300126561523,-0.018680234056896332,-0.02735074211705616,0.013611319352068189,-0.07520139149004976,-0.035009061359049326,0.072874606625033,0.4879621981813007,-0.08772718279350925,0.06022148075198745,-0.062216387520009006,0.044828950438305856,0.026484920278985996,0.0011756287241999818,-0.055439768020658975,-0.04537384887704958,-0.010469598336124259,0.06381659304060416,-0.06959676536159828,0.23084027056686968,0.0373594574499282,-0.10523008295551985,0.06243326163278604,1.0,-0.011610335832310938,-0.027548118709742105,0.06697522157003796,-0.06401002369470046,0.035718419779421764,-0.026485588326735227,-0.07169910906662556,0.15518467348421916,-0.055968685567297345,-0.007398898689838926,-0.06917957079087686,0.14386018243332466,-0.09790873316550894,-0.06684038855545851,0.024656948504621787,-0.021826201637447473,0.13867389043069217,-0.046073926487493005,-0.017187090350773246,-0.09366187038377782,-0.07375837606092442,-0.02020776953893627,0.04879544416149388,-0.040360051052814316,0.2964455562622478,-0.0019698986316643704,-0.009885705028696535
30,0.017149310152821833,0.008539129362216255,-0.013668278149415299,-0.004392546698025212,-0.01865862611558464,-0.01710109944086831,-0.014781227631594195,0.13389400020741793,0.048888965916370763,-0.03036141671311357,0.04376295315311775,0.01676896275761698,-0.020011826252096403,-0.015280406956335148,0.05146069893459252,-0.03337584976897996,0.023760168554833514,-0.026944899511286757,-0.029416661030310515,-0.0030282908487268383,-0.021608650048899163,-0.003246712513954658,-0.00909625634567375,-0.017521561478005425,0.020517679399605575,-0.011982579300257644,-0.023707072951029168,-0.021128801000000703,-0.015996644009699575,-0.011610335832310938,1.0,0.0013975872930919394,0.020962309356721432,0.007597762604754992,-0.029777433637739666,-0.023899524529704883,-0.017081697058303175,-0.03108022320030633,-0.009597431703830248,-0.0021015138160315645,-0.012846839113855498,-0.012034813030568305,0.08791325914716458,0.01203104863769718,-0.010394100193418665,0.044181556785648335,-0.021981495723495618,0.023988803566696432,-0.006428416340451752,0.0548235313616737,-0.007960424086697889,-0.0017362581698695452,-0.017730692178608627,-0.013116690148719443,0.011944973965289298,-0.015586155724124185,0.0482045785132208
31,-0.019377869231286777,0.048129228068015284,-0.016673681578839195,-0.012826848961242206,-0.025688297529696272,-0.02150333689385856,-0.01837129600938677,-0.009901153968516435,0.009472593912380423,-0.04151043255468399,-0.023726426685816017,0.0509099004150174,-0.02784423777695086,-0.03198685651817008,-0.01086664797180668,-0.04181149637834138,-0.008474827082061914,-0.034835394340508814,-0.03561558213007765,-0.0036151150918651907,-0.02607710265986333,-0.0016465889349704032,-0.01757602649352245,-0.02375444239446927,-0.0014000727844831994,-0.021876182292565827,-0.03642585570166718,-0.018742751989940704,-0.032583034522399634,-0.027548118709742105,0.0013975872930919394,1.0,-0.014384823822325631,-0.026002658278435734,-0.03638051991714328,-0.03214593675010989,-0.01603416599411489,-0.03706352667054303,0.011458854919151456,-0.0059925381291309745,0.08642574040600189,-0.02299684317837571,0.04612389559256573,-0.009994922712210502,-0.012399800304628493,-0.006223438536589706,-0.027139818747497886,0.18121236348332534,-0.007083785128472716,0.00048360291986011134,0.25245598138435177,-0.014224746076141218,-0.0212154387921806,-0.013615779292771893,-0.02978633869413623,-0.02002829772044782,-0.0016160367480434297
32,-0.04708637940704506,0.027592443352852672,-0.03694453006785247,-0.0208181397722038,-0.057912354626759865,-0.03579141969080038,-0.05081384729172855,0.25898230180177995,0.4201711341626391,-0.0016716303108327687,0.03693196095490078,0.08259900956918056,-0.02974240807481718,-0.107332413579007,0.026555252373700433,-0.07352552056170446,0.13388339848721337,-0.06873053745839222,-0.11187868464806053,-0.012176745464015072,0.08599053993527567,-0.004498784590610353,0.028262170282227633,0.17532578552460915,0.07973201684706759,-0.013623878318119492,0.07570096481331057,-0.08157828319319463,-0.043464200676151116,0.06697522157003796,0.020962309356721432,-0.014384823822325631,1.0,-0.08510811319604852,-0.07309041913313219,-0.08230689041566086,-0.06348773259246603,-0.1278856166820745,-0.0529146777469543,-0.021004866098625098,-0.05070542236675355,-0.007787330990110138,0.047551407249212606,0.19728461244959566,-0.02502753931518993,0.054669750777737836,0.023991208075882463,-0.029208828138603635,-0.01940880642190604,0.18684419440958622,-0.056981215846888755,0.012816165237603011,-0.03563548284067498,0.019865332493270754,0.17002596184187047,0.041300951217425025,0.5876522646166737
33,0.17237235468995987,-0.07372413685220368,-0.07607353013696322,0.08749535009979138,0.26547695231940016,0.3158223179202376,0.24766869345216552,0.0279002639836382,-0.05073318709387552,0.14194380632439152,0.09201744938290338,-0.09522467012512054,-0.12444082472000312,-0.0583163919574706,0.15798751599724348,0.12032526898256009,0.007489063716274458,0.36487114180634855,-0.029572836856121842,-0.00743268737804409,-0.13360899995049774,-0.01617622919750111,0.4244392888748338,-0.06781358920406946,0.105334514915077,0.1311395786574983,0.27141800237892594,-0.12456501203328163,0.21609745357031335,-0.06401002369470046,0.007597762604754992,-0.026002658278435734,-0.08510811319604852,1.0,-0.1602636440033226,-0.05656969901579342,-0.1066558633567462,0.2548365847612099,-0.07096635640206389,-0.008471293174491228,-0.08794429765491849,0.31237564984072674,-0.09714826440426633,-0.03941626038218826,0.17225453123045198,0.04071002488908596,0.06959498067317711,-0.03233634548697754,-0.028109138850739384,0.15091378050508023,-0.041659084566390434,-0.07052371574688493,-0.015254862694470336,-0.05036626659711646,-0.09089304295274553,0.3831455709588023,-0.09194721322761007
34,-0.12636667207621216,-0.09016100418395215,0.17514776999086618,-0.08161634758037126,-0.1409373145313974,-0.08134035026013973,-0.1011032598373883,-0.11124257802467405,-0.06399665239473928,0.34772876407175884,-0.028537100635470436,-0.10199830164787849,0.550539612397435,0.11113102276730395,-0.14816304098017774,0.24237921937741375,-0.08882901087977566,-0.019401272897744286,0.45515168961089875,-0.0060654862024857896,0.36625797277915817,-0.05814376571776224,-0.09508866313154252,0.02652461954789232,-0.06235184790417617,-0.102173037046417,-0.09142873196355983,-0.04056096544510401,0.00479277922618925,0.035718419779421764,-0.029777433637739666,-0.03638051991714328,-0.07309041913313219,-0.1602636440033226,1.0,0.07920220207622972,0.027208057202237446,0.035655177910549556,-0.05272339686724939,-0.0041413244542025905,-0.07955912302169652,-0.11413701991261607,-0.13038142329756156,-0.09725306356365512,-0.07390895476746581,-0.07049441591978566,0.1237349470572631,-0.055956320813025304,1.2630981394917012e-05,-0.09574894622749619,-0.07542653486444321,0.11344878557398824,-0.0373682771875549,0.05313518057918332,0.18107630113284623,-0.09357145816445664,-0.09674262866368061
35,-0.0023956258220943147,-0.08590036430217288,0.10693320664092461,-0.04969566292437015,-0.05071283246491694,0.038738211262500925,-0.0686406629993198,-0.09441370439560942,-0.05886726405889087,0.042732794343558506,0.11551654663570539,-0.09059016404529725,0.06691627428354434,0.07994104989553383,-0.08686005505846642,0.21157303346539036,-0.07792134136622868,0.23708800360587678,0.26969783527275965,-0.013460236867426019,-0.023710870034441292,-0.051280719088056745,-0.06982303152097959,-0.049467665006095264,-0.04181106029328225,0.2639355254932132,0.07333711177748614,-0.10425271179375925,0.13641005247113636,-0.026485588326735227,-0.023899524529704883,-0.03214593675010989,-0.08230689041566086,-0.05656969901579342,0.07920220207622972,1.0,-0.04824968814244021,0.05167514579655849,-0.053871787211376115,0.08608676268831497,-0.08398968051645671,-0.07749843977424092,-0.10989304058589472,-0.08865304925567279,-0.05713102058785896,-0.03370101380812629,-0.07304083921365923,-0.03710443319973639,0.035663711129122026,-0.08400849008219906,-0.08267947348497973,0.06894715298904548,0.05004533838070571,-0.052683689901533694,-0.0027622955416738842,-0.07544009140879027,-0.07910824656693684
36,-0.09835922963874794,0.13458714953654277,0.002452670849783332,-0.06115016226636545,-0.08235112602972211,-0.06770295124186645,-0.06578474964752497,-0.06737474260527945,-0.01714540635752426,-0.07805853487003103,-0.015274374159411056,-0.025403438610145997,-0.06251919429130738,-0.07491279092799052,-0.06271500012904399,-0.08729233574673012,-0.06038465023768512,-0.06461846413315374,-0.0630588216692588,-0.0021930566856709546,0.11246168582482066,-0.04188200888385754,-0.0627623282213651,-0.05375953245252886,-0.04244135304672887,-0.06281110384545796,-0.11915507753151833,0.3160718354218418,-0.08585418591208659,-0.07169910906662556,-0.017081697058303175,-0.01603416599411489,-0.06348773259246603,-0.1066558633567462,0.027208057202237446,-0.04824968814244021,1.0,-0.09460142793032986,0.1034679115567033,-0.008626041749846852,0.10482400745592359,-0.058941699379352605,0.06160258263154664,-0.06758259922179918,-0.05015529201244595,-0.05227464522858696,-0.05502498336182504,0.01727507173737538,-0.0259809023828454,-0.08140183591644515,0.11703526516813498,-0.037313630040452295,-0.059745864916305055,0.007416602664218955,-0.05867467037130708,-0.06038850031270814,-0.05895080882410146
37,-0.0376769960035642,-0.11250739189590525,-0.016258199082213008,-0.054220583514830056,0.28056818199621,0.08418107927211041,0.0016538784520969338,-0.11340793228680428,-0.07647314668124544,0.000991032036424859,-0.08333948743973439,-0.10414373707145615,0.04287456230635591,0.6259925823649918,-0.10377674844475515,0.15693134070146714,-0.08679730644391198,0.08895038398542571,0.21715377248690518,-0.0017413265793036195,-0.1204167127755616,-0.05947856698698239,0.09149920926614125,-0.13369863926208228,-0.09578699951556964,0.05284458106798201,0.14501316602026693,-0.12319029693964617,0.21715048732345002,0.15518467348421916,-0.03108022320030633,-0.03706352667054303,-0.1278856166820745,0.2548365847612099,0.035655177910549556,0.05167514579655849,-0.09460142793032986,1.0,-0.03882722761635275,0.014167285812738097,-0.09668678101087916,0.038312772020912475,-0.1411800608659417,-0.09976975754763448,0.005962817082665529,-0.06506467332331087,-0.0030335410216189534,-0.05853780702092899,0.009668152344084815,-0.12961317703847583,-0.06655342516538731,-0.042614759496623064,0.0372916600816845,-0.06554086499311469,-0.08575215511374595,0.022007381671999917,-0.10974019252314354
38,-0.05492960858305812,-0.022727052361568495,-0.027916313639800218,-0.03594770947728708,-0.05572846388342574,-0.046828594391976786,-0.04462139437959101,-0.045685093337112806,-0.03017549555861358,-0.07694871018030697,-0.05896634505102606,0.003949221615176502,-0.05170635188722751,-0.04056646264395157,0.02254184186841734,-0.07276745530960163,-0.02489049936860837,-0.06295527509142898,-0.05138669457643208,-0.00474975540883202,-0.048157390365386105,-0.01056304771853983,-0.03605005298623602,-0.06205747254010835,-0.03251291928098171,-0.0490364878637294,-0.07454362988436306,0.09997324541019782,-0.06322096529093983,-0.055968685567297345,-0.009597431703830248,0.011458854919151456,-0.0529146777469543,-0.07096635640206389,-0.05272339686724939,-0.053871787211376115,0.1034679115567033,-0.03882722761635275,1.0,-0.011792583198087816,-0.01681125065997148,-0.05210488160743781,0.2742547733030445,-0.034532854904360866,-0.02739116897496397,-0.028361239934901174,-0.048485746653431194,0.02078185933687276,-0.015235605818863872,-0.05427092238816428,0.38068519851016314,-0.03460034543560385,-0.042122776944570464,-0.030002489812432292,-0.06223004935046213,-0.04870941708245924,-0.04168748446908843
39,-0.005244026633445116,0.0027950328465679575,-0.007159284946974054,-0.0073853947747366325,-0.005661724721896164,-0.0017488308763728318,-0.011957103078953528,-0.018338529267998206,-0.011049166588597448,-0.018581215610006294,0.005663326010251354,-0.01692267596633703,0.0025054615779598263,0.00985254702680476,-0.015511920613323323,0.012131445621690416,-0.011787979930641282,0.019977302935512233,0.04241950319547063,0.0009743070836678867,-0.01254211328519929,-0.00662548306042614,-0.004041842927265947,-0.022924803349058002,-0.007402935347247208,0.018421807956436463,-0.009868556854212226,-0.017577452302419104,0.014700281894957694,-0.007398898689838926,-0.0021015138160315645,-0.0059925381291309745,-0.021004866098625098,-0.008471293174491228,-0.0041413244542025905,0.08608676268831497,-0.008626041749846852,0.014167285812738097,-0.011792583198087816,1.0,-0.007719179663756426,-0.015221641366226528,-0.014577230738030404,-0.01687863079771395,-0.008142503295339354,-0.004487027042540598,-0.011740665980915162,0.0036742252658253424,-0.0026145138626698663,-0.015124111197305275,-0.016144691223814032,-0.01108698320365965,-0.0034314806526238007,-0.011363178782547403,-0.0184514816572824,-0.016073080751974732,-0.01748845032109278
40,-0.07225639123540602,0.4334584055131341,-0.030141079038474496,-0.046477301218656286,-0.07174680872696312,-0.05625967339915703,-0.050972691517076577,-0.05749584133874102,0.033329683044902254,-0.1023513828105399,-0.04147671296139917,0.2351635763633173,-0.0543930637196271,-0.08058120386341358,-0.0371493405913021,-0.10908804663814724,-0.0447903872701622,-0.09136532582345308,-0.09165743560526243,-0.007005725994471992,0.07341883816637934,-0.02902481299429885,-0.04879345497453506,0.020686403713343522,-0.04292281358061317,-0.05765666253249917,-0.10566167807254455,0.30389075301637963,-0.08573598255076034,-0.06917957079087686,-0.012846839113855498,0.08642574040600189,-0.05070542236675355,-0.08794429765491849,-0.07955912302169652,-0.08398968051645671,0.10482400745592359,-0.09668678101087916,-0.01681125065997148,-0.007719179663756426,1.0,-0.06205473659446347,0.020004357150715912,-0.0438031403486617,-0.038747899519421924,-0.039267086658072756,-0.0682617579006671,0.2593038717377752,-0.021049200432213803,-0.04813065647657912,0.10481007061030757,-0.028068700828315488,-0.05671451190461563,0.1411113183977099,-0.06966001046182137,-0.05381449066239206,-0.020950578756386902
41,-0.06350274300071956,-0.06698326310333044,-0.055152210513579755,-0.04242035604924688,0.22098988396129807,0.16653695861380108,0.06692466537108646,-0.04075269880860802,-0.038514093172637584,-0.02871277343758319,-0.08062437997962488,-0.04847995817652464,-0.08155259007179037,-0.07363247678149787,-0.08825116630402846,0.08852827770621952,-0.03099035186651055,0.09571626883635273,-0.07637736797135887,0.02124839227744202,-0.09403415508291801,-0.036173847491423036,0.2168829336530277,0.004168401174388273,-0.06767667922639824,0.1260016835051279,0.0740221509699605,-0.0873551666315075,0.21081614863195194,0.14386018243332466,-0.012034813030568305,-0.02299684317837571,-0.007787330990110138,0.31237564984072674,-0.11413701991261607,-0.07749843977424092,-0.058941699379352605,0.038312772020912475,-0.05210488160743781,-0.015221641366226528,-0.06205473659446347,1.0,-0.07863131347247043,-0.0416578832970366,0.24150779232272435,-0.03246844988443003,0.14413183992314876,-0.037580797152303586,-0.026317032560785554,-0.08365857901594467,-0.047805332613610155,-0.03599614429850258,0.0631008816637578,-0.046760583167658396,-0.0214506242013801,0.15797512175321587,-0.053940096564316704
42,0.0007378701986361456,0.1510478578786995,-0.05607027872973012,-0.005031699693181194,-0.09163823263754153,-0.08506273004594948,-0.06109010337370198,0.24150749381589576,0.0609733323215127,-0.14531777913851057,-0.017169482765958883,0.2893677488156903,-0.09672016806316877,-0.1113601173608805,0.08460784510927238,-0.16103409753785616,0.14575525999483113,-0.12306349239814438,-0.13797027690183356,-0.011481931667771837,-0.016697749389314297,0.09086241226948574,-0.037146285966480154,-0.04747334582113391,0.0770411857980375,-0.07847079774303585,-0.1240046122470799,0.03136363364300363,-0.09532058262446497,-0.09790873316550894,0.08791325914716458,0.04612389559256573,0.047551407249212606,-0.09714826440426633,-0.13038142329756156,-0.10989304058589472,0.06160258263154664,-0.1411800608659417,0.2742547733030445,-0.014577230738030404,0.020004357150715912,-0.07863131347247043,1.0,0.14595144460970583,-0.046033984168100915,0.10407437837701003,-0.10028040424383788,0.17049333786470885,-0.023321122586509778,0.05422483897667999,0.36108806252885084,-0.02339666598766118,-0.08589456823045201,-0.01693443209850857,-0.05381560091622885,-0.07710098948944803,0.1411163813219486
43,-0.02595801835996115,-0.03385128840985738,-0.044037164380240655,0.08254833170725781,0.028569399926299657,-0.052225857215486435,0.026626645498449272,0.24102922231691357,0.023838559406439773,-0.0860583195322136,0.017307928909597252,-0.023974849701063,-0.07138651989770081,-0.08530751320496396,0.44722992955702445,-0.0986939736173013,0.2984995313347186,-0.08892833200226988,-0.09440442281001163,-0.010012331128408354,-0.050957178827830324,0.15959433579164517,0.09215588477544609,-0.04200722836569082,0.03672145830975626,-0.05345832480956528,0.04863375362943164,-0.06262199009083652,-0.031651648302954714,-0.06684038855545851,0.01203104863769718,-0.009994922712210502,0.19728461244959566,-0.03941626038218826,-0.09725306356365512,-0.08865304925567279,-0.06758259922179918,-0.09976975754763448,-0.034532854904360866,-0.01687863079771395,-0.0438031403486617,-0.0416578832970366,0.14595144460970583,1.0,0.04392780059417717,0.18273525666526724,-0.06806431343357083,-0.025759356917686514,-0.02079778160535954,0.20342823915431174,-0.042894157305743065,-0.02646115331692104,-0.05604368812223043,-0.03411120414230283,-0.05516357698163431,-0.016012833173003605,0.059175664449669
44,0.14147042287912737,-0.04435458621194702,-0.034737307175219875,0.13190654982162578,0.4591040206989876,0.019302966271400126,0.22613597235031974,-0.002203184404813133,-0.015673600537932462,-0.03183531498804407,-0.02484904013502142,-0.04167129411017681,-0.05699847775011738,-0.049861352917977754,0.08242826648852195,-0.0416704627118885,0.0429824819778428,0.19295285744316878,-0.06543609142288659,0.0402830010265703,-0.059989824895948576,0.04207991395379001,0.5900993721774239,-0.051387350699700726,-0.008857789010276406,0.08739643310193546,0.04540606700517076,-0.054338398385404135,0.11115234141115965,0.024656948504621787,-0.010394100193418665,-0.012399800304628493,-0.02502753931518993,0.17225453123045198,-0.07390895476746581,-0.05713102058785896,-0.05015529201244595,0.005962817082665529,-0.02739116897496397,-0.008142503295339354,-0.038747899519421924,0.24150779232272435,-0.046033984168100915,0.04392780059417717,1.0,0.026278559873338554,-0.018759591413302357,-0.023147178941715477,-0.016564058129577137,0.033011769587303716,-0.02066492936424255,-0.03259297471309214,-0.02728220536197999,-0.022775765410341643,-0.041742193231935495,-0.0006844917440956915,-0.041112323872771236
45,0.2552115997738598,-0.018276022058452183,-0.03220623901899698,0.23662785745671028,0.05378855721202885,-0.04075606806355819,0.10637712325398757,0.12722079295199334,0.0020914303755804097,-0.05824845384286126,0.05507259754913893,-0.03362905305270603,-0.05130052897371874,-0.03220030781951984,0.20630727277656558,-0.07205435755225369,0.24301596395494227,-0.03241976138839968,-0.07056420919269465,-0.007076730052297328,-0.058545689957336514,0.6490315712208388,0.013000189493757523,-0.04631704511025206,0.10563997284017651,0.016255104761412474,-0.0020794824748209284,-0.054993905754594924,-0.025017817284972956,-0.021826201637447473,0.044181556785648335,-0.006223438536589706,0.054669750777737836,0.04071002488908596,-0.07049441591978566,-0.03370101380812629,-0.05227464522858696,-0.06506467332331087,-0.028361239934901174,-0.004487027042540598,-0.039267086658072756,-0.03246844988443003,0.10407437837701003,0.18273525666526724,0.026278559873338554,1.0,-0.05305345085267605,-0.0019340953678834549,-0.015535465928026574,0.13827398449022565,-0.0375542254910772,-0.02377929068350948,-0.03344010868607462,-0.02805851392471803,-0.015697761210195386,-0.029990878386148567,-0.003393746416740962
46,-0.09929144752674868,-0.07746650420402262,-0.012413673221063388,-0.06808902728343211,-0.05269119828143039,0.34641262445529375,-0.051506242757639514,-0.04798304651250489,-0.04883614716217993,0.5253109113972834,-0.05676755389095166,-0.06983727953079219,0.04677920758383877,-0.07758382319614271,-0.12572773636826942,0.34517126966602363,-0.05442871307091501,0.09455149004974786,0.08132509843434738,-0.009414556296048576,0.04438667370273736,-0.04345351957128339,0.03327484858123214,0.195134190935907,-0.05820106082338936,-0.0013563022310450184,0.10841245785386625,-0.0768994381190754,0.11004462227647463,0.13867389043069217,-0.021981495723495618,-0.027139818747497886,0.023991208075882463,0.06959498067317711,0.1237349470572631,-0.07304083921365923,-0.05502498336182504,-0.0030335410216189534,-0.048485746653431194,-0.011740665980915162,-0.0682617579006671,0.14413183992314876,-0.10028040424383788,-0.06806431343357083,-0.018759591413302357,-0.05305345085267605,1.0,-0.042468598374616265,-0.01113000954570039,-0.09651169818173796,-0.04579162530840848,0.036618871880197676,0.1318303706359276,0.017361500122308294,0.27174056071070074,0.27445304271755755,-0.04536644447225768
47,-0.01842054033463398,0.42208577152188814,-0.023121897899178772,-0.01737917010033493,-0.04279446374983448,-0.03342495881159729,-0.029969642327911536,-0.022232383600284823,0.004507952268728074,-0.06104191022522622,0.052235457732309545,0.03733416674764127,-0.03826634242516581,-0.04076078446911834,-0.009067179770569287,-0.06581248230497974,-0.02229602369800105,-0.04666193783418407,-0.05604308462036181,-0.004989529942735395,-0.029878583248598396,-0.014040171377959675,-0.028075045378429343,-0.035655404634017625,-0.004921695608155772,-0.02982283639708167,-0.054478523818495786,-0.008086645506589418,-0.040546247296090486,-0.046073926487493005,0.023988803566696432,0.18121236348332534,-0.029208828138603635,-0.03233634548697754,-0.055956320813025304,-0.03710443319973639,0.01727507173737538,-0.05853780702092899,0.02078185933687276,0.0036742252658253424,0.2593038717377752,-0.037580797152303586,0.17049333786470885,-0.025759356917686514,-0.023147178941715477,-0.0019340953678834549,-0.042468598374616265,1.0,-0.012120844680069081,-0.008323028245149914,0.32019089284412494,-0.024425921243872516,-0.03427157062722,-0.012403155384479732,-0.03363840800288874,-0.03308775419716288,-0.015945198264558084
48,-0.028774331305330733,-0.02138915387066568,-0.007931550629919543,-0.017008893457478007,-0.023828919702369795,-0.015944479773306576,-0.021490740619812303,-0.0217390411554065,-0.016366881472897575,-0.015807716762761652,-0.023078352958335033,-0.014996386280693013,0.011116551391203836,0.01756026283704342,-0.035348349518005,0.0013257786544819935,-0.01934471365317891,-0.01600288298000095,0.021044027987790877,-0.0006198737770890007,-0.025069277232797463,-0.012740142616677176,-0.019058987472194828,-0.020947789566351075,-0.020429870714143688,-0.0196688813400036,-0.020814305072942057,-0.028822281485420938,0.0055933092708301945,-0.017187090350773246,-0.006428416340451752,-0.007083785128472716,-0.01940880642190604,-0.028109138850739384,1.2630981394917012e-05,0.035663711129122026,-0.0259809023828454,0.009668152344084815,-0.015235605818863872,-0.0026145138626698663,-0.021049200432213803,-0.026317032560785554,-0.023321122586509778,-0.02079778160535954,-0.016564058129577137,-0.015535465928026574,-0.01113000954570039,-0.012120844680069081,1.0,-0.03137267004398906,-0.0224219159532682,0.004444109845968065,0.2956164671789203,-0.013076427291328012,-0.00892732985147902,-0.019132682848430328,-0.0057042328797629925
49,0.245335378215689,0.04108627527438448,-0.04713510310486865,0.15555695492720142,-0.028465214971269186,-0.07565686482650805,0.07900236538798613,0.2911982789112874,0.18855273085186483,-0.013074439307072411,0.21011509722364727,0.020996049644712383,-0.07383191577742029,-0.06234990493998276,0.5536150470643859,-0.11902016689630912,0.10468072216078217,-0.075928369210764,-0.12155613676705876,-0.014799152375967189,0.03523272342218153,0.08390230086828708,0.04705536644959727,0.042007592843711326,0.3753490689097535,-0.07269734298558389,0.09467520818920208,-0.09918788622493765,-0.07736898516628785,-0.09366187038377782,0.0548235313616737,0.00048360291986011134,0.18684419440958622,0.15091378050508023,-0.09574894622749619,-0.08400849008219906,-0.08140183591644515,-0.12961317703847583,-0.05427092238816428,-0.015124111197305275,-0.04813065647657912,-0.08365857901594467,0.05422483897667999,0.20342823915431174,0.033011769587303716,0.13827398449022565,-0.09651169818173796,-0.008323028245149914,-0.03137267004398906,1.0,-0.062318314244099005,-0.04767053103482652,-0.08084564391972912,0.016626768485367337,-0.03933235379692208,-0.04861816181917349,0.08780325614658507
