,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
49,-0.08390425757383566,-0.061376032957409184,-0.08483944437088822,0.45240506766101063,0.05050723824563642,-0.06747540185493218,0.06884077868588065,0.14636639585605185,0.3104307724707436,-0.020207043932983844,0.1250548983581183,0.0708927893805944,-0.09082192780321288,-0.04780170046001353,0.26718269713016474,-0.0995565697529861,0.005951837799894656,-0.012818070954082026,-0.08730699110128269,-0.013923201804044251,0.11323516624297227,0.08992850222156842,0.19948335876730278,0.1150496836685756,0.25122229531260726,-0.06722582561404827,-0.0536887243379699,-0.03011106262870563,-0.06455101261866208,-0.059235123760396906,0.0489850278215918,-0.001419223285643553,0.143803715182528,0.05592682715430398,-0.056420497694872646,-0.07891852466600278,-0.08217303235187248,-0.07303981181477628,-0.08675143898519104,-0.11128851370139634,-0.03204501761598041,-0.03142057471672586,0.12024418262840504,0.12294145605126838,-0.03387748894267982,0.31161093266250095,-0.026201448652141857,0.44392461565836117,-0.030285553222080208,1.0,-0.047386894241156344,-0.06888042822054895,0.17543585954140375,0.051227237975061846,-0.054600667814378015,-0.07289585429812015,-0.05446032632200606,0.0005079414665599517,-0.002357836250078732,0.08323316317859995,-0.12172439713595515,-0.05615999900894565,-0.034770697343418755,-0.041085497300795054,-0.01725939263654004,-0.05418907030057996,0.10525129167528785,0.04436941983134617,0.20176513118562814,0.11916148934120303,-0.048007664568308364,0.0174986112696792,0.09774966057729834,-0.01867023169793619,-0.03618010644230804,-0.008828502188867259,0.225764392822561,-0.015771876835724903,0.2524496121784011,0.011535060585755555,0.08160799042668128,-0.06150061382321287,0.27158652640973563,-0.031614776606449395,-0.06951177630692233,-0.03926640418794919,-0.10648393200334597,-0.03658544690378405,-0.06511760649175131,0.006095010614599801,0.05639604448569942,-0.030641118141702825,0.08479341688442629,-0.07693531661408526,-0.08980444767599982
50,-0.07887758391680466,0.46182606336286647,-0.06202729119243193,0.01400389693321143,-0.020265840162498966,-0.040124133521627796,-0.01197959095096113,-0.03452754214769476,-0.047990075246455204,-0.07108085687998714,-0.04550660335406961,0.037979867211949375,-0.0557314884425585,-0.033235670527321674,-0.02589693064216829,-0.07223557455239749,-0.004190851224067177,-0.05065470163393426,-0.07934124174104887,-0.006105843040741011,-0.05080993557588001,-0.020488846115362617,-0.03313289954190747,-0.044146237843969344,-0.026790782807077626,-0.044696127653805026,-0.03441768796937793,-0.021396296886809687,-0.054597562271554705,-0.05683507598102258,-0.025853934580819943,0.30218171051677484,-0.0330362100336656,-0.036796611189570685,-0.05431902007997449,-0.06330466133927362,0.009120926280842018,-0.06803820462545637,0.11393853625651837,-0.0882081418231134,0.09358307511620892,-0.014736318565451005,0.05590842082923062,-0.012991207470330335,-0.034552041361466064,-0.031906638614795604,0.00103945818610017,-0.03074259643655705,-0.01893475911592693,-0.047386894241156344,1.0,-0.042925463152647406,-0.04483087494786343,-0.016338769608021234,-0.027733858991718912,-0.041640935275287186,-0.03187561468643603,-0.053027360991656246,0.059833802815259934,0.0015539653372630589,-0.05776135272606998,-0.00887037812585487,-0.05429451195149566,0.11242783308838433,-0.014693595431905003,-0.03908413400788774,-0.0420430689367739,-0.03263974308386253,-0.01820657415192133,-0.05160846564295114,0.33677483645519996,-0.014970708758868698,-0.01733479037970604,0.38797096960013616,-0.03791524295176331,-0.02486869437667476,-0.04368968311675769,-0.03086969470622712,-0.02804554568089601,-0.006903376789757993,-0.028266842878706736,-0.07401984760276376,-0.0379207398478143,-0.03391686220377442,-0.036704832869639666,-0.03520169727969739,-0.07540295989588214,-0.03580302151146898,-0.040327592428161974,-0.05340780290923818,-0.035218259995606314,0.15530483289472408,0.2806906289214475,-0.036792517905375896,-0.07337560723696884
51,0.09796888007512503,-0.033908246243200685,-0.06574964364767383,-0.06261420399111362,-0.032080502258969246,0.1620869044309907,-0.022525129433302385,-0.04850906887908072,-0.06441270888106393,-0.05457904254019727,0.059855311254490506,-0.05957455347528132,-0.052640960619304664,0.01188098999972881,-0.0500508365443708,0.09046109198994165,-0.019435621504952302,-0.03470654661001078,0.16608424394461663,-0.008883023252862582,-0.06509841357583235,-0.029223188766930135,-0.03553430385821627,-0.0663883001132769,-0.04503389938371352,0.2686687669660913,0.032167179811435756,0.005363106427366869,0.1625397022935519,-0.020893549157520105,-0.04561478220634743,-0.018371886119159804,-0.04651844571313094,-0.03961367241936585,-0.034048105744669266,0.30554765235540315,-0.05499194792561292,0.0374458414300657,-0.061596364964353154,0.39367640915312374,-0.04665639915072202,0.023559048217951777,-0.032037500328106615,-0.01940025681222081,0.02368536434741504,-0.06012986781177558,0.028380446455930894,-0.0653510856856639,0.005182958419380406,-0.06888042822054895,-0.042925463152647406,1.0,-0.02457953947510865,-0.03291930291421995,-0.05077197772499671,0.04335259987676661,-0.035748478547352025,-0.0038879616511742696,-0.015115541653157117,-0.04541157052626399,0.0271270017632326,-0.01991956179806425,-0.004863511326362445,-0.034383103591367904,0.13036460309893944,0.026132518933315148,-0.04620019009260422,-0.003082569912605508,-0.020034912589520115,0.0026488234753326116,-0.032738719968723184,-0.029704013717513664,-0.026393229088196406,-0.006551721057122175,-0.014556468117836695,0.00849084736878869,-0.05498202299071894,0.038502546428013665,-0.03632641753953833,-0.010711156018104974,-0.016927186462368217,0.1586723745698857,-0.018958508713826996,-0.0479052743628438,-0.04207997381990182,0.09778511942014087,0.13246543819700646,-0.003732684182592055,0.013111118792339845,-0.03801533364237103,0.01657291371430842,-0.04925268580047961,-0.059246749120833095,-0.06060968934467739,-0.06213964230215467
52,0.3254550678015814,-0.061648384259518414,-0.0836673152912971,0.22659190886080843,0.3545520339906812,0.06147121701626873,0.2521190244861439,0.004719620912854678,-0.0741409534058661,0.10163829314980584,0.10772591380550148,-0.10222443992772404,-0.10834948506979745,-0.015303547480951384,0.06225586124726844,-0.010839399653401152,-0.036715175978076046,0.265985167066892,-0.1148326041375444,-0.007597687079163442,-0.13418670351219447,0.022152456974047805,0.4689019392949341,-0.06268057712891205,0.1020759555714136,0.19136888050085857,-0.07884379728755686,-0.004577198632994736,0.046248941406371216,-0.023060515667722346,0.10984667008940562,-0.02810018548497708,-0.05161497296567351,0.09641648788115298,-0.13008415317850963,0.0025512227982883127,-0.11163996647966529,-0.05856487878218494,-0.11998212535100392,0.17576852648546368,-0.08669667130934272,0.5710481604055444,-0.06228798126300338,-0.020746442518883912,0.14286076626445754,0.0056054403042884,0.19290014587604673,0.1192649909033866,-0.02816535374279382,0.17543585954140375,-0.04483087494786343,-0.02457953947510865,1.0,-0.04300608171483403,-0.07237430676037374,0.2829170278066784,0.21378629582125197,-0.04447976490310847,-0.028653294664840102,-0.08424625821993022,0.1353249152339239,0.4066951871215997,-0.1017709468933731,-0.079047681384531,-0.012031335695679244,0.4322862444892455,-0.06821791549560013,0.1256760881792598,0.19652012461053514,0.270210438377376,-0.06419059230259365,0.20348433880666,-0.019092860397151058,-0.03938638773966319,-0.07189974940406428,-0.024488693192043914,-0.09189819880221958,-0.06516364115444996,-0.049847305887220736,-0.019769844787644035,0.05558947515840217,0.26367043381696637,0.18987610454644985,0.3468879405227086,0.20543850448364703,-0.05991548601196213,-0.034696048625665186,-0.07038133243252681,-0.04067623666079401,-0.10298621686544976,0.19805097976905234,-0.09808573231824362,-0.09540526454974885,0.04428309215726228,-0.17051252380912701
53,-0.055109623604346306,-0.013472321788631822,-0.0338257112303519,-0.03616335163632249,-0.02978954012935489,-0.028389368967075813,-0.020026262612660592,-0.03736268654694069,0.028765558038579372,0.08938070390406458,-0.023064007614959747,0.16341792264567734,-0.0336811819196428,-0.024331054445819816,-0.020539167384704023,-0.020499013578785134,-0.015502815880430208,0.03455156287002056,-0.032315472816312724,-0.00747383883671577,0.3831921228031935,-0.02325448300800536,-0.02993400630833825,0.34792465078527407,0.030157189859211557,-0.03464780588396491,-0.022146946671491023,-0.016341062030254185,-0.03657851248560943,-0.03959179383094902,-0.032595931565095174,-0.014077028630189293,-0.03734911352769706,-0.026402125909050264,0.0785988613640071,-0.03621782101757769,0.07042136200896752,-0.04768205324021399,0.008702485481095293,-0.04141063887453991,0.1295575028240179,-0.012905620966923962,-0.019586211272117293,-0.011745540902368852,-0.025029966203559097,-0.03621678298264923,-0.015587557681147838,-0.03423085605356206,-0.012083977240134134,0.051227237975061846,-0.016338769608021234,-0.03291930291421995,-0.04300608171483403,1.0,0.026512706993550218,-0.017850235634824456,-0.02425176071806034,0.033819388885283484,0.0008007369909497257,-0.011348012771211304,-0.0562503097775105,-0.019329506423421666,0.11314475652449824,0.006782067666298057,-0.010334470064262039,-0.026388960090428664,-0.017003642159402498,-0.0047243305202283,-0.030441889066909457,-0.006401207023844207,-0.02855089338896721,-0.014927921071025117,-0.021282931969487974,-0.007442775381734402,-0.008109667664458108,-0.02919098097730246,-0.009173147155513968,0.004381432652873381,0.047565793591531305,-0.011683624586717284,-0.024493398032389414,-0.0453053392285985,-0.016339490159058185,-0.014350572856223402,-0.03803343771675406,-0.005887909952764151,-0.027105709923454874,-0.012349300889777056,-0.027516369577456262,0.06185563867117455,-0.02322313886455165,0.08039293695421999,-0.012281042991685417,0.011421108744809933,0.09843864852664477
54,0.011566288062232182,-0.037217845648204365,0.2979296584115686,-0.08055751795481858,-0.05025572685786846,0.13583857338459787,-0.043225839866293095,-0.04855706626205965,0.024329599697219238,0.4207769150008064,-0.048630731377617885,-0.046821711664406115,0.029715826473453315,-0.03299370521503701,-0.053467911560447,0.26903459245707795,0.02816451660137197,0.15884936863431268,-0.05670578975016868,-0.007691326957550933,0.0702415118428664,-0.029704193152747346,-0.045405025093520554,0.1524245958627954,-0.04078820256558556,-0.014463928263810691,0.07110942937353143,0.004999517012844841,-0.023813399915072378,0.09962413623185214,-0.033209233340186634,-0.01897139396995469,-0.002164841180392927,0.0853475187971461,0.102975921012737,0.00982530962751018,-0.02736953943730696,-0.07835181569791,-0.04194037933233277,-0.030892408633398233,-0.03612150542985605,0.0020581186752578143,-0.03338096077310572,-0.0026681341619661804,-0.04240048148010659,-0.047399120191053426,-0.011186768338228013,-0.04892207273054857,-0.00667927220859527,-0.054600667814378015,-0.027733858991718912,-0.05077197772499671,-0.07237430676037374,0.026512706993550218,1.0,0.17362937917749838,0.060328776177323296,0.03840076971785982,-0.02334369129244772,-0.04307443344630042,-0.06713790271736203,-0.032210193379985375,0.02161858764896564,-0.04392550828164686,-0.015435167006596832,-0.005349851478725621,0.023421263664428264,-0.04648071856238249,-0.04262998425227727,0.047238933712123274,-0.03621294823350979,-0.035361294080355765,-0.026165278144574956,-0.032092683578225645,0.023861007738304105,0.04357872606111003,-0.04526155633317398,0.1250067539825175,-0.029679680110317623,-0.014519422807141996,-0.034318373975662814,0.10923686493153599,-0.05887837457693282,0.13641710484261022,0.017869843687124395,-0.016467303234956703,0.0185399656204964,-0.01051507183215599,0.07960635837030115,0.29684595584909995,-0.06381742849378029,-0.04462997933898386,-0.07388222336138259,0.4193854312131696,0.07698595875487024
55,0.19374003972881815,-0.043552551923757316,0.008676481001259725,-0.0967753250007755,0.036933636989074196,0.2816820998093319,0.0036370809860369387,-0.05519256562665271,-0.033148301024391987,0.31884058617079747,-0.03197287768812661,-0.07400126668040782,-0.04357300193835267,-0.026547031748185932,-0.056319453394011884,0.12199852526054066,-0.016676999633396875,0.3350333823206383,-0.035734806802903724,-0.007978311246731765,-0.07304402405981433,-0.03337988682596117,0.13258766093079843,0.03489391463838584,-0.05742475593092474,0.16601079916661005,-0.0028279801008635336,0.059182367977772946,0.03130867820044602,0.006475539632009071,0.054140496628469564,-0.02155692221570466,-0.053607768903685085,0.20539077653799087,-0.04123574473111301,0.10332749918052711,-0.06677744017121935,-0.056166501400378405,-0.07341350265253394,0.2406437839393612,-0.05429471530122782,0.21027417590361436,-0.04031815589550282,0.008788840468516253,0.02644655862264804,-0.06307535144629547,0.12969012680833386,-0.047057405727900035,-0.015396654474245444,-0.07289585429812015,-0.041640935275287186,0.04335259987676661,0.2829170278066784,-0.017850235634824456,0.17362937917749838,1.0,0.3320703010369811,-0.050323392947813725,-0.02641211081063254,-0.05036249608577259,0.054138935155962936,0.11857675806292658,-0.04548109073113178,-0.056893509597004545,0.001005126427909868,0.34500542943521145,-0.04368205399377123,-0.03821528909403055,-0.0524157622292108,0.04309986520670502,-0.04239024520502579,0.008940383346393896,-0.03075372167414813,-0.03608087539949562,-0.02579079472467851,0.05264447762167371,-0.06170061781934037,-0.02026255782808318,-0.04017071007327487,-0.01603216184117061,-0.038568959029195986,0.11167936946533363,-0.05686032844548833,0.5333822863419625,0.09534816515494529,-0.01938524018491676,0.02399232908860239,-0.031516751050499156,0.028497776946058734,-0.032329042980872316,-0.03896830939276147,-0.060590599327026165,-0.08923021721767256,0.39072130443206265,-0.06281802283439525
56,0.13862989258823866,-0.03931472587010662,0.06514689023955719,-0.07681101274232906,-0.024770676133197927,0.23733759979688746,-0.022767585283984353,-0.041582720814002445,-0.01232487577816251,0.0775559773615114,-0.05543704682279162,-0.06007701133086088,-0.05313213803382188,-0.03247434829091478,-0.04131316548948624,0.1404817731089712,-0.02818011563511354,0.22694837270699234,-0.07391527472904182,-0.007365129511417639,-0.06491141017658063,-0.02442371030705364,0.009154970203340843,0.04598457216248231,-0.052591346657819546,0.040320032875190225,-0.05386897455125443,0.05860257978640715,0.008701724496516763,0.14003584975932734,0.0478035013806528,-0.018237004795448156,-0.03563957868873356,0.21814913369230685,-0.060904259050552835,0.004455931990040856,-0.046495835930350254,-0.07797566848570649,-0.06173951011587004,0.03891206769699237,-0.04482850004534429,0.12966048670177374,-0.03263206894504868,0.023880089742001787,-0.01934236759438833,-0.037671524162917754,0.028903019339922904,-0.021669417368501392,-0.019788776702182584,-0.05446032632200606,-0.03187561468643603,-0.035748478547352025,0.21378629582125197,-0.02425176071806034,0.060328776177323296,0.3320703010369811,1.0,-0.06275850448701512,-0.023212487872907847,-0.040101335132942756,-0.03299403614710569,0.04739795886137285,-0.04641986849273367,-0.05204421581886516,-0.013808998787525797,0.08418220004371672,-0.03437742485316744,-0.0420922250310353,-0.043648383803159115,0.04070283705347797,-0.03866082736977765,-0.014133949639827191,-0.022261394043936643,-0.03167941598747584,-0.010973008514160646,0.22737629877409368,-0.048881619829201486,-0.02097477903555592,-0.03457642866301401,-0.013358009502502273,-0.02628070823596696,0.09598740520141083,-0.05284507621128676,0.36954394614493974,0.2810226051370618,-0.025152270390147155,-0.009853866589460214,-0.03243180518252001,0.013763949594502847,-0.04440935732869855,-0.055603573782302435,-0.050271528807058714,-0.07440257294840338,0.2607435509560823,-0.06920577957217336
57,-0.013212397632657828,-0.04143088195122118,0.03738075207556463,0.0034287697699240923,-0.07889111763845233,-0.05340611794245575,-0.0654814760088669,-0.06333355579782243,-0.06157040412972132,0.14255020671608837,0.2614491690586941,-0.05721139282015446,0.10938103328823355,-0.005346216289707453,-0.06453888771708838,0.026332036290485732,-0.0125821347698803,0.046176354121390956,0.2910814128093473,-0.008388160472810723,0.2899010054898147,-0.04119676727620433,-0.07509327743449665,-0.009271180318363673,0.07081652021086049,-0.05584098129651435,0.2736559367276428,-0.030171363264377048,-0.024569996966096973,-0.03448707214362812,-0.04176751695468827,-0.024167268890339398,-0.04612825645167229,-0.03281682693739105,0.503381034240393,0.028246164970367554,0.008212686052346235,0.02188875451517808,-0.052447345596278644,0.12211713152605544,-0.052023487224065496,-0.05313824094562757,-0.046242258235903694,-0.02603060769596734,-0.06733638934203537,-0.07688191529351165,-0.034022657628727554,-0.04489479249426299,0.011380736946802441,0.0005079414665599517,-0.053027360991656246,-0.0038879616511742696,-0.04447976490310847,0.033819388885283484,0.03840076971785982,-0.050323392947813725,-0.06275850448701512,1.0,-0.009192795543140264,-0.0598028451494806,-0.05910543757760532,-0.05415004558216092,0.35266715645822844,0.046833989570787264,0.0027860759815179154,-0.031982051785506074,-0.04593384168393938,-0.04938544139639936,-0.04489018291920782,0.05705697481287095,-0.0433854985827858,-0.05096822663642357,-0.03583534930336039,-0.03177737193717743,0.03312472948507439,-0.045053047686251735,-0.061390154314468176,-0.006840402875621826,-0.026344467246076773,-0.01786438904506095,-0.013565438498728643,0.06440922812657054,0.1534697248703699,-0.06325526616180731,-0.07490504804084544,0.0843419144508741,0.13497295801625459,0.08834363009020034,0.010563114614646383,0.12172188766446698,-0.02407174427547365,-0.062313409918748855,-0.08519324514579513,-0.004498972399061265,0.4138075218254335
58,-0.05275201393489279,-0.0018676361311350648,-0.037477224095414055,-0.009968807886509527,-0.027009453626115253,-0.024968100707686625,-0.02295600689503715,-0.019700823726866285,-0.011693701094398103,-0.04063671771636878,0.0885987519099781,0.108054833901853,-0.033156951431287114,-0.016762766519991385,-0.024340023696529517,-0.04354352708358428,-0.012237237471617084,-0.03368111374441723,-0.03486462734887909,-0.0035021931112850426,0.004878023009567016,-0.013031932256311756,-0.026563646296102524,0.001550638268999427,-0.011541831760902396,-0.023299820067193666,-0.012109862969839881,-0.01149914011290101,-0.02999636740352861,-0.03046776462863894,-0.021709038162176196,0.05302574906896969,-0.017661854273677363,-0.026619728236301526,-0.029892874289551126,-0.03047710845766723,-0.018519810347600262,-0.029872209011842118,-0.00040106734562781783,-0.04160025103379829,0.13269186377140016,-0.022781412626195062,0.047346787848195154,-0.006586428169628355,-0.02510541341309057,-0.018248128357688402,-0.012606012071650272,-0.017354150774135373,-0.009487157314527879,-0.002357836250078732,0.059833802815259934,-0.015115541653157117,-0.028653294664840102,0.0008007369909497257,-0.02334369129244772,-0.02641211081063254,-0.023212487872907847,-0.009192795543140264,1.0,0.052478453687607673,-0.042856727626427546,-0.01797820270752766,-0.020962088537985958,0.1591879345948726,0.009973181585982436,-0.027710362214668344,0.012930810808860655,-0.02026662752081161,-0.019228399995570213,-0.043386688690612595,-0.007897331893870629,-0.017513104593956996,-0.011967363015843897,0.4373758553597324,-0.015757431762483332,-0.013115845057019869,0.015936094262860606,-0.007244776871693556,0.022681829317652502,0.004639755552170189,-0.010333452805796313,-0.04054879197998838,0.002093568068113413,-0.024258444394900852,-0.022190687555296885,-0.007685290418256225,-0.04118891647707826,-0.01606070636570307,-0.022471052188792022,-0.016865367693692745,-0.025212233583856745,0.0921135477917193,0.14765080806090877,-0.030059958879762795,-0.04006938415038644
59,-0.1006387164730195,0.003856446200919244,-0.04862263372272015,-0.04994711934483104,-0.04965818866728722,-0.04287491424519363,-0.04302583859637733,-0.0314547585228586,0.13267620145986786,-0.08928678838795498,-0.07211279723962037,0.40215527945047447,-0.062018667436898274,-0.03133854211784447,-0.0452193783321176,-0.08343712025793673,0.08073506063900694,-0.06853993795155057,-0.08238375352004927,-0.008235822581494539,0.06897972985205635,-0.02579811716766412,-0.049150265276789146,0.05268141532497052,-0.008577326947842785,-0.04376957283162807,-0.050554094650852435,-0.022993374471431224,-0.04965223728925762,-0.0031709323707651248,-0.039318802479060555,0.00677330081552206,-0.015387459118266208,-0.048845815081991734,-0.06427486169574251,-0.06213561057866879,-0.03097713635454676,-0.07906154174181193,-0.017116414960278555,-0.10465656431087021,0.13677161176525446,-0.043915680040459606,0.46834993932228075,-0.01000276821749813,-0.04806548542060392,0.038802671453530085,-0.023629306668816137,-0.003143179060793998,-0.013650549129545261,0.08323316317859995,0.0015539653372630589,-0.04541157052626399,-0.08424625821993022,-0.011348012771211304,-0.04307443344630042,-0.05036249608577259,-0.040101335132942756,-0.0598028451494806,0.052478453687607673,1.0,-0.08314359917622818,-0.034126845640684376,-0.04938225530291857,-0.0019780061051905846,-0.014188016114352062,-0.05518425556621512,0.19947238280450527,-0.040716300846089404,-0.03717464777201285,-0.0939738536805265,-0.020833692242116907,-0.031934774693629334,-0.008451284778747249,0.02904975934077113,0.014307097553823641,-0.015963637082910275,0.3250639385942204,-0.013035600396060991,0.194710764178893,0.0009555102379358696,-0.029547683757851967,-0.08178617185446455,-0.05296925716212227,-0.04383381932107695,-0.02542929325507038,-0.03800298343433286,-0.0804953470968765,-0.02964663209094547,-0.042837762166495215,-0.031423263538753514,-0.05721989209225006,0.3976720597480101,0.20418304113561414,-0.05154745271462863,-0.0860532821732384
60,0.3714407283144361,-0.05899409806842261,0.08711340411617413,-0.10477944476339207,-0.007359759187852139,0.07734558155242965,0.0005181632322709614,-0.0910101844932356,-0.11805418351011696,-0.034638672699780784,-0.072936003667615,-0.11818683675878394,0.14466013736833122,0.33068768841419915,-0.08374360938715965,-0.027087272387520712,-0.04613563551433068,0.007263214699529276,0.0419938349667856,0.03220829818109916,-0.1143885117039133,-0.05463211315707332,-0.010455951124985785,-0.10763402338032217,-0.08534256807590496,0.04537501602524,-0.015133124034297965,0.040787696106266105,0.1284868127538355,0.10142705638437159,-0.061899246393760946,-0.03348367477284738,-0.09313923839350127,-0.03662492730049584,-0.0012410133631989406,0.21707900029310692,-0.09489939514204633,0.6667081040755758,-0.10254855016868694,0.029266671441070716,-0.08316471931236225,0.2475124037623572,-0.0655106481654178,-0.03662336715186154,0.2890396599089656,-0.11273719268100527,0.02402652000549535,-0.11144741104962767,0.015944898597781164,-0.12172439713595515,-0.05776135272606998,0.0271270017632326,0.1353249152339239,-0.0562503097775105,-0.06713790271736203,0.054138935155962936,-0.03299403614710569,-0.05910543757760532,-0.042856727626427546,-0.08314359917622818,1.0,0.12616812424971335,-0.04517814630452775,-0.07494555960533479,0.015071983100821734,0.050251473301873,-0.09329325825247836,-0.06408275292476834,-0.046981905497966506,0.03968576539318649,-0.030525999886732137,-0.02173062637739808,-0.05040205644809087,-0.05721731376813012,-0.04834899876016627,-0.05460165215849799,-0.10460279185920528,-0.011555332561489448,-0.07177842994995909,-0.026257886806878777,-0.05449415191898282,0.13664494140826522,-0.07848480137083169,-0.006821641916645651,-0.028556399363406357,0.017993798411220945,0.07506033369159759,-0.029656483765081565,0.024207998704870354,-0.11784936067593324,-0.01819682443150361,-0.09295898599822125,-0.13896728369520406,-0.0231112565585144,-0.01934125645958047
61,0.18742403468338856,0.018990742685738384,-0.017416866253604044,-0.05315828693923393,0.1539232545218473,0.10970021224739057,0.08064421079666323,-0.036800231392374864,-0.044836971691172414,-0.0065508677493171415,-0.0503814472166661,-0.04725885876131569,-0.04793817176896184,0.0001097224046777976,-0.03975724115691562,-0.013356162145534273,-0.030019899052080204,0.09312320062597733,-0.06765126926411136,0.033396176110053764,-0.05800452629452137,-0.021914150221124737,0.5094810347373164,-0.032435504712712525,-0.04387658880823477,0.0848289186952176,-0.0432775669725315,0.016552163014512056,0.18991464049510975,0.009893226470195398,0.022010729557193832,-0.011381340316577844,-0.040346424071525555,0.01939990842234325,-0.05355749685965172,-0.0390030006792129,-0.039815487644078974,-0.03750461065947671,-0.037290095934829806,0.05269092335768845,-0.03090523560136121,0.23106502157230116,-0.026768790211658705,-0.015102568061463248,0.33703954564216515,-0.044967983891045026,0.21259540323133067,-0.04211116028651947,-0.013926469688778607,-0.05615999900894565,-0.00887037812585487,-0.01991956179806425,0.4066951871215997,-0.019329506423421666,-0.032210193379985375,0.11857675806292658,0.04739795886137285,-0.05415004558216092,-0.01797820270752766,-0.034126845640684376,0.12616812424971335,1.0,-0.049141330413655135,-0.03160967022864201,0.0009178376211717546,0.2855648755908137,-0.03214482733045197,-0.026314177838922273,-0.03361815480184084,-0.027450838330262548,-0.006661279126300599,0.324141028234228,-0.020005893436699746,-0.020762373185615555,-0.026860875585793736,0.0002207985976738179,-0.04243233545825599,-0.025749717131721125,-0.026316427885506068,-0.01131193371617952,-0.018504096372588295,0.4447854875533538,-0.044070592168803796,0.097752817206129,0.2529320786718052,-0.023784663071256557,-0.02822581507935412,-0.031153102561566018,-0.009230751039818384,-0.049698118189306126,-0.018223006596285354,-0.03827678890271124,-0.056043404125790904,0.08220089909590178,-0.06598960418485758
62,-0.01228019186562303,-0.04965397718715513,0.14781855394275484,-0.0985891671599573,-0.06900302453701346,-0.0244473634339086,-0.05624016767114066,-0.0627324553927209,-0.006610552907880014,0.24423605558509123,-0.06128549591107088,-0.04010318989816307,0.3611185756284075,-0.02193941522968329,-0.06693526572733066,0.11923895184598382,-0.009220011185821015,0.039226870390023816,0.2327145229768346,0.013221298139047835,0.13942564057774764,-0.039165372728690404,-0.0737505225212016,0.09423424899039598,-0.06023981966678188,-0.007599788616553147,-0.038338558190175356,-0.026207965153021113,0.03963155851045558,0.02435909051203822,-0.06386136005405245,-0.024460817437593062,-0.02602920832530009,-0.04039988669054349,0.37596862408218684,-0.004999232239394381,-0.049281444475289815,0.04525871195708971,-0.06292175192001359,0.04516263861002182,-0.04218128691868503,-0.05174398522050476,-0.03899436815407902,-0.021494443273426343,-0.048842134051892236,-0.06834260243787832,-0.010996595049391563,-0.0687154678173362,-0.0029570122970190406,-0.034770697343418755,-0.05429451195149566,-0.004863511326362445,-0.1017709468933731,0.11314475652449824,0.02161858764896564,-0.04548109073113178,-0.04641986849273367,0.35266715645822844,-0.020962088537985958,-0.04938225530291857,-0.04517814630452775,-0.049141330413655135,1.0,-0.04438705947015768,0.0005064513970918197,-0.06592848045363371,0.02279456325860786,-0.039650159847587726,-0.0490505017514852,-0.04867320401337783,-0.045098525504369644,-0.047327878432195644,-0.03502288923677674,-0.03560121349704885,0.22845808501738413,-0.03443179414280195,-0.017822153233752424,0.08870142337941708,-0.027969735832295735,-0.014968496052753931,-0.04083780106775131,0.11004663784218961,-0.0706129421732547,-0.05142366284856121,-0.05771208203106008,0.04463822700393937,0.21689375023303548,0.10399065570524058,0.05516325931541242,0.2967741250689465,-0.0763045470450793,-0.04896531214472484,-0.0857300850489404,0.05434037492387896,0.6004969591269309
63,-0.08938423495881484,0.1173551855431319,-0.07803042634490917,0.008027275546601154,-0.057586127156529394,-0.05486517765746249,-0.04958918156591423,-0.04745337459569134,-0.04213926883860708,-0.07921961104428485,0.08277126688708641,0.12318354087591557,-0.06707457926950695,-0.03335846990665178,-0.05409396944970108,-0.08137780723205637,-0.027803811190837233,-0.06635910045734911,-0.048087659383042415,0.0006914606439979358,0.09294852340582294,-0.030049062144968032,-0.06151376552495781,-0.022887303376747433,-0.03130982067218747,-0.04720079090131153,0.07243691261908848,-0.006420754853292797,-0.060584876869539936,-0.07024975181452756,-0.05138087959998701,-0.013583663538608504,-0.0441616046052196,-0.0585305741163088,-0.033351114483629714,-0.05312043503679086,0.32221864125050037,-0.04076772428665247,0.20469173443955058,-0.05906098834545367,0.15008358344576056,-0.0497405512601482,-0.003586851415860213,-0.01817714452279143,-0.04648241709948983,-0.04742019256397011,-0.026645183337935016,-0.05240566182084318,-0.021402397060634404,-0.041085497300795054,0.11242783308838433,-0.034383103591367904,-0.079047681384531,0.006782067666298057,-0.04392550828164686,-0.056893509597004545,-0.05204421581886516,0.046833989570787264,0.1591879345948726,-0.0019780061051905846,-0.07494555960533479,-0.03160967022864201,-0.04438705947015768,1.0,0.004171795116837648,-0.04862371597406864,-0.0391521121494354,-0.046474875444900435,-0.046135924505174626,-0.0879545898048825,0.07535686943904932,-0.03598546001300034,-0.027880764447818368,0.08563912402133708,-0.03221107163013639,-0.02870442698914081,-0.036785254813132585,0.009176592229364604,0.001210658433300536,-0.00355315075652004,-0.03596008527698575,-0.06451826576297595,-0.03842001018506366,-0.0514982836114815,-0.0432230855133669,0.04600193232855171,-0.0696066331362378,-0.0016164879580267285,-0.04926013272253375,-0.056738385544501044,-0.06225159530057692,0.06511067649943589,0.09893484364141342,-0.05519117120804089,-0.04076694966966801
