,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
20,-0.06272038094871638,-0.029586187319721083,0.05714868485858303,-0.11211273685096232,-0.11606373325842273,-0.07807571106119153,-0.08088208900882488,0.07567835518425045,0.13136045908056032,0.11027795234668603,0.022023069491851285,0.0418006711386432,0.31201800960057197,-0.06938991155900484,-0.0722452370830432,0.033049321977613746,0.11432264064890485,-0.07389968354000953,0.015579635349969815,-0.0127949406885987,1.0,-0.04607331661337684,-0.06911189935305652,0.3147624109155396,-0.048601137495801174,-0.08478137730551094,-0.11633069720226438,0.2826860013582373,0.006676429869387539,-0.04870487266510763,-0.020619208081980294,-0.026404023153578517,0.06132766519413066,-0.1485929887790814,0.3160922501161253,-0.0605921723340741,0.11930216763405806,-0.11708135827936686,0.05343250529018024,-0.03577999543186714,0.06487512647427836,-0.08034023266105504,-0.01282400370550507,-0.014032053490507856,-0.06011168160701724,-0.05914388182680971,-0.04171512763201847,-0.06400721770234985,-0.02658176931407155,-0.10610353041828782,-0.052598781300131146,0.07048915575679376,-0.03203643983322587,0.3944331168699746,-0.043965008156195626,-0.06915297412715676,0.10413282368355534,0.2840185394817769,0.054797977510717466,0.010021039242764193,-0.06778338234005808,-0.03810514941563166,0.1385420906037228,0.09406784726230918,-0.01244969524265023,-0.07294188763389531,0.07151348127017387,-0.03960750499215397,-0.07318656016034131,-0.09927135713374605,-0.04736083837435929
21,-0.05571227928080022,-0.01577340813396288,-0.038524148995797154,0.16598112959073608,0.04310547573256947,-0.030105477269638994,0.02883252505717707,0.08250470377736502,-0.009252717707244501,-0.06174614404407844,-0.016642881848879687,-0.020516809100121346,-0.059338931896050356,-0.050654295910620324,0.14895523137125477,-0.05246051559705428,-0.024959147596961023,-0.02700691370116204,-0.05370429621286833,-0.005661741044222967,-0.04607331661337684,1.0,0.024747299863965212,-0.04419831876004377,2.3556598505080663e-05,-0.0308421241553747,-0.007508382537910597,-0.03676966909341939,-0.023058558574889032,-0.04089165587769844,-0.0033064850598014056,-0.0015037407051391922,-0.04426226693802211,0.0598489013442236,-0.05294821511293862,-0.04345169894740254,-0.041768221381764004,-0.058705717703416746,-0.03900951760788217,-0.05380074225022287,-0.027953042462228583,-0.03152226594490678,0.0933723776731056,0.44479991761557847,0.04496094617259888,0.6475979282382113,-0.011603632036652746,0.008770423692037246,-0.012686824770511734,0.2195408622310277,-0.02186582668634755,-0.024745254515756973,-0.0321889951755464,-0.024399396315990585,-0.04884094010916505,-0.026055901693813638,-0.001202429467875193,-0.04253968863374793,-0.02709429509517339,-0.022162671731286658,-0.025497849548332188,-0.011141841568701934,-0.04303488595300821,-0.03388981898909765,-0.006072616627192044,-0.033335965310714116,-0.02933281211622115,0.1494329334803919,0.3466892126236466,0.018865034180322364,-0.012011330556636415
22,0.0910041217463525,-0.028561182022822273,-0.008371372576854436,0.06055460687909858,0.5306835601342528,0.1967608039115503,0.26201490725466914,0.07153437456522599,-0.026201164287357054,0.02708575554119405,-0.002116685897564679,-0.0334001982888537,-0.09538603672379567,-0.08007108511761785,0.05665840439294355,-0.050889656190126906,-0.02188064230043108,0.011489031435732577,-0.08194134489337306,0.007404499181673929,-0.06911189935305652,0.024747299863965212,1.0,-0.05372086783052843,0.005264860426829363,0.25527724586670447,0.042641325369295914,-0.06274606012881569,0.3205602337475024,-0.017885843775665548,-0.007206684993198838,-0.0170108352271147,-0.012522342804470087,0.2250477682872244,-0.08361506134588756,-0.059387682616132774,-0.06431750163233813,0.04677648190639069,-0.06488458086397897,0.42991732013545614,-0.04645425914658414,0.26718981506905215,-0.03421598460040167,0.06774018424717625,0.5907550453635124,0.016096638681217034,0.023900672700367328,0.06314427085784645,-0.019353125776476285,0.12731808442907672,-0.01623580804495767,-0.04037701013439207,-0.02759778709160934,-0.027250240785122042,-0.019620941742667476,0.17475154508207946,0.004413882124572363,-0.0677851470742481,-0.03441027097874718,-0.0400190602137285,0.24871819462227507,0.3193567712385813,-0.06953554613986575,-0.051835173772760104,-0.0040794947879883685,0.18255759824863024,-0.038139249912327006,0.09040792798450183,0.12491763704317228,0.13752382621819959,-0.03477908965410649
23,-0.07697973478522019,-0.038249028222137174,0.2581678912228371,-0.11746312566897887,-0.10113474947711461,-0.052930448093351457,-0.0717283292037525,0.0748683617148175,0.10328314130675915,0.21590884414128653,-0.05875621384582328,0.015280651157171522,0.10861551515065912,-0.11640214829998481,-0.07100661427268609,0.19437253461524617,0.19770995741219388,0.034803414331276296,-0.06658908673721368,-0.013736868606841703,0.3147624109155396,-0.04419831876004377,-0.05372086783052843,1.0,0.0021240543298572377,-0.031062043485562803,0.018263018220713943,0.18232538479343935,0.16652285825666668,0.09517993127099873,-0.02034128233177486,-0.025469595162065192,0.36955932713949957,-0.11602464636390113,0.0828705564272148,-0.05552816938524465,-0.04282592981729019,-0.13390708583497846,-0.07928842220345234,-0.028557448061278412,-0.012335035881075627,-0.027477112536503305,-0.049918518252397306,-0.06453102904902513,-0.052595257098480216,-0.04751381571925303,0.013529698616899859,-0.014478341744382242,-0.020927349152133908,-0.09792169516757818,-0.05325789034275097,-0.0027072410435548117,0.04951216352652654,0.22060011637534982,0.1389661361231489,0.1388778904150974,0.1742121397767296,0.020149912197663586,0.06719955847469303,-0.029504977235551642,-0.05339667251306847,-0.03354571189202842,0.14891514601296335,-0.04364867567525507,-0.023608851308250134,0.02221586106458216,0.09716778953346934,-0.04204590271346429,-0.06880191920579543,-0.03711930899214946,-0.06487087013901505
24,-0.08649297849070145,-0.004445112779166376,-0.04396227102259272,0.3787156586742798,-0.05247491470886384,-0.06634106234490389,-0.03530408113380897,0.3327183900464109,0.03843440916315287,0.003061667884153931,0.30496845582277055,-0.004800785936807827,-0.10326126190517157,-0.01578834820216184,0.09514316208613158,-0.08687710634908626,0.07859159510617826,-0.05252827429442788,-0.09919726126840184,-0.011253960310246947,-0.048601137495801174,2.3556598505080663e-05,0.005264860426829363,0.0021240543298572377,1.0,-0.04454116789983486,0.13259366122953997,-0.004702948116370245,-0.0918809355535547,-0.06741195600431962,0.020980574519453562,-0.0019825278430357605,0.0644804632289798,0.4118178948445391,-0.07142129467043408,-0.06281600052667795,-0.03907993281005957,-0.09240960079772256,-0.06679447632092636,-0.022500000660523007,-0.04186102853518423,-0.06193855301918,0.09939556919736597,0.09287402159174914,-0.008920639640019233,0.09978102764195798,0.005168472644123219,0.25947537670540194,-0.021958928673798526,0.19912372717797533,-0.02392734153656665,-0.04277049892877082,-0.06029027658947654,0.025313763746142855,-0.07506911900924898,-0.025413367217211935,0.11048461490028677,0.0666668636800429,-0.03348196661943347,-0.021142304004171115,-0.03335837276975641,-0.024243739957388197,-0.07097279999902392,-0.037511045609339315,-0.0071924245683219045,-0.05666591900911602,-0.03518710752821438,0.03849870119122874,0.03745650114305818,0.10141986310324083,-0.0326957746679165
25,0.055185625207571073,-0.030615518391021203,-0.01573886959587884,-0.05334864200219838,0.2966875274815714,0.03620350782093702,0.1000613115105834,-0.07220168819487849,-0.039140747657462865,0.01831539409197671,-0.028249492133402956,-0.036670271395549944,-0.0905211774940109,0.03455880755442566,-0.04852749646630344,0.018552693703319932,-0.046514858760470915,0.04297950273508551,-0.06498782958172777,-0.006017246320906086,-0.08478137730551094,-0.0308421241553747,0.25527724586670447,-0.031062043485562803,-0.04454116789983486,1.0,0.06234271356018179,-0.07024543425138507,0.16889896533679355,0.262607661112471,-0.011390745742142288,-0.020186846728314303,-0.01339971476664515,0.09064733414242344,-0.07114042398817728,0.29736458702916413,-0.0631441663211882,0.038304744033931665,-0.07299763232484666,0.5797436555496926,-0.05195022594861595,0.06843168012531708,-0.07282988226096626,-0.04086149490198587,0.10773541217172138,0.015991000076237688,0.04045152984622151,-0.035784573489168255,-0.01808198306964129,0.06368638026586462,-0.04671714393597705,-0.04445178491439096,0.0301240914056626,-0.035149848402339215,0.15307019775973058,0.05042247773268357,-0.023789474398096925,-0.0586373750816307,-0.03591638045519707,-0.04417641415474159,0.06851073979930028,0.24812568430058862,-0.01310306230651604,-0.05038448953360297,0.016480516127409285,0.1721696753244446,0.011179667468590983,-0.04676677432304255,-0.020507838226434958,0.014576449866696917,-0.04654587016910962
26,0.15774202508722232,-0.06354520874971312,0.1142931319906042,0.31392541193266965,0.11971946584240598,-0.05562120910393607,0.08059500150685427,0.0805204998858456,-0.06453043993733548,0.24293859530129686,0.2567380057170082,-0.07746572669647106,-0.061147434850834445,0.11667938622968249,0.02705676681110056,0.10658925582432852,-0.0803187197699536,0.08263894268910733,-0.04032773762076124,-0.00975023887377434,-0.11633069720226438,-0.007508382537910597,0.042641325369295914,0.018263018220713943,0.13259366122953997,0.06234271356018179,1.0,-0.14751031251423763,0.012726133459780027,0.049572146243001616,-0.028318632544755442,-0.04039255848250977,0.02576614829613629,0.2814596815275856,-0.011794509190571777,0.1374422534905626,-0.1334090749626149,0.17799533633326403,-0.15061629065324156,0.2669636350367365,-0.11116026419095892,-0.01329564711762643,-0.13484099273730607,-0.02411025246293661,0.03115889531430912,-0.01769676211296889,-0.015406120415034086,0.017768224062613122,-0.01325258018946315,0.20817177431597017,-0.070802992243421,-0.05938084065697683,-0.018803497107956108,-0.014843294972822376,0.06629112303693788,0.14522170057534656,0.02412196035869274,0.02558210858468577,-0.05673252573411067,-0.09492003727797096,0.1824675083632556,0.009166335619068364,-0.058733953729721775,-0.098832365036442,-0.008398018986297433,0.10204682116874485,-0.026299941629961788,-0.01090061401265424,0.016387629906336562,0.270816014333713,-0.07982888727082622
27,-0.14784462139624807,0.0901102658298927,-0.07355894816369585,-0.036245142615913974,-0.0940840603947719,-0.08201851721441031,-0.06508642105488974,0.020621207630572295,0.172486157444765,-0.1284591037250838,-0.07906710690822041,0.17184556513982413,-0.09578554132280742,-0.10095202955999047,-0.06432898423096307,-0.10912977594033976,0.30183048900907616,-0.06280576445916822,-0.11370034377465249,-0.01171103150265619,0.2826860013582373,-0.03676966909341939,-0.06274606012881569,0.18232538479343935,-0.004702948116370245,-0.07024543425138507,-0.14751031251423763,1.0,-0.1250666849263459,-0.02489015189449919,-0.008341809395604435,0.01584808507913417,0.0071157565087507525,-0.10984872675809562,-0.09623553543564128,-0.09278041249202248,0.0865056431821978,-0.12549614730742664,0.1804504169458055,-0.1203172718491498,0.45596444030393485,-0.0558756379307457,0.16992709014482388,-0.05170120522893053,-0.049439640434733936,-0.04032100279056024,-0.03333955135920609,-0.030895349688795568,-0.021423912586933845,-0.08176101246448428,0.04260643583260885,-0.03350151171284006,-0.07034143698933612,0.17099664057076022,-0.08006904432802371,-0.0644797626738553,0.04144893863484839,-0.06919944774758192,0.036898208959278256,0.3430020877495698,-0.07077066257024503,-0.03820209671885942,-0.055377525695398756,0.07809624806531235,-0.015760073312902044,-0.07372810390862031,-0.024837312566099,-0.023918459937351824,-0.05779732554052924,-0.08455981932567552,-0.030124570609442222
28,0.14440894893929868,-0.05128975472561484,0.1810738005362304,-0.06356441988538784,0.16344762615122668,0.39617601581416756,0.018828720821884373,-0.0767087518359295,-0.05140340683148537,0.026154262730187693,-0.04789645202974771,-0.05983534276875867,0.18121117872164583,0.08691855893925349,-0.06079914741234162,0.09861302594028154,-0.07429940466772489,0.06547247247764088,0.09331869689254957,-0.007894558913667611,0.006676429869387539,-0.023058558574889032,0.3205602337475024,0.16652285825666668,-0.0918809355535547,0.16889896533679355,0.012726133459780027,-0.1250666849263459,1.0,0.16423671252215447,-0.018748586256972198,-0.04001536788243617,0.18011974420214444,0.00754902884128416,0.1253808964600388,0.10415630980648935,-0.10614041945092935,0.13803548139766764,-0.1463794899514162,0.16803878152892832,-0.10107058113966691,0.20406851613732502,-0.11638340023951804,-0.05836981772312938,0.10281240827903176,-0.02605957886495551,0.035112782933552966,-0.07534936435812983,-0.008705830089321045,-0.0823027052729619,-0.07566804305966074,0.01760660209170519,0.17298919196301346,-0.038033921377044116,0.23756708804428295,0.057693587391215065,-0.029434269996650414,0.09842117606433404,0.016793321297672595,-0.08442963217819463,0.13265776951640862,0.25594727166441406,0.2152275213654356,-0.06550633249995738,0.011545018842716843,0.08533950422213338,0.16623032374552849,-0.02417073743350624,0.010527849471480591,0.015577768791493111,-0.08262456032013472
29,0.019340073841912657,-0.039184561612331234,0.08911916608786988,-0.07215280142929775,0.27010453739749773,-0.002215672366111422,-0.02790010885661525,-0.062132079628129,0.0017063402861801392,-0.03561464622005572,-0.07091196946173925,-0.025854930040647893,-0.04381652646404133,0.31991634519065915,-0.06556824054727521,0.06600247669803581,-0.0019681375720890237,0.13436174759115535,-0.05877994284474677,-0.0031985338490934856,-0.04870487266510763,-0.04089165587769844,-0.017885843775665548,0.09517993127099873,-0.06741195600431962,0.262607661112471,0.049572146243001616,-0.02489015189449919,0.16423671252215447,1.0,-0.010853613205150901,-0.02072197852751282,0.10685218926357767,-0.052175310518082066,-0.020431639174782277,0.01983530113769196,-0.05222750048363927,0.10598053922588371,-0.09052836885825727,0.08712103363980014,-0.048408479831982515,0.16086103274711316,-0.07551488294596129,-0.056809473147603845,0.025944286385339847,-0.005995337532109743,0.05606134327103504,-0.035979176360095094,-0.020058850039789758,-0.0435837660273721,-0.056777102163087304,-0.02579786847477235,0.07508100850797624,-0.037447976220103256,0.7737773021365366,0.005197751134234003,0.07321513109996097,-0.042192437204078496,-0.018600599225615695,0.03476843875718533,-0.028711892232134356,0.00235278614436674,0.006982525641895365,-0.06873605574555172,-0.010085908756640043,-0.00012491949583097592,0.10254827974719681,-0.051227161858297884,-0.05315923348102656,0.048472281606143905,-0.05439664057711105
30,-0.03267982073513941,0.02799892048341278,-0.019596527430038334,0.09285447914723301,-0.018299721909456758,-0.015042912316522916,-0.014364926330802424,0.023448561418770372,0.04959654128943417,-0.029274890614206857,0.044482955455165146,0.013103642030070448,-0.030133967377786695,-0.012414987217141758,-0.0077463003625506295,-0.02578198260416927,0.03355508055901962,-0.0141472079501907,-0.027352557693491375,-0.0029054059924471746,-0.020619208081980294,-0.0033064850598014056,-0.007206684993198838,-0.02034128233177486,0.020980574519453562,-0.011390745742142288,-0.028318632544755442,-0.008341809395604435,-0.018748586256972198,-0.010853613205150901,1.0,0.0011905271435438578,0.07531770330681112,0.062390533923620414,-0.026430236977288284,-0.019982586491999216,-0.021120770610241327,-0.027059306652604684,-0.019828298899062166,-0.026726785270762304,-0.012631165645174965,-0.010165642880575611,0.08697149221806852,0.025737754902359366,-0.009762298130339917,0.04285010476760029,0.0377941649333654,0.12905891164226552,-0.006292490581331327,0.008563798584900882,-0.005979027663868947,-0.012654264197873345,-0.016429071616086872,-0.012823938383686315,-0.013123817632532061,-0.015390691437544207,0.02330267381960754,-0.017339786938477667,-0.0014596943005979381,0.028786106103935023,-0.01579137166323217,-0.0038737081200340344,-0.019270941094342717,-0.004996840165985243,-0.002050187237773715,-0.016579198011411462,-0.011920055919630782,0.019866900943616234,-0.007239655206418158,-0.010519546746606443,-0.009456107237435087
31,-0.042551606189545864,0.22308971084974247,-0.024115960967850333,-0.009060868528853407,-0.025735670828328158,-0.024649678832784384,-0.01817470252036439,-0.0015223061588499013,0.008573642777485976,-0.0403234813211121,-0.02407451320032241,0.07454250033860639,-0.0371764731038932,-0.02989565063632848,-0.011135414919711827,-0.03273068864367902,0.00339197478125145,-0.018092674179117026,-0.03372338421699092,-0.0034869001020581807,-0.026404023153578517,-0.0015037407051391922,-0.0170108352271147,-0.025469595162065192,-0.0019825278430357605,-0.020186846728314303,-0.04039255848250977,0.01584808507913417,-0.04001536788243617,-0.02072197852751282,0.0011905271435438578,1.0,-0.02322738278115416,-0.01974545944567571,-0.033109982431970934,-0.027449342370913066,-0.013615896495938532,-0.035888190269730925,-0.01648782032670583,-0.03491562745667906,0.1059630924023028,-0.017481067226159268,0.040783559737905525,-0.007830637641673629,-0.011978300137391238,-0.006121951109631576,-0.013331645871299817,-0.008892538473435612,-0.007006021323163386,-0.020198077587677127,0.2673852957777344,-0.015439962018949111,-0.019927216093443306,-0.014281769738219964,-0.030051398100162524,-0.01986212509540526,-0.01277334976274563,-0.024628968162364435,-0.013991083502994495,0.057666294869318256,-0.01970034518112101,-0.010978764147804394,-0.02681367451861712,-0.01479429332770846,-0.0059491672154353015,-0.02127110073426291,-0.01953950062995079,-0.008110839994445744,-0.012124883353773831,-0.022527898009603115,0.011307109391694438
32,-0.08671219962939179,-0.029389152348302226,0.1357227514303353,-0.047644999967137475,-0.08316205629771907,-0.055145896684656845,-0.07023045208641182,0.07988581324981704,0.15568367941393382,0.0014351866315706406,0.027819983913546453,-0.009670885918754469,0.008656671141432187,-0.095504897916711,-0.021283736154360206,0.0943178920462947,0.49927519864413317,-0.05514280000173791,-0.07829523575390557,-0.012675500379895316,0.06132766519413066,-0.04426226693802211,-0.012522342804470087,0.36955932713949957,0.0644804632289798,-0.01339971476664515,0.02576614829613629,0.0071157565087507525,0.18011974420214444,0.10685218926357767,0.07531770330681112,-0.02322738278115416,1.0,-0.08553319484074849,0.0406180562325871,-0.032337707973553786,-0.07242743771650845,-0.12741933917634193,-0.09178212905965388,-0.046672615179122134,-0.0631293620058339,-0.031175549353256983,0.09589433076032314,0.016598601334417498,-0.04558670597560839,0.034072037323405864,0.08015588126834826,0.3301239048955462,-0.008614741589960168,-0.07519414161126871,-0.0557816486406494,-0.021771995505699707,0.012414849400608514,-0.005752820930640626,0.17413828172131365,0.003726657274936612,0.5406024878912838,-0.007885207230722493,0.07636442860847364,0.01171166696452406,-0.06753034014791034,-0.020134582845451575,0.09264337489765087,-0.06489625261875782,-0.01902092085098229,-0.04921102247359475,0.05994098790499578,0.07835394048458366,-0.05223156208317235,-0.002035507617637767,-0.06223920286489882
33,0.03232004615209178,-0.011399784132250094,-0.10810230618291775,0.5229614128212323,0.16055427709853548,-0.021611304458081567,0.19404590884375186,0.44439399796703755,-0.026823985277375218,0.05116616698243375,0.3320018307632583,-0.012124845811222676,-0.18968281638807805,-0.023576853856437163,0.11510570403222922,-0.10606060610110413,-0.09637210164642313,0.07565061181097826,-0.14773197664735183,-0.014246647011435005,-0.1485929887790814,0.0598489013442236,0.2250477682872244,-0.11602464636390113,0.4118178948445391,0.09064733414242344,0.2814596815275856,-0.10984872675809562,0.00754902884128416,-0.052175310518082066,0.062390533923620414,-0.01974545944567571,-0.08553319484074849,1.0,-0.13347138122034694,-0.04170843793525676,-0.1299769002425239,-0.03884201792214252,-0.1386137550323706,0.17304231311745885,-0.09643431334750047,0.09231469716830866,-0.02219016177415388,0.1047216854614573,0.1501209026086246,0.2102085359521741,-0.05030122230862612,0.1035712535732031,-0.033331597817776906,0.47908070739423964,-0.0686252271697577,-0.07620112615944341,-0.057320198244350806,-0.04061015122447005,-0.11277393737292343,0.14485136346244032,-0.0842187663977325,0.07187490757540729,-0.08340130858836745,-0.08533194677026659,0.19230256766717657,0.1090022995220467,-0.12257096880766183,-0.08215939552363533,-0.007975630663906018,0.0842927454674873,-0.07835281005642583,-0.040719991011220286,0.23945499479877508,0.12722834080300832,-0.08118511002174214
34,0.13768405265483263,-0.05517672640578565,0.08646837790548566,-0.1224495853682574,-0.1186871038833433,-0.04580951643298332,-0.08757512583377772,-0.07876484785210539,-0.056155951037937225,0.3027109480522792,-0.022476454672049666,-0.05110702436052257,0.6228875913873866,0.10300022389844504,-0.0890634892263018,0.17708765941712692,-0.0780504320163323,-0.07723683947285831,0.3601763505683134,0.002238327396791937,0.3160922501161253,-0.05294821511293862,-0.08361506134588756,0.0828705564272148,-0.07142129467043408,-0.07114042398817728,-0.011794509190571777,-0.09623553543564128,0.1253808964600388,-0.020431639174782277,-0.026430236977288284,-0.033109982431970934,0.0406180562325871,-0.13347138122034694,1.0,0.086673789313604,0.004040378614956784,0.05486593011083556,-0.04334000566274241,0.04042513603885742,-0.07276242637400221,-0.08706328653710922,-0.12335154254048418,-0.08072958639040048,-0.06271827006379128,-0.05797962329792718,-0.0536907996725699,-0.09248438134337358,0.0017539167962361938,-0.08583449453200027,-0.06684302478059098,0.1582461683327407,-0.0249467858923721,0.04220539521990877,0.08370308694788442,-0.07284006392673478,-0.03800845513824464,0.5184057945130601,0.08697481118900516,-0.07386671922375232,-0.052667806882520436,-0.03714884131665783,0.37795136990213407,-0.02717066497748649,-0.005684996155172543,-0.04785379361730199,0.08421055980380411,-0.0790507430095708,-0.06513316982592303,-0.08122220594913813,-0.04870934301291653
35,0.09873740197689755,-0.03132788259522521,-0.06490957684065388,-0.08159548539913532,-0.03601260043127315,0.13848114256119864,-0.05205474836583855,-0.09480284180418354,-0.05159989487345708,-0.011286121407524975,0.07414868243066644,-0.044397944778224854,-0.01972384233848703,0.07351465994612673,-0.07639861948772297,0.17191948343199953,-0.0740326808273364,-0.03659596743031906,0.18475828298674377,-0.011640928337522715,-0.0605921723340741,-0.04345169894740254,-0.059387682616132774,-0.05552816938524465,-0.06281600052667795,0.29736458702916413,0.1374422534905626,-0.09278041249202248,0.10415630980648935,0.01983530113769196,-0.019982586491999216,-0.027449342370913066,-0.032337707973553786,-0.04170843793525676,0.086673789313604,1.0,-0.0598630738372081,0.05138173713686122,-0.08626234605391597,0.26657673083951794,-0.06978535206985877,-0.06306040102933669,-0.09236850004585709,-0.06622576806756961,-0.04431266298074677,-0.030594950897090148,0.0034529044733086905,-0.08384492848035849,0.027194195304112663,0.008506197528575657,-0.06292374273026731,0.0679873660003121,0.036014867462367164,-0.04042726403211279,-0.030183164758359103,-0.06569366420324223,-0.07650664330659347,0.08860446664557542,0.034253348810985684,-0.061644157531023716,0.012516930924406528,0.0233050795997662,0.015717068516495597,-0.037689131530731876,0.10320238699098173,0.03369413717139226,0.07219887073152949,-0.06913458352417134,-0.043566044999220385,-0.0657287857999841,-0.047432555896006756
36,-0.09836491510471168,-0.02784649687502127,-0.045372254154389155,-0.07928921174663606,-0.08632572621709268,-0.07205866246682363,-0.06432548412354896,-0.09529531916670653,-0.01359113362751657,-0.07978887837369474,-0.08621030264306606,-0.016828529148698992,0.019190859578770945,-0.09177532410474559,-0.07016303685829552,-0.06957212705372354,-0.051169813006463026,-0.04876140911845894,-0.06293329133982689,-0.008414799120064188,0.11930216763405806,-0.041768221381764004,-0.06431750163233813,-0.04282592981729019,-0.03907993281005957,-0.0631441663211882,-0.1334090749626149,0.0865056431821978,-0.10614041945092935,-0.05222750048363927,-0.021120770610241327,-0.013615896495938532,-0.07242743771650845,-0.1299769002425239,0.004040378614956784,-0.0598630738372081,1.0,-0.10034186818518415,0.40872744612044476,-0.0707937294304003,0.09618629342095578,-0.055250632502694526,0.0050092101085355755,-0.058168224457022445,-0.05110506944286162,-0.05169931848908141,-0.039992782789294266,-0.06013114490505406,-0.02565924584787023,-0.09303670401466849,0.053035877213425266,-0.01157543209260121,-0.05178801619842241,0.057629050043937965,-0.07338212958609165,-0.05791481242657166,-0.0633591264153342,0.018010415068787908,-0.038292605467300414,-0.02980841685659685,-0.06152941545851108,-0.03808493903164062,-0.059026084165564624,0.32463193281058866,-0.016581998058513302,-0.06567650828935967,-0.04212694327198945,-0.05791911852656886,-0.06384644389764443,-0.06088076391926451,0.09491936636393683
37,0.3545865457414984,-0.06159167945351191,-0.039974451774181616,-0.10306390248314481,0.25178731243053365,0.16185900581500523,-0.029351038446842042,-0.13573457541396466,-0.07494658596652884,-0.028913939369457114,-0.08576637345905794,-0.06973708396850312,0.06653184441298376,0.6316650424752939,-0.08710932260808649,-0.042319325412769865,-0.1030052891305119,-0.05258992225730531,0.2022481375141295,0.02735561569207593,-0.11708135827936686,-0.058705717703416746,0.04677648190639069,-0.13390708583497846,-0.09240960079772256,0.038304744033931665,0.17799533633326403,-0.12549614730742664,0.13803548139766764,0.10598053922588371,-0.027059306652604684,-0.035888190269730925,-0.12741933917634193,-0.03884201792214252,0.05486593011083556,0.05138173713686122,-0.10034186818518415,1.0,-0.11175777069639461,0.0337275573431664,-0.0899987114351401,0.018561199066323215,-0.13670695278965947,-0.08724648531006486,-0.0033615638183222135,-0.06197450830382656,-0.05594707365347365,-0.10993223025841736,0.01457848993195902,-0.05463483642959041,-0.062378787440753224,-0.018366899384749086,0.0324677687747191,-0.06381178633569899,0.21351216023736722,-0.024179849222391313,-0.11739177864371775,-0.06616573311471238,-0.04292102986224181,-0.0805021066151053,0.2167201943992189,0.05111429298072556,0.04128816533792269,-0.0757560329383967,0.010311590156188885,0.03693256181238156,0.0061991006501256225,-0.09311005637772603,-0.0466924765874007,-0.07033965529735128,-0.038118417345207295
38,-0.13651395372090092,0.0019774287327677578,-0.06746120800432925,-0.05324500944040083,-0.09836017368341474,-0.08657785049606738,-0.06829748840069011,-0.09936843505340592,-0.04169001413728704,-0.11353574911242106,-0.10876629399447646,0.028611488746990314,-0.043263263079291486,-0.10174896536582738,-0.06831526406460878,-0.09569411128713767,-0.058080741483009214,-0.0642814455162525,-0.09318085058057132,-0.010371648970094708,0.05343250529018024,-0.03900951760788217,-0.06488458086397897,-0.07928842220345234,-0.06679447632092636,-0.07299763232484666,-0.15061629065324156,0.1804504169458055,-0.1463794899514162,-0.09052836885825727,-0.019828298899062166,-0.01648782032670583,-0.09178212905965388,-0.1386137550323706,-0.04334000566274241,-0.08626234605391597,0.40872744612044476,-0.11175777069639461,1.0,-0.10519897475401738,0.26460003916924674,-0.06650599812844796,0.028499207419984712,-0.05910868599348529,-0.05089373108311465,-0.05206715255728487,-0.05491185055761007,-0.07575114230201326,-0.0279445896342721,-0.08939214777330227,0.1347481946676924,-0.02996567999708752,-0.07188232031083347,0.014375597769958627,-0.1077214761289319,-0.07313764967942624,-0.0743791096729993,-0.05370965621656545,-0.03708934846988835,0.030278644271743337,-0.06914710867221621,-0.037023672588812194,-0.07304354822340928,0.20508077783074213,-0.01676304382466786,-0.07498405645971408,-0.05480346675633279,-0.05394079366784092,-0.0658772532312959,-0.08891658005504008,0.1128247645520855
39,0.14743574799213371,-0.051312001270048715,0.02584292118716744,-0.022959696388600376,0.24718700270767252,0.008476194428526356,0.10515793532998807,-0.07603295752463832,-0.06335075109359206,0.23051259813681546,0.13423739028766155,-0.057811539695229994,0.00882593183896201,0.04166567663749911,-0.09132617920805361,0.14357691590083377,-0.09888017947469945,0.0744215747752587,0.08372341603956474,-0.010922878193327776,-0.03577999543186714,-0.05380074225022287,0.42991732013545614,-0.028557448061278412,-0.022500000660523007,0.5797436555496926,0.2669636350367365,-0.1203172718491498,0.16803878152892832,0.08712103363980014,-0.026726785270762304,-0.03491562745667906,-0.046672615179122134,0.17304231311745885,0.04042513603885742,0.26657673083951794,-0.0707937294304003,0.0337275573431664,-0.10519897475401738,1.0,-0.0895984199786061,0.054894124825607606,-0.12356774122520649,-0.0761491585263587,0.20134876555665304,-0.028523705285530287,-0.009561298363841276,-0.0751891796722717,-0.012524503503411413,0.0525910568006647,-0.06773866510144089,0.014277848291535833,0.018697204110347598,-0.03323793331860245,0.05104306224008072,0.20014299399079305,-0.06949591872911579,0.08181362756369684,-0.011251379353283106,-0.0805051067427327,0.1475809380609661,0.3424192541243985,-0.00968034013606391,-0.04974002822944672,0.02226500618738451,0.3193788939944606,-0.008346666696408782,-0.08222541808428599,-0.03394143335004748,0.05909962564860565,-0.061963288013703426
