,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
26,0.09851007863322928,-0.05219200173753,0.019833048538826108,-0.009110546179312614,0.2742682515339294,0.07015576433680736,0.0023178464344990185,0.11145367775489809,0.09304374109094526,0.09904895436507433,0.3906106493257494,-0.09158259616068896,0.0020460453901564946,-0.003106488767695042,0.042539813029878,-0.002620338321918745,0.017209801054418616,-0.07441654414747029,0.021800318415928773,-0.06520074509022458,-0.046045067492502166,-0.04461162407946996,0.006724634124542918,-0.009553252072423114,0.22565401836235854,-0.01570319892313221,1.0,-0.08018126648770563,-0.04008045301724811,-0.04326671266133693,-0.017850694390498897,-0.030484033115914178,0.03308848363937569,-0.03134559410971653,0.06651711946326153,0.02649342126645191,-0.09070621135600455,0.10329386760647818,-0.10442238239789914,0.22485737716745316,-0.08026075019627338,0.29241986465785275,-0.07361821889810732,-0.03042442935907473,-0.04367467109241831,-0.06270895579069458,-0.06296161643404588,0.08938813247469424,-0.013850031067992765,0.14202308302856692,-0.04161012619313513,0.05232398337193815,0.1533220617261487,0.010640906682757405,-0.004617932633438661,-0.021690612710622156,-0.0015435753939202698,0.20337134983603322,-0.02162509573400452,-0.06233368013701499,0.03333294330608888,0.0888958977643804,-0.020082308184567726,-0.03781162154315185,-0.006058053287440668,0.07379013330640209,0.03800318250835438,-0.06009397011632262,-0.0093481713641927,0.22773435938066797,-0.051730484086750295,0.03587449007900894,-0.03989222146224885,-0.029584045911328995,-0.0309431709126516,-0.037631859351991634,0.0011653915143396577,0.024521711596041145,-0.015505115409418993,0.008914221640527374,0.03153927071470479,0.05058757727629904,0.2839053191837573,-0.040397374565398825,-0.0852741951817064,-0.008179808440998857
27,-0.12396336495235306,0.19658954648719665,-0.08237195420001434,-0.048483891351593436,-0.07314658957247999,-0.06481118581691048,-0.05606209864566791,-0.06676689676050501,-0.0020634557499383836,-0.10609044739224414,-0.08423248367591524,0.401080842934294,-0.09468984637605479,-0.06825364187595964,-0.050859164890163344,-0.10042608452289928,0.0029767552100133684,-0.049698251065966384,-0.09363256662172734,-0.0692437282995815,0.05239321705783136,-0.030266770897152444,-0.047746866523184814,0.02042025854843907,-0.024048674633566747,-0.05648555454454986,-0.08018126648770563,1.0,-0.10631395888037888,-0.02339761989115737,0.0027662978728938943,0.03434002772425733,0.014992506568814287,-0.029715215832863198,-0.08546953919782779,-0.03456416212094192,0.047208989142676495,-0.08452597461175262,0.16271544991985315,-0.11887231188628515,0.3910593944836691,-0.11381059690569034,0.3201282744003333,-0.013395862861979978,-0.0787062295517689,-0.04400645806330934,-0.055729888234582595,-0.019596185312013934,-0.013554210394567464,-0.02219352177184527,0.1567166309568453,-0.05797031020116861,-0.052711286404855354,0.0719498430905869,-0.050779838659599556,-0.06169079844823806,-0.03540524047025733,-0.06626601001527302,0.08897669965897284,0.540764922375617,-0.10138914896702146,-0.07017727931447554,-0.06087596514760782,0.05935342228298602,-0.014549692923628777,-0.05697946626668784,-0.05710733136204746,-0.047006313451555565,-0.03982345594454313,-0.119311559217109,0.02318171448201986,-0.039290110884648906,0.00018014659713629718,0.1014839708223285,-0.00016215357405992948,-0.01590249038578027,0.060174691235975936,-0.021054063690813606,0.039357042844255286,-0.024858431528184566,-0.03883167069893727,-0.0472902433339747,0.010066858275562859,-0.05554202743716889,-0.0407322292195615,-0.00947248459666063
28,0.1677380031870469,-0.056479637249936335,0.16113097421242595,0.011702295363282773,-0.06769538495258184,0.02583178485146033,0.03937085438438122,0.007852262506608983,-0.03684967304992945,0.016577886216470536,-0.04732317732568238,-0.11331122557506167,0.13863704808121194,0.17860935541353606,-0.050317959245289146,0.04299700154952344,-0.010175909854165784,0.08841722714088517,0.10252731922430433,0.466209378497367,-0.03305293439160549,-0.012483392068966809,0.40344985713939485,0.00645222579369385,-0.08266579090470065,0.16693950387769843,-0.04008045301724811,-0.10631395888037888,1.0,0.1266957844299443,-0.01614780698435903,-0.03759131881244096,-0.04090675132960972,0.023685557711486237,0.07102065638516468,0.07927447223556262,-0.10646710799656064,0.12589920235385083,-0.13551420867737274,0.0932670906473963,-0.09390174978818355,0.06340326233431144,-0.108267891951699,-0.013176848163160965,0.1747217905835795,-0.03587190363452307,0.13357945793786885,-0.07127288391056638,-0.009822706093489498,-0.08396621420908187,-0.07579759670929262,0.12183924217072045,-0.07259300921772435,-0.042380622204212307,0.13541379006198284,0.10688066407814854,0.01181132124448847,0.05865111065169552,-0.04079910391998488,-0.0708495757215715,0.1871563563536024,0.24521125047399212,0.14297947525627236,-0.06188491780570943,0.01825980413692991,0.16059671151347113,0.23557549604792516,-0.04848069898203859,0.0172236060646036,0.015968547379225335,-0.06789882818214435,0.1302455104929455,-0.00917393215151722,-0.04953213866243056,0.009032694035078928,0.03908323804544969,-0.07759284599632837,0.0796153473060762,-0.045578570606947116,0.26608207204954537,-0.024469690910284184,0.038480803453222,-0.08369651898206538,0.07040149141393053,0.24733017733051793,0.00045367137508037984
29,0.025756498732532454,-0.053807683431409487,0.04637974721355005,-0.017118682307206916,0.0035379892913689204,0.03862286156125751,-0.015706799213631217,-0.07195803570803139,0.09682967169679496,-0.03411359746737176,-0.0712159396197801,-0.022044671809559997,-0.04408111231261165,0.7863661444055834,-0.062097308561356236,0.05277932241495878,0.0042737235091864206,0.14442520738492803,-0.053668120902083394,0.001441847477199081,-0.054824435337438186,-0.03963855699618679,-0.008888890929578064,0.032977794061065824,-0.0633224809542404,0.2676027940222059,-0.04326671266133693,-0.02339761989115737,0.1266957844299443,1.0,-0.011155841286493877,-0.022165052214160832,0.012365609081394868,0.10710454790843901,-0.027269837639131184,0.05866708537765765,-0.059368015407440626,0.34303637626299055,-0.08785038143719767,0.07170610003579977,-0.04512878116908439,-0.03263487380708287,-0.07759945022856775,-0.006340404502928171,0.3053313654597465,-0.04693851371022131,0.05977674849160014,-0.045695775217585555,-0.019836126017316,-0.06329632588531041,-0.052947246015501805,0.010947592648786475,-0.057494387722624454,-0.03781974097692112,0.09199165449501827,0.0011469221130809464,-0.029069772738462056,-0.043607021427134546,-0.028574219817641855,0.007462197453291271,0.11766687352008588,0.04613287034393056,-0.007407933186369057,-0.06846182040450757,-0.007388993311567249,-0.02175185494448138,0.1918145889688822,-0.06372201726512097,-0.03939513612490035,0.10680170225541188,-0.04891028805040294,0.03761620857422716,-0.03686215050064133,-0.03971133726804204,-0.023929788419467073,0.07273497670862976,-0.006312401901047161,0.0918833883329583,-0.004026657527716497,0.0030632213524033874,-0.00183725621172418,0.007096071924303605,-0.0566974795277036,0.008328086450589599,0.17224310809630236,-0.0020647629507478888
30,-0.03217768157760692,0.0003882019396535567,-0.024001127937461314,0.045280108170039045,0.014847841651830139,-0.012608241527271084,-0.013962878132014286,0.028497185459833457,0.009778126986905292,-0.02684691070938608,0.04369581123225937,0.001797872509020137,-0.028296561667921823,-0.01343804292800258,-0.009366454157452844,-0.02655756768711426,0.14464597503857393,-0.01350054549099543,-0.025742399111773562,-0.01753058003049658,-0.019470932373861265,-0.004792900409023011,-0.007847217342397888,-0.016737040477477046,0.022930214127670264,-0.010843142180876295,-0.017850694390498897,0.0027662978728938943,-0.01614780698435903,-0.011155841286493877,1.0,0.0011741438976983695,0.009313445510129796,-0.008036886127940164,-0.02370614314101885,-0.006274659530340901,-0.020276639030879288,-0.011522489393945514,-0.018715465419478907,-0.030096257653073277,-0.012629863197117279,0.06055169504535666,0.07528408194249936,0.057560842914316304,-0.017998227559380735,0.020813482696738834,-0.015277053003088036,0.11265852297947915,-0.006105902799287081,0.02553082467814751,-0.006493941138707078,-0.013720963813896658,-0.010962121908214554,-0.011883251084190818,-0.017097368526395703,-0.01625428005402995,-0.011950356759558318,-0.017179127962798857,0.0089201225428531,0.0352584728711609,-0.027895690224980143,-0.018442577591501072,-0.018385853980157497,-0.00478342695873282,-0.0019262290125274762,-0.015639142324739494,-0.005883714572678323,0.02943092672176955,0.00038056443819298636,-0.026968433390177803,-0.00957846746480201,-0.009749911196606549,-0.001333671520406057,0.0291641230083306,-0.002048559535316982,0.026384419342742937,0.03663976648402957,-0.008455506956870208,0.05185164918583987,-0.0032728205680892745,0.04147279538297027,-0.013831086257807768,0.12495121581532538,-0.01478989333554263,-0.009222077742146513,-0.0028045278442826228
31,-0.042275305868894796,0.07460143936890484,-0.0314692086231183,-0.007085664603578663,-0.020235468771804873,-0.022217840727549204,-0.018572210226783764,-0.007206894117965455,-0.01539227043077679,-0.03831236210078039,-0.024044474185170497,0.023110255330127512,-0.036414235416851765,-0.029644581054868193,-0.010975951598405417,-0.0358638901320678,-0.01146469406698481,-0.017486908011157033,-0.03314886213110928,-0.024833472474978108,-0.026413468000332146,-0.001803310854617903,-0.01555465999459416,-0.02338088766553855,-0.00197124809542422,-0.019619172591982627,-0.030484033115914178,0.03434002772425733,-0.03759131881244096,-0.022165052214160832,0.0011741438976983695,1.0,-0.009649627017458745,-0.0099403300263973,-0.03166169740626354,-0.011456544851384828,-0.020223562306050664,-0.029294654912713207,-0.02049348567299968,-0.0419231793710579,0.08977579828013278,-0.02190575360205657,0.039161574383154686,-0.0059791108598564405,-0.025426194591609188,-0.01608366951498222,-0.019133610132212243,-0.008754482932974188,-0.006956075762491449,-0.0008270538881113634,0.29896639134482,-0.020747267875925592,-0.015589739095884549,-0.014333556565950568,-0.021422369880950812,-0.021519203284112266,-0.015127323375102156,-0.024433349768026174,0.05416756431201118,0.060918784257756306,-0.035290907232956054,-0.02387464602006573,-0.02668324647127508,-0.014486054748539888,-0.0059516530250731895,-0.019719129295012766,-0.027699219848849828,-0.009443792172349329,-0.012025530928779268,-0.040529690625358265,0.007482606233017765,-0.01179786279035371,-0.0013914076044197398,0.2003714741425791,-0.013924890109190945,-0.01251583815886337,0.00019479285133567302,-0.016826340140700252,0.007909716601370504,-0.010613883868676116,-0.006218535323009102,-0.01878696665760774,-0.009371543588038964,-0.019476838256776062,-0.018381287645300774,-0.003466625649984345
32,-0.09518039137969578,-0.03744142645093661,-0.012157336771350662,-0.009695024250124619,-0.05244592559906911,-0.03192365264192764,-0.021532635866342256,-0.003133838147293006,0.42847695862376256,-0.048861962100356274,-0.017523444914353373,0.3124812149593047,-0.06368184179795282,0.021612593613343858,0.006495079359189754,-0.02439863916018213,0.22530781443648273,-0.030873347014394932,-0.06853860373342151,-0.05266480237735261,0.04390756888774334,-0.019930150297067746,-0.020458184164819523,0.30301477303039553,0.0517913853970363,-0.03269852538036036,0.03308848363937569,0.014992506568814287,-0.04090675132960972,0.012365609081394868,0.009313445510129796,-0.009649627017458745,1.0,-0.018312169695529616,-0.04311838002400985,-0.025649327344765015,-0.051614853431767846,-0.08206350409432857,-0.061750914948404664,-0.08036134003393203,-0.03654226129258632,-0.07089750458925542,0.12217271026629689,0.03795078528123855,-0.05001344182789865,0.08449018413027329,-0.03441376198982765,0.09176696602350239,-0.004108659849159887,0.09748154137038359,-0.041359224536729605,-0.05039810129805876,-0.030394506532512956,-0.01798893002399507,0.04769878285500896,-0.044166283597159066,-0.034438427443400574,-0.045701679228239867,0.029469481929971425,0.11554010201431655,-0.10036596845080614,-0.056365869547862865,0.012007052776496831,-0.03998363842717711,-0.016830230491961248,-0.050614173894399095,0.18928914058066537,0.022263097845497175,-0.0009133224075978368,-0.05182873701912315,-0.037803545064983256,-0.03265821194343102,0.05065848774289755,-0.017932588743430136,0.07602504985302014,0.03880545908776198,0.698823293871569,-0.017810787061926955,0.11197070569990031,-0.021290253747962402,-0.005348095691127208,-0.04081791647486871,-0.054939879487109364,0.018026516657865754,-0.015592194371007968,-0.009894711366215753
33,0.00018531930610591295,-0.022619617466308396,0.0057334650784934375,-0.0064170119557303016,-0.010337640285957333,0.06222902279112506,-0.013637375087321836,-0.026191741402477264,0.0003122730401120973,-0.020332989300477604,-0.019187284433774106,-0.03445257271714613,-0.041298680162531645,0.05628646058742957,-0.02470179787463072,-0.0013884594733763922,-0.019796232600214833,0.0660067906675187,-0.034729020357068666,0.044603970290999044,-0.03332475224992448,-0.016375842001832293,-0.0013930119108145327,-0.007328595450547085,-0.019539129989726515,0.025416941331377993,-0.03134559410971653,-0.029715215832863198,0.023685557711486237,0.10710454790843901,-0.008036886127940164,-0.0099403300263973,-0.018312169695529616,1.0,-0.03470965380289916,0.010462280045257576,0.0826387356519526,0.005104558672668132,-0.03584073117369992,0.0021576150348077937,-0.025517326969869643,-0.015757588651908707,-0.040816967360536284,-0.008326150197966373,0.026362997236487013,-0.017973200252028868,0.13262669607232058,-0.027960309229392764,0.04460395113729561,-0.03508406864920728,-0.021782483090825908,0.022321254524723024,-0.02675125542765528,-0.01616680957404672,0.010022786602830576,0.06135266993077673,-0.015221697779148956,-0.031559706874249055,-0.012483496007221994,-0.02144869830745446,0.03573813864883733,0.029507935847166357,-0.029359249175184517,-0.009389374486009414,-0.0070878972928576835,0.0049733508232520235,0.018819980718296037,-0.025613154133841944,-0.017952694853636104,0.030994605400746167,-0.021260867455514927,-0.009110371610479477,-0.017047810374610856,-0.01708112473910938,-0.01125169655379111,0.021268167983841152,-0.02693855505717934,0.0028331161635925294,-0.01785701847697875,0.002541939022290442,-0.004628840803891203,-0.02284101255515568,-0.03771514216733054,0.04106754365711381,0.057442211295693484,-0.002997911755313783
34,0.11337853546708206,-0.04804115695839176,0.17614785089606266,-0.08205880605425542,-0.10717176091384331,-0.07430773554111085,-0.08977095664199818,-0.09838896155443022,-0.04636455928786361,0.3032668820082197,-0.03745779877423708,-0.09002719459738029,0.5649301619010758,0.06749813513543898,-0.0839730339210542,0.1891408768989412,-0.05087173475961407,-0.07302609859774893,0.3582166096032195,-0.0320653425745023,0.3434420389546705,-0.05017200743496017,-0.07399926023536757,0.028608370510449923,-0.08163073922609443,-0.0693924312372039,0.06651711946326153,-0.08546953919782779,0.07102065638516468,-0.027269837639131184,-0.02370614314101885,-0.03166169740626354,-0.04311838002400985,-0.03470965380289916,1.0,0.007000246710471814,0.02571141643500849,0.08394205575171629,-0.026840209251915777,0.1412559856051629,-0.06638369666628845,-0.15336903587902964,-0.12092048783169679,-0.03258138417044962,-0.11348000292590213,-0.08896051954443185,-0.01677954651144988,-0.1088449700345145,0.002049846209998647,-0.07323643886793191,-0.06346008529962827,0.014819351236455065,-0.08049254039258277,0.04499985613746796,0.0629980811233022,-0.05113546702084393,0.15351059938732892,0.5155934356075063,-0.0348670737674974,-0.06616976726830648,0.05400051845109854,-0.08012785116682597,0.38359703250051697,-0.0230949463364696,-0.0012594178355543055,-0.05024386856616752,0.17994683776860454,-0.08356086942622407,-0.04476542544005308,-0.026438154971871256,-0.04219762649422328,-0.06154070135358647,-0.047681104620820716,-0.052862086904916554,0.08617528722549508,-0.055034318356001935,-0.0766601886824903,0.036989764010593215,-0.05536370675546025,-0.041853266538567066,-0.061007654785889674,0.15938248879935032,-0.13241627027026076,-0.07278748198341654,-0.08270608947367558,0.0008681523562341432
35,0.05936241282697394,-0.020414280884842338,0.07789503640869007,-0.014116562578927894,0.10635697834731332,0.027701309791947633,0.04583469337652246,-0.025050320220560196,-0.01993207037045723,0.02959312306692278,-0.020982299101320837,-0.04305158582999985,-0.0114132148905387,0.05056546080509865,-0.017381072559596276,0.04430908685108486,-0.00926449685477378,0.050442107982737766,0.008334721635586283,0.0013757404422700234,0.001513297125739243,-0.01588893330730371,0.022512136466994608,-0.0031129811508163628,-0.029282542037163805,0.12899286752451894,0.02649342126645191,-0.03456416212094192,0.07927447223556262,0.05866708537765765,-0.006274659530340901,-0.011456544851384828,-0.025649327344765015,0.010462280045257576,0.007000246710471814,1.0,-0.03780580779084586,-0.003340364181474001,-0.045295611619402265,0.17399317450592927,-0.03275116975459261,0.029792454184919923,-0.040125421956241095,-0.003938358389311345,0.04152854947626412,-0.029137001475477202,0.028031773223562418,-0.01964870626878252,-0.0021834294426800282,-0.025856017240028978,-0.019825044414650286,0.06740969616642212,0.027126436026575104,-0.012669963184383754,0.16866177527756174,0.07748231495547847,-0.00645179374499567,0.008436535143062696,-0.015743739746393374,-0.01914586630526105,0.03923295603920633,0.08256089531363844,0.002905592176983097,-0.027087668084151584,-0.0055660508108690675,0.09929695231685463,0.11564338825138444,-0.02198113891648882,-0.021517830886672057,0.09633490399554366,-0.02109529601184368,0.014611608696459204,-0.01902066974977242,-0.02073404910651879,0.010120709359412287,0.07203569984865758,-0.032863845549359984,0.03429279420208946,-0.01687581388141446,0.07965086663818885,-0.007621471687994344,0.008575645529778993,-0.03900296376328004,0.06418014441166095,0.02278572355534276,-0.0028618953361252116
36,-0.10233425149252406,0.13526405425463223,-0.0330879056769805,-0.06853906729420424,-0.0938288850394344,-0.0731896005057937,-0.06437698050104006,-0.08418197810981243,-0.0702444961157718,-0.07402827193713729,-0.0871812947736802,0.06754205666131699,0.007756322917288418,-0.0736424703865512,-0.06611027289267385,-0.07779246200251744,-0.05128566799021068,-0.04820816640536306,-0.0608451260343094,-0.07211119369440346,0.13207178667109398,-0.039792465078275,-0.05992143485667334,-0.017600236355895398,-0.039112714875469426,-0.0629839849490106,-0.09070621135600455,0.047208989142676495,-0.10646710799656064,-0.059368015407440626,-0.020276639030879288,-0.020223562306050664,-0.051614853431767846,0.0826387356519526,0.02571141643500849,-0.03780580779084586,1.0,-0.09025466134878175,0.4341303612786983,-0.07931435111953525,0.12244467822621204,-0.13304305444107212,-0.02889341725338167,-0.026061750030487635,-0.08744185751123718,-0.06941478604756576,-0.06873156006254888,-0.07281056344629322,-0.025767333097743206,-0.08664614906411888,0.013691465706440342,-0.05614905261188395,-0.06836809710772014,0.06997357840235231,-0.04184347649914624,-0.06819616282676516,-0.009228784113820953,0.01984249397113865,-0.020744340972378268,-0.04398944238351362,-0.10223209543604109,-0.07444974244696884,-0.055991463890710795,0.3251993160051525,-0.01618054076023407,-0.059676991351069616,-0.06621148409962441,-0.06194630166283199,-0.04831794333615434,-0.1272249903508748,0.06010198476453729,-0.04892160303325559,-0.03016919894862299,-0.030508614383853487,-0.03575915002757951,-0.04017642687578146,-0.05317666945042647,-0.03609591052214248,-0.00857719154060663,-0.036507365964136465,-0.05266371036247696,-0.02463734115600744,-0.06572160572145565,-0.05870141605551834,-0.057831146645049,-0.008537723316972555
37,0.2302726742725218,-0.0699704168036129,-0.03730578950966899,-0.05356933478997304,0.0357967176732626,-0.05672396395141068,-0.06546944034863506,-0.06552280422847005,-0.10411289416580098,-0.03669713811329928,0.006766010360748692,-0.0963013105001996,0.1123715708953873,0.5593212011679264,-0.04014041227539965,-0.033115278793092326,-0.06330532641999845,-0.06876524302447878,0.18993229978761478,0.07207458720221713,-0.0697190034109525,-0.04915482464514394,-0.06896273044635612,-0.10674205200033118,-0.017227525800839263,0.037590730386051985,0.10329386760647818,-0.08452597461175262,0.12589920235385083,0.34303637626299055,-0.011522489393945514,-0.029294654912713207,-0.08206350409432857,0.005104558672668132,0.08394205575171629,-0.003340364181474001,-0.09025466134878175,1.0,-0.09712939610588472,0.0829666793576674,-0.07327525688959789,-0.022793731045332125,-0.10643189077227005,-0.03272136804397438,0.25328309021466644,-0.08849859881767276,0.04487102268095054,-0.08892958197197984,0.016058178740034387,-0.06328293216998711,-0.0684375477485567,0.055840951090067835,-0.038517461366934805,-0.048225503747245914,-0.06895846451269928,-0.057407052575072386,0.011438315563527052,0.027239799629268525,-0.030434458547452765,-0.06525450373255448,0.6410358299431977,-0.02920190475822093,0.0962943128992044,-0.04178744388653616,0.012477702743851384,0.0023149400876358098,-0.08574925392072352,-0.07368144040930796,-0.000343391298419492,0.13539374391041487,-0.03640912694094782,-0.042259677267348396,-0.052067566936902614,-0.04043875106916005,-0.028786630474175973,-0.04639405188331139,-0.09415944487443564,0.018283463159605932,-0.0560036217844265,-0.03207919671924672,-0.022548813868758684,0.10765023173500794,0.034216625823867364,-0.08449662062878807,-0.07274287680601597,0.07740901316942037
38,-0.1343913585448987,0.17350702357651016,-0.07119499973384597,-0.06395678124109977,-0.09090069901443806,-0.0802370137963084,-0.06790836807533382,-0.0840441681405327,-0.08332698349694877,-0.10212173028365158,-0.10397170392799925,0.08685164626567872,-0.047528061929742155,-0.10359126005267422,-0.06210437655199053,-0.10201148298721037,-0.05033876500524004,-0.060833858737573326,-0.08807038526947754,-0.0836661786384828,0.05226454133925883,-0.03722572054627081,-0.05678685625871691,-0.06404308605068887,-0.06249044734016702,-0.06900773330189225,-0.10442238239789914,0.16271544991985315,-0.13551420867737274,-0.08785038143719767,-0.018715465419478907,-0.02049348567299968,-0.061750914948404664,-0.03584073117369992,-0.026840209251915777,-0.045295611619402265,0.4341303612786983,-0.09712939610588472,1.0,-0.11697218019609369,0.24862509047554535,-0.13869651102725888,0.008637384229860505,-0.02443105501883267,-0.096095786808595,-0.06711477013738724,-0.06732125053455837,-0.08708955285377781,-0.027350384596634945,-0.09432061949513362,0.11839230800977349,-0.06808066582691905,-0.06409935044162798,0.010281083607295087,-0.05503724471458392,-0.07361932156334249,-0.02735058264824184,-0.05029543627759371,-0.0036893408547091357,-0.023190477909437235,-0.10885357710890353,-0.08200800846093625,-0.07078821141303646,0.20247284977600952,-0.016209717506101694,-0.06484261570254718,-0.09490461125136807,-0.061222620459809765,-0.04975956456564407,-0.14248968736469655,0.09153486429120172,-0.04760880378432962,-0.029311846106831005,-0.0016716946341498303,-0.03560511263580977,-0.05482556266384406,-0.0676678345708571,-0.04653325605195302,-0.04381384034261401,-0.03429893465327631,-0.05131739329144806,-0.0454808088243957,-0.03222414646944034,-0.07026330641327351,-0.06584937453590856,-0.010119200887825582
39,0.1518168668044949,-0.07273893538501335,0.06133032009748507,-0.07073132587921957,0.04757900070730446,-0.04906747556053167,-0.027830522904964586,-0.09588768236037361,-0.09081160219496218,0.16549104532125936,0.1722214982467088,-0.14125496994453363,0.06039744317299975,0.037058605984425216,-0.11161422270950942,0.33103079236291505,-0.08882919922056738,-0.002903164597287868,0.306903387330572,0.05691788894420791,-0.020810264299950455,-0.06584406651101289,0.12091879121048517,-0.03455950158445942,-0.06062158512749469,0.4193295185100977,0.22485737716745316,-0.11887231188628515,0.0932670906473963,0.07170610003579977,-0.030096257653073277,-0.0419231793710579,-0.08036134003393203,0.0021576150348077937,0.1412559856051629,0.17399317450592927,-0.07931435111953525,0.0829666793576674,-0.11697218019609369,1.0,-0.10722884688379572,0.08380519803194822,-0.14701387028705332,-0.03483588790436894,0.007926872516907373,-0.10841098529326335,0.025316209787465217,-0.11370958900813347,0.014676836866691466,-0.10785834800125632,-0.08899142249073086,0.5602846890331299,-0.03737785620468093,-0.04463621697539242,-0.04612494581446534,0.17247137117901573,0.15252918244018351,0.17218927661269787,-0.04510813905417158,-0.09057098292535071,0.03310583190962828,0.3949237246350114,0.05222511528756235,-0.05160728643853421,0.08833251055106806,0.05395306419573358,0.05840975271989106,-0.10785702479264397,-0.05189629344735806,0.2973842450935773,-0.06529756169076537,0.03565217275598487,-0.07088795779071073,-0.05557140850404752,0.07929446501272833,-0.011981670937694361,-0.11901044015011336,0.028508814744463724,-0.07332206883554596,0.16478187739851693,-0.04048274353545894,0.1449184541597942,-0.06510804479893814,0.0305627670470641,-0.03206713876220878,-0.0178688889810405
40,-0.11051998186915993,0.020330542864995353,-0.07467370801038481,-0.048254427568936026,-0.06661879030358456,-0.05924767021337719,-0.04990388409634168,-0.061648433092031184,-0.051845993116399106,-0.09076812520665559,-0.062413528574910934,0.33038886334409984,-0.07666975694863873,-0.06953248824680104,-0.046895675869333506,-0.08981523161208291,-0.04158554270855725,-0.04475347197157367,-0.08318879893418878,-0.06248968895161666,0.06982312674459795,-0.02736155341535559,-0.04231851352293983,0.026483849570639564,-0.03968338822461484,-0.05050909015290164,-0.08026075019627338,0.3910593944836691,-0.09390174978818355,-0.04512878116908439,-0.012629863197117279,0.08977579828013278,-0.03654226129258632,-0.025517326969869643,-0.06638369666628845,-0.03275116975459261,0.12244467822621204,-0.07327525688959789,0.24862509047554535,-0.10722884688379572,1.0,-0.1004605426725616,0.009424516661145459,-0.017873481625638305,-0.07055520805732472,-0.047380583766726964,-0.049565640986224554,-0.06335699232663455,-0.020157122594422032,-0.03220501653708077,0.09277912423039969,-0.05316869942816078,-0.04734841141544791,0.12806641155739307,-0.04526119731381598,-0.054500813453750366,-0.02871292225749457,-0.0541592948336068,0.16511515959343315,0.07710791381486365,-0.08941400961562342,-0.062250828687776545,-0.0514552799201827,0.14896601770662965,-0.010577705710537585,-0.04878852957929004,-0.06321524687813718,-0.046076552679623906,-0.036753236029414174,-0.10839618921701044,-0.011739381733950841,-0.03503573734805976,-0.019403215697918995,0.1944518739220572,-0.02955178360874519,-0.03882832260369559,-0.03364528264319065,-0.017680916810691935,0.030891512965645764,-0.027691890195831084,-0.03767208534477873,-0.03738747678815655,-0.028522079488471318,-0.051285565803063926,-0.04952095304179772,-0.00749615768448765
41,0.07871154741545527,-0.08107734242698485,-0.08776914432663838,0.15918851191000843,0.37652206719447734,0.1318544952125065,0.20656148753240083,0.27436656293924994,-0.07215264485004877,0.050513002100022304,0.30899859975250865,-0.09758768824252145,-0.18578556700674415,-0.0986617228380961,0.11391142330552706,-0.09425867735233373,-0.07629587091426882,0.09146233200754358,-0.15504824221446356,-0.01098701030796351,-0.15079312563506966,0.03346565036555314,0.2736085003603777,-0.08468756807716374,0.3831423261277641,0.13644045416620315,0.29241986465785275,-0.11381059690569034,0.06340326233431144,-0.03263487380708287,0.06055169504535666,-0.02190575360205657,-0.07089750458925542,-0.015757588651908707,-0.15336903587902964,0.029792454184919923,-0.13304305444107212,-0.022793731045332125,-0.13869651102725888,0.08380519803194822,-0.1004605426725616,1.0,-0.04347267313435964,-0.026744791497323422,0.1850095382116509,-0.0030523729801728502,-0.05145745225654429,0.2139512633225712,-0.03358243268710864,0.40308088186129465,-0.06824918807627073,-0.026142206010081385,0.34701776149764635,-0.047799297664171195,-0.10618100350247073,0.1250766864167409,-0.07814332053424781,0.05983930740012676,-0.013357722882598894,-0.08080486778093302,-0.013805172333926977,0.27301074127127,-0.12788708149828917,-0.08532183532343521,-0.008107517814435325,0.22269379237370113,-0.1010157118210682,0.08150273785853769,0.1996783270124995,0.2263965293420186,-0.07746274317598045,0.15882822101416208,-0.043141352057781544,-0.013475021996836332,-0.0844156510908036,-0.038565127404552195,-0.10802383754566071,-0.07227401480672285,-0.02220724506179315,0.14004248587614895,0.19493416023504084,-0.06782941477232035,0.521474374861292,0.1784069000265411,0.13726335691098118,-0.01269941268791037
