,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
28,0.088797247157628,-0.09424955640872763,0.14107627399172717,-0.03630445728493064,0.15006841769865636,0.12114815496907441,-0.006582675337813891,-0.0632352009694295,-0.04727882500344179,-0.01974973159084265,-0.06739289331575259,-0.09916845770191562,0.13336571332365077,0.12245931284363522,-0.10082346837456316,0.08756625821020739,-0.058542384264204814,0.13872928900087042,0.026301906041568318,-0.008214286714599388,-0.04128248475426712,-0.025459327932116048,0.2768864254907379,-0.05762446104561701,-0.10507269389909052,0.1411376978503698,-0.04450241867727654,-0.1068391700278378,1.0,0.14036631077953352,-0.01658280236734135,-0.037728839753069496,-0.045817604025169614,0.19787204578266815,0.07620225621319099,0.12764201323700408,-0.08504343731711375,0.17670137583542925,-0.14367657657288355,0.010424123619093747,-0.09849634344865833,0.059761750741160496,-0.09720846915942163,-0.040141734384102234,0.08016091926728036,-0.028480119169238455,0.09674041781076151,-0.04403070214231786,0.04668779002622715,-0.08331913366123157
29,-0.08956924915492404,-0.07773286922123596,0.23607459131007663,-0.06585384580338408,0.3179342308069073,-0.009099868409008428,-0.029151046645450287,-0.013757150304635403,-0.027317313903525896,0.03454604874749666,-0.07582373797617803,-0.06914780030222001,0.0855660920378189,0.48239113794438837,-0.09755918411356596,0.02731045012176107,0.0019548785073689222,0.04459247041485705,-0.011104078212795118,0.0005329811396966875,-0.050724404447280935,-0.04704130468528814,-0.017753523823639338,-0.041271284596428245,-0.07817672830821629,0.23037465815245928,0.04820222886852714,-0.04642450586188056,0.14036631077953352,1.0,-0.013032020772303516,-0.027946221341842856,0.06217363270041371,0.11354068671714122,0.06067615615149283,-0.024189947848979314,-0.0694503096409248,0.13285735543618177,-0.10505802110747679,-0.00858108613820292,-0.0701303615273495,-0.003363392850475103,-0.08890054037366055,-0.07148664634148372,0.014991207560795554,-0.024420204683200872,0.11484785871541342,-0.048657691061374145,-0.012595208648614513,-0.08908467111709334
30,0.018780101017366383,-0.008363557242916809,-0.006637469753883504,0.0029399518194378857,-0.018484991988597373,-0.017712446158570663,-0.015787003012007937,0.14087789391161903,0.04421832691500605,-0.03163512848881119,0.04550996963687369,0.008224854443271421,-0.018828479785990303,-0.01655248320130894,0.04943891658527244,-0.03055067355800235,0.05291914775438533,-0.028379066409391585,-0.00976866957246594,-0.003158412278772009,-0.021066574697701866,-0.0015165408587471231,-0.007308317399841242,-0.014322020055865678,0.01996301263324163,-0.012670951730317475,-0.024805885490987355,0.028486610541838077,-0.01658280236734135,-0.013032020772303516,1.0,0.0017997578290491205,0.017779615430971805,-0.013732143532537135,-0.031306361100472406,-0.026081930651341616,-0.016600971762743333,-0.03306183303977161,-0.021400471174977075,-0.002248414679783501,-0.013045964689384335,-0.016122999654047197,0.028750283081309072,0.020942980414938972,-0.010594559971974256,0.04612985673076582,-0.03338806227363568,0.015786974766626796,-0.00827109565274957,0.019618218653363252
31,-0.026582300087777958,0.21063911074879382,-0.02957327649767036,-0.017188269999225556,-0.02526038979622733,-0.02126387443405977,-0.018448040655448826,-0.009513603900759946,0.00970342186868435,-0.04108102200884763,-0.02395099495063449,0.0469839841244883,-0.028201468549446107,-0.032234342350919584,-0.01197126271436345,-0.035422822477899206,-0.002293337452208952,-0.03525977320251751,-0.016496212056981537,-0.0036640006506015585,-0.025904451152359852,-0.0017351928638986958,-0.017821774891159915,-0.013586989067411324,-0.00271045356447784,-0.02202878503291087,-0.03691032829943916,0.053345369685087296,-0.037728839753069496,-0.027946221341842856,0.0017997578290491205,1.0,-0.015887390754354986,-0.02324667935577754,-0.03699464359684613,-0.033755103277210236,-0.016697153520306405,-0.03783127535709053,-0.01770280496695053,-0.00602350436796764,0.0880747364968836,-0.019857390083233308,0.025490616409504188,-0.01035337087470933,-0.01252512436373629,-0.006086693352186676,-0.04059670234338347,0.17001779176336781,-0.008964553793837926,-0.000937749668487935
32,-0.0788894540647587,-0.0642086713238636,0.16703522897789877,0.0064600457432262195,-0.045084589950794514,-0.014027184809048989,-0.044337829104031175,0.26307083909800544,0.3739746215677739,0.0024969154103800083,0.04600164581335177,0.015921150799109548,-0.03980729977529138,-0.11143256393462753,0.08483323549915206,-0.11665377733738844,0.5169499542351106,-0.07052485672077762,-0.025459251107124,-0.012888664753878605,0.08590889299181273,0.03990397049954471,0.04229520404467715,0.021105722085921267,0.06295655535493268,-0.014410920390262906,0.09492518843709088,0.05891742347809754,-0.045817604025169614,0.06217363270041371,0.017779615430971805,-0.015887390754354986,1.0,-0.0040718063560165165,-0.0723913122289046,-0.09465648285834448,-0.06847321105462612,-0.13455049246933243,-0.08586988305296658,-0.02179400380694335,-0.053900543544808895,0.05214888697641309,-0.032456907349330266,0.3122128468584362,-0.014961000583735605,0.08171190220040364,-0.036469908885382415,-0.03232828874966093,-0.024602268492339745,0.1870437154127655
33,0.2697571329357772,-0.052089121873337946,-0.021409898718954337,-0.050865768168705576,0.21626153037451748,0.1806810709744278,0.06960186956706202,-0.04310922812484155,-0.045093285516898465,-0.01667302279125396,-0.08247897032242249,-0.07013986982922257,-0.08471230670115253,-0.07599035080849587,-0.08943037750186197,-0.06359398992032016,-0.05470423156877452,0.10445850532233947,-0.047196096827664194,0.021317721053952344,-0.09555314711348474,-0.03104115613332024,0.23198100362824525,-0.046776570276317424,-0.07589688784289812,0.12077449759109352,0.08178537455263224,-0.0577205372698331,0.19787204578266815,0.11354068671714122,-0.013732143532537135,-0.02324667935577754,-0.0040718063560165165,1.0,-0.10567740746714141,-0.08084661618297685,-0.06262107954114762,0.0583480631368416,-0.08749525262034241,-0.015005898934959712,-0.06332270281809159,0.17413124383670497,-0.07017706127239345,-0.0423124265557925,0.24302524299455752,-0.036190663801810005,0.1305081052415004,-0.04004676985758367,-0.017756272240428292,-0.08250592687679495
34,-0.17668085200593273,-0.07854284990063859,0.13528053495196332,-0.10412741360233854,-0.14226282890767983,-0.06628475644767673,-0.10275474431190401,-0.1063346220319082,-0.06540954063113899,0.3728065291094408,-0.03534469468878513,-0.09266205632377786,0.5414961820311459,0.1085603204587339,-0.15281606898369926,0.442145260029008,-0.09724016170716479,-0.020832428925129202,0.14831900307734722,-0.005665547556852701,0.35611530404235026,-0.05992283069596212,-0.09481468200305762,0.04790413483367878,-0.07986329072471705,-0.10220806929040371,-0.0850296638713969,-0.11221652747257356,0.07620225621319099,0.06067615615149283,-0.031306361100472406,-0.03699464359684613,-0.0723913122289046,-0.10567740746714141,1.0,0.0871364394118753,0.026522425864789752,0.02188950353730022,-0.04276614808019836,-0.00463651477986878,-0.08192211467693003,-0.08845633939076408,-0.09978432166802123,-0.10187167277436115,-0.07374168133577641,-0.07318543354055113,0.23269175251065838,-0.05907127110798282,-0.006479346252923746,-0.10022907356026944
35,-0.048291773512629456,-0.09081636565222131,-0.042080473222669695,-0.0339552192405691,-0.06164261630225158,0.008837884665411237,-0.07028692625243252,-0.09598505471276643,-0.060541274278932314,0.04377038270557852,0.11275941949805117,-0.09325144561123516,0.06526717665336251,0.07379751484260881,-0.0920425375994876,0.29651387843686144,-0.08114316819225917,0.23603869564941038,0.13717133783402674,-0.014155387367151082,-0.016212581467274865,-0.054860685026119516,-0.07347133247327317,-0.054218298663653824,-0.0354065591575989,0.2397808589245441,0.06400725045473193,-0.10262161640159888,0.12764201323700408,-0.024189947848979314,-0.026081930651341616,-0.033755103277210236,-0.09465648285834448,-0.08084661618297685,0.0871364394118753,1.0,-0.04822149139403881,0.04674482594232685,-0.10887175481397096,0.07872134568389624,-0.08830768926278679,-0.07836862516208523,-0.0879551425811341,-0.09633581116332418,-0.05856918525130578,-0.03491991054468428,0.14764826536924092,-0.0414342957007294,0.04191189706444225,-0.08780695564954331
36,-0.11893612569490684,0.12887687060100378,-0.07218371745738779,-0.07511210855985254,-0.08293440482690634,-0.06624760017437184,-0.06652344184650058,-0.06162848685566169,-0.020114918759875814,-0.07300723146679741,-0.012758575216896426,0.1250918944276381,-0.062345810772143274,-0.07219364439747002,-0.07328091399537032,-0.061349804825991325,-0.06156244015740515,-0.06400782098254457,-0.012656417210057995,-0.0018429536472141371,0.11257780656556657,-0.04243678561736182,-0.06408253085458288,0.0026418379109656447,-0.056523059545055515,-0.06274403264845671,-0.11973253109387774,-0.01860155423526345,-0.08504343731711375,-0.0694503096409248,-0.016600971762743333,-0.016697153520306405,-0.06847321105462612,-0.06262107954114762,0.026522425864789752,-0.04822149139403881,1.0,-0.09012244461471569,0.30836837939059414,-0.008101233617579634,0.09723691569060183,-0.060719150214001066,0.09090132504604972,-0.06912202591429327,-0.050442125744035504,-0.052490869213889,-0.08254941588381157,0.02417495119402767,-0.030639260264372435,-0.08507021558785263
37,0.23605776913913706,-0.0648219306855973,-0.15653352184875727,-0.06096678483673501,0.28176662187399504,0.08771660130918595,0.009632151996972656,-0.1122911867362835,-0.07778427266860705,-0.011346198391397104,-0.08631368259807032,-0.11571300638621843,0.027992874549630647,0.6042321416579634,-0.10512103690788299,0.20849957955473275,-0.11293280025234093,0.11078142655475351,-0.035379730466551504,-0.002287251797749048,-0.12711195261697902,-0.06039649911930004,0.11585703575442795,-0.07015188718444404,-0.09694027396533611,0.062276278338048746,0.14860719965592858,-0.11618108192963117,0.17670137583542925,0.13285735543618177,-0.03306183303977161,-0.03783127535709053,-0.13455049246933243,0.0583480631368416,0.02188950353730022,0.04674482594232685,-0.09012244461471569,1.0,-0.11741218952664378,0.015706513668467658,-0.09722156099689197,0.03195742610958186,-0.07789373101355569,-0.10322900491621043,0.007520333010005001,-0.06697111972651536,0.12904206902369175,-0.0625893502361318,0.013649738713209524,-0.13294609957440207
38,-0.13782947371100737,0.22838450073692118,-0.09364949444655157,-0.07799424802966602,-0.10144993355219109,-0.07535781750671336,-0.07149837265555972,-0.07675276282478549,-0.031995650297301115,-0.11945649244532712,-0.11272160927309162,0.08776319016092066,-0.07861454828506129,-0.10900431843256331,-0.06689636499451106,-0.10031227526881548,-0.060758050383648135,-0.11072218002073211,-0.037412465759727,-0.011043904208697526,0.0658835707562274,-0.0412821414446675,-0.06913042000641614,0.033867782534729246,-0.07387156269309766,-0.08242973135699738,-0.14492159037048355,0.08361730074971727,-0.14367657657288355,-0.10505802110747679,-0.021400471174977075,-0.01770280496695053,-0.08586988305296658,-0.08749525262034241,-0.04276614808019836,-0.10887175481397096,0.30836837939059414,-0.11741218952664378,1.0,-0.01755986004661704,0.30149578055888016,-0.0739098910862227,0.06196307396357309,-0.06460265381604449,-0.05425713388094075,-0.05543512967460357,-0.12286785021061505,-0.009414922916423462,-0.035357020273658515,-0.09969959701329503
39,-0.009251976265162776,-0.017267086194863192,-0.025545258029651473,-0.007381886702255501,-0.00564916596394047,-0.0035642099986123543,-0.012078522327796078,-0.017684173939351858,-0.01092833117222764,-0.0212414817466325,0.005252668436487021,0.0016212485954721538,0.0016456193835965045,0.009047899848909073,-0.01658938793748681,0.041652164697180194,-0.01742431003825526,0.02009007588221354,-0.010438433109326073,0.001791808230656105,-0.012763819131084837,-0.006941300849928602,-0.0037907493855517203,-0.0117776336399975,-0.007215587542332136,0.022984216357839697,-0.01012933675222246,-0.017506458348606018,0.010424123619093747,-0.00858108613820292,-0.002248414679783501,-0.00602350436796764,-0.02179400380694335,-0.015005898934959712,-0.00463651477986878,0.07872134568389624,-0.008101233617579634,0.015706513668467658,-0.01755986004661704,1.0,-0.007736178824657483,-0.016153361759032474,-0.013805019029152755,-0.017070627051492128,-0.007993353959052289,-0.00425607221778979,-0.0006730717409163863,0.003605395875097411,-0.003481968096786808,-0.017239786492987033
40,-0.09695439970878392,0.09203799231248863,-0.03850657055413648,-0.05593204640917396,-0.07194328193661881,-0.05535607473518084,-0.05114037375228438,-0.055471448671598464,0.03406989607380327,-0.10100679831735221,-0.042539481085164796,0.4246348627315423,-0.05490973905036142,-0.08109652736469251,-0.04047044735928122,-0.09114718207235548,-0.02464368014550908,-0.09226935175574572,-0.03079427222120587,-0.007181920937459433,0.0730738750647255,-0.029546176789651282,-0.04942429451038415,0.14372151570008818,-0.04754945668019392,-0.05810536993585202,-0.10620032839006456,0.218043497471827,-0.09849634344865833,-0.0701303615273495,-0.013045964689384335,0.0880747364968836,-0.053900543544808895,-0.06332270281809159,-0.08192211467693003,-0.08830768926278679,0.09723691569060183,-0.09722156099689197,0.30149578055888016,-0.007736178824657483,1.0,-0.05325680584480942,-0.0196091543081437,-0.045729068918631086,-0.0389033116952887,-0.039555415752287784,-0.10499034311160349,0.258480981903716,-0.025818461375074757,-0.048628329229384606
41,0.32999937970836807,-0.040775785772963,0.08162682000183791,-0.040416165227578627,0.022648655188392597,0.554901966205041,0.08101495960384782,0.026166917550412477,-0.03605831882633309,0.3013264030096139,-8.059920213724855e-05,-0.05692949824056984,-0.06670126873338407,-0.08671710812778075,-0.04205011236697318,-0.03540625383019605,-0.020128650236615586,0.2482686659725333,-0.04034056607091294,-0.007833815179576778,-0.0710455084892507,-0.025004508816961975,0.15875479075138596,-0.010871562997062203,-0.03728090577489161,0.03739041010369866,0.2213079155870609,-0.061431544368890124,0.059761750741160496,-0.003363392850475103,-0.016122999654047197,-0.019857390083233308,0.05214888697641309,0.17413124383670497,-0.08845633939076408,-0.07836862516208523,-0.060719150214001066,0.03195742610958186,-0.0739098910862227,-0.016153361759032474,-0.05325680584480942,1.0,-0.0652717861510384,-0.016257111952440586,-0.005299760646631322,-0.030801253185370928,0.15097842686271612,-0.03437383815871392,-0.016041805267774538,-0.03650667501060938
42,-0.07827181740491171,0.5420829355292232,-0.08318304984752839,-0.01931388911645937,-0.07623023465669573,-0.06724071668102166,-0.051287046519443893,0.0568560428281556,-0.009782455971654575,-0.11650364524665005,-0.04162305218079958,0.01822012215154087,-0.07841138037285568,-0.0800182965410794,0.048902060283196186,-0.09771578119138481,0.002641630637705474,-0.09524726440549236,-0.04617688408712567,-0.008135263384853209,-0.057579149305884134,0.05613203931117035,-0.04003730747510649,-0.03249486280211395,0.010294129439864174,-0.06649657585922875,-0.10554675945245996,0.11843064401757292,-0.09720846915942163,-0.08890054037366055,0.028750283081309072,0.025490616409504188,-0.032456907349330266,-0.07017706127239345,-0.09978432166802123,-0.0879551425811341,0.09090132504604972,-0.07789373101355569,0.06196307396357309,-0.013805019029152755,-0.0196091543081437,-0.0652717861510384,1.0,0.051697337182484225,-0.035904555422024295,0.03652037779585899,-0.11913310960397443,0.0925425508744005,-0.026959372211424245,-0.016815844205388536
43,-0.040453815360244075,-0.048273044396678746,-0.05930869597553233,0.07964657422259663,0.047501980877848696,-0.0516775336691936,0.032525198802801504,0.2359034497175997,0.024607924579695534,-0.094010370542701,0.01847946140683337,-0.03488967111947102,-0.07444631532503043,-0.0899769709667049,0.43617565349780135,-0.09739471718300369,0.06463694887182857,-0.09174047809018489,-0.03931693362726775,-0.01022049682212909,-0.04177466356554732,0.17498303056051728,0.08805309063338537,-0.04030317392746702,0.02857852252982037,-0.05625484599006346,0.03546341924234825,-0.011065433420971231,-0.040141734384102234,-0.07148664634148372,0.020942980414938972,-0.01035337087470933,0.3122128468584362,-0.0423124265557925,-0.10187167277436115,-0.09633581116332418,-0.06912202591429327,-0.10322900491621043,-0.06460265381604449,-0.017070627051492128,-0.045729068918631086,-0.016257111952440586,0.051697337182484225,1.0,0.042470899012337346,0.1804784732211666,-0.10064011915325471,-0.02283376163530692,-0.026656958822071808,0.19572757819605613
44,0.1577124309930093,-0.02476924382821674,-0.06248435365703279,0.1569979920461137,0.4379795536719761,0.016988154182516996,0.22832185216376888,-0.005583838387236233,-0.015542657234906335,-0.03446943663990551,-0.024626475331041897,-0.045309198792093316,-0.05588173804330894,-0.048549635175644076,0.09222792980642702,-0.06512110032267646,-0.04099036301422489,0.18727858832237482,-0.03553141615011804,0.039944516932562985,-0.060107065834878376,0.03771036485253034,0.5698381775267167,-0.02157194848858297,0.005356337555283187,0.09162130831740034,0.03899889816689214,-0.04564063089805753,0.08016091926728036,0.014991207560795554,-0.010594559971974256,-0.01252512436373629,-0.014961000583735605,0.24302524299455752,-0.07374168133577641,-0.05856918525130578,-0.050442125744035504,0.007520333010005001,-0.05425713388094075,-0.007993353959052289,-0.0389033116952887,-0.005299760646631322,-0.035904555422024295,0.042470899012337346,1.0,0.02050636572135532,-0.04421110010238592,-0.0238196731258528,-0.019402087376146532,0.03752995941403136
45,0.11008005638000143,-0.040892765397188995,-0.04210095594190999,0.21593511047566782,0.0631350406934943,-0.041371086287867724,0.10147099143880729,0.1228813801581066,0.0014611219482011445,-0.05789619918312947,0.06374957253421908,-0.019324083868889102,-0.04993945827342842,-0.03182122356469661,0.19839134064540917,-0.07190105840168118,-0.0009219085731132306,-0.03561911360836838,-0.030811372010820275,-0.007466569594412378,-0.05778319303452131,0.6490158576981144,0.007208635157902399,-0.029697221878942512,0.1352014046122626,0.017720567210606667,-0.003814918747050311,-0.028664708077418832,-0.028480119169238455,-0.024420204683200872,0.04612985673076582,-0.006086693352186676,0.08171190220040364,-0.036190663801810005,-0.07318543354055113,-0.03491991054468428,-0.052490869213889,-0.06697111972651536,-0.05543512967460357,-0.00425607221778979,-0.039555415752287784,-0.030801253185370928,0.03652037779585899,0.1804784732211666,0.02050636572135532,1.0,-0.0731465365090833,0.001798535431991665,-0.018412578118370146,0.13957479637385511
46,0.07221868124552631,-0.08789823043324964,0.26575477566992256,-0.10049450571916856,-0.07054431769147052,0.21785204832041022,-0.04198584086145565,-0.08743949706549145,-0.06586640091032953,0.3975606457052827,-0.07830523454646224,-0.11974710409540057,0.14983947584074928,0.012402673628200942,-0.14903950597776397,0.4406907969662412,-0.0922631306936231,0.1682496601099427,0.07965666297089674,-0.011682748728872651,0.005569852746888836,-0.06235472413198964,0.008317202595857987,-0.02660423924882902,-0.10955976036890072,0.027202815882506056,0.11387575660805101,-0.122400884918344,0.09674041781076151,0.11484785871541342,-0.03338806227363568,-0.04059670234338347,-0.036469908885382415,0.1305081052415004,0.23269175251065838,0.14764826536924092,-0.08254941588381157,0.12904206902369175,-0.12286785021061505,-0.0006730717409163863,-0.10499034311160349,0.15097842686271612,-0.11913310960397443,-0.10064011915325471,-0.04421110010238592,-0.0731465365090833,1.0,-0.06648776395400169,-0.0012126420775071933,-0.11420579938604725
47,-0.030689154618718274,0.32289343550163485,-0.047818520111477074,-0.017617723297829516,-0.044384929045329424,-0.034532211817898784,-0.030741029827154334,-0.019075583432815832,0.0018352303779670257,-0.06264618862908167,0.053572725212078134,0.39988836838369135,-0.039211674443606334,-0.04283609895599342,-0.013917530727761012,-0.05807682626570465,-0.015808695580465024,-0.048373908867809706,-0.026817247789804488,-0.005146536397142839,-0.030957730537698604,-0.010749426521695858,-0.02869883772435012,-0.014343597246111651,-0.0042713591577199315,-0.031300465649364485,-0.05651533716383615,0.06240855375277155,-0.04403070214231786,-0.048657691061374145,0.015786974766626796,0.17001779176336781,-0.03232828874966093,-0.04004676985758367,-0.05907127110798282,-0.0414342957007294,0.02417495119402767,-0.0625893502361318,-0.009414922916423462,0.003605395875097411,0.258480981903716,-0.03437383815871392,0.0925425508744005,-0.02283376163530692,-0.0238196731258528,0.001798535431991665,-0.06648776395400169,1.0,-0.015623052643986304,-0.014317293730984575
48,-0.0352314813912573,-0.02935018554626153,-0.010544085691686304,-0.026831252461787886,-0.02363412759552891,-0.009291117529649041,-0.025029062987866314,-0.02619346344796416,-0.020122287832114,-0.01369256483192225,-0.028541231826104303,-0.027667994626197106,0.00575235992260372,0.020006476126288947,-0.043798341232487326,0.017530983427571197,-0.012955870253848364,-0.013972867632175888,-0.004912898630730013,-0.0008287170574747124,-0.029762054036179045,-0.01583870441720868,-0.021008138294523106,-0.0169786190847645,-0.029716819971049392,-0.015003419365998196,-0.023702487649604927,-0.022277990762989947,0.04668779002622715,-0.012595208648614513,-0.00827109565274957,-0.008964553793837926,-0.024602268492339745,-0.017756272240428292,-0.006479346252923746,0.04191189706444225,-0.030639260264372435,0.013649738713209524,-0.035357020273658515,-0.003481968096786808,-0.025818461375074757,-0.016041805267774538,-0.026959372211424245,-0.026656958822071808,-0.019402087376146532,-0.018412578118370146,-0.0012126420775071933,-0.015623052643986304,1.0,-0.038654646984810914
49,0.23379452187138972,-0.06793725108644681,0.03238118319506193,0.1629608154230483,-0.012107597226844877,-0.07137867321450445,0.09664721410903615,0.29746871653699625,0.16288726654717345,-0.007875038719100547,0.17805173174131958,0.04263915790299381,-0.06591419080841646,-0.07466989815139712,0.5540295334958001,-0.11980514944613023,0.09789046412746058,-0.07939763766826342,-0.04691383584660307,-0.015052592651908114,0.03323042414321735,0.10209228925196345,0.048307384283347035,0.02101184065590876,0.3231828858025701,-0.07227328581159469,0.07489762565593897,0.02104185729192609,-0.08331913366123157,-0.08908467111709334,0.019618218653363252,-0.000937749668487935,0.1870437154127655,-0.08250592687679495,-0.10022907356026944,-0.08780695564954331,-0.08507021558785263,-0.13294609957440207,-0.09969959701329503,-0.017239786492987033,-0.048628329229384606,-0.03650667501060938,-0.016815844205388536,0.19572757819605613,0.03752995941403136,0.13957479637385511,-0.11420579938604725,-0.014317293730984575,-0.038654646984810914,1.0
