,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
24,0.4298976430362863,-0.0034963907132155806,-0.036138691728053125,0.35169150531953686,-0.053848394232609675,-0.0571199667755935,-0.03438438003120672,0.3051895243083262,0.035790442181363374,-0.0022061985429949558,0.30320572127782014,0.011263523762470976,-0.07377371872937985,-0.019327397503704755,0.052499950045786795,-0.10400995424579584,0.08218724381180399,-0.025316117377113388,-0.10324587360514301,-0.011426165681259155,-0.043115795408813745,0.0002460116071301612,0.0048367504927016285,0.0023219217633863283,1.0,-0.04916382319990625,0.15182540952507126,-0.0026379985660186073,-0.09368314325430818,-0.0736451834239006,0.019979213354804,-0.0017363840876891187,0.10195345328012312,-0.03638058532204716,-0.10252010315019791,-0.06492938445314128,-0.04434094805832995,-0.09660908239269694,-0.06413107484076994,-0.006854290621345556,-0.038473712755357985,-0.06581650538217704,0.017760842836087812,0.08583678620078512,-0.0077373893446886135,0.0981977876090147,-0.06375459069116218,0.23100080194073755,-0.02195300324150748,0.1487250360204145,-0.03426590777537371,-0.042578725975836076,0.04642160540172607,0.024729182091950123,-0.05457363609941556,-0.026892777490812196,-0.033795129476559244,0.021025356093028337
25,0.05552567582099549,-0.03160598345841563,0.031204394515375117,-0.06182791203846263,0.3071095809007848,0.15838629332417206,0.08664386201777953,-0.07537286502592105,-0.03884101788413251,0.005814145592188395,-0.0315016973564545,-0.06336437136820613,-0.018960579269193072,0.059826352224663384,-0.05294383183828777,0.04809949339271506,-0.04297328860685756,0.5509229241106444,-0.06899658894413566,-0.0036651105054223165,-0.08725560538353185,-0.03364699749952155,0.21893199499153584,-0.023935288009564886,-0.04916382319990625,1.0,0.051591065370576096,-0.06017760257454709,0.1573553233253606,0.22998354076922684,-0.012487182702452172,-0.0218965947932592,-0.009801463648376307,0.08392864283323374,-0.09612106139795915,0.29334283743980216,-0.06337640310270776,0.039296909870156535,-0.08170306408574535,0.017098220057306754,-0.0577944305507794,0.12947127448045898,-0.06660965501341704,-0.04652130300193375,0.08714214863056656,0.015847128922294396,0.03990159877413507,-0.03871270250888778,-0.01888296872368565,0.06485966581678254,-0.06276941325839129,-0.04570954866441253,-0.0272290370641525,-0.041320036987832855,0.0005593829255864484,0.04042629909511219,-0.03630365229269705,-0.06412746062543256
26,0.2743704412188243,-0.05617195943660416,-0.02571458528579193,0.3189762796003883,0.12562197089450644,0.10733088441307655,0.09933850070123856,0.1031021616558716,-0.062479615144372155,0.18589047718411458,0.2649664783064356,-0.1151434832619781,-0.06919871344756445,0.05446539893556439,0.04024328653845945,0.055459631729352844,-0.0694097529230753,0.21110122592936975,-0.061047301737894424,-0.006222597852402393,-0.1216651933779433,0.009023121132562094,0.09747702701424557,-0.01127654280656035,0.15182540952507126,0.051591065370576096,1.0,-0.12051506379812024,-0.05093341879912096,0.04529553102934926,-0.023601755858677884,-0.03645031484105353,0.08711728125244877,0.15301437105160845,-0.08516523857021605,0.08087686557899262,-0.11830142051753786,0.08364150051459857,-0.14466888760274416,-0.01249785836805643,-0.10601577547156821,0.06152483629308575,-0.10478364695523361,0.03890162824228805,0.047248076781651535,0.0019907551740684167,-0.023264189125662988,0.0509890295125696,-0.017521860780419788,0.17287726900086403,-0.08851725313467959,-0.061242207428986756,0.03564275374823449,-0.03439030290300668,0.10168121316717452,0.19654324420707386,-0.05529520965588548,-0.005279552091332681
27,-0.10293482262261619,0.06388903863868406,-0.03664646700235105,-0.02454372735516631,-0.08041805008602873,-0.06587259805531717,-0.05984435735204151,0.03725696343360324,0.1915553484299703,-0.122655907516806,-0.08711884937886907,0.37415497992893787,-0.07498900722364862,-0.09222712215060358,-0.007772591007414965,-0.12867539917372084,0.2658607406349886,-0.10650219838248356,-0.10952086119061635,-0.010587785563554974,0.08335427324134566,-0.0267665674389076,-0.05581668315022758,0.00662342108593965,-0.0026379985660186073,-0.06017760257454709,-0.12051506379812024,1.0,-0.10059815597332022,-0.04596923773677791,0.028106407688652774,0.053162082522692916,0.08298694168742934,-0.07308322362498186,-0.11072783114320067,-0.09207702120995026,-0.01575818637148348,-0.11598120138153752,0.08478806643890324,-0.01741777401773574,0.22021624478318752,-0.05154091066429958,0.11952922794068088,-0.02331536570818981,-0.045314917468239325,-0.027901019060102235,-0.06654365853898805,0.023550483948538703,-0.015844031132220476,-0.07058320434498828,0.12631611977088247,-0.040636680905321076,-0.051117084710613034,0.03949187433561838,-0.07271387546389615,-0.06139442324000806,0.012355567156512813,-0.08930046418162269
28,-0.01503549400535055,-0.04283055356520089,0.08714302806592719,-0.09113027969111664,0.1911584886702126,0.11423757451434932,0.001299342546561534,-0.08294699131775819,-0.03847324995253502,-0.015905275925508038,-0.0630800500992723,-0.09294790351109805,0.14849946251522794,0.11035727353000939,-0.03677491010222699,0.0662944612752876,-0.04900225896380675,0.16002866956740133,0.08969160573721241,-0.004379075432325917,-0.0404103884217205,-0.02408637500549045,0.3291814722530777,0.11733044777953865,-0.09368314325430818,0.1573553233253606,-0.05093341879912096,-0.10059815597332022,1.0,0.13514969604244284,-0.011731485354488537,-0.0363228584849008,-0.031135150754128836,0.1713262435961757,0.08010589803662306,0.1318086810300535,-0.08681726737040471,0.1800525114818494,-0.13906798191601638,0.012405284951348891,-0.09492852723331449,0.18891491492150564,-0.09264591623818358,-0.04901216041897406,0.09838228437896712,-0.021078066780999338,0.20275100139452146,-0.05554195596038061,-0.0010206748223000207,-0.07979061613078972,-0.09000387713950884,0.015968381264629374,0.0024290985060388256,-0.05412423552755505,0.146147678235643,0.058002891335564355,0.016423546713424213,0.05938358913252463
29,-0.09934999257417076,-0.048590173580057426,0.14293097103039532,-0.088218941184454,0.3149554965862317,-0.01584746932117955,-0.026439811956334637,-0.08806897107910922,-0.026130217765856504,0.016608385644083935,-0.07281139343589452,-0.06767196088655941,0.0890512654532658,0.4987395174412908,-0.06698963739871364,0.06494206863644833,-0.00687463735810985,0.05098915694203342,0.029892751503811023,0.0009865288691533287,-0.052570068078135634,-0.046228502507136796,-0.016818564374948445,0.19080355992702713,-0.0736451834239006,0.22998354076922684,0.04529553102934926,-0.04596923773677791,0.13514969604244284,1.0,-0.012114341708260349,-0.027794605747685275,0.08440400322999461,-0.044736158893407235,0.05846470590420975,-0.021360691343486265,-0.07190201295641502,0.18999851082760463,-0.10538696993383567,-0.007740045276427453,-0.06957609728774047,0.1354643165079259,-0.08859774243547668,-0.06593694006978906,0.01960624157157946,-0.02169342254023862,0.039680618963911084,-0.014761111551045099,-0.017365319152600447,-0.06686018257937465,-0.07618590152989156,-0.011331319600917232,-0.05198533131663946,-0.041829838580591715,0.1605111339445564,-0.007031496109747385,-0.01537736486325399,0.006451133009801633
30,0.06698346289989161,0.01508138383737545,-0.007729180741191817,0.0493759375669703,-0.01915786579500922,-0.017239479456715143,-0.015149520231352664,0.02304167073667155,0.04526105305320446,-0.030534781900000224,0.04509189115925288,0.009144027270869541,-0.01864332985668432,-0.013614997734762485,0.014236155135654387,-0.03333605760384256,0.055275681214589735,-0.027154896542078526,-0.029429024010156932,-0.003066952190630602,-0.021304257658936718,-0.0036021032151798546,-0.0064011303421413245,-0.001649371663235857,0.019979213354804,-0.012487182702452172,-0.023601755858677884,0.028106407688652774,-0.011731485354488537,-0.012114341708260349,1.0,0.0018001410425888902,0.01958975341980721,-0.018800480742806734,-0.030833240810437184,-0.022761351687751927,-0.015587186266559385,-0.03087010409295687,-0.020795774663888218,-0.0021004296945608706,-0.012711972757230364,-0.012487103632773907,0.02793252938133392,0.02930430095399244,-0.010665723191916077,0.044918164283343956,-0.0183911047733265,0.13997392795000874,-0.006429134882482573,-0.004275533165460155,-0.0077511063307432945,-0.013244964197234976,-0.005155395639114644,-0.013774067973548151,-0.02074114798259835,-0.015329836982743338,-0.0012623567512699664,-0.022052442445659664
31,-0.0173271505029506,0.17246876026104077,-0.02128330952136065,-0.0115416531840536,-0.025974701127093228,-0.021290080184761827,-0.018308213308800374,-0.0017371762506243928,0.009718019451225194,-0.04082781899418791,-0.024138207068707077,0.04815458048607254,-0.02804593972490559,-0.03050454323351659,-0.009468338180208867,-0.042091884907570556,-0.0009294434566939919,-0.034554305921498295,-0.03532729426195857,-0.0036116034007108227,-0.025951466556156492,-0.0016259329090480181,-0.01765019364784112,-0.028337344306236006,-0.0017363840876891187,-0.0218965947932592,-0.03645031484105353,0.053162082522692916,-0.0363228584849008,-0.027794605747685275,0.0018001410425888902,1.0,-0.015206047867152257,-0.022253539216880443,-0.03723535167977496,-0.030688626463596345,-0.016214675786278308,-0.037878412515808625,-0.01764262239918596,-0.005975243006226945,0.08837703136205945,-0.022469508549754866,0.026537228256062303,-0.0076231114852518015,-0.012368873396788759,-0.00623138637758704,-0.02173837252916456,-0.009552844670172905,-0.007074064104436717,-0.02117549072384827,0.20774830410625172,-0.015702822750976037,-0.011529546209390005,-0.013287778261274495,-0.026142591914094036,-0.01991687513317236,-0.014133415684518171,-0.028083784164763842
32,-0.07251101904574289,-0.031103987282734114,0.020867798494585657,0.021103902046580896,-0.058848504980175576,-0.03594754038988861,-0.04983745081793266,0.2246448035581966,0.3738033958076892,0.003199268201281689,0.060390964501788415,0.03924462105452775,-0.01938608832936039,-0.10090936327424581,0.17357318865678234,-0.06809229551266321,0.6240414636833027,-0.06419592062394479,-0.1076692201601192,-0.012252603006517168,0.08499403623645838,-0.005678702951023051,0.02912669318856519,0.24853552494887013,0.10195345328012312,-0.009801463648376307,0.08711728125244877,0.08298694168742934,-0.031135150754128836,0.08440400322999461,0.01958975341980721,-0.015206047867152257,1.0,-0.06958681187499938,-0.05544868947246928,-0.07701942241281878,-0.06412842035358482,-0.12768732053486226,-0.08187300061337166,-0.02100624780460881,-0.051345687404006884,-0.011267815024242712,-0.04410419105125645,0.11815573852411523,-0.024401437794119046,0.05038809508777797,-0.03500754554676638,0.2630046956583725,-0.018426171713580873,-0.04549653447624011,-0.06060227363166146,-0.037368826060736444,-0.017471761495642966,0.019038631043598438,0.036580266418124424,0.040304177648712386,0.023021439918100767,-0.05601623232540283
33,0.1650557489741078,-0.03804464216037905,-0.05536171935008231,0.0044074654504352405,0.20082795152329996,0.27696395155457254,0.15148825726935558,-0.04583077781723756,-0.04565561677772884,0.13309767090479896,0.00542374126348141,-0.07140362993378663,-0.08174197471768019,-0.026458528084702712,-0.042377169325960584,0.21627286367689524,-0.06529073865820877,0.22201609373430287,-0.0004612683717868174,-0.0034164490086137796,-0.08765237864082309,-0.0277233369081165,0.26798864102845593,-0.08158220751556901,-0.03638058532204716,0.08392864283323374,0.15301437105160845,-0.07308322362498186,0.1713262435961757,-0.044736158893407235,-0.018800480742806734,-0.022253539216880443,-0.06958681187499938,1.0,-0.10485382823215436,0.014036707275545278,-0.06688722691760077,0.19145043445251164,-0.08386164534920253,0.0016481302918375223,-0.06067925200632327,0.2019481895141513,-0.06862935438955325,-0.03379884724560451,0.06955811285527433,-0.03342446015458833,0.005481485000213776,-0.016044943039591506,-0.0171988091550025,0.09636260368419283,-0.02711298949177246,-0.0384650264377034,-0.022798749012557216,-0.030258337550057877,0.07112113958320278,0.316977354372125,-0.04065307239108802,-0.06617331981755575
34,-0.18144421166484212,-0.0594771079080475,0.060205581358537257,-0.16475843237404547,-0.1423071382970704,-0.07248303771927561,-0.10300170218533192,-0.10535134779859379,-0.06425686422048402,0.3763222264684343,-0.08012200251167631,-0.09361544372828288,0.573180655598946,0.10296988741742681,-0.09800935950610526,0.2895434280358959,-0.09812993134849034,-0.0060043082100034876,0.48050234990256047,0.003334644976201239,0.32217264241575627,-0.05930662553713046,-0.09883421667336126,0.12962447170777647,-0.10252010315019791,-0.09612106139795915,-0.08516523857021605,-0.11072783114320067,0.08010589803662306,0.05846470590420975,-0.030833240810437184,-0.03723535167977496,-0.05544868947246928,-0.10485382823215436,1.0,0.004841075179810521,0.005942667599364135,0.10332752506263365,-0.04057099869585091,-0.00266115838845108,-0.0799909179200833,-0.10639773378636405,-0.09910809808428833,-0.09347636109952315,-0.07482148731517727,-0.07612140504065332,-0.03385236418223579,-0.11061154497861508,-0.010048431633377342,-0.12605496416194675,-0.07974962458989499,0.1422522832561437,-0.08344126887567796,0.06842012765212283,0.15767418546326667,-0.08882468761827407,0.1093078631718801,0.4652640469695743
35,-0.04585153673001656,-0.033827447948409854,0.07248043942772564,-0.09359389293284578,-0.03521384407916174,0.03428153527530045,-0.06111387370243947,-0.09980302522089651,-0.056305635043180494,0.0043616458051977235,0.08203093305804275,-0.08402064723107827,0.031101214652233918,0.08114272424807403,-0.08446236942781563,0.19400712594225994,-0.07982382969792315,0.2614710213642703,0.22605254896664037,-0.012861719240470703,-0.06148793694678305,-0.04857675734262349,-0.06925896620837908,-0.035884464672469765,-0.06492938445314128,0.29334283743980216,0.08087686557899262,-0.09207702120995026,0.1318086810300535,-0.021360691343486265,-0.022761351687751927,-0.030688626463596345,-0.07701942241281878,0.014036707275545278,0.004841075179810521,1.0,-0.05772164164391068,0.056262992617736596,-0.09970123166495773,0.09931118406231082,-0.08010977461485225,-0.06960576718131865,-0.0774333713523061,-0.07652342334537188,-0.05115881917188315,-0.033596872948321324,0.0699329606197401,-0.08898903898683094,0.027020386493316232,0.013687289894937187,-0.08141278804443995,0.07984534050304098,-0.05327319620160427,-0.050780630630400336,-0.06755763812128115,-0.07356370556882322,0.04676828136600045,0.13894194318111006
36,-0.1151197299461559,0.02391120710088887,-0.008264409549180313,-0.06907608227738066,-0.0820140320033575,-0.06641439144594669,-0.06529478101592204,-0.08466844745857187,-0.019260296374333664,-0.07995601285972617,-0.017711373066010984,0.1272740229262155,-0.0621552567355466,-0.07346426080494323,-0.0658356872147773,-0.08592219881360144,-0.058947942812795515,-0.05836587568725219,-0.06338144289349645,-0.002455324811167144,0.10832169685880755,-0.04127137946244913,-0.06305475747646269,-0.06948183436155943,-0.04434094805832995,-0.06337640310270776,-0.11830142051753786,-0.01575818637148348,-0.08681726737040471,-0.07190201295641502,-0.015587186266559385,-0.016214675786278308,-0.06412842035358482,-0.06688722691760077,0.005942667599364135,-0.05772164164391068,1.0,-0.08674230042553205,0.3176697196708018,-0.007863947411270967,0.09995162723981788,-0.05932253770393574,0.0921635954777246,-0.057198349586098006,-0.049447387937095647,-0.05083989882545102,-0.061056471480066134,-0.06111743778022885,-0.025808969835220845,-0.08744151081261506,0.13329979868983394,0.0021729032489065814,-0.06045932303818073,0.004860828652543022,-0.05591394646835331,-0.05944315881467477,-0.03751572352791799,0.03398556367838368
37,-0.06990415847034662,-0.0625028179546029,0.0038803383100808678,-0.11186277140899435,0.24517249649125383,0.02811926573159606,-0.03857274312941346,-0.14261331024702156,-0.0775611770932826,-0.019916950630916256,-0.09036743729149377,-0.11339400425858073,0.07703310915704985,0.6562830141141694,-0.10360648893955636,0.13199023147612468,-0.11282251733541945,0.020692842333906652,0.2357420374673602,0.014322859670151775,-0.11339050499673997,-0.06113502628394639,0.032323715741416424,-0.14546998106329612,-0.09660908239269694,0.039296909870156535,0.08364150051459857,-0.11598120138153752,0.1800525114818494,0.18999851082760463,-0.03087010409295687,-0.037878412515808625,-0.12768732053486226,0.19145043445251164,0.10332752506263365,0.056262992617736596,-0.08674230042553205,1.0,-0.11147864112828325,0.011245255052794303,-0.09648975736189988,-0.008059016924058249,-0.07189237198257728,-0.09464513859930898,-0.009204482545092577,-0.06587458572814786,0.05336426244056135,-0.11504911357644856,0.027911416200364976,-0.050418371834951056,-0.06585124681856659,-0.0035949363846009014,-0.058241784868348065,-0.07226325540611976,-0.03945433376087913,-0.03605372720423364,-0.037971665164917165,-0.026348596024485527
38,-0.13654109920964982,-0.009311223014165294,-0.06036742221942375,-0.06435674251375662,-0.10054435828627391,-0.07679667195323589,-0.07066218732493934,-0.1028771574516664,-0.03125841287533142,-0.11994080355538037,-0.11309751709780588,0.08693347420715264,-0.07764060432360817,-0.10608863794148943,-0.061451347913234755,-0.13133088836075862,-0.05792532858139811,-0.10865047595004595,-0.10199047922920987,-0.010968899667461698,0.0676940184362086,-0.04042222158211529,-0.06862329819145241,-0.08892246371077017,-0.06413107484076994,-0.08170306408574535,-0.14466888760274416,0.08478806643890324,-0.13906798191601638,-0.10538696993383567,-0.020795774663888218,-0.01764262239918596,-0.08187300061337166,-0.08386164534920253,-0.04057099869585091,-0.09970123166495773,0.3176697196708018,-0.11147864112828325,1.0,-0.017489830439283306,0.3019508415077619,-0.08574045413800535,0.05957715727145194,-0.0617819226599071,-0.05354418208921255,-0.0544266871218264,-0.08036166973568361,-0.077544295803381,-0.028734759642340856,-0.09022104098805862,0.22814550127156383,-0.03315910138406712,-0.06440128245958149,0.03438118046330162,-0.07787975434609687,-0.07450427317395775,-0.03589116838388888,-0.06035637512250696
39,-0.008060461438140355,0.0036194470456803957,-0.005238438629189899,-0.01436398373601681,-0.00566776086341037,-0.004162668840460105,-0.012242749263393223,-0.017098254199262745,-0.010792452032823726,-0.018354734165439285,0.005797923512420284,0.0022950978293240923,0.00240649501212135,0.010456343164066125,-0.016872012009976782,0.008927973383143828,-0.017389286472594266,0.019704077110983,0.04213206391927768,0.0011312514562920413,-0.012093831131180514,-0.0062238517570923696,-0.00449606120451484,-0.02506762599746598,-0.006854290621345556,0.017098220057306754,-0.01249785836805643,-0.01741777401773574,0.012405284951348891,-0.007740045276427453,-0.0021004296945608706,-0.005975243006226945,-0.02100624780460881,0.0016481302918375223,-0.00266115838845108,0.09931118406231082,-0.007863947411270967,0.011245255052794303,-0.017489830439283306,1.0,-0.007736333240169406,-0.01694450548457267,-0.013885391593494452,-0.011812391733971627,-0.008004925390480134,-0.003322239688742315,-0.004557367100622486,-0.017586363001103097,-0.0023649258630905733,-0.004496031828083311,-0.017110071820523397,-0.006697037554592466,-0.008224414353756945,-0.012010791181508896,-0.012630749312488776,-0.01637121023300176,-0.011365327037487952,0.0027130649444448013
40,-0.09313179617968478,0.2578144037311654,-0.025446532231281425,-0.03919801486074485,-0.07161857300793611,-0.05569493771349464,-0.05083961610507705,-0.047409751915168066,0.034509290910315744,-0.10056270945583481,-0.04255241472221821,0.43106793294960094,-0.05372917514953158,-0.0763738413134186,-0.043119881202625006,-0.10983435227739871,-0.021631988931129956,-0.09102044721834662,-0.09152088191514109,-0.0071953978448104534,0.07953963634517441,-0.02902434224911009,-0.04916871479852926,-0.0254591678198908,-0.038473712755357985,-0.0577944305507794,-0.10601577547156821,0.22021624478318752,-0.09492852723331449,-0.06957609728774047,-0.012711972757230364,0.08837703136205945,-0.051345687404006884,-0.06067925200632327,-0.0799909179200833,-0.08010977461485225,0.09995162723981788,-0.09648975736189988,0.3019508415077619,-0.007736333240169406,1.0,-0.0613299714646576,-0.01791521485657226,-0.04518433667179844,-0.03860966886397345,-0.03892771273287059,-0.058195633772101574,-0.0556662155526056,-0.02105371777219544,-0.06484450780329465,0.0919916874835125,-0.03048142535777106,-0.04596349276444222,0.14344651659278335,-0.06635559466296823,-0.0534769740416013,-0.027630133251579862,-0.06530263505610527
41,0.04513316381146257,-0.03880175028671207,-0.01680130215786201,-0.08736194753608563,0.22420448485936498,0.16099574237139766,0.05952054866149291,-0.08272146723383739,-0.0401957014245977,-0.035987566669869436,-0.08037048696309566,-0.06481472701385468,-0.08001553682330034,-0.06681900158591175,-0.042969568729565435,0.08396046617010308,-0.05176214225757069,0.08830406353126605,-0.08482838021154998,0.02094179587615191,-0.09246830900392726,-0.03512455435656457,0.20640636135864276,-0.029697387703949304,-0.06581650538217704,0.12947127448045898,0.06152483629308575,-0.05154091066429958,0.18891491492150564,0.1354643165079259,-0.012487103632773907,-0.022469508549754866,-0.011267815024242712,0.2019481895141513,-0.10639773378636405,-0.06960576718131865,-0.05932253770393574,-0.008059016924058249,-0.08574045413800535,-0.01694450548457267,-0.0613299714646576,1.0,-0.06923419891623603,-0.032060932004479875,0.2358463745386562,-0.032489423811598236,0.06889160283963074,-0.043171174081345826,-0.02498744986779873,-0.05318870087743831,-0.05523360432086298,-0.05297879913245864,-0.04280217009311017,-0.047552860582934925,0.13018931164244324,0.14910429824923396,-0.03622867961929354,-0.09341306920381186
42,-0.04446543886955458,0.09678390624702513,-0.045998204641349245,0.05882282207919063,-0.07767600016176823,-0.06701535598615116,-0.05154612497198535,-0.01357695633222643,-0.009644562386283395,-0.11431987708441305,-0.04168183150777058,0.02342019541589297,-0.07824099770349352,-0.08012465593126912,0.03986330972682817,-0.12329167503098233,0.009559083284217916,-0.0935397635299482,-0.0985903612707769,-0.008107819342531197,-0.0555352462867576,0.055478352978902676,-0.040677724941308266,-0.07613465165671965,0.017760842836087812,-0.06660965501341704,-0.10478364695523361,0.11952922794068088,-0.09264591623818358,-0.08859774243547668,0.02793252938133392,0.026537228256062303,-0.04410419105125645,-0.06862935438955325,-0.09910809808428833,-0.0774333713523061,0.0921635954777246,-0.07189237198257728,0.05957715727145194,-0.013885391593494452,-0.01791521485657226,-0.06923419891623603,1.0,0.06877381042765521,-0.038487065152317125,0.038524583329554836,-0.0674847286923756,0.055384689537266225,-0.02108119829205317,-0.024811030104883346,0.544346565930497,-0.04265764053527924,-0.013471999354708306,-0.030089278673989958,-0.07837081510554114,-0.06542703552689047,-0.03848931387908398,-0.07538920654975295
43,0.10527624891381834,-0.015367945692820873,-0.039487780081881835,0.21385273846777633,0.031125342251960068,-0.03548628846581435,0.07025475421523819,0.14548034105440655,0.018933412085680893,-0.08995785898904662,0.05237561668655377,-0.04245472654133143,-0.06834361765583483,-0.07465996044400137,0.3013257807792932,-0.09631126224661823,0.0895708667787487,-0.07502276522651909,-0.087372372012952,-0.008987012232687084,-0.015596838820268539,0.43819427512411724,0.07487600270823527,-0.06878158338564062,0.08583678620078512,-0.04652130300193375,0.03890162824228805,-0.02331536570818981,-0.04901216041897406,-0.06593694006978906,0.02930430095399244,-0.0076231114852518015,0.11815573852411523,-0.03379884724560451,-0.09347636109952315,-0.07652342334537188,-0.057198349586098006,-0.09464513859930898,-0.0617819226599071,-0.011812391733971627,-0.04518433667179844,-0.032060932004479875,0.06877381042765521,1.0,0.038984568570138975,0.2621085969119369,-0.0486273764885056,0.1978170956211997,-0.019910527291778612,0.17627325538024785,-0.03446766454162915,-0.03955010620476623,0.33569268658594864,-0.038838841765086354,-0.05399841273409405,-0.008765362989580784,-0.033846308959143284,-0.07033295884960897
44,0.14404408587716871,-0.023901200084635248,-0.021661716485089078,0.08359450373637718,0.46672228588057335,0.024125633973429268,0.22537134760270439,0.02721423903704825,-0.015267854778971935,-0.030560443103056736,-0.02484505439441123,-0.04472383049842889,-0.056763803073085185,-0.048633901846962056,0.0440835950244515,-0.03997890538352063,-0.04108976156059739,0.19954567192875075,-0.06529675105797667,0.040648868096216415,-0.05997569748608761,0.04233449500558587,0.5813535035623785,-0.060314490004089706,-0.0077373893446886135,0.08714214863056656,0.047248076781651535,-0.045314917468239325,0.09838228437896712,0.01960624157157946,-0.010665723191916077,-0.012368873396788759,-0.024401437794119046,0.06955811285527433,-0.07482148731517727,-0.05115881917188315,-0.049447387937095647,-0.009204482545092577,-0.05354418208921255,-0.008004925390480134,-0.03860966886397345,0.2358463745386562,-0.038487065152317125,0.038984568570138975,1.0,0.0256138638289083,-0.025223259320338885,-0.009237746443745571,-0.016411401595599288,0.13545730697929678,-0.02343975753709621,-0.03288908381619332,0.12568940714372936,-0.021860808575145815,-0.025242792767753163,-0.0014569604419636386,-0.03239239946615118,-0.0601941313282246
45,0.21830346801384753,0.0014608717848699363,-0.022264497620940953,0.21010178294350654,0.05164670042634374,-0.040375229014300185,0.10503765578562473,0.13386195303597767,0.0036685314475216556,-0.05922431997648721,0.05526923174975734,-0.01915520037599839,-0.049688006378034257,-0.02823006456815047,0.1875382148063318,-0.07207775677266848,0.0007348712727764566,-0.030010546301659675,-0.0691700272497209,-0.007024561733465987,-0.058188761603417405,0.6485430094611191,0.0160383728406722,-0.036706685525254426,0.0981977876090147,0.015847128922294396,0.0019907551740684167,-0.027901019060102235,-0.021078066780999338,-0.02169342254023862,0.044918164283343956,-0.00623138637758704,0.05038809508777797,-0.03342446015458833,-0.07612140504065332,-0.033596872948321324,-0.05083989882545102,-0.06587458572814786,-0.0544266871218264,-0.003322239688742315,-0.03892771273287059,-0.032489423811598236,0.038524583329554836,0.2621085969119369,0.0256138638289083,1.0,-0.033927831935473274,0.12222487411859814,-0.015492067410757232,0.2231561384683889,-0.03960846585947782,-0.030990789253450588,0.23900653414144624,-0.028681919184738867,-0.05015804888814251,-0.02971633660929216,-0.023338428268245698,-0.02464322429436202
46,-0.06581173664309194,-0.036721151935582966,-0.009555494935132554,-0.09501838911636354,0.005390654807843085,0.08617125781423976,-0.04502792796149742,-0.08375931018100197,-0.04232739227416396,-0.006461738688186643,-0.06651702676277199,-0.06716548060499869,0.03280681571578719,0.04314127022034732,-0.05748709239160556,0.022766490314620143,-0.060030555170052485,0.014619369540178239,-0.0029869252540496967,-0.004876798799744191,-0.05307109625674779,-0.03500409920435811,-0.015063590187577755,0.03456872683016448,-0.06375459069116218,0.03990159877413507,-0.023264189125662988,-0.06654365853898805,0.20275100139452146,0.039680618963911084,-0.0183911047733265,-0.02173837252916456,-0.03500754554676638,0.005481485000213776,-0.03385236418223579,0.0699329606197401,-0.061056471480066134,0.05336426244056135,-0.08036166973568361,-0.004557367100622486,-0.058195633772101574,0.06889160283963074,-0.0674847286923756,-0.0486273764885056,-0.025223259320338885,-0.033927831935473274,1.0,-0.06082184724342253,0.27721127702125825,-0.058549414524330906,-0.061780461912385044,-0.011030412977429207,-0.042669045491403046,-0.036733308713984274,0.1312482904903188,0.04605522751372857,0.0052400280798921926,-0.038254672646716156
47,0.07431402925265038,-0.019775178590894577,-0.02470375722793095,0.18256789315124441,-0.03586639508390017,-0.04188906629289925,0.07778576543300617,0.34186416891713256,-0.006318359830755972,-0.03200875553029017,0.09768087243410639,-0.03617509419315351,-0.06770240052551771,-0.08998386748204856,0.2364346058385858,-0.09558543645197748,0.3264838474382151,-0.07460409851569536,-0.10440286534385414,-0.011696136056766537,-0.05788731355523729,0.004199121581216025,0.06732474903899939,0.05663424355448861,0.23100080194073755,-0.03871270250888778,0.0509890295125696,0.023550483948538703,-0.05554195596038061,-0.014761111551045099,0.13997392795000874,-0.009552844670172905,0.2630046956583725,-0.016044943039591506,-0.11061154497861508,-0.08898903898683094,-0.06111743778022885,-0.11504911357644856,-0.077544295803381,-0.017586363001103097,-0.0556662155526056,-0.043171174081345826,0.055384689537266225,0.1978170956211997,-0.009237746443745571,0.12222487411859814,-0.06082184724342253,1.0,-0.020836180452852446,0.007052838256900158,-0.04439417193566092,-0.04942135906555617,0.08071870477141696,-0.03652306559295229,-0.04220491434511142,0.029036955292744016,0.008134897340031845,-0.06666595075559507
