,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
29,0.03588500149045288,-0.05256876280498418,0.1049717722928744,-0.0567158398829994,-0.04285022855415867,0.13698197027668474,-0.01995466610166525,-0.06248009665746902,0.010480764623231232,-0.016449128278534376,-0.07523611505011,-0.0364080107234256,-0.006368550206710742,0.3120970690653156,-0.06776375444277748,0.09625370700967445,0.003931022945428971,0.1173984286844425,-0.03718378022653025,-0.0023641046596192027,-0.051092086771329856,-0.04323570215227629,-0.002757677179119693,0.05608135993853927,-0.06989798506770106,0.2573764903211413,0.04129975941849949,0.011478896382286208,0.07631546201975847,1.0,-0.00838115454765188,-0.021788153553511994,0.10974704477863584,-0.05478202792763333,0.0017321934652435207,-0.008521832526208101,-0.0660115325538164,0.030971694213479044,-0.09740694175425116,0.08041987805221631,-0.05677866496067356,0.17394246559985926,-0.0773452338743181,-0.039351535516431176,0.18717480397275282,-0.006976745405856336,0.07372742900337677,-0.02848560597242999,-0.01873723156009592,-0.06386257420551938,-0.06146498229180354,-0.01733379816029779,0.054702060177027265,-0.04034566015635557,0.8177654051450562,0.00039864507518618973,-0.016069667555630295,-0.04109632321907458,0.11166529659951085,0.025700234324004666,0.09109972240005335,0.004395641204917182,0.02592774525357695,-0.07154068260232838,-0.011625606364957426,-0.03782938628930718,0.25109865193909287,-0.04310688610578667,-0.05651529595636424,0.05253724829359224,-0.05355039487718635,0.042234594514478516,-0.09046432589637235,-0.04148786681190794
30,-0.03296881060182255,0.00696882923355979,-0.019334256969624104,0.021560129224886853,0.015796541060438853,-0.014369647138522455,-0.014586834173017343,0.04448486571736315,0.049682231945110435,-0.02899164088221,0.0449979266305292,0.00952889697880473,-0.02980351866305396,-0.008554640951692831,-0.012080485212289138,-0.025820943894423815,0.040935446627411186,-0.00830606235001928,-0.026939946991782367,-0.002931849405254267,-0.02161199275159319,-0.003643024907516346,-0.009206379871988564,-0.017480914808050654,0.0210626380965774,-0.011218894407781226,-0.027247485935985416,-0.014979514583478138,-0.013369902213543892,-0.00838115454765188,1.0,0.0013739450692759855,0.019776385193899,0.05848009933375231,-0.025713768023888868,-0.02029999354163451,-0.021650176855899442,-0.014368397182711143,-0.02012596453821706,-0.026302760607518648,-0.012586998117720412,-0.010149894380036816,0.08462032399033032,0.08327577761630403,-0.01706937148694302,0.04233633220826463,0.035621123023106833,0.13319713848263143,-0.006246063892313713,-0.012612662164122958,-0.008867390056880043,-0.012682509141257521,-0.016559221425763996,-0.012832262068829028,-0.011938772366780722,-0.01666373840382225,-0.0006989815064446965,-0.018043424062086384,-0.011925629081681603,0.01769319006305732,-0.02552052777039357,-0.003947431984401043,-0.01903656281844576,-0.0065680319032887895,-0.0020482601821976906,-0.01584473489087755,0.015765480465422237,-0.00683477466539918,-0.0009212636832662741,-0.013123464916537441,-0.009831735925559422,-0.009931033316598972,0.11442573496007308,0.022811885463826547
31,-0.042166790026420084,0.06468400453107057,-0.023815416468942866,-0.006269473442045544,-0.01897984432013612,-0.018029075855211713,-0.018552159835963453,-9.127108260787407e-05,0.009596344773777837,-0.04051567424857846,-0.024027711676640914,0.05303835514314211,-0.03685670709763343,-0.016018335784944472,-0.010871806075809072,-0.03338573111101745,-0.00021929600915825305,-0.010097492655604562,-0.03323309031330556,-0.0034832703919770234,-0.025925140311565602,-0.0018946286651677054,-0.016587657405841658,-0.021203422677366576,-0.0022045288715992588,-0.020149441583630738,-0.04030472477531592,-0.01998924876859194,-0.031306567871880464,-0.021788153553511994,0.0013739450692759855,1.0,-0.01420901859847426,-0.021603120054970622,-0.03224149336735096,-0.02802071749664351,-0.020648627216805993,-0.03108636966918379,-0.01786090183001867,-0.034660086026162384,0.08812900840990678,-0.018749549910944328,0.04487281476142031,-0.012467427399644333,-0.02575148969846499,-0.006295700489396055,-0.01302243958900974,-0.00915298309797069,-0.0069473804233812254,-0.017166551333842622,0.3025937314831853,-0.015460357551730823,-0.02013415675199888,-0.013101702751920852,-0.03188638508032665,-0.021359165807931214,-0.014272365392856493,-0.024886884038078302,-0.0193129574686478,0.05092545446501779,-0.03126927971126648,-0.010936723042710768,-0.026540174728448544,-0.015806473267994715,-0.005923898895027016,-0.019713892151941102,-0.029195638125736587,-0.005492363922430224,-0.010870441112302221,-0.02374981220081749,0.004160705282884942,-0.012177561866381255,-0.010178513108341704,0.18059036172892495
32,-0.1041311957282568,-0.03177698740213994,0.03632921314969981,0.08618517890533237,-0.04288699144219464,-0.025258477300754985,-0.05087318802749993,0.23150519414726461,0.40062117903202155,0.00359028542362585,0.06062763600954054,0.040344845796969245,-0.06144272266330098,-0.05235692518693283,0.061696542842728165,-0.014663479594328475,0.6347088049494449,-0.00489148932773898,-0.10288853670167408,-0.012010931961792762,0.09240458266686005,-0.004954884473660201,-0.0034606936767306393,0.18748174159990955,0.1015199995989686,-0.020261055735724016,0.03914273467771571,0.03753002680710287,-0.04170405209290512,0.10974704477863584,0.019776385193899,-0.01420901859847426,1.0,-0.08251093990505406,-0.032258248679099946,-0.07425189972891205,-0.06933559270603479,-0.10054029184578711,-0.0788800681421091,-0.06649836841236392,-0.0494467615844162,-0.027308490768105632,0.06170397178589994,0.2658233350499839,-0.05622876625265136,0.04584556662725424,0.04364967648717044,0.23380110291969464,-0.01782740599624557,-0.03177776792349841,-0.04856745724979084,-0.03596309672589228,-0.0334858896063206,0.020627120171575225,0.09497326069777923,-0.03737830083866215,0.023832806508003172,-0.06398606414245109,0.008615387344823783,0.09042335084902993,-0.10964955756223918,-0.024232518890831528,-0.017682935552282213,-0.044274642331191515,-0.020679502198779738,-0.05826974989963233,0.22304790651612727,0.11587781332252017,-0.005692382583175928,0.1061666742025555,-0.04894757519616218,-0.024594329474468424,-0.0140855591505933,-0.02870518883593811
33,0.07224478861233308,-0.07700044113260188,-0.09642382848094849,0.10592029663387599,0.387177418353556,0.10014570014251797,0.20407965391250965,0.4230377753739812,-0.03000016787053756,0.05008973382057163,0.32172005681823085,-0.04199416714608343,-0.19362540961575755,-0.01763755186502944,0.10780191492949635,-0.09272518574286479,-0.10316648980065994,-0.018979517412337967,-0.14106815063706468,-0.01011904037546488,-0.15107894616622508,0.04560401672729654,0.24277670327528886,-0.09405443648035079,0.4057200183216936,0.10523367739338252,0.28973982642021023,0.17545305927077032,0.031100873170407828,-0.05478202792763333,0.05848009933375231,-0.021603120054970622,-0.08251093990505406,1.0,-0.14076878156286235,-0.03958646124781886,-0.1380022512131416,-0.04903384035321659,-0.14401827769730038,0.18561559497993257,-0.1008315820210109,0.12954940532028175,-0.026348521702135523,-0.0648142827895324,0.19515193790702787,0.1908751279070422,-0.0410496317584845,0.11897262247422186,-0.033772957245364665,0.39826239631823035,-0.0688315858500398,-0.07813471689210266,-0.054245072644922704,-0.050728179625408376,-0.11702588913214806,0.1073744366137653,-0.0874368274214063,0.06976757245912739,-0.0765761791910679,-0.11067539474402815,0.0063942440601307765,0.1264442921794528,-0.13018256261927125,-0.08684017616848874,-0.008860702146390006,0.23015928710851058,-0.09425164104519466,-0.022850140427854312,0.23596713998713645,0.14969415344094902,-0.07795565234067559,0.15416571802669934,0.5058778941841073,-0.009073325282912225
34,0.10267315810558757,-0.05651374371269807,0.08783521033793201,-0.0779032296200013,-0.0898056041247618,-0.07527716304350002,-0.0867090170907664,-0.07581718998438439,-0.05257529876975005,0.3255385429534462,-0.02913837186392757,-0.08259754743464834,0.5976642750346202,-0.023194231787535137,-0.08577090445625285,0.18389292866436946,-0.06618612950158309,-0.03433330728583252,0.35847433499402137,-0.008270760301342255,0.31407215831744045,-0.05057739593414183,-0.075428784281508,0.02565288417812376,-0.07008641373523139,-0.0712552323932793,-0.01381407836132674,-0.06824744290268148,-0.03070565219044542,0.0017321934652435207,-0.025713768023888868,-0.03224149336735096,-0.032258248679099946,-0.14076878156286235,1.0,0.08788117634960962,0.013170709923568467,0.16008860515341378,-0.049893322982349914,0.03741724846152929,-0.07144998672592034,-0.08502044479590337,-0.124901808261374,-0.07071080140397809,-0.11528702331563728,-0.05759337139007049,-0.050506389159893306,-0.09129343631214952,-0.0015703994142608102,-0.0719027651678667,-0.05838619092395619,0.15487557609208968,-0.038889523525356344,0.045225198467930154,0.09736385690053133,-0.04635658851123831,0.08804976297194234,0.5039198579518159,0.07353554763737162,-0.08918207921206912,-0.04078056919544325,-0.038812917865746074,0.38221507769358587,-0.024425849668349566,-0.007063334498673031,-0.052395354770528466,0.21119662416149815,-0.06615406570429654,-0.0677151319013187,-0.07615041325483438,-0.0429540736358786,-0.060213443506893664,-0.12086225409236549,-0.04903791949200138
35,0.09694628957611406,-0.047077830905387946,-0.06131752808133602,-0.06784075482247394,0.011830495696488988,-0.035978473242091885,-0.05414554803873216,-0.09318507371687088,-0.05184621208231782,-0.004521152460421587,0.07715059983165107,-0.07387173654231097,-0.009658860751262061,0.06478639554104954,-0.07587887807894324,0.17267347747206283,-0.07074261447195732,0.010141611413257097,0.2100132226593937,-0.011801307618029729,-0.05770945486634779,-0.043734301626640174,-0.05557721053289483,-0.051313619516253184,-0.061635845423265584,0.2909211585266454,0.13497987525783728,-0.06738155766167649,0.17233537661734055,-0.008521832526208101,-0.02029999354163451,-0.02802071749664351,-0.07425189972891205,-0.03958646124781886,0.08788117634960962,1.0,-0.06653845253850822,0.02318168343761154,-0.08961526349772594,0.2624334550084615,-0.0729190063775007,-0.06229100479883608,-0.10015176788468061,-0.06177175075970244,-0.0499677919516788,-0.03105404916325951,0.007291870540683853,-0.08591942043913668,0.028218541544168908,-0.016179095183691494,-0.06647003337000165,0.0743668728534727,0.054475484238313214,-0.04220187598268116,-0.05898387542625594,0.03417459609572019,0.04091991715407738,0.11060377299646255,0.0755415304783024,-0.0786390982537829,0.0510257290588335,0.024450936201574416,0.03219633279679275,-0.03721773572440011,0.10723061964047419,0.006197981471311125,-0.021262475262144483,-0.06276925632914819,-0.04415526831069776,-0.0673520509749024,-0.04360064024732811,-0.044779294234239854,-0.08607446020615993,-0.028421368627522724
36,-0.1058977964936981,0.11093137950700194,-0.04381752117967389,-0.05924625491121642,-0.0883189905734427,-0.052695606031606224,-0.06625124088176157,-0.09510440976334221,-0.009677288483802025,-0.08321009884753344,-0.09422112905902799,0.041205314978427776,0.016899597161050037,-0.053010638285754884,-0.0690618106448316,-0.07605434908200165,-0.04952805378228427,0.07504309621199626,-0.0652453758282652,-0.009061605562824641,0.13441266028293639,-0.04096319771581124,-0.06511580172945447,-0.023699110534457647,-0.042260040814042256,-0.06731466662804012,-0.13819391162494965,-0.06243188199342609,-0.10142583411482063,-0.0660115325538164,-0.021650176855899442,-0.020648627216805993,-0.06933559270603479,-0.1380022512131416,0.013170709923568467,-0.06653845253850822,1.0,-0.09569098480334681,0.4766720294996198,-0.07790287087785835,0.12660888948501542,-0.060859528590569305,-0.027468575240815883,-0.05876348717451947,-0.0902388626186974,-0.053256908999151586,-0.04280579808045508,-0.06494850140435396,-0.026350816254061892,-0.07340334807707491,0.04252680237762752,-0.012870598391240738,-0.07401919298336071,0.07760393169811314,-0.08011913566375772,-0.06944748170887038,-0.03662023355131032,0.011057789823772608,-0.04156947212383986,-0.012730717140892519,-0.09402269304814574,-0.03933753040559596,-0.05723803061267285,0.3237765242648089,-0.017035431419197056,-0.06415803281176619,-0.07117018286573179,-0.044835565486349836,-0.0652051902941602,-0.0846125381514593,0.06926440003830674,-0.05212984237584031,-0.08041487479794777,-0.031958789948206306
37,0.28816710780391447,-0.06656642188940386,-0.056608021979927176,-0.07287937026903099,-0.04636893474312681,-0.07813585704417247,-0.0778736623931983,-0.064183565824833,-0.06058530975738616,-0.0074742317327606105,-0.0019895472387291262,-0.0843786279580141,0.23162531554859012,0.16669887445201156,-0.05234069365957261,-0.015854588787807926,-0.08876515321691758,-0.025400258238810956,0.29688687869828756,0.130800112188684,-0.07099714056841123,-0.05097801486123485,-0.07517820851403764,-0.1061809669351404,-0.020919530823317323,-0.057799029159815385,0.0019530710577117718,-0.08961730813381255,0.13154239430155468,0.030971694213479044,-0.014368397182711143,-0.03108636966918379,-0.10054029184578711,-0.04903384035321659,0.16008860515341378,0.02318168343761154,-0.09569098480334681,1.0,-0.10528750407219704,-0.014608240386696067,-0.08144637499059515,-0.08053781030306512,-0.11398859430453846,-0.07539010380359237,-0.047110770729730175,-0.03544327883003735,-0.0492339530986481,-0.08840424233043004,0.03989019750779378,-0.037212067350701726,-0.06773607414767926,0.054624373968068664,0.051392582451572404,-0.056538544846057234,0.20156939798103732,-0.06662431522584786,0.005507220280582245,0.035590000661105,0.0801295085014798,-0.09052824559380743,0.3358944718698089,-0.03328495976704525,0.1688425848488087,-0.05360126403207002,0.004543165253731635,-0.01404579571459519,-0.04553659221254472,-0.07051278557038651,-0.03519771640198299,-0.07494483948480021,-0.038053681223442964,-0.041265393975011215,-0.00552426826497929,-0.04175321389923912
38,-0.14112967574610036,0.15206751852996256,-0.06748790682923889,-0.058874627043902866,-0.0867414578568457,-0.06456944972530339,-0.06989782558260554,-0.09708226606339306,-0.03337525515279408,-0.1201578750148859,-0.11168569871929376,0.0781128364047201,-0.0545355817718018,-0.05592225981717923,-0.06620575036252035,-0.10142458872120798,-0.05636027012103437,-0.037645651813438485,-0.09687994580934361,-0.010671251919525261,0.056397824631454416,-0.038524836152023685,-0.062232735274996266,-0.04978650981237711,-0.06474073924132517,-0.07308148310970411,-0.15170809330880233,-0.07377648894016728,-0.12229575818765505,-0.09740694175425116,-0.02012596453821706,-0.01786090183001867,-0.0788800681421091,-0.14401827769730038,-0.049893322982349914,-0.08961526349772594,0.4766720294996198,-0.10528750407219704,1.0,-0.1080530032642846,0.3006069897066087,-0.06812713461405304,0.026657593711616932,-0.056359888322469784,-0.09800332120560548,-0.05218146975135275,-0.054350093138394895,-0.07824622403566654,-0.02750865499586458,-0.06931085943675878,0.15614263118249644,-0.03200001319818384,-0.07323173574102129,0.028590253546188608,-0.11491736850672785,-0.07577263716796354,-0.03578570790115592,-0.06140313028286609,-0.05277958294026901,0.08727509370651754,-0.10188822048185772,-0.03769024763562644,-0.07347421820793303,0.19536751276309405,-0.017317627140953126,-0.06901738332893773,-0.09997654251318569,-0.04251771949725963,-0.06764760995109118,-0.09203291115796147,0.09305246838767459,-0.05092376102559191,-0.04668721784695811,-0.004163915831324625
39,0.1366446416266095,-0.05599937995471852,0.03790091886663348,-0.06951678972630293,0.04030266995313408,0.07910916694290661,0.10091470443075681,-0.07719734055875263,-0.06271847503070611,0.22284005956530123,0.13263371548620012,-0.0924749845296251,0.007947442114770071,0.07834524284258626,-0.08897855313808584,0.14432606215181365,-0.09492143792447827,0.027526989350920045,0.08805698344790411,-0.009305001623528628,-0.037510115027594784,-0.052514508184688356,0.4287999220310512,-0.026012868616006296,-0.019283697989867978,0.5813983146735004,0.271952002977611,0.19039236137294438,0.08928239013849189,0.08041987805221631,-0.026302760607518648,-0.034660086026162384,-0.06649836841236392,0.18561559497993257,0.03741724846152929,0.2624334550084615,-0.07790287087785835,-0.014608240386696067,-0.1080530032642846,1.0,-0.09102422163122711,0.04782577064669971,-0.1280666629759219,-0.07541788260838234,0.2415068166329175,-0.028814382710675056,-0.0028274719344612543,-0.07175328955767205,-0.01152912295877211,0.009184687314313371,-0.06882267944141422,0.014212015062432812,0.018046040803730862,-0.038712355290102675,0.04407000640831005,0.3122524995942524,-0.011527654474817014,0.0876487231482683,-0.005893106766396433,-0.09949586951222354,0.06296251258194288,0.33286592440810564,-0.006357100965682285,-0.04721315053588878,0.021839946920717536,0.10730121656783584,0.004644767065268472,-0.07036540457667334,-0.03738601086780023,0.0638520272139393,-0.05559519750033348,0.19851726604865838,-0.028233489831587848,-0.04553040714225563
40,-0.112170706568039,0.029926331719720582,-0.05967643433986315,-0.043923045904138244,-0.06295601661239936,-0.04717487990051991,-0.05115127532233163,-0.043875089813551524,0.033095344009627874,-0.09978662325106444,-0.0452882301653768,0.41914082323297497,-0.07864974440134934,-0.039173066176442964,-0.047316193516029496,-0.08597737391178964,-0.017572742052897612,-0.02668201864590872,-0.08566717450695115,-0.007563921059650393,0.07964419289694119,-0.028253368377501902,-0.04564058033321741,0.03714655779037721,-0.04250361677746505,-0.05309854033327224,-0.11337773762569606,-0.05350588007305797,-0.08134438028366082,-0.05677866496067356,-0.012586998117720412,0.08812900840990678,-0.0494467615844162,-0.1008315820210109,-0.07144998672592034,-0.0729190063775007,0.12660888948501542,-0.08144637499059515,0.3006069897066087,-0.09102422163122711,1.0,-0.050203023599338106,0.030774580996379308,-0.04146584606697639,-0.0716392166420867,-0.038196509326491435,-0.03739702404552037,-0.05776871733799274,-0.02057403948196823,-0.05083854924270012,0.09368222673140832,-0.030142956136290117,-0.05350111529924286,0.1385650481963197,-0.07760051802572639,-0.05550269345268187,-0.027744058640146715,-0.056040334331537864,-0.022917941384148384,0.2360150465651333,-0.08280317357815911,-0.028687850914523583,-0.05163930458165354,0.16437104881540715,-0.008071611473327182,-0.051112624168481655,-0.06877532862320498,-0.028135799289478465,-0.04894898657977688,-0.06764900228326946,-0.0193537986564844,-0.037253843188207465,-0.02732592464571954,0.25834211990285866
41,0.13344848521540117,-0.006086066948673556,0.04377691143729449,-0.029587806100973783,-0.03930723717677218,0.22262080206006887,0.10777914681482464,-0.0790308041015801,-0.03182211660934739,-0.03930662874826113,-0.07357163548992353,-0.05219763374960794,-0.08537306222758223,-0.03351078605405178,-0.04997151504713311,-0.0141345796369496,-0.04187134505483785,0.05737056647772622,-0.07173402092582862,0.03142969050337203,-0.07819163691287176,-0.03070654943755612,0.2651046854768029,-0.016890512770925733,-0.061768927217762955,0.06669424067939186,-0.01507098422383182,0.07591820932157689,0.2182411368069168,0.17394246559985926,-0.010149894380036816,-0.018749549910944328,-0.027308490768105632,0.12954940532028175,-0.08502044479590337,-0.06229100479883608,-0.060859528590569305,-0.08053781030306512,-0.06812713461405304,0.04782577064669971,-0.050203023599338106,1.0,-0.07076631426919516,-0.03803774105670784,0.307098319040905,-0.03241994331744545,0.061440477248573766,-0.046572411885785175,-0.019752746507975646,-0.04339340862256742,-0.03744758698355539,-0.0447543525939707,0.023226643646935774,-0.03742333919739958,0.08624356419537343,0.09751209153071505,-0.036356053274934484,-0.07830874462963673,-0.025292471717354437,-0.04122738664968682,0.04019018470239117,0.12546944074174105,-0.0653061571678788,-0.04618974504390869,-0.013630122596327246,0.20032107653399858,-0.013479258832073623,-0.03328992637306674,-0.04208099615008751,0.18056948789169255,-0.04001978569058216,0.3073636581528204,-0.07810487172567301,-0.03141040561305554
42,-0.17005875587661584,0.3558002876278682,-0.09319520308029998,0.15422779684081228,-0.037029965921885274,-0.07551451309093006,-0.06388340173754267,0.09411477081746061,0.07960958556774389,-0.148104280058246,-0.01720617709857073,0.21358698407164392,-0.1365519984163695,-0.06141193037496494,0.04214749354641799,-0.13527482270435884,0.16936911909078106,-0.04214936959414273,-0.13592931960831384,-0.012614030534563201,0.00021510796635930939,0.09720420042495408,-0.05165813130597391,-0.007852333015332568,0.1039763987078775,-0.07691871481536039,-0.13873613941154944,-0.07878363827080895,-0.09681494547403263,-0.0773452338743181,0.08462032399033032,0.04487281476142031,0.06170397178589994,-0.026348521702135523,-0.124901808261374,-0.10015176788468061,-0.027468575240815883,-0.11398859430453846,0.026657593711616932,-0.1280666629759219,0.030774580996379308,-0.07076631426919516,1.0,0.20351292728385967,-0.09227092235385231,0.1150154678310572,0.03826183976352415,0.24225525569529222,-0.024301090256461294,0.04741937118493935,0.25045008952411174,-0.05693862685750742,-0.08563300083058699,-0.014888146675394525,-0.11580761488438954,-0.0885950472134977,-0.019260455709999635,-0.08711865172566713,-0.0509443969147763,0.302202325158498,-0.1323197875711486,-0.013355983621399024,-0.09724324849690069,0.08523873693678913,-0.015789487746963444,-0.08093658733439354,-0.047820713155084904,0.15926274294406467,0.02662916914091041,-0.07975350873146975,0.2570897092989356,-0.043604178730658194,0.10663533819509555,0.1704432012607054
43,-0.08572291746886562,-0.03110575683065362,-0.046704255344088424,0.259698891453342,-0.020646695815545877,-0.03304406157754605,-0.02177744567337103,0.2222813452393856,0.08710576014207967,-0.06162965865814519,0.051258174482183234,-0.03438505237657268,-0.08566629325935253,-0.03873873156857022,0.24528472221002828,-0.06667176423195689,0.1766728099514134,-0.016951061172802477,-0.07497401170389426,-0.007577727998547831,0.006151319942636128,-0.0029004320863116385,0.04135833326112308,-0.03459193749821869,0.1088355103407081,-0.03964028495996479,-0.04901304123215425,-0.011941389504275313,-0.04245639375101506,-0.039351535516431176,0.08327577761630403,-0.012467427399644333,0.2658233350499839,-0.0648142827895324,-0.07071080140397809,-0.06177175075970244,-0.05876348717451947,-0.07539010380359237,-0.056359888322469784,-0.07541788260838234,-0.04146584606697639,-0.03803774105670784,0.20351292728385967,1.0,-0.019491633609540468,0.09399104756047355,0.168546358224356,0.4702539474936558,-0.016013943396525773,-0.029769390832369385,-0.03462868949955096,-0.034217421510606374,-0.04694440595280003,-0.03443993141797703,-0.04497401759813064,-0.0443279483607767,-0.003522306270585518,-0.06081210996994907,-0.013543115639370773,-0.014530712739260696,-0.07846326706331128,0.004358700046268315,-0.053310242527466294,-0.044919498059411506,-0.013727200426775544,-0.04262438395907536,0.045939881537787934,0.1962773556311727,0.05265623338617696,0.17090466500506984,-0.032125556853552284,-0.02074006200994858,0.10547626798385865,-0.020993528207461636
44,0.08972482140928598,-0.025986163845583176,-0.05028900433841342,0.061427823396532175,0.2807339902361636,-0.024821119557818974,0.47614197279826953,-0.027392583489795827,-0.04830298883281077,-0.0438539569369259,-0.03337586089013976,-0.07920625406105335,-0.1372391740294735,0.23905419788962967,0.05396699677713017,-0.10170214642996227,-0.06891600654059152,0.021620560132367725,-0.10550522255882713,0.016395830878259746,-0.11187799254761095,0.049044259653262395,0.5747354594932151,-0.08526978662320661,-0.050567415989075895,0.290530712969572,0.0848642098445947,0.05593722855225794,0.19975688463859015,0.18717480397275282,-0.01706937148694302,-0.02575148969846499,-0.05622876625265136,0.19515193790702787,-0.11528702331563728,-0.0499677919516788,-0.0902388626186974,-0.047110770729730175,-0.09800332120560548,0.2415068166329175,-0.0716392166420867,0.307098319040905,-0.09227092235385231,-0.019491633609540468,1.0,0.07618554396652176,-0.019203176740302367,-0.006377939090242088,-0.024903056578840115,0.12043598073699721,-0.04561406657177942,-0.058805795009848255,-0.011497105907523023,-0.04530645098787764,0.16393459772864116,0.07853259021552206,-0.056358611006643466,-0.10012306438289043,-0.03615541374390506,-0.07559904618162519,0.28673197185878074,0.26507397955269585,-0.08560373757218806,-0.07145574928304035,-0.007557052878099414,0.17448702276446545,-0.06428952954965197,0.04622569584199311,0.19605886067366182,0.12053512760657904,-0.0530125219781079,0.545835370937551,0.08025111150125092,-0.04273413352207937
45,-0.06539009493822558,-0.027501714815781852,-0.045965004295959976,0.26486304261864035,0.23818856121449705,-0.03245730784321678,0.1054895169387576,0.1308135613512169,0.0027986600121949626,-0.058040208918317515,0.054872629476534256,-0.01410813194778725,-0.07523977949159467,-0.013074290515078425,0.12851410462696913,-0.0587552232579816,-0.007562530221097702,-0.006357987231480163,-0.06458157260172448,-0.00671852700967366,-0.05783711902189906,0.6510147086340319,0.013928155976398505,-0.04457317246553291,0.10081387822540916,0.015839472626628052,-0.017075221809922828,-0.030928368297023306,-0.026044572874619965,-0.006976745405856336,0.04233633220826463,-0.006295700489396055,0.04584556662725424,0.1908751279070422,-0.05759337139007049,-0.03105404916325951,-0.053256908999151586,-0.03544327883003735,-0.05218146975135275,-0.028814382710675056,-0.038196509326491435,-0.03241994331744545,0.1150154678310572,0.09399104756047355,0.07618554396652176,1.0,0.010820916829585888,0.12270317923175654,-0.014998241541827127,0.24557053987872546,-0.03149319276986501,-0.030152126702706616,-0.03333786407706764,-0.026929252208297935,-0.027615587086498035,-0.040379575522854774,-0.02325491099690845,-0.006618949358177042,-0.022666448086996034,-0.0329075177563142,-0.05383896236325768,-0.006146270043372849,-0.04823926494055453,-0.04064599482879108,-0.0032561864084553267,-0.027131304584103517,-0.013839851213195746,0.18130797278219862,0.24487657273537594,0.037858522532584385,-0.02715345382928587,0.025374636557976577,0.19878753093495927,-0.0018024435697137084
46,0.005863166820170986,-0.01406538991970709,0.08150936066710181,0.021084200245421958,-0.027675540307553925,0.22835788890437345,-0.027915594520989934,0.01223589625361838,-0.021798082920923424,-0.013208608532793768,-0.009715098379974243,-0.026308346579461322,-0.03499229901690169,-0.019990477482050677,0.0381501538008423,0.04047389135875753,0.04349948405731682,0.010716561685243825,-0.04761950655548859,-0.004309415624179339,-0.044527293119708086,-0.010813042283392806,-0.0011290026864471106,0.01544047632204401,-0.0008592959389226262,0.047860820464219925,-0.006266584067754904,0.07150664200364748,0.03328389151051265,0.07372742900337677,0.035621123023106833,-0.01302243958900974,0.04364967648717044,-0.0410496317584845,-0.050506389159893306,0.007291870540683853,-0.04280579808045508,-0.0492339530986481,-0.054350093138394895,-0.0028274719344612543,-0.03739702404552037,0.061440477248573766,0.03826183976352415,0.168546358224356,-0.019203176740302367,0.010820916829585888,1.0,0.16342388750078748,-0.011128214324081943,-0.025113739399069447,-0.029323306967165397,-0.029814096250581405,0.02011132266641182,-0.02897756009635183,0.06526530531781498,0.05028721403412014,0.010408113350885222,-0.04462884671548206,0.025684167948025305,-0.01935102059112228,-0.04645078834662474,0.050496042658722595,-0.036788153445096464,-0.02777024138293498,-0.0069187899659738355,-0.022626627448421983,0.0371058023538168,0.044180631002216114,-0.016341956034846148,0.13196695541177725,-0.030950962602562318,-0.006973672843048581,-0.0070104508513080845,-0.013385301259408847
47,-0.09437706914305871,-0.019354971995345884,-0.04654558071558455,0.14957473576525873,0.08180222351089964,-0.032521790685602674,0.10736603714302498,0.3640128528995445,-0.006970999137097664,-0.02243547650008594,0.11478043916385322,-0.025664968459311033,-0.11712591846310028,-0.04988234663482624,0.11986447716732887,-0.07665015368898966,0.28973309597266295,-0.023220532795945843,-0.10478352740544461,-0.012148213046583554,-0.06444901274995814,0.015571567906228953,0.05114505483922289,0.0032063226230986275,0.26897446535394975,-0.03690445016133034,0.03550208459877776,0.028902565913259716,-0.06688641406302229,-0.02848560597242999,0.13319713848263143,-0.00915298309797069,0.23380110291969464,0.11897262247422186,-0.09129343631214952,-0.08591942043913668,-0.06494850140435396,-0.08840424233043004,-0.07824622403566654,-0.07175328955767205,-0.05776871733799274,-0.046572411885785175,0.24225525569529222,0.4702539474936558,-0.006377939090242088,0.12270317923175654,0.16342388750078748,1.0,-0.022133488645540513,0.019192000715036406,-0.031995718080654996,-0.05165936727307603,-0.06119507238235698,-0.03757990849563646,-0.01644029516055024,-0.04465606831451369,0.0056550979442901925,-0.04283695596073622,-0.03976096750939418,-0.006474373933500385,-0.10185959994192476,-0.008644979722614079,-0.07170985136048644,-0.05523764115239915,-0.017527991813266273,-0.0070375197142927975,0.06152201383408741,0.08265897418117801,0.14069096722663083,0.12189510150943944,-0.04570173049456645,0.0039982148776695845,0.2149425789646385,-0.021197171786587147
