,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
25,0.12723033060385516,-0.029676180391727376,-0.043439067438039755,-0.061676193715850376,0.3032515108435383,0.15667869040711593,0.08656331500335718,-0.07157240676757684,-0.03829246590490601,0.005044697006233154,-0.030948630150109072,-0.06608054778582889,-0.019023010138054453,0.05783155452155095,-0.05327765712486048,0.048817940970753086,-0.03320889205202657,0.5438213266514088,-0.06714085697889234,-0.0037189618396534165,-0.08731898699329224,-0.033642213402815785,0.22055969954550558,-0.019569033479170335,-0.04928444450262376,1.0,0.05196475587408095,-0.05286312296543754,0.04066513933384246,0.23183651711381265,-0.011947414102143405,-0.021854710597046245,-0.0411898137454145,0.05233135874732342,-0.0627306850021449,0.294503996532298,-0.061796512806496645,-0.09647706472408078,-0.08213794575632899,0.017382189096536556,-0.057632964310488505,0.1264198201448971,-0.04962097897882449,-0.044308627474110227,0.09226346379123417,0.016156358666469472,0.0034390578839181693,-0.07986169099545071,-0.019134866926556762,0.05280702075676441,-0.05817091348442632,-0.03605277830290907,-0.020363415735524762,-0.04117021055554874,0.15654397410824453,0.03957028831534508
26,0.24683286917013791,-0.053500135326545656,-0.062143300831314155,0.3117439192128005,0.12775671777433803,0.11683240138942146,0.10728558564881238,0.11067322269713675,-0.0505033105191178,0.1919503060302614,0.25462546357654964,-0.12070652293064862,-0.07530587654859389,0.026958967315450177,0.05972633701005825,0.060191476510373584,0.015672917300088636,0.22066012466303697,-0.05852541602208973,-0.00864844764737471,-0.1178927648214996,0.011297814669067482,0.10717240837003839,0.001665120939400418,0.14580711785959588,0.05196475587408095,1.0,-0.1076633583410054,-0.027480934063690735,0.04985531935373598,-0.02328317121231134,-0.03589673810493454,0.06569372944492788,0.1004087901793029,-0.01855045018286138,0.06564412351524533,-0.11666407405619812,-0.08776244071096181,-0.14373362752436414,-0.013554594164042975,-0.1045089667425842,0.07061833627045531,-0.07547553159300407,0.061353848314285496,0.04884797390770303,0.0034367731355337884,0.1240288697685852,-0.12317299825128838,-0.022040988733892174,0.2139151369382341,-0.0744827348142918,-0.05350022249371761,0.03192378658327665,-0.027455757209229922,-0.04985965607202214,0.21564517412885004
27,-0.096363239467779,0.031898192120153705,-0.03850489466760921,-0.024574871544728392,-0.07176067490521482,-0.06009931037554015,-0.05431952052075335,0.020835339091901852,0.19148604049492202,-0.11311492575560847,-0.08727976399434492,0.4043705730878232,-0.06846476613666012,-0.08801650557451077,-0.021899410226309604,-0.11570672646088237,0.19124310199747763,-0.09832734225834301,-0.1004905058786309,-0.00966920213922097,0.07660959812774382,-0.029276868224635107,-0.05223170392138661,0.0002820348874154367,-0.01688225999529247,-0.05286312296543754,-0.1076633583410054,1.0,-0.06006190806867508,-0.040163766784117344,0.018984467815537077,0.05062510492819272,-0.001876732285385525,-0.10243850513150699,-0.08219651251631227,-0.08645016999691482,-0.026237020876538703,-0.10389278075074218,0.07905140028741597,-0.01680848434591817,0.2272864522991882,-0.04855750098400905,0.0078925602794867,-0.04018372638159787,-0.0410932607957436,-0.0337340607602465,-0.06905468313912355,0.28620383714050823,-0.014249972598992907,-0.07420003068041658,0.07568141298657488,0.01620351673389872,-0.047858292702485816,0.038386517027636374,-0.09555380294946306,-0.05552466074307954
28,-0.014029339670568733,-0.035147336495353614,-0.013632918951866389,-0.09578758786986401,0.004381714518213632,0.08991290469779925,-0.045411569244367775,-0.0828114343229806,-0.04212586146562096,-0.0045941047184704115,-0.06930110595099293,-0.07029955630496598,0.03154354252713244,0.04330005642541789,-0.057753997757774136,0.02404770098062361,-0.05397809074700449,0.015009832975290308,-0.003276174359766922,-0.004524341820515391,-0.05396188825378509,-0.03523558331972539,-0.013284073550003744,0.034636803267036644,-0.06327761257294676,0.04066513933384246,-0.027480934063690735,-0.06006190806867508,1.0,0.03760337211426776,-0.018320920445689448,-0.0218711327583844,-0.0631233637569302,0.04098345251385877,-0.03906716932488264,0.07123415598293102,-0.061838295712911655,-0.03363818325172129,-0.08147880484574402,-0.004002489760333638,-0.05855916260620908,0.07134617648062974,-0.04341961981703494,-0.04737248046193743,-0.025303099645137606,-0.03425399731016386,0.13356643155259246,-0.09066073979040176,0.27090764634979103,-0.06860759965451944,-0.058338563440027906,0.003984780725055001,-0.042068090325992055,-0.03627811984106347,0.20109980112903741,0.04860758133083445
29,-0.07233405989279426,-0.04592851179502788,0.0020787787001184076,-0.08943179312055322,0.30871919863808517,-0.01810116503122012,-0.026405953965904345,-0.0851802679485754,-0.025920797634615356,0.013919324743160433,-0.07097946490639087,-0.06936943058774897,0.08811179649031264,0.48296181087725804,-0.06670323910572333,0.06485551105472029,0.026625641846013754,0.039029836322575485,0.02203480167068521,0.0008281764827362832,-0.05209635236474418,-0.04583839164393703,-0.01776860202765622,0.20214297726940683,-0.07328537120852373,0.23183651711381265,0.04985531935373598,-0.040163766784117344,0.03760337211426776,1.0,-0.01148462606480451,-0.027903287686127515,-0.017706206435593046,0.14295110503075803,0.009147836044103033,-0.01512143413367864,-0.06960364408632372,0.060723018409655966,-0.1057340489032208,-0.007733532113403059,-0.07052797993773084,0.13152969921700702,-0.0569083416962792,-0.06251654781183572,0.017958081149978888,-0.021444573947498533,0.16030144577057548,-0.09809984836774013,-0.017029521054057143,-0.07581267795015434,-0.07172712286297331,-0.016552272650331674,-0.051181422953790134,-0.040981617687887606,0.14563215193048892,-0.006393592814051412
30,0.008439890592631292,0.02299687664441934,-0.013942797976584084,0.051257863346566984,-0.01895428372204662,-0.017239759268249433,-0.014832948239346253,0.05005802221107919,0.045419611596275736,-0.02998489421007008,0.04517929665600233,0.008566096004814868,-0.018496585190266743,-0.015334944548707583,0.011349960400498694,-0.03310902092058364,0.037308418788270264,-0.027292464796252962,-0.029695953890646734,-0.0030482451932246717,-0.02133951618477465,-0.003383101393282976,-0.008473398579059604,-0.0009709492894855211,0.02288469902865436,-0.011947414102143405,-0.02328317121231134,0.018984467815537077,-0.018320920445689448,-0.01148462606480451,1.0,0.0011950148156614402,0.13573049610291807,-0.03161592079686929,-0.021621020600918278,-0.023283151213110143,-0.016570075266456655,-0.030968748477553237,-0.021343470530090478,-0.002129215528473241,-0.012926695021869598,-0.01248490804643811,-0.00913411237786851,0.022505824683848874,-0.010562275143394511,0.04421749931800756,-0.02073608122729324,0.09525017929027897,-0.0063633837874228286,0.017263027509027848,-0.007920380573002827,-0.0003662605349712793,-0.0035741120738906154,-0.013601763732179147,-0.012038956053957408,-0.015453957138430535
31,-0.025831628618274413,0.16758663028246096,-0.01700364581013999,-0.010953966065930066,-0.025669591993644308,-0.021397046144935594,-0.01830474784085742,-0.002095706250123952,0.008736693491508817,-0.04093518309918354,-0.023974178739778626,0.04378008998586308,-0.02808057896000443,-0.03189578710811247,-0.010004641452657859,-0.0416571036847871,-0.006877783031524179,-0.03487239655263748,-0.03554172939096196,-0.003620217635991862,-0.02611056440476093,-0.0016228666723549097,-0.01746118367452252,-0.028971479511365132,-0.0008336508543100494,-0.021854710597046245,-0.03589673810493454,0.05062510492819272,-0.0218711327583844,-0.027903287686127515,0.0011950148156614402,1.0,-0.009437255724686993,-0.03685625150257861,-0.028190016286898795,-0.031246915115440137,-0.016086959112244024,-0.03780497032108087,-0.018628737443449762,-0.005968651782578171,0.08483903632461365,-0.023112002373174033,0.01210625258164927,-0.009003106370801392,-0.012368482000418544,-0.006179600946210386,-0.026607117204821548,0.042088524870466826,-0.007095250955538017,-0.01918351240817036,0.25085357094569927,-0.014169348028095077,-0.012615865759581141,-0.0138534065515192,-0.03733791764841557,-0.019811420931584833
32,0.038656655614523104,-0.02157711025140204,-0.05465264043420524,0.2027966275751879,-0.029515514163972297,-0.044798181712849265,0.09295561167773875,0.3156764873637403,-0.006619620530006065,-0.03297644052203136,0.10209943036782812,-0.019752074953888334,-0.07229613394926229,-0.09604242953202707,0.2345977381771735,-0.10081722291634754,0.29308753882466176,-0.0746044723053643,-0.10913276968234113,-0.012195537210551577,-0.059512058042400263,0.006795950182260545,0.05958183514081416,0.05436154338915259,0.23802262702118726,-0.0411898137454145,0.06569372944492788,-0.001876732285385525,-0.0631233637569302,-0.017706206435593046,0.13573049610291807,-0.009437255724686993,1.0,-0.11353420957534045,-0.06536931627382139,-0.0961317372615493,-0.06794332415766396,-0.11702990395302934,-0.07835248337614006,-0.01801263220793901,-0.05772331858740949,-0.04339087357079222,-0.04537768530116817,0.19540939268322569,-0.0015279386132929203,0.1259175675335902,-0.04018716512272847,0.2813625314289926,-0.021211861376563872,0.0317671252724148,-0.04041930141182143,0.010172802232379947,0.09895567442853132,-0.03787149755027164,-0.05875636988057649,0.02666276262855169
33,0.25800621839560817,-0.057712901533807384,-0.015060447615723031,-0.10190409506253882,0.28194998630197865,0.0910106953011307,0.005265520288745264,-0.13926786780669909,-0.07675932105599381,0.004035826844947101,-0.08169437682851041,-0.11788373464182374,0.03539501878734922,0.6160605820480942,-0.10051395190368585,0.1577774780245581,-0.11779237174305808,0.09029402794115943,0.20945224351533953,-0.002035081484972892,-0.1229012039219346,-0.059160644507710816,0.10093028652606902,-0.1555873302811378,-0.09471221749739567,0.05233135874732342,0.1004087901793029,-0.10243850513150699,0.04098345251385877,0.14295110503075803,-0.03161592079686929,-0.03685625150257861,-0.11353420957534045,1.0,-0.043406796639467296,0.06526525464122843,-0.09422455458967524,0.0468199286708666,-0.12290108903312341,0.01343481008381814,-0.09634673993869323,0.04705898915375785,-0.03920828608567588,-0.088665534316616,0.007006158357871967,-0.06495508303382802,-0.01607974778670624,-0.14569907906244112,0.008265338344867548,-0.036711812646927175,-0.06549884569968739,-0.04338248599293372,-0.05410256875589452,-0.06842662680472267,0.1913486452912485,0.027174835776408165
34,-0.0680666666112812,-0.03768344415440593,0.16491603833286483,-0.02785883331035585,-0.10564182200551844,-0.047409836148866215,-0.07932692262511909,-0.009256422310749962,-0.04157277194610712,0.17776235712048966,0.1923746192988684,-0.06456087693811978,0.2994329189969541,0.0436022672609069,-0.07948370289882523,0.09292846958361105,-0.0696966614093378,0.05163283793603693,0.24567967178549732,-0.009862565389606791,0.2997300889472029,-0.04716303534624029,-0.07121100210197562,0.049663819545872526,0.02582825530321254,-0.0627306850021449,-0.01855045018286138,-0.08219651251631227,-0.03906716932488264,0.009147836044103033,-0.021621020600918278,-0.028190016286898795,-0.06536931627382139,-0.043406796639467296,1.0,0.13943983118416717,0.03420639125482892,0.4664681924626587,-0.061243011830744855,0.0025994742135125957,-0.06528409240312949,-0.09451802043462822,-0.04110665881752405,-0.0695261849332809,-0.05927556124386714,-0.023232409509171575,0.00944323516129701,-0.10434960655708267,0.01972129906436428,-0.014684320775687274,-0.06208794471649927,0.07298382372920557,-0.06083532415105705,0.014301426553548111,0.06277476168968481,-0.07148921330299768
35,-0.052258479897745035,-0.03332714211443766,0.08318541692723598,-0.09584649685212249,-0.03709654668589148,0.04049621041586597,-0.06173167748415631,-0.09887294675579099,-0.05739719827252331,0.006803108349933888,0.07901966676577579,-0.09250450461190701,0.034078088174644625,0.07937667965112269,-0.08659514062556334,0.20252515304969088,-0.07983355002565162,0.25266443692785456,0.2368206463294047,-0.012914096479979478,-0.061979552972902086,-0.04962569353618018,-0.06663460307566303,-0.031537823805660656,-0.06724997570622163,0.294503996532298,0.06564412351524533,-0.08645016999691482,0.07123415598293102,-0.01512143413367864,-0.023283151213110143,-0.031246915115440137,-0.0961317372615493,0.06526525464122843,0.13943983118416717,1.0,-0.05760510512816269,0.012656320621075018,-0.10289507169134546,0.0978484802794635,-0.08177451873564434,-0.067304944869838,-0.053700681318268426,-0.07733662268987046,-0.05127569998016006,-0.03554504161201006,-0.06298893823620699,-0.10799529435708748,0.02609576791764264,-0.004742542554375218,-0.07844733484183083,0.04798216629363461,-0.049920611411650925,-0.0505893327634791,0.1349961353162234,-0.07279141148145436
36,-0.1092296474742383,0.023416787684483374,0.0010787638179835207,-0.0614914154639395,-0.08218854473125276,-0.06735353272415254,-0.06553985698609295,-0.08522703875393083,-0.019244141427492197,-0.08156742242280232,-0.015973211155698597,0.12186392201191723,-0.06259469111221683,-0.07555531152040046,-0.06803145725502749,-0.08702535806369581,-0.061870071637000534,-0.061805211120338086,-0.06361714861560319,-0.001835761879236335,0.10716573418293114,-0.04176347920859637,-0.06360559547988343,-0.07250246628776885,-0.047470352185106895,-0.061796512806496645,-0.11666407405619812,-0.026237020876538703,-0.061838295712911655,-0.06960364408632372,-0.016570075266456655,-0.016086959112244024,-0.06794332415766396,-0.09422455458967524,0.03420639125482892,-0.05760510512816269,1.0,0.0020940551825026077,0.3119744128541143,-0.007935526017132318,0.10297790637292206,-0.06073622207495766,0.10362555876469666,-0.06124461243068771,-0.04997014734446026,-0.05181762313657522,-0.056740972213142817,0.05339831708655788,-0.026253483794102542,-0.09675166068971641,0.11446359255335972,-0.03875763259300899,-0.06074995359486128,0.004245390091257474,-0.08333144252467051,-0.059858008378053565
37,-0.17735579645601296,-0.05773250862986469,0.15672603081754014,-0.16667023194408753,-0.143803647875987,-0.07349747718437968,-0.10466113263865648,-0.1094922224632163,-0.06407521854187498,0.38124876724112067,-0.08217430192299675,-0.09915028804722023,0.5784477482336965,0.11488524457328753,-0.10057861834723106,0.30871969665257776,-0.08841654202387197,-0.014994516873489898,0.49914911527761907,0.003370552414308352,0.32086451494387125,-0.060286414402555354,-0.09844341354959454,0.13249410137707013,-0.10450510887291317,-0.09647706472408078,-0.08776244071096181,-0.10389278075074218,-0.03363818325172129,0.060723018409655966,-0.030968748477553237,-0.03780497032108087,-0.11702990395302934,0.0468199286708666,0.4664681924626587,0.012656320621075018,0.0020940551825026077,1.0,-0.04526820219330309,-0.0024413697479404414,-0.08192142388964026,-0.10661640321103935,-0.056835319364259715,-0.09368903202278657,-0.07561639760544792,-0.07768192425165603,0.15889672222221773,-0.13921460759772014,-0.009175045915392468,-0.14159359152773407,-0.07690879683426091,0.11551615164232523,-0.08564718576459837,0.06622681798533098,0.08948339939670476,-0.0879311145679699
38,-0.12730236373935333,-0.009005396772782993,-0.03663150898861707,-0.06260335324507779,-0.10095354811026747,-0.0780477552668753,-0.07119711985174598,-0.10465788230270973,-0.03292050148662443,-0.12126840606027592,-0.11338638701137768,0.09474697785979665,-0.07837800326368932,-0.1108727827170681,-0.06398804226223224,-0.13065537425838447,-0.06895823567119808,-0.111349870974075,-0.10279135332040046,-0.010915066332873775,0.0664195690417936,-0.04066152747239054,-0.0684260063146725,-0.09217268239705403,-0.063433937287346,-0.08213794575632899,-0.14373362752436414,0.07905140028741597,-0.08147880484574402,-0.1057340489032208,-0.021343470530090478,-0.018628737443449762,-0.07835248337614006,-0.12290108903312341,-0.061243011830744855,-0.10289507169134546,0.3119744128541143,-0.04526820219330309,1.0,-0.017533579226123037,0.3047682995332025,-0.08652073310069727,0.10019148718877766,-0.06311736097006086,-0.0542331525223918,-0.054855434319630816,-0.0808471709365288,0.023970031671599976,-0.028965134100454627,-0.10068804016935905,0.20475034765671257,-0.03650465429503929,-0.06496133035888743,0.03463743705339871,-0.1425884955887644,-0.07458294539792831
39,-0.009114970633441053,0.00423193105083703,-0.007261503786820228,-0.01479461423744692,-0.005488041720584002,-0.002754169726713456,-0.01197224485156035,-0.016805261330209674,-0.010994621841674346,-0.01789600940435863,0.005335522355636045,-0.000167520753155191,0.002161834274455909,0.009974049871314259,-0.017092577076472236,0.010910690539244958,-0.018987861167168735,0.020580500447581265,0.04356248091931372,0.0017435386725668464,-0.012139656634136952,-0.006477254549116997,-0.0037062095441102614,-0.025566370389910623,-0.007208106347530998,0.017382189096536556,-0.013554594164042975,-0.01680848434591817,-0.004002489760333638,-0.007733532113403059,-0.002129215528473241,-0.005968651782578171,-0.01801263220793901,0.01343481008381814,0.0025994742135125957,0.0978484802794635,-0.007935526017132318,-0.0024413697479404414,-0.017533579226123037,1.0,-0.0077259131233255824,-0.015475529591209125,-0.011746055974297063,-0.012084893846470504,-0.008063315605241912,-0.004051206464630308,-0.013202523272424806,-0.01581695754287905,-0.0024178979110714097,-0.0047787750241977634,-0.01601287263527999,-0.011298250937066392,-0.007583713123656768,-0.011964723587544059,0.012350704175117418,-0.015998861447336046
40,-0.089597781836496,0.2627132184822023,-0.030721182406270867,-0.038202448003146615,-0.07162988213893837,-0.05606237100478125,-0.05083112149789684,-0.050131662744621275,0.030535896580886557,-0.10079550797679393,-0.04264230182124858,0.39526369144610995,-0.053938437284153526,-0.08051563018850383,-0.04346632466331005,-0.10872996240651614,-0.036111175236513915,-0.09203325773960845,-0.0917915089574982,-0.006981716884766262,0.07846904496027929,-0.028985605352562775,-0.04859736012616512,-0.030215676808212293,-0.03890082136696314,-0.057632964310488505,-0.1045089667425842,0.2272864522991882,-0.05855916260620908,-0.07052797993773084,-0.012926695021869598,0.08483903632461365,-0.05772331858740949,-0.09634673993869323,-0.06528409240312949,-0.08177451873564434,0.10297790637292206,-0.08192142388964026,0.3047682995332025,-0.0077259131233255824,1.0,-0.0623084267984922,-0.015315369918192644,-0.045624852162534923,-0.03867035534663952,-0.03911308064180048,-0.06778271197677865,0.00930142896795774,-0.021163703461570177,-0.07174431380836016,0.09817598558635277,-0.02860968244998662,-0.046258560596836806,0.14344096945413723,-0.09535645437469861,-0.05311629043445861
41,0.30867387146356384,-0.03749740774781889,-0.05506826686956422,-0.09036601052509977,0.22783812110493418,0.16919687416222265,0.06308021101899405,-0.08012139255601929,-0.038381267234324785,-0.02532314791183416,-0.08001258690015084,-0.06905497384021855,-0.08098552286905866,-0.07085645899419181,-0.04093177023268252,0.0905706139252857,-0.04224545740618729,0.10719558188327886,-0.07162685328296378,0.021107405486279325,-0.09352635510242657,-0.03617375216219613,0.21945676228196848,-0.026017582183897676,-0.06628762693925176,0.1264198201448971,0.07061833627045531,-0.04855750098400905,0.07134617648062974,0.13152969921700702,-0.01248490804643811,-0.023112002373174033,-0.04339087357079222,0.04705898915375785,-0.09451802043462822,-0.067304944869838,-0.06073622207495766,-0.10661640321103935,-0.08652073310069727,-0.015475529591209125,-0.0623084267984922,1.0,-0.051952028201291106,-0.029254484083262075,0.24052438701857784,-0.032953446257123625,0.1474748192671958,-0.08095340779866739,-0.025840256380377763,-0.06421502269308127,-0.04691669738151116,-0.03558407207052863,-0.04326209100701166,-0.0472836813809484,0.18912353855935565,0.16110154793159973
42,-0.07298363901806079,0.02098901408452561,-0.028749731280627796,0.021358513900314298,-0.05588097339815005,-0.04681582025156402,-0.044827884606130006,-0.05820908767076626,-0.02924600135060018,-0.07619880659887787,-0.05947997400106497,-0.023464336017000535,-0.0536559455192086,-0.04087317793013644,-0.034298643755794875,-0.07316830400224114,-0.046643226092195816,-0.06399386390051631,-0.052008505880689115,-0.004889946551231909,-0.04804553196131651,-0.010113426058813539,-0.03611058767160885,-0.06926813474856568,-0.03193095342120699,-0.04962097897882449,-0.07547553159300407,0.0078925602794867,-0.04341961981703494,-0.0569083416962792,-0.00913411237786851,0.01210625258164927,-0.04537768530116817,-0.03920828608567588,-0.04110665881752405,-0.053700681318268426,0.10362555876469666,-0.056835319364259715,0.10019148718877766,-0.011746055974297063,-0.015315369918192644,-0.051952028201291106,1.0,-0.026241644277088493,-0.027379650811865747,-0.02759043107285633,-0.04876158039162132,0.25822965322402586,-0.01517666135216924,-0.05472439517287858,0.37980310491868163,-0.03541853120038088,-0.03557107771122143,-0.030864337078128967,-0.07317395146158115,-0.04837655732138333
43,0.00856774565559221,-0.022885329401070426,-0.04170526242932229,0.19406387314874407,0.04170977388173874,-0.03252075265376749,0.07808979901259372,0.14118693938282564,0.020807691264865567,-0.08703957556280749,0.05626836767267761,-0.0434024037235316,-0.06802433995979199,-0.07795876480788506,0.31309433792276964,-0.09328563199413215,0.10326630860991297,-0.07052638156044067,-0.08610019229292243,-0.008962848894475036,-0.014825499471179277,0.41968551945599336,0.07798963227015579,-0.0680933379087314,0.07531971707531031,-0.044308627474110227,0.061353848314285496,-0.04018372638159787,-0.04737248046193743,-0.06251654781183572,0.022505824683848874,-0.009003106370801392,0.19540939268322569,-0.088665534316616,-0.0695261849332809,-0.07733662268987046,-0.06124461243068771,-0.09368903202278657,-0.06311736097006086,-0.012084893846470504,-0.045624852162534923,-0.029254484083262075,-0.026241644277088493,1.0,0.04536472028236777,0.2466782112554765,-0.04914790839861158,0.15890345487810614,-0.01990638112928931,0.18770370108525686,-0.03875089118520619,-0.03473859468750421,0.33468848423700337,-0.038773957672802534,-0.05128754800171674,-0.00535385187451854
44,0.17059283019829802,-0.02298899806769146,-0.034925762730700985,0.08195018825640447,0.48847414288885843,0.02284350799446111,0.22405875709728726,0.0326241187483201,-0.015396942390814985,-0.030807036639205858,-0.024494444271654307,-0.0463579040952663,-0.057303252143721874,-0.05062806138975956,0.04443252115949464,-0.04046817100864582,-0.04113747929857566,0.20087591430499915,-0.06552737856755075,0.03998363948113918,-0.060284949379111025,0.042056269736077116,0.5843677928779243,-0.057112376716044876,-0.006905845277797822,0.09226346379123417,0.04884797390770303,-0.0410932607957436,-0.025303099645137606,0.017958081149978888,-0.010562275143394511,-0.012368482000418544,-0.0015279386132929203,0.007006158357871967,-0.05927556124386714,-0.05127569998016006,-0.04997014734446026,-0.07561639760544792,-0.0542331525223918,-0.008063315605241912,-0.03867035534663952,0.24052438701857784,-0.027379650811865747,0.04536472028236777,1.0,0.02575821363624565,-0.021394254703745962,-0.0463789379063438,-0.016635003650396808,0.14118204753863453,-0.020617209376136158,-0.03301462114629888,0.1315007500040778,-0.023229460767265293,0.09231021146724168,-0.0024050504540628487
45,0.04782910652473486,-0.0015256588133555635,-0.03253814136380263,0.20624139981580505,0.050058100485379675,-0.04066498948638944,0.10650123222741353,0.14250933880890795,0.003336440990080909,-0.05890298149627507,0.0576666253360273,-0.021741694620227438,-0.05050250352906262,-0.03236246984490886,0.18268669808579477,-0.07177267972690704,0.013991759081585026,-0.031023829641200214,-0.0703248445991247,-0.007103114227022759,-0.058660254054864136,0.6488302344669247,0.013502196647321286,-0.03487548552154569,0.10543546884638655,0.016156358666469472,0.0034367731355337884,-0.0337340607602465,-0.03425399731016386,-0.021444573947498533,0.04421749931800756,-0.006179600946210386,0.1259175675335902,-0.06495508303382802,-0.023232409509171575,-0.03554504161201006,-0.05181762313657522,-0.07768192425165603,-0.054855434319630816,-0.004051206464630308,-0.03911308064180048,-0.032953446257123625,-0.02759043107285633,0.2466782112554765,0.02575821363624565,1.0,-0.04973886845436558,0.10727261028379782,-0.015587885356931399,0.2536996257548074,-0.03705378911307347,-0.02359372980348172,0.23620415892137311,-0.02900287103830733,-0.02320040954894408,-0.030421671836763076
46,0.06560959793163963,-0.04206782771638717,-0.00950324347690808,-0.12385946809414654,-0.05169631485156785,0.3556247471568922,-0.05090230279534301,-0.07656122801862734,-0.02941201119889659,0.5141431495597636,-0.049187179995243024,-0.0795421144383859,0.024750024095650067,-0.0892204737298315,-0.06301432941580787,0.33151266301438154,0.0011125816914261902,0.08997669429792815,0.04950776916401506,-0.009553091902464363,0.043211611097415906,-0.042480090002922875,0.028780633683691645,0.33873466106418365,-0.05365341228648676,0.0034390578839181693,0.1240288697685852,-0.06905468313912355,0.13356643155259246,0.16030144577057548,-0.02073608122729324,-0.026607117204821548,-0.04018716512272847,-0.01607974778670624,0.00944323516129701,-0.06298893823620699,-0.056740972213142817,0.15889672222221773,-0.0808471709365288,-0.013202523272424806,-0.06778271197677865,0.1474748192671958,-0.04876158039162132,-0.04914790839861158,-0.021394254703745962,-0.04973886845436558,1.0,-0.10043130008526788,-0.011546257612668026,-0.09611957435493615,-0.04322169026558241,0.03470600861167367,-0.0662787948249442,0.01254310534007417,0.1510301024352268,0.2787098421772512
47,-0.09869704112896205,0.1387394138983364,-0.059626826999984686,0.0865633559089051,-0.0937869469749347,-0.08709052902433094,-0.06149069907509015,0.05994965599865887,0.06383507810667165,-0.14685360308261436,-0.01908136101125326,0.1553295005531991,-0.09601783943872899,-0.1152658438866129,0.1678696959671625,-0.1643997929599282,0.1612906735782425,-0.12934811799458024,-0.14160311709710066,-0.012054858470205859,-0.00837384693490344,0.09151932177224296,-0.03207677801584806,-0.03483565712764432,0.08958490793957062,-0.07986169099545071,-0.12317299825128838,0.28620383714050823,-0.09066073979040176,-0.09809984836774013,0.09525017929027897,0.042088524870466826,0.2813625314289926,-0.14569907906244112,-0.10434960655708267,-0.10799529435708748,0.05339831708655788,-0.13921460759772014,0.023970031671599976,-0.01581695754287905,0.00930142896795774,-0.08095340779866739,0.25822965322402586,0.15890345487810614,-0.0463789379063438,0.10727261028379782,-0.10043130008526788,1.0,-0.022705748338976747,7.716196842047496e-05,0.32192333143967244,-0.014036375537010301,-0.002622791757590207,-0.013314262410974734,-0.09788799338635597,-0.07607984027679872
48,-0.029765925175539623,-0.012139112631027299,-0.008776974877004984,-0.03573715654937973,-0.023608101600793623,-0.01614052606931876,-0.02155377363458199,-0.03370643874541232,-0.01645735268698471,-0.014641283908125309,-0.025702015944299682,-0.02107199280640106,0.009614684680973009,0.017786256596587363,-0.02085891973388109,0.0033969595526426996,-0.009119793059156842,-0.013540559069029803,0.02184211815378888,-0.0006787170130162724,-0.0262352573690707,-0.01280774059427535,-0.019487326260963146,-0.01577995544850133,-0.021883321600381,-0.019134866926556762,-0.022040988733892174,-0.014249972598992907,0.27090764634979103,-0.017029521054057143,-0.0063633837874228286,-0.007095250955538017,-0.021211861376563872,0.008265338344867548,0.01972129906436428,0.02609576791764264,-0.026253483794102542,-0.009175045915392468,-0.028965134100454627,-0.0024178979110714097,-0.021163703461570177,-0.025840256380377763,-0.01517666135216924,-0.01990638112928931,-0.016635003650396808,-0.015587885356931399,-0.011546257612668026,-0.022705748338976747,1.0,-0.028986811098093042,-0.022290381725222956,0.004994674944018203,-0.017022851299222347,-0.013527221655074275,-0.002951379492345238,-0.0193056162108343
49,0.18867339589861915,-0.01755915154479502,-0.06519855892595115,0.31235216700208335,0.15909643088429332,-0.04159704137080332,0.26816637951639327,0.2306609145889683,-0.03266135253925943,-0.02126379005977247,0.18613967251284813,-0.06505766177856634,-0.09060613333529857,-0.015490055876853103,-0.026203112173932706,-0.10652083376256298,-0.07646167054130357,0.05298185014743292,-0.1136610981835239,-0.01323297978172601,-0.11141739071237419,0.18405212874910612,0.10937564968689902,-0.10917743224142715,0.2557859612928546,0.05280702075676441,0.2139151369382341,-0.07420003068041658,-0.06860759965451944,-0.07581267795015434,0.017263027509027848,-0.01918351240817036,0.0317671252724148,-0.036711812646927175,-0.014684320775687274,-0.004742542554375218,-0.09675166068971641,-0.14159359152773407,-0.10068804016935905,-0.0047787750241977634,-0.07174431380836016,-0.06421502269308127,-0.05472439517287858,0.18770370108525686,0.14118204753863453,0.2536996257548074,-0.09611957435493615,7.716196842047496e-05,-0.028986811098093042,1.0,-0.05814871810574405,-0.06980088513004688,0.38957400203510745,-0.0212703746487412,-0.09814108831856377,-0.05159874251718375
