,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
21,-0.02623485646712352,-0.015557629188381685,-0.04038640280283269,0.167238827377392,0.041305462517128744,-0.02111015143936587,0.029088749140029468,0.08387278784109342,-0.009195450989286995,-0.06121411660495117,-0.01671047551108113,-0.020974356362332868,-0.057742161848291104,-0.05085038556371349,0.14642195105728023,-0.06216273255963389,-0.029149018883459377,0.4404586808536839,-0.05790970891306543,-0.005769080823499934,-0.04562121894347841,1.0,0.02075552400508332,-0.040225644514864864,0.0018286362906884104,-0.030858934773589714,0.005358971710519266,-0.03636843183964632,-0.015115290515351196,-0.04123448261881023,-0.0032689409482028675,-0.001523201847653902,-0.04928798380196271,0.03481354626495976,-0.047043215533325744,-0.04540791600311834,-0.042025615772034314,-0.05808060014246579,-0.03982960388348614,-0.05561497201153896,-0.02785535664707843,-0.03167839045652522,-0.010440981681664225,0.14817877612731195,0.04074079879483437,0.6480003290213084,-0.03358769064169534,0.007282297406949474,-0.012643859772976385,0.2130031475822124,-0.02454578124386149,-0.024452271065014367,0.3450682975553354,-0.02489442406760311,-0.04803379534937814,-0.02564244717854277,-0.002616128896422607,-0.04248471662496407,-0.027641940579784,-0.022905300814588143,-0.059962196416779655,-0.0108579885418364,-0.0435233508738139,0.0922456143046036,-0.006051880502101076,-0.03313615828761241,-0.02843616709451226
22,0.24504264414409474,-0.029505083586266224,0.040387187199768554,0.05881817611321963,0.49176377734892807,0.013447907866164356,0.26474345503817526,0.0671356847669839,-0.025770304782837643,0.025355864161439968,0.0009283103113997809,-0.034538673908243986,-0.09558579514764315,-0.07941349478681084,0.06606231421901229,-0.006871290479543175,-0.01719111984691934,0.07440360848134595,-0.05739818141242395,0.007660295608440369,-0.0706153311557284,0.02075552400508332,1.0,-0.04068418347193783,0.006024480239374571,0.25958379531881925,0.10009077489383471,-0.06489889628465924,0.3094573758137393,-0.01375235100023298,-0.007927565000271196,-0.01756367127541906,-0.02935618730843562,0.24447127922768447,-0.07867740130204791,-0.06134649198775472,-0.06446640026536031,-0.07675286296576293,-0.06788083701162434,0.45299936144953556,-0.04742346343758006,0.2494966843138608,-0.03618284646518572,0.09687401219066975,0.5919401065589024,0.016296647296360364,-0.013517491652927361,0.06625624393299642,-0.019880896474782615,0.11708439237574667,-0.016147123146197862,-0.04182867843028605,0.12804639277588897,-0.0293958921923005,-0.017746905399236207,0.18006519462150203,0.02819094744454914,-0.0702159021699016,-0.03496174464850232,-0.04135163418421049,0.06632032350666778,0.3235364379062652,-0.07045456968096722,-0.03671249435900355,-0.004223186764620146,0.18941267035770343,-0.039113807227110144
23,-0.06323280401923187,-0.03604919927721817,0.1980941468903103,-0.10578479117363696,-0.09088221315472336,0.03721937989740913,-0.06385367752437751,0.06269372046876187,0.10978394133726041,0.23554674963085395,-0.051807655588995555,0.013351063346648057,0.037359191051832885,-0.11087898302963534,-0.0572782277998749,0.07170532799349366,0.22478023519739346,-0.056455082705003476,-0.0374955652827373,-0.013696037190677883,0.28503146429491033,-0.040225644514864864,-0.04068418347193783,1.0,0.010427474280232992,-0.023924435142066464,0.005365146527437657,0.20987451922224173,-0.03560401737276612,0.056381486103361834,-0.01683374529993015,-0.023253431750295143,0.29439871590763655,-0.07440316766960672,0.06420739422613267,-0.0387420566112702,-0.048725440276691664,-0.07712676216336203,-0.07305152766589076,-0.007955267929956203,-0.008793256836203526,-0.0022246088817309663,-0.05946128411011001,-0.031900420316483366,-0.04766631849482057,-0.04506661039256212,0.011420820551650496,0.013236700716489923,-0.020617898256260536,-0.08941040887755722,-0.0565865639244971,-0.010388505565758332,-0.05939521828823944,0.21568630720161092,0.05775580475040103,0.16513226188484947,0.18136003470556472,-0.025796142449777702,0.05717420350631556,-0.027226912359924707,-0.12760209993987373,-0.03280591536023627,0.0899350003050394,-0.040365273616012304,-0.022379090627289308,0.04576625693844282,0.033845552524898764
24,-0.028026597518779527,-0.0033062605735904617,-0.047290699340247044,0.3790029595894888,-0.052367999454975424,-0.010871488331810007,-0.03469592868741678,0.3395283476163192,0.03597826094539325,0.003677544997399026,0.30111446693849114,-0.012430760655367558,-0.10032065717789077,-0.018093398840984574,0.08832083535875107,-0.10194718352030732,0.08804612818492102,0.09699117793293731,-0.10846105134921027,-0.011424688302948658,-0.04855043322012158,0.0018286362906884104,0.006024480239374571,0.010427474280232992,1.0,-0.04401216200459297,0.14009905410133433,-0.0004722998873899313,-0.08862931355419443,-0.06827376411004435,0.022117349085578955,-0.0015687268964120179,-0.0204194083989422,0.36237844013316933,-0.0777923329763974,-0.06773607304090518,-0.04687370006817761,-0.05670753260757261,-0.0666891982096065,-0.0305122841507426,-0.04180267952987293,-0.0626102804969098,-0.030740613508647742,0.04005427174686691,-0.008822924111703294,0.10097109524677161,-0.061425665699629706,0.26117313787787627,-0.02164999532853474,0.22348970594699985,-0.02857408908658597,-0.04242502818658247,0.03954305802105511,0.022188666041651987,-0.07257592509312392,-0.02694023904098384,0.11531792574607118,0.07001251580204795,-0.0344555880872064,-0.020700253874746537,-0.09631141242639794,-0.026448136381864197,-0.07010378974639424,0.09805077692556266,-0.006988005474577692,-0.0571968050182262,-0.03407230833968737
25,0.10602863709150495,-0.030220460286679955,-0.012443957235113491,-0.05369496163714912,0.2913807673609133,0.04423416456454289,0.10258063122193772,-0.07040956227112836,-0.03910522045513053,0.012312374826426449,-0.026497167782851706,-0.03579127679567572,-0.08812969157935124,0.03843866909122375,-0.047681665717488095,0.03874748445449995,-0.043197052706933685,-0.041183057343454066,-0.05041285793886746,-0.006116339209019518,-0.08421472984504913,-0.030858934773589714,0.25958379531881925,-0.023924435142066464,-0.04401216200459297,1.0,0.05557490021318225,-0.07075405785010253,0.12679441117536105,0.26222128641985004,-0.011396329584923806,-0.020238363345360177,0.013587603271750053,0.081399943247241,-0.07321706130679878,0.30007954771360923,-0.06201763346907363,-0.04085931477905391,-0.07467969786650709,0.5772340142654688,-0.051878342304382624,0.06814998623334285,-0.04560171054143357,-0.046995467638030586,0.1128645721864597,0.016431196644971776,0.02817047366717454,-0.03555640819747955,-0.016488159738859035,0.05934789868277611,-0.05047817091863452,-0.04311916280171373,-0.016304725024576004,-0.036168581590185184,0.15450229471626786,0.047736739414122376,-0.017586397355654326,-0.05701405138418439,-0.03592945858401405,-0.04426180661857264,0.027438125117104348,0.24561972595394446,-0.010727694164633145,-0.07312560523095293,0.017202878549826474,0.16873559974691094,0.017303365480534592
26,0.2403801851041,-0.059069542398443205,0.12265294940997938,0.3047393899229687,0.14146259346188694,0.07708732078236008,0.09010345295289349,0.08157074178759977,-0.06445333972981271,0.20817591505449784,0.25616552320009206,-0.0722191492532013,-0.07785540801249537,0.07276596961004861,0.07444453180645469,0.05780797679892012,-0.06182209887806607,0.038254284486396936,-0.03374218637840363,-0.007138939936676779,-0.12443236657885413,0.005358971710519266,0.10009077489383471,0.005365146527437657,0.14009905410133433,0.05557490021318225,1.0,-0.1368090852302074,-0.02128601540639353,0.0534421169200023,-0.024686796530244214,-0.036847505075969386,0.004142709139506146,0.2625675421604232,-0.05296011015930959,0.08625967121877151,-0.12412879581681824,-0.04355116679325689,-0.14228339469183227,0.23357987072158468,-0.1017872976593728,0.053479995077068104,-0.0756763983139184,0.03675034610608116,0.041945999313138194,-0.0027570293111121107,-0.016201843720661583,0.055142507674369595,-0.01798304241273274,0.1702520065405852,-0.07482873672121815,-0.06444803317320569,0.01868229982584019,-0.021966488498089562,0.058044896149838335,0.21479442832452617,0.10012198592683086,0.0020161677796173474,-0.05724924393053828,-0.08891984251212293,0.10518578095375794,0.007355552982157919,-0.06352169045469752,-0.12433874772751542,-0.015214534113153311,0.12829588734728037,-0.03355928889211138
27,-0.10222925495780008,0.0873793537644121,-0.0788962691247922,-0.03170566339201354,-0.09472947897375256,-0.0451718590139689,-0.06563369781318137,0.028691302826184963,0.19500726887331132,-0.12939487549454448,-0.07519198945454861,0.16317766977413933,-0.10169910804566232,-0.10138240807872892,-0.06284478614698034,-0.1380238044520404,0.29993877605512487,-0.05120366925848745,-0.1237826733480362,-0.011623848629932255,0.28502693793828304,-0.03636843183964632,-0.06489889628465924,0.20987451922224173,-0.0004722998873899313,-0.07075405785010253,-0.1368090852302074,1.0,-0.09789542088343717,-0.018400625513423495,-0.0056572230316124655,0.017729038096078297,-0.0674130245166736,-0.11033430082496624,-0.07927305200985672,-0.0976217601113588,0.06290572518561297,-0.12164167926065539,0.15385669526595452,-0.1264337584146636,0.4191187430088318,-0.06462719424251925,-0.031734639700538296,-0.019541581759492256,-0.04928596317938219,-0.03833715904685392,-0.0739245552368808,-0.025904579339384178,-0.021108183906290774,-0.0819884056374615,0.03979805398436354,-0.032742533085237474,-0.05646951357181653,0.15841696969193242,-0.07638047749631674,-0.06622984915045621,0.06111447065372069,-0.06595452551658408,0.03726529798711708,0.37131877218156156,-0.1288947549703931,-0.0380080667708262,-0.0590169413474094,0.1652242435349417,-0.01569086444175613,-0.07381450525181421,-0.021339817651213525
28,0.16009386874625398,-0.04450173592716174,0.10343997972286623,-0.07537777038320466,0.1721509246535518,0.05983312354792808,0.004785951942611085,-0.0733686284588819,-0.03553191123373228,-0.038780101179162745,-0.06242577499134001,-0.05057586460421383,0.06410941239158034,0.13401388518896468,-0.04913590417660203,0.043399251477290304,-0.0620822836523995,-0.03773637603187463,0.10779015340149435,-0.0002827282888403322,-0.07179844279372843,-0.015115290515351196,0.3094573758137393,-0.03560401737276612,-0.08862931355419443,0.12679441117536105,-0.02128601540639353,-0.09789542088343717,1.0,0.07477308388147713,-0.014204461909335307,-0.032662940226376974,0.06465715872857003,0.05714058499886194,-0.023246832121752742,0.15872103057866693,-0.09128221317948756,0.07538393018826453,-0.12931367037784575,0.11769488597646252,-0.08495018659493314,0.2145742580147837,-0.06547435179797007,-0.025618057035099402,0.09597152050166036,-0.028450010719566692,0.1906481702610405,-0.07281409513141288,0.009367185484115827,-0.08731639324379159,-0.07196996486331696,0.014263879965764014,0.02006579947313652,-0.049965652559834595,0.07929065705452158,0.07662008455504818,-0.04697137704104927,-0.0023079309934506626,0.013871616923799481,-0.06687463542671176,0.22503486779755894,0.1966887135552851,0.08512726726921599,-0.10265858083029744,0.014380306073034274,0.12234086445645703,0.032866562751667584
29,-0.01852596363874735,-0.039487658362817646,0.07957427102569489,-0.07743870067635428,0.2755925913914996,0.08418505239566575,-0.02750607576545066,-0.06250753740875506,0.005213722548897185,-0.030531560277865088,-0.07267663717986925,-0.02842765725800173,-0.04071299539581057,0.30274627559816214,-0.0626505696391988,0.06908146271629434,-0.0016364208343498956,-0.056310138463251135,-0.050646042706893345,-0.0029537045976655027,-0.04952552882670613,-0.04123448261881023,-0.01375235100023298,0.056381486103361834,-0.06827376411004435,0.26222128641985004,0.0534421169200023,-0.018400625513423495,0.07477308388147713,1.0,-0.010937082021597338,-0.02082539002909752,0.20311688189165789,-0.042087783558103185,-0.03368690836520976,0.03123213782855331,-0.06046957179915495,-0.05711771314763528,-0.09292569588199154,0.10466619354486473,-0.0479581975978961,0.1915035043173249,-0.053774434764211815,-0.051783734701084064,0.030484234252865054,-0.0063875434543376915,0.06896227616525039,-0.03671828611011529,-0.01911422471206558,-0.050386709774846695,-0.06307510061275373,-0.02434971374453757,-0.05254310351666053,-0.03674089097844105,0.7513909164573691,0.01564397427759969,0.09193535126829969,-0.04637392240693145,-0.017178081482754615,0.037992945500236824,0.08898513467840642,0.0033372562030542507,-0.003568778418194722,-0.07844761363061523,-0.011066509718314113,0.0039786416540123935,0.0920184833447808
30,-0.02253463593465179,0.02757293432544705,-0.020873046030927222,0.09088586336272492,-0.018633731028967048,0.021808260827544227,-0.014711019114632715,0.02064028691587349,0.04894013602423608,-0.029281608544049473,0.044942521363932425,0.012038645594811322,-0.029464842322690945,-0.0130934571363652,-0.00809303878549878,-0.03256264831158772,0.05150090971502453,0.026668708278018906,-0.02990082470769636,-0.0029766836331024003,-0.02091231197995111,-0.0032689409482028675,-0.007927565000271196,-0.01683374529993015,0.022117349085578955,-0.011396329584923806,-0.024686796530244214,-0.0056572230316124655,-0.014204461909335307,-0.010937082021597338,1.0,0.0009619386673782229,0.0163398512185916,0.05265386643487732,-0.024066190520757102,-0.021481519249528465,-0.017166057183272205,-0.028462226472539834,-0.020596361280219466,-0.028391949003294566,-0.01308869236156334,-0.012811731222385072,-0.008795674850770702,0.02048852587496462,-0.009925976537007712,0.04371381758897582,-0.017375398020093445,0.13273034668868866,-0.00636141991360513,0.011640442023334197,-0.0069384217766881575,-0.012687534439591554,-0.005508166893233326,-0.013210831179635937,-0.01386080497171416,-0.015366969656255332,0.01766113636960644,-0.017404058035975178,-0.0009979352418736502,0.029290792056863697,-0.029483201044069225,-0.003978814491906398,-0.019137110905243285,0.08768296771373696,-0.002110837996222946,-0.016770408292892853,-0.011918713929400379
31,-0.027265840607772783,0.2346600175637772,-0.025117892866037925,-0.008997738439893904,-0.026049555569706447,-0.014796017401371158,-0.018306212280463023,-0.0008021778389446475,0.008565350037628393,-0.04029431963350642,-0.023837340027419825,0.06282173373574354,-0.036186656857534936,-0.030126023675809598,-0.01148227384249881,-0.04070241632705051,-0.0010562107860487757,-0.008131744007390392,-0.0365115797401167,-0.003558258762033843,-0.026200826669711894,-0.001523201847653902,-0.01756367127541906,-0.023253431750295143,-0.0015687268964120179,-0.020238363345360177,-0.036847505075969386,0.017729038096078297,-0.032662940226376974,-0.02082539002909752,0.0009619386673782229,1.0,-0.029281325082326205,-0.02200919514148806,-0.029540254403935845,-0.02864924693906548,-0.016060668531477088,-0.036392923367660424,-0.018673270538804278,-0.03660249225802557,0.09724311781401973,-0.02012845477413146,0.011629287476711195,-0.00817309541351476,-0.011931340563225982,-0.006125960953235245,-0.020775666086881178,-0.009365745616505876,-0.007000200791361787,-0.019924005692902674,0.25517417183208235,-0.015335046285832096,-0.012442652826022502,-0.014361096728653343,-0.029576610491132437,-0.020049469274418384,-0.01589798347386707,-0.024589516005712207,-0.014294061979476356,0.05707811688265346,-0.03676656426837349,-0.010949307152624953,-0.02725795739741573,0.039999758657096506,-0.0059185935154971135,-0.021146221722389374,-0.019857480827935328
32,-0.09718617969410027,-0.036870721474182425,0.2622583548662978,-0.08293318856337514,-0.07517394960929416,0.007770691550109336,-0.06611780254182803,-0.018453673953738942,0.03473115666196962,0.10425120064597099,-0.03401190956112813,-0.035746590864911526,0.15384078198944517,-0.071682213196739,-0.07271284896557595,0.18311862187896116,0.15995245834721472,-0.06322818753528431,0.010623063849463734,-0.013477870830268492,0.1211671775090572,-0.04928798380196271,-0.02935618730843562,0.29439871590763655,-0.0204194083989422,0.013587603271750053,0.004142709139506146,-0.0674130245166736,0.06465715872857003,0.20311688189165789,0.0163398512185916,-0.029281325082326205,1.0,-0.09479957418441573,0.21456999487656925,-0.017546028854720168,-0.06561229393270608,-0.00010904152099665797,-0.10185283547149315,0.00926039731412417,-0.06806778220590709,-0.03266988819720499,-0.06310503748385252,-0.029770534612468917,-0.03945713594556581,-0.012509934720380712,0.08969494429905212,0.06148790401619188,-0.0074034151335604795,-0.08812908116401078,-0.05986701351004686,0.023321838959054236,-0.05927222359355386,0.03628495680177743,0.2962028800161442,-0.018381360878186107,0.20536362949099302,0.10925443035774046,0.09078552457229522,-0.041495636816995266,-0.09285386743480784,0.028060373828993436,0.21720070964683,-0.04538684960540829,-0.01756264856348582,-0.02278492757975757,0.1805667358026622
33,0.37760782695337913,-0.01637818086573763,-0.015282229083794134,0.4535424918789978,0.15703697783625978,-0.00378091739341752,0.19728716151001935,0.3939447475222399,-0.035434375989614235,0.08723104869062255,0.2931877528659853,-0.027250834820036,-0.17912211928165178,-0.029107788689795314,0.08371707296797536,-0.03950956168889905,-0.10255552800210416,0.07958136900122563,-0.07384297256837646,-0.013154718806293259,-0.14999478206322525,0.03481354626495976,0.24447127922768447,-0.07440316766960672,0.36237844013316933,0.081399943247241,0.2625675421604232,-0.11033430082496624,0.05714058499886194,-0.042087783558103185,0.05265386643487732,-0.02200919514148806,-0.09479957418441573,1.0,-0.15041101280070843,-0.04892222581610395,-0.12353282611267949,-0.09417308064854749,-0.14246752246634467,0.2222416604811769,-0.09752031377919745,0.1748016636246358,-0.08021853053497907,-0.04544636056577716,0.12586632388375463,0.17203416030390262,-0.047698147335603805,0.09225920368778368,-0.034853321623286866,0.42730043606110435,-0.06112778883580075,-0.07351465948791278,0.1956818241928063,-0.04645857880149147,-0.10207800908663968,0.254182312212288,-0.07430356550882561,0.050834933222699,-0.0819527568612691,-0.08733738845103495,0.03224022569347209,0.11327293270258865,-0.11952886445975512,-0.0414106578433934,-0.010103060743447396,0.16678451065352445,-0.080015589769533
34,-0.08367706385399792,-0.04923766591321181,0.10882586143543861,-0.13532955929582968,-0.10948544440731584,-0.049779876343081356,-0.08209558781964003,-0.07836275249357678,-0.05036351190379354,0.3375500921482847,-0.04665377818714385,-0.04497588447250059,0.4920878327429358,-0.0011587964842133735,-0.07876480675836163,0.1284510041507328,-0.06516107099034607,-0.07377321365989112,0.25108984025460757,-0.009139346396994836,0.3780854828633151,-0.047043215533325744,-0.07867740130204791,0.06420739422613267,-0.0777923329763974,-0.07321706130679878,-0.05296011015930959,-0.07927305200985672,-0.023246832121752742,-0.03368690836520976,-0.024066190520757102,-0.029540254403935845,0.21456999487656925,-0.15041101280070843,1.0,0.0010521364625809726,0.021844508081183493,0.2618450932636291,-0.008984780792660426,-0.004258783013487604,-0.05578084269874804,-0.08160015627632536,-0.042114519968928114,-0.0711959663477352,-0.05793762487626963,-0.05967230811465288,-0.036161560921140964,-0.08734391681149091,-0.019364555652972196,-0.1069825193854523,-0.05789104971716809,0.1120867916422312,-0.065567235822528,0.0835671856715829,0.05285113141223803,-0.06253436266871572,-0.0322894288436061,0.4838899958850088,0.0661713711901627,-0.06570534127983542,-0.010928749868127214,-0.03805490066528446,0.3896062193041306,-0.10789645267744227,-0.007268673955866393,-0.04428398317619009,0.05403538872227246
35,0.0677008845154222,-0.03377370659552384,-0.05145465519505578,-0.08879138025246887,-0.022980188904772023,-0.015515706340382799,-0.055000962016172175,-0.09818620296061788,-0.05490858222081887,-0.005803319696700173,0.06858188416864833,-0.04662395894400992,-0.019416394120445664,0.0745698359131729,-0.07916213415164416,0.17862269949269494,-0.07403459686300307,-0.07189185886214028,0.20760875223567926,-0.01308304565858707,-0.06346932760231186,-0.04540791600311834,-0.06134649198775472,-0.0387420566112702,-0.06773607304090518,0.30007954771360923,0.08625967121877151,-0.0976217601113588,0.15872103057866693,0.03123213782855331,-0.021481519249528465,-0.02864924693906548,-0.017546028854720168,-0.04892222581610395,0.0010521364625809726,1.0,-0.057325877600138526,0.23724526989844508,-0.09186668704859208,0.2671264236105918,-0.0724200414238893,-0.07069900978153264,-0.049987465481162445,-0.07300654857094192,-0.042814872426460024,-0.03359420337147499,0.06592898031857909,-0.08807363639527002,0.019573968320804623,-0.002584520977975407,-0.06964484818145525,0.04608143721262721,-0.04615171444323478,-0.04283761606000402,-0.021546356018858882,-0.06649368825265647,-0.08158480959095446,0.06380885384281658,0.027017366864582757,-0.06474157838428991,0.051684531549091875,0.023699878075807625,0.020340319513505695,-0.09717477405188925,0.10280136164273579,0.03263880650944691,0.06676946246171471
36,-0.08313344372790582,0.011321763394491221,-0.05171003740068174,-0.05115108874908639,-0.08583625909440185,-0.04099545931173372,-0.06642636785236335,-0.08344046166186128,-0.012236120758348217,-0.08505693855982163,-0.025363527457654127,0.12012969261491752,-0.020689710046186173,-0.07709746284906105,-0.06924920863972467,-0.0911564302115867,-0.06014162872966317,-0.061619299338285485,-0.07215851205075585,-0.002308194729451444,0.11451476865392879,-0.042025615772034314,-0.06446640026536031,-0.048725440276691664,-0.04687370006817761,-0.06201763346907363,-0.12412879581681824,0.06290572518561297,-0.09128221317948756,-0.06046957179915495,-0.017166057183272205,-0.016060668531477088,-0.06561229393270608,-0.12353282611267949,0.021844508081183493,-0.057325877600138526,1.0,-0.058497276424244356,0.33561587397513964,-0.06930073445173819,0.10073922446423236,-0.05658357670274104,0.1009427724795306,-0.061293381936540776,-0.048893267672271326,-0.05226005152534735,-0.060783984103201516,-0.06748593146952783,-0.026528891794141217,-0.09435348104786899,0.10045918112574824,0.0015370165396613074,-0.06408597582700734,0.017120510683123126,-0.07790474163091567,-0.06118979126353883,-0.06627384104944312,0.055107004960747774,-0.03914788287081988,-0.029995988606410163,-0.09714480804259285,-0.03575634802320981,-0.06402238634051767,0.06165753320598478,-0.009344311515599408,-0.06781333801821064,-0.0026719607297364945
37,-0.024869903726860827,-0.05692369032938701,-0.044818090330810356,-0.08745816866658504,-0.12222560586199112,-0.06741096969549407,-0.08436494047458454,-0.08874037393876656,-0.06624590820395543,0.1261063137535425,0.044726430529794116,-0.06095552143039708,0.49882553048274253,0.2234643005183062,-0.09705662654699533,0.3511881337942884,-0.09515154552763566,-0.09111564827644426,0.7243610244695619,0.009204705290723843,0.028663439317868113,-0.05808060014246579,-0.07675286296576293,-0.07712676216336203,-0.05670753260757261,-0.04085931477905391,-0.04355116679325689,-0.12164167926065539,0.07538393018826453,-0.05711771314763528,-0.028462226472539834,-0.036392923367660424,-0.00010904152099665797,-0.09417308064854749,0.2618450932636291,0.23724526989844508,-0.058497276424244356,1.0,-0.10101280348621697,0.11235146884902492,-0.09191513081757005,-0.10536312593535319,-0.05513654676355875,-0.09056615815978913,-0.05477391640361759,-0.05259663397493869,-0.012653396407424227,-0.09980229069104399,0.06840945878643807,-0.04428735279500072,-0.08820249214362613,0.2920337313215418,-0.06024125803260002,-0.04960330771860123,0.046960507806613774,-0.10020560359901069,-0.10122655181191544,0.3058800237044693,0.17420817583755088,-0.08391845159773294,0.19035476110230995,-0.034152962429858505,0.3068416725009598,-0.13297452289686112,0.016189331686767075,-0.06080441719251261,0.08270384308404904
38,-0.10297444355247692,-0.003975631731399925,-0.07006209966044964,-0.052800579292646754,-0.10123445009327037,-0.05832867556700314,-0.07020555424053357,-0.09992113016306307,-0.0404380380180159,-0.11410063161388947,-0.10865105516941156,0.029647408507413823,-0.06003822352455557,-0.10340522367887064,-0.06856667050734849,-0.12461640928235834,-0.06374779532207314,-0.06229760009278751,-0.10159470096420467,-0.01049394127460798,0.06294987135411496,-0.03982960388348614,-0.06788083701162434,-0.07305152766589076,-0.0666891982096065,-0.07467969786650709,-0.14228339469183227,0.15385669526595452,-0.12931367037784575,-0.09292569588199154,-0.020596361280219466,-0.018673270538804278,-0.10185283547149315,-0.14246752246634467,-0.008984780792660426,-0.09186668704859208,0.33561587397513964,-0.10101280348621697,1.0,-0.11350952184623193,0.27403897392380056,-0.07426295581796079,0.10245436585851855,-0.05587450498498636,-0.05156446207631253,-0.05349295449199004,-0.07643377628233625,-0.07735165939640126,-0.028368652517990183,-0.094066517246335,0.17183706504263319,-0.029319490298240967,-0.06699711436628303,0.01947998923725521,-0.10763662229093049,-0.07456833304689861,-0.08265488935919577,-0.05368314908417413,-0.03785783824780184,0.028403370834553632,-0.11599223804566719,-0.03812371347515534,-0.07489965313001143,0.03147227891699112,-0.016864478445614735,-0.075600926188473,-0.05338660797425412
39,0.3063356990027044,-0.05399629788725453,0.09124859955617264,-0.03530387310287245,0.23407304588960282,0.039920820187733914,0.12074030669815268,-0.08371385644920937,-0.06731366923756865,0.23389799972716133,0.12466402325236756,-0.060889512226725784,-0.011004160686597096,0.02424311047360879,-0.08828571510250396,0.19665317842008073,-0.10363183810621428,-0.07597904752178944,0.11747576178595505,-0.01214081434100674,-0.047364717764556974,-0.05561497201153896,0.45299936144953556,-0.007955267929956203,-0.0305122841507426,0.5772340142654688,0.23357987072158468,-0.1264337584146636,0.11769488597646252,0.10466619354486473,-0.028391949003294566,-0.03660249225802557,0.00926039731412417,0.2222416604811769,-0.004258783013487604,0.2671264236105918,-0.06930073445173819,0.11235146884902492,-0.11350952184623193,1.0,-0.09351648298639459,0.092034791225242,-0.06642647219463754,-0.08688400386596978,0.19876260392177933,-0.03272942802575874,0.01819359973607263,-0.07704941826199357,-0.011932321745109636,0.05266048153015982,-0.06902621478790363,0.02097310169127367,-0.03368331906006046,-0.037093339459566346,0.062262948216180614,0.2539199913887872,-0.06528783769201983,0.06416784076784368,-0.0016176358388156802,-0.0846991674860745,0.04517934790154658,0.3449324887632471,-0.012986766821414116,-0.13042965730476794,0.018649020251205347,0.35849516310056023,-0.005694938004775045
40,-0.07336156085700532,0.22153391003144046,-0.06049446499387018,-0.03777339599638348,-0.0703673392265094,-0.04001468777014097,-0.049043957637082004,-0.04750547180956474,0.030884491692659756,-0.0965366496259748,-0.05842662223268039,0.2793991984865572,-0.07877761768622873,-0.07434675239710223,-0.048348410958636436,-0.10232011294406868,-0.03693881739835447,-0.044220924095033885,-0.09035811894832665,-0.007013674116714703,0.0695577066855047,-0.02785535664707843,-0.04742346343758006,-0.008793256836203526,-0.04180267952987293,-0.051878342304382624,-0.1017872976593728,0.4191187430088318,-0.08495018659493314,-0.0479581975978961,-0.01308869236156334,0.09724311781401973,-0.06806778220590709,-0.09752031377919745,-0.05578084269874804,-0.0724200414238893,0.10073922446423236,-0.09191513081757005,0.27403897392380056,-0.09351648298639459,1.0,-0.05317403597359345,-0.012256983844718301,-0.03956475982164913,-0.03595716708642653,-0.03742924714033659,-0.053718209825285274,-0.055417340851722445,-0.020134902956298703,-0.06580249116275104,0.08682724973280705,-0.027962679194677657,-0.0473558398775719,0.1268590834064527,-0.06932354271759625,-0.052062383137242554,-0.05066200699625377,-0.05354070706143013,-0.030554512745408564,0.1024746278163502,-0.09098750287945775,-0.02823598116963333,-0.05108213134485405,0.01302444783415043,-0.00999327878716691,-0.05340852157367791,-0.021313719622271167
41,0.22060243965786616,-0.03636610858243063,0.10798134038541474,-0.08148305418694639,0.2474105112454758,0.13938613821711632,0.0919751067848941,-0.08059358327511965,-0.03963495508359606,-0.029608431478000945,-0.07470302002615596,-0.0373630449483006,-0.09243921048867326,-0.0816159197041219,-0.040861995587780364,0.07378743804566426,-0.05006591959346912,-0.02635150577206118,-0.04563155672691171,0.0254359957923444,-0.0866749029197369,-0.03167839045652522,0.2494966843138608,-0.0022246088817309663,-0.0626102804969098,0.06814998623334285,0.053479995077068104,-0.06462719424251925,0.2145742580147837,0.1915035043173249,-0.012811731222385072,-0.02012845477413146,-0.03266988819720499,0.1748016636246358,-0.08160015627632536,-0.07069900978153264,-0.05658357670274104,-0.10536312593535319,-0.07426295581796079,0.092034791225242,-0.05317403597359345,1.0,-0.04392785555827333,-0.04006966546208737,0.2674194505340154,-0.03313822940529853,0.044311071837814915,-0.04746749934908781,-0.021786600760753703,-0.057438207120085606,-0.03462657505180974,-0.04724755028132779,-0.038174696200205555,-0.042149535428031376,0.06089295651132906,0.12797939541509673,-0.017629564318203176,-0.081808570363749,-0.038236831115966936,-0.0338580011576539,0.01911466559598172,0.11993253068863356,-0.07559945304652149,-0.07228318772106088,-0.015582358854540157,0.1515541373533355,-0.030065034869785
