,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
40,-0.07384153570980982,0.22480772949054176,-0.060466820778391196,-0.03766164631107789,-0.07067277600199076,-0.03843042308262547,-0.04903251212351305,-0.047692277066996636,0.030492020409266962,-0.09622044855850152,-0.05812750530803023,0.2865931725989479,-0.078968549266001,-0.0740359182051564,-0.048995350397860266,-0.10241316001029163,-0.03600359361660075,-0.06589682376628668,-0.09064807196070349,-0.00701114742166198,0.06917707225694264,-0.027893244968997012,-0.045598228958709866,-0.007914040293705765,-0.041919533259309395,-0.05169914035158544,-0.11360944428606523,0.4251932072932446,-0.08504501461434674,-0.04729874562142755,-0.013051433149381324,0.09892373100637032,-0.048314653928549056,-0.05066616134982761,-0.056058084310061235,-0.06798730882270554,0.10466558613215399,-0.09090690479880625,0.2726857055771644,-0.09483571211996851,1.0,-0.09727903734413781,-0.011894102310208241,-0.03952558115365526,-0.03625036086752231,-0.03745501986975414,-0.05261878193465338,-0.05525034274510801,-0.020115384495903443,-0.06571349104781322,0.08712935042987371,-0.027958095892826797,-0.026194328089556147,0.1262537244138675,-0.06973054258207226,-0.051237601796823184,-0.03063699222908508,-0.05283698579921039,-0.021355333351256348,0.1014874266446735,-0.09119975220239773,-0.028362767491884745,-0.05100485487171271,0.014673134787147376,-0.009858031117813568,-0.05352892049308321,-0.0680022855587559,-0.04280685001418626,-0.04748933715594006
41,0.384313978334775,-0.016283688756739655,-0.016438996339488143,0.4502186952373672,0.1598062256789463,7.477969905810315e-05,0.19881936419428503,0.39021555735685,-0.03419788249326686,0.08281081592576699,0.28970284580529915,-0.02640198686899906,-0.1783073793911153,-0.03224250663420042,0.0943610176235674,-0.0387028287586437,-0.10193570255071194,0.14382383922403708,-0.07218504117799288,-0.013660496107667898,-0.1494434897896792,0.03830232873426401,0.24384757357372733,-0.07699246954700939,0.3608101716552029,0.08570318374860353,0.23776927780537363,-0.11086569151497548,0.062249991301126475,-0.04434269636757371,0.05321304438177293,-0.021859184823474306,-0.08550818769329172,0.1756599330513165,-0.15064434022814124,-0.054180041702687365,-0.12453779307655971,-0.09161521621726196,-0.14170120499338884,0.21774280616557962,-0.09727903734413781,1.0,-0.08023787382603312,-0.04751747284696689,0.12719449748315376,0.17594183926404358,-0.04806581734228309,0.09048786315238455,-0.035333000981832265,0.425972594350515,-0.061627025001464435,-0.0723817458691847,-0.013781233027838853,-0.046696880204880734,-0.10334851569646798,0.25228901782764984,-0.0808801450086726,0.04942409281690434,-0.07841414803684017,-0.08710321946352312,0.029008130084754218,0.11753739557890269,-0.11889495607190252,-0.04099480360432829,-0.009582215243825364,0.16779813102714242,-0.0950223167383385,0.07516780083343516,0.19674919750496717
42,-0.054420807623701745,0.02505578605467494,-0.04417865478840388,0.03634332296622968,-0.05695076818547679,-0.03316433514126792,-0.043218844612709195,-0.05569922193767808,-0.030466582240021405,-0.07530246964614648,-0.05996077632365174,-0.0016263644973655927,-0.05631003446452755,-0.04435566497975353,-0.035590878259087196,-0.07289811138731293,-0.04067659887655072,-0.05747914623945289,-0.0565023115435071,-0.004121225844806833,-0.046473440858465914,-0.01036715282921959,-0.03381866537092784,-0.05922250668303619,-0.03141830687080585,-0.045015838196311525,-0.08099525183352081,-0.030558206841119224,-0.0652739690468739,-0.05288297404157471,-0.00867292490315342,0.011622961631996387,-0.05127861867244567,-0.04024112157560159,-0.04225587583296146,-0.04738953590657939,0.10165343517678635,-0.05448151357357673,0.10166345118466061,-0.06695470973641825,-0.011894102310208241,-0.08023787382603312,1.0,-0.029816922450427066,-0.026230828820555226,-0.027704854269202488,-0.04141909081793824,-0.04465096753128168,-0.01582078464370209,-0.05206457233753266,0.3805898157715184,-0.023760323267996188,-0.023125453770176316,-0.031563724273793475,-0.05982872672900802,-0.04753675971675262,-0.033196856141218,-0.0349204259719079,-0.03546021836883942,0.020930535104620358,-0.040725530974646304,-0.014883997389384285,-0.05292069525440763,0.26830534575203235,-0.012071476533629763,-0.045747541218475976,-0.06414808302469957,-0.02346915661177782,-0.034896905801569886
43,-0.03632024678116336,-0.022827118960672573,-0.05646945577671307,0.23966344983915375,0.027818819262835498,0.04873094478515034,0.011380111848528513,0.22143978640627576,0.027140795451850785,-0.08078975513324949,0.02241200310481051,-0.024878129762450865,-0.08779140033018452,-0.08125616688861992,0.4906573558825288,-0.08953111886014818,0.0984485790656684,0.13389988946562403,-0.08990103353493484,-0.009092033314722869,-0.03874735675116096,0.1493602372965231,0.08910204365280067,-0.03141340480338511,0.03894121681408077,-0.04677642497499872,-0.020610367601809516,-0.021225408587494346,-0.021110716707395748,-0.05131273703280368,0.0201004801520645,-0.008307464600252145,0.17992853712069837,-0.042499166076267726,-0.07061756653099724,-0.06828136683604075,-0.061704494971605274,-0.08915572069425426,-0.05566427910762262,-0.08791785350081088,-0.03952558115365526,-0.04751747284696689,-0.029816922450427066,1.0,0.016615203902147685,0.1847065024745026,-0.05079582915492831,0.21420363466273312,-0.01820025713737032,-0.03417797488540427,-0.03799839906626549,-0.03682684211955546,-0.022914614297837893,-0.029679286077204478,-0.06379067986585556,-0.02495507516541143,-0.020040212479632592,-0.06552676266372162,-0.033087435392815834,-0.006582303512249994,-0.09598513562708985,-0.004926712336318549,-0.0626577685131849,0.1712616862571206,-0.015254992420653608,-0.05014900374726888,-0.028784229662474594,0.3285438697591455,0.11312193528792379
44,0.06308259642775743,-0.024180070876497987,-0.01866392593400422,0.05766063274680758,0.4899368976685224,-0.017360278874093693,0.22464930079399004,0.02614930171885982,-0.01621085814806016,-0.030021069144540814,-0.023150510287447232,-0.02775935569873366,-0.07155034795443557,-0.04309048982366086,0.11484876978584763,-0.04676429934642858,-0.04065123606249499,0.06693494179335742,-0.064731559149389,0.0398962451138441,-0.059552596503995456,0.04408512765104436,0.5909716859974092,-0.047858716850984515,-0.008338641536431683,0.11238021178099014,0.011343072690977878,-0.04965964644427304,0.09527133467148884,0.029330883111023078,-0.009917167448102913,-0.011990100490437288,-0.02543085138830224,0.2823902793053829,-0.05843116570583942,-0.03911326191476554,-0.04962978045559743,-0.05522604682282893,-0.051783699767195726,0.191247682482522,-0.03625036086752231,0.12719449748315376,-0.026230828820555226,0.016615203902147685,1.0,0.027272581476881032,-0.022620638023361686,0.00044728797478879676,-0.016099955171423153,0.15515945452905697,-0.018758227973423303,-0.031610163600434754,-0.01246588965838285,-0.01938025427107233,0.011467046740966332,8.165484021254235e-05,-0.031941518445808254,-0.0528306109010109,-0.0225588675798777,-0.0320963090937965,-0.00025366150865174103,0.12538620178174703,-0.05406533855133922,-0.04455412476939654,-0.007698798566810928,0.021190514951992485,-0.03982092898038199,0.04971666619104915,0.12948914799624936
45,-0.036053864483229114,-0.0027123957763286327,-0.04913105645612318,0.20029494219877492,0.05807672275759493,-0.006358772327795225,0.10482393310168223,0.13647773919093387,0.004478107942135043,-0.057387554285965384,0.05581267582811001,-0.0114375493107487,-0.07358489034178867,-0.027059831873385246,0.13013976176072078,-0.07111136419390539,-0.0026338461774028585,0.04047317656060327,-0.07156175873878663,-0.006883761248152993,-0.0592489833901805,0.6473411855668865,0.01546964332959171,-0.044848155180181315,0.10196555786263689,0.01627146758554144,-0.02476928014912771,-0.038743268406281214,-0.0284342776414999,-0.00660196733571889,0.04368967577863132,-0.0061224210523356665,0.046442447250129054,-0.03495810106854587,-0.05966265826508847,-0.031564615687265235,-0.053390320632894395,-0.05190150061680446,-0.05335666955421066,-0.0336784846810006,-0.03745501986975414,0.17594183926404358,-0.027704854269202488,0.1847065024745026,0.027272581476881032,1.0,-0.03455372090574944,0.12425765729286373,-0.015230436120527532,0.2506777385715505,-0.03456294957965339,-0.030227168916101253,-0.008021024745320614,-0.027084768052577625,-0.02749899402071418,-0.03223753543478765,-0.023582601893595304,-0.00606901508835908,-0.024862071214191005,-0.025164265803013,-0.06524722227327742,-0.006233738800681283,-0.048769204499825226,0.10691156170659219,-0.0032230949759539367,-0.040636557841666775,-0.011578852106397726,0.2577365275716502,0.2399889290595981
46,-0.002055288171683654,-0.035553278021609194,0.13393589676659007,-0.0887608524818721,-0.004198428362665029,0.04255366722296136,-0.041445596494554635,-0.08093057135187001,-0.041815529152951364,0.002801279358807477,-0.06480170090983267,-0.03962659160296206,0.007333728764049499,0.04508730832763412,-0.056248317678868245,0.04230110165837511,-0.0553992589381656,0.0032616586384847527,0.00441735710552839,-0.004912115696857054,-0.04481284272703284,-0.0328520912697776,-0.011647638238409783,0.013608777766040192,-0.06100735533625923,0.026101616671780077,-0.009580297280001798,-0.07235192548464958,0.18964730829678106,0.05721060417079601,-0.016997188658923464,-0.020364922693278126,-0.03377134389352764,0.03624378716927596,-0.03335894134395308,0.0655008705622772,-0.07335930620958189,-0.008301010813700348,-0.07462542530250531,0.018072805611318868,-0.05261878193465338,-0.04806581734228309,-0.04141909081793824,-0.05079582915492831,-0.022620638023361686,-0.03455372090574944,1.0,-0.06010735477072525,0.3082591270517411,-0.06242080445973273,-0.05110257357775733,-0.011682870418928487,0.1357634239966742,-0.030016279967874527,0.04730389674135484,0.042070412395097984,0.004233789201555496,-0.026655154316659248,-0.014759459790341246,-0.04628609072249873,0.044195392869536845,0.019962326041306995,0.03201814369021754,-0.08377938453505776,-0.00335636748819404,0.07997619574473692,0.09086048014183232,-0.04652528013787865,-0.040838163864939006
47,-0.03460517761782732,-0.020730355381298027,-0.04790388161527876,0.179003866488383,-0.02008455084043084,0.12470951556636592,0.09705679467908417,0.3439795199079601,-0.006117599326925482,-0.024941917391290546,0.10064475688024263,-0.026770128870319154,-0.11287205359851962,-0.0890273228433667,0.15842405512926683,-0.09851563516813117,0.3170455126394566,0.12399848760879967,-0.10794646784921005,-0.011891070699851342,-0.06291290942451352,0.006994706810920017,0.062008832711632704,0.013231108797349877,0.2604421936536272,-0.03521085902609479,0.010865295523598611,-0.026466692064294545,-0.07327024995377052,-0.03449343016830088,0.13271173996712507,-0.009288039121157826,0.25150408152920506,-0.05131421741171513,-0.08705460616372171,-0.08424733213889088,-0.06813896378506759,-0.09849510801732785,-0.07683890213763978,-0.0788317194887166,-0.05525034274510801,0.09048786315238455,-0.04465096753128168,0.21420363466273312,0.00044728797478879676,0.12425765729286373,-0.06010735477072525,1.0,-0.021415184025066723,0.03035101704798581,-0.03550760076057425,-0.0503486752986196,-0.023328637891739924,-0.03669523985938626,-0.022167715815183443,0.0153193152923215,0.007750226609808753,-0.04827828125733434,-0.04074469959692896,0.004220225545201471,-0.11540647978982936,-0.010003381797332055,-0.07011757052230759,0.2492945996826115,-0.017521730932247494,-0.04615911692497593,0.06505934196312851,0.20869831184910623,0.10401034844634907
48,-0.018871736455512777,-0.012513698706424822,-0.009104363311502784,-0.03472065067316012,-0.023025830887525977,-0.012721068377629794,-0.021300829362651305,-0.03245422332809927,-0.016438613945359774,-0.017078598942180643,-0.02479289221737857,-0.015059858884660812,0.01318817326414303,0.01322008559253551,-0.021810738407817193,0.002856592417821477,-0.00583278226681665,-0.02680794465104152,0.009916080422873416,-0.0004097764134387621,-0.025750145398839464,-0.012624319719345729,-0.0189080389620558,-0.020824379689494542,-0.02163368144905268,-0.016770627299553365,-0.012479733891565353,-0.0211110076560507,0.008179249894907087,-0.019896777699626066,-0.006336833643971338,-0.006982056469487053,-0.01748555388688509,-0.020362871981204258,-0.01935568981289659,0.017233870528672562,-0.02665792528894461,0.06761462765550148,-0.02824145601065176,-0.010323270504631962,-0.020115384495903443,-0.035333000981832265,-0.01582078464370209,-0.01820025713737032,-0.016099955171423153,-0.015230436120527532,0.3082591270517411,-0.021415184025066723,1.0,-0.02661586362149852,-0.02080874218898801,-0.009360512222740243,0.043626694005708976,-0.012435012788024726,-0.01644772992163847,-0.01873633185918233,0.004540229075068952,0.013577130354825127,-0.01857913873322884,-0.01095222532246505,0.02142178597954701,-0.01166779662162094,0.007088219940007702,-0.02326816322894568,-0.0019573288958665896,-0.015376868621594124,-0.008173616935666922,-0.019051213835332766,-0.016950580849646076
49,0.11672072351053528,-0.023321176585902194,-0.09240164793736776,0.34127549611374175,0.186878284207491,-0.04355334323553259,0.31890454604828544,0.16380612072870787,-0.034332485922410054,-0.03491942050774764,0.16560584757170652,-0.03869160096526422,-0.12759477412589668,-0.009153766157165446,0.05733852179205069,-0.10897075642659915,-0.06732921137131725,0.023404613197406637,-0.11672002348965999,-0.01259222287353746,-0.10819204237204663,0.21390533486068775,0.11966572588941404,-0.08963591824197356,0.22446192492301267,0.05977171495967492,0.17572593980102624,-0.08189292467485158,-0.08535401068402249,-0.04863995851096073,0.0117257425698705,-0.019765066286926078,-0.04944897888023034,-0.05757261331978482,-0.10687854035528835,-0.009338762553802777,-0.09462720003490943,-0.0436390259125307,-0.09359118093467116,0.05310371805827461,-0.06571349104781322,0.425972594350515,-0.05206457233753266,-0.03417797488540427,0.15515945452905697,0.2506777385715505,-0.06242080445973273,0.03035101704798581,-0.02661586362149852,1.0,-0.05080518380738822,-0.05704973725842655,-0.026848769664878636,-0.014469363659626366,-0.0722275470864179,-0.05325554666501945,-0.06679549871802852,0.008280135169807896,-0.057257886343830965,-0.0565095940850439,-0.0629754149510639,0.1259937117678057,-0.07881042487473026,-0.00584080281418245,-0.003832054613394423,-0.043677820837644404,-0.08787316317932979,0.2126383583544011,0.4809670015011246
50,-0.027309448172442304,0.36750677231701606,-0.03492360420168563,0.007761704289558779,-0.04972034125382788,-0.03360641421856171,-0.024265999701417944,-0.06026411986306113,-0.03252367896263164,-0.07608541253999117,-0.0501856049201384,0.06623681018324568,-0.0755188172840919,-0.07737883520852216,-0.034281127325757915,-0.088206297209368,-0.04581784625558899,-0.05315047513036935,-0.08076368713468543,-0.007659226842029007,-0.050101920432466314,-0.02429393116181687,-0.015381065977574236,-0.055801796581132095,-0.02839590456754492,-0.050306229299596814,-0.07954636839365006,0.042240997145934364,-0.0721799196174423,-0.06280329392445792,-0.007101191913800977,0.2556627357513441,-0.049386785615839465,-0.03139210316675575,-0.057810550139327746,-0.06607663227016264,0.1045254241172173,-0.0872905522900069,0.17049616847378446,-0.07096232285863666,0.08712935042987371,-0.061627025001464435,0.3805898157715184,-0.03799839906626549,-0.018758227973423303,-0.03456294957965339,-0.05110257357775733,-0.03550760076057425,-0.02080874218898801,-0.05080518380738822,1.0,-0.03803235367019707,-0.026290670662637017,-0.01932000394790377,-0.06970977653156574,-0.03359837860600179,-0.04131793309529438,-0.053754239468953,-0.03928710984761109,0.07847045910970911,-0.06598917559007494,0.0011745747352383692,-0.06482398683375835,0.3414349791040545,-0.015419510000039478,-0.04068516991813598,-0.05922639877612601,-0.034213180121588124,-0.028382862447739462
51,-0.0386490260542352,-0.023577552652401364,-0.020477063077988685,-0.07084098665665868,-0.060249303928733663,-0.031953973336702086,-0.04296527482608785,-0.043274059588466585,-0.016011038334520555,0.02602340005012308,-0.025158560624947396,-0.02301962816883816,0.10205663348534286,0.008825772204581517,-0.04276805389224074,0.0991496810183497,-0.03875809362680665,-0.055807468029342874,0.1642894715006721,0.002730623526963372,0.07184059625365241,-0.024422261076034565,-0.04022199049173247,-0.009500429073827841,-0.042387876656471,-0.04281520408336363,-0.055526404049652076,-0.0324594122249544,0.013219622863140018,-0.024795721370293167,-0.012667684352721469,-0.015325569247513913,-0.034718508239539585,-0.0456106126915837,0.11225983982405899,0.041046827155370814,0.002066119658932564,0.2943685748140155,-0.029393523343295827,0.022930167001227384,-0.027958095892826797,-0.0723817458691847,-0.023760323267996188,-0.03682684211955546,-0.031610163600434754,-0.030227168916101253,-0.011682870418928487,-0.0503486752986196,-0.009360512222740243,-0.05704973725842655,-0.03803235367019707,1.0,-0.015671460638735875,-0.012925789147029767,-0.008454718693581758,-0.043052544007424844,0.5623096056319359,0.11775303543015565,0.22318439895089004,-0.03105194701203877,-0.012185499414600103,-0.02413794813028,0.10268945943992287,-0.05298441161356638,-0.006414187261984405,-0.035554192768003326,0.02362296373701222,-0.037525802782126,-0.036456103966266425
52,0.0060397622786822446,-0.018463955044860533,0.020891847467552016,-0.04076689419148914,0.025638510859554084,0.031629440909282526,-0.014857615483352724,-0.03542852720947977,-0.019012768731258827,-0.020029708422760063,-0.023680653292800287,-0.019559349437985384,-0.04050442881748674,0.004159390999893339,-0.02343431658149952,0.006640643740777498,-0.029166061984596908,0.07312159221035963,-0.030742144250202896,-0.0036710259332534295,-0.03380515216267643,-0.01659262473430996,-0.006342007414003136,-0.0054374126057958275,-0.0228461265286676,0.028110267097859524,0.006157213981318563,-0.03672324285242029,0.0345230954315262,0.10708994566706798,-0.008580992730164808,-0.01031287289584133,-0.006159037252536256,0.061173192558653465,-0.03329681627642308,0.015930157617178625,0.06248987605543019,-0.03905968104308272,-0.037915751118032304,0.030904349498206585,-0.026194328089556147,-0.013781233027838853,-0.023125453770176316,-0.022914614297837893,-0.01246588965838285,-0.008021024745320614,0.1357634239966742,-0.023328637891739924,0.043626694005708976,-0.026848769664878636,-0.026290670662637017,-0.015671460638735875,1.0,-0.017284699188337554,0.05700850686825175,0.04546426937177925,-0.011913796433307594,-0.03232175225878384,-0.0059193128940466955,-0.023565043071942224,0.0336821745288895,0.0020687421373686756,-0.029295631451926207,-0.04187301653020421,-0.006790956762008898,0.06336274672141246,0.022492960403072793,-0.020265128477361928,-0.0231780682323747
53,-0.03146678053221461,-0.013087871879942956,0.026445381577220664,-0.039318923490172394,-0.04539343415510114,-0.03023580547688559,-0.026175344347609694,0.028821628535544108,0.046738977616964175,0.10672160904287764,-0.02856846105281585,0.005798091414826865,0.047862700238519566,-0.05151030120231907,-0.023447615312161746,-0.026017249155016627,-0.027616837038327728,-0.03373095950121507,-0.036361861498865805,-0.00809436454962827,0.39895247033126346,-0.02488428367998238,-0.02797293543587878,0.21773655351027987,0.022349140987388452,-0.03587542916507033,-0.006233601785876837,0.16091566755020392,-0.049354669075994895,-0.037452054774908324,-0.01319980239134403,-0.01439885441109928,0.0186576504632006,-0.040233644763042684,0.08282942827995657,-0.041613073061971095,0.017647295659935915,-0.04922011586880247,0.019140561849257463,-0.03718745543460618,0.1262537244138675,-0.046696880204880734,-0.031563724273793475,-0.029679286077204478,-0.01938025427107233,-0.027084768052577625,-0.030016279967874527,-0.03669523985938626,-0.012435012788024726,-0.014469363659626366,-0.01932000394790377,-0.012925789147029767,-0.017284699188337554,1.0,-0.033774556706904546,-0.008476689982429389,-0.010154807049359085,0.021565728516715458,0.00604969706682661,-0.017323543168918203,-0.06525413297690662,-0.015394353548384936,0.09216228800726002,-0.007331118132558469,-0.011493508015807598,-0.019678439908084232,0.03611819015015896,-0.03698280885206677,-0.03191259131712816
54,-0.03361773162027744,-0.05129872595263506,0.15616869335200867,-0.09161611624584162,0.30059081373811825,0.04635331412602563,-0.02962400935772748,-0.0979571594336221,-0.03728941868669255,0.04230809672894702,-0.07014605750036428,-0.05198956643017828,0.11168835329592232,0.5403047989885205,-0.07678651655808977,0.09349746820330382,-0.016617131604208607,0.011281923215942832,0.05140446997317476,-0.00011040762970472139,-0.05046433774043953,-0.0482502003468391,-0.016893268147850866,0.059910296279692965,-0.07360909226064072,0.15466962646801993,0.1009189430126084,-0.0771673365687853,0.0792121718266921,0.7705857163641561,-0.013934993532799252,-0.029732750140266943,0.06520702438249933,0.06220621128803895,0.05560497152578324,-0.030074758460090147,-0.08104911651840951,0.042862484641975986,-0.10790691077509375,0.06119790662829465,-0.06973054258207226,-0.10334851569646798,-0.05982872672900802,-0.06379067986585556,0.011467046740966332,-0.02749899402071418,0.04730389674135484,-0.022167715815183443,-0.01644772992163847,-0.0722275470864179,-0.06970977653156574,-0.008454718693581758,0.05700850686825175,-0.033774556706904546,1.0,-4.572076269614318e-06,-0.009987238831757136,0.005195883105106932,0.1127011562427911,-0.04233554964023632,0.22076976047883412,-0.01134709450421708,0.10728966948094135,-0.10642343389480821,-0.0058328587926703935,-0.007901206395808692,0.3003946528780824,-0.0672953361722384,-0.05316428717994713
55,0.2972920488275512,-0.035385862292271295,0.296879756537904,-0.04310318376448645,0.03681239389329832,0.14463686677853163,0.08514500280345877,-0.04965134434308133,-0.03403942587424704,0.31219386922099024,0.004826347742615025,-0.03780714870281743,-0.08270755779024769,-0.08462204029684386,-0.030332100436769246,0.0958451013311003,-0.012801920581891165,0.33241407571601866,-0.015572071030059382,-0.008057919988466533,-0.0683136230363863,-0.025992184208345342,0.15765498809729225,0.17574686043769994,-0.028766466627306423,0.04512245417758133,0.14625848621923943,-0.06357988474479565,0.07223878774334326,0.009897605862825226,-0.015491896254868156,-0.019763771617553164,0.032259970764837775,0.09801332436836624,-0.0587822354082995,-0.06321535900325528,-0.06276279105504678,-0.09660780840742172,-0.07347540857589993,0.23973154974461686,-0.051237601796823184,0.25228901782764984,-0.04753675971675262,-0.02495507516541143,8.165484021254235e-05,-0.03223753543478765,0.042070412395097984,0.0153193152923215,-0.01873633185918233,-0.05325554666501945,-0.03359837860600179,-0.043052544007424844,0.04546426937177925,-0.008476689982429389,-4.572076269614318e-06,1.0,-0.028328265285044393,-0.06315200828245349,-0.03999966490515458,-0.04525303420280885,-0.008777842406273918,0.10672891590866136,-0.060967886686443075,-0.07739178667394611,-0.016108368916983924,0.5494728361814305,-0.011326419846863296,-0.018821434416837375,-0.03337669123850179
56,-0.04876385121394977,-0.024112818480135637,0.033978605816451096,-0.07478814539083566,-0.059299475181908784,0.0027496233722784516,-0.04805524946846594,-0.045408050662529495,-0.02313467019332245,0.03989982373645477,-0.04847385822736183,-0.020953665051907995,0.08611998745666097,-0.02937358250501572,-0.042474208702537986,0.10709089919237386,0.0698038174373507,-0.037175010353335786,0.13638233575663422,-0.008504960331382592,0.05291347902901225,-0.027643240563563383,-0.03367003436818029,0.057656705964493106,-0.0345196619969369,-0.03569075165070692,-0.04771775038349494,0.03631841094149746,0.01282141338774253,-0.019158273655122543,-0.0009759888663953926,-0.014277824884165468,0.02533238927905015,-0.03692618649208794,0.06575131449852617,0.02354600479062842,-0.038908416761578454,0.17717797803115787,-0.03778192229164485,0.0005875853777912044,-0.03063699222908508,-0.0808801450086726,-0.033196856141218,-0.020040212479632592,-0.031941518445808254,-0.023582601893595304,0.004233789201555496,0.007750226609808753,0.004540229075068952,-0.06679549871802852,-0.04131793309529438,0.5623096056319359,-0.011913796433307594,-0.010154807049359085,-0.009987238831757136,-0.028328265285044393,1.0,0.04302114916737524,0.23258773261374102,-0.005190103125226558,-0.03934736784500645,-0.01812676325365581,0.20537263897193775,-0.020727928212879956,-0.011662218247852216,-0.029624617706668542,0.09093446467131458,-0.033657019578993044,-0.041232409358814046
57,-0.06098238374526887,-0.02973764464967637,-0.010652316406188543,0.044367296441418985,-0.09557721030681295,-0.05157682630908232,-0.0712474514314839,0.02623432886170425,-0.02859623914403811,0.13155439134384872,0.2883885902103099,-0.012768077471294962,0.2330414126449068,0.024935788515316113,-0.06601224665299002,0.013010065963015571,-0.06511791022715949,-0.03511795179503534,0.1444498766916833,-0.00907426751237956,0.27418755813797596,-0.04221329909051782,-0.06734018428837635,-0.024445211042973407,0.06978586526772534,-0.056803374327806896,0.023301520375880472,-0.06505645154759553,-0.0030827996964987872,-0.04538678928722126,-0.01722027731466446,-0.02439367131305046,-0.061555769067629704,-0.07951024224135143,0.485125559111917,0.05042570497161545,0.057616081639456265,0.3015573734258719,-0.05321477896942674,0.06763725402953183,-0.05283698579921039,0.04942409281690434,-0.0349204259719079,-0.06552676266372162,-0.0528306109010109,-0.00606901508835908,-0.026655154316659248,-0.04827828125733434,0.013577130354825127,0.008280135169807896,-0.053754239468953,0.11775303543015565,-0.03232175225878384,0.021565728516715458,0.005195883105106932,-0.06315200828245349,0.04302114916737524,1.0,0.019098238036630414,-0.05834319001830747,-0.056514271270536466,-0.03376698556485562,0.2894468426050095,-0.07812793414129834,0.0041635706688620665,-0.050457490335302536,0.11169009842696528,-0.06015468222432646,-0.053694895776830225
58,-0.05437130141239453,-0.013921230636724385,0.03054528681470851,-0.06446917071442128,-0.03752533302919243,0.008855196663935574,-0.040559264463221736,-0.03660555255130088,-0.0018864765117832354,0.013222592732842448,0.012179444676866939,-0.0009115404889150011,0.038447772204964245,0.04966292368180492,-0.042078620868914715,0.013091912386469772,-0.03685025999971954,-0.04313671155366558,0.007563929533081908,0.004370617646721501,0.06782617526587334,-0.02847128353653264,-0.03788539199210865,0.03547314956057393,-0.03403345731163068,0.01599940215239405,-0.015746739682992828,-0.021152532636155397,0.031221621128383434,0.09059506217296646,-0.01196492593584398,-0.0198062680300083,0.006333940359603972,-0.028855426436059928,0.054151928139151116,0.06821269504904731,-0.0028550419041332743,0.07991478921562678,-0.053580515606247436,-0.004236234150877678,-0.021355333351256348,-0.07841414803684017,-0.03546021836883942,-0.033087435392815834,-0.0225588675798777,-0.024862071214191005,-0.014759459790341246,-0.04074469959692896,-0.01857913873322884,-0.057257886343830965,-0.03928710984761109,0.22318439895089004,-0.0059193128940466955,0.00604969706682661,0.1127011562427911,-0.03999966490515458,0.23258773261374102,0.019098238036630414,1.0,-0.02863852478594267,0.010054422618697588,0.004817140974817048,0.06838482012682581,-0.042798040719971384,-0.003329526988505037,-0.027683186934265497,0.18139422685046644,-0.03827399460954344,-0.02680030044332657
59,-0.06642139065730787,0.06037843897839783,-0.05122190374243245,-0.01404342328188234,-0.062240593664513816,-0.02182131979106862,-0.043547797959161,0.04742014221228204,0.2035345100387934,-0.08863758172860717,-0.06560801601072427,0.13277778131157542,-0.08087273566198278,-0.0708178911591596,-0.04208664739312023,-0.09171470330058876,0.1867672950121937,-0.0567063231335115,-0.08249815017014846,-0.007860779193806023,0.009241851138247324,-0.022684629554416712,-0.03966135710370147,-0.026206419789143363,-0.020827823417918664,-0.04401981598146398,-0.09815054069881354,0.3684493709776102,-0.06629724653742913,0.03888599332593508,0.029052841544104514,0.057377887888631365,0.08424959819120967,-0.02943357196376831,-0.06569390015242108,-0.06058856209491438,-0.029132383410768112,-0.08282766885531459,0.027254681798312724,-0.08572935738763898,0.1014874266446735,-0.08710321946352312,0.020930535104620358,-0.006582303512249994,-0.0320963090937965,-0.025164265803013,-0.04628609072249873,0.004220225545201471,-0.01095222532246505,-0.0565095940850439,0.07847045910970911,-0.03105194701203877,-0.023565043071942224,-0.017323543168918203,-0.04233554964023632,-0.04525303420280885,-0.005190103125226558,-0.05834319001830747,-0.02863852478594267,1.0,-0.08301394189091178,-0.02262659305450579,-0.057660552653490335,0.2647701431164234,-0.013553697393478684,-0.047385866438444765,-0.04111067002862298,-0.021899387388727293,-0.04117138013427367
