,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
43,-0.022850348787282447,-0.02528794377252926,-0.06113043207141777,0.1016986753854976,0.021907506044157823,-0.052285058657502645,0.021881392833672367,0.26276248972241756,0.026123336936694004,-0.0838856464364771,0.026726711473277813,-0.028959249389700244,-0.06875595941219659,-0.08182236252782756,0.43656228074706255,-0.10022062925613637,0.2332935201933381,-0.09099639320396805,-0.09317162010511754,-0.00999801520584136,-0.05143171035032319,0.1576225914495318,0.08465824145553001,-0.03909619936186255,0.054000785845459476,-0.05213499295796315,0.05857304258772683,-0.028542696975650372,-0.03095444446561944,-0.06533920477237351,0.011991095875473272,-0.010247900377703595,0.10842992201332205,-0.040393304890260065,-0.09821401006793734,-0.08296619100819871,-0.06801196563370326,-0.10203669173679636,-0.06364347705189163,-0.016727731297413347,-0.04363720240767316,-0.04318547902637185,-0.03321834715421039,1.0,0.047418676791622316,0.1855603892724798,0.30338254779509255,0.17459747098194883,-0.02023166195421121,-0.02111902603606397,-0.04013512986900769,-0.04135711805910979,-0.05492236024049806,-0.03237748747967836,-0.05011062251320069,-0.01437373917495149,-0.027690986099899395,-0.07750946631408465,-0.030646855085713687,-0.023299435575356908,0.021162713137372804
44,0.143934369067451,-0.024766195958642198,-0.020222552090438453,0.12117055170211724,0.5017667463758777,0.022659026497671222,0.22157972309968643,0.03455588573172004,-0.014669370652082809,-0.03299447792405857,-0.02412559052348246,-0.025929998175036682,-0.055648380180611676,-0.04852839274678516,0.08414200287358267,-0.0437670085600976,-0.0024252655786884906,0.20500462681273038,-0.06455235045352191,0.04052532608545801,-0.06078977097340182,0.0429583670673245,0.5884564256852463,-0.04891240815801703,-0.006346422729405064,0.09295650881161277,0.04535828534400249,-0.05023348593392868,0.10287283871664503,0.027174485056703265,-0.010439314737173864,-0.012285795144627016,-0.04140467732590214,0.06161912430160929,-0.0746717882809427,-0.05290020444006559,-0.05077436248626867,-0.008288224394885746,-0.0536813771329124,-0.00824620793317913,-0.03701097577903984,0.24066109088762572,-0.02688399444262486,0.047418676791622316,1.0,0.02765541572761382,0.044956289690966655,-0.04557594048513351,-0.016579769296407657,0.15376190087148167,-0.018449974173251577,-0.03309810129601172,-0.02719086486232494,-0.019648652978889965,-0.041217718410912735,0.00010808617655251119,-0.03322032439568998,-0.05990259263128428,-0.02007402753640696,-0.03370634832972249,0.106249920893107
45,0.19472298818444433,-0.0022637634802215676,-0.048846949839078856,0.2410267716211535,0.056844693118540526,-0.040667728998912335,0.10672249790718391,0.14246601494448996,0.004725969399685253,-0.06011214120574663,0.05652418253577772,-0.010853029548436819,-0.049989233795760285,-0.030391356652144288,0.20570427811442543,-0.07311570590266311,0.1210914210501437,-0.031148258906871503,-0.06922021243792412,-0.007044522294596492,-0.05884637173899245,0.6489722619059519,0.014013839109040358,-0.04166403601174589,0.10267521131773787,0.0163377999967353,0.009035724570709561,-0.035840460481215516,-0.025198110207730228,-0.021688316347965666,0.04367089159075471,-0.006184482636932108,0.014414122955137228,-0.03316851636010647,-0.07678325172898684,-0.03424265892001731,-0.05232878829314976,-0.06517419970326033,-0.05405137130498968,-0.003374613473753037,-0.03739946568435579,-0.03248298247279194,-0.026823661928887847,0.1855603892724798,0.02765541572761382,1.0,0.25052452226884186,0.10990794941453096,-0.01550905326791343,0.2526785531770649,-0.03483923182761127,-0.03098511215213884,-0.03339833087971773,-0.027402136191155977,-0.016096244074768278,-0.029401129888047453,-0.023398204947385245,-0.023387896703872767,-0.023550161279599427,-0.02550285228889312,-0.004419757005768841
46,0.09296031565632171,-0.02341432838857828,-0.046987519747036355,0.345298954572658,0.04362488965647747,-0.032390853950236484,0.0803416757204062,0.15194438074449185,0.0196159391509571,-0.0875031642493809,0.05679241801598817,-0.024789312615317086,-0.06527715260523782,-0.07540908666318766,0.1890994972798528,-0.09374721015892848,0.18940871539639287,-0.07216375885890086,-0.08503661340515331,-0.009040812149873545,-0.016053819069014638,0.4264227126487071,0.07158908719178297,-0.05384809018619373,0.081369815812287,-0.04476815985685072,0.06263537422640349,-0.04639770844032674,-0.03255463597760841,-0.06222301148223715,0.023079050096162713,-0.008451720468278412,0.10165620234527062,-0.0295031998471625,-0.09243640558091865,-0.07545016198108387,-0.06142816348598544,-0.09141861269377266,-0.06182140613158707,-0.011842873802251488,-0.04325090917481837,-0.03026690066116707,-0.024437805419304834,0.30338254779509255,0.044956289690966655,0.25052452226884186,1.0,0.16301754898591464,-0.01957253719632909,0.21412380134717174,-0.036338455210859905,-0.03878431208594111,-0.046082937091120824,-0.037878997330957606,-0.06511630574810023,-0.00401912905028474,-0.03493129087545947,-0.06850043460812488,-0.03524761520559436,-0.02688530706486841,0.007024500465108802
47,-0.04387474658073065,0.17129043953041612,-0.09845092841295196,0.0022080781303306287,-0.09549157775859017,-0.08683198479200432,-0.06138494120207036,0.06481083209681218,0.04565126028604916,-0.14726387481057154,-0.010485264542555647,0.12559025642359928,-0.09435574196084759,-0.11036278513457681,0.09209054175511856,-0.165952554115861,0.28541189670723277,-0.1299368791407766,-0.13969864167910828,-0.011972842360430993,-0.009020075071034781,0.09386501414838166,-0.03543243827734693,-0.036678614719427995,0.0958898086551998,-0.08102123466378396,-0.12060762823575877,0.1807455713465377,-0.09832697371655744,-0.09938135981813129,0.09349553080174547,0.03602999092780185,0.15305964537354802,-0.09991958243315952,-0.13626977680083435,-0.1046265090337761,0.056011598252185456,-0.1454237106021604,0.02507617037637546,-0.014825409031632682,0.003522374593422749,-0.08199321114442457,0.24980539112695693,0.17459747098194883,-0.04557594048513351,0.10990794941453096,0.16301754898591464,1.0,-0.02218648392946798,-0.006002487071939147,0.30241798048861035,-0.0559769506111231,-0.08788594944971784,-0.008199905051756086,-0.038150229811740766,-0.07714190623904857,-0.012763518939876916,-0.10091317181610257,-0.0462254511172165,0.25948067601777536,0.0018473633175043885
48,-0.0359502668223669,-0.0125198605159639,-0.011482510161790667,-0.017131126229457082,-0.023500030317071215,-0.016228076436410454,-0.021443295731287768,-0.03263859179231825,-0.01656319074879706,-0.01548336218402816,-0.02565882999706228,-0.013574393728915087,0.010316369888352033,0.016596448298496828,-0.035651047797267646,0.0017044747788319385,-0.020718184471177622,-0.011620343998822856,0.0226270937416193,-0.0005847763111327339,-0.025544771345876113,-0.012697510766593215,-0.019041117181761734,-0.021167203387458706,-0.021506046843017164,-0.01921324206921777,-0.02129048777774966,-0.01957544714497328,0.010047956312579681,-0.017675246550044925,-0.006290961451609409,-0.007009904326481898,-0.009467325058376986,-0.02022426907208851,-0.010173158072737085,0.028726385923241556,-0.026767522001625816,0.018604473744837452,-0.02859559466230764,-0.0022339282689397555,-0.020138557298192923,-0.025202083314858494,-0.015383909212194742,-0.02023166195421121,-0.016579769296407657,-0.01550905326791343,-0.01957253719632909,-0.02218648392946798,1.0,-0.02711997771734908,-0.021023869033933797,-0.006542106449451323,0.29581391485818487,-0.012704597120469993,-0.006198226420041118,-0.019253331800522223,0.005479369158561163,0.01896972092363649,-0.019744918031303176,-0.011347366919126498,-0.01358423863248536
49,0.478876792353172,-0.024576606857763576,-0.09394243425973495,0.45711871883914246,0.18253771869269136,-0.04422794487883555,0.3236526040761343,0.16685612382588627,-0.03560881823544227,-0.03885641862667588,0.14846149384971064,-0.037432343331234914,-0.08126845271142719,-0.020153617100893424,0.27693676576756554,-0.10306460529283482,0.021249182748970752,0.040360279342887086,-0.11673733608439005,-0.012717545108388616,-0.10612620615474819,0.22187655788277372,0.1125345163940712,-0.08789060376713329,0.20220313495977119,0.05037763873611593,0.1577563177754593,-0.08089743238853456,-0.08346380902428498,-0.06858492890217849,0.004368510412945364,-0.020359141286728326,-0.07047698895120662,0.11468610903640422,-0.13212586770612436,0.0040083643724132985,-0.0930996510257435,-0.0652169836567941,-0.09337806192947493,-0.004823087968996912,-0.06467394518088022,-0.06056920873117802,-0.050066201710747646,-0.02111902603606397,0.15376190087148167,0.2526785531770649,0.21412380134717174,-0.006002487071939147,-0.02711997771734908,1.0,-0.05109999420458955,-0.05716867465426083,-0.06263756750699082,-0.015921548577932487,-0.09559007456438667,-0.053132906243640206,-0.0655050955761878,-0.025985396177148228,-0.05743163729925235,-0.056520978599015066,0.10661286670262712
50,-0.06836169548796327,0.36944137444046277,-0.0409493150824302,-0.027790898842522532,-0.049136096422726774,-0.04195621360965385,-0.023928540101803064,-0.06001684550864981,-0.03297523241025252,-0.08013648012660783,-0.05070321921037641,0.06323388718736976,-0.0658361328986205,-0.07818887442511074,-0.0031170911968612567,-0.09142499723668701,-0.03599843227022076,-0.0692783043707691,-0.08320703454602205,-0.007626605503575424,-0.04968235960527317,-0.02477612062832503,-0.01609481354154477,-0.05819676049933892,-0.028691141004624228,-0.05555951393765865,-0.0755501602751251,0.023179559555942957,-0.07148372009952361,-0.06751735774088483,-0.006770788648719191,0.25384124811898895,-0.050165070792701036,-0.020764256666210838,-0.07621399617595884,-0.0739751340788111,0.1022533456984449,-0.06815076779885901,0.1770708065970894,-0.015599703697422408,0.08607873764533329,-0.04514605615534374,0.3827005006332404,-0.04013512986900769,-0.018449974173251577,-0.03483923182761127,-0.036338455210859905,0.30241798048861035,-0.021023869033933797,-0.05109999420458955,1.0,-0.038705259558968474,-0.05337892121430733,-0.01909335064944667,-0.06213296648022086,-0.03515941819972908,-0.04151514323410564,-0.06196613394906184,-0.04151664710961892,0.08566668842959696,-0.005765057802627755
51,-0.07479452549906843,-0.024271530895243705,-0.02058202695210025,-0.03682496003682646,-0.060961635510850834,-0.03756472568111213,-0.04360891184538397,-0.045243197163846394,-0.016765251223981585,0.026452451584277337,-0.02819484351623927,-0.02205161570682752,0.09662927515262666,0.023731596586796033,-0.07298704044808214,0.09952603449390643,-0.05124719310664165,0.0143736988336092,0.16967675266931692,0.0019977747225453247,0.07189795654515907,-0.025013773542531786,-0.03976758692516487,-0.008117938848014847,-0.043019746526860636,-0.04559001350156404,-0.06403905335708919,-0.03589913054047135,0.014957133157505876,-0.012270095216062385,-0.013038633718662804,-0.015638366601479634,-0.03826634489200437,-0.04068478043689737,0.14508203765234884,0.0795257376872179,0.0001531432537575485,-0.007497254163272264,-0.03118679773900137,-0.006602717204620866,-0.029015383103245827,-0.0524030737111012,-0.025831675526981186,-0.04135711805910979,-0.03309810129601172,-0.03098511215213884,-0.03878431208594111,-0.0559769506111231,-0.006542106449451323,-0.05716867465426083,-0.038705259558968474,1.0,-0.011951419390122373,-0.014212827740298285,0.02614516386206761,-0.04443217434026191,0.5421772399391667,0.16939153878924035,0.21628484710785173,-0.03249272246872044,-0.028876624603181883
52,-0.05574508404132017,-0.03673017014479574,0.13182732862866983,-0.043304251216466846,-0.00044247517879017375,0.08294602591227528,-0.04304827971776552,-0.08251417512838793,-0.042137943702171984,-0.0005102427822627036,-0.06690110533321655,-0.03772213332688558,0.03225560995716177,0.04047047988409608,-0.09197393154528066,0.02917741331814111,-0.061953120348770804,0.020754847218784803,-0.0034235844671138675,-0.004669554344241226,-0.04666011947911243,-0.03393869956005266,-0.01609154307617929,0.012304851344087608,-0.061636846462363774,0.0411142435623961,-0.016748616517826994,-0.0731356245675381,0.18738166848774365,0.04842077421375641,-0.01760575831303876,-0.020979941914837853,-0.05259608056299438,-0.0051206159550279805,-0.026160236781416536,0.059512023645869556,-0.06054394053388766,0.04711227031215515,-0.07769983962653541,-0.00490690371025048,-0.05393281202983895,0.06270034499676719,-0.041268100566307295,-0.05492236024049806,-0.02719086486232494,-0.03339833087971773,-0.046082937091120824,-0.08788594944971784,0.29581391485818487,-0.06263756750699082,-0.05337892121430733,-0.011951419390122373,1.0,-0.03126467843918823,0.09672286646285656,0.04602961589550457,0.003104173466336726,-0.03520708189204916,-0.01622031885345262,-0.04511860354458968,0.02249369183980052
53,-0.04803262914654467,-0.011055057484452464,0.024488615491351513,-0.032242189606534924,-0.04586097792553402,-0.02076896743501668,-0.02656567727057745,0.029046923941660363,0.05256337388205658,0.1060148123875926,-0.025643545538924666,0.00852478299050325,0.09076229672046826,-0.05559923395699707,-0.03733013093827438,-0.027068397781139016,-0.037392543527561106,-0.036522013075273294,-0.03983185318810192,-0.008168184075318715,0.3968868973439861,-0.025103953210989245,-0.028869397060085317,0.212462666625801,0.021986800364265965,-0.03985440690363884,-0.021742335554772486,0.13971647180701824,-0.048930089205093154,-0.03667565278519799,-0.013341241986505723,-0.014231820879152281,-0.009294590371852254,-0.028561233505793794,0.07821171974928932,-0.04706416501037086,0.01803042801023032,-0.06759398131037009,0.02236714481333472,-0.011663445317694473,0.13152591293090105,-0.04719193793549306,-0.03137947653636887,-0.03237748747967836,-0.019648652978889965,-0.027402136191155977,-0.037878997330957606,-0.008199905051756086,-0.012704597120469993,-0.015921548577932487,-0.01909335064944667,-0.014212827740298285,-0.03126467843918823,1.0,0.029375459930439586,-0.01137220766308199,-0.009678952676340684,0.023638355483691132,0.005906910189840594,-0.013345622373336356,-0.022334099399202455
54,-0.09885766039138866,-0.0396782767308604,0.28868652831623853,-0.05693993229225901,-0.06643443540694133,-0.021369190762233356,-0.06290516069457462,-0.042519150563919555,0.011395271576274721,0.12011299716140983,-0.04224861418298048,-0.0338052284817207,0.21247816894645405,-0.05011990974426373,-0.098573251475886,0.15679068823458503,0.05284195169789664,0.005717367150951152,0.02825891529406127,-0.012529559980396517,0.12307882222347613,-0.05056422391830794,-0.02803750420390026,0.2874076442942499,-0.03821043517291593,0.026745745467036373,0.012716561031772588,-0.060757092374225184,0.06517688071468562,0.2883545897420387,0.016479002958909788,-0.029914879643116028,0.157859329636295,-0.08660015559347779,0.22694920302569116,-0.014598959116360593,-0.06565297122806374,-0.06898951928746533,-0.10473052106310257,-0.016517541599684108,-0.07077733540185313,-0.020586755339064743,-0.06434802811714578,-0.05011062251320069,-0.041217718410912735,-0.016096244074768278,-0.06511630574810023,-0.038150229811740766,-0.006198226420041118,-0.09559007456438667,-0.06213296648022086,0.02614516386206761,0.09672286646285656,0.029375459930439586,1.0,-0.024596809205534424,0.07803388960002408,0.15432753817997083,0.1852680409529926,-0.04233820248717522,0.03763117890606124
55,0.20368278259885225,-0.03544869303729805,0.28790818226590464,-0.029206944514419,0.0326768490325607,0.5508181108575227,0.08278869065482711,-0.04570623427030494,-0.03485167518185377,0.2942469905445413,0.0056375715752793945,-0.034628379643309684,-0.0657633402222487,-0.08598078977480113,-0.04300601470268538,0.08784170650542544,0.025620650272199823,0.2340488591852934,-0.05897499893734158,-0.00782690792237472,-0.07065407864050435,-0.025901204639748064,0.15390302454944133,0.1561381562239101,-0.02780196734047812,0.03831967060969892,0.20443708359137075,-0.06307461777498133,0.07465185658399325,-0.0026709317392089107,-0.015038701403550504,-0.019840848156915787,-0.0015983128582797296,0.2993843961085012,-0.08705734315264732,-0.07278998930094291,-0.061180511652409106,-0.018835659948884205,-0.0741966502264991,-0.016385917377791215,-0.05136462207648036,0.14692454301645286,-0.04797182436564541,-0.01437373917495149,0.00010808617655251119,-0.029401129888047453,-0.00401912905028474,-0.07714190623904857,-0.019253331800522223,-0.053132906243640206,-0.03515941819972908,-0.04443217434026191,0.04602961589550457,-0.01137220766308199,-0.024596809205534424,1.0,-0.02845428600907012,-0.07059252358366506,-0.033361323173638976,-0.04658334119437152,0.12014174409540786
56,-0.08359588009128702,-0.02396964091032444,0.03336885864504158,-0.04058097693284472,-0.05917895245833277,-0.030831664921961387,-0.04799635829023868,-0.04808279077932304,-0.02408648749986045,0.0394297159644032,-0.04970843465337368,-0.02099784307442859,0.17927123983844462,-0.027189135332199604,-0.07515612713525502,0.08542778372171872,0.014669289278035319,-0.008868998839247952,0.1187847611068807,-0.008345483441631326,0.0512031872575678,-0.02781136024139471,-0.0339374765027353,0.07051147665970214,-0.03365401790403825,-0.03655407039559076,-0.05309444964828351,0.04781429106912472,0.011527022082692018,-0.017073507464327786,0.0001697039408901941,-0.014142524838051361,0.06610159311252589,-0.04631741782189609,0.10993570892238103,0.045805101291062036,-0.03928269781135138,-0.04130855740321689,-0.03769912856786899,-0.011566308680216207,-0.02977459169188996,-0.037835768318351795,-0.03422778706793768,-0.027690986099899395,-0.03322032439568998,-0.023398204947385245,-0.03493129087545947,-0.012763518939876916,0.005479369158561163,-0.0655050955761878,-0.04151514323410564,0.5421772399391667,0.003104173466336726,-0.009678952676340684,0.07803388960002408,-0.02845428600907012,1.0,0.07253295974213908,0.2234416876423922,-0.005084932715988805,-0.012670913437991222
57,0.002459546460533592,-0.04163296615185316,-0.010361800324572422,-0.058303429618954745,-0.10733298723439788,-0.049292526387700646,-0.07940226129050516,-0.009294131188323888,-0.03927221946851106,0.18369669096720498,0.19460711989622018,-0.02978683754862549,0.2930219561778796,0.04883268934690356,-0.026757492037509545,0.09586403972059984,-0.06553885997528962,0.06019766628532991,0.24555315291314816,-0.00982971316203455,0.3093289794659627,-0.046697780482733584,-0.07272988654630484,-0.0072388097958920195,0.026780494942415342,-0.06594466232288809,-0.009422071364628548,-0.08170684381826585,-0.013273932419639572,-0.005708468412748114,-0.02184878698626714,-0.0279075808634886,-0.06849027537120086,-0.05963473009078815,0.4643761711853971,0.1406604599879111,0.03160918094316217,-0.030340940893136895,-0.05399402491208112,0.004828652636324269,-0.06287374780516639,-0.09367615189239124,-0.041136539130482624,-0.07750946631408465,-0.05990259263128428,-0.023387896703872767,-0.06850043460812488,-0.10091317181610257,0.01896972092363649,-0.025985396177148228,-0.06196613394906184,0.16939153878924035,-0.03520708189204916,0.023638355483691132,0.15432753817997083,-0.07059252358366506,0.07253295974213908,1.0,0.038984128399533836,-0.06659435706090903,-0.045326632001231486
58,-0.07866422333053788,-0.014813677607500526,0.027922614313771944,-0.027194911888930202,-0.03691410006318701,-0.024414621198440636,-0.0404973185232454,-0.031915791833602644,0.000888520155081369,0.00795855120043135,0.011559705142172742,0.00010588478456188127,0.053812632569463094,0.05233058004903741,-0.06789975274913052,0.005843193374281385,-0.033881542345434654,-0.0050092895025132785,0.009069541645761216,0.004339661259990056,0.06311041816859624,-0.029085607565538484,-0.03312878198662927,0.037902750381731805,-0.03472321594736808,0.027211141121368004,-0.01947165825942329,-0.025624759493712783,0.02986894574887358,0.11150037694691799,-0.011843675342355255,-0.020401489061240452,-0.015576814133561608,-0.05159927866164572,0.05744249556160726,0.07583851722879179,-0.006059040109706161,0.00816555105001526,-0.055877139557025404,-0.004308072720103497,-0.023600925320085526,-0.015878350850637678,-0.03690865770595678,-0.030646855085713687,-0.02007402753640696,-0.023550161279599427,-0.03524761520559436,-0.0462254511172165,-0.019744918031303176,-0.05743163729925235,-0.04151664710961892,0.21628484710785173,-0.01622031885345262,0.005906910189840594,0.1852680409529926,-0.033361323173638976,0.2234416876423922,0.038984128399533836,1.0,-0.027865935325569195,0.035252038331949884
59,-0.08855599840611436,0.06649825980844298,-0.05208315413638374,-0.04145288339346004,-0.05598340574855934,-0.04836683042394457,-0.044579804694468,0.0379621135514517,0.19201489319581067,-0.09300634423700022,-0.06888309934986381,0.11479185717089344,-0.05562628950987542,-0.06642948497174164,-0.018564814664928406,-0.09324761971698159,0.0035316353422483234,-0.07973571627852044,-0.08120394437524422,-0.0075347220841184386,0.003386642544296709,-0.024044187384730027,-0.04200357853624703,-0.030804745856143994,-0.02420519918144874,-0.037242652271227306,-0.08425822081157017,0.3706666846423034,-0.06640924109851255,-0.019670894153031082,0.028911398670331916,0.056307558250086584,0.1379901856195685,-0.059999716238173316,-0.08497870992699871,-0.06741667156306375,-0.03011428589100752,-0.08155543882579477,0.036563872845098835,-0.014018773635944573,0.11632870117754926,-0.031778964914289234,0.02454202490286487,-0.023299435575356908,-0.03370634832972249,-0.02550285228889312,-0.02688530706486841,0.25948067601777536,-0.011347366919126498,-0.056520978599015066,0.08566668842959696,-0.03249272246872044,-0.04511860354458968,-0.013345622373336356,-0.04233820248717522,-0.04658334119437152,-0.005084932715988805,-0.06659435706090903,-0.027865935325569195,1.0,-0.02537263398615252
60,0.0963773413013995,-0.01192249027672162,0.05405723668456942,0.002137973356927297,0.2203567936796187,0.1516863988633074,0.06977695243656051,-0.02589856209298958,-0.02374871828397762,0.004851844240387643,-0.022614767578156954,-0.019920266061664638,-0.023825145848158882,-0.03867482540170971,-0.016763942107775508,-0.0034865182459626774,0.03277671852683356,0.33113816280500363,-0.050108218451334806,-0.0013545466635567311,-0.04703711461134902,-0.013571068753639108,0.2913310691932294,-0.029465483179390815,-0.023284283137828612,0.21469848529222535,0.01515250152534507,-0.041004703367283055,0.1863127901100875,-0.004475244860525061,0.003990181066981653,-0.01288790280748953,-0.019030254015392496,0.09911124294713142,-0.05701629394946952,0.022239436281499516,-0.040520249534781484,0.024925377958274302,-0.047604358921501694,-0.005578803373810689,-0.033916925451804004,0.12421665114838792,-0.02081585853178785,0.021162713137372804,0.106249920893107,-0.004419757005768841,0.007024500465108802,0.0018473633175043885,-0.01358423863248536,0.10661286670262712,-0.005765057802627755,-0.028876624603181883,0.02249369183980052,-0.022334099399202455,0.03763117890606124,0.12014174409540786,-0.012670913437991222,-0.045326632001231486,0.035252038331949884,-0.02537263398615252,1.0
