,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
24,0.3190942163106554,-0.0035803928436503657,-0.056872858871929846,0.3693622148858865,-0.03972094381199967,-0.05648888035498862,-0.020252426649586965,0.20541622275256072,0.02959456669127083,0.0026213919729886296,0.32653172597385677,-0.02929812422845443,-0.070847797634057,0.011338844841269955,0.03691511320320844,-0.1022808762442459,0.08059740356818038,-0.01595329080016858,-0.10281907372285926,-0.011791091707018439,-0.05794067793744023,0.0015495204567100192,0.003181349115184913,-0.0054487302566279,1.0,-0.04075374084928818,0.1684607820048472,-0.011492275756097896,-0.0889707860192083,-0.07283316882752545,0.020137556766930513,-0.0024508592481634075,0.0854010830950303,-0.0781527582589239,-0.10636457647931319,-0.05765538377642865,-0.05541290645900421,-0.07395774464007732,-0.07172433752676388,-0.006639644978636994,-0.04552670251464033,-0.06945046102856382,-0.03547092607793747,0.07364113165759206,0.005155812632969107,0.11465438732736553,-0.06359746285230135,-0.014230760543727185,-0.02286178411332914,0.32178720831977703,-0.03247278053504193,-0.04591411226465812,0.12240189841603924,0.02284855228862436,-0.04520704469354771,-0.03267352967595256,0.052947420579599766,0.030196777790653953,-0.04074314671531373
25,0.08793025578415671,-0.03285244477984449,0.0021358731274310656,-0.06346326616344394,0.29444046145771946,0.15690425914583203,0.08601097062387786,-0.03897193485481268,-0.039524398659679875,0.004907874063864306,-0.030169638230861492,-0.03480374046889546,-0.016294190040874932,0.11540547550124287,-0.05285704510742058,0.05906138294019768,-0.0776128812582566,0.5414552637060883,-0.05706011317988779,-0.004868265430156372,-0.08766691270374732,-0.033737198265074604,0.225090139982998,-0.01583353316954416,-0.04075374084928818,1.0,0.04619961824552188,-0.07495139387882566,0.14348669612577689,0.23340461128333528,-0.01219280531874035,-0.021680222485988134,-0.007547705313034611,0.08818548027443057,-0.09141761897134694,0.2903468833425148,-0.06314631919871089,-0.06091789707766553,-0.07996636314910219,0.017708690129977007,-0.05542056291064747,0.12792018166148056,-0.04706787265678079,-0.04464041250706684,0.08785935883678653,0.017062432169820174,0.03957819455504508,-0.03771000141601882,-0.019193860061044378,-0.07492699906481409,-0.05496579384969605,-0.042944934923329,0.00969799135101675,-0.0393163454779677,0.03362769066885957,0.040070051891370716,-0.043521568104022856,-0.06386427768026855,-0.03546792984625177
26,0.3114242632959574,-0.05816117273861644,0.1317636188102784,0.31333077813642807,0.1437985537751438,0.12827118259558024,0.12314496830907659,0.048466263658580096,-0.06381327364967837,0.20119074539173293,0.2537114209902679,-0.08697606442662173,-0.05991815442554385,0.08587444241336292,0.05187169012255805,0.08668163241682715,-0.12238490564466761,0.22976656097075862,-0.03210220506828063,-0.009405266360403357,-0.1242044644448039,0.011612612499405327,0.11407652528197584,-0.01037823201439134,0.1684607820048472,0.04619961824552188,1.0,-0.13477940037969932,-0.02761536531853328,0.03737273444808658,-0.02386411961447183,-0.03584618144705323,0.09221826325926444,0.17803050868847772,-0.08110871783281448,0.07713624737943957,-0.11984131509196382,-0.05867111641947484,-0.1399837916576317,-0.012348850335503266,-0.10014295884944477,0.08087448713425335,-0.07293185232258231,0.053312968419371734,0.05338810142583398,-0.0025295061022387795,-0.028067922510631955,-0.07163828819862067,-0.020931450686747996,0.08687356863400192,-0.0652159767968358,-0.057788043159603286,0.10306149226997594,-0.019030718466263495,-0.02743375183348555,0.22529639435168913,-0.061590873877037794,-0.011019980388330877,-0.05279001543793986
27,-0.11021326315052624,0.08732057854413264,-0.08121225426951299,-0.046059175617040024,-0.09233558153711723,-0.07399374915465418,-0.0647054250352117,-0.0265312120934547,0.19571918084548512,-0.13134732500989105,-0.07759471554363806,0.37441634850668126,-0.056932315010493215,-0.08030008955021681,-0.037909439975145606,-0.1407253412514714,0.163995121074071,-0.11817244286883573,-0.11563369009923516,-0.011622298983032877,0.28380291846337613,-0.036612065744052874,-0.06588115116189755,0.19040385430645945,-0.011492275756097896,-0.07495139387882566,-0.13477940037969932,1.0,-0.09581995344156427,-0.06525486151314917,-0.005885824939828964,0.01742301067190336,0.06024974535698116,-0.11065996712178673,-0.09990777505826431,-0.10919436664124822,0.06220603058253374,-0.10547936977805981,0.15251326583342623,-0.015872826289000067,0.4172811979154306,-0.0729513357989435,-0.03188708123556326,-0.050342416039680433,-0.05059753503137078,-0.03821981378875939,-0.07406639322454006,0.16444599467402188,-0.02100664980649663,0.02632869406421983,0.040503628323030366,-0.033201288254090106,-0.06656122176692758,0.15789673144323196,-0.07361266850813594,-0.06551000915703435,0.2930653717851067,-0.07992935676537369,0.03619087687402856
28,0.09222557678259985,-0.04194995269448575,0.11079092346245256,-0.06873438437614654,0.22364347155497705,0.13226113185648986,0.014958231560991023,-0.05649782120811868,-0.03658344361201634,-0.027473135155194187,-0.059276860896333064,-0.06231848729107474,0.07037241128048877,0.04109238716991627,-0.01824898679193287,0.04368991917881479,-0.09003035344838956,0.15847439785976206,0.0760747821926088,-0.00026377258595829383,-0.06692729547112178,-0.007292308101449592,0.3368266521394491,-0.024639726730874514,-0.0889707860192083,0.14348669612577689,-0.02761536531853328,-0.09581995344156427,1.0,0.04431106466780531,-0.014927587559009638,-0.030930451810898235,-0.03909789351100573,0.17907601508761775,0.002343072035600073,0.14262564093340097,-0.08500480686527853,0.11137488608385186,-0.12344624809778147,0.014469502786444995,-0.08295283366478053,0.21858247301210237,-0.06264548582336586,-0.02691330316543489,0.11053244528044336,-0.018468868096837024,0.1905804038513472,-0.04965654621114328,0.007045434979811317,-0.059882507928379805,-0.06646254230119122,0.005387321571633462,-0.014256958824462726,-0.04358343732706567,0.06852456960724751,0.08205892110759058,-0.05257148231147403,-0.011174235329139602,0.014738885110296984
29,-0.08520393602149948,-0.047518903468946244,0.12970791519456037,-0.09331935635710999,0.2507336710921053,-0.014042527635630925,-0.023652354690502746,-0.015769139779520925,-0.02712375230659015,0.022591815450927675,-0.07160509353371103,-0.016517762400058443,0.0753689262958632,0.5658433937126558,-0.06557344999400971,0.053669470681316,-0.09714212216853677,0.03904233215462459,0.0029261991356713726,0.001360917348136841,-0.04820956004538694,-0.04475219507058999,-0.012179764396513885,0.09151223939468342,-0.07283316882752545,0.23340461128333528,0.03737273444808658,-0.06525486151314917,0.04431106466780531,1.0,-0.011686873157920236,-0.027173831483931897,0.07533476859518333,0.08213986062460121,0.05132668399496899,-0.013265533767520201,-0.07206151654258558,0.1333266308216864,-0.10198910413908441,-0.008633395160656206,-0.06459076650866201,0.14427200429723364,-0.05508233258294254,-0.060967909377863554,0.025633289814142233,-0.019550965269791856,0.048724292233026184,-0.04644510410357347,-0.01754246242405025,-0.08802104279530694,-0.067007518264732,-0.007912067123397709,-0.06453639413009157,-0.03325459087241918,0.30113588367820426,-0.002926112177112181,-0.003604143065685692,0.00926094963775459,-0.0158569470418467
30,0.02864555401093629,0.026976666926711353,-0.020948372848247236,0.051524709187587864,-0.017236135078354517,-0.016902636183451385,-0.014875405358810405,0.13724563482846258,0.047635152781749075,-0.02979830534868225,0.04507871789253634,0.028889679423294217,-0.018706245755181563,-0.005667084331140268,0.011726191651120956,-0.03321321569438411,0.08559380083712015,-0.0264872380604333,-0.0283188930589467,-0.002978420053921371,-0.02115308567878014,-0.0031552712014515155,-0.0069139917302332215,-0.014828311426732245,0.020137556766930513,-0.01219280531874035,-0.02386411961447183,-0.005885824939828964,-0.014927587559009638,-0.011686873157920236,1.0,0.0009937132467173434,0.016902856249158896,-0.02654886494379318,-0.03067382524467411,-0.023745572318764327,-0.017160520180562674,-0.02491162114450752,-0.02068088379116674,-0.002095477124848014,-0.013122913927398734,-0.012912012462553843,-0.010200877397303753,0.022795950614907856,-0.010292631870823674,0.04418603607585113,-0.01753187846431448,0.012684066840264768,-0.0063812658637022205,0.022318533967977474,-0.0067704212946208256,-0.013461622793112991,0.0019654448395751145,-0.01334723538329149,0.011704004369775346,-0.015363711628216606,0.0528977427368037,-0.02150100181038192,-0.0016280088948206727
31,-0.023127181862686072,0.23445410099698874,-0.025596535949954625,-0.010887607480224135,-0.025052064160793773,-0.021177950659802,-0.018213389610844864,-0.009558330556878313,0.008491690321771151,-0.04105954318300648,-0.023899805532717488,0.05614786951404865,-0.02667704656222184,-0.02353983374440552,-0.010211925301035868,-0.04122895189850098,0.03990275920319976,-0.03409442117267292,-0.03424180149301203,-0.003553336863611127,-0.026093118288517344,-0.0014953781375919232,-0.017762991216417733,-0.024485546054365315,-0.0024508592481634075,-0.021680222485988134,-0.03584618144705323,0.01742301067190336,-0.030930451810898235,-0.027173831483931897,0.0009937132467173434,1.0,-0.01582062172720805,-0.030551541343401094,-0.03712858907410839,-0.03208708743628692,-0.016192781554132212,-0.031539757694267555,-0.018593569848076842,-0.0059546353020056815,0.09792006714870774,-0.02298880171725484,0.011552844549560404,-0.008005479222128763,-0.012224314445741935,-0.006084737265774788,-0.02085986446771726,0.06353762265953551,-0.0069853625443255,-0.0006113152604199489,0.25643611811809186,-0.01637345804888762,-0.017170978090873746,-0.014480533812136298,-0.029542837560303514,-0.01972388866626331,-0.0016719663176472904,-0.02773406440400331,-0.01416013934959381
32,-0.07309609736176974,-0.026233402295669925,0.03075904569457684,0.04069904339367418,-0.04674446028459168,-0.03174985811334868,-0.048158846838236374,0.25957131994251426,0.3802963763524069,0.004233639953226717,0.056653566822582865,0.08290893898889053,-0.029021558555065326,-0.079800162487303,0.21457696730529546,-0.07416159797641733,0.03947928207920456,-0.06545395013768476,-0.1097419549731316,-0.012497357347868816,0.08774921386417131,-0.00104203965963707,0.027815323821812277,0.1929125171589326,0.0854010830950303,-0.007547705313034611,0.09221826325926444,0.06024974535698116,-0.03909789351100573,0.07533476859518333,0.016902856249158896,-0.01582062172720805,1.0,-0.1106097258504799,-0.061202191279039975,-0.08303350182048558,-0.06747674672158852,-0.10263797981271451,-0.08435409084623019,-0.021473451964615274,-0.05145938734058057,-0.006195105880040713,-0.05626801515403932,0.14251545034476717,-0.019197449973177766,0.06088383393983324,-0.03338818775282067,-0.004634882580878609,-0.020201345356418227,0.22723060477075332,-0.054393951527458934,-0.03844001631370522,-0.026047189865137578,0.020531935927199936,0.16298079635488727,0.0469003176242586,0.6169347961289599,-0.06182162979778483,0.012145434224007687
33,0.2428487109866641,-0.053517497803565295,0.03079424288301598,-0.09010936529320263,0.31393896950260136,0.14620520719138574,0.05024291288097437,-0.0945384519324199,-0.06593388526378742,0.02195144286330508,-0.06860996568507893,-0.06773762445612731,-0.07508367914081737,0.4100944948306736,-0.08329282418967446,0.12767663643053442,-0.11977633795521841,0.15923426249368622,0.055094826167074167,0.018890941943018616,-0.11440607193190969,-0.04963912680290101,0.19995803164742854,-0.11492272711654665,-0.0781527582589239,0.08818548027443057,0.17803050868847772,-0.11065996712178673,0.17907601508761775,0.08213986062460121,-0.02654886494379318,-0.030551541343401094,-0.1106097258504799,1.0,-0.09137451822853082,0.0673092530363536,-0.08665939156675853,0.16160507329317073,-0.10412331997067707,0.01217191197116132,-0.07778798877660975,0.10535159130530111,-0.028189242198000862,-0.06915603023359523,0.0465863649962621,-0.051589959340920546,0.024472696248890723,-0.06062498671619476,-0.004825896177736551,-0.11315001948179754,-0.03948278287184395,-0.04687952541330491,-0.04128979808360365,-0.04719773658808407,-0.10304521443124062,0.09088563849760828,-0.0937352823515242,-0.07798409906408886,-0.05431513579452853
34,-0.18557669225411857,-0.06112374297916891,0.14350369214352562,-0.16556884610122674,-0.14044715610444003,-0.06913399697223938,-0.1031114183456734,-0.11284529698246518,-0.06430857239923883,0.3939871622166544,-0.0843579076994577,-0.08292173009022508,0.5676308742740592,-0.059485365393073246,-0.0984887794253617,0.2825447493726726,-0.13187572623249016,-0.01563635463873186,0.4789739735374048,-0.006589033174508907,0.33825559812973194,-0.05932135701565575,-0.09666010213329679,0.08061436199775447,-0.10636457647931319,-0.09141761897134694,-0.08110871783281448,-0.09990777505826431,0.002343072035600073,0.05132668399496899,-0.03067382524467411,-0.03712858907410839,-0.061202191279039975,-0.09137451822853082,1.0,0.02802738804820651,0.004251198230744727,0.2888235075592085,-0.03184193580047469,-0.002140886246304814,-0.07523827526794036,-0.10261238094489145,-0.056224807220896914,-0.08976041267194035,-0.0726073387228093,-0.07625039462703184,-0.020605225106587074,-0.060109085755766484,-0.011500774550718722,-0.10914631049189766,-0.07571029211597816,0.14472013975978062,-0.11029630923524278,0.0833261027919685,0.20309366186105973,-0.08393708833211061,-0.09363375471125485,0.47510120371862724,0.11533481192292949
35,-0.050657952868198186,-0.03855705284387234,-0.05996703130454127,-0.09599300658962948,-0.061110359388182364,0.04168631231184899,-0.059718465039784466,-0.0953828226573703,-0.059758380805271336,0.020287352929774106,0.08997092647143021,-0.07098049688549914,0.049154318187868834,0.09509986517953559,-0.0877875185776992,0.21993804237201875,-0.10650934541483331,0.24650075517181824,0.26755757071976893,-0.013251838619133056,-0.05695389541072926,-0.05109329554483315,-0.06817834061371658,-0.036889889736251964,-0.05765538377642865,0.2903468833425148,0.07713624737943957,-0.10919436664124822,0.14262564093340097,-0.013265533767520201,-0.023745572318764327,-0.03208708743628692,-0.08303350182048558,0.0673092530363536,0.02802738804820651,1.0,-0.061185756165751656,0.020293943261966173,-0.1006211206031577,0.09445296796887971,-0.08125669275038684,-0.07336326729041717,-0.05330756173614731,-0.0770323099728894,-0.052549109308800135,-0.03465347892894747,0.05230537014387722,-0.0522844718963196,0.028106063527395524,-0.09717187931016158,-0.07774170197583652,0.0865579576176945,-0.02567277076625889,-0.04656600359294636,0.0023922830803038376,-0.07161015735513382,-0.08057603407127464,0.15246182397592878,0.05182778977970351
36,-0.12085601506519882,0.01175914050851493,-0.056992286213392994,-0.06512164811037353,-0.0843074893353975,-0.06783719409078333,-0.06642219980285502,-0.06679945390029107,-0.011757106163649073,-0.0838978995074712,-0.02319819309239335,-0.032568841729621656,-0.060209095925524946,-0.06335499542763602,-0.06889698367934019,-0.09115296047879723,0.06015822683617252,-0.06438966265630719,-0.06364634187927362,-0.002297181417473225,0.11694931030773326,-0.042415202883777564,-0.06519417723123533,-0.051986268852624085,-0.05541290645900421,-0.06314631919871089,-0.11984131509196382,0.06220603058253374,-0.08500480686527853,-0.07206151654258558,-0.017160520180562674,-0.016192781554132212,-0.06747674672158852,-0.08665939156675853,0.004251198230744727,-0.061185756165751656,1.0,-0.07364857808177216,0.3306876043528925,-0.009144677902031054,0.10102695145194258,-0.060874683038145166,0.10171262270083455,-0.060316210157204994,-0.050236436695554235,-0.05238407045109275,-0.060176103217567715,0.12136197627920862,-0.026634984460036884,-0.08314600956404256,0.09828884623204281,0.0014133187947469915,-0.07727313944141316,0.0170057579427689,-0.058529019068532306,-0.06090821640996565,-0.061530032878869885,0.03278233012734707,-0.03821597025247614
37,-0.11495959743248096,-0.05119863570779218,-0.041133535123266646,-0.09049034686043485,-0.05836742162077748,-0.06908640685997341,-0.0731012657362672,-0.0963197841588147,-0.06281024907570124,0.011686043262867995,-0.04003978927377545,-0.0714262938677728,0.2284306812200748,0.24503794454772215,-0.08242443151563685,0.16549970359673416,-0.11490665061562988,-0.04087891549221064,0.3182983516003988,0.09960882176529487,-0.05246304335665031,-0.048497167964869095,-0.07608724674509576,-0.09752072631819242,-0.07395774464007732,-0.06091789707766553,-0.05867111641947484,-0.10547936977805981,0.11137488608385186,0.1333266308216864,-0.02491162114450752,-0.031539757694267555,-0.10263797981271451,0.16160507329317073,0.2888235075592085,0.020293943261966173,-0.07364857808177216,1.0,-0.09853340160484998,0.00862567203475107,-0.0767408009205579,-0.08420660944514335,-0.04078669741730502,-0.07410832634438222,-0.0496758005823109,-0.057192276699694844,0.03264557998413613,-0.05179594420773916,0.02919496931555987,-0.10758290265238926,-0.07342025830750273,0.07488501199265434,-0.06708064915532384,-0.059427415892466154,-0.0035296739842685786,-0.08511468496765895,-0.08759460044609488,0.07832248956024025,0.023264901402302994
38,-0.1349833081412833,-0.0033409718189764993,-0.07432374184235319,-0.06603093832527407,-0.09896375979651731,-0.07607937487353666,-0.06977590550059934,-0.07713535871555975,-0.040828035928051815,-0.11440756262889315,-0.10922361658338244,0.023257652596423848,-0.07173555167864293,-0.0848451240449701,-0.06367139374835276,-0.12572220633358333,0.03155048927710026,-0.10617222430816337,-0.0922083186845617,-0.010792923373316663,0.06409512617891291,-0.04006221436108261,-0.06832866988684597,-0.07866386493363504,-0.07172433752676388,-0.07996636314910219,-0.1399837916576317,0.15251326583342623,-0.12344624809778147,-0.10198910413908441,-0.02068088379116674,-0.018593569848076842,-0.08435409084623019,-0.10412331997067707,-0.03184193580047469,-0.1006211206031577,0.3306876043528925,-0.09853340160484998,1.0,-0.016927286531498137,0.27349009816744274,-0.08584843931438745,0.10479423197708454,-0.06018534804615627,-0.05273999366551101,-0.05357767993162339,-0.0766778066905707,0.02946703918600247,-0.028311768248041626,-0.09941752941020446,0.17260552701489254,-0.03222198416987192,-0.07821334864234937,0.01897130547555584,-0.10172162764797107,-0.07347941981253661,-0.06478477309379728,-0.050313156302795564,-0.037050509134005455
39,-0.010652542573055587,0.001377036409596265,-0.012769360418959722,-0.015347215428253971,-0.007708688865840317,0.0007550890947553325,-0.012121486807330613,-0.017977575548682095,-0.010973854927696971,-0.01864788715327558,0.005653596280434931,-0.013879736033414039,0.001558625750767689,0.01333563152971818,-0.016509550417066327,0.014064659312262829,-0.014190023707060635,0.018689462196340035,0.04470962786916116,-0.0019652083568749918,-0.012273539055586678,-0.006489892518704489,-0.003884871869699536,-0.023337517289376327,-0.006639644978636994,0.017708690129977007,-0.012348850335503266,-0.015872826289000067,0.014469502786444995,-0.008633395160656206,-0.002095477124848014,-0.0059546353020056815,-0.021473451964615274,0.01217191197116132,-0.002140886246304814,0.09445296796887971,-0.009144677902031054,0.00862567203475107,-0.016927286531498137,1.0,-0.010005640897594793,-0.01440708124299199,-0.01170649235821983,-0.011824027333994888,-0.0081550514690504,-0.003991553988777596,-0.005989971014933176,0.01080487183047966,-0.0022390272949055884,-0.016310081514034236,-0.015654271415842608,-0.007080259800881464,-0.006120754330207646,-0.01153181101163863,-0.017415328443499776,-0.015969823677403232,-0.017689112290065867,0.0052562194723109,-0.011190326854630945
40,-0.09323875642264816,0.22243295712936087,-0.06201278601274443,-0.046034579530127163,-0.06927241149892457,-0.05354964426737249,-0.0487586066627525,-0.055223006811979475,0.03087747413360393,-0.09806687174045216,-0.05839221678253898,0.09841631883598859,-0.04905425484914241,-0.059700626545865935,-0.044951165354800246,-0.10408086993821014,0.012352075892274838,-0.08737523392914547,-0.08474159539205683,-0.0070081415689876355,0.06972098507215382,-0.028046905274315144,-0.04778037387031271,-0.015885516382115352,-0.04552670251464033,-0.05542056291064747,-0.10014295884944477,0.4172811979154306,-0.08295283366478053,-0.06459076650866201,-0.013122913927398734,0.09792006714870774,-0.05145938734058057,-0.07778798877660975,-0.07523827526794036,-0.08125669275038684,0.10102695145194258,-0.0767408009205579,0.27349009816744274,-0.010005640897594793,1.0,-0.06036444492011789,-0.0121007854037442,-0.0426404247437953,-0.036829761964559164,-0.03749022005486703,-0.05385112173647369,0.2823114453821603,-0.020092601225012333,-0.04847752419411805,0.08672141122868297,-0.028681885355774504,-0.0548295682649558,0.12642153415306262,-0.06643403618942678,-0.05126298536682604,-0.03863894688813706,-0.06216685570268106,-0.029899474496008036
41,0.19814946076200757,-0.04076848196311725,0.15880900094056372,-0.08891205152038198,0.24216285822342504,0.16529854650621253,0.07158491891020308,-0.04470976648298029,-0.044843101797168716,-0.027346112313530208,-0.0810268793304686,-0.031829769961306445,-0.08113726543857758,-0.04027464745256928,-0.04241363291816664,0.09719534062959129,-0.07988506538733406,0.11783251602154864,-0.05958980524267335,0.02192535159738479,-0.09554823656492058,-0.034674691035424386,0.21788925982886542,0.012412816646498964,-0.06945046102856382,0.12792018166148056,0.08087448713425335,-0.0729513357989435,0.21858247301210237,0.14427200429723364,-0.012912012462553843,-0.02298880171725484,-0.006195105880040713,0.10535159130530111,-0.10261238094489145,-0.07336326729041717,-0.060874683038145166,-0.08420660944514335,-0.08584843931438745,-0.01440708124299199,-0.06036444492011789,1.0,-0.05221231206625475,-0.029139077198958595,0.24160761130165814,-0.033999022365436504,0.06160033673955355,-0.04236280320284333,-0.025650439138204383,-0.08594151925349419,-0.042937051977206944,-0.054070418412952445,-0.051667982431090165,-0.04818587181160202,-0.018933358730608696,0.15763059994500261,-0.05321366566633828,-0.09556009980371843,-0.03594726956062817
42,-0.07709248436754973,0.025505434819078836,-0.04467869619705481,0.018521137156882174,-0.05308990293094814,-0.04561341991851445,-0.04465376919031755,-0.046344196737514734,-0.03145068431183932,-0.0748130552858782,-0.06137564198635426,0.017098039299702557,-0.05299113391169783,-0.02798905915433752,-0.035651949827598325,-0.07175108437951683,0.2688973988239617,-0.060854959327911816,-0.05126764532318199,-0.0033026441369193816,-0.047412846469106984,-0.011253416908998642,-0.035913273226098885,-0.06226456662872444,-0.03547092607793747,-0.04706787265678079,-0.07293185232258231,-0.03188708123556326,-0.06264548582336586,-0.05508233258294254,-0.010200877397303753,0.011552844549560404,-0.05626801515403932,-0.028189242198000862,-0.056224807220896914,-0.05330756173614731,0.10171262270083455,-0.04078669741730502,0.10479423197708454,-0.01170649235821983,-0.0121007854037442,-0.05221231206625475,1.0,-0.025181029510077415,-0.025644289348864844,-0.028485407682056547,-0.04250945980261299,-0.0011236049308481289,-0.015773372019327693,-0.056731508966019625,0.382591124586261,-0.025578299068922214,-0.045506077095108385,-0.031628661518536494,-0.06429544077179089,-0.04837357387465467,-0.04343663318451231,-0.0407296711043483,-0.03334775870414889
43,0.04782491963788499,-0.023342843751049537,-0.04895194532444587,0.1988531814500865,0.07870878116984024,-0.031261005658086476,0.08122830836645581,0.19734561062411365,0.014903027066849785,-0.08525735644738988,0.05070731225208564,-0.025682401784693287,-0.06250908913668292,-0.05613140137412756,0.2941620961420866,-0.08827294167567187,0.1481030024931879,-0.06553862528253182,-0.07971211788385425,-0.008154396026059387,-0.013118587867748409,0.4256478726570345,0.0718755756030661,-0.05763566812351904,0.07364113165759206,-0.04464041250706684,0.053312968419371734,-0.050342416039680433,-0.02691330316543489,-0.060967909377863554,0.022795950614907856,-0.008005479222128763,0.14251545034476717,-0.06915603023359523,-0.08976041267194035,-0.0770323099728894,-0.060316210157204994,-0.07410832634438222,-0.06018534804615627,-0.011824027333994888,-0.0426404247437953,-0.029139077198958595,-0.025181029510077415,1.0,0.0436567583506954,0.2312915138024762,-0.044696533081219875,-0.02643193279253693,-0.018943627816833477,0.137139465335446,-0.034604670071427965,-0.039422386827941386,0.31786338370599043,-0.0374465837766912,-0.06390698928080016,-0.004757275418716938,0.07898599058731982,-0.06786871797255845,-0.03322201367626789
44,0.13291364070088796,-0.024619595218606433,-0.019655240986241645,0.0910765862861594,0.5092090392944781,0.01573088551029156,0.21792243619297932,-0.0011332199122637294,-0.015103956523693283,-0.03371624911375325,-0.023243139632250692,-0.032469628908462826,-0.05364065599278844,-0.02357349239939272,0.04395084784167166,-0.03995880856656804,-0.044311979202101226,0.1933476261729384,-0.06215155832371082,0.04127931164010517,-0.06016740110654781,0.039856532847322296,0.564339775482027,-0.04955532581196467,0.005155812632969107,0.08785935883678653,0.05338810142583398,-0.05059753503137078,0.11053244528044336,0.025633289814142233,-0.010292631870823674,-0.012224314445741935,-0.019197449973177766,0.0465863649962621,-0.0726073387228093,-0.052549109308800135,-0.050236436695554235,-0.0496758005823109,-0.05273999366551101,-0.0081550514690504,-0.036829761964559164,0.24160761130165814,-0.025644289348864844,0.0436567583506954,1.0,0.026475223501289443,-0.02823768014501253,-0.027949481316801937,-0.01637181210535398,0.033603512021955405,-0.017923001199681855,-0.03400000630996457,0.1571697259323161,-0.019875460265239828,-0.0404788253639651,-0.005137366501924852,-0.04154557905349651,-0.05801326862538905,-0.03225067389433013
45,0.14730005265531237,-0.0025208756994621355,-0.0501654106147422,0.21116854003421234,0.07475939731338603,-0.040380237287778876,0.10548494554492135,0.1245427857710109,0.003639697007768417,-0.05849957445992654,0.060228278930144555,-0.024417935273877166,-0.047572776810237485,-0.006365288865030071,0.181441494405211,-0.0706926630223796,0.10553717990116453,-0.029613245110349695,-0.06727717519947561,-0.006982998366012771,-0.05900184414286773,0.6488349033145666,0.014186545930859138,-0.043731529988954666,0.11465438732736553,0.017062432169820174,-0.0025295061022387795,-0.03821981378875939,-0.018468868096837024,-0.019550965269791856,0.04418603607585113,-0.006084737265774788,0.06088383393983324,-0.051589959340920546,-0.07625039462703184,-0.03465347892894747,-0.05238407045109275,-0.057192276699694844,-0.05357767993162339,-0.003991553988777596,-0.03749022005486703,-0.033999022365436504,-0.028485407682056547,0.2312915138024762,0.026475223501289443,1.0,-0.03365825448193534,-0.01122069194145492,-0.015368110684857359,0.1385860889634628,-0.035001485662809556,-0.03174440548926246,0.23487192652795422,-0.027072811310220934,-0.01666113106612141,-0.0299228667712464,-2.129831947762133e-05,-0.02234664828362983,-0.023476070217240637
46,-0.048538000913420615,-0.03659104808325715,0.13192178366697366,-0.09290207737769027,-0.01531205574713476,0.08455871408003696,-0.043232702565534464,-0.05984582623308078,-0.04289894420932826,0.0024480449664769297,-0.06163374027616902,-0.04401707413642354,0.03371332894012974,0.03550233283903867,-0.055203897512452284,0.03072728810644238,-0.08517864851610348,0.015077403359266571,-0.003669987186295045,-0.00757660762690085,-0.04670273855534661,-0.03367887694714678,-0.019429013761976973,0.020409827298778195,-0.06359746285230135,0.03957819455504508,-0.028067922510631955,-0.07406639322454006,0.1905804038513472,0.048724292233026184,-0.01753187846431448,-0.02085986446771726,-0.03338818775282067,0.024472696248890723,-0.020605225106587074,0.05230537014387722,-0.060176103217567715,0.03264557998413613,-0.0766778066905707,-0.005989971014933176,-0.05385112173647369,0.06160033673955355,-0.04250945980261299,-0.044696533081219875,-0.02823768014501253,-0.03365825448193534,1.0,-0.040778925735519125,0.29644855696290223,-0.08106359265414909,-0.05318147564882932,-0.014635906652933042,-0.05409625732516253,-0.03122684721253955,0.08610621386307796,0.04718507072881588,-0.056622163123132535,-0.037505525301694466,0.00162716708104349
47,-0.03659514147396678,0.5057539341118846,-0.04844625067170563,-0.010221057665480746,-0.051157384442879844,-0.039735815800684034,-0.037082673058539406,-0.025610216355553786,0.0760827865756761,-0.06442264743581552,0.10061789001828148,0.13317464531868456,-0.03680072071883306,-0.034397588711756535,-0.031351905918193076,-0.07648384238605689,0.1289515916948101,-0.05759769939079499,-0.06351279545849153,-0.0033617817150730367,0.03652807387671022,-0.021193975174737537,-0.035549518350277934,0.008504743865190347,-0.014230760543727185,-0.03771000141601882,-0.07163828819862067,0.16444599467402188,-0.04965654621114328,-0.04644510410357347,0.012684066840264768,0.06353762265953551,-0.004634882580878609,-0.06062498671619476,-0.060109085755766484,-0.0522844718963196,0.12136197627920862,-0.05179594420773916,0.02946703918600247,0.01080487183047966,0.2823114453821603,-0.04236280320284333,-0.0011236049308481289,-0.02643193279253693,-0.027949481316801937,-0.01122069194145492,-0.040778925735519125,1.0,-0.014942134543796169,0.018402509681871185,0.06537701164035514,-0.022620918439674113,-0.03450173744367274,0.005849807458037522,-0.03252251104248588,-0.03788728803451979,0.05762138319607543,-0.03254836557901537,-0.020805657275478708
