,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
29,-0.0936089704424938,-0.07279339027925288,0.2368515685143359,-0.06669271799462329,0.32055146167691617,-0.009003794310219256,-0.031198531667642197,-0.017471660647934213,-0.02619695381314066,0.03706104403214448,-0.07330370661639121,-0.043207676649602345,0.08678484360347276,0.48228807525099887,-0.10020361278682668,0.02065387912246831,-0.07196760698981808,-0.0006947117505098719,-0.01110177091000411,0.0003593954518792608,-0.04790067144630023,-0.04697748244054442,-0.015114860115294827,-0.037721724449709004,-0.07767451660625602,0.22535378604500858,0.07132607238810276,-0.05664658520278189,0.13787282165425022,1.0,-0.012416443049333745,-0.02831756102260654,0.023888471946213227,0.11052180588316908,0.06623927676842965,0.011150372289559762,-0.0692025614858737,0.13189901011750937,-0.1064003839758787,-0.008502525495251241,-0.07162165480552449,-0.08331233477591798,-0.10077665780928699,-0.07071559755982612,0.010072987599946036,-0.0231128454393755,0.11851109745634823,-0.046238429934667646,-0.012974538496079971
30,0.013328539073666785,-0.008077806495434391,-0.0025632369526242347,0.004075909672077554,-0.017837666183664558,-0.017406502207444604,-0.014987285324940265,0.14025501756218783,0.046432581332027094,-0.030788151996864698,0.04439332524330166,0.019416859913953803,-0.0186588136134652,-0.01618518302965216,0.0511721686138904,-0.029709491705737414,0.008119146215945646,-0.01617720922540322,-0.009159098446577165,-0.0031261373538031727,-0.021233249884526108,-0.0016707929880216675,-0.009846996020235624,-0.014176076891060246,0.020817671070718885,-0.013104398841035814,-0.02337041971399601,-0.009354376732792422,-0.017963906255273616,-0.012416443049333745,1.0,0.0011484957906692708,0.038295584640598374,-0.012717435289749559,-0.031365222379593063,-0.031800852627981394,-0.01745527608996864,-0.03218858415025338,-0.02170820811108897,-0.0023028861138967077,-0.013140872596793102,0.01766997058070346,0.09789491918457381,0.01541493472353275,-0.01030188432459365,0.04459479456016708,-0.032182068554736196,0.02312791305842299,-0.008092001184835877
31,-0.02596610807592189,0.2501232229735459,-0.029270825187211004,-0.01736734150700516,-0.025132868692804896,-0.021240411494905482,-0.018314941110243732,-0.009234703478906132,0.00871398897578086,-0.04072868386122974,-0.024806691932895593,0.05069373415906314,-0.02856126182428223,-0.03232963241646015,-0.011857586968857598,-0.03513270450134198,0.0424238836868205,-0.019973679029577723,-0.01648023055025876,-0.003644369629717688,-0.02626663925940346,-0.0017227405468305862,-0.017176166952713574,-0.014138400068942503,-0.003191823454290591,-0.02204641984964497,-0.035981512627491684,0.011996747058108638,-0.03801358510808282,-0.02831756102260654,0.0011484957906692708,1.0,-0.006845650022806193,-0.023404298235392,-0.03773803943822684,-0.04119594670089109,-0.016553569811358474,-0.036964360355414866,-0.018736131220673784,-0.006151791806406623,0.08461381179899137,-0.0023499272507096023,0.038120250851015766,-0.011204616240170353,-0.012152462747157729,-0.0060692932954337555,-0.03990607877353753,0.16625785831027678,-0.008946807511362608
32,-0.11015571532712343,-0.0532931422437128,0.22581050402852565,-0.05171996936373563,-0.06997372668092705,-0.05245898065488786,-0.05642360458894403,0.29763448676461746,0.34889187046182263,-0.05595851931530106,0.00881594767546877,0.1923748510201605,-0.022760810588782064,-0.10311009079577219,-0.03599561077703642,-0.10227454579921069,0.22538480425607957,-0.011637832385827575,0.0014460612368159568,-0.011355520349779895,0.09682262345382114,-0.01745488397250362,-0.03080138014568707,-0.0022510645029006878,0.037308276854953054,-0.0414537216723466,0.027686196594879933,-0.046942231939964156,-0.06131931940271182,0.023888471946213227,0.038295584640598374,-0.006845650022806193,1.0,-0.042130827026597165,-0.0917000402143835,-0.1112789330567001,-0.06397097779286265,-0.11829820039558843,-0.06903916228049087,-0.01939487100266963,-0.03589827373793713,0.15671746722217397,0.1528508109662578,0.1178024709881231,-0.0408865634024316,0.014449106739281414,-0.07712125859507142,-0.023787770200462143,-0.015276463393931267
33,0.25681758337040017,-0.0458198504619519,-0.02100456251339738,-0.04874505691116783,0.20890847212519006,0.1789649183033445,0.06641614796156031,-0.04301914456473948,-0.03740694689661324,-0.014896283049504695,-0.0836826879143255,-0.05177566404717253,-0.08498268360161154,-0.07859230292318703,-0.09008911254006044,-0.0687845171380838,-0.07255672448450984,0.1764800843488129,-0.04777605703391713,0.021382889375876082,-0.09444523630782861,-0.02932441988729412,0.24394872349191776,-0.045363873544908936,-0.07370215306826072,0.11966048631484727,0.07922295044708728,-0.05204752866437679,0.1833999240995371,0.11052180588316908,-0.012717435289749559,-0.023404298235392,-0.042130827026597165,1.0,-0.10897885227563686,-0.014129315032906632,-0.06334668693110879,0.05327969022797449,-0.08778143374315653,-0.015976891560324245,-0.06357835496387473,-0.07675803985360474,-0.08086375858710837,-0.03502774750326694,0.2363073484420486,-0.03250276063252251,0.13217173995386217,-0.03847464554213714,-0.018521768347179515
34,-0.1794884585678824,-0.07842696509791065,0.12803868480554886,-0.10733711077445844,-0.14433602735193635,-0.06969089648062114,-0.10573440505552027,-0.11164019345437354,-0.06559816652573022,0.3502265216137137,-0.03429497165793871,-0.10579545256053044,0.5457853364526002,0.11932898134259307,-0.15667751531499075,0.4609062629354428,-0.09906911740387249,-0.09473799167489949,0.15515997378585308,-0.005472065538538072,0.35709011596155166,-0.06117196085699063,-0.09305043867877402,0.04319565747223486,-0.07701748041424512,-0.10284733915776506,-0.07603276112391238,-0.05506740158669153,0.07981705498809802,0.06623927676842965,-0.031365222379593063,-0.03773803943822684,-0.0917000402143835,-0.10897885227563686,1.0,0.04292807619128028,0.028602678273246654,0.03625395140500859,-0.04777540102005973,-0.004375509600593906,-0.08449895895315539,-0.1036745217285491,-0.1378977865347802,-0.10471413862320811,-0.07670940337749918,-0.07421179034795201,0.23521085344636566,-0.05727664427050858,-0.0030492828833046095
35,0.12399363948213277,-0.09375440646661186,-0.04159304598749473,-0.02127482365487099,0.050512274468045466,0.18718435057169738,0.007356338936296742,-0.10770469842142041,-0.07456006135039761,0.1557033603430102,0.18593857188762508,-0.11563809381068302,0.041705921869480383,0.0771758747551229,-0.08965750543215872,0.25652543404359496,-0.12241050435083499,0.07310942697355655,0.07907747864671089,-0.016026356164813595,-0.04105807037370275,-0.06731046986575265,0.19913250342558897,-0.05499652650835878,-0.02554805714834661,0.48472341606574354,0.16212840368741321,-0.07009869847483852,0.1328529508099395,0.011150372289559762,-0.031800852627981394,-0.04119594670089109,-0.1112789330567001,-0.014129315032906632,0.04292807619128028,1.0,-0.058717145749210456,0.08728781057849973,-0.1310115237656338,0.0563305389394374,-0.10759047034558261,-0.09929601786712033,-0.14319993619966057,-0.11424313913525383,0.02889888260865102,-0.04247739668089542,0.17127140701539323,-0.048460175160719675,0.015726200137200955
36,-0.1185357684728318,0.11078038359218839,-0.07348512338047275,-0.07619677759958843,-0.08307044348588252,-0.06629295108880492,-0.06666392503175969,-0.0672738880988725,-0.02097272694673372,-0.07392715349311708,-0.01147732326803845,-0.028897167910801526,-0.0620843911874198,-0.07164005003663232,-0.06953310596671686,-0.057688253086685556,0.11413170402373651,-0.06168229938332731,-0.010803844710189456,-0.0016573750850679319,0.11468475838108509,-0.042957375953014354,-0.05998889978280475,0.002922333794154274,-0.056936717371474155,-0.06294449502765344,-0.11655622941290039,0.10176583971084563,-0.08472930495226186,-0.0692025614858737,-0.01745527608996864,-0.016553569811358474,-0.06397097779286265,-0.06334668693110879,0.028602678273246654,-0.058717145749210456,1.0,-0.0957180924480395,0.3026048430700936,-0.008797614836455546,0.09877429522354364,-0.08539236775386952,0.048438368063858886,-0.07199443218617127,-0.050904939080748585,-0.05308321496517687,-0.08213202407274388,0.02351960658816292,-0.030090537729426426
37,0.2281146809645745,-0.06552161277008867,-0.15759426830725654,-0.05962266416094954,0.27994455178704125,0.09188576013208652,0.011804431368111871,-0.11259599124725898,-0.07801714970028546,-0.001395895035777521,-0.08261897473527677,-0.10351537082802903,0.026914488140300445,0.597367343064275,-0.10331003033289629,0.1986039165819407,-0.11971301932873236,0.03971433631685126,-0.0359149355888228,-0.0024578581088306123,-0.12589410114793415,-0.05975096085131148,0.12767064530799943,-0.07010387914252943,-0.0939878110647943,0.06283033177694033,0.09126561257133148,-0.03932043019814435,0.16009687571718112,0.13189901011750937,-0.03218858415025338,-0.036964360355414866,-0.11829820039558843,0.05327969022797449,0.03625395140500859,0.08728781057849973,-0.0957180924480395,1.0,-0.12447590135947044,0.014665403693946226,-0.09690887967354253,-0.13671096818199974,-0.14593752022742013,-0.10282104219539692,-0.002960657607705669,-0.06548394347938001,0.13140429888058158,-0.05813038816073643,0.009255375658996746
38,-0.13781498613795168,0.20510748538439427,-0.09499390708869901,-0.07875714483659013,-0.10158363098537249,-0.07631062544348431,-0.07149698473417354,-0.07532114158798561,-0.033554743349624876,-0.12065846301491515,-0.11582867657131743,0.07767053310484362,-0.08142559164618185,-0.11214021697625196,-0.06724064984999908,-0.10225470285970856,0.09469923025214055,-0.07482794829859685,-0.03860312771349535,-0.011023215072063696,0.06503195322724917,-0.04138476031135596,-0.06582988241057164,0.03463901471346641,-0.0735317042518654,-0.08292071193938169,-0.1435396712951972,0.09996943084158923,-0.14676631394435108,-0.1064003839758787,-0.02170820811108897,-0.018736131220673784,-0.06903916228049087,-0.08778143374315653,-0.04777540102005973,-0.1310115237656338,0.3026048430700936,-0.12447590135947044,1.0,-0.0185425915845593,0.3048103308825429,-0.10289367967565874,0.019088685663571574,-0.06778445570821448,-0.054045437965285686,-0.05530591210794822,-0.12234807653829957,-0.009251075349327951,-0.035570180001727306
39,-0.012315920068149064,-0.016877545436430323,-0.02673676340415148,-0.006933838556071026,-0.0071810148082642935,-0.005707130167472317,-0.012971117941276292,-0.01847078557459867,-0.011442746788474793,-0.023615944679461837,0.006904951593871865,-0.017253931097902207,0.0001917471897462293,0.011330015475316965,-0.016942782009683188,0.04801776521780318,-0.001607192834639256,-0.017155688053176507,-0.011552575563533948,0.0004078387906766445,-0.014486639804478254,-0.007569759241613303,-0.007167337411092536,-0.012466750273384612,-0.006658421463848715,0.017194142720839845,-0.013900217013517298,-0.01203371926198382,0.014812591387308765,-0.008502525495251241,-0.0023028861138967077,-0.006151791806406623,-0.01939487100266963,-0.015976891560324245,-0.004375509600593906,0.0563305389394374,-0.008797614836455546,0.014665403693946226,-0.0185425915845593,1.0,-0.008348868625494386,-0.01838521068116674,-0.016367278671181998,-0.017709513213284088,-0.009625393073349916,-0.004956297133586703,-0.002522599435760364,0.004307065440727603,-0.002566193910258739
40,-0.09641537949619117,0.09721558608314187,-0.03927659495572518,-0.056195928958360064,-0.07182793984293526,-0.055474850625328004,-0.050865747379787475,-0.05593168123456668,0.029907935147602132,-0.10029750186030756,-0.04542012079363558,0.2242127621196212,-0.05652980631924033,-0.08131105203866942,-0.04096463083922522,-0.09081950757076795,0.3853719302382109,-0.05361098577578642,-0.03170131140505385,-0.007049688443099481,0.06980821949527562,-0.029490159061309935,-0.047070220911571585,0.14293717912924805,-0.04833101896002523,-0.058491572561482956,-0.10469331927110913,-0.015682933636086232,-0.09926460924237884,-0.07162165480552449,-0.013140872596793102,0.08461381179899137,-0.03589827373793713,-0.06357835496387473,-0.08449895895315539,-0.10759047034558261,0.09877429522354364,-0.09690887967354253,0.3048103308825429,-0.008348868625494386,1.0,-0.04936876868163182,0.0010606480080225704,-0.04698512647816774,-0.03842106086646681,-0.039428708729264746,-0.10331530391420676,0.26266768690799563,-0.025843822875790845
41,0.24526450605162692,-0.06294150834719427,0.04019830294267089,0.1575638008263508,-0.015119414323987855,-0.07071743714020969,0.08507089521984398,0.31617410511283717,0.19686094934266063,-0.0033144129903658233,0.1900073809833409,0.017650437878678125,-0.07051095493858317,-0.07838993412228895,0.5488520699992759,-0.12474338620084802,0.04009984582718956,-0.03411083493189211,-0.048396524532264576,-0.015518593742650496,0.04529743517348316,0.09495067261212675,0.006877772746496563,0.028649718615334947,0.3203743574917606,-0.07216181965678183,0.09311099792913112,-0.057961930526034926,-0.0841030426043982,-0.08331233477591798,0.01766997058070346,-0.0023499272507096023,0.15671746722217397,-0.07675803985360474,-0.1036745217285491,-0.09929601786712033,-0.08539236775386952,-0.13671096818199974,-0.10289367967565874,-0.01838521068116674,-0.04936876868163182,1.0,0.06439268587917452,0.2318271219803319,0.043450551287590164,0.1449370964454771,-0.11215062691960796,-0.013207030724830735,-0.03991188686204262
42,-0.07583934780533816,0.3026203232040866,-0.05030972206150408,-0.0021645311534073605,-0.0873570445360401,-0.0853691851360148,-0.05743749956843661,0.29424284973650144,0.0577800953395797,-0.14503875351221007,-0.015240052692219964,0.24797858697033404,-0.0959068725444589,-0.11502830955999194,0.08834035235088407,-0.13853828074785263,0.13422025980653873,-0.07595383775955702,-0.0447045128532442,-0.012073549677132868,-0.010761069938499034,0.10473880689032454,-0.04694671139463614,-0.02155761169103966,0.07971694101589537,-0.08019040755848551,-0.1181420115637801,0.253851692486332,-0.10550407789459218,-0.10077665780928699,0.09789491918457381,0.038120250851015766,0.1528508109662578,-0.08086375858710837,-0.1378977865347802,-0.14319993619966057,0.048438368063858886,-0.14593752022742013,0.019088685663571574,-0.016367278671181998,0.0010606480080225704,0.06439268587917452,1.0,0.199407744676726,-0.039962468999920425,0.11163237393621722,-0.15537763467386756,0.12981905154302245,-0.031235574015711316
43,-0.035488244038817535,-0.04402919139730174,-0.05806520170124603,0.08526113420634673,0.046472093672300735,-0.04936046706108702,0.03528830527709592,0.2327915253148912,0.025804728052892946,-0.09009891077661511,0.02478639027411455,-0.029270591287918833,-0.07632406546204575,-0.09059853428476033,0.4480453427826139,-0.09688344938993215,-0.03293490201791917,-0.01420657175599475,-0.03946349765039593,-0.010470757978914494,-0.045877622783729116,0.17697780116112033,0.03519931685905783,-0.042290592799244894,0.02961577601285001,-0.05585007988803779,0.06094502840563558,-0.03740545044359053,-0.04124555542930035,-0.07071559755982612,0.01541493472353275,-0.011204616240170353,0.1178024709881231,-0.03502774750326694,-0.10471413862320811,-0.11424313913525383,-0.07199443218617127,-0.10282104219539692,-0.06778445570821448,-0.017709513213284088,-0.04698512647816774,0.2318271219803319,0.199407744676726,1.0,0.052345871817290876,0.1788206540645056,-0.0987809468990436,-0.026666283268119425,-0.026587104094609345
44,0.11674419437724566,-0.021232432369537656,-0.06033498148252077,0.1613010388594746,0.419725551784352,0.002884543656308683,0.21711163334819095,-0.0008261153018721996,-0.014001026091358847,-0.03779354900400263,-0.023983745858858777,-0.04098431859101169,-0.05713552305358853,-0.04632249282404494,0.10293619190370334,-0.0664651575607511,-0.04643094295072275,-0.005743817193096978,-0.035852378968619356,0.04047795975260912,-0.05996881044670016,0.04218346892016904,0.5380758313482402,-0.02115529362316755,0.007080042447859316,0.07597472787304015,0.03686547796406081,-0.02710521848624948,0.061172183191752855,0.010072987599946036,-0.01030188432459365,-0.012152462747157729,-0.0408865634024316,0.2363073484420486,-0.07670940337749918,0.02889888260865102,-0.050904939080748585,-0.002960657607705669,-0.054045437965285686,-0.009625393073349916,-0.03842106086646681,0.043450551287590164,-0.039962468999920425,0.052345871817290876,1.0,0.025410007189898002,-0.04831519681645827,-0.022579795886908356,-0.019757300734275014
45,0.11098814762866141,-0.03762209829776812,-0.038832118914152176,0.21274185466564047,0.06372875998294353,-0.040947761593477836,0.10185794816304831,0.11996766390304336,0.0034651683472648855,-0.05736551439847694,0.06365486228546684,-0.03419581090132864,-0.05054168077582413,-0.0316703842383931,0.19917775887213646,-0.07020154028624073,-0.022820543944143987,-0.03120735627477634,-0.03039443154463912,-0.007417345932796084,-0.05774153114139624,0.648830851631899,-0.0005306091031925023,-0.030063642121450802,0.13159186743802587,0.01659276802272859,0.0029041214441152745,-0.0269455104480981,-0.026374992515730042,-0.0231128454393755,0.04459479456016708,-0.0060692932954337555,0.014449106739281414,-0.03250276063252251,-0.07421179034795201,-0.04247739668089542,-0.05308321496517687,-0.06548394347938001,-0.05530591210794822,-0.004956297133586703,-0.039428708729264746,0.1449370964454771,0.11163237393621722,0.1788206540645056,0.025410007189898002,1.0,-0.07149724510250396,-0.0014012558051564837,-0.018308664708761593
46,0.06794749726434868,-0.08033720141163232,0.2614891400316025,-0.09850363193260932,-0.07242097832153115,0.21483466980988314,-0.04178868993712162,-0.0891239726957172,-0.06200356331766049,0.3993436765138987,-0.08076302230787245,-0.10979558427922656,0.1438248241190085,0.009664093765756401,-0.14856647169589215,0.4126340741981489,-0.122757943872197,0.1567318740647028,0.07969278084482342,-0.01286685002638524,0.010680037236224722,-0.061254331808722355,0.02105554708840343,-0.02157017356998413,-0.10526715923263906,0.01971692505868533,0.12163689961261606,-0.07014922359537087,0.10045163567593776,0.11851109745634823,-0.032182068554736196,-0.03990607877353753,-0.07712125859507142,0.13217173995386217,0.23521085344636566,0.17127140701539323,-0.08213202407274388,0.13140429888058158,-0.12234807653829957,-0.002522599435760364,-0.10331530391420676,-0.11215062691960796,-0.15537763467386756,-0.0987809468990436,-0.04831519681645827,-0.07149724510250396,1.0,-0.06265552865453007,-6.840412787501374e-05
47,-0.026864970494793333,0.30093105685155896,-0.04519852576762698,-0.019773022395690405,-0.0426382296571399,-0.03296019518552873,-0.02983057561976975,-0.02166330811641431,0.003760951794101875,-0.05906203891598215,0.05475583900423128,0.03274849044432372,-0.0379638849775578,-0.04001203409221024,-0.01084586058730426,-0.05436124163864787,0.3370701370032701,-0.03285327858411286,-0.025754552887046152,-0.004849158549327513,-0.02976312730933238,-0.014127536469144959,-0.027766957368277757,-0.013532212283911112,-0.005093369716685088,-0.03039357146324568,-0.05402783256724752,0.0204411023624698,-0.04167664911308179,-0.046238429934667646,0.02312791305842299,0.16625785831027678,-0.023787770200462143,-0.03847464554213714,-0.05727664427050858,-0.048460175160719675,0.02351960658816292,-0.05813038816073643,-0.009251075349327951,0.004307065440727603,0.26266768690799563,-0.013207030724830735,0.12981905154302245,-0.026666283268119425,-0.022579795886908356,-0.0014012558051564837,-0.06265552865453007,1.0,-0.015028582792983879
48,-0.03565669152016932,-0.027311661777187794,-0.009739705660552121,-0.0270148250143535,-0.023535793386927607,-0.009573878005044001,-0.02505990648768569,-0.026311544745089357,-0.020160079969313634,-0.01411738572821816,-0.024388180227120894,-0.01963009066639876,0.007794402959955184,0.021271215771917637,-0.04415905713169588,0.01997466129621298,-0.027261115225074017,-0.01715376744467862,-0.003092962849909566,-0.000899505983306029,-0.029402237252235196,-0.015860957836287597,-0.019019504065232385,-0.01722896613138392,-0.027976260563561676,-0.014344048769970667,-0.02622900834703245,-0.01873886154424343,0.04938482553435897,-0.012974538496079971,-0.008092001184835877,-0.008946807511362608,-0.015276463393931267,-0.018521768347179515,-0.0030492828833046095,0.015726200137200955,-0.030090537729426426,0.009255375658996746,-0.035570180001727306,-0.002566193910258739,-0.025843822875790845,-0.03991188686204262,-0.031235574015711316,-0.026587104094609345,-0.019757300734275014,-0.018308664708761593,-6.840412787501374e-05,-0.015028582792983879,1.0
