,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
20,-0.12052136279551653,-0.030163161701583854,0.03798345463237467,-0.06548757417498308,-0.11528090866711499,-0.07421800346089197,-0.07999884528432599,0.03831724869232508,0.13208108961728476,0.10706014168447903,0.02310247452463459,0.026650236500246092,0.28591856606956384,-0.049614664761990626,-0.10820186273264407,0.014160841550886876,0.08689393769881312,-0.04842940403882352,0.010377442135664364,-0.012551988478374278,1.0,-0.044340585962862666,-0.0706732465094513,0.2801633252003838,-0.04896322571554262,-0.08403036022869922,-0.12715136062565696,0.27877676362315096,-0.07630965480091892,-0.05241956492499704,-0.020662326533595992,-0.026223669351087955,0.07492583769615754,-0.1466890533386114,0.3122390529906245,-0.05803471061307351,0.11443251309467223,-0.07638929580491431,0.06389428383907114,-0.01250573846813074,0.07054653063160399,-0.08754888019325355,-0.0546311390669367,-0.04281400256329347,-0.0600609528244605,-0.05855172764601327,-0.05260248768256038,-0.06070529950506921,-0.026612454751421814,-0.1111020334600076,-0.051686451782101406,0.06982168474250872,-0.047304799960503005,0.39652963177991374,0.12101992506099749,-0.07102883895332071,0.052727408023625015,0.273299121019669,0.06466989544772346,0.0016040374147474122,-0.11810619378834379,-0.0394924973890272,0.12366185217709043
21,-0.036921088632976606,-0.010414422439288732,-0.04168042437027745,0.36815325859839865,0.03488647304853705,-0.033844875811355285,0.028688947547120487,0.08500426106665607,-0.009902311717588297,-0.06337681252101811,-0.013075085501807613,-0.01995829270658169,-0.060384881204087866,-0.0428918688487399,0.18677500147340578,-0.06252055208821011,-0.02124936154325162,-0.05667091560170372,-0.056797420645714504,-0.005859632313102771,-0.044340585962862666,1.0,0.016579717533277544,-0.03946829750146018,0.019878834181272814,-0.03163577539504694,0.01639231138766309,-0.03817008903362509,-0.011327704579354125,-0.04881888682652716,-0.001235859190428265,-0.0016222078199405483,0.05356770327682597,0.0027221520864626272,-0.05491367273206236,-0.048712759992679114,-0.04238557230305437,-0.053651479752600637,-0.04049584168549664,-0.006341696713392129,-0.028332503939822545,-0.028568233189508692,0.05433780527832638,0.16720112887239025,0.0423395926200803,0.6507280698391138,-0.019557911250393183,0.009884076592924337,-0.012897672575408662,0.19235595671148215,-0.026783462260560144,-0.02545341191764272,-0.034196201141282544,-0.02543539931963737,-0.05083912964383115,-0.025640549382387585,-0.027853858093661612,-0.04438965543032567,-0.028950067869932247,-0.015528106894229,-0.06109746895489923,-0.011667389105510432,-0.04429507784633657
22,0.2046264158212335,-0.030036274173151113,0.05155146745794073,0.12454344168939803,0.545039897194227,0.188235524503179,0.2543694124992109,0.06427996345333806,-0.027035686816096152,0.028825746086997513,-0.00035276986259553077,-0.0328791408221324,-0.09637782252274704,-0.01568024388000793,0.05887397759568877,-0.046370326923625235,-0.018893114566418755,0.46533946901702566,-0.0640688482092152,0.0071177678997569795,-0.0706732465094513,0.016579717533277544,1.0,-0.039823575837440846,0.00478735039962854,0.25229253601405827,0.11159439668060782,-0.06600892302432282,0.3064935484184205,-0.016993851257429242,-0.00766850540693116,-0.017349062261521234,0.05601954314389896,0.3516535954888853,-0.08228242549263287,-0.06640528625442829,-0.06420324612524864,-0.08068015152575839,-0.06743091312851737,-0.004490633683725704,-0.04725261529224882,0.25094719852282144,-0.04189367540152711,0.09809973239694869,0.568239269237276,0.010470131030767889,0.01486434783321321,0.06137055186114462,-0.019228905191453528,0.10668322518465741,-0.020035731554101738,-0.03979468572483384,-0.013192848200940438,-0.02959515155780036,-0.028535496144933822,0.17105563517597916,-0.03383428638996609,-0.07148449826525594,-0.036981858057739486,-0.044262810986265756,0.07714196662301859,0.3257177381964102,-0.07023934768759188
23,-0.08585131129323686,-0.03789661884368805,0.18577027228512907,-0.05682098833245622,-0.09071281370214915,0.04343183156590446,-0.06289365511131695,0.05120029015160802,0.10971435537284785,0.23154258432764369,-0.05337806376466629,0.003398961726476895,0.05770484615130964,0.05326689264011488,-0.1027172403580724,0.09563982647633106,0.23023978569919007,-0.011101865585604017,-0.051296725332037565,-0.013507244382241042,0.2801633252003838,-0.03946829750146018,-0.039823575837440846,1.0,0.003820592686483903,-0.023887473318552423,-0.0051642968026041625,0.20255229361809296,-0.03884407443434289,0.05752490999985968,-0.016703004582032513,-0.02360968249133033,0.15132618930864622,-0.06741407789508903,0.030253182727065273,-0.04393964648754077,-0.050537848233291674,-0.1155544240641292,-0.0739939470110843,-0.022561112547704244,-0.008937752995485344,-0.002845353491800578,-0.06717783540104205,-0.04559720816028083,-0.048251325391683995,-0.04604104319678409,0.03526740720727245,0.020499394081929884,-0.02081599038331005,-0.0911380417500241,-0.06275154163126724,-0.011658456630256423,0.010790541131632433,0.21451466054448673,0.2887827076761326,0.1623461758949396,0.062134337572717316,-0.027994099494985717,0.032048917584029134,-0.03469031970519752,-0.12959585178305283,-0.03362172870973206,0.09605256030230253
24,-0.0521732986842663,0.0008646970924454439,-0.05308812168137373,0.05440110693931999,-0.0523495274187266,-0.057911085697914165,-0.03698713707947683,0.3250752246391504,0.031680074316735043,-0.001934527298558279,0.309422655167224,-0.010958512986194944,-0.10572601680588224,-0.07059796952399859,0.34780944901438493,-0.1052929003804067,0.08048999061470667,-0.028427001584554964,-0.10523869610080736,-0.01146208824492442,-0.04896322571554262,0.019878834181272814,0.00478735039962854,0.003820592686483903,1.0,-0.04599945900032604,0.13616370446055892,-0.0001838167908045302,-0.09028948912184384,-0.07671155339525465,0.021613035663299716,-0.0009658395955584168,0.1135068551693326,0.23955139620293892,-0.07471642622432331,-0.06637476153958094,-0.04656242717392946,-0.02209022672833128,-0.06844499123491146,-0.0071816328605435464,-0.04199691293042834,-0.06330907461371321,0.02097563390545055,0.06496803645148692,-0.0067353102684843645,0.12237025363724907,-0.009761192080296445,0.2508501355308803,-0.022255810554620135,0.24957208858628546,-0.032103198966652924,-0.04422560012828672,-0.06220223449564856,0.018607539972008317,-0.03116058830572479,-0.029928726969173754,-0.036101088574247625,0.07169797674725435,-0.03574512024905901,-0.007667893501648228,-0.09957686088612662,-0.02684254335648937,-0.07439880764590984
25,0.10811613257832264,-0.03173234562892862,-0.012287019491922395,-0.017646828639909542,0.29342374002348465,0.1678784967492889,0.09792923320815453,-0.0681362085012626,-0.0394611964540747,0.010416805793265753,-0.02762962307606633,-0.033964483431539474,-0.09075766355186621,0.2653874321989239,-0.05818899422318795,0.01349831593575208,-0.04406589368844966,0.5667425700305999,-0.06112960912892999,-0.006140630736101842,-0.08403036022869922,-0.03163577539504694,0.25229253601405827,-0.023887473318552423,-0.04599945900032604,1.0,0.047964985916923476,-0.07219426226988634,0.12505557049305618,0.1556995190038773,-0.012129653163046955,-0.020210310427612933,-0.018857658928903686,0.10636730506460251,-0.07122166328604901,0.2834967411740343,-0.061950497562051794,0.031151791523029014,-0.07473426867161725,0.01748270558244256,-0.05195569356207434,0.06619593061198949,-0.06113520294503818,-0.05079675572621401,0.10323871809494331,0.01655243803950398,0.044490029714698745,-0.03578382196707641,-0.018118435158296253,0.059615852595888134,-0.0550897488070381,-0.04372733893765435,0.02987857237828504,-0.03688432185617706,0.01641697306734597,0.04327406366876075,-0.036089390001000546,-0.05759340016146843,0.016760542885439416,-0.05203624658937822,0.0357334429953666,0.24307324325307011,-0.010895341987316409
26,0.28236908319161536,-0.06078534110213597,0.12506041794907624,0.031175139280550195,0.14630104715471853,0.13609089441385436,0.10873188543138326,0.08858065584738561,-0.06578569364967873,0.20541066378976344,0.2558347092415155,-0.06843123800141844,-0.08434034286657856,0.034117206253076494,0.3085612821186481,0.008180142671183659,-0.06236798233321614,0.24099760617439545,-0.04133030666674879,-0.00658773480929116,-0.12715136062565696,0.01639231138766309,0.11159439668060782,-0.0051642968026041625,0.13616370446055892,0.047964985916923476,1.0,-0.1389256443907682,-0.016654368592161527,0.03974144902063123,-0.023611543253366896,-0.03614579930981108,0.11833101370331232,0.27756571755796805,-0.05365811326834552,0.07437006191927537,-0.12360214048336837,0.0566235700463783,-0.14179238475055167,-0.012589543892177346,-0.10106127203552437,0.05993712362435728,-0.1033741793737411,0.04246018446383555,0.043311590335047064,-6.92618523259656e-05,0.07179934766744876,0.05132953649805401,-0.02067498175788597,0.2023149672632294,-0.07722286612602076,-0.06201029858319175,-0.022474822364433857,-0.023123709535601965,-0.00972004364049385,0.2275783139574591,-0.05640938253823424,0.0011494583735652073,-0.03815809361786239,-0.10142494966544557,0.11334755739720337,0.010858501614456147,-0.06429763694865664
27,-0.12604329005329562,0.09945194896088813,-0.08350043257972628,-0.05481657490190376,-0.09680327877234676,-0.07611204112618032,-0.06744142560426555,0.027940754563513255,0.20430308878979725,-0.13436618203128192,-0.0694533605470053,0.15671016321508768,-0.10407750415457127,-0.002473531875186421,-0.04097451828925064,-0.1326316007485557,0.31012637542698573,-0.12677299844942014,-0.12219878114131474,-0.011690852730387282,0.27877676362315096,-0.03817008903362509,-0.06600892302432282,0.20255229361809296,-0.0001838167908045302,-0.07219426226988634,-0.1389256443907682,1.0,-0.09883469005153703,-0.07677922451192362,-0.002463826761327093,0.017238575833648143,0.022671326829741018,-0.1099349279362512,-0.10310479833704031,-0.10386214203140373,0.06170415234375115,-0.10836224059508835,0.14625917573030622,-0.015432529185710957,0.4061130937885734,-0.06738841712990368,0.0022231911591031237,-0.03320074416534842,-0.0512335929740768,-0.03642105134088855,-0.04455745382121691,-0.022179686903654648,-0.021771487527824214,-0.08422156317030152,0.028898722163880675,-0.036249452013283875,-0.0757726840511139,0.14870796535329894,-0.0719351089755009,-0.067583031227412,0.03715477054161796,-0.0705132138308216,-0.02091978963319918,0.3998847974065716,-0.13232780391134408,-0.03771246577772829,-0.06428186450624834
28,0.15538304889787255,-0.04601436932818328,0.10335353508026651,0.013955421086085409,0.19024218780488888,0.1198994299106309,0.004124349226920638,-0.06911192342328402,-0.035193086313740185,-0.04124252459654966,-0.06166201838795244,-0.048759090946200644,0.043910681156382074,0.06929745518530496,-0.07812179698409051,0.020295775162315365,-0.059831497883913225,0.1183363459342491,0.10838421865597957,0.00036686942216294124,-0.07630965480091892,-0.011327704579354125,0.3064935484184205,-0.03884407443434289,-0.09028948912184384,0.12505557049305618,-0.016654368592161527,-0.09883469005153703,1.0,0.07549062329340944,-0.014917768061840475,-0.03247128506553272,-0.04263175552519637,0.12852133715687367,-0.007023172904894093,0.1529891435605314,-0.08985988239725223,0.1362289807956001,-0.12877155733327467,0.014356977145933293,-0.08591241028964763,0.2141960051163658,-0.08835146217668927,-0.02806970575463734,0.09050880020938133,-0.02620788891382498,0.06014221952794532,-0.06978531575760998,0.009084643963209751,-0.09143492006976925,-0.08059584080136337,0.015130544955953357,0.1887230854653594,-0.05211366428348421,0.06571299593692768,0.06976683768486654,0.011675690000661713,-0.008804689985994941,0.030762632445617787,-0.07637105457280939,0.22530876442307474,0.19756575073905797,0.08178624681732259
29,-0.0033391792922888115,-0.053447018959870196,0.14829273672405346,-0.05236199103330443,0.29327847713898125,-0.010876514613333426,-0.030241495859545185,-0.09675566174306832,-0.03877957401515074,0.03767499851163788,-0.07194200244559457,-0.04866804604042597,0.09672594879149236,0.7515676189591927,-0.09077547870669647,0.10141706423377092,-0.012570779548709804,0.05959327848076598,0.05442340143547454,5.0662412893331434e-05,-0.05241956492499704,-0.04881888682652716,-0.016993851257429242,0.05752490999985968,-0.07671155339525465,0.1556995190038773,0.03974144902063123,-0.07677922451192362,0.07549062329340944,1.0,-0.013816525860734417,-0.029410229825443127,0.04961722249683976,-0.09158040992939978,0.07321231765075478,-0.02635119635022835,-0.07757455178108408,0.5323351834815693,-0.1067469873434287,-0.005615933816251806,-0.06895225074738043,0.06255871719552927,-0.09155408937699297,-0.07354805220921859,0.010938564578612829,-0.030398211588737976,0.04263029004209365,-0.021454644311962017,-0.016276615746033115,-0.07718456102270302,-0.07611584670925799,-0.007832068276805798,0.047640208111483784,-0.034986435046914476,0.3016183171190847,-0.0025522158780235966,-0.012158408636322149,-0.0047065795481846615,0.1085299422014597,-0.054535910014518366,0.21670636847737101,-0.012418318157342947,0.10504613668231677
30,-0.028475156853827333,0.0192505664478472,-0.02238457298781786,-0.0029751227249181565,-0.019678786254335306,-0.017684454590759013,-0.01543608002730271,0.022171629619179477,0.04477151126434984,-0.03097279733947821,0.046546440608708294,0.012525637421606338,-0.0318976792409876,-0.011380782245187317,0.0507670734047589,-0.032109395286253686,0.05359185738228285,-0.029032117804714725,-0.030266470790699364,-0.0030922596211824197,-0.020662326533595992,-0.001235859190428265,-0.00766850540693116,-0.016703004582032513,0.021613035663299716,-0.012129653163046955,-0.023611543253366896,-0.002463826761327093,-0.014917768061840475,-0.013816525860734417,1.0,0.0014263297806765963,0.013531709788482761,0.0402263648758777,-0.028319776777093235,-0.02324839828879763,-0.016578356451281445,-0.016013099924710214,-0.020850139517806607,-0.00222053168608798,-0.013469692951564466,-0.013234539045765008,0.026131054362059453,0.02244392522649028,-0.010198912678429005,0.04635888404121316,0.025082927897502966,0.14691055484287247,-0.006595630162512891,0.010733472761438824,-0.007494505738414675,-0.013495387084225636,-0.01820882692725483,-0.013699147845676881,0.01459285392219746,-0.015974657094967308,-0.0010830228173669596,-0.01820912160375141,-0.012213188165540095,0.0434854116616373,-0.03159698592957838,-0.004181775135630142,-0.02059059610130469
31,-0.03336893193716302,0.19267798257835886,-0.025610053883308087,-0.01185787476052263,-0.02582074459226788,-0.02127501958905876,-0.018187544336103183,-0.00014644247296704584,0.008826588096279994,-0.04088223943625324,-0.023792900396389406,0.06964535985478854,-0.037114118547094364,-0.018725657868003395,-0.011179975809711836,-0.038331905899924426,-0.0019423480749392926,-0.035886940308751704,-0.03511721724457947,-0.0035611425367882516,-0.026223669351087955,-0.0016222078199405483,-0.017349062261521234,-0.02360968249133033,-0.0009658395955584168,-0.020210310427612933,-0.03614579930981108,0.017238575833648143,-0.03247128506553272,-0.029410229825443127,0.0014263297806765963,1.0,-0.017529203692739435,-0.023648243242983372,-0.0336433963227718,-0.03012878310324745,-0.016324738635752605,-0.03158317904351518,-0.01821065335327944,-0.005953589663080031,0.10269890803988134,-0.019981390511434882,0.02579645448217499,-0.010046165453451512,-0.011990634943849466,-0.006019288071746643,-0.014678567895466213,-0.00944667877564236,-0.007026809597296654,-0.019870800550761607,0.21874537580339665,-0.01562847737066351,-0.02074849239273275,-0.014172782987326181,-0.029718521382221887,-0.019876808673537978,-0.014159606529661943,-0.02512313298106839,-0.01986383428038997,0.05721103651956411,-0.03723994172235008,-0.010563498330350512,-0.02729596001730502
32,-0.09539524225675054,-0.029692331621652388,0.03377514974520479,0.06109149786231481,-0.03898962157759016,-0.02700484868901269,-0.03242099615482962,0.2090467701970295,0.322740008269799,0.002062516347487304,0.07253954362767612,-0.016425760569626163,-0.07657424290692509,0.08564971762267004,0.1009271213553102,-0.05406263985900314,0.4996976071359366,-0.06607548736560238,-0.11711717677187053,-0.01308666631066329,0.07492583769615754,0.05356770327682597,0.05601954314389896,0.15132618930864622,0.1135068551693326,-0.018857658928903686,0.11833101370331232,0.022671326829741018,-0.04263175552519637,0.04961722249683976,0.013531709788482761,-0.017529203692739435,1.0,-0.061075976488874306,-0.05064909952545363,-0.08820155085704864,-0.06932311508723832,-0.11164704686338875,-0.08564881078522073,-0.021644483616833608,-0.05135729367443845,-0.01209822957916645,-0.038855030278601224,0.32860084335586565,-0.0077168398406741315,0.0942783675379507,0.0673113025221714,0.25223316775153837,-0.022875249976025566,-0.012782878682134607,-0.059935275083450285,-0.040930996062610976,-0.03370100823636508,0.017361231305593302,0.15650547883316013,0.058316157040738045,0.003700920818668755,-0.06925799314113606,0.0025928444474477372,0.046920834654401423,-0.13305785728060704,-0.022094143304015643,-0.04269291637456775
33,0.4763421346441139,-0.02915030818214246,0.06700077147608714,0.1490007409015781,0.23258055100089936,0.2579230890840539,0.2294870994706747,0.294327286330688,-0.043479914278713463,0.12440526483299373,0.18675810997026565,-0.035396222627246766,-0.18474585145498174,-0.03427071606263466,0.30292630281604804,-0.054139163267805074,-0.10103534834170641,0.3097107385490696,-0.05892079495118817,-0.012473983750251157,-0.1466890533386114,0.0027221520864626272,0.3516535954888853,-0.06741407789508903,0.23955139620293892,0.10636730506460251,0.27756571755796805,-0.1099349279362512,0.12852133715687367,-0.09158040992939978,0.0402263648758777,-0.023648243242983372,-0.061075976488874306,1.0,-0.14675552626775562,-0.07058123473110499,-0.118049418214072,-0.05172534549146278,-0.134166674436076,-0.013162798686819795,-0.09254302179646126,0.27588836248804327,-0.07762816987779914,-0.03225739620612655,0.15190109169609545,0.10102988954272316,0.015199182002201357,0.05803421631625284,-0.03410971477348888,0.29754001249767403,-0.05530627599436404,-0.07990009928344033,-0.033012236096820115,-0.048285729607290925,-0.09357373100750023,0.3381852765148665,-0.08058225692574239,-0.007749729106169272,-0.08103324502450207,-0.0920037542220526,0.12466966616374546,0.14927932985337217,-0.1267797682915801
34,-0.03649147660890161,-0.058340672553492526,0.06648719916076537,-0.0664708666204587,-0.12000020248630686,-0.0540969337717307,-0.08875880303804562,-0.08480860431304876,-0.05644496236667672,0.3075610729345065,-0.024993849264280964,-0.050817223351041316,0.6084107261067,-0.031634178092476484,-0.129590811504703,0.22135589307086329,-0.07178666426463057,0.017379063959562124,0.36911343404326935,0.0011709319978214423,0.3122390529906245,-0.05491367273206236,-0.08228242549263287,0.030253182727065273,-0.07471642622432331,-0.07122166328604901,-0.05365811326834552,-0.10310479833704031,-0.007023172904894093,0.07321231765075478,-0.028319776777093235,-0.0336433963227718,-0.05064909952545363,-0.14675552626775562,1.0,0.10716551658479957,-0.006267407068260859,0.10872480763131476,-0.03857070068475291,0.0003937909806721861,-0.07323865105705529,-0.09545371009561693,-0.08909020975346527,-0.0908174709342594,-0.06236044251421851,-0.06157959283821111,-0.06228297664972445,-0.09334345367736835,0.001410114487644099,-0.0954443212563086,-0.07085599287422989,0.15834836739367034,-0.04598405649985827,0.041951640112888794,0.1966020567181894,-0.07641473976578642,0.08938196975497631,0.5065247012128739,0.08045032645349105,-0.08793970867160425,0.049111470809230576,-0.041480290048274956,0.3844737743056488
35,0.0991824303845394,-0.037318917454807414,-0.060700524591498654,-0.04991672346375425,-0.04059738236563401,0.03248210239365906,-0.06089926814086992,-0.09377059418213382,-0.056450339047055445,0.011085683662941541,0.08271742507759955,-0.04661556420882479,-0.001788005214188974,0.01820653724395161,-0.09395895046877133,0.18500519100217858,-0.07622619198719016,0.25430592025504684,0.235998433486319,-0.012722995620700107,-0.05803471061307351,-0.048712759992679114,-0.06640528625442829,-0.04393964648754077,-0.06637476153958094,0.2834967411740343,0.07437006191927537,-0.10386214203140373,0.1529891435605314,-0.02635119635022835,-0.02324839828879763,-0.03012878310324745,-0.08820155085704864,-0.07058123473110499,0.10716551658479957,1.0,-0.05447392504461227,0.07463441205345508,-0.09378344636568295,0.10014055399742551,-0.07636075613489705,-0.0783492616006339,-0.07433522635949313,-0.0839477635959402,-0.050232559583712866,-0.035716303003460195,-0.018991794862489933,-0.09008080950269415,0.029965296596324745,0.0007104453999761239,-0.07635868926530448,0.07932292604647777,0.05868224685148367,-0.043504417997682045,-0.021821201865338574,-0.07105757517666866,0.04401956635922499,0.12012439252242865,0.0755515862386142,-0.07699784274394539,0.048901486792455574,0.020533846184937445,0.0381950858651314
36,-0.09475746329674317,0.0136435137721055,-0.05261625852477061,-0.059762961901489664,-0.0858093271995843,-0.06818184426924204,-0.0662299075817909,-0.08151523287136136,-0.014520447540229822,-0.08485103202180837,-0.022354451236798422,0.11466980977132371,-0.001206369970575231,-0.0631716032297567,-0.06876044822693042,-0.0827641765305745,-0.059728746949080466,-0.06936004905874114,-0.06862011963947307,-0.0022254704449674984,0.11443251309467223,-0.04238557230305437,-0.06420324612524864,-0.050537848233291674,-0.04656242717392946,-0.061950497562051794,-0.12360214048336837,0.06170415234375115,-0.08985988239725223,-0.07757455178108408,-0.016578356451281445,-0.016324738635752605,-0.06932311508723832,-0.118049418214072,-0.006267407068260859,-0.05447392504461227,1.0,-0.07818873610236292,0.33066429170515055,-0.00862833730324497,0.09376070098596456,-0.05766869070861608,0.09206862581651022,-0.06710545798854817,-0.05007429096981129,-0.05263249788129906,-0.040285572056501226,-0.06379910936002031,-0.02645876219860921,-0.0961708530241295,0.11600638591248826,0.00042375573898963386,-0.06097290298619182,0.014688941479042913,-0.06618462467973021,-0.06073338511299514,-0.03862739957495711,0.05555756208888192,-0.0014318769646279282,-0.019547347419783125,-0.09137898588046889,-0.03518891291412703,-0.06300121766129006
37,0.1426734651222126,-0.04691389708891437,-0.08708058031876614,-0.03621961758924459,0.2211106461484985,-0.05967632183624744,-0.07333014202001398,-0.06631829554933966,-0.06154665190753247,-0.03605867051257027,0.007772483831691577,-0.0444248131764295,0.11926023509140857,0.2908413038202936,-0.009445598744435187,0.024705325889325305,-0.09575607392815219,0.028138766351058428,0.20316100998208902,0.07199835517839802,-0.07638929580491431,-0.053651479752600637,-0.08068015152575839,-0.1155544240641292,-0.02209022672833128,0.031151791523029014,0.0566235700463783,-0.10836224059508835,0.1362289807956001,0.5323351834815693,-0.016013099924710214,-0.03158317904351518,-0.11164704686338875,-0.05172534549146278,0.10872480763131476,0.07463441205345508,-0.07818873610236292,1.0,-0.10554695052180157,0.012110461416643577,-0.07868354762389569,-0.08437003890332652,-0.08152542563466578,-0.08714235036759416,-0.04580368401259385,-0.030741089532556762,-0.05762652477288231,-0.09432773309734524,0.01844135613382017,-0.012321148750655014,-0.0867341900383792,0.02284348813720793,0.041247797501734317,-0.05508100275338916,-0.06186748677480248,-0.08771534746471996,-0.026698661590556092,0.034944608718471735,0.05393087619983084,-0.08447173580599343,0.6626657353376673,-0.02906947120807634,0.1060710266356405
38,-0.12287510721650413,-0.00014349700759346516,-0.07115630687057754,-0.06180998295024311,-0.10091591288934937,-0.07636534916685836,-0.06997094596818831,-0.09767460594184213,-0.04004217664057587,-0.11572352828638038,-0.11013359389343991,0.02114617810711458,-0.04452663259388243,-0.0929976443979959,-0.06496153199421456,-0.11299566575122003,-0.06490080206748756,-0.11192276842187455,-0.0970006474225351,-0.010490224382588346,0.06389428383907114,-0.04049584168549664,-0.06743091312851737,-0.0739939470110843,-0.06844499123491146,-0.07473426867161725,-0.14179238475055167,0.14625917573030622,-0.12877155733327467,-0.1067469873434287,-0.020850139517806607,-0.01821065335327944,-0.08564881078522073,-0.134166674436076,-0.03857070068475291,-0.09378344636568295,0.33066429170515055,-0.10554695052180157,1.0,-0.016959907583167226,0.2749658049652693,-0.07490910806017442,0.06845786614686383,-0.06388068068984507,-0.05251406742972364,-0.05478200811180228,-0.05871380923692812,-0.0782805938807327,-0.028402052670191434,-0.09761874640772779,0.19376470352078715,-0.03052128107076806,-0.07618695245201615,0.019815489976550978,-0.10340274297958049,-0.07434228694221676,-0.03735218120380518,-0.05531258924073203,-0.05371502722610594,0.034016052636842244,-0.10761877841558597,-0.037926551267355724,-0.0743979586890744
39,0.019462063136564026,0.0007622726190589803,-0.01348103535358779,-0.00687778924656671,-0.005477611337877629,-0.0031772116545914944,-0.012243116088584246,-0.015510939144420127,-0.010872448487092333,-0.018629589472318034,0.00538018376581363,0.010780292225906526,0.00017276051336185313,-0.008730435244722282,-0.01485950505381756,0.003930243176112207,-0.017562558779761095,0.017338163893099206,0.04387629613154813,-6.624410528625332e-05,-0.01250573846813074,-0.006341696713392129,-0.004490633683725704,-0.022561112547704244,-0.0071816328605435464,0.01748270558244256,-0.012589543892177346,-0.015432529185710957,0.014356977145933293,-0.005615933816251806,-0.00222053168608798,-0.005953589663080031,-0.021644483616833608,-0.013162798686819795,0.0003937909806721861,0.10014055399742551,-0.00862833730324497,0.012110461416643577,-0.016959907583167226,1.0,-0.01041099586066786,-0.015403814345830245,-0.013766923482060055,-0.016574170974749003,-0.00812659100582886,-0.003494941865000918,-0.009075440300539323,-0.01757264112026185,-0.002168993332521105,-0.0047102762593395076,-0.016459346172715966,-0.006790923384344692,-0.002524280303203932,-0.011533153506958565,-0.017477682370749467,-0.016279356874698205,-0.011204344650747808,0.0025434455028181023,-0.003123295875436856,-0.01452709917504218,0.010728216034025507,-0.0032543099736110793,0.0025370065679500863
40,-0.08965657648127578,0.1942218298550415,-0.06182524944715099,-0.043682930863408256,-0.07019423378073872,-0.05385890970150653,-0.04885001216828457,-0.04861240115459607,0.032284790525106716,-0.09823296483331513,-0.060541729583872786,0.2565804325305134,-0.07680594483296904,-0.04460033931564721,-0.04255004880456663,-0.09612921405560268,-0.037660374145689096,-0.09204045307483358,-0.08759366890867248,-0.0070661015618223985,0.07054653063160399,-0.028332503939822545,-0.04725261529224882,-0.008937752995485344,-0.04199691293042834,-0.05195569356207434,-0.10106127203552437,0.4061130937885734,-0.08591241028964763,-0.06895225074738043,-0.013469692951564466,0.10269890803988134,-0.05135729367443845,-0.09254302179646126,-0.07323865105705529,-0.07636075613489705,0.09376070098596456,-0.07868354762389569,0.2749658049652693,-0.01041099586066786,1.0,-0.05373159284650648,-0.02461468267712489,-0.044827899549621894,-0.03670928066550409,-0.03824435914835121,-0.04045356656411157,-0.054597408706245715,-0.020189584953846797,-0.068166398208616,0.08141043804620378,-0.029375140737408427,-0.053798451269373854,0.1288624562313661,-0.06970942650873148,-0.051744528719575675,-0.029613079715445828,-0.05625955183126777,-0.02145426435444868,0.09390373305416566,-0.08993505298845611,-0.02804862918490815,-0.05187376878514825
41,0.19847407292052532,-0.03829407163372471,0.11836335719922543,-0.033261366804287665,0.26264821960240486,0.15204184360157447,0.09085911526597396,-0.07838647084308423,-0.039256640346172274,-0.02875301219152511,-0.07577191821647469,-0.03613567514784261,-0.09639382195579062,0.18473635716762143,-0.08277315761729305,0.021096855272834468,-0.05155473922557802,0.09899561658751041,-0.059081351045959594,0.025888934799040184,-0.08754888019325355,-0.028568233189508692,0.25094719852282144,-0.002845353491800578,-0.06330907461371321,0.06619593061198949,0.05993712362435728,-0.06738841712990368,0.2141960051163658,0.06255871719552927,-0.013234539045765008,-0.019981390511434882,-0.01209822957916645,0.27588836248804327,-0.09545371009561693,-0.0783492616006339,-0.05766869070861608,-0.08437003890332652,-0.07490910806017442,-0.015403814345830245,-0.05373159284650648,1.0,-0.060659531457518866,-0.041273789398623556,0.26803777272689266,-0.034460447881646046,0.13766590563719663,-0.046617775843497994,-0.02277678282240775,-0.06123627478012761,-0.03915811912640579,-0.048261623376606,0.043961977571792155,-0.04269149723279436,-0.030856717760844983,0.12906800987258255,-0.038541461994221815,-0.08472369978191618,-0.030719118304161647,-0.04148209504833858,0.03206096464857584,0.11974549155556566,-0.07617550193144754
