,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
26,0.24080682650215768,-0.12033637763662594,0.10828317425189718,0.31029065964736297,0.11369410266410669,0.1008014959213393,0.0908729444372957,0.11890454493720169,-0.04843360546752987,0.19410735957058223,0.25891032383844814,-0.1079344476664062,-0.06636579621370275,0.029181933363254364,0.05281297103248697,0.049906136414944346,0.01864365742718711,0.2088350776175769,-0.07196114581794624,-0.005975385108471938,-0.11424744134982917,0.007797782195667575,0.09493342007790675,0.015699662663634532,0.15619422722015022,0.05340360432422899,1.0,-0.12285453144947664,-0.059274715370261154,0.060518732269230095,-0.022587611873847578,-0.0360061138841534,0.06300376272227057,0.138118537983686,-0.07801097885405084,0.05368081139218556,-0.11736303782264734,0.051143415710445714,-0.1442268833098983,-0.013057847297882055,-0.10496281068763566,0.1995848309273895,-0.07591874360537187,0.06024190288013058,0.045160942083522386,0.0066946434284057285,0.05939753925003198,-0.05309265293751206,-0.02339184292570036,0.16710455545159314,-0.0803637456496192,-0.056143148676257554,0.031551155495106245,-0.03126632351691075
27,-0.01573707803675362,0.15566892169920524,-0.10480517023275675,0.08569448851899306,-0.09402630479785916,-0.0863959297327362,-0.06147284480589643,0.06816719575053637,0.06480718504975037,-0.14583042741664415,-0.02083603400785903,0.2862047851209115,-0.09355600441090964,-0.1072503385199278,0.16884488998657832,-0.16428335243210404,0.15999989101210127,-0.12613102062450293,-0.1408363391800666,-0.012141522313465216,-0.008591507125018574,0.0910752109744721,-0.03404880870888388,-0.033100272242153686,0.09173752714620272,-0.07971680963393493,-0.12285453144947664,1.0,-0.10639589277615372,-0.09802004306698858,0.0952840706249419,0.04207978886654255,0.27906528942974196,-0.09197988449747461,-0.1316540030987263,-0.11314356819571747,0.05253365880178787,-0.14337477754268196,0.024207873110575664,-0.01572288819752847,0.00943767680879773,-0.07673765008592258,0.2578786468076323,0.15762644057098538,-0.04647614754379941,0.10691569265030472,-0.08024669311253659,0.13917049798735423,-0.03031917812338196,-0.01810098863655609,0.3242294294981565,-0.04326754742195027,0.0011702711637076348,-0.015117886695002525
28,-0.047513583137748144,-0.1020001078407731,0.1641298066326477,-0.10785794771762991,0.15259978389027143,0.11986180046481108,-0.009396122707472202,-0.09286595487680002,-0.04630113158339902,-0.01862903546688603,-0.0660080672571222,-0.09826024320987284,0.13714338485407032,0.11610733530458048,-0.04710220655173936,0.05750451331800547,-0.05466367685309407,0.1353520624930347,0.07970229475269676,-0.008324307262895169,-0.03945690126188203,-0.02973510223960502,0.29157739032382324,0.12651416241139352,-0.1004197242695343,0.14686509409082737,-0.059274715370261154,-0.10639589277615372,1.0,0.1379397164782074,-0.015408017145101288,-0.03748550527697739,-0.06585112202036399,0.13966748847778698,0.06374279020368889,0.1402295663711845,-0.0861729195301674,0.1793034649251575,-0.14474801310883206,0.01073350386926578,-0.09720418465777589,0.05843017777846609,-0.07566344810858912,-0.05446565585500183,0.08776279106820278,-0.026752908711561878,0.18705469234337394,-0.04196255974686394,0.044261926154332304,-0.08742150281461304,-0.08561407855169229,0.027145356697206156,-0.0036837704576719275,-0.056910878987333796
29,-0.09786722291941807,-0.06946247450200055,0.17143935336284838,-0.09229944182802523,0.32614940533059766,-0.01658424229472107,-0.027620026148574242,-0.08223179779478854,-0.02562139539682097,0.018902438533086895,-0.07156188921121948,-0.04105564489182946,0.08767035744474255,0.5020031880964468,-0.06637204359804828,0.06211930697180351,0.02681856828869285,0.053093622463669554,0.03492691158852773,0.0007703406318516574,-0.04931303325586678,-0.04588051061850652,-0.018168264903222563,0.20782122475415335,-0.07192259317685476,0.2254026318743815,0.060518732269230095,-0.09802004306698858,0.1379397164782074,1.0,-0.01152480863419254,-0.027925383124811562,-0.015037747018281413,-0.04783654080447809,0.04516413724175239,-0.021607498250771004,-0.06855010719086407,0.186067893544853,-0.10591564569276087,-0.007672548575411874,-0.07057355290744304,-0.006986292574018136,-0.05851838624938624,-0.0630819869438253,0.015530262340687268,-0.020465675589796978,0.12914726025069875,-0.04583219445929604,-0.01403585665414102,-0.06479479224802223,-0.07027943781157972,-0.01256331060540968,-0.05189781990832366,-0.03980184752461815
30,0.07083608322051432,0.00836577443206321,-0.021892547432920344,0.05174558460093577,-0.01877647488632022,-0.017022448841148743,-0.014588022601759471,0.019298102685772298,0.04719950857798732,-0.029984284399397088,0.03941056712593337,0.0191841166203808,-0.017701870937224033,-0.013357761357822767,0.01178636408355606,-0.032688866370560024,0.03747158181674328,-0.026892440740826,-0.02957195529947986,-0.0030778946069800954,-0.021149924915082913,-0.0033533140970003045,-0.006180207595390794,0.00021343643321335409,0.020899942367667443,-0.012009805715163371,-0.022587611873847578,0.0952840706249419,-0.015408017145101288,-0.01152480863419254,1.0,0.0011140641829742583,0.14090524424776005,-0.017960925436476656,-0.029310668358827254,-0.02402545649902888,-0.01673051249156245,-0.02870162892679392,-0.0213314950879182,-0.0021050171769934714,-0.012889409618021375,-0.015147605572977351,-0.009386003953178157,0.022591417924335076,-0.010588254405283326,0.043707040210511396,-0.012092906390798937,0.02244076274754612,-0.007861009004766452,-0.0045710383715234105,-0.007555403355204338,-0.008704653781339016,-0.0032496126751490996,-0.01346811398863512
31,-0.014903271070453535,0.04375899714419633,-0.028079138320181614,-0.010927548671674097,-0.025803429822407607,-0.02121890671718557,-0.018297807172713013,-0.002912530759320877,0.008760093003192781,-0.04039715371047402,-0.024300277656281524,0.050433134214829776,-0.02787348532931846,-0.030231955510180764,-0.010015005521251612,-0.04173541490923026,-0.006897021885125658,-0.034706637413917975,-0.03548023801574849,-0.003638927770934459,-0.026052607357665316,-0.0016280228017539614,-0.017448767029146328,-0.02867566761821271,-0.002080973739933068,-0.021830183391839474,-0.0360061138841534,0.04207978886654255,-0.03748550527697739,-0.027925383124811562,0.0011140641829742583,1.0,-0.009526782382448779,-0.022540551453920407,-0.03576265899722791,-0.03202458135276873,-0.016307639110592475,-0.036806554658947,-0.018581898664128387,-0.005988482441840092,0.08485081907745143,-0.019927064411467545,0.01236683873359878,-0.00879277561298157,-0.012378602892260965,-0.006337117440171978,-0.023109930693163465,0.1677017688489078,-0.008814093415266386,-0.02146337531849086,0.24623729791989896,-0.016288326068794934,-0.011532221009173952,-0.013722100684130396
32,0.06637978331468204,-0.018715324715558947,-0.045132220209424534,0.1881170824797465,-0.03346292199121372,-0.040305100727495324,0.08784499508055324,0.3256165519500776,-0.006453072860618079,-0.030097999225974805,0.08917896063608985,0.0018271992201022804,-0.06578500610217153,-0.08995628109735217,0.2306763624340865,-0.09226892130510048,0.29674026654568364,-0.0761858308443824,-0.10436211167798048,-0.011806264384034199,-0.0555746264793021,0.004357219326167861,0.055845593946731276,0.05892060939025926,0.23233401025559305,-0.03962126629666385,0.06300376272227057,0.27906528942974196,-0.06585112202036399,-0.015037747018281413,0.14090524424776005,-0.009526782382448779,1.0,-0.005815034173927175,-0.10617939461083253,-0.09166494667461236,-0.0650755419837214,-0.11039009364221236,-0.0746743549701441,-0.017930476140574726,-0.05493013976881968,0.031297166408711684,-0.04266552779447472,0.1844575455846815,-0.009366485057229973,0.11432421077144841,-0.04112997670777155,-0.022952913324169023,-0.02585933598682008,0.0036009393615015753,-0.03744173590009733,-0.027237120694125032,0.09099997513186137,-0.03560743389297559
33,0.1097477898746396,-0.07460660110757411,0.030689929873832462,0.010154304577516964,0.17702232875120916,0.27928945646928616,0.1526111897227087,-0.04494236460641038,-0.046084941419924835,0.13949776385614582,0.004337156087105014,-0.06666262917205382,-0.08516919378863157,-0.03611645794670223,-0.04106591278805871,0.223035454946104,-0.06845809067169746,0.21581574808579462,-0.016243822716844335,-0.0012254072955516645,-0.0890886162149852,-0.027436856257666887,0.2641815682071692,-0.08004975738932504,-0.034377858077303376,0.08075958404477471,0.138118537983686,-0.09197988449747461,0.13966748847778698,-0.04783654080447809,-0.017960925436476656,-0.022540551453920407,-0.005815034173927175,1.0,-0.10600999987121625,-0.00026108541511383424,-0.06913970214109023,0.19000806463599001,-0.08526014679198674,0.0010318883161336166,-0.06093238563699982,0.3289637917272527,-0.04453781957666615,-0.0313464996627439,0.06835881670985475,-0.03350688721803877,0.2078027539546664,-0.036787677950191985,-0.020678721016167613,0.09350114625979578,-0.02277740294741267,-0.04851524104846676,-0.022639611431805137,-0.03323510064462538
34,-0.12665014672389685,-0.09148743579713242,0.12985161520659008,-0.1436460135509089,-0.14097248171580934,-0.07800512798742226,-0.10007873628375918,-0.09131094936550832,-0.06097111520770965,0.3041774222128424,-0.023310893800485073,-0.0999264263401597,0.5363026277711427,0.0937784955004041,-0.09540475298927442,0.211869423462467,-0.08800207364348175,-0.012383211665500488,0.44014649370267744,-0.005967725830246231,0.3662068008685492,-0.0572442727157816,-0.09624402663938242,0.107933179306489,-0.08579488385004416,-0.10321658509180551,-0.07801097885405084,-0.1316540030987263,0.06374279020368889,0.04516413724175239,-0.029310668358827254,-0.03576265899722791,-0.10617939461083253,-0.10600999987121625,1.0,0.08659460553892513,0.033746541779328176,0.06039386681164396,-0.038389705113563224,-0.004906899566388571,-0.07791581722201628,-0.09414836057198422,-0.052143098607105184,-0.08962386544734746,-0.07476260104648785,-0.06885045255238784,-0.1126909902818427,-0.054288616714168916,-0.005191425175974795,-0.11503893476222149,-0.07421273184564423,0.14679818037274373,-0.08047775225046763,0.05452094720869255
35,-0.03765292885463735,-0.09336762213157958,-0.07498750993860971,-0.08858271143601473,-0.053337002823527616,0.031188882377542235,-0.0699913177505997,-0.09438094586913381,-0.05777812078789572,0.040129755420786076,0.11331279354385031,-0.08946003201017291,0.058793895018794444,0.08434148200880857,-0.08921511642196284,0.20378240424925964,-0.08109552278412925,0.24056315464547148,0.2629403821028429,-0.013459489476980845,-0.02123846574470483,-0.051112474891446116,-0.07330225867395454,-0.03676376812279401,-0.05547973164347148,0.2500630230304437,0.05368081139218556,-0.11314356819571747,0.1402295663711845,-0.021607498250771004,-0.02402545649902888,-0.03202458135276873,-0.09166494667461236,-0.00026108541511383424,0.08659460553892513,1.0,-0.04567976996759862,0.04352306611645483,-0.10467398889849237,0.0812270399376256,-0.0836767853179957,-0.08080421525051912,-0.05496277634987859,-0.07975349397656006,-0.05868593350486078,-0.03417523453775532,-0.07866917881759114,-0.036016303153875814,0.043788330902849934,0.014928882308205375,-0.08176534122274166,0.1320272776741087,-0.05528424085526359,-0.05462259457735054
36,-0.10950118162275548,0.11994329310481067,-0.059426260533714706,-0.06352804544042598,-0.08315114336742452,-0.06714513105951381,-0.0662393741134038,-0.08608260582992665,-0.01978266606387482,-0.0798292083215098,-0.011970719157085785,-0.028032758635962544,-0.06067990461453873,-0.06751253372972932,-0.0685739631251415,-0.08565997162959701,-0.06317246324083584,-0.06064865831861595,-0.060512749211123026,-0.0016936778478595011,0.11249465517031079,-0.041936450208758774,-0.06347136734336908,-0.07072890162318739,-0.04602675352335717,-0.06300436020427319,-0.11736303782264734,0.05253365880178787,-0.0861729195301674,-0.06855010719086407,-0.01673051249156245,-0.016307639110592475,-0.0650755419837214,-0.06913970214109023,0.033746541779328176,-0.04567976996759862,1.0,-0.09091483544042439,0.30599597960337976,-0.008290378122164445,0.1004494380121537,-0.06083505837141389,0.10105003569179469,-0.06222384833629839,-0.05056981094678975,-0.05156069479685488,-0.0588561013438987,0.02285139790035339,-0.030435541539434643,-0.08860544172588204,0.1133393348066426,-0.012542492781077528,-0.06105420262202521,0.004382157275678315
37,-0.07900803190592376,-0.11594812386833386,-0.04435593049739149,-0.1070690261433937,0.26077649911197764,0.03496668686770059,-0.03448074995225966,-0.14143918075226042,-0.07595792345994849,-0.022131776797352645,-0.08692561047297208,-0.10201316147892547,0.0655511866264338,0.6338162495389748,-0.10214997301157419,0.13098091593429056,-0.11733080691688821,0.03715917335903536,0.23184416427762178,-0.0013248476923261518,-0.11369185362418172,-0.06005319090762292,0.03285971187909906,-0.14537812630143665,-0.09217971609982607,0.04590679372005624,0.051143415710445714,-0.14337477754268196,0.1793034649251575,0.186067893544853,-0.02870162892679392,-0.036806554658947,-0.11039009364221236,0.19000806463599001,0.06039386681164396,0.04352306611645483,-0.09091483544042439,1.0,-0.11987114437882776,0.011741871453632681,-0.09555626235180548,-0.03156510961471392,-0.04337591466872935,-0.09207480202118809,-0.009851485216101465,-0.06317918063449007,-0.003795693050704498,-0.056354348004995614,0.01994087954351277,-0.03953325551642477,-0.07360901052516886,-0.024642489880141644,-0.05576548287389608,-0.0717226450092377
38,-0.1306314684439987,0.09521869140787839,-0.08012780622369725,-0.06303138958240077,-0.10130294016398486,-0.07730277791563192,-0.07127731990746217,-0.10489627932569934,-0.032586927142301755,-0.12305524102764091,-0.11314194465128358,0.07885634797855098,-0.07700367319130669,-0.10668715613542105,-0.06375465470836815,-0.13148055803606895,-0.06895478036635735,-0.10883655963742479,-0.10092844605774187,-0.011038795572611315,0.06606559522966282,-0.04061662817723877,-0.06839371149706079,-0.09200281028202581,-0.06288425107202295,-0.08204689124458255,-0.1442268833098983,0.024207873110575664,-0.14474801310883206,-0.10591564569276087,-0.0213314950879182,-0.018581898664128387,-0.0746743549701441,-0.08526014679198674,-0.038389705113563224,-0.10467398889849237,0.30599597960337976,-0.11987114437882776,1.0,-0.01768662651704849,0.3048308686009075,-0.0749852096583741,0.09870591035181198,-0.0635628886607749,-0.05422083746367822,-0.05423192486497792,-0.08686258098135094,-0.009367023445578555,-0.03518276382194432,-0.09088711449028511,0.20712226489621294,-0.03782117340737598,-0.06546817803377541,0.036256011662388093
39,-0.008156865665522879,-0.0002701527031007799,-0.01287017411745928,-0.014805969811678345,-0.005772328059918164,-0.003333546133550296,-0.012346465973834483,-0.01814828258371303,-0.010969454195525273,-0.018760296939922164,0.0053736948946988316,-0.016866127226503148,0.002416328378581703,0.00987182556417588,-0.01711001110999862,0.009219302672082905,-0.018971177623455432,0.01903684788041782,0.03936445826355592,0.0010244071604505764,-0.012662858136756775,-0.006466334984228831,-0.0045855062661852635,-0.02533737353462362,-0.0078112303098063175,0.0200371182684686,-0.013057847297882055,-0.01572288819752847,0.01073350386926578,-0.007672548575411874,-0.0021050171769934714,-0.005988482441840092,-0.017930476140574726,0.0010318883161336166,-0.004906899566388571,0.0812270399376256,-0.008290378122164445,0.011741871453632681,-0.01768662651704849,1.0,-0.00781968106799178,-0.016498358641268862,-0.012227607135786085,-0.012232326528684799,-0.008118944150348747,-0.003915744554551973,-0.016857734137375985,0.004368459608334681,-0.0033787144799776922,-0.004730422746341064,-0.015997174735934858,-0.01063418917749696,-0.008571875843142191,-0.011765484952055611
40,-0.08859355522268138,0.39504420606193436,-0.0711836192845305,-0.038444695514073673,-0.07175792101207434,-0.05558402652262086,-0.05088496129267589,-0.048301053060645055,0.030519901934843805,-0.09989271880384998,-0.04325286828971632,0.22728145229828173,-0.05342732458781679,-0.07533696472995371,-0.04330150105057423,-0.10902627607894247,-0.03589069808185108,-0.09115509907768223,-0.09146982645180252,-0.007026745834798596,0.07231403349506707,-0.028961682138955825,-0.048560314739837754,-0.030036611255310243,-0.038008260675928954,-0.05758215084361944,-0.10496281068763566,0.00943767680879773,-0.09720418465777589,-0.07057355290744304,-0.012889409618021375,0.08485081907745143,-0.05493013976881968,-0.06093238563699982,-0.07791581722201628,-0.0836767853179957,0.1004494380121537,-0.09555626235180548,0.3048308686009075,-0.00781968106799178,1.0,-0.053548008336664524,-0.015042239256121446,-0.04591594931604296,-0.038692959230055446,-0.038702173200397816,-0.06217925731016571,0.26276103081007063,-0.025515963766934484,-0.06483529717273658,0.0989231072005805,-0.03114989210101727,-0.04653450107184144,0.14394094656615136
41,0.07223071313795104,-0.05823080312825744,0.23240951520701725,-0.04335411082731015,0.0218610578538095,0.5455854976587043,0.07909324028205389,-0.031647208228659185,-0.03339883150030992,0.30280812490645964,0.0025721472389217525,-0.056048245416024864,-0.06700547054838829,-0.08421130175113475,-0.01519386622727396,0.09941640812873848,-0.002631698787998952,0.21985511811854294,-0.07110031536303851,-0.00797607974580915,-0.07015169900323301,-0.026738958420389695,0.1542905110140824,0.06987710490321006,-0.024312253429342963,0.03975688834960906,0.1995848309273895,-0.07673765008592258,0.05843017777846609,-0.006986292574018136,-0.015147605572977351,-0.019927064411467545,0.031297166408711684,0.3289637917272527,-0.09414836057198422,-0.08080421525051912,-0.06083505837141389,-0.03156510961471392,-0.0749852096583741,-0.016498358641268862,-0.053548008336664524,1.0,-0.04732750050098512,-0.005073108275766269,-0.0011225669784642525,-0.02935097090532602,0.1486178744662037,-0.032702445535281774,-0.018166303467718817,-0.048255096914562215,-0.040659047081635105,-0.040615131396744386,-0.031615500010581776,-0.01292902676953947
42,-0.06964135324272014,-0.02249779013311554,-0.05284219686282444,0.022613893709555622,-0.055676902040670384,-0.04577426189108941,-0.04339649047531456,-0.057989730744816656,-0.028443078427434234,-0.0755107418638797,-0.059298225059001036,0.00813746372020461,-0.05397458487294997,-0.046762167816362644,-0.03323475946142328,-0.07567225512423897,-0.045554752944275516,-0.06251771748148255,-0.05464273721605148,-0.004819177159985933,-0.04635017772152988,-0.008910793157394896,-0.034881452182323296,-0.06834458725457068,-0.030680156929734415,-0.04891822865559546,-0.07591874360537187,0.2578786468076323,-0.07566344810858912,-0.05851838624938624,-0.009386003953178157,0.01236683873359878,-0.04266552779447472,-0.04453781957666615,-0.052143098607105184,-0.05496277634987859,0.10105003569179469,-0.04337591466872935,0.09870591035181198,-0.012227607135786085,-0.015042239256121446,-0.04732750050098512,1.0,-0.02511601270102484,-0.026670601939961104,-0.026626391073295563,-0.05064258862154915,0.020510507563306295,-0.01898333736242765,-0.04914793547272187,0.37708436638640186,-0.033168783347097844,-0.03445486360912506,-0.028482220793210177
43,0.10990757686440011,-0.0432280764259514,-0.05368567601954942,0.19958059377943435,0.042704396459893545,-0.03323485646609138,0.08084171249296346,0.15810634286491843,0.02192814480511501,-0.08675145022134037,0.054807864604283094,-0.040368066965137096,-0.06778791691834361,-0.07412738912362102,0.3119491092520531,-0.09413923460265672,0.10183725426385323,-0.07165236315452504,-0.08761450874284024,-0.009266621903220355,-0.015171460300157277,0.4241934991840024,0.07445535650025992,-0.06879456468634407,0.08276477658920403,-0.044498402090965915,0.06024190288013058,0.15762644057098538,-0.05446565585500183,-0.0630819869438253,0.022591417924335076,-0.00879277561298157,0.1844575455846815,-0.0313464996627439,-0.08962386544734746,-0.07975349397656006,-0.06222384833629839,-0.09207480202118809,-0.0635628886607749,-0.012232326528684799,-0.04591594931604296,-0.005073108275766269,-0.02511601270102484,1.0,0.04570598723948015,0.25259094553923817,-0.029881220487715385,-0.022873012308440924,-0.023814559751850595,0.18294763703433253,-0.039287703556246355,-0.04071138469883408,0.3452231333947384,-0.03862630724224465
44,0.1300317766677933,-0.04659190498865515,-0.03207414770935112,0.08268008604197406,0.4350260883196698,0.0189535576024821,0.22793271280872096,0.02870331338747635,-0.015209448854728441,-0.027350754801440277,-0.026150739098962362,-0.041275984091326476,-0.05700809697642625,-0.04862299858004446,0.04489888113859486,-0.03973941834252731,-0.04050968950237108,0.18861126178656376,-0.06545813629497456,0.04068866720906806,-0.06010238864617716,0.04270855187346497,0.5853596612365055,-0.060643688005921834,-0.008278484172771,0.08494789932488422,0.045160942083522386,-0.04647614754379941,0.08776279106820278,0.015530262340687268,-0.010588254405283326,-0.012378602892260965,-0.009366485057229973,0.06835881670985475,-0.07476260104648785,-0.05868593350486078,-0.05056981094678975,-0.009851485216101465,-0.05422083746367822,-0.008118944150348747,-0.038692959230055446,-0.0011225669784642525,-0.026670601939961104,0.04570598723948015,1.0,0.02581317474713898,0.23829090532752878,-0.022955504790700115,-0.019075335515158276,0.13695869055799492,-0.02021314232010272,-0.03511215531085064,0.12270416502777015,-0.02198943029408782
45,0.22377215011213636,-0.023093198641762097,-0.05152891450759804,0.2031273142727252,0.05522788435910228,-0.03988807705855192,0.10773916757822649,0.13437643128987017,0.0039806286464611155,-0.05735670395629952,0.05168953467452752,-0.03285753301265498,-0.048649277568992885,-0.028568043348644583,0.18983068257488223,-0.0705077784901432,0.015547390677564315,-0.031262578651356655,-0.06968366762084875,-0.007039458694434269,-0.05733343380483201,0.6494000001811989,0.014847719474289322,-0.03464624116764803,0.09229526430531054,0.016425407476703603,0.0066946434284057285,0.10691569265030472,-0.026752908711561878,-0.020465675589796978,0.043707040210511396,-0.006337117440171978,0.11432421077144841,-0.03350688721803877,-0.06885045255238784,-0.03417523453775532,-0.05156069479685488,-0.06317918063449007,-0.05423192486497792,-0.003915744554551973,-0.038702173200397816,-0.02935097090532602,-0.026626391073295563,0.25259094553923817,0.02581317474713898,1.0,-0.031647998443436826,-0.0022769130196792055,-0.017520362392401824,0.2159146420978837,-0.03613177138459149,-0.028797812332439283,0.2383285160882739,-0.028633777522671773
46,0.013932685468613999,-0.06883106170254452,0.12447236477439952,-0.09013475690694323,0.21289616171258396,0.15629692588313945,0.05961976893532775,-0.07991242562958893,-0.03819584339138194,-0.03354379565392304,-0.08181331546464266,-0.04807605634580059,-0.07875128102744204,-0.06641523547853626,-0.042198926991369436,0.08639234858537681,-0.04192492126571162,0.0817671726412764,-0.08789179943162989,0.02094467083828353,-0.0919572072485394,-0.03601473784797484,0.21059318582243292,-0.024833301523149803,-0.06653682187633603,0.13080502704708996,0.05939753925003198,-0.08024669311253659,0.18705469234337394,0.12914726025069875,-0.012092906390798937,-0.023109930693163465,-0.04112997670777155,0.2078027539546664,-0.1126909902818427,-0.07866917881759114,-0.0588561013438987,-0.003795693050704498,-0.08686258098135094,-0.016857734137375985,-0.06217925731016571,0.1486178744662037,-0.05064258862154915,-0.029881220487715385,0.23829090532752878,-0.031647998443436826,1.0,-0.03730464430398095,-0.019279781960100106,-0.053707171628337505,-0.0504654024346683,-0.04723048011086363,-0.04514709948076455,-0.04753073662161003
47,0.0027124998204332094,0.3425662715643769,-0.043589213316458764,-0.006788492154846147,-0.04250590715579958,-0.03274577245157943,-0.029753268413623538,-0.01567097019940497,0.003770272804206512,-0.05874038870500603,0.05523696383534295,0.031994193954984894,-0.03654615486789,-0.03609844847761631,-0.02486032381092467,-0.06499630895177813,-0.02339346598893664,-0.04521471706410255,-0.05562013864280745,-0.0048591609004141525,-0.029167904960333342,-0.01385564339869013,-0.026868832394696805,-0.04354896926235191,-0.0047511182196414235,-0.02947241446452345,-0.05309265293751206,0.13917049798735423,-0.04196255974686394,-0.04583219445929604,0.02244076274754612,0.1677017688489078,-0.022952913324169023,-0.036787677950191985,-0.054288616714168916,-0.036016303153875814,0.02285139790035339,-0.056354348004995614,-0.009367023445578555,0.004368459608334681,0.26276103081007063,-0.032702445535281774,0.020510507563306295,-0.022873012308440924,-0.022955504790700115,-0.0022769130196792055,-0.03730464430398095,1.0,-0.014803933814047963,-0.024625311058832082,0.3025786434241806,-0.025496048702373084,-0.016962831327169907,-0.012862661369123094
48,-0.03711313072276401,-0.026637857037513604,0.009489504133455956,-0.04317751267455652,-0.02278726423623163,-0.011349578574359464,-0.024717411811199304,-0.04079046341819314,-0.01979464205453947,-0.01971285368289269,-0.02824511279965754,-0.019367774467888017,0.001973400444617721,0.019131624002037547,-0.025389452339278668,-0.002019762327705022,-0.014982681615493475,-0.01272312659217888,0.01655694743495887,-0.001011410777243136,-0.02960869119037356,-0.015433782332858855,-0.021319091401324226,-0.01269938521821694,-0.027166747961811705,-0.014682244924514531,-0.02339184292570036,-0.03031917812338196,0.044261926154332304,-0.01403585665414102,-0.007861009004766452,-0.008814093415266386,-0.02585933598682008,-0.020678721016167613,-0.005191425175974795,0.043788330902849934,-0.030435541539434643,0.01994087954351277,-0.03518276382194432,-0.0033787144799776922,-0.025515963766934484,-0.018166303467718817,-0.01898333736242765,-0.023814559751850595,-0.019075335515158276,-0.017520362392401824,-0.019279781960100106,-0.014803933814047963,1.0,-0.028839034101113492,-0.026885023214169492,-0.00470090782145983,-0.02066571688910175,-0.01713937356808703
49,0.4396388461319954,-0.0707810163733117,-0.09665441647034217,0.22925074922038458,0.18925979367244677,-0.03242697471010826,0.327679146125605,0.10148788709117057,-0.03966927759949759,-0.0293924668593041,0.11392821116264315,-0.0672466044053529,-0.07746582939100752,-0.01776780786036318,-0.02270963888523555,-0.08059815124215619,-0.0669230889428563,0.048489431644403135,-0.11150716807450967,-0.012208772330288203,-0.10085190008621499,0.19487639672464027,0.10717949687825118,-0.1049359478537298,0.13916817142439103,0.06946042777979634,0.16710455545159314,-0.01810098863655609,-0.08742150281461304,-0.06479479224802223,-0.0045710383715234105,-0.02146337531849086,0.0036009393615015753,0.09350114625979578,-0.11503893476222149,0.014928882308205375,-0.08860544172588204,-0.03953325551642477,-0.09088711449028511,-0.004730422746341064,-0.06483529717273658,-0.048255096914562215,-0.04914793547272187,0.18294763703433253,0.13695869055799492,0.2159146420978837,-0.053707171628337505,-0.024625311058832082,-0.028839034101113492,1.0,-0.05088788444227707,-0.06346166362068578,0.38896936520977166,-0.024258888868434546
50,-0.07459373830865532,0.02619612310952009,-0.052053446872971365,-0.005648094262450361,-0.05419479691297596,-0.047030969861501445,-0.026617352741068103,-0.06683063037642617,-0.03455746665182702,-0.0822834230352684,-0.05454132394349201,0.07615291473750424,-0.0692306137473273,-0.07905826106420229,-0.04277572490900202,-0.0943804473961766,-0.05240420285619218,-0.07284230686639945,-0.0879397334229291,-0.007949051467097528,-0.047498448885388,-0.02622373218902154,-0.02087296589569041,-0.06849180537961078,-0.03128540628941474,-0.057870393491196416,-0.0803637456496192,0.3242294294981565,-0.08561407855169229,-0.07027943781157972,-0.007555403355204338,0.24623729791989896,-0.03744173590009733,-0.02277740294741267,-0.07421273184564423,-0.08176534122274166,0.1133393348066426,-0.07360901052516886,0.20712226489621294,-0.015997174735934858,0.0989231072005805,-0.040659047081635105,0.37708436638640186,-0.039287703556246355,-0.02021314232010272,-0.03613177138459149,-0.0504654024346683,0.3025786434241806,-0.026885023214169492,-0.05088788444227707,1.0,-0.044917948317943254,-0.029580534624541435,-0.01696042936547822
51,-0.07953654838831292,-0.008061943925337444,0.013569866569733866,-0.07837293761987008,-0.06266212132851776,-0.03671333157523387,-0.048715808228697075,-0.04720052962234421,-0.021624072207662482,0.030042343152675965,-0.03239270627504558,-0.014058248783461203,0.1731939207585546,0.0036426687482367945,-0.03755507137392951,0.10253218361397387,0.0032076098511742107,0.005089638721707159,0.15795782968217953,-0.0050228131165418076,0.06592378100084814,-0.027775467488935987,-0.03883109661581457,0.06653578978258326,-0.04313094309162376,-0.04297537025643346,-0.056143148676257554,-0.04326754742195027,0.027145356697206156,-0.01256331060540968,-0.008704653781339016,-0.016288326068794934,-0.027237120694125032,-0.04851524104846676,0.14679818037274373,0.1320272776741087,-0.012542492781077528,-0.024642489880141644,-0.03782117340737598,-0.01063418917749696,-0.03114989210101727,-0.040615131396744386,-0.033168783347097844,-0.04071138469883408,-0.03511215531085064,-0.028797812332439283,-0.04723048011086363,-0.025496048702373084,-0.00470090782145983,-0.06346166362068578,-0.044917948317943254,1.0,-0.038455042870677705,-0.011602420724237504
