,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
31,-0.040648666950819604,0.038130132634316485,-0.030025288146970926,-0.010379946531028916,-0.020458654713346958,-0.018810320906937253,-0.018617967203776647,-0.008041028880333482,-0.016543836520904062,-0.03882630413945942,-0.024300670658971988,0.05563138701979052,-0.03569616448590904,-0.029568520224132283,-0.011023946567374304,-0.03546642732236271,-0.005443507628949518,-0.010040347262972833,-0.037015425313053775,-0.003487903833754567,-0.02651724994762232,-0.0017869193408152817,-0.01606417299916206,-0.022646774033231905,-0.001309545628568855,-0.01989694890661946,-0.037849342266571454,-0.01988959248394325,-0.03839670661134205,-0.022116498211730125,-0.019225162074521768,1.0,-0.012298329452785695,-0.01733875241040681,-0.02935924444453171,-0.019901830980441477,-0.0137686063282474,-0.030585686464122932,-0.018124510715103778,-0.034737062120494586,0.09562009261444251,-0.024490148026138657,0.0411444847702055,-0.0114690295835789,-0.02498856134073872,-0.006237628560400071,-0.0245729097120629,-0.008606367646662273,-0.006957548196271763,-0.001579106059678044,0.266524437150897,-0.035642328126321295,-0.014138125170073717,-0.01430840398658573,-0.02158381556292997,-0.02161039690867935,-0.015058632444584037,-0.024764435199757715,-0.016678500112150475,0.06180806446809254,-0.03567811354079128,-0.010847202968691287,-0.02688976097566814,-0.01332243332177828,-0.005931762161404546,-0.033220069072166875,-0.027349515906602895,-0.005564861688702815,-0.012825012035548661,-0.022920178692753368,0.010900116583666703,-0.0118928783420333,0.020482687006797062,0.20087925347935826,-0.014032368385589147,-0.012418932677223042,0.0004247676344943758,-0.01851848391132338,0.00783567528513398,0.0009940812173673747
32,-0.10143526863332626,0.0030261111962521167,-0.011531923999885962,-0.06471686424300657,-0.06543779100735976,-0.04613325801124154,-0.054433708167760844,0.06092439818927307,0.5457194984829103,-0.03829151226866898,0.009806594083725851,0.01625682976846003,-0.07430756340837516,0.05212963873132673,-0.01037579966233575,-0.029287037060687977,0.010550516589435403,-0.021710277560419555,-0.08959194369359179,-0.01066065494553101,0.03346869364815822,-0.030832395714802233,-0.013760347495054774,0.22244639732347077,0.07522832929635323,-0.025857759328101762,-0.01887938666583334,0.014309953298278458,-0.028309433106732625,0.021737500814304804,-0.03826262435874099,-0.012298329452785695,1.0,-0.02474207159369509,-0.0447717562818359,-0.05300147345553301,-0.06515695115175013,-0.09167823128166241,-0.06875999297491872,-0.07063727121633175,-0.04602401510142552,-0.08202284010492754,0.15950333962187702,0.20480841054404544,-0.06169923058518614,0.031598251956864463,-0.053503602215151186,0.34100598321947556,-0.005132985900693467,0.09913581577468475,-0.047649545771318184,-0.07183866805635353,-0.05943286061460142,-0.03063896051562033,0.04094415429804968,-0.04916947898396408,-0.034171966014099234,-0.05805454323864919,-0.007904299445409359,0.11548792487455578,-0.11143418617871731,-0.016229962920985448,0.00337482678935961,-0.04956956186080521,-0.018305218147106887,-0.07480059958417323,0.18748851953229625,0.06933181186748053,-0.03162758933154911,0.002024178178961787,-0.04704068015955085,-0.036407372802315555,0.2040420681762622,-0.02281555397551853,0.0771474129589317,0.08117432167866809,0.7484141543482803,-0.04306134789302585,0.1840633032548244,0.08067646552136003
33,0.11713296755789615,-0.037259398885602285,0.11192488799912917,-0.07510478026068093,-0.029818124610165066,0.23328153123842754,0.11577300727282594,-0.058868164447615334,-0.02313095897865107,-0.03757329715550972,-0.07348653097987504,-0.024071996475793993,-0.08652401236919821,0.06511875420520541,-0.047971954945180875,-0.0010388397437922758,-0.0214151251461489,0.05664130211219965,-0.04517212329615427,0.0316808660386535,-0.08077008266773536,-0.030924956479071203,0.2678895743813257,-0.011976292254753142,-0.060536445276651515,0.07105363439681045,0.03945507109782799,0.07725505242705204,0.2458687774196716,0.17275847256123184,0.01336993089109225,-0.01733875241040681,-0.02474207159369509,1.0,-0.07497580845457298,-0.042638217392788225,-0.05860136812133317,-0.0729086692586858,-0.06440835011230181,-0.05723758487839734,-0.049256854238665174,0.29170996467828075,-0.061435089126718564,-0.03831189574159775,0.26653719765132927,-0.03335509365134017,0.1090141166180435,-0.047067827440801714,-0.021157693895501917,-0.08115591414477716,-0.024568634181074814,-0.0964023387063295,-0.04841666423966995,-0.03634872007394713,0.014155893314010373,0.1005455558370654,-0.04442270704334705,-0.07877596256139693,-0.027360183657432393,-0.025000111065242317,0.05935507662451034,0.12388245394805474,-0.06900525697697252,-0.04665652232529599,-0.012590933121900603,0.12699016257317736,-0.0341575780092219,-0.03272949746714141,-0.03400150578610726,0.17548509209327912,-0.03954862673656122,0.3116680566508178,-0.05484616964322222,-0.03272008923907225,-0.036745668745676745,0.05787131411695216,-0.04199118585034137,-0.018914081064461442,-0.03151072770138192,-0.010173476277982138
34,0.02085397562243122,-0.07600242609094482,0.17539404160147914,-0.1320120479943012,-0.09418083360622577,-0.0675723359434195,-0.08350041637208083,-0.09603092869656588,-0.024002696458917238,0.3276789600433493,-0.04153952696922773,-0.032156542942708435,0.512955770599033,0.05513425656291213,-0.0757529814738174,0.14523104221866262,-0.06786695849582249,-0.03378563726342358,0.22659191005745088,-0.004559402769137457,0.38513672545084476,-0.0463483795302555,-0.07163198378586805,0.055891229270513064,-0.0752159599798929,-0.07161631045969576,-0.04279694484536911,-0.058380092434697904,0.06017020040228198,-0.032252777978805616,-0.016380824056672433,-0.02935924444453171,-0.0447717562818359,-0.07497580845457298,1.0,-0.031487971382224526,0.044083306289831564,0.017576019947137717,-0.010390904883908534,0.0489679508657932,-0.05585680907838182,-0.12799067198087347,-0.10779060096660323,-0.06047648168650786,-0.10691636792635092,-0.0589647196008542,-0.052052760360250805,-0.08842818356459464,-0.019180471701282526,-0.0673035225661826,-0.057881341525590116,0.2654004977516254,-0.10139519887604263,0.08088948018149578,0.10108664653909323,-0.046114020303667846,0.11432381675718153,0.4887337095955331,0.04054175972128567,-0.061033962386725246,-0.01033436499686972,-0.037812116924305736,0.3889445277358171,-0.015540465019524465,-0.008187950847236359,-0.02361979966757167,0.2162159111624297,-0.05951603911062077,-0.05114274416665242,-0.07868075089461876,-0.039565682045936724,-0.05652644581689355,-0.07757582310020925,-0.04900510199211759,0.06245465260898522,-0.044476337924264836,-0.06328114222784723,0.101657839654124,-0.04949821887515382,-0.02354956439935345
35,0.08538639778901064,-0.0536578647709285,-0.04436800928031353,-0.05515824578466549,0.08160021960771766,-0.012881954614788433,-0.026214142298906985,-0.05424095472631421,-0.06909545046508764,-0.044058325210114394,0.06318939201694876,-0.021065849035208868,-0.06031427983890829,-0.04514976122522356,-0.05203095615378257,0.08352844848622731,-0.045850846565114886,0.008033042292853704,0.08952873283020296,-0.009300805647489438,-0.06530582191481393,-0.030584893402386647,-0.027013554564280035,-0.07151140906901388,-0.046625406931305034,0.2768504779469658,0.028304517590791882,-0.05080815672323952,0.1467990964639237,-0.01027681376638222,0.02854734028645651,-0.019901830980441477,-0.05300147345553301,-0.042638217392788225,-0.031487971382224526,1.0,-0.05527951479549542,0.025216928519934984,-0.06366610867741614,0.36853276087644227,-0.050913817117301106,-0.018974348909685877,-0.06215864435383248,-0.04320179354085357,-0.010169133493288197,-0.020913226984671317,0.1752591093500761,-0.06298703867350705,0.004753763679555481,-0.07732338014066516,-0.04435199496789471,0.13493433001777336,-0.004305930666624526,-0.035440474056995144,-0.06066222738406868,0.0364089971174836,-0.004023389818500713,0.019525573788436112,0.03125325837319308,-0.04224911517735451,0.024087650980937438,0.03553311789254627,-0.012730302294690455,-0.03387066959397236,0.1439683259562243,0.13911044396221778,-0.03887228812049054,-0.04600804632019037,-0.02010185701864397,-0.049803851869290525,-0.0351933317250947,-0.030864194955018028,-0.06658344136739244,-0.013605342109723197,-0.018151450796904313,0.010062876586991912,-0.05938734742842741,0.10443971738481729,-0.03845303539913071,-0.013411692065879385
36,-0.10481437571190523,0.07584429799505066,-0.03948595976601692,-0.067110077092385,-0.08760562554431114,-0.056414869944210036,-0.06787818501582774,-0.09530906379449006,-0.07521515426491801,-0.08171604629077475,-0.08835257019719689,-0.021090326322886783,-0.009371224009572654,-0.07957993681890352,-0.06813004587492658,-0.0796419815874724,-0.05686007930606493,0.07471640028874388,-0.07450833316566918,-0.008683746337383707,0.12348987418908527,-0.042096174824368254,-0.06302100352517469,-0.038559772589477154,-0.04091737039004555,-0.06697899929650009,-0.13386453290691086,-0.06351490021648193,-0.11559502119042778,-0.0645525815703887,-0.07171662396298173,-0.0137686063282474,-0.06515695115175013,-0.05860136812133317,0.044083306289831564,-0.05527951479549542,1.0,-0.09943902866415283,0.44631333644483095,-0.07087661016539698,0.11579233925924354,-0.11002434785911194,0.003206995747737332,-0.05225074631307157,-0.09013588672908801,-0.05406736432703611,-0.07567464567320747,-0.065356308106714,-0.02652904158914842,-0.09491948220130297,0.0625816066994214,-0.06315120189583712,-0.09386408491095904,0.06147059794108099,-0.047695342831350074,-0.07247453807696921,-0.009645585597595756,0.01777098100880671,-0.0401323885182257,-0.03700017292255248,-0.10539983137313917,-0.038214247775742616,-0.061012831006640816,0.3271362324595295,-0.016713313642877942,-0.07884468967371945,-0.07232952218180794,-0.04759014713200284,-0.053003513298210694,-0.08282669979141827,0.10272942579198402,-0.051491138241161645,0.05756954817319655,-0.02585046642987044,-0.038191878341151723,-0.040704676103291246,-0.0545522933311391,-0.019897059272618308,-0.013752124034560765,-0.021623723408080466
37,0.2612510620770643,-0.08727280672082527,-0.05583146091492332,0.04822205472287215,0.02915077256549815,-0.06836947548302999,-0.06442675924874494,-0.0648385859515643,-0.1089928100625531,-0.03906383536351725,0.00029899483281390455,-0.034196063106083224,0.14133456897488603,0.5454551385675076,-0.0482348875456219,-0.0355844647879021,-0.06642795069265281,0.007337664284243473,0.1763464461430718,0.0702452123414242,-0.07812983996380388,-0.05086940979231837,-0.07035350929961032,-0.10927269540424092,-0.021031088045192433,0.03623856442638105,0.08043827537826902,-0.086662261521297,0.13645725754836924,0.3301076554735787,0.04549004968434582,-0.030585686464122932,-0.09167823128166241,-0.0729086692586858,0.017576019947137717,0.025216928519934984,-0.09943902866415283,1.0,-0.1002393455352221,0.12990288838793507,-0.07732211273707129,-0.03642957259915913,-0.11010789654028758,-0.06899059912352613,0.25529153076265976,-0.0291906590208965,0.07809489899984554,-0.08953073480408588,0.014977270479824176,-0.07016693864766588,-0.076759801436038,0.18838888921451385,-0.02498213051091247,-0.051362334594005486,-0.0677268134024529,-0.05396533026009707,0.011688016977566398,0.018649097170140252,0.017693611848658006,-0.06832661718649591,0.6488962416688469,-0.026825186867244406,0.0937604890247343,-0.04817420832828474,0.012499065923005518,-0.009382499392226459,-0.07747153232328272,-0.07288505303537635,-0.0069108088863316834,-0.0715658000692598,-0.038198792999655756,-0.04272209274297283,-0.102432758022394,-0.0436865628276224,-0.02757920634095555,-0.047801561305002044,-0.09521470298104362,0.10229906394695118,-0.0593208666688856,-0.013723272984987841
38,-0.13018473994999807,0.1486357692879403,-0.07254990861655444,-0.03662278109811793,-0.08220643368354144,-0.06501736454876236,-0.06783775200114617,-0.08944419758559782,-0.08540995124759068,-0.10430815603715575,-0.10428500787022317,-0.0037008391940444286,-0.05381562445592647,-0.10289620912367697,-0.06254086355906374,-0.10065487615649045,-0.053729590311598,-0.036248500526763955,-0.09821450311300282,-0.010013656668967322,0.05216640352990516,-0.03717605225255228,-0.05997792476203659,-0.06884943256139343,-0.06437889251870413,-0.06967922138552779,-0.13686750996097286,-0.0709042577927339,-0.1385333497912815,-0.08820238435563114,-0.06733192306028354,-0.018124510715103778,-0.06875999297491872,-0.06440835011230181,-0.010390904883908534,-0.06366610867741614,0.44631333644483095,-0.1002393455352221,1.0,-0.1013501762527647,0.24509658320207017,-0.11071797607295134,-0.0003989102397530795,-0.04766235583343059,-0.09503971882127604,-0.0500103015569201,-0.08319087847323005,-0.07648446772640831,-0.02722017507081453,-0.09714804685718176,0.12786930323289097,-0.09361125597898076,-0.08516506912919336,0.009571711479767113,-0.0558448977455568,-0.07382373441064746,-0.0269076448378862,-0.052314476400093256,-0.04596414617478879,-0.025077139751099414,-0.1084942771716405,-0.03515009120807453,-0.07124997081695757,0.20149590970736048,-0.01600811634703004,-0.09895776230710385,-0.09442473938858358,-0.04369780620295925,-0.05128069752439106,-0.08445197580782193,0.10648711912853909,-0.04853008248212486,0.09020693418204051,0.002982991388305719,-0.03622184857439657,-0.051586522730859743,-0.06594474205890456,-0.04360799072803212,-0.04331117594746843,-0.019177913451348488
39,0.11201360303318574,-0.09662080595806691,0.03654786027177492,-0.06498142162440729,0.04292589462509288,-0.0016368087657563381,-0.0730804018008274,-0.09350526289911472,-0.0749486561175983,0.0954129757234538,0.06720658768452031,-0.043167949614790244,0.058856401780226886,0.06821588372422249,-0.09118298498265365,0.27079915717805936,-0.07196481029467132,0.025926432889091758,0.2599400419904213,-0.015357570691106335,-0.03141754737859791,-0.054085447334196804,-0.04102826352864975,0.011706244689418641,-0.06911405512899532,0.24642334942956268,0.13954242566021646,-0.018073189106800426,0.015000891805340855,0.104117628512688,0.051438427003595424,-0.034737062120494586,-0.07063727121633175,-0.05723758487839734,0.0489679508657932,0.36853276087644227,-0.07087661016539698,0.12990288838793507,-0.1013501762527647,1.0,-0.08876358101605275,-0.015019062988480698,-0.12808204040834215,-0.07002601584700864,-0.018091155443805386,-0.04217675245570529,0.044167828892463325,-0.09882154435331933,0.02211495630080267,-0.09868548240583877,-0.08248433216851947,0.3464342010901704,-0.07738387502672228,-0.029247464759419552,-0.002788017262665382,0.09752979640373491,0.0855319191944868,0.10334936198046782,0.01399531951735295,-0.07485013864539644,0.12733759253552138,0.0051496901721669874,0.05124418709490354,-0.05712150257618978,0.04315917087015834,0.3467002291474538,0.09900899936255744,-0.07279373574217149,-0.06092792790546191,-0.05602184707494389,-0.056592770938995327,-0.04236582383921357,-0.11799654682644639,-0.054002948232247286,0.07245010985272637,-0.008343542735252882,-0.09180915628083086,0.07239219802551775,-0.06471855503410248,-0.027827604982598515
40,-0.10690807375760586,0.36215602769076494,-0.07222269329919559,-0.03168547150081506,-0.06040006707635619,-0.048318518981691,-0.05011915450494568,-0.06594670218469142,-0.05379133733693901,-0.09317019596884846,-0.06256953090550622,0.17645109818293925,-0.07841015281739527,-0.06951036746112313,-0.04693130931542309,-0.08928714539923938,-0.04077148302962742,-0.026019627987797046,-0.0922163389132169,-0.007556674262440631,0.06924786467783889,-0.027440760954632198,-0.0444376311120533,0.0013668501436161218,-0.041750272853522584,-0.05123191309772866,-0.10380993589460047,-0.052032210699866285,-0.09748504771756664,-0.045844129152528716,-0.04990234209153572,0.09562009261444251,-0.04602401510142552,-0.049256854238665174,-0.05585680907838182,-0.050913817117301106,0.11579233925924354,-0.07732211273707129,0.24509658320207017,-0.08876358101605275,1.0,-0.08126756286743766,-0.0011098820353014744,-0.03490273588778464,-0.07022396942018164,-0.037193874241185504,-0.06253773093013325,-0.05724453612324213,-0.020145698653678632,-0.039833797804072715,0.0830016848710107,-0.09090290157536204,-0.06322002811462703,0.1272254341239131,-0.04588974297713173,-0.05491742602727137,-0.028108416907178704,-0.0557250643727153,-0.017318462359022645,0.0779407577586137,-0.0894125954824743,-0.0281565099022102,-0.05148760985131596,0.14942366329366075,-0.010434078970514911,-0.08567398874789443,-0.0634077996433182,-0.029997121024134606,-0.03808826047698204,-0.06270757231678292,-0.01603969058419829,-0.035831878120693314,0.339370766550529,0.19944722335950565,-0.03045893961078583,-0.036611926810460604,-0.03347272754016642,-0.03309775779731651,0.030424960567858123,-0.01325541825753104
41,0.3013008080394513,-0.09210862331522869,0.16390237238875366,0.15941357242737397,0.1639859820369035,0.1841006539953567,0.2557313257891891,0.114901487584884,-0.08371011881912375,0.13992773064340866,0.08415938460796905,-0.027428806820313394,-0.15792004981325408,-0.06584116996882847,0.02668550439056129,-0.020011637108424903,0.0020047622980675483,0.00839474758356254,0.0291287291188602,-0.007523316363884442,-0.13304022214694786,-0.01712461640237746,0.37215698267936426,-0.04467691877616346,0.09172115064129505,0.1636335890536732,0.39726936501157295,0.3819552526019517,0.19833814866041957,-0.013352135803740414,-0.02686277467518912,-0.024490148026138657,-0.08202284010492754,0.29170996467828075,-0.12799067198087347,-0.018974348909685877,-0.11002434785911194,-0.03642957259915913,-0.11071797607295134,-0.015019062988480698,-0.08126756286743766,1.0,-0.0943787785486779,-0.05467008881114628,0.2516241394039158,0.04537313212051494,0.11164720425727359,0.050019042337358606,-0.024657567998543673,0.1189668211067553,-0.031191115552597987,-0.11671423150353455,0.1559669366570193,-0.03751268851796847,-0.07128852984033891,0.3138743704970406,-0.0690790025751509,-0.04354102343090675,-0.06026053640954919,-0.06750818873197736,0.2552806902782809,0.20252681104667244,-0.11443194708116014,-0.0837656082930538,-0.008869740661911195,0.3992331634035411,-0.09084435046744045,-0.03471463103095279,0.05629677143375024,0.1493695523288347,-0.07000662212307154,0.12744753544221438,-0.09424926410931309,-0.033687410824373897,-0.07239102026852157,-0.030491606405714806,-0.09239553561206501,-0.06269613056046472,-0.04467691536814129,0.005695261703215528
42,-0.1586610721382855,0.32610650948504527,-0.10903751176859197,0.0903088846605076,-0.06184743831181262,-0.07638463335331896,-0.06218943670971644,0.07324235195888143,0.04242113605014991,-0.1360626682540679,-0.01774232030174849,0.14331305496099117,-0.12957198470859077,-0.10410721581666768,0.03368368493461561,-0.13911855277538365,0.1410697830188837,-0.04063482145814644,-0.14579181547420275,-0.012274199999313621,-0.01995730648635185,0.09770027268603945,-0.04587833987514614,-0.03606967679671839,0.10079825306705226,-0.07386490021763936,-0.12816256506248275,-0.0749051123559348,-0.10166960319278928,-0.07824154209770834,-0.07905722077051186,0.0411444847702055,0.15950333962187702,-0.061435089126718564,-0.10779060096660323,-0.06215864435383248,0.003206995747737332,-0.11010789654028758,-0.0003989102397530795,-0.12808204040834215,-0.0011098820353014744,-0.0943787785486779,1.0,0.16933446696436222,-0.08802786334601398,0.11136489368735028,-0.0889663363602396,0.2398802729076284,-0.022829332132915776,0.06680831479737229,0.3285868308133542,-0.13183133948005907,0.05219797711724114,-0.020750712179972954,-0.08336065411639094,-0.08651117638143382,-0.053468794238333714,-0.08359273144118815,-0.041651068643097214,0.19568289456285143,-0.13837479084460008,-0.010573172985080204,-0.09546799594019077,0.0862816654565071,-0.015566610593369785,-0.1193316239396281,-0.0714303996061062,0.16061722081176483,0.010309737634005129,-0.07056276886872048,0.2985886890915457,-0.04241948583293523,0.1547078348732806,0.1881457643642821,-0.01994290435239165,0.04287766155482786,0.16101899813792975,-0.05297803294269605,0.04254810974278431,0.08261557152472836
43,-0.07434097278501417,-0.03298464167135546,-0.05369792748088553,0.08255570014914936,-0.03396891769732483,-0.03211986392112501,-0.015949873834306176,0.14567787931086504,0.2370516192958361,-0.048346052070868485,0.035344410512168425,-0.013307418366071513,-0.07363825478489526,-0.04872589488361416,0.2014361344960449,-0.06571717009102501,0.22936995062846913,-0.016203508217296846,-0.07617069110819985,-0.007735039110606929,0.01165371416820149,0.013795170477131233,0.03246818071155796,-0.03738990787420987,0.09068762388366206,-0.0386114596614672,-0.05453723599036561,-0.006793489673068769,-0.03186362839772555,-0.044178963233474144,-0.038439699448540296,-0.0114690295835789,0.20480841054404544,-0.03831189574159775,-0.06047648168650786,-0.04320179354085357,-0.05225074631307157,-0.06899059912352613,-0.04766235583343059,-0.07002601584700864,-0.03490273588778464,-0.05467008881114628,0.16933446696436222,1.0,-0.02123571411802839,0.08921402786179852,-0.04608065516649415,0.38112231953963804,-0.015768220946397522,0.19748304426990596,-0.03323552510756486,-0.07598772595473309,-0.03195848140539309,-0.028533239579854715,-0.033784391216424355,-0.03885211896169487,-0.03144537816039289,-0.05745360222589667,0.006430825483006528,0.0006636773399591473,-0.07764128667380107,0.0036664230964142857,-0.05318861961156566,-0.038611563381602425,-0.012504326244406581,-0.06512531132389995,-0.038278075934031736,0.21630400614937623,0.021773132191229,0.21026405167674256,-0.03419990503659968,-0.018307240509042814,-0.036272979139371234,-0.02134841160528016,-0.01631449004971548,0.16797140340406053,0.1380650200350672,-0.03631569168016001,0.047469297151079524,0.05437102589716643
44,0.08317007481483037,-0.07789667225153854,-0.02603566851369735,0.10724898066962654,0.24316139685253046,-0.021565314896594016,0.4639188195923205,0.13930367476937436,-0.047071749979778976,-0.041801044653751104,-0.028098887087200042,-0.037762025295775305,-0.13668540249650094,0.31962746269353665,0.05926380318834415,-0.09543151024973684,0.0680815424529452,0.027117955326810828,-0.09339604178694204,0.012843791752250457,-0.11570131060167882,0.05162838535144001,0.4358278732683469,-0.08350852420581249,-0.05020201111153737,0.28362736446974446,0.1587314753598645,0.029327444028726602,0.18143069956275532,0.3047870394973058,-0.021781456456532847,-0.02498856134073872,-0.06169923058518614,0.26653719765132927,-0.10691636792635092,-0.010169133493288197,-0.09013588672908801,0.25529153076265976,-0.09503971882127604,-0.018091155443805386,-0.07022396942018164,0.2516241394039158,-0.08802786334601398,-0.02123571411802839,1.0,0.0720340699922577,0.08448300942654388,-0.005636241790164026,-0.023800527902379288,-0.024207614014409774,-0.046794787234146706,-0.12226135044829645,0.08768695289788306,-0.04235567806933806,-0.06908778479259058,0.05816445595785811,-0.05968032231754195,-0.09593171439281109,-0.03400689008976655,-0.05797396037305515,0.277720066255726,0.20714255866679804,-0.0914235761267383,-0.07024170176188976,-0.005797507049801558,0.24414021181804413,-0.08756502421864709,0.0506185568243432,0.19578413747500467,0.09803940745717751,-0.05838118480264722,0.4481854891245695,-0.0915821525942994,-0.04669631657395851,-0.05961482490132779,-0.022336865412389533,-0.07191849791234667,-0.035655941448624565,-0.04869748153556854,-0.01696142864025055
45,-0.06282669913364375,-0.03741757711583635,-0.05965232596029572,0.18003310973329853,0.13626204828153426,-0.03319258232278705,0.10368700547786425,0.1875088942419726,0.06125912120329005,-0.05593140531816214,0.054259734199665184,-0.00604910387830436,-0.07321237494026833,-0.026265173220565284,0.12582879457637594,-0.06334559545407059,0.24512970717252425,-0.006848764413888322,-0.07167395697180973,-0.006802020621596975,-0.05898067875937124,0.6525965618893745,0.013946675079718905,-0.04638965474604362,0.1009290124517768,0.017173367551489734,-0.014806143860387113,-0.030358160676578465,-0.01698130798145754,-0.005894935665526856,-0.03304353073256415,-0.006237628560400071,0.031598251956864463,-0.03335509365134017,-0.0589647196008542,-0.020913226984671317,-0.05406736432703611,-0.0291906590208965,-0.0500103015569201,-0.04217675245570529,-0.037193874241185504,0.04537313212051494,0.11136489368735028,0.08921402786179852,0.0720340699922577,1.0,-0.03660481194873636,0.12815411581265246,-0.015122162225241834,0.12880620019703656,-0.0322589981301604,-0.04983461360890351,0.29634456088115596,-0.026237068758148466,-0.040772589894441755,-0.04064770293831048,-0.030156982116002786,-0.005975013202180382,-0.018385011745659655,-0.020050161425031198,-0.06362361039376374,-0.005136227430828243,-0.04988279187274591,-0.03774894458569901,-0.0033297973940608966,-0.02869509600207771,-0.02253072253881476,0.18061777460613293,0.2907243930500868,0.03897893371598016,-0.02970711613150009,0.022570694643080598,-0.03218644835903413,-0.002816639140921874,-0.02448468968919112,0.010193470166612354,-0.00398822658595389,-0.029792383804155942,0.004856479234070741,0.042733778569566755
46,0.06167985092505596,-0.06899451202212563,0.13303690239605223,-0.09247708881274322,-0.03768047005343781,0.08565898115195336,-0.032556378709454464,-0.067150026798163,-0.052075408179277714,-0.042747181727247056,-0.07244733511962934,-0.03302426067280747,-0.019392445367558953,-0.012869240540135782,-0.05602515004435908,-0.004377375703801808,-0.039787625820526376,0.04516108346647784,0.07912723672478907,-0.002455630073202642,-0.07514265124075334,-0.03250692615151196,0.19909181394979147,-0.03393425925403265,-0.0675706041843726,0.02361250890046617,-0.0292607256455052,0.040894392133694606,0.4827214563395488,0.0027829733885157103,0.19437049704772713,-0.0245729097120629,-0.053503602215151186,0.1090141166180435,-0.052052760360250805,0.1752591093500761,-0.07567464567320747,0.07809489899984554,-0.08319087847323005,0.044167828892463325,-0.06253773093013325,0.11164720425727359,-0.0889663363602396,-0.04608065516649415,0.08448300942654388,-0.03660481194873636,1.0,-0.05739416729086026,0.04581076032055345,-0.08539912852682116,-0.05074987171194452,0.04718837960814986,-0.07484612605815755,-0.03578854049192541,0.016407276299960243,0.09877900169473881,0.02245995272020626,-0.036589808176175714,-0.023158210241940695,-0.047884552373649004,0.184782529137765,0.11755623326166702,0.018032265296067152,-0.0641845411756935,0.0024986748493268647,0.039128164389936736,-0.03799795441006056,-0.04848964400472536,-0.011631128029960873,-0.006934937574923349,-0.043776770530808654,0.05097753766768317,-0.07932137085178693,-0.04073567929819514,0.04005668509101564,0.019575965212903834,-0.0502736566246547,-0.030867642459366795,-0.03645569431419761,-0.01716728922654743
47,-0.09287088887023429,-0.004147558880539228,-0.06289978657416967,0.18493570555255967,0.05541511375828581,-0.03319976426115325,0.11803230116751709,0.3100406403364887,0.21253489679481144,-0.014738478477703274,0.121837700645013,-0.005183547360401524,-0.11522391645367036,-0.02160391582963256,0.09014287195338391,-0.08434763119757367,0.10977947033149521,-0.02408225408417229,-0.10904214192108796,-0.012100682433545267,-0.0734415193849497,0.02465549837969592,0.043159327802846356,-0.001554004464266701,0.27070903029645516,-0.03572026366945837,0.04408996868560683,0.02801201452654057,-0.06724839175640228,-0.03458553660863429,-0.05881392385964704,-0.008606367646662273,0.34100598321947556,-0.047067827440801714,-0.08842818356459464,-0.06298703867350705,-0.065356308106714,-0.08953073480408588,-0.07648446772640831,-0.09882154435331933,-0.05724453612324213,0.050019042337358606,0.2398802729076284,0.38112231953963804,-0.005636241790164026,0.12815411581265246,-0.05739416729086026,1.0,-0.021792703560813195,0.3339019452652553,-0.03089815455448998,-0.09634572393541342,0.07514684811923757,-0.0369546858218154,-0.04011977706694586,-0.044085213527013827,-0.050626081396744016,-0.0348602798188828,-0.028082712058694295,0.00398422060393175,-0.1116334608202996,-0.009792861191923262,-0.07489965957671355,-0.05160797832985356,-0.01699262539914815,-0.057782139852511884,0.009431788090023893,0.08528585347586179,0.09350485534750479,0.1263744944128453,-0.051150960330501656,0.009447186766148915,-0.017173365068100667,-0.01886214454712737,0.0019615868436907574,0.15819221145176,0.3050783377841206,-0.05253001384577051,-0.00633395952097216,0.13061079941624226
