,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
41,-0.06353980663104493,-0.04032102971634299,0.16078331002466456,-0.0420786323614008,0.23240983543091875,0.16417965313540203,0.06687462642803983,-0.04150044982352949,-0.043219607110994124,-0.02947782177786179,-0.07933064591971814,-0.07271312764565768,-0.07984102291204581,-0.07338857893857212,-0.08705548440281058,0.08707966981088147,-0.07946393545038727,0.10903924205450082,-0.07427610193912923,0.021426646797884127,-0.09573005492942716,-0.035940348214655866,0.21653347940248496,0.009038936716771258,-0.06569941825669698,0.1253341903576454,0.07927093287309624,-0.05236811737263932,0.21225340569162626,0.14184897495116625,-0.012565186608431742,-0.02294703369714883,-0.004954445367247566,0.30813668245666415,-0.10626599147553231,-0.06962644087361045,-0.06042208938471073,0.04101632428551868,-0.08312967487839655,-0.01505221734963546,-0.06010945997662773,1.0,-0.05172294513095607,-0.0415882875847572,0.24246975697899764,-0.032846557288068574,-0.03157034473008816,-0.033741038145025784,-0.0260001614382456,-0.08602578191637915,-0.04499475140088674,-0.05517317715670517,0.06190697025221339,-0.04766504821180086,-0.018613061000661377,0.1552314442033374,-0.05389151146823602,-0.09455704286160009,-0.035621106869390476,-0.026499871344312545
42,-0.05457764102551537,0.02348870989696905,-0.045378427799238855,-0.03592744913127972,-0.055127246395786304,-0.046094635278125996,-0.044235109497078984,-0.047047587879603434,-0.029440814679766544,-0.07562408907672821,-0.05904114865056837,-0.044005517529950994,-0.05195994813233447,-0.03909787978410967,0.021427968919443117,-0.07145239442839578,0.267901551879699,-0.06249980217562204,-0.0504498442782738,-0.004728149734109257,-0.04820912468918272,-0.011471181193167916,-0.03563346716509264,-0.06428144433308533,-0.03130914899385867,-0.04880224385172671,-0.07409098362275691,0.059295041885798094,-0.06161211798904405,-0.055859584214619534,-0.010129575086742363,0.011874000663510277,-0.055387167256025514,-0.07172735753925696,-0.05600075708733113,-0.05259944234328275,0.10354922021122845,-0.03741357481571811,0.0961890374167928,-0.011652287246755832,-0.016598266096330937,-0.05172294513095607,1.0,-0.03488553832322611,-0.027032274387855475,-0.028760780213837198,-0.025564299210134776,0.00242811601595536,-0.014764097079804982,-0.055274432586648645,0.38395307560061354,-0.027873959435300546,-0.04172605518135883,-0.033034726456683206,-0.06385338426559961,-0.048034975293650244,-0.04220045837802726,-0.03987827729760339,-0.03441976756245629,-0.004072914918574138
43,-0.026316862747269014,-0.02522355900626968,-0.06390865792310943,0.082906101932422,0.02417867177081609,-0.05173453971634162,0.026857108411900883,0.24090878945624744,0.02566078420608002,-0.08406408896898089,0.02256533689873224,-0.030213321198720916,-0.06982257121192256,-0.08460360550339385,0.4458491090174431,-0.09745053691200756,0.17916936089682672,-0.08747887439497978,-0.09379696359470432,-0.009971432074444063,-0.052366142341244905,0.15991838035438738,0.0963653956233576,-0.04574574170628713,0.04518222448774518,-0.05271948927514718,0.048561718114616716,-0.03964819799980672,-0.03009335994474753,-0.06614205958070682,0.012475769798051593,-0.01015934483009375,0.2426656985482656,-0.03706139251386654,-0.10002491031309219,-0.08602409482672663,-0.06845943668042467,-0.09902801945990308,-0.06171443102805734,-0.01668616657817274,-0.043766625097911835,-0.0415882875847572,-0.03488553832322611,1.0,0.044460815095188504,0.18095334588017226,0.2976635510790708,-0.024626116755384175,-0.020465179830843203,0.2101285570507937,-0.04043330324213472,-0.04389428552094832,-0.055326226516894575,-0.035470419162003594,-0.05706528046585546,-0.014481384395162297,0.06264420748667533,-0.07748147175419509,-0.026694601474558682,-0.01815785849339043
44,0.1424106482044113,-0.024738192269467694,-0.013117721874279323,0.13256119456575752,0.495681005057822,0.022271595389955354,0.22318611384672046,-0.0005583423591058994,-0.015416181597436447,-0.03273653683373601,-0.024561551429952373,-0.04980574223792932,-0.05632185574319358,-0.049654191687199714,0.0834231405394803,-0.04061248529290187,-0.04361261510744,0.2022097237297779,-0.06535144052303223,0.04014437789267277,-0.06083456533674628,0.0422596795650081,0.5867885920374274,-0.05268900530032392,-0.0069005989192548805,0.08813634925351084,0.0479040735961671,-0.041273396571029485,0.11136881651410646,0.025437698990192034,-0.010404822008605239,-0.012294900970570644,-0.01808972616189953,0.17744021731357834,-0.07490408479481754,-0.05272892037864177,-0.050614547495813046,0.006746594632403416,-0.05158470859543072,-0.008152917429270353,-0.03710425263612397,0.24246975697899764,-0.027032274387855475,0.044460815095188504,1.0,0.026396143440045036,0.043203447852099626,-0.022662850792376753,-0.016504707647226582,0.03155448781201155,-0.019151783463117526,-0.03475360237149249,-0.02761907766230067,-0.0206075185488474,-0.040765447257240406,-0.001165294777009667,-0.041918035091580916,-0.05907554290266115,-0.03244195448769785,-0.031375250361584006
45,0.2572232131478511,-0.002303320291014401,-0.050298780131892165,0.23606959402739197,0.050064822703887776,-0.04062504799862744,0.10660231847231365,0.1298043192440024,0.0028059810890131627,-0.05900858510537153,0.05673510671848736,-0.031704054972938656,-0.05054746067397274,-0.03196659602354746,0.2075647945446471,-0.07206481966522499,0.1155042407163113,-0.030265203931995388,-0.07030445812617434,-0.0070726505911322315,-0.05930372433493494,0.6489986265419649,0.0141891388680924,-0.043751594574324267,0.1058377037622623,0.016240600655568153,-0.0024116469055700234,-0.03670508583825985,-0.024408257387203158,-0.021866133576813163,0.04444819477892513,-0.0062400850853097795,0.06614496172502071,0.04703609540937338,-0.07801651661767148,-0.0362428406214543,-0.05199960416395763,-0.0650997908099071,-0.05212601247677397,-0.003975677722099446,-0.03763275822226707,-0.032846557288068574,-0.028760780213837198,0.18095334588017226,0.026396143440045036,1.0,0.24545373640591478,-0.010058603300658098,-0.015538701661114459,0.1375647273529076,-0.035743819145145336,-0.03233353730807824,-0.03348947914448341,-0.027390680294658198,-0.01894906799714057,-0.029803849715916694,0.002176382065101242,-0.02279691574408661,-0.02335808572978485,-0.019512210560504527
46,0.19092665861659236,-0.023207869414695985,-0.049868008936455044,0.33542025017092436,0.04097025242410974,-0.03251924342040379,0.08031359556791437,0.20388053691741892,0.013851037232155654,-0.08629264679499125,0.051770173705137444,-0.044012864641207475,-0.0652396500459374,-0.07558554561163301,0.18914371311678468,-0.09136149618548006,0.17261994007007997,-0.06924443917391099,-0.08419546581512338,-0.008654531646145495,-0.013853594330326058,0.4265194121022926,0.07540065834856645,-0.06011680078162585,0.07732881984270532,-0.04466913921752787,0.047199808357590946,-0.04517964441919954,-0.03230293074073173,-0.0619774558180645,0.024145441926565658,-0.008226531828995565,0.1569832784835447,0.011059386384991564,-0.09256133705995707,-0.07663346621612876,-0.060066161466931334,-0.08642442490575512,-0.0583527611021691,-0.011672213436953148,-0.04286729536459996,-0.03157034473008816,-0.025564299210134776,0.2976635510790708,0.043203447852099626,0.24545373640591478,1.0,-0.022016140800132537,-0.019292049240206492,0.11144825046921385,-0.035766222809810025,-0.04062603519995988,-0.045836755836689405,-0.03727427637947614,-0.06809109770255163,-0.00640699100604744,0.07934933258312798,-0.06852206325988933,-0.03352247183945482,-0.019602405524578898
47,-0.03097355746876526,0.45374516660779146,-0.03918255804951633,-0.023903402045881317,-0.04054337296773887,-0.032088097839838126,-0.029841746495858752,-0.01429206863691552,0.03958957196440899,-0.051478607242777655,0.10085973501057827,0.13360152099587172,-0.031027320753259154,-0.03586895577547024,-0.00784732532291993,-0.061756675544421075,0.14343991671918205,-0.046839788872948526,-0.05275377315002554,-0.0023404748857247717,0.01214776804925102,-0.016739619984595316,-0.027257747623941894,-0.005737909392526814,-0.00942973886717392,-0.029980526927512963,-0.057459914863079845,0.08025294137868749,-0.04162703741723307,-0.03985693324052214,0.01064966623781758,0.051519791948531034,-0.007301218138693059,-0.03665511477423375,-0.051290371278889385,-0.04050497478439244,0.11797666639814505,-0.055910597743560726,0.01164639207050371,0.011871975479491106,0.18447073679286657,-0.033741038145025784,0.00242811601595536,-0.024626116755384175,-0.022662850792376753,-0.010058603300658098,-0.022016140800132537,1.0,-0.01122542382411458,0.0030551959011848083,0.058737726670358315,-0.019113403715384055,-0.033111062536633214,-0.003077611262036241,-0.02433739234420362,-0.030133227560689473,0.02692879094303225,-0.02553960269316454,-0.017281201945803362,0.0664526788926024
48,-0.028838661258394325,-0.012440433610686284,-0.010582535798801484,-0.016907167966740452,-0.023836403662940025,-0.016229174691265596,-0.021403609198960158,-0.022120840880886485,-0.01654034826364014,-0.016043711727102047,-0.024488435194878824,-0.021722611592555643,0.01150684038897094,0.017736261284498626,-0.035386103869631605,0.002772373564907075,-0.023740672263811192,-0.015144260829374343,0.022002023754755635,-0.0005795416463129325,-0.02628502387781871,-0.012707665336881497,-0.01943627253330866,-0.019457008053751702,-0.02168302869725212,-0.019170790436919306,-0.020662669040055027,-0.01288435999809558,0.007194631306160801,-0.017315455311690372,-0.006434013504225959,-0.007062297573351946,-0.020912455802244954,-0.02889434898226335,-0.009120493487455895,0.027798987548457815,-0.02665168241780165,0.009472256431281132,-0.027945812817879577,-0.002293409472290156,-0.020212694856519116,-0.0260001614382456,-0.014764097079804982,-0.020465179830843203,-0.016504707647226582,-0.015538701661114459,-0.019292049240206492,-0.01122542382411458,1.0,-0.03194806390132102,-0.021446221255633825,-0.007896813495731405,0.2960951671153963,-0.012699170630800283,-0.012677343203032257,-0.01927719475553137,-0.005977358949957952,0.018967279199747687,0.004620146739700497,-0.012507953524509043
49,0.23952304811660544,-0.010292256928043158,-0.09344108875460827,0.15475297452243822,-0.0306430253092314,-0.07587338118288275,0.07800431932031743,0.31111110449905155,0.1979471007541193,-0.015965232668128052,0.21093571094240915,0.04738243066836911,-0.07236697554801813,-0.0650109465464353,0.5532101631847479,-0.1196924482439183,0.06726289209975425,-0.07213489271162266,-0.12261141103685275,-0.014986521985887786,0.04484416081282408,0.08312594811088674,0.051765711783480974,0.05000829174937535,0.3741754184029218,-0.0734836094748214,0.09177551219799247,-0.04666548916095832,-0.07633630544339715,-0.09437804502638616,0.048251924683112804,-0.00033566063842881654,0.20569910199761626,0.16678266619228155,-0.11219222500595641,-0.09689655638162246,-0.08202186619824622,-0.13176591104490493,-0.09663610749551689,-0.015154534352193294,-0.04728528998469751,-0.08602578191637915,-0.055274432586648645,0.2101285570507937,0.03155448781201155,0.1375647273529076,0.11144825046921385,0.0030551959011848083,-0.03194806390132102,1.0,-0.06064545429008639,-0.04707464913961429,-0.08131962308338359,0.022314041733320647,-0.04215953954182727,-0.047583327159854395,0.11104858808600543,-0.0020963512089270516,-0.04667738239498288,0.0674137969515139
50,-0.05627512931714822,0.3648635387738829,-0.03910337869424719,-0.0285968099897512,-0.049633164247761145,-0.041422137625859,-0.024483820167267384,-0.037567932827359804,-0.03322097730117946,-0.07988745622171547,-0.051836664549086836,0.028497680607848658,-0.06777368546901166,-0.08318583094832799,-0.00881083006724052,-0.09027340136415679,0.3196664725232391,-0.06509785026439124,-0.08239985425522223,-0.007840852374157645,-0.05000874938147512,-0.02460472561102647,-0.016625921583298914,-0.0632839155281354,-0.029979734708110682,-0.05664018922003435,-0.0701121881140649,0.23117347694173887,-0.07182827476932882,-0.07017221322859002,-0.0071437224435261445,0.2514757246368443,-0.05600973452833537,-0.03879942560886247,-0.07874766348328158,-0.07792585881088765,0.10399901233444174,-0.06345490845558519,0.16896753497939704,-0.01585318412050991,0.09349557007612122,-0.04499475140088674,0.38395307560061354,-0.04043330324213472,-0.019151783463117526,-0.035743819145145336,-0.035766222809810025,0.058737726670358315,-0.021446221255633825,-0.06064545429008639,1.0,-0.041421343793964324,-0.054864574093394375,-0.02190701316290208,-0.0650892607609482,-0.03436773780324631,-0.04792609059856108,-0.06285464620644382,-0.0409868167326164,0.03022303306053597
51,-0.0645783455092867,-0.02436217661912666,-0.021265025241337266,-0.037756850516373223,-0.0627320451039593,-0.03897991466445002,-0.04580667473360796,-0.0546743882572227,-0.0159141841691272,0.026332910592600102,-0.026909306140073787,-0.034324306388681086,0.09395059656332887,0.023384740607426045,-0.07659086049366592,0.0910521598792765,-0.057065580676556205,0.0013366762355432778,0.16493184228544117,0.0018667308733640198,0.07597556448815236,-0.026542794564637037,-0.04173742206462347,-0.010136968949005256,-0.04415217015187263,-0.04389117079988877,-0.061269579075671064,-0.03675597807194501,0.008361428724220691,-0.005627301045883427,-0.013714886713305306,-0.01664042227919231,-0.03995044474603014,-0.07806265946120615,0.14852038925937458,0.0841017604200974,0.0007495953749282252,-0.014051650917831348,-0.03119840099328199,-0.0069834120385768314,-0.02920651120857067,-0.05517317715670517,-0.027873959435300546,-0.04389428552094832,-0.03475360237149249,-0.03233353730807824,-0.04062603519995988,-0.019113403715384055,-0.007896813495731405,-0.04707464913961429,-0.041421343793964324,1.0,-0.014964885499014272,-0.012561646144201619,0.0957488086574993,-0.04681147973092041,-0.041479568288629545,0.16688888856449652,0.5708388134808469,-0.030956246189369117
52,-0.06640137328145763,-0.03665612521224216,0.13113449828187354,-0.04176745890677906,-0.002101436462498598,0.0831321845754733,-0.043413520894122176,-0.06179657301037534,-0.04332765175090916,0.0008226256554116594,-0.061605358393936646,-0.0736510038422038,0.03623578453083083,0.04099087345648638,-0.0903761519015496,0.02961945755399582,-0.08672922300797166,0.01880806228426221,-0.004507079473321246,-0.00474781799457507,-0.04722446944963141,-0.03404486067590867,-0.018749828778470052,0.024652832728418488,-0.061051613522551965,0.040646672665419825,-0.025271017515887076,-0.06029193377746579,0.18902213447528532,0.04806575919265181,-0.017706741895741205,-0.021076855471415024,-0.03520297086782613,-0.017611646422362917,-0.02390630425917893,0.05841792514413735,-0.06062451360212685,0.03503899630930394,-0.07470368811206096,-0.005054132631535052,-0.05415859544821837,0.06190697025221339,-0.04172605518135883,-0.055326226516894575,-0.02761907766230067,-0.03348947914448341,-0.045836755836689405,-0.033111062536633214,0.2960951671153963,-0.08131962308338359,-0.054864574093394375,-0.014964885499014272,1.0,-0.031240289862659,0.08682696751056068,0.046325974182405735,-0.0568382008115007,-0.036667444715733896,0.0014573621694830932,-0.039726389797438325
53,-0.013250500040658569,-0.011808482492529337,0.021441550600297014,-0.029641606717830647,-0.04504606449287233,-0.017747663620028442,-0.026732116504949614,-0.038608685304783494,0.05111226085159458,0.10896496533954608,-0.025367951778026827,0.1421073475319574,0.08978702595315954,-0.05697506115883836,-0.03583544884405972,-0.026129210750851083,-0.018095729126945806,-0.03377428355645414,-0.0389097862997948,-0.008180186958214958,0.3959512879810283,-0.02489798690406931,-0.02866473416505851,0.2005426003067431,0.022433072666226118,-0.03940531969462114,-0.021433950474178468,0.059640435124824386,-0.04768844440281352,-0.03779966003490382,-0.013368160510502262,-0.014933711539985963,0.019517448019283352,-0.047260862272866265,0.07527966834907024,-0.04771033696404591,0.015537678354139332,-0.06310803074715593,0.014828754098711384,-0.011519100942186158,0.1288028852478935,-0.04766504821180086,-0.033034726456683206,-0.035470419162003594,-0.0206075185488474,-0.027390680294658198,-0.03727427637947614,-0.003077611262036241,-0.012699170630800283,0.022314041733320647,-0.02190701316290208,-0.012561646144201619,-0.031240289862659,1.0,0.020440124266437223,-0.010362205213866799,-0.030410836992716586,0.023944765449726728,-0.009295492743248729,-0.026283630777596843
54,-0.09301301365477896,-0.035157968350883265,0.25059677384989976,-0.05752999499591416,-0.06055379154718473,-0.025656812438489163,-0.06296240891958706,0.02430078369375213,0.01781385727888097,0.10373655979929218,-0.033903252375747706,-0.07446708962272536,0.20542777984398136,-0.0340181907843327,-0.0962219108168717,0.13076946691189906,-0.05717242285516272,-0.0012950675072251998,0.009515959417574067,-0.011806075529767875,0.12076141208392885,-0.05074394539851052,-0.032734258244735845,0.34080031869485855,-0.03921729956652154,0.032810790789137,-0.027735978904741894,-0.06654810003740563,0.07467859268269145,0.29793718989972356,0.009046838119365509,-0.030495476386293883,0.1368648698967792,-0.09037563733517393,0.2107599938107427,0.005758035528244918,-0.05838912172225577,-0.0741919932517677,-0.10221184536583452,-0.016490703215465804,-0.06913822951511842,-0.018613061000661377,-0.06385338426559961,-0.05706528046585546,-0.040765447257240406,-0.01894906799714057,-0.06809109770255163,-0.02433739234420362,-0.012677343203032257,-0.04215953954182727,-0.0650892607609482,0.0957488086574993,0.08682696751056068,0.020440124266437223,1.0,-0.028693174943746787,0.10289030504355295,0.13912972209699132,0.09293413813765032,-0.031010890187872127
55,-0.05192973136495203,-0.03518834382986612,0.3052060983313778,-0.03129911231485806,0.03455480869710008,0.5516468090981146,0.0827720176752434,0.031262412163365005,-0.03494866485914375,0.29864635786269295,0.005203301284273569,-0.06386892646663783,-0.06587776014826442,-0.08762899726463799,-0.043878838724821616,0.08868131620609165,-0.07642042328594335,0.2554059652157217,-0.04189979649340633,-0.007773282529734731,-0.07106000091531092,-0.0266045495899348,0.1533982297943577,0.14815089918787627,-0.02704797275357221,0.03993588775543459,0.2257479464606333,-0.05614343123044127,0.078434628404468,-0.0032710173821871528,-0.015418601437625471,-0.019848016979988996,0.051251215882336165,0.3785873358598072,-0.08702633464474695,-0.0725630603590057,-0.060963534447838655,0.02463023723296887,-0.07128885219370579,-0.016046308106965532,-0.05156922375792837,0.1552314442033374,-0.048034975293650244,-0.014481384395162297,-0.001165294777009667,-0.029803849715916694,-0.00640699100604744,-0.030133227560689473,-0.01927719475553137,-0.047583327159854395,-0.03436773780324631,-0.04681147973092041,0.046325974182405735,-0.010362205213866799,-0.028693174943746787,1.0,-0.01592340407155599,-0.06974093109046411,-0.028293886588630697,-0.04342861839294393
56,-0.07372889804469447,-0.01003552788756201,-0.039354635826035336,-0.04110885728687652,-0.0733236283346709,-0.05691436504403975,-0.05240389589336939,0.3500843060176237,0.2825880137864806,-0.07331296319044069,-0.005850907527218714,0.34360491452018327,-0.028238778112596244,-0.09717150528031672,-0.058282693894155226,-0.10052847055744282,0.16696097611113475,-0.09589906441075907,-0.09730461756870756,-0.010816432488130334,0.08217526460074048,-0.02930103388077071,-0.011266744160939679,0.23546388278161484,0.0804940962180477,-0.04291573431329687,-0.0588574406151643,0.04035863828534966,-0.052032324344623126,-0.0036601323147355605,0.05518006753306029,-0.0029330350014600045,0.6344217172489393,-0.09624133598488585,-0.09593112140559826,-0.07824101839745606,-0.06215158146731185,-0.11228498909594459,-0.06639641291035803,-0.017874517970096586,-0.038773054174486746,-0.05389151146823602,-0.04220045837802726,0.06264420748667533,-0.041918035091580916,0.002176382065101242,0.07934933258312798,0.02692879094303225,-0.005977358949957952,0.11104858808600543,-0.04792609059856108,-0.041479568288629545,-0.0568382008115007,-0.030410836992716586,0.10289030504355295,-0.01592340407155599,1.0,-0.06927595449767596,0.0628490800861414,0.21593401803888257
57,-0.0134213426368298,-0.04141921165237675,-0.010625566151345292,-0.05848060165430129,-0.10496319082472244,-0.047852237827323785,-0.07872159480445004,-0.06468698764051885,-0.04161141712906983,0.17988393743196815,0.19442264366398324,-0.07861975164344356,0.294530381630895,0.04438307777141561,-0.02543307217642486,0.09320793679542867,-0.10017082761547128,0.046667474312015844,0.2447480755755937,-0.009817019830850022,0.30694092042961885,-0.04668117430609572,-0.07178486030699999,0.0072556692804941515,0.02758580983033802,-0.06391047724573526,-0.01350035930863927,-0.07364609095001348,-0.011012029506203686,-0.004741719943880114,-0.021651631321449417,-0.027897401836515408,-0.06350911116360514,-0.06908904380364109,0.46474555235814097,0.14454680708027134,0.03362151449593802,-0.04040473664188104,-0.04833257202044271,0.004672822557712564,-0.06252258217018485,-0.09455704286160009,-0.03987827729760339,-0.07748147175419509,-0.05907554290266115,-0.02279691574408661,-0.06852206325988933,-0.02553960269316454,0.018967279199747687,-0.0020963512089270516,-0.06285464620644382,0.16688888856449652,-0.036667444715733896,0.023944765449726728,0.13912972209699132,-0.06974093109046411,-0.06927595449767596,1.0,0.07556290496801292,-0.062147368605369235
58,-0.06888753932777378,-0.023383762401158456,0.02879204915003009,-0.04012362202545514,-0.05734601579958065,-0.030104313506353775,-0.04720906900731601,0.0034654818159947105,-0.022599311477314143,0.03817502723874483,-0.049403510370177324,0.03797509229034508,0.17700888333405917,-0.025956004241475022,-0.07348490571740762,0.0804329810945151,-0.02106726680024648,-0.012567581275401106,0.12449939702606067,-0.008073011587663837,0.05011142564036433,-0.026984730885651516,-0.033221420557263306,0.06440799278478464,-0.0356454579032478,-0.03605820907297986,-0.05531535454799069,-0.0029305111887573884,0.014122801376387743,-0.020296541110405582,-0.0015520551051812865,-0.014074818725035777,0.011439222812520126,-0.07173018703131892,0.11430277155848848,0.05042118383759077,-0.03818770360812239,-0.04214361755222704,-0.03600867386259805,-0.011145235611786557,-0.029672273548484288,-0.035621106869390476,-0.03441976756245629,-0.026694601474558682,-0.03244195448769785,-0.02335808572978485,-0.03352247183945482,-0.017281201945803362,0.004620146739700497,-0.04667738239498288,-0.0409868167326164,0.5708388134808469,0.0014573621694830932,-0.009295492743248729,0.09293413813765032,-0.028293886588630697,0.0628490800861414,0.07556290496801292,1.0,-0.005258374836551579
59,-0.05547743852216941,0.04750244041393328,-0.04889370193977881,-0.038074705927538186,-0.04843207396723363,-0.04567544771313419,-0.04263764790642091,0.0010005293069108054,0.28124066599088415,-0.08465502498956289,-0.06329364144298764,0.38105494979123156,-0.05083411705065213,-0.06094753075488185,-0.041913819024652674,-0.08413350929354896,0.18895636484891334,-0.07123148302833027,-0.07858312377684798,-0.0072896689537262135,0.02605835291293971,-0.0218398617019259,-0.039289724910656146,-0.01994195417702224,-0.02241741403855764,-0.027657621085225972,-0.08216668301554872,0.5141536204560962,-0.056471166114511084,-0.005877172867159622,0.034067483385845705,0.060085088331083655,0.12136209846341112,-0.07213709817224556,-0.08002668292576141,-0.06466810676631296,-0.04283598603415077,-0.07652246025317802,-0.0337383995058981,-0.013516121678162478,0.07395611689220097,-0.026499871344312545,-0.004072914918574138,-0.01815785849339043,-0.031375250361584006,-0.019512210560504527,-0.019602405524578898,0.0664526788926024,-0.012507953524509043,0.0674137969515139,0.03022303306053597,-0.030956246189369117,-0.039726389797438325,-0.026283630777596843,-0.031010890187872127,-0.04342861839294393,0.21593401803888257,-0.062147368605369235,-0.005258374836551579,1.0
